NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
2770;ANDIR2-PR230; ;;4,261;;17,490;;;;;;1
6816;ANDIRA-PR138; ;;4,261;25,5;17,516;;;;5359,77;;1
6834;ANDLST-PR138; ;;4,261;;17,518;;;;;;1
2289;ANDOR1-SP138; ;;4,261;53,4;17,841;;;;11434,73;;2
1862;ANDRA2-MG138; ;;4,261;26,8;17,742;;;;5703,85;;2
3132;ANDRAD-SP138; ;;4,563;42,8;15,834;;;;8141,94;;2
40659;ANGAM--GO034; ;;7,455;210,0;12,942;;;;32613,26;;2
40658;ANGAM--GO230; ;;7,455;;12,942;;;;;;2
3181;ANGATU-SP138; ;;4,261;14,4;19,815;;;;3414,58;;2
4448;ANGBCO-MG230; ;;4,583;16,0;15,814;;;;3036,25;;2
56776;ANGCO1EOL034;B;24,7;11,647;;8,877;;;3453,66;;;3
56777;ANGCO2EOL034;B;28,8;11,647;;8,877;;;4029,50;;;3
540;ANGEL2-PE500; ;;9,675;;10,722;;;;;;3
641;ANGELI-AL069; ;;9,570;32,3;10,827;;;;4200,34;;3
40608;ANGELI-MS138; ;;4,868;;15,529;;;;;;2
17001;ANGELI-PE013; ;;9,570;2,4;10,827;;;;314,15;;3
640;ANGELI-PE069; ;;9,570;28,5;10,827;;;;3696,25;;3
240;ANGELI-PE230; ;;9,572;;10,825;;;;;;3
50351;ANGELI-SC138; ;;4,261;;17,936;;;;;;1
59469;ANGELIEOL034;B;21,1;9,994;;10,403;;;2525,70;;;3
50341;ANGELIPCH013;U;;;;17,936;;;;;;1
40609;ANGELIUTE013;U;;;;15,529;;;;;;2
4474;ANGFER-MG230; ;;5,709;135,0;14,688;;;;23794,42;;2
4460;ANGGOL-MG069; ;;5,776;28,0;14,621;;;;4912,59;;2
58259;ANGIC1UFV034;D;;;;9,937;;;;;;3
59374;ANGIC2EOL034;B;9,8;10,275;;10,122;;;1203,41;;;3
59396;ANGICAEOL034;B;12,8;10,134;;10,262;;;1559,07;;;3
56767;ANGICO-RN230; ;;11,454;;8,943;;;;;;3
59350;ANGICOEOL034;B;7,9;10,181;;10,215;;;965,20;;;3
27226;ANGLOF-MG138; ;;4,426;13,2;15,971;;;;2535,59;;2
58262;ANGMAL-PB069; ;;10,460;;9,937;;;;;;3
3746;ANGRA--RJ138; ;;4,261;;16,196;;;;;;2
3745;ANGRA--RJ500; ;;4,398;;15,999;;;;;;2
3581;ANGRA1UNE013;B;625,0;4,398;29,4;15,999;;;32985,53;5644,33;;2
3582;ANGRA2UNE013;B;1307,0;4,398;29,4;15,999;;;68979,34;5644,33;;2
3602;ANGRA3UNE013;B;1405,0;4,398;;15,999;;;74151,48;;;2
3747;ANGRAD-RJ138; ;;4,261;;16,153;;;;;;2
33008;ANG_KB-SP138; ;;4,261;10,4;19,815;;;;2472,95;;2
3331;ANH----SP088; ;;4,261;568,9;20,265;;;;138348,10;;2
2903;ANHAGA-SP088; ;;4,261;;20,265;;;;;;2
29862;ANHAGU-SP138;U;;;;16,180;;;;;;2
42577;ANHAN-UTE013; ;;4,409;;16,020;;;;;;2
42542;ANHAND-MS138; ;;4,409;;16,020;;;;;;2
23340;ANHANG-GO013; ;;5,189;29,8;15,208;;;;5438,35;;2
1185;ANHANG-GO069; ;;5,164;26,3;15,233;;;;4807,43;;2
1171;ANHANG-GO138; ;;5,189;;15,208;;;;;;2
1172;ANHANG-GO230; ;;5,164;;15,233;;;;;;2
2516;ANHANG-SP138; ;;4,261;35,2;16,191;;;;6835,35;;2
2901;ANHANG-SP230; ;;4,261;;20,284;;;;;;2
2900;ANHANG-SP345; ;;4,261;;20,265;;;;;;2
29863;ANHANGPCH013; ;;4,261;;16,180;;;;;;2
23392;ANICUN-GO069; ;;5,706;17,9;14,691;;;;3155,60;;2
39901;ANIL--PCH013; ;;5,337;;15,060;;;;;;2
40202;ANTA---RJ138; ;;4,571;;15,825;;;;;;2
40201;ANTA--UHE013; ;;4,571;;15,825;;;;;;2
58872;ANTGON-BA138; ;;11,428;;8,968;;;;;;3
2390;ANTONI-SP138; ;;4,261;43,6;17,728;;;;9281,82;;2
1069;APA----SP088; ;;4,261;94,8;17,330;;;;19706,03;;2
10315;APARB1UTE013; ;;5,451;;14,946;;;;;;4
10317;APARB2UTE013; ;;5,451;;14,946;;;;;;4
10300;APAREC-AM069; ;;5,451;55,5;14,946;;;;9950,61;;4
23349;APAREC-GO138; ;;5,189;34,2;15,208;;;;6241,33;;2
2958;APAREC-SP088; ;;4,261;;17,330;;;;;;2
2957;APAREC-SP230; ;;4,261;;17,330;;;;;;2
50332;APARECPCH034;U;;;;15,798;;;;;;1
2757;APAULI-SP138; ;;4,406;;16,071;;;;;;2
2758;APAULI-SP440; ;;4,431;;16,045;;;;;;2
50204;APERT-UHE013; ;;4,367;;16,668;;;;;;1
51421;APGGUA-RS069; ;;4,306;17,2;17,283;;;;3573,53;;1
26397;APIAC-PCH013;U;;;;13,804;;;;;;2
3182;APIAI--SP138; ;;4,261;8,8;19,936;;;;2102,10;;2
32989;API_CC-SP138; ;;4,261;21,1;19,936;;;;5052,50;;2
21048;APODI--CE006; ;;11,333;17,0;9,102;;;;1856,80;;3
56293;APODI1UFV034; ;;11,333;;9,102;;;;;;3
56294;APODI2UFV034;B;33,0;11,333;;9,102;;;4487,98;;;3
56295;APODI3UFV034;B;33,0;11,333;;9,102;;;4487,98;;;3
56296;APODI4UFV034;B;33,0;11,333;;9,102;;;4487,98;;;3
25814;APRAT-PCH034;U;;;;15,834;;;;;;2
6818;APUCAR-PR138; ;;4,261;60,3;17,187;;;;12436,79;;1
6601;APUCAR-PR230; ;;4,261;;17,251;;;;;;1
45060;APUCARPCH034;U;;;;17,419;;;;;;1
25780;AQ-MAZPCH013; ;;5,131;;15,266;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,209;;9,187;;;4330,00;;;3
58769;AQNOV2EOL034;B;49,5;11,209;;9,187;;;6658,44;;;3
58159;AQNOV3EOL034;B;9,0;11,204;;9,193;;;1205,99;;;3
58771;AQNOVA-PI230; ;;11,209;;9,187;;;;;;3
8406;AQUIDA-MS013; ;;4,261;32,0;16,565;;;;6350,86;;2
8404;AQUIDA-MS069; ;;4,261;;16,565;;;;;;2
8403;AQUIDA-MS138; ;;4,261;;16,565;;;;;;2
11619;AQUIR2-CE069; ;;9,884;231,4;10,513;;;;29192,71;;3
11219;AQUIR2-CE230;B;179,6;9,884;;10,513;;;21298,92;;;3
60156;AR1A20UFV034;B;962,4;10,397;;9,999;;;120077,00;;;2
9797;AR2TAP-TO138; ;;8,988;;11,409;;;;;;2
56652;ARAAZUEOL034; ;;11,072;;9,325;;;;;;3
6400;ARABUT-SC069; ;;5,487;8,1;15,804;;;;1543,95;;1
312;ARACA--CE069; ;;11,222;;9,175;;;;;;3
352;ARACA-UTE013; ;;11,222;;9,175;;;;;;3
30515;ARACA5-SP138; ;;4,261;10,4;16,544;;;;2060,77;;2
30005;ARACAN-SP034; ;;4,261;2,7;16,544;;;;532,07;;2
30685;ARACAR-SP088; ;;4,261;20,6;18,377;;;;4540,59;;2
59317;ARACAS-BA230; ;;10,161;;10,236;;;;;;3
59313;ARACASEOL034;B;30,0;10,161;;10,236;;;3657,79;;;3
35079;ARACAT-ES138; ;;5,126;;15,271;;;;;;2
29856;ARACAT-SP013; ;;4,261;13,0;16,544;;;;2584,89;;2
2409;ARACAT-SP069; ;;4,261;;16,544;;;;;;2
2329;ARACAT-SP138; ;;4,261;;16,544;;;;;;2
1752;ARACOL-MG138; ;;5,166;;15,231;;;;;;2
35130;ARACRU-ES138; ;;5,587;20,6;14,810;;;;3659,23;;2
56071;ARACT2-CE230; ;;11,222;;9,175;;;;;;3
23389;ARACU--GO069; ;;5,469;1,7;14,928;;;;304,53;;2
1647;ARACU2-MG138; ;;11,269;9,7;9,128;;;;1057,59;;2
1522;ARACU2-MG230; ;;11,207;;9,190;;;;;;2
1611;ARACUA-MG138; ;;11,269;20,5;9,128;;;;2248,82;;2
20537;ARAGU1-TO013; ;;8,949;22,6;11,448;;;;3104,74;;2
20536;ARAGU1-TO034; ;;8,949;12,6;11,448;;;;1732,33;;2
9799;ARAGU1-TO138; ;;8,949;;11,448;;;;;;2
1712;ARAGU2-MG138; ;;5,952;41,7;14,444;;;;7229,69;;2
20538;ARAGU2-TO013; ;;8,988;3,2;11,409;;;;437,56;;2
9798;ARAGU2-TO138; ;;8,988;;11,409;;;;;;2
27375;ARAGU3-MG138; ;;5,619;27,0;14,778;;;;4782,80;;2
20539;ARAGU3-TO013; ;;8,974;14,2;11,422;;;;1947,75;;2
9783;ARAGU3-TO138; ;;8,974;;11,422;;;;;;2
20887;ARAGU4-TO013; ;;8,907;4,9;11,490;;;;680,29;;2
20886;ARAGU4-TO138; ;;8,907;;11,490;;;;;;2
20885;ARAGU4TAP138; ;;8,907;;11,490;;;;;;2
20525;ARAGUA-TO034; ;;8,918;5,5;11,479;;;;762,17;;2
20524;ARAGUA-TO069; ;;8,918;;11,479;;;;;;2
30731;ARAMAR-SP088; ;;4,261;3,7;18,678;;;;829,32;;2
19348;ARAME--MA013; ;;9,066;3,3;11,330;;;;444,61;;4
59375;ARAPAPEOL034;B;3,9;10,275;;10,122;;;480,87;;;3
17502;ARAPI3-AL069; ;;6,049;115,5;14,348;;;;19886,13;;3
11242;ARAPI3-AL230; ;;6,049;;14,348;;;;;;3
6822;ARAPON-PR138; ;;4,261;42,7;17,253;;;;8840,55;;1
6823;ARAPOT-PR138; ;;4,261;16,8;19,074;;;;3845,26;;1
1343;ARAPUT-MT138; ;;4,424;16,1;15,973;;;;3078,27;;2
6103;ARAQPG-SC069; ;;4,261;11,1;18,061;;;;2414,33;;1
6102;ARAQUA-SC069; ;;4,261;19,1;18,061;;;;4139,47;;1
3033;ARARA2-SP138; ;;4,261;40,3;17,541;;;;8493,23;;2
5203;ARARA2-SP440; ;;4,261;;16,488;;;;;;2
5202;ARARA2-SP500; ;;4,261;;16,180;;;;;;2
5204;ARARA2SIN013; ;;4,261;;16,180;;;;;;2
6552;ARARAN-SC069; ;;4,261;25,6;17,667;;;;5429,44;;1
2631;ARARAQ-SP138; ;;4,261;;17,006;;;;;;2
2630;ARARAQ-SP440; ;;4,261;;17,062;;;;;;2
3852;ARARAQ-SP500; ;;4,387;;16,009;;;;;;2
2674;ARARAS-SP138; ;;4,261;;17,567;;;;;;2
2673;ARARAS-SP440; ;;4,261;;17,666;;;;;;2
2454;ARARCP-SP138; ;;4,261;37,9;16,976;;;;7722,93;;2
6553;ARARLS-SC069; ;;4,261;16,2;17,679;;;;3443,09;;1
3032;ARARSB-SP138; ;;4,261;50,5;17,521;;;;10628,34;;2
58411;ARATCM-CE230; ;;10,935;;9,461;;;;;;3
56467;ARATU1EOL034;D;;;;8,933;;;;;;3
56468;ARATUA-RN069; ;;11,543;;8,933;;;;;;3
6824;ARAUCA-PR069; ;;4,261;40,0;17,839;;;;8562,54;;1
6604;ARAUCGUTE013;B;318,3;4,261;;17,284;;;16270,85;;;1
6605;ARAUCVUTE013;B;156,8;4,261;;17,284;;;8014,00;;;1
1713;ARAXA1-MG138; ;;5,348;70,5;15,049;;;;12727,67;;2
60165;ARAXA1UFV013;U;;;;15,306;;;;;;2
1714;ARAXA2-MG138; ;;5,166;82,1;15,231;;;;15009,21;;2
60166;ARAXA2UFV013;U;;;;15,306;;;;;;2
38907;ARAXA3-MG138; ;;5,173;;15,224;;;;;;2
38906;ARAXA3-MG345; ;;5,073;;15,324;;;;;;2
60163;ARAXA4-MG138; ;;5,091;;15,306;;;;;;2
59384;ARAZULEOL034;B;20,8;10,275;;10,122;;;2560,95;;;3
4470;ARCEJM-MG069; ;;4,555;93,6;15,842;;;;17793,79;;2
40361;ARCEL--ES069; ;;5,587;;14,810;;;;;;2
35011;ARCEL--ES138; ;;5,587;18,5;14,810;;;;3287,80;;2
40364;ARCEL1UTE013;D;;;;14,810;;;;;;2
40362;ARCEL2UTE013;D;;;;14,810;;;;;;2
40363;ARCEL3UTE013;D;;;;14,810;;;;;;2
2284;ARCMIT-SP138; ;;4,261;114,0;17,637;;;;24127,94;;2
1770;ARCOS--MG138; ;;4,361;42,5;16,036;;;;8185,93;;2
1760;ARCOS2-MG138; ;;4,352;49,3;16,044;;;;9486,12;;2
17007;ARCVER-PE069; ;;9,724;67,4;10,672;;;;8633,03;;3
12203;ARCVER-PE230; ;;9,724;;10,672;;;;;;3
50202;AREAD-PCH013;B;17,8;5,714;;14,683;;;1221,93;;;2
2039;AREAL--RJ069; ;;4,261;11,7;16,331;;;;2296,80;;2
9641;AREAL--RO069; ;;4,261;71,0;21,311;;;;18149,62;;2
28276;AREAL-PCH013;D;;;;16,331;;;;;;2
47083;AREIA--PR013; ;;4,665;;16,562;;;;;;1
6826;AREIA--PR138; ;;4,720;2,2;16,530;;;;436,39;;1
7749;AREIA--PR230; ;;4,681;;16,566;;;;;;1
7748;AREIA--PR525; ;;4,766;;16,407;;;;;;1
9767;AREIA--TO138; ;;9,099;;11,297;;;;;;2
9738;AREIA-PCH013;U;;;;11,297;;;;;;2
26902;AREIABPCH013;U;;;;14,985;;;;;;2
1258;AREIAO-GO138; ;;5,167;;15,230;;;;;;2
51478;ARENA--RS069; ;;4,261;2,3;17,882;;;;494,41;;1
26447;ARICA--MT138; ;;4,638;3,9;15,759;;;;738,63;;2
39813;ARINO2-MG500;B;3115,3;10,210;;10,187;;;381677,40;;;2
70024;ARINSOIND013; ;;10,210;;10,187;;;;;;2
25709;ARIPUA-MT034; ;;5,891;23,8;14,506;;;;4137,62;;2
25730;ARIPUA-MT138; ;;5,891;;14,506;;;;;;2
25714;ARIPUAPCH013;D;;;;14,506;;;;;;2
9642;ARIQUE-RO069; ;;4,261;101,1;20,559;;;;24941,63;;2
9520;ARIQUE-RO230; ;;4,261;;20,559;;;;;;2
9644;ARIQUEPCH013; ;;4,261;;20,559;;;;;;2
41995;ARIQUESIN013; ;;4,261;;20,559;;;;;;2
57473;ARIZO1EOL034;D;;;;9,937;;;;;;3
56751;ARIZON-BA500; ;;10,319;;10,077;;;;;;3
57474;ARIZON-RN069; ;;10,460;;9,937;;;;;;3
16006;ARMRIB-RN069; ;;11,543;;8,933;;;;;;3
16005;ARMRIBPCH013;D;;;;8,933;;;;;;3
33011;ARN_TK-SP138; ;;4,261;2,6;17,776;;;;553,75;;2
27359;AROEIA-MG138; ;;5,784;;14,613;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,613;;;;175,35;;2
56659;AROEIREOL034;B;30,0;11,072;;9,325;;;3985,87;;;3
6104;ARQCOR-SC138; ;;4,261;21,2;18,024;;;;4589,63;;1
20598;ARRAIA-TO034; ;;8,743;4,4;11,653;;;;616,28;;2
20516;ARRAIA-TO138;U;;;;11,653;;;;;;2
26378;ARS---PCH013;U;;;;15,542;;;;;;2
2028;ARSEN1-RJ138; ;;4,261;23,3;16,870;;;;4718,91;;2
2029;ARSEN2-RJ138; ;;4,261;28,2;16,870;;;;5712,89;;2
6198;ARTEX--SC069; ;;4,261;6,6;17,761;;;;1406,71;;1
3034;ARTURN-SP138; ;;4,261;19,5;17,776;;;;4155,25;;2
24004;ARUANA-GO069; ;;6,043;6,6;14,354;;;;1130,62;;2
3082;ARUJA--SP138; ;;4,261;32,4;18,177;;;;7073,80;;2
33113;ARUJ_2-SP138; ;;4,261;29,9;18,114;;;;6505,84;;2
51536;ASA----RS069; ;;4,261;11,8;17,689;;;;2511,14;;1
56607;ASABRA-RN138; ;;11,072;;9,325;;;;;;3
28;ASALE1UHE013;B;199,3;10,637;;9,760;;;25441,06;;;3
29;ASALE2UHE013;B;199,3;10,711;;9,686;;;25617,88;;;3
301;ASALEA-AL230; ;;10,637;;9,760;;;;;;3
302;ASALEB-AL230; ;;10,711;;9,686;;;;;;3
56636;ASBRA1EOL034;B;26,5;11,072;;9,325;;;3520,86;;;3
56600;ASBRA2EOL034;B;25,8;11,072;;9,325;;;3427,85;;;3
56601;ASBRA3EOL034;B;26,5;11,072;;9,325;;;3520,86;;;3
56602;ASBRA4EOL034;B;30,0;11,072;;9,325;;;3985,87;;;3
56603;ASBRA5EOL034;B;30,0;11,072;;9,325;;;3985,87;;;3
56604;ASBRA6EOL034;B;30,0;11,072;;9,325;;;3985,87;;;3
56649;ASBRA7EOL034;B;30,0;11,072;;9,325;;;3985,87;;;3
56605;ASBRA8EOL034;B;30,0;11,072;;9,325;;;3985,87;;;3
30224;ASC-HO-SP138; ;;4,261;10,0;17,733;;;;2128,01;;2
30246;ASC-PA-SP138; ;;4,261;5,0;18,139;;;;1088,36;;2
30221;ASC-SU-SP138; ;;4,261;20,0;17,710;;;;4250,36;;2
38203;ASCENT-RJ138; ;;4,261;12,0;16,460;;;;2370,21;;2
2572;ASCENT-SP088; ;;4,261;17,5;17,914;;;;3761,99;;2
30653;ASCENV-SP138; ;;4,261;10,0;17,543;;;;2105,16;;2
50440;ASERRAPCH006;U;;;;17,808;;;;;;1
17017;ASJABR-PE069; ;;8,667;;11,729;;;;;;3
17018;ASJABRUTE013;D;;;;11,729;;;;;;3
6827;ASSAI--PR138; ;;4,261;13,6;17,451;;;;2848,05;;1
2627;ASSIS--SP088; ;;4,261;;16,904;;;;;;2
2625;ASSIS--SP230; ;;4,261;;16,825;;;;;;2
2624;ASSIS--SP440; ;;4,269;;16,295;;;;;;2
4282;ASSIS--SP500; ;;4,421;;16,160;;;;;;2
4006;ASSIS1-SP088; ;;4,261;30,5;17,420;;;;6386,14;;2
2626;ASSIS2-SP230; ;;4,261;;16,748;;;;;;2
4008;ASSIS3-SP088; ;;4,261;36,6;16,896;;;;7426,89;;2
42156;ASSISB-AC069; ;;4,261;1,3;23,005;;;;359,15;;2
43861;ASSOMB-SC138; ;;5,158;;16,167;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,158;;16,167;;;1021,25;;;1
56471;ASSU5-UFV034;U;;;;8,933;;;;;;3
59030;ASSUR1EOL034; ;;11,531;;8,866;;;;;;3
59022;ASSUR2EOL034;B;192,6;9,313;;11,084;;;21525,83;;;3
59023;ASSUR3EOL034;B;12,4;9,313;;11,084;;;1391,40;;;3
59024;ASSUR4EOL034;B;29,1;9,313;;11,084;;;3257,76;;;3
59025;ASSUR5EOL034;B;19,7;9,313;;11,084;;;2206,11;;;3
59026;ASSUR6EOL034; ;;11,531;;8,866;;;;;;3
59027;ASSUR7EOL034;B;17,9;9,313;;11,084;;;2001,60;;;3
59061;ASSURU-BA138; ;;9,313;;11,084;;;;;;3
59173;ASSURUUFV013;D;;;;11,083;;;;;;3
2103;ASTODU-MG069; ;;4,261;5,4;16,397;;;;1056,06;;2
6828;ASTORG-PR138; ;;4,261;54,7;16,865;;;;11070,02;;1
40335;ASUCUR-MS138; ;;5,518;;14,879;;;;;;2
40336;ASUCURPCH013;U;;;;14,879;;;;;;2
49056;ATABOA-MS013; ;;4,626;20,7;15,771;;;;3919,40;;2
8397;ATABOA-MS138; ;;4,626;5,0;15,771;;;;946,26;;2
1546;ATALAI-MG138; ;;5,946;47,7;14,451;;;;8264,58;;2
59489;ATEIXEEOL034; ;;9,994;;10,403;;;;;;3
2484;ATHENA-SP138; ;;4,261;23,3;16,470;;;;4600,95;;2
3083;ATIBA1-SP138; ;;4,261;54,9;18,419;;;;12139,08;;2
2678;ATIBA2-SP138; ;;4,261;;18,472;;;;;;2
2677;ATIBA2-SP345; ;;4,261;;18,646;;;;;;2
3107;ATIBA3-SP138; ;;4,261;28,5;18,331;;;;6264,72;;2
51527;ATL----RS069; ;;4,261;36,1;17,475;;;;7561,70;;1
9356;ATL2---RS069; ;;4,261;;17,475;;;;;;1
51063;ATLAN-EOL034;B;117,6;4,261;;17,425;;;6012,42;;;1
1177;ATLANT-GO138; ;;5,176;99,1;15,221;;;;18100,54;;2
6806;ATLANT-PR138; ;;4,261;26,5;16,798;;;;5341,70;;1
7923;ATLANT-RS230; ;;4,261;;17,475;;;;;;1
57852;ATLANTEOL013; ;;8,643;;11,754;;;;;;3
51525;ATL_A--RS069; ;;4,261;;17,475;;;;;;1
51526;ATL_B--RS069; ;;4,261;;17,475;;;;;;1
25785;ATOS--UTE013; ;;6,593;;13,804;;;;;;2
51521;ATS----RS069; ;;4,261;14,6;17,475;;;;3072,07;;1
51518;ATS_A--RS069; ;;4,261;;17,425;;;;;;1
51519;ATS_B--RS069; ;;4,261;;17,425;;;;;;1
6864;ATUBA--PR069; ;;4,261;48,9;17,921;;;;10516,22;;1
33074;AT_PET-SP138; ;;4,261;,0;18,408;;;;2,92;;2
6934;AUDIVW-PR138; ;;4,261;18,5;17,952;;;;3985,41;;1
20523;AUGUST-TO013; ;;8,918;1,4;11,479;;;;187,34;;2
20522;AUGUST-TO034; ;;8,918;8,8;11,479;;;;1217,43;;2
20521;AUGUST-TO069; ;;8,918;;11,479;;;;;;2
60256;AUR2-1UFV034;B;82,5;10,451;;9,945;;;10344,40;;;2
60257;AUR2-2UFV034;B;491,4;10,451;;9,945;;;61636,19;;;2
60258;AUR2-3UFV034;B;123,7;10,451;;9,946;;;15515,27;;;2
60123;AUR3-1UFV034;B;237,1;14,151;;8,021;;;40266,39;;;2
60124;AUR3-2UFV034;B;154,7;14,151;;8,021;;;26260,69;;;2
59522;AURA---BA230; ;;10,144;;10,253;;;;;;3
50226;AURA.MEOL023;B;206,0;5,110;;16,273;;;12630,35;;;1
32981;AURIFL-SP069; ;;4,507;6,7;15,890;;;;1271,46;;2
6474;AUROCH-SC138; ;;5,672;9,9;15,606;;;;1850,99;;1
6473;AUROCHTAP138; ;;5,672;;15,606;;;;;;1
60241;AUROR2-MG500; ;;10,450;;9,947;;;;;;2
60121;AUROR3-MG230; ;;14,151;;8,021;;;;;;2
60125;AURORA-MG230; ;;14,648;;8,021;;;;;;2
2341;AUSTA--SP138; ;;4,261;70,6;16,468;;;;13957,35;;2
8722;AUTODRPCH013;U;;;;16,764;;;;;;1
2358;AUXILI-SP138; ;;4,261;28,1;18,635;;;;6281,39;;2
30020;AUXTR3-SP034; ;;4,261;18,4;18,635;;;;4116,78;;2
2706;AVANHA-SP138; ;;4,261;;16,577;;;;;;2
1002;AVANHAUHE013;B;13,7;4,261;;16,577;;;702,47;;;2
2786;AVARE--SP230; ;;4,261;;19,267;;;;;;2
29581;AVARE1-SP138; ;;4,261;33,4;19,267;;;;7715,30;;2
2199;AVARE2-SP034; ;;4,261;7,0;19,267;;;;1624,91;;2
2193;AVARE2-SP138;U;;;;19,267;;;;;;2
1715;AVATIN-MG138; ;;5,950;26,4;14,447;;;;4576,76;;2
2328;AVCPFL-SP138; ;;4,261;1,4;16,577;;;;275,71;;2
56672;AVENT1EOL034;B;27,2;11,175;;9,221;;;3644,95;;;3
56701;AVENT2EOL034;U;;;;9,221;;;2765,23;;;3
56702;AVENT3EOL034;B;24,9;11,175;;9,221;;;3335,17;;;3
56677;AVENT4EOL034;U;;;;9,221;;;3891,70;;;3
56722;AVENT5EOL034;U;;;;9,221;;;3866,22;;;3
56724;AVENTU-RN230; ;;11,175;;9,221;;;;;;3
6779;AVERDE-PR069; ;;4,261;21,1;17,954;;;;4545,92;;1
3131;AVERME-SP138; ;;4,706;2,4;15,691;;;;460,00;;2
2617;AVERME-SP500; ;;5,426;;14,971;;;;;;2
2619;AVERML-SP138;U;;;;15,691;;;;;;2
2618;AVERML-SP440; ;;4,813;;15,583;;;;;;2
1001;AVERMLUHE013;B;1387,6;4,813;;15,583;;;80150,46;;;2
35156;AVIVAC-ES069; ;;5,161;8,4;15,236;;;;1541,28;;2
1036;AVPAIV-SP088; ;;4,261;11,0;18,821;;;;2488,91;;2
10054;AZULAO-AM500; ;;7,366;;13,031;;;;;;4
10055;AZULAOUTE023; ;;7,366;;13,031;;;;;;4
33102;A_SJOA-SP138; ;;4,261;;17,626;;;;;;2
33103;A_SJOAUTE013; ;;4,261;;17,626;;;;;;2
1293;B-DURO-MT138; ;;4,610;118,3;15,787;;;;22411,37;;2
1332;B-GARC-MT138; ;;4,886;46,7;15,510;;;;8690,19;;2
3948;B.ALOB-GO069; ;;7,455;;12,942;;;;;;2
23509;B.ALTO-GO069; ;;7,455;7,2;12,942;;;;1118,16;;2
3947;B.ALTO-GO230;B;575,9;7,455;;12,942;;;51524,52;;;2
3605;B.BRAN-MG345; ;;4,261;;16,234;;;;;;2
2123;B.BRAU-MG138;U;;;;16,274;;;;;;2
2165;B.BRAUUHE013; ;;4,261;;16,274;;;;;;2
2194;B.CAMP-SP088; ;;4,261;;18,215;;;;;;2
4297;B.COQU-GO230; ;;5,793;;14,604;;;;;;2
4342;B.COQUUHE013;B;89,5;5,793;;14,604;;;6218,51;;;2
55418;B.CORREOL034;B;23,1;10,029;;10,367;;;2780,16;;;3
56709;B.ESP1EOL034;B;30,0;11,072;;9,325;;;3985,87;;;3
669;B.ESPE-MA069; ;;9,255;19,0;11,142;;;;2541,69;;4
629;B.ESPE-PI069; ;;9,533;;10,863;;;;;;3
229;B.ESPE-PI230; ;;9,533;;10,863;;;;;;3
35012;B.FERR-ES138; ;;5,116;52,8;15,280;;;;9689,00;;2
4288;B.FLUM-RJ500; ;;4,261;;16,417;;;;;;2
7304;B.GRAN-SC230; ;;5,371;;15,891;;;;;;1
46000;B.GRANSIN013; ;;5,371;;15,891;;;;;;1
7303;B.GRANUHE013;B;687,0;5,371;;15,891;;;44274,61;;;1
35116;B.GUAN-ES138; ;;5,598;11,8;14,799;;;;2100,83;;2
58050;B.HORA-PE069; ;;9,249;;11,147;;;;;;3
33351;B.HORA-SP069; ;;4,663;;15,734;;;;;;2
33117;B.HORA-SP138;U;;;;15,710;;;;;;2
6608;B.IGUA-PR230; ;;5,207;;15,714;;;;;;1
19345;B.J.SE-MA013; ;;9,066;4,9;11,330;;;;667,59;;4
28710;B.JARD-RJ069; ;;4,644;8,5;15,752;;;;1609,96;;2
2639;B.JARD-SP138; ;;4,261;;18,060;;;;;;2
19662;B.JESU-PA069; ;;8,826;7,9;11,570;;;;1100,06;;4
15203;B.JESU-PI069; ;;9,557;20,6;10,840;;;;2675,80;;3
11050;B.JESU-PI230; ;;9,557;;10,840;;;;;;3
4205;B.MATO-RJ138; ;;4,261;44,4;16,672;;;;8887,06;;2
4942;B.MONT-PA500; ;;9,061;;11,336;;;;;;4
17002;B.NOME-PE013; ;;11,042;4,9;9,355;;;;545,00;;3
620;B.NOME-PE069; ;;11,042;48,6;9,355;;;;5451,15;;3
120;B.NOME-PE138;U;;;128,8;9,355;;;;14458,49;;3
1331;B.PEIX-MT138; ;;5,131;3,6;15,266;;;;668,09;;2
3236;B.PEIX-MT230; ;;5,186;;15,211;;;;;;2
37352;B.PERE-SP138; ;;4,378;;16,088;;;;;;2
4163;B.PINA-RJ138; ;;4,261;50,8;16,464;;;;10032,58;;2
181;B.PULP-BA069; ;;7,442;;12,955;;;;;;3
180;B.PULPUTE013;D;;;20,0;12,955;;;;3109,22;;3
6889;B.RETI-PR069; ;;4,261;17,2;17,913;;;;3697,35;;1
35126;B.RIAC-ES138; ;;5,587;,5;14,810;;;;94,19;;2
35117;B.SAHY-ES138; ;;5,587;6,4;14,810;;;;1144,33;;2
60077;B.SORT-MG138; ;;7,654;;12,742;;;;;;2
60027;B.SUAVUFV006;U;;;;8,021;;;;;;2
10534;B.VIST-AM138; ;;7,365;;13,032;;;;;;4
1188;B.VIST-GO138; ;;5,411;37,2;14,985;;;;6689,51;;2
30333;B.VIST-SP138; ;;4,261;;16,186;;;;;;2
