NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
9697;CBANOR-PR230; ;;5,326;32,3;8,645;79,9;9,284;;3350,85;8904,83;1
11941;CBC-1Y-SP138; ;;6,328;;8,030;;8,018;;;;2
21941;CBC-2Y-SP138; ;;6,326;;8,031;;8,019;;;;2
9201;CBOM-A-RS023; ;;6,160;41,8;8,284;48,2;8,991;;4160,15;5194,96;1
624;CBONIT-SP138; ;;4,924;58,0;9,530;63,0;9,888;;6633,20;7475,00;2
623;CBONIT-SP230; ;;4,924;;9,916;;10,346;;;;2
11731;CBR-1Y-SP088; ;;4,993;;8,675;;8,729;;;;2
22731;CBR-2Y-SP088; ;;4,993;;8,675;;8,729;;;;2
6603;CBRAN5-SP138; ;;6,327;12,6;8,031;11,3;8,018;;1214,29;1087,29;2
3132;CBRANC-SP138; ;;6,326;15,3;8,031;16,0;8,019;;1476,47;1539,58;2
3964;CBRAV-UHE002;B;438,5;10,366;;6,081;;5,605;54554,65;;;2
10118;CC45CTEOL034; ;;7,703;;7,489;;8,259;;;;1
2720;CCASTE-SC138; ;;6,875;;7,889;;8,504;;;;1
1881;CCCORR-MS138; ;;6,087;;8,147;;8,282;;;;2
11947;CCH-1Y-SP138; ;;5,925;;8,225;;8,249;;;;2
21947;CCH-2Y-SP138; ;;5,925;;8,225;;8,249;;;;2
93453;CCHAG1-1-138; ;;7,361;;7,532;;7,277;;;;2
93456;CCHAGA-D-138; ;;7,361;;7,532;;7,277;;;;2
9321;CCOM-A-PR013; ;;5,450;36,0;8,582;41,0;9,165;;3707,40;4508,95;1
2363;CCOMPR-PR069; ;;5,301;130,5;8,675;144,5;9,284;;13584,67;16098,73;1
816;CCOMPR-PR230; ;;5,450;;8,582;;9,165;;;;1
2377;CCPRB--PR230; ;;5,326;;8,645;;9,284;;;;1
13921;CCS-1Y-SP088; ;;5,084;;8,631;;8,786;;;;2
23921;CCS-2Y-SP088; ;;5,084;;8,631;;8,785;;;;2
8457;CD.PRN-BA230; ;;7,873;;7,284;;7,108;;;;3
3020;CDOURA-GO138; ;;9,411;;6,542;;6,248;;;;2
14186;CDS-1Y-SP138; ;;6,041;;8,169;;8,192;;;;2
10194;CDS-2Y-SC138; ;;7,133;;7,743;;8,332;;;;1
24186;CDS-2Y-SP138; ;;5,650;;8,357;;8,435;;;;2
8630;CDVENT-BA069; ;;10,885;;5,831;;5,332;;;;3
5905;CE-FUNIL-013; ;;11,221;;5,669;;5,184;;;;3
11971;CEA-1Y-SP138; ;;5,556;;8,403;;8,445;;;;2
21971;CEA-2Y-SP138; ;;5,556;;8,403;;8,445;;;;2
4144;CEA-AT-SP138; ;;5,556;24,5;8,403;23,5;8,445;;2470,44;2381,63;2
6132;CEAMIR-RN230; ;;11,183;;5,687;;5,182;;;;3
6130;CEAMIR-RN500;B;1017,4;11,295;;5,633;;5,127;137899,60;;;3
2622;CEASA-PCH138; ;;6,920;;7,745;;7,512;;;;2
2726;CEB-1Y-SC138; ;;5,495;;8,591;;9,255;;;;1
2727;CEB-2Y-SC138; ;;5,458;;8,610;;9,276;;;;1
2721;CEBRA--SC138; ;;5,458;;8,610;;9,276;;;;1
3081;CEBRA--SP088; ;;4,993;10,6;8,675;11,0;8,729;;1103,40;1152,20;2
97112;CEBRACAC-088; ;;5,611;;8,376;;8,408;;;;2
97113;CEBRACAC-088; ;;5,611;;8,376;;8,408;;;;2
97090;CEBRAJAC-088; ;;5,963;;8,207;;8,197;;;;2
97091;CEBRAJAC-088; ;;5,963;;8,207;;8,197;;;;2
13149;CEC-1Y-SP088; ;;5,320;;8,517;;8,672;;;;2
23149;CEC-2Y-SP088; ;;5,368;;8,494;;8,649;;;;2
3149;CEC2---SP088; ;;5,320;16,1;8,517;17,1;8,672;;1648,55;1782,63;2
7488;CEDAE-TAP138; ;;6,983;;7,714;;7,490;;;;2
1396;CEDAEA-RJ138; ;;6,983;;7,714;;7,490;;;;2
4172;CEDASA-SP138; ;;5,650;41,7;8,357;45,8;8,435;;4179,07;4636,75;2
14172;CEDAS_1Y-138; ;;6,041;;8,169;;8,192;;;;2
24172;CEDAS_2Y-138; ;;5,650;;8,357;;8,435;;;;2
10462;CEDRO-UTE138;U;;;;7,164;;7,048;;;;2
10016;CEGERO-SC138; ;;6,235;;8,242;;8,945;;;;1
7872;CEL-Y1-RJ138; ;;6,351;;8,019;;7,911;;;;2
7873;CEL-Y2-RJ138; ;;6,351;;8,019;;7,911;;;;2
1743;CELIS1-RJ138; ;;6,351;;8,019;;7,911;;;;2
1744;CELIS2-RJ138; ;;6,351;;8,019;;7,911;;;;2
1110;CELTFC-GO138; ;;10,418;;6,056;;5,597;;;;2
4190;CENI--BIO138;U;;;;7,363;;7,306;;;;2
4107;CENPES-RJ138; ;;6,338;;8,026;;7,929;;;;2
1654;CENTE-PCH138; ;;6,418;;7,987;;7,895;;;;2
3429;CENTR--SP020; ;;4,924;120,9;9,338;141,5;9,576;;13546,92;16260,35;2
3428;CENTR.-SP088; ;;4,924;;9,338;;9,576;;;;2
8516;CENTRO---138; ;;7,950;;7,247;;6,980;;;;4
9078;CENTRO-MG138; ;;6,774;;7,815;;7,602;;;;2
2366;CENTRO-PR069; ;;5,268;;8,694;;9,308;;;;1
6813;CENTRO-RO069; ;;10,171;;6,176;;5,316;;;;2
428;CENTRO-SP088; ;;4,924;141,7;9,338;169,0;9,576;;15877,57;19420,49;2
427;CENTRO-SP230; ;;4,924;;9,338;;9,576;;;;2
1664;CEPEL--RJ138; ;;6,182;;8,101;;7,976;;;;2
2446;CER+FO-PR069; ;;6,207;;8,175;;8,640;;;;1
4148;CER-FL-SP138;U;;;,0;9,184;,0;9,422;;3,31;3,39;2
9923;CERBRA-SC138; ;;6,235;;8,242;;8,945;;;;1
9732;CERCH1EOL034; ;;7,703;;7,489;;8,259;;;;1
9733;CERCH2EOL034; ;;7,703;;7,489;;8,259;;;;1
9734;CERCH3EOL034; ;;7,703;;7,489;;8,259;;;;1
9854;CERCH6EOL034; ;;7,703;;7,489;;8,259;;;;1
9731;CERCHA-RS230;B;160,1;7,703;;7,489;;8,259;14798,32;;;1
9562;CERILU-RS069; ;;6,749;;8,004;;8,752;;;;1
10211;CERMIS-RS069; ;;7,188;;7,730;;8,488;;;;1
98050;CERPAL-SC138; ;;5,961;;8,386;;9,094;;;;1
2736;CERPBE-SC138; ;;5,778;;8,459;;9,132;;;;1
3933;CERQ-P-SP138; ;;4,924;6,0;9,179;6,4;9,414;;660,86;723,00;2
2037;CERQU3-SP138; ;;4,924;;9,181;;9,417;;;;2
2035;CERQU3-SP230; ;;4,924;;9,250;;9,484;;;;2
3919;CERQUI-SP088; ;;5,084;18,5;8,631;18,5;8,785;;1916,02;1950,37;2
3874;CERQUL-SP138; ;;4,924;26,0;9,179;30,0;9,414;;2863,75;3389,08;2
7170;CERRA-BIO138; ;;7,807;;7,316;;7,146;;;;2
3758;CERRAD-GO138; ;;9,411;;6,542;;6,248;;;;2
497;CERRAD-SP138; ;;7,131;;7,643;;7,595;;;;2
6592;CERRADBIO138;U;;;;7,643;;7,595;;;;2
10313;CERTA3-RS069; ;;5,224;;8,880;;9,710;;;;1
9692;CERTAJ-RS069; ;;6,148;;8,310;;9,028;;;;1
10255;CERTE1-RS069; ;;5,563;;8,643;;9,402;;;;1
8591;CES----AM069; ;;7,893;;7,275;;7,010;;;;4
3920;CESARI-SP138; ;;4,924;19,5;9,199;19,8;9,441;;2152,46;2243,06;2
841;CEUAZU-PR138; ;;5,500;;8,511;;8,976;;;;1
6596;CEVASABIO138;U;;;;7,579;;7,463;;;;2
3505;CFABRILRJ138; ;;6,438;;7,977;;7,888;;;;2
2498;CFACAR-PR138; ;;4,924;;8,908;;9,447;;;;1
970;CFGAR1-RS500; ;;7,209;;7,677;;8,254;;;;1
971;CFGAR2-RS500; ;;7,209;;7,677;;8,254;;;;1
9787;CFMELO-RS525; ;;7,731;;7,460;;8,099;;;;1
6229;CFORM1EOL045; ;;11,542;;5,514;;4,973;;;;3
6637;CFORM2EOL045; ;;11,542;;5,514;;4,973;;;;3
6107;CFORMO-BA230;B;179,3;11,542;;5,514;;4,973;24827,76;;;3
1043;CFRIVE-RS230; ;;7,515;;7,589;;8,364;;;;1
268;CFRTAP-RJ138; ;;6,397;;7,997;;7,880;;;;2
1130;CGALMO-MS138; ;;7,260;;7,581;;7,575;;;;2
862;CGAUCH-PR138; ;;6,030;;8,174;;8,517;;;;1
1133;CGCENT-MS138; ;;7,262;;7,580;;7,574;;;;2
1136;CGCUIA-MS138; ;;7,276;;7,573;;7,565;;;;2
8026;CGD.BO-PB069; ;;10,167;;6,177;;5,745;;;;3
8027;CGD.PB-PB069; ;;10,167;;6,177;;5,745;;;;3
5232;CGD1--CER000; ;;10,340;;6,094;;5,650;;;;3
5222;CGDBP--PB230;B;166,5;10,167;;6,178;;5,745;20313,13;;;3
5248;CGDT3--PE013;D;;;;6,177;;5,745;;;;3
6618;CGEA5IBI-230; ;;9,973;;6,271;;5,841;;;;3
6611;CGEA5JAC-230; ;;7,710;;7,363;;7,221;;;;3
6644;CGEA5JC2-069; ;;11,555;;5,507;;4,976;;;;3
6619;CGEA5JC2-230; ;;11,555;;5,507;;4,976;;;;3
6642;CGEA5MOS-230; ;;11,660;;5,457;;4,968;;;;3
6616;CGEA5SOB-230; ;;10,381;;6,074;;5,625;;;;3
6742;CGEJAUEOL042; ;;11,460;;5,553;;5,034;;;;3
1890;CGIMBI-MS138; ;;7,226;218,5;7,597;254,0;7,596;;19919,11;23152,05;2
1891;CGINDU-MS138; ;;7,237;;7,592;;7,589;;;;2
1892;CGJABR-MS138; ;;7,255;;7,583;;7,578;;;;2
1129;CGLAGE-MS138; ;;7,248;;7,586;;7,583;;;;2
1134;CGMCOU-MS138; ;;7,282;;7,570;;7,562;;;;2
1319;CGONZAPCH069; ;;7,055;;7,817;;8,452;;;;1
9971;CGPROG-MS138; ;;7,267;;7,577;;7,571;;;;2
1026;CGRAN2-MS138; ;;7,293;198,0;7,565;218,5;7,556;;17973,45;19810,54;2
1025;CGRAN2-MS230; ;;7,261;;7,580;;7,575;;;;2
5226;CGRAN2-PB069; ;;10,167;207,8;6,177;210,0;5,745;;15403,89;14476,61;3
5235;CGRAN2-PB138; ;;10,479;;6,027;;5,573;;;;3
1082;CGRAND-MS138; ;;7,291;;7,565;;7,557;;;;2
1132;CGSCAF-MS138; ;;7,275;;7,573;;7,566;;;;2
5202;CGT----PB230;B;204,0;10,277;;6,124;;5,685;25158,66;;;3
5200;CGT----PB500;B;564,0;10,781;;5,881;;5,417;72966,60;;;3
9915;CGTAMA-MS138; ;;7,266;;7,578;;7,572;;;;2
3089;CH.BIA-ES138; ;;6,851;;7,778;;7,546;;;;2
8514;CH.GRA-AM138; ;;7,950;;7,247;;6,980;;;;4
8354;CHA1PE-PI069; ;;11,864;;5,358;;4,807;;;;3
8355;CHA1PI-PI069; ;;11,864;;5,358;;4,807;;;;3
7980;CHAFN--PB138; ;;11,158;;5,699;;5,206;;;;3
7114;CHAFS1-PB138; ;;11,158;;5,699;;5,206;;;;3
7979;CHAFS2-PB138; ;;11,158;;5,699;;5,206;;;;3
2367;CHAMIN-PR069; ;;5,270;;8,698;;9,315;;;;1
10425;CHAP-A-MS230; ;;8,553;;6,957;;6,795;;;;2
10426;CHAP-B-MS230; ;;8,553;;6,957;;6,795;;;;2
1099;CHAP-G-MS138; ;;8,517;;6,974;;6,816;;;;2
5327;CHAPA1-PI138; ;;11,864;48,1;5,358;50,0;4,807;;3092,21;2886,82;3
5303;CHAPA1-PI230;B;208,9;11,864;;5,358;;4,806;29741,57;;;3
6631;CHAPA2-PI230;B;205,1;11,856;;5,362;;4,809;29179,19;;;3
5305;CHAPA3-PI230;B;231,6;12,023;;5,282;;4,719;33414,11;;;3
7098;CHAPAD-GO069; ;;8,931;;6,774;;6,543;;;;2
1857;CHAPAD-MS138; ;;8,424;;7,018;;6,872;;;;2
1089;CHAPAD-MS230;B;303,1;8,553;48,0;6,957;50,0;6,795;31102,51;4007,00;4077,08;2
7695;CHAPAD-MT138; ;;9,038;;6,722;;6,496;;;;2
2194;CHAPAD-SP138; ;;6,011;;8,183;;8,237;;;;2
5687;CHAPAD.II069; ;;8,062;61,7;7,194;61,0;6,864;;5327,83;5028,26;4
5685;CHAPAD.II230; ;;8,077;;7,186;;6,855;;;;4
8461;CHAPDI-MA069; ;;8,052;;7,198;;6,869;;;;4
2731;CHAPE2-SC138; ;;7,495;;7,552;;8,124;;;;1
2766;CHAPE3-SC138; ;;7,495;;7,552;;8,124;;;;1
9688;CHAPEC-SC069; ;;7,306;;7,650;;8,222;;;;1
6705;CHAPNH-PI230; ;;11,990;;5,298;;4,740;;;;3
10277;CHARQ3-RS069; ;;6,330;;8,210;;8,901;;;;1
10276;CHARQ3-RS230; ;;6,330;;8,210;;8,901;;;;1
1203;CHARQU-RS069; ;;6,196;62,8;8,289;62,4;8,990;;6251,29;6731,57;1
951;CHARQU-RS230; ;;6,196;63,0;8,289;64,0;8,990;;6271,27;6906,47;1
2195;CHARQU-SP138; ;;6,329;;8,030;;8,052;;;;2
8459;CHAUBS-MA069; ;;8,055;;7,197;;6,867;;;;4
616;CHAVAN-SP088; ;;5,589;;8,387;;8,542;;;;2
615;CHAVAN-SP230;B;411,6;5,591;;8,386;;8,540;27614,66;;;2
514;CHAVANUHE004; ;;5,591;;8,386;;8,540;;;;2
7535;CHESP--GO069; ;;7,616;;7,409;;7,006;;;;2
2929;CHF.AL-ES069; ;;6,738;;7,832;;7,599;;;;2
9414;CHOPIN-PR138; ;;6,961;;7,801;;8,298;;;;1
2214;CHRYSL-SP138; ;;6,387;;8,002;;8,071;;;;2
9877;CHUI---RS138; ;;7,356;;7,636;;8,267;;;;1
9900;CHUI9-EOL034; ;;7,356;;7,636;;8,267;;;;1
7784;CHVLG--MG345;B;500,0;10,056;;6,231;;5,809;60334,61;;;2
2741;CIACAN-SC138; ;;4,924;;8,923;;9,582;;;;1
2082;CIAGRA-RS230; ;;6,124;;8,334;;9,058;;;;1
10284;CIAIBE-PR138; ;;6,252;;8,151;;8,614;;;;1
861;CIANOR-PR138;U;;;;8,203;;8,581;;;;1
3757;CIBA---GO138; ;;9,411;;6,542;;6,248;;;;2
3752;CIBA--BIO013;U;;;;6,542;;6,248;;;;2
96477;CICERRADO138; ;;10,392;;6,069;;6,185;;;;3
7164;CICONT-MG138; ;;6,774;;7,815;;7,602;;;;2
8547;CID.NO-AM069; ;;8,019;;7,214;;6,943;;;;4
4431;CIDEZA-MT138; ;;10,725;;5,908;;5,593;;;;2
4430;CIDEZAPCH013;U;;;;5,908;;5,593;;;;2
1321;CIDR13-RS069; ;;6,409;;8,188;;8,909;;;;1
1347;CIDR34EOL034; ;;6,409;;8,188;;8,909;;;;1
1603;CIFERA-RJ138; ;;6,397;;7,997;;7,880;;;;2
9432;CIGA--BIO138;U;;;;8,174;;8,517;;;;1
2145;CILLOS-SP138; ;;6,010;;8,184;;8,223;;;;2
1699;CIM.TU-RJ138; ;;6,458;;7,968;;7,882;;;;2
5724;CIMESA-SE230; ;;9,157;;6,665;;6,356;;;;3
7607;CIMPOR-SP138; ;;4,924;;9,276;;9,533;;;;2
9434;CIMSUP-PR138; ;;5,421;;8,590;;9,194;;;;1
4730;CIMVOT-MT138; ;;9,042;;6,720;;6,494;;;;2
1565;CINCO--MG138; ;;7,759;;7,339;;7,080;;;;2
9342;CINDUA-PR013; ;;5,308;56,5;8,667;73,0;9,276;;5876,39;8125,97;1
2368;CINDUS-PR069; ;;5,305;166,0;8,674;188,0;9,285;;17278,07;20946,90;1
815;CINDUS-PR230;B;13,6;5,308;24,0;8,667;24,0;9,276;866,34;2496,17;2671,55;1
9948;CINGLEEOL034; ;;7,703;;7,489;;8,259;;;;1
1257;CINPAL-RS138; ;;6,032;181,2;8,374;200,7;9,109;;18208,54;21938,81;1
1258;CINPAL-RS230; ;;6,040;27,0;8,369;59,5;9,102;;2711,58;6504,31;1
9207;CIPA-A-RS023; ;;6,040;69,7;8,369;76,0;9,102;;6996,89;8301,04;1
7933;CIRAND-PE230; ;;10,864;;5,841;;5,453;;;;3
7935;CIRANDUFV045; ;;10,864;;5,841;;5,453;;;;3
7663;CIRAPU-MG500; ;;10,553;;5,991;;5,515;;;;2
2496;CISA---PR230; ;;5,909;;8,343;;8,909;;;;1
9075;CISLUZ-MG138; ;;7,692;;7,372;;7,115;;;;2
2115;CITROS-SP138; ;;6,861;;7,773;;7,730;;;;2
2624;CIVIT--ES138; ;;6,851;;7,778;;7,546;;;;2
7749;CJAIB3-MG230; ;;13,571;;4,534;;3,886;;;;2
7674;CJAIBA-MG138;U;;;;4,807;;4,198;;;;2
7717;CJANAU-MG138; ;;10,553;;5,991;;5,515;;;;2
7716;CJANAU-MG500; ;;10,553;;5,991;;5,515;;;;2
3850;CJORDA-SP138; ;;5,722;;8,323;;8,343;;;;2
3545;CJULIO-MT138; ;;9,953;;6,281;;6,028;;;;2
44097;CL.LIB-CE230; ;;10,659;;5,940;;5,499;;;;3
12033;CLA-1Y-SP138; ;;4,924;;9,199;;9,441;;;;2
22033;CLA-2Y-SP138; ;;4,924;;9,199;;9,441;;;;2
6756;CLARG2EOL055; ;;11,516;;5,526;;4,993;;;;3
6771;CLARGO-BA230; ;;11,516;;5,526;;4,993;;;;3
2364;CLARGO-PR138; ;;5,564;;8,506;;9,058;;;;1
9261;CLARGO-RS069; ;;6,898;;7,886;;8,573;;;;1
4048;CLAU2-PCH138; ;;7,456;;7,486;;7,257;;;;2
4953;CLAUDI-MT138; ;;9,620;;6,441;;6,253;;;;2
4495;CLAUDI-MT500;B;395,7;10,393;;6,068;;5,751;49349,84;;;2
92716;CLEALCO--GER;U;;;;7,681;;7,646;;;;2
6020;CLEMNTEOL-60; ;;9,959;;6,278;;5,860;;;;3
6014;CLEMNTEOL-66; ;;9,959;;6,278;;5,860;;;;3
2442;CLEVEL-PR138;U;;;;7,921;;8,408;;;;1
8446;CM.COT-PB230; ;;9,964;;6,276;;5,858;;;;3
7508;CMACAC-RJ069; ;;6,232;;8,077;;7,933;;;;2
3922;CMARIN-SP138; ;;4,924;23,5;9,483;41,0;9,868;;2674,16;4855,11;2
13580;CMB-1Y-RJ069; ;;6,893;;7,757;;7,550;;;;2
23580;CMB-2Y-RJ069; ;;6,891;;7,758;;7,550;;;;2
44850;CMD----RJ138; ;;6,338;;8,025;;7,926;;;;2
44846;CMD-N-TAP138; ;;6,338;;8,025;;7,926;;;;2
44847;CMD-R-TAP138; ;;6,338;;8,025;;7,926;;;;2
5751;CMDBP1-BA230; ;;7,873;176,4;7,284;181,4;7,108;;15419,72;15473,73;3
5778;CMDBP1SIN000; ;;7,873;;7,284;;7,108;;;;3
5771;CMDBP2SIN000; ;;7,873;;7,284;;7,108;;;;3
11628;CMG-1Y-SP138; ;;4,924;;9,483;;9,868;;;;2
22628;CMG-2Y-SP138; ;;4,924;;9,483;;9,868;;;;2
4363;CMINAS1--138; ;;7,361;;7,532;;7,277;;;;2
12020;CMO-1Y-SP088; ;;6,114;;8,133;;8,267;;;;2
22020;CMO-2Y-SP088; ;;6,487;;7,954;;8,059;;;;2
2467;CMOURA-PR069; ;;6,041;;8,205;;8,607;;;;1
860;CMOURA-PR138; ;;6,042;220,5;8,207;233,0;8,614;;21716,37;24085,66;1
954;CMOURA-PR230; ;;6,069;;8,210;;8,643;;;;1
21794;CMP-2Y-RJ138; ;;6,284;;8,051;;7,911;;;;2
9752;CMPC---RS230; ;;6,368;;8,185;;8,871;;;;1
6104;CMQ015UTE000; ;;7,902;;7,271;;7,127;;;;3
7882;CMSOL1-GO138; ;;9,134;;6,676;;6,340;;;;2
2774;CN-C1Y-SC138; ;;7,081;;7,767;;8,364;;;;1
2779;CN-C2Y-SC138; ;;7,079;;7,768;;8,365;;;;1
8458;CNOCHA-MA069; ;;7,742;;7,348;;7,041;;;;4
5744;CNOVA-EOL026; ;;11,621;;5,476;;4,984;;;;3
5739;CNOVA2-BA230; ;;11,621;;5,476;;4,984;;;;3
7540;CNOVO--MT138; ;;9,681;;6,412;;6,174;;;;2
958;CNOVOE-SC138; ;;7,289;268,0;7,647;290,0;8,217;;24592,14;28594,21;1
953;CNOVOG-SC230; ;;7,391;;7,588;;8,144;;;;1
2733;CNOVOS-SC138;U;;;;7,768;;8,365;;;;1
956;CNOVOS-SC230;B;874,0;7,391;;7,588;;8,144;77520,90;;;1
955;CNOVOS-SC525; ;;6,900;;7,832;;8,386;;;;1
1158;CNOVOSSIN000; ;;7,391;;7,588;;8,144;;;;1
1157;CNOVOSUHE003; ;;7,391;;7,588;;8,144;;;;1
2750;CNS-1Y-SC138; ;;7,127;;7,741;;8,332;;;;1
2751;CNS-2Y-SC138; ;;7,126;;7,742;;8,333;;;;1
8224;CNUNE1UHE000;U;;;;5,962;;5,511;;;;4
8225;CNUNE2UHE000; ;;10,613;;5,962;;5,511;;;;4
2198;CO+YE-BIO138; ;;5,923;;8,226;;8,276;;;;2
7302;CO-IM1CAP500; ;;10,802;;5,871;;5,421;;;;4
7304;CO-IM2CAP500; ;;10,807;;5,869;;5,419;;;;4
7301;CO-MI1CAP500; ;;10,680;;5,930;;5,493;;;;4
7303;CO-MI2CAP500; ;;10,692;;5,924;;5,486;;;;4
7305;CO-MI3CAP500; ;;10,670;;5,934;;5,499;;;;4
9430;COAMO--PR138; ;;6,042;;8,207;;8,614;;;;1
8272;COANUN-AP138; ;;10,613;;5,962;;5,511;;;;4
2197;COBRAS-SP138; ;;5,998;;8,190;;8,240;;;;2
9513;COCAL--SP088; ;;6,718;4,0;7,842;4,0;7,922;;376,42;380,25;2
9515;COCAL-BIO013;U;;;;7,842;;7,922;;;;2
1991;COCAL2-SP138; ;;7,538;;7,446;;7,425;;;;2
3969;COCAL2BIO138;U;;;5,6;7,446;5,8;7,425;;496,80;516,78;2
2493;COCAMA-PR138; ;;5,937;;8,220;;8,583;;;;1
2370;COCELP-PR069; ;;5,314;;8,669;;9,279;;;;1
789;CODEMI-GO230; ;;9,819;;6,346;;5,880;;;;2
10394;CODLIB-SC138; ;;5,521;;8,629;;9,420;;;;1
3910;COELHO-SP138; ;;5,950;;8,213;;8,237;;;;2
2880;COGLAG-SC138; ;;6,564;;8,056;;8,725;;;;1
902;COGLAGBIO034;U;;;;8,056;;8,725;;;;1
7089;COIMBR-GO069; ;;8,929;;6,775;;6,543;;;;2
92726;COLARIR2-GER;U;;;;7,531;;7,428;;;;2
9597;COLBJA-SC138; ;;6,470;;8,114;;8,799;;;;1
10012;COLCHUEOL034; ;;7,356;;7,636;;8,267;;;;1
1618;COLEGI-RJ138; ;;6,343;;8,023;;7,928;;;;2
4401;COLET--MT138; ;;9,266;;6,612;;6,371;;;;2
1798;COLET-PCH069; ;;6,891;;7,759;;7,551;;;;2
9963;COLHER-RS138; ;;7,356;;7,636;;8,267;;;;1
10011;COLHEREOL034; ;;7,356;;7,636;;8,267;;;;1
4462;COLID-UHE002; ;;10,393;;6,068;;5,751;;;;2
4963;COLIDE-MT138; ;;9,763;;6,372;;6,165;;;;2
4465;COLIDE-MT500;B;297,0;10,393;;6,068;;5,751;37040,44;;;2
7241;COLIN--TO138; ;;10,352;;6,088;;5,687;;;;4
2340;COLINA-SP138; ;;7,459;;7,485;;7,367;;;;2
7308;COLINA-TO138; ;;10,539;107,5;5,998;124,5;5,573;;7737,16;8326,63;4
7300;COLINA-TO500; ;;10,756;;5,893;;5,449;;;;4
97768;COLINAS--138; ;;10,539;;5,998;;5,573;;;;4
7835;COLNIZ-MT138; ;;10,272;;6,127;;5,855;;;;2
4134;COLOM-BIO138;U;;;;7,210;;7,089;;;;2
6594;COLOM2-SP138; ;;7,707;;7,365;;7,210;;;;2
9367;COLOMB-PR138; ;;5,443;;8,577;;9,173;;;;1
2316;COLOMB-SP138; ;;7,675;;7,380;;7,230;;;;2
3100;COLOMBBIO138;U;;;;7,531;;7,428;;;;2
2139;COLONI-SP138; ;;6,387;;8,002;;8,071;;;;2
6811;COLOR-PCH069; ;;8,952;;6,764;;6,331;;;;2
2468;COLORA-PR138; ;;5,979;;8,199;;8,556;;;;1
6591;COLORABIO138;U;;;;7,394;;7,241;;;;2
9727;COLPAL-RS034;U;;;;8,392;;9,110;;;;1
9751;COLPAL-RS138; ;;5,995;;8,392;;9,110;;;;1
4030;COMIC1-MG138; ;;7,735;;7,351;;7,089;;;;2
7707;COMODO-MT138; ;;9,953;;6,281;;6,028;;;;2
4879;COMODO-MT138; ;;9,953;;6,281;;6,028;;;;2
2740;COMPAR-SC138; ;;5,095;;8,807;;9,504;;;;1
8515;COMPEN-AM138; ;;7,950;;7,247;;6,980;;;;4
1794;COMPER-RJ138; ;;6,284;;8,051;;7,911;;;;2
9607;COMPER-RJ345; ;;6,512;30,0;7,941;30,0;7,773;;2858,92;2798,18;2
7831;COMPVD-MT138; ;;9,038;;6,722;;6,496;;;;2
1796;COMTAP-RJ138; ;;6,284;;8,051;;7,911;;;;2
12312;CON-Y1-SP138; ;;7,332;;7,546;;7,474;;;;2
22312;CON-Y2-SP138; ;;7,337;;7,544;;7,472;;;;2
1620;CONCAL-RJ138; ;;6,473;;7,960;;7,877;;;;2
3921;CONCHA-SP088; ;;5,084;17,2;8,631;20,0;8,786;;1781,39;2108,52;2
3805;CONCHA-SP138; ;;5,925;19,5;8,225;23,8;8,249;;1924,61;2355,79;2
9530;CONCO2-PR138; ;;6,101;;8,161;;8,544;;;;1
2734;CONCOR-SC069; ;;7,269;;7,670;;8,246;;;;1
97174;CONFAB---138; ;;5,518;;8,421;;8,464;;;;2
97175;CONFAB---138; ;;4,924;;8,716;;8,772;;;;2
97221;CONFAB---138; ;;5,711;;8,328;;8,350;;;;2
7399;CONFIN-MG138; ;;7,717;;7,360;;7,101;;;;2
1033;CONFLUPCH138; ;;6,252;;8,151;;8,614;;;;1
4939;CONFR-SIN001; ;;5,999;;8,189;;8,039;;;;2
7710;CONFRE-MT138; ;;5,999;;8,189;;8,039;;;;2
4695;CONFRE-MT138; ;;5,999;;8,189;;8,039;;;;2
7651;CONGO3-MG138; ;;7,116;;7,650;;7,438;;;;2
1518;CONGON-MG138; ;;6,813;;7,796;;7,608;;;;2
2312;CONGON-SP138; ;;7,337;;7,544;;7,472;;;;2
3343;CONQUI-RJ138; ;;6,701;;7,850;;7,673;;;;2
4153;CONQUPBIO138;U;;;;7,357;;7,312;;;;2
8540;CONS.E-AM069; ;;7,893;;7,275;;7,010;;;;4
2732;CONSCR-SC069;U;;;;7,679;;8,257;;;;1
2730;CONSCR-SC138; ;;7,222;;7,695;;8,276;;;;1
8583;CONSE1-AM069; ;;7,893;;7,275;;7,010;;;;4
8584;CONSE2-AM069; ;;7,957;;7,244;;6,976;;;;4
1335;CONSTANT-138; ;;7,688;;7,453;;8,024;;;;1
4394;CONTA3-MG138; ;;7,759;;7,339;;7,080;;;;2
7416;CONTA4-MG138; ;;7,759;;7,339;;7,080;;;;2
10041;COOLAR-PR138; ;;5,325;;8,611;;9,094;;;;1
10022;COOLUZ-RS069; ;;6,898;;7,886;;8,573;;;;1
9353;COOPAV-PR138; ;;6,107;;8,169;;8,570;;;;1
9316;COOPCA-PR138; ;;6,012;;8,183;;8,536;;;;1
1662;COPACA-RJ138; ;;6,233;;8,076;;7,988;;;;2
2463;COPACO-PR138; ;;6,101;;8,155;;8,525;;;;1
7324;COPBET-MG138; ;;7,077;;7,669;;7,446;;;;2
