NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
18752;S.LUZI-BA138; ;;8,950;;13,317;;;;;;3
4223;S.LUZI-RJ138; ;;6,162;78,8;16,105;;;;15232,78;;2
18751;S.LUZIPCH013;U;;;;13,317;;;;;;3
35114;S.MAIS-ES138; ;;8,128;3,8;14,139;;;;637,95;;2
59200;S.MANGEOL034;B;79,0;12,745;;9,521;;;12085,77;;;3
19136;S.MARC-MA013; ;;12,371;28,3;9,896;;;;3361,85;;4
19135;S.MARC-MA069; ;;12,371;;9,896;;;;;;4
9286;S.MARI-RS230; ;;5,345;;19,966;;;;;;1
35152;S.MATE-ES034; ;;7,825;7,4;14,442;;;;1279,84;;2
35068;S.MATE-ES069; ;;7,897;40,7;14,370;;;;7016,67;;2
652;S.MATO-RN069; ;;16,441;23,0;8,166;;;;2254,90;;3
152;S.MATO-RN138; ;;16,441;;8,166;;;;;;3
56266;S.MEL1EOL034; ;;15,950;;8,166;;;;;;3
56492;S.MEL1UFV034;B;137,5;15,869;;8,166;;;26179,48;;;3
56267;S.MEL2EOL034; ;;15,950;;8,166;;;;;;3
56493;S.MEL2UFV034;B;103,1;15,869;;8,166;;;19634,61;;;3
56268;S.MEL3EOL034; ;;15,950;;8,166;;;;;;3
37301;S.MES-SIN013; ;;10,487;;11,780;;;;;;2
3897;S.MESA-GO138; ;;10,950;;11,317;;;;;;2
3896;S.MESA-GO230; ;;10,950;;11,317;;;;;;2
3594;S.MESAUHE013;B;1275,0;10,487;;11,780;;;160444,40;;;2
19751;S.MIGU-PA138; ;;9,847;23,9;12,420;;;;3559,15;;4
1453;S.MIGUUHE013; ;;6,456;;15,811;;;;;;2
517;S.MILA-CE230; ;;14,709;;8,166;;;;;;3
1418;S.PARA-MT138; ;;8,384;;13,883;;;;;;2
35094;S.PEDR-ES138; ;;7,976;;14,291;;;;;;2
35095;S.PEDRPCH013;U;;;;14,291;;;;;;2
35141;S.PELA-ES069; ;;8,147;;14,120;;;;;;2
8801;S.PIL-UHE013;U;;;;20,579;;;;;;1
4329;S.R.VE-GO230; ;;8,480;;13,787;;;;;;2
10063;S.RITA-AP069; ;;11,971;;10,296;;;;;;4
3542;S.ROQU-ES069; ;;8,201;14,4;14,065;;;;2433,88;;2
55449;S.ROSA-CE230; ;;13,804;;8,463;;;;;;3
55445;S.ROSAEOL034; ;;13,804;;8,463;;;;;;3
28258;S.S.ALPCH013;D;;;;14,983;;;;;;2
58098;S.SALG-PE138; ;;15,226;;8,166;;;;;;3
59322;S.SALVEOL034;B;18,4;11,311;;10,956;;;2501,59;;;3
35105;S.SEDE-ES138; ;;7,786;35,1;14,481;;;;6097,69;;2
8728;S.SEPEUTE013;D;;;;19,917;;;;;;1
3545;S.SILV-ES138; ;;8,333;118,7;13,933;;;;19846,80;;2
35098;S.SIMA-ES138; ;;7,977;;14,290;;;;;;2
27255;S.SIMA-MG138; ;;7,963;1,4;14,304;;;;247,51;;2
35099;S.SIMAPCH013;U;;;;14,290;;;;;;2
1445;S.SIMAUHE013;B;1698,4;7,523;;14,744;;;153328,30;;;2
35073;S.TERE-ES069; ;;8,160;8,9;14,106;;;;1499,28;;2
19201;S.TERE-MA013; ;;12,354;27,0;9,913;;;;3210,59;;4
19200;S.TERE-MA069; ;;12,354;;9,913;;;;;;4
3983;S.TERE-SP138; ;;5,345;;18,881;;;;;;2
8717;S.TIA1UTE013;B;241,4;5,345;;19,683;;;15483,09;;;1
8716;S.TIA2UTE013;B;88,0;5,345;;19,683;;;5644,21;;;1
58009;S.VAC1EOL034;B;23,4;14,081;;8,186;;;3953,87;;;3
58010;S.VAC2EOL034;B;21,8;14,081;;8,186;;;3683,52;;;3
58011;S.VAC3EOL034;B;21,7;14,081;;8,186;;;3666,62;;;3
58012;S.VAC4EOL034;B;21,8;14,081;;8,186;;;3683,52;;;3
58029;S.VAC5EOL034;B;25,3;14,081;;8,186;;;4274,90;;;3
58030;S.VAC7EOL034;B;25,3;14,081;;8,186;;;4274,90;;;3
58055;S.VACBEOL034;B;40,5;14,081;;8,186;;;6843,23;;;3
56754;S.VENTEOL034;B;30,7;13,740;;8,527;;;5060,26;;;3
21012;S11D---PA230; ;;11,552;51,0;10,714;;;;6557,27;;4
30292;SA2TIE-SP034; ;;5,345;,8;17,061;;;;166,16;;2
19558;SAACPA-PA138; ;;8,546;;13,721;;;;;;4
1610;SABAR3-MG230; ;;7,836;;14,431;;;;;;2
1576;SABARA-MG138; ;;7,257;32,5;15,010;;;;5862,94;;2
7130;SABARA-PR138; ;;5,345;28,8;19,792;;;;6840,19;;1
33033;SABEIG-SP088; ;;5,345;23,0;19,823;;;;5471,24;;2
2574;SABESP-SP138; ;;5,345;28,0;19,934;;;;6697,66;;2
30307;SABINO-SP034; ;;5,345;2,5;17,591;;;;525,62;;2
59472;SABIU-EOL034;B;13,2;11,187;;11,080;;;1766,60;;;3
59477;SABOEIEOL034; ;;11,187;;11,080;;;;;;3
4449;SACARV-MG069; ;;7,012;17,0;15,255;;;;3112,02;;2
2257;SACI---SP138; ;;5,345;26,6;18,208;;;;5812,09;;2
1731;SACRAM-MG138; ;;7,399;16,6;14,867;;;;2970,51;;2
25707;SACRE2-MT138; ;;5,568;;16,699;;;;;;2
25708;SACRE2PCH013;U;;;;16,699;;;;;;2
6967;SADIA--PR138; ;;5,345;34,0;19,144;;;;7810,94;;1
6932;SADIAF-PR138; ;;5,345;11,4;18,425;;;;2520,56;;1
45059;SADIATUTE034;U;;;;19,144;;;;;;1
1382;SADILU-MT013; ;;5,345;26,0;17,189;;;;5363,10;;2
35158;SAFRA--ES069; ;;7,961;;14,306;;;;;;2
35157;SAFRA--ES138; ;;7,950;11,0;14,317;;;;1893,24;;2
27778;SAGULHPCH013;U;;;;11,199;;;;;;2
23418;SALGADPCH006; ;;9,215;;13,052;;;;;;2
1823;SALINA-MG138; ;;11,504;25,5;10,762;;;;3290,74;;2
19702;SALINO-PA138; ;;9,847;30,1;12,420;;;;4487,68;;4
13001;SALOBO-PA230; ;;10,698;125,3;11,568;;;;17394,13;;4
564;SALOPE-MA500; ;;13,076;;9,191;;;;;;4
2258;SALTIN-SP138; ;;5,345;8,4;18,121;;;;1820,70;;2
7209;SALTNA-PR069; ;;5,345;;19,110;;;;;;1
4319;SALTO--GO230; ;;8,687;;13,580;;;;;;2
26428;SALTO--MT138;U;;;;17,537;;;;;;2
30953;SALTO--SP088; ;;5,345;;18,882;;;;;;2
2681;SALTO--SP440; ;;5,345;;18,850;;;;;;2
26429;SALTO-PCH013; ;;5,345;;17,537;;;;;;2
6205;SALTO-PCH023;D;;;;20,485;;;;;;1
4344;SALTO-UHE013;B;115,5;8,687;;13,580;;;12040,21;;;2
2772;SALTOG-SP088; ;;5,345;;18,875;;;;;;2
7181;SALTOM-PR069; ;;5,345;5,1;20,341;;;;1244,85;;1
18538;SALVADUTE013;D;;;;11,659;;;;;;3
1222;SAMA---GO138; ;;10,950;,2;11,317;;;;27,16;;2
3877;SAMAMB-DF138; ;;8,846;;13,421;;;;;;2
3876;SAMAMB-DF345; ;;8,793;;13,473;;;;;;2
3875;SAMAMB-DF500; ;;9,341;;12,926;;;;;;2
4472;SAMAR--MG345; ;;6,716;100,0;15,550;;;;18660,49;;2
35069;SAMARC-ES138; ;;7,982;70,0;14,285;;;;11999,47;;2
2148;SAMARC-MG138; ;;7,181;10,0;15,085;;;;1810,26;;2
4225;SAMARI-RJ138; ;;6,162;43,9;16,105;;;;8487,99;;2
28376;SAMARO-RJ138; ;;7,902;8,3;14,365;;;;1422,14;;2
58274;SAMAROEOL034;B;28,7;14,426;;8,166;;;4968,47;;;3
9501;SAMU1-UHE013;B;215,7;5,345;;22,078;;;13834,72;;;2
9506;SAMUEL-RO230; ;;5,345;;22,078;;;;;;2
50304;SAN.ANPCH013;U;;;;20,666;;;;;;1
41969;SANAD1UHE013;B;69,5;5,345;;22,457;;;4457,64;;;2
41970;SANAD2UHE013;B;32,2;5,345;;22,457;;;2062,70;;;2
8324;SANAND-RS138; ;;5,345;19,4;19,389;;;;4506,71;;1
58275;SANASTEOL034;B;28,7;14,426;;8,166;;;4968,47;;;3
8682;SANES--MS069; ;;5,345;;17,286;;;;;;2
8681;SANESU-MS069; ;;5,345;2,1;17,286;;;;435,62;;2
51061;SANG1-EOL034;B;50,0;5,345;;19,879;;;3206,94;;;1
51041;SANG2-EOL034;B;29,9;5,345;;19,879;;;1917,75;;;1
8262;SANG2B-RS023; ;;5,345;13,5;19,973;;;;3242,85;;1
51042;SANG3-EOL034;B;27,6;5,345;;19,879;;;1770,23;;;1
6536;SANGA-TAP069; ;;5,345;;20,103;;;;;;1
6535;SANGAO-SC069; ;;5,345;17,1;20,103;;;;4129,98;;1
7765;SANGEL-RS525; ;;5,345;;19,468;;;;;;1
2654;SANGEL-SP138; ;;5,345;;19,197;;;;;;2
2651;SANGEL-SP440; ;;5,345;;19,118;;;;;;2
2652;SANGELSIN013; ;;5,345;;19,118;;;;;;2
8335;SANGL1-RS069; ;;5,345;32,4;19,973;;;;7775,18;;1
8261;SANGL2-RS023; ;;5,345;10,9;19,973;;;;2617,29;;1
8260;SANGL2-RS069; ;;5,345;17,6;19,973;;;;4215,95;;1
9265;SANGL2-RS230; ;;5,345;;19,973;;;;;;1
5192;SANME1UHE013;B;2807,3;13,719;;8,548;;;462152,70;;;2
51921;SANME2UHE013;B;311,9;5,345;;18,333;;;20006,47;;;2
46559;SANREM-RS138; ;;5,345;5,5;20,205;;;;1333,52;;1
10146;SANT01-AP013; ;;11,945;9,9;10,321;;;;1230,53;;4
4488;SANTA--RJ138; ;;6,790;;15,476;;;;;;2
30040;SANTA-PCH034; ;;5,345;;17,659;;;;;;2
57744;SANTA1EOL034;B;29,0;15,986;;8,166;;;5570,73;;;3
11501;SANTA2-AL069; ;;13,984;54,1;8,283;;;;5374,15;;3
11201;SANTA2-AL230; ;;13,984;;8,283;;;;;;3
57745;SANTA2EOL034;B;23,2;15,986;;8,166;;;4458,12;;;3
41971;SANTAD-RO230; ;;5,345;;22,457;;;;;;2
4487;SANTAFPCH013;U;;;;15,476;;;;;;2
4012;SANTAL-SP088; ;;5,345;5,5;17,642;;;;1160,16;;2
10052;SANTAN-AP069; ;;11,945;;10,321;;;;;;4
10053;SANTAN-AP138; ;;11,945;;10,321;;;;;;4
1231;SANTAN-GO138; ;;7,034;33,3;15,233;;;;6085,13;;2
19786;SANTAN-PA013; ;;8,546;4,9;13,721;;;;804,14;;4
19780;SANTAN-PA034; ;;8,546;17,3;13,721;;;;2845,12;;4
19519;SANTAN-PA138; ;;8,546;;13,721;;;;;;4
19520;SANTAN-PA230; ;;8,599;;13,668;;;;;;4
29606;SANTAN-SP069; ;;5,345;;19,201;;;;;;2
2408;SANTAN-SP138; ;;5,345;5,7;18,710;;;;1279,80;;2
1698;SANTANPCH023;U;;;;15,853;;;;;;2
19538;SANTAR-PA138; ;;8,131;71,1;14,135;;;;12058,61;;4
7454;SANTIA-RS069; ;;5,345;25,3;20,593;;;;6239,81;;1
4115;SANTIS-RJ138; ;;6,442;47,2;15,824;;;;8961,09;;2
2263;SANTIS-SP138; ;;5,345;15,6;18,133;;;;3394,46;;2
2592;SANTO8-SP088; ;;5,345;17,6;20,365;;;;4310,87;;2
1236;SANTON-GO138; ;;8,846;28,5;13,421;;;;4586,59;;2
55773;SANTPAEOL034;B;14,2;14,392;;8,166;;;2452,34;;;3
30919;SANTS1-SP088; ;;5,345;17,2;20,365;;;;4213,13;;2
30918;SANTS2-SP088; ;;5,345;18,6;20,365;;;;4535,71;;2
7189;SANTSU-PR138; ;;5,345;18,9;18,492;;;;4194,04;;1
10049;SANTTF-AP013; ;;11,945;9,9;10,321;;;;1230,53;;4
9269;SAO----RS138; ;;5,345;28,9;20,586;;;;7141,54;;1
6180;SAOBEN-SC138; ;;5,345;71,0;20,723;;;;17658,59;;1
7186;SAOJO-UHE013; ;;5,345;;18,853;;;;;;1
7185;SAOJOA-PR138; ;;5,345;;18,853;;;;;;1
6086;SAOJOS-SC138; ;;5,345;36,7;20,983;;;;9240,78;;1
2370;SAOMAN-SP138; ;;5,345;21,4;19,674;;;;5059,24;;2
7206;SAOMAT-PR034; ;;5,345;20,0;19,971;;;;4793,16;;1
8726;SAOPA-PCH013;U;;;;20,152;;;;;;1
2259;SAOPED-SP138; ;;5,345;21,3;17,785;;;;4535,09;;2
8735;SAORO-UHE013;B;140,2;5,345;;18,980;;;8992,25;;;1
8736;SAOROQ-SC230; ;;5,345;;18,980;;;;;;1
2508;SAOSIM-SP138; ;;5,567;15,5;16,700;;;;3112,17;;2
289;SAPEAC-BA230; ;;10,732;;11,535;;;;;;3
589;SAPEAC-BA500; ;;11,346;;10,921;;;;;;3
1372;SAPEZA-MT138; ;;5,639;54,1;16,628;;;;10793,05;;2
50271;SAPINH-SC138; ;;5,345;;18,876;;;;;;1
50272;SAPINHUHE013; ;;5,345;;18,876;;;;;;1
7456;SAPIRA-RS069; ;;5,345;66,5;20,711;;;;16529,98;;1
7187;SAPLAT-PR138; ;;5,345;12,0;19,156;;;;2758,44;;1
2884;SAPOS--SP138; ;;5,345;;18,295;;;;;;2
3059;SAPOSS-SP138; ;;5,345;14,5;18,295;;;;3183,30;;2
4199;SAPUCA-RJ138; ;;6,828;6,5;15,439;;;;1198,71;;2
7393;SAPUCA-RS138; ;;5,345;34,9;20,236;;;;8474,86;;1
26446;SAPZALPCH006; ;;5,639;;16,628;;;;;;2
7188;SARAND-PR138; ;;5,345;;19,085;;;;;;1
6754;SARAND-PR230; ;;5,345;;18,871;;;;;;1
6710;SARAND-PR525; ;;5,345;;18,426;;;;;;1
8349;SARAND-RS069; ;;5,345;27,3;18,972;;;;6224,21;;1
8351;SARAND-RS138; ;;5,345;;18,867;;;;;;1
4194;SARAPU-RJ138; ;;6,437;55,5;15,830;;;;10538,92;;2
2209;SARUT--SP069; ;;5,345;;19,206;;;;;;2
26461;SARZED-MG345; ;;7,334;;14,933;;;;;;2
7478;SATIPE-RS069; ;;5,345;10,0;20,043;;;;2405,14;;1
4095;SAUDAD-RJ138; ;;6,559;13,6;15,708;;;;2565,38;;2
50261;SAUDDE-SC138; ;;5,345;;18,860;;;;;;1
50262;SAUDDEUHE013;D;;;;18,860;;;;;;1
59073;SBAB10EOL034;B;28,2;12,179;;10,088;;;4121,23;;;3
59074;SBAB11EOL034;B;28,2;12,179;;10,088;;;4121,23;;;3
59075;SBAB12EOL034;B;28,2;12,179;;10,088;;;4121,23;;;3
59068;SBABI2EOL034;B;28,2;12,179;;10,088;;;4121,23;;;3
59070;SBABI6EOL034;B;25,9;12,179;;10,088;;;3777,80;;;3
59071;SBABI7EOL034;B;28,2;12,179;;10,088;;;4121,23;;;3
59072;SBABI8EOL034;B;28,2;12,179;;10,088;;;4121,23;;;3
59069;SBABI9EOL034;B;28,2;12,179;;10,088;;;4121,23;;;3
59093;SBABIAEOL034;B;20,0;12,179;;10,088;;;2921,40;;;3
59000;SBABIBEOL034;B;30,0;12,179;;10,088;;;4382,83;;;3
59094;SBABICEOL034;B;25,0;12,179;;10,088;;;3652,11;;;3
59001;SBABIDEOL034;B;30,0;12,179;;10,088;;;4382,83;;;3
59095;SBABIEEOL034;B;25,0;12,179;;10,088;;;3652,11;;;3
59096;SBABIFEOL034;B;20,0;12,179;;10,088;;;2921,40;;;3
59077;SBABIL-BA230; ;;12,179;;10,088;;;;;;3
6914;SBANDEPCH013;U;;;;19,167;;;;;;1
1683;SBARBA-MG138; ;;7,465;12,3;14,802;;;;2188,35;;2
23419;SBARTOPCH006; ;;9,215;;13,052;;;;;;2
58281;SBASIL-PI138; ;;14,426;;8,166;;;;;;3
58273;SBASIL-PI230; ;;14,426;;8,166;;;;;;3
58276;SBASILEOL034;B;28,7;14,426;;8,166;;;4968,47;;;3
6182;SBEBA-TAP138; ;;5,345;;20,706;;;;;;1
6179;SBEBB-TAP138; ;;5,345;;20,714;;;;;;1
6181;SBENBR-SC138; ;;5,345;33,6;20,714;;;;8354,41;;1
1851;SBERNAPCH013; ;;6,538;;15,729;;;;;;2
29566;SBERT--SP069; ;;5,345;;19,217;;;;;;2
56693;SBNOR1EOL034;B;22,6;15,945;;8,166;;;4324,39;;;3
56694;SBNOR2EOL034;B;22,6;15,945;;8,166;;;4324,39;;;3
56697;SBNOR3EOL034;B;22,6;15,945;;8,166;;;4324,39;;;3
7460;SBORJ1-RS069; ;;5,345;28,2;20,650;;;;6980,64;;1
7469;SBORJ2-RS023; ;;5,345;40,5;20,650;;;;10043,50;;1
7596;SBORJ2-RS069; ;;5,345;;20,650;;;;;;1
7548;SBORJ3-RS069; ;;5,345;15,5;20,650;;;;3836,01;;1
44931;SBRANC-PR138; ;;5,345;;19,975;;;;;;1
44930;SBRANCUHE013;B;31,0;5,345;;19,975;;;1988,30;;;1
25713;SC1STD-MT138; ;;5,345;;17,260;;;;;;2
25715;SC2STD-MT138; ;;5,345;;17,301;;;;;;2
3340;SCAETA-SP088; ;;5,345;312,8;21,119;;;;79273,77;;2
30955;SCAETA-SP345; ;;5,345;;21,119;;;;;;2
29955;SCAND-UTE013; ;;5,345;6,0;17,070;;;;1229,07;;2
29954;SCANDI-SP138; ;;5,345;;17,070;;;;;;2
43862;SCARLO-SC138; ;;5,345;;19,030;;;;;;1
2468;SCARLO-SP138; ;;5,345;50,2;17,627;;;;10620,56;;2
6399;SCARLOPCH013;U;;;;19,030;;;;;;1
4080;SCECIL-RJ013; ;;6,481;26,6;15,786;;;;5046,44;;2
6325;SCECIL-SC069; ;;5,345;20,1;19,693;;;;4742,81;;1
7389;SCHA-A-RS023; ;;5,345;35,2;20,252;;;;8564,35;;1
7514;SCHA-B-RS023; ;;5,345;20,9;20,259;;;;5078,42;;1
7531;SCHA-C-RS023; ;;5,345;28,2;20,252;;;;6853,42;;1
7536;SCHA-D-RS023; ;;5,345;24,8;20,259;;;;6028,95;;1
30712;SCHAEF-SP088; ;;5,345;14,4;19,385;;;;3349,78;;2
7593;SCHARL-RS069; ;;5,345;;20,252;;;;;;1
7582;SCHARL-RS138; ;;5,345;;20,252;;;;;;1
9276;SCHARL-RS230; ;;5,345;;20,259;;;;;;1
204;SCHIN--MA230; ;;10,338;4,1;11,929;;;;585,34;;4
28263;SCHIN--RJ069; ;;6,443;3,0;15,824;;;;560,18;;2
8133;SCHIN--RS138; ;;5,345;3,2;20,586;;;;790,49;;1
30682;SCHIN--SP088; ;;5,345;12,0;18,914;;;;2723,57;;2
372;SCHINC-BA230; ;;10,589;11,0;11,678;;;;1541,43;;3
6125;SCHROE-SC138; ;;5,345;18,4;20,601;;;;4546,31;;1
4271;SCJ---TAP138; ;;6,325;;15,942;;;;;;2
7193;SCLAR-UHE013;U;;;;19,107;;;;;;1
56568;SCLAR1EOL034;B;29,2;15,922;;8,166;;;5586,71;;;3
56569;SCLAR2EOL034;B;29,2;15,922;;8,166;;;5586,71;;;3
56570;SCLAR3EOL034;B;29,2;15,922;;8,166;;;5586,71;;;3
56571;SCLAR4EOL034;B;29,2;15,922;;8,166;;;5586,71;;;3
56572;SCLAR5EOL034;B;29,2;15,922;;8,166;;;5586,71;;;3
56573;SCLAR6EOL034;B;29,2;15,922;;8,166;;;5586,71;;;3
56575;SCLARA-RN069; ;;15,922;;8,166;;;;;;3
58028;SCLEME-PE230; ;;14,646;;8,166;;;;;;3
38106;SCONRT-RJ138; ;;6,153;;16,113;;;;;;2
26408;SCORG-PCH013;U;;;;17,537;;;;;;2
1408;SCORGA-MT138; ;;5,345;;17,537;;;;;;2
3057;SCPALM-SP138; ;;5,345;10,3;17,445;;;;2149,92;;2
7599;SCR1-C-RS013; ;;5,345;20,9;20,189;;;;5063,39;;1
7602;SCR1-D-RS013; ;;5,345;13,6;20,189;;;;3285,15;;1
6896;SCRIST-PR138; ;;5,345;28,1;19,017;;;;6412,46;;1
6326;SCRIST-SC069; ;;5,345;15,0;19,693;;;;3554,15;;1
55774;SCRISTEOL034;B;25,6;14,392;;8,166;;;4424,57;;;3
29562;SCRPA--SP069; ;;5,345;;19,205;;;;;;2
3601;SCRUGAUTE013; ;;6,325;;15,942;;;;;;2
3597;SCRUGRUTE013;U;;;;15,942;;;;;;2
3598;SCRUPQUTE013; ;;6,325;;15,942;;;;;;2
29904;SCRUZ-UTE013;U;;;1,5;17,121;;;;308,18;;2
7583;SCRUZ1-RS069; ;;5,345;;20,189;;;;;;1
7474;SCRUZ2-RS069; ;;5,345;28,9;20,189;;;;7003,91;;1
46157;SCRUZ3-RS069; ;;5,345;41,4;20,189;;;;10022,55;;1
38940;SDALM1-MG500;B;262,2;10,901;;11,366;;;34299,73;;;2
59366;SDESPIEOL034;B;18,5;11,404;;10,863;;;2528,86;;;3
27273;SDIACA-MG138; ;;8,030;21,5;14,237;;;;3673,16;;2
58318;SDMAT1EOL034;B;20,3;14,881;;8,166;;;3616,06;;;3
58319;SDMAT2EOL034;B;20,3;14,881;;8,166;;;3616,06;;;3
58320;SDMAT3EOL034;B;50,8;14,881;;8,166;;;9062,48;;;3
58321;SDMAT4EOL034;B;50,8;14,881;;8,166;;;9062,48;;;3
58322;SDMAT5EOL034;B;20,3;14,881;;8,166;;;3616,06;;;3
58323;SDMAT6EOL034;B;16,2;14,881;;8,166;;;2892,85;;;3
58325;SDMATO-CE230; ;;14,881;;8,166;;;;;;3
42610;SDOII-PCH013;U;;;;12,674;;;;;;2
56270;SDOMEL-CE230; ;;15,950;;8,166;;;;;;3
40330;SDOMIN-MS138; ;;5,345;;17,234;;;;;;2
40331;SDOMINUHE013;U;;;;17,234;;;;;;2
59332;SDSALTEOL034;B;20,2;11,462;;10,805;;;2772,81;;;3
59189;SDSER3-BA034;B;818,3;12,138;;10,129;;;119189,70;;;3
59190;SDSER3-BA500; ;;12,053;;10,214;;;;;;3
1695;SDUMO2-MG138; ;;6,463;;15,804;;;;;;2
1481;SDUMO2-MG345; ;;6,545;;15,722;;;;;;2
38925;SDUMO2-MG500; ;;7,775;;14,491;;;;;;2
1684;SDUMON-MG138; ;;6,463;104,2;15,804;;;;19761,36;;2
6908;SDUMON-PR138; ;;5,345;25,3;19,113;;;;5802,71;;1
22913;SE--01-DF013; ;;7,698;50,9;14,569;;;;8902,35;;2
22914;SE--02-DF013; ;;7,698;54,6;14,569;;;;9552,75;;2
22915;SE--03-DF013; ;;8,915;44,0;13,352;;;;7046,55;;2
22916;SE--04-DF013; ;;8,910;49,4;13,357;;;;7924,57;;2
22960;SE--06-DF013; ;;8,953;42,5;13,314;;;;6790,14;;2
22860;SE--06-DF138; ;;8,953;;13,314;;;;;;2
22919;SE--07-DF013; ;;8,905;8,4;13,362;;;;1350,90;;2
22920;SE--08-DF013; ;;7,698;21,6;14,569;;;;3769,24;;2
22921;SE--09-DF013; ;;8,993;16,7;13,274;;;;2664,84;;2
22922;SE--10-DF013; ;;9,012;20,6;13,255;;;;3271,79;;2
22904;SE--AC-DF013; ;;8,872;82,0;13,395;;;;13174,53;;2
22801;SE--AC-DF138; ;;8,872;;13,395;;;;;;2
22937;SE--BA-DF013; ;;9,036;1,9;13,231;;;;297,22;;2
22840;SE--BA-DF069; ;;9,036;;13,231;;;;;;2
22925;SE--BC-DF013; ;;8,944;47,5;13,322;;;;7585,81;;2
22814;SE--BC-DF138; ;;8,944;;13,322;;;;;;2
35352;SE--BL-DF138; ;;9,111;;13,156;;;;;;2
22813;SE--BN-DF138; ;;8,890;;13,376;;;;;;2
22907;SE--BZ-DF013; ;;8,772;19,2;13,495;;;;3109,14;;2
22964;SE--CC-DF013; ;;8,760;21,1;13,507;;;;3419,86;;2
22864;SE--CC-DF138; ;;8,760;;13,507;;;;;;2
22945;SE--CD-DF013; ;;8,908;24,0;13,359;;;;3853,82;;2
22815;SE--CD-DF138; ;;8,908;;13,359;;;;;;2
22902;SE--CN-DF013; ;;8,792;36,2;13,475;;;;5848,62;;2
22807;SE--CN-DF138; ;;8,792;;13,475;;;;;;2
22903;SE--CS-DF013; ;;8,760;50,4;13,507;;;;8168,78;;2
22808;SE--CS-DF138; ;;8,760;;13,507;;;;;;2
22927;SE--CT-DF013; ;;8,890;22,5;13,376;;;;3619,64;;2
22819;SE--CT-DF138; ;;8,890;;13,376;;;;;;2
22959;SE--EN-DF013; ;;8,939;21,3;13,327;;;;3408,09;;2
22856;SE--EN-DF138; ;;8,939;;13,327;;;;;;2
22932;SE--ES-DF013; ;;8,937;63,8;13,330;;;;10207,05;;2
22821;SE--ES-DF138; ;;8,937;;13,330;;;;;;2
22910;SE--GD-DF013; ;;8,831;20,9;13,436;;;;3376,16;;2
22812;SE--GD-DF138; ;;8,831;;13,436;;;;;;2
22947;SE--GM-DF013; ;;8,885;46,6;13,382;;;;7481,61;;2
22847;SE--GM-DF138; ;;8,885;;13,382;;;;;;2
22905;SE--GR-DF013; ;;7,698;10,5;14,569;;;;1830,42;;2
22943;SE--HP-DF013; ;;8,921;39,4;13,346;;;;6309,80;;2
22827;SE--HP-DF138; ;;8,921;;13,346;;;;;;2
22997;SE--IT-DF013; ;;9,078;11,3;13,189;;;;1783,65;;2
22996;SE--IT-DF138; ;;9,078;;13,189;;;;;;2
22816;SE--JK-DF138; ;;8,970;;13,297;;;;;;2
22944;SE--MG-DF013; ;;9,048;19,3;13,219;;;;3066,24;;2
22825;SE--MG-DF138; ;;9,048;;13,219;;;;;;2
22938;SE--MJ-DF013; ;;8,885;35,6;13,382;;;;5713,58;;2
22823;SE--MJ-DF138; ;;8,885;;13,382;;;;;;2
22908;SE--NB-DF013; ;;8,901;12,0;13,366;;;;1927,85;;2
22839;SE--NB-DF138; ;;8,901;;13,366;;;;;;2
22966;SE--NW-DF013; ;;8,899;30,7;13,367;;;;4929,33;;2
22866;SE--NW-DF138; ;;8,899;;13,367;;;;;;2
22930;SE--PD-DF013; ;;9,036;7,5;13,231;;;;1188,56;;2
22837;SE--PD-DF069; ;;9,036;;13,231;;;;;;2
22929;SE--PL-DF013; ;;9,026;27,7;13,241;;;;4394,80;;2
22836;SE--PL-DF069; ;;9,026;;13,241;;;;;;2
22957;SE--PW-DF013; ;;8,822;9,1;13,445;;;;1469,32;;2
22867;SE--PW-DF138; ;;8,822;;13,445;;;;;;2
22803;SE--RB-DF138; ;;8,772;,9;13,495;;;;145,74;;2
22990;SE--RC-DF013; ;;8,859;15,5;13,407;;;;2492,17;;2
22980;SE--RC-DF138; ;;8,859;;13,407;;;;;;2
22804;SE--RD-DF138; ;;8,792;14,9;13,475;;;;2409,30;;2
22912;SE--RF-DF013; ;;8,909;38,9;13,358;;;;6235,33;;2
22810;SE--RF-DF138; ;;8,909;;13,358;;;;;;2
22850;SE--RJ-DF069; ;;9,036;;13,231;;;;;;2
22865;SE--RJ-DF138; ;;9,059;;13,208;;;;;;2
22928;SE--SB-DF013; ;;8,905;27,9;13,362;;;;4470,40;;2
22931;SE--SJ-DF013; ;;9,036;5,7;13,231;;;;899,76;;2
22838;SE--SJ-DF069; ;;9,036;;13,231;;;;;;2
22939;SE--SM-DF013; ;;8,885;29,9;13,382;;;;4795,04;;2
22824;SE--SM-DF138; ;;8,885;;13,382;;;;;;2
22911;SE--SO-DF013; ;;8,835;26,4;13,432;;;;4250,34;;2
22822;SE--SO-DF138; ;;8,835;;13,432;;;;;;2
22940;SE--SS-DF013; ;;9,023;18,5;13,244;;;;2933,77;;2
22835;SE--ST-DF069; ;;9,026;;13,241;;;;;;2
22818;SE--ST-DF138; ;;9,015;;13,252;;;;;;2
22926;SE--SW-DF013; ;;8,923;42,0;13,344;;;;6725,15;;2
22820;SE--SW-DF138; ;;8,923;;13,344;;;;;;2
