NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
6369;SAPEAC-BA500; ;;9,100;;6,603;;6,222;;;;3
4880;SAPEZ--MT138; ;;8,175;;7,050;;6,884;;;;2
4435;SAPEZA-MT138; ;;8,882;;6,709;;6,487;;;;2
4434;SAPEZAPCH013;U;;;;6,709;;6,487;;;;2
2489;SAPLAT-PR138; ;;4,958;;9,154;;9,462;;;;1
3830;SAPOS1-SP138; ;;4,958;11,6;8,821;13,3;8,885;;1227,91;1418,07;2
4845;SAPTAP-MT138; ;;8,175;;7,050;;6,884;;;;2
1601;SAPUCA-RJ138; ;;5,527;;8,328;;8,201;;;;2
3000;SAPUCA-RS138; ;;4,958;;9,428;;10,184;;;;1
4265;SAPUCA-SP138; ;;6,220;;7,994;;7,901;;;;2
1566;SARAME-MG138; ;;6,117;;8,043;;7,863;;;;2
2472;SARAND-PR138; ;;4,958;203,5;8,939;254,0;9,304;;21828,81;28358,76;1
872;SARAND-PR230; ;;4,958;;8,828;;9,163;;;;1
10000;SARAND-PR525; ;;5,105;;8,532;;8,778;;;;1
1338;SARANDI--069; ;;4,958;;9,429;;10,184;;;;1
287;SARAPU-RJ138; ;;5,248;;8,463;;8,384;;;;2
8242;SAROSA-RN138; ;;13,060;;4,692;;4,047;;;;3
4338;SARZEDO--345; ;;6,360;;7,926;;7,714;;;;2
2495;SASUDO-PR138; ;;4,958;;9,037;;9,520;;;;1
273;SAUDAD-RJ138; ;;5,307;;8,434;;8,381;;;;2
6623;SAZUL--BA230; ;;11,658;;5,369;;4,804;;;;3
2795;SAmarImp-138; ;;4,958;;9,581;;10,319;;;;1
92;SB-SM1CAP500; ;;9,401;;6,458;;6,052;;;;2
93;SB-SM2CAP500; ;;9,520;;6,401;;6,006;;;;2
94;SB-SM3CAP500; ;;8,505;;6,891;;6,560;;;;2
6796;SBABIL-BA230; ;;11,658;;5,369;;4,804;;;;3
6785;SBABIL-EOL48; ;;11,658;;5,369;;4,804;;;;3
568;SBARBA-SP138; ;;4,958;577,5;8,772;633,7;8,849;;60791,93;67293,44;2
567;SBARBA-SP440; ;;4,958;;8,744;;8,818;;;;2
10201;SBB-1Y-SC138; ;;4,958;;9,762;;10,470;;;;1
10202;SBB-2Y-SC138; ;;4,958;;9,764;;10,473;;;;1
5481;SBD----CE230; ;;12,080;18,9;5,165;23,0;4,570;;1171,47;1261,29;3
8350;SBD.VC-CE230; ;;12,080;;5,165;;4,570;;;;3
2852;SBENTO-SC138; ;;4,958;;9,767;;10,474;;;;1
6333;SBFII--BA069; ;;12,514;74,4;4,956;75,9;4,342;;4425,10;3955,37;3
6332;SBFII--BA138; ;;12,514;135,6;4,956;137,6;4,342;;8064,02;7169,79;3
6331;SBFII--BA230;B;492,6;12,514;;4,956;;4,342;73969,26;;;3
1253;SBORJ2-RS069; ;;5,188;40,5;8,919;62,0;9,755;;4334,78;7257,46;1
1254;SBORJ2-RS230; ;;5,188;;8,919;;9,755;;;;1
14194;SBR-1Y-SP138; ;;4,958;;9,028;;9,112;;;;2
24194;SBR-2Y-SP138; ;;4,958;;9,028;;9,112;;;;2
7400;SBRAGA-RJ069; ;;6,228;;7,990;;7,768;;;;2
97184;SBRANCA--088; ;;4,958;;9,295;;9,388;;;;2
97185;SBRANCA--088; ;;4,958;;9,295;;9,388;;;;2
2853;SBSBRA-SC138; ;;4,958;;9,762;;10,470;;;;1
5488;SBT----CE230;B;374,2;12,432;;4,995;;4,380;55822,38;;;3
4839;SC2TAP-MT138; ;;8,119;;7,077;;6,913;;;;2
3462;SCAB1--SP088; ;;4,958;;8,952;;9,020;;;;2
7694;SCAETA-SP088; ;;4,958;;9,679;;9,836;;;;2
7693;SCAETA-SP345; ;;4,958;;9,679;;9,836;;;;2
2346;SCARL--SP138; ;;4,958;37,7;8,608;41,7;8,648;;3897,56;4329,63;2
703;SCARLO-SP138; ;;4,958;108,0;8,618;110,0;8,660;;11168,48;11431,37;2
10151;SCAVA1-RS069; ;;5,270;;8,872;;9,574;;;;1
10152;SCAVA1PCH006; ;;5,270;;8,872;;9,574;;;;1
9309;SCAVA2-RS069; ;;5,270;;8,872;;9,574;;;;1
9310;SCAVA2PCH006; ;;5,270;;8,872;;9,574;;;;1
897;SCAXIA-PR525;B;1240,0;5,592;;8,296;;8,624;83215,99;;;1
10182;SCECIL-SC069; ;;4,958;;9,099;;9,790;;;;1
5731;SCH----BA230; ;;8,680;11,0;6,806;12,0;6,711;;898,40;966,37;3
42251;SCH----BA230; ;;8,680;;6,806;;6,711;;;;3
9780;SCHAR2-RS230; ;;4,958;;9,462;;10,229;;;;1
9209;SCHARL-RS023; ;;4,958;27,1;9,462;37,5;10,229;;3077,13;4596,81;1
2091;SCHARL-RS069; ;;4,958;;9,441;;10,200;;;;1
2090;SCHARL-RS138; ;;4,958;232,5;9,441;260,0;10,200;;26340,03;31825,22;1
1374;SCHINC-RS138; ;;4,958;;9,370;;10,112;;;;1
5528;SCHINM-MA230; ;;9,209;3,5;6,551;3,5;6,113;;275,14;256,75;4
5162;SCHINP-PE230; ;;10,466;3,8;5,944;3,8;5,511;;271,07;251,29;3
11702;SCL-1Y-SP138; ;;4,958;;8,608;;8,648;;;;2
22702;SCL-2Y-SP138; ;;4,958;;8,608;;8,648;;;;2
8636;SCLAR2EOL030; ;;13,567;;4,447;;4,009;;;;3
8637;SCLAR3EOL034; ;;13,567;;4,447;;4,009;;;;3
1595;SCLARA-MG138; ;;6,751;;7,737;;7,489;;;;2
807;SCLARA-PR138; ;;4,958;;9,081;;9,573;;;;1
1779;SCLARA-RJ069; ;;6,229;;7,990;;7,768;;;;2
8632;SCLARA-RN069; ;;13,567;;4,447;;4,009;;;;3
6145;SCLARAEOL094; ;;13,567;;4,447;;4,009;;;;3
806;SCLARAUHE002;U;;;;9,081;;9,573;;;;1
9645;SCONRT-RJ138; ;;5,103;;8,533;;8,474;;;;2
4877;SCOR--PCH138;U;;;;7,289;;7,079;;;;2
12001;SCP-1Y-SP138; ;;4,999;;8,583;;8,610;;;;2
22001;SCP-2Y-SP138; ;;4,995;;8,585;;8,612;;;;2
3828;SCPALM-SP138; ;;4,999;12,5;8,583;12,5;8,610;;1287,44;1291,54;2
2497;SCRIST-PR138; ;;4,958;;9,032;;9,465;;;;1
10181;SCRIST-SC069; ;;4,958;;9,099;;9,790;;;;1
31;SCRU13UTE002;U;;;;8,497;;8,430;;;;2
32;SCRU16UTE002; ;;5,177;;8,497;;8,430;;;;2
30;SCRU19UTE000;U;;;;8,497;;8,430;;;;2
1309;SCRU1A-RS013; ;;4,958;30,1;9,271;31,8;9,999;;3346,49;3811,92;1
7179;SCRUUB-MG138; ;;7,995;;7,137;;6,876;;;;2
2088;SCRUZ1-RS069; ;;4,958;121,5;9,271;116,1;9,999;;13517,24;13930,24;1
1256;SCRUZ1-RS230; ;;4,958;;9,271;;9,999;;;;1
1740;SCSERR-RJ138; ;;5,238;;8,468;;8,391;;;;2
38940;SDALM1-MG500;B;262,2;10,361;;5,995;;5,508;32600,27;;;2
8132;SDBAF-EOL030; ;;11,658;;5,369;;4,804;;;;3
1864;SDOMIN-MS138;U;;;;7,984;;7,962;;;;2
1866;SDOMINUHE002; ;;6,241;;7,984;;7,962;;;;2
4095;SDUMO2-MG138; ;;5,125;261,0;8,522;287,0;8,442;;26691,54;29073,49;2
4098;SDUMO2-MG345; ;;5,118;;8,525;;8,445;;;;2
1568;SDUMON-MG138; ;;5,131;;8,519;;8,438;;;;2
871;SDUMON-PR138; ;;4,958;;9,072;;9,510;;;;1
3696;SE--IT-DF138; ;;8,568;;6,860;;6,522;;;;2
2567;SE--PW-DF138; ;;8,259;;7,009;;6,700;;;;2
2501;SE-AC--DF138; ;;8,320;;6,980;;6,666;;;;2
4624;SE-ADM-MT138; ;;7,764;;7,248;;7,074;;;;2
97800;SE-ANANAS138; ;;10,094;;6,124;;5,735;;;;4
2560;SE-AU--DF138; ;;8,388;;6,947;;6,626;;;;2
2514;SE-BC--DF138; ;;8,392;;6,945;;6,624;;;;2
2513;SE-BN--DF138; ;;8,333;;6,974;;6,657;;;;2
2515;SE-CD--DF138; ;;8,352;;6,965;;6,647;;;;2
2507;SE-CN--DF138; ;;8,185;;7,045;;6,742;;;;2
2508;SE-CS--DF138; ;;8,185;;7,045;;6,742;;;;2
2519;SE-CT--DF138; ;;8,333;;6,974;;6,657;;;;2
2556;SE-EN--DF138; ;;8,386;;6,948;;6,628;;;;2
2521;SE-ES--DF138; ;;8,386;;6,948;;6,627;;;;2
3648;SE-GD--DF138; ;;8,185;;7,045;;6,742;;;;2
2547;SE-GM--DF138; ;;8,426;;6,929;;6,605;;;;2
2516;SE-JK----138; ;;8,482;;6,902;;6,573;;;;2
2525;SE-MG--DF138; ;;8,547;;6,870;;6,535;;;;2
2523;SE-MJ--DF138; ;;8,366;;6,958;;6,640;;;;2
2566;SE-NW--DF138; ;;8,343;;6,969;;6,652;;;;2
2503;SE-RB--DF138; ;;8,185;;7,045;;6,742;;;;2
2504;SE-RD--DF138; ;;8,185;;7,045;;6,742;;;;2
2510;SE-RF--DF138; ;;8,360;;6,960;;6,643;;;;2
2520;SE-SD--DF138; ;;8,376;;6,953;;6,633;;;;2
2527;SE-SH--DF138; ;;8,375;;6,954;;6,634;;;;2
2524;SE-SM--DF138; ;;8,465;;6,910;;6,583;;;;2
2522;SE-SO--DF138; ;;8,301;;6,989;;6,677;;;;2
2518;SE-ST--DF138; ;;8,487;;6,900;;6,569;;;;2
2502;SE-TG--DF138; ;;8,185;;7,045;;6,742;;;;2
2511;SE-TN--DF138; ;;8,185;;7,045;;6,742;;;;2
5669;SE-VRN---138; ;;13,408;;4,524;;4,009;;;;3
2855;SEARA--SC069; ;;5,411;;8,723;;9,322;;;;1
10378;SEAROL-PR138; ;;4,958;;9,151;;9,497;;;;1
7510;SEB-EN-RJ138; ;;5,343;;8,417;;8,371;;;;2
13588;SEC-2Y-RJ069; ;;5,399;;8,390;;8,276;;;;2
23588;SEC-3Y-RJ069; ;;5,378;;8,400;;8,287;;;;2
3507;SEC-LG-RJ138; ;;5,934;;8,132;;7,942;;;;2
97761;SEC.AGRN-138; ;;10,393;;5,980;;5,564;;;;4
97765;SECDAIAR-138; ;;10,820;;5,773;;5,320;;;;4
3588;SECRET-RJ069; ;;5,399;;8,390;;8,276;;;;2
9079;SEFIGE-MG138; ;;6,296;;7,957;;7,754;;;;2
7571;SEFOZC-MT138; ;;7,286;;7,479;;7,467;;;;2
4439;SEGRED-MT138; ;;8,882;;6,709;;6,487;;;;2
856;SEGRED-PR525;B;1247,0;5,398;;8,504;;8,934;80776,63;;;1
4438;SEGREDPCH013;U;;;;6,709;;6,487;;;;2
3980;SEINTE-RJ138; ;;5,503;;8,340;;8,214;;;;2
1914;SEL-1Y-SP138; ;;6,537;;7,841;;7,780;;;;2
1938;SEL-2Y-SP138; ;;6,537;;7,841;;7,780;;;;2
4225;SELIS-BIO138;U;;;;8,125;;8,075;;;;2
1853;SELVIR-MS138; ;;6,537;49,0;7,841;49,0;7,780;;4610,32;4574,53;2
9409;SEMIRA-PR138; ;;4,958;;9,186;;9,535;;;;1
9860;SENAND-RS034;U;;;;9,020;;9,716;;;;1
9859;SENAND-RS138; ;;5,058;;9,020;;9,716;;;;1
10121;SENANDEOL034; ;;5,058;;9,020;;9,716;;;;1
3738;SENCAN-GO138; ;;6,443;;7,886;;7,758;;;;2
2428;SENGES-PR138; ;;4,958;;9,722;;10,240;;;;1
9679;SENTAP-RS138; ;;4,983;;9,025;;9,621;;;;1
812;SEPAC--PR138; ;;4,958;;9,321;;9,830;;;;1
13582;SER-1Y-RJ069; ;;5,853;;8,171;;7,996;;;;2
9137;SER-1Y-SP138; ;;4,958;;9,987;;10,290;;;;2
9138;SER-2Y-SP138; ;;4,958;;9,987;;10,290;;;;2
96917;SERAFI-RS138; ;;4,958;;9,407;;10,119;;;;1
8526;SERING-AM069; ;;8,839;;6,729;;6,377;;;;4
295;SEROPE-RJ138; ;;5,272;;8,451;;8,388;;;;2
6566;SERRA -PA230; ;;10,812;;5,777;;5,285;;;;4
3014;SERRA-UHE002;U;;;;7,212;;6,956;;;;2
4878;SERRAB-MT138; ;;7,680;;7,289;;7,079;;;;2
6320;SERRABEOL000; ;;11,658;;5,369;;4,804;;;;3
3013;SERRAF-GO138; ;;7,839;;7,212;;6,956;;;;2
7433;SERRAN-MG138; ;;7,121;;7,559;;7,305;;;;2
2289;SERRAN-SP069; ;;5,765;;8,213;;8,175;;;;2
3905;SERRAN-SP138; ;;4,958;;9,987;;10,290;;;;2
2912;SERRAS-ES138; ;;6,215;;7,996;;7,773;;;;2
3582;SERRIN-RJ069; ;;5,853;;8,171;;7,996;;;;2
98360;SERRITA--138; ;;12,541;;4,943;;4,434;;;;3
7942;SERRO2EOL025; ;;13,138;;4,655;;4,009;;;;3
8440;SERROT-CE230; ;;13,138;;4,655;;4,009;;;;3
8442;SERROTEOL049; ;;13,138;;4,655;;4,009;;;;3
2290;SERTAO-SP138; ;;5,858;;8,169;;8,127;;;;2
6304;SETEGAEOL015; ;;12,918;;4,761;;4,166;;;;3
8899;SFERN4EOL024; ;;13,559;;4,451;;4,009;;;;3
1872;SFERNA-MS138; ;;5,461;;8,360;;8,428;;;;2
1875;SFERNABIO013; ;;5,461;;8,360;;8,428;;;;2
3878;SFESUL-SP069; ;;6,533;;7,843;;7,771;;;;2
7494;SFIDEL-RJ069; ;;6,229;;7,989;;7,768;;;;2
96914;SFRAN5-RS138; ;;5,270;;8,872;;9,574;;;;1
2856;SFRANC-SC069; ;;4,958;;9,602;;10,297;;;;1
96900;SFRANCIS-138; ;;4,958;;9,370;;10,112;;;;1
2868;SFranci2-138; ;;4,958;;9,602;;10,297;;;;1
2874;SFrancis2069; ;;4,958;;9,602;;10,297;;;;1
17650;SG-1Y--SP138; ;;4,958;;8,764;;8,828;;;;2
4631;SGABR-PCH013;U;;;;7,248;;7,074;;;;2
1148;SGABRI-MS138; ;;6,159;;8,023;;8,013;;;;2
4620;SGABRI-MT138; ;;7,764;;7,248;;7,074;;;;2
2676;SGABRIPCH138; ;;6,267;;7,971;;7,742;;;;2
3712;SGENOV-GO138; ;;6,269;;7,970;;7,862;;;;2
3981;SGERT--SP138; ;;4,958;16,0;8,766;18,1;8,831;;1683,14;1918,14;2
8372;SGON-3UFV242; ;;11,990;;5,209;;4,657;;;;3
8373;SGON-4UFV238; ;;11,990;;5,209;;4,657;;;;3
8766;SGON-5UFV048; ;;11,990;;5,209;;4,657;;;;3
377;SGONC-PCH138; ;;6,700;630,0;7,762;630,0;7,546;;58681,43;57049,21;2
378;SGONCA-MG500; ;;6,794;;7,717;;7,496;;;;2
9049;SGOTA2-MG138; ;;8,265;175,0;7,006;175,0;6,693;;14713,54;14056,10;2
391;SGOTA2-MG345; ;;8,469;;6,908;;6,571;;;;2
4019;SGOTAD-MG138; ;;8,265;;7,006;;6,693;;;;2
390;SGOTAR-MG500; ;;7,219;;7,511;;7,282;;;;2
1570;SGRAN-PCH161; ;;6,243;;7,983;;7,726;;;;2
1502;SGRANDUHE000;U;;;;7,983;;7,726;;;;2
2399;SGUAIR-PR230; ;;4,958;;9,428;;10,041;;;;1
9416;SHELEN-PR138; ;;4,958;;9,588;;10,127;;;;1
9306;SHIGUA-RS069; ;;4,958;;9,824;;10,643;;;;1
7617;SIBELC_SP138; ;;4,958;;8,988;;9,070;;;;2
17617;SIB_1Y SP138; ;;4,958;;8,988;;9,070;;;;2
27618;SIB_2Y_SP138; ;;4,958;;9,226;;9,318;;;;2
27617;SIB_2Y_SP138; ;;4,958;;8,988;;9,070;;;;2
2429;SICAMP-PR138; ;;4,958;;9,171;;9,496;;;;1
1058;SIDERE-SC069; ;;4,958;;9,310;;10,028;;;;1
2857;SIDERO-SC069; ;;4,958;270,8;9,310;324,6;10,028;;30253,31;39060,12;1
1057;SIDERO-SC230; ;;4,958;;9,278;;9,987;;;;1
1056;SIDEROP2-230; ;;4,958;;9,222;;9,906;;;;1
1055;SIDEROP2-525; ;;4,958;;9,013;;9,616;;;;1
1273;SIDERU-RS230; ;;4,958;;9,424;;10,177;;;;1
1075;SIDRO2-MS138; ;;5,537;75,0;8,323;75,0;8,381;;7490,93;7542,85;2
1138;SIDROL-MS138; ;;5,535;;8,324;;8,382;;;;2
1085;SIDROL-MS230; ;;5,544;;8,320;;8,377;;;;2
11726;SIF-1Y-SP138; ;;4,958;;9,181;;9,286;;;;2
22726;SIF-2Y-SP138; ;;4,958;;9,181;;9,286;;;;2
3072;SIFAO--SP138; ;;4,958;3,6;9,181;3,6;9,286;;394,43;398,94;2
7536;SILVAN-DF500; ;;6,793;;7,717;;7,601;;;;2
7373;SILVER-MG138; ;;4,958;;8,641;;8,643;;;;2
8451;SILVES-AM138; ;;11,005;40,3;5,684;37,6;5,182;;2745,43;2337,95;4
8400;SILVES-AM500; ;;10,707;;5,828;;5,346;;;;4
98544;SIMOES-PI138; ;;11,278;;5,552;;5,035;;;;3
9500;SIMPL-UHE003;U;;;;8,133;;7,944;;;;2
44705;SIMPLC-RN230;B;115,5;13,923;;4,276;;4,009;19304,93;;;3
9501;SIMPLI-RJ138; ;;5,932;;8,133;;7,944;;;;2
4943;SIN-CT-MT138; ;;7,900;;7,183;;7,077;;;;2
4933;SIN.CE-MT138; ;;7,924;;7,171;;7,063;;;;2
9424;SINACIBIO138;U;;;;9,014;;9,405;;;;1
4479;SINOP----500; ;;8,792;;6,752;;6,503;;;;2
4478;SINOP----GER; ;;8,792;;6,752;;6,503;;;;2
4934;SINOP--MT069; ;;7,924;;7,171;;7,063;;;;2
4583;SINOP--MT138; ;;7,900;212,6;7,183;261,2;7,077;;18324,56;22183,30;2
4582;SINOP--MT230; ;;7,865;;7,200;;7,099;;;;2
4720;SINOPA-MT500; ;;8,582;;6,854;;6,626;;;;2
4194;SINTOB-SP138; ;;4,958;;9,028;;9,112;;;;2
9077;SION---MG138; ;;6,047;;8,077;;7,877;;;;2
14151;SIP-1Y-SP088; ;;4,958;;9,198;;9,290;;;;2
24151;SIP-2Y-SP088; ;;4,958;;9,199;;9,290;;;;2
12022;SIS-1Y-SP088; ;;4,958;;9,195;;9,287;;;;2
22022;SIS-2Y-SP088; ;;4,958;;9,196;;9,287;;;;2
4131;SIS-BR-SP088; ;;4,958;2,2;9,198;4,6;9,290;;242,84;512,81;2
3859;SISA-K-SP088; ;;4,958;3,6;9,206;4,7;9,298;;397,72;518,84;2
9369;SITIOC-PR069; ;;4,958;;9,612;;10,255;;;;1
1339;SITTAP-RS069; ;;4,958;;9,370;;10,110;;;;1
8570;SIVAM--AM069; ;;9,272;;6,520;;6,125;;;;4
43953;SJ-BEA-PI500; ;;12,356;;5,032;;4,451;;;;3
43952;SJ-SB1-PI500; ;;12,415;;5,004;;4,419;;;;3
7810;SJ1A7-UFV034; ;;8,501;;6,893;;6,578;;;;2
2945;SJALIA-GO138; ;;8,522;;6,883;;6,549;;;;2
7486;SJARD-TAP138; ;;5,934;;8,132;;7,942;;;;2
1397;SJARDI-RJ138; ;;5,934;;8,132;;7,942;;;;2
12002;SJB-1Y-SP138; ;;4,958;;8,704;;8,738;;;;2
22002;SJB-2Y-SP138; ;;4,958;;8,700;;8,734;;;;2
719;SJB2---SP138; ;;4,958;;8,717;;8,752;;;;2
3807;SJBV-E-SP138; ;;4,958;3,4;8,702;43,5;8,736;;355,06;4560,22;2
3827;SJBV1-BIO138; ;;4,958;44,5;8,704;44,1;8,738;;4648,06;4624,14;2
705;SJBVI2-SP138; ;;4,958;;8,718;;8,753;;;;2
9872;SJCERR-SC138;U;;;;9,021;;9,692;;;;1
1572;SJDELRPCH138; ;;5,307;;8,434;;8,330;;;;2
2053;SJERO--RS069; ;;4,958;;9,354;;10,076;;;;1
9559;SJERUT-RS069; ;;4,958;8,0;9,354;8,0;10,076;;897,99;967,26;1
93462;SJEVAN-1-138; ;;6,488;;7,864;;7,614;;;;2
5322;SJI006EOL000; ;;12,599;;4,915;;4,309;;;;3
10195;SJM-1Y-SC138; ;;4,958;;9,140;;9,841;;;;1
16585;SJN-Y1-SP138; ;;5,835;;8,180;;8,158;;;;2
26585;SJN-Y2-SP138; ;;5,841;;8,176;;8,154;;;;2
3331;SJNEPU-MG069; ;;5,614;;8,286;;8,141;;;;2
4143;SJOAO-BIO138;U;;;;8,675;;8,707;;;;2
2902;SJOAO1PCH138; ;;6,246;;7,981;;7,762;;;;2
2903;SJOAO2PCH013;U;;;;7,981;;7,762;;;;2
2859;SJOAQU-SC138; ;;4,958;;9,140;;9,841;;;;1
9221;SJOSE--RS069; ;;5,075;;8,969;;9,675;;;;1
92704;SJOSE-MTU138;U;;;;9,468;;9,674;;;;2
9220;SJOSE-UHE002;D;;;;8,969;;9,675;;;;1
169;SJOSE1-RJ138; ;;5,238;1735,0;8,468;1766,0;8,391;;176299,50;177811,90;2
4200;SJOSE2-RJ138; ;;5,209;;8,482;;8,416;;;;2
92714;SJOSECOL-GER;U;;;;7,968;;7,878;;;;2
9932;SJOSRP-SC138; ;;4,958;;9,510;;10,229;;;;1
12003;SJP-1Y-SP138; ;;4,958;;8,604;;8,628;;;;2
22003;SJP-2Y-SP138; ;;4,958;;8,604;;8,628;;;;2
2398;SJPINH-PR069; ;;4,958;;9,665;;10,315;;;;1
5577;SJPSOBCAP500; ;;12,382;;5,019;;4,432;;;;3
7699;SJRCLA-MT138; ;;7,903;;7,181;;7,052;;;;2
4901;SJRCLA-MT138; ;;7,903;;7,181;;7,052;;;;2
6585;SJRNOR-SP138; ;;5,835;;8,180;;8,158;;;;2
3678;SJRP-7-SP138; ;;5,837;;8,178;;8,157;;;;2
3133;SJRPA-BIO138; ;;4,958;50,0;8,604;50,0;8,628;;5162,11;5177,06;2
2331;SJRPR--SP138; ;;5,854;;8,170;;8,146;;;;2
4230;SJRPR2-SP138; ;;5,841;;8,177;;8,155;;;;2
665;SJRPRE-SP138;U;;;246,5;8,177;246,5;8,155;;24186,97;24123,89;2
4035;SJUDA-UTE000;U;;;;5,070;;4,471;;;;2
7339;SJULIABIO138; ;;7,236;;7,503;;7,302;;;;2
11729;SKO-1Y-SP088; ;;4,958;;9,170;;9,261;;;;2
22729;SKO-2Y-SP088; ;;4,958;;9,171;;9,262;;;;2
3075;SKOL---SP088; ;;4,958;18,6;9,170;18,0;9,261;;2042,34;2000,47;2
4033;SLAGO1-MG138; ;;7,114;;7,562;;7,303;;;;2
4032;SLAGO2-MG138; ;;7,114;;7,562;;7,303;;;;2
4031;SLAGO3BIO138; ;;7,113;;7,563;;7,303;;;;2
1478;SLAGO4-MG138; ;;7,115;304,5;7,562;308,0;7,301;;27630,44;26983,72;2
1475;SLAGO4-MG345; ;;7,122;;7,558;;7,293;;;;2
7351;SLAGO5-MG138; ;;7,115;;7,562;;7,303;;;;2
3001;SLEOPO-RS138; ;;4,958;;9,437;;10,195;;;;1
12007;SLI-1Y-SP088; ;;5,239;;8,467;;8,570;;;;2
22007;SLI-2Y-SP088; ;;5,153;;8,509;;8,621;;;;2
9926;SLIMOE-SC138; ;;4,958;;9,643;;10,388;;;;1
4007;SLOUR1-MG138; ;;5,383;;8,398;;8,324;;;;2
2860;SLOURE-SC138; ;;5,321;;8,780;;9,389;;;;1
4605;SLOUREPCH013;U;;;;7,312;;7,145;;;;2
9581;SLU-II-MS138; ;;5,845;;8,175;;8,198;;;;2
4025;SLU2-1-MG138; ;;7,066;;7,585;;7,334;;;;2
4881;SLUCI-PCH013; ;;8,175;;7,050;;6,884;;;;2
5563;SLUIS1-MA069; ;;10,946;271,0;5,712;283,4;5,190;;18576,84;17651,34;4
5561;SLUIS1-MA230; ;;10,946;;5,712;;5,190;;;;4
5562;SLUIS2-MA069; ;;10,946;;5,712;;5,190;;;;4
5551;SLUIS2-MA230; ;;11,095;677,6;5,641;688,4;5,110;;45864,88;42211,25;4
5550;SLUIS2-MA500; ;;11,780;;5,310;;4,742;;;;4
5693;SLUIS3-MA069; ;;10,854;194,2;5,757;214,5;5,248;;13416,38;13507,79;4
5691;SLUIS3-MA230; ;;10,854;;5,757;;5,248;;;;4
5578;SLUIS4-MA069; ;;11,316;137,3;5,534;148,3;4,992;;9117,86;8884,09;3
5689;SLUIS4-MA230;B;330,0;11,316;;5,534;;4,992;44811,13;;;4
5688;SLUIS4-MA500; ;;11,767;;5,316;;4,749;;;;4
1252;SLUIZ--RS138; ;;4,958;;9,429;;10,184;;;;1
4135;SLUIZ-BIO138;U;;;;8,583;;8,610;;;;2
9580;SLUZ-I-MS138; ;;5,845;;8,175;;8,198;;;;2
9069;SLUZI1-MG138; ;;7,053;;7,592;;7,341;;;;2
7978;SLUZI2-PB138; ;;12,968;;4,737;;4,106;;;;3
5926;SLUZI2-PB500;B;2050,2;12,968;;4,737;;4,106;319045,20;;;3
4092;SLUZI4-MG138; ;;7,053;;7,592;;7,341;;;;2
3073;SLUZIA-SP138; ;;4,958;13,5;8,959;13,5;9,028;;1451,43;1462,51;2
9582;SLUZIABIO013; ;;5,845;;8,175;;8,198;;;;2
13073;SLZ-1Y-SP138; ;;4,958;;8,959;;9,028;;;;2
23073;SLZ-2Y-SP138; ;;4,958;;8,959;;9,028;;;;2
7236;SM-GR1TCS500; ;;10,395;;5,978;;5,529;;;;2
7237;SM-GR2TCS500; ;;9,914;;6,211;;5,766;;;;2
3005;SM-LZ-CAP500; ;;10,340;;6,005;;5,561;;;;2
7238;SM-PX1CAP500; ;;10,581;;5,889;;5,459;;;;2
3538;SM01--PCH034; ;;7,764;;7,248;;7,074;;;;2
3540;SM06--PCH034; ;;7,764;;7,248;;7,074;;;;2
4491;SMANOEL--500; ;;9,241;;6,535;;6,252;;;;2
4489;SMANOEL--GER; ;;9,241;;6,535;;6,252;;;;2
7077;SMARCO-GO138; ;;8,744;;6,775;;6,425;;;;2
9068;SMARCO-MG138; ;;6,296;;7,957;;7,754;;;;2
9292;SMARCO-RS069; ;;4,958;;9,147;;9,823;;;;1
1276;SMARI1-RS138; ;;5,520;;8,807;;9,596;;;;1
2087;SMARI3-RS069; ;;5,508;126,8;8,798;141,8;9,591;;13387,21;16320,10;1
1383;SMARI3-RS138; ;;5,514;62,1;8,805;65,0;9,597;;6561,71;7485,78;1
1278;SMARI3-RS230; ;;5,508;;8,798;;9,591;;;;1
1284;SMARTA-RS046; ;;4,958;2,0;9,498;3,0;10,175;;227,95;366,30;1
1279;SMARTA-RS069; ;;4,958;85,9;9,540;86,1;10,201;;9833,51;10533,23;1
1275;SMARTA-RS138; ;;4,958;61,6;9,498;57,3;10,175;;7016,28;6995,12;1
1281;SMARTA-RS230; ;;4,958;;9,540;;10,201;;;;1
92720;SMARTIEN-GER;U;;;;8,248;;8,223;;;;2
9347;SMATE2-PR000; ;;4,958;;9,394;;9,956;;;;1
834;SMATEU-PR230; ;;4,958;11,4;9,394;11,8;9,956;;1290,71;1403,82;1
3031;SMATEUS--138; ;;6,049;;8,076;;7,851;;;;2
3030;SMATEUS2-138; ;;6,048;53,9;8,077;46,1;7,851;;5227,76;4340,23;2
3029;SMATEUS2-230; ;;5,991;;8,104;;7,877;;;;2
9330;SMATT1-PR034; ;;4,958;29,5;9,394;27,5;9,956;;3325,42;3285,53;1
9331;SMATT2-PR013; ;;4,958;17,5;9,394;19,5;9,956;;1972,71;2329,74;1
8414;SMEL12UFV081; ;;13,510;;4,475;;4,009;;;;3
8791;SMEL2--RN500; ;;13,510;;4,475;;4,009;;;;3
299;SMESA2-GO500; ;;10,067;;6,137;;5,701;;;;2
8307;SMGOST-RN230; ;;13,568;;4,447;;4,009;;;;3
