BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
2653; SANTO ANGELO - 345;   19,237;;;
 2635; SANTA BARBARA - 138                                                  ;   17,325;         ;         ;         
2635; SANTA BARBARA - 138;   17,325;;;
 2634; SANTA BARBARA - 440                                                  ;   17,254;         ;         ;         
2634; SANTA BARBARA - 440;   17,254;;;
  103; SR.BONFIM II - 138                                                   ;    8,733;         ;         ;         
103; SR.BONFIM II - 138;    8,733;;;
  203; SENHOR DO BONFIM II - 230                                            ;    8,733;         ;         ;         
203; SENHOR DO BONFIM II - 230;    8,733;;;
 9272; SAO BORJA - 230                                                      ;   20,116;         ;         ;         
9272; SAO BORJA - 230;   20,116;;;
 2873; SAO CARLOS II - 138                                                  ;   16,884;         ;         ;         
2873; SAO CARLOS II - 138;   16,884;;;
 6755; SALTO CAXIAS - 525                                                   ;   17,504;         ;         ;         
6755; SALTO CAXIAS - 525;   17,504;;;
 3780; SANTA CRUZ - 138                                                     ;   15,241;         ;         ;         
3780; SANTA CRUZ - 138;   15,241;;;
  645; SANTA CRUZ II - 69                                                   ;    7,998;         ;         ;         
645; SANTA CRUZ II - 69;    7,998;;;
  637; S.JOAO PIAUI - 69                                                    ;    8,826;         ;         ;         
637; S.JOAO PIAUI - 69;    8,826;;;
  237; SAO JOAO DO PIAUI - 230                                              ;    8,826;         ;         ;         
237; SAO JOAO DO PIAUI - 230;    8,826;;;
  537; SAO JOAO DO PIAUI - 500                                              ;    9,036;         ;         ;         
537; SAO JOAO DO PIAUI - 500;    9,036;;;
 3748; SAO JOSE - 500                                                       ;   15,154;         ;         ;         
3748; SAO JOSE - 500;   15,154;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   19,081;         ;         ;         
2955; S.JOSE CAMPOS - 88;   19,081;;;
 2954; SAO JOSE - 230                                                       ;   19,075;         ;         ;         
2954; SAO JOSE - 230;   19,075;;;
 9286; SANTA MARIA 3 - 230                                                  ;   19,442;         ;         ;         
9286; SANTA MARIA 3 - 230;   19,442;;;
  152; SAN.MATOS II - 138                                                   ;    7,998;         ;         ;         
152; SAN.MATOS II - 138;    7,998;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,425;         ;         ;         
3897; UHE S.DA MESA - 138;   11,425;;;
 3896; SAO SALVADOR - 230                                                   ;   11,425;         ;         ;         
3896; SAO SALVADOR - 230;   11,425;;;
 3983; STA.TEREZINHA - 138                                                  ;   18,176;         ;         ;         
3983; STA.TEREZINHA - 138;   18,176;;;
 1610; SABARA 3 - 230                                                       ;   14,413;         ;         ;         
1610; SABARA 3 - 230;   14,413;;;
  564; S.ANTON LOPES - 500                                                  ;    9,364;         ;         ;         
564; S.ANTON LOPES - 500;    9,364;;;
 4319; SALTO GO - 230                                                       ;   13,214;         ;         ;         
4319; SALTO GO - 230;   13,214;;;
 2681; SALTO - 440                                                          ;   18,137;         ;         ;         
2681; SALTO - 440;   18,137;;;
 3877; SAMAMBAIA - 138                                                      ;   13,489;         ;         ;         
3877; SAMAMBAIA - 138;   13,489;;;
 3876; SAMAMBAIA - 345                                                      ;   13,534;         ;         ;         
3876; SAMAMBAIA - 345;   13,534;;;
 3875; SAMAMBAIA - 500                                                      ;   13,007;         ;         ;         
3875; SAMAMBAIA - 500;   13,007;;;
 9506; SAMUEL - 230                                                         ;   22,266;         ;         ;         
9506; SAMUEL - 230;   22,266;;;
 7765; SANTO ANGELO - 525                                                   ;   18,911;         ;         ;         
7765; SANTO ANGELO - 525;   18,911;;;
 2651; SANTO ANGELO - 44                                                    ;   18,394;         ;         ;         
2651; SANTO ANGELO - 44;   18,394;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   19,431;         ;         ;         
8335; SANTO ANGELO 1 - 69;   19,431;;;
 8260; SANTO ANGELO2 - 69                                                   ;   19,431;         ;         ;         
8260; SANTO ANGELO2 - 69;   19,431;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   19,431;         ;         ;         
9265; SANTO ANGELO 2 - 230;   19,431;;;
11201; SANTANA II AL - 230                                                  ;    8,617;         ;         ;         
11201; SANTANA II AL - 230;    8,617;;;
19519; SANT. ARAGUAIA - 138                                                 ;   13,796;         ;         ;         
19519; SANT. ARAGUAIA - 138;   13,796;;;
19520; SANTANA PA - 230                                                     ;   13,744;         ;         ;         
19520; SANTANA PA - 230;   13,744;;;
  289; SAPEACU - 230                                                        ;   11,897;         ;         ;         
289; SAPEACU - 230;   11,897;;;
  589; SAPEACU - 500                                                        ;   11,283;         ;         ;         
589; SAPEACU - 500;   11,283;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,556;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,556;;;
 7188; SARANDI - 138                                                        ;   18,497;         ;         ;         
7188; SARANDI - 138;   18,497;;;
 6754; SARANDI 2 - 230                                                      ;   18,280;         ;         ;         
6754; SARANDI 2 - 230;   18,280;;;
 6710; SARANDI - 525                                                        ;   17,826;         ;         ;         
6710; SARANDI - 525;   17,826;;;
26461; SARZEDO--345                                                         ;   14,731;         ;         ;         
26461; SARZEDO--345;   14,731;;;
 7596; SAO BORJA2 - 69                                                      ;   20,116;         ;         ;         
7596; SAO BORJA2 - 69;   20,116;;;
 2468; SAO CARLOS - 138                                                     ;   16,850;         ;         ;         
2468; SAO CARLOS - 138;   16,850;;;
 7582; SCHARLAU - 138                                                       ;   19,648;         ;         ;         
7582; SCHARLAU - 138;   19,648;;;
 9276; SCHARLAU 2 - 230                                                     ;   19,692;         ;         ;         
9276; SCHARLAU 2 - 230;   19,692;;;
  204; SCHINCARIOLMA - 230                                                  ;   12,161;         ;         ;         
204; SCHINCARIOLMA - 230;   12,161;;;
  372; SCHINCARIOL BA - 230                                                 ;   12,023;         ;         ;         
372; SCHINCARIOL BA - 230;   12,023;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,682;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,682;;;
 7583; SANTA CRUZ1 - 69                                                     ;   19,646;         ;         ;         
7583; SANTA CRUZ1 - 69;   19,646;;;
59190; SOL DO SERTAO - 500                                                  ;   10,547;         ;         ;         
59190; SOL DO SERTAO - 500;   10,547;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,448;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,448;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,368;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,368;;;
35352; BRAS. LESTE - 138                                                    ;   13,257;         ;         ;         
35352; BRAS. LESTE - 138;   13,257;;;
 1092; BRAS. SUL - 138                                                      ;   13,574;         ;         ;         
1092; BRAS. SUL - 138;   13,574;;;
 6757; SALTO SEGREDO - 525                                                  ;   16,736;         ;         ;         
6757; SALTO SEGREDO - 525;   16,736;;;
 8688; SELVIRIA - 138                                                       ;   15,594;         ;         ;         
8688; SELVIRIA - 138;   15,594;;;
 3212; STA GERTRUDES - 138                                                  ;   17,310;         ;         ;         
3212; STA GERTRUDES - 138;   17,310;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   13,269;         ;         ;         
1748; SAO GOTARDO 2 - 138;   13,269;;;
 1502; SAO GOTARDO - 345                                                    ;   13,079;         ;         ;         
1502; SAO GOTARDO - 345;   13,079;;;
 1503; SAO GOTARDO - 500                                                    ;   13,803;         ;         ;         
1503; SAO GOTARDO - 500;   13,803;;;
 1783; S. G. DO PARA - 138                                                  ;   14,030;         ;         ;         
1783; S. G. DO PARA - 138;   14,030;;;
 1504; SAO GONCALO - 500                                                    ;   13,889;         ;         ;         
1504; SAO GONCALO - 500;   13,889;;;
 2771; SALTO GRANDE - 230                                                   ;   18,237;         ;         ;         
2771; SALTO GRANDE - 230;   18,237;;;
10220; STA RITA 3 - 500                                                     ;   11,567;         ;         ;         
10220; STA RITA 3 - 500;   11,567;;;
10221; STA RITA 4 - 500                                                     ;   11,567;         ;         ;         
10221; STA RITA 4 - 500;   11,567;;;
10218; STA RITA 1 - 500                                                     ;   11,470;         ;         ;         
10218; STA RITA 1 - 500;   11,470;;;
10219; STA RITA 2 - 500                                                     ;   11,470;         ;         ;         
10219; STA RITA 2 - 500;   11,470;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   19,476;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   19,476;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   19,026;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   19,026;;;
 7824; SIDEROPOLIS - 230                                                    ;   19,616;         ;         ;         
7824; SIDEROPOLIS - 230;   19,616;;;
42541; SIDROLANDIA - 138                                                    ;   16,948;         ;         ;         
42541; SIDROLANDIA - 138;   16,948;;;
38852; SIDROLANDIA - 230                                                    ;   16,979;         ;         ;         
38852; SIDROLANDIA - 230;   16,979;;;
 1024; SIFAO - 138                                                          ;   18,769;         ;         ;         
1024; SIFAO - 138;   18,769;;;
14921; SILVANIA - 500                                                       ;   13,405;         ;         ;         
14921; SILVANIA - 500;   13,405;;;
10007; SILVES - 138                                                         ;   11,567;         ;         ;         
10007; SILVES - 138;   11,567;;;
10010; SILVES - 500                                                         ;   11,567;         ;         ;         
10010; SILVES - 500;   11,567;;;
56110; INACIO-RN230                                                         ;    7,998;         ;         ;         
56110; INACIO-RN230;    7,998;;;
 3322; SINOP MT - 230                                                       ;   14,652;         ;         ;         
3322; SINOP MT - 230;   14,652;;;
41171; SINOP - 500                                                          ;   13,626;         ;         ;         
41171; SINOP - 500;   13,626;;;
 4590; SINOP MT - 500                                                       ;   13,839;         ;         ;         
4590; SINOP MT - 500;   13,839;;;
 1419; SINOP - 138                                                          ;   14,611;         ;         ;         
1419; SINOP - 138;   14,611;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,952;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,952;;;
 3056; S.J.B.VISTAII - 138                                                  ;   17,107;         ;         ;         
3056; S.J.B.VISTAII - 138;   17,107;;;
 3749; SAO JOSE - 138                                                       ;   15,128;         ;         ;         
3749; SAO JOSE - 138;   15,128;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,629;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,629;;;
 2703; S.J.RIO PRETO - 138                                                  ;   15,992;         ;         ;         
2703; S.J.RIO PRETO - 138;   15,992;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,979;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,979;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,107;         ;         ;         
1505; S.LAGOA 4 - 345;   14,107;;;
  632; SAO LUIS I - 69                                                      ;   10,154;         ;         ;         
632; SAO LUIS I - 69;   10,154;;;
  232; SAO LUIS I - 230                                                     ;   10,312;         ;         ;         
232; SAO LUIS I - 230;   10,312;;;
  332; SAO LUIS II - 230                                                    ;    9,746;         ;         ;         
332; SAO LUIS II - 230;    9,746;;;
  532; SAO LUIS 2 MA - 500                                                  ;    9,458;         ;         ;         
532; SAO LUIS 2 MA - 500;    9,458;;;
  814; SAO LUIS III - 69                                                    ;   10,075;         ;         ;         
814; SAO LUIS III - 69;   10,075;;;
  914; SAO LUIS III - 230                                                   ;   10,047;         ;         ;         
914; SAO LUIS III - 230;   10,047;;;
13102; SAO LUIS IV - 69                                                     ;    9,673;         ;         ;         
13102; SAO LUIS IV - 69;    9,673;;;
13101; SAO LUIS IV - 230                                                    ;    9,599;         ;         ;         
13101; SAO LUIS IV - 230;    9,599;;;
13100; SAO LUIS 4 MA - 500                                                  ;    9,463;         ;         ;         
13100; SAO LUIS 4 MA - 500;    9,463;;;
11500; SANTA LUZIA II - 500                                                 ;    7,998;         ;         ;         
11500; SANTA LUZIA II - 500;    7,998;;;
41173; S.MANOEL - 500                                                       ;   13,060;         ;         ;         
41173; S.MANOEL - 500;   13,060;;;
 7585; SANTA MARIA 3 - 69                                                   ;   19,442;         ;         ;         
7585; SANTA MARIA 3 - 69;   19,442;;;
 9284; SANTA MARIA 3 - 138                                                  ;   19,392;         ;         ;         
9284; SANTA MARIA 3 - 138;   19,392;;;
 8292; SANTA MARTA – 69                                                     ;   19,890;         ;         ;         
8292; SANTA MARTA – 69;   19,890;;;
 8290; SANTA MARTA - 138                                                    ;   19,890;         ;         ;         
8290; SANTA MARTA - 138;   19,890;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,533;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,533;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,615;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,615;;;
 6763; S.MATEUS SUL - 230                                                   ;   19,391;         ;         ;         
6763; S.MATEUS SUL - 230;   19,391;;;
32964; ELFUSA ELK - 138                                                     ;   17,135;         ;         ;         
32964; ELFUSA ELK - 138;   17,135;;;
 3895; SERRA DA MESA - 500                                                  ;   11,906;         ;         ;         
3895; SERRA DA MESA - 500;   11,906;;;
 4298; S.MESA 2 - 500                                                       ;   11,868;         ;         ;         
4298; S.MESA 2 - 500;   11,868;;;
 7207; SANTA MONICA - 69                                                    ;   19,623;         ;         ;         
7207; SANTA MONICA - 69;   19,623;;;
 6764; SANTA MONICA - 230                                                   ;   19,619;         ;         ;         
6764; SANTA MONICA - 230;   19,619;;;
  326; SOBRAL III - 230                                                     ;    8,820;         ;         ;         
326; SOBRAL III - 230;    8,820;;;
  526; SOBRALIII500                                                         ;    8,689;         ;         ;         
526; SOBRALIII500;    8,689;;;
  206; SOBRADINHO - 230                                                     ;    8,489;         ;         ;         
206; SOBRADINHO - 230;    8,489;;;
  506; SOBRADINHO - 500                                                     ;    8,836;         ;         ;         
506; SOBRADINHO - 500;    8,836;;;
  626; SOBRAL II - 69                                                       ;    9,220;         ;         ;         
626; SOBRAL II - 69;    9,220;;;
  226; SOBRAL II - 230                                                      ;    9,220;         ;         ;         
226; SOBRAL II - 230;    9,220;;;
 2680; SOLVAY - 440                                                         ;   18,723;         ;         ;         
2680; SOLVAY - 440;   18,723;;;
 3310; SORRISO - 230                                                        ;   16,204;         ;         ;         
3310; SORRISO - 230;   16,204;;;
 7820; SALTO OSORIO - 230                                                   ;   17,157;         ;         ;         
7820; SALTO OSORIO - 230;   17,157;;;
19547; SERRA PELADA - 138                                                   ;   10,315;         ;         ;         
19547; SERRA PELADA - 138;   10,315;;;
 4986; SERRA PELADA - 500                                                   ;   10,178;         ;         ;         
4986; SERRA PELADA - 500;   10,178;;;
44846; SANTAQUITERIA - 13,8                                                 ;   19,595;         ;         ;         
44846; SANTAQUITERIA - 13,8;   19,595;;;
 6861; SANTAQUITERIA - 69                                                   ;   19,597;         ;         ;         
6861; SANTAQUITERIA - 69;   19,597;;;
44841; SANTAQUITERIA - 230                                                  ;   19,595;         ;         ;         
44841; SANTAQUITERIA - 230;   19,595;;;
  745; SANTA RITA II - 69                                                   ;    9,271;         ;         ;         
745; SANTA RITA II - 69;    9,271;;;
  245; SANTA RITA 2 - 230                                                   ;    9,271;         ;         ;         
245; SANTA RITA 2 - 230;    9,271;;;
 8285; SANTA ROSA1 – 69                                                     ;   19,472;         ;         ;         
8285; SANTA ROSA1 – 69;   19,472;;;
 3058; SANTA RITA - 138                                                     ;   16,561;         ;         ;         
3058; SANTA RITA - 138;   16,561;;;
 7766; SALTO SANTIAGO - 525                                                 ;   17,918;         ;         ;         
7766; SALTO SANTIAGO - 525;   17,918;;;
 1514; SAO SIMAO - 500                                                      ;   14,389;         ;         ;         
1514; SAO SIMAO - 500;   14,389;;;
  192; SANTA MARIA - 138                                                    ;   12,527;         ;         ;         
192; SANTA MARIA - 138;   12,527;;;
  292; SANTA MARIA - 230                                                    ;   12,527;         ;         ;         
292; SANTA MARIA - 230;   12,527;;;
 9304; SANTA ROSA - 230                                                     ;   19,472;         ;         ;         
9304; SANTA ROSA - 230;   19,472;;;
 2960; SANTA CABECA - 88                                                    ;   15,489;         ;         ;         
2960; SANTA CABECA - 88;   15,489;;;
 2959; SANTA CABECA - 230                                                   ;   15,489;         ;         ;         
2959; SANTA CABECA - 230;   15,489;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   19,646;         ;         ;         
9280; SANTA CRUZ 1 - 230;   19,646;;;
 9290; SANTA MARTA - 230                                                    ;   19,890;         ;         ;         
9290; SANTA MARTA - 230;   19,890;;;
  353; SUAPE II - 230                                                       ;    9,041;         ;         ;         
353; SUAPE II - 230;    9,041;;;
  543; SUAPE II - 500                                                       ;    8,976;         ;         ;         
543; SUAPE II - 500;    8,976;;;
 5876; SUAPE III - 69                                                       ;    9,028;         ;         ;         
5876; SUAPE III - 69;    9,028;;;
  253; SUAPE III - 230                                                      ;    9,028;         ;         ;         
253; SUAPE III - 230;    9,028;;;
 2926; SUL - 345                                                            ;   19,762;         ;         ;         
2926; SUL - 345;   19,762;;;
 2637; SUMARE - 138                                                         ;   17,423;         ;         ;         
2637; SUMARE - 138;   17,423;;;
 2636; SUMARE - 440                                                         ;   17,456;         ;         ;         
2636; SUMARE - 440;   17,456;;;
 7587; S.VICENTE SUL - 69                                                   ;   20,072;         ;         ;         
7587; S.VICENTE SUL - 69;   20,072;;;
 9306; S.VICENTE - 230                                                      ;   20,072;         ;         ;         
9306; S.VICENTE - 230;   20,072;;;
 8772; S V PALMAR 2 - 525                                                   ;   18,325;         ;         ;         
8772; S V PALMAR 2 - 525;   18,325;;;
 9452; S V PALMAR 2 - 138                                                   ;   18,325;         ;         ;         
9452; S V PALMAR 2 - 138;   18,325;;;
  162; T.FREITAS CBA - 138                                                  ;   14,042;         ;         ;         
162; T.FREITAS CBA - 138;   14,042;;;
  262; T. FREITA II - 230                                                   ;   14,040;         ;         ;         
262; T. FREITA II - 230;   14,040;;;
 2616; TRES IRMAOS - 138                                                    ;   15,575;         ;         ;         
2616; TRES IRMAOS - 138;   15,575;;;
 3669; TIJUCO PRETO - 500                                                   ;   19,160;         ;         ;         
3669; TIJUCO PRETO - 500;   19,160;;;
 3668; TIJUCO PRETO - 765                                                   ;   19,172;         ;         ;         
3668; TIJUCO PRETO - 765;   19,172;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   10,591;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   10,591;;;
  655; TACAIMBO - 69                                                        ;    8,942;         ;         ;         
655; TACAIMBO - 69;    8,942;;;
  255; TACAIMBO - 230                                                       ;    8,942;         ;         ;         
255; TACAIMBO - 230;    8,942;;;
11281; TACARATU - 230                                                       ;    7,998;         ;         ;         
11281; TACARATU - 230;    7,998;;;
32965; TAMBAU ELK - 138                                                     ;   16,561;         ;         ;         
32965; TAMBAU ELK - 138;   16,561;;;
30161; GUARA. TANABI - 138                                                  ;   15,727;         ;         ;         
30161; GUARA. TANABI - 138;   15,727;;;
13015; TAPAJOS - 138                                                        ;   13,962;         ;         ;         
13015; TAPAJOS - 138;   13,962;;;
13014; TAPAJOS - 230                                                        ;   13,968;         ;         ;         
13014; TAPAJOS - 230;   13,968;;;
 8280; TAPERA 2 - 69                                                        ;   20,376;         ;         ;         
8280; TAPERA 2 - 69;   20,376;;;
 9310; TAPERA - 230                                                         ;   20,376;         ;         ;         
9310; TAPERA - 230;   20,376;;;
 1587; TAQUARIL - 138                                                       ;   14,602;         ;         ;         
1587; TAQUARIL - 138;   14,602;;;
 1635; TAQUARIL - 230                                                       ;   14,596;         ;         ;         
1635; TAQUARIL - 230;   14,596;;;
 1508; TAQUARIL - 345                                                       ;   14,775;         ;         ;         
1508; TAQUARIL - 345;   14,775;;;
48370; TAQUARA - 138                                                        ;   20,026;         ;         ;         
48370; TAQUARA - 138;   20,026;;;
 9314; TAQUARA - 230                                                        ;   20,106;         ;         ;         
9314; TAQUARA - 230;   20,106;;;
 2620; TAQUARACU - 440                                                      ;   16,245;         ;         ;         
2620; TAQUARACU - 440;   16,245;;;
 2621; TAQUARUCU - 138                                                      ;   16,223;         ;         ;         
2621; TAQUARUCU - 138;   16,223;;;
 3200; TATUI 1 - 88                                                         ;   20,522;         ;         ;         
3200; TATUI 1 - 88;   20,522;;;
 3201; TATUI 2 - 138                                                        ;   20,242;         ;         ;         
3201; TATUI 2 - 138;   20,242;;;
32985; SANT.TEXTIL - 138                                                    ;   20,297;         ;         ;         
32985; SANT.TEXTIL - 138;   20,297;;;
  616; TAUA II - 69                                                         ;    8,240;         ;         ;         
616; TAUA II - 69;    8,240;;;
  216; TAUA - 230                                                           ;    8,240;         ;         ;         
216; TAUA - 230;    8,240;;;
 2658; TAUBATE - 138                                                        ;   16,868;         ;         ;         
2658; TAUBATE - 138;   16,868;;;
 2657; TAUBATE - 230                                                        ;   18,042;         ;         ;         
2657; TAUBATE - 230;   18,042;;;
 2656; TAUBATE - 440                                                        ;   16,735;         ;         ;         
2656; TAUBATE - 440;   16,735;;;
 2655; TAUBATE - 500                                                        ;   16,361;         ;         ;         
2655; TAUBATE - 500;   16,361;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,855;         ;         ;         
2525; TECUMSEH 1 - 138;   16,855;;;
  628; TERESINA - 69                                                        ;   10,706;         ;         ;         
628; TERESINA - 69;   10,706;;;
  228; TERESINA - 230                                                       ;   10,706;         ;         ;         
228; TERESINA - 230;   10,706;;;
15056; TERESINA II - 69                                                     ;   10,186;         ;         ;         
15056; TERESINA II - 69;   10,186;;;
  328; TERESINA II - 230                                                    ;   10,186;         ;         ;         
328; TERESINA II - 230;   10,186;;;
  528; TERESINA II - 500                                                    ;    9,446;         ;         ;         
528; TERESINA II - 500;    9,446;;;
11100; TERESINA III - 230                                                   ;   10,286;         ;         ;         
11100; TERESINA III - 230;   10,286;;;
12912; TIANGD CE - 230                                                      ;    8,912;         ;         ;         
12912; TIANGD CE - 230;    8,912;;;
12905; TIANGD CE - 500                                                      ;    8,935;         ;         ;         
12905; TIANGD CE - 500;    8,935;;;
 2780; TIETE - 138                                                          ;   19,980;         ;         ;         
2780; TIETE - 138;   19,980;;;
26460; TIMOTEO 2 - 230                                                      ;   14,498;         ;         ;         
26460; TIMOTEO 2 - 230;   14,498;;;
 1646; TIMOTEO - 230                                                        ;   14,955;         ;         ;         
1646; TIMOTEO - 230;   14,955;;;
 2615; TRES IRMAOS - 440                                                    ;   15,428;         ;         ;         
2615; TRES IRMAOS - 440;   15,428;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   15,710;         ;         ;         
2716; TRES LAGOAS 1 - 138;   15,710;;;
 1827; TRES MARIAS - 138                                                    ;   11,265;         ;         ;         
1827; TRES MARIAS - 138;   11,265;;;
 1516; TRES MARIAS - 230                                                    ;   10,895;         ;         ;         
1516; TRES MARIAS - 230;   10,895;;;
 1515; TRES MARIAS - 345                                                    ;   12,389;         ;         ;         
1515; TRES MARIAS - 345;   12,389;;;
  666; TOMBA - 69                                                           ;   13,002;         ;         ;         
666; TOMBA - 69;   13,002;;;
  266; TOMBA - 230                                                          ;   13,002;         ;         ;         
266; TOMBA - 230;   13,002;;;
19699; TOME ACU - 138                                                       ;   13,364;         ;         ;         
19699; TOME ACU - 138;   13,364;;;
13023; TOME ACU - 230                                                       ;   13,364;         ;         ;         
13023; TOME ACU - 230;   13,364;;;
51693; TORRES 2 - 230                                                       ;   20,016;         ;         ;         
51693; TORRES 2 - 230;   20,016;;;
51543; TORRES 2- 69                                                         ;   20,013;         ;         ;         
51543; TORRES 2- 69;   20,013;;;
11666; TOUROS - 230                                                         ;    7,998;         ;         ;         
11666; TOUROS - 230;    7,998;;;
 4437; TOYOTA - 230                                                         ;   20,104;         ;         ;         
4437; TOYOTA - 230;   20,104;;;
41175; TELPIRES - 500                                                       ;   13,085;         ;         ;         
41175; TELPIRES - 500;   13,085;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,568;         ;         ;         
3670; TIJUCO PRETO - 345;   19,568;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,592;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,592;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   13,372;         ;         ;         
561; TRANSAMAZONIC - 34,5;   13,372;;;
  361; TRANSAMAZONIC - 230                                                  ;   13,372;         ;         ;         
361; TRANSAMAZONIC - 230;   13,372;;;
30295; TRIANON - 138                                                        ;   16,367;         ;         ;         
30295; TRIANON - 138;   16,367;;;
 4304; TRINDADE - 230                                                       ;   15,197;         ;         ;         
4304; TRINDADE - 230;   15,197;;;
 4303; TRINDADE - 500                                                       ;   14,725;         ;         ;         
4303; TRINDADE - 500;   14,725;;;
 4291; TERMINAL RIO - 500                                                   ;   14,845;         ;         ;         
4291; TERMINAL RIO - 500;   14,845;;;
 7533; TRIUNFO - 69                                                         ;   19,478;         ;         ;         
7533; TRIUNFO - 69;   19,478;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,447;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,447;;;
 6528; TUBARAO SUL – 138                                                    ;   19,566;         ;         ;         
6528; TUBARAO SUL – 138;   19,566;;;
 7830; TUBARAO SUL - 230                                                    ;   19,548;         ;         ;         
7830; TUBARAO SUL - 230;   19,548;;;
  597; TUCURUI - 500                                                        ;    9,628;         ;         ;         
597; TUCURUI - 500;    9,628;;;
  596; TUCURUI 2 - 500                                                      ;    9,746;         ;         ;         
596; TUCURUI 2 - 500;    9,746;;;
  697; TUCURUI - 69                                                         ;   10,329;         ;         ;         
697; TUCURUI - 69;   10,329;;;
  696; TUCURUI - 138                                                        ;   10,327;         ;         ;         
696; TUCURUI - 138;   10,327;;;
  297; TUCURUI - 230                                                        ;   10,327;         ;         ;         
297; TUCURUI - 230;   10,327;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   19,575;         ;         ;         
2562; T.ULTRAFERTIL - 138;   19,575;;;
 4020; TUPA - 138                                                           ;   16,377;         ;         ;         
4020; TUPA - 138;   16,377;;;
 3150; UBARANA - 69                                                         ;   16,493;         ;         ;         
3150; UBARANA - 69;   16,493;;;
 3101; UBATUBA 2 - 138                                                      ;   18,285;         ;         ;         
3101; UBATUBA 2 - 138;   18,285;;;
44849; UBERABA - 13,8                                                       ;   19,958;         ;         ;         
44849; UBERABA - 13,8;   19,958;;;
 6863; UBERABA - 69                                                         ;   19,694;         ;         ;         
6863; UBERABA - 69;   19,694;;;
 6616; UBERABA - 230                                                        ;   19,958;         ;         ;         
6616; UBERABA - 230;   19,958;;;
 3995; ALTO ALEGRE - 138                                                    ;   16,287;         ;         ;         
3995; ALTO ALEGRE - 138;   16,287;;;
 6870; UMBARA - 69                                                          ;   19,466;         ;         ;         
6870; UMBARA - 69;   19,466;;;
 6619; UMBARA - 230                                                         ;   19,277;         ;         ;         
6619; UMBARA - 230;   19,277;;;
44850; UMUARAMA - 138                                                       ;   18,531;         ;         ;         
44850; UMUARAMA - 138;   18,531;;;
 7000; UMUARAMA SUL - 230                                                   ;   18,562;         ;         ;         
7000; UMUARAMA SUL - 230;   18,562;;;
 1055; BARRA DO UNA - 138                                                   ;   18,736;         ;         ;         
1055; BARRA DO UNA - 138;   18,736;;;
30158; UTE UNIVALEM - 138                                                   ;   16,128;         ;         ;         
30158; UTE UNIVALEM - 138;   16,128;;;
 9330; URUGUAINA 5 - 230                                                    ;   20,114;         ;         ;         
9330; URUGUAINA 5 - 230;   20,114;;;
 4028; URUPES 2 - 138                                                       ;   16,441;         ;         ;         
4028; URUPES 2 - 138;   16,441;;;
  691; UTINGA - 69                                                          ;   11,448;         ;         ;         
691; UTINGA - 69;   11,448;;;
  291; UTINGA - 230                                                         ;   11,448;         ;         ;         
291; UTINGA - 230;   11,448;;;
 9340; URUGUAIANA - 230                                                     ;   20,099;         ;         ;         
9340; URUGUAIANA - 230;   20,099;;;
 6724; U. VITORIA NORTE - 138                                               ;   18,866;         ;         ;         
6724; U. VITORIA NORTE - 138;   18,866;;;
