NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
7758;ANASTA-MS230; ;;5,343;;17,752;;;;;;2
2770;ANDIR2-PR230; ;;5,343;;18,808;;;;;;1
6816;ANDIRA-PR138; ;;5,343;32,5;18,983;;;;7403,51;;1
6834;ANDLST-PR138; ;;5,343;;18,966;;;;;;1
2289;ANDOR1-SP138; ;;5,343;56,9;18,373;;;;12551,61;;2
1862;ANDRA2-MG138; ;;5,343;18,0;17,589;;;;3805,64;;2
3132;ANDRAD-SP138; ;;5,993;47,3;16,352;;;;9291,22;;2
40659;ANGAM--GO034; ;;10,424;210,0;11,921;;;;30040,15;;2
40658;ANGAM--GO230; ;;10,424;;11,921;;;;;;2
3181;ANGATU-SP138; ;;5,343;18,2;21,171;;;;4621,10;;2
4448;ANGBCO-MG230; ;;6,898;16,0;15,447;;;;2965,82;;2
56776;ANGCO1EOL034;B;24,7;16,533;;8,166;;;4902,29;;;3
56777;ANGCO2EOL034;B;28,8;16,533;;8,166;;;5719,67;;;3
540;ANGEL2-PE500; ;;13,933;;8,411;;;;;;3
641;ANGELI-AL069; ;;13,872;32,7;8,473;;;;3325,69;;3
40608;ANGELI-MS138;U;;;;16,747;;;;;;2
17001;ANGELI-PE013; ;;13,872;4,4;8,473;;;;443,49;;3
640;ANGELI-PE069; ;;13,872;23,5;8,473;;;;2384,21;;3
240;ANGELI-PE230; ;;13,875;;8,470;;;;;;3
50351;ANGELI-SC138; ;;5,343;;20,642;;;;;;1
59469;ANGELIEOL034;B;21,1;11,240;;11,104;;;2840,64;;;3
50341;ANGELIPCH013;U;;;;20,642;;;;;;1
40609;ANGELIUTE013;U;;;;16,747;;;;;;2
4474;ANGFER-MG230; ;;8,005;135,0;14,340;;;;23230,25;;2
4460;ANGGOL-MG069; ;;7,905;28,0;14,440;;;;4851,89;;2
58259;ANGIC1UFV034;D;;;;8,166;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,457;;10,887;;;1341,89;;;3
59396;ANGICAEOL034;B;12,8;11,457;;10,887;;;1762,60;;;3
56767;ANGICO-RN230; ;;16,024;;8,166;;;;;;3
59350;ANGICOEOL034;B;7,9;11,365;;10,980;;;1077,38;;;3
58262;ANGMAL-PB069; ;;14,530;;8,166;;;;;;3
3746;ANGRA--RJ138; ;;6,864;;15,481;;;;;;2
3745;ANGRA--RJ500; ;;7,129;;15,216;;;;;;2
3581;ANGRA1UNE013;B;625,0;7,129;29,4;15,216;;;53467,56;5368,12;;2
3582;ANGRA2UNE013;B;1307,0;7,129;29,4;15,216;;;111811,40;5368,12;;2
3602;ANGRA3UNE013;B;1405,0;7,129;;15,216;;;120195,10;;;2
3747;ANGRAD-RJ138; ;;6,922;;15,423;;;;;;2
33008;ANG_KB-SP138; ;;5,343;11,0;21,171;;;;2794,51;;2
2903;ANHAGA-SP088; ;;5,343;;20,964;;;;;;2
3331;ANHAGB-SP088; ;;5,343;708,1;20,964;;;;178132,80;;2
29862;ANHAGU-SP138;U;;;;15,860;;;;;;2
42577;ANHAN-UTE013; ;;5,343;;17,400;;;;;;2
42542;ANHAND-MS138; ;;5,343;;17,400;;;;;;2
23340;ANHANG-GO013; ;;6,861;34,3;15,484;;;;6380,69;;2
1185;ANHANG-GO069; ;;6,886;18,9;15,459;;;;3507,94;;2
1171;ANHANG-GO138; ;;6,861;;15,484;;;;;;2
1172;ANHANG-GO230; ;;6,886;;15,459;;;;;;2
2516;ANHANG-SP138; ;;6,341;34,9;16,003;;;;6698,42;;2
2901;ANHANG-SP230; ;;5,343;;21,163;;;;;;2
2900;ANHANG-SP345; ;;5,343;;20,964;;;;;;2
29863;ANHANGPCH013; ;;6,485;;15,860;;;;;;2
23392;ANICUN-GO069; ;;7,634;12,9;14,710;;;;2284,23;;2
39901;ANIL--PCH013; ;;8,085;;14,259;;;;;;2
19146;ANJGUA-MA013; ;;12,796;14,8;9,548;;;;1698,08;;4
19145;ANJGUA-MA069; ;;12,796;;9,548;;;;;;4
40202;ANTA---RJ138; ;;7,280;;15,064;;;;;;2
40201;ANTA--UHE013;U;;;;15,064;;;;;;2
2390;ANTONI-SP138; ;;5,343;44,8;18,372;;;;9883,57;;2
1069;APA----SP088; ;;5,547;147,0;16,798;;;;29631,20;;2
10315;APARB1UTE013;D;;;;13,274;;;;;;4
10317;APARB2UTE013;D;;;;13,274;;;;;;4
10300;APAREC-AM069; ;;9,070;31,3;13,274;;;;4981,05;;4
23349;APAREC-GO138; ;;6,861;37,3;15,484;;;;6926,97;;2
2958;APAREC-SP088; ;;5,547;;16,798;;;;;;2
2957;APAREC-SP230; ;;5,547;;16,798;;;;;;2
50332;APARECPCH034;U;;;;18,857;;;;;;1
2757;APAULI-SP138; ;;5,495;;16,850;;;;;;2
2758;APAULI-SP440; ;;5,515;;16,829;;;;;;2
50204;APERT-UHE013; ;;5,343;;18,741;;;;;;1
51421;APGGUA-RS069; ;;5,343;15,7;19,884;;;;3741,31;;1
26397;APIAC-PCH013;U;;;;13,884;;;;;;2
3182;APIAI--SP138; ;;5,343;9,6;21,499;;;;2465,08;;2
32989;API_CC-SP138; ;;5,343;22,7;21,499;;;;5856,34;;2
21048;APODI--CE006; ;;15,875;17,0;8,166;;;;1665,94;;3
56293;APODI1UFV034; ;;15,875;;8,166;;;;;;3
56294;APODI2UFV034;B;33,0;15,875;;8,166;;;6286,46;;;3
56295;APODI3UFV034;B;33,0;15,875;;8,166;;;6286,46;;;3
56296;APODI4UFV034;B;33,0;15,875;;8,166;;;6286,46;;;3
25814;APRAT-PCH034;U;;;;17,156;;;;;;2
6818;APUCAR-PR138; ;;5,343;42,5;19,292;;;;9839,14;;1
6601;APUCAR-PR230; ;;5,343;;19,377;;;;;;1
45060;APUCARPCH034;U;;;;19,378;;;;;;1
25780;AQ-MAZPCH013; ;;5,692;;16,653;;;;;;2
58768;AQNOV1EOL034;B;32,2;13,782;;8,562;;;5323,88;;;3
58769;AQNOV2EOL034;B;49,5;13,782;;8,562;;;8186,76;;;3
58159;AQNOV3EOL034;B;9,0;14,051;;8,294;;;1512,41;;;3
58771;AQNOVA-PI230; ;;13,782;;8,562;;;;;;3
8406;AQUIDA-MS013; ;;5,343;32,5;17,613;;;;6871,06;;2
8404;AQUIDA-MS069; ;;5,343;;17,613;;;;;;2
8403;AQUIDA-MS138; ;;5,343;;17,613;;;;;;2
11619;AQUIR2-CE069; ;;13,805;271,2;8,540;;;;27791,79;;3
11219;AQUIR2-CE230;B;179,6;13,805;;8,540;;;29749,22;;;3
9797;AR2TAP-TO138; ;;11,923;;10,421;;;;;;2
56652;ARAAZUEOL034; ;;15,424;;8,166;;;;;;3
6400;ARABUT-SC069; ;;5,343;11,4;18,854;;;;2583,76;;1
312;ARACA--CE069; ;;15,501;;8,166;;;;;;3
352;ARACA-UTE013; ;;15,501;;8,166;;;;;;3
30515;ARACA5-SP138; ;;5,343;22,5;17,009;;;;4600,72;;2
19150;ARACAG-MA013; ;;12,401;15,0;9,944;;;;1792,25;;4
19149;ARACAG-MA069; ;;12,401;;9,944;;;;;;4
30005;ARACAN-SP034; ;;5,343;2,5;17,009;;;;517,02;;2
30685;ARACAR-SP088; ;;5,343;24,2;19,030;;;;5530,89;;2
59317;ARACAS-BA230; ;;11,515;;10,829;;;;;;3
59313;ARACASEOL034;B;30,0;11,515;;10,829;;;4145,50;;;3
35079;ARACAT-ES138; ;;8,030;;14,314;;;;;;2
29856;ARACAT-SP013; ;;5,343;20,7;17,009;;;;4227,19;;2
2409;ARACAT-SP069; ;;5,343;;17,009;;;;;;2
2329;ARACAT-SP138; ;;5,343;;17,009;;;;;;2
1752;ARACOL-MG138; ;;7,768;;14,577;;;;;;2
35130;ARACRU-ES138; ;;8,368;25,2;13,977;;;;4233,27;;2
56071;ARACT2-CE230; ;;15,501;;8,166;;;;;;3
23389;ARACU--GO069; ;;7,235;1,6;15,110;;;;288,66;;2
1647;ARACU2-MG138; ;;11,271;9,7;11,074;;;;1282,98;;2
1522;ARACU2-MG230; ;;11,236;;11,109;;;;;;2
1611;ARACUA-MG138; ;;11,271;14,5;11,074;;;;1925,47;;2
20537;ARAGU1-TO013; ;;11,867;32,5;10,478;;;;4079,98;;2
20536;ARAGU1-TO034; ;;11,867;18,8;10,478;;;;2361,23;;2
9799;ARAGU1-TO138; ;;11,867;;10,478;;;;;;2
1712;ARAGU2-MG138; ;;8,301;42,6;14,044;;;;7187,58;;2
20538;ARAGU2-TO013; ;;11,923;8,4;10,421;;;;1048,23;;2
9798;ARAGU2-TO138; ;;11,923;;10,421;;;;;;2
20539;ARAGU3-TO013; ;;11,887;19,0;10,458;;;;2380,55;;2
9783;ARAGU3-TO138; ;;11,887;;10,458;;;;;;2
20887;ARAGU4-TO013; ;;11,819;14,1;10,526;;;;1782,24;;2
20886;ARAGU4-TO138; ;;11,819;;10,526;;;;;;2
20885;ARAGU4TAP138; ;;11,819;;10,526;;;;;;2
20525;ARAGUA-TO034; ;;11,959;8,7;10,386;;;;1078,55;;2
20524;ARAGUA-TO069; ;;11,959;;10,386;;;;;;2
30731;ARAMAR-SP088; ;;5,343;3,7;19,348;;;;859,04;;2
59375;ARAPAPEOL034;B;3,9;11,457;;10,887;;;536,20;;;3
17502;ARAPI3-AL069; ;;10,173;117,9;12,172;;;;17221,23;;3
11242;ARAPI3-AL230; ;;10,173;;12,172;;;;;;3
6822;ARAPON-PR138; ;;5,343;34,2;19,291;;;;7916,85;;1
6823;ARAPOT-PR138; ;;5,343;24,6;20,469;;;;6042,39;;1
1343;ARAPUT-MT138; ;;5,343;20,3;17,495;;;;4257,58;;2
6103;ARAQPG-SC069; ;;5,343;18,3;20,507;;;;4503,30;;1
6102;ARAQUA-SC069; ;;5,343;12,3;20,507;;;;3036,65;;1
6553;ARARA2-SC069; ;;5,343;20,1;20,449;;;;4942,03;;1
3033;ARARA2-SP138; ;;5,343;41,9;17,944;;;;9018,09;;2
5203;ARARA2-SP440; ;;5,541;;16,804;;;;;;2
5202;ARARA2-SP500; ;;5,968;;16,377;;;;;;2
5204;ARARA2SIN013; ;;5,968;;16,377;;;;;;2
6552;ARARAN-SC069; ;;5,343;31,8;20,435;;;;7793,04;;1
2631;ARARAQ-SP138; ;;5,343;;17,178;;;;;;2
2630;ARARAQ-SP440; ;;5,343;;17,233;;;;;;2
3852;ARARAQ-SP500; ;;5,878;;16,467;;;;;;2
2674;ARARAS-SP138; ;;5,343;;17,976;;;;;;2
2673;ARARAS-SP440; ;;5,343;;18,051;;;;;;2
2454;ARARCP-SP138; ;;5,343;53,6;17,142;;;;11032,08;;2
3032;ARARSB-SP138; ;;5,343;50,9;17,913;;;;10943,15;;2
6719;ARARUN-PR138; ;;5,343;26,8;19,099;;;;6142,37;;1
56467;ARATU1EOL034;D;;;;8,166;;;;;;3
56468;ARATUA-RN069; ;;16,381;;8,166;;;;;;3
6824;ARAUCA-PR069; ;;5,343;45,6;20,109;;;;11003,41;;1
6604;ARAUCGUTE013;B;318,3;5,343;;19,564;;;20406,44;;;1
6605;ARAUCVUTE013;B;156,8;5,343;;19,564;;;10050,93;;;1
1713;ARAXA1-MG138; ;;7,881;65,4;14,464;;;;11351,02;;2
60165;ARAXA1UFV013;U;;;;14,631;;;;;;2
1714;ARAXA2-MG138; ;;7,768;82,1;14,577;;;;14364,37;;2
60166;ARAXA2UFV013;U;;;;14,631;;;;;;2
38907;ARAXA3-MG138; ;;7,773;;14,572;;;;;;2
38906;ARAXA3-MG345; ;;7,724;;14,621;;;;;;2
60163;ARAXA4-MG138; ;;7,714;;14,631;;;;;;2
4470;ARCEJM-MG069; ;;6,897;93,6;15,448;;;;17350,95;;2
40361;ARCEL--ES069; ;;8,368;;13,977;;;;;;2
35011;ARCEL--ES138; ;;8,368;35,0;13,977;;;;5870,23;;2
40364;ARCEL1UTE013;D;;;;13,977;;;;;;2
40362;ARCEL2UTE013;D;;;;13,977;;;;;;2
40363;ARCEL3UTE013;D;;;;13,977;;;;;;2
2284;ARCMIT-SP138; ;;5,343;114,0;17,997;;;;24620,13;;2
1770;ARCOS--MG138; ;;7,132;37,9;15,213;;;;6915,33;;2
1760;ARCOS2-MG138; ;;7,121;51,5;15,224;;;;9408,26;;2
17007;ARCVER-PE069; ;;14,040;73,6;8,305;;;;7335,66;;3
12203;ARCVER-PE230; ;;14,040;;8,305;;;;;;3
50202;AREAD-PCH013;B;17,8;6,226;;16,119;;;1331,39;;;2
2039;AREAL--RJ069; ;;6,719;13,3;15,626;;;;2495,74;;2
9641;AREAL--RO069; ;;5,343;98,3;22,475;;;;26503,07;;2
28276;AREAL-PCH013;D;;;;15,626;;;;;;2
29880;AREALV-SP034; ;;5,343;6,5;17,628;;;;1366,52;;2
47083;AREIA--PR013; ;;5,343;;19,054;;;;;;1
6826;AREIA--PR138; ;;5,343;2,3;19,075;;;;526,48;;1
7749;AREIA--PR230; ;;5,343;;19,064;;;;;;1
7748;AREIA--PR525; ;;5,343;;18,831;;;;;;1
9767;AREIA--TO138; ;;11,226;;11,119;;;;;;2
9738;AREIA-PCH013;U;;;;11,119;;;;;;2
26902;AREIABPCH013;U;;;;14,292;;;;;;2
1258;AREIAO-GO138; ;;6,825;90,4;15,520;;;;16839,31;;2
51478;ARENA--RS069; ;;5,343;2,1;20,372;;;;512,89;;1
39813;ARINO2-MG500;B;3716,6;10,632;;11,713;;;474161,00;;;2
70024;ARINSOIND013; ;;10,632;;11,713;;;;;;2
25709;ARIPUA-MT034; ;;6,557;26,9;15,788;;;;5103,83;;2
25730;ARIPUA-MT138; ;;6,557;;15,788;;;;;;2
25714;ARIPUAPCH013;D;;;;15,788;;;;;;2
9642;ARIQUE-RO069; ;;5,343;118,6;21,942;;;;31228,16;;2
9520;ARIQUE-RO230; ;;5,343;;21,942;;;;;;2
9644;ARIQUEPCH013; ;;5,343;;21,942;;;;;;2
41995;ARIQUESIN013; ;;5,343;;21,942;;;;;;2
57473;ARIZO1EOL034;D;;;;8,166;;;;;;3
56751;ARIZON-BA500; ;;13,756;;8,589;;;;;;3
57474;ARIZON-RN069; ;;15,065;;8,166;;;;;;3
16006;ARMRIB-RN069; ;;16,381;;8,166;;;;;;3
16005;ARMRIBPCH013;D;;;;8,166;;;;;;3
33011;ARN_TK-SP138; ;;5,343;3,5;18,148;;;;762,23;;2
27359;AROEIA-MG138; ;;8,083;;14,262;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,262;;;;171,14;;2
56659;AROEIREOL034;B;30,0;15,424;;8,166;;;5552,60;;;3
6104;ARQCOR-SC138; ;;5,343;19,5;20,521;;;;4809,28;;1
20598;ARRAIA-TO034; ;;11,316;11,3;11,028;;;;1494,13;;2
20516;ARRAIA-TO138;U;;;;11,028;;;;;;2
26378;ARS---PCH013;U;;;;16,931;;;;;;2
2028;ARSEN1-RJ138; ;;6,277;22,8;16,068;;;;4405,75;;2
2029;ARSEN2-RJ138; ;;6,277;25,7;16,068;;;;4957,19;;2
6198;ARTEX--SC069; ;;5,343;6,6;20,513;;;;1624,60;;1
3034;ARTURN-SP138; ;;5,343;19,0;18,148;;;;4135,66;;2
24004;ARUANA-GO069; ;;8,202;4,5;14,143;;;;761,33;;2
3082;ARUJA--SP138; ;;5,343;31,7;18,933;;;;7204,23;;2
33113;ARUJ_2-SP138; ;;5,343;29,3;18,829;;;;6613,45;;2
51536;ASA----RS069; ;;5,343;12,4;20,543;;;;3046,91;;1
56607;ASABRA-RN138; ;;15,424;;8,166;;;;;;3
28;ASALE1UHE013;B;199,3;14,893;;8,166;;;35619,53;;;3
29;ASALE2UHE013;B;199,3;15,001;;8,166;;;35878,47;;;3
301;ASALEA-AL230; ;;14,893;;8,166;;;;;;3
302;ASALEB-AL230; ;;15,001;;8,166;;;;;;3
56636;ASBRA1EOL034;B;26,5;15,424;;8,166;;;4904,80;;;3
56600;ASBRA2EOL034;B;25,8;15,424;;8,166;;;4775,24;;;3
56601;ASBRA3EOL034;B;26,5;15,424;;8,166;;;4904,80;;;3
56602;ASBRA4EOL034;B;30,0;15,424;;8,166;;;5552,60;;;3
56603;ASBRA5EOL034;B;30,0;15,424;;8,166;;;5552,60;;;3
56604;ASBRA6EOL034;B;30,0;15,424;;8,166;;;5552,60;;;3
56649;ASBRA7EOL034;B;30,0;15,424;;8,166;;;5552,60;;;3
56605;ASBRA8EOL034;B;30,0;15,424;;8,166;;;5552,60;;;3
30224;ASC-HO-SP138; ;;5,343;12,0;18,156;;;;2614,51;;2
30246;ASC-PA-SP138; ;;5,343;14,0;18,679;;;;3138,11;;2
30221;ASC-SU-SP138; ;;5,343;20,0;18,113;;;;4347,03;;2
38203;ASCENT-RJ138; ;;6,500;10,0;15,845;;;;1901,43;;2
2572;ASCENT-SP088; ;;5,343;12,5;18,308;;;;2746,14;;2
50440;ASERRAPCH006;U;;;;20,436;;;;;;1
6827;ASSAI--PR138; ;;5,343;15,1;19,412;;;;3517,41;;1
2627;ASSIS--SP088; ;;5,343;;18,079;;;;;;2
2625;ASSIS--SP230; ;;5,343;;18,051;;;;;;2
2624;ASSIS--SP440; ;;5,343;;17,497;;;;;;2
4282;ASSIS--SP500; ;;5,343;;17,835;;;;;;2
4006;ASSIS1-SP088; ;;5,343;37,5;18,547;;;;8337,36;;2
2626;ASSIS2-SP230; ;;5,343;;17,989;;;;;;2
4008;ASSIS3-SP088; ;;5,343;35,4;18,068;;;;7677,28;;2
42156;ASSISB-AC069; ;;5,343;1,7;23,881;;;;496,63;;2
43861;ASSOMB-SC138; ;;5,343;;19,007;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,343;;19,007;;;1057,99;;;1
56471;ASSU5-UFV034;U;;;;8,166;;;;;;3
59030;ASSUR1EOL034; ;;13,219;;9,126;;;;;;3
59022;ASSUR2EOL034;B;29,1;12,235;;10,110;;;4276,83;;;3
59023;ASSUR3EOL034;B;12,4;12,235;;10,110;;;1827,90;;;3
59024;ASSUR4EOL034;B;29,1;12,235;;10,110;;;4279,77;;;3
59025;ASSUR5EOL034;B;19,7;12,235;;10,110;;;2898,21;;;3
59026;ASSUR6EOL034; ;;13,219;;9,126;;;;;;3
59027;ASSUR7EOL034;B;17,9;12,235;;10,110;;;2629,53;;;3
59061;ASSURU-BA138; ;;12,235;;10,110;;;;;;3
59173;ASSURUUFV013;D;;;;10,110;;;;;;3
2103;ASTODU-MG069; ;;6,851;9,8;15,494;;;;1825,42;;2
6828;ASTORG-PR138; ;;5,343;34,9;19,148;;;;8019,26;;1
40335;ASUCUR-MS138; ;;6,223;;16,122;;;;;;2
40336;ASUCURPCH013;U;;;;16,122;;;3733,53;;;2
49056;ATABOA-MS013; ;;6,117;25,3;16,228;;;;4926,70;;2
8397;ATABOA-MS138; ;;6,117;5,0;16,228;;;;973,66;;2
1546;ATALAI-MG138; ;;8,580;59,2;13,764;;;;9783,19;;2
59489;ATEIXEEOL034; ;;11,240;;11,104;;;;;;3
2484;ATHENA-SP138; ;;5,806;23,3;16,538;;;;4622,12;;2
3083;ATIBA1-SP138; ;;5,343;65,6;19,120;;;;15046,79;;2
2678;ATIBA2-SP138; ;;5,343;;19,169;;;;;;2
2677;ATIBA2-SP345; ;;5,343;;19,395;;;;;;2
3107;ATIBA3-SP138; ;;5,343;18,8;19,039;;;;4297,47;;2
51527;ATL----RS069; ;;5,343;37,8;20,222;;;;9160,35;;1
9356;ATL2---RS069; ;;5,343;;20,222;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,343;;20,138;;;7540,60;;;1
1177;ATLANT-GO138; ;;6,796;96,1;15,548;;;;17926,58;;2
6806;ATLANT-PR138; ;;5,343;32,6;19,124;;;;7481,25;;1
7923;ATLANT-RS230; ;;5,343;;20,222;;;;;;1
57852;ATLANTEOL013; ;;13,292;;9,053;;;;;;3
51525;ATL_A--RS069; ;;5,343;;20,222;;;;;;1
51526;ATL_B--RS069; ;;5,343;;20,222;;;;;;1
25785;ATOS--UTE013; ;;8,461;;13,884;;;;;;2
51521;ATS----RS069; ;;5,343;15,4;20,222;;;;3729,66;;1
51518;ATS_A--RS069; ;;5,343;;20,138;;;;;;1
51519;ATS_B--RS069; ;;5,343;;20,138;;;;;;1
6864;ATUBA--PR069; ;;5,343;60,7;20,255;;;;14753,39;;1
33074;AT_PET-SP138; ;;5,343;,0;19,110;;;;10,32;;2
6934;AUDIVW-PR138; ;;5,343;17,5;20,240;;;;4250,46;;1
20523;AUGUST-TO013; ;;11,959;4,6;10,386;;;;577,29;;2
20522;AUGUST-TO034; ;;11,959;9,4;10,386;;;;1169,28;;2
20521;AUGUST-TO069; ;;11,959;;10,386;;;;;;2
59522;AURA---BA230; ;;11,467;;10,877;;;;;;3
50226;AURA.MEOL023;B;206,0;5,343;;18,928;;;13206,96;;;1
32981;AURIFL-SP069; ;;6,225;8,1;16,119;;;;1564,68;;2
6474;AUROCH-SC138; ;;5,343;10,8;18,762;;;;2427,11;;1
6473;AUROCHTAP138; ;;5,343;;18,762;;;;;;1
60125;AURORA-MG230; ;;13,656;;8,689;;;;;;2
2341;AUSTA--SP138; ;;5,747;76,4;16,598;;;;15216,61;;2
8722;AUTODRPCH013;U;;;;20,130;;;;;;1
2358;AUXILI-SP138; ;;5,343;42,8;19,501;;;;10008,50;;2
2706;AVANHA-SP138; ;;5,345;;17,000;;;;;;2
1002;AVANHAUHE013;B;13,7;5,345;;17,000;;;881,23;;;2
2786;AVARE--SP230; ;;5,343;;20,305;;;;;;2
29581;AVARE1-SP138; ;;5,343;31,6;20,305;;;;7704,51;;2
2199;AVARE2-SP034; ;;5,343;5,9;20,305;;;;1437,59;;2
2193;AVARE2-SP138;U;;;;20,305;;;;;;2
1715;AVATIN-MG138; ;;8,044;29,2;14,301;;;;5016,27;;2
2328;AVCPFL-SP138; ;;5,345;1,4;17,000;;;;286,42;;2
56672;AVENT1EOL034;B;27,2;15,672;;8,166;;;5111,55;;;3
56701;AVENT2EOL034;U;;;;8,166;;;3877,86;;;3
56702;AVENT3EOL034;B;24,9;15,672;;8,166;;;4677,13;;;3
56677;AVENT4EOL034;U;;;;8,166;;;5457,59;;;3
56722;AVENT5EOL034;U;;;;8,166;;;5421,86;;;3
56724;AVENTU-RN230; ;;15,672;;8,166;;;;;;3
6779;AVERDE-PR069; ;;5,343;19,6;20,226;;;;4757,05;;1
3131;AVERME-SP138; ;;6,569;4,8;15,776;;;;905,67;;2
2617;AVERME-SP500; ;;7,118;;15,227;;;;;;2
2619;AVERML-SP138;U;;;;15,776;;;;;;2
2618;AVERML-SP440;B;300,0;6,703;;15,642;;;24130,03;;;2
1001;AVERMLUHE013;B;1387,6;6,703;;15,642;;;111611,80;;;2
35156;AVIVAC-ES069; ;;8,027;8,5;14,318;;;;1463,36;;2
1036;AVPAIV-SP088; ;;5,343;13,9;19,763;;;;3294,11;;2
33102;A_SJOA-SP138; ;;5,343;;17,644;;;;;;2
33103;A_SJOAUTE013; ;;5,343;5,0;17,644;;;;1058,65;;2
1293;B-DURO-MT138; ;;5,343;150,9;17,350;;;;31418,27;;2
1332;B-GARC-MT138; ;;5,969;61,6;16,375;;;;12096,88;;2
3948;B.ALOB-GO069; ;;10,424;;11,921;;;;;;2
23509;B.ALTO-GO069; ;;10,424;10,6;11,921;;;;1513,49;;2
3947;B.ALTO-GO230;B;575,9;10,424;;11,921;;;72045,13;;;2
3605;B.BRAN-MG345; ;;7,095;;15,250;;;;;;2
2123;B.BRAU-MG138;U;;;;15,380;;;;;;2
2165;B.BRAUUHE013; ;;6,965;;15,380;;;;;;2
2194;B.CAMP-SP088; ;;5,343;56,6;19,243;;;;13065,16;;2
4297;B.COQU-GO230; ;;8,803;;13,542;;;;;;2
4342;B.COQUUHE013;B;89,5;8,803;;13,542;;;9450,41;;;2
55418;B.CORREOL034;B;23,1;13,681;;8,664;;;3792,42;;;3
56709;B.ESP1EOL034;B;30,0;15,424;;8,166;;;5552,60;;;3
669;B.ESPE-MA069; ;;12,523;21,2;9,821;;;;2493,82;;4
629;B.ESPE-PI069; ;;12,931;;9,414;;;;;;3
229;B.ESPE-PI230; ;;12,931;;9,414;;;;;;3
35012;B.FERR-ES138; ;;8,024;68,5;14,321;;;;11773,48;;2
4288;B.FLUM-RJ500; ;;6,764;;15,580;;;;;;2
7304;B.GRAN-SC230; ;;5,343;;18,656;;;;;;1
46000;B.GRANSIN013; ;;5,343;;18,656;;;;;;1
7303;B.GRANUHE013;B;687,0;5,343;;18,656;;;44050,98;;;1
35116;B.GUAN-ES138; ;;8,390;12,8;13,955;;;;2150,14;;2
33351;B.HORA-SP069; ;;6,418;;15,926;;;;;;2
33117;B.HORA-SP138;U;;;;15,798;;;;;;2
6608;B.IGUA-PR230; ;;5,343;;18,038;;;;;;1
28710;B.JARD-RJ069; ;;7,356;9,6;14,989;;;;1732,09;;2
2639;B.JARD-SP138; ;;5,343;;18,532;;;;;;2
19662;B.JESU-PA069; ;;11,941;10,7;10,403;;;;1332,04;;4
15203;B.JESU-PI069; ;;12,655;25,0;9,690;;;;2903,54;;3
11050;B.JESU-PI230; ;;12,655;;9,690;;;;;;3
4205;B.MATO-RJ138; ;;6,248;57,3;16,097;;;;11072,07;;2
4942;B.MONT-PA500; ;;12,621;;9,723;;;;;;4
17002;B.NOME-PE013; ;;15,212;2,4;8,166;;;;230,59;;3
620;B.NOME-PE069; ;;15,212;49,1;8,166;;;;4815,56;;3
120;B.NOME-PE138;U;;;125,7;8,166;;;;12318,18;;3
1331;B.PEIX-MT138; ;;6,075;4,8;16,270;;;;936,96;;2
3236;B.PEIX-MT230; ;;6,098;;16,247;;;;;;2
37352;B.PERE-SP138; ;;5,543;;16,802;;;;;;2
4163;B.PINA-RJ138; ;;6,494;59,6;15,850;;;;11338,06;;2
181;B.PULP-BA069; ;;10,958;;11,387;;;;;;3
180;B.PULPUTE013;D;;;20,0;11,387;;;;2732,88;;3
6889;B.RETI-PR069; ;;5,343;22,6;20,210;;;;5481,04;;1
35126;B.RIAC-ES138; ;;8,368;,5;13,977;;;;78,83;;2
35117;B.SAHY-ES138; ;;8,368;7,7;13,977;;;;1294,80;;2
60027;B.SUAVUFV006;U;;;;9,779;;;;;;2
10534;B.VIST-AM138; ;;10,876;;11,469;;;;;;4
1188;B.VIST-GO138; ;;7,115;27,7;15,230;;;;5064,13;;2
30333;B.VIST-SP138;B;40,3;6,068;;16,277;;;2934,25;;;2
11288;B2BFIC-BA230; ;;10,539;;11,806;;;;;;3
842;BA-GILCAP500; ;;12,325;;10,020;;;;;;3
59084;BABILO-BA230; ;;12,216;;10,128;;;;;;3
58853;BABILS-BA230; ;;13,195;;9,150;;;;;;3
13103;BACABE-MA500; ;;13,063;;9,282;;;;;;4
6872;BACACH-PR069; ;;5,343;36,0;20,232;;;;8740,31;;1
30365;BADYBA-SP138; ;;5,672;10,4;16,673;;;;2074,82;;2
4224;BAEPEN-RJ138; ;;6,248;87,8;16,097;;;;16961,59;;2
16002;BAFORMUTE013;D;;;;8,166;;;;;;3
9360;BAG2---RS069; ;;5,343;86,6;19,797;;;;20563,63;;1
9010;BAGE2--RS230; ;;5,343;;19,797;;;;;;1
2398;BAGUAC-SP069; ;;5,343;10,4;17,009;;;;2122,78;;2
2732;BAGUAC-SP138; ;;5,343;;17,009;;;;;;2
2733;BAGUAC-SP440; ;;5,343;;17,075;;;;;;2
1645;BAGUAR-MG230; ;;9,194;;13,151;;;;;;2
1452;BAGUARUHE013;B;137,9;9,194;;13,151;;;15215,19;;;2
50338;BAGUASPCH013;D;;;;18,818;;;;;;1
