BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2623; CAPIVARA - 138                                                       ;   16,671;         ;         ;         
2623; CAPIVARA - 138;   16,671;;;
51699; CAPIVARI SUL - 138                                                   ;   18,130;         ;         ;         
51699; CAPIVARI SUL - 138;   18,130;;;
50215; CAPIVARI-230                                                         ;   18,130;         ;         ;         
50215; CAPIVARI-230;   18,130;;;
50212; CAPIVARI-525                                                         ;   17,928;         ;         ;         
50212; CAPIVARI-525;   17,928;;;
 2622; CAPIVARA - 440                                                       ;   16,686;         ;         ;         
2622; CAPIVARA - 440;   16,686;;;
 3135; CARDOSO - 138                                                        ;   16,327;         ;         ;         
3135; CARDOSO - 138;   16,327;;;
 1192; CARAJAS GO - 138                                                     ;   16,606;         ;         ;         
1192; CARAJAS GO - 138;   16,606;;;
 1202; CARAJAS GO - 230                                                     ;   16,708;         ;         ;         
1202; CARAJAS GO - 230;   16,708;;;
  916; CARAJAS PA - 230                                                     ;   13,575;         ;         ;         
916; CARAJAS PA - 230;   13,575;;;
 2966; CARBOCLORO - 230                                                     ;   19,849;         ;         ;         
2966; CARBOCLORO - 230;   19,849;;;
 6894; CASCAVEL - 138                                                       ;   17,408;         ;         ;         
6894; CASCAVEL - 138;   17,408;;;
 6624; CASCAVEL - 230                                                       ;   17,330;         ;         ;         
6624; CASCAVEL - 230;   17,330;;;
44905; CASCAVEL NORT - 138                                                  ;   17,432;         ;         ;         
44905; CASCAVEL NORT - 138;   17,432;;;
44900; CASCAVEL NORT - 230                                                  ;   17,495;         ;         ;         
44900; CASCAVEL NORT - 230;   17,495;;;
 6625; CASCAVEL OESTE - 230                                                 ;   17,164;         ;         ;         
6625; CASCAVEL OESTE - 230;   17,164;;;
 6626; CASCAVOE - 525                                                       ;   16,771;         ;         ;         
6626; CASCAVOE - 525;   16,771;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   18,660;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   18,660;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   18,615;         ;         ;         
7204; CAMPO ASSOBIO - 138;   18,615;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   18,660;         ;         ;         
6762; CAMPO ASSOBIO - 230;   18,660;;;
  800; CASTANHAL - 138                                                      ;   14,619;         ;         ;         
800; CASTANHAL - 138;   14,619;;;
  235; CASTANHA - 230                                                       ;   14,619;         ;         ;         
235; CASTANHA - 230;   14,619;;;
51704; CASTERTECH - 230                                                     ;   18,511;         ;         ;         
51704; CASTERTECH - 230;   18,511;;;
33337; CASTILHO 2 - 138                                                     ;   16,302;         ;         ;         
33337; CASTILHO 2 - 138;   16,302;;;
 3153; CASTILHO - 138                                                       ;   16,302;         ;         ;         
3153; CASTILHO - 138;   16,302;;;
 7023; CASTRO NORTE - 230                                                   ;   18,891;         ;         ;         
7023; CASTRO NORTE - 230;   18,891;;;
 6859; CASTRO NORTE - 138                                                   ;   18,984;         ;         ;         
6859; CASTRO NORTE - 138;   18,984;;;
 2704; CATANDUVA - 138                                                      ;   17,045;         ;         ;         
2704; CATANDUVA - 138;   17,045;;;
  672; CATU - 69                                                            ;   14,034;         ;         ;         
672; CATU - 69;   14,034;;;
  272; CATU - 230                                                           ;   14,040;         ;         ;         
272; CATU - 230;   14,040;;;
  618; CAUIPE - 69                                                          ;   12,094;         ;         ;         
618; CAUIPE - 69;   12,094;;;
  218; CAIUPE - 230                                                         ;   12,094;         ;         ;         
218; CAIUPE - 230;   12,094;;;
19110; CAXIAS II - 69                                                       ;   14,587;         ;         ;         
19110; CAXIAS II - 69;   14,587;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   18,514;         ;         ;         
8059; CAXIAS SUL 2 - 69;   18,514;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   18,514;         ;         ;         
9062; CAXIAS SUL 2 - 230;   18,514;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   18,514;         ;         ;         
8060; CAXIAS SUL 5 - 69;   18,514;;;
 9065; CAXIAS 5 -230                                                        ;   18,497;         ;         ;         
9065; CAXIAS 5 -230;   18,497;;;
 8066; CAXIAS 6 - 69                                                        ;   18,499;         ;         ;         
8066; CAXIAS 6 - 69;   18,499;;;
 9066; CAXIAS 6 - 230                                                       ;   18,499;         ;         ;         
9066; CAXIAS 6 - 230;   18,499;;;
46948; CAXIAS - 230                                                         ;   18,239;         ;         ;         
46948; CAXIAS - 230;   18,239;;;
46947; CAXIAS NORTE - 525                                                   ;   17,902;         ;         ;         
46947; CAXIAS NORTE - 525;   17,902;;;
 9060; CAXIAS NORTE - 230                                                   ;   18,428;         ;         ;         
9060; CAXIAS NORTE - 230;   18,428;;;
 7751; CAXIAS RS - 525                                                      ;   18,006;         ;         ;         
7751; CAXIAS RS - 525;   18,006;;;
 4532; CBA - 230                                                            ;   19,092;         ;         ;         
4532; CBA - 230;   19,092;;;
 2672; CBA TERM - 440                                                       ;   18,885;         ;         ;         
2672; CBA TERM - 440;   18,885;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   18,618;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   18,618;;;
 7299; CBA LESTE - 230                                                      ;   18,143;         ;         ;         
7299; CBA LESTE - 230;   18,143;;;
 7300; CBA LESTE - 525                                                      ;   17,635;         ;         ;         
7300; CBA LESTE - 525;   17,635;;;
44656; CURITIBA NORT - 138                                                  ;   18,375;         ;         ;         
44656; CURITIBA NORT - 138;   18,375;;;
44655; CURITIBA NORT - 230                                                  ;   18,458;         ;         ;         
44655; CURITIBA NORT - 230;   18,458;;;
 7367; CAMPO BOM - 23                                                       ;   18,728;         ;         ;         
