NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
32574;D#13LA-SP138; ;;6,319;;16,324;;;;;;2
30737;D#1636-SP088; ;;4,561;;18,380;;;;;;2
30937;D#1954-SP088; ;;4,561;;18,204;;;;;;2
32598;D#1ACT-SP138; ;;5,956;;16,686;;;;;;2
30073;D#1AER-SP138; ;;4,909;;17,734;;;;;;2
32418;D#1AJ2-SP138; ;;4,561;;18,097;;;;;;2
31070;D#1AJI-SP138; ;;4,941;;17,702;;;;;;2
32552;D#1AJN-SP138; ;;4,561;;19,486;;;;;;2
33361;D#1ALM-SP138; ;;5,110;;17,532;;;;;;2
32602;D#1ALP-SP138; ;;4,561;;19,805;;;;;;2
30206;D#1AM7-SP138; ;;4,952;;17,691;;;;;;2
31198;D#1AMP-SP138; ;;4,561;;18,109;;;;;;2
30227;D#1AMT-SP138; ;;4,909;;17,734;;;;;;2
30516;D#1AMY-SP138; ;;4,563;;18,080;;;;;;2
30238;D#1AN--SP138; ;;4,812;;17,831;;;;;;2
30980;D#1ANC-SP138; ;;6,331;;16,312;;;;;;2
32514;D#1AND-SP138; ;;6,340;;16,303;;;;;;2
33371;D#1ANG-SP138; ;;4,561;;19,934;;;;;;2
31014;D#1AR1-SP138; ;;5,142;;17,501;;;;;;2
31012;D#1AR2-SP138; ;;5,125;;17,518;;;;;;2
30513;D#1AR5-SP138; ;;5,783;;16,860;;;;;;2
32364;D#1ARJ-SP138; ;;4,561;;18,172;;;;;;2
32384;D#1AS3-SP088; ;;5,145;;17,498;;;;;;2
31140;D#1ASE-SP088; ;;5,130;;17,513;;;;;;2
32581;D#1AT1-SP138; ;;4,561;;18,465;;;;;;2
32578;D#1AT3-SP138; ;;4,561;;18,359;;;;;;2
31074;D#1ATN-SP138; ;;4,883;;17,760;;;;;;2
32579;D#1ATP-SP138; ;;4,561;;18,452;;;;;;2
31072;D#1ATY-SP138; ;;4,883;;17,760;;;;;;2
31124;D#1AUX-SP138; ;;4,561;;18,735;;;;;;2
32423;D#1AVP-SP088; ;;4,561;;18,913;;;;;;2
31138;D#1BAR-SP138; ;;4,997;;17,646;;;;;;2
30131;D#1BAT-SP138; ;;6,013;;16,630;;;;;;2
30368;D#1BCL-SP138; ;;4,563;;18,080;;;;;;2
30791;D#1BCM-SP088; ;;4,561;;18,204;;;;;;2
30788;D#1BCS-SP088; ;;4,561;;18,204;;;;;;2
30796;D#1BCT-SP088; ;;4,561;;18,204;;;;;;2
30129;D#1BDQ-SP138; ;;5,998;;16,645;;;;;;2
32303;D#1BDY-SP138; ;;5,918;;16,725;;;;;;2
30330;D#1BE3-SP138; ;;6,070;;16,573;;;;;;2
30509;D#1BES-SP069; ;;5,798;;16,845;;;;;;2
32356;D#1BIR-SP138; ;;4,561;;18,347;;;;;;2
32583;D#1BJS-SP138; ;;4,561;;18,465;;;;;;2
32416;D#1BNC-SP088; ;;4,561;;18,629;;;;;;2
30166;D#1BNV-SP138; ;;5,516;;17,127;;;;;;2
31054;D#1BOI-SP138; ;;4,561;;18,534;;;;;;2
32402;D#1BRG-SP138; ;;5,902;;16,740;;;;;;2
31128;D#1BRO-SP138; ;;5,055;;17,588;;;;;;2
31038;D#1BT1-SP138; ;;4,561;;18,893;;;;;;2
31058;D#1BT3-SP138; ;;4,561;;18,656;;;;;;2
31060;D#1BT4-SP138; ;;4,561;;18,746;;;;;;2
32608;D#1BTV-SP138; ;;4,561;;19,737;;;;;;2
31008;D#1BTY-SP138; ;;5,920;;16,723;;;;;;2
32414;D#1BUZ-SP138; ;;4,561;;19,976;;;;;;2
32531;D#1CAI-SP138; ;;4,561;;18,254;;;;;;2
33058;D#1CAN-SP138; ;;4,561;;19,886;;;;;;2
30660;D#1CAP-SP088; ;;4,561;;18,722;;;;;;2
30976;D#1CAS-SP138; ;;6,341;;16,302;;;;;;2
32510;D#1CB5-SP138; ;;5,241;;17,402;;;;;;2
32504;D#1CBC-SP138; ;;5,244;;17,399;;;;;;2
32366;D#1CBR-SP088; ;;4,561;;18,912;;;;;;2
30958;D#1CCS-SP088; ;;4,561;;18,761;;;;;;2
31142;D#1CDM-SP088; ;;4,737;;17,906;;;;;;2
31134;D#1CDS-SP138; ;;5,110;;17,532;;;;;;2
33359;D#1CED-SP138; ;;5,110;;17,532;;;;;;2
31026;D#1CJA-SP138; ;;4,561;;18,218;;;;;;2
30236;D#1CJB-SP138; ;;4,789;;17,854;;;;;;2
32610;D#1CLA-SP138; ;;4,561;;19,709;;;;;;2
32632;D#1CMG-SP138; ;;4,561;;19,962;;;;;;2
32502;D#1COE-SP138; ;;4,886;;17,757;;;;;;2
32500;D#1CON-SP138; ;;4,835;;17,808;;;;;;2
32644;D#1COR-SP138; ;;5,064;;17,579;;;;;;2
30231;D#1CPI-SP138; ;;5,089;;17,554;;;;;;2
32640;D#1CPK-SP138; ;;5,022;;17,621;;;;;;2
32535;D#1CPT-SP138; ;;4,561;;18,257;;;;;;2
30507;D#1CRA-SP138; ;;5,858;;16,785;;;;;;2
31015;D#1CRC-SP138; ;;5,196;;17,447;;;;;;2
31002;D#1CRD-SP138; ;;6,288;;16,355;;;;;;2
32536;D#1CRO-SP138; ;;4,561;;18,221;;;;;;2
31042;D#1CTL-SP138; ;;4,561;;19,081;;;;;;2
31032;D#1CUM-SP138; ;;4,561;;18,196;;;;;;2
32585;D#1CZC-SP138; ;;4,561;;18,424;;;;;;2
31126;D#1DCR-SP138; ;;4,773;;17,870;;;;;;2
31096;D#1DES-SP138; ;;5,366;;17,277;;;;;;2
33357;D#1DL2-SP138; ;;5,110;;17,532;;;;;;2
30137;D#1DMT-SP138; ;;6,049;;16,594;;;;;;2
31064;D#1DOO-SP138; ;;4,962;;17,680;;;;;;2
32556;D#1DTX-SP138; ;;4,561;;19,938;;;;;;2
31044;D#1DWQ-SP138; ;;4,561;;19,080;;;;;;2
32648;D#1EBM-SP138; ;;5,093;;17,550;;;;;;2
32518;D#1EBP-SP138; ;;4,561;;19,143;;;;;;2
32628;D#1EBR-SP138; ;;4,879;;17,764;;;;;;2
33367;D#1ECO-SP138; ;;4,886;;17,757;;;;;;2
32588;D#1ELF-SP138; ;;4,889;;17,754;;;;;;2
30982;D#1EMP-SP138; ;;6,307;;16,336;;;;;;2
30146;D#1EMS-SP138; ;;4,909;;17,734;;;;;;2
31004;D#1ENE-SP138; ;;6,015;;16,628;;;;;;2
30794;D#1EUC-SP088; ;;4,561;;18,204;;;;;;2
31162;D#1FAC-SP138; ;;6,233;;16,410;;;;;;2
31088;D#1FEL-SP138; ;;4,561;;19,690;;;;;;2
31114;D#1FER-SP138; ;;6,329;;16,314;;;;;;2
32646;D#1FMG-SP138; ;;5,088;;17,555;;;;;;2
32524;D#1FMO-SP138; ;;4,561;;18,257;;;;;;2
32527;D#1FRO-SP138; ;;4,561;;18,256;;;;;;2
30345;D#1GET-SP138; ;;5,517;;17,125;;;;;;2
31046;D#1GJ1-SP138; ;;4,561;;19,077;;;;;;2
31036;D#1GJ2-SP138; ;;4,561;;19,063;;;;;;2
31048;D#1GJ3-SP138; ;;4,561;;19,074;;;;;;2
31050;D#1GJ4-SP138; ;;4,561;;19,072;;;;;;2
32594;D#1GNI-SP138; ;;5,916;;16,727;;;;;;2
30500;D#1GP2-SP138; ;;5,757;;16,886;;;;;;2
30744;D#1GPA-SP138; ;;5,112;;17,531;;;;;;2
30350;D#1GPC-SP138; ;;6,002;;16,641;;;;;;2
30352;D#1GRP-SP138; ;;6,010;;16,633;;;;;;2
2089;D#1HOL-SP138; ;;4,782;;17,861;;;;;;2
31098;D#1HON-SP138; ;;5,248;;17,395;;;;;;2
30947;D#1HOP-SP138; ;;5,112;;17,531;;;;;;2
30178;D#1HOR-SP138; ;;4,909;;17,734;;;;;;2
32533;D#1IAC-SP138; ;;5,240;;17,403;;;;;;2
32630;D#1IAU-SP138; ;;4,782;;17,861;;;;;;2
33369;D#1IBE-SP138; ;;4,561;;18,383;;;;;;2
31144;D#1IBI-SP088; ;;4,878;;17,765;;;;;;2
31136;D#1IBI-SP138; ;;5,210;;17,432;;;;;;2
30154;D#1IBM-SP138; ;;4,909;;17,734;;;;;;2
30499;D#1IBT-SP138; ;;5,339;;17,303;;;;;;2
33054;D#1IGP-SP138; ;;4,561;;19,886;;;;;;2
32368;D#1IGT-SP088; ;;4,561;;18,909;;;;;;2
30741;D#1IN2-SP088; ;;4,561;;18,204;;;;;;2
30686;D#1IN3-SP088; ;;4,561;;18,204;;;;;;2
30662;D#1IN4-SP088; ;;4,561;;18,204;;;;;;2
30186;D#1IPA-SP138; ;;5,960;;16,683;;;;;;2
30172;D#1IPI-SP138; ;;5,954;;16,688;;;;;;2
32596;D#1IPR-SP138; ;;5,943;;16,700;;;;;;2
32642;D#1IRC-SP138; ;;5,037;;17,605;;;;;;2
30754;D#1IT1-SP088; ;;4,561;;18,204;;;;;;2
32562;D#1IT1-SP138; ;;4,561;;19,582;;;;;;2
32560;D#1IT2-SP138; ;;4,561;;19,561;;;;;;2
32564;D#1IT3-SP138; ;;4,561;;19,614;;;;;;2
32412;D#1ITA-SP138; ;;4,561;;19,638;;;;;;2
31146;D#1ITI-SP138; ;;5,244;;17,399;;;;;;2
32600;D#1ITP-SP138; ;;4,561;;19,909;;;;;;2
31112;D#1JAG-SP138; ;;4,631;;18,012;;;;;;2
32300;D#1JB2-SP138; ;;5,867;;16,776;;;;;;2
32626;D#1JBM-SP138; ;;4,836;;17,807;;;;;;2
32516;D#1JBS-SP138; ;;6,343;;16,300;;;;;;2
30127;D#1JDN-SP138; ;;5,989;;16,654;;;;;;2
32406;D#1JG2-SP138; ;;4,782;;17,861;;;;;;2
32404;D#1JGU-SP138; ;;4,782;;17,861;;;;;;2
31030;D#1JNU-SP138; ;;4,561;;18,210;;;;;;2
30978;D#1JPT-SP138; ;;6,331;;16,312;;;;;;2
32544;D#1JQI-SP138; ;;4,561;;19,803;;;;;;2
31028;D#1JRN-SP138; ;;4,561;;18,210;;;;;;2
30823;D#1JU7-SP088; ;;4,801;;17,842;;;;;;2
31181;D#1JUQ-SP138; ;;4,561;;18,569;;;;;;2
33363;D#1KAR-SP138; ;;5,034;;17,609;;;;;;2
33373;D#1KLA-SP138; ;;4,561;;19,934;;;;;;2
32370;D#1KRB-SP088; ;;4,561;;18,818;;;;;;2
31020;D#1LEM-SP138; ;;5,217;;17,426;;;;;;2
31068;D#1LIE-SP138; ;;4,941;;17,702;;;;;;2
31066;D#1LIM-SP138; ;;4,947;;17,696;;;;;;2
32420;D#1LM2-SP138; ;;5,207;;17,436;;;;;;2
31078;D#1LM3-SP138; ;;5,004;;17,639;;;;;;2
31084;D#1LM4-SP138; ;;5,012;;17,631;;;;;;2
31080;D#1LM5-SP138; ;;5,009;;17,634;;;;;;2
32650;D#1LM6-SP138; ;;5,037;;17,605;;;;;;2
30175;D#1LOG-SP138; ;;5,953;;16,690;;;;;;2
32554;D#1LRJ-SP138; ;;4,561;;19,445;;;;;;2
31118;D#1LUK-SP138; ;;4,709;;17,934;;;;;;2
30829;D#1MAI-SP088; ;;4,561;;18,580;;;;;;2
32362;D#1MAP-SP138; ;;4,561;;18,198;;;;;;2
31152;D#1MC1-SP138; ;;5,275;;17,368;;;;;;2
31154;D#1MC4-SP138; ;;5,294;;17,349;;;;;;2
32386;D#1MCI-SP088; ;;5,232;;17,410;;;;;;2
31116;D#1MFD-SP138; ;;4,715;;17,928;;;;;;2
32380;D#1MFO-SP088; ;;4,561;;18,910;;;;;;2
31076;D#1MGM-SP138; ;;4,780;;17,863;;;;;;2
32551;D#1MGU-SP138; ;;4,789;;17,854;;;;;;2
32512;D#1MIR-SP138; ;;6,223;;16,420;;;;;;2
32529;D#1MLH-SP138; ;;4,561;;18,254;;;;;;2
2886;D#1MM3-SP138; ;;4,782;;17,861;;;;;;2
30225;D#1MMA-SP138; ;;4,909;;17,734;;;;;;2
32522;D#1MNH-SP138; ;;4,561;;19,269;;;;;;2
30739;D#1MOB-SP088; ;;4,561;;19,920;;;;;;2
32542;D#1MRC-SP138; ;;4,561;;19,756;;;;;;2
31052;D#1MRS-SP138; ;;4,561;;18,503;;;;;;2
22002;D#1MSG-SP138; ;;4,561;;18,322;;;;;;2
32394;D#1MTN-SP088; ;;5,805;;16,838;;;;;;2
31018;D#1NTL-SP138; ;;5,125;;17,518;;;;;;2
32621;D#1OLA-SP138; ;;4,561;;18,375;;;;;;2
32566;D#1ORI-SP138; ;;6,065;;16,578;;;;;;2
31176;D#1OSC-SP138; ;;5,960;;16,683;;;;;;2
32398;D#1OU1-SP088; ;;4,561;;18,358;;;;;;2
32396;D#1OU2-SP088; ;;4,561;;18,385;;;;;;2
33349;D#1PAA-SP138; ;;4,561;;19,886;;;;;;2
31010;D#1PBA-SP138; ;;6,388;;16,255;;;;;;2
32408;D#1PDR-SP138; ;;4,782;;17,861;;;;;;2
30174;D#1PET-SP138; ;;5,953;;16,690;;;;;;2
31034;D#1PGM-SP138; ;;4,588;;18,055;;;;;;2
30026;D#1PIR-SP138; ;;5,066;;17,577;;;;;;2
32558;D#1PLH-SP138; ;;4,561;;19,138;;;;;;2
32612;D#1PLL-SP138; ;;4,561;;19,681;;;;;;2
32360;D#1PMX-SP138; ;;4,561;;18,217;;;;;;2
32546;D#1PNL-SP138; ;;4,827;;17,816;;;;;;2
32570;D#1PNO-SP138; ;;4,561;;18,357;;;;;;2
32539;D#1PNP-SP138; ;;5,604;;17,038;;;;;;2
32541;D#1PNT-SP138; ;;5,636;;17,007;;;;;;2
31168;D#1POE-SP138; ;;6,384;;16,259;;;;;;2
31172;D#1PP4-SP138; ;;6,001;;16,642;;;;;;2
31086;D#1PP5-SP138; ;;6,022;;16,621;;;;;;2
30135;D#1PPA-SP138; ;;6,045;;16,598;;;;;;2
32388;D#1PPT-SP088; ;;5,287;;17,356;;;;;;2
30170;D#1PRO-SP138; ;;5,511;;17,132;;;;;;2
32638;D#1PRP-SP138; ;;5,995;;16,648;;;;;;2
31022;D#1PS1-SP138; ;;5,308;;17,335;;;;;;2
32508;D#1PS2-SP138; ;;5,338;;17,305;;;;;;2
31024;D#1PSP-SP138; ;;5,351;;17,292;;;;;;2
32358;D#1PTM-SP138; ;;4,561;;18,343;;;;;;2
30519;D#1PTR-SP138; ;;4,771;;17,872;;;;;;2
30139;D#1PVE-SP138; ;;5,945;;16,698;;;;;;2
31120;D#1QAM-SP138; ;;4,561;;18,113;;;;;;2
30124;D#1R13-SP138; ;;5,975;;16,668;;;;;;2
32392;D#1RAN-SP088; ;;5,637;;17,006;;;;;;2
31104;D#1RC2-SP138; ;;5,138;;17,505;;;;;;2
31130;D#1RC3-SP138; ;;5,104;;17,539;;;;;;2
31132;D#1RC3-SP138; ;;5,107;;17,535;;;;;;2
32548;D#1REF-SP138; ;;4,793;;17,850;;;;;;2
30374;D#1RPS-SP138; ;;5,952;;16,691;;;;;;2
33343;D#1RRO-SP138; ;;5,071;;17,572;;;;;;2
32378;D#1SAB-SP088; ;;4,561;;18,909;;;;;;2
30928;D#1SAL-SP088; ;;4,561;;18,238;;;;;;2
31110;D#1SAP-SP138; ;;4,782;;17,861;;;;;;2
31094;D#1SCA-SP138; ;;5,346;;17,297;;;;;;2
30934;D#1SCH-SP088; ;;4,561;;18,238;;;;;;2
32506;D#1SCP-SP138; ;;5,305;;17,338;;;;;;2
32572;D#1SEL-SP138; ;;6,385;;16,258;;;;;;2
33056;D#1SER-SP138; ;;4,561;;19,886;;;;;;2
32354;D#1SIF-SP138; ;;4,561;;18,564;;;;;;2
32372;D#1SIP-SP088; ;;4,561;;18,784;;;;;;2
32374;D#1SIS-SP088; ;;4,561;;18,769;;;;;;2
30099;D#1SJ2-SP138; ;;6,116;;16,527;;;;;;2
32589;D#1SJB-SP138; ;;4,904;;17,738;;;;;;2
32376;D#1SKO-SP088; ;;4,561;;18,661;;;;;;2
29582;D#1SL--SP069; ;;4,561;;18,504;;;;;;2
29959;D#1SL2-SP088; ;;4,561;;18,209;;;;;;2
32390;D#1SLI-SP088; ;;5,488;;17,155;;;;;;2
30936;D#1SLT-SP088; ;;4,561;;18,204;;;;;;2
32619;D#1SLZ-SP138; ;;4,873;;17,770;;;;;;2
30949;D#1SO7-SP088; ;;4,561;;18,722;;;;;;2
30721;D#1SOR-SP088; ;;4,561;;18,722;;;;;;2
30689;D#1SPI-SP088; ;;4,561;;18,665;;;;;;2
30200;D#1SR2-SP138; ;;5,961;;16,682;;;;;;2
31122;D#1STE-SP138; ;;4,561;;18,288;;;;;;2
30242;D#1SU7-SP138; ;;4,561;;18,129;;;;;;2
30692;D#1SV3-SP088; ;;4,561;;19,920;;;;;;2
30348;D#1TAR-SP138; ;;5,474;;17,169;;;;;;2
31092;D#1TEC-SP138; ;;5,345;;17,298;;;;;;2
31062;D#1TMB-SP138; ;;5,476;;17,167;;;;;;2
31040;D#1TMG-SP138; ;;4,561;;19,085;;;;;;2
32307;D#1TN2-SP138; ;;6,057;;16,586;;;;;;2
30696;D#1TOY-SP088; ;;4,561;;18,204;;;;;;2
30799;D#1TRE-SP088; ;;4,561;;18,204;;;;;;2
30745;D#1TRI-SP138; ;;5,112;;17,531;;;;;;2
30293;D#1TRN-SP138; ;;5,783;;16,860;;;;;;2
30168;D#1TRP-SP138; ;;5,515;;17,128;;;;;;2
31082;D#1TRW-SP138; ;;5,009;;17,634;;;;;;2
33355;D#1TT3-SP138; ;;4,561;;19,805;;;;;;2
32604;D#1TTI-SP138; ;;4,561;;19,773;;;;;;2
32636;D#1UBR-SP138; ;;5,519;;17,124;;;;;;2
33062;D#1UBT-SP138; ;;4,561;;18,322;;;;;;2
31174;D#1UFA-SP138; ;;6,019;;16,624;;;;;;2
31056;D#1UNA-SP138; ;;4,561;;18,590;;;;;;2
30698;D#1UNI-SP088; ;;4,561;;18,204;;;;;;2
32634;D#1URU-SP138; ;;5,573;;17,070;;;;;;2
32520;D#1UTF-SP138; ;;4,561;;19,235;;;;;;2
30240;D#1VA2-SP138; ;;4,824;;17,818;;;;;;2
30188;D#1VAL-SP138; ;;5,959;;16,684;;;;;;2
32576;D#1VCP-SP138; ;;6,319;;16,324;;;;;;2
31156;D#1VGE-SP138; ;;6,283;;16,360;;;;;;2
32591;D#1VGS-SP138; ;;4,988;;17,655;;;;;;2
2566;D#1VI2-SP138; ;;5,112;;17,531;;;;;;2
33365;D#1VIV-SP138; ;;5,034;;17,609;;;;;;2
31090;D#1VKW-SP138; ;;5,344;;17,299;;;;;;2
31148;D#1VNC-SP138; ;;6,118;;16,525;;;;;;2
32422;D#1VRL-SP138; ;;5,374;;17,269;;;;;;2
31160;D#1VT1-SP138; ;;6,253;;16,390;;;;;;2
31158;D#1VT3-SP138; ;;6,267;;16,376;;;;;;2
30184;D#1VVT-SP138; ;;5,797;;16,846;;;;;;2
2472;D#1YAJ-SP138; ;;4,771;;17,872;;;;;;2
30149;D#1YBM-SP138; ;;4,771;;17,872;;;;;;2
30151;D#1YIL-SP138; ;;4,771;;17,872;;;;;;2
30830;D#1YPG-SP088; ;;4,561;;18,527;;;;;;2
30651;D#1YTP-SP088; ;;4,561;;18,238;;;;;;2
31100;D#1ZAR-SP138; ;;4,561;;18,222;;;;;;2
32606;D#1ZCT-SP138; ;;4,561;;19,752;;;;;;2
33132;D#23L2-SP138; ;;6,331;;16,312;;;;;;2
32573;D#23LA-SP138; ;;6,338;;16,305;;;;;;2
30938;D#2954-SP088; ;;4,561;;18,204;;;;;;2
32597;D#2ACT-SP138; ;;5,956;;16,686;;;;;;2
30072;D#2AER-SP138; ;;5,112;;17,531;;;;;;2
32417;D#2AJ2-SP138; ;;4,561;;18,097;;;;;;2
31069;D#2AJI-SP138; ;;4,941;;17,702;;;;;;2
32553;D#2AJN-SP138; ;;4,561;;19,486;;;;;;2
33362;D#2ALM-SP138; ;;5,102;;17,541;;;;;;2
32601;D#2ALP-SP138; ;;4,561;;19,805;;;;;;2
30207;D#2AM7-SP138; ;;4,952;;17,691;;;;;;2
31199;D#2AMP-SP138; ;;4,561;;18,109;;;;;;2
30228;D#2AMT-SP138; ;;4,909;;17,734;;;;;;2
30517;D#2AMY-SP138; ;;4,563;;18,080;;;;;;2
30239;D#2AN--SP138; ;;4,812;;17,831;;;;;;2
30981;D#2ANC-SP138; ;;6,331;;16,312;;;;;;2
32515;D#2AND-SP138; ;;6,337;;16,306;;;;;;2
33372;D#2ANG-SP138; ;;4,561;;19,934;;;;;;2
31013;D#2AR1-SP138; ;;5,142;;17,501;;;;;;2
31011;D#2AR2-SP138; ;;5,125;;17,518;;;;;;2
30514;D#2AR5-SP138; ;;5,783;;16,860;;;;;;2
32365;D#2ARJ-SP138; ;;4,561;;18,172;;;;;;2
32385;D#2AS3-SP088; ;;5,145;;17,498;;;;;;2
30392;D#2ASC-SP138; ;;5,112;;17,531;;;;;;2
31139;D#2ASE-SP088; ;;4,687;;17,956;;;;;;2
32582;D#2AT1-SP138; ;;4,561;;18,465;;;;;;2
32577;D#2AT3-SP138; ;;4,561;;18,359;;;;;;2
31073;D#2ATN-SP138; ;;4,883;;17,760;;;;;;2
32580;D#2ATP-SP138; ;;4,561;;18,452;;;;;;2
31071;D#2ATY-SP138; ;;4,883;;17,760;;;;;;2
31123;D#2AUX-SP138; ;;4,561;;18,735;;;;;;2
32424;D#2AVP-SP088; ;;4,561;;18,914;;;;;;2
31137;D#2BAR-SP138; ;;4,997;;17,646;;;;;;2
30132;D#2BAT-SP138; ;;6,005;;16,638;;;;;;2
30369;D#2BCL-SP138; ;;4,563;;18,080;;;;;;2
30792;D#2BCM-SP088; ;;4,561;;18,204;;;;;;2
30789;D#2BCS-SP088; ;;4,561;;18,204;;;;;;2
30797;D#2BCT-SP088; ;;4,561;;18,204;;;;;;2
30130;D#2BDQ-SP138; ;;5,993;;16,650;;;;;;2
32304;D#2BDY-SP138; ;;5,913;;16,729;;;;;;2
30331;D#2BE3-SP138; ;;6,070;;16,573;;;;;;2
30510;D#2BES-SP069; ;;5,798;;16,845;;;;;;2
32355;D#2BIR-SP138; ;;4,561;;18,347;;;;;;2
32584;D#2BJS-SP138; ;;4,561;;18,465;;;;;;2
32415;D#2BNC-SP088; ;;4,561;;18,579;;;;;;2
30165;D#2BNV-SP138; ;;5,516;;17,127;;;;;;2
31053;D#2BOI-SP138; ;;4,561;;18,534;;;;;;2
32401;D#2BRG-SP138; ;;5,902;;16,740;;;;;;2
31127;D#2BRO-SP138; ;;4,808;;17,835;;;;;;2
31037;D#2BT1-SP138; ;;4,561;;18,893;;;;;;2
31057;D#2BT3-SP138; ;;4,561;;18,656;;;;;;2
31059;D#2BT4-SP138; ;;4,561;;18,746;;;;;;2
32607;D#2BTV-SP138; ;;4,561;;19,737;;;;;;2
31007;D#2BTY-SP138; ;;5,920;;16,723;;;;;;2
32413;D#2BUZ-SP138; ;;4,561;;19,976;;;;;;2
30119;D#2C20-SP138; ;;4,675;;17,968;;;;;;2
32532;D#2CAI-SP138; ;;4,561;;18,253;;;;;;2
33057;D#2CAN-SP138; ;;4,561;;19,886;;;;;;2
30661;D#2CAP-SP088; ;;4,561;;18,722;;;;;;2
30977;D#2CAS-SP138; ;;6,341;;16,302;;;;;;2
32511;D#2CB5-SP138; ;;5,233;;17,410;;;;;;2
32505;D#2CBC-SP138; ;;5,236;;17,407;;;;;;2
32367;D#2CBR-SP088; ;;4,561;;18,912;;;;;;2
30957;D#2CCS-SP088; ;;4,561;;18,761;;;;;;2
31141;D#2CDM-SP088; ;;5,087;;17,556;;;;;;2
31133;D#2CDS-SP138; ;;5,102;;17,541;;;;;;2
33360;D#2CED-SP138; ;;5,102;;17,541;;;;;;2
31025;D#2CJA-SP138; ;;4,561;;18,218;;;;;;2
30237;D#2CJB-SP138; ;;4,823;;17,819;;;;;;2
32609;D#2CLA-SP138; ;;4,561;;19,709;;;;;;2
32631;D#2CMG-SP138; ;;4,561;;19,962;;;;;;2
32503;D#2COE-SP138; ;;4,886;;17,757;;;;;;2
32501;D#2CON-SP138; ;;4,835;;17,808;;;;;;2
32643;D#2COR-SP138; ;;5,238;;17,405;;;;;;2
30232;D#2CPI-SP138; ;;4,883;;17,759;;;;;;2
32639;D#2CPK-SP138; ;;5,020;;17,623;;;;;;2
32526;D#2CPT-SP138; ;;4,561;;18,257;;;;;;2
30508;D#2CRA-SP138; ;;5,964;;16,679;;;;;;2
31016;D#2CRC-SP138; ;;5,196;;17,447;;;;;;2
31001;D#2CRD-SP138; ;;6,316;;16,327;;;;;;2
32537;D#2CRO-SP138; ;;4,561;;18,221;;;;;;2
31041;D#2CTL-SP138; ;;4,561;;19,081;;;;;;2
31031;D#2CUM-SP138; ;;4,561;;18,196;;;;;;2
32534;D#2CV2-SP138; ;;4,561;;18,221;;;;;;2
32586;D#2CZC-SP138; ;;4,561;;18,424;;;;;;2
31125;D#2DCR-SP138; ;;4,668;;17,975;;;;;;2
31095;D#2DES-SP138; ;;5,366;;17,277;;;;;;2
33358;D#2DL2-SP138; ;;5,102;;17,541;;;;;;2
30138;D#2DMT-SP138; ;;6,048;;16,595;;;;;;2
31063;D#2DOO-SP138; ;;4,962;;17,680;;;;;;2
32557;D#2DTX-SP138; ;;4,561;;19,938;;;;;;2
31043;D#2DWQ-SP138; ;;4,561;;19,080;;;;;;2
32647;D#2EBM-SP138; ;;5,163;;17,480;;;;;;2
32519;D#2EBP-SP138; ;;4,561;;19,143;;;;;;2
32627;D#2EBR-SP138; ;;4,879;;17,764;;;;;;2
33368;D#2ECO-SP138; ;;4,886;;17,757;;;;;;2
32587;D#2ELF-SP138; ;;4,898;;17,744;;;;;;2
33133;D#2EMP-SP138; ;;6,317;;16,326;;;;;;2
30145;D#2EMS-SP138; ;;5,112;;17,531;;;;;;2
31003;D#2ENE-SP138; ;;6,015;;16,628;;;;;;2
30795;D#2EUC-SP088; ;;4,561;;18,204;;;;;;2
31163;D#2FAC-SP138; ;;6,224;;16,419;;;;;;2
31087;D#2FEL-SP138; ;;4,561;;19,690;;;;;;2
31155;D#2FER-SP138; ;;6,329;;16,314;;;;;;2
32645;D#2FMG-SP138; ;;5,176;;17,466;;;;;;2
32525;D#2FMO-SP138; ;;4,561;;18,257;;;;;;2
32528;D#2FRO-SP138; ;;4,561;;18,256;;;;;;2
30205;D#2GDY-SP138; ;;4,953;;17,690;;;;;;2
30346;D#2GET-SP138; ;;5,530;;17,113;;;;;;2
31045;D#2GJ1-SP138; ;;4,561;;19,077;;;;;;2
31035;D#2GJ2-SP138; ;;4,561;;19,063;;;;;;2
31047;D#2GJ3-SP138; ;;4,561;;19,074;;;;;;2
31049;D#2GJ4-SP138; ;;4,561;;19,072;;;;;;2
32593;D#2GNI-SP138; ;;5,916;;16,727;;;;;;2
30501;D#2GP2-SP138; ;;5,757;;16,886;;;;;;2
30743;D#2GPA-SP138; ;;5,112;;17,531;;;;;;2
30351;D#2GPC-SP138; ;;6,002;;16,641;;;;;;2
30353;D#2GU2-SP138; ;;6,010;;16,633;;;;;;2
31145;D#2HAL-SP088; ;;4,584;;18,059;;;;;;2
2088;D#2HOL-SP138; ;;4,782;;17,861;;;;;;2
31097;D#2HON-SP138; ;;5,248;;17,395;;;;;;2
30948;D#2HOP-SP138; ;;5,112;;17,531;;;;;;2
30177;D#2HOR-SP138; ;;4,909;;17,734;;;;;;2
32568;D#2IAC-SP138; ;;5,241;;17,402;;;;;;2
32629;D#2IAU-SP138; ;;4,782;;17,861;;;;;;2
33370;D#2IBE-SP138; ;;4,561;;18,383;;;;;;2
31143;D#2IBI-SP088; ;;4,561;;18,159;;;;;;2
31135;D#2IBI-SP138; ;;5,210;;17,432;;;;;;2
