NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
6595;CEPRAG-SC069; ;;4,744;18,6;17,847;;;;3974,92;;1
3188;CER-EL-SP088; ;;4,744;16,5;17,853;;;;3545,56;;2
6565;CERBET-SC069; ;;4,744;7,0;17,736;;;;1497,46;;1
6566;CERBETTAP069; ;;4,744;;17,736;;;;;;1
2206;CERBIN-SP069; ;;4,744;;18,758;;;;;;2
6563;CERELD-SC069; ;;4,744;1,7;17,736;;;;366,07;;1
29611;CEREUR-SP069; ;;4,744;;18,758;;;;;;2
44155;CERGAL-SC069; ;;4,744;10,6;17,259;;;;2205,65;;1
8347;CERILU-RS069; ;;5,051;17,8;16,927;;;;3605,56;;1
6585;CERMOF-SC069; ;;4,744;21,6;17,696;;;;4578,36;;1
42597;CERON-UTE013; ;;6,828;;15,150;;;;;;2
42568;CERONA-MS138; ;;6,828;;15,150;;;;;;2
6055;CERPBE-SC138; ;;4,744;15,5;17,984;;;;3340,67;;1
6564;CERPOR-SC069; ;;4,744;6,3;17,736;;;;1331,03;;1
3204;CERQU2-SP138; ;;4,744;35,1;18,851;;;;7935,32;;2
44913;CERQU3-SP138; ;;4,744;;18,855;;;;;;2
44906;CERQU3-SP230; ;;4,744;;19,023;;;;;;2
2784;CERQUI-SP088; ;;4,744;;17,853;;;;;;2
32983;CERQ_P-SP138; ;;4,744;5,3;18,851;;;;1188,71;;2
27310;CERRA1UTE013; ;;6,900;;15,079;;;;;;2
40405;CERRA2UTE013;U;;;;15,079;;;;;;2
40369;CERRA3UTE013;D;;;;15,079;;;;;;2
23342;CERRAD-GO138; ;;7,888;;14,090;;;;;;2
37900;CERRADUTE013;U;;;5,5;16,002;;;;1056,16;;2
29979;CERRD-UTE013;U;;;3,0;16,044;;;;577,58;;2
4024;CERRDA-SP138; ;;5,976;3,0;16,002;;;;576,09;;2
29978;CERRDB-SP138; ;;5,935;;16,044;;;;;;2
29612;CERRON-SP069; ;;4,744;;18,758;;;;;;2
7482;CERTAJ-RS069; ;;4,744;22,5;17,338;;;;4681,34;;1
7505;CERTE1-RS069; ;;4,744;40,0;18,724;;;;8987,40;;1
7515;CERTE2-RS069; ;;4,744;40,0;18,724;;;;8987,40;;1
32999;CER_FL-SP138; ;;4,744;;18,860;;;;;;2
10493;CES----AM069; ;;6,159;16,6;15,819;;;;3153,14;;4
3189;CESARI-SP138; ;;4,744;7,6;18,877;;;;1723,38;;2
10421;CESPEC-AM069; ;;6,159;43,9;15,819;;;;8329,91;;4
6897;CEUAZU-PR138; ;;5,745;34,8;16,234;;;;6779,14;;1
29950;CEVAS-UTE013;U;;;2,5;15,594;;;;467,82;;2
29949;CEVASA-SP138; ;;6,385;;15,594;;;;;;2
55777;CFAISA-CE230;B;179,2;11,829;;10,150;;;25436,49;;;3
59485;CFRADEEOL034; ;;10,143;;11,835;;;;;;3
60272;CFRASA-MG230; ;;10,756;;11,222;;;;;;2
335;CFURTA-BA230; ;;9,073;;12,906;;;;;;3
170;CFURTAUTE013;B;179,8;9,073;;12,906;;;19578,62;;;3
8458;CGALMO-MS013; ;;6,326;83,0;15,652;;;;15589,79;;2
8456;CGALMO-MS138; ;;6,326;;15,652;;;;;;2
6891;CGAUCH-PR138; ;;5,452;28,3;16,527;;;;5612,54;;1
8466;CGCENT-MS013; ;;6,330;99,4;15,648;;;;18657,85;;2
8465;CGCENT-MS138; ;;6,330;;15,648;;;;;;2
8471;CGCUIA-MS013; ;;6,342;43,8;15,636;;;;8218,38;;2
8469;CGCUIA-MS138; ;;6,342;;15,636;;;;;;2
25763;CGHGLRPCH013; ;;5,814;;16,164;;;;;;2
25762;CGHSMSPCH013; ;;5,750;;16,229;;;;;;2
8561;CGIMBI-MS138; ;;6,304;7,7;15,674;;;;1448,30;;2
8479;CGINDU-MS013; ;;6,312;17,1;15,667;;;;3214,79;;2
8373;CGINDU-MS034; ;;6,312;11,1;15,667;;;;2090,55;;2
8477;CGINDU-MS138; ;;6,312;14,6;15,667;;;;2744,79;;2
8483;CGJABR-MS013; ;;6,325;32,4;15,653;;;;6084,09;;2
8482;CGJABR-MS138; ;;6,325;;15,653;;;;;;2
8587;CGLAGE-MS013; ;;6,317;47,5;15,661;;;;8936,34;;2
8586;CGLAGE-MS138; ;;6,317;;15,661;;;;;;2
8487;CGMCOU-MS013; ;;6,341;101,5;15,638;;;;19046,70;;2
8486;CGMCOU-MS138; ;;6,341;;15,638;;;;;;2
8463;CGMORE-MS138; ;;6,337;;15,642;;;;;;2
39849;CGNDE2-MS138; ;;6,361;;15,617;;;;;;2
39850;CGNDE2-MS230; ;;6,378;;15,600;;;;;;2
46970;CGNDE3-MS138; ;;6,332;;15,647;;;;;;2
7772;CGNDE3-MS230; ;;6,325;;15,653;;;;;;2
27337;CGOMES-MG138; ;;6,900;;15,079;;;;;;2
8454;CGPARQ-MS138; ;;6,353;57,4;15,626;;;;10763,12;;2
8488;CGPROG-MS013; ;;6,332;51,5;15,647;;;;9666,07;;2
8489;CGPROG-MS138; ;;6,332;;15,647;;;;;;2
7754;CGR-ES-MS138; ;;6,346;;15,632;;;;;;2
70002;CGRA3EIND013; ;;11,514;;10,464;;;;;;3
26911;CGRADBPCH013;U;;;;14,267;;;;;;2
10530;CGRAND-AM138; ;;6,355;107,1;15,623;;;;20079,02;;4
196;CGRD--UTE013;B;166,5;11,067;;10,911;;;22112,59;;;3
644;CGRD2A-PB069; ;;11,067;144,0;10,911;;;;18854,68;;3
11244;CGRD2A-PB230; ;;11,067;;10,911;;;;;;3
682;CGRD2B-PB069; ;;11,067;102,7;10,911;;;;13447,05;;3
244;CGRD2B-PB230; ;;11,067;;10,911;;;;;;3
12244;CGRD3--PB230;B;204,0;11,238;;10,741;;;27509,89;;;3
544;CGRD3--PB500;B;648,0;11,514;;10,464;;;89535,26;;;3
8462;CGSCAF-MS013; ;;6,337;62,8;15,642;;;;11783,69;;2
8461;CGSCAF-MS138; ;;6,337;;15,642;;;;;;2
8491;CGTAMA-MS013; ;;6,332;40,3;15,646;;;;7564,74;;2
8490;CGTama-MS138; ;;6,332;;15,646;;;;;;2
35154;CH BIA-ES138; ;;7,261;;14,718;;;;;;2
9431;CHA2---RS069; ;;4,744;45,0;17,400;;;;9385,76;;1
9084;CHAES--RS069; ;;4,744;;17,501;;;;;;1
9086;CHAES3-RS069; ;;4,744;;17,400;;;;;;1
58291;CHAFA1EOL034;U;;;;10,217;;;4890,47;;;3
58292;CHAFA2EOL034;U;;;;10,217;;;4890,47;;;3
58293;CHAFA3EOL034;U;;;;10,217;;;4890,47;;;3
58306;CHAFA4EOL034;B;34,7;11,762;;10,217;;;4890,47;;;3
58307;CHAFA5EOL034;B;34,7;11,762;;10,217;;;4890,47;;;3
58304;CHAFA6EOL034;U;;;;10,217;;;4400,71;;;3
58295;CHAFA7EOL034;U;;;;10,217;;;4890,47;;;3
26927;CHALE-PCH013;U;;;;14,511;;;;;;2
