NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
6378;GUARAR-SC138; ;;8,063;16,6;15,744;;;;3132,42;;1
6986;GUARAT-PR138; ;;6,850;19,5;16,957;;;;3967,88;;1
28520;GUARDI-RJ138; ;;9,501;4,5;14,306;;;;767,38;;2
2136;GUARI--MG138; ;;8,952;;14,855;;;;;;2
2135;GUARI-PCH013; ;;8,952;;14,855;;;;;;2
6988;GUARI-UHE013;D;;;;17,561;;;;;;1
32962;GUARI-UTE013; ;;9,818;;13,990;;;;;;2
30123;GUARIB-SP138; ;;8,886;13,5;14,921;;;;2422,58;;2
6987;GUARIC-PR069; ;;6,246;;17,561;;;;;;1
32961;GUARIR-SP138; ;;9,818;;13,990;;;;;;2
8200;GUARIT-RS069; ;;8,017;117,9;15,790;;;;22339,37;;1
9130;GUARIT-RS230; ;;7,985;;15,822;;;;;;1
32970;GUARM3-SP138; ;;5,380;33,5;18,427;;;;7405,48;;2
33025;GUARM4-SP138; ;;5,379;14,7;18,428;;;;3257,36;;2
30354;GUARP2-SP138; ;;9,259;46,1;14,548;;;;8051,69;;2
3831;GUARUL-SP345; ;;5,351;;19,339;;;;;;2
1993;GUARUS-RJ069; ;;9,871;21,9;13,936;;;;3667,52;;2
42585;GUATA-PCH013;B;12,5;9,942;;13,866;;;1490,04;;;2
42551;GUATAM-MS138; ;;9,942;;13,866;;;;;;2
7203;GUATUP-PR069; ;;6,420;38,8;17,387;;;;8095,20;;1
2018;GUAXIN-RJ138; ;;8,411;56,9;15,396;;;;10518,25;;2
1871;GUAXU2-MG138; ;;7,792;36,0;16,015;;;;6922,26;;2
33018;GUA_CT-SP138; ;;5,383;5,8;18,424;;;;1282,31;;2
33021;GUA_TG-SP138; ;;5,385;7,6;18,422;;;;1691,11;;2
1638;GUI.AM-MG230; ;;9,732;;14,075;;;;;;2
1428;GUI.AMUHE013;B;139,2;9,732;;14,075;;;16258,42;;;2
60025;GUICOL-MG138; ;;10,699;;13,108;;;;;;2
60022;GUIMA1UFV034;U;;;;13,108;;;;;;2
60023;GUIMA2UFV034;U;;;;13,108;;;;;;2
59328;GUIRAP-BA069; ;;11,709;;12,098;;;;;;3
59325;GUIRAPEOL034;B;30,0;11,709;;12,098;;;4215,21;;;3
2128;GUIRIC-MG069; ;;8,963;3,7;14,844;;;;658,00;;2
5003;GUMIR1CAP500; ;;11,152;;12,655;;;;;;2
4433;GUMIR3CAP500; ;;11,257;;12,550;;;;;;2
4434;GUMIR4CAP500; ;;11,090;;12,717;;;;;;2
4295;GUMIR5CAP500; ;;11,249;;12,558;;;;;;2
4296;GUMIR6CAP500; ;;11,099;;12,708;;;;;;2
20510;GURIII-TO138; ;;10,891;;12,917;;;;;;2
20511;GURUII-TO013; ;;10,891;16,8;12,917;;;;2607,07;;2
9786;GURUP1-TO138; ;;10,887;;12,920;;;;;;2
39041;GURUPB-TO138; ;;10,885;;12,922;;;;;;2
20592;GURUPI-TO013; ;;10,887;13,0;12,920;;;;2012,38;;2
20591;GURUPI-TO034; ;;10,887;29,5;12,920;;;;4576,69;;2
20590;GURUPI-TO069; ;;10,887;;12,920;;;;;;2
39040;GURUPI-TO230; ;;10,812;;12,995;;;;;;2
5002;GURUPI-TO500; ;;11,218;;12,589;;;;;;2
17505;GUSPAIPCH013;D;;;;16,253;;;;;;3
1559;GUTIER-MG138; ;;9,227;64,9;14,580;;;;11353,49;;2
2720;GV-----SP230; ;;7,566;18,0;16,241;;;;3508,11;;2
1634;GVAL2--MG069; ;;9,802;19,9;14,005;;;;3351,21;;2
26928;GVALA1-MG138; ;;9,802;34,2;14,005;;;;5746,13;;2
1618;GVALA2-MG138; ;;9,802;5,7;14,005;;;;957,97;;2
1619;GVALA2-MG230; ;;9,809;36,8;13,998;;;;6189,92;;2
38986;GVALA6-MG230; ;;9,927;;13,880;;;;;;2
38921;GVALA6-MG500; ;;10,163;;13,644;;;;;;2
26482;GVALD2-MG013; ;;9,809;46,5;13,998;;;;7819,29;;2
51080;GVAR2-EOL034; ;;6,821;;16,986;;;;;;1
51081;GVAR3-EOL034; ;;6,821;;16,986;;;;;;1
3381;H.BO-N-SP088; ;;5,351;;18,588;;;;;;2
3400;H.BO-S-SP088; ;;5,351;;18,588;;;;;;2
3384;H.BORD-SP230; ;;5,351;;19,090;;;;;;2
4004;HALOT1-SP088; ;;7,561;5,6;16,246;;;;1095,08;;2
4005;HALOT2-SP088; ;;7,561;;16,246;;;;;;2
6885;HAUER--PR069; ;;6,283;27,1;17,524;;;;5698,79;;1
2448;HBAHUT-SP138; ;;8,874;6,2;14,933;;;;1111,03;;2
30883;HBOPI1-SP088; ;;5,351;9,4;19,162;;;;2155,28;;2
30884;HBOPI2-SP088; ;;5,351;6,2;19,162;;;;1433,25;;2
3402;HBORD1SIN013; ;;5,351;;18,588;;;;;;2
3382;HBORD1UHE013;U;;;;18,588;;;;;;2
3403;HBORD2SIN013; ;;5,351;;18,588;;;;;;2
3383;HBORD2UHE013; ;;5,351;;18,588;;;;;;2
3404;HBORD3SIN013; ;;5,351;;18,588;;;;;;2
34700;HBORD3UHE013;U;;;;18,588;;;;;;2
3405;HBORD4SIN013; ;;5,351;;19,090;;;;;;2
3385;HBORD4UHE013;B;51,0;5,351;;19,090;;;3274,56;;;2
3408;HBORD8SIN013; ;;5,351;;19,090;;;;;;2
3388;HBORD8UHE013; ;;5,351;;19,090;;;;;;2
3409;HBORD9SIN013; ;;5,351;;19,090;;;;;;2
3389;HBORD9UHE013; ;;5,351;;19,090;;;;;;2
6375;HCN---TAP138; ;;8,204;;15,603;;;;;;1
45611;HEINEK-PR138; ;;6,751;10,8;17,056;;;;2210,48;;1
45068;HERINGUTE013;U;;;;16,957;;;;;;1
6387;HERVAL-SC069; ;;8,220;;15,587;;;;;;1
6386;HERVAL-SC138; ;;8,220;58,5;15,587;;;;10945,72;;1
45614;HEXION-PR069; ;;6,475;5,4;17,332;;;;1123,12;;1
7638;HEXION-RS069; ;;7,145;2,5;16,662;;;;499,85;;1
23404;HIDROL-GO138; ;;9,374;27,5;14,433;;;;4764,63;;2
44154;HIPFRE-SC069; ;;6,939;10,0;16,868;;;;2024,13;;1
2364;HIPODR-SP138; ;;7,790;81,6;16,017;;;;15673,99;;2
2207;HOLAM--SP069; ;;5,351;;18,601;;;;;;2
29607;HOLAMB-SP069; ;;5,351;;18,601;;;;;;2
2090;HOLAMB-SP138; ;;7,213;29,0;16,594;;;;5774,61;;2
29898;HONDA--SP138; ;;7,455;15,5;16,352;;;;3041,52;;2
2567;HOPYHA-SP138; ;;7,716;2,8;16,091;;;;540,66;;2
59438;HORI11UFV034;B;19,7;11,264;;12,543;;;2662,92;;;3
59437;HORIZ1UFV034;B;28,3;11,264;;12,543;;;3825,42;;;3
59439;HORIZ2UFV034;B;28,3;11,264;;12,543;;;3825,42;;;3
59441;HORIZO-BA230; ;;11,264;;12,543;;;;;;3
7082;HORIZO-PR138; ;;7,267;69,6;16,540;;;;13814,24;;1
1560;HORTO--MG138; ;;9,559;57,6;14,248;;;;9851,89;;2
2275;HORTOL-SP138; ;;7,418;41,4;16,389;;;;8144,03;;2
51585;HOSCLI-RS069; ;;6,351;13,9;17,456;;;;2901,16;;1
30309;HRCLAN-SP034; ;;8,443;6,3;15,364;;;;1163,16;;2
44652;HUBNER-PR230; ;;6,259;35,0;17,548;;;;7370,18;;1
6845;HUHTAM-PR069; ;;6,408;4,8;17,399;;;;1002,19;;1
10576;HUMAIT-AM013; ;;5,351;25,1;20,453;;;;6172,58;;4
10575;HUMAIT-AM138; ;;5,351;;20,453;;;;;;4
4229;HUMAIT-RJ138; ;;8,823;41,8;14,984;;;;7508,78;;2
2494;HUMAIT-SP138; ;;9,047;43,3;14,760;;;;7672,72;;2
6376;HVR---TAP138; ;;8,205;;15,602;;;;;;1
43351;HYOSUN-SC138; ;;5,997;4,0;17,810;;;;861,93;;1
29855;HYUNDA-SP138; ;;7,557;13,5;16,251;;;;2632,59;;2
35038;I.A.I.-ES138; ;;9,618;22,0;14,189;;;;3737,38;;2
2851;I.BELA-SP138; ;;6,345;;17,462;;;;;;2
6855;I.CELU-PR138; ;;6,224;10,8;17,583;;;;2278,80;;1
55420;I.GRANEOL034;B;28,2;10,237;;13,570;;;3464,25;;;3
4067;I.POMB-RJ138; ;;9,401;;14,406;;;;;;2
4066;I.POMBUHE013;U;;;;14,406;;;;;;2
38856;I.SOL2-MS230; ;;10,073;;13,734;;;;;;2
38876;I.SOL2-MS440; ;;10,029;;13,778;;;;;;2
2612;I.SOLT-SP138; ;;9,856;;13,951;;;;;;2
2611;I.SOLT-SP440; ;;10,029;;13,778;;;;;;2
2049;I.SOLTSIN013; ;;10,029;;13,778;;;;;;2
2041;I.SOLTUHE014;B;3429,0;10,027;;13,780;;;412582,70;;;2
29882;IACAN-UTE013; ;;8,141;3,0;15,666;;;;563,99;;2
29874;IACANG-SP034; ;;8,141;4,6;15,666;;;;862,15;;2
2377;IACANG-SP138; ;;8,110;;15,697;;;;;;2
2387;IACANP-SP138; ;;8,110;;15,697;;;;;;2
1272;IACIA-PCH006;U;;;;13,625;;;;;;2
1229;IACIAR-GO138; ;;10,182;7,0;13,625;;;;1138,13;;2
38879;IACIAR-GO230; ;;10,164;;13,643;;;;;;2
42613;IACO---MS138; ;;9,942;;13,866;;;;;;2
42612;IACO--UTE013;B;50,0;9,942;;13,866;;;5964,94;;;2
30335;IB.MOC-SP138; ;;8,793;;15,014;;;;;;2
7009;IBAITI-PR138; ;;6,741;18,3;17,066;;;;3747,71;;1
2474;IBATE--SP138; ;;7,990;13,4;15,818;;;;2543,46;;2
7010;IBEMA--PR138; ;;7,609;12,2;16,198;;;;2371,44;;1
35035;IBES---ES138; ;;9,370;112,0;14,437;;;;19403,35;;2
2461;IBI-CP-SP138; ;;8,049;34,4;15,758;;;;6506,75;;2
4423;IBI-G-UTE013;U;;;;14,489;;;;;;2
4397;IBI-V-UTE013;U;;;;14,489;;;;;;2
1720;IBIA2--MG138; ;;10,581;17,2;13,226;;;;2723,57;;2
365;IBIAP2-CE230;B;484,0;10,344;;13,463;;;60073,80;;;3
765;IBIAPI-CE069; ;;10,344;87,2;13,463;;;;14089,22;;3
188;IBICOA-BA138; ;;9,730;52,0;14,078;;;;8779,31;;3
288;IBICOA-BA230; ;;9,730;;14,078;;;;;;3
588;IBICOA-BA500; ;;10,483;;13,324;;;;;;3
7011;IBIPOR-PR138; ;;6,866;30,8;16,941;;;;6261,28;;1
6680;IBIPOR-PR230; ;;6,607;;17,200;;;;;;1
51030;IBIRA-EOL034;B;24,5;7,616;;16,191;;;2238,99;;;1
27051;IBIRAC-MG013; ;;9,646;6,4;14,161;;;;1091,98;;2
6249;IBIRAM-SC069; ;;6,183;36,0;17,624;;;;7613,73;;1
4017;IBIRAR-SP088; ;;7,871;9,2;15,936;;;;1764,09;;2
1527;IBIRI--MG138;U;;;;14,489;;;;;;2
26787;IBIRI2-MG138; ;;9,293;15,3;14,514;;;;2659,54;;2
2707;IBITIN-SP138; ;;8,096;;15,711;;;;;;2
1003;IBITINUHE013;U;;;;15,711;;;;;;2
30835;IBIUN1-SP088; ;;6,234;20,8;17,573;;;;4377,74;;2
3697;IBIUN1CAP500; ;;7,004;;16,804;;;;;;2
30836;IBIUN2-SP088; ;;6,260;17,2;17,548;;;;3617,60;;2
3698;IBIUN2CAP500; ;;7,004;;16,804;;;;;;2
3691;IBIUNA-SP345; ;;5,351;;18,859;;;;;;2
3690;IBIUNA-SP500; ;;6,388;;17,419;;;;;;2
3622;IBIUNASIN013; ;;5,351;;18,859;;;;;;2
30077;IBM----SP138; ;;7,716;11,1;16,091;;;;2143,33;;2
30336;IBMOC-UTE013; ;;8,793;;15,014;;;;;;2
29968;IBTIUV-SP138; ;;9,165;;14,642;;;;;;2
29969;IBTIV-UTE013; ;;9,165;;14,642;;;;;;2
56263;ICAPUI-CE069; ;;11,232;;12,575;;;;;;3
6576;ICARA--SC069; ;;6,485;50,0;17,322;;;;10401,49;;1
55415;ICARA1EOL034;B;26,2;10,237;;13,570;;;3222,24;;;3
55416;ICARA2EOL034;B;36,4;10,237;;13,570;;;4466,67;;;3
55434;ICARAI-CE069; ;;9,721;;14,087;;;;;;3
2031;ICARAI-RJ138; ;;8,458;63,6;15,349;;;;11718,27;;2
55417;ICARAIEOL034;D;;;;14,087;;;;;;3
55425;ICARAZ-CE230; ;;10,237;;13,570;;;;;;3
55423;ICARAZEOL034;B;53,0;10,237;;13,570;;;6510,82;;;3
2419;ICEM---SP069; ;;9,066;8,8;14,741;;;;1554,55;;2
617;ICO----CE069; ;;9,874;121,1;13,933;;;;20247,94;;3
217;ICO----CE230; ;;9,874;;13,933;;;;;;3
689;ICO----RN069; ;;9,874;33,5;13,933;;;;5604,55;;3
59492;ICO---EOL034; ;;11,597;;12,210;;;;;;3
8111;ICOTRO-RS069; ;;6,820;6,5;16,987;;;;1324,99;;1
2524;IESA---SP138; ;;8,482;3,0;15,325;;;;551,70;;2
5885;IGA----RN069; ;;10,189;;13,618;;;;;;3
70005;IGAP3EIND013; ;;11,446;;12,361;;;;;;3
7059;IGAPO--PR138; ;;7,003;61,4;16,804;;;;12380,88;;1
394;IGAPO2-BA230; ;;11,709;;12,098;;;;;;3
11394;IGAPO3-BA230;B;78,2;11,629;;12,178;;;10912,73;;;3
11594;IGAPO3-BA500;B;4,0;11,446;;12,361;;;549,40;;;3
794;IGAPOR-BA069; ;;11,709;51,9;12,098;;;;7539,09;;3
59341;IGAPOREOL034;B;30,0;11,709;;12,098;;;4215,21;;;3
1526;IGARA2-MG138; ;;9,577;26,6;14,230;;;;4536,99;;2
2552;IGARAP-SP069; ;;9,575;14,1;14,232;;;;2401,27;;2
1429;IGARAPUHE013;U;;;;13,572;;;;;;2
1449;IGARAPUTE013; ;;9,474;;14,333;;;;;;2
3105;IGARAT-SP088; ;;5,525;5,4;18,282;;;;1189,28;;2
2386;IGARAT-SP138; ;;7,441;7,0;16,366;;;;1374,76;;2
1745;IGARPV-MG138; ;;10,235;;13,572;;;;;;2
7756;IGRA---MS230; ;;7,913;;15,894;;;;;;2
8140;IGREJI-RS138; ;;6,394;21,0;17,413;;;;4398,61;;1
2430;IGTIET-SP069; ;;7,040;7,8;16,767;;;;1561,74;;2
313;IGUA-A-CE069; ;;9,422;;14,385;;;;;;3
343;IGUA-AUTE013; ;;9,422;;14,385;;;;;;3
319;IGUA-B-CE069; ;;9,874;;13,933;;;;;;3
369;IGUA-BUTE013; ;;9,874;;13,933;;;;;;3
32988;IGUAP2-SP138; ;;5,351;18,3;19,306;;;;4235,04;;2
2495;IGUAPE-SP138; ;;8,934;;14,873;;;;;;2
1775;IGUAT2-MG138; ;;9,505;54,9;14,302;;;;9417,31;;2
46951;IGUAT2-MS138; ;;7,839;;15,968;;;;;;2
7714;IGUAT2-MS230; ;;7,855;;15,952;;;;;;2
8557;IGUATE-MS138; ;;7,839;20,0;15,968;;;;3830,46;;2
51584;IGUATE-RS069; ;;6,352;9,2;17,455;;;;1919,44;;1
9061;IJUI-2-RS069; ;;7,233;;16,574;;;;;;1
9264;IJUI-2-RS230; ;;7,233;;16,574;;;;;;1
8334;IJUI1--RS069; ;;7,233;50,5;16,574;;;;10051,96;;1
7918;ILHA---SC230; ;;5,376;;18,431;;;;;;1
7927;ILHA1--SC230; ;;5,570;;18,237;;;;;;1
7929;ILHA2--SC230; ;;5,570;;18,237;;;;;;1
3094;ILHABE-SP138; ;;6,345;21,8;17,462;;;;4561,79;;2
6073;ILHACE-SC138; ;;5,482;80,0;18,325;;;;17596,62;;1
6074;ILHANO-SC138; ;;5,396;95,8;18,411;;;;21174,51;;1
6075;ILHASU-SC138; ;;5,351;54,3;18,587;;;;12122,13;;1
59339;ILHEUSEOL034;B;11,8;11,709;;12,098;;;1652,36;;;3
7798;ILHOT1SIN013; ;;6,026;,5;17,781;;;;106,68;;1
47200;ILHOT2-SC138; ;;6,110;;17,697;;;;;;1
7905;ILHOT2-SC230; ;;6,110;;17,697;;;;;;1
7799;ILHOT2SIN013; ;;6,026;,5;17,781;;;;106,68;;1
6255;ILHOTA-SC069; ;;6,026;;17,781;;;;;;1
7833;ILHOTA-SC138; ;;6,026;;17,781;;;;;;1
27930;ILICIN-MG138; ;;8,833;7,8;14,974;;;;1401,37;;2
4102;ILLINO-RJ138; ;;9,135;13,4;14,672;;;;2359,32;;2
711;IM-CO1CAP500; ;;10,932;;12,875;;;;;;4
715;IM-CO2CAP500; ;;10,899;;12,908;;;;;;4
3970;IMALCA-RJ138; ;;8,689;;15,118;;;;;;2
3971;IMALCB-RJ138; ;;8,689;;15,118;;;;;;2
3972;IMALCC-RJ138; ;;8,682;;15,125;;;;;;2
3973;IMALCD-RJ138; ;;8,682;;15,125;;;;;;2
1958;IMBARI-RJ138; ;;9,098;63,8;14,709;;;;11255,72;;2
6773;IMBAU--PR138; ;;6,569;14,8;17,238;;;;3061,40;;1
59496;IMBCABEOL034; ;;11,578;;12,229;;;;;;3
51550;IMBE---RS069; ;;6,805;16,8;17,002;;;;3423,62;;1
7755;IMBIRU-MS230; ;;8,648;;15,159;;;;;;2
7012;IMBITU-PR138; ;;6,980;28,9;16,827;;;;5835,48;;1
6518;IMBITU-SC138; ;;6,676;36,6;17,131;;;;7526,17;;1
59463;IMBMACEOL034;B;15,8;11,597;;12,210;;;2198,74;;;3
1990;IMBOAs-RJ138; ;;9,561;52,0;14,247;;;;8882,99;;2
30669;IMERY--SP088; ;;6,622;22,0;17,185;;;;4536,86;;2
439;IMP-P1CAP500; ;;10,851;;12,956;;;;;;4
739;IMP-P2CAP500; ;;10,941;;12,866;;;;;;4
758;IMPE1-TCS500; ;;10,908;;12,899;;;;;;4
736;IMPE3-TCS500; ;;10,894;;12,913;;;;;;4
942;IMPER3SIN013; ;;10,144;;13,663;;;;;;4
639;IMPERA-MA069; ;;10,144;194,8;13,663;;;;31938,53;;4
239;IMPERA-MA230; ;;10,144;;13,663;;;;;;4
539;IMPERA-MA500; ;;10,892;;12,916;;;;;;4
9701;IMPERA-TO069; ;;10,144;;13,663;;;;;;2
10047;INAJAS-AP013; ;;10,031;3,1;13,776;;;;505,19;;4
7490;INCOBR-RS069; ;;6,550;,5;17,257;;;;103,54;;1
30665;INDAI1-SP088; ;;6,622;72,2;17,185;;;;14895,40;;2
7717;INDAI2-SC138; ;;6,140;;17,667;;;;;;1
7904;INDAI2-SC230; ;;6,103;;17,704;;;;;;1
2598;INDAI2-SP088; ;;6,622;48,8;17,185;;;;10059,52;;2
30688;INDAI3-SP088; ;;6,622;59,6;17,185;;;;12299,08;;2
30664;INDAI4-SP088; ;;6,622;21,3;17,185;;;;4386,34;;2
6252;INDAIA-SC138; ;;6,143;79,9;17,664;;;;16944,87;;1
8365;INDAIAPCH034;D;;;;13,945;;;;;;2
1195;INDEPE-GO138; ;;9,136;70,7;14,671;;;;12438,23;;2
51062;INDI1-EOL034;B;50,0;7,212;;16,595;;;4327,24;;;1
51035;INDI2-EOL034;B;29,9;7,212;;16,595;;;2587,69;;;1
51044;INDI3-EOL034;B;23,0;7,212;;16,595;;;1990,53;;;1
26403;INDIA-PCH013;U;;;;15,869;;;;;;2
32977;INDIAP-SP069; ;;9,850;5,1;13,957;;;;859,02;;2
1403;INDIAV-MT138; ;;7,938;;15,869;;;;;;2
50227;INDIC1EOL034; ;;8,438;;15,369;;;;;;1
50228;INDIC2EOL034; ;;7,202;;16,605;;;;;;1
50219;INDIC3EOL034; ;;7,615;;16,192;;;;;;1
50319;INDIOSPCH023;U;;;;15,083;;;;;;1
40601;INFINI-MS138; ;;7,830;;15,977;;;;;;2
40602;INFINIUTE013; ;;7,830;;15,977;;;;;;2
4207;INFLUE-RJ138; ;;9,399;7,7;14,408;;;;1322,82;;2
45081;INGA---PR138; ;;7,307;37,5;16,500;;;;7425,07;;1
2025;INGA---RJ138; ;;8,407;59,2;15,400;;;;10941,99;;2
6078;INGLES-SC138; ;;5,396;32,3;18,411;;;;7134,02;;1
59391;INHAMBEOL034;B;30,0;11,694;;12,113;;;4209,93;;;3
1621;INHAP2-MG138; ;;9,410;19,3;14,397;;;;3337,81;;2
26944;INHAPIPCH013;U;;;;14,397;;;;;;2
23387;INHUMA-GO069; ;;9,434;17,9;14,373;;;;3080,45;;2
1179;INHUMA-GO138; ;;9,358;;14,449;;;;;;2
4197;INMETR-RJ138; ;;9,142;24,2;14,665;;;;4265,83;;2
42559;INOCEN-MS138; ;;10,039;;13,768;;;;;;2
38855;INOCEN-MS230; ;;10,039;;13,768;;;;;;2
7013;INPACE-PR138; ;;5,876;75,5;17,931;;;;16245,57;;1
25717;INPAS1UTE013;U;;;;12,865;;;;;;2
25718;INPAS2UTE013;B;22,4;8,788;;15,019;;;2358,08;;;2
33084;INT+P2-SP013; ;;9,855;1,5;13,952;;;;251,14;;2
936;INTEGR-PA230; ;;10,176;;13,631;;;;;;4
13010;INTEGR-PA500; ;;10,765;;13,042;;;;;;4
30853;INTERC-SP088; ;;5,351;2,3;18,588;;;;521,95;;2
8085;INTERL-RS069; ;;6,914;;16,893;;;;;;1
3180;INTERL-SP138; ;;9,855;;13,952;;;;;;2
2930;INTERL-SP230; ;;5,351;;18,766;;;;;;2
2929;INTERL-SP345; ;;5,351;;19,109;;;;;;2
2519;INTERP-SP138; ;;8,806;34,4;15,001;;;;6192,30;;2
3010;INTLIG-SP230; ;;9,138;;14,669;;;;;;2
2310;INTPAP-SP138; ;;7,484;9,4;16,323;;;;1837,34;;2
26438;INXU---MT138; ;;8,758;;15,050;;;;;;2
26439;INXU--PCH013;U;;;;15,050;;;;;;2
7174;IOESTE-PR138; ;;8,449;26,2;15,358;;;;4828,57;;1
18002;IOLLEIUTE013;D;;;;15,046;;;;;;3
2496;IPANEM-SP138; ;;8,983;30,9;14,824;;;;5498,67;;2
19114;IPASB1-MA013; ;;9,659;20,9;14,148;;;;3539,81;;4
19115;IPASB2-MA013; ;;9,659;13,5;14,148;;;;2291,96;;4
19113;IPASE--MA069; ;;9,659;;14,148;;;;;;4
26477;IPAT11-MG013; ;;9,445;21,6;14,362;;;;3727,76;;2
1622;IPATI1-MG138; ;;9,467;34,8;14,340;;;;5985,00;;2
1623;IPATI1-MG230; ;;9,445;;14,362;;;;;;2
1651;IPATI2-MG138; ;;9,490;45,5;14,317;;;;7808,39;;2
1659;IPATINPCH013;U;;;;14,317;;;;;;2
29555;IPAUS--SP069; ;;6,961;;16,846;;;;;;2
2682;IPAUSS-SP088; ;;6,817;;16,990;;;;;;2
2198;IPAUSSUTE013;U;;;6,0;16,990;;;;1223,31;;2
1274;IPE----GO138; ;;9,302;21,3;14,505;;;;3705,67;;2
2237;IPE----SP138; ;;7,476;44,0;16,331;;;;8624,93;;2
59484;IPEAMAEOL034; ;;11,613;;12,194;;;;;;3
23304;IPEGUA-GO138;U;;;21,2;14,505;;;;3690,00;;2
33108;IPE___-SP138; ;;9,348;;14,459;;;;;;2
33109;IPE___UTE013; ;;9,348;2,0;14,459;;;;347,01;;2
1397;IPIRAN-MT138; ;;10,957;20,3;12,850;;;;3125,69;;2
2497;IPIRAN-SP138; ;;8,966;28,3;14,841;;;;5040,09;;2
17008;IPOJUCUTE013;D;;;;14,525;;;;;;3
24000;IPORA--GO069; ;;11,097;35,2;12,710;;;;5374,64;;2
1180;IPORA--GO138; ;;11,118;;12,689;;;;;;2
2333;IPORA--SP138; ;;9,154;53,9;14,653;;;;9475,68;;2
1455;IPTU2A-MG069; ;;9,445;11,3;14,362;;;;1947,46;;2
1644;IPTU2A-MG230; ;;9,445;;14,362;;;;;;2
1422;IPTU2B-MG069; ;;9,654;;14,153;;;;;;2
1648;IPTU2B-MG230; ;;9,654;;14,153;;;;;;2
6649;IPU-FI-PR525; ;;8,002;;15,805;;;;;;1
2498;IPUA---SP138; ;;9,547;7,6;14,260;;;;1305,50;;2
6435;IPUMIR-SC069;B;4,9;8,537;18,4;15,270;;;501,99;3364,25;;1
3037;IRACEM-SP138; ;;7,502;31,0;16,305;;;;6071,43;;2
10485;IRANDU-AM069; ;;7,015;16,9;16,792;;;;3413,48;;4
10306;IRANDU-AM138; ;;7,018;16,9;16,789;;;;3412,82;;4
10486;IRANDUUTE013; ;;7,015;;16,792;;;;;;4
6360;IRANI--SC138; ;;8,416;11,5;15,391;;;;2123,93;;1
1521;IRAPE--MG230; ;;12,519;;11,288;;;;;;2
1510;IRAPE--MG345; ;;13,010;;10,797;;;;;;2
26603;IRAPE-SIN013; ;;13,010;;10,797;;;;;;2
1431;IRAPE-UHE013;B;397,0;13,010;;10,797;;;61978,46;;;2
1247;IRARA-PCH013; ;;9,260;;14,547;;;;;;2
7014;IRATI--PR138; ;;7,279;41,6;16,528;;;;8250,89;;1
6722;IRATIN-PR138; ;;7,231;;16,576;;;;;;1
7022;IRATIN-PR230; ;;7,169;;16,638;;;;;;1
683;IRECE--BA069; ;;10,777;69,3;13,030;;;;10838,81;;3
183;IRECE--BA138; ;;10,777;110,7;13,030;;;;17308,96;;3
283;IRECE--BA230; ;;10,777;;13,030;;;;;;3
483;IRECE-SIN013; ;;10,777;;13,030;;;;;;3
3793;IRIRI--RJ138; ;;9,561;;14,247;;;;;;2
19750;IRITUI-PA138; ;;7,795;7,7;16,012;;;;1471,27;;4
1721;IRMINA-MG138; ;;10,640;15,5;13,167;;;;2447,42;;2
20580;ISAMUI-TO069; ;;10,573;5,9;13,234;;;;935,08;;2
9790;ISAMUI-TO138; ;;10,573;;13,234;;;;;;2
20501;ISAMUIPCH013;U;;;;13,234;;;;;;2
2512;ISIDOR-SP138; ;;8,938;13,0;14,869;;;;2319,56;;2
3139;ISOLTE-SP138; ;;9,856;19,5;13,951;;;;3266,27;;2
3665;IT/TP1CAP765; ;;7,278;;16,529;;;;;;2
3666;IT/TP2CAP765; ;;7,280;;16,527;;;;;;2
3667;IT/TP3CAP765; ;;7,279;;16,528;;;;;;2
7827;ITA----SC230; ;;8,454;;15,354;;;;;;1
7722;ITA----SC525; ;;8,269;;15,539;;;;;;1
8977;ITA---SIN013; ;;8,269;;15,539;;;;;;1
8975;ITA---UHE013;B;1441,6;8,269;;15,539;;;143033,80;;;1
8952;ITA-GE-SC525; ;;8,269;;15,539;;;;;;1
2075;ITA.2--SP138; ;;5,351;26,4;19,358;;;;6121,02;;2
2204;ITA2A--SP069; ;;5,351;;18,601;;;;;;2
29585;ITA2B--SP069; ;;5,351;;18,601;;;;;;2
29596;ITA2C--SP069; ;;5,351;;18,601;;;;;;2
26919;ITAB2--MG013; ;;9,343;35,5;14,464;;;;6165,05;;2
671;ITABAI-SE069; ;;8,761;238,5;15,046;;;;43061,38;;3
271;ITABAI-SE230; ;;8,761;;15,046;;;;;;3
23388;ITABER-GO069; ;;9,383;38,7;14,424;;;;6696,95;;2
1190;ITABER-GO138; ;;9,372;;14,435;;;;;;2
3664;ITABER-SP765; ;;6,911;;16,896;;;;;;2
1626;ITABI2-MG230;U;;;;14,464;;;;;;2
1484;ITABI2-MG345; ;;9,068;;14,739;;;;;;2
1483;ITABI2-MG500; ;;9,982;;13,825;;;;;;2
27077;ITABI3-MG138; ;;9,257;;14,550;;;;;;2
1620;ITABI4-MG230; ;;9,050;;14,757;;;;;;2
26513;ITABI5-MG230; ;;9,773;;14,034;;;;;;2
26510;ITABI5-MG500; ;;10,362;;13,445;;;;;;2
1699;ITABIR-MG138; ;;9,593;18,7;14,214;;;;3191,29;;2
