BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
4594; PARTINGA - 500;   12,692;;;
 2609; PROCTER GAMBL - 138                                                  ;   16,987;         ;         ;         
2609; PROCTER GAMBL - 138;   16,987;;;
 2705; PROMISSAO - 138                                                      ;   15,123;         ;         ;         
2705; PROMISSAO - 138;   15,123;;;
 3993; PRE.PRUDENTE4 - 138                                                  ;   14,597;         ;         ;         
3993; PRE.PRUDENTE4 - 138;   14,597;;;
 3992; PRE.PRUDENTE5 - 138                                                  ;   14,572;         ;         ;         
3992; PRE.PRUDENTE5 - 138;   14,572;;;
 6607; PARANAVAI NORTE - 138                                                ;   16,466;         ;         ;         
6607; PARANAVAI NORTE - 138;   16,466;;;
 9639; PORTO VELHO - 69                                                     ;   20,692;         ;         ;         
9639; PORTO VELHO - 69;   20,692;;;
 9510; PORTO VELHO - 230                                                    ;   20,747;         ;         ;         
9510; PORTO VELHO - 230;   20,747;;;
47120; POVO NOVO - 230                                                      ;   16,065;         ;         ;         
47120; POVO NOVO - 230;   16,065;;;
47121; POVO NOVO - 525                                                      ;   15,918;         ;         ;         
47121; POVO NOVO - 525;   15,918;;;
 2218; QUIMICA AMPAR - 138                                                  ;   17,002;         ;         ;         
2218; QUIMICA AMPAR - 138;   17,002;;;
12312; QUEIMADA NOVA II - 500                                               ;   12,230;         ;         ;         
12312; QUEIMADA NOVA II - 500;   12,230;;;
 9262; QUINTA - 138                                                         ;   16,646;         ;         ;         
9262; QUINTA - 138;   16,646;;;
 9261; QUINTA---230                                                         ;   16,575;         ;         ;         
9261; QUINTA---230;   16,575;;;
38861; QUIRINOPOLIS - 230                                                   ;   11,432;         ;         ;         
38861; QUIRINOPOLIS - 230;   11,432;;;
  516; QUIXADA--500                                                         ;   12,885;         ;         ;         
516; QUIXADA--500;   12,885;;;
11014; QUIXERE - 230                                                        ;   12,623;         ;         ;         
11014; QUIXERE - 230;   12,623;;;
 9658; RIO BRANCO 1 - 69                                                    ;   22,362;         ;         ;         
9658; RIO BRANCO 1 - 69;   22,362;;;
 9542; RIO BRANCO 1 – 138                                                   ;   22,373;         ;         ;         
9542; RIO BRANCO 1 – 138;   22,373;;;
 9538; R.BRANCO - 230                                                       ;   22,373;         ;         ;         
9538; R.BRANCO - 230;   22,373;;;
58245; RIO ALTO PB - 230                                                    ;   13,474;         ;         ;         
58245; RIO ALTO PB - 230;   13,474;;;
 1159; RIO DOS BOIS - 138                                                   ;   13,779;         ;         ;         
1159; RIO DOS BOIS - 138;   13,779;;;
  587; RIO DAS EGUAS - 500                                                  ;   12,483;         ;         ;         
587; RIO DAS EGUAS - 500;   12,483;;;
  242; RIO LARGO II - 230                                                   ;   16,302;         ;         ;         
242; RIO LARGO II - 230;   16,302;;;
39113; RIO NOVO SUL - 138                                                   ;   14,254;         ;         ;         
39113; RIO NOVO SUL - 138;   14,254;;;
39313; RIO NOVO SUL - 345                                                   ;   14,253;         ;         ;         
39313; RIO NOVO SUL - 345;   14,253;;;
39514; RIO NOVO SUL - 500                                                   ;   14,115;         ;         ;         
39514; RIO NOVO SUL - 500;   14,115;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   14,894;         ;         ;         
2633; RIBEIRAOPRETO - 138;   14,894;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   14,838;         ;         ;         
2632; RIBEIRAO PRETO - 440;   14,838;;;
 3955; RIO VERDE FUR - 138                                                  ;   14,526;         ;         ;         
3955; RIO VERDE FUR - 138;   14,526;;;
 4014; RANCHARIA - 88                                                       ;   15,037;         ;         ;         
4014; RANCHARIA - 88;   15,037;;;
 7901; RATONES - 138                                                        ;   18,445;         ;         ;         
7901; RATONES - 138;   18,445;;;
 7900; RATONES - 230                                                        ;   18,465;         ;         ;         
7900; RATONES - 230;   18,465;;;
38857; RIO BRILHANTE - 230                                                  ;   14,621;         ;         ;         
38857; RIO BRILHANTE - 230;   14,621;;;
 2872; RIO CLARO-I - 138                                                    ;   16,296;         ;         ;         
2872; RIO CLARO-I - 138;   16,296;;;
 1167; RIO CLARO 2 - 230                                                    ;   15,536;         ;         ;         
1167; RIO CLARO 2 - 230;   15,536;;;
 3054; RIO CLARO 2 - 138                                                    ;   16,194;         ;         ;         
3054; RIO CLARO 2 - 138;   16,194;;;
 3055; RIO CLARO 3 - 138                                                    ;   16,286;         ;         ;         
3055; RIO CLARO 3 - 138;   16,286;;;
 1158; RIO CLARO - 138                                                      ;   15,266;         ;         ;         
1158; RIO CLARO - 138;   15,266;;;
33001; TIGRE ELK - 138                                                      ;   16,194;         ;         ;         
33001; TIGRE ELK - 138;   16,194;;;
 7169; REALEZA - 138                                                        ;   15,186;         ;         ;         
7169; REALEZA - 138;   15,186;;;
44920; REALEZA - 230                                                        ;   15,292;         ;         ;         
44920; REALEZA - 230;   15,292;;;
  541; RECIFE II - 500                                                      ;   14,263;         ;         ;         
541; RECIFE II - 500;   14,263;;;
 2804; REGISTRO - 138                                                       ;   19,334;         ;         ;         
2804; REGISTRO - 138;   19,334;;;
  387; RIO DAS EGUAS - 230                                                  ;   14,040;         ;         ;         
387; RIO DAS EGUAS - 230;   14,040;;;
 6747; REPAR - 230                                                          ;   16,954;         ;         ;         
6747; REPAR - 230;   16,954;;;
 2820; REPLAN - 440                                                         ;   16,762;         ;         ;         
2820; REPLAN - 440;   16,762;;;
28508; RESENDE - 138                                                        ;   14,327;         ;         ;         
28508; RESENDE - 138;   14,327;;;
 3782; RESENDE - 500                                                        ;   14,259;         ;         ;         
3782; RESENDE - 500;   14,259;;;
51367; RESTINGA - 69                                                        ;   17,232;         ;         ;         
51367; RESTINGA - 69;   17,232;;;
51001; RESTINGA-230                                                         ;   17,215;         ;         ;         
51001; RESTINGA-230;   17,215;;;
11188; RIO FORMOSO 2 - 138                                                  ;   14,478;         ;         ;         
11188; RIO FORMOSO 2 - 138;   14,478;;;
11388; RIO FORMOSO II -230                                                  ;   14,478;         ;         ;         
11388; RIO FORMOSO II -230;   14,478;;;
  657; RIB.GONCALVES - 69                                                   ;   12,565;         ;         ;         
657; RIB.GONCALVES - 69;   12,565;;;
  210; RIB.GONCALVES - 230                                                  ;   12,565;         ;         ;         
210; RIB.GONCALVES - 230;   12,565;;;
  536; RIB.GONCALVES - 500                                                  ;   12,489;         ;         ;         
536; RIB.GONCALVES - 500;   12,489;;;
18510; RIO GRANDE II - 138                                                  ;   15,809;         ;         ;         
18510; RIO GRANDE II - 138;   15,809;;;
11287; RIO GRANDE - 230                                                     ;   15,957;         ;         ;         
11287; RIO GRANDE - 230;   15,957;;;
57481; RIACHAO II - 230                                                     ;   13,234;         ;         ;         
57481; RIACHAO II - 230;   13,234;;;
 4286; RIBEIRAO-230                                                         ;   14,742;         ;         ;         
4286; RIBEIRAO-230;   14,742;;;
 4287; RIBEIRAO-500                                                         ;   13,379;         ;         ;         
4287; RIBEIRAO-500;   13,379;;;
  752; RIBEIRAO - 69                                                        ;   15,640;         ;         ;         
752; RIBEIRAO - 69;   15,640;;;
  252; RIBEIRAO 230                                                         ;   15,640;         ;         ;         
252; RIBEIRAO 230;   15,640;;;
 4307; RIBPRETO-500                                                         ;   14,475;         ;         ;         
4307; RIBPRETO-500;   14,475;;;
32968; DELTA ELK - 138                                                      ;   16,321;         ;         ;         
32968; DELTA ELK - 138;   16,321;;;
 7790; RIO DO SUL - 230                                                     ;   17,619;         ;         ;         
7790; RIO DO SUL - 230;   17,619;;;
 3954; R.VERDE - 230                                                        ;   14,581;         ;         ;         
3954; R.VERDE - 230;   14,581;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,533;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,533;;;
 3260; RONDONOPOLIS - 230                                                   ;   15,522;         ;         ;         
3260; RONDONOPOLIS - 230;   15,522;;;
 2754; ROSANA - 138                                                         ;   13,970;         ;         ;         
2754; ROSANA - 138;   13,970;;;
 2746; ROSANA SP - 230                                                      ;   13,876;         ;         ;         
2746; ROSANA SP - 230;   13,876;;;
 1029; RIO PARDO - 138                                                      ;   17,511;         ;         ;         
1029; RIO PARDO - 138;   17,511;;;
 2917; RAM REBERT F - 345                                                   ;   19,318;         ;         ;         
2917; RAM REBERT F - 345;   19,318;;;
  560; RUROPOLIS - 138                                                      ;   17,737;         ;         ;         
560; RUROPOLIS - 138;   17,737;;;
  563; RUROPOLIS - 13,8                                                     ;   17,737;         ;         ;         
563; RUROPOLIS - 13,8;   17,737;;;
  363; RUROPOLIS - 230                                                      ;   17,733;         ;         ;         
363; RUROPOLIS - 230;   17,733;;;
  223; RUSSAS II - 230                                                      ;   12,841;         ;         ;         
223; RUSSAS II - 230;   12,841;;;
  623; RUSSAS II - 69                                                       ;   12,841;         ;         ;         
623; RUSSAS II - 69;   12,841;;;
38996; R. VERDE GO - 230                                                    ;   13,637;         ;         ;         
38996; R. VERDE GO - 230;   13,637;;;
 4285; R.VERDE NORTE - 500                                                  ;   13,618;         ;         ;         
4285; R.VERDE NORTE - 500;   13,618;;;
31102; RIO VERMELHO - 138                                                   ;   14,494;         ;         ;         
31102; RIO VERMELHO - 138;   14,494;;;
  664; STO.A.JESUS - 69                                                     ;   15,623;         ;         ;         
664; STO.A.JESUS - 69;   15,623;;;
  264; SA. JESUS - 230                                                      ;   15,623;         ;         ;         
264; SA. JESUS - 230;   15,623;;;
 7922; SAGESUL - 230                                                        ;   16,364;         ;         ;         
7922; SAGESUL - 230;   16,364;;;
 2653; SANTO ANGELO - 345                                                   ;   18,223;         ;         ;         
2653; SANTO ANGELO - 345;   18,223;;;
 2635; SANTA BARBARA - 138                                                  ;   16,332;         ;         ;         
2635; SANTA BARBARA - 138;   16,332;;;
 2634; SANTA BARBARA - 440                                                  ;   16,277;         ;         ;         
2634; SANTA BARBARA - 440;   16,277;;;
  103; SR.BONFIM II - 138                                                   ;   13,126;         ;         ;         
103; SR.BONFIM II - 138;   13,126;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,126;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,126;;;
 9272; SAO BORJA - 230                                                      ;   17,193;         ;         ;         
9272; SAO BORJA - 230;   17,193;;;
 2873; SAO CARLOS II - 138                                                  ;   15,840;         ;         ;         
2873; SAO CARLOS II - 138;   15,840;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,043;         ;         ;         
6755; SALTO CAXIAS - 525;   15,043;;;
 3780; SANTA CRUZ - 138                                                     ;   14,772;         ;         ;         
3780; SANTA CRUZ - 138;   14,772;;;
  645; SANTA CRUZ II - 69                                                   ;   13,042;         ;         ;         
645; SANTA CRUZ II - 69;   13,042;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,457;         ;         ;         
637; S.JOAO PIAUI - 69;   12,457;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,457;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,457;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,418;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,418;;;
 3748; SAO JOSE - 500                                                       ;   14,734;         ;         ;         
3748; SAO JOSE - 500;   14,734;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,283;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,283;;;
 2954; SAO JOSE - 230                                                       ;   18,280;         ;         ;         
2954; SAO JOSE - 230;   18,280;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,222;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,222;;;
  152; SAN.MATOS II - 138                                                   ;   12,061;         ;         ;         
152; SAN.MATOS II - 138;   12,061;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,642;         ;         ;         
3897; UHE S.DA MESA - 138;   11,642;;;
 3896; SAO SALVADOR - 230                                                   ;   11,642;         ;         ;         
3896; SAO SALVADOR - 230;   11,642;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,282;         ;         ;         
3983; STA.TEREZINHA - 138;   17,282;;;
 1610; SABARA 3 - 230                                                       ;   14,489;         ;         ;         
1610; SABARA 3 - 230;   14,489;;;
  564; S.ANTON LOPES - 500                                                  ;   13,068;         ;         ;         
564; S.ANTON LOPES - 500;   13,068;;;
 4319; SALTO GO - 230                                                       ;   11,617;         ;         ;         
4319; SALTO GO - 230;   11,617;;;
 2681; SALTO - 440                                                          ;   17,180;         ;         ;         
2681; SALTO - 440;   17,180;;;
 3877; SAMAMBAIA - 138                                                      ;   13,491;         ;         ;         
3877; SAMAMBAIA - 138;   13,491;;;
 3876; SAMAMBAIA - 345                                                      ;   13,528;         ;         ;         
3876; SAMAMBAIA - 345;   13,528;;;
 3875; SAMAMBAIA - 500                                                      ;   13,115;         ;         ;         
3875; SAMAMBAIA - 500;   13,115;;;
 9506; SAMUEL - 230                                                         ;   20,396;         ;         ;         
9506; SAMUEL - 230;   20,396;;;
 7765; SANTO ANGELO - 525                                                   ;   16,065;         ;         ;         
7765; SANTO ANGELO - 525;   16,065;;;
 2651; SANTO ANGELO - 44                                                    ;   17,498;         ;         ;         
2651; SANTO ANGELO - 44;   17,498;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,480;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,480;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,480;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,480;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,480;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,480;;;
11201; SANTANA II AL - 230                                                  ;   13,869;         ;         ;         
11201; SANTANA II AL - 230;   13,869;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,880;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,880;;;
19520; SANTANA PA - 230                                                     ;   15,864;         ;         ;         
19520; SANTANA PA - 230;   15,864;;;
  289; SAPEACU - 230                                                        ;   14,981;         ;         ;         
289; SAPEACU - 230;   14,981;;;
  589; SAPEACU - 500                                                        ;   14,201;         ;         ;         
589; SAPEACU - 500;   14,201;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   16,618;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   16,618;;;
 7188; SARANDI - 138                                                        ;   16,428;         ;         ;         
7188; SARANDI - 138;   16,428;;;
 6754; SARANDI 2 - 230                                                      ;   16,214;         ;         ;         
6754; SARANDI 2 - 230;   16,214;;;
 6710; SARANDI - 525                                                        ;   15,741;         ;         ;         
6710; SARANDI - 525;   15,741;;;
26461; SARZEDO--345                                                         ;   14,467;         ;         ;         
26461; SARZEDO--345;   14,467;;;
 7596; SAO BORJA2 - 69                                                      ;   17,193;         ;         ;         
7596; SAO BORJA2 - 69;   17,193;;;
 2468; SAO CARLOS - 138                                                     ;   15,815;         ;         ;         
2468; SAO CARLOS - 138;   15,815;;;
 7582; SCHARLAU - 138                                                       ;   17,042;         ;         ;         
7582; SCHARLAU - 138;   17,042;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,107;         ;         ;         
9276; SCHARLAU 2 - 230;   17,107;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,445;         ;         ;         
204; SCHINCARIOLMA - 230;   16,445;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,098;         ;         ;         
372; SCHINCARIOL BA - 230;   16,098;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   15,681;         ;         ;         
3057; S.C.PALMEIRAS - 138;   15,681;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,706;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,706;;;
59190; SOL DO SERTAO - 500                                                  ;   12,183;         ;         ;         
59190; SOL DO SERTAO - 500;   12,183;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,198;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,198;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,113;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,113;;;
35352; BRAS. LESTE - 138                                                    ;   13,292;         ;         ;         
35352; BRAS. LESTE - 138;   13,292;;;
 1092; BRAS. SUL - 138                                                      ;   13,565;         ;         ;         
1092; BRAS. SUL - 138;   13,565;;;
 6757; SALTO SEGREDO - 525                                                  ;   13,790;         ;         ;         
6757; SALTO SEGREDO - 525;   13,790;;;
 8688; SELVIRIA - 138                                                       ;   13,978;         ;         ;         
8688; SELVIRIA - 138;   13,978;;;
 3212; STA GERTRUDES - 138                                                  ;   16,307;         ;         ;         
3212; STA GERTRUDES - 138;   16,307;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,732;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,732;;;
 1502; SAO GOTARDO - 345                                                    ;   12,586;         ;         ;         
1502; SAO GOTARDO - 345;   12,586;;;
 1503; SAO GOTARDO - 500                                                    ;   13,454;         ;         ;         
1503; SAO GOTARDO - 500;   13,454;;;
 1783; S. G. DO PARA - 138                                                  ;   13,815;         ;         ;         
1783; S. G. DO PARA - 138;   13,815;;;
 1504; SAO GONCALO - 500                                                    ;   13,693;         ;         ;         
1504; SAO GONCALO - 500;   13,693;;;
 2771; SALTO GRANDE - 230                                                   ;   16,456;         ;         ;         
2771; SALTO GRANDE - 230;   16,456;;;
10220; STA RITA 3 - 500                                                     ;   14,797;         ;         ;         
10220; STA RITA 3 - 500;   14,797;;;
10221; STA RITA 4 - 500                                                     ;   14,797;         ;         ;         
10221; STA RITA 4 - 500;   14,797;;;
10218; STA RITA 1 - 500                                                     ;   14,685;         ;         ;         
10218; STA RITA 1 - 500;   14,685;;;
10219; STA RITA 2 - 500                                                     ;   14,685;         ;         ;         
10219; STA RITA 2 - 500;   14,685;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,014;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,014;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,570;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,570;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,155;         ;         ;         
7824; SIDEROPOLIS - 230;   17,155;;;
42541; SIDROLANDIA - 138                                                    ;   15,369;         ;         ;         
42541; SIDROLANDIA - 138;   15,369;;;
38852; SIDROLANDIA - 230                                                    ;   15,420;         ;         ;         
38852; SIDROLANDIA - 230;   15,420;;;
 1024; SIFAO - 138                                                          ;   17,825;         ;         ;         
1024; SIFAO - 138;   17,825;;;
14921; SILVANIA - 500                                                       ;   13,253;         ;         ;         
14921; SILVANIA - 500;   13,253;;;
10007; SILVES - 138                                                         ;   14,797;         ;         ;         
10007; SILVES - 138;   14,797;;;
10010; SILVES - 500                                                         ;   14,797;         ;         ;         
10010; SILVES - 500;   14,797;;;
56110; INACIO-RN230                                                         ;   12,344;         ;         ;         
56110; INACIO-RN230;   12,344;;;
 3322; SINOP MT - 230                                                       ;   12,932;         ;         ;         
3322; SINOP MT - 230;   12,932;;;
41171; SINOP - 500                                                          ;   11,808;         ;         ;         
41171; SINOP - 500;   11,808;;;
 4590; SINOP MT - 500                                                       ;   12,080;         ;         ;         
4590; SINOP MT - 500;   12,080;;;
 1419; SINOP - 138                                                          ;   12,891;         ;         ;         
1419; SINOP - 138;   12,891;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,113;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,113;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,175;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,175;;;
 3749; SAO JOSE - 138                                                       ;   14,701;         ;         ;         
3749; SAO JOSE - 138;   14,701;;;
 2073; S.J.RIOPARDO - 138                                                   ;   15,629;         ;         ;         
2073; S.J.RIOPARDO - 138;   15,629;;;
 2703; S.J.RIO PRETO - 138                                                  ;   14,750;         ;         ;         
2703; S.J.RIO PRETO - 138;   14,750;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,770;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,770;;;
 1505; S.LAGOA 4 - 345                                                      ;   13,838;         ;         ;         
1505; S.LAGOA 4 - 345;   13,838;;;
  632; SAO LUIS I - 69                                                      ;   14,188;         ;         ;         
632; SAO LUIS I - 69;   14,188;;;
  232; SAO LUIS I - 230                                                     ;   14,367;         ;         ;         
232; SAO LUIS I - 230;   14,367;;;
  332; SAO LUIS II - 230                                                    ;   13,708;         ;         ;         
332; SAO LUIS II - 230;   13,708;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,364;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,364;;;
  814; SAO LUIS III - 69                                                    ;   14,094;         ;         ;         
814; SAO LUIS III - 69;   14,094;;;
  914; SAO LUIS III - 230                                                   ;   14,060;         ;         ;         
914; SAO LUIS III - 230;   14,060;;;
13102; SAO LUIS IV - 69                                                     ;   13,653;         ;         ;         
13102; SAO LUIS IV - 69;   13,653;;;
13101; SAO LUIS IV - 230                                                    ;   13,571;         ;         ;         
13101; SAO LUIS IV - 230;   13,571;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,370;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,370;;;
11500; SANTA LUZIA II - 500                                                 ;   12,717;         ;         ;         
11500; SANTA LUZIA II - 500;   12,717;;;
41173; S.MANOEL - 500                                                       ;   11,073;         ;         ;         
41173; S.MANOEL - 500;   11,073;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,223;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,223;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,153;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,153;;;
 8292; SANTA MARTA – 69                                                     ;   17,002;         ;         ;         
8292; SANTA MARTA – 69;   17,002;;;
 8290; SANTA MARTA - 138                                                    ;   17,002;         ;         ;         
8290; SANTA MARTA - 138;   17,002;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,727;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,727;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,814;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,814;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,157;         ;         ;         
6763; S.MATEUS SUL - 230;   17,157;;;
32964; ELFUSA ELK - 138                                                     ;   16,207;         ;         ;         
32964; ELFUSA ELK - 138;   16,207;;;
 3895; SERRA DA MESA - 500                                                  ;   12,566;         ;         ;         
3895; SERRA DA MESA - 500;   12,566;;;
 4298; S.MESA 2 - 500                                                       ;   12,638;         ;         ;         
4298; S.MESA 2 - 500;   12,638;;;
 7207; SANTA MONICA - 69                                                    ;   17,445;         ;         ;         
7207; SANTA MONICA - 69;   17,445;;;
 6764; SANTA MONICA - 230                                                   ;   17,362;         ;         ;         
6764; SANTA MONICA - 230;   17,362;;;
  326; SOBRAL III - 230                                                     ;   13,590;         ;         ;         
326; SOBRAL III - 230;   13,590;;;
  526; SOBRALIII500                                                         ;   13,342;         ;         ;         
526; SOBRALIII500;   13,342;;;
  206; SOBRADINHO - 230                                                     ;   12,646;         ;         ;         
206; SOBRADINHO - 230;   12,646;;;
  506; SOBRADINHO - 500                                                     ;   12,538;         ;         ;         
506; SOBRADINHO - 500;   12,538;;;
  626; SOBRAL II - 69                                                       ;   14,107;         ;         ;         
626; SOBRAL II - 69;   14,107;;;
  226; SOBRAL II - 230                                                      ;   14,107;         ;         ;         
226; SOBRAL II - 230;   14,107;;;
 2680; SOLVAY - 440                                                         ;   17,817;         ;         ;         
2680; SOLVAY - 440;   17,817;;;
 3310; SORRISO - 230                                                        ;   14,526;         ;         ;         
3310; SORRISO - 230;   14,526;;;
 7820; SALTO OSORIO - 230                                                   ;   14,013;         ;         ;         
7820; SALTO OSORIO - 230;   14,013;;;
19547; SERRA PELADA - 138                                                   ;   13,154;         ;         ;         
19547; SERRA PELADA - 138;   13,154;;;
 4986; SERRA PELADA - 500                                                   ;   12,969;         ;         ;         
4986; SERRA PELADA - 500;   12,969;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,488;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,488;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,477;         ;         ;         
6861; SANTAQUITERIA - 69;   17,477;;;
44841; SANTAQUITERIA - 230                                                  ;   17,488;         ;         ;         
44841; SANTAQUITERIA - 230;   17,488;;;
  745; SANTA RITA II - 69                                                   ;   15,043;         ;         ;         
745; SANTA RITA II - 69;   15,043;;;
  245; SANTA RITA 2 - 230                                                   ;   15,043;         ;         ;         
245; SANTA RITA 2 - 230;   15,043;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,561;         ;         ;         
8285; SANTA ROSA1 – 69;   16,561;;;
 3058; SANTA RITA - 138                                                     ;   15,569;         ;         ;         
3058; SANTA RITA - 138;   15,569;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,447;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,447;;;
 1514; SAO SIMAO - 500                                                      ;   13,160;         ;         ;         
1514; SAO SIMAO - 500;   13,160;;;
  192; SANTA MARIA - 138                                                    ;   16,035;         ;         ;         
192; SANTA MARIA - 138;   16,035;;;
  292; SANTA MARIA - 230                                                    ;   16,035;         ;         ;         
292; SANTA MARIA - 230;   16,035;;;
 9304; SANTA ROSA - 230                                                     ;   16,561;         ;         ;         
9304; SANTA ROSA - 230;   16,561;;;
 2960; SANTA CABECA - 88                                                    ;   14,726;         ;         ;         
2960; SANTA CABECA - 88;   14,726;;;
 2959; SANTA CABECA - 230                                                   ;   14,725;         ;         ;         
2959; SANTA CABECA - 230;   14,725;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,706;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,706;;;
 9290; SANTA MARTA - 230                                                    ;   17,002;         ;         ;         
9290; SANTA MARTA - 230;   17,002;;;
  353; SUAPE II - 230                                                       ;   14,522;         ;         ;         
353; SUAPE II - 230;   14,522;;;
  543; SUAPE II - 500                                                       ;   14,276;         ;         ;         
543; SUAPE II - 500;   14,276;;;
 5876; SUAPE III - 69                                                       ;   14,545;         ;         ;         
5876; SUAPE III - 69;   14,545;;;
  253; SUAPE III - 230                                                      ;   14,545;         ;         ;         
253; SUAPE III - 230;   14,545;;;
 2926; SUL - 345                                                            ;   18,620;         ;         ;         
2926; SUL - 345;   18,620;;;
 2637; SUMARE - 138                                                         ;   16,413;         ;         ;         
2637; SUMARE - 138;   16,413;;;
 2636; SUMARE - 440                                                         ;   16,452;         ;         ;         
2636; SUMARE - 440;   16,452;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,973;         ;         ;         
7587; S.VICENTE SUL - 69;   16,973;;;
 9306; S.VICENTE - 230                                                      ;   16,973;         ;         ;         
9306; S.VICENTE - 230;   16,973;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,392;         ;         ;         
8772; S V PALMAR 2 - 525;   15,392;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,392;         ;         ;         
9452; S V PALMAR 2 - 138;   15,392;;;
  162; T.FREITAS CBA - 138                                                  ;   15,587;         ;         ;         
162; T.FREITAS CBA - 138;   15,587;;;
  262; T. FREITA II - 230                                                   ;   15,584;         ;         ;         
262; T. FREITA II - 230;   15,584;;;
 2616; TRES IRMAOS - 138                                                    ;   13,927;         ;         ;         
2616; TRES IRMAOS - 138;   13,927;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,125;         ;         ;         
3669; TIJUCO PRETO - 500;   18,125;;;
 3668; TIJUCO PRETO - 765                                                   ;   17,921;         ;         ;         
3668; TIJUCO PRETO - 765;   17,921;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,561;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,561;;;
  655; TACAIMBO - 69                                                        ;   14,443;         ;         ;         
655; TACAIMBO - 69;   14,443;;;
  255; TACAIMBO - 230                                                       ;   14,443;         ;         ;         
