BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
264; SA. JESUS - 230;   16,098;;;
 7922; SAGESUL - 230                                                        ;   16,478;         ;         ;         
7922; SAGESUL - 230;   16,478;;;
 2653; SANTO ANGELO - 345                                                   ;   18,885;         ;         ;         
2653; SANTO ANGELO - 345;   18,885;;;
 2635; SANTA BARBARA - 138                                                  ;   17,217;         ;         ;         
2635; SANTA BARBARA - 138;   17,217;;;
 2634; SANTA BARBARA - 440                                                  ;   17,172;         ;         ;         
2634; SANTA BARBARA - 440;   17,172;;;
  103; SR.BONFIM II - 138                                                   ;   13,615;         ;         ;         
103; SR.BONFIM II - 138;   13,615;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,615;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,615;;;
 9272; SAO BORJA - 230                                                      ;   17,201;         ;         ;         
9272; SAO BORJA - 230;   17,201;;;
 2873; SAO CARLOS II - 138                                                  ;   16,750;         ;         ;         
2873; SAO CARLOS II - 138;   16,750;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,572;         ;         ;         
6755; SALTO CAXIAS - 525;   15,572;;;
 3780; SANTA CRUZ - 138                                                     ;   15,734;         ;         ;         
3780; SANTA CRUZ - 138;   15,734;;;
  645; SANTA CRUZ II - 69                                                   ;   13,696;         ;         ;         
645; SANTA CRUZ II - 69;   13,696;;;
  637; S.JOAO PIAUI - 69                                                    ;   13,122;         ;         ;         
637; S.JOAO PIAUI - 69;   13,122;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   13,122;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   13,122;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   13,111;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   13,111;;;
 3748; SAO JOSE - 500                                                       ;   15,711;         ;         ;         
3748; SAO JOSE - 500;   15,711;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,948;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,948;;;
 2954; SAO JOSE - 230                                                       ;   18,945;         ;         ;         
2954; SAO JOSE - 230;   18,945;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,227;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,227;;;
  152; SAN.MATOS II - 138                                                   ;   12,750;         ;         ;         
152; SAN.MATOS II - 138;   12,750;;;
 3897; UHE S.DA MESA - 138                                                  ;   12,656;         ;         ;         
3897; UHE S.DA MESA - 138;   12,656;;;
 3896; SAO SALVADOR - 230                                                   ;   12,656;         ;         ;         
3896; SAO SALVADOR - 230;   12,656;;;
 3983; STA.TEREZINHA - 138                                                  ;   18,048;         ;         ;         
3983; STA.TEREZINHA - 138;   18,048;;;
 1610; SABARA 3 - 230                                                       ;   15,212;         ;         ;         
1610; SABARA 3 - 230;   15,212;;;
  564; S.ANTON LOPES - 500                                                  ;   13,720;         ;         ;         
564; S.ANTON LOPES - 500;   13,720;;;
 4319; SALTO GO - 230                                                       ;   12,587;         ;         ;         
4319; SALTO GO - 230;   12,587;;;
 2681; SALTO - 440                                                          ;   17,970;         ;         ;         
2681; SALTO - 440;   17,970;;;
 3877; SAMAMBAIA - 138                                                      ;   14,138;         ;         ;         
3877; SAMAMBAIA - 138;   14,138;;;
 3876; SAMAMBAIA - 345                                                      ;   14,172;         ;         ;         
3876; SAMAMBAIA - 345;   14,172;;;
 3875; SAMAMBAIA - 500                                                      ;   13,783;         ;         ;         
3875; SAMAMBAIA - 500;   13,783;;;
 9506; SAMUEL - 230                                                         ;   19,961;         ;         ;         
9506; SAMUEL - 230;   19,961;;;
 7765; SANTO ANGELO - 525                                                   ;   16,240;         ;         ;         
7765; SANTO ANGELO - 525;   16,240;;;
 2651; SANTO ANGELO - 44                                                    ;   18,259;         ;         ;         
2651; SANTO ANGELO - 44;   18,259;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,564;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,564;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,564;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,564;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,564;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,564;;;
11201; SANTANA II AL - 230                                                  ;   14,502;         ;         ;         
11201; SANTANA II AL - 230;   14,502;;;
19519; SANT. ARAGUAIA - 138                                                 ;   16,232;         ;         ;         
19519; SANT. ARAGUAIA - 138;   16,232;;;
19520; SANTANA PA - 230                                                     ;   16,220;         ;         ;         
19520; SANTANA PA - 230;   16,220;;;
  289; SAPEACU - 230                                                        ;   15,495;         ;         ;         
289; SAPEACU - 230;   15,495;;;
  589; SAPEACU - 500                                                        ;   14,752;         ;         ;         
589; SAPEACU - 500;   14,752;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,457;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,457;;;
 7188; SARANDI - 138                                                        ;   16,924;         ;         ;         
7188; SARANDI - 138;   16,924;;;
 6754; SARANDI 2 - 230                                                      ;   16,737;         ;         ;         
6754; SARANDI 2 - 230;   16,737;;;
 6710; SARANDI - 525                                                        ;   16,316;         ;         ;         
6710; SARANDI - 525;   16,316;;;
26461; SARZEDO--345                                                         ;   15,252;         ;         ;         
26461; SARZEDO--345;   15,252;;;
 7596; SAO BORJA2 - 69                                                      ;   17,201;         ;         ;         
7596; SAO BORJA2 - 69;   17,201;;;
 2468; SAO CARLOS - 138                                                     ;   16,727;         ;         ;         
2468; SAO CARLOS - 138;   16,727;;;
 7582; SCHARLAU - 138                                                       ;   17,359;         ;         ;         
7582; SCHARLAU - 138;   17,359;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,351;         ;         ;         
9276; SCHARLAU 2 - 230;   17,351;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,731;         ;         ;         
204; SCHINCARIOLMA - 230;   16,731;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,558;         ;         ;         
372; SCHINCARIOL BA - 230;   16,558;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,596;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,596;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,787;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,787;;;
59190; SOL DO SERTAO - 500                                                  ;   12,812;         ;         ;         
59190; SOL DO SERTAO - 500;   12,812;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   16,023;         ;         ;         
1695; SANT.DUMONT 2 - 138;   16,023;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,940;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,940;;;
35352; BRAS. LESTE - 138                                                    ;   13,952;         ;         ;         
35352; BRAS. LESTE - 138;   13,952;;;
 1092; BRAS. SUL - 138                                                      ;   14,211;         ;         ;         
1092; BRAS. SUL - 138;   14,211;;;
 6757; SALTO SEGREDO - 525                                                  ;   14,159;         ;         ;         
6757; SALTO SEGREDO - 525;   14,159;;;
 8688; SELVIRIA - 138                                                       ;   14,975;         ;         ;         
8688; SELVIRIA - 138;   14,975;;;
 3212; STA GERTRUDES - 138                                                  ;   17,181;         ;         ;         
3212; STA GERTRUDES - 138;   17,181;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   13,567;         ;         ;         
1748; SAO GOTARDO 2 - 138;   13,567;;;
 1502; SAO GOTARDO - 345                                                    ;   13,426;         ;         ;         
1502; SAO GOTARDO - 345;   13,426;;;
 1503; SAO GOTARDO - 500                                                    ;   14,209;         ;         ;         
1503; SAO GOTARDO - 500;   14,209;;;
 1783; S. G. DO PARA - 138                                                  ;   14,662;         ;         ;         
1783; S. G. DO PARA - 138;   14,662;;;
 1504; SAO GONCALO - 500                                                    ;   14,547;         ;         ;         
1504; SAO GONCALO - 500;   14,547;;;
 2771; SALTO GRANDE - 230                                                   ;   17,156;         ;         ;         
2771; SALTO GRANDE - 230;   17,156;;;
10220; STA RITA 3 - 500                                                     ;   15,328;         ;         ;         
10220; STA RITA 3 - 500;   15,328;;;
10221; STA RITA 4 - 500                                                     ;   15,328;         ;         ;         
10221; STA RITA 4 - 500;   15,328;;;
10218; STA RITA 1 - 500                                                     ;   15,227;         ;         ;         
10218; STA RITA 1 - 500;   15,227;;;
10219; STA RITA 2 - 500                                                     ;   15,227;         ;         ;         
10219; STA RITA 2 - 500;   15,227;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,140;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,140;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,798;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,798;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,260;         ;         ;         
7824; SIDEROPOLIS - 230;   17,260;;;
42541; SIDROLANDIA - 138                                                    ;   16,018;         ;         ;         
42541; SIDROLANDIA - 138;   16,018;;;
38852; SIDROLANDIA - 230                                                    ;   16,058;         ;         ;         
38852; SIDROLANDIA - 230;   16,058;;;
 1024; SIFAO - 138                                                          ;   18,537;         ;         ;         
1024; SIFAO - 138;   18,537;;;
14921; SILVANIA - 500                                                       ;   13,916;         ;         ;         
14921; SILVANIA - 500;   13,916;;;
10007; SILVES - 138                                                         ;   15,328;         ;         ;         
10007; SILVES - 138;   15,328;;;
10010; SILVES - 500                                                         ;   15,328;         ;         ;         
10010; SILVES - 500;   15,328;;;
56110; INACIO-RN230                                                         ;   13,023;         ;         ;         
56110; INACIO-RN230;   13,023;;;
 3322; SINOP MT - 230                                                       ;   13,569;         ;         ;         
3322; SINOP MT - 230;   13,569;;;
41171; SINOP - 500                                                          ;   12,531;         ;         ;         
41171; SINOP - 500;   12,531;;;
 4590; SINOP MT - 500                                                       ;   12,779;         ;         ;         
4590; SINOP MT - 500;   12,779;;;
 1419; SINOP - 138                                                          ;   13,513;         ;         ;         
1419; SINOP - 138;   13,513;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,800;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,800;;;
 3056; S.J.B.VISTAII - 138                                                  ;   17,026;         ;         ;         
3056; S.J.B.VISTAII - 138;   17,026;;;
 3749; SAO JOSE - 138                                                       ;   15,680;         ;         ;         
3749; SAO JOSE - 138;   15,680;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,526;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,526;;;
 2703; S.J.RIO PRETO - 138                                                  ;   15,684;         ;         ;         
2703; S.J.RIO PRETO - 138;   15,684;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   14,558;         ;         ;         
1582; SETE LAGOAS 4 - 138;   14,558;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,629;         ;         ;         
1505; S.LAGOA 4 - 345;   14,629;;;
  632; SAO LUIS I - 69                                                      ;   14,727;         ;         ;         
632; SAO LUIS I - 69;   14,727;;;
  232; SAO LUIS I - 230                                                     ;   14,888;         ;         ;         
232; SAO LUIS I - 230;   14,888;;;
  332; SAO LUIS II - 230                                                    ;   14,298;         ;         ;         
332; SAO LUIS II - 230;   14,298;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,986;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,986;;;
  814; SAO LUIS III - 69                                                    ;   14,643;         ;         ;         
814; SAO LUIS III - 69;   14,643;;;
  914; SAO LUIS III - 230                                                   ;   14,613;         ;         ;         
914; SAO LUIS III - 230;   14,613;;;
13102; SAO LUIS IV - 69                                                     ;   14,248;         ;         ;         
13102; SAO LUIS IV - 69;   14,248;;;
13101; SAO LUIS IV - 230                                                    ;   14,174;         ;         ;         
13101; SAO LUIS IV - 230;   14,174;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,992;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,992;;;
11500; SANTA LUZIA II - 500                                                 ;   13,415;         ;         ;         
11500; SANTA LUZIA II - 500;   13,415;;;
41173; S.MANOEL - 500                                                       ;   11,866;         ;         ;         
41173; S.MANOEL - 500;   11,866;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,227;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,227;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,159;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,159;;;
 8292; SANTA MARTA – 69                                                     ;   17,024;         ;         ;         
8292; SANTA MARTA – 69;   17,024;;;
 8290; SANTA MARTA - 138                                                    ;   17,024;         ;         ;         
8290; SANTA MARTA - 138;   17,024;;;
39112; SAO MATEUS 2 - 138                                                   ;   15,379;         ;         ;         
39112; SAO MATEUS 2 - 138;   15,379;;;
39212; SAO MATEUS 2 - 230                                                   ;   15,470;         ;         ;         
39212; SAO MATEUS 2 - 230;   15,470;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,465;         ;         ;         
6763; S.MATEUS SUL - 230;   17,465;;;
32964; ELFUSA ELK - 138                                                     ;   17,055;         ;         ;         
32964; ELFUSA ELK - 138;   17,055;;;
 3895; SERRA DA MESA - 500                                                  ;   13,286;         ;         ;         
3895; SERRA DA MESA - 500;   13,286;;;
 4298; S.MESA 2 - 500                                                       ;   13,335;         ;         ;         
4298; S.MESA 2 - 500;   13,335;;;
 7207; SANTA MONICA - 69                                                    ;   17,984;         ;         ;         
7207; SANTA MONICA - 69;   17,984;;;
 6764; SANTA MONICA - 230                                                   ;   17,796;         ;         ;         
6764; SANTA MONICA - 230;   17,796;;;
  326; SOBRAL III - 230                                                     ;   14,166;         ;         ;         
326; SOBRAL III - 230;   14,166;;;
  526; SOBRALIII500                                                         ;   13,949;         ;         ;         
526; SOBRALIII500;   13,949;;;
  206; SOBRADINHO - 230                                                     ;   13,241;         ;         ;         
206; SOBRADINHO - 230;   13,241;;;
  506; SOBRADINHO - 500                                                     ;   13,214;         ;         ;         
506; SOBRADINHO - 500;   13,214;;;
  626; SOBRAL II - 69                                                       ;   14,628;         ;         ;         
626; SOBRAL II - 69;   14,628;;;
  226; SOBRAL II - 230                                                      ;   14,628;         ;         ;         
226; SOBRAL II - 230;   14,628;;;
 2680; SOLVAY - 440                                                         ;   18,553;         ;         ;         
2680; SOLVAY - 440;   18,553;;;
 3310; SORRISO - 230                                                        ;   14,920;         ;         ;         
3310; SORRISO - 230;   14,920;;;
 7820; SALTO OSORIO - 230                                                   ;   14,355;         ;         ;         
7820; SALTO OSORIO - 230;   14,355;;;
19547; SERRA PELADA - 138                                                   ;   13,853;         ;         ;         
19547; SERRA PELADA - 138;   13,853;;;
 4986; SERRA PELADA - 500                                                   ;   13,676;         ;         ;         
4986; SERRA PELADA - 500;   13,676;;;
44846; SANTAQUITERIA - 13,8                                                 ;   18,430;         ;         ;         
44846; SANTAQUITERIA - 13,8;   18,430;;;
 6861; SANTAQUITERIA - 69                                                   ;   18,194;         ;         ;         
6861; SANTAQUITERIA - 69;   18,194;;;
44841; SANTAQUITERIA - 230                                                  ;   18,430;         ;         ;         
44841; SANTAQUITERIA - 230;   18,430;;;
  745; SANTA RITA II - 69                                                   ;   15,602;         ;         ;         
745; SANTA RITA II - 69;   15,602;;;
  245; SANTA RITA 2 - 230                                                   ;   15,602;         ;         ;         
245; SANTA RITA 2 - 230;   15,602;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,650;         ;         ;         
8285; SANTA ROSA1 – 69;   16,650;;;
 3058; SANTA RITA - 138                                                     ;   16,513;         ;         ;         
3058; SANTA RITA - 138;   16,513;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,859;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,859;;;
 1514; SAO SIMAO - 500                                                      ;   13,967;         ;         ;         
1514; SAO SIMAO - 500;   13,967;;;
  192; SANTA MARIA - 138                                                    ;   16,484;         ;         ;         
192; SANTA MARIA - 138;   16,484;;;
  292; SANTA MARIA - 230                                                    ;   16,484;         ;         ;         
292; SANTA MARIA - 230;   16,484;;;
 9304; SANTA ROSA - 230                                                     ;   16,650;         ;         ;         
9304; SANTA ROSA - 230;   16,650;;;
 2960; SANTA CABECA - 88                                                    ;   15,549;         ;         ;         
2960; SANTA CABECA - 88;   15,549;;;
 2959; SANTA CABECA - 230                                                   ;   15,549;         ;         ;         
2959; SANTA CABECA - 230;   15,549;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,788;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,788;;;
 9290; SANTA MARTA - 230                                                    ;   17,024;         ;         ;         
9290; SANTA MARTA - 230;   17,024;;;
  353; SUAPE II - 230                                                       ;   15,134;         ;         ;         
353; SUAPE II - 230;   15,134;;;
  543; SUAPE II - 500                                                       ;   14,891;         ;         ;         
543; SUAPE II - 500;   14,891;;;
 5876; SUAPE III - 69                                                       ;   15,160;         ;         ;         
5876; SUAPE III - 69;   15,160;;;
  253; SUAPE III - 230                                                      ;   15,160;         ;         ;         
253; SUAPE III - 230;   15,160;;;
 2926; SUL - 345                                                            ;   19,190;         ;         ;         
2926; SUL - 345;   19,190;;;
 2637; SUMARE - 138                                                         ;   17,285;         ;         ;         
2637; SUMARE - 138;   17,285;;;
 2636; SUMARE - 440                                                         ;   17,308;         ;         ;         
2636; SUMARE - 440;   17,308;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,927;         ;         ;         
7587; S.VICENTE SUL - 69;   16,927;;;
 9306; S.VICENTE - 230                                                      ;   16,927;         ;         ;         
9306; S.VICENTE - 230;   16,927;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,629;         ;         ;         
8772; S V PALMAR 2 - 525;   15,629;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,629;         ;         ;         
9452; S V PALMAR 2 - 138;   15,629;;;
  162; T.FREITAS CBA - 138                                                  ;   15,919;         ;         ;         
162; T.FREITAS CBA - 138;   15,919;;;
  262; T. FREITA II - 230                                                   ;   15,914;         ;         ;         
262; T. FREITA II - 230;   15,914;;;
 2616; TRES IRMAOS - 138                                                    ;   14,930;         ;         ;         
2616; TRES IRMAOS - 138;   14,930;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,882;         ;         ;         
3669; TIJUCO PRETO - 500;   18,882;;;
 3668; TIJUCO PRETO - 765                                                   ;   18,589;         ;         ;         
3668; TIJUCO PRETO - 765;   18,589;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   13,152;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   13,152;;;
  655; TACAIMBO - 69                                                        ;   15,045;         ;         ;         
655; TACAIMBO - 69;   15,045;;;
  255; TACAIMBO - 230                                                       ;   15,045;         ;         ;         
255; TACAIMBO - 230;   15,045;;;
11281; TACARATU - 230                                                       ;   13,330;         ;         ;         
11281; TACARATU - 230;   13,330;;;
32965; TAMBAU ELK - 138                                                     ;   16,513;         ;         ;         
32965; TAMBAU ELK - 138;   16,513;;;
30161; GUARA. TANABI - 138                                                  ;   15,377;         ;         ;         
30161; GUARA. TANABI - 138;   15,377;;;
13015; TAPAJOS - 138                                                        ;   18,203;         ;         ;         
13015; TAPAJOS - 138;   18,203;;;
13014; TAPAJOS - 230                                                        ;   18,103;         ;         ;         
13014; TAPAJOS - 230;   18,103;;;
 8280; TAPERA 2 - 69                                                        ;   17,308;         ;         ;         
8280; TAPERA 2 - 69;   17,308;;;
 9310; TAPERA - 230                                                         ;   17,308;         ;         ;         
9310; TAPERA - 230;   17,308;;;
 1587; TAQUARIL - 138                                                       ;   15,222;         ;         ;         
1587; TAQUARIL - 138;   15,222;;;
 1635; TAQUARIL - 230                                                       ;   15,347;         ;         ;         
1635; TAQUARIL - 230;   15,347;;;
 1508; TAQUARIL - 345                                                       ;   15,367;         ;         ;         
1508; TAQUARIL - 345;   15,367;;;
48370; TAQUARA - 138                                                        ;   17,522;         ;         ;         
48370; TAQUARA - 138;   17,522;;;
 9314; TAQUARA - 230                                                        ;   17,599;         ;         ;         
9314; TAQUARA - 230;   17,599;;;
 2620; TAQUARACU - 440                                                      ;   15,306;         ;         ;         
2620; TAQUARACU - 440;   15,306;;;
 2621; TAQUARUCU - 138                                                      ;   15,294;         ;         ;         
2621; TAQUARUCU - 138;   15,294;;;
 3200; TATUI 1 - 88                                                         ;   19,952;         ;         ;         
3200; TATUI 1 - 88;   19,952;;;
 3201; TATUI 2 - 138                                                        ;   19,733;         ;         ;         
3201; TATUI 2 - 138;   19,733;;;
32985; SANT.TEXTIL - 138                                                    ;   19,776;         ;         ;         
32985; SANT.TEXTIL - 138;   19,776;;;
  616; TAUA II - 69                                                         ;   14,474;         ;         ;         
616; TAUA II - 69;   14,474;;;
  216; TAUA - 230                                                           ;   14,474;         ;         ;         
216; TAUA - 230;   14,474;;;
 2658; TAUBATE - 138                                                        ;   16,850;         ;         ;         
2658; TAUBATE - 138;   16,850;;;
 2657; TAUBATE - 230                                                        ;   17,912;         ;         ;         
2657; TAUBATE - 230;   17,912;;;
 2656; TAUBATE - 440                                                        ;   16,733;         ;         ;         
2656; TAUBATE - 440;   16,733;;;
 2655; TAUBATE - 500                                                        ;   16,408;         ;         ;         
2655; TAUBATE - 500;   16,408;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,731;         ;         ;         
2525; TECUMSEH 1 - 138;   16,731;;;
  628; TERESINA - 69                                                        ;   15,452;         ;         ;         
628; TERESINA - 69;   15,452;;;
  228; TERESINA - 230                                                       ;   15,452;         ;         ;         
228; TERESINA - 230;   15,452;;;
15056; TERESINA II - 69                                                     ;   14,940;         ;         ;         
15056; TERESINA II - 69;   14,940;;;
  328; TERESINA II - 230                                                    ;   14,940;         ;         ;         
328; TERESINA II - 230;   14,940;;;
  528; TERESINA II - 500                                                    ;   14,046;         ;         ;         
528; TERESINA II - 500;   14,046;;;
11100; TERESINA III - 230                                                   ;   15,148;         ;         ;         
11100; TERESINA III - 230;   15,148;;;
12912; TIANGD CE - 230                                                      ;   14,025;         ;         ;         
12912; TIANGD CE - 230;   14,025;;;
12905; TIANGD CE - 500                                                      ;   13,988;         ;         ;         
12905; TIANGD CE - 500;   13,988;;;
 2780; TIETE - 138                                                          ;   19,506;         ;         ;         
2780; TIETE - 138;   19,506;;;
26460; TIMOTEO 2 - 230                                                      ;   15,393;         ;         ;         
26460; TIMOTEO 2 - 230;   15,393;;;
 1646; TIMOTEO - 230                                                        ;   15,911;         ;         ;         
1646; TIMOTEO - 230;   15,911;;;
 2615; TRES IRMAOS - 440                                                    ;   14,786;         ;         ;         
2615; TRES IRMAOS - 440;   14,786;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   15,042;         ;         ;         
2716; TRES LAGOAS 1 - 138;   15,042;;;
 1827; TRES MARIAS - 138                                                    ;   11,435;         ;         ;         
1827; TRES MARIAS - 138;   11,435;;;
 1516; TRES MARIAS - 230                                                    ;   10,998;         ;         ;         
1516; TRES MARIAS - 230;   10,998;;;
 1515; TRES MARIAS - 345                                                    ;   12,708;         ;         ;         
1515; TRES MARIAS - 345;   12,708;;;
  666; TOMBA - 69                                                           ;   16,965;         ;         ;         
666; TOMBA - 69;   16,965;;;
  266; TOMBA - 230                                                          ;   16,965;         ;         ;         
266; TOMBA - 230;   16,965;;;
19699; TOME ACU - 138                                                       ;   17,461;         ;         ;         
19699; TOME ACU - 138;   17,461;;;
13023; TOME ACU - 230                                                       ;   17,461;         ;         ;         
13023; TOME ACU - 230;   17,461;;;
51693; TORRES 2 - 230                                                       ;   17,590;         ;         ;         
51693; TORRES 2 - 230;   17,590;;;
51543; TORRES 2- 69                                                         ;   17,588;         ;         ;         
51543; TORRES 2- 69;   17,588;;;
11666; TOUROS - 230                                                         ;   13,244;         ;         ;         
11666; TOUROS - 230;   13,244;;;
 4437; TOYOTA - 230                                                         ;   19,829;         ;         ;         
4437; TOYOTA - 230;   19,829;;;
41175; TELPIRES - 500                                                       ;   11,896;         ;         ;         
41175; TELPIRES - 500;   11,896;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,112;         ;         ;         
3670; TIJUCO PRETO - 345;   19,112;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,138;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,138;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   17,239;         ;         ;         
561; TRANSAMAZONIC - 34,5;   17,239;;;
  361; TRANSAMAZONIC - 230                                                  ;   17,239;         ;         ;         
361; TRANSAMAZONIC - 230;   17,239;;;
30295; TRIANON - 138                                                        ;   15,852;         ;         ;         
30295; TRIANON - 138;   15,852;;;
 4304; TRINDADE - 230                                                       ;   14,931;         ;         ;         
4304; TRINDADE - 230;   14,931;;;
 4303; TRINDADE - 500                                                       ;   14,363;         ;         ;         
4303; TRINDADE - 500;   14,363;;;
 4291; TERMINAL RIO - 500                                                   ;   15,477;         ;         ;         
4291; TERMINAL RIO - 500;   15,477;;;
 7533; TRIUNFO - 69                                                         ;   16,990;         ;         ;         
7533; TRIUNFO - 69;   16,990;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,303;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,303;;;
 6528; TUBARAO SUL – 138                                                    ;   17,086;         ;         ;         
6528; TUBARAO SUL – 138;   17,086;;;
 7830; TUBARAO SUL - 230                                                    ;   17,053;         ;         ;         
7830; TUBARAO SUL - 230;   17,053;;;
  597; TUCURUI - 500                                                        ;   13,465;         ;         ;         
597; TUCURUI - 500;   13,465;;;
  596; TUCURUI 2 - 500                                                      ;   13,528;         ;         ;         
596; TUCURUI 2 - 500;   13,528;;;
  697; TUCURUI - 69                                                         ;   14,212;         ;         ;         
697; TUCURUI - 69;   14,212;;;
  696; TUCURUI - 138                                                        ;   14,212;         ;         ;         
696; TUCURUI - 138;   14,212;;;
  297; TUCURUI - 230                                                        ;   14,212;         ;         ;         
297; TUCURUI - 230;   14,212;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   19,206;         ;         ;         
2562; T.ULTRAFERTIL - 138;   19,206;;;
 4020; TUPA - 138                                                           ;   15,655;         ;         ;         
4020; TUPA - 138;   15,655;;;
 3150; UBARANA - 69                                                         ;   16,033;         ;         ;         
3150; UBARANA - 69;   16,033;;;
 3101; UBATUBA 2 - 138                                                      ;   18,104;         ;         ;         
3101; UBATUBA 2 - 138;   18,104;;;
44849; UBERABA - 13,8                                                       ;   18,464;         ;         ;         
44849; UBERABA - 13,8;   18,464;;;
 6863; UBERABA - 69                                                         ;   18,192;         ;         ;         
6863; UBERABA - 69;   18,192;;;
 6616; UBERABA - 230                                                        ;   18,464;         ;         ;         
6616; UBERABA - 230;   18,464;;;
 3995; ALTO ALEGRE - 138                                                    ;   15,443;         ;         ;         
3995; ALTO ALEGRE - 138;   15,443;;;
 6870; UMBARA - 69                                                          ;   17,969;         ;         ;         
6870; UMBARA - 69;   17,969;;;
 6619; UMBARA - 230                                                         ;   17,677;         ;         ;         
6619; UMBARA - 230;   17,677;;;
44850; UMUARAMA - 138                                                       ;   17,014;         ;         ;         
44850; UMUARAMA - 138;   17,014;;;
 7000; UMUARAMA SUL - 230                                                   ;   17,108;         ;         ;         
7000; UMUARAMA SUL - 230;   17,108;;;
 1055; BARRA DO UNA - 138                                                   ;   18,492;         ;         ;         
1055; BARRA DO UNA - 138;   18,492;;;
30158; UTE UNIVALEM - 138                                                   ;   15,411;         ;         ;         
30158; UTE UNIVALEM - 138;   15,411;;;
 9330; URUGUAINA 5 - 230                                                    ;   17,047;         ;         ;         
9330; URUGUAINA 5 - 230;   17,047;;;
 4028; URUPES 2 - 138                                                       ;   16,038;         ;         ;         
4028; URUPES 2 - 138;   16,038;;;
  691; UTINGA - 69                                                          ;   15,348;         ;         ;         
691; UTINGA - 69;   15,348;;;
  291; UTINGA - 230                                                         ;   15,348;         ;         ;         
291; UTINGA - 230;   15,348;;;
 9340; URUGUAIANA - 230                                                     ;   17,030;         ;         ;         
