BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2873; SAO CARLOS II - 138                                                  ;   16,462;         ;         ;         
2873; SAO CARLOS II - 138;   16,462;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,458;         ;         ;         
6755; SALTO CAXIAS - 525;   15,458;;;
 3780; SANTA CRUZ - 138                                                     ;   15,350;         ;         ;         
3780; SANTA CRUZ - 138;   15,350;;;
  645; SANTA CRUZ II - 69                                                   ;   13,039;         ;         ;         
645; SANTA CRUZ II - 69;   13,039;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,453;         ;         ;         
637; S.JOAO PIAUI - 69;   12,453;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,453;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,453;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,421;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,421;;;
 3748; SAO JOSE - 500                                                       ;   15,330;         ;         ;         
3748; SAO JOSE - 500;   15,330;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,837;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,837;;;
 2954; SAO JOSE - 230                                                       ;   18,833;         ;         ;         
2954; SAO JOSE - 230;   18,833;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,488;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,488;;;
  152; SAN.MATOS II - 138                                                   ;   12,066;         ;         ;         
152; SAN.MATOS II - 138;   12,066;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,738;         ;         ;         
3897; UHE S.DA MESA - 138;   11,738;;;
 3896; SAO SALVADOR - 230                                                   ;   11,738;         ;         ;         
3896; SAO SALVADOR - 230;   11,738;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,862;         ;         ;         
3983; STA.TEREZINHA - 138;   17,862;;;
 1610; SABARA 3 - 230                                                       ;   14,654;         ;         ;         
1610; SABARA 3 - 230;   14,654;;;
  564; S.ANTON LOPES - 500                                                  ;   13,115;         ;         ;         
564; S.ANTON LOPES - 500;   13,115;;;
 4319; SALTO GO - 230                                                       ;   11,943;         ;         ;         
4319; SALTO GO - 230;   11,943;;;
 2681; SALTO - 440                                                          ;   17,762;         ;         ;         
2681; SALTO - 440;   17,762;;;
 3877; SAMAMBAIA - 138                                                      ;   13,572;         ;         ;         
3877; SAMAMBAIA - 138;   13,572;;;
 3876; SAMAMBAIA - 345                                                      ;   13,611;         ;         ;         
3876; SAMAMBAIA - 345;   13,611;;;
 3875; SAMAMBAIA - 500                                                      ;   13,192;         ;         ;         
3875; SAMAMBAIA - 500;   13,192;;;
 9506; SAMUEL - 230                                                         ;   20,295;         ;         ;         
9506; SAMUEL - 230;   20,295;;;
 7765; SANTO ANGELO - 525                                                   ;   16,390;         ;         ;         
7765; SANTO ANGELO - 525;   16,390;;;
 2651; SANTO ANGELO - 44                                                    ;   18,089;         ;         ;         
2651; SANTO ANGELO - 44;   18,089;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,779;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,779;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,779;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,779;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,779;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,779;;;
11201; SANTANA II AL - 230                                                  ;   13,854;         ;         ;         
11201; SANTANA II AL - 230;   13,854;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,922;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,922;;;
19520; SANTANA PA - 230                                                     ;   15,908;         ;         ;         
19520; SANTANA PA - 230;   15,908;;;
  289; SAPEACU - 230                                                        ;   14,921;         ;         ;         
289; SAPEACU - 230;   14,921;;;
  589; SAPEACU - 500                                                        ;   14,142;         ;         ;         
589; SAPEACU - 500;   14,142;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,221;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,221;;;
 7188; SARANDI - 138                                                        ;   16,839;         ;         ;         
7188; SARANDI - 138;   16,839;;;
 6754; SARANDI 2 - 230                                                      ;   16,632;         ;         ;         
6754; SARANDI 2 - 230;   16,632;;;
 6710; SARANDI - 525                                                        ;   16,171;         ;         ;         
6710; SARANDI - 525;   16,171;;;
26461; SARZEDO--345                                                         ;   14,739;         ;         ;         
26461; SARZEDO--345;   14,739;;;
 7596; SAO BORJA2 - 69                                                      ;   17,477;         ;         ;         
7596; SAO BORJA2 - 69;   17,477;;;
 2468; SAO CARLOS - 138                                                     ;   16,437;         ;         ;         
2468; SAO CARLOS - 138;   16,437;;;
 7582; SCHARLAU - 138                                                       ;   17,427;         ;         ;         
7582; SCHARLAU - 138;   17,427;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,446;         ;         ;         
9276; SCHARLAU 2 - 230;   17,446;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,419;         ;         ;         
204; SCHINCARIOLMA - 230;   16,419;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,055;         ;         ;         
372; SCHINCARIOL BA - 230;   16,055;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,294;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,294;;;
 7583; SANTA CRUZ1 - 69                                                     ;   17,003;         ;         ;         
7583; SANTA CRUZ1 - 69;   17,003;;;
59190; SOL DO SERTAO - 500                                                  ;   12,121;         ;         ;         
59190; SOL DO SERTAO - 500;   12,121;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,574;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,574;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,489;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,489;;;
35352; BRAS. LESTE - 138                                                    ;   13,366;         ;         ;         
35352; BRAS. LESTE - 138;   13,366;;;
 1092; BRAS. SUL - 138                                                      ;   13,647;         ;         ;         
1092; BRAS. SUL - 138;   13,647;;;
 6757; SALTO SEGREDO - 525                                                  ;   14,167;         ;         ;         
6757; SALTO SEGREDO - 525;   14,167;;;
 8688; SELVIRIA - 138                                                       ;   14,535;         ;         ;         
8688; SELVIRIA - 138;   14,535;;;
 3212; STA GERTRUDES - 138                                                  ;   16,925;         ;         ;         
3212; STA GERTRUDES - 138;   16,925;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,907;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,907;;;
 1502; SAO GOTARDO - 345                                                    ;   12,736;         ;         ;         
1502; SAO GOTARDO - 345;   12,736;;;
 1503; SAO GOTARDO - 500                                                    ;   13,653;         ;         ;         
1503; SAO GOTARDO - 500;   13,653;;;
 1783; S. G. DO PARA - 138                                                  ;   14,122;         ;         ;         
1783; S. G. DO PARA - 138;   14,122;;;
 1504; SAO GONCALO - 500                                                    ;   14,000;         ;         ;         
1504; SAO GONCALO - 500;   14,000;;;
 2771; SALTO GRANDE - 230                                                   ;   16,962;         ;         ;         
2771; SALTO GRANDE - 230;   16,962;;;
10220; STA RITA 3 - 500                                                     ;   14,887;         ;         ;         
10220; STA RITA 3 - 500;   14,887;;;
10221; STA RITA 4 - 500                                                     ;   14,887;         ;         ;         
10221; STA RITA 4 - 500;   14,887;;;
10218; STA RITA 1 - 500                                                     ;   14,775;         ;         ;         
10218; STA RITA 1 - 500;   14,775;;;
10219; STA RITA 2 - 500                                                     ;   14,775;         ;         ;         
10219; STA RITA 2 - 500;   14,775;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,338;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,338;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,925;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,925;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,485;         ;         ;         
7824; SIDEROPOLIS - 230;   17,485;;;
42541; SIDROLANDIA - 138                                                    ;   15,742;         ;         ;         
42541; SIDROLANDIA - 138;   15,742;;;
38852; SIDROLANDIA - 230                                                    ;   15,785;         ;         ;         
38852; SIDROLANDIA - 230;   15,785;;;
 1024; SIFAO - 138                                                          ;   18,401;         ;         ;         
1024; SIFAO - 138;   18,401;;;
14921; SILVANIA - 500                                                       ;   13,362;         ;         ;         
14921; SILVANIA - 500;   13,362;;;
10007; SILVES - 138                                                         ;   14,887;         ;         ;         
10007; SILVES - 138;   14,887;;;
10010; SILVES - 500                                                         ;   14,887;         ;         ;         
10010; SILVES - 500;   14,887;;;
56110; INACIO-RN230                                                         ;   12,344;         ;         ;         
56110; INACIO-RN230;   12,344;;;
 3322; SINOP MT - 230                                                       ;   13,079;         ;         ;         
3322; SINOP MT - 230;   13,079;;;
41171; SINOP - 500                                                          ;   11,993;         ;         ;         
41171; SINOP - 500;   11,993;;;
 4590; SINOP MT - 500                                                       ;   12,260;         ;         ;         
4590; SINOP MT - 500;   12,260;;;
 1419; SINOP - 138                                                          ;   13,040;         ;         ;         
1419; SINOP - 138;   13,040;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,676;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,676;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,755;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,755;;;
 3749; SAO JOSE - 138                                                       ;   15,298;         ;         ;         
3749; SAO JOSE - 138;   15,298;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,218;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,218;;;
 2703; S.J.RIO PRETO - 138                                                  ;   15,310;         ;         ;         
2703; S.J.RIO PRETO - 138;   15,310;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,993;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,993;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,064;         ;         ;         
1505; S.LAGOA 4 - 345;   14,064;;;
  632; SAO LUIS I - 69                                                      ;   14,213;         ;         ;         
632; SAO LUIS I - 69;   14,213;;;
  232; SAO LUIS I - 230                                                     ;   14,388;         ;         ;         
232; SAO LUIS I - 230;   14,388;;;
  332; SAO LUIS II - 230                                                    ;   13,741;         ;         ;         
332; SAO LUIS II - 230;   13,741;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,402;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,402;;;
  814; SAO LUIS III - 69                                                    ;   14,120;         ;         ;         
814; SAO LUIS III - 69;   14,120;;;
  914; SAO LUIS III - 230                                                   ;   14,087;         ;         ;         
914; SAO LUIS III - 230;   14,087;;;
13102; SAO LUIS IV - 69                                                     ;   13,688;         ;         ;         
13102; SAO LUIS IV - 69;   13,688;;;
13101; SAO LUIS IV - 230                                                    ;   13,607;         ;         ;         
13101; SAO LUIS IV - 230;   13,607;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,409;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,409;;;
11500; SANTA LUZIA II - 500                                                 ;   12,714;         ;         ;         
11500; SANTA LUZIA II - 500;   12,714;;;
41173; S.MANOEL - 500                                                       ;   11,269;         ;         ;         
41173; S.MANOEL - 500;   11,269;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,488;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,488;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,418;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,418;;;
 8292; SANTA MARTA – 69                                                     ;   17,285;         ;         ;         
8292; SANTA MARTA – 69;   17,285;;;
 8290; SANTA MARTA - 138                                                    ;   17,285;         ;         ;         
8290; SANTA MARTA - 138;   17,285;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,853;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,853;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,951;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,951;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,533;         ;         ;         
6763; S.MATEUS SUL - 230;   17,533;;;
32964; ELFUSA ELK - 138                                                     ;   16,786;         ;         ;         
32964; ELFUSA ELK - 138;   16,786;;;
 3895; SERRA DA MESA - 500                                                  ;   12,627;         ;         ;         
3895; SERRA DA MESA - 500;   12,627;;;
 4298; S.MESA 2 - 500                                                       ;   12,687;         ;         ;         
4298; S.MESA 2 - 500;   12,687;;;
 7207; SANTA MONICA - 69                                                    ;   17,874;         ;         ;         
7207; SANTA MONICA - 69;   17,874;;;
 6764; SANTA MONICA - 230                                                   ;   17,767;         ;         ;         
6764; SANTA MONICA - 230;   17,767;;;
  326; SOBRAL III - 230                                                     ;   13,600;         ;         ;         
326; SOBRAL III - 230;   13,600;;;
  526; SOBRALIII500                                                         ;   13,358;         ;         ;         
526; SOBRALIII500;   13,358;;;
  206; SOBRADINHO - 230                                                     ;   12,604;         ;         ;         
206; SOBRADINHO - 230;   12,604;;;
  506; SOBRADINHO - 500                                                     ;   12,526;         ;         ;         
506; SOBRADINHO - 500;   12,526;;;
  626; SOBRAL II - 69                                                       ;   14,106;         ;         ;         
626; SOBRAL II - 69;   14,106;;;
  226; SOBRAL II - 230                                                      ;   14,106;         ;         ;         
226; SOBRAL II - 230;   14,106;;;
 2680; SOLVAY - 440                                                         ;   18,401;         ;         ;         
2680; SOLVAY - 440;   18,401;;;
 3310; SORRISO - 230                                                        ;   14,611;         ;         ;         
3310; SORRISO - 230;   14,611;;;
 7820; SALTO OSORIO - 230                                                   ;   14,334;         ;         ;         
7820; SALTO OSORIO - 230;   14,334;;;
19547; SERRA PELADA - 138                                                   ;   13,248;         ;         ;         
19547; SERRA PELADA - 138;   13,248;;;
 4986; SERRA PELADA - 500                                                   ;   13,064;         ;         ;         
4986; SERRA PELADA - 500;   13,064;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,928;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,928;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,922;         ;         ;         
6861; SANTAQUITERIA - 69;   17,922;;;
44841; SANTAQUITERIA - 230                                                  ;   17,928;         ;         ;         
44841; SANTAQUITERIA - 230;   17,928;;;
  745; SANTA RITA II - 69                                                   ;   15,029;         ;         ;         
745; SANTA RITA II - 69;   15,029;;;
  245; SANTA RITA 2 - 230                                                   ;   15,029;         ;         ;         
245; SANTA RITA 2 - 230;   15,029;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,862;         ;         ;         
8285; SANTA ROSA1 – 69;   16,862;;;
 3058; SANTA RITA - 138                                                     ;   16,205;         ;         ;         
3058; SANTA RITA - 138;   16,205;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,847;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,847;;;
 1514; SAO SIMAO - 500                                                      ;   13,455;         ;         ;         
1514; SAO SIMAO - 500;   13,455;;;
  192; SANTA MARIA - 138                                                    ;   16,096;         ;         ;         
192; SANTA MARIA - 138;   16,096;;;
  292; SANTA MARIA - 230                                                    ;   16,096;         ;         ;         
292; SANTA MARIA - 230;   16,096;;;
 9304; SANTA ROSA - 230                                                     ;   16,862;         ;         ;         
9304; SANTA ROSA - 230;   16,862;;;
 2960; SANTA CABECA - 88                                                    ;   15,263;         ;         ;         
2960; SANTA CABECA - 88;   15,263;;;
 2959; SANTA CABECA - 230                                                   ;   15,263;         ;         ;         
2959; SANTA CABECA - 230;   15,263;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   17,003;         ;         ;         
9280; SANTA CRUZ 1 - 230;   17,003;;;
 9290; SANTA MARTA - 230                                                    ;   17,285;         ;         ;         
9290; SANTA MARTA - 230;   17,285;;;
  353; SUAPE II - 230                                                       ;   14,515;         ;         ;         
353; SUAPE II - 230;   14,515;;;
  543; SUAPE II - 500                                                       ;   14,265;         ;         ;         
543; SUAPE II - 500;   14,265;;;
 5876; SUAPE III - 69                                                       ;   14,540;         ;         ;         
5876; SUAPE III - 69;   14,540;;;
  253; SUAPE III - 230                                                      ;   14,540;         ;         ;         
253; SUAPE III - 230;   14,540;;;
 2926; SUL - 345                                                            ;   19,154;         ;         ;         
2926; SUL - 345;   19,154;;;
 2637; SUMARE - 138                                                         ;   17,046;         ;         ;         
2637; SUMARE - 138;   17,046;;;
 2636; SUMARE - 440                                                         ;   17,069;         ;         ;         
2636; SUMARE - 440;   17,069;;;
 7587; S.VICENTE SUL - 69                                                   ;   17,234;         ;         ;         
7587; S.VICENTE SUL - 69;   17,234;;;
 9306; S.VICENTE - 230                                                      ;   17,233;         ;         ;         
9306; S.VICENTE - 230;   17,233;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,724;         ;         ;         
8772; S V PALMAR 2 - 525;   15,724;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,724;         ;         ;         
9452; S V PALMAR 2 - 138;   15,724;;;
  162; T.FREITAS CBA - 138                                                  ;   15,485;         ;         ;         
162; T.FREITAS CBA - 138;   15,485;;;
  262; T. FREITA II - 230                                                   ;   15,480;         ;         ;         
262; T. FREITA II - 230;   15,480;;;
 2616; TRES IRMAOS - 138                                                    ;   14,487;         ;         ;         
2616; TRES IRMAOS - 138;   14,487;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,700;         ;         ;         
3669; TIJUCO PRETO - 500;   18,700;;;
 3668; TIJUCO PRETO - 765                                                   ;   18,463;         ;         ;         
3668; TIJUCO PRETO - 765;   18,463;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,499;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,499;;;
  655; TACAIMBO - 69                                                        ;   14,433;         ;         ;         
655; TACAIMBO - 69;   14,433;;;
  255; TACAIMBO - 230                                                       ;   14,433;         ;         ;         
255; TACAIMBO - 230;   14,433;;;
11281; TACARATU - 230                                                       ;   12,592;         ;         ;         
11281; TACARATU - 230;   12,592;;;
32965; TAMBAU ELK - 138                                                     ;   16,205;         ;         ;         
32965; TAMBAU ELK - 138;   16,205;;;
30161; GUARA. TANABI - 138                                                  ;   14,978;         ;         ;         
30161; GUARA. TANABI - 138;   14,978;;;
13015; TAPAJOS - 138                                                        ;   18,141;         ;         ;         
13015; TAPAJOS - 138;   18,141;;;
13014; TAPAJOS - 230                                                        ;   18,031;         ;         ;         
13014; TAPAJOS - 230;   18,031;;;
 8280; TAPERA 2 - 69                                                        ;   17,623;         ;         ;         
8280; TAPERA 2 - 69;   17,623;;;
 9310; TAPERA - 230                                                         ;   17,623;         ;         ;         
9310; TAPERA - 230;   17,623;;;
 1587; TAQUARIL - 138                                                       ;   14,703;         ;         ;         
1587; TAQUARIL - 138;   14,703;;;
 1635; TAQUARIL - 230                                                       ;   14,803;         ;         ;         
1635; TAQUARIL - 230;   14,803;;;
 1508; TAQUARIL - 345                                                       ;   14,856;         ;         ;         
1508; TAQUARIL - 345;   14,856;;;
48370; TAQUARA - 138                                                        ;   17,765;         ;         ;         
48370; TAQUARA - 138;   17,765;;;
 9314; TAQUARA - 230                                                        ;   17,856;         ;         ;         
9314; TAQUARA - 230;   17,856;;;
 2620; TAQUARACU - 440                                                      ;   14,948;         ;         ;         
2620; TAQUARACU - 440;   14,948;;;
 2621; TAQUARUCU - 138                                                      ;   14,936;         ;         ;         
2621; TAQUARUCU - 138;   14,936;;;
 3200; TATUI 1 - 88                                                         ;   19,919;         ;         ;         
3200; TATUI 1 - 88;   19,919;;;
 3201; TATUI 2 - 138                                                        ;   19,672;         ;         ;         
3201; TATUI 2 - 138;   19,672;;;
32985; SANT.TEXTIL - 138                                                    ;   19,721;         ;         ;         
32985; SANT.TEXTIL - 138;   19,721;;;
  616; TAUA II - 69                                                         ;   13,378;         ;         ;         
616; TAUA II - 69;   13,378;;;
  216; TAUA - 230                                                           ;   13,378;         ;         ;         
216; TAUA - 230;   13,378;;;
 2658; TAUBATE - 138                                                        ;   16,597;         ;         ;         
2658; TAUBATE - 138;   16,597;;;
 2657; TAUBATE - 230                                                        ;   17,775;         ;         ;         
2657; TAUBATE - 230;   17,775;;;
 2656; TAUBATE - 440                                                        ;   16,472;         ;         ;         
2656; TAUBATE - 440;   16,472;;;
 2655; TAUBATE - 500                                                        ;   16,105;         ;         ;         
2655; TAUBATE - 500;   16,105;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,441;         ;         ;         
2525; TECUMSEH 1 - 138;   16,441;;;
  628; TERESINA - 69                                                        ;   15,012;         ;         ;         
628; TERESINA - 69;   15,012;;;
  228; TERESINA - 230                                                       ;   15,012;         ;         ;         
228; TERESINA - 230;   15,012;;;
15056; TERESINA II - 69                                                     ;   14,452;         ;         ;         
15056; TERESINA II - 69;   14,452;;;
  328; TERESINA II - 230                                                    ;   14,452;         ;         ;         
328; TERESINA II - 230;   14,452;;;
  528; TERESINA II - 500                                                    ;   13,471;         ;         ;         
528; TERESINA II - 500;   13,471;;;
11100; TERESINA III - 230                                                   ;   14,680;         ;         ;         
11100; TERESINA III - 230;   14,680;;;
12912; TIANGD CE - 230                                                      ;   13,449;         ;         ;         
12912; TIANGD CE - 230;   13,449;;;
12905; TIANGD CE - 500                                                      ;   13,403;         ;         ;         
12905; TIANGD CE - 500;   13,403;;;
 2780; TIETE - 138                                                          ;   19,421;         ;         ;         
2780; TIETE - 138;   19,421;;;
26460; TIMOTEO 2 - 230                                                      ;   14,838;         ;         ;         
26460; TIMOTEO 2 - 230;   14,838;;;
 1646; TIMOTEO - 230                                                        ;   15,373;         ;         ;         
1646; TIMOTEO - 230;   15,373;;;
 2615; TRES IRMAOS - 440                                                    ;   14,329;         ;         ;         
2615; TRES IRMAOS - 440;   14,329;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,605;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,605;;;
 1827; TRES MARIAS - 138                                                    ;   10,676;         ;         ;         
1827; TRES MARIAS - 138;   10,676;;;
 1516; TRES MARIAS - 230                                                    ;   10,220;         ;         ;         
1516; TRES MARIAS - 230;   10,220;;;
 1515; TRES MARIAS - 345                                                    ;   11,970;         ;         ;         
1515; TRES MARIAS - 345;   11,970;;;
  666; TOMBA - 69                                                           ;   16,466;         ;         ;         
666; TOMBA - 69;   16,466;;;
  266; TOMBA - 230                                                          ;   16,466;         ;         ;         
266; TOMBA - 230;   16,466;;;
19699; TOME ACU - 138                                                       ;   17,091;         ;         ;         
19699; TOME ACU - 138;   17,091;;;
13023; TOME ACU - 230                                                       ;   17,091;         ;         ;         
13023; TOME ACU - 230;   17,091;;;
51693; TORRES 2 - 230                                                       ;   17,826;         ;         ;         
51693; TORRES 2 - 230;   17,826;;;
51543; TORRES 2- 69                                                         ;   17,824;         ;         ;         
51543; TORRES 2- 69;   17,824;;;
11666; TOUROS - 230                                                         ;   12,537;         ;         ;         
11666; TOUROS - 230;   12,537;;;
 4437; TOYOTA - 230                                                         ;   19,763;         ;         ;         
4437; TOYOTA - 230;   19,763;;;
41175; TELPIRES - 500                                                       ;   11,301;         ;         ;         
41175; TELPIRES - 500;   11,301;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,034;         ;         ;         
3670; TIJUCO PRETO - 345;   19,034;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,061;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,061;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   17,065;         ;         ;         
561; TRANSAMAZONIC - 34,5;   17,065;;;
  361; TRANSAMAZONIC - 230                                                  ;   17,065;         ;         ;         
361; TRANSAMAZONIC - 230;   17,065;;;
30295; TRIANON - 138                                                        ;   15,492;         ;         ;         
30295; TRIANON - 138;   15,492;;;
 4304; TRINDADE - 230                                                       ;   14,536;         ;         ;         
4304; TRINDADE - 230;   14,536;;;
 4303; TRINDADE - 500                                                       ;   13,920;         ;         ;         
4303; TRINDADE - 500;   13,920;;;
 4291; TERMINAL RIO - 500                                                   ;   15,085;         ;         ;         
4291; TERMINAL RIO - 500;   15,085;;;
 7533; TRIUNFO - 69                                                         ;   17,131;         ;         ;         
7533; TRIUNFO - 69;   17,131;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,140;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,140;;;
 6528; TUBARAO SUL – 138                                                    ;   17,343;         ;         ;         
6528; TUBARAO SUL – 138;   17,343;;;
 7830; TUBARAO SUL - 230                                                    ;   17,322;         ;         ;         
7830; TUBARAO SUL - 230;   17,322;;;
  597; TUCURUI - 500                                                        ;   12,829;         ;         ;         
597; TUCURUI - 500;   12,829;;;
  596; TUCURUI 2 - 500                                                      ;   12,898;         ;         ;         
596; TUCURUI 2 - 500;   12,898;;;
  697; TUCURUI - 69                                                         ;   13,632;         ;         ;         
697; TUCURUI - 69;   13,632;;;
  696; TUCURUI - 138                                                        ;   13,632;         ;         ;         
696; TUCURUI - 138;   13,632;;;
  297; TUCURUI - 230                                                        ;   13,632;         ;         ;         
297; TUCURUI - 230;   13,632;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   19,126;         ;         ;         
2562; T.ULTRAFERTIL - 138;   19,126;;;
 4020; TUPA - 138                                                           ;   15,295;         ;         ;         
4020; TUPA - 138;   15,295;;;
 3150; UBARANA - 69                                                         ;   15,686;         ;         ;         
3150; UBARANA - 69;   15,686;;;
 3101; UBATUBA 2 - 138                                                      ;   17,939;         ;         ;         
3101; UBATUBA 2 - 138;   17,939;;;
44849; UBERABA - 13,8                                                       ;   18,343;         ;         ;         
44849; UBERABA - 13,8;   18,343;;;
 6863; UBERABA - 69                                                         ;   18,018;         ;         ;         
6863; UBERABA - 69;   18,018;;;
 6616; UBERABA - 230                                                        ;   18,343;         ;         ;         
6616; UBERABA - 230;   18,343;;;
 3995; ALTO ALEGRE - 138                                                    ;   15,082;         ;         ;         
3995; ALTO ALEGRE - 138;   15,082;;;
 6870; UMBARA - 69                                                          ;   17,775;         ;         ;         
6870; UMBARA - 69;   17,775;;;
 6619; UMBARA - 230                                                         ;   17,564;         ;         ;         
6619; UMBARA - 230;   17,564;;;
44850; UMUARAMA - 138                                                       ;   16,797;         ;         ;         
44850; UMUARAMA - 138;   16,797;;;
 7000; UMUARAMA SUL - 230                                                   ;   16,850;         ;         ;         
7000; UMUARAMA SUL - 230;   16,850;;;
 1055; BARRA DO UNA - 138                                                   ;   18,357;         ;         ;         
1055; BARRA DO UNA - 138;   18,357;;;
30158; UTE UNIVALEM - 138                                                   ;   15,028;         ;         ;         
30158; UTE UNIVALEM - 138;   15,028;;;
 9330; URUGUAINA 5 - 230                                                    ;   17,343;         ;         ;         
9330; URUGUAINA 5 - 230;   17,343;;;
 4028; URUPES 2 - 138                                                       ;   15,691;         ;         ;         
4028; URUPES 2 - 138;   15,691;;;
  691; UTINGA - 69                                                          ;   14,862;         ;         ;         
691; UTINGA - 69;   14,862;;;
  291; UTINGA - 230                                                         ;   14,862;         ;         ;         
291; UTINGA - 230;   14,862;;;
 9340; URUGUAIANA - 230                                                     ;   17,326;         ;         ;         
9340; URUGUAIANA - 230;   17,326;;;
 6724; U. VITORIA NORTE - 138                                               ;   16,856;         ;         ;         
6724; U. VITORIA NORTE - 138;   16,856;;;
 7024; U. VITORIA NORTE - 230                                               ;   16,886;         ;         ;         
7024; U. VITORIA NORTE - 230;   16,886;;;
 9345; V.AIRES - 230                                                        ;   17,661;         ;         ;         
9345; V.AIRES - 230;   17,661;;;
  698; VILA DO CONDE - 69                                                   ;   14,884;         ;         ;         
698; VILA DO CONDE - 69;   14,884;;;
  298; V. CONDE 4 - 230                                                     ;   14,884;         ;         ;         
298; V. CONDE 4 - 230;   14,884;;;
  598; VILA DO CONDE - 500                                                  ;   13,967;         ;         ;         
598; VILA DO CONDE - 500;   13,967;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,383;         ;         ;         
3783; VENDA PEDRAS - 345;   15,383;;;
