BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
6747; REPAR - 230;   17,269;;;
 2820; REPLAN - 440                                                         ;   17,180;         ;         ;         
2820; REPLAN - 440;   17,180;;;
28508; RESENDE - 138                                                        ;   14,833;         ;         ;         
28508; RESENDE - 138;   14,833;;;
 3782; RESENDE - 500                                                        ;   14,764;         ;         ;         
3782; RESENDE - 500;   14,764;;;
51367; RESTINGA - 69                                                        ;   17,314;         ;         ;         
51367; RESTINGA - 69;   17,314;;;
51001; RESTINGA-230                                                         ;   17,273;         ;         ;         
51001; RESTINGA-230;   17,273;;;
11188; RIO FORMOSO 2 - 138                                                  ;   14,433;         ;         ;         
11188; RIO FORMOSO 2 - 138;   14,433;;;
11388; RIO FORMOSO II -230                                                  ;   14,433;         ;         ;         
11388; RIO FORMOSO II -230;   14,433;;;
  657; RIB.GONCALVES - 69                                                   ;   12,748;         ;         ;         
657; RIB.GONCALVES - 69;   12,748;;;
  210; RIB.GONCALVES - 230                                                  ;   12,748;         ;         ;         
210; RIB.GONCALVES - 230;   12,748;;;
  536; RIB.GONCALVES - 500                                                  ;   12,682;         ;         ;         
536; RIB.GONCALVES - 500;   12,682;;;
18510; RIO GRANDE II - 138                                                  ;   15,645;         ;         ;         
18510; RIO GRANDE II - 138;   15,645;;;
11287; RIO GRANDE - 230                                                     ;   15,783;         ;         ;         
11287; RIO GRANDE - 230;   15,783;;;
57481; RIACHAO II - 230                                                     ;   13,304;         ;         ;         
57481; RIACHAO II - 230;   13,304;;;
 4286; RIBEIRAO-230                                                         ;   14,724;         ;         ;         
4286; RIBEIRAO-230;   14,724;;;
 4287; RIBEIRAO-500                                                         ;   13,494;         ;         ;         
4287; RIBEIRAO-500;   13,494;;;
  752; RIBEIRAO - 69                                                        ;   15,621;         ;         ;         
752; RIBEIRAO - 69;   15,621;;;
  252; RIBEIRAO 230                                                         ;   15,621;         ;         ;         
252; RIBEIRAO 230;   15,621;;;
 4307; RIBPRETO-500                                                         ;   15,096;         ;         ;         
4307; RIBPRETO-500;   15,096;;;
32968; DELTA ELK - 138                                                      ;   16,770;         ;         ;         
32968; DELTA ELK - 138;   16,770;;;
 7790; RIO DO SUL - 230                                                     ;   17,509;         ;         ;         
7790; RIO DO SUL - 230;   17,509;;;
 3954; R.VERDE - 230                                                        ;   14,571;         ;         ;         
3954; R.VERDE - 230;   14,571;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,465;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,465;;;
 3260; RONDONOPOLIS - 230                                                   ;   15,451;         ;         ;         
3260; RONDONOPOLIS - 230;   15,451;;;
 2754; ROSANA - 138                                                         ;   14,345;         ;         ;         
2754; ROSANA - 138;   14,345;;;
 2746; ROSANA SP - 230                                                      ;   14,241;         ;         ;         
2746; ROSANA SP - 230;   14,241;;;
 1029; RIO PARDO - 138                                                      ;   17,853;         ;         ;         
1029; RIO PARDO - 138;   17,853;;;
 2917; RAM REBERT F - 345                                                   ;   19,556;         ;         ;         
2917; RAM REBERT F - 345;   19,556;;;
  560; RUROPOLIS - 138                                                      ;   18,411;         ;         ;         
560; RUROPOLIS - 138;   18,411;;;
  563; RUROPOLIS - 13,8                                                     ;   18,407;         ;         ;         
563; RUROPOLIS - 13,8;   18,407;;;
  363; RUROPOLIS - 230                                                      ;   18,466;         ;         ;         
363; RUROPOLIS - 230;   18,466;;;
  223; RUSSAS II - 230                                                      ;   12,903;         ;         ;         
223; RUSSAS II - 230;   12,903;;;
  623; RUSSAS II - 69                                                       ;   12,903;         ;         ;         
623; RUSSAS II - 69;   12,903;;;
38996; R. VERDE GO - 230                                                    ;   13,776;         ;         ;         
38996; R. VERDE GO - 230;   13,776;;;
 4285; R.VERDE NORTE - 500                                                  ;   13,752;         ;         ;         
4285; R.VERDE NORTE - 500;   13,752;;;
31102; RIO VERMELHO - 138                                                   ;   14,945;         ;         ;         
31102; RIO VERMELHO - 138;   14,945;;;
  664; STO.A.JESUS - 69                                                     ;   15,554;         ;         ;         
664; STO.A.JESUS - 69;   15,554;;;
  264; SA. JESUS - 230                                                      ;   15,554;         ;         ;         
264; SA. JESUS - 230;   15,554;;;
 7922; SAGESUL - 230                                                        ;   16,296;         ;         ;         
7922; SAGESUL - 230;   16,296;;;
 2653; SANTO ANGELO - 345                                                   ;   18,518;         ;         ;         
2653; SANTO ANGELO - 345;   18,518;;;
 2635; SANTA BARBARA - 138                                                  ;   16,797;         ;         ;         
2635; SANTA BARBARA - 138;   16,797;;;
 2634; SANTA BARBARA - 440                                                  ;   16,749;         ;         ;         
2634; SANTA BARBARA - 440;   16,749;;;
  103; SR.BONFIM II - 138                                                   ;   13,090;         ;         ;         
103; SR.BONFIM II - 138;   13,090;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,090;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,090;;;
 9272; SAO BORJA - 230                                                      ;   17,051;         ;         ;         
9272; SAO BORJA - 230;   17,051;;;
 2873; SAO CARLOS II - 138                                                  ;   16,317;         ;         ;         
2873; SAO CARLOS II - 138;   16,317;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,237;         ;         ;         
6755; SALTO CAXIAS - 525;   15,237;;;
 3780; SANTA CRUZ - 138                                                     ;   15,258;         ;         ;         
3780; SANTA CRUZ - 138;   15,258;;;
  645; SANTA CRUZ II - 69                                                   ;   13,110;         ;         ;         
645; SANTA CRUZ II - 69;   13,110;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,593;         ;         ;         
637; S.JOAO PIAUI - 69;   12,593;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,593;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,593;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,558;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,558;;;
 3748; SAO JOSE - 500                                                       ;   15,245;         ;         ;         
3748; SAO JOSE - 500;   15,245;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,576;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,576;;;
 2954; SAO JOSE - 230                                                       ;   18,573;         ;         ;         
2954; SAO JOSE - 230;   18,573;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,084;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,084;;;
  152; SAN.MATOS II - 138                                                   ;   12,149;         ;         ;         
152; SAN.MATOS II - 138;   12,149;;;
 3897; UHE S.DA MESA - 138                                                  ;   12,076;         ;         ;         
3897; UHE S.DA MESA - 138;   12,076;;;
 3896; SAO SALVADOR - 230                                                   ;   12,076;         ;         ;         
3896; SAO SALVADOR - 230;   12,076;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,647;         ;         ;         
3983; STA.TEREZINHA - 138;   17,647;;;
 1610; SABARA 3 - 230                                                       ;   14,666;         ;         ;         
1610; SABARA 3 - 230;   14,666;;;
  564; S.ANTON LOPES - 500                                                  ;   13,185;         ;         ;         
564; S.ANTON LOPES - 500;   13,185;;;
 4319; SALTO GO - 230                                                       ;   12,028;         ;         ;         
4319; SALTO GO - 230;   12,028;;;
 2681; SALTO - 440                                                          ;   17,561;         ;         ;         
2681; SALTO - 440;   17,561;;;
 3877; SAMAMBAIA - 138                                                      ;   13,613;         ;         ;         
3877; SAMAMBAIA - 138;   13,613;;;
 3876; SAMAMBAIA - 345                                                      ;   13,649;         ;         ;         
3876; SAMAMBAIA - 345;   13,649;;;
 3875; SAMAMBAIA - 500                                                      ;   13,248;         ;         ;         
3875; SAMAMBAIA - 500;   13,248;;;
 9506; SAMUEL - 230                                                         ;   19,770;         ;         ;         
9506; SAMUEL - 230;   19,770;;;
 7765; SANTO ANGELO - 525                                                   ;   16,038;         ;         ;         
7765; SANTO ANGELO - 525;   16,038;;;
 2651; SANTO ANGELO - 44                                                    ;   17,857;         ;         ;         
2651; SANTO ANGELO - 44;   17,857;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,392;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,392;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,392;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,392;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,392;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,392;;;
11201; SANTANA II AL - 230                                                  ;   13,916;         ;         ;         
11201; SANTANA II AL - 230;   13,916;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,803;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,803;;;
19520; SANTANA PA - 230                                                     ;   15,790;         ;         ;         
19520; SANTANA PA - 230;   15,790;;;
  289; SAPEACU - 230                                                        ;   14,940;         ;         ;         
289; SAPEACU - 230;   14,940;;;
  589; SAPEACU - 500                                                        ;   14,188;         ;         ;         
589; SAPEACU - 500;   14,188;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,039;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,039;;;
 7188; SARANDI - 138                                                        ;   16,575;         ;         ;         
7188; SARANDI - 138;   16,575;;;
 6754; SARANDI 2 - 230                                                      ;   16,383;         ;         ;         
6754; SARANDI 2 - 230;   16,383;;;
 6710; SARANDI - 525                                                        ;   15,952;         ;         ;         
6710; SARANDI - 525;   15,952;;;
26461; SARZEDO--345                                                         ;   14,728;         ;         ;         
26461; SARZEDO--345;   14,728;;;
 7596; SAO BORJA2 - 69                                                      ;   17,051;         ;         ;         
7596; SAO BORJA2 - 69;   17,051;;;
 2468; SAO CARLOS - 138                                                     ;   16,294;         ;         ;         
2468; SAO CARLOS - 138;   16,294;;;
 7582; SCHARLAU - 138                                                       ;   17,166;         ;         ;         
7582; SCHARLAU - 138;   17,166;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,158;         ;         ;         
9276; SCHARLAU 2 - 230;   17,158;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,300;         ;         ;         
204; SCHINCARIOLMA - 230;   16,300;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,010;         ;         ;         
372; SCHINCARIOL BA - 230;   16,010;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,158;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,158;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,622;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,622;;;
59190; SOL DO SERTAO - 500                                                  ;   12,232;         ;         ;         
59190; SOL DO SERTAO - 500;   12,232;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,521;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,521;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,438;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,438;;;
35352; BRAS. LESTE - 138                                                    ;   13,419;         ;         ;         
35352; BRAS. LESTE - 138;   13,419;;;
 1092; BRAS. SUL - 138                                                      ;   13,688;         ;         ;         
1092; BRAS. SUL - 138;   13,688;;;
 6757; SALTO SEGREDO - 525                                                  ;   13,889;         ;         ;         
6757; SALTO SEGREDO - 525;   13,889;;;
 8688; SELVIRIA - 138                                                       ;   14,500;         ;         ;         
8688; SELVIRIA - 138;   14,500;;;
 3212; STA GERTRUDES - 138                                                  ;   16,758;         ;         ;         
3212; STA GERTRUDES - 138;   16,758;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,991;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,991;;;
 1502; SAO GOTARDO - 345                                                    ;   12,837;         ;         ;         
1502; SAO GOTARDO - 345;   12,837;;;
 1503; SAO GOTARDO - 500                                                    ;   13,677;         ;         ;         
1503; SAO GOTARDO - 500;   13,677;;;
 1783; S. G. DO PARA - 138                                                  ;   14,132;         ;         ;         
1783; S. G. DO PARA - 138;   14,132;;;
 1504; SAO GONCALO - 500                                                    ;   14,015;         ;         ;         
1504; SAO GONCALO - 500;   14,015;;;
 2771; SALTO GRANDE - 230                                                   ;   16,768;         ;         ;         
2771; SALTO GRANDE - 230;   16,768;;;
10220; STA RITA 3 - 500                                                     ;   14,848;         ;         ;         
10220; STA RITA 3 - 500;   14,848;;;
10221; STA RITA 4 - 500                                                     ;   14,848;         ;         ;         
10221; STA RITA 4 - 500;   14,848;;;
10218; STA RITA 1 - 500                                                     ;   14,744;         ;         ;         
10218; STA RITA 1 - 500;   14,744;;;
10219; STA RITA 2 - 500                                                     ;   14,744;         ;         ;         
10219; STA RITA 2 - 500;   14,744;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   16,943;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   16,943;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,574;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,574;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,075;         ;         ;         
7824; SIDEROPOLIS - 230;   17,075;;;
42541; SIDROLANDIA - 138                                                    ;   15,580;         ;         ;         
42541; SIDROLANDIA - 138;   15,580;;;
38852; SIDROLANDIA - 230                                                    ;   15,621;         ;         ;         
38852; SIDROLANDIA - 230;   15,621;;;
 1024; SIFAO - 138                                                          ;   18,150;         ;         ;         
1024; SIFAO - 138;   18,150;;;
14921; SILVANIA - 500                                                       ;   13,394;         ;         ;         
14921; SILVANIA - 500;   13,394;;;
10007; SILVES - 138                                                         ;   14,848;         ;         ;         
10007; SILVES - 138;   14,848;;;
10010; SILVES - 500                                                         ;   14,848;         ;         ;         
10010; SILVES - 500;   14,848;;;
56110; INACIO-RN230                                                         ;   12,439;         ;         ;         
56110; INACIO-RN230;   12,439;;;
 3322; SINOP MT - 230                                                       ;   13,035;         ;         ;         
3322; SINOP MT - 230;   13,035;;;
41171; SINOP - 500                                                          ;   12,018;         ;         ;         
41171; SINOP - 500;   12,018;;;
 4590; SINOP MT - 500                                                       ;   12,271;         ;         ;         
4590; SINOP MT - 500;   12,271;;;
 1419; SINOP - 138                                                          ;   12,999;         ;         ;         
1419; SINOP - 138;   12,999;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,421;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,421;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,598;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,598;;;
 3749; SAO JOSE - 138                                                       ;   15,214;         ;         ;         
3749; SAO JOSE - 138;   15,214;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,086;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,086;;;
 2703; S.J.RIO PRETO - 138                                                  ;   15,224;         ;         ;         
2703; S.J.RIO PRETO - 138;   15,224;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   14,017;         ;         ;         
1582; SETE LAGOAS 4 - 138;   14,017;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,087;         ;         ;         
1505; S.LAGOA 4 - 345;   14,087;;;
  632; SAO LUIS I - 69                                                      ;   14,222;         ;         ;         
632; SAO LUIS I - 69;   14,222;;;
  232; SAO LUIS I - 230                                                     ;   14,388;         ;         ;         
232; SAO LUIS I - 230;   14,388;;;
  332; SAO LUIS II - 230                                                    ;   13,778;         ;         ;         
332; SAO LUIS II - 230;   13,778;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,457;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,457;;;
  814; SAO LUIS III - 69                                                    ;   14,135;         ;         ;         
814; SAO LUIS III - 69;   14,135;;;
  914; SAO LUIS III - 230                                                   ;   14,104;         ;         ;         
914; SAO LUIS III - 230;   14,104;;;
13102; SAO LUIS IV - 69                                                     ;   13,727;         ;         ;         
13102; SAO LUIS IV - 69;   13,727;;;
13101; SAO LUIS IV - 230                                                    ;   13,651;         ;         ;         
13101; SAO LUIS IV - 230;   13,651;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,463;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,463;;;
11500; SANTA LUZIA II - 500                                                 ;   12,820;         ;         ;         
11500; SANTA LUZIA II - 500;   12,820;;;
41173; S.MANOEL - 500                                                       ;   11,330;         ;         ;         
41173; S.MANOEL - 500;   11,330;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,085;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,085;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,016;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,016;;;
 8292; SANTA MARTA – 69                                                     ;   16,874;         ;         ;         
8292; SANTA MARTA – 69;   16,874;;;
 8290; SANTA MARTA - 138                                                    ;   16,874;         ;         ;         
8290; SANTA MARTA - 138;   16,874;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,842;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,842;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,936;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,936;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,225;         ;         ;         
6763; S.MATEUS SUL - 230;   17,225;;;
32964; ELFUSA ELK - 138                                                     ;   16,627;         ;         ;         
32964; ELFUSA ELK - 138;   16,627;;;
 3895; SERRA DA MESA - 500                                                  ;   12,733;         ;         ;         
3895; SERRA DA MESA - 500;   12,733;;;
 4298; S.MESA 2 - 500                                                       ;   12,783;         ;         ;         
4298; S.MESA 2 - 500;   12,783;;;
 7207; SANTA MONICA - 69                                                    ;   17,764;         ;         ;         
7207; SANTA MONICA - 69;   17,764;;;
 6764; SANTA MONICA - 230                                                   ;   17,583;         ;         ;         
6764; SANTA MONICA - 230;   17,583;;;
  326; SOBRAL III - 230                                                     ;   13,638;         ;         ;         
326; SOBRAL III - 230;   13,638;;;
  526; SOBRALIII500                                                         ;   13,412;         ;         ;         
526; SOBRALIII500;   13,412;;;
  206; SOBRADINHO - 230                                                     ;   12,698;         ;         ;         
206; SOBRADINHO - 230;   12,698;;;
  506; SOBRADINHO - 500                                                     ;   12,650;         ;         ;         
506; SOBRADINHO - 500;   12,650;;;
  626; SOBRAL II - 69                                                       ;   14,116;         ;         ;         
626; SOBRAL II - 69;   14,116;;;
  226; SOBRAL II - 230                                                      ;   14,116;         ;         ;         
226; SOBRAL II - 230;   14,116;;;
 2680; SOLVAY - 440                                                         ;   18,159;         ;         ;         
2680; SOLVAY - 440;   18,159;;;
 3310; SORRISO - 230                                                        ;   14,472;         ;         ;         
3310; SORRISO - 230;   14,472;;;
 7820; SALTO OSORIO - 230                                                   ;   14,080;         ;         ;         
7820; SALTO OSORIO - 230;   14,080;;;
19547; SERRA PELADA - 138                                                   ;   13,316;         ;         ;         
19547; SERRA PELADA - 138;   13,316;;;
 4986; SERRA PELADA - 500                                                   ;   13,138;         ;         ;         
4986; SERRA PELADA - 500;   13,138;;;
44846; SANTAQUITERIA - 13,8                                                 ;   18,213;         ;         ;         
44846; SANTAQUITERIA - 13,8;   18,213;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,971;         ;         ;         
6861; SANTAQUITERIA - 69;   17,971;;;
44841; SANTAQUITERIA - 230                                                  ;   18,213;         ;         ;         
44841; SANTAQUITERIA - 230;   18,213;;;
  745; SANTA RITA II - 69                                                   ;   15,042;         ;         ;         
745; SANTA RITA II - 69;   15,042;;;
  245; SANTA RITA 2 - 230                                                   ;   15,042;         ;         ;         
245; SANTA RITA 2 - 230;   15,042;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,476;         ;         ;         
8285; SANTA ROSA1 – 69;   16,476;;;
 3058; SANTA RITA - 138                                                     ;   16,074;         ;         ;         
3058; SANTA RITA - 138;   16,074;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,570;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,570;;;
 1514; SAO SIMAO - 500                                                      ;   13,458;         ;         ;         
1514; SAO SIMAO - 500;   13,458;;;
  192; SANTA MARIA - 138                                                    ;   16,018;         ;         ;         
192; SANTA MARIA - 138;   16,018;;;
  292; SANTA MARIA - 230                                                    ;   16,018;         ;         ;         
292; SANTA MARIA - 230;   16,018;;;
 9304; SANTA ROSA - 230                                                     ;   16,476;         ;         ;         
9304; SANTA ROSA - 230;   16,476;;;
 2960; SANTA CABECA - 88                                                    ;   15,131;         ;         ;         
2960; SANTA CABECA - 88;   15,131;;;
 2959; SANTA CABECA - 230                                                   ;   15,131;         ;         ;         
2959; SANTA CABECA - 230;   15,131;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,622;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,622;;;
 9290; SANTA MARTA - 230                                                    ;   16,874;         ;         ;         
9290; SANTA MARTA - 230;   16,874;;;
  353; SUAPE II - 230                                                       ;   14,559;         ;         ;         
353; SUAPE II - 230;   14,559;;;
  543; SUAPE II - 500                                                       ;   14,315;         ;         ;         
543; SUAPE II - 500;   14,315;;;
 5876; SUAPE III - 69                                                       ;   14,584;         ;         ;         
5876; SUAPE III - 69;   14,584;;;
  253; SUAPE III - 230                                                      ;   14,584;         ;         ;         
253; SUAPE III - 230;   14,584;;;
 2926; SUL - 345                                                            ;   18,845;         ;         ;         
2926; SUL - 345;   18,845;;;
 2637; SUMARE - 138                                                         ;   16,870;         ;         ;         
2637; SUMARE - 138;   16,870;;;
 2636; SUMARE - 440                                                         ;   16,892;         ;         ;         
2636; SUMARE - 440;   16,892;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,798;         ;         ;         
7587; S.VICENTE SUL - 69;   16,798;;;
 9306; S.VICENTE - 230                                                      ;   16,797;         ;         ;         
9306; S.VICENTE - 230;   16,797;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,416;         ;         ;         
8772; S V PALMAR 2 - 525;   15,416;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,416;         ;         ;         
9452; S V PALMAR 2 - 138;   15,416;;;
  162; T.FREITAS CBA - 138                                                  ;   15,425;         ;         ;         
162; T.FREITAS CBA - 138;   15,425;;;
  262; T. FREITA II - 230                                                   ;   15,421;         ;         ;         
262; T. FREITA II - 230;   15,421;;;
 2616; TRES IRMAOS - 138                                                    ;   14,454;         ;         ;         
2616; TRES IRMAOS - 138;   14,454;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,473;         ;         ;         
3669; TIJUCO PRETO - 500;   18,473;;;
 3668; TIJUCO PRETO - 765                                                   ;   18,211;         ;         ;         
3668; TIJUCO PRETO - 765;   18,211;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,587;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,587;;;
  655; TACAIMBO - 69                                                        ;   14,473;         ;         ;         
655; TACAIMBO - 69;   14,473;;;
  255; TACAIMBO - 230                                                       ;   14,473;         ;         ;         
255; TACAIMBO - 230;   14,473;;;
11281; TACARATU - 230                                                       ;   12,704;         ;         ;         
11281; TACARATU - 230;   12,704;;;
32965; TAMBAU ELK - 138                                                     ;   16,074;         ;         ;         
32965; TAMBAU ELK - 138;   16,074;;;
30161; GUARA. TANABI - 138                                                  ;   14,909;         ;         ;         
30161; GUARA. TANABI - 138;   14,909;;;
13015; TAPAJOS - 138                                                        ;   17,871;         ;         ;         
13015; TAPAJOS - 138;   17,871;;;
13014; TAPAJOS - 230                                                        ;   17,767;         ;         ;         
13014; TAPAJOS - 230;   17,767;;;
 8280; TAPERA 2 - 69                                                        ;   17,181;         ;         ;         
8280; TAPERA 2 - 69;   17,181;;;
 9310; TAPERA - 230                                                         ;   17,181;         ;         ;         
9310; TAPERA - 230;   17,181;;;
 1587; TAQUARIL - 138                                                       ;   14,695;         ;         ;         
1587; TAQUARIL - 138;   14,695;;;
 1635; TAQUARIL - 230                                                       ;   14,806;         ;         ;         
1635; TAQUARIL - 230;   14,806;;;
 1508; TAQUARIL - 345                                                       ;   14,842;         ;         ;         
1508; TAQUARIL - 345;   14,842;;;
48370; TAQUARA - 138                                                        ;   17,336;         ;         ;         
48370; TAQUARA - 138;   17,336;;;
 9314; TAQUARA - 230                                                        ;   17,415;         ;         ;         
9314; TAQUARA - 230;   17,415;;;
 2620; TAQUARACU - 440                                                      ;   14,866;         ;         ;         
2620; TAQUARACU - 440;   14,866;;;
 2621; TAQUARUCU - 138                                                      ;   14,846;         ;         ;         
2621; TAQUARUCU - 138;   14,846;;;
 3200; TATUI 1 - 88                                                         ;   19,614;         ;         ;         
3200; TATUI 1 - 88;   19,614;;;
 3201; TATUI 2 - 138                                                        ;   19,382;         ;         ;         
3201; TATUI 2 - 138;   19,382;;;
32985; SANT.TEXTIL - 138                                                    ;   19,428;         ;         ;         
32985; SANT.TEXTIL - 138;   19,428;;;
  616; TAUA II - 69                                                         ;   13,431;         ;         ;         
616; TAUA II - 69;   13,431;;;
  216; TAUA - 230                                                           ;   13,431;         ;         ;         
216; TAUA - 230;   13,431;;;
 2658; TAUBATE - 138                                                        ;   16,430;         ;         ;         
2658; TAUBATE - 138;   16,430;;;
 2657; TAUBATE - 230                                                        ;   17,540;         ;         ;         
2657; TAUBATE - 230;   17,540;;;
 2656; TAUBATE - 440                                                        ;   16,310;         ;         ;         
2656; TAUBATE - 440;   16,310;;;
 2655; TAUBATE - 500                                                        ;   15,970;         ;         ;         
2655; TAUBATE - 500;   15,970;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,297;         ;         ;         
2525; TECUMSEH 1 - 138;   16,297;;;
  628; TERESINA - 69                                                        ;   14,977;         ;         ;         
628; TERESINA - 69;   14,977;;;
  228; TERESINA - 230                                                       ;   14,977;         ;         ;         
228; TERESINA - 230;   14,977;;;
15056; TERESINA II - 69                                                     ;   14,446;         ;         ;         
15056; TERESINA II - 69;   14,446;;;
  328; TERESINA II - 230                                                    ;   14,446;         ;         ;         
328; TERESINA II - 230;   14,446;;;
  528; TERESINA II - 500                                                    ;   13,520;         ;         ;         
528; TERESINA II - 500;   13,520;;;
11100; TERESINA III - 230                                                   ;   14,662;         ;         ;         
11100; TERESINA III - 230;   14,662;;;
12912; TIANGD CE - 230                                                      ;   13,496;         ;         ;         
12912; TIANGD CE - 230;   13,496;;;
12905; TIANGD CE - 500                                                      ;   13,454;         ;         ;         
12905; TIANGD CE - 500;   13,454;;;
 2780; TIETE - 138                                                          ;   19,145;         ;         ;         
2780; TIETE - 138;   19,145;;;
26460; TIMOTEO 2 - 230                                                      ;   14,846;         ;         ;         
26460; TIMOTEO 2 - 230;   14,846;;;
 1646; TIMOTEO - 230                                                        ;   15,366;         ;         ;         
1646; TIMOTEO - 230;   15,366;;;
 2615; TRES IRMAOS - 440                                                    ;   14,304;         ;         ;         
2615; TRES IRMAOS - 440;   14,304;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,570;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,570;;;
 1827; TRES MARIAS - 138                                                    ;   10,837;         ;         ;         
1827; TRES MARIAS - 138;   10,837;;;
 1516; TRES MARIAS - 230                                                    ;   10,395;         ;         ;         
1516; TRES MARIAS - 230;   10,395;;;
 1515; TRES MARIAS - 345                                                    ;   12,104;         ;         ;         
1515; TRES MARIAS - 345;   12,104;;;
  666; TOMBA - 69                                                           ;   16,431;         ;         ;         
666; TOMBA - 69;   16,431;;;
  266; TOMBA - 230                                                          ;   16,431;         ;         ;         
266; TOMBA - 230;   16,431;;;
19699; TOME ACU - 138                                                       ;   16,989;         ;         ;         
19699; TOME ACU - 138;   16,989;;;
13023; TOME ACU - 230                                                       ;   16,989;         ;         ;         
13023; TOME ACU - 230;   16,989;;;
51693; TORRES 2 - 230                                                       ;   17,405;         ;         ;         
51693; TORRES 2 - 230;   17,405;;;
51543; TORRES 2- 69                                                         ;   17,404;         ;         ;         
51543; TORRES 2- 69;   17,404;;;
11666; TOUROS - 230                                                         ;   12,648;         ;         ;         
11666; TOUROS - 230;   12,648;;;
 4437; TOYOTA - 230                                                         ;   19,470;         ;         ;         
