NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
9644;TAQU-T-RJ138; ;;4,985;;8,575;;8,514;;;;2
6975;TAQUA1-AC069; ;;6,725;;7,735;;7,090;;;;2
376;TAQUAR-MG138; ;;6,313;330,0;7,934;338,0;7,728;;31419,52;31343,45;2
373;TAQUAR-MG230; ;;6,296;;7,942;;7,714;;;;2
372;TAQUAR-MG345; ;;6,194;;7,992;;7,792;;;;2
263;TAQUAR-RJ138; ;;4,985;;8,575;;8,514;;;;2
1304;TAQUAR-RS069; ;;4,963;;9,370;;10,093;;;;1
2094;TAQUAR-RS138; ;;4,963;175,8;9,386;196,0;10,130;;19800,41;23824,74;1
1249;TAQUAR-RS230; ;;4,963;;9,368;;10,108;;;;1
547;TAQUAR-SP440;B;521,6;6,124;;8,025;;8,026;38330,25;;;2
7245;TAQUAR-TO138; ;;11,472;;5,444;;4,968;;;;4
97774;TAQUARAL-138; ;;11,505;;5,428;;4,918;;;;4
513;TAQUARUHE005; ;;6,124;;8,025;;8,026;;;;2
548;TAQURA-SP138; ;;6,002;13,0;8,084;13,0;8,094;;1261,10;1262,61;2
2243;TAQURL-SP138; ;;4,963;;8,913;;9,024;;;;2
3899;TAQURU-SP138; ;;6,002;;8,084;;8,094;;;;2
96800;TARUMA---088; ;;4,963;;8,682;;8,834;;;;2
8586;TARUMA-AM138; ;;9,403;;6,443;;6,038;;;;4
8585;TARUMA-AM230; ;;9,403;;6,443;;6,038;;;;4
2400;TARUMA-PR069; ;;4,963;;9,686;;10,341;;;;1
2108;TARUMA-SP138; ;;5,399;;8,375;;8,396;;;;2
3935;TATU-A-SP138; ;;4,963;27,0;10,012;27,0;10,332;;3243,97;3347,47;2
3929;TATUI1-SP088; ;;4,963;21,5;10,122;22,3;10,475;;2611,45;2796,95;2
3930;TATUI2-SP138; ;;4,963;34,0;9,985;40,0;10,296;;4073,97;4942,20;2
3982;TATUI3-SP138; ;;4,963;;10,012;;10,332;;;;2
2412;TATUQU-PR069; ;;4,963;;9,585;;10,222;;;;1
5613;TAUA2--CE069; ;;12,472;69,0;4,961;67,0;4,341;;4108,11;3490,17;3
5611;TAUA2--CE230; ;;12,472;;4,961;;4,341;;;;3
3456;TAUBA--SP138; ;;4,963;;8,907;;8,966;;;;2
601;TAUBAT-SP138; ;;4,963;506,4;8,906;506,2;8,965;;54119,20;54456,48;2
600;TAUBAT-SP230; ;;4,963;;8,907;;8,976;;;;2
599;TAUBAT-SP440; ;;4,963;;8,783;;8,826;;;;2
598;TAUBAT-SP500; ;;5,071;;8,533;;8,536;;;;2
7992;TBMEIO-PB230; ;;12,484;;4,955;;4,386;;;;3
6062;TBV000-BA230;B;332,0;12,150;;5,117;;4,692;48403,93;;;3
7909;TCA-B1EOL025; ;;11,226;;5,563;;5,103;;;;3
5134;TCB---UTE000;D;;;;5,715;;5,238;;;;3
10192;TCO----SC138; ;;4,963;;9,657;;10,403;;;;1
4010;TCOR1-PCH138; ;;5,310;;8,418;;8,319;;;;2
4005;TCORA2-MG138; ;;5,305;;8,421;;8,318;;;;2
10158;TCP----PR138; ;;4,963;;10,111;;10,880;;;;1
7977;TDENB1EOL003; ;;13,542;;4,445;;4,009;;;;3
7528;TEBIG--RJ069; ;;5,280;;8,432;;8,361;;;;2
1792;TECAB--RJ138; ;;5,945;;8,112;;7,918;;;;2
2550;TECUMS-SP138; ;;4,963;8,4;8,641;12,2;8,686;;871,04;1271,64;2
2869;TEKA---SC069; ;;4,963;;9,520;;10,250;;;;1
4169;TEKA---SP138; ;;4,963;;8,823;;8,898;;;;2
4183;TEKA-Y-SP138; ;;4,963;;8,823;;8,898;;;;2
7368;TEKFOR-MG138; ;;6,370;;7,906;;7,691;;;;2
97203;TEKNO1---088; ;;4,963;;8,949;;9,013;;;;2
2432;TELBOR-PR069; ;;4,963;;9,236;;9,612;;;;1
2431;TELBOR-PR138; ;;4,963;;9,236;;9,612;;;;1
4446;TELEG-PCH013;U;;;;6,716;;6,494;;;;2
4447;TELEGR-MT138; ;;8,838;;6,716;;6,494;;;;2
4493;TELPIR-MT500; ;;9,189;;6,546;;6,263;;;;2
5677;TERES-II-069; ;;10,994;51,2;5,675;53,0;5,148;;3485,10;3272,07;3
5502;TERES2-PI230; ;;10,994;;5,675;;5,148;;;;3
5500;TERES2-PI500; ;;12,163;;5,110;;4,515;;;;3
5503;TERESI-PI069; ;;10,273;371,8;6,023;398,6;5,545;;26870,23;26521,52;3
5501;TERESI-PI230; ;;10,274;;6,022;;5,544;;;;3
5509;TERESISIN000; ;;10,994;;5,675;;5,148;;;;3
1754;TERESO-RJ138; ;;5,487;;8,333;;8,205;;;;2
283;TERM.S-RJ138; ;;5,071;;8,533;;8,475;;;;2
5466;TERMOAUTE992; ;;13,828;;4,307;;4,009;;;;3
5821;TERMOB-BA230; ;;8,754;;6,756;;6,510;;;;3
5660;TERMOCUTE000; ;;12,163;;5,110;;4,524;;;;3
5150;TERMOP-PE230; ;;11,070;;5,638;;5,147;;;;3
4129;TERMOV-SP138; ;;4,963;;9,096;;9,191;;;;2
4199;TERMOVBIO138;U;;;;9,096;;9,191;;;;2
5151;TERPEGUTE000; ;;11,070;;5,638;;5,147;;;;3
5154;TERPEVUTE000; ;;11,070;;5,638;;5,147;;;;3
98358;TERRANOVA138;U;;;;4,910;;4,397;;;;3
4425;TERSAN-MT138; ;;7,871;;7,182;;6,987;;;;2
4424;TERSANPCH013;U;;;;7,182;;6,987;;;;2
7767;TFERRO-MT138; ;;7,720;;7,255;;7,081;;;;2
5993;TFREIT-BA138; ;;6,494;123,0;7,846;126,2;7,571;;11581,42;11465,58;3
5991;TFREIT-BA230; ;;6,632;;7,780;;7,504;;;;3
17606;TGG-1Y-SP138; ;;4,963;;9,339;;9,467;;;;2
27606;TGG-2Y-SP138; ;;4,963;;9,339;;9,467;;;;2
94929;TGG_GUA__138; ;;4,963;;9,339;;9,467;;;;2
1391;TGUALV-RJ138; ;;5,303;;8,422;;8,377;;;;2
1677;THYSSE-RJ138; ;;5,233;;8,455;;8,394;;;;2
1614;THYTAP-RJ138; ;;5,233;;8,455;;8,394;;;;2
4245;TI+NOD-SP138; ;;4,963;;8,806;;8,890;;;;2
5917;TIANGD-CE230; ;;12,216;;5,085;;4,474;;;;3
5176;TIANGD-CE500; ;;12,333;;5,029;;4,420;;;;3
1052;TIBAGI-PR138;U;;;;9,236;;9,612;;;;1
1053;TIBAGIUHE138; ;;4,963;;9,236;;9,612;;;;1
4223;TIE-GU-SP138; ;;5,983;;8,093;;8,040;;;;2
4232;TIE-MI-SP138; ;;5,734;;8,214;;8,197;;;;2
4227;TIE-SA-SP138; ;;5,740;;8,210;;8,175;;;;2
6590;TIEMDS-SP138; ;;4,963;;8,818;;8,911;;;;2
2134;TIEREP-SP138; ;;4,963;;8,913;;9,024;;;;2
3931;TIET---SP138; ;;4,963;;9,873;;10,154;;;;2
748;TIETE--SP138; ;;4,963;26,0;9,873;30,0;10,154;;3080,29;3655,37;2
2867;TIGRE--SC138; ;;4,963;;9,744;;10,466;;;;1
4150;TIGRE--SP138; ;;4,963;10,3;8,767;10,3;8,830;;1087,77;1095,68;2
4176;TIGR_Y-SP138; ;;4,963;;8,767;;8,830;;;;2
2870;TIJUCA-SC138;U;;;;9,457;;10,154;;;;1
2871;TIMBO--SC069; ;;4,963;;9,610;;10,399;;;;1
2866;TIMBO--SC138; ;;4,963;;9,648;;10,461;;;;1
9030;TIMOT-TAP230; ;;5,245;;8,450;;8,305;;;;2
9031;TIMOT1-MG013; ;;5,245;43,0;8,450;41,0;8,305;;4359,95;4085,93;2
4313;TIMOT2-MG069; ;;5,849;40,0;8,158;40,0;7,955;;3915,91;3818,43;2
4072;TIMOT2-MG230; ;;5,849;;8,158;;7,955;;;;2
7499;TIND21-RJ138; ;;5,203;;8,470;;8,393;;;;2
7500;TIND22-RJ138; ;;5,203;;8,470;;8,393;;;;2
6917;TIRADE-RO069; ;;7,619;;7,304;;6,615;;;;2
10159;TIROL--PR138; ;;4,963;;9,721;;10,241;;;;1
4302;TLAG-A-SP138; ;;6,367;;7,908;;7,863;;;;2
4303;TLAG-B-SP138; ;;6,367;;7,908;;7,863;;;;2
4300;TLAGA-UTE003;U;;;;7,908;;7,863;;;;2
4301;TLAGB-UTE003;U;;;;7,908;;7,863;;;;2
3524;TLGA-VUTE000; ;;6,367;;7,908;;7,863;;;;2
3525;TLGB-VUTE000; ;;6,367;;7,908;;7,863;;;;2
5188;TMANAUUTE000; ;;11,401;;5,478;;4,968;;;;3
7829;TMARI4-MG138; ;;8,008;;7,116;;6,852;;;;2
382;TMARIA-MG138;U;;;178,3;6,472;205,3;6,083;;13847,65;14986,61;2
381;TMARIA-MG289;B;386,7;9,439;;6,425;;6,030;43806,55;;;2
380;TMARIA-MG345;B;550,0;9,006;;6,634;;6,254;59442,89;;;2
3317;TOCANT-MG138; ;;5,648;;8,255;;8,099;;;;2
7239;TOCANT-TO138; ;;10,095;;6,109;;5,718;;;;4
97760;TOCANTIN-138; ;;10,115;;6,099;;5,706;;;;4
857;TOLEDO-PR138; ;;4,963;;9,024;;9,439;;;;1
5873;TOMBA--BA069; ;;7,930;187,0;7,154;209,8;6,907;;16053,02;17387,86;3
5871;TOMBA--BA230; ;;7,930;;7,154;;6,907;;;;3
2427;TOMCOE-PR069; ;;4,963;;9,586;;10,222;;;;1
6536;TOME ACU-138; ;;8,916;76,5;6,678;78,0;6,253;;6127,55;5849,87;4
6535;TOME ACU-230; ;;8,916;;6,678;;6,253;;;;4
97373;TOME.A-PA138; ;;8,916;;6,678;;6,253;;;;4
9694;TORRE2-RS069; ;;4,963;32,7;9,637;36,4;10,425;;3781,73;4559,80;1
9693;TORRE2-RS230; ;;4,963;;9,637;;10,425;;;;1
1557;TOTONIPCH138; ;;6,760;;7,718;;7,467;;;;2
6103;TOUROS-RN069; ;;13,661;;4,387;;4,009;;;;3
6101;TOUROS-RN230;B;593,3;13,661;;4,387;;4,009;97257,09;;;3
44868;TOY-1Y-SP138; ;;4,963;;8,810;;8,895;;;;2
44869;TOY-2Y-SP138; ;;4,963;;8,809;;8,893;;;;2
2245;TOYOBO-SP138; ;;4,963;;8,809;;8,893;;;;2
412;TOYOT--SP230; ;;4,963;;9,814;;10,054;;;;2
9106;TOYOTA-SP230; ;;4,963;6,5;9,814;6,5;10,054;;763,12;781,77;2
4492;TPIRE-UHE003; ;;9,189;;6,546;;6,263;;;;2
4002;TPONT1-MG138; ;;5,301;;8,423;;8,317;;;;2
82;TPRET2-SP345; ;;4,963;;9,135;;9,256;;;;2
79;TPRETO-SP069; ;;4,963;;8,714;;8,781;;;;2
78;TPRETO-SP345; ;;4,963;;9,153;;9,276;;;;2
77;TPRETO-SP500; ;;4,963;;8,716;;8,782;;;;2
76;TPRETO-SP765; ;;4,963;;8,866;;8,992;;;;2
50;TPRETOSIN001; ;;4,963;;9,157;;9,279;;;;2
2174;TR.BRA-SP138; ;;4,963;;8,632;;8,692;;;;2
3991;TR1TAP-RJ138; ;;5,478;;8,337;;8,210;;;;2
3992;TR2TAP-RJ138; ;;5,479;;8,337;;8,210;;;;2
5612;TRACTBEOL000; ;;13,167;;4,626;;4,009;;;;3
6770;TRAIRI-CE230; ;;13,167;;4,626;;4,009;;;;3
6386;TRAIRIEOL050; ;;13,167;;4,626;;4,009;;;;3
7199;TRAIT2EOL024; ;;13,167;;4,626;;4,009;;;;3
96454;TRANCOSO-138; ;;5,486;;8,333;;8,060;;;;3
6534;TRANSA-PA034; ;;6,097;15,9;8,038;16,4;7,796;;1538,50;1533,39;4
6531;TRANSA-PA230; ;;6,097;;8,038;;7,796;;;;4
425;TRCEN1-SP230; ;;4,963;;9,888;;10,147;;;;2
426;TRCEN2-SP230; ;;4,963;;9,888;;10,147;;;;2
2248;TREVO--SP069; ;;4,963;;8,809;;8,907;;;;2
2247;TREVO--SP138; ;;4,963;;8,809;;8,910;;;;2
4203;TRG111UTE002;U;;;;8,485;;8,419;;;;2
4206;TRG212UTE002;U;;;;8,470;;8,393;;;;2
4207;TRG313UTE002;U;;;;8,470;;8,393;;;;2
2141;TRI-1Y-SP138; ;;5,731;;8,215;;8,207;;;;2
22281;TRI-2Y-SP138; ;;5,731;;8,215;;8,207;;;;2
272;TRIAGE-RJ138; ;;5,189;;8,476;;8,406;;;;2
2281;TRIANO-SP138; ;;5,731;;8,215;;8,207;;;;2
2994;TRIND-TAP138; ;;6,378;;7,903;;7,785;;;;2
2995;TRINDA-GO138; ;;6,378;;7,903;;7,785;;;;2
4571;TRINDA-GO230; ;;6,468;;7,859;;7,739;;;;2
4570;TRINDA-GO500; ;;6,733;;7,731;;7,617;;;;2
2872;TRINDA-SC138; ;;4,963;;9,666;;10,413;;;;1
1208;TRIUNF-RS069; ;;4,963;7,3;9,370;8,2;10,093;;820,77;993,16;1
4145;TRL-BR-SP138; ;;6,364;;7,910;;7,865;;;;2
7497;TROMB-TAP138; ;;5,477;;8,338;;8,211;;;;2
7496;TROMBE-RJ138; ;;5,477;;8,338;;8,211;;;;2
2873;TROMBU-SC138; ;;4,963;;9,589;;10,389;;;;1
2143;TROPIC-SP138; ;;5,519;;8,317;;8,327;;;;2
1617;TROVAO-RJ138; ;;5,189;;8,476;;8,406;;;;2
12143;TRP-1Y-SP138; ;;5,519;;8,317;;8,327;;;;2
22143;TRP-2Y-SP138; ;;5,516;;8,319;;8,329;;;;2
5078;TRS012EOL000; ;;13,661;;4,387;;4,009;;;;3
8154;TRSA-6-RN230; ;;13,661;;4,387;;4,009;;;;3
8156;TRSA-6EOL023; ;;13,661;;4,387;;4,009;;;;3
3520;TRSALI-RJ138; ;;5,175;;8,483;;8,418;;;;2
5323;TRT----PI069; ;;11,023;114,3;5,661;118,9;5,128;;7764,17;7316,57;3
5321;TRT----PI230; ;;11,023;;5,661;;5,128;;;;3
4204;TRV18-UTE001;U;;;;8,485;;8,419;;;;2
4205;TRV28-UTE001;U;;;;8,485;;8,419;;;;2
4208;TRV38-UTE001;U;;;;8,470;;8,393;;;;2
4793;TRVLAG-MT138; ;;7,357;;7,430;;7,277;;;;2
14175;TRW-1Y-SP138; ;;4,963;;8,801;;8,874;;;;2
24175;TRW-2Y-SP138; ;;4,963;;8,801;;8,874;;;;2
4162;TRWARM-SP138; ;;4,963;;8,801;;8,874;;;;2
7608;TRW_LI-SP138; ;;4,963;;8,801;;8,874;;;;2
2907;TSA----ES138; ;;6,167;;8,004;;7,782;;;;2
3037;TSA-1Y-ES138; ;;6,167;;8,004;;7,782;;;;2
3038;TSA-2Y-ES138; ;;6,167;;8,004;;7,782;;;;2
8035;TSA.MA-PI069; ;;10,273;;6,023;;5,545;;;;3
8034;TSA.PI-PI069; ;;10,273;;6,023;;5,545;;;;3
8290;TSANTA-RN069; ;;13,600;;4,417;;4,009;;;;3
8292;TSANTAEOL034; ;;13,600;;4,417;;4,009;;;;3
5505;TSAT1--PI013; ;;10,274;57,4;6,022;59,4;5,544;;4145,29;3953,42;3
11707;TSH-1Y-SP138; ;;4,963;;8,641;;8,686;;;;2
22707;TSH-2Y-SP138; ;;4,963;;8,641;;8,686;;;;2
13930;TT2-1Y-SP138; ;;4,963;;9,985;;10,296;;;;2
23930;TT2-2Y-SP138; ;;4,963;;9,985;;10,296;;;;2
21967;TT3-2Y-SP138; ;;4,963;;10,012;;10,332;;;;2
11967;TT3-Y1-SP138; ;;4,963;;10,012;;10,332;;;;2
12044;TTI-1Y-SP138; ;;4,963;;9,985;;10,296;;;;2
22044;TTI-2Y-SP138; ;;4,963;;9,985;;10,296;;;;2
8297;TU.DOW-PA230; ;;11,398;;5,480;;4,936;;;;4
2682;TUBAR1-ES138; ;;6,156;;8,010;;7,788;;;;2
2683;TUBAR2-ES138; ;;6,156;;8,010;;7,788;;;;2
2684;TUBAR3-ES138; ;;6,156;;8,010;;7,788;;;;2
2875;TUBARA-SC069; ;;4,963;;9,134;;9,846;;;;1
1065;TUBARAOS--69; ;;4,963;50,0;9,239;58,0;9,965;;5543,18;6935,54;1
1064;TUBARAOS-138; ;;4,963;88,0;9,295;107,0;10,021;;9815,59;12867,51;1
1063;TUBARAOS-230; ;;4,963;;9,258;;9,987;;;;1
6528;TUC.VI-MA138; ;;11,398;;5,480;;4,936;;;;4
6453;TUC.VI-PA069; ;;11,398;;5,480;;4,936;;;;4
7907;TUCANO-BA500; ;;11,226;;5,563;;5,103;;;;3
6416;TUCATR-PA230; ;;11,398;69,9;5,480;69,9;4,936;;4596,35;4140,44;4
7032;TUCUMA-AC069; ;;6,859;;7,670;;7,019;;;;2
7031;TUCUMA-AC230; ;;6,973;;7,616;;6,958;;;;2
6430;TUCUR2-PA500;B;4179,0;11,935;;5,221;;4,655;598511,20;;;4
6423;TUCUR3SIN000; ;;12,031;;5,174;;4,601;;;;4
6413;TUCURU-PA069; ;;11,398;50,9;5,480;50,6;4,936;;3350,28;2997,82;4
6450;TUCURU-PA138; ;;11,398;90,2;5,480;93,9;4,936;;5931,86;5560,86;4
6410;TUCURU-PA500;B;4179,0;12,031;;5,174;;4,601;603322,40;;;4
6419;TUCURUI1-3MQ; ;;12,031;;5,174;;4,601;;;;4
6420;TUCURUI2-0MQ; ;;12,031;;5,174;;4,601;;;;4
6421;TUCURUI2-3CS; ;;12,031;;5,174;;4,601;;;;4
6422;TUCURUI3-2MQ; ;;12,031;;5,174;;4,601;;;;4
6424;TUCURUI5-2MQ; ;;11,935;;5,221;;4,655;;;;4
6425;TUCURUI6-4MQ; ;;11,935;;5,221;;4,655;;;;4
9531;TUNAS--PR138; ;;4,963;;9,498;;10,131;;;;1
669;TUP----SP138; ;;5,829;;8,168;;8,167;;;;2
3191;TUPA---SP138; ;;5,829;31,7;8,168;34,2;8,167;;3106,97;3351,72;2
4247;TUPIS--SP138; ;;4,963;;8,804;;8,886;;;;2
10317;TUPITI-SC138; ;;5,363;;8,717;;9,313;;;;1
10318;TUPITIPCH013; ;;5,363;;8,717;;9,313;;;;1
2876;TUPY---SC069; ;;4,963;;9,729;;10,448;;;;1
9755;TUPYBV-SC138; ;;4,963;;9,742;;10,464;;;;1
1636;TURIAC-RJ138; ;;5,186;;8,478;;8,413;;;;2
2745;TURVO--SC069; ;;4,963;;9,492;;10,261;;;;1
2140;TVA+AT-SP138; ;;5,792;;8,186;;8,145;;;;2
92230;TerraUva1088; ;;4,963;;8,950;;9,037;;;;2
92231;TerraUva2088; ;;4,963;;8,950;;9,037;;;;2
92064;TrabalhSH088; ;;4,963;;9,174;;9,276;;;;2
9981;Tubarao2-069; ;;4,963;;9,134;;9,846;;;;1
4187;U.ALC-BIO013;U;;;;8,183;;8,204;;;;2
4188;U.ALCI-SP138; ;;5,798;;8,183;;8,204;;;;2
3327;U.ENC-PCH069; ;;5,623;;8,267;;8,116;;;;2
3326;U.ERV-PCH069; ;;5,663;;8,248;;8,090;;;;2
3323;U.GRANPCH138;U;;;;8,165;;7,976;;;;2
3330;U.GUA-PCH138;U;;;;8,255;;8,099;;;;2
3316;U.ITU-PCH069; ;;5,648;;8,255;;8,099;;;;2
3332;U.ITUE-MG138; ;;5,648;;8,255;;8,099;;;;2
3333;U.TRI-PCH138;U;;;;8,269;;8,119;;;;2
6211;U.VENT-RN069; ;;13,600;;4,417;;4,009;;;;3
6210;U.VENT-RN230; ;;13,600;;4,417;;4,009;;;;3
9423;UAALEGBIO138;U;;;;9,031;;9,425;;;;1
3312;UBA-1--MG069; ;;5,648;;8,255;;8,099;;;;2
3311;UBA-2--MG069; ;;5,648;;8,255;;8,099;;;;2
3310;UBA-2--MG138; ;;5,648;;8,255;;8,099;;;;2
3339;UBA3-----138; ;;5,640;;8,259;;8,105;;;;2
672;UBARAN-SP069; ;;5,529;55,9;8,312;62,9;8,320;;5577,02;6279,76;2
671;UBARAN-SP138; ;;5,529;;8,312;;8,320;;;;2
3866;UBAT1--SP138; ;;4,963;;9,089;;9,178;;;;2
3867;UBAT2--SP138; ;;4,963;;9,089;;9,178;;;;2
2018;UBATU1-SP138; ;;4,963;72,0;9,089;80,0;9,178;;7853,07;8811,24;2
7413;UBEL10-MG138; ;;7,972;;7,133;;6,871;;;;2
7412;UBEL10-MG345; ;;8,030;;7,106;;6,838;;;;2
9359;UBER-A-PR013; ;;4,963;49,0;9,725;49,0;10,380;;5718,14;6103,66;1
4334;UBER-F-MG138; ;;7,914;;7,161;;6,904;;;;2
1578;UBER1-PCH138; ;;7,511;;7,356;;7,130;;;;2
7343;UBER10-MG138; ;;7,483;134,0;7,369;139,0;7,146;;11849,60;11918,82;2
7766;UBER11-MG138; ;;7,445;;7,388;;7,167;;;;2
7783;UBER12-MG138; ;;7,922;;7,157;;6,896;;;;2
1583;UBERA3-MG138; ;;7,504;;7,359;;7,134;;;;2
1584;UBERA4TAP138; ;;7,712;;7,259;;7,018;;;;2
1581;UBERA5-MG138; ;;7,477;;7,372;;7,149;;;;2
1579;UBERA6-MG138; ;;7,438;;7,391;;7,171;;;;2
4090;UBERA9-MG138; ;;7,660;;7,284;;7,047;;;;2
2401;UBERAB-PR069; ;;4,963;146,5;9,676;157,0;10,328;;17010,95;19458,84;1
820;UBERAB-PR230; ;;4,963;;9,725;;10,380;;;;1
392;UBERL1PCH138; ;;7,994;;7,123;;6,860;;;;2
1580;UBERL2-MG138; ;;7,989;;7,125;;6,862;;;;2
1582;UBERL6-MG138; ;;7,955;;7,141;;6,881;;;;2
1587;UBERL7-MG138; ;;7,963;;7,138;;6,876;;;;2
4381;UBERL9-MG138; ;;7,972;;7,133;;6,872;;;;2
5516;UBET6--PI013; ;;11,302;1,1;5,526;1,2;5,004;;72,94;75,06;3
994;UBIRAT-PR138; ;;4,963;;9,073;;9,500;;;;1
8085;UBN-B2EOL047; ;;12,287;;5,051;;4,446;;;;3
8086;UBN-B3EOL050; ;;12,287;;5,051;;4,446;;;;3
11671;UBR-1Y-SP138; ;;5,527;;8,313;;8,321;;;;2
21671;UBR-2Y-SP138; ;;5,529;;8,312;;8,320;;;;2
8460;UBSCHA-MA069; ;;9,866;;6,219;;5,735;;;;4
12019;UBT-1Y-SP138; ;;4,963;;9,089;;9,178;;;;2
22019;UBT-2Y-SP138; ;;4,963;;9,089;;9,178;;;;2
1894;UCAARA-MS138; ;;5,386;;8,381;;8,453;;;;2
9586;UCRICA-MS138; ;;6,681;;7,757;;7,682;;;;2
9579;UELDOR-MS138; ;;5,766;;8,198;;8,224;;;;2
96501;UEMBOQUE-138;U;;;;8,165;;7,976;;;;2
5920;UFL01GUHE000;U;;;;8,253;;7,981;;;;3
5921;UFL02GUHE000;U;;;;8,253;;7,981;;;;3
5922;UFL03GUHE000;U;;;;8,253;;7,981;;;;3
14145;UFN-1Y-SP138; ;;6,364;;7,910;;7,865;;;;2
24145;UFN-2Y-SP138; ;;6,364;;7,910;;7,865;;;;2
10239;UFRGS--RS069; ;;4,963;;9,822;;10,636;;;;1
93517;UFVGUIMA-GER;U;;;;7,198;;6,936;;;;2
93501;UFVPIR10-GER;U;;;;6,423;;6,014;;;;2
93502;UFVPIRA2-GER;U;;;;6,423;;6,014;;;;2
93503;UFVPIRA3-GER;U;;;;6,423;;6,014;;;;2
93504;UFVPIRA4-GER;U;;;;6,423;;6,014;;;;2
93497;UFVPIRA5-GER;U;;;;6,423;;6,014;;;;2
93498;UFVPIRA6-GER;U;;;;6,423;;6,014;;;;2
93499;UFVPIRA7-GER;U;;;;6,423;;6,014;;;;2
93500;UFVPIRA9-GER;U;;;;6,423;;6,014;;;;2
93495;UFVPIRAP-138; ;;9,444;;6,423;;6,014;;;;2
8770;UFVRGC-PI230; ;;12,202;;5,092;;4,532;;;;3
93505;UFVVAZA1-GER;U;;;;6,423;;6,014;;;;2
93506;UFVVAZA2-GER;U;;;;6,423;;6,014;;;;2
93507;UFVVAZA3-GER;U;;;;6,423;;6,014;;;;2
2142;UIRAPU-SP138; ;;5,271;;8,437;;8,451;;;;2
13129;ULT-5Y-SP088; ;;4,963;;9,393;;9,532;;;;2
23129;ULT-6Y-SP088; ;;4,963;;9,393;;9,532;;;;2
3420;ULTFVA-SP138; ;;4,963;7,0;9,398;7,0;9,530;;789,46;800,54;2
3761;ULTRAF-GO138; ;;7,819;;7,207;;6,949;;;;2
2371;ULTRAF-PR069; ;;4,963;;9,575;;10,211;;;;1
3129;ULTRAF-SP088; ;;4,963;;9,393;;9,532;;;;2
2402;UMBA-A-PR069; ;;4,963;136,5;9,575;146,5;10,211;;15684,10;17950,29;1
2406;UMBA-B-PR069; ;;4,963;;9,575;;10,211;;;;1
821;UMBAR2-PR230; ;;4,963;20,9;9,444;60,2;10,059;;2368,46;7266,55;1
6068;UMBUR1EOL000; ;;12,287;;5,051;;4,446;;;;3
8081;UMBURA-BA230; ;;12,287;;5,051;;4,446;;;;3
8485;UMBUZ-EOL014; ;;13,481;;4,474;;4,009;;;;3
9040;UMINA1-MG230; ;;6,188;;7,994;;7,755;;;;2
9045;UMINA2-MG230; ;;6,567;;7,811;;7,557;;;;2
874;UMUARA-PR138; ;;4,963;;9,005;;9,378;;;;1
9726;UMUSUL-PR138; ;;4,963;223,5;9,006;243,0;9,380;;24154,71;27351,00;1
9725;UMUSUL-PR230; ;;4,963;;9,029;;9,398;;;;1
4037;UNAI2--MG138; ;;8,504;;6,877;;6,559;;;;2
4038;UNAI3-BIO138; ;;8,504;;6,877;;6,559;;;;2
44872;UNI-1Y-SP138; ;;4,963;;8,810;;8,895;;;;2
44873;UNI-2Y-SP138; ;;4,963;;8,810;;8,894;;;;2
2249;UNILES-SP138; ;;4,963;;8,801;;8,882;;;;2
10164;UNITA--PR138; ;;4,963;;9,073;;9,500;;;;1
4248;UNITIK-SP138; ;;4,963;;8,810;;8,895;;;;2
4285;UNIVA-BIO013;U;;;;8,049;;8,029;;;;2
4284;UNIVAL-SP138; ;;6,075;6,0;8,049;6,0;8,029;;579,51;578,10;2
96505;UPALESTIN138;U;;;;8,269;;8,119;;;;2
96503;UPONTE---138;U;;;;8,269;;8,119;;;;2
13585;URU-1Y-RJ069; ;;6,218;;7,980;;7,757;;;;2
13164;URU-1Y-SP138; ;;5,488;;8,332;;8,341;;;;2
23164;URU-2Y-SP138; ;;5,485;;8,334;;8,342;;;;2
1164;URUG-GUTE000; ;;5,267;;8,909;;9,782;;;;1
1165;URUG-VUTE000; ;;5,267;;8,909;;9,782;;;;1
1295;URUGU5-RS069; ;;5,262;72,2;8,912;119,7;9,788;;7718,13;14059,21;1
1296;URUGU5-RS230; ;;5,262;;8,912;;9,788;;;;1
1653;URUGUA-RJ138; ;;5,083;;8,528;;8,470;;;;2
1294;URUGUA-RS230; ;;5,267;;8,909;;9,782;;;;1
3164;URUPÊ2-SP138; ;;5,488;25,4;8,332;27,0;8,341;;2539,72;2702,39;2
3585;URURAI-RJ069; ;;6,218;;7,980;;7,757;;;;2
7690;US.MOCOCA138; ;;5,107;5,0;8,516;5,0;8,528;;510,97;511,70;2
8463;USANTO-MA069; ;;9,834;;6,235;;5,752;;;;4
6297;USB01GUHE000; ;;12,543;;4,927;;4,334;;;;3
6296;USB1--UHE992; ;;12,543;;4,927;;4,334;;;;3
6298;USB5--UHE992; ;;12,543;;4,927;;4,334;;;;3
6299;USB6--UHE992; ;;12,543;;4,927;;4,334;;;;3
6200;USDG1--BA138; ;;12,584;;4,907;;4,353;;;;3
6201;USDG2--BA138; ;;12,584;;4,907;;4,353;;;;3
3043;USI-1Y-ES138; ;;6,156;;8,010;;7,788;;;;2
3044;USI-2Y-ES138; ;;6,156;;8,010;;7,788;;;;2
7335;USIMIN-MG138; ;;6,609;;7,791;;7,573;;;;2
