BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 9542; RIO BRANCO 1 – 138                                                   ;   22,280;         ;         ;         
9542; RIO BRANCO 1 – 138;   22,280;;;
 9538; R.BRANCO - 230                                                       ;   22,280;         ;         ;         
9538; R.BRANCO - 230;   22,280;;;
58245; RIO ALTO PB - 230                                                    ;   13,439;         ;         ;         
58245; RIO ALTO PB - 230;   13,439;;;
 1159; RIO DOS BOIS - 138                                                   ;   13,920;         ;         ;         
1159; RIO DOS BOIS - 138;   13,920;;;
  587; RIO DAS EGUAS - 500                                                  ;   12,402;         ;         ;         
587; RIO DAS EGUAS - 500;   12,402;;;
  242; RIO LARGO II - 230                                                   ;   16,274;         ;         ;         
242; RIO LARGO II - 230;   16,274;;;
39113; RIO NOVO SUL - 138                                                   ;   14,403;         ;         ;         
39113; RIO NOVO SUL - 138;   14,403;;;
39313; RIO NOVO SUL - 345                                                   ;   14,389;         ;         ;         
39313; RIO NOVO SUL - 345;   14,389;;;
39514; RIO NOVO SUL - 500                                                   ;   14,252;         ;         ;         
39514; RIO NOVO SUL - 500;   14,252;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   15,580;         ;         ;         
2633; RIBEIRAOPRETO - 138;   15,580;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   15,566;         ;         ;         
2632; RIBEIRAO PRETO - 440;   15,566;;;
 3955; RIO VERDE FUR - 138                                                  ;   14,637;         ;         ;         
3955; RIO VERDE FUR - 138;   14,637;;;
 4014; RANCHARIA - 88                                                       ;   15,557;         ;         ;         
4014; RANCHARIA - 88;   15,557;;;
 7901; RATONES - 138                                                        ;   18,768;         ;         ;         
7901; RATONES - 138;   18,768;;;
 7900; RATONES - 230                                                        ;   18,793;         ;         ;         
7900; RATONES - 230;   18,793;;;
38857; RIO BRILHANTE - 230                                                  ;   15,087;         ;         ;         
38857; RIO BRILHANTE - 230;   15,087;;;
 2872; RIO CLARO-I - 138                                                    ;   16,921;         ;         ;         
2872; RIO CLARO-I - 138;   16,921;;;
 1167; RIO CLARO 2 - 230                                                    ;   15,622;         ;         ;         
1167; RIO CLARO 2 - 230;   15,622;;;
 3054; RIO CLARO 2 - 138                                                    ;   16,820;         ;         ;         
3054; RIO CLARO 2 - 138;   16,820;;;
 3055; RIO CLARO 3 - 138                                                    ;   16,910;         ;         ;         
3055; RIO CLARO 3 - 138;   16,910;;;
 1158; RIO CLARO - 138                                                      ;   15,362;         ;         ;         
1158; RIO CLARO - 138;   15,362;;;
33001; TIGRE ELK - 138                                                      ;   16,820;         ;         ;         
33001; TIGRE ELK - 138;   16,820;;;
 7169; REALEZA - 138                                                        ;   15,545;         ;         ;         
7169; REALEZA - 138;   15,545;;;
44920; REALEZA - 230                                                        ;   15,653;         ;         ;         
44920; REALEZA - 230;   15,653;;;
  541; RECIFE II - 500                                                      ;   14,261;         ;         ;         
541; RECIFE II - 500;   14,261;;;
 2804; REGISTRO - 138                                                       ;   19,882;         ;         ;         
2804; REGISTRO - 138;   19,882;;;
  387; RIO DAS EGUAS - 230                                                  ;   13,965;         ;         ;         
387; RIO DAS EGUAS - 230;   13,965;;;
 6747; REPAR - 230                                                          ;   17,400;         ;         ;         
6747; REPAR - 230;   17,400;;;
 2820; REPLAN - 440                                                         ;   17,378;         ;         ;         
2820; REPLAN - 440;   17,378;;;
28508; RESENDE - 138                                                        ;   14,914;         ;         ;         
28508; RESENDE - 138;   14,914;;;
 3782; RESENDE - 500                                                        ;   14,844;         ;         ;         
3782; RESENDE - 500;   14,844;;;
51367; RESTINGA - 69                                                        ;   17,593;         ;         ;         
51367; RESTINGA - 69;   17,593;;;
51001; RESTINGA-230                                                         ;   17,578;         ;         ;         
51001; RESTINGA-230;   17,578;;;
11188; RIO FORMOSO 2 - 138                                                  ;   14,397;         ;         ;         
11188; RIO FORMOSO 2 - 138;   14,397;;;
11388; RIO FORMOSO II -230                                                  ;   14,397;         ;         ;         
11388; RIO FORMOSO II -230;   14,397;;;
  657; RIB.GONCALVES - 69                                                   ;   12,551;         ;         ;         
657; RIB.GONCALVES - 69;   12,551;;;
  210; RIB.GONCALVES - 230                                                  ;   12,551;         ;         ;         
210; RIB.GONCALVES - 230;   12,551;;;
  536; RIB.GONCALVES - 500                                                  ;   12,481;         ;         ;         
536; RIB.GONCALVES - 500;   12,481;;;
18510; RIO GRANDE II - 138                                                  ;   15,695;         ;         ;         
18510; RIO GRANDE II - 138;   15,695;;;
11287; RIO GRANDE - 230                                                     ;   15,840;         ;         ;         
11287; RIO GRANDE - 230;   15,840;;;
57481; RIACHAO II - 230                                                     ;   13,303;         ;         ;         
57481; RIACHAO II - 230;   13,303;;;
 4286; RIBEIRAO-230                                                         ;   14,855;         ;         ;         
4286; RIBEIRAO-230;   14,855;;;
 4287; RIBEIRAO-500                                                         ;   13,556;         ;         ;         
4287; RIBEIRAO-500;   13,556;;;
  752; RIBEIRAO - 69                                                        ;   15,633;         ;         ;         
752; RIBEIRAO - 69;   15,633;;;
  252; RIBEIRAO 230                                                         ;   15,633;         ;         ;         
252; RIBEIRAO 230;   15,633;;;
 4307; RIBPRETO-500                                                         ;   15,181;         ;         ;         
4307; RIBPRETO-500;   15,181;;;
32968; DELTA ELK - 138                                                      ;   16,944;         ;         ;         
32968; DELTA ELK - 138;   16,944;;;
 7790; RIO DO SUL - 230                                                     ;   17,939;         ;         ;         
7790; RIO DO SUL - 230;   17,939;;;
 3954; R.VERDE - 230                                                        ;   14,689;         ;         ;         
3954; R.VERDE - 230;   14,689;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,610;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,610;;;
 3260; RONDONOPOLIS - 230                                                   ;   15,599;         ;         ;         
3260; RONDONOPOLIS - 230;   15,599;;;
 2754; ROSANA - 138                                                         ;   14,488;         ;         ;         
2754; ROSANA - 138;   14,488;;;
 2746; ROSANA SP - 230                                                      ;   14,392;         ;         ;         
2746; ROSANA SP - 230;   14,392;;;
 1029; RIO PARDO - 138                                                      ;   18,096;         ;         ;         
1029; RIO PARDO - 138;   18,096;;;
 2917; RAM REBERT F - 345                                                   ;   19,880;         ;         ;         
2917; RAM REBERT F - 345;   19,880;;;
  560; RUROPOLIS - 138                                                      ;   18,703;         ;         ;         
560; RUROPOLIS - 138;   18,703;;;
  563; RUROPOLIS - 13,8                                                     ;   18,700;         ;         ;         
563; RUROPOLIS - 13,8;   18,700;;;
  363; RUROPOLIS - 230                                                      ;   18,762;         ;         ;         
363; RUROPOLIS - 230;   18,762;;;
  223; RUSSAS II - 230                                                      ;   12,835;         ;         ;         
223; RUSSAS II - 230;   12,835;;;
  623; RUSSAS II - 69                                                       ;   12,835;         ;         ;         
623; RUSSAS II - 69;   12,835;;;
38996; R. VERDE GO - 230                                                    ;   13,824;         ;         ;         
38996; R. VERDE GO - 230;   13,824;;;
 4285; R.VERDE NORTE - 500                                                  ;   13,800;         ;         ;         
4285; R.VERDE NORTE - 500;   13,800;;;
31102; RIO VERMELHO - 138                                                   ;   15,040;         ;         ;         
31102; RIO VERMELHO - 138;   15,040;;;
  664; STO.A.JESUS - 69                                                     ;   15,529;         ;         ;         
664; STO.A.JESUS - 69;   15,529;;;
  264; SA. JESUS - 230                                                      ;   15,529;         ;         ;         
264; SA. JESUS - 230;   15,529;;;
 7922; SAGESUL - 230                                                        ;   16,681;         ;         ;         
7922; SAGESUL - 230;   16,681;;;
 2653; SANTO ANGELO - 345                                                   ;   18,789;         ;         ;         
2653; SANTO ANGELO - 345;   18,789;;;
 2635; SANTA BARBARA - 138                                                  ;   16,973;         ;         ;         
2635; SANTA BARBARA - 138;   16,973;;;
 2634; SANTA BARBARA - 440                                                  ;   16,922;         ;         ;         
2634; SANTA BARBARA - 440;   16,922;;;
  103; SR.BONFIM II - 138                                                   ;   12,989;         ;         ;         
103; SR.BONFIM II - 138;   12,989;;;
  203; SENHOR DO BONFIM II - 230                                            ;   12,989;         ;         ;         
203; SENHOR DO BONFIM II - 230;   12,989;;;
 9272; SAO BORJA - 230                                                      ;   17,486;         ;         ;         
9272; SAO BORJA - 230;   17,486;;;
 2873; SAO CARLOS II - 138                                                  ;   16,468;         ;         ;         
2873; SAO CARLOS II - 138;   16,468;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,468;         ;         ;         
6755; SALTO CAXIAS - 525;   15,468;;;
 3780; SANTA CRUZ - 138                                                     ;   15,349;         ;         ;         
3780; SANTA CRUZ - 138;   15,349;;;
  645; SANTA CRUZ II - 69                                                   ;   13,069;         ;         ;         
645; SANTA CRUZ II - 69;   13,069;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,431;         ;         ;         
637; S.JOAO PIAUI - 69;   12,431;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,431;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,431;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,401;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,401;;;
 3748; SAO JOSE - 500                                                       ;   15,328;         ;         ;         
3748; SAO JOSE - 500;   15,328;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,842;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,842;;;
 2954; SAO JOSE - 230                                                       ;   18,839;         ;         ;         
2954; SAO JOSE - 230;   18,839;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,497;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,497;;;
  152; SAN.MATOS II - 138                                                   ;   12,078;         ;         ;         
152; SAN.MATOS II - 138;   12,078;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,731;         ;         ;         
3897; UHE S.DA MESA - 138;   11,731;;;
 3896; SAO SALVADOR - 230                                                   ;   11,731;         ;         ;         
3896; SAO SALVADOR - 230;   11,731;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,868;         ;         ;         
3983; STA.TEREZINHA - 138;   17,868;;;
 1610; SABARA 3 - 230                                                       ;   14,615;         ;         ;         
1610; SABARA 3 - 230;   14,615;;;
  564; S.ANTON LOPES - 500                                                  ;   13,104;         ;         ;         
564; S.ANTON LOPES - 500;   13,104;;;
 4319; SALTO GO - 230                                                       ;   11,950;         ;         ;         
4319; SALTO GO - 230;   11,950;;;
 2681; SALTO - 440                                                          ;   17,770;         ;         ;         
2681; SALTO - 440;   17,770;;;
 3877; SAMAMBAIA - 138                                                      ;   13,561;         ;         ;         
3877; SAMAMBAIA - 138;   13,561;;;
 3876; SAMAMBAIA - 345                                                      ;   13,601;         ;         ;         
3876; SAMAMBAIA - 345;   13,601;;;
 3875; SAMAMBAIA - 500                                                      ;   13,180;         ;         ;         
3875; SAMAMBAIA - 500;   13,180;;;
 9506; SAMUEL - 230                                                         ;   20,349;         ;         ;         
9506; SAMUEL - 230;   20,349;;;
 7765; SANTO ANGELO - 525                                                   ;   16,399;         ;         ;         
7765; SANTO ANGELO - 525;   16,399;;;
 2651; SANTO ANGELO - 44                                                    ;   18,096;         ;         ;         
2651; SANTO ANGELO - 44;   18,096;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,788;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,788;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,788;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,788;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,788;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,788;;;
11201; SANTANA II AL - 230                                                  ;   13,847;         ;         ;         
11201; SANTANA II AL - 230;   13,847;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,916;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,916;;;
19520; SANTANA PA - 230                                                     ;   15,901;         ;         ;         
19520; SANTANA PA - 230;   15,901;;;
  289; SAPEACU - 230                                                        ;   14,891;         ;         ;         
289; SAPEACU - 230;   14,891;;;
  589; SAPEACU - 500                                                        ;   14,113;         ;         ;         
589; SAPEACU - 500;   14,113;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,227;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,227;;;
 7188; SARANDI - 138                                                        ;   16,849;         ;         ;         
7188; SARANDI - 138;   16,849;;;
 6754; SARANDI 2 - 230                                                      ;   16,641;         ;         ;         
6754; SARANDI 2 - 230;   16,641;;;
 6710; SARANDI - 525                                                        ;   16,181;         ;         ;         
6710; SARANDI - 525;   16,181;;;
26461; SARZEDO--345                                                         ;   14,693;         ;         ;         
26461; SARZEDO--345;   14,693;;;
 7596; SAO BORJA2 - 69                                                      ;   17,486;         ;         ;         
7596; SAO BORJA2 - 69;   17,486;;;
 2468; SAO CARLOS - 138                                                     ;   16,443;         ;         ;         
2468; SAO CARLOS - 138;   16,443;;;
 7582; SCHARLAU - 138                                                       ;   17,436;         ;         ;         
7582; SCHARLAU - 138;   17,436;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,456;         ;         ;         
9276; SCHARLAU 2 - 230;   17,456;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,408;         ;         ;         
204; SCHINCARIOLMA - 230;   16,408;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,028;         ;         ;         
372; SCHINCARIOL BA - 230;   16,028;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,300;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,300;;;
 7583; SANTA CRUZ1 - 69                                                     ;   17,012;         ;         ;         
7583; SANTA CRUZ1 - 69;   17,012;;;
59190; SOL DO SERTAO - 500                                                  ;   12,083;         ;         ;         
59190; SOL DO SERTAO - 500;   12,083;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,558;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,558;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,473;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,473;;;
35352; BRAS. LESTE - 138                                                    ;   13,353;         ;         ;         
35352; BRAS. LESTE - 138;   13,353;;;
 1092; BRAS. SUL - 138                                                      ;   13,636;         ;         ;         
1092; BRAS. SUL - 138;   13,636;;;
 6757; SALTO SEGREDO - 525                                                  ;   14,176;         ;         ;         
6757; SALTO SEGREDO - 525;   14,176;;;
 8688; SELVIRIA - 138                                                       ;   14,548;         ;         ;         
8688; SELVIRIA - 138;   14,548;;;
 3212; STA GERTRUDES - 138                                                  ;   16,932;         ;         ;         
3212; STA GERTRUDES - 138;   16,932;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,886;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,886;;;
 1502; SAO GOTARDO - 345                                                    ;   12,713;         ;         ;         
1502; SAO GOTARDO - 345;   12,713;;;
 1503; SAO GOTARDO - 500                                                    ;   13,633;         ;         ;         
1503; SAO GOTARDO - 500;   13,633;;;
 1783; S. G. DO PARA - 138                                                  ;   14,095;         ;         ;         
1783; S. G. DO PARA - 138;   14,095;;;
 1504; SAO GONCALO - 500                                                    ;   13,975;         ;         ;         
1504; SAO GONCALO - 500;   13,975;;;
 2771; SALTO GRANDE - 230                                                   ;   16,977;         ;         ;         
2771; SALTO GRANDE - 230;   16,977;;;
10220; STA RITA 3 - 500                                                     ;   14,874;         ;         ;         
10220; STA RITA 3 - 500;   14,874;;;
10221; STA RITA 4 - 500                                                     ;   14,874;         ;         ;         
10221; STA RITA 4 - 500;   14,874;;;
10218; STA RITA 1 - 500                                                     ;   14,763;         ;         ;         
10218; STA RITA 1 - 500;   14,763;;;
10219; STA RITA 2 - 500                                                     ;   14,763;         ;         ;         
10219; STA RITA 2 - 500;   14,763;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,347;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,347;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,934;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,934;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,495;         ;         ;         
7824; SIDEROPOLIS - 230;   17,495;;;
42541; SIDROLANDIA - 138                                                    ;   15,759;         ;         ;         
42541; SIDROLANDIA - 138;   15,759;;;
38852; SIDROLANDIA - 230                                                    ;   15,801;         ;         ;         
38852; SIDROLANDIA - 230;   15,801;;;
 1024; SIFAO - 138                                                          ;   18,408;         ;         ;         
1024; SIFAO - 138;   18,408;;;
14921; SILVANIA - 500                                                       ;   13,355;         ;         ;         
14921; SILVANIA - 500;   13,355;;;
10007; SILVES - 138                                                         ;   14,874;         ;         ;         
10007; SILVES - 138;   14,874;;;
10010; SILVES - 500                                                         ;   14,874;         ;         ;         
10010; SILVES - 500;   14,874;;;
56110; INACIO-RN230                                                         ;   12,347;         ;         ;         
56110; INACIO-RN230;   12,347;;;
 3322; SINOP MT - 230                                                       ;   13,097;         ;         ;         
3322; SINOP MT - 230;   13,097;;;
41171; SINOP - 500                                                          ;   12,010;         ;         ;         
41171; SINOP - 500;   12,010;;;
 4590; SINOP MT - 500                                                       ;   12,277;         ;         ;         
4590; SINOP MT - 500;   12,277;;;
 1419; SINOP - 138                                                          ;   13,059;         ;         ;         
1419; SINOP - 138;   13,059;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,681;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,681;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,759;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,759;;;
 3749; SAO JOSE - 138                                                       ;   15,296;         ;         ;         
3749; SAO JOSE - 138;   15,296;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,223;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,223;;;
 2703; S.J.RIO PRETO - 138                                                  ;   15,318;         ;         ;         
2703; S.J.RIO PRETO - 138;   15,318;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,939;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,939;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,003;         ;         ;         
1505; S.LAGOA 4 - 345;   14,003;;;
  632; SAO LUIS I - 69                                                      ;   14,202;         ;         ;         
632; SAO LUIS I - 69;   14,202;;;
  232; SAO LUIS I - 230                                                     ;   14,378;         ;         ;         
232; SAO LUIS I - 230;   14,378;;;
  332; SAO LUIS II - 230                                                    ;   13,731;         ;         ;         
332; SAO LUIS II - 230;   13,731;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,392;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,392;;;
  814; SAO LUIS III - 69                                                    ;   14,110;         ;         ;         
814; SAO LUIS III - 69;   14,110;;;
  914; SAO LUIS III - 230                                                   ;   14,077;         ;         ;         
914; SAO LUIS III - 230;   14,077;;;
13102; SAO LUIS IV - 69                                                     ;   13,678;         ;         ;         
13102; SAO LUIS IV - 69;   13,678;;;
13101; SAO LUIS IV - 230                                                    ;   13,597;         ;         ;         
13101; SAO LUIS IV - 230;   13,597;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,398;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,398;;;
11500; SANTA LUZIA II - 500                                                 ;   12,730;         ;         ;         
11500; SANTA LUZIA II - 500;   12,730;;;
41173; S.MANOEL - 500                                                       ;   11,288;         ;         ;         
41173; S.MANOEL - 500;   11,288;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,497;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,497;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,427;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,427;;;
 8292; SANTA MARTA – 69                                                     ;   17,294;         ;         ;         
8292; SANTA MARTA – 69;   17,294;;;
 8290; SANTA MARTA - 138                                                    ;   17,294;         ;         ;         
8290; SANTA MARTA - 138;   17,294;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,832;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,832;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,930;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,930;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,542;         ;         ;         
6763; S.MATEUS SUL - 230;   17,542;;;
32964; ELFUSA ELK - 138                                                     ;   16,790;         ;         ;         
32964; ELFUSA ELK - 138;   16,790;;;
 3895; SERRA DA MESA - 500                                                  ;   12,614;         ;         ;         
3895; SERRA DA MESA - 500;   12,614;;;
 4298; S.MESA 2 - 500                                                       ;   12,673;         ;         ;         
4298; S.MESA 2 - 500;   12,673;;;
 7207; SANTA MONICA - 69                                                    ;   17,883;         ;         ;         
7207; SANTA MONICA - 69;   17,883;;;
 6764; SANTA MONICA - 230                                                   ;   17,776;         ;         ;         
6764; SANTA MONICA - 230;   17,776;;;
  326; SOBRAL III - 230                                                     ;   13,592;         ;         ;         
326; SOBRAL III - 230;   13,592;;;
  526; SOBRALIII500                                                         ;   13,352;         ;         ;         
526; SOBRALIII500;   13,352;;;
  206; SOBRADINHO - 230                                                     ;   12,571;         ;         ;         
206; SOBRADINHO - 230;   12,571;;;
  506; SOBRADINHO - 500                                                     ;   12,503;         ;         ;         
506; SOBRADINHO - 500;   12,503;;;
  626; SOBRAL II - 69                                                       ;   14,098;         ;         ;         
626; SOBRAL II - 69;   14,098;;;
  226; SOBRAL II - 230                                                      ;   14,098;         ;         ;         
226; SOBRAL II - 230;   14,098;;;
 2680; SOLVAY - 440                                                         ;   18,408;         ;         ;         
2680; SOLVAY - 440;   18,408;;;
 3310; SORRISO - 230                                                        ;   14,635;         ;         ;         
3310; SORRISO - 230;   14,635;;;
 7820; SALTO OSORIO - 230                                                   ;   14,343;         ;         ;         
7820; SALTO OSORIO - 230;   14,343;;;
19547; SERRA PELADA - 138                                                   ;   13,234;         ;         ;         
19547; SERRA PELADA - 138;   13,234;;;
 4986; SERRA PELADA - 500                                                   ;   13,050;         ;         ;         
4986; SERRA PELADA - 500;   13,050;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,937;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,937;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,931;         ;         ;         
6861; SANTAQUITERIA - 69;   17,931;;;
44841; SANTAQUITERIA - 230                                                  ;   17,937;         ;         ;         
44841; SANTAQUITERIA - 230;   17,937;;;
  745; SANTA RITA II - 69                                                   ;   15,049;         ;         ;         
745; SANTA RITA II - 69;   15,049;;;
  245; SANTA RITA 2 - 230                                                   ;   15,049;         ;         ;         
245; SANTA RITA 2 - 230;   15,049;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,871;         ;         ;         
8285; SANTA ROSA1 – 69;   16,871;;;
 3058; SANTA RITA - 138                                                     ;   16,211;         ;         ;         
3058; SANTA RITA - 138;   16,211;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,856;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,856;;;
 1514; SAO SIMAO - 500                                                      ;   13,459;         ;         ;         
1514; SAO SIMAO - 500;   13,459;;;
  192; SANTA MARIA - 138                                                    ;   16,083;         ;         ;         
192; SANTA MARIA - 138;   16,083;;;
  292; SANTA MARIA - 230                                                    ;   16,083;         ;         ;         
292; SANTA MARIA - 230;   16,083;;;
 9304; SANTA ROSA - 230                                                     ;   16,871;         ;         ;         
9304; SANTA ROSA - 230;   16,871;;;
 2960; SANTA CABECA - 88                                                    ;   15,266;         ;         ;         
2960; SANTA CABECA - 88;   15,266;;;
 2959; SANTA CABECA - 230                                                   ;   15,266;         ;         ;         
2959; SANTA CABECA - 230;   15,266;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   17,012;         ;         ;         
9280; SANTA CRUZ 1 - 230;   17,012;;;
 9290; SANTA MARTA - 230                                                    ;   17,294;         ;         ;         
9290; SANTA MARTA - 230;   17,294;;;
  353; SUAPE II - 230                                                       ;   14,521;         ;         ;         
353; SUAPE II - 230;   14,521;;;
  543; SUAPE II - 500                                                       ;   14,272;         ;         ;         
543; SUAPE II - 500;   14,272;;;
 5876; SUAPE III - 69                                                       ;   14,545;         ;         ;         
5876; SUAPE III - 69;   14,545;;;
  253; SUAPE III - 230                                                      ;   14,545;         ;         ;         
253; SUAPE III - 230;   14,545;;;
 2926; SUL - 345                                                            ;   19,164;         ;         ;         
2926; SUL - 345;   19,164;;;
 2637; SUMARE - 138                                                         ;   17,053;         ;         ;         
2637; SUMARE - 138;   17,053;;;
 2636; SUMARE - 440                                                         ;   17,076;         ;         ;         
2636; SUMARE - 440;   17,076;;;
 7587; S.VICENTE SUL - 69                                                   ;   17,243;         ;         ;         
7587; S.VICENTE SUL - 69;   17,243;;;
 9306; S.VICENTE - 230                                                      ;   17,243;         ;         ;         
9306; S.VICENTE - 230;   17,243;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,733;         ;         ;         
8772; S V PALMAR 2 - 525;   15,733;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,733;         ;         ;         
9452; S V PALMAR 2 - 138;   15,733;;;
  162; T.FREITAS CBA - 138                                                  ;   15,452;         ;         ;         
162; T.FREITAS CBA - 138;   15,452;;;
  262; T. FREITA II - 230                                                   ;   15,448;         ;         ;         
262; T. FREITA II - 230;   15,448;;;
 2616; TRES IRMAOS - 138                                                    ;   14,500;         ;         ;         
2616; TRES IRMAOS - 138;   14,500;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,704;         ;         ;         
3669; TIJUCO PRETO - 500;   18,704;;;
 3668; TIJUCO PRETO - 765                                                   ;   18,470;         ;         ;         
3668; TIJUCO PRETO - 765;   18,470;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,456;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,456;;;
  655; TACAIMBO - 69                                                        ;   14,445;         ;         ;         
655; TACAIMBO - 69;   14,445;;;
  255; TACAIMBO - 230                                                       ;   14,445;         ;         ;         
255; TACAIMBO - 230;   14,445;;;
11281; TACARATU - 230                                                       ;   12,572;         ;         ;         
11281; TACARATU - 230;   12,572;;;
32965; TAMBAU ELK - 138                                                     ;   16,211;         ;         ;         
32965; TAMBAU ELK - 138;   16,211;;;
30161; GUARA. TANABI - 138                                                  ;   14,987;         ;         ;         
30161; GUARA. TANABI - 138;   14,987;;;
13015; TAPAJOS - 138                                                        ;   18,129;         ;         ;         
13015; TAPAJOS - 138;   18,129;;;
13014; TAPAJOS - 230                                                        ;   18,018;         ;         ;         
13014; TAPAJOS - 230;   18,018;;;
 8280; TAPERA 2 - 69                                                        ;   17,632;         ;         ;         
8280; TAPERA 2 - 69;   17,632;;;
 9310; TAPERA - 230                                                         ;   17,632;         ;         ;         
9310; TAPERA - 230;   17,632;;;
 1587; TAQUARIL - 138                                                       ;   14,666;         ;         ;         
1587; TAQUARIL - 138;   14,666;;;
 1635; TAQUARIL - 230                                                       ;   14,764;         ;         ;         
1635; TAQUARIL - 230;   14,764;;;
 1508; TAQUARIL - 345                                                       ;   14,817;         ;         ;         
1508; TAQUARIL - 345;   14,817;;;
48370; TAQUARA - 138                                                        ;   17,774;         ;         ;         
48370; TAQUARA - 138;   17,774;;;
 9314; TAQUARA - 230                                                        ;   17,865;         ;         ;         
9314; TAQUARA - 230;   17,865;;;
 2620; TAQUARACU - 440                                                      ;   14,962;         ;         ;         
2620; TAQUARACU - 440;   14,962;;;
 2621; TAQUARUCU - 138                                                      ;   14,950;         ;         ;         
2621; TAQUARUCU - 138;   14,950;;;
 3200; TATUI 1 - 88                                                         ;   19,931;         ;         ;         
3200; TATUI 1 - 88;   19,931;;;
 3201; TATUI 2 - 138                                                        ;   19,684;         ;         ;         
3201; TATUI 2 - 138;   19,684;;;
32985; SANT.TEXTIL - 138                                                    ;   19,732;         ;         ;         
32985; SANT.TEXTIL - 138;   19,732;;;
  616; TAUA II - 69                                                         ;   13,364;         ;         ;         
616; TAUA II - 69;   13,364;;;
