BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
6747; REPAR - 230;   17,278;;;
 2820; REPLAN - 440                                                         ;   17,186;         ;         ;         
2820; REPLAN - 440;   17,186;;;
28508; RESENDE - 138                                                        ;   14,832;         ;         ;         
28508; RESENDE - 138;   14,832;;;
 3782; RESENDE - 500                                                        ;   14,763;         ;         ;         
3782; RESENDE - 500;   14,763;;;
51367; RESTINGA - 69                                                        ;   17,322;         ;         ;         
51367; RESTINGA - 69;   17,322;;;
51001; RESTINGA-230                                                         ;   17,282;         ;         ;         
51001; RESTINGA-230;   17,282;;;
11188; RIO FORMOSO 2 - 138                                                  ;   14,412;         ;         ;         
11188; RIO FORMOSO 2 - 138;   14,412;;;
11388; RIO FORMOSO II -230                                                  ;   14,412;         ;         ;         
11388; RIO FORMOSO II -230;   14,412;;;
  657; RIB.GONCALVES - 69                                                   ;   12,728;         ;         ;         
657; RIB.GONCALVES - 69;   12,728;;;
  210; RIB.GONCALVES - 230                                                  ;   12,728;         ;         ;         
210; RIB.GONCALVES - 230;   12,728;;;
  536; RIB.GONCALVES - 500                                                  ;   12,664;         ;         ;         
536; RIB.GONCALVES - 500;   12,664;;;
18510; RIO GRANDE II - 138                                                  ;   15,618;         ;         ;         
18510; RIO GRANDE II - 138;   15,618;;;
11287; RIO GRANDE - 230                                                     ;   15,756;         ;         ;         
11287; RIO GRANDE - 230;   15,756;;;
57481; RIACHAO II - 230                                                     ;   13,377;         ;         ;         
57481; RIACHAO II - 230;   13,377;;;
 4286; RIBEIRAO-230                                                         ;   14,741;         ;         ;         
4286; RIBEIRAO-230;   14,741;;;
 4287; RIBEIRAO-500                                                         ;   13,506;         ;         ;         
4287; RIBEIRAO-500;   13,506;;;
  752; RIBEIRAO - 69                                                        ;   15,629;         ;         ;         
752; RIBEIRAO - 69;   15,629;;;
  252; RIBEIRAO 230                                                         ;   15,629;         ;         ;         
252; RIBEIRAO 230;   15,629;;;
 4307; RIBPRETO-500                                                         ;   15,098;         ;         ;         
4307; RIBPRETO-500;   15,098;;;
32968; DELTA ELK - 138                                                      ;   16,777;         ;         ;         
32968; DELTA ELK - 138;   16,777;;;
 7790; RIO DO SUL - 230                                                     ;   17,518;         ;         ;         
7790; RIO DO SUL - 230;   17,518;;;
 3954; R.VERDE - 230                                                        ;   14,583;         ;         ;         
3954; R.VERDE - 230;   14,583;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,488;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,488;;;
 3260; RONDONOPOLIS - 230                                                   ;   15,474;         ;         ;         
3260; RONDONOPOLIS - 230;   15,474;;;
 2754; ROSANA - 138                                                         ;   14,361;         ;         ;         
2754; ROSANA - 138;   14,361;;;
 2746; ROSANA SP - 230                                                      ;   14,257;         ;         ;         
2746; ROSANA SP - 230;   14,257;;;
 1029; RIO PARDO - 138                                                      ;   17,860;         ;         ;         
1029; RIO PARDO - 138;   17,860;;;
 2917; RAM REBERT F - 345                                                   ;   19,563;         ;         ;         
2917; RAM REBERT F - 345;   19,563;;;
  560; RUROPOLIS - 138                                                      ;   18,399;         ;         ;         
560; RUROPOLIS - 138;   18,399;;;
  563; RUROPOLIS - 13,8                                                     ;   18,396;         ;         ;         
563; RUROPOLIS - 13,8;   18,396;;;
  363; RUROPOLIS - 230                                                      ;   18,455;         ;         ;         
363; RUROPOLIS - 230;   18,455;;;
  223; RUSSAS II - 230                                                      ;   12,905;         ;         ;         
223; RUSSAS II - 230;   12,905;;;
  623; RUSSAS II - 69                                                       ;   12,905;         ;         ;         
623; RUSSAS II - 69;   12,905;;;
38996; R. VERDE GO - 230                                                    ;   13,783;         ;         ;         
38996; R. VERDE GO - 230;   13,783;;;
 4285; R.VERDE NORTE - 500                                                  ;   13,759;         ;         ;         
4285; R.VERDE NORTE - 500;   13,759;;;
31102; RIO VERMELHO - 138                                                   ;   14,958;         ;         ;         
31102; RIO VERMELHO - 138;   14,958;;;
  664; STO.A.JESUS - 69                                                     ;   15,524;         ;         ;         
664; STO.A.JESUS - 69;   15,524;;;
  264; SA. JESUS - 230                                                      ;   15,524;         ;         ;         
264; SA. JESUS - 230;   15,524;;;
 7922; SAGESUL - 230                                                        ;   16,305;         ;         ;         
7922; SAGESUL - 230;   16,305;;;
 2653; SANTO ANGELO - 345                                                   ;   18,525;         ;         ;         
2653; SANTO ANGELO - 345;   18,525;;;
 2635; SANTA BARBARA - 138                                                  ;   16,803;         ;         ;         
2635; SANTA BARBARA - 138;   16,803;;;
 2634; SANTA BARBARA - 440                                                  ;   16,755;         ;         ;         
2634; SANTA BARBARA - 440;   16,755;;;
  103; SR.BONFIM II - 138                                                   ;   13,040;         ;         ;         
103; SR.BONFIM II - 138;   13,040;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,040;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,040;;;
 9272; SAO BORJA - 230                                                      ;   17,060;         ;         ;         
9272; SAO BORJA - 230;   17,060;;;
 2873; SAO CARLOS II - 138                                                  ;   16,324;         ;         ;         
2873; SAO CARLOS II - 138;   16,324;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,247;         ;         ;         
6755; SALTO CAXIAS - 525;   15,247;;;
 3780; SANTA CRUZ - 138                                                     ;   15,257;         ;         ;         
3780; SANTA CRUZ - 138;   15,257;;;
  645; SANTA CRUZ II - 69                                                   ;   13,138;         ;         ;         
645; SANTA CRUZ II - 69;   13,138;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,571;         ;         ;         
637; S.JOAO PIAUI - 69;   12,571;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,571;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,571;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,539;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,539;;;
 3748; SAO JOSE - 500                                                       ;   15,243;         ;         ;         
3748; SAO JOSE - 500;   15,243;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,581;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,581;;;
 2954; SAO JOSE - 230                                                       ;   18,578;         ;         ;         
2954; SAO JOSE - 230;   18,578;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,093;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,093;;;
  152; SAN.MATOS II - 138                                                   ;   12,160;         ;         ;         
152; SAN.MATOS II - 138;   12,160;;;
 3897; UHE S.DA MESA - 138                                                  ;   12,069;         ;         ;         
3897; UHE S.DA MESA - 138;   12,069;;;
 3896; SAO SALVADOR - 230                                                   ;   12,069;         ;         ;         
3896; SAO SALVADOR - 230;   12,069;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,653;         ;         ;         
3983; STA.TEREZINHA - 138;   17,653;;;
 1610; SABARA 3 - 230                                                       ;   14,629;         ;         ;         
1610; SABARA 3 - 230;   14,629;;;
  564; S.ANTON LOPES - 500                                                  ;   13,175;         ;         ;         
564; S.ANTON LOPES - 500;   13,175;;;
 4319; SALTO GO - 230                                                       ;   12,035;         ;         ;         
4319; SALTO GO - 230;   12,035;;;
 2681; SALTO - 440                                                          ;   17,568;         ;         ;         
2681; SALTO - 440;   17,568;;;
 3877; SAMAMBAIA - 138                                                      ;   13,603;         ;         ;         
3877; SAMAMBAIA - 138;   13,603;;;
 3876; SAMAMBAIA - 345                                                      ;   13,640;         ;         ;         
3876; SAMAMBAIA - 345;   13,640;;;
 3875; SAMAMBAIA - 500                                                      ;   13,238;         ;         ;         
3875; SAMAMBAIA - 500;   13,238;;;
 9506; SAMUEL - 230                                                         ;   19,821;         ;         ;         
9506; SAMUEL - 230;   19,821;;;
 7765; SANTO ANGELO - 525                                                   ;   16,047;         ;         ;         
7765; SANTO ANGELO - 525;   16,047;;;
 2651; SANTO ANGELO - 44                                                    ;   17,863;         ;         ;         
2651; SANTO ANGELO - 44;   17,863;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,401;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,401;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,401;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,401;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,401;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,401;;;
11201; SANTANA II AL - 230                                                  ;   13,910;         ;         ;         
11201; SANTANA II AL - 230;   13,910;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,797;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,797;;;
19520; SANTANA PA - 230                                                     ;   15,784;         ;         ;         
19520; SANTANA PA - 230;   15,784;;;
  289; SAPEACU - 230                                                        ;   14,911;         ;         ;         
289; SAPEACU - 230;   14,911;;;
  589; SAPEACU - 500                                                        ;   14,159;         ;         ;         
589; SAPEACU - 500;   14,159;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,045;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,045;;;
 7188; SARANDI - 138                                                        ;   16,584;         ;         ;         
7188; SARANDI - 138;   16,584;;;
 6754; SARANDI 2 - 230                                                      ;   16,392;         ;         ;         
6754; SARANDI 2 - 230;   16,392;;;
 6710; SARANDI - 525                                                        ;   15,961;         ;         ;         
6710; SARANDI - 525;   15,961;;;
26461; SARZEDO--345                                                         ;   14,684;         ;         ;         
26461; SARZEDO--345;   14,684;;;
 7596; SAO BORJA2 - 69                                                      ;   17,060;         ;         ;         
7596; SAO BORJA2 - 69;   17,060;;;
 2468; SAO CARLOS - 138                                                     ;   16,300;         ;         ;         
2468; SAO CARLOS - 138;   16,300;;;
 7582; SCHARLAU - 138                                                       ;   17,174;         ;         ;         
7582; SCHARLAU - 138;   17,174;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,166;         ;         ;         
9276; SCHARLAU 2 - 230;   17,166;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,290;         ;         ;         
204; SCHINCARIOLMA - 230;   16,290;;;
  372; SCHINCARIOL BA - 230                                                 ;   15,985;         ;         ;         
372; SCHINCARIOL BA - 230;   15,985;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,164;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,164;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,631;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,631;;;
59190; SOL DO SERTAO - 500                                                  ;   12,196;         ;         ;         
59190; SOL DO SERTAO - 500;   12,196;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,505;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,505;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,423;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,423;;;
35352; BRAS. LESTE - 138                                                    ;   13,408;         ;         ;         
35352; BRAS. LESTE - 138;   13,408;;;
 1092; BRAS. SUL - 138                                                      ;   13,678;         ;         ;         
1092; BRAS. SUL - 138;   13,678;;;
 6757; SALTO SEGREDO - 525                                                  ;   13,898;         ;         ;         
6757; SALTO SEGREDO - 525;   13,898;;;
 8688; SELVIRIA - 138                                                       ;   14,512;         ;         ;         
8688; SELVIRIA - 138;   14,512;;;
 3212; STA GERTRUDES - 138                                                  ;   16,765;         ;         ;         
3212; STA GERTRUDES - 138;   16,765;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,971;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,971;;;
 1502; SAO GOTARDO - 345                                                    ;   12,815;         ;         ;         
1502; SAO GOTARDO - 345;   12,815;;;
 1503; SAO GOTARDO - 500                                                    ;   13,658;         ;         ;         
1503; SAO GOTARDO - 500;   13,658;;;
 1783; S. G. DO PARA - 138                                                  ;   14,106;         ;         ;         
1783; S. G. DO PARA - 138;   14,106;;;
 1504; SAO GONCALO - 500                                                    ;   13,991;         ;         ;         
1504; SAO GONCALO - 500;   13,991;;;
 2771; SALTO GRANDE - 230                                                   ;   16,782;         ;         ;         
2771; SALTO GRANDE - 230;   16,782;;;
10220; STA RITA 3 - 500                                                     ;   14,836;         ;         ;         
10220; STA RITA 3 - 500;   14,836;;;
10221; STA RITA 4 - 500                                                     ;   14,836;         ;         ;         
10221; STA RITA 4 - 500;   14,836;;;
10218; STA RITA 1 - 500                                                     ;   14,732;         ;         ;         
10218; STA RITA 1 - 500;   14,732;;;
10219; STA RITA 2 - 500                                                     ;   14,732;         ;         ;         
10219; STA RITA 2 - 500;   14,732;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   16,952;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   16,952;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,583;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,583;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,083;         ;         ;         
7824; SIDEROPOLIS - 230;   17,083;;;
42541; SIDROLANDIA - 138                                                    ;   15,596;         ;         ;         
42541; SIDROLANDIA - 138;   15,596;;;
38852; SIDROLANDIA - 230                                                    ;   15,637;         ;         ;         
38852; SIDROLANDIA - 230;   15,637;;;
 1024; SIFAO - 138                                                          ;   18,157;         ;         ;         
1024; SIFAO - 138;   18,157;;;
14921; SILVANIA - 500                                                       ;   13,388;         ;         ;         
14921; SILVANIA - 500;   13,388;;;
10007; SILVES - 138                                                         ;   14,836;         ;         ;         
10007; SILVES - 138;   14,836;;;
10010; SILVES - 500                                                         ;   14,836;         ;         ;         
10010; SILVES - 500;   14,836;;;
56110; INACIO-RN230                                                         ;   12,441;         ;         ;         
56110; INACIO-RN230;   12,441;;;
 3322; SINOP MT - 230                                                       ;   13,053;         ;         ;         
3322; SINOP MT - 230;   13,053;;;
41171; SINOP - 500                                                          ;   12,034;         ;         ;         
41171; SINOP - 500;   12,034;;;
 4590; SINOP MT - 500                                                       ;   12,287;         ;         ;         
4590; SINOP MT - 500;   12,287;;;
 1419; SINOP - 138                                                          ;   13,016;         ;         ;         
1419; SINOP - 138;   13,016;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,427;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,427;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,602;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,602;;;
 3749; SAO JOSE - 138                                                       ;   15,212;         ;         ;         
3749; SAO JOSE - 138;   15,212;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,091;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,091;;;
 2703; S.J.RIO PRETO - 138                                                  ;   15,232;         ;         ;         
2703; S.J.RIO PRETO - 138;   15,232;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,966;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,966;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,028;         ;         ;         
1505; S.LAGOA 4 - 345;   14,028;;;
  632; SAO LUIS I - 69                                                      ;   14,213;         ;         ;         
632; SAO LUIS I - 69;   14,213;;;
  232; SAO LUIS I - 230                                                     ;   14,379;         ;         ;         
232; SAO LUIS I - 230;   14,379;;;
  332; SAO LUIS II - 230                                                    ;   13,768;         ;         ;         
332; SAO LUIS II - 230;   13,768;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,447;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,447;;;
  814; SAO LUIS III - 69                                                    ;   14,126;         ;         ;         
814; SAO LUIS III - 69;   14,126;;;
  914; SAO LUIS III - 230                                                   ;   14,094;         ;         ;         
914; SAO LUIS III - 230;   14,094;;;
13102; SAO LUIS IV - 69                                                     ;   13,718;         ;         ;         
13102; SAO LUIS IV - 69;   13,718;;;
13101; SAO LUIS IV - 230                                                    ;   13,642;         ;         ;         
13101; SAO LUIS IV - 230;   13,642;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,453;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,453;;;
11500; SANTA LUZIA II - 500                                                 ;   12,835;         ;         ;         
11500; SANTA LUZIA II - 500;   12,835;;;
41173; S.MANOEL - 500                                                       ;   11,348;         ;         ;         
41173; S.MANOEL - 500;   11,348;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,093;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,093;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,025;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,025;;;
 8292; SANTA MARTA – 69                                                     ;   16,883;         ;         ;         
8292; SANTA MARTA – 69;   16,883;;;
 8290; SANTA MARTA - 138                                                    ;   16,883;         ;         ;         
8290; SANTA MARTA - 138;   16,883;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,823;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,823;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,917;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,917;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,234;         ;         ;         
6763; S.MATEUS SUL - 230;   17,234;;;
32964; ELFUSA ELK - 138                                                     ;   16,631;         ;         ;         
32964; ELFUSA ELK - 138;   16,631;;;
 3895; SERRA DA MESA - 500                                                  ;   12,721;         ;         ;         
3895; SERRA DA MESA - 500;   12,721;;;
 4298; S.MESA 2 - 500                                                       ;   12,770;         ;         ;         
4298; S.MESA 2 - 500;   12,770;;;
 7207; SANTA MONICA - 69                                                    ;   17,773;         ;         ;         
7207; SANTA MONICA - 69;   17,773;;;
 6764; SANTA MONICA - 230                                                   ;   17,592;         ;         ;         
6764; SANTA MONICA - 230;   17,592;;;
  326; SOBRAL III - 230                                                     ;   13,631;         ;         ;         
326; SOBRAL III - 230;   13,631;;;
  526; SOBRALIII500                                                         ;   13,406;         ;         ;         
526; SOBRALIII500;   13,406;;;
  206; SOBRADINHO - 230                                                     ;   12,667;         ;         ;         
206; SOBRADINHO - 230;   12,667;;;
  506; SOBRADINHO - 500                                                     ;   12,629;         ;         ;         
506; SOBRADINHO - 500;   12,629;;;
  626; SOBRAL II - 69                                                       ;   14,109;         ;         ;         
626; SOBRAL II - 69;   14,109;;;
  226; SOBRAL II - 230                                                      ;   14,109;         ;         ;         
226; SOBRAL II - 230;   14,109;;;
 2680; SOLVAY - 440                                                         ;   18,166;         ;         ;         
2680; SOLVAY - 440;   18,166;;;
 3310; SORRISO - 230                                                        ;   14,495;         ;         ;         
3310; SORRISO - 230;   14,495;;;
 7820; SALTO OSORIO - 230                                                   ;   14,089;         ;         ;         
7820; SALTO OSORIO - 230;   14,089;;;
19547; SERRA PELADA - 138                                                   ;   13,303;         ;         ;         
19547; SERRA PELADA - 138;   13,303;;;
 4986; SERRA PELADA - 500                                                   ;   13,125;         ;         ;         
4986; SERRA PELADA - 500;   13,125;;;
44846; SANTAQUITERIA - 13,8                                                 ;   18,222;         ;         ;         
44846; SANTAQUITERIA - 13,8;   18,222;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,980;         ;         ;         
6861; SANTAQUITERIA - 69;   17,980;;;
44841; SANTAQUITERIA - 230                                                  ;   18,222;         ;         ;         
44841; SANTAQUITERIA - 230;   18,222;;;
  745; SANTA RITA II - 69                                                   ;   15,062;         ;         ;         
745; SANTA RITA II - 69;   15,062;;;
  245; SANTA RITA 2 - 230                                                   ;   15,062;         ;         ;         
245; SANTA RITA 2 - 230;   15,062;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,485;         ;         ;         
8285; SANTA ROSA1 – 69;   16,485;;;
 3058; SANTA RITA - 138                                                     ;   16,079;         ;         ;         
3058; SANTA RITA - 138;   16,079;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,579;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,579;;;
 1514; SAO SIMAO - 500                                                      ;   13,461;         ;         ;         
1514; SAO SIMAO - 500;   13,461;;;
  192; SANTA MARIA - 138                                                    ;   16,006;         ;         ;         
192; SANTA MARIA - 138;   16,006;;;
  292; SANTA MARIA - 230                                                    ;   16,006;         ;         ;         
292; SANTA MARIA - 230;   16,006;;;
 9304; SANTA ROSA - 230                                                     ;   16,485;         ;         ;         
9304; SANTA ROSA - 230;   16,485;;;
 2960; SANTA CABECA - 88                                                    ;   15,134;         ;         ;         
2960; SANTA CABECA - 88;   15,134;;;
 2959; SANTA CABECA - 230                                                   ;   15,134;         ;         ;         
2959; SANTA CABECA - 230;   15,134;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,631;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,631;;;
 9290; SANTA MARTA - 230                                                    ;   16,883;         ;         ;         
9290; SANTA MARTA - 230;   16,883;;;
  353; SUAPE II - 230                                                       ;   14,565;         ;         ;         
353; SUAPE II - 230;   14,565;;;
  543; SUAPE II - 500                                                       ;   14,322;         ;         ;         
543; SUAPE II - 500;   14,322;;;
 5876; SUAPE III - 69                                                       ;   14,589;         ;         ;         
5876; SUAPE III - 69;   14,589;;;
  253; SUAPE III - 230                                                      ;   14,589;         ;         ;         
253; SUAPE III - 230;   14,589;;;
 2926; SUL - 345                                                            ;   18,855;         ;         ;         
2926; SUL - 345;   18,855;;;
 2637; SUMARE - 138                                                         ;   16,876;         ;         ;         
2637; SUMARE - 138;   16,876;;;
 2636; SUMARE - 440                                                         ;   16,898;         ;         ;         
2636; SUMARE - 440;   16,898;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,806;         ;         ;         
7587; S.VICENTE SUL - 69;   16,806;;;
 9306; S.VICENTE - 230                                                      ;   16,806;         ;         ;         
9306; S.VICENTE - 230;   16,806;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,425;         ;         ;         
8772; S V PALMAR 2 - 525;   15,425;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,425;         ;         ;         
9452; S V PALMAR 2 - 138;   15,425;;;
  162; T.FREITAS CBA - 138                                                  ;   15,394;         ;         ;         
162; T.FREITAS CBA - 138;   15,394;;;
  262; T. FREITA II - 230                                                   ;   15,390;         ;         ;         
262; T. FREITA II - 230;   15,390;;;
 2616; TRES IRMAOS - 138                                                    ;   14,467;         ;         ;         
2616; TRES IRMAOS - 138;   14,467;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,478;         ;         ;         
3669; TIJUCO PRETO - 500;   18,478;;;
 3668; TIJUCO PRETO - 765                                                   ;   18,218;         ;         ;         
3668; TIJUCO PRETO - 765;   18,218;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,546;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,546;;;
  655; TACAIMBO - 69                                                        ;   14,486;         ;         ;         
655; TACAIMBO - 69;   14,486;;;
  255; TACAIMBO - 230                                                       ;   14,486;         ;         ;         
255; TACAIMBO - 230;   14,486;;;
11281; TACARATU - 230                                                       ;   12,686;         ;         ;         
11281; TACARATU - 230;   12,686;;;
32965; TAMBAU ELK - 138                                                     ;   16,079;         ;         ;         
32965; TAMBAU ELK - 138;   16,079;;;
30161; GUARA. TANABI - 138                                                  ;   14,917;         ;         ;         
30161; GUARA. TANABI - 138;   14,917;;;
13015; TAPAJOS - 138                                                        ;   17,860;         ;         ;         
13015; TAPAJOS - 138;   17,860;;;
13014; TAPAJOS - 230                                                        ;   17,756;         ;         ;         
13014; TAPAJOS - 230;   17,756;;;
 8280; TAPERA 2 - 69                                                        ;   17,189;         ;         ;         
8280; TAPERA 2 - 69;   17,189;;;
 9310; TAPERA - 230                                                         ;   17,189;         ;         ;         
9310; TAPERA - 230;   17,189;;;
 1587; TAQUARIL - 138                                                       ;   14,660;         ;         ;         
1587; TAQUARIL - 138;   14,660;;;
 1635; TAQUARIL - 230                                                       ;   14,769;         ;         ;         
1635; TAQUARIL - 230;   14,769;;;
 1508; TAQUARIL - 345                                                       ;   14,805;         ;         ;         
1508; TAQUARIL - 345;   14,805;;;
48370; TAQUARA - 138                                                        ;   17,345;         ;         ;         
48370; TAQUARA - 138;   17,345;;;
 9314; TAQUARA - 230                                                        ;   17,423;         ;         ;         
9314; TAQUARA - 230;   17,423;;;
 2620; TAQUARACU - 440                                                      ;   14,879;         ;         ;         
2620; TAQUARACU - 440;   14,879;;;
 2621; TAQUARUCU - 138                                                      ;   14,860;         ;         ;         
2621; TAQUARUCU - 138;   14,860;;;
 3200; TATUI 1 - 88                                                         ;   19,625;         ;         ;         
3200; TATUI 1 - 88;   19,625;;;
 3201; TATUI 2 - 138                                                        ;   19,393;         ;         ;         
3201; TATUI 2 - 138;   19,393;;;
32985; SANT.TEXTIL - 138                                                    ;   19,439;         ;         ;         
32985; SANT.TEXTIL - 138;   19,439;;;
  616; TAUA II - 69                                                         ;   13,418;         ;         ;         
616; TAUA II - 69;   13,418;;;
  216; TAUA - 230                                                           ;   13,418;         ;         ;         
216; TAUA - 230;   13,418;;;
 2658; TAUBATE - 138                                                        ;   16,433;         ;         ;         
2658; TAUBATE - 138;   16,433;;;
 2657; TAUBATE - 230                                                        ;   17,545;         ;         ;         
2657; TAUBATE - 230;   17,545;;;
 2656; TAUBATE - 440                                                        ;   16,314;         ;         ;         
2656; TAUBATE - 440;   16,314;;;
 2655; TAUBATE - 500                                                        ;   15,973;         ;         ;         
2655; TAUBATE - 500;   15,973;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,304;         ;         ;         
2525; TECUMSEH 1 - 138;   16,304;;;
  628; TERESINA - 69                                                        ;   14,966;         ;         ;         
628; TERESINA - 69;   14,966;;;
  228; TERESINA - 230                                                       ;   14,966;         ;         ;         
228; TERESINA - 230;   14,966;;;
15056; TERESINA II - 69                                                     ;   14,437;         ;         ;         
15056; TERESINA II - 69;   14,437;;;
  328; TERESINA II - 230                                                    ;   14,437;         ;         ;         
328; TERESINA II - 230;   14,437;;;
  528; TERESINA II - 500                                                    ;   13,511;         ;         ;         
528; TERESINA II - 500;   13,511;;;
11100; TERESINA III - 230                                                   ;   14,652;         ;         ;         
11100; TERESINA III - 230;   14,652;;;
12912; TIANGD CE - 230                                                      ;   13,486;         ;         ;         
12912; TIANGD CE - 230;   13,486;;;
12905; TIANGD CE - 500                                                      ;   13,447;         ;         ;         
12905; TIANGD CE - 500;   13,447;;;
 2780; TIETE - 138                                                          ;   19,157;         ;         ;         
2780; TIETE - 138;   19,157;;;
26460; TIMOTEO 2 - 230                                                      ;   14,818;         ;         ;         
26460; TIMOTEO 2 - 230;   14,818;;;
 1646; TIMOTEO - 230                                                        ;   15,338;         ;         ;         
1646; TIMOTEO - 230;   15,338;;;
 2615; TRES IRMAOS - 440                                                    ;   14,317;         ;         ;         
2615; TRES IRMAOS - 440;   14,317;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,583;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,583;;;
 1827; TRES MARIAS - 138                                                    ;   10,808;         ;         ;         
1827; TRES MARIAS - 138;   10,808;;;
 1516; TRES MARIAS - 230                                                    ;   10,366;         ;         ;         
1516; TRES MARIAS - 230;   10,366;;;
 1515; TRES MARIAS - 345                                                    ;   12,075;         ;         ;         
1515; TRES MARIAS - 345;   12,075;;;
  666; TOMBA - 69                                                           ;   16,403;         ;         ;         
666; TOMBA - 69;   16,403;;;
  266; TOMBA - 230                                                          ;   16,403;         ;         ;         
266; TOMBA - 230;   16,403;;;
19699; TOME ACU - 138                                                       ;   16,977;         ;         ;         
19699; TOME ACU - 138;   16,977;;;
13023; TOME ACU - 230                                                       ;   16,977;         ;         ;         
13023; TOME ACU - 230;   16,977;;;
51693; TORRES 2 - 230                                                       ;   17,414;         ;         ;         
51693; TORRES 2 - 230;   17,414;;;
51543; TORRES 2- 69                                                         ;   17,412;         ;         ;         
51543; TORRES 2- 69;   17,412;;;
11666; TOUROS - 230                                                         ;   12,730;         ;         ;         
11666; TOUROS - 230;   12,730;;;
 4437; TOYOTA - 230                                                         ;   19,480;         ;         ;         
