NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
7119;PRANAV-PR138; ;;7,375;86,0;16,485;;;;17012,21;;1
27353;PRATA1-MG138; ;;10,622;15,3;13,238;;;;2435,18;;2
27354;PRATA2-MG138; ;;10,592;6,2;13,268;;;;980,43;;2
45612;PRATID-PR138; ;;7,489;9,4;16,371;;;;1846,63;;1
38112;PRCTAP-RJ138; ;;9,286;;14,574;;;;;;2
9251;PRE-A-UHE013;B;158,0;8,385;;15,475;;;15898,23;;;1
30182;PREDILUTE013;U;;;;15,090;;;;;;2
8374;PREDON-MS138; ;;7,845;5,0;16,015;;;;960,89;;2
18501;PREGULPCH013;D;;;;12,311;;;;;;3
58618;PREIN3EOL034;B;18,0;10,857;;13,003;;;2345,14;;;3
58626;PREIN4EOL034;B;20,0;10,857;;13,003;;;2605,71;;;3
58666;PREIN5EOL034;U;;;;13,003;;;;;;3
58620;PREINO-BA069; ;;10,857;;13,003;;;;;;3
58617;PREINOEOL034;B;30,0;10,857;;13,003;;;3908,56;;;3
57859;PRESIDEOL013;D;;;;15,067;;;;;;3
19797;PRIMA--PA138; ;;7,835;6,0;16,025;;;;1159,94;;4
1310;PRIMAV-MT138;U;;;84,9;15,604;;;;15891,50;;2
2340;PRIMAV-SP138; ;;9,099;70,5;14,761;;;;12483,95;;2
59006;PRIMAVEOL034;B;29,4;10,896;;12,963;;;3837,72;;;3
26310;PRIMAVPCH034;U;;;;15,604;;;;;;2
1311;PRIMRU-MT138; ;;8,256;15,0;15,604;;;;2810,55;;2
1782;PRMIN1-MG138; ;;9,959;66,6;13,900;;;;11112,43;;2
4595;PRN-BACAP500; ;;11,244;;12,615;;;;;;2
4596;PRN-BBCAP500; ;;11,244;;12,615;;;;;;2
4597;PRN-BCCAP500; ;;11,237;;12,622;;;;;;2
42591;PRN1--UTE013; ;;10,059;;13,801;;;;;;2
42592;PRN2--UTE013; ;;10,059;;13,801;;;;;;2
1413;PRNAIT-MT138; ;;12,387;;11,472;;;;;;2
4586;PRNAIT-MT500; ;;12,581;;11,279;;;;;;2
26050;PRNITA-MT138; ;;11,574;6,1;12,286;;;;901,98;;2
38872;PRNTGA-MT230; ;;8,501;;15,359;;;;;;2
4594;PRNTGA-MT500; ;;11,154;;12,706;;;;;;2
2609;PROCTE-SP138; ;;6,869;12,0;16,990;;;;2446,58;;2
2466;PROGRE-SP138; ;;8,671;65,3;15,189;;;;11907,18;;2
4246;PROJAC-RJ138; ;;8,768;10,0;15,091;;;;1806,63;;2
2355;PROMCP-SP138; ;;8,666;21,1;15,194;;;;3841,57;;2
30032;PROMIS-SP069; ;;8,494;;15,366;;;;;;2
2705;PROMIS-SP138; ;;8,727;;15,132;;;;;;2
1004;PROMISUHE013;U;;;;15,132;;;;;;2
112;PROSP1UTE013;B;37,2;8,377;;15,483;;;3740,41;;;3
111;PROSP2UTE013;B;36,8;8,377;;15,483;;;3699,20;;;3
12505;PROSP3UTE013;B;55,2;8,377;;15,483;;;5549,80;;;3
110;PROSPE-BA230; ;;8,377;;15,483;;;;;;3
7141;PROVID-PR069; ;;6,446;13,3;17,414;;;;2779,24;;1
3989;PRP-P1-SP088; ;;9,192;99,2;14,668;;;;17457,40;;2
3993;PRP-P4-SP138; ;;9,250;55,6;14,609;;;;9752,53;;2
3992;PRP-P5-SP138; ;;9,275;44,2;14,585;;;;7740,89;;2
7142;PRUDEN-PR138;U;;;15,6;16,418;;;;3073,42;;1
6607;PRVNRT-PR138; ;;7,386;;16,474;;;;;;1
6602;PRVNRT-PR230; ;;7,402;;16,458;;;;;;1
30734;PRYSMI-SP088; ;;6,168;6,0;17,692;;;;1273,81;;2
11150;PSER1GUTE025;B;1026,3;9,861;;13,999;;;121440,60;;;3
11149;PSER1VUTE024;B;528,7;9,861;;13,999;;;62560,33;;;3
11151;PSERG1-SE500; ;;9,861;;13,999;;;;;;3
50240;PSERRAPCH013;D;;;;15,264;;;;;;1
7730;PSJOA-UHE013;D;;;;16,680;;;;;;1
7729;PSJOAO-RS069; ;;7,180;13,1;16,680;;;;2632,03;;1
46555;PSOBRD-RS069; ;;6,484;3,1;17,376;;;;656,59;;1
50253;PSPA41-RS230; ;;6,615;;17,245;;;;;;1
50254;PSPAA2-RS230; ;;6,615;;17,245;;;;;;1
38104;PSUDES-RJ138; ;;9,148;;14,711;;;;;;2
3206;PTAQUE-SP088; ;;5,367;12,8;19,198;;;;2948,82;;2
6323;PTEALT-SC069; ;;7,394;5,3;16,465;;;;1040,48;;1
6363;PTESER-SC138; ;;8,439;;15,420;;;;;;1
1728;PTMIN1-MG138; ;;10,782;55,0;13,077;;;;8631,06;;2
1729;PTMIN2-MG138; ;;10,793;17,8;13,066;;;;2797,27;;2
42580;PTOAG-UTE013;B;30,0;9,961;;13,898;;;3586,04;;;2
42546;PTOAGU-GO138; ;;9,961;;13,898;;;;;;2
6079;PTOBEL-SC138; ;;6,019;56,3;17,841;;;;12051,27;;1
32992;PTOLED-SP138; ;;5,367;6,5;18,979;;;;1473,97;;2
8641;PTPORA-MS013; ;;8,978;37,1;14,882;;;;6629,00;;2
8640;PTPORA-MS034; ;;8,978;6,8;14,882;;;;1221,86;;2
8637;PTPORA-MS138; ;;8,978;;14,882;;;;;;2
30521;PTRACT-SP138; ;;7,367;;16,492;;;;;;2
9385;PUC----RS069; ;;6,424;13,9;17,435;;;;2897,76;;1
50229;PULO--PCH013;U;;;;17,521;;;;;;1
59494;PUTUMUEOL034; ;;11,690;;12,169;;;;;;3
9508;PV-P34UTE013; ;;5,367;;20,805;;;;;;2
9639;PVELHO-RO069; ;;5,367;81,0;20,750;;;;20179,00;;2
9510;PVELHO-RO230; ;;5,367;;20,805;;;;;;2
47120;PVN----RS230; ;;7,787;;16,072;;;;;;1
47121;PVN----RS525; ;;7,935;;15,925;;;;;;1
56689;PVNORDEOL034;B;26,8;11,232;;12,627;;;3612,37;;;3
25769;PXOREUPCH013; ;;8,256;;15,604;;;;;;2
8719;Q.FUN-PCH013;B;16,0;7,175;;16,685;;;1377,60;;;1
2218;QAMPAR-SP138; ;;6,854;18,5;17,006;;;;3775,32;;2
7153;QIGUAC-PR138; ;;8,715;29,1;15,145;;;;5288,47;;1
1342;QMARCO-MT138; ;;8,031;46,4;15,829;;;;8815,26;;2
70011;QNOV2EIND013; ;;11,642;;12,217;;;;;;3
12312;QNOVA2-PI500; ;;11,642;;12,217;;;;;;3
8760;QQUEIX-SC138; ;;8,555;;15,304;;;;;;1
8759;QQUEIXUHE013;U;;;;15,304;;;;;;1
7378;QUARA1-RS069; ;;7,070;12,4;16,789;;;;2496,21;;1
7366;QUARA2-RS069; ;;6,778;11,1;17,082;;;;2277,34;;1
40410;QUATA-UTE013;B;45,8;8,573;3,4;15,286;;;4715,05;629,00;;2
58767;QUAVEN-PE069; ;;8,977;;14,883;;;;;;3
57867;QUAVENEOL013;D;;;;14,883;;;;;;3
50264;QUEBRDPCH006;D;;;;16,230;;;;;;1
4129;QUEIM1-RJ138; ;;9,286;70,3;14,574;;;;12298,14;;2
1826;QUEIMA-MG138; ;;11,087;15,3;12,773;;;;2349,65;;2
1440;QUEIMAUHE013;U;;;;12,773;;;;;;2
23337;QUEIX-PCH013; ;;10,046;;13,813;;;;;;2
23336;QUEIXA-GO138;U;;;;13,813;;;;;;2
3104;QUEL-C-SP088; ;;8,448;8,0;15,412;;;;1479,52;;2
2962;QUELUZ-SP088; ;;9,134;;14,726;;;;;;2
2964;QUELUZPCH006;U;;;;14,726;;;;;;2
1336;QUEREN-MT138;D;;;21,4;16,573;;;;4247,87;;2
9263;QUI----RS069; ;;7,277;132,2;16,582;;;;26306,13;;1
6456;QUILOM-SC138; ;;8,594;31,2;15,265;;;;5707,96;;1
2253;QUILOM-SP138; ;;7,434;38,9;16,426;;;;7661,77;;2
59410;QUINA-EOL034;B;10,8;11,706;;12,153;;;1517,14;;;3
9262;QUINTA-RS138; ;;7,206;;16,654;;;;;;1
9261;QUINTA-RS230; ;;7,277;;16,582;;;;;;1
1271;QUIR--UTE013;U;;;;13,699;;;;;;2
42601;QUIRI-UTE013;B;32,0;12,419;53,8;11,441;;;4768,81;7386,23;;2
42571;QUIRI2-GO138; ;;12,419;;11,441;;;;;;2
38861;QUIRI2-GO230; ;;12,419;;11,441;;;;;;2
42573;QUIRIB-GO138; ;;12,419;;11,441;;;;;;2
1156;QUIRIN-GO138; ;;10,046;26,9;13,813;;;;4453,99;;2
56078;QUIXAB-CE069; ;;11,012;;12,847;;;;;;3
56072;QUIXABEOL034;D;;;;12,847;;;;;;3
516;QUIXAD-CE500; ;;10,967;;12,893;;;;;;3
11014;QUIXER-CE230; ;;11,228;;12,631;;;;;;3
9658;R-BRAN-AC069; ;;5,367;;22,420;;;;;;2
9542;R-BRAN-AC138; ;;5,367;;22,431;;;;;;2
9538;R-BRAN-AC230; ;;5,367;;22,431;;;;;;2
58245;R.ALTO-PB230; ;;10,397;;13,463;;;;;;3
3636;R.BAIX-MG138; ;;13,316;;10,543;;;;;;2
3583;R.BAIXUHE013;U;;;;10,543;;;;;;2
1159;R.BOIS-GO138; ;;10,070;17,9;13,790;;;;2965,40;;2
35067;R.BONI-ES069; ;;9,509;;14,351;;;;;;2
35002;R.BONIUHE013;D;;;;14,351;;;;;;2
4213;R.COMP-RJ138; ;;8,872;89,6;14,988;;;;16111,46;;2
587;R.EGUA-BA500; ;;11,395;;12,464;;;;;;3
4130;R.FREI-RJ138; ;;9,229;35,2;14,630;;;;6172,79;;2
44651;R.HUBN-PR230; ;;6,467;;17,393;;;;;;1
242;R.LAR--AL230; ;;7,560;;16,299;;;;;;3
1989;R.LEAO-RJ069; ;;9,562;4,0;14,298;;;;693,15;;2
1979;R.LEAO-RJ138; ;;9,562;;14,298;;;;;;2
39113;R.N.S.-ES138; ;;9,622;;14,238;;;;;;2
39313;R.N.S.-ES345; ;;9,623;;14,237;;;;;;2
39514;R.N.S.-ES500; ;;9,762;;14,097;;;;;;2
2197;R.PAR-UTE013;U;;;5,0;18,302;;;;1098,15;;2
2196;R.PARD-SP138; ;;5,557;;18,302;;;;;;2
6673;R.POXI-PR230; ;;6,762;;17,098;;;;;;1
2633;R.PRET-SP138; ;;8,964;;14,896;;;;;;2
2632;R.PRET-SP440; ;;9,020;;14,839;;;;;;2
35115;R.QUAR-ES138; ;;9,519;28,4;14,341;;;;4885,59;;2
1232;R.VER1-GO138; ;;10,587;;13,273;;;;;;2
1233;R.VER2-GO138; ;;10,629;;13,230;;;;;;2
3955;R.VERF-GO138; ;;9,320;;14,540;;;;;;2
1230;R.VERM-GO138; ;;10,620;39,0;13,240;;;;6188,20;;2
19507;R.VERM-PA138; ;;10,238;14,5;13,621;;;;2375,00;;4
1682;RACIM2-MG138; ;;9,590;;14,270;;;;;;2
29962;RAFAR-UTE013;B;39,7;7,489;4,0;16,371;;;3563,29;785,79;;2
29966;RAFARD-SP138; ;;7,489;;16,371;;;;;;2
337;RALMEI-BA069; ;;8,423;;15,437;;;;;;3
357;RALMEIUTE013;B;120,0;8,423;16,0;15,437;;;12129,25;2963,82;;3
50305;RALTBRPCH023;D;;;;17,776;;;1217,62;;;1
3353;RAMON--SP088; ;;5,367;699,7;19,323;;;;162246,70;;2
4179;RAMOS1-RJ138; ;;9,181;53,0;14,678;;;;9330,20;;2
2766;RANCH.-SP088; ;;8,811;;15,049;;;;;;2
4014;RANCHA-SP088; ;;8,811;18,7;15,049;;;;3384,20;;2
8063;RANDON-RS069; ;;6,617;10,4;17,243;;;;2151,91;;1
55438;RASFSC-PI500; ;;10,509;;13,350;;;;;;3
34201;RASGAOUHE013; ;;5,367;;19,179;;;;;;2
7901;RATONE-SC138; ;;5,407;;18,452;;;;;;1
7900;RATONE-SC230; ;;5,388;;18,472;;;;;;1
38865;RB-RNACAP500; ;;10,188;;13,672;;;;;;2
38866;RB-RNBCAP500; ;;10,243;;13,616;;;;;;2
38867;RB-RNCCAP500; ;;10,225;;13,635;;;;;;2
30730;RBOSCH-SP088; ;;6,168;3,0;17,692;;;;636,91;;2
7172;RBRANC-PR138; ;;6,632;23,3;17,228;;;;4816,84;;1
42562;RBRIHB-MS138; ;;9,224;;14,636;;;;;;2
8669;RBRILH-MS013; ;;8,966;15,3;14,893;;;;2741,59;;2
8656;RBRILH-MS034; ;;8,966;4,9;14,893;;;;873,77;;2
8655;RBRILH-MS138; ;;8,966;;14,893;;;;;;2
38857;RBRILH-MS230; ;;9,224;;14,636;;;;;;2
45119;RCASTR-PR138; ;;6,375;;17,485;;;;;;1
841;RCD-1-SIN013; ;;9,004;;14,856;;;;;;3
941;RCD-2-SIN013; ;;9,004;;14,856;;;;;;3
6240;RCEDROPCH023;D;;;;17,673;;;;;;1
2001;RCIDA1-RJ069; ;;9,208;10,0;14,652;;;;1758,24;;2
2019;RCIDA2-RJ069; ;;9,145;28,0;14,715;;;;4944,28;;2
2210;RCLAR--SP069; ;;6,971;;16,889;;;;;;2
2872;RCLAR1-SP138; ;;7,559;;16,301;;;;;;2
1168;RCLAR2-GO138; ;;8,574;;15,286;;;;;;2
1167;RCLAR2-GO230; ;;8,304;;15,555;;;;;;2
3054;RCLAR2-SP138; ;;7,662;68,4;16,198;;;;13305,08;;2
3055;RCLAR3-SP138; ;;7,569;65,3;16,291;;;;12755,92;;2
23374;RCLARO-GO069; ;;8,744;11,0;15,115;;;;1997,03;;2
1158;RCLARO-GO138; ;;8,576;;15,284;;;;;;2
2149;RCO----MG069; ;;8,953;15,9;14,907;;;;2847,80;;2
7166;RCOCEL-PR069; ;;6,502;;17,358;;;;;;1
7167;RCOPAC-PR138; ;;7,617;;16,243;;;;;;1
33001;RC_TIG-SP138; ;;7,662;9,8;16,198;;;;1914,61;;2
7057;RDAVID-PR138; ;;6,940;37,9;16,920;;;;7695,03;;1
7168;RDIXIE-PR138; ;;6,979;;16,881;;;;;;1
857;RE-LUZCAP500; ;;11,224;;12,636;;;;;;3
1176;REAL-1-GO138; ;;9,177;59,5;14,683;;;;10474,80;;2
4263;REALEN-RJ138; ;;8,822;68,0;15,038;;;;12272,92;;2
2115;REALEZ-MG069; ;;9,019;8,0;14,841;;;;1421,16;;2
7169;REALEZ-PR138; ;;8,666;19,3;15,194;;;;3518,86;;1
44920;REALEZ-PR230; ;;8,560;;15,300;;;;;;1
38060;REATAP-RJ138; ;;8,822;;15,038;;;;;;2
860;REBAR1CAP500; ;;11,392;;12,468;;;;;;3
12320;REBAR2CAP500; ;;11,386;;12,473;;;;;;3
26106;RECANTPCH013; ;;8,443;;15,416;;;;;;2
241;RECIFE-PE230; ;;9,004;;14,856;;;;;;3
541;RECIFE-PE500; ;;9,584;;14,276;;;;;;3
4251;RECREI-RJ138; ;;8,768;66,7;15,091;;;;12086,45;;2
10490;REDENC-AM069; ;;6,874;56,8;16,985;;;;11566,91;;4
19506;REDENC-PA138; ;;9,169;67,0;14,691;;;;11807,79;;4
57462;REDUTOEOL011;B;26,5;11,232;;12,627;;;3569,24;;;3
7171;REFRIP-PR069; ;;6,350;8,9;17,510;;;;1870,05;;1
13040;REFRON-PA230; ;;8,582;73,0;15,277;;;;13382,80;;4
3199;REGI-E-SP138; ;;5,367;37,8;19,343;;;;8764,70;;2
29875;REGINO-SP034; ;;8,203;2,8;15,656;;;;533,94;;2
2804;REGIST-SP138; ;;5,367;;19,343;;;;;;2
387;REGUA--BA230; ;;9,838;;14,022;;;;;;3
56463;REIVE1EOL034;B;56,7;11,784;;12,076;;;8017,61;;;3
56464;REIVE3EOL034;B;58,3;11,784;;12,076;;;8246,68;;;3
19130;RENAB1-MA013; ;;9,698;9,4;14,161;;;;1604,71;;4
19131;RENAB2-MA013; ;;9,698;23,3;14,161;;;;3966,31;;4
19129;RENAS1-MA069; ;;9,699;;14,161;;;;;;4
19169;RENAS2-MA069; ;;9,754;;14,105;;;;;;4
56632;RENASC-RN138; ;;11,185;;12,675;;;;;;3
6945;RENAUL-PR069; ;;6,446;27,0;17,414;;;;5642,07;;1
23352;RENIC--GO138; ;;11,139;;12,720;;;;;;2
23353;RENIC-PCH006;U;;;;12,720;;;;;;2
6747;REPAR--PR230; ;;6,899;27,0;16,961;;;;5495,26;;1
6083;REPARQ-SC138; ;;5,805;31,3;18,054;;;;6781,18;;1
2254;REPLAN-SP138; ;;7,028;16,0;16,831;;;;3231,60;;2
2820;REPLAN-SP440; ;;7,093;54,9;16,766;;;;11045,64;;2
30711;REPRE1-SP088; ;;6,168;43,2;17,692;;;;9165,06;;2
30710;REPRE2-SP088; ;;6,168;36,5;17,692;;;;7749,01;;2
28508;RESEND-RJ138; ;;9,537;;14,323;;;;;;2
3782;RESEND-RJ500; ;;9,604;;14,256;;;;;;2
2505;RESEND-SP138; ;;9,573;61,6;14,286;;;;10555,40;;2
2033;RESIND-RJ138; ;;9,537;59,9;14,323;;;;10300,51;;2
51367;RESTIN-RS069; ;;6,620;;17,240;;;;;;1
51001;RESTIN-RS230; ;;6,638;;17,222;;;;;;1
4090;RETIRO-RJ138; ;;9,386;43,5;14,474;;;;7548,32;;2
29990;RETIRO-SP138;U;;;;14,269;;;;;;2
29992;RETIROPCH006; ;;9,591;;14,269;;;;;;2
11188;RFORM2-BA138; ;;9,400;275,2;14,460;;;;47751,64;;3
11388;RFORM2-BA230; ;;9,400;;14,460;;;;;;3
407;RG-CO1CAP500; ;;11,444;;12,416;;;;;;3
453;RG-CO2CAP500; ;;11,442;;12,418;;;;;;3
946;RG-SJ1CAP500; ;;11,361;;12,499;;;;;;3
856;RG-SJ2CAP500; ;;11,361;;12,499;;;;;;3
657;RGONCA-PI069; ;;11,314;6,1;12,546;;;;918,21;;3
210;RGONCA-PI230; ;;11,314;;12,546;;;;;;3
536;RGONCA-PI500; ;;11,387;;12,472;;;;;;3
68;RGONCAUHE013; ;;11,387;;12,472;;;;;;3
18510;RGRAND-BA138; ;;8,075;304,0;15,784;;;;57580,71;;3
11287;RGRAND-BA230; ;;7,927;;15,933;;;;;;3
2255;RHODIA-SP138; ;;7,029;37,9;16,831;;;;7646,72;;2
57475;RIACH1EOL034;B;231,2;10,545;;13,315;;;29257,43;;;3
57476;RIACH2EOL034;B;26,4;10,545;;13,315;;;3345,59;;;3
57477;RIACH4EOL034;B;29,0;10,545;;13,315;;;3664,45;;;3
57478;RIACH6EOL034;B;29,0;10,545;;13,315;;;3673,31;;;3
57479;RIACH7EOL034;B;29,1;10,545;;13,315;;;3679,64;;;3
57481;RIACHA-RN230; ;;10,545;;13,315;;;;;;3
18526;RIACHO-BA138; ;;9,421;;14,438;;;;;;3
18527;RIACHOPCH013;U;;;;14,438;;;;;;3
19148;RIBAMA-MA013; ;;9,760;22,6;14,100;;;;3820,48;;4
19147;RIBAMA-MA069; ;;9,760;;14,100;;;;;;4
4286;RIBEIR-MT230; ;;9,099;;14,760;;;;;;2
4287;RIBEIR-MT500; ;;10,468;;13,391;;;;;;2
752;RIBEIR-PE069; ;;8,208;204,6;15,652;;;;38428,26;;3
252;RIBEIR-PE230; ;;8,208;;15,652;;;;;;3
4307;RIBEIR-SP500; ;;9,385;;14,475;;;;;;2
55419;RIBEIREOL034;B;20,5;10,275;;13,585;;;2527,54;;;3
59251;RIBGO1UFV034;B;16,8;11,470;;12,390;;;2305,46;;;3
59252;RIBGO2UFV034;B;36,8;11,470;;12,390;;;5072,02;;;3
59253;RIBGO3UFV034;B;36,8;11,470;;12,390;;;5072,02;;;3
59254;RIBGO4UFV034;B;20,1;11,470;;12,390;;;2766,56;;;3
59255;RIBGO5UFV034; ;;11,470;;12,390;;;;;;3
59256;RIBGO6UFV034;B;33,1;11,470;;12,390;;;4554,49;;;3
59257;RIBGO7UFV034;B;29,8;11,470;;12,390;;;4098,91;;;3
59258;RIBGO8UFV034;B;29,8;11,470;;12,390;;;4098,91;;;3
2511;RIBNOR-SP138; ;;9,005;33,3;14,854;;;;5942,90;;2
3053;RIC1-E-SP138; ;;7,559;44,9;16,301;;;;8786,75;;2
32968;RIC_DT-SP138; ;;7,534;25,0;16,326;;;;4897,80;;2
33006;RIC_MT-SP138; ;;7,662;7,1;16,198;;;;1380,07;;2
33003;RIC_NT-SP138; ;;7,659;13,1;16,201;;;;2546,74;;2
33024;RIC_OW-SP138; ;;7,662;9,0;16,198;;;;1749,39;;2
30506;RIFAIN-SP069; ;;9,606;4,5;14,254;;;;766,46;;2
6101;RIGESA-SC138; ;;5,501;22,7;18,359;;;;4998,81;;1
59260;RIGUFV-PI230; ;;11,470;;12,390;;;;;;3
4450;RIMACE-MG138; ;;12,320;59,0;11,540;;;;8170,33;;2
51364;RINCA--RS069; ;;6,606;34,3;17,254;;;;7112,06;;1
6577;RINCAO-SC069; ;;6,505;38,9;17,354;;;;8105,19;;1
2467;RINCAO-SP138; ;;8,721;10,8;15,139;;;;1960,21;;2
50246;RINCAOPCH013;U;;;;16,488;;;;;;1
642;RIO-LA-AL069; ;;7,585;214,6;16,274;;;;41909,39;;3
25774;RIOALGPCH013; ;;8,443;;15,416;;;;;;2
7173;RIOAZU-PR138; ;;7,308;21,4;16,552;;;;4250,57;;1
7790;RIODOS-SC230; ;;6,234;;17,626;;;;;;1
50315;RIOFLOPCH023;U;;;;15,282;;;;;;1
57466;RIOFOG-RN069; ;;10,545;;13,315;;;;;;3
57465;RIOFOGEOL034;D;;;;13,315;;;;;;3
32978;RIOLAN-SP138; ;;9,822;4,8;14,038;;;;806,57;;2
2124;RIONOV-MG069; ;;8,960;15,9;14,899;;;;2851,74;;2
2256;RIOPED-SP138; ;;7,512;23,0;16,348;;;;4504,24;;2
28266;RIOPO2-RJ138; ;;9,135;24,8;14,725;;;;4376,71;;2
1969;RIOPOL-RJ138; ;;9,135;16,5;14,724;;;;2908,38;;2
10312;RIOPTE-AM138; ;;7,422;12,6;16,438;;;;2481,43;;4
6278;RIOSRB-SC138; ;;6,219;;17,640;;;;;;1
6279;RIOSU1-SC069; ;;6,214;;17,645;;;;;;1
6280;RIOSU2-SC069; ;;6,214;;17,645;;;;;;1
6281;RIOSU2-SC138; ;;6,219;54,7;17,641;;;;11587,91;;1
6283;RIOSU3-SC138; ;;6,219;30,5;17,641;;;;6467,13;;1
3954;RIOVER-GO230; ;;9,264;;14,596;;;;;;2
8666;RIOVER-MS138; ;;9,093;10,7;14,767;;;;1896,07;;2
59336;RIOVEREOL034;B;30,0;11,786;;12,073;;;4243,10;;;3
57756;RIOVT1-RN500; ;;11,225;;12,635;;;;;;3
56750;RIOVT2-RN500; ;;11,183;;12,676;;;;;;3
35149;RITAUN-ES138; ;;9,309;;14,551;;;;;;2
1191;RIVIER-GO138; ;;9,188;37,3;14,671;;;;6575,69;;2
709;RLAM---BA069; ;;8,213;;15,647;;;;;;3
3840;RLC01--SP345; ;;5,367;;18,551;;;;;;2
3841;RLC02--SP345; ;;5,367;;18,551;;;;;;2
6122;RLUZ1-TAP138; ;;6,082;;17,778;;;;;;1
6123;RLUZ2-TAP138; ;;6,083;;17,776;;;;;;1
9653;RMADEI-RO069; ;;5,367;28,5;20,533;;;;7034,68;;2
19505;RMARIA-PA138; ;;9,169;17,7;14,691;;;;3113,25;;4
56627;RNASC1EOL034;B;29,7;11,185;;12,675;;;3986,31;;;3
56628;RNASC2EOL034;B;29,7;11,185;;12,675;;;3986,31;;;3
56629;RNASC3EOL034;B;29,7;11,185;;12,675;;;3986,31;;;3
56630;RNASC4EOL034;B;29,7;11,185;;12,675;;;3986,31;;;3
56637;RNASC5EOL034;B;29,8;11,185;;12,675;;;3993,02;;;3
6176;RNEGRI-SC138; ;;5,695;40,7;18,165;;;;8869,53;;1
21051;RNEST--PE230; ;;9,328;5,0;14,532;;;;871,92;;3
3323;ROBPE1CAP230; ;;8,487;;15,372;;;;;;2
3238;ROBPE2CAP230; ;;8,842;;15,017;;;;;;2
3794;ROC.LE-RJ138; ;;9,558;;14,301;;;;;;2
6081;ROCADO-SC069; ;;5,792;;18,068;;;;;;1
6082;ROCADO-SC138; ;;5,792;131,9;18,068;;;;28598,00;;1
1320;RODCEN-MT138; ;;8,302;72,1;15,557;;;;13458,21;;2
2126;RODEI--MG069; ;;8,960;;14,899;;;;;;2
50358;RODEIO-SC069; ;;8,619;;15,241;;;;;;1
50317;RODEIOPCH006;D;;;;15,241;;;;;;1
50256;RODEIOPCH013;U;;;;17,656;;;;;;1
2127;RODEIR-MG069; ;;8,960;17,5;14,899;;;;3134,23;;2
1385;RODOV1-MT138; ;;8,044;;15,815;;;;;;2
1299;RODOV2-MT138; ;;8,048;;15,812;;;;;;2
1304;RODOVI-MT138; ;;8,046;101,1;15,814;;;;19185,12;;2
7074;ROLAND-PR138; ;;7,057;41,0;16,803;;;;8267,05;;1
8137;ROLANT-RS138; ;;6,414;17,6;17,446;;;;3692,95;;1
9516;ROLI01PCH013; ;;5,367;;19,910;;;;;;2
9579;ROLI02PCH013; ;;5,367;;19,911;;;;;;2
9515;ROLIM--RO013; ;;5,367;76,3;19,910;;;;18220,36;;2
9648;ROLIM--RO138; ;;5,367;;19,911;;;;;;2
2306;ROMI---SP138; ;;7,541;16,5;16,319;;;;3231,08;;2
50234;RONCADPCH013;D;;;;15,282;;;;;;1
1319;ROND-R-MT034; ;;8,302;37,3;15,557;;;;6967,13;;2
9518;RONDIIUHE013;U;;;;19,123;;;;;;2
9664;RONDIIUTE013; ;;5,367;;19,123;;;;;;2
26341;RONDIN-MT138; ;;8,302;;15,557;;;;;;2
1317;RONDON-MT138; ;;8,302;92,8;15,557;;;;17318,88;;2
3260;RONDON-MT230; ;;8,314;;15,546;;;;;;2
19658;RONDON-PA069; ;;10,335;10,7;13,525;;;;1734,93;;4
26337;RONDONPCH013;U;;;;15,557;;;;;;2
2744;ROS1TD-SP138; ;;9,901;;13,959;;;;;;2
2745;ROS2TD-SP138; ;;9,901;;13,959;;;;;;2
32900;ROSA2-UHE013;U;;;;13,985;;;;;;2
35084;ROSAL--ES069; ;;9,681;;14,179;;;;;;2
35090;ROSAL1UHE013;D;;;;14,179;;;;;;2
4149;ROSALI-RJ138; ;;9,179;91,5;14,681;;;;16128,73;;2
2754;ROSAN2-SP138;B;300,0;9,874;;13,985;;;35548,13;;;2
3148;ROSANA-SP138; ;;9,874;1,4;13,985;;;;232,10;;2
2746;ROSANA-SP230; ;;9,968;;13,892;;;;;;2
3019;ROSANAUHE013;B;5,0;9,874;;13,985;;;592,47;;;2
7449;ROSARI-RS069; ;;6,879;18,5;16,980;;;;3767,58;;1
28429;ROSTRA-RJ069; ;;9,562;40,8;14,298;;;;6991,53;;2
1029;RPAR2A-SP138; ;;6,344;13,0;17,515;;;;2732,41;;2
2854;RPAR2B-SP138; ;;6,344;;17,515;;;;;;2
1730;RPARAN-MG138; ;;10,880;24,9;12,980;;;;3876,81;;2
7450;RPARDO-RS069; ;;7,146;19,8;16,714;;;;3979,20;;1
45063;RPATOSPCH034; ;;7,442;;16,418;;;;;;1
1596;RPEDRAPCH013;U;;;;14,206;;;;;;2
43868;RPEIXE-SC138; ;;8,243;;15,617;;;;;;1
4479;RPMPAR-MG230; ;;8,928;;14,932;;;;;;2
30126;RPRE13-SP138; ;;9,066;10,3;14,793;;;;1823,13;;2
2546;RPRETO-SP138; ;;9,024;45,0;14,836;;;;8012,98;;2
2476;RPRETS-SP138; ;;8,963;61,4;14,896;;;;10973,85;;2
2918;RREBER-SP088; ;;5,367;;19,323;;;;;;2
2917;RREBER-SP345; ;;5,367;;19,323;;;;;;2
6929;RSADI2-PR138; ;;7,501;;16,359;;;;;;1
6928;RSADIA-PR138; ;;7,503;34,0;16,357;;;;6673,45;;1
