NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
7758;ANASTA-MS230; ;;7,913;;15,931;;;;;;2
2770;ANDIR2-PR230; ;;7,418;;16,426;;;;;;1
6816;ANDIRA-PR138; ;;7,262;33,4;16,581;;;;6645,67;;1
6834;ANDLST-PR138; ;;7,278;;16,565;;;;;;1
2289;ANDOR1-SP138; ;;7,346;58,1;16,498;;;;11512,21;;2
1862;ANDRA2-MG138; ;;7,676;18,5;16,167;;;;3587,18;;2
3132;ANDRAD-SP138; ;;9,743;49,0;14,100;;;;8296,00;;2
40659;ANGAM--GO034; ;;11,945;210,0;11,898;;;;29983,58;;2
40658;ANGAM--GO230; ;;11,945;;11,898;;;;;;2
3181;ANGATU-SP138; ;;5,362;18,8;19,403;;;;4386,57;;2
4448;ANGBCO-MG230; ;;8,380;16,0;15,463;;;;2968,92;;2
56776;ANGCO1EOL034;B;24,7;11,894;;11,949;;;3526,87;;;3
56777;ANGCO2EOL034;B;28,8;11,894;;11,949;;;4114,91;;;3
540;ANGEL2-PE500; ;;10,033;;13,811;;;;;;3
641;ANGELI-AL069; ;;9,887;33,4;13,957;;;;5588,87;;3
40608;ANGELI-MS138;U;;;;14,338;;;;;;2
17001;ANGELI-PE013; ;;9,887;4,4;13,957;;;;742,78;;3
640;ANGELI-PE069; ;;9,887;23,9;13,957;;;;3994,44;;3
240;ANGELI-PE230; ;;9,887;;13,957;;;;;;3
50351;ANGELI-SC138; ;;5,995;;17,849;;;;;;1
59469;ANGELIEOL034;B;21,1;11,666;;12,177;;;2948,25;;;3
50341;ANGELIPCH013;U;;;;17,849;;;;;;1
40609;ANGELIUTE013;U;;;;14,338;;;;;;2
4474;ANGFER-MG230; ;;9,408;135,0;14,435;;;;23385,09;;2
4460;ANGGOL-MG069; ;;9,415;28,0;14,428;;;;4847,82;;2
58259;ANGIC1UFV034;D;;;;13,595;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,783;;12,061;;;1379,99;;;3
59396;ANGICAEOL034;B;12,8;11,783;;12,061;;;1812,65;;;3
56767;ANGICO-RN230; ;;11,579;;12,264;;;;;;3
59350;ANGICOEOL034;B;7,9;11,717;;12,127;;;1110,76;;;3
58262;ANGMAL-PB069; ;;10,248;;13,595;;;;;;3
3746;ANGRA--RJ138; ;;9,693;;14,150;;;;;;2
3745;ANGRA--RJ500; ;;10,053;;13,791;;;;;;2
3581;ANGRA1UNE013;B;625,0;10,053;29,4;13,791;;;75395,78;4865,33;;2
3582;ANGRA2UNE013;B;1307,0;10,053;29,4;13,791;;;157667,70;4865,33;;2
3602;ANGRA3UNE013;B;1405,0;10,053;;13,791;;;169489,70;;;2
3747;ANGRAD-RJ138; ;;9,772;;14,072;;;;;;2
33008;ANG_KB-SP138; ;;5,362;11,0;19,403;;;;2561,16;;2
2903;ANHAGA-SP088; ;;5,362;;19,431;;;;;;2
3331;ANHAGB-SP088; ;;5,362;722,9;19,431;;;;168563,30;;2
29862;ANHAGU-SP138;U;;;;14,300;;;;;;2
42577;ANHAN-UTE013; ;;8,445;;15,399;;;;;;2
42542;ANHAND-MS138; ;;8,445;;15,399;;;;;;2
23340;ANHANG-GO013; ;;9,167;36,0;14,676;;;;6334,87;;2
1185;ANHANG-GO069; ;;9,154;19,1;14,689;;;;3359,68;;2
1171;ANHANG-GO138; ;;9,167;;14,676;;;;;;2
1172;ANHANG-GO230; ;;9,154;;14,689;;;;;;2
2516;ANHANG-SP138; ;;9,442;35,7;14,402;;;;6162,77;;2
2901;ANHANG-SP230; ;;5,362;;19,774;;;;;;2
2900;ANHANG-SP345; ;;5,362;;19,431;;;;;;2
29863;ANHANGPCH013; ;;9,544;;14,300;;;;;;2
23392;ANICUN-GO069; ;;10,310;13,1;13,533;;;;2122,53;;2
39901;ANIL--PCH013; ;;10,071;;13,772;;;;;;2
19146;ANJGUA-MA013; ;;10,208;15,3;13,636;;;;2503,51;;4
19145;ANJGUA-MA069; ;;10,208;;13,636;;;;;;4
40202;ANTA---RJ138; ;;9,550;;14,294;;;;;;2
40201;ANTA--UHE013;U;;;;14,294;;;;;;2
2390;ANTONI-SP138; ;;7,343;45,9;16,500;;;;9090,44;;2
1069;APA----SP088; ;;8,429;150,3;15,414;;;;27800,90;;2
10315;APARB1UTE013;D;;;;16,969;;;;;;4
10317;APARB2UTE013;D;;;;16,969;;;;;;4
10300;APAREC-AM069; ;;6,874;32,4;16,969;;;;6597,71;;4
23349;APAREC-GO138; ;;9,167;38,5;14,676;;;;6778,68;;2
2958;APAREC-SP088; ;;8,429;;15,414;;;;;;2
2957;APAREC-SP230; ;;8,429;;15,414;;;;;;2
50332;APARECPCH034;U;;;;15,273;;;;;;1
2757;APAULI-SP138; ;;9,305;;14,538;;;;;;2
2758;APAULI-SP440; ;;9,344;;14,500;;;;;;2
50204;APERT-UHE013; ;;7,964;;15,880;;;;;;1
51421;APGGUA-RS069; ;;7,183;15,9;16,661;;;;3184,86;;1
26397;APIAC-PCH013;U;;;;11,915;;;;;;2
3182;APIAI--SP138; ;;5,362;9,9;19,711;;;;2340,51;;2
32989;API_CC-SP138; ;;5,362;22,7;19,711;;;;5369,34;;2
21048;APODI--CE006; ;;11,225;17,0;12,618;;;;2574,09;;3
56293;APODI1UFV034; ;;11,225;;12,618;;;;;;3
56294;APODI2UFV034;B;33,0;11,225;;12,618;;;4445,22;;;3
56295;APODI3UFV034;B;33,0;11,225;;12,618;;;4445,22;;;3
56296;APODI4UFV034;B;33,0;11,225;;12,618;;;4445,22;;;3
25814;APRAT-PCH034;U;;;;15,686;;;;;;2
6818;APUCAR-PR138; ;;7,066;43,6;16,778;;;;8778,13;;1
6601;APUCAR-PR230; ;;6,965;;16,879;;;;;;1
45060;APUCARPCH034;U;;;;16,942;;;;;;1
25780;AQ-MAZPCH013; ;;9,123;;14,720;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,466;;12,377;;;4429,10;;;3
58769;AQNOV2EOL034;B;49,5;11,466;;12,377;;;6810,83;;;3
58159;AQNOV3EOL034;B;9,0;11,666;;12,178;;;1255,68;;;3
58771;AQNOVA-PI230; ;;11,466;;12,377;;;;;;3
8406;AQUIDA-MS013; ;;8,106;33,7;15,737;;;;6360,26;;2
8404;AQUIDA-MS069; ;;8,106;;15,737;;;;;;2
8403;AQUIDA-MS138; ;;8,106;;15,737;;;;;;2
11619;AQUIR2-CE069; ;;9,439;280,5;14,404;;;;48483,97;;3
11219;AQUIR2-CE230;B;179,6;9,439;;14,404;;;20341,45;;;3
9797;AR2TAP-TO138; ;;10,532;;13,312;;;;;;2
56652;ARAAZUEOL034; ;;11,183;;12,661;;;;;;3
6400;ARABUT-SC069; ;;8,520;11,9;15,324;;;;2184,52;;1
312;ARACA--CE069; ;;11,009;;12,834;;;;;;3
352;ARACA-UTE013; ;;11,009;;12,834;;;;;;3
30515;ARACA5-SP138; ;;8,892;23,1;14,951;;;;4146,21;;2
19150;ARACAG-MA013; ;;9,767;15,5;14,077;;;;2619,95;;4
19149;ARACAG-MA069; ;;9,767;;14,077;;;;;;4
30005;ARACAN-SP034; ;;8,892;2,6;14,951;;;;465,39;;2
30685;ARACAR-SP088; ;;6,444;24,8;17,399;;;;5175,89;;2
59317;ARACAS-BA230; ;;11,796;;12,047;;;;;;3
59313;ARACASEOL034;B;30,0;11,796;;12,047;;;4246,73;;;3
35079;ARACAT-ES138; ;;9,434;;14,409;;;;;;2
29856;ARACAT-SP013; ;;8,892;21,2;14,951;;;;3810,71;;2
2409;ARACAT-SP069; ;;8,892;;14,951;;;;;;2
2329;ARACAT-SP138; ;;8,892;;14,951;;;;;;2
1752;ARACOL-MG138; ;;10,361;;13,482;;;;;;2
35130;ARACRU-ES138; ;;9,609;26,0;14,234;;;;4439,42;;2
56071;ARACT2-CE230; ;;11,009;;12,834;;;;;;3
23389;ARACU--GO069; ;;9,746;1,7;14,097;;;;282,17;;2
1647;ARACU2-MG138; ;;12,370;9,7;11,474;;;;1329,34;;2
1522;ARACU2-MG230; ;;12,334;;11,510;;;;;;2
1611;ARACUA-MG138; ;;12,370;14,9;11,474;;;;2045,99;;2
20537;ARAGU1-TO013; ;;10,454;33,5;13,390;;;;5379,41;;2
20536;ARAGU1-TO034; ;;10,454;19,4;13,390;;;;3123,53;;2
9799;ARAGU1-TO138; ;;10,454;;13,390;;;;;;2
1712;ARAGU2-MG138; ;;10,618;43,8;13,225;;;;6948,04;;2
20538;ARAGU2-TO013; ;;10,532;8,6;13,312;;;;1381,27;;2
9798;ARAGU2-TO138; ;;10,532;;13,312;;;;;;2
20539;ARAGU3-TO013; ;;10,482;19,6;13,362;;;;3137,86;;2
9783;ARAGU3-TO138; ;;10,482;;13,362;;;;;;2
20887;ARAGU4-TO013; ;;10,387;14,6;13,457;;;;2349,52;;2
20886;ARAGU4-TO138; ;;10,387;;13,457;;;;;;2
20885;ARAGU4TAP138; ;;10,387;;13,457;;;;;;2
20525;ARAGUA-TO034; ;;10,181;8,9;13,662;;;;1460,30;;2
20524;ARAGUA-TO069; ;;10,181;;13,662;;;;;;2
30731;ARAMAR-SP088; ;;6,144;3,7;17,700;;;;785,86;;2
59375;ARAPAPEOL034;B;3,9;11,783;;12,061;;;551,43;;;3
17502;ARAPI3-AL069; ;;6,236;120,2;17,607;;;;25396,59;;3
11242;ARAPI3-AL230; ;;6,236;;17,607;;;;;;3
6822;ARAPON-PR138; ;;7,047;35,0;16,797;;;;7054,61;;1
6823;ARAPOT-PR138; ;;5,870;25,2;17,974;;;;5435,24;;1
1343;ARAPUT-MT138; ;;7,963;21,1;15,880;;;;4026,59;;2
6103;ARAQPG-SC069; ;;5,982;19,0;17,861;;;;4080,98;;1
6102;ARAQUA-SC069; ;;5,982;12,8;17,861;;;;2752,09;;1
6553;ARARA2-SC069; ;;6,345;21,0;17,499;;;;4399,17;;1
3033;ARARA2-SP138; ;;7,611;43,4;16,233;;;;8448,20;;2
5203;ARARA2-SP440; ;;8,944;;14,899;;;;;;2
5202;ARARA2-SP500; ;;9,452;;14,391;;;;;;2
5204;ARARA2SIN013; ;;9,452;;14,391;;;;;;2
6552;ARARAN-SC069; ;;6,360;33,1;17,483;;;;6935,92;;1
2631;ARARAQ-SP138; ;;8,472;;15,371;;;;;;2
2630;ARARAQ-SP440; ;;8,461;;15,382;;;;;;2
3852;ARARAQ-SP500; ;;9,212;;14,631;;;;;;2
2674;ARARAS-SP138; ;;7,579;;16,265;;;;;;2
2673;ARARAS-SP440; ;;7,497;;16,347;;;;;;2
2454;ARARCP-SP138; ;;8,495;54,8;15,349;;;;10095,04;;2
3032;ARARSB-SP138; ;;7,643;52,7;16,201;;;;10249,21;;2
6719;ARARUN-PR138; ;;7,613;27,6;16,230;;;;5375,45;;1
56467;ARATU1EOL034;D;;;;12,062;;;;;;3
56468;ARATUA-RN069; ;;11,781;;12,062;;;;;;3
6824;ARAUCA-PR069; ;;6,498;47,0;17,345;;;;9782,64;;1
6604;ARAUCGUTE013;B;318,3;7,212;;16,631;;;27543,97;;;1
6605;ARAUCVUTE013;B;156,8;7,212;;16,631;;;13566,43;;;1
1713;ARAXA1-MG138; ;;10,433;66,3;13,411;;;;10663,07;;2
60165;ARAXA1UFV013;U;;;;13,511;;;;;;2
1714;ARAXA2-MG138; ;;10,361;82,1;13,482;;;;13285,65;;2
60166;ARAXA2UFV013;U;;;;13,511;;;;;;2
38907;ARAXA3-MG138; ;;10,364;;13,479;;;;;;2
38906;ARAXA3-MG345; ;;10,324;;13,519;;;;;;2
60163;ARAXA4-MG138; ;;10,333;;13,511;;;;;;2
4470;ARCEJM-MG069; ;;8,328;93,6;15,515;;;;17426,77;;2
40361;ARCEL--ES069; ;;9,609;;14,234;;;;;;2
35011;ARCEL--ES138; ;;9,609;35,0;14,234;;;;5978,44;;2
40364;ARCEL1UTE013;D;;;;14,234;;;;;;2
40362;ARCEL2UTE013;D;;;;14,234;;;;;;2
40363;ARCEL3UTE013;D;;;;14,234;;;;;;2
2284;ARCMIT-SP138; ;;7,581;114,0;16,262;;;;22246,85;;2
1770;ARCOS--MG138; ;;9,573;38,7;14,271;;;;6618,77;;2
1760;ARCOS2-MG138; ;;9,567;51,5;14,276;;;;8822,70;;2
17007;ARCVER-PE069; ;;10,062;75,3;13,782;;;;12456,51;;3
12203;ARCVER-PE230; ;;10,062;;13,782;;;;;;3
50202;AREAD-PCH013;B;17,8;9,717;;14,127;;;2077,83;;;2
2039;AREAL--RJ069; ;;9,163;13,6;14,681;;;;2392,38;;2
9641;AREAL--RO069; ;;5,362;101,4;20,796;;;;25304,18;;2
28276;AREAL-PCH013;D;;;;14,681;;;;;;2
29880;AREALV-SP034; ;;8,138;6,6;15,705;;;;1247,64;;2
47083;AREIA--PR013; ;;7,776;;16,068;;;;;;1
6826;AREIA--PR138; ;;7,812;2,4;16,031;;;;461,70;;1
7749;AREIA--PR230; ;;7,802;;16,041;;;;;;1
7748;AREIA--PR525; ;;7,979;;15,864;;;;;;1
9767;AREIA--TO138; ;;10,450;;13,394;;;;;;2
9738;AREIA-PCH013;U;;;;13,394;;;;;;2
26902;AREIABPCH013;U;;;;14,403;;;;;;2
1258;AREIAO-GO138; ;;9,153;92,2;14,690;;;;16256,46;;2
51478;ARENA--RS069; ;;6,547;2,1;17,297;;;;442,31;;1
39813;ARINO2-MG500;B;3716,6;11,746;;12,097;;;523875,80;;;2
70024;ARINSOIND013; ;;11,746;;12,097;;;;;;2
25709;ARIPUA-MT034; ;;10,280;28,1;13,563;;;;4567,05;;2
25730;ARIPUA-MT138; ;;10,280;;13,563;;;;;;2
25714;ARIPUAPCH013;D;;;;13,563;;;;;;2
9642;ARIQUE-RO069; ;;5,362;122,4;20,442;;;;30025,35;;2
9520;ARIQUE-RO230; ;;5,362;;20,442;;;;;;2
9644;ARIQUEPCH013; ;;5,362;;20,442;;;;;;2
41995;ARIQUESIN013; ;;5,362;;20,442;;;;;;2
57473;ARIZO1EOL034;D;;;;13,301;;;;;;3
56751;ARIZON-BA500; ;;11,359;;12,485;;;;;;3
57474;ARIZON-RN069; ;;10,542;;13,301;;;;;;3
16006;ARMRIB-RN069; ;;11,781;;12,062;;;;;;3
16005;ARMRIBPCH013;D;;;;12,062;;;;;;3
33011;ARN_TK-SP138; ;;7,368;3,5;16,475;;;;691,95;;2
27359;AROEIA-MG138; ;;10,581;;13,263;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,263;;;;159,15;;2
56659;AROEIREOL034;B;30,0;11,183;;12,661;;;4025,75;;;3
6104;ARQCOR-SC138; ;;5,993;20,3;17,850;;;;4350,52;;1
20598;ARRAIA-TO034; ;;11,230;11,6;12,613;;;;1763,31;;2
20516;ARRAIA-TO138;U;;;;12,613;;;;;;2
26378;ARS---PCH013;U;;;;15,107;;;;;;2
2028;ARSEN1-RJ138; ;;8,591;23,3;15,252;;;;4268,19;;2
2029;ARSEN2-RJ138; ;;8,591;26,2;15,252;;;;4802,63;;2
6198;ARTEX--SC069; ;;6,160;6,6;17,684;;;;1400,54;;1
3034;ARTURN-SP138; ;;7,368;19,7;16,475;;;;3888,76;;2
24004;ARUANA-GO069; ;;11,112;4,6;12,731;;;;708,88;;2
3082;ARUJA--SP138; ;;6,478;32,8;17,365;;;;6843,38;;2
33113;ARUJ_2-SP138; ;;6,573;30,3;17,270;;;;6281,49;;2
51536;ASA----RS069; ;;6,331;12,3;17,512;;;;2584,84;;1
56607;ASABRA-RN138; ;;11,183;;12,661;;;;;;3
28;ASALE1UHE013;B;199,3;11,074;;12,769;;;26485,86;;;3
29;ASALE2UHE013;B;199,3;11,191;;12,653;;;26765,05;;;3
301;ASALEA-AL230; ;;11,074;;12,769;;;;;;3
302;ASALEB-AL230; ;;11,191;;12,653;;;;;;3
56636;ASBRA1EOL034;B;26,5;11,183;;12,661;;;3556,08;;;3
56600;ASBRA2EOL034;B;25,8;11,183;;12,661;;;3462,15;;;3
56601;ASBRA3EOL034;B;26,5;11,183;;12,661;;;3556,08;;;3
56602;ASBRA4EOL034;B;30,0;11,183;;12,661;;;4025,75;;;3
56603;ASBRA5EOL034;B;30,0;11,183;;12,661;;;4025,75;;;3
56604;ASBRA6EOL034;B;30,0;11,183;;12,661;;;4025,75;;;3
56649;ASBRA7EOL034;B;30,0;11,183;;12,661;;;4025,75;;;3
56605;ASBRA8EOL034;B;30,0;11,183;;12,661;;;4025,75;;;3
30224;ASC-HO-SP138; ;;7,421;12,0;16,423;;;;2364,85;;2
30246;ASC-PA-SP138; ;;7,007;14,0;16,837;;;;2828,54;;2
30221;ASC-SU-SP138; ;;7,464;20,0;16,379;;;;3931,04;;2
38203;ASCENT-RJ138; ;;9,164;10,0;14,680;;;;1761,54;;2
2572;ASCENT-SP088; ;;7,125;12,5;16,719;;;;2507,81;;2
50440;ASERRAPCH006;U;;;;17,664;;;;;;1
6827;ASSAI--PR138; ;;6,861;15,4;16,983;;;;3138,41;;1
2627;ASSIS--SP088; ;;8,137;;15,706;;;;;;2
2625;ASSIS--SP230; ;;8,164;;15,679;;;;;;2
2624;ASSIS--SP440; ;;8,613;;15,231;;;;;;2
4282;ASSIS--SP500; ;;8,338;;15,505;;;;;;2
4006;ASSIS1-SP088; ;;7,658;38,7;16,185;;;;7514,34;;2
2626;ASSIS2-SP230; ;;8,218;;15,625;;;;;;2
4008;ASSIS3-SP088; ;;8,149;36,6;15,695;;;;6889,36;;2
42156;ASSISB-AC069; ;;5,362;1,8;22,476;;;;487,92;;2
43861;ASSOMB-SC138; ;;8,219;;15,625;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,219;;15,625;;;1627,34;;;1
56471;ASSU5-UFV034;U;;;;12,062;;;;;;3
59030;ASSUR1EOL034; ;;12,142;;11,701;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,844;;12,999;;;3790,66;;;3
59023;ASSUR3EOL034;B;12,4;10,844;;12,999;;;1620,11;;;3
59024;ASSUR4EOL034;B;29,1;10,844;;12,999;;;3793,27;;;3
59025;ASSUR5EOL034;B;19,7;10,844;;12,999;;;2568,75;;;3
59026;ASSUR6EOL034; ;;12,142;;11,701;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,844;;12,999;;;2330,61;;;3
59061;ASSURU-BA138; ;;10,844;;12,999;;;;;;3
59173;ASSURUUFV013;D;;;;12,999;;;;;;3
2103;ASTODU-MG069; ;;8,952;10,2;14,891;;;;1815,56;;2
6828;ASTORG-PR138; ;;7,295;35,8;16,548;;;;7109,18;;1
40335;ASUCUR-MS138; ;;9,708;;14,135;;;;;;2
40336;ASUCURPCH013;U;;;;14,135;;;5824,84;;;2
49056;ATABOA-MS013; ;;9,843;26,2;14,000;;;;4403,32;;2
8397;ATABOA-MS138; ;;9,843;5,0;14,000;;;;840,01;;2
1546;ATALAI-MG138; ;;10,300;60,8;13,544;;;;9887,93;;2
59489;ATEIXEEOL034; ;;11,666;;12,177;;;;;;3
2484;ATHENA-SP138; ;;9,022;23,8;14,822;;;;4238,46;;2
3083;ATIBA1-SP138; ;;6,255;67,9;17,588;;;;14335,11;;2
2678;ATIBA2-SP138; ;;6,202;;17,641;;;;;;2
2677;ATIBA2-SP345; ;;5,955;;17,888;;;;;;2
3107;ATIBA3-SP138; ;;6,344;19,5;17,499;;;;4090,59;;2
51527;ATL----RS069; ;;6,801;37,6;17,042;;;;7687,38;;1
9356;ATL2---RS069; ;;6,801;;17,042;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,888;;16,956;;;9719,89;;;1
1177;ATLANT-GO138; ;;9,143;100,1;14,700;;;;17657,84;;2
6806;ATLANT-PR138; ;;7,463;33,7;16,380;;;;6624,14;;1
7923;ATLANT-RS230; ;;6,801;;17,042;;;;;;1
57852;ATLANTEOL013; ;;8,791;;15,053;;;;;;3
51525;ATL_A--RS069; ;;6,801;;17,042;;;;;;1
51526;ATL_B--RS069; ;;6,801;;17,042;;;;;;1
25785;ATOS--UTE013; ;;11,928;;11,915;;;;;;2
51521;ATS----RS069; ;;6,801;15,3;17,042;;;;3128,94;;1
51518;ATS_A--RS069; ;;6,888;;16,956;;;;;;1
51519;ATS_B--RS069; ;;6,888;;16,956;;;;;;1
6864;ATUBA--PR069; ;;6,347;62,3;17,497;;;;13080,63;;1
33074;AT_PET-SP138; ;;6,267;,0;17,577;;;;9,49;;2
6934;AUDIVW-PR138; ;;6,345;17,5;17,498;;;;3674,65;;1
20523;AUGUST-TO013; ;;10,181;4,8;13,662;;;;787,45;;2
20522;AUGUST-TO034; ;;10,181;9,7;13,662;;;;1589,49;;2
20521;AUGUST-TO069; ;;10,181;;13,662;;;;;;2
59522;AURA---BA230; ;;11,793;;12,050;;;;;;3
50226;AURA.MEOL023;B;206,0;8,350;;15,493;;;20639,21;;;1
32981;AURIFL-SP069; ;;9,671;8,4;14,173;;;;1424,68;;2
6474;AUROCH-SC138; ;;8,723;10,8;15,120;;;;1955,94;;1
6473;AUROCHTAP138; ;;8,723;;15,120;;;;;;1
60125;AURORA-MG230; ;;14,579;;9,264;;;;;;2
2341;AUSTA--SP138; ;;9,104;78,2;14,740;;;;13823,00;;2
8722;AUTODRPCH013;U;;;;16,573;;;;;;1
2358;AUXILI-SP138; ;;6,195;43,9;17,648;;;;9290,65;;2
2706;AVANHA-SP138; ;;8,885;;14,959;;;;;;2
1002;AVANHAUHE013;B;13,7;8,885;;14,959;;;1464,92;;;2
2786;AVARE--SP230; ;;5,530;;18,313;;;;;;2
29581;AVARE1-SP138; ;;5,530;32,1;18,313;;;;7049,88;;2
2199;AVARE2-SP034; ;;5,530;5,9;18,313;;;;1296,58;;2
2193;AVARE2-SP138;U;;;;18,313;;;;;;2
1715;AVATIN-MG138; ;;10,602;29,9;13,241;;;;4757,32;;2
2328;AVCPFL-SP138; ;;8,885;1,4;14,959;;;;258,31;;2
56672;AVENT1EOL034;B;27,2;11,284;;12,560;;;3680,33;;;3
56701;AVENT2EOL034;U;;;;12,560;;;2792,07;;;3
56702;AVENT3EOL034;B;24,9;11,284;;12,560;;;3367,55;;;3
56677;AVENT4EOL034;U;;;;12,560;;;3929,48;;;3
56722;AVENT5EOL034;U;;;;12,560;;;3903,75;;;3
56724;AVENTU-RN230; ;;11,284;;12,560;;;;;;3
6779;AVERDE-PR069; ;;6,351;20,1;17,493;;;;4219,28;;1
3131;AVERME-SP138; ;;10,011;5,0;13,833;;;;822,33;;2
2617;AVERME-SP500; ;;10,257;;13,587;;;;;;2
2619;AVERML-SP138;U;;;;13,833;;;;;;2
2618;AVERML-SP440; ;;10,126;;13,718;;;;;;2
1001;AVERMLUHE013;B;1387,6;10,126;;13,718;;;168610,90;;;2
35156;AVIVAC-ES069; ;;9,678;8,8;14,166;;;;1491,16;;2
1036;AVPAIV-SP088; ;;5,543;14,2;18,300;;;;3120,51;;2
33102;A_SJOA-SP138; ;;7,801;;16,042;;;;;;2
33103;A_SJOAUTE013; ;;7,801;5,0;16,042;;;;962,53;;2
1293;B-DURO-MT138; ;;7,972;157,2;15,871;;;;29939,23;;2
1332;B-GARC-MT138; ;;8,423;64,1;15,420;;;;11866,80;;2
3948;B.ALOB-GO069; ;;11,945;;11,898;;;;;;2
23509;B.ALTO-GO069; ;;11,945;11,2;11,898;;;;1597,71;;2
3947;B.ALTO-GO230;B;575,9;11,945;;11,898;;;82557,84;;;2
3605;B.BRAN-MG345; ;;8,953;;14,891;;;;;;2
2123;B.BRAU-MG138;U;;;;14,788;;;;;;2
2165;B.BRAUUHE013; ;;9,055;;14,788;;;;;;2
2194;B.CAMP-SP088; ;;6,835;57,6;17,008;;;;11748,07;;2
4297;B.COQU-GO230; ;;12,212;;11,632;;;;;;2
4342;B.COQUUHE013;B;89,5;12,212;;11,632;;;13109,35;;;2
55418;B.CORREOL034;B;23,1;10,270;;13,574;;;2846,71;;;3
56709;B.ESP1EOL034;B;30,0;11,183;;12,661;;;4025,75;;;3
669;B.ESPE-MA069; ;;9,826;21,8;14,018;;;;3665,39;;4
629;B.ESPE-PI069; ;;10,126;;13,717;;;;;;3
229;B.ESPE-PI230; ;;10,126;;13,717;;;;;;3
35012;B.FERR-ES138; ;;9,414;70,6;14,429;;;;12219,03;;2
4288;B.FLUM-RJ500; ;;9,645;;14,198;;;;;;2
7304;B.GRAN-SC230; ;;8,597;;15,247;;;;;;1
46000;B.GRANSIN013; ;;8,597;;15,247;;;;;;1
7303;B.GRANUHE013;B;687,0;8,597;;15,247;;;70869,55;;;1
35116;B.GUAN-ES138; ;;9,724;13,2;14,119;;;;2239,83;;2
33351;B.HORA-SP069; ;;9,897;;13,946;;;;;;2
33117;B.HORA-SP138;U;;;;13,850;;;;;;2
6608;B.IGUA-PR230; ;;8,988;;14,856;;;;;;1
28710;B.JARD-RJ069; ;;9,614;9,8;14,229;;;;1678,47;;2
2639;B.JARD-SP138; ;;6,886;;16,957;;;;;;2
19662;B.JESU-PA069; ;;10,328;11,1;13,515;;;;1808,35;;4
15203;B.JESU-PI069; ;;10,364;25,9;13,479;;;;4195,89;;3
11050;B.JESU-PI230; ;;10,364;;13,479;;;;;;3
4205;B.MATO-RJ138; ;;8,857;58,6;14,986;;;;10541,90;;2
4942;B.MONT-PA500; ;;11,316;;12,527;;;;;;4
17002;B.NOME-PE013; ;;11,169;2,4;12,674;;;;363,79;;3
620;B.NOME-PE069; ;;11,169;49,6;12,674;;;;7543,53;;3
120;B.NOME-PE138;U;;;128,5;12,674;;;;19543,20;;3
1331;B.PEIX-MT138; ;;8,854;5,0;14,989;;;;899,35;;2
3236;B.PEIX-MT230; ;;8,950;;14,893;;;;;;2
37352;B.PERE-SP138; ;;9,320;;14,523;;;;;;2
4163;B.PINA-RJ138; ;;9,157;60,9;14,686;;;;10736,22;;2
181;B.PULP-BA069; ;;8,424;;15,420;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,420;;;;3700,77;;3
6889;B.RETI-PR069; ;;6,371;23,1;17,473;;;;4843,44;;1
35126;B.RIAC-ES138; ;;9,609;,5;14,234;;;;80,28;;2
35117;B.SAHY-ES138; ;;9,609;8,0;14,234;;;;1358,13;;2
60027;B.SUAVUFV006;U;;;;10,257;;;;;;2
10534;B.VIST-AM138; ;;9,165;;14,679;;;;;;4
1188;B.VIST-GO138; ;;9,382;28,9;14,461;;;;5016,90;;2
30333;B.VIST-SP138;B;40,3;9,253;;14,591;;;4474,62;;;2
11288;B2BFIC-BA230; ;;9,514;;14,329;;;;;;3
842;BA-GILCAP500; ;;11,531;;12,313;;;;;;3
59084;BABILO-BA230; ;;10,898;;12,946;;;;;;3
58853;BABILS-BA230; ;;11,582;;12,262;;;;;;3
13103;BACABE-MA500; ;;10,540;;13,303;;;;;;4
6872;BACACH-PR069; ;;6,348;37,0;17,495;;;;7767,81;;1
30365;BADYBA-SP138; ;;9,060;10,6;14,784;;;;1884,05;;2
4224;BAEPEN-RJ138; ;;8,857;89,8;14,986;;;;16149,15;;2
16002;BAFORMUTE013;D;;;;13,583;;;;;;3
9360;BAG2---RS069; ;;7,431;87,9;16,412;;;;17321,23;;1
9010;BAGE2--RS230; ;;7,431;;16,412;;;;;;1
2398;BAGUAC-SP069; ;;8,892;10,7;14,951;;;;1912,53;;2
2732;BAGUAC-SP138; ;;8,892;;14,951;;;;;;2
2733;BAGUAC-SP440; ;;8,828;;15,016;;;;;;2
1645;BAGUAR-MG230; ;;10,250;;13,594;;;;;;2
1452;BAGUARUHE013;B;137,9;10,250;;13,594;;;16962,22;;;2
50338;BAGUASPCH013;D;;;;15,225;;;;;;1
