NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41150;SLUITA-PA500; ;;9,560;;14,249;;;;;;4
41159;SLUITASIN013; ;;9,560;;14,249;;;;;;4
41151;SLUITAUHE013; ;;9,560;;14,249;;;;;;4
35017;SLUIZ-PCH013;D;;;;14,263;;;;;;2
35190;SLUZI-PCH013;U;;;;14,165;;;;;;2
1583;SLUZI1-MG138; ;;10,247;21,6;13,562;;;;3515,35;;2
1584;SLUZI2-MG138; ;;10,254;32,8;13,555;;;;5341,76;;2
58313;SLUZI2-PB138; ;;11,104;;12,705;;;;;;3
11500;SLUZI2-PB500;B;864,2;11,104;;12,705;;;115158,40;;;3
1562;SLUZI4-MG138; ;;10,247;37,3;13,562;;;;6070,49;;2
1034;SLUZIA-SP138; ;;7,465;12,2;16,343;;;;2398,55;;2
45071;SLUZIAPCH013; ;;8,210;;15,599;;;;;;1
70012;SLUZIEIND013; ;;11,104;;12,705;;;;;;3
56643;SM----EOL034;B;28,5;11,166;;12,643;;;3818,87;;;3
2130;SM.ANT-MG138; ;;8,995;6,2;14,814;;;;1093,46;;2
4299;SM/LUZCAP500; ;;10,665;;13,144;;;;;;2
3892;SM/SA1CAP500; ;;10,892;;12,917;;;;;;2
3893;SM/SA2CAP500; ;;10,966;;12,842;;;;;;2
3894;SM/SA3CAP500; ;;10,515;;13,294;;;;;;2
4305;SM2LUZCAP500; ;;11,325;;12,484;;;;;;2
7519;SMA1-A-RS013; ;;7,743;11,6;16,066;;;;2238,31;;1
7532;SMA1-B-RS013; ;;7,743;18,7;16,066;;;;3597,49;;1
20617;SMAIGDUFV013;B;5,0;11,036;;12,773;;;662,16;;;2
20624;SMAIO1UFV013;B;5,0;11,036;;12,773;;;662,16;;;2
20614;SMAIO2UFV013;U;;;;12,773;;;;;;2
20615;SMAIO3UFV013;B;10,0;11,036;;12,773;;;1324,32;;;2
20616;SMAIO4UFV013;B;15,0;11,036;;12,773;;;1986,48;;;2
55025;SMAIOR-TO138; ;;11,036;;12,773;;;;;;2
3885;SMAM1A-DF013; ;;10,352;;13,457;;;;;;2
41173;SMANOE-MT500; ;;12,717;;11,092;;;;;;2
4585;SMANOEUHE013;B;698,3;12,717;;11,092;;;106566,60;;;2
7594;SMAR2B-RS069; ;;7,743;;16,066;;;;;;1
1254;SMARCO-GO138; ;;10,666;10,4;13,143;;;;1644,92;;2
1585;SMARCO-MG138; ;;9,466;35,9;14,343;;;;6184,04;;2
8057;SMARCO-RS069; ;;6,611;20,3;17,198;;;;4179,04;;1
9282;SMARI1-RS138; ;;7,743;;16,066;;;;;;1
7390;SMARI2-RS069; ;;7,595;40,1;16,214;;;;7798,29;;1
7585;SMARI3-RS069; ;;7,595;;16,214;;;;;;1
9284;SMARI3-RS138; ;;7,664;;16,144;;;;;;1
7517;SMARI4-RS069; ;;7,595;30,2;16,214;;;;5885,72;;1
7523;SMARI5-RS069; ;;7,595;56,2;16,214;;;;10942,56;;1
46162;SMARI6-RS069; ;;7,595;28,8;16,214;;;;5595,84;;1
35072;SMARIA-ES138; ;;9,503;26,7;14,306;;;;4583,50;;2
58102;SMARIAEOL013;B;5,0;8,194;;15,615;;;491,66;;;3
29921;SMART-UTE013; ;;8,890;7,0;14,919;;;;1253,22;;2
8289;SMARTA-RS034; ;;6,816;5,2;16,992;;;;1057,68;;1
8292;SMARTA-RS069; ;;6,816;;16,992;;;;;;1
8290;SMARTA-RS138; ;;6,816;1,7;16,992;;;;351,54;;1
2473;SMARTI-SP138;U;;;;14,919;;;;;;2
38875;SMATE1-ES138; ;;9,130;;14,679;;;;;;2
39112;SMATE2-ES138; ;;9,130;;14,679;;;;;;2
39212;SMATE2-ES230; ;;9,043;;14,766;;;;;;2
6763;SMATEU-PR230; ;;6,662;;17,147;;;;;;1
29930;SMBIO-UTE013; ;;8,890;;14,919;;;;;;2
32964;SMB_EL-SP138; ;;7,619;43,5;16,190;;;;8451,00;;2
1224;SMCELG-GO138; ;;10,358;;13,451;;;;;;2
3899;SMES2A-GO013; ;;12,188;;11,621;;;;;;2
3895;SMESA1-GO500; ;;11,278;;12,531;;;;;;2
4298;SMESA2-GO500; ;;11,208;;12,601;;;;;;2
5000;SMGUR1CAP500; ;;11,266;;12,543;;;;;;2
5001;SMGUR2CAP500; ;;11,257;;12,551;;;;;;2
4431;SMGUR3CAP500; ;;11,286;;12,523;;;;;;2
4432;SMGUR4CAP500; ;;11,227;;12,582;;;;;;2
4294;SMGUR5CAP500; ;;11,194;;12,615;;;;;;2
5006;SMGUR6CAP500; ;;11,227;;12,582;;;;;;2
56700;SMIGU1EOL034;B;20,5;11,214;;12,595;;;2758,62;;;3
6464;SMIGU2-SC069; ;;8,541;;15,268;;;;;;1
56703;SMIGU2EOL034;B;20,5;11,214;;12,595;;;2758,62;;;3
56704;SMIGU3EOL034;B;20,5;11,214;;12,595;;;2758,62;;;3
6807;SMIGUA-PR138; ;;5,354;26,6;18,647;;;;5951,99;;1
23505;SMIGUE-GO069; ;;12,188;12,2;11,620;;;;1697,04;;2
56641;SMIGUE-RN138; ;;11,166;;12,643;;;;;;3
56682;SMIGUE-RN230; ;;11,354;;12,455;;;;;;3
6465;SMIGUE-SC138; ;;8,541;79,4;15,268;;;;14543,54;;1
3339;SMIGUE-SP088; ;;5,354;526,7;19,511;;;;123319,20;;2
30956;SMIGUE-SP345; ;;5,354;;19,511;;;;;;2
20518;SMIGUE-TO034; ;;10,166;6,5;13,643;;;;1066,10;;2
20517;SMIGUE-TO069; ;;10,166;;13,643;;;;;;2
58278;SMOISEEOL034;B;28,7;11,698;;12,110;;;4028,95;;;3
55800;SMONI1EOL034;B;18,3;10,809;;13,000;;;2377,59;;;3
55798;SMONIC-PI230; ;;10,809;;13,000;;;;;;3
7207;SMONIC-PR069; ;;6,374;;17,435;;;;;;1
6764;SMONIC-PR230; ;;6,457;;17,352;;;;;;1
56714;SMONICEOL034;B;28,8;11,166;;12,643;;;3859,07;;;3
39904;SMORAIPCH013; ;;10,587;;13,222;;;;;;2
7208;SMPCEL-PR069; ;;7,646;;16,163;;;;;;1
7108;SMPCELPCH013; ;;7,646;;16,163;;;;;;1
30505;SMSERR-SP034; ;;7,853;3,9;15,956;;;;751,90;;2
6780;SMT-T1-PR013; ;;6,662;12,0;17,147;;;;2469,19;;1
7210;SNATA-PCH013;D;;;;16,179;;;;;;1
10028;SNAVI--AP013; ;;10,052;3,6;13,757;;;;597,75;;4
10031;SNAVI--AP069; ;;10,052;;13,757;;;;;;4
2293;SNEGRA-SP138; ;;7,211;11,8;16,598;;;;2346,27;;2
917;SNORTE-PA230; ;;9,548;73,8;14,261;;;;12629,81;;4
1387;SNPCNT-MT138; ;;10,917;91,2;12,892;;;;14115,37;;2
25701;SNPDST-MT138; ;;10,909;19,2;12,900;;;;2967,53;;2
1384;SNPIND-MT138; ;;10,924;43,7;12,885;;;;6752,30;;2
58634;SOBRA1-BA069; ;;10,841;;12,968;;;;;;3
58173;SOBRA1-PI069; ;;11,402;;12,407;;;;;;3
58171;SOBRA1UFV034; ;;11,402;;12,407;;;;;;3
58633;SOBRA1UFV034;B;30,0;10,841;;12,968;;;3902,60;;;3
21;SOBRA1UHE013;B;1048,9;11,323;;12,486;;;142515,50;;;3
326;SOBRA3-CE230; ;;10,255;;13,554;;;;;;3
526;SOBRA3-CE500; ;;10,501;;13,308;;;;;;3
206;SOBRAD-BA230; ;;11,226;;12,583;;;;;;3
506;SOBRAD-BA500;B;464,3;11,323;;12,486;;;63088,40;;;3
7551;SOBRAD-RS069; ;;7,819;18,7;15,990;;;;3595,78;;1
1689;SOBRAG-MG138; ;;8,601;4,9;15,207;;;;894,02;;2
1444;SOBRAGUHE013;U;;;;15,207;;;;;;2
626;SOBRAL-CE069; ;;9,738;292,0;14,071;;;;49304,54;;3
226;SOBRAL-CE230; ;;9,738;;14,071;;;;;;3
22;SOBRM2SIN013; ;;11,323;;12,486;;;;;;3
30016;SOCOR-PCH006; ;;7,211;;16,598;;;;;;2
7211;SOCORR-PR138; ;;7,715;20,7;16,094;;;;3997,63;;1
2296;SOCORR-SP138; ;;7,211;20,7;16,598;;;;4120,92;;2
40365;SOL---UTE013; ;;9,110;;14,699;;;;;;2
7451;SOLEIL-RS069; ;;6,963;8,0;16,846;;;;1617,21;;1
55472;SOLFUT-CE069; ;;9,426;;14,383;;;;;;3
55483;SOLTAUUFV013;D;;;;13,374;;;;;;3
2680;SOLVAY-SP440; ;;6,005;82,0;17,803;;;;17518,58;;2
6593;SOMBRI-SC069; ;;6,324;31,9;17,485;;;;6690,97;;1
40604;SONORAUTE006;U;;;;15,555;;;;;;2
25728;SOR.CT-MT069; ;;9,259;60,6;14,549;;;;10580,37;;2
1383;SOR.R1-MT069; ;;9,259;35,7;14,549;;;;6227,75;;2
25727;SOR.R2-MT069; ;;9,259;25,0;14,549;;;;4364,84;;2
30729;SOROC1-SP088; ;;6,135;80,8;17,674;;;;17128,07;;2
30724;SOROC4-SP088; ;;6,135;36,6;17,674;;;;7768,71;;2
30720;SOROC5-SP088; ;;6,135;53,3;17,674;;;;11308,42;;2
30709;SOROC6-SP088; ;;6,135;46,1;17,674;;;;9768,68;;2
30893;SOROC7-SP088; ;;6,135;41,1;17,674;;;;8714,61;;2
3311;SORRI1-MT000; ;;9,259;;14,549;;;;;;2
3310;SORRIS-MT230; ;;9,259;;14,549;;;;;;2
8971;SOSO2-SIN013; ;;9,801;;14,008;;;;;;1
8973;SOSO2-UHE013;B;353,8;9,801;;14,008;;;41609,72;;;1
8970;SOSO4-SIN013; ;;9,801;;14,008;;;;;;1
8972;SOSO4-UHE013;B;718,3;9,801;1,9;14,008;;;84480,34;319,38;;1
7821;SOSORI-PR069; ;;9,801;;14,008;;;;;;1
7820;SOSORI-PR230; ;;9,801;;14,008;;;;;;1
13004;SOSSEG-PA230; ;;10,197;51,0;13,612;;;;8330,55;;4
7483;SOUZAC-RS069; ;;7,112;1,1;16,697;;;;226,41;;1
2318;SOUZAS-SP069; ;;6,997;5,2;16,812;;;;1052,50;;2
1322;SOZINH-MT138; ;;8,254;5,7;15,555;;;;1061,34;;2
1984;SPALDE-RJ069; ;;9,537;34,5;14,272;;;;5915,43;;2
59446;SPEDR2UFV034;B;29,8;11,541;;12,268;;;4132,56;;;3
59447;SPEDR4UFV034;B;29,8;11,541;;12,268;;;4132,56;;;3
59449;SPEDRO-BA069; ;;11,541;;12,268;;;;;;3
7494;SPEDRO-RS069; ;;6,846;12,8;16,963;;;;2611,68;;1
19547;SPELAD-PA138; ;;10,694;;13,115;;;;;;4
4986;SPELAD-PA500; ;;10,879;;12,930;;;;;;4
58300;SPEPA1UFV034;U;;;;12,656;;;;;;3
58301;SPEPA5UFV034;U;;;;12,656;;;;;;3
58302;SPEPA6UFV034;U;;;;12,656;;;;;;3
58286;SPEPAU-PE138; ;;11,153;;12,656;;;;;;3
8800;SPILAO-SC138; ;;6,162;;17,647;;;;;;1
30691;SPIRAP-SP088; ;;6,182;22,0;17,626;;;;4653,36;;2
6847;SPIVAI-PR138; ;;7,447;13,3;16,362;;;;2611,35;;1
58601;SPLAGOEOL034;B;30,0;11,226;;12,583;;;4041,31;;;3
2032;SPONTE-RJ069; ;;8,405;;15,404;;;;;;2
2023;SPONTE-RJ138; ;;8,338;84,4;15,471;;;;15678,55;;2
35556;SPONTE-RJ345; ;;8,148;;15,661;;;;;;2
27060;SPORTOPCH013;U;;;;14,004;;;;;;2
29561;SPTUR--SP069; ;;6,930;;16,879;;;;;;2
44845;SQT-T2-PR013; ;;6,345;24,1;17,464;;;;5048,59;;1
595;SQUEBR-MA500; ;;10,914;;12,895;;;;;;4
77;SQUEBRUHE013; ;;10,914;;12,895;;;;;;4
44846;SQUITE-PR013; ;;6,332;43,2;17,477;;;;9059,99;;1
6861;SQUITE-PR069; ;;6,343;;17,466;;;;;;1
44841;SQUITE-PR230; ;;6,332;;17,477;;;;;;1
56106;SRAIMUEOL034;B;22,9;11,490;;12,319;;;3153,34;;;3
1889;SRCALD-MG138; ;;7,665;10,7;16,144;;;;2076,73;;2
745;SRITA2-PB069; ;;8,778;199,8;15,031;;;;36038,75;;3
245;SRITA2-PB230; ;;8,778;;15,031;;;;;;3
57735;SRMN1-EOL034;U;;;;13,024;;;;;;3
57736;SRMN2-EOL034;U;;;;13,024;;;;;;3
57737;SRMN3-EOL034;U;;;;13,024;;;;;;3
57738;SRMN4-EOL034;U;;;;13,024;;;;;;3
57739;SRMN5-EOL034;U;;;;13,024;;;;;;3
57746;SRMNOV-RN138; ;;10,785;;13,024;;;;;;3
27621;SROMAO-MG138; ;;11,913;8,9;11,896;;;;1263,38;;2
30833;SROQUE-SP088; ;;6,322;71,8;17,487;;;;15060,35;;2
8285;SROSA--RS069; ;;7,257;130,0;16,552;;;;25820,71;;1
48561;SROSA4-RS069; ;;7,257;18,8;16,552;;;;3740,03;;1
55223;SROSAL-CE069; ;;10,365;;13,444;;;;;;3
3058;SRP4-T-SP138; ;;8,254;14,4;15,554;;;;2684,07;;2
1890;SRSAPU-MG138; ;;9,531;17,8;14,278;;;;3049,78;;2
10060;SRTF01-AP013; ;;10,066;11,5;13,743;;;;1903,07;;4
10061;SRTF02-AP013; ;;10,066;11,5;13,743;;;;1903,07;;4
10062;SRTF03-AP013; ;;10,066;11,5;13,743;;;;1903,07;;4
10064;SRTR04-AP013; ;;10,066;11,5;13,743;;;;1903,07;;4
4331;SRVERDUHE013;B;92,0;11,920;;11,889;;;13159,20;;;2
58108;SSALG1UFV034;U;;;;12,656;;;;;;3
58109;SSALG2UFV034;U;;;;12,656;;;;;;3
58110;SSALG3UFV034;U;;;;12,656;;;;;;3
27602;SSALIT-MG138; ;;10,722;10,3;13,087;;;;1612,81;;2
4485;SSALVA-GO230; ;;12,188;;11,620;;;;;;2
4486;SSALVAUHE013;B;231,9;12,188;;11,620;;;33912,21;;;2
8976;SSANT-SIN013; ;;8,369;;15,440;;;;;;1
8974;SSANT-UHE013;B;1415,2;8,369;2,5;15,440;;;142118,40;463,21;;1
57712;SSANT1EOL034;B;19,9;11,225;;12,584;;;2680,43;;;3
57713;SSANT2EOL034;B;29,1;11,225;;12,584;;;3919,62;;;3
57714;SSANT3EOL034;B;29,8;11,225;;12,584;;;4013,91;;;3
7766;SSANTI-PR525; ;;8,369;;15,440;;;;;;1
1061;SSB-BE-SP138; ;;6,337;12,4;17,472;;;;2608,19;;2
59407;SSBAR1UFV034;B;28,0;9,543;;14,266;;;3206,38;;;3
59408;SSBAR2UFV034;B;28,0;9,543;;14,266;;;3206,38;;;3
59498;SSBAR3UFV034;B;28,0;9,543;;14,266;;;3206,38;;;3
59509;SSBAR4UFV034;U;;;;14,266;;;3206,38;;;3
59099;SSBAR5UFV034;B;27,5;11,628;;12,181;;;3837,28;;;3
59511;SSBARR-BA069; ;;9,543;;14,266;;;;;;3
7442;SSCAI--RS138; ;;6,409;41,2;17,400;;;;8606,56;;1
17442;SSCAI2-RS138; ;;6,409;;17,400;;;;;;1
7886;SSCAI2-RS230; ;;6,409;;17,400;;;;;;1
50352;SSEBAS-SC069; ;;5,759;;18,049;;;;;;1
50342;SSEBASPCH023;D;;;;18,049;;;;;;1
2811;SSEBAT-SP138; ;;6,337;;17,472;;;;;;2
7476;SSEPE--RS069; ;;7,664;13,7;16,144;;;;2656,07;;1
58512;SSER10EOL034; ;;11,104;;12,705;;;;;;3
59184;SSER12UFV034; ;;11,735;;12,073;;;;;;3
59206;SSER13UFV034; ;;11,735;;12,073;;;;;;3
59210;SSER14UFV034;B;44,8;11,781;;12,027;;;6340,75;;;3
59207;SSER35UFV034; ;;11,735;;12,073;;;;;;3
59208;SSER36UFV034; ;;11,735;;12,073;;;;;;3
58509;SSERI1EOL034; ;;11,104;;12,705;;;;;;3
58501;SSERI2EOL034; ;;11,104;;12,705;;;;;;3
58502;SSERI3EOL034; ;;11,104;;12,705;;;;;;3
58503;SSERI4EOL034; ;;11,104;;12,705;;;;;;3
58510;SSERI5EOL034; ;;11,104;;12,705;;;;;;3
58504;SSERI6EOL034; ;;11,104;;12,705;;;;;;3
58505;SSERI7EOL034; ;;11,104;;12,705;;;;;;3
58511;SSERI8EOL034; ;;11,104;;12,705;;;;;;3
58506;SSERI9EOL034; ;;11,104;;12,705;;;;;;3
58508;SSERID-PB500; ;;11,104;;12,705;;;;;;3
59180;SSERT8UFV034; ;;11,735;;12,073;;;;;;3
55473;SSFUT1UFV034;D;;;;14,383;;;;;;3
55474;SSFUT2UFV034;D;;;;14,383;;;;;;3
55475;SSFUT3UFV034;D;;;;14,383;;;;;;3
1514;SSIMAO-MG500; ;;10,661;;13,148;;;;;;2
27557;SSOEST-MG138; ;;9,942;14,6;13,867;;;;2426,09;;2
1732;SSPARA-MG138; ;;9,651;28,1;14,158;;;;4775,81;;2
19522;ST-DEF-PA138; ;;7,948;;15,861;;;;;;4
10555;ST.ETE-AM138; ;;7,393;39,4;16,416;;;;7763,53;;4
192;ST.MAR-PA138; ;;7,816;;15,993;;;;;;4
292;ST.MAR-PA230; ;;7,816;;15,993;;;;;;4
6892;ST.TER-PR138; ;;6,942;18,2;16,867;;;;3683,73;;1
2710;STA-FE-SP138; ;;9,835;;13,974;;;;;;2
1377;STA-RI-MT138; ;;8,724;5,4;15,085;;;;982,01;;2
9304;STA.RO-RS230; ;;7,257;;16,552;;;;;;1
2316;STABAR-SP069; ;;7,454;12,0;16,354;;;;2362,88;;2
2960;STACAB-SP088; ;;9,102;;14,707;;;;;;2
2959;STACAB-SP230; ;;9,102;;14,707;;;;;;2
8733;STACARPCH013;U;;;;16,668;;;;;;1
2285;STACEC-SP138; ;;7,519;50,4;16,290;;;;9852,36;;2
7192;STACLA-PR138; ;;7,778;;16,031;;;;;;1
2005;STACLA-RJ069; ;;9,887;4,1;13,922;;;;678,26;;2
9280;STACRU-RS230; ;;7,112;;16,697;;;;;;1
2544;STADEL-SP069; ;;9,080;20,9;14,729;;;;3690,43;;2
25716;STADEU-MT138; ;;8,014;;15,795;;;;;;2
26314;STADEUPCH013;U;;;;15,795;;;;;;2
10437;STAETE-AM069; ;;7,032;54,3;16,777;;;;10925,96;;4
6880;STAFEL-PR069; ;;6,427;23,9;17,381;;;;4985,01;;1
26338;STAGAB-MT138; ;;8,254;;15,555;;;;;;2
26339;STAGABPCH013;U;;;;15,555;;;;;;2
7197;STAHEL-PR138; ;;5,922;25,0;17,887;;;;5366,00;;1
3099;STAINE-SP138; ;;6,408;45,8;17,401;;;;9563,76;;2
42594;STAL1-UTE013;B;72,0;9,180;;14,629;;;7931,66;;;2
42595;STAL2-UTE013; ;;9,180;;14,629;;;;;;2
50360;STALAU-SC069; ;;8,582;;15,226;;;;;;1
50322;STALAUPCH013;D;;;;15,226;;;;;;1
42564;STALU1-MS138; ;;9,180;;14,629;;;;;;2
49052;STALU2-MS034; ;;9,180;5,5;14,629;;;;965,67;;2
42565;STALU2-MS138; ;;9,180;;14,629;;;;;;2
9290;STAMAR-RS230; ;;6,816;;16,992;;;;;;1
2281;STATER-SP138; ;;7,622;16,6;16,187;;;;3218,59;;2
17015;STATERUTE013;D;;;;14,847;;;;;;3
56057;STCATAEOL034;B;18,1;11,103;;12,705;;;2416,99;;;3
6770;STEPR-UTE013;U;;;3,1;16,491;;;;613,47;;1
6771;STEPRC-PR138; ;;7,318;1,5;16,491;;;;296,84;;1
7213;STERE-UTE013;U;;;2,5;16,365;;;;490,94;;1
7212;STEREZ-PR138; ;;7,444;1,0;16,365;;;;196,38;;1
50248;STESARPCH013;D;;;;15,754;;;;;;1
7241;STETR-UTE034;U;;;2,0;16,469;;;;395,26;;1
50320;STFLORPCH023;U;;;;15,268;;;;;;1
9453;STHGUA-RS069; ;;7,172;4,2;16,636;;;;840,27;;1
46155;STIHL--RS138; ;;6,776;9,0;17,032;;;;1839,50;;1
692;STMARI-PA069; ;;7,816;29,8;15,993;;;;5724,77;;4
892;STMR-A-PA013; ;;7,816;;15,993;;;;;;4
6084;STOAMA-SC138; ;;5,674;23,5;18,135;;;;5125,02;;1
10460;STOANT-AM069; ;;6,981;48,3;16,828;;;;9763,51;;4
50331;STOANTPCH034; ;;8,403;;15,406;;;;;;1
57460;STOCRIEOL011;B;26,6;11,214;;12,595;;;3575,44;;;3
19022;STQUIT-MA013; ;;8,362;7,4;15,447;;;;1372,59;;4
19078;STQUIT-MA069; ;;8,362;;15,447;;;;;;4
1999;STROSA-RJ069; ;;9,600;;14,208;;;;;;2
28255;STROSAPCH013;D;;;;14,208;;;;;;2
141;SUAPE--PE230; ;;9,313;;14,496;;;;;;3
96;SUAPE1UTE013;B;66,9;9,313;;14,496;;;7470,79;;;3
353;SUAPE2-PE230; ;;9,313;;14,496;;;;;;3
543;SUAPE2-PE500; ;;9,557;;14,252;;;;;;3
97;SUAPE2UTE013;B;66,9;9,313;;14,496;;;7470,79;;;3
5876;SUAPE3-PE069; ;;9,289;130,6;14,519;;;;22754,89;;3
253;SUAPE3-PE230; ;;9,289;;14,519;;;;;;3
98;SUAPE3UTE013;B;66,9;9,313;;14,496;;;7470,79;;;3
99;SUAPE4UTE013;B;70,6;9,313;;14,496;;;7885,83;;;3
100;SUAPE5UTE013;B;66,9;9,313;;14,496;;;7470,79;;;3
101;SUAPE6UTE013;B;33,4;9,313;;14,496;;;3735,39;;;3
7525;SUBRAS-RS069; ;;6,182;4,2;17,627;;;;888,40;;1
25804;SUCUPIPCH013;D;;;;15,671;;;;;;2
18519;SUCURIPCH013;U;;;;14,404;;;;;;3
6330;SUDAT--SC138; ;;7,367;5,7;16,442;;;;1124,23;;1
35075;SUICA--ES069; ;;9,466;4,1;14,343;;;;697,94;;2
35074;SUICA--ES138; ;;9,402;;14,407;;;;;;2
35001;SUICA1UHE013;U;;;;14,407;;;;;;2
2926;SUL----SP345; ;;5,354;;18,609;;;;;;2
2927;SUL-I--SP088; ;;5,354;;18,609;;;;;;2
58312;SUL1---PB138; ;;11,104;;12,705;;;;;;3
3379;SUL1---SP088; ;;5,354;590,6;18,609;;;;131886,70;;2
58297;SUL2---PB138; ;;11,104;;12,705;;;;;;3
3380;SUL2---SP088; ;;5,354;65,4;18,609;;;;14604,45;;2
30822;SULZER-SP088; ;;7,114;9,6;16,694;;;;1913,19;;2
2260;SUMAEA-SP138; ;;7,433;37,1;16,376;;;;7286,72;;2
2637;SUMAEB-SP138;U;;;;16,399;;;;;;2
2325;SUMAR7-SP138; ;;6,997;22,6;16,812;;;;4561,46;;2
2636;SUMARE-SP440; ;;7,371;;16,438;;;;;;2
26903;SUMID-PCH013;U;;;;14,382;;;;;;2
1923;SUMIDO-RJ069; ;;9,422;3,0;14,387;;;;522,94;;2
6803;SUMITO-PR138; ;;6,351;7,3;17,457;;;;1529,26;;1
56715;SURSULEOL034;B;26,9;11,166;;12,643;;;3597,78;;;3
25771;SUSPIRPCH013; ;;8,207;;15,601;;;;;;2
806;SUZANO-MA034; ;;10,166;40,0;13,643;;;;6548,48;;4
805;SUZANO-MA230; ;;10,166;;13,643;;;;;;4
28262;SUZANO-RJ138; ;;9,108;8,9;14,701;;;;1563,03;;2
807;SUZANOUTE013;B;100,0;10,166;;13,643;;;12199,41;;;4
18537;SUZMUCUTE138;U;;;;15,563;;;;;;3
1586;SVERDA-MG138; ;;10,271;19,4;13,538;;;;3151,62;;2
26832;SVERDB-MG138; ;;10,258;9,1;13,550;;;;1484,26;;2
23347;SVERDE-GO138; ;;12,188;12,0;11,620;;;;1673,33;;2
58279;SVERIDEOL034;B;28,7;11,698;;12,110;;;4028,95;;;3
58280;SVERONEOL034;B;28,7;11,698;;12,110;;;4028,95;;;3
7587;SVIC-A-RS069; ;;6,846;;16,963;;;;;;1
7603;SVIC-B-RS069; ;;6,846;;16,963;;;;;;1
30694;SVICE3-SP088; ;;5,354;20,2;19,179;;;;4651,17;;2
7492;SVICEN-RS023; ;;6,846;5,8;16,963;;;;1174,75;;1
9306;SVICEN-RS230; ;;6,846;;16,963;;;;;;1
27257;SVITOR-MG138; ;;10,587;7,0;13,222;;;;1117,16;;2
27851;SVITORUTE013;U;;;7,4;13,222;;;;1179,83;;2
51066;SVITP-EOL034;B;573,4;8,424;;15,384;;;57970,66;;;1
9023;SVP----RS138; ;;8,424;24,8;15,384;;;;4585,80;;1
8772;SVP----RS525; ;;8,424;;15,384;;;;;;1
9452;SVP2---RS138; ;;8,424;;15,384;;;;;;1
18508;SYKUE-UTE013;U;;;;15,749;;;;;;3
30249;SYNGEN-SP138; ;;7,476;4,1;16,333;;;;795,34;;2
27340;SZCRUZ-MG138; ;;10,578;7,8;13,230;;;;1238,53;;2
33097;S_LUIZ-SP138; ;;8,139;;15,669;;;;;;2
33098;S_LUIZUTE013; ;;8,139;5,0;15,669;;;;940,17;;2
30738;T#1ARA-SP088; ;;6,465;;17,344;;;;;;2
30102;T#1CIL-SP138; ;;7,479;;16,330;;;;;;2
30109;T#1FZV-SP138; ;;7,471;;16,338;;;;;;2
30258;T#1LYC-SP138; ;;6,997;;16,812;;;;;;2
30267;T#1PAU-SP138; ;;6,997;;16,812;;;;;;2
30190;T#1RNO-SP138; ;;8,973;;14,836;;;;;;2
2593;T#1SA8-SP088; ;;5,354;;18,602;;;;;;2
30280;T#1SNE-SP138; ;;7,211;;16,598;;;;;;2
30657;T#1SRQ-SP088; ;;6,330;;17,479;;;;;;2
30180;T#1SUM-SP138; ;;7,410;;16,399;;;;;;2
30282;T#1TPT-SP138; ;;7,211;;16,598;;;;;;2
30233;T#1UCP-SP138; ;;7,657;;16,152;;;;;;2
30133;T#1YCV-SP138; ;;9,361;;14,448;;;;;;2
30849;T#2ARA-SP088; ;;6,409;;17,400;;;;;;2
30103;T#2CIL-SP138; ;;7,474;;16,335;;;;;;2
30110;T#2FZV-SP138; ;;7,471;;16,338;;;;;;2
30122;T#2GUA-SP138; ;;8,883;;14,926;;;;;;2
30259;T#2LYC-SP138; ;;7,476;;16,333;;;;;;2
30268;T#2PAU-SP138; ;;7,476;;16,333;;;;;;2
30171;T#2RNO-SP138; ;;8,972;;14,836;;;;;;2
2594;T#2SA8-SP088; ;;5,354;;18,602;;;;;;2
30281;T#2SNE-SP138; ;;7,211;;16,598;;;;;;2
30834;T#2SRQ-SP088; ;;6,314;;17,495;;;;;;2
30179;T#2SUM-SP138; ;;7,410;;16,399;;;;;;2
30283;T#2TPT-SP138; ;;7,211;;16,598;;;;;;2
30234;T#2UCP-SP138; ;;7,685;;16,124;;;;;;2
30134;T#2YCV-SP138; ;;9,366;;14,443;;;;;;2
1389;T-CLA--MT138; ;;11,007;;12,802;;;;;;2
35553;T.A-C1-RJ345; ;;8,872;;14,937;;;;;;2
35550;T.A-C2-RJ345; ;;8,872;;14,937;;;;;;2
55778;T.AGUIEOL034;B;22,6;10,731;;13,078;;;2905,07;;;3
55806;T.ALBA-CE069; ;;9,309;;14,500;;;;;;3
55782;T.ALBAEOL034;D;;;;14,500;;;;;;3
55779;T.ANDOEOL034;B;14,3;10,731;;13,078;;;1844,00;;;3
35005;T.BRAG-ES138; ;;9,595;;14,214;;;;;;2
35124;T.BRI1-ES138; ;;9,595;;14,214;;;;;;2
35125;T.BRI2-ES138; ;;9,595;;14,214;;;;;;2
35554;T.C-S1-RJ345; ;;8,817;;14,992;;;;;;2
35551;T.C-S2-RJ345; ;;8,817;;14,992;;;;;;2
162;T.FREI-BA138; ;;8,288;154,2;15,521;;;;28720,10;;3
262;T.FREI-BA230; ;;8,291;;15,518;;;;;;3
35030;T.FUND-ES069; ;;9,555;;14,254;;;;;;2
2616;T.IRMA-SP138;U;;;;13,929;;;;;;2
