NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
35069;SAMARC-ES138; ;;9,119;70,0;15,055;;;;12646,36;;2
2148;SAMARC-MG138; ;;8,558;10,0;15,616;;;;1873,95;;2
4225;SAMARI-RJ138; ;;8,231;42,0;15,943;;;;8027,68;;2
28376;SAMARO-RJ138; ;;9,577;7,9;14,597;;;;1383,81;;2
58274;SAMAROEOL034;B;28,7;11,457;;12,718;;;3945,67;;;3
9501;SAMU1-UHE013;B;215,7;5,180;;20,050;;;13406,84;;;2
9506;SAMUEL-RO230; ;;5,180;;20,050;;;;;;2
50304;SAN.ANPCH013;U;;;;17,971;;;;;;1
41969;SANAD1UHE013;B;69,5;5,180;;20,353;;;4319,77;;;2
41970;SANAD2UHE013;B;32,2;5,180;;20,353;;;1998,91;;;2
8324;SANAND-RS138; ;;8,012;18,8;16,163;;;;3636,64;;1
58275;SANASTEOL034;B;28,7;11,457;;12,718;;;3945,67;;;3
8682;SANES--MS069; ;;8,495;;15,679;;;;;;2
8681;SANESU-MS069; ;;8,495;2,1;15,679;;;;395,11;;2
51061;SANG1-EOL034;B;50,0;7,364;;16,811;;;4418,22;;;1
51041;SANG2-EOL034;B;29,9;7,364;;16,811;;;2642,10;;;1
8262;SANG2B-RS023; ;;7,594;13,1;16,581;;;;2600,52;;1
51042;SANG3-EOL034;B;27,6;7,364;;16,811;;;2438,86;;;1
6536;SANGA-TAP069; ;;7,174;;17,001;;;;;;1
6535;SANGAO-SC069; ;;7,174;15,8;17,001;;;;3227,42;;1
7765;SANGEL-RS525; ;;7,917;;16,257;;;;;;1
2654;SANGEL-SP138; ;;5,851;;18,324;;;;;;2
2651;SANGEL-SP440; ;;5,902;;18,272;;;;;;2
2652;SANGELSIN013; ;;5,902;;18,272;;;;;;2
8335;SANGL1-RS069; ;;7,594;31,1;16,581;;;;6187,93;;1
8261;SANGL2-RS023; ;;7,594;10,5;16,581;;;;2097,13;;1
8260;SANGL2-RS069; ;;7,594;17,4;16,581;;;;3452,11;;1
9265;SANGL2-RS230; ;;7,594;;16,581;;;;;;1
5192;SANME1UHE013;B;2807,3;17,921;;8,300;;;603722,40;;;2
51921;SANME2UHE013;B;311,9;8,674;;15,500;;;32468,83;;;2
46559;SANREM-RS138; ;;6,895;5,5;17,280;;;;1140,46;;1
10146;SANT01-AP013; ;;9,775;9,5;14,399;;;;1649,97;;4
4488;SANTA--RJ138; ;;8,704;;15,470;;;;;;2
30040;SANTA-PCH034; ;;7,412;;16,763;;;;;;2
57744;SANTA1EOL034;B;29,0;10,908;;13,267;;;3801,18;;;3
11501;SANTA2-AL069; ;;9,695;52,0;14,480;;;;9030,18;;3
11201;SANTA2-AL230; ;;9,695;;14,480;;;;;;3
57745;SANTA2EOL034;B;23,2;10,908;;13,267;;;3041,99;;;3
41971;SANTAD-RO230; ;;5,180;;20,353;;;;;;2
4487;SANTAFPCH013;U;;;;15,470;;;;;;2
4012;SANTAL-SP088; ;;8,152;5,1;16,022;;;;987,30;;2
10052;SANTAN-AP069; ;;9,775;;14,399;;;;;;4
10053;SANTAN-AP138; ;;9,775;;14,399;;;;;;4
1231;SANTAN-GO138; ;;8,780;30,6;15,394;;;;5652,81;;2
19786;SANTAN-PA013; ;;7,953;4,4;16,222;;;;859,63;;4
19780;SANTAN-PA034; ;;7,953;16,0;16,222;;;;3110,70;;4
19519;SANTAN-PA138; ;;7,953;;16,222;;;;;;4
19520;SANTAN-PA230; ;;7,965;;16,210;;;;;;4
29606;SANTAN-SP069; ;;6,546;;17,628;;;;;;2
2408;SANTAN-SP138; ;;6,444;5,7;17,730;;;;1212,75;;2
1698;SANTANPCH023;U;;;;16,054;;;;;;2
19538;SANTAR-PA138; ;;5,992;65,7;18,182;;;;14328,46;;4
7454;SANTIA-RS069; ;;7,231;24,2;16,944;;;;4912,32;;1
4115;SANTIS-RJ138; ;;8,553;45,1;15,622;;;;8448,83;;2
2263;SANTIS-SP138; ;;6,931;15,6;17,244;;;;3228,01;;2
2592;SANTO8-SP088; ;;5,180;17,0;19,238;;;;3933,84;;2
1236;SANTON-GO138; ;;10,052;24,9;14,123;;;;4219,83;;2
55773;SANTPAEOL034;B;14,2;10,452;;13,723;;;1780,97;;;3
30919;SANTS1-SP088; ;;5,180;16,6;19,238;;;;3841,51;;2
30918;SANTS2-SP088; ;;5,180;17,9;19,238;;;;4134,70;;2
7189;SANTSU-PR138; ;;8,574;18,1;15,601;;;;3388,48;;1
10049;SANTTF-AP013; ;;9,775;9,5;14,399;;;;1649,97;;4
9269;SAO----RS138; ;;6,636;28,0;17,539;;;;5895,10;;1
6180;SAOBEN-SC138; ;;5,839;65,6;18,335;;;;14437,98;;1
7186;SAOJO-UHE013; ;;8,570;;15,605;;;;;;1
7185;SAOJOA-PR138; ;;8,570;;15,605;;;;;;1
6086;SAOJOS-SC138; ;;5,923;33,9;18,252;;;;7426,91;;1
2370;SAOMAN-SP138; ;;5,653;20,4;18,521;;;;4529,62;;2
7206;SAOMAT-PR034; ;;6,693;19,2;17,481;;;;4027,73;;1
8726;SAOPA-PCH013;U;;;;16,618;;;;;;1
2259;SAOPED-SP138; ;;7,284;20,4;16,890;;;;4136,76;;2
8735;SAORO-UHE013;B;140,2;8,255;;15,919;;;13888,09;;;1
8736;SAOROQ-SC230; ;;8,255;;15,919;;;;;;1
2508;SAOSIM-SP138; ;;8,298;14,8;15,876;;;;2825,29;;2
289;SAPEAC-BA230; ;;8,726;;15,448;;;;;;3
589;SAPEAC-BA500; ;;9,468;;14,706;;;;;;3
1372;SAPEZA-MT138; ;;9,184;49,8;14,990;;;;8956,51;;2
7456;SAPIRA-RS069; ;;6,528;63,6;17,646;;;;13465,37;;1
7187;SAPLAT-PR138; ;;6,904;11,6;17,270;;;;2404,04;;1
2884;SAPOS--SP138; ;;6,706;;17,469;;;;;;2
3059;SAPOSS-SP138; ;;6,706;13,5;17,469;;;;2838,33;;2
4199;SAPUCA-RJ138; ;;8,748;6,2;15,426;;;;1144,00;;2
7393;SAPUCA-RS138; ;;6,972;33,3;17,202;;;;6874,03;;1
26446;SAPZALPCH006; ;;9,184;;14,990;;;;;;2
7188;SARAND-PR138; ;;7,232;;16,942;;;;;;1
6754;SARAND-PR230; ;;7,420;;16,755;;;;;;1
6710;SARAND-PR525; ;;7,840;;16,334;;;;;;1
8349;SARAND-RS069; ;;8,747;26,4;15,427;;;;4896,59;;1
8351;SARAND-RS138; ;;8,858;;15,316;;;;;;1
4194;SARAPU-RJ138; ;;8,491;53,0;15,683;;;;9974,47;;2
2209;SARUT--SP069; ;;6,539;;17,635;;;;;;2
26461;SARZED-MG345; ;;8,994;;15,180;;;;;;2
7478;SATIPE-RS069; ;;7,170;10,0;17,005;;;;2040,59;;1
4095;SAUDAD-RJ138; ;;8,742;12,9;15,433;;;;2383,44;;2
59073;SBAB10EOL034;B;28,2;10,633;;13,541;;;3598,31;;;3
59074;SBAB11EOL034;B;28,2;10,633;;13,541;;;3598,31;;;3
59075;SBAB12EOL034;B;28,2;10,633;;13,541;;;3598,31;;;3
59068;SBABI2EOL034;B;28,2;10,633;;13,541;;;3598,31;;;3
59070;SBABI6EOL034;B;25,9;10,633;;13,541;;;3298,45;;;3
59071;SBABI7EOL034;B;28,2;10,633;;13,541;;;3598,31;;;3
59072;SBABI8EOL034;B;28,2;10,633;;13,541;;;3598,31;;;3
59069;SBABI9EOL034;B;28,2;10,633;;13,541;;;3598,31;;;3
59093;SBABIAEOL034;B;20,0;10,633;;13,541;;;2550,72;;;3
59000;SBABIBEOL034;B;30,0;10,633;;13,541;;;3826,72;;;3
59094;SBABICEOL034;B;25,0;10,633;;13,541;;;3188,72;;;3
59001;SBABIDEOL034;B;30,0;10,633;;13,541;;;3826,72;;;3
59095;SBABIEEOL034;B;25,0;10,633;;13,541;;;3188,72;;;3
59096;SBABIFEOL034;B;20,0;10,633;;13,541;;;2550,72;;;3
59077;SBABIL-BA230; ;;10,633;;13,541;;;;;;3
6914;SBANDEPCH013;U;;;;17,026;;;;;;1
1683;SBARBA-MG138; ;;9,010;12,3;15,164;;;;2241,86;;2
23419;SBARTOPCH006; ;;10,340;;13,835;;;;;;2
58281;SBASIL-PI138; ;;11,457;;12,718;;;;;;3
58273;SBASIL-PI230; ;;11,457;;12,718;;;;;;3
58276;SBASILEOL034;B;28,7;11,457;;12,718;;;3945,67;;;3
6182;SBEBA-TAP138; ;;5,852;;18,322;;;;;;1
6179;SBEBB-TAP138; ;;5,848;;18,326;;;;;;1
6181;SBENBR-SC138; ;;5,848;31,1;18,326;;;;6830,56;;1
1851;SBERNAPCH013; ;;8,938;;15,237;;;;;;2
29566;SBERT--SP069; ;;6,523;;17,651;;;;;;2
56693;SBNOR1EOL034;B;22,6;10,865;;13,310;;;2946,47;;;3
56694;SBNOR2EOL034;B;22,6;10,865;;13,310;;;2946,47;;;3
56697;SBNOR3EOL034;B;22,6;10,865;;13,310;;;2946,47;;;3
7460;SBORJ1-RS069; ;;6,957;26,9;17,218;;;;5559,97;;1
7469;SBORJ2-RS023; ;;6,957;39,0;17,218;;;;8059,99;;1
7596;SBORJ2-RS069; ;;6,957;;17,218;;;;;;1
7548;SBORJ3-RS069; ;;6,957;15,0;17,218;;;;3099,20;;1
44931;SBRANC-PR138; ;;6,359;;17,815;;;;;;1
44930;SBRANCUHE013;B;31,0;6,359;;17,815;;;2365,53;;;1
25713;SC1STD-MT138; ;;8,065;;16,109;;;;;;2
25715;SC2STD-MT138; ;;8,023;;16,152;;;;;;2
3340;SCAETA-SP088; ;;5,180;299,2;20,027;;;;71904,55;;2
30955;SCAETA-SP345; ;;5,180;;20,027;;;;;;2
29955;SCAND-UTE013; ;;7,993;6,0;16,181;;;;1165,05;;2
29954;SCANDI-SP138; ;;7,993;;16,181;;;;;;2
43862;SCARLO-SC138; ;;8,362;;15,812;;;;;;1
2468;SCARLO-SP138; ;;7,435;48,0;16,740;;;;9652,20;;2
6399;SCARLOPCH013;U;;;;15,812;;;;;;1
4080;SCECIL-RJ013; ;;8,613;26,6;15,561;;;;4974,56;;2
6325;SCECIL-SC069; ;;7,571;18,5;16,603;;;;3693,83;;1
7389;SCHA-A-RS023; ;;6,798;33,7;17,376;;;;7035,20;;1
7514;SCHA-B-RS023; ;;6,807;20,0;17,367;;;;4168,19;;1
7531;SCHA-C-RS023; ;;6,798;27,0;17,376;;;;5627,74;;1
7536;SCHA-D-RS023; ;;6,807;23,7;17,367;;;;4947,64;;1
30712;SCHAEF-SP088; ;;5,730;14,4;18,445;;;;3187,25;;2
7593;SCHARL-RS069; ;;6,798;;17,376;;;;;;1
7582;SCHARL-RS138; ;;6,798;;17,376;;;;;;1
9276;SCHARL-RS230; ;;6,807;;17,367;;;;;;1
204;SCHIN--MA230; ;;7,464;3,8;16,710;;;;763,78;;4
28263;SCHIN--RJ069; ;;8,304;3,0;15,870;;;;561,81;;2
8133;SCHIN--RS138; ;;6,636;3,2;17,539;;;;673,48;;1
30682;SCHIN--SP088; ;;6,135;12,0;18,040;;;;2597,71;;2
372;SCHINC-BA230; ;;7,658;11,0;16,516;;;;2180,15;;3
6125;SCHROE-SC138; ;;6,171;17,0;18,003;;;;3670,49;;1
4271;SCJ---TAP138; ;;8,440;;15,734;;;;;;2
7193;SCLAR-UHE013;U;;;;16,408;;;;;;1
56568;SCLAR1EOL034;B;29,2;10,912;;13,262;;;3828,92;;;3
56569;SCLAR2EOL034;B;29,2;10,912;;13,262;;;3828,92;;;3
56570;SCLAR3EOL034;B;29,2;10,912;;13,262;;;3828,92;;;3
56571;SCLAR4EOL034;B;29,2;10,912;;13,262;;;3828,92;;;3
56572;SCLAR5EOL034;B;29,2;10,912;;13,262;;;3828,92;;;3
56573;SCLAR6EOL034;B;29,2;10,912;;13,262;;;3828,92;;;3
56575;SCLARA-RN069; ;;10,912;;13,262;;;;;;3
58028;SCLEME-PE230; ;;10,148;;14,026;;;;;;3
38106;SCONRT-RJ138; ;;8,218;;15,956;;;;;;2
26408;SCORG-PCH013;U;;;;16,110;;;;;;2
1408;SCORGA-MT138; ;;8,064;;16,110;;;;;;2
3057;SCPALM-SP138; ;;7,568;9,6;16,607;;;;1910,92;;2
7599;SCR1-C-RS013; ;;7,370;20,0;16,804;;;;4031,02;;1
7602;SCR1-D-RS013; ;;7,370;13,0;16,804;;;;2615,42;;1
6896;SCRIST-PR138; ;;7,481;26,7;16,693;;;;5348,55;;1
6326;SCRIST-SC069; ;;7,571;13,9;16,603;;;;2769,38;;1
55774;SCRISTEOL034;B;25,6;10,452;;13,723;;;3213,28;;;3
29562;SCRPA--SP069; ;;6,541;;17,633;;;;;;2
3601;SCRUGAUTE013; ;;8,441;;15,733;;;;;;2
3597;SCRUGRUTE013;U;;;;15,733;;;;;;2
3598;SCRUPQUTE013; ;;8,441;;15,733;;;;;;2
29904;SCRUZ-UTE013;U;;;1,5;16,240;;;;292,31;;2
7583;SCRUZ1-RS069; ;;7,370;;16,804;;;;;;1
7474;SCRUZ2-RS069; ;;7,370;27,7;16,804;;;;5577,67;;1
46157;SCRUZ3-RS069; ;;7,370;39,6;16,804;;;;7985,38;;1
38940;SDALM1-MG500;B;262,2;11,287;;12,888;;;35512,21;;;2
59366;SDESPIEOL034;B;18,5;11,497;;12,677;;;2549,68;;;3
27273;SDIACA-MG138; ;;10,162;21,5;14,012;;;;3615,08;;2
58318;SDMAT1EOL034;B;20,3;10,652;;13,523;;;2588,35;;;3
58319;SDMAT2EOL034;B;20,3;10,652;;13,523;;;2588,35;;;3
58320;SDMAT3EOL034;B;50,8;10,652;;13,523;;;6486,86;;;3
58321;SDMAT4EOL034;B;50,8;10,652;;13,523;;;6486,86;;;3
58322;SDMAT5EOL034;B;20,3;10,652;;13,523;;;2588,35;;;3
58323;SDMAT6EOL034;B;16,2;10,652;;13,523;;;2070,68;;;3
58325;SDMATO-CE230; ;;10,652;;13,523;;;;;;3
42610;SDOII-PCH013;U;;;;14,298;;;;;;2
56270;SDOMEL-CE230; ;;10,945;;13,229;;;;;;3
40330;SDOMIN-MS138; ;;8,311;;15,863;;;;;;2
40331;SDOMINUHE013;U;;;;15,863;;;;;;2
59332;SDSALTEOL034;B;20,2;11,509;;12,665;;;2784,31;;;3
59189;SDSER3-BA034;B;20,0;11,453;;12,721;;;2748,83;;;3
59190;SDSER3-BA500; ;;11,420;;12,754;;;;;;3
1695;SDUMO2-MG138; ;;8,176;;15,998;;;;;;2
1481;SDUMO2-MG345; ;;8,259;;15,915;;;;;;2
38925;SDUMO2-MG500; ;;9,231;;14,943;;;;;;2
1684;SDUMON-MG138; ;;8,176;103,7;15,998;;;;19908,43;;2
6908;SDUMON-PR138; ;;7,536;23,8;16,638;;;;4751,81;;1
22913;SE--01-DF013; ;;8,905;49,4;15,270;;;;9057,37;;2
22914;SE--02-DF013; ;;8,905;53,0;15,270;;;;9718,85;;2
22915;SE--03-DF013; ;;10,093;42,7;14,081;;;;7213,62;;2
22916;SE--04-DF013; ;;10,089;48,0;14,086;;;;8111,63;;2
22960;SE--06-DF013; ;;10,122;41,3;14,052;;;;6955,92;;2
22860;SE--06-DF138; ;;10,122;;14,052;;;;;;2
22919;SE--07-DF013; ;;10,085;8,2;14,089;;;;1382,68;;2
22920;SE--08-DF013; ;;8,905;20,9;15,270;;;;3835,17;;2
22921;SE--09-DF013; ;;10,153;16,2;14,021;;;;2732,41;;2
22922;SE--10-DF013; ;;10,168;20,0;14,006;;;;3354,78;;2
22904;SE--AC-DF013; ;;10,064;79,6;14,110;;;;13471,10;;2
22801;SE--AC-DF138; ;;10,064;;14,110;;;;;;2
22937;SE--BA-DF013; ;;10,164;1,8;14,010;;;;305,48;;2
22840;SE--BA-DF069; ;;10,164;;14,010;;;;;;2
22925;SE--BC-DF013; ;;10,116;46,1;14,058;;;;7770,16;;2
22814;SE--BC-DF138; ;;10,116;;14,058;;;;;;2
35352;SE--BL-DF138; ;;10,241;;13,933;;;;;;2
22813;SE--BN-DF138; ;;10,074;;14,101;;;;;;2
22907;SE--BZ-DF013; ;;9,989;18,6;14,186;;;;3173,09;;2
22964;SE--CC-DF013; ;;9,978;20,5;14,196;;;;3488,85;;2
22864;SE--CC-DF138; ;;9,978;;14,196;;;;;;2
22945;SE--CD-DF013; ;;10,087;23,3;14,087;;;;3943,77;;2
22815;SE--CD-DF138; ;;10,087;;14,087;;;;;;2
22902;SE--CN-DF013; ;;10,005;35,1;14,169;;;;5969,70;;2
22807;SE--CN-DF138; ;;10,005;;14,169;;;;;;2
22903;SE--CS-DF013; ;;9,978;48,9;14,196;;;;8333,71;;2
22808;SE--CS-DF138; ;;9,978;;14,196;;;;;;2
22927;SE--CT-DF013; ;;10,074;21,9;14,101;;;;3703,94;;2
22819;SE--CT-DF138; ;;10,074;;14,101;;;;;;2
22959;SE--EN-DF013; ;;10,112;20,7;14,062;;;;3491,43;;2
22856;SE--EN-DF138; ;;10,112;;14,062;;;;;;2
22932;SE--ES-DF013; ;;10,111;61,9;14,063;;;;10452,74;;2
22821;SE--ES-DF138; ;;10,111;;14,063;;;;;;2
22910;SE--GD-DF013; ;;10,030;20,3;14,144;;;;3448,94;;2
22812;SE--GD-DF138; ;;10,030;;14,144;;;;;;2
22947;SE--GM-DF013; ;;10,079;45,2;14,095;;;;7648,55;;2
22847;SE--GM-DF138; ;;10,079;;14,095;;;;;;2
22905;SE--GR-DF013; ;;8,905;10,2;15,270;;;;1861,70;;2
22943;SE--HP-DF013; ;;10,101;38,2;14,073;;;;6457,94;;2
22827;SE--HP-DF138; ;;10,101;;14,073;;;;;;2
22997;SE--IT-DF013; ;;10,206;10,9;13,968;;;;1833,73;;2
22996;SE--IT-DF138; ;;10,206;;13,968;;;;;;2
22816;SE--JK-DF138; ;;10,140;;14,035;;;;;;2
22944;SE--MG-DF013; ;;10,196;18,8;13,979;;;;3146,85;;2
22825;SE--MG-DF138; ;;10,196;;13,979;;;;;;2
22938;SE--MJ-DF013; ;;10,079;34,5;14,095;;;;5842,13;;2
22823;SE--MJ-DF138; ;;10,079;;14,095;;;;;;2
22908;SE--NB-DF013; ;;10,086;11,7;14,088;;;;1972,94;;2
22839;SE--NB-DF138; ;;10,086;;14,088;;;;;;2
22966;SE--NW-DF013; ;;10,081;29,8;14,093;;;;5044,88;;2
22866;SE--NW-DF138; ;;10,081;;14,093;;;;;;2
22930;SE--PD-DF013; ;;10,164;7,3;14,010;;;;1221,76;;2
22837;SE--PD-DF069; ;;10,164;;14,010;;;;;;2
22929;SE--PL-DF013; ;;10,149;26,9;14,025;;;;4518,84;;2
22836;SE--PL-DF069; ;;10,149;;14,025;;;;;;2
22957;SE--PW-DF013; ;;10,023;8,8;14,151;;;;1501,13;;2
22867;SE--PW-DF138; ;;10,023;;14,151;;;;;;2
22803;SE--RB-DF138; ;;9,989;,9;14,186;;;;153,21;;2
22990;SE--RC-DF013; ;;10,058;15,0;14,116;;;;2545,97;;2
22980;SE--RC-DF138; ;;10,058;;14,116;;;;;;2
22804;SE--RD-DF138; ;;10,005;14,9;14,169;;;;2533,42;;2
22912;SE--RF-DF013; ;;10,093;37,8;14,081;;;;6380,46;;2
22810;SE--RF-DF138; ;;10,093;;14,081;;;;;;2
22850;SE--RJ-DF069; ;;10,164;;14,010;;;;;;2
22865;SE--RJ-DF138; ;;10,186;;13,989;;;;;;2
22928;SE--SB-DF013; ;;10,085;27,1;14,089;;;;4575,10;;2
22931;SE--SJ-DF013; ;;10,164;5,5;14,010;;;;924,85;;2
22838;SE--SJ-DF069; ;;10,164;;14,010;;;;;;2
22939;SE--SM-DF013; ;;10,079;29,0;14,095;;;;4901,70;;2
22824;SE--SM-DF138; ;;10,079;;14,095;;;;;;2
22911;SE--SO-DF013; ;;10,042;25,6;14,132;;;;4339,71;;2
22822;SE--SO-DF138; ;;10,042;;14,132;;;;;;2
22940;SE--SS-DF013; ;;10,177;17,9;13,998;;;;3010,10;;2
22835;SE--ST-DF069; ;;10,149;;14,025;;;;;;2
22818;SE--ST-DF138; ;;10,139;;14,035;;;;;;2
22926;SE--SW-DF013; ;;10,100;40,8;14,075;;;;6885,88;;2
22820;SE--SW-DF138; ;;10,100;;14,075;;;;;;2
22901;SE--TG-DF013; ;;9,989;46,7;14,186;;;;7942,95;;2
22802;SE--TG-DF138; ;;9,989;;14,186;;;;;;2
22909;SE--TN-DF013; ;;9,999;42,4;14,175;;;;7220,88;;2
22811;SE--TN-DF138; ;;9,999;;14,175;;;;;;2
22886;SE--TO-DF034; ;;10,085;4,8;14,089;;;;811,55;;2
22934;SE--VA-DF013; ;;10,160;17,4;14,014;;;;2922,78;;2
22829;SE--VA-DF069; ;;10,160;;14,014;;;;;;2
1092;SE-BS--DF138; ;;9,978;;14,196;;;;;;2
503;SE-MAR-PA500; ;;10,537;;13,637;;;;;;4
6758;SE-SEG-PR525; ;;8,227;;15,947;;;;;;1
22917;SE05---DF013; ;;8,905;10,8;15,270;;;;1982,60;;2
22961;SE0502-DF013; ;;8,905;11,3;15,270;;;;2070,55;;2
22963;SE0802-DF013; ;;8,905;21,5;15,270;;;;3945,11;;2
59172;SEABRAEOL034;B;30,0;11,536;;12,638;;;4153,04;;;3
6478;SEARA--SC069; ;;8,706;19,7;15,469;;;;3656,82;;1
9769;SECAGU-TO138; ;;10,222;;13,952;;;;;;2
2002;SECCIO-RJ138; ;;9,001;;15,174;;;;;;2
40347;SECCRV-MS138; ;;9,406;;14,769;;;;;;2
26212;SECFOZ-MT138; ;;8,367;;15,808;;;;;;2
26209;SECJUI-MT138; ;;9,184;1,7;14,990;;;;299,15;;2
6486;SECPLA-SC069; ;;8,741;;15,433;;;;;;1
8705;SECVAL-MS138; ;;8,120;7,1;16,055;;;;1372,11;;2
50223;SEDEIIPCH006;D;;;;16,659;;;;;;1
1577;SEFIGE-MG138; ;;9,010;76,1;15,164;;;;13844,21;;2
22962;SEGR02-DF013; ;;8,905;10,2;15,270;;;;1861,70;;2
6757;SEGRED-PR525; ;;9,999;;14,175;;;;;;1
7198;SEGREDSIN013; ;;9,999;;14,175;;;;;;1
7195;SEGREDUHE013;B;1247,0;9,999;;14,175;;;149624,00;;;1
29931;SELISA-SP138; ;;8,448;;15,727;;;;;;2
8688;SELVIR-MS138; ;;9,177;;14,998;;;;;;2
7060;SEMIRA-PR138; ;;6,790;31,6;17,384;;;;6592,05;;1
50230;SENA2-EOL034;U;;;;16,834;;;;;;1
50231;SENA3-EOL034;U;;;;16,834;;;;;;1
50232;SENA4-EOL034;U;;;;16,834;;;;;;1
7196;SENGES-PR138; ;;5,741;12,4;18,434;;;;2742,91;;1
7179;SEPAC--PR138; ;;7,293;19,0;16,882;;;;3849,03;;1
59389;SEQUOI-BA034;B;18,4;11,497;;12,677;;;2533,12;;;3
59390;SEQUOI-BA230; ;;11,497;;12,677;;;;;;3
57716;SER1E2-RN069; ;;10,908;;13,267;;;;;;3
8317;SERAFI-RS138; ;;7,556;15,9;16,618;;;;3178,73;;1
59321;SERAIMEOL034;B;30,0;11,509;;12,665;;;4143,32;;;3
17506;SERGRAUTE013;D;;;;14,580;;;;;;3
10395;SERING-AM069; ;;6,890;62,3;17,285;;;;12932,42;;4
4104;SEROPE-RJ138; ;;8,570;44,2;15,604;;;;8278,34;;2
4383;SEROPEUTE013;U;;;;15,606;;;;;;2
30199;SERRA2-SP138; ;;8,241;7,8;15,934;;;;1496,16;;2
57720;SERRA3-RN069; ;;10,908;;13,267;;;;;;3
27695;SERRAN-MG138; ;;9,846;29,4;14,328;;;;5063,63;;2
38085;SERRAN-RJ138; ;;8,613;;15,561;;;;;;2
2560;SERRAN-SP069; ;;8,332;7,4;15,842;;;;1404,12;;2
3207;SERRAN-SP138; ;;5,180;19,5;19,920;;;;4661,31;;2
39862;SERRANPCH013;D;;;;15,561;;;;;;2
1253;SERRAO-GO138; ;;9,471;53,6;14,704;;;;9457,37;;2
55811;SERRO1EOL034;B;24,3;10,452;;13,723;;;3048,98;;;3
55812;SERRO2EOL034;B;24,3;10,452;;13,723;;;3048,98;;;3
55750;SERRO3EOL034;B;20,3;10,452;;13,723;;;2539,77;;;3
55751;SERRO4EOL034;B;16,2;10,452;;13,723;;;2031,82;;;3
55754;SERRO5EOL034;B;28,4;10,452;;13,723;;;3556,93;;;3
55755;SERRO6EOL034;B;28,4;10,452;;13,723;;;3556,93;;;3
55756;SERRO7EOL034;B;28,4;10,452;;13,723;;;3556,93;;;3
55757;SERRO8EOL034;B;28,4;10,452;;13,723;;;3556,93;;;3
58105;SERROT-AL013; ;;5,915;38,5;18,259;;;;8435,82;;3
58104;SERROT-AL230; ;;5,915;;18,259;;;;;;3
55814;SERROT-CE230; ;;10,452;;13,723;;;;;;3
58176;SERTA1-PI069; ;;11,088;;13,086;;;;;;3
58174;SERTA1UFV034;D;;;;13,086;;;;;;3
2515;SERTAO-SP138; ;;8,368;44,1;15,807;;;;8372,52;;2
58602;SETGAMEOL034;B;29,3;10,980;;13,194;;;3854,10;;;3
4438;SETOYO-SP230; ;;5,180;7,2;19,847;;;;1714,79;;2
4335;SFACAO-MG138; ;;10,248;;13,926;;;;;;2
4336;SFACAOUHE013;U;;;;13,926;;;;;;2
4382;SFE-TR-RJ138; ;;8,568;;15,606;;;;;;2
19503;SFELIX-PA138; ;;8,365;16,7;15,810;;;;3166,36;;4
58277;SFELIXEOL034;B;28,7;11,457;;12,718;;;3945,67;;;3
56763;SFER10EOL034;B;16,8;10,914;;13,260;;;2200,31;;;3
56706;SFERN1EOL034;B;75,6;10,914;;13,260;;;9905,32;;;3
56740;SFERN2EOL034;B;72,5;10,914;;13,260;;;9495,38;;;3
56762;SFERN3EOL034;B;24,0;10,914;;13,260;;;3143,30;;;3
56780;SFERN4EOL034;B;83,0;10,914;;13,260;;;10870,58;;;3
40615;SFERNA-MS138; ;;8,500;;15,674;;;;;;2
40616;SFERNAUTE013; ;;8,500;;15,674;;;;;;2
29865;SFRAN-UTE013;U;;;1,0;15,907;;;;190,88;;2
6185;SFRAN2-SC138; ;;6,076;;18,098;;;;;;1
23394;SFRANC-GO069; ;;9,277;5,0;14,898;;;;893,87;;2
7496;SFRANC-RS069; ;;7,231;6,5;16,944;;;;1316,12;;1
6183;SFRANC-SC069; ;;6,076;18,8;18,099;;;;4087,37;;1
29864;SFRANC-SP138; ;;8,268;;15,907;;;;;;2
45069;SFRANCPCH034;D;;;;16,931;;;;;;1
6187;SFRARG-SC069; ;;6,076;;18,099;;;;;;1
6184;SFRNC2-SC069; ;;6,076;;18,099;;;;;;1
8678;SGABRI-MS013; ;;8,684;13,3;15,491;;;;2479,77;;2
8677;SGABRI-MS034; ;;8,684;11,4;15,491;;;;2115,42;;2
8676;SGABRI-MS138; ;;8,684;;15,491;;;;;;2
7236;SGABRI-PR138; ;;7,403;12,2;16,772;;;;2455,39;;1
7472;SGABRI-RS069; ;;7,998;;16,176;;;;;;1
46557;SGABRI-RS138; ;;7,998;30,0;16,176;;;;5817,55;;1
40622;SGABRIUTE013; ;;8,311;;15,863;;;;;;2
40621;SGABRL-MS138; ;;8,311;;15,863;;;;;;2
7183;SGCHO-UHE013; ;;8,673;;15,501;;;;;;1
7182;SGCHOP-PR138; ;;8,673;;15,501;;;;;;1
1186;SGENOV-GO138; ;;8,963;34,7;15,211;;;;6334,03;;2
3212;SGERTR-SP138; ;;6,980;11,3;17,194;;;;2323,28;;2
33017;SGE_IN-SP138; ;;6,982;17,5;17,193;;;;3610,46;;2
50356;SGOES--SC138; ;;8,268;;15,907;;;;;;1
50312;SGOES-PCH013;U;;;;15,907;;;;;;1
59167;SGON10UFV034;U;;;;12,920;;;6752,75;;;3
