NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
7758;ANASTA-MS230; ;;5,370;;17,375;;;;;;2
2770;ANDIR2-PR230; ;;5,370;;18,236;;;;;;1
6816;ANDIRA-PR138; ;;5,370;33,4;18,416;;;;7380,96;;1
6834;ANDLST-PR138; ;;5,370;;18,398;;;;;;1
2289;ANDOR1-SP138; ;;5,370;58,1;17,594;;;;12276,87;;2
1862;ANDRA2-MG138; ;;5,370;18,5;17,029;;;;3778,41;;2
3132;ANDRAD-SP138; ;;6,614;49,0;15,765;;;;9275,63;;2
40659;ANGAM--GO034; ;;10,431;210,0;11,948;;;;30109,21;;2
40658;ANGAM--GO230; ;;10,431;;11,948;;;;;;2
3181;ANGATU-SP138; ;;5,370;18,8;20,545;;;;4644,86;;2
4448;ANGBCO-MG230; ;;7,047;16,0;15,332;;;;2943,72;;2
56776;ANGCO1EOL034;B;24,7;16,419;;7,998;;;4868,49;;;3
56777;ANGCO2EOL034;B;28,8;16,419;;7,998;;;5680,23;;;3
540;ANGEL2-PE500; ;;13,784;;8,595;;;;;;3
641;ANGELI-AL069; ;;13,723;33,4;8,656;;;;3466,13;;3
40608;ANGELI-MS138;U;;;;16,210;;;;;;2
17001;ANGELI-PE013; ;;13,723;4,4;8,656;;;;460,66;;3
640;ANGELI-PE069; ;;13,723;23,9;8,656;;;;2477,29;;3
240;ANGELI-PE230; ;;13,726;;8,653;;;;;;3
50351;ANGELI-SC138; ;;5,370;;20,101;;;;;;1
59469;ANGELIEOL034;B;21,1;10,973;;11,406;;;2773,13;;;3
50341;ANGELIPCH013;U;;;;20,101;;;;;;1
40609;ANGELIUTE013;U;;;;16,210;;;;;;2
4474;ANGFER-MG230; ;;8,066;135,0;14,313;;;;23186,73;;2
4460;ANGGOL-MG069; ;;7,998;28,0;14,381;;;;4831,86;;2
58259;ANGIC1UFV034;D;;;;7,998;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,194;;11,185;;;1311,09;;;3
59396;ANGICAEOL034;B;12,8;11,194;;11,185;;;1722,15;;;3
56767;ANGICO-RN230; ;;15,902;;7,998;;;;;;3
59350;ANGICOEOL034;B;7,9;11,101;;11,278;;;1052,39;;;3
58262;ANGMAL-PB069; ;;14,386;;7,998;;;;;;3
3746;ANGRA--RJ138; ;;7,606;;14,773;;;;;;2
3745;ANGRA--RJ500; ;;7,877;;14,502;;;;;;2
3581;ANGRA1UNE013;B;625,0;7,877;29,4;14,502;;;59078,74;5116,24;;2
3582;ANGRA2UNE013;B;1307,0;7,877;29,4;14,502;;;123545,50;5116,24;;2
3602;ANGRA3UNE013;B;1405,0;7,877;;14,502;;;132809,00;;;2
3747;ANGRAD-RJ138; ;;7,665;;14,714;;;;;;2
33008;ANG_KB-SP138; ;;5,370;11,0;20,545;;;;2711,97;;2
2903;ANHAGA-SP088; ;;5,370;;20,313;;;;;;2
3331;ANHAGB-SP088; ;;5,370;722,9;20,313;;;;176209,00;;2
29862;ANHAGU-SP138;U;;;;15,328;;;;;;2
42577;ANHAN-UTE013; ;;5,404;;16,975;;;;;;2
42542;ANHAND-MS138; ;;5,404;;16,975;;;;;;2
23340;ANHANG-GO013; ;;6,961;36,0;15,418;;;;6654,91;;2
1185;ANHANG-GO069; ;;6,980;19,1;15,399;;;;3522,06;;2
1171;ANHANG-GO138; ;;6,961;;15,418;;;;;;2
1172;ANHANG-GO230; ;;6,980;;15,399;;;;;;2
2516;ANHANG-SP138; ;;6,928;35,7;15,451;;;;6611,80;;2
2901;ANHANG-SP230; ;;5,370;;20,520;;;;;;2
2900;ANHANG-SP345; ;;5,370;;20,313;;;;;;2
29863;ANHANGPCH013; ;;7,051;;15,328;;;;;;2
23392;ANICUN-GO069; ;;7,755;13,1;14,624;;;;2293,67;;2
39901;ANIL--PCH013; ;;8,368;;14,011;;;;;;2
19146;ANJGUA-MA013; ;;12,737;15,3;9,642;;;;1770,30;;4
19145;ANJGUA-MA069; ;;12,737;;9,642;;;;;;4
40202;ANTA---RJ138; ;;7,703;;14,676;;;;;;2
40201;ANTA--UHE013;U;;;;14,676;;;;;;2
2390;ANTONI-SP138; ;;5,370;45,9;17,736;;;;9771,36;;2
1069;APA----SP088; ;;6,218;150,3;16,161;;;;29147,44;;2
10315;APARB1UTE013;D;;;;13,308;;;;;;4
10317;APARB2UTE013;D;;;;13,308;;;;;;4
10300;APAREC-AM069; ;;9,070;32,4;13,308;;;;5174,34;;4
23349;APAREC-GO138; ;;6,961;38,5;15,418;;;;7121,15;;2
2958;APAREC-SP088; ;;6,218;;16,161;;;;;;2
2957;APAREC-SP230; ;;6,218;;16,161;;;;;;2
50332;APARECPCH034;U;;;;18,362;;;;;;1
2757;APAULI-SP138; ;;6,114;;16,265;;;;;;2
2758;APAULI-SP440; ;;6,136;;16,243;;;;;;2
50204;APERT-UHE013; ;;5,370;;18,191;;;;;;1
51421;APGGUA-RS069; ;;5,370;15,9;19,356;;;;3700,07;;1
26397;APIAC-PCH013;U;;;;13,732;;;;;;2
3182;APIAI--SP138; ;;5,370;9,9;20,878;;;;2479,10;;2
32989;API_CC-SP138; ;;5,370;22,7;20,878;;;;5687,27;;2
21048;APODI--CE006; ;;15,758;17,0;7,998;;;;1631,56;;3
56293;APODI1UFV034; ;;15,758;;7,998;;;;;;3
56294;APODI2UFV034;B;33,0;15,758;;7,998;;;6240,31;;;3
56295;APODI3UFV034;B;33,0;15,758;;7,998;;;6240,31;;;3
56296;APODI4UFV034;B;33,0;15,758;;7,998;;;6240,31;;;3
25814;APRAT-PCH034;U;;;;17,113;;;;;;2
6818;APUCAR-PR138; ;;5,370;43,6;18,746;;;;9807,65;;1
6601;APUCAR-PR230; ;;5,370;;18,831;;;;;;1
45060;APUCARPCH034;U;;;;18,827;;;;;;1
25780;AQ-MAZPCH013; ;;5,760;;16,619;;;;;;2
58768;AQNOV1EOL034;B;32,2;13,651;;8,728;;;5273,00;;;3
58769;AQNOV2EOL034;B;49,5;13,651;;8,728;;;8108,53;;;3
58159;AQNOV3EOL034;B;9,0;13,921;;8,458;;;1498,47;;;3
58771;AQNOVA-PI230; ;;13,651;;8,728;;;;;;3
8406;AQUIDA-MS013; ;;5,370;33,7;17,221;;;;6959,97;;2
8404;AQUIDA-MS069; ;;5,370;;17,221;;;;;;2
8403;AQUIDA-MS138; ;;5,370;;17,221;;;;;;2
11619;AQUIR2-CE069; ;;13,667;280,5;8,712;;;;29323,01;;3
11219;AQUIR2-CE230;B;179,6;13,667;;8,712;;;29452,81;;;3
9797;AR2TAP-TO138; ;;11,874;;10,505;;;;;;2
56652;ARAAZUEOL034; ;;15,298;;7,998;;;;;;3
6400;ARABUT-SC069; ;;5,370;11,9;18,351;;;;2616,05;;1
312;ARACA--CE069; ;;15,380;;7,998;;;;;;3
352;ARACA-UTE013; ;;15,380;;7,998;;;;;;3
30515;ARACA5-SP138; ;;5,967;23,1;16,412;;;;4551,24;;2
19150;ARACAG-MA013; ;;12,335;15,5;10,044;;;;1869,41;;4
19149;ARACAG-MA069; ;;12,335;;10,044;;;;;;4
30005;ARACAN-SP034; ;;5,967;2,6;16,412;;;;510,86;;2
30685;ARACAR-SP088; ;;5,370;24,8;18,391;;;;5470,81;;2
59317;ARACAS-BA230; ;;11,255;;11,124;;;;;;3
59313;ARACASEOL034;B;30,0;11,255;;11,124;;;4051,89;;;3
35079;ARACAT-ES138; ;;8,103;;14,276;;;;;;2
29856;ARACAT-SP013; ;;5,967;21,2;16,412;;;;4182,96;;2
2409;ARACAT-SP069; ;;5,967;;16,412;;;;;;2
2329;ARACAT-SP138; ;;5,967;;16,412;;;;;;2
1752;ARACOL-MG138; ;;8,110;;14,269;;;;;;2
35130;ARACRU-ES138; ;;8,344;26,0;14,035;;;;4377,19;;2
56071;ARACT2-CE230; ;;15,380;;7,998;;;;;;3
23389;ARACU--GO069; ;;7,349;1,7;15,030;;;;300,83;;2
1647;ARACU2-MG138; ;;10,808;9,7;11,571;;;;1340,61;;2
1522;ARACU2-MG230; ;;10,777;;11,602;;;;;;2
1611;ARACUA-MG138; ;;10,808;14,9;11,571;;;;2063,33;;2
20537;ARAGU1-TO013; ;;11,817;33,5;10,562;;;;4243,46;;2
20536;ARAGU1-TO034; ;;11,817;19,4;10,562;;;;2463,94;;2
9799;ARAGU1-TO138; ;;11,817;;10,562;;;;;;2
1712;ARAGU2-MG138; ;;8,452;43,8;13,927;;;;7316,91;;2
20538;ARAGU2-TO013; ;;11,874;8,6;10,505;;;;1090,09;;2
9798;ARAGU2-TO138; ;;11,874;;10,505;;;;;;2
20539;ARAGU3-TO013; ;;11,837;19,6;10,542;;;;2475,65;;2
9783;ARAGU3-TO138; ;;11,837;;10,542;;;;;;2
20887;ARAGU4-TO013; ;;11,768;14,6;10,611;;;;1852,66;;2
20886;ARAGU4-TO138; ;;11,768;;10,611;;;;;;2
20885;ARAGU4TAP138; ;;11,768;;10,611;;;;;;2
20525;ARAGUA-TO034; ;;11,923;8,9;10,456;;;;1117,59;;2
20524;ARAGUA-TO069; ;;11,923;;10,456;;;;;;2
30731;ARAMAR-SP088; ;;5,370;3,7;18,715;;;;830,93;;2
59375;ARAPAPEOL034;B;3,9;11,194;;11,185;;;523,90;;;3
17502;ARAPI3-AL069; ;;9,994;120,2;12,385;;;;17864,46;;3
11242;ARAPI3-AL230; ;;9,994;;12,385;;;;;;3
6822;ARAPON-PR138; ;;5,370;35,0;18,742;;;;7871,76;;1
6823;ARAPOT-PR138; ;;5,370;25,2;19,877;;;;6010,95;;1
1343;ARAPUT-MT138; ;;5,370;21,1;17,463;;;;4427,80;;2
6103;ARAQPG-SC069; ;;5,370;19,0;19,992;;;;4567,69;;1
6102;ARAQUA-SC069; ;;5,370;12,8;19,992;;;;3080,31;;1
6553;ARARA2-SC069; ;;5,370;21,0;19,937;;;;5012,23;;1
3033;ARARA2-SP138; ;;5,370;43,4;17,263;;;;8984,50;;2
5203;ARARA2-SP440; ;;6,331;;16,048;;;;;;2
5202;ARARA2-SP500; ;;6,822;;15,557;;;;;;2
5204;ARARA2SIN013; ;;6,822;;15,557;;;;;;2
6552;ARARAN-SC069; ;;5,370;33,1;19,923;;;;7903,79;;1
2631;ARARAQ-SP138; ;;5,890;;16,489;;;;;;2
2630;ARARAQ-SP440; ;;5,852;;16,527;;;;;;2
3852;ARARAQ-SP500; ;;6,555;;15,824;;;;;;2
2674;ARARAS-SP138; ;;5,370;;17,295;;;;;;2
2673;ARARAS-SP440; ;;5,370;;17,367;;;;;;2
2454;ARARCP-SP138; ;;5,923;54,8;16,456;;;;10823,31;;2
3032;ARARSB-SP138; ;;5,370;52,7;17,232;;;;10901,54;;2
6719;ARARUN-PR138; ;;5,370;27,6;18,564;;;;6148,31;;1
56467;ARATU1EOL034;D;;;;7,998;;;;;;3
56468;ARATUA-RN069; ;;16,265;;7,998;;;;;;3
6824;ARAUCA-PR069; ;;5,370;47,0;19,492;;;;10993,35;;1
6604;ARAUCGUTE013;B;318,3;5,370;;18,949;;;20506,23;;;1
6605;ARAUCVUTE013;B;156,8;5,370;;18,949;;;10100,08;;;1
1713;ARAXA1-MG138; ;;8,201;66,3;14,178;;;;11273,15;;2
60165;ARAXA1UFV013;U;;;;14,310;;;;;;2
1714;ARAXA2-MG138; ;;8,110;82,1;14,269;;;;14061,37;;2
60166;ARAXA2UFV013;U;;;;14,310;;;;;;2
38907;ARAXA3-MG138; ;;8,114;;14,265;;;;;;2
38906;ARAXA3-MG345; ;;8,069;;14,310;;;;;;2
60163;ARAXA4-MG138; ;;8,069;;14,310;;;;;;2
4470;ARCEJM-MG069; ;;7,034;93,6;15,345;;;;17235,67;;2
40361;ARCEL--ES069; ;;8,344;;14,035;;;;;;2
35011;ARCEL--ES138; ;;8,344;35,0;14,035;;;;5894,64;;2
40364;ARCEL1UTE013;D;;;;14,035;;;;;;2
40362;ARCEL2UTE013;D;;;;14,035;;;;;;2
40363;ARCEL3UTE013;D;;;;14,035;;;;;;2
2284;ARCMIT-SP138; ;;5,370;114,0;17,304;;;;23671,67;;2
1770;ARCOS--MG138; ;;7,560;38,7;14,819;;;;6873,09;;2
1760;ARCOS2-MG138; ;;7,551;51,5;14,828;;;;9163,68;;2
17007;ARCVER-PE069; ;;13,891;75,3;8,488;;;;7671,56;;3
12203;ARCVER-PE230; ;;13,891;;8,488;;;;;;3
50202;AREAD-PCH013;B;17,8;6,661;;15,718;;;1424,36;;;2
2039;AREAL--RJ069; ;;7,321;13,6;15,058;;;;2453,77;;2
9641;AREAL--RO069; ;;5,370;101,4;22,583;;;;27479,02;;2
28276;AREAL-PCH013;D;;;;15,058;;;;;;2
29880;AREALV-SP034; ;;5,370;6,6;17,012;;;;1351,47;;2
47083;AREIA--PR013; ;;5,370;;18,503;;;;;;1
6826;AREIA--PR138; ;;5,370;2,4;18,533;;;;533,74;;1
7749;AREIA--PR230; ;;5,370;;18,518;;;;;;1
7748;AREIA--PR525; ;;5,370;;18,268;;;;;;1
9767;AREIA--TO138; ;;11,120;;11,259;;;;;;2
9738;AREIA-PCH013;U;;;;11,259;;;;;;2
26902;AREIABPCH013;U;;;;14,294;;;;;;2
1258;AREIAO-GO138; ;;6,930;92,2;15,449;;;;17096,67;;2
51478;ARENA--RS069; ;;5,370;2,1;19,843;;;;507,42;;1
39813;ARINO2-MG500;B;3716,6;10,208;;12,171;;;455264,10;;;2
70024;ARINSOIND013; ;;10,208;;12,171;;;;;;2
25709;ARIPUA-MT034; ;;6,634;28,1;15,745;;;;5301,53;;2
25730;ARIPUA-MT138; ;;6,634;;15,745;;;;;;2
25714;ARIPUAPCH013;D;;;;15,745;;;;;;2
9642;ARIQUE-RO069; ;;5,370;122,4;22,028;;;;32354,13;;2
9520;ARIQUE-RO230; ;;5,370;;22,028;;;;;;2
9644;ARIQUEPCH013; ;;5,370;;22,028;;;;;;2
41995;ARIQUESIN013; ;;5,370;;22,028;;;;;;2
57473;ARIZO1EOL034;D;;;;7,998;;;;;;3
56751;ARIZON-BA500; ;;13,605;;8,774;;;;;;3
57474;ARIZON-RN069; ;;14,932;;7,998;;;;;;3
16006;ARMRIB-RN069; ;;16,265;;7,998;;;;;;3
16005;ARMRIBPCH013;D;;;;7,998;;;;;;3
33011;ARN_TK-SP138; ;;5,370;3,5;17,470;;;;733,72;;2
27359;AROEIA-MG138; ;;8,281;;14,098;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,098;;;;169,18;;2
56659;AROEIREOL034;B;30,0;15,298;;7,998;;;5507,25;;;3
6104;ARQCOR-SC138; ;;5,370;20,3;20,004;;;;4875,27;;1
20598;ARRAIA-TO034; ;;11,260;11,6;11,119;;;;1554,43;;2
20516;ARRAIA-TO138;U;;;;11,119;;;;;;2
26378;ARS---PCH013;U;;;;16,900;;;;;;2
2028;ARSEN1-RJ138; ;;6,836;23,3;15,543;;;;4349,64;;2
2029;ARSEN2-RJ138; ;;6,836;26,2;15,543;;;;4894,28;;2
6198;ARTEX--SC069; ;;5,370;6,6;19,988;;;;1583,09;;1
3034;ARTURN-SP138; ;;5,370;19,7;17,470;;;;4123,53;;2
24004;ARUANA-GO069; ;;8,331;4,6;14,048;;;;782,20;;2
3082;ARUJA--SP138; ;;5,370;32,8;18,272;;;;7200,75;;2
33113;ARUJ_2-SP138; ;;5,370;30,3;18,168;;;;6608,17;;2
51536;ASA----RS069; ;;5,370;12,3;20,025;;;;2955,65;;1
56607;ASABRA-RN138; ;;15,298;;7,998;;;;;;3
28;ASALE1UHE013;B;199,3;14,739;;7,998;;;35251,02;;;3
29;ASALE2UHE013;B;199,3;14,847;;7,998;;;35510,29;;;3
301;ASALEA-AL230; ;;14,739;;7,998;;;;;;3
302;ASALEB-AL230; ;;14,847;;7,998;;;;;;3
56636;ASBRA1EOL034;B;26,5;15,298;;7,998;;;4864,75;;;3
56600;ASBRA2EOL034;B;25,8;15,298;;7,998;;;4736,25;;;3
56601;ASBRA3EOL034;B;26,5;15,298;;7,998;;;4864,75;;;3
56602;ASBRA4EOL034;B;30,0;15,298;;7,998;;;5507,25;;;3
56603;ASBRA5EOL034;B;30,0;15,298;;7,998;;;5507,25;;;3
56604;ASBRA6EOL034;B;30,0;15,298;;7,998;;;5507,25;;;3
56649;ASBRA7EOL034;B;30,0;15,298;;7,998;;;5507,25;;;3
56605;ASBRA8EOL034;B;30,0;15,298;;7,998;;;5507,25;;;3
30224;ASC-HO-SP138; ;;5,370;12,0;17,459;;;;2514,11;;2
30246;ASC-PA-SP138; ;;5,370;14,0;17,891;;;;3005,72;;2
30221;ASC-SU-SP138; ;;5,370;20,0;17,412;;;;4178,80;;2
38203;ASCENT-RJ138; ;;7,265;10,0;15,114;;;;1813,67;;2
2572;ASCENT-SP088; ;;5,370;12,5;17,639;;;;2645,81;;2
50440;ASERRAPCH006;U;;;;19,915;;;;;;1
6827;ASSAI--PR138; ;;5,370;15,4;18,861;;;;3485,50;;1
2627;ASSIS--SP088; ;;5,370;;17,504;;;;;;2
2625;ASSIS--SP230; ;;5,370;;17,481;;;;;;2
2624;ASSIS--SP440; ;;5,457;;16,922;;;;;;2
4282;ASSIS--SP500; ;;5,370;;17,309;;;;;;2
4006;ASSIS1-SP088; ;;5,370;38,7;17,957;;;;8337,25;;2
2626;ASSIS2-SP230; ;;5,370;;17,420;;;;;;2
4008;ASSIS3-SP088; ;;5,370;36,6;17,493;;;;7678,89;;2
42156;ASSISB-AC069; ;;5,370;1,8;24,018;;;;521,39;;2
43861;ASSOMB-SC138; ;;5,370;;18,481;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,370;;18,481;;;1063,17;;;1
56471;ASSU5-UFV034;U;;;;7,998;;;;;;3
59030;ASSUR1EOL034; ;;13,017;;9,362;;;;;;3
59022;ASSUR2EOL034;B;29,1;11,995;;10,384;;;4192,94;;;3
59023;ASSUR3EOL034;B;12,4;11,995;;10,384;;;1792,04;;;3
59024;ASSUR4EOL034;B;29,1;11,995;;10,384;;;4195,82;;;3
59025;ASSUR5EOL034;B;19,7;11,995;;10,384;;;2841,36;;;3
59026;ASSUR6EOL034; ;;13,017;;9,362;;;;;;3
59027;ASSUR7EOL034;B;17,9;11,995;;10,384;;;2577,95;;;3
59061;ASSURU-BA138; ;;11,995;;10,384;;;;;;3
59173;ASSURUUFV013;D;;;;10,384;;;;;;3
2103;ASTODU-MG069; ;;7,224;10,2;15,155;;;;1847,75;;2
6828;ASTORG-PR138; ;;5,370;35,8;18,603;;;;7991,79;;1
40335;ASUCUR-MS138; ;;6,657;;15,722;;;;;;2
40336;ASUCURPCH013;U;;;;15,722;;;3993,95;;;2
49056;ATABOA-MS013; ;;6,730;26,2;15,649;;;;4921,88;;2
8397;ATABOA-MS138; ;;6,730;5,0;15,649;;;;938,93;;2
1546;ATALAI-MG138; ;;8,737;60,8;13,642;;;;9959,91;;2
59489;ATEIXEEOL034; ;;10,973;;11,406;;;;;;3
2484;ATHENA-SP138; ;;6,454;23,8;15,925;;;;4553,95;;2
3083;ATIBA1-SP138; ;;5,370;67,9;18,480;;;;15062,33;;2
2678;ATIBA2-SP138; ;;5,370;;18,533;;;;;;2
2677;ATIBA2-SP345; ;;5,370;;18,769;;;;;;2
3107;ATIBA3-SP138; ;;5,370;19,5;18,393;;;;4299,54;;2
51527;ATL----RS069; ;;5,370;37,6;19,695;;;;8883,99;;1
9356;ATL2---RS069; ;;5,370;;19,695;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,370;;19,610;;;7577,48;;;1
1177;ATLANT-GO138; ;;6,903;100,1;15,476;;;;18590,04;;2
6806;ATLANT-PR138; ;;5,370;33,7;18,579;;;;7513,46;;1
7923;ATLANT-RS230; ;;5,370;;19,695;;;;;;1
57852;ATLANTEOL013; ;;13,149;;9,230;;;;;;3
51525;ATL_A--RS069; ;;5,370;;19,695;;;;;;1
51526;ATL_B--RS069; ;;5,370;;19,695;;;;;;1
25785;ATOS--UTE013; ;;8,647;;13,732;;;;;;2
51521;ATS----RS069; ;;5,370;15,3;19,695;;;;3615,99;;1
51518;ATS_A--RS069; ;;5,370;;19,610;;;;;;1
51519;ATS_B--RS069; ;;5,370;;19,610;;;;;;1
6864;ATUBA--PR069; ;;5,370;62,3;19,654;;;;14693,67;;1
33074;AT_PET-SP138; ;;5,370;,0;18,469;;;;9,97;;2
6934;AUDIVW-PR138; ;;5,370;17,5;19,627;;;;4121,62;;1
20523;AUGUST-TO013; ;;11,923;4,8;10,456;;;;602,65;;2
20522;AUGUST-TO034; ;;11,923;9,7;10,456;;;;1216,46;;2
20521;AUGUST-TO069; ;;11,923;;10,456;;;;;;2
59522;AURA---BA230; ;;11,205;;11,174;;;;;;3
50226;AURA.MEOL023;B;206,0;5,370;;18,401;;;13271,54;;;1
32981;AURIFL-SP069; ;;6,795;8,4;15,584;;;;1566,59;;2
6474;AUROCH-SC138; ;;5,370;10,8;18,269;;;;2363,32;;1
6473;AUROCHTAP138; ;;5,370;;18,269;;;;;;1
60125;AURORA-MG230; ;;12,905;;9,474;;;;;;2
2341;AUSTA--SP138; ;;6,373;78,2;16,006;;;;15010,24;;2
8722;AUTODRPCH013;U;;;;19,634;;;;;;1
2358;AUXILI-SP138; ;;5,370;43,9;18,856;;;;9926,66;;2
2706;AVANHA-SP138; ;;5,977;;16,402;;;;;;2
1002;AVANHAUHE013;B;13,7;5,977;;16,402;;;985,51;;;2
2786;AVARE--SP230; ;;5,370;;19,667;;;;;;2
29581;AVARE1-SP138; ;;5,370;32,1;19,667;;;;7571,14;;2
2199;AVARE2-SP034; ;;5,370;5,9;19,667;;;;1392,45;;2
2193;AVARE2-SP138;U;;;;19,667;;;;;;2
1715;AVATIN-MG138; ;;8,213;29,9;14,166;;;;5089,63;;2
2328;AVCPFL-SP138; ;;5,977;1,4;16,402;;;;283,23;;2
56672;AVENT1EOL034;B;27,2;15,547;;7,998;;;5070,76;;;3
56701;AVENT2EOL034;U;;;;7,998;;;3846,91;;;3
56702;AVENT3EOL034;B;24,9;15,547;;7,998;;;4639,80;;;3
56677;AVENT4EOL034;U;;;;7,998;;;5414,03;;;3
56722;AVENT5EOL034;U;;;;7,998;;;5378,58;;;3
56724;AVENTU-RN230; ;;15,547;;7,998;;;;;;3
6779;AVERDE-PR069; ;;5,370;20,1;19,617;;;;4731,74;;1
3131;AVERME-SP138; ;;7,093;5,0;15,286;;;;908,72;;2
2617;AVERME-SP500; ;;7,485;;14,894;;;;;;2
2619;AVERML-SP138;U;;;;15,286;;;;;;2
2618;AVERML-SP440; ;;7,207;;15,172;;;;;;2
1001;AVERMLUHE013;B;1387,6;7,207;;15,172;;;120015,60;;;2
35156;AVIVAC-ES069; ;;8,145;8,8;14,234;;;;1498,36;;2
1036;AVPAIV-SP088; ;;5,370;14,2;19,115;;;;3259,47;;2
33102;A_SJOA-SP138; ;;5,370;;17,018;;;;;;2
33103;A_SJOAUTE013; ;;5,370;5,0;17,018;;;;1021,06;;2
1293;B-DURO-MT138; ;;5,370;157,2;17,304;;;;32642,74;;2
1332;B-GARC-MT138; ;;6,052;64,1;16,327;;;;12564,28;;2
3948;B.ALOB-GO069; ;;10,431;;11,948;;;;;;2
23509;B.ALTO-GO069; ;;10,431;11,2;11,948;;;;1604,42;;2
3947;B.ALTO-GO230;B;575,9;10,431;;11,948;;;72092,23;;;2
3605;B.BRAN-MG345; ;;7,380;;14,999;;;;;;2
2123;B.BRAU-MG138;U;;;;15,053;;;;;;2
2165;B.BRAUUHE013; ;;7,326;;15,053;;;;;;2
2194;B.CAMP-SP088; ;;5,370;57,6;18,619;;;;12860,81;;2
4297;B.COQU-GO230; ;;9,131;;13,248;;;;;;2
4342;B.COQUUHE013;B;89,5;9,131;;13,248;;;9802,40;;;2
55418;B.CORREOL034;B;23,1;13,593;;8,786;;;3768,09;;;3
56709;B.ESP1EOL034;B;30,0;15,298;;7,998;;;5507,26;;;3
669;B.ESPE-MA069; ;;12,433;21,8;9,946;;;;2600,61;;4
629;B.ESPE-PI069; ;;12,844;;9,535;;;;;;3
229;B.ESPE-PI230; ;;12,844;;9,535;;;;;;3
35012;B.FERR-ES138; ;;8,097;70,6;14,282;;;;12094,84;;2
4288;B.FLUM-RJ500; ;;7,504;;14,875;;;;;;2
7304;B.GRAN-SC230; ;;5,370;;18,136;;;;;;1
46000;B.GRANSIN013; ;;5,370;;18,136;;;;;;1
7303;B.GRANUHE013;B;687,0;5,370;;18,136;;;44266,39;;;1
35116;B.GUAN-ES138; ;;8,378;13,2;14,001;;;;2221,07;;2
33351;B.HORA-SP069; ;;6,966;;15,413;;;;;;2
33117;B.HORA-SP138;U;;;;15,305;;;;;;2
6608;B.IGUA-PR230; ;;5,370;;17,493;;;;;;1
28710;B.JARD-RJ069; ;;7,778;9,8;14,601;;;;1722,31;;2
2639;B.JARD-SP138; ;;5,370;;17,873;;;;;;2
19662;B.JESU-PA069; ;;11,937;11,1;10,442;;;;1397,13;;4
15203;B.JESU-PI069; ;;12,508;25,9;9,871;;;;3072,50;;3
11050;B.JESU-PI230; ;;12,508;;9,871;;;;;;3
4205;B.MATO-RJ138; ;;7,001;58,6;15,378;;;;10817,26;;2
4942;B.MONT-PA500; ;;12,706;;9,673;;;;;;4
17002;B.NOME-PE013; ;;15,069;2,4;7,998;;;;229,57;;3
620;B.NOME-PE069; ;;15,069;49,6;7,998;;;;4760,31;;3
120;B.NOME-PE138;U;;;128,5;7,998;;;;12332,65;;3
1331;B.PEIX-MT138; ;;6,176;5,0;16,203;;;;972,15;;2
3236;B.PEIX-MT230; ;;6,204;;16,175;;;;;;2
37352;B.PERE-SP138; ;;6,164;;16,215;;;;;;2
4163;B.PINA-RJ138; ;;7,260;60,9;15,119;;;;11052,74;;2
181;B.PULP-BA069; ;;10,743;;11,636;;;;;;3
180;B.PULPUTE013;D;;;20,0;11,636;;;;2792,65;;3
6889;B.RETI-PR069; ;;5,370;23,1;19,607;;;;5434,95;;1
35126;B.RIAC-ES138; ;;8,344;,5;14,035;;;;79,16;;2
35117;B.SAHY-ES138; ;;8,344;8,0;14,035;;;;1339,09;;2
60027;B.SUAVUFV006;U;;;;10,468;;;;;;2
10534;B.VIST-AM138; ;;10,913;;11,466;;;;;;4
1188;B.VIST-GO138; ;;7,212;28,9;15,167;;;;5261,74;;2
30333;B.VIST-SP138;B;40,3;6,690;;15,689;;;3235,17;;;2
11288;B2BFIC-BA230; ;;10,385;;11,994;;;;;;3
842;BA-GILCAP500; ;;12,186;;10,193;;;;;;3
59084;BABILO-BA230; ;;11,975;;10,404;;;;;;3
58853;BABILS-BA230; ;;12,982;;9,397;;;;;;3
13103;BACABE-MA500; ;;13,007;;9,372;;;;;;4
6872;BACACH-PR069; ;;5,370;37,0;19,628;;;;8714,83;;1
30365;BADYBA-SP138; ;;6,301;10,6;16,078;;;;2049,04;;2
4224;BAEPEN-RJ138; ;;7,001;89,8;15,378;;;;16570,96;;2
16002;BAFORMUTE013;D;;;;7,998;;;;;;3
9360;BAG2---RS069; ;;5,370;87,9;19,283;;;;20351,06;;1
9010;BAGE2--RS230; ;;5,370;;19,283;;;;;;1
2398;BAGUAC-SP069; ;;5,967;10,7;16,412;;;;2099,36;;2
2732;BAGUAC-SP138; ;;5,967;;16,412;;;;;;2
2733;BAGUAC-SP440; ;;5,903;;16,476;;;;;;2
1645;BAGUAR-MG230; ;;8,912;;13,467;;;;;;2
1452;BAGUARUHE013;B;137,9;8,912;;13,467;;;14748,28;;;2
50338;BAGUASPCH013;D;;;;18,320;;;;;;1
