BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
51001; RESTINGA-230;   19,708;;;
11188; RIO FORMOSO 2 - 138                                                  ;   13,168;         ;         ;         
11188; RIO FORMOSO 2 - 138;   13,168;;;
11388; RIO FORMOSO II -230                                                  ;   13,168;         ;         ;         
11388; RIO FORMOSO II -230;   13,168;;;
  657; RIB.GONCALVES - 69                                                   ;    9,327;         ;         ;         
657; RIB.GONCALVES - 69;    9,327;;;
  210; RIB.GONCALVES - 230                                                  ;    9,327;         ;         ;         
210; RIB.GONCALVES - 230;    9,327;;;
  536; RIB.GONCALVES - 500                                                  ;    9,383;         ;         ;         
536; RIB.GONCALVES - 500;    9,383;;;
18510; RIO GRANDE II - 138                                                  ;   13,579;         ;         ;         
18510; RIO GRANDE II - 138;   13,579;;;
11287; RIO GRANDE - 230                                                     ;   13,740;         ;         ;         
11287; RIO GRANDE - 230;   13,740;;;
57481; RIACHAO II - 230                                                     ;    8,009;         ;         ;         
57481; RIACHAO II - 230;    8,009;;;
 4286; RIBEIRAO-230                                                         ;   16,100;         ;         ;         
4286; RIBEIRAO-230;   16,100;;;
 4287; RIBEIRAO-500                                                         ;   14,839;         ;         ;         
4287; RIBEIRAO-500;   14,839;;;
  752; RIBEIRAO - 69                                                        ;    9,952;         ;         ;         
752; RIBEIRAO - 69;    9,952;;;
  252; RIBEIRAO 230                                                         ;    9,951;         ;         ;         
252; RIBEIRAO 230;    9,951;;;
 4307; RIBPRETO-500                                                         ;   15,431;         ;         ;         
4307; RIBPRETO-500;   15,431;;;
32968; DELTA ELK - 138                                                      ;   17,401;         ;         ;         
32968; DELTA ELK - 138;   17,401;;;
 7790; RIO DO SUL - 230                                                     ;   20,075;         ;         ;         
7790; RIO DO SUL - 230;   20,075;;;
 3954; R.VERDE - 230                                                        ;   15,740;         ;         ;         
3954; R.VERDE - 230;   15,740;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   17,026;         ;         ;         
1317; RONDONOPOLIS1 - 138;   17,026;;;
 3260; RONDONOPOLIS - 230                                                   ;   17,019;         ;         ;         
3260; RONDONOPOLIS - 230;   17,019;;;
 2754; ROSANA - 138                                                         ;   15,906;         ;         ;         
2754; ROSANA - 138;   15,906;;;
 2746; ROSANA SP - 230                                                      ;   15,830;         ;         ;         
2746; ROSANA SP - 230;   15,830;;;
 1029; RIO PARDO - 138                                                      ;   18,483;         ;         ;         
1029; RIO PARDO - 138;   18,483;;;
 2917; RAM REBERT F - 345                                                   ;   20,260;         ;         ;         
2917; RAM REBERT F - 345;   20,260;;;
  560; RUROPOLIS - 138                                                      ;   13,927;         ;         ;         
560; RUROPOLIS - 138;   13,927;;;
  563; RUROPOLIS - 13,8                                                     ;   13,927;         ;         ;         
563; RUROPOLIS - 13,8;   13,927;;;
  363; RUROPOLIS - 230                                                      ;   13,924;         ;         ;         
363; RUROPOLIS - 230;   13,924;;;
  223; RUSSAS II - 230                                                      ;    8,009;         ;         ;         
223; RUSSAS II - 230;    8,009;;;
  623; RUSSAS II - 69                                                       ;    8,009;         ;         ;         
623; RUSSAS II - 69;    8,009;;;
38996; R. VERDE GO - 230                                                    ;   14,899;         ;         ;         
38996; R. VERDE GO - 230;   14,899;;;
 4285; R.VERDE NORTE - 500                                                  ;   14,887;         ;         ;         
4285; R.VERDE NORTE - 500;   14,887;;;
31102; RIO VERMELHO - 138                                                   ;   16,281;         ;         ;         
31102; RIO VERMELHO - 138;   16,281;;;
  664; STO.A.JESUS - 69                                                     ;   12,473;         ;         ;         
664; STO.A.JESUS - 69;   12,473;;;
  264; SA. JESUS - 230                                                      ;   12,473;         ;         ;         
264; SA. JESUS - 230;   12,473;;;
 7922; SAGESUL - 230                                                        ;   19,313;         ;         ;         
7922; SAGESUL - 230;   19,313;;;
 2653; SANTO ANGELO - 345                                                   ;   19,282;         ;         ;         
2653; SANTO ANGELO - 345;   19,282;;;
 2635; SANTA BARBARA - 138                                                  ;   17,390;         ;         ;         
2635; SANTA BARBARA - 138;   17,390;;;
 2634; SANTA BARBARA - 440                                                  ;   17,323;         ;         ;         
2634; SANTA BARBARA - 440;   17,323;;;
  103; SR.BONFIM II - 138                                                   ;    8,704;         ;         ;         
103; SR.BONFIM II - 138;    8,704;;;
  203; SENHOR DO BONFIM II - 230                                            ;    8,704;         ;         ;         
203; SENHOR DO BONFIM II - 230;    8,704;;;
 9272; SAO BORJA - 230                                                      ;   20,159;         ;         ;         
9272; SAO BORJA - 230;   20,159;;;
 2873; SAO CARLOS II - 138                                                  ;   16,951;         ;         ;         
2873; SAO CARLOS II - 138;   16,951;;;
 6755; SALTO CAXIAS - 525                                                   ;   17,545;         ;         ;         
6755; SALTO CAXIAS - 525;   17,545;;;
 3780; SANTA CRUZ - 138                                                     ;   15,259;         ;         ;         
3780; SANTA CRUZ - 138;   15,259;;;
  645; SANTA CRUZ II - 69                                                   ;    8,009;         ;         ;         
645; SANTA CRUZ II - 69;    8,009;;;
  637; S.JOAO PIAUI - 69                                                    ;    8,806;         ;         ;         
637; S.JOAO PIAUI - 69;    8,806;;;
  237; SAO JOAO DO PIAUI - 230                                              ;    8,806;         ;         ;         
237; SAO JOAO DO PIAUI - 230;    8,806;;;
  537; SAO JOAO DO PIAUI - 500                                              ;    9,017;         ;         ;         
537; SAO JOAO DO PIAUI - 500;    9,017;;;
 3748; SAO JOSE - 500                                                       ;   15,173;         ;         ;         
3748; SAO JOSE - 500;   15,173;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   19,123;         ;         ;         
2955; S.JOSE CAMPOS - 88;   19,123;;;
 2954; SAO JOSE - 230                                                       ;   19,117;         ;         ;         
2954; SAO JOSE - 230;   19,117;;;
 9286; SANTA MARIA 3 - 230                                                  ;   19,483;         ;         ;         
9286; SANTA MARIA 3 - 230;   19,483;;;
  152; SAN.MATOS II - 138                                                   ;    8,009;         ;         ;         
152; SAN.MATOS II - 138;    8,009;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,419;         ;         ;         
3897; UHE S.DA MESA - 138;   11,419;;;
 3896; SAO SALVADOR - 230                                                   ;   11,419;         ;         ;         
3896; SAO SALVADOR - 230;   11,419;;;
 3983; STA.TEREZINHA - 138                                                  ;   18,227;         ;         ;         
3983; STA.TEREZINHA - 138;   18,227;;;
 1610; SABARA 3 - 230                                                       ;   14,401;         ;         ;         
1610; SABARA 3 - 230;   14,401;;;
  564; S.ANTON LOPES - 500                                                  ;    9,347;         ;         ;         
564; S.ANTON LOPES - 500;    9,347;;;
 4319; SALTO GO - 230                                                       ;   13,267;         ;         ;         
4319; SALTO GO - 230;   13,267;;;
 2681; SALTO - 440                                                          ;   18,194;         ;         ;         
2681; SALTO - 440;   18,194;;;
 3877; SAMAMBAIA - 138                                                      ;   13,500;         ;         ;         
3877; SAMAMBAIA - 138;   13,500;;;
 3876; SAMAMBAIA - 345                                                      ;   13,544;         ;         ;         
3876; SAMAMBAIA - 345;   13,544;;;
 3875; SAMAMBAIA - 500                                                      ;   13,015;         ;         ;         
3875; SAMAMBAIA - 500;   13,015;;;
 9506; SAMUEL - 230                                                         ;   22,261;         ;         ;         
9506; SAMUEL - 230;   22,261;;;
 7765; SANTO ANGELO - 525                                                   ;   18,952;         ;         ;         
7765; SANTO ANGELO - 525;   18,952;;;
 2651; SANTO ANGELO - 44                                                    ;   18,447;         ;         ;         
2651; SANTO ANGELO - 44;   18,447;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   19,473;         ;         ;         
8335; SANTO ANGELO 1 - 69;   19,473;;;
 8260; SANTO ANGELO2 - 69                                                   ;   19,473;         ;         ;         
8260; SANTO ANGELO2 - 69;   19,473;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   19,473;         ;         ;         
9265; SANTO ANGELO 2 - 230;   19,473;;;
11201; SANTANA II AL - 230                                                  ;    8,589;         ;         ;         
11201; SANTANA II AL - 230;    8,589;;;
19519; SANT. ARAGUAIA - 138                                                 ;   13,798;         ;         ;         
19519; SANT. ARAGUAIA - 138;   13,798;;;
19520; SANTANA PA - 230                                                     ;   13,746;         ;         ;         
19520; SANTANA PA - 230;   13,746;;;
  289; SAPEACU - 230                                                        ;   11,879;         ;         ;         
289; SAPEACU - 230;   11,879;;;
  589; SAPEACU - 500                                                        ;   11,264;         ;         ;         
589; SAPEACU - 500;   11,264;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,615;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,615;;;
 7188; SARANDI - 138                                                        ;   18,541;         ;         ;         
7188; SARANDI - 138;   18,541;;;
 6754; SARANDI 2 - 230                                                      ;   18,324;         ;         ;         
6754; SARANDI 2 - 230;   18,324;;;
 6710; SARANDI - 525                                                        ;   17,869;         ;         ;         
6710; SARANDI - 525;   17,869;;;
26461; SARZEDO--345                                                         ;   14,717;         ;         ;         
26461; SARZEDO--345;   14,717;;;
 7596; SAO BORJA2 - 69                                                      ;   20,159;         ;         ;         
7596; SAO BORJA2 - 69;   20,159;;;
 2468; SAO CARLOS - 138                                                     ;   16,918;         ;         ;         
2468; SAO CARLOS - 138;   16,918;;;
 7582; SCHARLAU - 138                                                       ;   19,691;         ;         ;         
7582; SCHARLAU - 138;   19,691;;;
 9276; SCHARLAU 2 - 230                                                     ;   19,735;         ;         ;         
9276; SCHARLAU 2 - 230;   19,735;;;
  204; SCHINCARIOLMA - 230                                                  ;   12,149;         ;         ;         
204; SCHINCARIOLMA - 230;   12,149;;;
  372; SCHINCARIOL BA - 230                                                 ;   12,003;         ;         ;         
372; SCHINCARIOL BA - 230;   12,003;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,751;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,751;;;
 7583; SANTA CRUZ1 - 69                                                     ;   19,688;         ;         ;         
7583; SANTA CRUZ1 - 69;   19,688;;;
59190; SOL DO SERTAO - 500                                                  ;   10,526;         ;         ;         
59190; SOL DO SERTAO - 500;   10,526;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,455;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,455;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,375;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,375;;;
35352; BRAS. LESTE - 138                                                    ;   13,264;         ;         ;         
35352; BRAS. LESTE - 138;   13,264;;;
 1092; BRAS. SUL - 138                                                      ;   13,584;         ;         ;         
1092; BRAS. SUL - 138;   13,584;;;
 6757; SALTO SEGREDO - 525                                                  ;   16,775;         ;         ;         
6757; SALTO SEGREDO - 525;   16,775;;;
 8688; SELVIRIA - 138                                                       ;   15,672;         ;         ;         
8688; SELVIRIA - 138;   15,672;;;
 3212; STA GERTRUDES - 138                                                  ;   17,374;         ;         ;         
3212; STA GERTRUDES - 138;   17,374;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   13,272;         ;         ;         
1748; SAO GOTARDO 2 - 138;   13,272;;;
 1502; SAO GOTARDO - 345                                                    ;   13,078;         ;         ;         
1502; SAO GOTARDO - 345;   13,078;;;
 1503; SAO GOTARDO - 500                                                    ;   13,813;         ;         ;         
1503; SAO GOTARDO - 500;   13,813;;;
 1783; S. G. DO PARA - 138                                                  ;   14,032;         ;         ;         
1783; S. G. DO PARA - 138;   14,032;;;
 1504; SAO GONCALO - 500                                                    ;   13,892;         ;         ;         
1504; SAO GONCALO - 500;   13,892;;;
 2771; SALTO GRANDE - 230                                                   ;   18,286;         ;         ;         
2771; SALTO GRANDE - 230;   18,286;;;
10220; STA RITA 3 - 500                                                     ;   11,557;         ;         ;         
10220; STA RITA 3 - 500;   11,557;;;
10221; STA RITA 4 - 500                                                     ;   11,557;         ;         ;         
10221; STA RITA 4 - 500;   11,557;;;
10218; STA RITA 1 - 500                                                     ;   11,460;         ;         ;         
10218; STA RITA 1 - 500;   11,460;;;
10219; STA RITA 2 - 500                                                     ;   11,460;         ;         ;         
10219; STA RITA 2 - 500;   11,460;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   19,519;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   19,519;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   19,069;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   19,069;;;
 7824; SIDEROPOLIS - 230                                                    ;   19,660;         ;         ;         
7824; SIDEROPOLIS - 230;   19,660;;;
42541; SIDROLANDIA - 138                                                    ;   17,000;         ;         ;         
42541; SIDROLANDIA - 138;   17,000;;;
38852; SIDROLANDIA - 230                                                    ;   17,030;         ;         ;         
38852; SIDROLANDIA - 230;   17,030;;;
 1024; SIFAO - 138                                                          ;   18,817;         ;         ;         
1024; SIFAO - 138;   18,817;;;
14921; SILVANIA - 500                                                       ;   13,421;         ;         ;         
14921; SILVANIA - 500;   13,421;;;
10007; SILVES - 138                                                         ;   11,557;         ;         ;         
10007; SILVES - 138;   11,557;;;
10010; SILVES - 500                                                         ;   11,557;         ;         ;         
10010; SILVES - 500;   11,557;;;
56110; INACIO-RN230                                                         ;    8,009;         ;         ;         
56110; INACIO-RN230;    8,009;;;
 3322; SINOP MT - 230                                                       ;   14,674;         ;         ;         
3322; SINOP MT - 230;   14,674;;;
41171; SINOP - 500                                                          ;   13,649;         ;         ;         
41171; SINOP - 500;   13,649;;;
 4590; SINOP MT - 500                                                       ;   13,862;         ;         ;         
4590; SINOP MT - 500;   13,862;;;
 1419; SINOP - 138                                                          ;   14,633;         ;         ;         
1419; SINOP - 138;   14,633;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,997;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,997;;;
 3056; S.J.B.VISTAII - 138                                                  ;   17,163;         ;         ;         
3056; S.J.B.VISTAII - 138;   17,163;;;
 3749; SAO JOSE - 138                                                       ;   15,147;         ;         ;         
3749; SAO JOSE - 138;   15,147;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,693;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,693;;;
 2703; S.J.RIO PRETO - 138                                                  ;   16,064;         ;         ;         
2703; S.J.RIO PRETO - 138;   16,064;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,957;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,957;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,078;         ;         ;         
1505; S.LAGOA 4 - 345;   14,078;;;
  632; SAO LUIS I - 69                                                      ;   10,138;         ;         ;         
632; SAO LUIS I - 69;   10,138;;;
  232; SAO LUIS I - 230                                                     ;   10,296;         ;         ;         
232; SAO LUIS I - 230;   10,296;;;
  332; SAO LUIS II - 230                                                    ;    9,729;         ;         ;         
332; SAO LUIS II - 230;    9,729;;;
  532; SAO LUIS 2 MA - 500                                                  ;    9,441;         ;         ;         
532; SAO LUIS 2 MA - 500;    9,441;;;
  814; SAO LUIS III - 69                                                    ;   10,059;         ;         ;         
814; SAO LUIS III - 69;   10,059;;;
  914; SAO LUIS III - 230                                                   ;   10,031;         ;         ;         
914; SAO LUIS III - 230;   10,031;;;
13102; SAO LUIS IV - 69                                                     ;    9,656;         ;         ;         
13102; SAO LUIS IV - 69;    9,656;;;
13101; SAO LUIS IV - 230                                                    ;    9,582;         ;         ;         
13101; SAO LUIS IV - 230;    9,582;;;
13100; SAO LUIS 4 MA - 500                                                  ;    9,446;         ;         ;         
13100; SAO LUIS 4 MA - 500;    9,446;;;
11500; SANTA LUZIA II - 500                                                 ;    8,009;         ;         ;         
11500; SANTA LUZIA II - 500;    8,009;;;
41173; S.MANOEL - 500                                                       ;   13,080;         ;         ;         
41173; S.MANOEL - 500;   13,080;;;
 7585; SANTA MARIA 3 - 69                                                   ;   19,483;         ;         ;         
7585; SANTA MARIA 3 - 69;   19,483;;;
 9284; SANTA MARIA 3 - 138                                                  ;   19,433;         ;         ;         
9284; SANTA MARIA 3 - 138;   19,433;;;
 8292; SANTA MARTA – 69                                                     ;   19,933;         ;         ;         
8292; SANTA MARTA – 69;   19,933;;;
 8290; SANTA MARTA - 138                                                    ;   19,933;         ;         ;         
8290; SANTA MARTA - 138;   19,933;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,528;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,528;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,609;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,609;;;
 6763; S.MATEUS SUL - 230                                                   ;   19,435;         ;         ;         
6763; S.MATEUS SUL - 230;   19,435;;;
32964; ELFUSA ELK - 138                                                     ;   17,190;         ;         ;         
32964; ELFUSA ELK - 138;   17,190;;;
 3895; SERRA DA MESA - 500                                                  ;   11,905;         ;         ;         
3895; SERRA DA MESA - 500;   11,905;;;
 4298; S.MESA 2 - 500                                                       ;   11,867;         ;         ;         
4298; S.MESA 2 - 500;   11,867;;;
 7207; SANTA MONICA - 69                                                    ;   19,668;         ;         ;         
7207; SANTA MONICA - 69;   19,668;;;
 6764; SANTA MONICA - 230                                                   ;   19,664;         ;         ;         
6764; SANTA MONICA - 230;   19,664;;;
  326; SOBRAL III - 230                                                     ;    8,798;         ;         ;         
326; SOBRAL III - 230;    8,798;;;
  526; SOBRALIII500                                                         ;    8,667;         ;         ;         
526; SOBRALIII500;    8,667;;;
  206; SOBRADINHO - 230                                                     ;    8,463;         ;         ;         
206; SOBRADINHO - 230;    8,463;;;
  506; SOBRADINHO - 500                                                     ;    8,813;         ;         ;         
506; SOBRADINHO - 500;    8,813;;;
  626; SOBRAL II - 69                                                       ;    9,199;         ;         ;         
626; SOBRAL II - 69;    9,199;;;
  226; SOBRAL II - 230                                                      ;    9,199;         ;         ;         
226; SOBRAL II - 230;    9,199;;;
 2680; SOLVAY - 440                                                         ;   18,776;         ;         ;         
2680; SOLVAY - 440;   18,776;;;
 3310; SORRISO - 230                                                        ;   16,222;         ;         ;         
3310; SORRISO - 230;   16,222;;;
 7820; SALTO OSORIO - 230                                                   ;   17,197;         ;         ;         
7820; SALTO OSORIO - 230;   17,197;;;
19547; SERRA PELADA - 138                                                   ;   10,304;         ;         ;         
19547; SERRA PELADA - 138;   10,304;;;
 4986; SERRA PELADA - 500                                                   ;   10,166;         ;         ;         
4986; SERRA PELADA - 500;   10,166;;;
44846; SANTAQUITERIA - 13,8                                                 ;   19,641;         ;         ;         
44846; SANTAQUITERIA - 13,8;   19,641;;;
 6861; SANTAQUITERIA - 69                                                   ;   19,643;         ;         ;         
6861; SANTAQUITERIA - 69;   19,643;;;
44841; SANTAQUITERIA - 230                                                  ;   19,641;         ;         ;         
44841; SANTAQUITERIA - 230;   19,641;;;
  745; SANTA RITA II - 69                                                   ;    9,244;         ;         ;         
745; SANTA RITA II - 69;    9,244;;;
  245; SANTA RITA 2 - 230                                                   ;    9,244;         ;         ;         
245; SANTA RITA 2 - 230;    9,244;;;
 8285; SANTA ROSA1 – 69                                                     ;   19,514;         ;         ;         
8285; SANTA ROSA1 – 69;   19,514;;;
 3058; SANTA RITA - 138                                                     ;   16,638;         ;         ;         
3058; SANTA RITA - 138;   16,638;;;
 7766; SALTO SANTIAGO - 525                                                 ;   17,959;         ;         ;         
7766; SALTO SANTIAGO - 525;   17,959;;;
 1514; SAO SIMAO - 500                                                      ;   14,449;         ;         ;         
1514; SAO SIMAO - 500;   14,449;;;
  192; SANTA MARIA - 138                                                    ;   12,518;         ;         ;         
192; SANTA MARIA - 138;   12,518;;;
  292; SANTA MARIA - 230                                                    ;   12,518;         ;         ;         
292; SANTA MARIA - 230;   12,518;;;
 9304; SANTA ROSA - 230                                                     ;   19,514;         ;         ;         
9304; SANTA ROSA - 230;   19,514;;;
 2960; SANTA CABECA - 88                                                    ;   15,520;         ;         ;         
2960; SANTA CABECA - 88;   15,520;;;
 2959; SANTA CABECA - 230                                                   ;   15,520;         ;         ;         
2959; SANTA CABECA - 230;   15,520;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   19,688;         ;         ;         
9280; SANTA CRUZ 1 - 230;   19,688;;;
 9290; SANTA MARTA - 230                                                    ;   19,933;         ;         ;         
9290; SANTA MARTA - 230;   19,933;;;
  353; SUAPE II - 230                                                       ;    9,013;         ;         ;         
353; SUAPE II - 230;    9,013;;;
  543; SUAPE II - 500                                                       ;    8,949;         ;         ;         
543; SUAPE II - 500;    8,949;;;
 5876; SUAPE III - 69                                                       ;    9,000;         ;         ;         
5876; SUAPE III - 69;    9,000;;;
  253; SUAPE III - 230                                                      ;    9,000;         ;         ;         
253; SUAPE III - 230;    9,000;;;
 2926; SUL - 345                                                            ;   19,805;         ;         ;         
2926; SUL - 345;   19,805;;;
 2637; SUMARE - 138                                                         ;   17,484;         ;         ;         
2637; SUMARE - 138;   17,484;;;
 2636; SUMARE - 440                                                         ;   17,518;         ;         ;         
2636; SUMARE - 440;   17,518;;;
 7587; S.VICENTE SUL - 69                                                   ;   20,115;         ;         ;         
7587; S.VICENTE SUL - 69;   20,115;;;
 9306; S.VICENTE - 230                                                      ;   20,114;         ;         ;         
9306; S.VICENTE - 230;   20,114;;;
 8772; S V PALMAR 2 - 525                                                   ;   18,367;         ;         ;         
8772; S V PALMAR 2 - 525;   18,367;;;
 9452; S V PALMAR 2 - 138                                                   ;   18,367;         ;         ;         
9452; S V PALMAR 2 - 138;   18,367;;;
  162; T.FREITAS CBA - 138                                                  ;   14,033;         ;         ;         
162; T.FREITAS CBA - 138;   14,033;;;
  262; T. FREITA II - 230                                                   ;   14,031;         ;         ;         
262; T. FREITA II - 230;   14,031;;;
 2616; TRES IRMAOS - 138                                                    ;   15,648;         ;         ;         
2616; TRES IRMAOS - 138;   15,648;;;
 3669; TIJUCO PRETO - 500                                                   ;   19,199;         ;         ;         
3669; TIJUCO PRETO - 500;   19,199;;;
 3668; TIJUCO PRETO - 765                                                   ;   19,213;         ;         ;         
3668; TIJUCO PRETO - 765;   19,213;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   10,569;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   10,569;;;
  655; TACAIMBO - 69                                                        ;    8,914;         ;         ;         
655; TACAIMBO - 69;    8,914;;;
  255; TACAIMBO - 230                                                       ;    8,914;         ;         ;         
255; TACAIMBO - 230;    8,914;;;
11281; TACARATU - 230                                                       ;    8,009;         ;         ;         
11281; TACARATU - 230;    8,009;;;
32965; TAMBAU ELK - 138                                                     ;   16,638;         ;         ;         
32965; TAMBAU ELK - 138;   16,638;;;
30161; GUARA. TANABI - 138                                                  ;   15,816;         ;         ;         
30161; GUARA. TANABI - 138;   15,816;;;
13015; TAPAJOS - 138                                                        ;   13,956;         ;         ;         
13015; TAPAJOS - 138;   13,956;;;
13014; TAPAJOS - 230                                                        ;   13,962;         ;         ;         
13014; TAPAJOS - 230;   13,962;;;
 8280; TAPERA 2 - 69                                                        ;   20,419;         ;         ;         
8280; TAPERA 2 - 69;   20,419;;;
 9310; TAPERA - 230                                                         ;   20,419;         ;         ;         
9310; TAPERA - 230;   20,419;;;
 1587; TAQUARIL - 138                                                       ;   14,595;         ;         ;         
1587; TAQUARIL - 138;   14,595;;;
 1635; TAQUARIL - 230                                                       ;   14,585;         ;         ;         
1635; TAQUARIL - 230;   14,585;;;
 1508; TAQUARIL - 345                                                       ;   14,767;         ;         ;         
1508; TAQUARIL - 345;   14,767;;;
48370; TAQUARA - 138                                                        ;   20,070;         ;         ;         
48370; TAQUARA - 138;   20,070;;;
 9314; TAQUARA - 230                                                        ;   20,151;         ;         ;         
9314; TAQUARA - 230;   20,151;;;
 2620; TAQUARACU - 440                                                      ;   16,298;         ;         ;         
2620; TAQUARACU - 440;   16,298;;;
 2621; TAQUARUCU - 138                                                      ;   16,277;         ;         ;         
2621; TAQUARUCU - 138;   16,277;;;
 3200; TATUI 1 - 88                                                         ;   20,577;         ;         ;         
3200; TATUI 1 - 88;   20,577;;;
 3201; TATUI 2 - 138                                                        ;   20,298;         ;         ;         
3201; TATUI 2 - 138;   20,298;;;
32985; SANT.TEXTIL - 138                                                    ;   20,353;         ;         ;         
32985; SANT.TEXTIL - 138;   20,353;;;
  616; TAUA II - 69                                                         ;    8,212;         ;         ;         
616; TAUA II - 69;    8,212;;;
  216; TAUA - 230                                                           ;    8,212;         ;         ;         
216; TAUA - 230;    8,212;;;
 2658; TAUBATE - 138                                                        ;   16,908;         ;         ;         
2658; TAUBATE - 138;   16,908;;;
 2657; TAUBATE - 230                                                        ;   18,083;         ;         ;         
2657; TAUBATE - 230;   18,083;;;
 2656; TAUBATE - 440                                                        ;   16,775;         ;         ;         
2656; TAUBATE - 440;   16,775;;;
 2655; TAUBATE - 500                                                        ;   16,397;         ;         ;         
2655; TAUBATE - 500;   16,397;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,923;         ;         ;         
2525; TECUMSEH 1 - 138;   16,923;;;
  628; TERESINA - 69                                                        ;   10,690;         ;         ;         
628; TERESINA - 69;   10,690;;;
  228; TERESINA - 230                                                       ;   10,690;         ;         ;         
228; TERESINA - 230;   10,690;;;
15056; TERESINA II - 69                                                     ;   10,170;         ;         ;         
15056; TERESINA II - 69;   10,170;;;
  328; TERESINA II - 230                                                    ;   10,170;         ;         ;         
328; TERESINA II - 230;   10,170;;;
  528; TERESINA II - 500                                                    ;    9,429;         ;         ;         
528; TERESINA II - 500;    9,429;;;
11100; TERESINA III - 230                                                   ;   10,270;         ;         ;         
11100; TERESINA III - 230;   10,270;;;
12912; TIANGD CE - 230                                                      ;    8,892;         ;         ;         
12912; TIANGD CE - 230;    8,892;;;
12905; TIANGD CE - 500                                                      ;    8,915;         ;         ;         
12905; TIANGD CE - 500;    8,915;;;
 2780; TIETE - 138                                                          ;   20,037;         ;         ;         
2780; TIETE - 138;   20,037;;;
26460; TIMOTEO 2 - 230                                                      ;   14,492;         ;         ;         
26460; TIMOTEO 2 - 230;   14,492;;;
 1646; TIMOTEO - 230                                                        ;   14,949;         ;         ;         
1646; TIMOTEO - 230;   14,949;;;
 2615; TRES IRMAOS - 440                                                    ;   15,501;         ;         ;         
2615; TRES IRMAOS - 440;   15,501;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   15,779;         ;         ;         
2716; TRES LAGOAS 1 - 138;   15,779;;;
 1827; TRES MARIAS - 138                                                    ;   11,250;         ;         ;         
1827; TRES MARIAS - 138;   11,250;;;
 1516; TRES MARIAS - 230                                                    ;   10,878;         ;         ;         
1516; TRES MARIAS - 230;   10,878;;;
 1515; TRES MARIAS - 345                                                    ;   12,375;         ;         ;         
1515; TRES MARIAS - 345;   12,375;;;
  666; TOMBA - 69                                                           ;   12,985;         ;         ;         
666; TOMBA - 69;   12,985;;;
  266; TOMBA - 230                                                          ;   12,985;         ;         ;         
266; TOMBA - 230;   12,985;;;
19699; TOME ACU - 138                                                       ;   13,357;         ;         ;         
19699; TOME ACU - 138;   13,357;;;
13023; TOME ACU - 230                                                       ;   13,357;         ;         ;         
13023; TOME ACU - 230;   13,357;;;
51693; TORRES 2 - 230                                                       ;   20,060;         ;         ;         
51693; TORRES 2 - 230;   20,060;;;
51543; TORRES 2- 69                                                         ;   20,057;         ;         ;         
51543; TORRES 2- 69;   20,057;;;
11666; TOUROS - 230                                                         ;    8,009;         ;         ;         
11666; TOUROS - 230;    8,009;;;
 4437; TOYOTA - 230                                                         ;   20,160;         ;         ;         
4437; TOYOTA - 230;   20,160;;;
41175; TELPIRES - 500                                                       ;   13,105;         ;         ;         
41175; TELPIRES - 500;   13,105;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,611;         ;         ;         
3670; TIJUCO PRETO - 345;   19,611;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,635;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,635;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   13,366;         ;         ;         
