NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
25727;SOR.R2-MT069; ;;6,060;24,0;16,266;;;;4684,51;;2
30729;SOROC1-SP088; ;;5,354;79,1;19,382;;;;18406,93;;2
30724;SOROC4-SP088; ;;5,354;35,8;19,382;;;;8335,92;;2
30720;SOROC5-SP088; ;;5,354;52,2;19,382;;;;12134,05;;2
30709;SOROC6-SP088; ;;5,354;45,2;19,382;;;;10508,27;;2
30893;SOROC7-SP088; ;;5,354;40,2;19,382;;;;9340,68;;2
3311;SORRI1-MT000; ;;6,060;;16,266;;;;;;2
3310;SORRIS-MT230; ;;6,060;;16,266;;;;;;2
8971;SOSO2-SIN013; ;;5,354;;17,699;;;;;;1
8973;SOSO2-UHE013;B;353,8;5,354;;17,699;;;22729,51;;;1
8970;SOSO4-SIN013; ;;5,354;;17,699;;;;;;1
8972;SOSO4-UHE013;B;718,3;5,354;1,9;17,699;;;46147,79;403,54;;1
7821;SOSORI-PR069; ;;5,354;;17,699;;;;;;1
7820;SOSORI-PR230; ;;5,354;;17,699;;;;;;1
13004;SOSSEG-PA230; ;;11,605;51,0;10,721;;;;6561,03;;4
7483;SOUZAC-RS069; ;;5,354;1,1;20,184;;;;273,69;;1
2318;SOUZAS-SP069; ;;5,354;5,1;18,706;;;;1148,61;;2
1322;SOZINH-MT138; ;;5,354;5,5;17,036;;;;1115,78;;2
1984;SPALDE-RJ069; ;;7,279;33,8;15,046;;;;6111,70;;2
59446;SPEDR2UFV034;B;29,8;11,591;;10,734;;;4150,52;;;3
59447;SPEDR4UFV034;B;29,8;11,591;;10,734;;;4150,52;;;3
59449;SPEDRO-BA069; ;;11,591;;10,734;;;;;;3
7494;SPEDRO-RS069; ;;5,354;12,6;20,588;;;;3105,51;;1
19547;SPELAD-PA138; ;;12,096;;10,230;;;;;;4
4986;SPELAD-PA500; ;;12,231;;10,094;;;;;;4
58300;SPEPA1UFV034;U;;;;8,166;;;;;;3
58301;SPEPA5UFV034;U;;;;8,166;;;;;;3
58302;SPEPA6UFV034;U;;;;8,166;;;;;;3
58286;SPEPAU-PE138; ;;15,244;;8,166;;;;;;3
8800;SPILAO-SC138; ;;5,354;;20,575;;;;;;1
30691;SPIRAP-SP088; ;;5,354;21,5;19,332;;;;4994,64;;2
6847;SPIVAI-PR138; ;;5,354;13,0;19,132;;;;2984,58;;1
58601;SPLAGOEOL034;B;30,0;14,133;;8,193;;;5087,77;;;3
2032;SPONTE-RJ069; ;;6,112;;16,214;;;;;;2
2023;SPONTE-RJ138; ;;6,054;82,8;16,272;;;;16159,73;;2
35556;SPONTE-RJ345; ;;5,887;;16,438;;;;;;2
27060;SPORTOPCH013;U;;;;13,760;;;;;;2
29561;SPTUR--SP069; ;;5,354;;19,200;;;;;;2
44845;SQT-T2-PR013; ;;5,354;23,6;20,243;;;;5723,15;;1
595;SQUEBR-MA500; ;;12,613;;9,712;;;;;;4
77;SQUEBRUHE013; ;;12,613;;9,712;;;;;;4
44846;SQUITE-PR013; ;;5,354;42,2;20,234;;;;10246,67;;1
6861;SQUITE-PR069; ;;5,354;;20,242;;;;;;1
44841;SQUITE-PR230; ;;5,354;;20,234;;;;;;1
56106;SRAIMUEOL034;B;22,9;16,027;;8,166;;;4398,54;;;3
1889;SRCALD-MG138; ;;5,354;10,5;17,609;;;;2210,24;;2
745;SRITA2-PB069; ;;13,323;195,9;9,002;;;;21161,70;;3
245;SRITA2-PB230; ;;13,323;;9,002;;;;;;3
57735;SRMN1-EOL034;U;;;;8,166;;;;;;3
57736;SRMN2-EOL034;U;;;;8,166;;;;;;3
57737;SRMN3-EOL034;U;;;;8,166;;;;;;3
57738;SRMN4-EOL034;U;;;;8,166;;;;;;3
57739;SRMN5-EOL034;U;;;;8,166;;;;;;3
57746;SRMNOV-RN138; ;;15,419;;8,166;;;;;;3
27621;SROMAO-MG138; ;;10,173;8,6;12,152;;;;1257,93;;2
30833;SROQUE-SP088; ;;5,354;70,3;19,185;;;;16172,67;;2
8285;SROSA--RS069; ;;5,354;127,9;20,010;;;;30711,53;;1
48561;SROSA4-RS069; ;;5,354;18,5;20,010;;;;4447,05;;1
55223;SROSAL-CE069; ;;13,597;;8,728;;;;;;3
3058;SRP4-T-SP138; ;;5,354;13,9;17,357;;;;2890,92;;2
1890;SRSAPU-MG138; ;;6,603;17,3;15,722;;;;3271,45;;2
10060;SRTF01-AP013; ;;12,040;11,3;10,286;;;;1397,19;;4
10061;SRTF02-AP013; ;;12,040;11,3;10,286;;;;1397,19;;4
10062;SRTF03-AP013; ;;12,040;11,3;10,286;;;;1397,19;;4
10064;SRTR04-AP013; ;;12,040;11,3;10,286;;;;1397,19;;4
4331;SRVERDUHE013;B;92,0;8,542;;13,783;;;9430,82;;;2
58108;SSALG1UFV034;U;;;;8,166;;;;;;3
58109;SSALG2UFV034;U;;;;8,166;;;;;;3
58110;SSALG3UFV034;U;;;;8,166;;;;;;3
27602;SSALIT-MG138; ;;8,387;10,0;13,938;;;;1674,28;;2
4485;SSALVA-GO230; ;;11,010;;11,315;;;;;;2
4486;SSALVAUHE013;B;231,9;11,010;;11,315;;;30634,08;;;2
8976;SSANT-SIN013; ;;5,354;;18,510;;;;;;1
8974;SSANT-UHE013;B;1415,2;5,354;2,5;18,510;;;90919,83;555,29;;1
57712;SSANT1EOL034;B;19,9;15,940;;8,166;;;3806,51;;;3
57713;SSANT2EOL034;B;29,1;15,940;;8,166;;;5566,31;;;3
57714;SSANT3EOL034;B;29,8;15,940;;8,166;;;5700,21;;;3
7766;SSANTI-PR525; ;;5,354;;18,510;;;;;;1
1061;SSB-BE-SP138; ;;5,354;12,2;19,121;;;;2790,11;;2
59407;SSBAR1UFV034;B;28,0;10,590;;11,736;;;3558,16;;;3
59408;SSBAR2UFV034;B;28,0;10,590;;11,736;;;3558,16;;;3
59498;SSBAR3UFV034;B;28,0;10,590;;11,736;;;3558,16;;;3
59509;SSBAR4UFV034;U;;;;11,736;;;3558,16;;;3
59099;SSBAR5UFV034;B;27,5;16,501;;8,166;;;5445,20;;;3
59511;SSBARR-BA069; ;;10,590;;11,736;;;;;;3
7442;SSCAI--RS138; ;;5,354;40,4;20,431;;;;9907,33;;1
17442;SSCAI2-RS138; ;;5,354;;20,441;;;;;;1
7886;SSCAI2-RS230; ;;5,354;;20,498;;;;;;1
50352;SSEBAS-SC069; ;;5,354;;20,830;;;;;;1
50342;SSEBASPCH023;D;;;;20,830;;;;;;1
2811;SSEBAT-SP138; ;;5,354;;19,121;;;;;;2
7476;SSEPE--RS069; ;;5,354;13,4;19,911;;;;3213,67;;1
58512;SSER10EOL034; ;;15,060;;8,166;;;;;;3
59184;SSER12UFV034; ;;12,213;;10,112;;;;;;3
59206;SSER13UFV034; ;;12,213;;10,112;;;;;;3
59210;SSER14UFV034;B;44,8;12,320;;10,005;;;6630,63;;;3
59207;SSER35UFV034; ;;12,213;;10,112;;;;;;3
59208;SSER36UFV034; ;;12,213;;10,112;;;;;;3
58509;SSERI1EOL034; ;;15,060;;8,166;;;;;;3
58501;SSERI2EOL034; ;;15,060;;8,166;;;;;;3
58502;SSERI3EOL034; ;;15,060;;8,166;;;;;;3
58503;SSERI4EOL034; ;;15,060;;8,166;;;;;;3
58510;SSERI5EOL034; ;;15,060;;8,166;;;;;;3
58504;SSERI6EOL034; ;;15,060;;8,166;;;;;;3
58505;SSERI7EOL034; ;;15,060;;8,166;;;;;;3
58511;SSERI8EOL034; ;;15,060;;8,166;;;;;;3
58506;SSERI9EOL034; ;;15,060;;8,166;;;;;;3
58508;SSERID-PB500; ;;15,060;;8,166;;;;;;3
59180;SSERT8UFV034; ;;12,213;;10,112;;;;;;3
55473;SSFUT1UFV034;D;;;;8,492;;;;;;3
55474;SSFUT2UFV034;D;;;;8,492;;;;;;3
55475;SSFUT3UFV034;D;;;;8,492;;;;;;3
1514;SSIMAO-MG500; ;;7,587;;14,738;;;;;;2
27557;SSOEST-MG138; ;;7,867;14,2;14,458;;;;2461,97;;2
1732;SSPARA-MG138; ;;6,686;27,4;15,639;;;;5140,36;;2
19522;ST-DEF-PA138; ;;8,561;;13,764;;;;;;4
192;ST.MAR-PA138; ;;9,898;;12,427;;;;;;4
292;ST.MAR-PA230; ;;9,898;;12,427;;;;;;4
6892;ST.TER-PR138; ;;5,354;17,6;19,593;;;;4138,00;;1
2710;STA-FE-SP138; ;;6,242;;16,083;;;;;;2
1377;STA-RI-MT138; ;;5,409;5,2;16,917;;;;1057,01;;2
9304;STA.RO-RS230; ;;5,354;;20,010;;;;;;1
2316;STABAR-SP069; ;;5,354;11,8;18,158;;;;2564,58;;2
2960;STACAB-SP088; ;;6,177;;16,148;;;;;;2
2959;STACAB-SP230; ;;6,177;;16,148;;;;;;2
8733;STACARPCH013;U;;;;19,988;;;;;;1
2285;STACEC-SP138; ;;5,354;49,4;18,091;;;;10715,67;;2
7192;STACLA-PR138; ;;5,354;;19,103;;;;;;1
2005;STACLA-RJ069; ;;7,777;4,0;14,549;;;;694,84;;2
9280;STACRU-RS230; ;;5,354;;20,184;;;;;;1
2544;STADEL-SP069; ;;5,821;20,4;16,504;;;;4044,12;;2
25716;STADEU-MT138; ;;5,354;;17,285;;;;;;2
26314;STADEUPCH013;U;;;;17,285;;;;;;2
10437;STAETE-AM069; ;;9,228;61,9;13,098;;;;9725,87;;4
6880;STAFEL-PR069; ;;5,354;23,3;20,167;;;;5638,58;;1
26338;STAGAB-MT138; ;;5,354;;17,036;;;;;;2
26339;STAGABPCH013;U;;;;17,036;;;;;;2
7197;STAHEL-PR138; ;;5,354;24,3;20,413;;;;5952,36;;1
3099;STAINE-SP138; ;;5,354;45,8;19,000;;;;10442,62;;2
42594;STAL1-UTE013;B;72,0;5,380;;16,945;;;4648,66;;;2
42595;STAL2-UTE013; ;;5,380;;16,945;;;;;;2
50360;STALAU-SC069; ;;5,354;;18,844;;;;;;1
50322;STALAUPCH013;D;;;;18,844;;;;;;1
42564;STALU1-MS138; ;;5,380;;16,945;;;;;;2
49052;STALU2-MS034; ;;5,380;5,3;16,945;;;;1079,73;;2
42565;STALU2-MS138; ;;5,380;;16,945;;;;;;2
9290;STAMAR-RS230; ;;5,354;;20,416;;;;;;1
2281;STATER-SP138; ;;5,354;16,2;17,996;;;;3500,53;;2
17015;STATERUTE013;D;;;;8,886;;;;;;3
56057;STCATAEOL034;B;18,1;15,680;;8,166;;;3413,12;;;3
6770;STEPR-UTE013;U;;;3,1;19,162;;;;712,81;;1
6771;STEPRC-PR138; ;;5,354;1,5;19,162;;;;344,91;;1
7213;STERE-UTE013;U;;;2,5;19,132;;;;573,97;;1
7212;STEREZ-PR138; ;;5,354;1,0;19,132;;;;229,59;;1
50248;STESARPCH013;D;;;;19,087;;;;;;1
7241;STETR-UTE034;U;;;2,0;19,157;;;;459,76;;1
50320;STFLORPCH023;U;;;;18,904;;;;;;1
9453;STHGUA-RS069; ;;5,354;4,1;19,902;;;;989,44;;1
46155;STIHL--RS138; ;;5,354;9,0;20,248;;;;2186,75;;1
692;STMARI-PA069; ;;9,898;28,6;12,427;;;;4266,43;;4
892;STMR-A-PA013; ;;9,898;;12,427;;;;;;4
6084;STOAMA-SC138; ;;5,354;22,6;20,922;;;;5683,99;;1
10460;STOANT-AM069; ;;9,181;51,4;13,145;;;;8110,69;;4
50331;STOANTPCH034; ;;5,354;;18,926;;;;;;1
57460;STOCRIEOL011;B;26,6;15,816;;8,166;;;5042,69;;;3
19022;STQUIT-MA013; ;;11,244;7,2;11,081;;;;959,81;;4
19078;STQUIT-MA069; ;;11,244;;11,081;;;;;;4
1999;STROSA-RJ069; ;;7,353;;14,972;;;;;;2
28255;STROSAPCH013;D;;;;14,972;;;;;;2
141;SUAPE--PE230; ;;13,554;;8,772;;;;;;3
96;SUAPE1UTE013;B;66,9;13,554;;8,772;;;10873,06;;;3
353;SUAPE2-PE230; ;;13,554;;8,772;;;;;;3
543;SUAPE2-PE500; ;;13,622;;8,703;;;;;;3
97;SUAPE2UTE013;B;66,9;13,554;;8,772;;;10873,06;;;3
5876;SUAPE3-PE069; ;;13,566;129,1;8,760;;;;13570,57;;3
253;SUAPE3-PE230; ;;13,566;;8,760;;;;;;3
98;SUAPE3UTE013;B;66,9;13,554;;8,772;;;10873,06;;;3
99;SUAPE4UTE013;B;70,6;13,554;;8,772;;;11477,12;;;3
100;SUAPE5UTE013;B;66,9;13,554;;8,772;;;10873,06;;;3
101;SUAPE6UTE013;B;33,4;13,554;;8,772;;;5436,53;;;3
7525;SUBRAS-RS069; ;;5,354;4,2;20,706;;;;1043,60;;1
25804;SUCUPIPCH013;D;;;;17,156;;;;;;2
18519;SUCURIPCH013;U;;;;11,882;;;;;;3
6330;SUDAT--SC138; ;;5,354;5,7;19,679;;;;1345,56;;1
35075;SUICA--ES069; ;;8,129;3,9;14,196;;;;670,69;;2
35074;SUICA--ES138; ;;8,043;;14,282;;;;;;2
35001;SUICA1UHE013;U;;;;14,282;;;;;;2
2926;SUL----SP345; ;;5,354;;20,425;;;;;;2
2927;SUL-I--SP088; ;;5,354;;20,425;;;;;;2
58312;SUL1---PB138; ;;15,060;;8,166;;;;;;3
3379;SUL1---SP088; ;;5,354;578,4;20,425;;;;141767,90;;2
58297;SUL2---PB138; ;;15,060;;8,166;;;;;;3
3380;SUL2---SP088; ;;5,354;64,1;20,425;;;;15711,14;;2
30822;SULZER-SP088; ;;5,354;9,6;18,341;;;;2101,83;;2
2260;SUMAEA-SP138; ;;5,354;36,3;18,197;;;;7915,74;;2
2637;SUMAEB-SP138;U;;;;18,198;;;;;;2
2325;SUMAR7-SP138; ;;5,354;22,1;18,706;;;;4954,05;;2
2636;SUMARE-SP440; ;;5,354;;18,215;;;;;;2
26903;SUMID-PCH013;U;;;;14,259;;;;;;2
1923;SUMIDO-RJ069; ;;7,082;3,0;15,243;;;;554,07;;2
6803;SUMITO-PR138; ;;5,354;7,3;20,244;;;;1773,36;;1
56715;SURSULEOL034;B;26,9;15,455;;8,166;;;4979,53;;;3
25771;SUSPIRPCH013; ;;5,354;;17,087;;;;;;2
806;SUZANO-MA034; ;;11,976;40,0;10,349;;;;4967,49;;4
805;SUZANO-MA230; ;;11,976;;10,349;;;;;;4
28262;SUZANO-RJ138; ;;6,487;8,9;15,838;;;;1683,92;;2
807;SUZANOUTE013;B;100,0;11,976;;10,349;;;14371,63;;;4
18537;SUZMUCUTE138;U;;;;13,682;;;;;;3
1586;SVERDA-MG138; ;;8,580;18,9;13,745;;;;3114,13;;2
26832;SVERDB-MG138; ;;8,569;8,9;13,756;;;;1466,99;;2
23347;SVERDE-GO138; ;;11,010;12,0;11,315;;;;1629,36;;2
58279;SVERIDEOL034;B;28,7;14,457;;8,166;;;4978,97;;;3
58280;SVERONEOL034;B;28,7;14,457;;8,166;;;4978,97;;;3
7587;SVIC-A-RS069; ;;5,354;;20,588;;;;;;1
7603;SVIC-B-RS069; ;;5,354;;20,588;;;;;;1
30694;SVICE3-SP088; ;;5,354;19,8;20,857;;;;4948,19;;2
7492;SVICEN-RS023; ;;5,354;5,7;20,588;;;;1397,85;;1
9306;SVICEN-RS230; ;;5,354;;20,588;;;;;;1
27257;SVITOR-MG138; ;;8,026;6,9;14,299;;;;1177,96;;2
27851;SVITORUTE013;U;;;7,4;14,299;;;;1275,93;;2
51066;SVITP-EOL034;B;573,4;5,354;;18,885;;;36840,78;;;1
9023;SVP----RS138; ;;5,354;24,4;18,885;;;;5540,74;;1
8772;SVP----RS525; ;;5,354;;18,885;;;;;;1
9452;SVP2---RS138; ;;5,354;;18,885;;;;;;1
18508;SYKUE-UTE013;U;;;;13,307;;;;;;3
30249;SYNGEN-SP138; ;;5,354;4,1;18,128;;;;882,78;;2
27340;SZCRUZ-MG138; ;;8,111;7,8;14,214;;;;1330,63;;2
33097;S_LUIZ-SP138; ;;5,354;;17,446;;;;;;2
33098;S_LUIZUTE013; ;;5,354;5,0;17,446;;;;1046,76;;2
30738;T#1ARA-SP088; ;;5,354;;19,033;;;;;;2
30102;T#1CIL-SP138; ;;5,354;;18,123;;;;;;2
30109;T#1FZV-SP138; ;;5,354;;18,133;;;;;;2
30258;T#1LYC-SP138; ;;5,354;;18,706;;;;;;2
30267;T#1PAU-SP138; ;;5,354;;18,706;;;;;;2
30190;T#1RNO-SP138; ;;5,685;;16,641;;;;;;2
2593;T#1SA8-SP088; ;;5,354;;20,361;;;;;;2
30280;T#1SNE-SP138; ;;5,354;;18,284;;;;;;2
30657;T#1SRQ-SP088; ;;5,354;;19,176;;;;;;2
30180;T#1SUM-SP138; ;;5,354;;18,198;;;;;;2
30282;T#1TPT-SP138; ;;5,354;;18,284;;;;;;2
30233;T#1UCP-SP138; ;;5,354;;17,963;;;;;;2
30133;T#1YCV-SP138; ;;6,244;;16,081;;;;;;2
30849;T#2ARA-SP088; ;;5,354;;19,092;;;;;;2
30103;T#2CIL-SP138; ;;5,354;;18,129;;;;;;2
30110;T#2FZV-SP138; ;;5,354;;18,133;;;;;;2
30122;T#2GUA-SP138; ;;5,586;;16,739;;;;;;2
30259;T#2LYC-SP138; ;;5,354;;18,128;;;;;;2
30268;T#2PAU-SP138; ;;5,354;;18,128;;;;;;2
30171;T#2RNO-SP138; ;;5,684;;16,641;;;;;;2
2594;T#2SA8-SP088; ;;5,354;;20,361;;;;;;2
30281;T#2SNE-SP138; ;;5,354;;18,284;;;;;;2
30834;T#2SRQ-SP088; ;;5,354;;19,193;;;;;;2
30179;T#2SUM-SP138; ;;5,354;;18,198;;;;;;2
30283;T#2TPT-SP138; ;;5,354;;18,284;;;;;;2
30234;T#2UCP-SP138; ;;5,354;;17,937;;;;;;2
30134;T#2YCV-SP138; ;;6,252;;16,074;;;;;;2
1389;T-CLA--MT138; ;;7,686;;14,639;;;;;;2
35553;T.A-C1-RJ345; ;;6,566;;15,759;;;;;;2
35550;T.A-C2-RJ345; ;;6,566;;15,759;;;;;;2
55778;T.AGUIEOL034;B;22,6;14,404;;8,166;;;3899,48;;;3
55806;T.ALBA-CE069; ;;13,632;;8,693;;;;;;3
55782;T.ALBAEOL034;D;;;;8,693;;;;;;3
55779;T.ANDOEOL034;B;14,3;14,404;;8,166;;;2475,20;;;3
35005;T.BRAG-ES138; ;;8,382;;13,943;;;;;;2
35124;T.BRI1-ES138; ;;8,382;;13,943;;;;;;2
35125;T.BRI2-ES138; ;;8,382;;13,943;;;;;;2
35554;T.C-S1-RJ345; ;;6,514;;15,811;;;;;;2
35551;T.C-S2-RJ345; ;;6,514;;15,811;;;;;;2
162;T.FREI-BA138; ;;8,681;147,9;13,644;;;;24215,97;;3
262;T.FREI-BA230; ;;8,684;;13,641;;;;;;3
35030;T.FUND-ES069; ;;8,276;;14,049;;;;;;2
2616;T.IRMA-SP138;U;;;;16,265;;;;;;2
2044;T.IRMAUHE014;B;803,3;6,206;;16,119;;;59824,04;;;2
35120;T.ITA1-ES138; ;;8,035;;14,290;;;;;;2
35121;T.ITA2-ES138; ;;8,035;;14,290;;;;;;2
35036;T.ITAP-ES138; ;;8,051;;14,274;;;;;;2
35040;T.JAGU-ES138; ;;8,071;;14,254;;;;;;2
1446;T.MARIUHE013;B;1527,5;11,502;;10,823;;;210835,40;;;2
4181;T.NOVA-RJ138; ;;6,489;43,3;15,836;;;;8228,35;;2
4174;T.OLR1-RJ138; ;;6,490;;15,836;;;;;;2
4175;T.OLR2-RJ138; ;;6,490;;15,836;;;;;;2
3158;T.PAUL-SP138; ;;5,452;;16,873;;;;;;2
3669;T.PRET-SP500; ;;5,354;;19,864;;;;;;2
3668;T.PRET-SP765; ;;5,354;;19,849;;;;;;2
4948;T.RIO-SIN013; ;;6,703;;15,623;;;;;;2
4198;T.RIOS-RJ138; ;;6,858;75,6;15,467;;;;14029,68;;2
35555;T.S-A1-RJ345; ;;5,939;;16,387;;;;;;2
35552;T.S-A2-RJ345; ;;5,939;;16,387;;;;;;2
35101;T.S.A.-ES138; ;;7,786;,7;14,539;;;;114,28;;2
35051;T.SJOA-ES138; ;;8,053;;14,272;;;;;;2
4236;T.SUL--RJ138; ;;6,222;;16,103;;;;;;2
4200;T.TRS1-RJ138; ;;6,858;;15,467;;;;;;2
4201;T.TRS2-RJ138; ;;6,858;;15,467;;;;;;2
35122;T.TSA1-ES138; ;;7,786;;14,539;;;;;;2
35123;T.TSA2-ES138; ;;7,786;;14,539;;;;;;2
35127;T.USI1-ES138; ;;7,732;;14,593;;;;;;2
35128;T.USI2-ES138; ;;7,732;;14,593;;;;;;2
30806;T.UVA1-SP088; ;;5,354;41,2;18,341;;;;9067,60;;2
30807;T.UVA2-SP088; ;;5,354;25,3;18,341;;;;5563,81;;2
30121;T1#GUA-SP138; ;;5,582;;16,744;;;;;;2
35058;T1.VRC-ES138; ;;8,050;;14,276;;;;;;2
35108;T2.VRC-ES138; ;;8,050;;14,276;;;;;;2
41973;TABAJA-RO230; ;;5,354;;21,331;;;;;;2
41972;TABAJAUHE013; ;;5,354;;21,331;;;;;;2
30019;TABATI-SP034; ;;5,354;5,7;17,069;;;;1172,83;;2
59421;TABOCA-BA230; ;;12,043;;10,282;;;;;;3
59351;TABOQUEOL034;B;21,1;11,397;;10,929;;;2880,14;;;3
59356;TABUA-EOL034;B;14,6;11,489;;10,836;;;2017,05;;;3
659;TABULE-AL069; ;;12,071;177,9;10,255;;;;21891,60;;3
58032;TACAI2EOL034;B;49,0;15,242;;8,166;;;8969,79;;;3
58752;TACAICEOL034;B;18,2;15,256;;8,166;;;3331,87;;;3
655;TACAIM-PE069;B;69,3;13,654;240,0;8,671;;;11354,52;24973,87;;3
255;TACAIM-PE230; ;;13,654;;8,671;;;;;;3
11281;TACARA-PE230; ;;15,242;;8,166;;;;;;3
1928;TADEO2-RJ069; ;;7,082;9,3;15,243;;;;1704,65;;2
1922;TADEU.-RJ069; ;;7,082;22,0;15,243;;;;4024,28;;2
7221;TAF-PI-PR138; ;;5,354;23,9;20,077;;;;5758,04;;1
6789;TAFISA-PR138; ;;5,354;23,5;20,077;;;;5661,67;;1
2202;TAGUA--SP069; ;;5,354;;20,660;;;;;;2
20620;TAGUAT-TO013; ;;11,239;2,5;11,087;;;;338,06;;2
20619;TAGUAT-TO034; ;;11,239;5,2;11,087;;;;691,82;;2
20618;TAGUAT-TO138; ;;11,238;;11,087;;;;;;2
20623;TAGUATPCH034;B;1,8;11,239;5,2;11,087;;;236,01;691,82;;2
6289;TAIO---SC069; ;;5,354;35,0;20,563;;;;8643,85;;1
2469;TAIUVA-SP138; ;;5,788;8,4;16,537;;;;1666,55;;2
10445;TAMBAQ-AM069; ;;9,119;;13,207;;;;;;4
32965;TAMBAU-SP138; ;;5,354;17,5;17,357;;;;3655,31;;2
59353;TAMBII-BA230; ;;11,397;;10,929;;;;;;3
59503;TAMBOI-BA230; ;;11,297;;11,028;;;;;;3
1237;TAMBOLPCH013;U;;;;13,029;;;;;;2
23354;TAMBOR-GO138; ;;8,192;;14,134;;;;;;2
59482;TAMBOREOL034; ;;11,297;;11,028;;;;;;3
23355;TAMBORPCH006; ;;8,192;;14,134;;;;;;2
59388;TAMMI2EOL034;B;15,6;11,489;;10,836;;;2149,41;;;3
59394;TAMMIREOL034;B;29,3;11,489;;10,836;;;4039,62;;;3
28427;TAMOI2-RJ069; ;;7,279;8,9;15,047;;;;1601,58;;2
7237;TAMOIO-PR138; ;;5,354;33,9;19,118;;;;7777,24;;1
1987;TAMOIO-RJ069; ;;7,279;9,0;15,047;;;;1619,64;;2
30359;TANAB2-SP138; ;;5,865;31,5;16,461;;;;6220,18;;2
2423;TANABI-SP069; ;;5,652;;16,673;;;;;;2
30161;TANABY-SP138; ;;5,898;;16,428;;;;;;2
9660;TANGAR-AC069; ;;5,354;67,5;23,822;;;;19284,23;;2
1356;TANGAR-MT138; ;;5,354;74,7;17,245;;;;15466,63;;2
6821;TANGAR-PR138; ;;5,354;50,3;19,314;;;;11658,01;;1
6398;TANGAR-SC138; ;;5,354;17,1;19,075;;;;3909,56;;1
59314;TANQUEEOL034;B;30,0;11,547;;10,779;;;4156,82;;;3
2319;TANQUI-SP069; ;;5,354;3,5;18,706;;;;779,13;;2
2261;TANQUI-SP138; ;;5,354;;18,706;;;;;;2
38105;TAP-MT-RJ138; ;;6,474;;15,851;;;;;;2
13018;TAPAJO-PA138; ;;8,185;;14,140;;;;;;4
13015;TAPAJO-PA138; ;;8,185;24,1;14,140;;;;4091,05;;4
13014;TAPAJO-PA230; ;;8,280;;14,046;;;;;;4
13364;TAPAJOSIN013; ;;8,280;;14,046;;;;;;4
38057;TAPALV-RJ138; ;;6,178;;16,147;;;;;;2
1273;TAPAMB-GO138; ;;7,096;;15,229;;;;;;2
1980;TAPCED-RJ138; ;;7,279;7,8;15,046;;;;1410,11;;2
41155;TAPCOMUHE013; ;;11,215;;11,110;;;;;;4
28455;TAPEAR-RJ069; ;;7,279;;15,046;;;;;;2
8322;TAPEJA-RS138; ;;5,354;33,1;19,384;;;;7689,95;;1
8280;TAPERA-RS069;B;9,3;5,354;86,8;20,893;;;595,55;21770,03;;1
9310;TAPERA-RS230; ;;5,354;;20,893;;;;;;1
35362;TAPMAR-RJ138; ;;6,421;;15,905;;;;;;2
28513;TAPMI1-RJ138; ;;6,711;;15,615;;;;;;2
28512;TAPMI2-RJ138; ;;6,711;;15,615;;;;;;2
23391;TAPNER-GO069; ;;6,918;;15,407;;;;;;2
28510;TAPNU1-RJ138; ;;6,710;;15,615;;;;;;2
28511;TAPNU2-RJ138; ;;6,710;;15,615;;;;;;2
1981;TAPSJA-RJ138; ;;7,279;8,4;15,046;;;;1514,83;;2
28449;TAPSPA-RJ069; ;;7,279;;15,046;;;;;;2
18520;TAPUIAPCH013;U;;;;11,882;;;;;;3
26003;TAPURA-MT138; ;;5,354;16,4;17,195;;;;3377,87;;2
3152;TAQ-EL-SP138; ;;5,463;11,6;16,863;;;;2353,34;;2
29580;TAQBA--SP069; ;;5,354;;20,660;;;;;;2
29605;TAQUA--SP069; ;;5,354;;20,660;;;;;;2
9559;TAQUAR-AC069; ;;5,354;43,5;23,827;;;;12432,07;;2
1587;TAQUAR-MG138; ;;7,554;21,4;14,772;;;;3795,17;;2
1635;TAQUAR-MG230; ;;7,693;;14,632;;;;;;2
1508;TAQUAR-MG345; ;;7,373;;14,953;;;;;;2
4250;TAQUAR-RJ138; ;;6,178;83,9;16,147;;;;16248,94;;2
7481;TAQUAR-RS069; ;;5,354;14,0;20,038;;;;3356,77;;1
48370;TAQUAR-RS138; ;;5,354;35,7;20,581;;;;8824,21;;1
9314;TAQUAR-RS230; ;;5,354;;20,661;;;;;;1
2539;TAQUAR-SP069; ;;5,600;11,1;16,725;;;;2235,79;;2
2620;TAQUAR-SP440; ;;5,440;;16,885;;;;;;2
20562;TAQUAR-TO013; ;;11,705;38,3;10,620;;;;4877,26;;2
9781;TAQUAR-TO138; ;;11,705;;10,620;;;;;;2
3017;TAQUARUHE013;B;521,6;5,440;;16,885;;;34049,86;;;2
18004;TAQUARUTE013;D;;;;10,015;;;;;;3
2262;TAQURA-SP138; ;;5,354;71,6;18,706;;;;16076,46;;2
2621;TAQURB-SP138; ;;5,463;;16,863;;;;;;2
51540;TAR----RS069; ;;5,354;8,6;20,240;;;;2076,60;;1
42159;TARAUA-AC069; ;;5,354;7,9;25,312;;;;2384,95;;2
10079;TARTAR-AP013; ;;11,999;3,2;10,326;;;;396,51;;4
10080;TARTAR-AP069; ;;11,999;;10,326;;;;;;4
10181;TARTAR-AP138; ;;12,000;;10,326;;;;;;4
10331;TARUMA-AM138; ;;9,277;;13,048;;;;;;4
