NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
9200;Sleopol2-138; ;;4,965;;9,451;;10,211;;;;1
92028;Sorocaba-088; ;;4,965;;9,171;;9,273;;;;2
5827;T.BAHGUTE000; ;;8,753;;6,763;;6,519;;;;3
94110;T.DIVI-MT138; ;;8,859;;6,712;;6,489;;;;2
96440;T.FREITAS138; ;;6,499;;7,851;;7,576;;;;3
5654;T.FTZGUTE000; ;;12,165;;5,116;;4,531;;;;3
5655;T.FTZVUTE000; ;;12,165;;5,116;;4,531;;;;3
94107;T.ILHC-MT138; ;;8,859;;6,712;;6,489;;;;2
2175;T.LENC-SP069; ;;4,965;;9,054;;9,184;;;;2
304;T.MAR-UHE006; ;;9,452;;6,425;;6,030;;;;2
98382;T.MARIAS-138; ;;11,125;;5,618;;5,073;;;;4
6912;T.N2-GUTE000; ;;7,607;;7,316;;6,629;;;;2
6913;T.N2-VUTE000; ;;7,607;;7,316;;6,629;;;;2
6911;T.NOR1UTE000; ;;7,607;;7,316;;6,629;;;;2
7568;T.NORT-RO230; ;;7,607;;7,316;;6,629;;;;2
1611;T.NOVA-RJ138; ;;5,202;;8,477;;8,408;;;;2
94106;T.PARC-MT138; ;;8,859;;6,712;;6,489;;;;2
3876;T.PAUL-SP069; ;;6,016;;8,084;;8,083;;;;2
9605;T.RIO--RJ500; ;;5,423;;8,370;;8,297;;;;2
9504;T.RIO-SIN002; ;;5,423;;8,370;;8,297;;;;2
1602;T.RIOS-RJ138; ;;5,494;;8,336;;8,209;;;;2
94109;T.SAPE-MT138; ;;8,859;;6,712;;6,489;;;;2
94108;T.SEGR-MT138; ;;8,859;;6,712;;6,489;;;;2
3039;T1 B.R-ES138; ;;6,494;;7,853;;7,608;;;;2
7679;T1RSUL-SP138; ;;5,589;;8,290;;8,269;;;;2
3040;T2 B.R-ES138; ;;6,494;;7,853;;7,608;;;;2
7680;T2RSUL-SP138; ;;5,589;;8,290;;8,269;;;;2
8323;TA.PMG-PA230; ;;8,921;;6,682;;6,258;;;;4
5629;TABULE-PI138; ;;12,248;;5,076;;4,471;;;;3
5628;TABULEEOL138; ;;12,248;;5,076;;4,471;;;;3
98542;TABULEIR-000;U;;;;5,076;;4,471;;;;3
5123;TACAIM-PE069; ;;11,139;241,4;5,611;235,6;5,072;;16254,55;14340,70;3
5121;TACAIM-PE230; ;;11,139;;5,611;;5,072;;;;3
5378;TACARA-PE230;B;185,5;13,096;;4,667;;4,084;29156,82;;;3
6678;TACARAEOL034; ;;13,092;;4,669;;4,087;;;;3
9431;TAFIFA-PR138; ;;4,965;;9,617;;10,219;;;;1
2389;TAFISA-PR138; ;;4,965;;9,617;;10,219;;;;1
6764;TAIBA--CE230; ;;13,169;;4,632;;4,009;;;;3
6777;TAIBA-EOL027; ;;13,169;;4,632;;4,009;;;;3
8543;TAMBAQ-AM069; ;;9,134;;6,579;;6,188;;;;4
3831;TAMBAU-SP138; ;;5,049;16,0;8,551;19,5;8,575;;1641,74;2006,56;2
3778;TAMBOR-GO138; ;;7,877;;7,186;;6,977;;;;2
3597;TAMOI1-RJ069; ;;5,932;;8,125;;7,934;;;;2
7522;TAMOI2-RJ069; ;;5,932;;8,125;;7,934;;;;2
2445;TAMOIO-PR138; ;;4,965;;9,009;;9,387;;;;1
2334;TANABI-SP069; ;;5,750;;8,213;;8,196;;;;2
6965;TANGAR-AC069; ;;6,783;;7,713;;7,066;;;;2
4833;TANGAR-MT138; ;;7,640;;7,300;;7,151;;;;2
9404;TANGAR-PR138; ;;4,965;;9,149;;9,500;;;;1
9719;TANGAR-SC138; ;;5,137;;8,900;;9,529;;;;1
7505;TANGUA-RJ069; ;;5,155;;8,499;;8,386;;;;2
2242;TANQUI-SP069; ;;4,965;;8,911;;9,021;;;;2
2241;TANQUI-SP138; ;;4,965;;8,911;;9,021;;;;2
97785;TAP-DIAN-138; ;;11,515;;5,430;;4,921;;;;4
6553;TAPAJ2-PA138; ;;4,965;117,8;9,122;126,0;9,007;;12895,03;13619,32;4
6551;TAPAJO-PA230; ;;4,965;;9,020;;8,895;;;;4
97342;TAPAJOS--138; ;;4,965;;9,122;;9,007;;;;4
6537;TAPAJOS--1CE; ;;4,965;;9,020;;8,895;;;;4
7538;TAPCBA-MT138; ;;7,376;;7,427;;7,274;;;;2
9622;TAPEB--RJ138; ;;5,256;;8,451;;8,386;;;;2
1340;TAPEJA-RS138; ;;4,965;;9,037;;9,636;;;;1
1292;TAPERA-RS069; ;;4,965;115,7;9,738;115,2;10,488;;13519,79;14498,27;1
1291;TAPERA-RS230; ;;4,965;;9,738;;10,488;;;;1
9631;TAPFTN-RJ138; ;;5,250;;8,454;;8,392;;;;2
97820;TAPL.IND-138; ;;11,452;;5,460;;4,952;;;;4
94105;TAPRON-MT138; ;;8,859;;6,712;;6,489;;;;2
4640;TAPURA-MT138; ;;7,257;;7,485;;7,473;;;;2
7711;TAPURA-MT138; ;;7,257;;7,485;;7,473;;;;2
3394;TAPVP1-RJ138; ;;5,177;;8,489;;8,378;;;;2
3395;TAPVP2-RJ138; ;;5,177;;8,489;;8,378;;;;2
9046;TAQCO-TAP138; ;;6,335;;7,930;;7,722;;;;2
9644;TAQU-T-RJ138; ;;5,001;;8,574;;8,512;;;;2
6975;TAQUA1-AC069; ;;6,752;;7,729;;7,083;;;;2
376;TAQUAR-MG138; ;;6,335;330,0;7,930;338,0;7,722;;31401,59;31321,97;2
373;TAQUAR-MG230; ;;6,314;;7,940;;7,711;;;;2
372;TAQUAR-MG345; ;;6,218;;7,986;;7,786;;;;2
263;TAQUAR-RJ138; ;;5,001;;8,574;;8,512;;;;2
1304;TAQUAR-RS069; ;;4,965;;9,367;;10,090;;;;1
2094;TAQUAR-RS138; ;;4,965;175,8;9,383;196,0;10,126;;19794,75;23817,48;1
1249;TAQUAR-RS230; ;;4,965;;9,365;;10,104;;;;1
547;TAQUAR-SP440;B;521,6;6,143;;8,022;;8,023;38452,78;;;2
7245;TAQUAR-TO138; ;;11,475;;5,449;;4,974;;;;4
97774;TAQUARAL-138; ;;11,508;;5,433;;4,924;;;;4
513;TAQUARUHE005; ;;6,143;;8,022;;8,023;;;;2
548;TAQURA-SP138; ;;6,022;13,0;8,081;13,0;8,090;;1260,65;1262,09;2
2243;TAQURL-SP138; ;;4,965;;8,911;;9,021;;;;2
3899;TAQURU-SP138; ;;6,022;;8,081;;8,090;;;;2
96800;TARUMA---088; ;;4,965;;8,680;;8,831;;;;2
8586;TARUMA-AM138; ;;9,408;;6,446;;6,043;;;;4
8585;TARUMA-AM230; ;;9,408;;6,446;;6,043;;;;4
2400;TARUMA-PR069; ;;4,965;;9,683;;10,338;;;;1
2108;TARUMA-SP138; ;;5,418;;8,372;;8,392;;;;2
3935;TATU-A-SP138; ;;4,965;27,0;10,009;27,0;10,328;;3243,05;3346,42;2
3929;TATUI1-SP088; ;;4,965;21,5;10,119;22,3;10,472;;2610,72;2796,09;2
3930;TATUI2-SP138; ;;4,965;34,0;9,982;40,0;10,293;;4072,81;4940,63;2
3982;TATUI3-SP138; ;;4,965;;10,009;;10,328;;;;2
2412;TATUQU-PR069; ;;4,965;;9,583;;10,219;;;;1
5613;TAUA2--CE069; ;;12,472;69,0;4,968;67,0;4,349;;4113,57;3496,42;3
5611;TAUA2--CE230; ;;12,472;;4,968;;4,349;;;;3
3456;TAUBA--SP138; ;;4,965;;8,905;;8,963;;;;2
601;TAUBAT-SP138; ;;4,965;506,4;8,904;506,2;8,963;;54107,38;54442,89;2
600;TAUBAT-SP230; ;;4,965;;8,905;;8,974;;;;2
599;TAUBAT-SP440; ;;4,965;;8,781;;8,824;;;;2
598;TAUBAT-SP500; ;;5,088;;8,532;;8,534;;;;2
7992;TBMEIO-PB230; ;;12,485;;4,962;;4,394;;;;3
6062;TBV000-BA230;B;332,0;12,143;;5,127;;4,704;48374,41;;;3
7909;TCA-B1EOL025; ;;11,225;;5,570;;5,111;;;;3
5134;TCB---UTE000;D;;;;5,722;;5,246;;;;3
10192;TCO----SC138; ;;4,965;;9,654;;10,400;;;;1
4010;TCOR1-PCH138; ;;5,327;;8,416;;8,317;;;;2
4005;TCORA2-MG138; ;;5,323;;8,419;;8,316;;;;2
10158;TCP----PR138; ;;4,965;;10,108;;10,877;;;;1
7977;TDENB1EOL003; ;;13,543;;4,451;;4,009;;;;3
7528;TEBIG--RJ069; ;;5,296;;8,431;;8,359;;;;2
1792;TECAB--RJ138; ;;5,960;;8,111;;7,918;;;;2
2550;TECUMS-SP138; ;;4,965;8,4;8,639;12,2;8,683;;870,81;1271,25;2
2869;TEKA---SC069; ;;4,965;;9,518;;10,247;;;;1
4169;TEKA---SP138; ;;4,965;;8,821;;8,895;;;;2
4183;TEKA-Y-SP138; ;;4,965;;8,821;;8,895;;;;2
7368;TEKFOR-MG138; ;;6,399;;7,899;;7,682;;;;2
97203;TEKNO1---088; ;;4,965;;8,947;;9,011;;;;2
2432;TELBOR-PR069; ;;4,965;;9,233;;9,609;;;;1
2431;TELBOR-PR138; ;;4,965;;9,233;;9,609;;;;1
4446;TELEG-PCH013;U;;;;6,712;;6,489;;;;2
4447;TELEGR-MT138; ;;8,859;;6,712;;6,489;;;;2
4493;TELPIR-MT500; ;;9,209;;6,543;;6,259;;;;2
5677;TERES-II-069; ;;10,997;51,2;5,680;53,0;5,154;;3488,42;3276,12;3
5502;TERES2-PI230; ;;10,997;;5,680;;5,154;;;;3
5500;TERES2-PI500; ;;12,166;;5,116;;4,522;;;;3
5503;TERESI-PI069; ;;10,276;371,8;6,028;398,6;5,551;;26894,07;26551,67;3
5501;TERESI-PI230; ;;10,276;;6,028;;5,551;;;;3
5509;TERESISIN000; ;;10,997;;5,680;;5,154;;;;3
1754;TERESO-RJ138; ;;5,502;;8,332;;8,204;;;;2
283;TERM.S-RJ138; ;;5,087;;8,532;;8,474;;;;2
5466;TERMOAUTE992; ;;13,829;;4,313;;4,009;;;;3
5821;TERMOB-BA230; ;;8,753;;6,763;;6,519;;;;3
5660;TERMOCUTE000; ;;12,165;;5,116;;4,531;;;;3
5150;TERMOP-PE230; ;;11,070;;5,645;;5,155;;;;3
4129;TERMOV-SP138; ;;4,965;;9,093;;9,189;;;;2
4199;TERMOVBIO138;U;;;;9,093;;9,189;;;;2
5151;TERPEGUTE000; ;;11,070;;5,645;;5,155;;;;3
5154;TERPEVUTE000; ;;11,070;;5,645;;5,155;;;;3
98358;TERRANOVA138;U;;;;4,917;;4,405;;;;3
4425;TERSAN-MT138; ;;7,892;;7,178;;6,982;;;;2
4424;TERSANPCH013;U;;;;7,178;;6,982;;;;2
7767;TFERRO-MT138; ;;7,740;;7,252;;7,077;;;;2
5993;TFREIT-BA138; ;;6,499;123,0;7,851;126,2;7,576;;11587,65;11473,03;3
5991;TFREIT-BA230; ;;6,637;;7,784;;7,509;;;;3
17606;TGG-1Y-SP138; ;;4,965;;9,337;;9,465;;;;2
27606;TGG-2Y-SP138; ;;4,965;;9,337;;9,465;;;;2
94929;TGG_GUA__138; ;;4,965;;9,337;;9,465;;;;2
1391;TGUALV-RJ138; ;;5,319;;8,420;;8,376;;;;2
1677;THYSSE-RJ138; ;;5,249;;8,454;;8,393;;;;2
1614;THYTAP-RJ138; ;;5,249;;8,454;;8,393;;;;2
4245;TI+NOD-SP138; ;;4,965;;8,804;;8,887;;;;2
5917;TIANGD-CE230; ;;12,218;;5,090;;4,481;;;;3
5176;TIANGD-CE500; ;;12,335;;5,034;;4,427;;;;3
1052;TIBAGI-PR138;U;;;;9,233;;9,609;;;;1
1053;TIBAGIUHE138; ;;4,965;;9,233;;9,609;;;;1
4223;TIE-GU-SP138; ;;6,001;;8,091;;8,037;;;;2
4232;TIE-MI-SP138; ;;5,753;;8,211;;8,194;;;;2
4227;TIE-SA-SP138; ;;5,758;;8,208;;8,173;;;;2
6590;TIEMDS-SP138; ;;4,965;;8,815;;8,909;;;;2
2134;TIEREP-SP138; ;;4,965;;8,911;;9,021;;;;2
3931;TIET---SP138; ;;4,965;;9,870;;10,151;;;;2
748;TIETE--SP138; ;;4,965;26,0;9,870;30,0;10,151;;3079,39;3654,18;2
2867;TIGRE--SC138; ;;4,965;;9,742;;10,463;;;;1
4150;TIGRE--SP138; ;;4,965;10,3;8,764;10,3;8,828;;1087,48;1095,35;2
4176;TIGR_Y-SP138; ;;4,965;;8,764;;8,828;;;;2
2870;TIJUCA-SC138;U;;;;9,454;;10,151;;;;1
2871;TIMBO--SC069; ;;4,965;;9,607;;10,396;;;;1
2866;TIMBO--SC138; ;;4,965;;9,646;;10,458;;;;1
9030;TIMOT-TAP230; ;;5,254;;8,452;;8,307;;;;2
9031;TIMOT1-MG013; ;;5,254;43,0;8,452;41,0;8,307;;4361,17;4087,29;2
4313;TIMOT2-MG069; ;;5,857;40,0;8,160;40,0;7,958;;3917,04;3819,75;2
4072;TIMOT2-MG230; ;;5,857;;8,160;;7,958;;;;2
7499;TIND21-RJ138; ;;5,218;;8,469;;8,391;;;;2
7500;TIND22-RJ138; ;;5,218;;8,469;;8,391;;;;2
6917;TIRADE-RO069; ;;7,646;;7,297;;6,607;;;;2
10159;TIROL--PR138; ;;4,965;;9,718;;10,238;;;;1
4302;TLAG-A-SP138; ;;6,387;;7,905;;7,860;;;;2
4303;TLAG-B-SP138; ;;6,387;;7,905;;7,860;;;;2
4300;TLAGA-UTE003;U;;;;7,905;;7,860;;;;2
4301;TLAGB-UTE003;U;;;;7,905;;7,860;;;;2
3524;TLGA-VUTE000; ;;6,387;;7,905;;7,860;;;;2
3525;TLGB-VUTE000; ;;6,387;;7,905;;7,860;;;;2
5188;TMANAUUTE000; ;;11,401;;5,485;;4,976;;;;3
7829;TMARI4-MG138; ;;8,023;;7,115;;6,851;;;;2
382;TMARIA-MG138;U;;;178,3;6,473;205,3;6,084;;13849,12;14988,54;2
381;TMARIA-MG289;B;386,7;9,452;;6,425;;6,030;43866,66;;;2
380;TMARIA-MG345;B;550,0;9,020;;6,634;;6,255;59529,65;;;2
3317;TOCANT-MG138; ;;5,664;;8,254;;8,098;;;;2
7239;TOCANT-TO138; ;;10,098;;6,114;;5,723;;;;4
97760;TOCANTIN-138; ;;10,118;;6,104;;5,712;;;;4
857;TOLEDO-PR138; ;;4,965;;9,021;;9,436;;;;1
5873;TOMBA--BA069; ;;7,929;187,0;7,161;209,8;6,915;;16068,88;17408,63;3
5871;TOMBA--BA230; ;;7,929;;7,161;;6,915;;;;3
2427;TOMCOE-PR069; ;;4,965;;9,583;;10,219;;;;1
6536;TOME ACU-138; ;;8,921;76,5;6,682;78,0;6,258;;6131,50;5854,60;4
6535;TOME ACU-230; ;;8,921;;6,682;;6,258;;;;4
97373;TOME.A-PA138; ;;8,921;;6,682;;6,258;;;;4
9694;TORRE2-RS069; ;;4,965;32,7;9,635;36,4;10,422;;3780,68;4558,46;1
9693;TORRE2-RS230; ;;4,965;;9,635;;10,422;;;;1
1557;TOTONIPCH138; ;;6,768;;7,721;;7,470;;;;2
6103;TOUROS-RN069; ;;13,662;;4,393;;4,009;;;;3
6101;TOUROS-RN230;B;593,3;13,662;;4,393;;4,009;97261,77;;;3
44868;TOY-1Y-SP138; ;;4,965;;8,808;;8,892;;;;2
44869;TOY-2Y-SP138; ;;4,965;;8,806;;8,890;;;;2
2245;TOYOBO-SP138; ;;4,965;;8,806;;8,890;;;;2
412;TOYOT--SP230; ;;4,965;;9,811;;10,051;;;;2
9106;TOYOTA-SP230; ;;4,965;6,5;9,811;6,5;10,051;;762,92;781,53;2
4492;TPIRE-UHE003; ;;9,209;;6,543;;6,259;;;;2
4002;TPONT1-MG138; ;;5,318;;8,421;;8,315;;;;2
82;TPRET2-SP345; ;;4,965;;9,133;;9,254;;;;2
79;TPRETO-SP069; ;;4,965;;8,712;;8,778;;;;2
78;TPRETO-SP345; ;;4,965;;9,150;;9,273;;;;2
77;TPRETO-SP500; ;;4,965;;8,714;;8,780;;;;2
76;TPRETO-SP765; ;;4,965;;8,864;;8,989;;;;2
50;TPRETOSIN001; ;;4,965;;9,155;;9,277;;;;2
2174;TR.BRA-SP138; ;;4,965;;8,630;;8,689;;;;2
3991;TR1TAP-RJ138; ;;5,494;;8,336;;8,209;;;;2
3992;TR2TAP-RJ138; ;;5,494;;8,336;;8,209;;;;2
5612;TRACTBEOL000; ;;13,169;;4,632;;4,009;;;;3
6770;TRAIRI-CE230; ;;13,169;;4,632;;4,009;;;;3
6386;TRAIRIEOL050; ;;13,169;;4,632;;4,009;;;;3
7199;TRAIT2EOL024; ;;13,169;;4,632;;4,009;;;;3
96454;TRANCOSO-138; ;;5,490;;8,338;;8,066;;;;3
6534;TRANSA-PA034; ;;6,103;15,9;8,042;16,4;7,801;;1539,26;1534,32;4
6531;TRANSA-PA230; ;;6,103;;8,042;;7,801;;;;4
425;TRCEN1-SP230; ;;4,965;;9,885;;10,144;;;;2
426;TRCEN2-SP230; ;;4,965;;9,885;;10,144;;;;2
2248;TREVO--SP069; ;;4,965;;8,806;;8,904;;;;2
2247;TREVO--SP138; ;;4,965;;8,806;;8,907;;;;2
4203;TRG111UTE002;U;;;;8,484;;8,418;;;;2
4206;TRG212UTE002;U;;;;8,469;;8,391;;;;2
4207;TRG313UTE002;U;;;;8,469;;8,391;;;;2
2141;TRI-1Y-SP138; ;;5,750;;8,212;;8,203;;;;2
22281;TRI-2Y-SP138; ;;5,750;;8,212;;8,203;;;;2
272;TRIAGE-RJ138; ;;5,205;;8,475;;8,405;;;;2
2281;TRIANO-SP138; ;;5,750;;8,212;;8,203;;;;2
2994;TRIND-TAP138; ;;6,394;;7,901;;7,784;;;;2
2995;TRINDA-GO138; ;;6,394;;7,901;;7,784;;;;2
4571;TRINDA-GO230; ;;6,485;;7,857;;7,738;;;;2
4570;TRINDA-GO500; ;;6,752;;7,729;;7,614;;;;2
2872;TRINDA-SC138; ;;4,965;;9,664;;10,410;;;;1
1208;TRIUNF-RS069; ;;4,965;7,3;9,367;8,2;10,090;;820,54;992,85;1
4145;TRL-BR-SP138; ;;6,383;;7,907;;7,861;;;;2
7497;TROMB-TAP138; ;;5,492;;8,337;;8,210;;;;2
7496;TROMBE-RJ138; ;;5,492;;8,337;;8,210;;;;2
2873;TROMBU-SC138; ;;4,965;;9,586;;10,386;;;;1
2143;TROPIC-SP138; ;;5,538;;8,315;;8,324;;;;2
1617;TROVAO-RJ138; ;;5,205;;8,475;;8,405;;;;2
12143;TRP-1Y-SP138; ;;5,538;;8,315;;8,324;;;;2
22143;TRP-2Y-SP138; ;;5,536;;8,316;;8,326;;;;2
5078;TRS012EOL000; ;;13,662;;4,393;;4,009;;;;3
8154;TRSA-6-RN230; ;;13,662;;4,393;;4,009;;;;3
8156;TRSA-6EOL023; ;;13,662;;4,393;;4,009;;;;3
3520;TRSALI-RJ138; ;;5,191;;8,482;;8,416;;;;2
5323;TRT----PI069; ;;11,025;114,3;5,666;118,9;5,134;;7771,58;7325,66;3
5321;TRT----PI230; ;;11,025;;5,666;;5,134;;;;3
4204;TRV18-UTE001;U;;;;8,484;;8,418;;;;2
4205;TRV28-UTE001;U;;;;8,484;;8,418;;;;2
4208;TRV38-UTE001;U;;;;8,469;;8,391;;;;2
4793;TRVLAG-MT138; ;;7,378;;7,427;;7,274;;;;2
14175;TRW-1Y-SP138; ;;4,965;;8,799;;8,872;;;;2
24175;TRW-2Y-SP138; ;;4,965;;8,799;;8,872;;;;2
4162;TRWARM-SP138; ;;4,965;;8,799;;8,872;;;;2
7608;TRW_LI-SP138; ;;4,965;;8,799;;8,872;;;;2
2907;TSA----ES138; ;;6,178;;8,006;;7,784;;;;2
3037;TSA-1Y-ES138; ;;6,178;;8,006;;7,784;;;;2
3038;TSA-2Y-ES138; ;;6,178;;8,006;;7,784;;;;2
8035;TSA.MA-PI069; ;;10,276;;6,028;;5,551;;;;3
8034;TSA.PI-PI069; ;;10,276;;6,028;;5,551;;;;3
8290;TSANTA-RN069; ;;13,601;;4,423;;4,009;;;;3
8292;TSANTAEOL034; ;;13,601;;4,423;;4,009;;;;3
5505;TSAT1--PI013; ;;10,276;57,4;6,028;59,4;5,551;;4148,97;3957,91;3
11707;TSH-1Y-SP138; ;;4,965;;8,639;;8,683;;;;2
22707;TSH-2Y-SP138; ;;4,965;;8,639;;8,683;;;;2
13930;TT2-1Y-SP138; ;;4,965;;9,982;;10,293;;;;2
23930;TT2-2Y-SP138; ;;4,965;;9,982;;10,293;;;;2
21967;TT3-2Y-SP138; ;;4,965;;10,009;;10,328;;;;2
11967;TT3-Y1-SP138; ;;4,965;;10,009;;10,328;;;;2
12044;TTI-1Y-SP138; ;;4,965;;9,982;;10,293;;;;2
22044;TTI-2Y-SP138; ;;4,965;;9,982;;10,293;;;;2
8297;TU.DOW-PA230; ;;11,403;;5,484;;4,941;;;;4
2682;TUBAR1-ES138; ;;6,166;;8,011;;7,790;;;;2
2683;TUBAR2-ES138; ;;6,166;;8,011;;7,790;;;;2
2684;TUBAR3-ES138; ;;6,166;;8,011;;7,790;;;;2
2875;TUBARA-SC069; ;;4,965;;9,132;;9,843;;;;1
1065;TUBARAOS--69; ;;4,965;50,0;9,236;58,0;9,962;;5541,57;6933,40;1
1064;TUBARAOS-138; ;;4,965;88,0;9,292;107,0;10,018;;9812,78;12863,57;1
1063;TUBARAOS-230; ;;4,965;;9,255;;9,984;;;;1
6528;TUC.VI-MA138; ;;11,403;;5,484;;4,941;;;;4
6453;TUC.VI-PA069; ;;11,403;;5,484;;4,941;;;;4
7907;TUCANO-BA500; ;;11,225;;5,570;;5,111;;;;3
6416;TUCATR-PA230; ;;11,403;69,9;5,484;69,9;4,941;;4600,00;4144,72;4
7032;TUCUMA-AC069; ;;6,886;;7,664;;7,011;;;;2
7031;TUCUMA-AC230; ;;7,000;;7,609;;6,951;;;;2
6430;TUCUR2-PA500;B;4179,0;11,940;;5,225;;4,660;598744,60;;;4
6423;TUCUR3SIN000; ;;12,035;;5,179;;4,606;;;;4
6413;TUCURU-PA069; ;;11,403;50,9;5,484;50,6;4,941;;3352,93;3000,92;4
6450;TUCURU-PA138; ;;11,403;90,2;5,484;93,9;4,941;;5936,56;5566,61;4
6410;TUCURU-PA500;B;4179,0;12,035;;5,179;;4,606;603547,70;;;4
6419;TUCURUI1-3MQ; ;;12,035;;5,179;;4,606;;;;4
6420;TUCURUI2-0MQ; ;;12,035;;5,179;;4,606;;;;4
6421;TUCURUI2-3CS; ;;12,035;;5,179;;4,606;;;;4
6422;TUCURUI3-2MQ; ;;12,035;;5,179;;4,606;;;;4
6424;TUCURUI5-2MQ; ;;11,940;;5,225;;4,660;;;;4
6425;TUCURUI6-4MQ; ;;11,940;;5,225;;4,660;;;;4
9531;TUNAS--PR138; ;;4,965;;9,495;;10,128;;;;1
669;TUP----SP138; ;;5,848;;8,165;;8,164;;;;2
3191;TUPA---SP138; ;;5,848;31,7;8,165;34,2;8,164;;3105,88;3350,37;2
4247;TUPIS--SP138; ;;4,965;;8,802;;8,884;;;;2
10317;TUPITI-SC138; ;;5,377;;8,714;;9,309;;;;1
10318;TUPITIPCH013; ;;5,377;;8,714;;9,309;;;;1
2876;TUPY---SC069; ;;4,965;;9,726;;10,445;;;;1
9755;TUPYBV-SC138; ;;4,965;;9,740;;10,461;;;;1
1636;TURIAC-RJ138; ;;5,202;;8,477;;8,411;;;;2
2745;TURVO--SC069; ;;4,965;;9,489;;10,258;;;;1
2140;TVA+AT-SP138; ;;5,809;;8,184;;8,143;;;;2
92230;TerraUva1088; ;;4,965;;8,948;;9,035;;;;2
92231;TerraUva2088; ;;4,965;;8,948;;9,035;;;;2
92064;TrabalhSH088; ;;4,965;;9,171;;9,273;;;;2
9981;Tubarao2-069; ;;4,965;;9,132;;9,843;;;;1
4187;U.ALC-BIO013;U;;;;8,180;;8,201;;;;2
4188;U.ALCI-SP138; ;;5,818;;8,180;;8,201;;;;2
3327;U.ENC-PCH069; ;;5,638;;8,266;;8,115;;;;2
3326;U.ERV-PCH069; ;;5,679;;8,247;;8,089;;;;2
3323;U.GRANPCH138;U;;;;8,164;;7,976;;;;2
3330;U.GUA-PCH138;U;;;;8,254;;8,098;;;;2
3316;U.ITU-PCH069; ;;5,664;;8,254;;8,098;;;;2
3332;U.ITUE-MG138; ;;5,664;;8,254;;8,098;;;;2
3333;U.TRI-PCH138;U;;;;8,268;;8,118;;;;2
6211;U.VENT-RN069; ;;13,601;;4,423;;4,009;;;;3
6210;U.VENT-RN230; ;;13,601;;4,423;;4,009;;;;3
9423;UAALEGBIO138;U;;;;9,028;;9,422;;;;1
3312;UBA-1--MG069; ;;5,664;;8,254;;8,098;;;;2
3311;UBA-2--MG069; ;;5,664;;8,254;;8,098;;;;2
3310;UBA-2--MG138; ;;5,664;;8,254;;8,098;;;;2
3339;UBA3-----138; ;;5,655;;8,258;;8,104;;;;2
672;UBARAN-SP069; ;;5,548;55,9;8,310;62,9;8,317;;5575,19;6277,40;2
671;UBARAN-SP138; ;;5,548;;8,310;;8,317;;;;2
3866;UBAT1--SP138; ;;4,965;;9,087;;9,176;;;;2
3867;UBAT2--SP138; ;;4,965;;9,087;;9,176;;;;2
2018;UBATU1-SP138; ;;4,965;72,0;9,087;80,0;9,176;;7851,20;8808,85;2
7413;UBEL10-MG138; ;;7,987;;7,133;;6,870;;;;2
7412;UBEL10-MG345; ;;8,044;;7,105;;6,837;;;;2
9359;UBER-A-PR013; ;;4,965;49,0;9,722;49,0;10,377;;5716,62;6101,91;1
4334;UBER-F-MG138; ;;7,929;;7,160;;6,904;;;;2
1578;UBER1-PCH138; ;;7,527;;7,355;;7,129;;;;2
7343;UBER10-MG138; ;;7,499;134,0;7,368;139,0;7,144;;11848,08;11917,01;2
7766;UBER11-MG138; ;;7,460;;7,387;;7,166;;;;2
7783;UBER12-MG138; ;;7,936;;7,157;;6,895;;;;2
1583;UBERA3-MG138; ;;7,519;;7,358;;7,133;;;;2
1584;UBERA4TAP138; ;;7,727;;7,258;;7,017;;;;2
1581;UBERA5-MG138; ;;7,493;;7,371;;7,148;;;;2
1579;UBERA6-MG138; ;;7,453;;7,390;;7,170;;;;2
4090;UBERA9-MG138; ;;7,675;;7,283;;7,046;;;;2
2401;UBERAB-PR069; ;;4,965;146,5;9,674;157,0;10,325;;17006,40;19453,23;1
820;UBERAB-PR230; ;;4,965;;9,722;;10,377;;;;1
392;UBERL1PCH138; ;;8,008;;7,122;;6,859;;;;2
1580;UBERL2-MG138; ;;8,004;;7,124;;6,862;;;;2
1582;UBERL6-MG138; ;;7,970;;7,141;;6,880;;;;2
1587;UBERL7-MG138; ;;7,977;;7,137;;6,875;;;;2
4381;UBERL9-MG138; ;;7,987;;7,133;;6,871;;;;2
5516;UBET6--PI013; ;;11,305;1,1;5,531;1,2;5,011;;73,01;75,16;3
994;UBIRAT-PR138; ;;4,965;;9,070;;9,497;;;;1
8085;UBN-B2EOL047; ;;12,281;;5,060;;4,457;;;;3
8086;UBN-B3EOL050; ;;12,281;;5,060;;4,457;;;;3
11671;UBR-1Y-SP138; ;;5,546;;8,311;;8,317;;;;2
21671;UBR-2Y-SP138; ;;5,548;;8,310;;8,317;;;;2
8460;UBSCHA-MA069; ;;9,869;;6,224;;5,741;;;;4
12019;UBT-1Y-SP138; ;;4,965;;9,087;;9,176;;;;2
22019;UBT-2Y-SP138; ;;4,965;;9,087;;9,176;;;;2
1894;UCAARA-MS138; ;;5,406;;8,378;;8,449;;;;2
9586;UCRICA-MS138; ;;6,700;;7,754;;7,679;;;;2
9579;UELDOR-MS138; ;;5,786;;8,195;;8,221;;;;2
96501;UEMBOQUE-138;U;;;;8,164;;7,976;;;;2
