NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
32524;D#1FMO-SP138; ;;5,184;;18,723;;;;;;2
32527;D#1FRO-SP138; ;;5,184;;18,722;;;;;;2
30345;D#1GET-SP138; ;;5,184;;17,254;;;;;;2
31046;D#1GJ1-SP138; ;;5,184;;19,839;;;;;;2
31036;D#1GJ2-SP138; ;;5,184;;19,833;;;;;;2
31048;D#1GJ3-SP138; ;;5,184;;19,841;;;;;;2
31050;D#1GJ4-SP138; ;;5,184;;19,843;;;;;;2
32594;D#1GNI-SP138; ;;5,309;;16,774;;;;;;2
30500;D#1GP2-SP138; ;;5,184;;16,905;;;;;;2
30744;D#1GPA-SP138; ;;5,184;;17,980;;;;;;2
30350;D#1GPC-SP138; ;;5,705;;16,378;;;;;;2
30352;D#1GRP-SP138; ;;5,397;;16,687;;;;;;2
2089;D#1HOL-SP138; ;;5,184;;18,068;;;;;;2
31098;D#1HON-SP138; ;;5,184;;17,600;;;;;;2
30947;D#1HOP-SP138; ;;5,184;;17,980;;;;;;2
30178;D#1HOR-SP138; ;;5,184;;17,982;;;;;;2
32533;D#1IAC-SP138; ;;5,184;;17,509;;;;;;2
32630;D#1IAU-SP138; ;;5,184;;18,069;;;;;;2
31144;D#1IBI-SP088; ;;5,184;;18,151;;;;;;2
31136;D#1IBI-SP138; ;;5,184;;17,561;;;;;;2
30154;D#1IBM-SP138; ;;5,184;;17,982;;;;;;2
30499;D#1IBT-SP138; ;;5,184;;17,465;;;;;;2
33054;D#1IGP-SP138; ;;5,184;;20,766;;;;;;2
32368;D#1IGT-SP088; ;;5,184;;19,529;;;;;;2
30741;D#1IN2-SP088; ;;5,184;;18,637;;;;;;2
30686;D#1IN3-SP088; ;;5,184;;18,637;;;;;;2
30662;D#1IN4-SP088; ;;5,184;;18,637;;;;;;2
30186;D#1IPA-SP138; ;;5,598;;16,485;;;;;;2
30172;D#1IPI-SP138; ;;5,577;;16,506;;;;;;2
32596;D#1IPR-SP138; ;;5,334;;16,749;;;;;;2
32642;D#1IRC-SP138; ;;5,184;;17,876;;;;;;2
30754;D#1IT1-SP088; ;;5,184;;18,637;;;;;;2
32562;D#1IT1-SP138; ;;5,184;;20,236;;;;;;2
32560;D#1IT2-SP138; ;;5,184;;20,199;;;;;;2
32564;D#1IT3-SP138; ;;5,184;;20,291;;;;;;2
32412;D#1ITA-SP138; ;;5,184;;20,357;;;;;;2
31146;D#1ITI-SP138; ;;5,184;;17,605;;;;;;2
32600;D#1ITP-SP138; ;;5,184;;20,829;;;;;;2
31112;D#1JAG-SP138; ;;5,184;;18,255;;;;;;2
32300;D#1JB2-SP138; ;;5,395;;16,689;;;;;;2
32626;D#1JBM-SP138; ;;5,184;;17,796;;;;;;2
32516;D#1JBS-SP138; ;;5,804;;16,279;;;;;;2
30127;D#1JDN-SP138; ;;5,783;;16,301;;;;;;2
32406;D#1JG2-SP138; ;;5,184;;18,068;;;;;;2
32404;D#1JGU-SP138; ;;5,184;;18,068;;;;;;2
31030;D#1JNU-SP138; ;;5,184;;18,540;;;;;;2
30978;D#1JPT-SP138; ;;5,810;;16,274;;;;;;2
32544;D#1JQI-SP138; ;;5,184;;20,621;;;;;;2
31028;D#1JRN-SP138; ;;5,184;;18,540;;;;;;2
30823;D#1JU7-SP088; ;;5,184;;18,116;;;;;;2
31181;D#1JUQ-SP138; ;;5,184;;19,123;;;;;;2
32370;D#1KRB-SP088; ;;5,184;;19,417;;;;;;2
31020;D#1LEM-SP138; ;;5,184;;17,648;;;;;;2
31068;D#1LIE-SP138; ;;5,184;;17,929;;;;;;2
31066;D#1LIM-SP138; ;;5,184;;17,924;;;;;;2
32420;D#1LM2-SP138; ;;5,184;;17,662;;;;;;2
31078;D#1LM3-SP138; ;;5,184;;17,887;;;;;;2
31084;D#1LM4-SP138; ;;5,184;;17,884;;;;;;2
31080;D#1LM5-SP138; ;;5,184;;17,885;;;;;;2
32650;D#1LM6-SP138; ;;5,184;;17,876;;;;;;2
30175;D#1LOG-SP138; ;;5,570;;16,513;;;;;;2
32554;D#1LRJ-SP138; ;;5,184;;20,165;;;;;;2
31118;D#1LUK-SP138; ;;5,184;;18,151;;;;;;2
30829;D#1MAI-SP088; ;;5,184;;19,000;;;;;;2
32362;D#1MAP-SP138; ;;5,184;;18,732;;;;;;2
31152;D#1MC1-SP138; ;;5,234;;16,850;;;;;;2
31154;D#1MC4-SP138; ;;5,299;;16,784;;;;;;2
32386;D#1MCI-SP088; ;;5,184;;17,759;;;;;;2
31116;D#1MFD-SP138; ;;5,184;;18,143;;;;;;2
32380;D#1MFO-SP088; ;;5,184;;19,523;;;;;;2
31076;D#1MGM-SP138; ;;5,184;;18,058;;;;;;2
32551;D#1MGU-SP138; ;;5,184;;18,003;;;;;;2
32512;D#1MIR-SP138; ;;5,649;;16,435;;;;;;2
32529;D#1MLH-SP138; ;;5,184;;18,720;;;;;;2
2886;D#1MM3-SP138; ;;5,184;;18,068;;;;;;2
30225;D#1MMA-SP138; ;;5,184;;17,982;;;;;;2
32522;D#1MNH-SP138; ;;5,184;;19,976;;;;;;2
30739;D#1MOB-SP088; ;;5,184;;20,523;;;;;;2
32542;D#1MRC-SP138; ;;5,184;;20,539;;;;;;2
31052;D#1MRS-SP138; ;;5,184;;19,023;;;;;;2
22002;D#1MSG-SP138; ;;5,184;;18,728;;;;;;2
