BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
18510; RIO GRANDE II - 138;   13,580;;;
11287; RIO GRANDE - 230                                                     ;   13,741;         ;         ;         
11287; RIO GRANDE - 230;   13,741;;;
57481; RIACHAO II - 230                                                     ;    8,009;         ;         ;         
57481; RIACHAO II - 230;    8,009;;;
 4286; RIBEIRAO-230                                                         ;   16,105;         ;         ;         
4286; RIBEIRAO-230;   16,105;;;
 4287; RIBEIRAO-500                                                         ;   14,842;         ;         ;         
4287; RIBEIRAO-500;   14,842;;;
  752; RIBEIRAO - 69                                                        ;    9,956;         ;         ;         
752; RIBEIRAO - 69;    9,956;;;
  252; RIBEIRAO 230                                                         ;    9,956;         ;         ;         
252; RIBEIRAO 230;    9,956;;;
 4307; RIBPRETO-500                                                         ;   15,430;         ;         ;         
4307; RIBPRETO-500;   15,430;;;
32968; DELTA ELK - 138                                                      ;   17,401;         ;         ;         
32968; DELTA ELK - 138;   17,401;;;
 7790; RIO DO SUL - 230                                                     ;   20,077;         ;         ;         
7790; RIO DO SUL - 230;   20,077;;;
 3954; R.VERDE - 230                                                        ;   15,744;         ;         ;         
3954; R.VERDE - 230;   15,744;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   17,033;         ;         ;         
1317; RONDONOPOLIS1 - 138;   17,033;;;
 3260; RONDONOPOLIS - 230                                                   ;   17,026;         ;         ;         
3260; RONDONOPOLIS - 230;   17,026;;;
 2754; ROSANA - 138                                                         ;   15,910;         ;         ;         
2754; ROSANA - 138;   15,910;;;
 2746; ROSANA SP - 230                                                      ;   15,834;         ;         ;         
2746; ROSANA SP - 230;   15,834;;;
 1029; RIO PARDO - 138                                                      ;   18,484;         ;         ;         
1029; RIO PARDO - 138;   18,484;;;
 2917; RAM REBERT F - 345                                                   ;   20,260;         ;         ;         
2917; RAM REBERT F - 345;   20,260;;;
  560; RUROPOLIS - 138                                                      ;   13,929;         ;         ;         
560; RUROPOLIS - 138;   13,929;;;
  563; RUROPOLIS - 13,8                                                     ;   13,929;         ;         ;         
563; RUROPOLIS - 13,8;   13,929;;;
  363; RUROPOLIS - 230                                                      ;   13,926;         ;         ;         
363; RUROPOLIS - 230;   13,926;;;
  223; RUSSAS II - 230                                                      ;    8,009;         ;         ;         
223; RUSSAS II - 230;    8,009;;;
  623; RUSSAS II - 69                                                       ;    8,009;         ;         ;         
623; RUSSAS II - 69;    8,009;;;
38996; R. VERDE GO - 230                                                    ;   14,901;         ;         ;         
38996; R. VERDE GO - 230;   14,901;;;
 4285; R.VERDE NORTE - 500                                                  ;   14,889;         ;         ;         
4285; R.VERDE NORTE - 500;   14,889;;;
31102; RIO VERMELHO - 138                                                   ;   16,284;         ;         ;         
31102; RIO VERMELHO - 138;   16,284;;;
  664; STO.A.JESUS - 69                                                     ;   12,475;         ;         ;         
664; STO.A.JESUS - 69;   12,475;;;
  264; SA. JESUS - 230                                                      ;   12,475;         ;         ;         
264; SA. JESUS - 230;   12,475;;;
 7922; SAGESUL - 230                                                        ;   19,316;         ;         ;         
7922; SAGESUL - 230;   19,316;;;
 2653; SANTO ANGELO - 345                                                   ;   19,283;         ;         ;         
2653; SANTO ANGELO - 345;   19,283;;;
 2635; SANTA BARBARA - 138                                                  ;   17,390;         ;         ;         
2635; SANTA BARBARA - 138;   17,390;;;
 2634; SANTA BARBARA - 440                                                  ;   17,323;         ;         ;         
2634; SANTA BARBARA - 440;   17,323;;;
  103; SR.BONFIM II - 138                                                   ;    8,708;         ;         ;         
103; SR.BONFIM II - 138;    8,708;;;
  203; SENHOR DO BONFIM II - 230                                            ;    8,708;         ;         ;         
203; SENHOR DO BONFIM II - 230;    8,708;;;
 9272; SAO BORJA - 230                                                      ;   20,162;         ;         ;         
9272; SAO BORJA - 230;   20,162;;;
 2873; SAO CARLOS II - 138                                                  ;   16,951;         ;         ;         
2873; SAO CARLOS II - 138;   16,951;;;
 6755; SALTO CAXIAS - 525                                                   ;   17,547;         ;         ;         
6755; SALTO CAXIAS - 525;   17,547;;;
 3780; SANTA CRUZ - 138                                                     ;   15,258;         ;         ;         
3780; SANTA CRUZ - 138;   15,258;;;
  645; SANTA CRUZ II - 69                                                   ;    8,009;         ;         ;         
645; SANTA CRUZ II - 69;    8,009;;;
  637; S.JOAO PIAUI - 69                                                    ;    8,808;         ;         ;         
637; S.JOAO PIAUI - 69;    8,808;;;
  237; SAO JOAO DO PIAUI - 230                                              ;    8,808;         ;         ;         
237; SAO JOAO DO PIAUI - 230;    8,808;;;
  537; SAO JOAO DO PIAUI - 500                                              ;    9,019;         ;         ;         
537; SAO JOAO DO PIAUI - 500;    9,019;;;
 3748; SAO JOSE - 500                                                       ;   15,172;         ;         ;         
3748; SAO JOSE - 500;   15,172;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   19,123;         ;         ;         
2955; S.JOSE CAMPOS - 88;   19,123;;;
 2954; SAO JOSE - 230                                                       ;   19,117;         ;         ;         
2954; SAO JOSE - 230;   19,117;;;
 9286; SANTA MARIA 3 - 230                                                  ;   19,486;         ;         ;         
9286; SANTA MARIA 3 - 230;   19,486;;;
  152; SAN.MATOS II - 138                                                   ;    8,009;         ;         ;         
152; SAN.MATOS II - 138;    8,009;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,421;         ;         ;         
3897; UHE S.DA MESA - 138;   11,421;;;
 3896; SAO SALVADOR - 230                                                   ;   11,421;         ;         ;         
3896; SAO SALVADOR - 230;   11,421;;;
 3983; STA.TEREZINHA - 138                                                  ;   18,227;         ;         ;         
3983; STA.TEREZINHA - 138;   18,227;;;
 1610; SABARA 3 - 230                                                       ;   14,376;         ;         ;         
1610; SABARA 3 - 230;   14,376;;;
  564; S.ANTON LOPES - 500                                                  ;    9,350;         ;         ;         
564; S.ANTON LOPES - 500;    9,350;;;
 4319; SALTO GO - 230                                                       ;   13,268;         ;         ;         
4319; SALTO GO - 230;   13,268;;;
 2681; SALTO - 440                                                          ;   18,195;         ;         ;         
2681; SALTO - 440;   18,195;;;
 3877; SAMAMBAIA - 138                                                      ;   13,498;         ;         ;         
3877; SAMAMBAIA - 138;   13,498;;;
 3876; SAMAMBAIA - 345                                                      ;   13,543;         ;         ;         
3876; SAMAMBAIA - 345;   13,543;;;
 3875; SAMAMBAIA - 500                                                      ;   13,013;         ;         ;         
3875; SAMAMBAIA - 500;   13,013;;;
 9506; SAMUEL - 230                                                         ;   22,278;         ;         ;         
9506; SAMUEL - 230;   22,278;;;
 7765; SANTO ANGELO - 525                                                   ;   18,955;         ;         ;         
7765; SANTO ANGELO - 525;   18,955;;;
 2651; SANTO ANGELO - 44                                                    ;   18,447;         ;         ;         
2651; SANTO ANGELO - 44;   18,447;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   19,476;         ;         ;         
8335; SANTO ANGELO 1 - 69;   19,476;;;
 8260; SANTO ANGELO2 - 69                                                   ;   19,476;         ;         ;         
8260; SANTO ANGELO2 - 69;   19,476;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   19,476;         ;         ;         
9265; SANTO ANGELO 2 - 230;   19,476;;;
11201; SANTANA II AL - 230                                                  ;    8,593;         ;         ;         
11201; SANTANA II AL - 230;    8,593;;;
19519; SANT. ARAGUAIA - 138                                                 ;   13,801;         ;         ;         
19519; SANT. ARAGUAIA - 138;   13,801;;;
19520; SANTANA PA - 230                                                     ;   13,749;         ;         ;         
19520; SANTANA PA - 230;   13,749;;;
  289; SAPEACU - 230                                                        ;   11,881;         ;         ;         
289; SAPEACU - 230;   11,881;;;
  589; SAPEACU - 500                                                        ;   11,266;         ;         ;         
589; SAPEACU - 500;   11,266;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,615;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,615;;;
 7188; SARANDI - 138                                                        ;   18,543;         ;         ;         
7188; SARANDI - 138;   18,543;;;
 6754; SARANDI 2 - 230                                                      ;   18,326;         ;         ;         
6754; SARANDI 2 - 230;   18,326;;;
 6710; SARANDI - 525                                                        ;   17,871;         ;         ;         
6710; SARANDI - 525;   17,871;;;
26461; SARZEDO--345                                                         ;   14,669;         ;         ;         
26461; SARZEDO--345;   14,669;;;
 7596; SAO BORJA2 - 69                                                      ;   20,162;         ;         ;         
7596; SAO BORJA2 - 69;   20,162;;;
 2468; SAO CARLOS - 138                                                     ;   16,918;         ;         ;         
2468; SAO CARLOS - 138;   16,918;;;
 7582; SCHARLAU - 138                                                       ;   19,694;         ;         ;         
7582; SCHARLAU - 138;   19,694;;;
 9276; SCHARLAU 2 - 230                                                     ;   19,738;         ;         ;         
9276; SCHARLAU 2 - 230;   19,738;;;
  204; SCHINCARIOLMA - 230                                                  ;   12,152;         ;         ;         
204; SCHINCARIOLMA - 230;   12,152;;;
  372; SCHINCARIOL BA - 230                                                 ;   12,006;         ;         ;         
372; SCHINCARIOL BA - 230;   12,006;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,751;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,751;;;
 7583; SANTA CRUZ1 - 69                                                     ;   19,691;         ;         ;         
7583; SANTA CRUZ1 - 69;   19,691;;;
59190; SOL DO SERTAO - 500                                                  ;   10,529;         ;         ;         
59190; SOL DO SERTAO - 500;   10,529;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,444;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,444;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,364;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,364;;;
35352; BRAS. LESTE - 138                                                    ;   13,263;         ;         ;         
35352; BRAS. LESTE - 138;   13,263;;;
 1092; BRAS. SUL - 138                                                      ;   13,583;         ;         ;         
1092; BRAS. SUL - 138;   13,583;;;
 6757; SALTO SEGREDO - 525                                                  ;   16,778;         ;         ;         
6757; SALTO SEGREDO - 525;   16,778;;;
 8688; SELVIRIA - 138                                                       ;   15,674;         ;         ;         
8688; SELVIRIA - 138;   15,674;;;
 3212; STA GERTRUDES - 138                                                  ;   17,374;         ;         ;         
3212; STA GERTRUDES - 138;   17,374;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   13,260;         ;         ;         
1748; SAO GOTARDO 2 - 138;   13,260;;;
 1502; SAO GOTARDO - 345                                                    ;   13,064;         ;         ;         
1502; SAO GOTARDO - 345;   13,064;;;
 1503; SAO GOTARDO - 500                                                    ;   13,803;         ;         ;         
1503; SAO GOTARDO - 500;   13,803;;;
 1783; S. G. DO PARA - 138                                                  ;   14,014;         ;         ;         
1783; S. G. DO PARA - 138;   14,014;;;
 1504; SAO GONCALO - 500                                                    ;   13,878;         ;         ;         
1504; SAO GONCALO - 500;   13,878;;;
 2771; SALTO GRANDE - 230                                                   ;   18,289;         ;         ;         
2771; SALTO GRANDE - 230;   18,289;;;
10220; STA RITA 3 - 500                                                     ;   11,560;         ;         ;         
10220; STA RITA 3 - 500;   11,560;;;
10221; STA RITA 4 - 500                                                     ;   11,560;         ;         ;         
10221; STA RITA 4 - 500;   11,560;;;
10218; STA RITA 1 - 500                                                     ;   11,462;         ;         ;         
10218; STA RITA 1 - 500;   11,462;;;
10219; STA RITA 2 - 500                                                     ;   11,462;         ;         ;         
10219; STA RITA 2 - 500;   11,462;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   19,522;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   19,522;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   19,072;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   19,072;;;
 7824; SIDEROPOLIS - 230                                                    ;   19,662;         ;         ;         
7824; SIDEROPOLIS - 230;   19,662;;;
42541; SIDROLANDIA - 138                                                    ;   17,004;         ;         ;         
42541; SIDROLANDIA - 138;   17,004;;;
38852; SIDROLANDIA - 230                                                    ;   17,034;         ;         ;         
38852; SIDROLANDIA - 230;   17,034;;;
 1024; SIFAO - 138                                                          ;   18,818;         ;         ;         
1024; SIFAO - 138;   18,818;;;
14921; SILVANIA - 500                                                       ;   13,419;         ;         ;         
14921; SILVANIA - 500;   13,419;;;
10007; SILVES - 138                                                         ;   11,560;         ;         ;         
10007; SILVES - 138;   11,560;;;
10010; SILVES - 500                                                         ;   11,560;         ;         ;         
10010; SILVES - 500;   11,560;;;
56110; INACIO-RN230                                                         ;    8,009;         ;         ;         
56110; INACIO-RN230;    8,009;;;
 3322; SINOP MT - 230                                                       ;   14,679;         ;         ;         
3322; SINOP MT - 230;   14,679;;;
41171; SINOP - 500                                                          ;   13,653;         ;         ;         
41171; SINOP - 500;   13,653;;;
 4590; SINOP MT - 500                                                       ;   13,867;         ;         ;         
4590; SINOP MT - 500;   13,867;;;
 1419; SINOP - 138                                                          ;   14,638;         ;         ;         
1419; SINOP - 138;   14,638;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,997;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,997;;;
 3056; S.J.B.VISTAII - 138                                                  ;   17,161;         ;         ;         
3056; S.J.B.VISTAII - 138;   17,161;;;
 3749; SAO JOSE - 138                                                       ;   15,146;         ;         ;         
3749; SAO JOSE - 138;   15,146;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,692;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,692;;;
 2703; S.J.RIO PRETO - 138                                                  ;   16,065;         ;         ;         
2703; S.J.RIO PRETO - 138;   16,065;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,903;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,903;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,009;         ;         ;         
1505; S.LAGOA 4 - 345;   14,009;;;
  632; SAO LUIS I - 69                                                      ;   10,141;         ;         ;         
632; SAO LUIS I - 69;   10,141;;;
  232; SAO LUIS I - 230                                                     ;   10,299;         ;         ;         
232; SAO LUIS I - 230;   10,299;;;
  332; SAO LUIS II - 230                                                    ;    9,732;         ;         ;         
332; SAO LUIS II - 230;    9,732;;;
  532; SAO LUIS 2 MA - 500                                                  ;    9,444;         ;         ;         
532; SAO LUIS 2 MA - 500;    9,444;;;
  814; SAO LUIS III - 69                                                    ;   10,062;         ;         ;         
814; SAO LUIS III - 69;   10,062;;;
  914; SAO LUIS III - 230                                                   ;   10,034;         ;         ;         
914; SAO LUIS III - 230;   10,034;;;
13102; SAO LUIS IV - 69                                                     ;    9,659;         ;         ;         
13102; SAO LUIS IV - 69;    9,659;;;
13101; SAO LUIS IV - 230                                                    ;    9,585;         ;         ;         
13101; SAO LUIS IV - 230;    9,585;;;
13100; SAO LUIS 4 MA - 500                                                  ;    9,449;         ;         ;         
13100; SAO LUIS 4 MA - 500;    9,449;;;
11500; SANTA LUZIA II - 500                                                 ;    8,009;         ;         ;         
11500; SANTA LUZIA II - 500;    8,009;;;
41173; S.MANOEL - 500                                                       ;   13,085;         ;         ;         
41173; S.MANOEL - 500;   13,085;;;
 7585; SANTA MARIA 3 - 69                                                   ;   19,486;         ;         ;         
7585; SANTA MARIA 3 - 69;   19,486;;;
 9284; SANTA MARIA 3 - 138                                                  ;   19,436;         ;         ;         
9284; SANTA MARIA 3 - 138;   19,436;;;
 8292; SANTA MARTA – 69                                                     ;   19,936;         ;         ;         
8292; SANTA MARTA – 69;   19,936;;;
 8290; SANTA MARTA - 138                                                    ;   19,936;         ;         ;         
8290; SANTA MARTA - 138;   19,936;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,524;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,524;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,605;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,605;;;
 6763; S.MATEUS SUL - 230                                                   ;   19,438;         ;         ;         
6763; S.MATEUS SUL - 230;   19,438;;;
32964; ELFUSA ELK - 138                                                     ;   17,188;         ;         ;         
32964; ELFUSA ELK - 138;   17,188;;;
 3895; SERRA DA MESA - 500                                                  ;   11,905;         ;         ;         
3895; SERRA DA MESA - 500;   11,905;;;
 4298; S.MESA 2 - 500                                                       ;   11,867;         ;         ;         
4298; S.MESA 2 - 500;   11,867;;;
 7207; SANTA MONICA - 69                                                    ;   19,670;         ;         ;         
7207; SANTA MONICA - 69;   19,670;;;
 6764; SANTA MONICA - 230                                                   ;   19,666;         ;         ;         
6764; SANTA MONICA - 230;   19,666;;;
  326; SOBRAL III - 230                                                     ;    8,802;         ;         ;         
326; SOBRAL III - 230;    8,802;;;
  526; SOBRALIII500                                                         ;    8,671;         ;         ;         
526; SOBRALIII500;    8,671;;;
  206; SOBRADINHO - 230                                                     ;    8,467;         ;         ;         
206; SOBRADINHO - 230;    8,467;;;
  506; SOBRADINHO - 500                                                     ;    8,816;         ;         ;         
506; SOBRADINHO - 500;    8,816;;;
  626; SOBRAL II - 69                                                       ;    9,203;         ;         ;         
626; SOBRAL II - 69;    9,203;;;
  226; SOBRAL II - 230                                                      ;    9,203;         ;         ;         
226; SOBRAL II - 230;    9,203;;;
 2680; SOLVAY - 440                                                         ;   18,777;         ;         ;         
2680; SOLVAY - 440;   18,777;;;
 3310; SORRISO - 230                                                        ;   16,229;         ;         ;         
3310; SORRISO - 230;   16,229;;;
 7820; SALTO OSORIO - 230                                                   ;   17,200;         ;         ;         
7820; SALTO OSORIO - 230;   17,200;;;
19547; SERRA PELADA - 138                                                   ;   10,305;         ;         ;         
19547; SERRA PELADA - 138;   10,305;;;
 4986; SERRA PELADA - 500                                                   ;   10,168;         ;         ;         
4986; SERRA PELADA - 500;   10,168;;;
44846; SANTAQUITERIA - 13,8                                                 ;   19,643;         ;         ;         
44846; SANTAQUITERIA - 13,8;   19,643;;;
 6861; SANTAQUITERIA - 69                                                   ;   19,645;         ;         ;         
6861; SANTAQUITERIA - 69;   19,645;;;
44841; SANTAQUITERIA - 230                                                  ;   19,643;         ;         ;         
44841; SANTAQUITERIA - 230;   19,643;;;
  745; SANTA RITA II - 69                                                   ;    9,248;         ;         ;         
745; SANTA RITA II - 69;    9,248;;;
  245; SANTA RITA 2 - 230                                                   ;    9,248;         ;         ;         
245; SANTA RITA 2 - 230;    9,248;;;
 8285; SANTA ROSA1 – 69                                                     ;   19,517;         ;         ;         
8285; SANTA ROSA1 – 69;   19,517;;;
 3058; SANTA RITA - 138                                                     ;   16,637;         ;         ;         
3058; SANTA RITA - 138;   16,637;;;
 7766; SALTO SANTIAGO - 525                                                 ;   17,962;         ;         ;         
7766; SALTO SANTIAGO - 525;   17,962;;;
 1514; SAO SIMAO - 500                                                      ;   14,448;         ;         ;         
1514; SAO SIMAO - 500;   14,448;;;
  192; SANTA MARIA - 138                                                    ;   12,520;         ;         ;         
192; SANTA MARIA - 138;   12,520;;;
  292; SANTA MARIA - 230                                                    ;   12,520;         ;         ;         
292; SANTA MARIA - 230;   12,520;;;
 9304; SANTA ROSA - 230                                                     ;   19,517;         ;         ;         
9304; SANTA ROSA - 230;   19,517;;;
 2960; SANTA CABECA - 88                                                    ;   15,520;         ;         ;         
2960; SANTA CABECA - 88;   15,520;;;
 2959; SANTA CABECA - 230                                                   ;   15,520;         ;         ;         
2959; SANTA CABECA - 230;   15,520;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   19,691;         ;         ;         
9280; SANTA CRUZ 1 - 230;   19,691;;;
 9290; SANTA MARTA - 230                                                    ;   19,936;         ;         ;         
9290; SANTA MARTA - 230;   19,936;;;
  353; SUAPE II - 230                                                       ;    9,018;         ;         ;         
353; SUAPE II - 230;    9,018;;;
  543; SUAPE II - 500                                                       ;    8,953;         ;         ;         
543; SUAPE II - 500;    8,953;;;
 5876; SUAPE III - 69                                                       ;    9,005;         ;         ;         
5876; SUAPE III - 69;    9,005;;;
  253; SUAPE III - 230                                                      ;    9,005;         ;         ;         
253; SUAPE III - 230;    9,005;;;
 2926; SUL - 345                                                            ;   19,807;         ;         ;         
2926; SUL - 345;   19,807;;;
 2637; SUMARE - 138                                                         ;   17,485;         ;         ;         
2637; SUMARE - 138;   17,485;;;
 2636; SUMARE - 440                                                         ;   17,518;         ;         ;         
2636; SUMARE - 440;   17,518;;;
 7587; S.VICENTE SUL - 69                                                   ;   20,118;         ;         ;         
7587; S.VICENTE SUL - 69;   20,118;;;
 9306; S.VICENTE - 230                                                      ;   20,118;         ;         ;         
9306; S.VICENTE - 230;   20,118;;;
 8772; S V PALMAR 2 - 525                                                   ;   18,369;         ;         ;         
8772; S V PALMAR 2 - 525;   18,369;;;
 9452; S V PALMAR 2 - 138                                                   ;   18,369;         ;         ;         
9452; S V PALMAR 2 - 138;   18,369;;;
  162; T.FREITAS CBA - 138                                                  ;   14,032;         ;         ;         
162; T.FREITAS CBA - 138;   14,032;;;
  262; T. FREITA II - 230                                                   ;   14,030;         ;         ;         
262; T. FREITA II - 230;   14,030;;;
 2616; TRES IRMAOS - 138                                                    ;   15,650;         ;         ;         
2616; TRES IRMAOS - 138;   15,650;;;
 3669; TIJUCO PRETO - 500                                                   ;   19,199;         ;         ;         
3669; TIJUCO PRETO - 500;   19,199;;;
 3668; TIJUCO PRETO - 765                                                   ;   19,214;         ;         ;         
3668; TIJUCO PRETO - 765;   19,214;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   10,572;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   10,572;;;
  655; TACAIMBO - 69                                                        ;    8,919;         ;         ;         
655; TACAIMBO - 69;    8,919;;;
  255; TACAIMBO - 230                                                       ;    8,919;         ;         ;         
255; TACAIMBO - 230;    8,919;;;
11281; TACARATU - 230                                                       ;    8,009;         ;         ;         
11281; TACARATU - 230;    8,009;;;
32965; TAMBAU ELK - 138                                                     ;   16,637;         ;         ;         
32965; TAMBAU ELK - 138;   16,637;;;
30161; GUARA. TANABI - 138                                                  ;   15,817;         ;         ;         
30161; GUARA. TANABI - 138;   15,817;;;
13015; TAPAJOS - 138                                                        ;   13,959;         ;         ;         
13015; TAPAJOS - 138;   13,959;;;
13014; TAPAJOS - 230                                                        ;   13,964;         ;         ;         
13014; TAPAJOS - 230;   13,964;;;
 8280; TAPERA 2 - 69                                                        ;   20,422;         ;         ;         
8280; TAPERA 2 - 69;   20,422;;;
 9310; TAPERA - 230                                                         ;   20,422;         ;         ;         
9310; TAPERA - 230;   20,422;;;
 1587; TAQUARIL - 138                                                       ;   14,562;         ;         ;         
1587; TAQUARIL - 138;   14,562;;;
 1635; TAQUARIL - 230                                                       ;   14,556;         ;         ;         
1635; TAQUARIL - 230;   14,556;;;
 1508; TAQUARIL - 345                                                       ;   14,731;         ;         ;         
1508; TAQUARIL - 345;   14,731;;;
48370; TAQUARA - 138                                                        ;   20,073;         ;         ;         
48370; TAQUARA - 138;   20,073;;;
 9314; TAQUARA - 230                                                        ;   20,153;         ;         ;         
9314; TAQUARA - 230;   20,153;;;
 2620; TAQUARACU - 440                                                      ;   16,301;         ;         ;         
2620; TAQUARACU - 440;   16,301;;;
 2621; TAQUARUCU - 138                                                      ;   16,280;         ;         ;         
2621; TAQUARUCU - 138;   16,280;;;
 3200; TATUI 1 - 88                                                         ;   20,579;         ;         ;         
3200; TATUI 1 - 88;   20,579;;;
 3201; TATUI 2 - 138                                                        ;   20,300;         ;         ;         
3201; TATUI 2 - 138;   20,300;;;
32985; SANT.TEXTIL - 138                                                    ;   20,355;         ;         ;         
32985; SANT.TEXTIL - 138;   20,355;;;
  616; TAUA II - 69                                                         ;    8,216;         ;         ;         
616; TAUA II - 69;    8,216;;;
  216; TAUA - 230                                                           ;    8,216;         ;         ;         
216; TAUA - 230;    8,216;;;
 2658; TAUBATE - 138                                                        ;   16,908;         ;         ;         
2658; TAUBATE - 138;   16,908;;;
 2657; TAUBATE - 230                                                        ;   18,083;         ;         ;         
2657; TAUBATE - 230;   18,083;;;
 2656; TAUBATE - 440                                                        ;   16,775;         ;         ;         
2656; TAUBATE - 440;   16,775;;;
 2655; TAUBATE - 500                                                        ;   16,396;         ;         ;         
2655; TAUBATE - 500;   16,396;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,923;         ;         ;         
2525; TECUMSEH 1 - 138;   16,923;;;
  628; TERESINA - 69                                                        ;   10,693;         ;         ;         
628; TERESINA - 69;   10,693;;;
  228; TERESINA - 230                                                       ;   10,693;         ;         ;         
228; TERESINA - 230;   10,693;;;
15056; TERESINA II - 69                                                     ;   10,173;         ;         ;         
15056; TERESINA II - 69;   10,173;;;
  328; TERESINA II - 230                                                    ;   10,173;         ;         ;         
328; TERESINA II - 230;   10,173;;;
  528; TERESINA II - 500                                                    ;    9,432;         ;         ;         
528; TERESINA II - 500;    9,432;;;
11100; TERESINA III - 230                                                   ;   10,273;         ;         ;         
11100; TERESINA III - 230;   10,273;;;
12912; TIANGD CE - 230                                                      ;    8,896;         ;         ;         
12912; TIANGD CE - 230;    8,896;;;
12905; TIANGD CE - 500                                                      ;    8,919;         ;         ;         
12905; TIANGD CE - 500;    8,919;;;
 2780; TIETE - 138                                                          ;   20,039;         ;         ;         
2780; TIETE - 138;   20,039;;;
26460; TIMOTEO 2 - 230                                                      ;   14,482;         ;         ;         
26460; TIMOTEO 2 - 230;   14,482;;;
 1646; TIMOTEO - 230                                                        ;   14,939;         ;         ;         
1646; TIMOTEO - 230;   14,939;;;
 2615; TRES IRMAOS - 440                                                    ;   15,503;         ;         ;         
2615; TRES IRMAOS - 440;   15,503;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   15,781;         ;         ;         
2716; TRES LAGOAS 1 - 138;   15,781;;;
 1827; TRES MARIAS - 138                                                    ;   11,230;         ;         ;         
1827; TRES MARIAS - 138;   11,230;;;
 1516; TRES MARIAS - 230                                                    ;   10,856;         ;         ;         
1516; TRES MARIAS - 230;   10,856;;;
 1515; TRES MARIAS - 345                                                    ;   12,351;         ;         ;         
1515; TRES MARIAS - 345;   12,351;;;
  666; TOMBA - 69                                                           ;   12,987;         ;         ;         
666; TOMBA - 69;   12,987;;;
  266; TOMBA - 230                                                          ;   12,987;         ;         ;         
266; TOMBA - 230;   12,987;;;
19699; TOME ACU - 138                                                       ;   13,359;         ;         ;         
19699; TOME ACU - 138;   13,359;;;
13023; TOME ACU - 230                                                       ;   13,359;         ;         ;         
13023; TOME ACU - 230;   13,359;;;
51693; TORRES 2 - 230                                                       ;   20,062;         ;         ;         
51693; TORRES 2 - 230;   20,062;;;
51543; TORRES 2- 69                                                         ;   20,060;         ;         ;         
51543; TORRES 2- 69;   20,060;;;
11666; TOUROS - 230                                                         ;    8,009;         ;         ;         
11666; TOUROS - 230;    8,009;;;
 4437; TOYOTA - 230                                                         ;   20,161;         ;         ;         
4437; TOYOTA - 230;   20,161;;;
41175; TELPIRES - 500                                                       ;   13,111;         ;         ;         
41175; TELPIRES - 500;   13,111;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,612;         ;         ;         
3670; TIJUCO PRETO - 345;   19,612;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,636;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,636;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   13,368;         ;         ;         
561; TRANSAMAZONIC - 34,5;   13,368;;;
  361; TRANSAMAZONIC - 230                                                  ;   13,368;         ;         ;         
361; TRANSAMAZONIC - 230;   13,368;;;
30295; TRIANON - 138                                                        ;   16,437;         ;         ;         
30295; TRIANON - 138;   16,437;;;
 4304; TRINDADE - 230                                                       ;   15,224;         ;         ;         
4304; TRINDADE - 230;   15,224;;;
 4303; TRINDADE - 500                                                       ;   14,756;         ;         ;         
4303; TRINDADE - 500;   14,756;;;
 4291; TERMINAL RIO - 500                                                   ;   14,862;         ;         ;         
4291; TERMINAL RIO - 500;   14,862;;;
 7533; TRIUNFO - 69                                                         ;   19,524;         ;         ;         
7533; TRIUNFO - 69;   19,524;;;
