BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
3055; RIO CLARO 3 - 138;   17,856;;;
 1158; RIO CLARO - 138                                                      ;   16,350;         ;         ;         
1158; RIO CLARO - 138;   16,350;;;
33001; TIGRE ELK - 138                                                      ;   17,762;         ;         ;         
33001; TIGRE ELK - 138;   17,762;;;
 7169; REALEZA - 138                                                        ;   18,175;         ;         ;         
7169; REALEZA - 138;   18,175;;;
44920; REALEZA - 230                                                        ;   18,244;         ;         ;         
44920; REALEZA - 230;   18,244;;;
  541; RECIFE II - 500                                                      ;    8,879;         ;         ;         
541; RECIFE II - 500;    8,879;;;
 2804; REGISTRO - 138                                                       ;   20,766;         ;         ;         
2804; REGISTRO - 138;   20,766;;;
  387; RIO DAS EGUAS - 230                                                  ;   12,606;         ;         ;         
387; RIO DAS EGUAS - 230;   12,606;;;
 6747; REPAR - 230                                                          ;   19,715;         ;         ;         
6747; REPAR - 230;   19,715;;;
 2820; REPLAN - 440                                                         ;   18,240;         ;         ;         
2820; REPLAN - 440;   18,240;;;
28508; RESENDE - 138                                                        ;   15,490;         ;         ;         
28508; RESENDE - 138;   15,490;;;
 3782; RESENDE - 500                                                        ;   15,444;         ;         ;         
3782; RESENDE - 500;   15,444;;;
51367; RESTINGA - 69                                                        ;   20,036;         ;         ;         
51367; RESTINGA - 69;   20,036;;;
51001; RESTINGA-230                                                         ;   19,978;         ;         ;         
51001; RESTINGA-230;   19,978;;;
11188; RIO FORMOSO 2 - 138                                                  ;   12,959;         ;         ;         
11188; RIO FORMOSO 2 - 138;   12,959;;;
11388; RIO FORMOSO II -230                                                  ;   12,959;         ;         ;         
11388; RIO FORMOSO II -230;   12,959;;;
  657; RIB.GONCALVES - 69                                                   ;    9,173;         ;         ;         
657; RIB.GONCALVES - 69;    9,173;;;
  210; RIB.GONCALVES - 230                                                  ;    9,173;         ;         ;         
210; RIB.GONCALVES - 230;    9,173;;;
  536; RIB.GONCALVES - 500                                                  ;    9,231;         ;         ;         
536; RIB.GONCALVES - 500;    9,231;;;
18510; RIO GRANDE II - 138                                                  ;   13,305;         ;         ;         
18510; RIO GRANDE II - 138;   13,305;;;
11287; RIO GRANDE - 230                                                     ;   13,454;         ;         ;         
11287; RIO GRANDE - 230;   13,454;;;
57481; RIACHAO II - 230                                                     ;    8,094;         ;         ;         
57481; RIACHAO II - 230;    8,094;;;
 4286; RIBEIRAO-230                                                         ;   15,978;         ;         ;         
4286; RIBEIRAO-230;   15,978;;;
 4287; RIBEIRAO-500                                                         ;   14,860;         ;         ;         
4287; RIBEIRAO-500;   14,860;;;
  752; RIBEIRAO - 69                                                        ;    9,888;         ;         ;         
752; RIBEIRAO - 69;    9,888;;;
  252; RIBEIRAO 230                                                         ;    9,888;         ;         ;         
252; RIBEIRAO 230;    9,888;;;
 4307; RIBPRETO-500                                                         ;   16,102;         ;         ;         
4307; RIBPRETO-500;   16,102;;;
32968; DELTA ELK - 138                                                      ;   17,887;         ;         ;         
32968; DELTA ELK - 138;   17,887;;;
 7790; RIO DO SUL - 230                                                     ;   20,195;         ;         ;         
7790; RIO DO SUL - 230;   20,195;;;
 3954; R.VERDE - 230                                                        ;   15,609;         ;         ;         
3954; R.VERDE - 230;   15,609;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   16,846;         ;         ;         
1317; RONDONOPOLIS1 - 138;   16,846;;;
 3260; RONDONOPOLIS - 230                                                   ;   16,836;         ;         ;         
3260; RONDONOPOLIS - 230;   16,836;;;
 2754; ROSANA - 138                                                         ;   16,266;         ;         ;         
2754; ROSANA - 138;   16,266;;;
 2746; ROSANA SP - 230                                                      ;   16,177;         ;         ;         
2746; ROSANA SP - 230;   16,177;;;
 1029; RIO PARDO - 138                                                      ;   18,874;         ;         ;         
1029; RIO PARDO - 138;   18,874;;;
 2917; RAM REBERT F - 345                                                   ;   20,553;         ;         ;         
2917; RAM REBERT F - 345;   20,553;;;
  560; RUROPOLIS - 138                                                      ;   14,458;         ;         ;         
560; RUROPOLIS - 138;   14,458;;;
  563; RUROPOLIS - 13,8                                                     ;   14,455;         ;         ;         
563; RUROPOLIS - 13,8;   14,455;;;
  363; RUROPOLIS - 230                                                      ;   14,506;         ;         ;         
363; RUROPOLIS - 230;   14,506;;;
  223; RUSSAS II - 230                                                      ;    8,094;         ;         ;         
223; RUSSAS II - 230;    8,094;;;
  623; RUSSAS II - 69                                                       ;    8,094;         ;         ;         
623; RUSSAS II - 69;    8,094;;;
38996; R. VERDE GO - 230                                                    ;   14,953;         ;         ;         
38996; R. VERDE GO - 230;   14,953;;;
 4285; R.VERDE NORTE - 500                                                  ;   14,938;         ;         ;         
4285; R.VERDE NORTE - 500;   14,938;;;
31102; RIO VERMELHO - 138                                                   ;   16,729;         ;         ;         
31102; RIO VERMELHO - 138;   16,729;;;
  664; STO.A.JESUS - 69                                                     ;   12,213;         ;         ;         
664; STO.A.JESUS - 69;   12,213;;;
  264; SA. JESUS - 230                                                      ;   12,213;         ;         ;         
264; SA. JESUS - 230;   12,213;;;
 7922; SAGESUL - 230                                                        ;   19,480;         ;         ;         
7922; SAGESUL - 230;   19,480;;;
 2653; SANTO ANGELO - 345                                                   ;   19,629;         ;         ;         
2653; SANTO ANGELO - 345;   19,629;;;
 2635; SANTA BARBARA - 138                                                  ;   17,895;         ;         ;         
2635; SANTA BARBARA - 138;   17,895;;;
 2634; SANTA BARBARA - 440                                                  ;   17,837;         ;         ;         
2634; SANTA BARBARA - 440;   17,837;;;
  103; SR.BONFIM II - 138                                                   ;    8,568;         ;         ;         
103; SR.BONFIM II - 138;    8,568;;;
  203; SENHOR DO BONFIM II - 230                                            ;    8,568;         ;         ;         
203; SENHOR DO BONFIM II - 230;    8,568;;;
 9272; SAO BORJA - 230                                                      ;   20,271;         ;         ;         
9272; SAO BORJA - 230;   20,271;;;
 2873; SAO CARLOS II - 138                                                  ;   17,465;         ;         ;         
2873; SAO CARLOS II - 138;   17,465;;;
 6755; SALTO CAXIAS - 525                                                   ;   17,821;         ;         ;         
6755; SALTO CAXIAS - 525;   17,821;;;
 3780; SANTA CRUZ - 138                                                     ;   15,804;         ;         ;         
3780; SANTA CRUZ - 138;   15,804;;;
  645; SANTA CRUZ II - 69                                                   ;    8,094;         ;         ;         
645; SANTA CRUZ II - 69;    8,094;;;
  637; S.JOAO PIAUI - 69                                                    ;    8,659;         ;         ;         
637; S.JOAO PIAUI - 69;    8,659;;;
  237; SAO JOAO DO PIAUI - 230                                              ;    8,659;         ;         ;         
237; SAO JOAO DO PIAUI - 230;    8,659;;;
  537; SAO JOAO DO PIAUI - 500                                              ;    8,954;         ;         ;         
537; SAO JOAO DO PIAUI - 500;    8,954;;;
 3748; SAO JOSE - 500                                                       ;   15,760;         ;         ;         
3748; SAO JOSE - 500;   15,760;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   19,474;         ;         ;         
2955; S.JOSE CAMPOS - 88;   19,474;;;
 2954; SAO JOSE - 230                                                       ;   19,468;         ;         ;         
2954; SAO JOSE - 230;   19,468;;;
 9286; SANTA MARIA 3 - 230                                                  ;   19,610;         ;         ;         
9286; SANTA MARIA 3 - 230;   19,610;;;
  152; SAN.MATOS II - 138                                                   ;    8,094;         ;         ;         
152; SAN.MATOS II - 138;    8,094;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,598;         ;         ;         
3897; UHE S.DA MESA - 138;   11,598;;;
 3896; SAO SALVADOR - 230                                                   ;   11,598;         ;         ;         
3896; SAO SALVADOR - 230;   11,598;;;
 3983; STA.TEREZINHA - 138                                                  ;   18,626;         ;         ;         
3983; STA.TEREZINHA - 138;   18,626;;;
 1610; SABARA 3 - 230                                                       ;   14,367;         ;         ;         
1610; SABARA 3 - 230;   14,367;;;
  564; S.ANTON LOPES - 500                                                  ;    9,377;         ;         ;         
564; S.ANTON LOPES - 500;    9,377;;;
 4319; SALTO GO - 230                                                       ;   13,581;         ;         ;         
4319; SALTO GO - 230;   13,581;;;
 2681; SALTO - 440                                                          ;   18,607;         ;         ;         
2681; SALTO - 440;   18,607;;;
 3877; SAMAMBAIA - 138                                                      ;   13,442;         ;         ;         
3877; SAMAMBAIA - 138;   13,442;;;
 3876; SAMAMBAIA - 345                                                      ;   13,490;         ;         ;         
3876; SAMAMBAIA - 345;   13,490;;;
 3875; SAMAMBAIA - 500                                                      ;   12,968;         ;         ;         
3875; SAMAMBAIA - 500;   12,968;;;
 9506; SAMUEL - 230                                                         ;   21,505;         ;         ;         
9506; SAMUEL - 230;   21,505;;;
 7765; SANTO ANGELO - 525                                                   ;   19,149;         ;         ;         
7765; SANTO ANGELO - 525;   19,149;;;
 2651; SANTO ANGELO - 44                                                    ;   18,848;         ;         ;         
2651; SANTO ANGELO - 44;   18,848;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   19,626;         ;         ;         
8335; SANTO ANGELO 1 - 69;   19,626;;;
 8260; SANTO ANGELO2 - 69                                                   ;   19,626;         ;         ;         
8260; SANTO ANGELO2 - 69;   19,626;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   19,626;         ;         ;         
9265; SANTO ANGELO 2 - 230;   19,626;;;
11201; SANTANA II AL - 230                                                  ;    8,571;         ;         ;         
11201; SANTANA II AL - 230;    8,571;;;
19519; SANT. ARAGUAIA - 138                                                 ;   13,653;         ;         ;         
19519; SANT. ARAGUAIA - 138;   13,653;;;
19520; SANTANA PA - 230                                                     ;   13,603;         ;         ;         
19520; SANTANA PA - 230;   13,603;;;
  289; SAPEACU - 230                                                        ;   11,649;         ;         ;         
289; SAPEACU - 230;   11,649;;;
  589; SAPEACU - 500                                                        ;   11,056;         ;         ;         
589; SAPEACU - 500;   11,056;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   18,069;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   18,069;;;
 7188; SARANDI - 138                                                        ;   18,773;         ;         ;         
7188; SARANDI - 138;   18,773;;;
 6754; SARANDI 2 - 230                                                      ;   18,572;         ;         ;         
6754; SARANDI 2 - 230;   18,572;;;
 6710; SARANDI - 525                                                        ;   18,151;         ;         ;         
6710; SARANDI - 525;   18,151;;;
26461; SARZEDO--345                                                         ;   14,803;         ;         ;         
26461; SARZEDO--345;   14,803;;;
 7596; SAO BORJA2 - 69                                                      ;   20,271;         ;         ;         
7596; SAO BORJA2 - 69;   20,271;;;
 2468; SAO CARLOS - 138                                                     ;   17,434;         ;         ;         
2468; SAO CARLOS - 138;   17,434;;;
 7582; SCHARLAU - 138                                                       ;   20,022;         ;         ;         
7582; SCHARLAU - 138;   20,022;;;
 9276; SCHARLAU 2 - 230                                                     ;   20,024;         ;         ;         
9276; SCHARLAU 2 - 230;   20,024;;;
  204; SCHINCARIOLMA - 230                                                  ;   11,958;         ;         ;         
204; SCHINCARIOLMA - 230;   11,958;;;
  372; SCHINCARIOL BA - 230                                                 ;   11,779;         ;         ;         
372; SCHINCARIOL BA - 230;   11,779;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   17,258;         ;         ;         
3057; S.C.PALMEIRAS - 138;   17,258;;;
 7583; SANTA CRUZ1 - 69                                                     ;   19,853;         ;         ;         
7583; SANTA CRUZ1 - 69;   19,853;;;
59190; SOL DO SERTAO - 500                                                  ;   10,361;         ;         ;         
59190; SOL DO SERTAO - 500;   10,361;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,687;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,687;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,608;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,608;;;
35352; BRAS. LESTE - 138                                                    ;   13,194;         ;         ;         
35352; BRAS. LESTE - 138;   13,194;;;
 1092; BRAS. SUL - 138                                                      ;   13,526;         ;         ;         
1092; BRAS. SUL - 138;   13,526;;;
 6757; SALTO SEGREDO - 525                                                  ;   17,121;         ;         ;         
6757; SALTO SEGREDO - 525;   17,121;;;
 8688; SELVIRIA - 138                                                       ;   16,177;         ;         ;         
8688; SELVIRIA - 138;   16,177;;;
 3212; STA GERTRUDES - 138                                                  ;   17,863;         ;         ;         
3212; STA GERTRUDES - 138;   17,863;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   13,343;         ;         ;         
1748; SAO GOTARDO 2 - 138;   13,343;;;
 1502; SAO GOTARDO - 345                                                    ;   13,125;         ;         ;         
1502; SAO GOTARDO - 345;   13,125;;;
 1503; SAO GOTARDO - 500                                                    ;   13,877;         ;         ;         
1503; SAO GOTARDO - 500;   13,877;;;
 1783; S. G. DO PARA - 138                                                  ;   14,198;         ;         ;         
1783; S. G. DO PARA - 138;   14,198;;;
 1504; SAO GONCALO - 500                                                    ;   14,064;         ;         ;         
1504; SAO GONCALO - 500;   14,064;;;
 2771; SALTO GRANDE - 230                                                   ;   18,638;         ;         ;         
2771; SALTO GRANDE - 230;   18,638;;;
10220; STA RITA 3 - 500                                                     ;   11,552;         ;         ;         
10220; STA RITA 3 - 500;   11,552;;;
10221; STA RITA 4 - 500                                                     ;   11,552;         ;         ;         
10221; STA RITA 4 - 500;   11,552;;;
10218; STA RITA 1 - 500                                                     ;   11,460;         ;         ;         
10218; STA RITA 1 - 500;   11,460;;;
10219; STA RITA 2 - 500                                                     ;   11,460;         ;         ;         
10219; STA RITA 2 - 500;   11,460;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   19,669;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   19,669;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   19,278;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   19,278;;;
 7824; SIDEROPOLIS - 230                                                    ;   19,811;         ;         ;         
7824; SIDEROPOLIS - 230;   19,811;;;
42541; SIDROLANDIA - 138                                                    ;   17,201;         ;         ;         
42541; SIDROLANDIA - 138;   17,201;;;
38852; SIDROLANDIA - 230                                                    ;   17,225;         ;         ;         
38852; SIDROLANDIA - 230;   17,225;;;
 1024; SIFAO - 138                                                          ;   19,189;         ;         ;         
1024; SIFAO - 138;   19,189;;;
14921; SILVANIA - 500                                                       ;   13,408;         ;         ;         
14921; SILVANIA - 500;   13,408;;;
10007; SILVES - 138                                                         ;   11,552;         ;         ;         
10007; SILVES - 138;   11,552;;;
10010; SILVES - 500                                                         ;   11,552;         ;         ;         
10010; SILVES - 500;   11,552;;;
56110; INACIO-RN230                                                         ;    8,094;         ;         ;         
56110; INACIO-RN230;    8,094;;;
 3322; SINOP MT - 230                                                       ;   14,663;         ;         ;         
3322; SINOP MT - 230;   14,663;;;
41171; SINOP - 500                                                          ;   13,735;         ;         ;         
41171; SINOP - 500;   13,735;;;
 4590; SINOP MT - 500                                                       ;   13,935;         ;         ;         
4590; SINOP MT - 500;   13,935;;;
 1419; SINOP - 138                                                          ;   14,626;         ;         ;         
1419; SINOP - 138;   14,626;;;
 3100; SANTA ISABEL1 - 88                                                   ;   19,356;         ;         ;         
3100; SANTA ISABEL1 - 88;   19,356;;;
 3056; S.J.B.VISTAII - 138                                                  ;   17,597;         ;         ;         
3056; S.J.B.VISTAII - 138;   17,597;;;
 3749; SAO JOSE - 138                                                       ;   15,736;         ;         ;         
3749; SAO JOSE - 138;   15,736;;;
 2073; S.J.RIOPARDO - 138                                                   ;   17,170;         ;         ;         
2073; S.J.RIOPARDO - 138;   17,170;;;
 2703; S.J.RIO PRETO - 138                                                  ;   16,545;         ;         ;         
2703; S.J.RIO PRETO - 138;   16,545;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,991;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,991;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,101;         ;         ;         
1505; S.LAGOA 4 - 345;   14,101;;;
  632; SAO LUIS I - 69                                                      ;   10,104;         ;         ;         
632; SAO LUIS I - 69;   10,104;;;
  232; SAO LUIS I - 230                                                     ;   10,250;         ;         ;         
232; SAO LUIS I - 230;   10,250;;;
  332; SAO LUIS II - 230                                                    ;    9,726;         ;         ;         
332; SAO LUIS II - 230;    9,726;;;
  532; SAO LUIS 2 MA - 500                                                  ;    9,458;         ;         ;         
532; SAO LUIS 2 MA - 500;    9,458;;;
  814; SAO LUIS III - 69                                                    ;   10,030;         ;         ;         
814; SAO LUIS III - 69;   10,030;;;
  914; SAO LUIS III - 230                                                   ;   10,005;         ;         ;         
914; SAO LUIS III - 230;   10,005;;;
13102; SAO LUIS IV - 69                                                     ;    9,657;         ;         ;         
13102; SAO LUIS IV - 69;    9,657;;;
13101; SAO LUIS IV - 230                                                    ;    9,588;         ;         ;         
13101; SAO LUIS IV - 230;    9,588;;;
13100; SAO LUIS 4 MA - 500                                                  ;    9,462;         ;         ;         
13100; SAO LUIS 4 MA - 500;    9,462;;;
11500; SANTA LUZIA II - 500                                                 ;    8,094;         ;         ;         
11500; SANTA LUZIA II - 500;    8,094;;;
41173; S.MANOEL - 500                                                       ;   13,201;         ;         ;         
41173; S.MANOEL - 500;   13,201;;;
 7585; SANTA MARIA 3 - 69                                                   ;   19,611;         ;         ;         
7585; SANTA MARIA 3 - 69;   19,611;;;
 9284; SANTA MARIA 3 - 138                                                  ;   19,562;         ;         ;         
9284; SANTA MARIA 3 - 138;   19,562;;;
 8292; SANTA MARTA – 69                                                     ;   20,049;         ;         ;         
8292; SANTA MARTA – 69;   20,049;;;
 8290; SANTA MARTA - 138                                                    ;   20,049;         ;         ;         
8290; SANTA MARTA - 138;   20,049;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,397;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,397;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,491;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,491;;;
 6763; S.MATEUS SUL - 230                                                   ;   19,672;         ;         ;         
6763; S.MATEUS SUL - 230;   19,672;;;
32964; ELFUSA ELK - 138                                                     ;   17,621;         ;         ;         
32964; ELFUSA ELK - 138;   17,621;;;
 3895; SERRA DA MESA - 500                                                  ;   11,889;         ;         ;         
3895; SERRA DA MESA - 500;   11,889;;;
 4298; S.MESA 2 - 500                                                       ;   11,831;         ;         ;         
4298; S.MESA 2 - 500;   11,831;;;
 7207; SANTA MONICA - 69                                                    ;   20,142;         ;         ;         
7207; SANTA MONICA - 69;   20,142;;;
 6764; SANTA MONICA - 230                                                   ;   20,053;         ;         ;         
6764; SANTA MONICA - 230;   20,053;;;
  326; SOBRAL III - 230                                                     ;    8,808;         ;         ;         
326; SOBRAL III - 230;    8,808;;;
  526; SOBRALIII500                                                         ;    8,690;         ;         ;         
526; SOBRALIII500;    8,690;;;
  206; SOBRADINHO - 230                                                     ;    8,380;         ;         ;         
206; SOBRADINHO - 230;    8,380;;;
  506; SOBRADINHO - 500                                                     ;    8,754;         ;         ;         
506; SOBRADINHO - 500;    8,754;;;
  626; SOBRAL II - 69                                                       ;    9,177;         ;         ;         
626; SOBRAL II - 69;    9,177;;;
  226; SOBRAL II - 230                                                      ;    9,177;         ;         ;         
226; SOBRAL II - 230;    9,177;;;
 2680; SOLVAY - 440                                                         ;   19,159;         ;         ;         
2680; SOLVAY - 440;   19,159;;;
 3310; SORRISO - 230                                                        ;   16,057;         ;         ;         
3310; SORRISO - 230;   16,057;;;
 7820; SALTO OSORIO - 230                                                   ;   17,426;         ;         ;         
7820; SALTO OSORIO - 230;   17,426;;;
19547; SERRA PELADA - 138                                                   ;   10,362;         ;         ;         
19547; SERRA PELADA - 138;   10,362;;;
 4986; SERRA PELADA - 500                                                   ;   10,231;         ;         ;         
4986; SERRA PELADA - 500;   10,231;;;
44846; SANTAQUITERIA - 13,8                                                 ;   20,486;         ;         ;         
44846; SANTAQUITERIA - 13,8;   20,486;;;
 6861; SANTAQUITERIA - 69                                                   ;   20,275;         ;         ;         
6861; SANTAQUITERIA - 69;   20,275;;;
44841; SANTAQUITERIA - 230                                                  ;   20,486;         ;         ;         
44841; SANTAQUITERIA - 230;   20,486;;;
  745; SANTA RITA II - 69                                                   ;    9,209;         ;         ;         
745; SANTA RITA II - 69;    9,209;;;
  245; SANTA RITA 2 - 230                                                   ;    9,209;         ;         ;         
245; SANTA RITA 2 - 230;    9,209;;;
 8285; SANTA ROSA1 – 69                                                     ;   19,667;         ;         ;         
8285; SANTA ROSA1 – 69;   19,667;;;
 3058; SANTA RITA - 138                                                     ;   17,178;         ;         ;         
3058; SANTA RITA - 138;   17,178;;;
 7766; SALTO SANTIAGO - 525                                                 ;   18,248;         ;         ;         
7766; SALTO SANTIAGO - 525;   18,248;;;
 1514; SAO SIMAO - 500                                                      ;   14,680;         ;         ;         
1514; SAO SIMAO - 500;   14,680;;;
  192; SANTA MARIA - 138                                                    ;   12,442;         ;         ;         
192; SANTA MARIA - 138;   12,442;;;
  292; SANTA MARIA - 230                                                    ;   12,442;         ;         ;         
292; SANTA MARIA - 230;   12,442;;;
 9304; SANTA ROSA - 230                                                     ;   19,667;         ;         ;         
9304; SANTA ROSA - 230;   19,667;;;
 2960; SANTA CABECA - 88                                                    ;   15,981;         ;         ;         
2960; SANTA CABECA - 88;   15,981;;;
 2959; SANTA CABECA - 230                                                   ;   15,981;         ;         ;         
2959; SANTA CABECA - 230;   15,981;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   19,853;         ;         ;         
9280; SANTA CRUZ 1 - 230;   19,853;;;
 9290; SANTA MARTA - 230                                                    ;   20,049;         ;         ;         
9290; SANTA MARTA - 230;   20,049;;;
  353; SUAPE II - 230                                                       ;    8,995;         ;         ;         
353; SUAPE II - 230;    8,995;;;
  543; SUAPE II - 500                                                       ;    8,925;         ;         ;         
543; SUAPE II - 500;    8,925;;;
 5876; SUAPE III - 69                                                       ;    8,985;         ;         ;         
5876; SUAPE III - 69;    8,985;;;
  253; SUAPE III - 230                                                      ;    8,985;         ;         ;         
253; SUAPE III - 230;    8,985;;;
 2926; SUL - 345                                                            ;   20,091;         ;         ;         
2926; SUL - 345;   20,091;;;
 2637; SUMARE - 138                                                         ;   17,982;         ;         ;         
2637; SUMARE - 138;   17,982;;;
 2636; SUMARE - 440                                                         ;   17,997;         ;         ;         
2636; SUMARE - 440;   17,997;;;
 7587; S.VICENTE SUL - 69                                                   ;   20,209;         ;         ;         
7587; S.VICENTE SUL - 69;   20,209;;;
 9306; S.VICENTE - 230                                                      ;   20,209;         ;         ;         
9306; S.VICENTE - 230;   20,209;;;
 8772; S V PALMAR 2 - 525                                                   ;   18,612;         ;         ;         
8772; S V PALMAR 2 - 525;   18,612;;;
 9452; S V PALMAR 2 - 138                                                   ;   18,612;         ;         ;         
9452; S V PALMAR 2 - 138;   18,612;;;
  162; T.FREITAS CBA - 138                                                  ;   13,630;         ;         ;         
162; T.FREITAS CBA - 138;   13,630;;;
  262; T. FREITA II - 230                                                   ;   13,626;         ;         ;         
262; T. FREITA II - 230;   13,626;;;
 2616; TRES IRMAOS - 138                                                    ;   16,157;         ;         ;         
2616; TRES IRMAOS - 138;   16,157;;;
 3669; TIJUCO PRETO - 500                                                   ;   19,600;         ;         ;         
3669; TIJUCO PRETO - 500;   19,600;;;
 3668; TIJUCO PRETO - 765                                                   ;   19,562;         ;         ;         
3668; TIJUCO PRETO - 765;   19,562;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   10,439;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   10,439;;;
  655; TACAIMBO - 69                                                        ;    8,891;         ;         ;         
655; TACAIMBO - 69;    8,891;;;
  255; TACAIMBO - 230                                                       ;    8,891;         ;         ;         
255; TACAIMBO - 230;    8,891;;;
11281; TACARATU - 230                                                       ;    8,094;         ;         ;         
11281; TACARATU - 230;    8,094;;;
32965; TAMBAU ELK - 138                                                     ;   17,178;         ;         ;         
32965; TAMBAU ELK - 138;   17,178;;;
30161; GUARA. TANABI - 138                                                  ;   16,297;         ;         ;         
30161; GUARA. TANABI - 138;   16,297;;;
13015; TAPAJOS - 138                                                        ;   13,996;         ;         ;         
13015; TAPAJOS - 138;   13,996;;;
13014; TAPAJOS - 230                                                        ;   13,907;         ;         ;         
13014; TAPAJOS - 230;   13,907;;;
 8280; TAPERA 2 - 69                                                        ;   20,505;         ;         ;         
8280; TAPERA 2 - 69;   20,505;;;
 9310; TAPERA - 230                                                         ;   20,505;         ;         ;         
9310; TAPERA - 230;   20,505;;;
 1587; TAQUARIL - 138                                                       ;   14,701;         ;         ;         
1587; TAQUARIL - 138;   14,701;;;
 1635; TAQUARIL - 230                                                       ;   14,583;         ;         ;         
1635; TAQUARIL - 230;   14,583;;;
 1508; TAQUARIL - 345                                                       ;   14,872;         ;         ;         
1508; TAQUARIL - 345;   14,872;;;
48370; TAQUARA - 138                                                        ;   20,198;         ;         ;         
48370; TAQUARA - 138;   20,198;;;
 9314; TAQUARA - 230                                                        ;   20,265;         ;         ;         
9314; TAQUARA - 230;   20,265;;;
 2620; TAQUARACU - 440                                                      ;   16,735;         ;         ;         
2620; TAQUARACU - 440;   16,735;;;
 2621; TAQUARUCU - 138                                                      ;   16,705;         ;         ;         
2621; TAQUARUCU - 138;   16,705;;;
 3200; TATUI 1 - 88                                                         ;   20,870;         ;         ;         
3200; TATUI 1 - 88;   20,870;;;
 3201; TATUI 2 - 138                                                        ;   20,609;         ;         ;         
3201; TATUI 2 - 138;   20,609;;;
32985; SANT.TEXTIL - 138                                                    ;   20,660;         ;         ;         
32985; SANT.TEXTIL - 138;   20,660;;;
  616; TAUA II - 69                                                         ;    8,169;         ;         ;         
616; TAUA II - 69;    8,169;;;
  216; TAUA - 230                                                           ;    8,169;         ;         ;         
216; TAUA - 230;    8,169;;;
 2658; TAUBATE - 138                                                        ;   17,380;         ;         ;         
2658; TAUBATE - 138;   17,380;;;
 2657; TAUBATE - 230                                                        ;   18,447;         ;         ;         
2657; TAUBATE - 230;   18,447;;;
 2656; TAUBATE - 440                                                        ;   17,254;         ;         ;         
2656; TAUBATE - 440;   17,254;;;
 2655; TAUBATE - 500                                                        ;   16,908;         ;         ;         
2655; TAUBATE - 500;   16,908;;;
 2525; TECUMSEH 1 - 138                                                     ;   17,438;         ;         ;         
2525; TECUMSEH 1 - 138;   17,438;;;
  628; TERESINA - 69                                                        ;   10,589;         ;         ;         
628; TERESINA - 69;   10,589;;;
  228; TERESINA - 230                                                       ;   10,589;         ;         ;         
228; TERESINA - 230;   10,589;;;
15056; TERESINA II - 69                                                     ;   10,111;         ;         ;         
15056; TERESINA II - 69;   10,111;;;
  328; TERESINA II - 230                                                    ;   10,111;         ;         ;         
328; TERESINA II - 230;   10,111;;;
  528; TERESINA II - 500                                                    ;    9,440;         ;         ;         
528; TERESINA II - 500;    9,440;;;
11100; TERESINA III - 230                                                   ;   10,197;         ;         ;         
11100; TERESINA III - 230;   10,197;;;
12912; TIANGD CE - 230                                                      ;    8,908;         ;         ;         
12912; TIANGD CE - 230;    8,908;;;
12905; TIANGD CE - 500                                                      ;    8,934;         ;         ;         
12905; TIANGD CE - 500;    8,934;;;
 2780; TIETE - 138                                                          ;   20,365;         ;         ;         
2780; TIETE - 138;   20,365;;;
26460; TIMOTEO 2 - 230                                                      ;   14,367;         ;         ;         
26460; TIMOTEO 2 - 230;   14,367;;;
 1646; TIMOTEO - 230                                                        ;   14,816;         ;         ;         
1646; TIMOTEO - 230;   14,816;;;
 2615; TRES IRMAOS - 440                                                    ;   16,017;         ;         ;         
2615; TRES IRMAOS - 440;   16,017;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   16,289;         ;         ;         
2716; TRES LAGOAS 1 - 138;   16,289;;;
 1827; TRES MARIAS - 138                                                    ;   11,279;         ;         ;         
1827; TRES MARIAS - 138;   11,279;;;
 1516; TRES MARIAS - 230                                                    ;   10,938;         ;         ;         
1516; TRES MARIAS - 230;   10,938;;;
