NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
19078;STQUIT-MA069; ;;11,145;;11,264;;;;;;4
1999;STROSA-RJ069; ;;7,790;;14,619;;;;;;2
28255;STROSAPCH013;D;;;;14,619;;;;;;2
141;SUAPE--PE230; ;;13,391;;9,018;;;;;;3
96;SUAPE1UTE013;B;66,9;13,391;;9,018;;;10742,92;;;3
353;SUAPE2-PE230; ;;13,391;;9,018;;;;;;3
543;SUAPE2-PE500; ;;13,456;;8,953;;;;;;3
97;SUAPE2UTE013;B;66,9;13,391;;9,018;;;10742,92;;;3
5876;SUAPE3-PE069; ;;13,404;130,6;9,005;;;;14112,01;;3
253;SUAPE3-PE230; ;;13,404;;9,005;;;;;;3
98;SUAPE3UTE013;B;66,9;13,391;;9,018;;;10742,92;;;3
99;SUAPE4UTE013;B;70,6;13,391;;9,018;;;11339,75;;;3
100;SUAPE5UTE013;B;66,9;13,391;;9,018;;;10742,92;;;3
101;SUAPE6UTE013;B;33,4;13,391;;9,018;;;5371,46;;;3
7525;SUBRAS-RS069; ;;5,374;4,2;20,192;;;;1017,70;;1
25804;SUCUPIPCH013;D;;;;17,153;;;;;;2
18519;SUCURIPCH013;U;;;;12,128;;;;;;3
6330;SUDAT--SC138; ;;5,374;5,7;19,175;;;;1311,12;;1
35075;SUICA--ES069; ;;8,172;4,1;14,237;;;;692,76;;2
35074;SUICA--ES138; ;;8,103;;14,306;;;;;;2
35001;SUICA1UHE013;U;;;;14,306;;;;;;2
2926;SUL----SP345; ;;5,374;;19,807;;;;;;2
2927;SUL-I--SP088; ;;5,374;;19,807;;;;;;2
58312;SUL1---PB138; ;;14,910;;8,009;;;;;;3
3379;SUL1---SP088; ;;5,374;590,6;19,807;;;;140373,90;;2
58297;SUL2---PB138; ;;14,910;;8,009;;;;;;3
3380;SUL2---SP088; ;;5,374;65,4;19,807;;;;15544,29;;2
30822;SULZER-SP088; ;;5,374;9,6;17,664;;;;2024,33;;2
2260;SUMAEA-SP138; ;;5,374;37,1;17,468;;;;7772,45;;2
2637;SUMAEB-SP138;U;;;;17,485;;;;;;2
2325;SUMAR7-SP138; ;;5,374;22,6;17,917;;;;4861,28;;2
2636;SUMARE-SP440; ;;5,374;;17,518;;;;;;2
26903;SUMID-PCH013;U;;;;14,305;;;;;;2
1923;SUMIDO-RJ069; ;;7,603;3,0;14,806;;;;538,16;;2
6803;SUMITO-PR138; ;;5,374;7,3;19,642;;;;1720,60;;1
56715;SURSULEOL034;B;26,9;15,313;;8,009;;;4933,80;;;3
25771;SUSPIRPCH013; ;;5,374;;17,083;;;;;;2
806;SUZANO-MA034; ;;11,937;40,0;10,472;;;;5026,74;;4
805;SUZANO-MA230; ;;11,937;;10,472;;;;;;4
28262;SUZANO-RJ138; ;;7,250;8,9;15,159;;;;1611,67;;2
807;SUZANOUTE013;B;100,0;11,937;;10,472;;;14323,99;;;4
18537;SUZMUCUTE138;U;;;;14,057;;;;;;3
1586;SVERDA-MG138; ;;8,756;19,4;13,653;;;;3178,49;;2
26832;SVERDB-MG138; ;;8,747;9,1;13,662;;;;1496,48;;2
23347;SVERDE-GO138; ;;10,988;12,0;11,421;;;;1644,58;;2
58279;SVERIDEOL034;B;28,7;14,308;;8,101;;;4927,73;;;3
58280;SVERONEOL034;B;28,7;14,308;;8,101;;;4927,73;;;3
7587;SVIC-A-RS069; ;;5,374;;20,118;;;;;;1
7603;SVIC-B-RS069; ;;5,374;;20,118;;;;;;1
30694;SVICE3-SP088; ;;5,374;20,2;20,224;;;;4904,70;;2
7492;SVICEN-RS023; ;;5,374;5,8;20,118;;;;1393,19;;1
9306;SVICEN-RS230; ;;5,374;;20,118;;;;;;1
27257;SVITOR-MG138; ;;8,223;7,0;14,186;;;;1198,63;;2
27851;SVITORUTE013;U;;;7,4;14,186;;;;1265,88;;2
51066;SVITP-EOL034;B;573,4;5,374;;18,369;;;36980,38;;;1
9023;SVP----RS138; ;;5,374;24,8;18,369;;;;5475,56;;1
8772;SVP----RS525; ;;5,374;;18,369;;;;;;1
9452;SVP2---RS138; ;;5,374;;18,369;;;;;;1
18508;SYKUE-UTE013;U;;;;13,580;;;;;;3
30249;SYNGEN-SP138; ;;5,374;4,1;17,410;;;;847,78;;2
27340;SZCRUZ-MG138; ;;8,347;7,8;14,062;;;;1316,38;;2
33097;S_LUIZ-SP138; ;;5,655;;16,754;;;;;;2
33098;S_LUIZUTE013; ;;5,655;5,0;16,754;;;;1005,26;;2
30738;T#1ARA-SP088; ;;5,374;;18,386;;;;;;2
30102;T#1CIL-SP138; ;;5,374;;17,405;;;;;;2
30109;T#1FZV-SP138; ;;5,374;;17,415;;;;;;2
30258;T#1LYC-SP138; ;;5,374;;17,917;;;;;;2
30267;T#1PAU-SP138; ;;5,374;;17,917;;;;;;2
30190;T#1RNO-SP138; ;;6,503;;15,906;;;;;;2
2593;T#1SA8-SP088; ;;5,374;;19,732;;;;;;2
30280;T#1SNE-SP138; ;;5,374;;17,610;;;;;;2
30657;T#1SRQ-SP088; ;;5,374;;18,532;;;;;;2
30180;T#1SUM-SP138; ;;5,374;;17,485;;;;;;2
30282;T#1TPT-SP138; ;;5,374;;17,610;;;;;;2
30233;T#1UCP-SP138; ;;5,374;;17,248;;;;;;2
30133;T#1YCV-SP138; ;;6,949;;15,460;;;;;;2
30849;T#2ARA-SP088; ;;5,374;;18,446;;;;;;2
30103;T#2CIL-SP138; ;;5,374;;17,412;;;;;;2
30110;T#2FZV-SP138; ;;5,374;;17,415;;;;;;2
30122;T#2GUA-SP138; ;;6,351;;16,058;;;;;;2
30259;T#2LYC-SP138; ;;5,374;;17,410;;;;;;2
30268;T#2PAU-SP138; ;;5,374;;17,410;;;;;;2
30171;T#2RNO-SP138; ;;6,503;;15,906;;;;;;2
2594;T#2SA8-SP088; ;;5,374;;19,732;;;;;;2
30281;T#2SNE-SP138; ;;5,374;;17,610;;;;;;2
30834;T#2SRQ-SP088; ;;5,374;;18,550;;;;;;2
30179;T#2SUM-SP138; ;;5,374;;17,485;;;;;;2
30283;T#2TPT-SP138; ;;5,374;;17,610;;;;;;2
30234;T#2UCP-SP138; ;;5,374;;17,222;;;;;;2
30134;T#2YCV-SP138; ;;6,955;;15,454;;;;;;2
1389;T-CLA--MT138; ;;7,878;;14,531;;;;;;2
35553;T.A-C1-RJ345; ;;7,114;;15,295;;;;;;2
35550;T.A-C2-RJ345; ;;7,114;;15,295;;;;;;2
55778;T.AGUIEOL034;B;22,6;14,303;;8,106;;;3872,23;;;3
55806;T.ALBA-CE069; ;;13,487;;8,922;;;;;;3
55782;T.ALBAEOL034;D;;;;8,922;;;;;;3
55779;T.ANDOEOL034;B;14,3;14,303;;8,106;;;2457,91;;;3
35005;T.BRAG-ES138; ;;8,358;;14,051;;;;;;2
35124;T.BRI1-ES138; ;;8,358;;14,051;;;;;;2
35125;T.BRI2-ES138; ;;8,358;;14,051;;;;;;2
35554;T.C-S1-RJ345; ;;7,064;;15,345;;;;;;2
35551;T.C-S2-RJ345; ;;7,064;;15,345;;;;;;2
162;T.FREI-BA138; ;;8,377;154,2;14,032;;;;25964,18;;3
262;T.FREI-BA230; ;;8,379;;14,030;;;;;;3
35030;T.FUND-ES069; ;;8,283;;14,127;;;;;;2
2616;T.IRMA-SP138;U;;;;15,650;;;;;;2
2044;T.IRMAUHE014;B;803,3;6,906;;15,503;;;66569,54;;;2
35120;T.ITA1-ES138; ;;8,110;;14,299;;;;;;2
35121;T.ITA2-ES138; ;;8,110;;14,299;;;;;;2
35036;T.ITAP-ES138; ;;8,153;;14,256;;;;;;2
35040;T.JAGU-ES138; ;;8,032;;14,377;;;;;;2
1446;T.MARIUHE013;B;1527,5;11,553;;10,856;;;211764,30;;;2
4181;T.NOVA-RJ138; ;;7,277;44,3;15,132;;;;8040,72;;2
4174;T.OLR1-RJ138; ;;7,278;;15,131;;;;;;2
4175;T.OLR2-RJ138; ;;7,279;;15,130;;;;;;2
3158;T.PAUL-SP138; ;;6,129;;16,280;;;;;;2
3669;T.PRET-SP500; ;;5,374;;19,199;;;;;;2
3668;T.PRET-SP765; ;;5,374;;19,214;;;;;;2
4948;T.RIO-SIN013; ;;7,547;;14,862;;;;;;2
4198;T.RIOS-RJ138; ;;7,456;77,3;14,953;;;;13870,78;;2
35555;T.S-A1-RJ345; ;;6,514;;15,895;;;;;;2
35552;T.S-A2-RJ345; ;;6,514;;15,895;;;;;;2
35101;T.S.A.-ES138; ;;7,873;,7;14,536;;;;114,25;;2
35051;T.SJOA-ES138; ;;8,142;;14,267;;;;;;2
4236;T.SUL--RJ138; ;;6,999;;15,410;;;;;;2
4200;T.TRS1-RJ138; ;;7,455;;14,954;;;;;;2
4201;T.TRS2-RJ138; ;;7,456;;14,953;;;;;;2
35122;T.TSA1-ES138; ;;7,873;;14,536;;;;;;2
35123;T.TSA2-ES138; ;;7,873;;14,536;;;;;;2
35127;T.USI1-ES138; ;;7,823;;14,586;;;;;;2
35128;T.USI2-ES138; ;;7,823;;14,586;;;;;;2
30806;T.UVA1-SP088; ;;5,374;42,1;17,664;;;;8921,88;;2
30807;T.UVA2-SP088; ;;5,374;25,8;17,664;;;;5475,22;;2
30121;T1#GUA-SP138; ;;6,340;;16,069;;;;;;2
35058;T1.VRC-ES138; ;;8,159;;14,250;;;;;;2
35108;T2.VRC-ES138; ;;8,159;;14,250;;;;;;2
41973;TABAJA-RO230; ;;5,374;;21,469;;;;;;2
41972;TABAJAUHE013; ;;5,374;;21,469;;;;;;2
30019;TABATI-SP034; ;;6,038;5,9;16,371;;;;1150,62;;2
59421;TABOCA-BA230; ;;11,837;;10,572;;;;;;3
59351;TABOQUEOL034;B;21,1;11,110;;11,299;;;2807,70;;;3
59356;TABUA-EOL034;B;14,6;11,203;;11,206;;;1966,84;;;3
659;TABULE-AL069; ;;11,888;181,5;10,521;;;;22914,33;;3
58032;TACAI2EOL034;B;49,0;15,076;;8,009;;;8872,06;;;3
58752;TACAICEOL034;B;18,2;15,088;;8,009;;;3295,31;;;3
655;TACAIM-PE069;B;69,3;13,490;243,6;8,919;;;11218,64;26070,88;;3
255;TACAIM-PE230; ;;13,490;;8,919;;;;;;3
11281;TACARA-PE230; ;;15,076;;8,009;;;;;;3
1928;TADEO2-RJ069; ;;7,603;9,6;14,806;;;;1700,30;;2
1922;TADEU.-RJ069; ;;7,603;22,6;14,806;;;;4017,10;;2
7221;TAF-PI-PR138; ;;5,374;24,6;19,485;;;;5751,98;;1
6789;TAFISA-PR138; ;;5,374;23,5;19,485;;;;5494,78;;1
2202;TAGUA--SP069; ;;5,374;;20,033;;;;;;2
20620;TAGUAT-TO013; ;;11,129;2,6;11,280;;;;356,00;;2
20619;TAGUAT-TO034; ;;11,129;5,2;11,280;;;;703,88;;2
20618;TAGUAT-TO138; ;;11,129;;11,280;;;;;;2
20623;TAGUATPCH034;B;1,8;11,129;5,2;11,280;;;233,71;703,88;;2
6289;TAIO---SC069; ;;5,374;36,4;20,068;;;;8775,28;;1
2469;TAIUVA-SP138; ;;6,504;8,6;15,905;;;;1638,35;;2
10445;TAMBAQ-AM069; ;;9,116;;13,293;;;;;;4
32965;TAMBAU-SP138; ;;5,772;18,2;16,637;;;;3627,59;;2
59353;TAMBII-BA230; ;;11,110;;11,299;;;;;;3
59503;TAMBOI-BA230; ;;11,007;;11,402;;;;;;3
1237;TAMBOLPCH013;U;;;;13,151;;;;;;2
23354;TAMBOR-GO138; ;;8,337;;14,072;;;;;;2
59482;TAMBOREOL034; ;;11,007;;11,402;;;;;;3
23355;TAMBORPCH006; ;;8,337;;14,072;;;;;;2
59388;TAMMI2EOL034;B;15,6;11,203;;11,206;;;2095,90;;;3
59394;TAMMIREOL034;B;29,3;11,203;;11,206;;;3939,06;;;3
28427;TAMOI2-RJ069; ;;7,715;9,0;14,694;;;;1595,76;;2
7237;TAMOIO-PR138; ;;5,374;34,8;18,576;;;;7757,44;;1
1987;TAMOIO-RJ069; ;;7,715;9,1;14,694;;;;1613,39;;2
30359;TANAB2-SP138; ;;6,560;32,3;15,849;;;;6137,20;;2
2423;TANABI-SP069; ;;6,374;;16,035;;;;;;2
30161;TANABY-SP138; ;;6,592;;15,817;;;;;;2
9660;TANGAR-AC069; ;;5,374;69,1;24,051;;;;19954,84;;2
1356;TANGAR-MT138; ;;5,374;77,9;17,262;;;;16127,91;;2
6821;TANGAR-PR138; ;;5,374;51,6;18,773;;;;11624,01;;1
6398;TANGAR-SC138; ;;5,374;17,8;18,565;;;;3958,89;;1
59314;TANQUEEOL034;B;30,0;11,264;;11,145;;;4055,10;;;3
2319;TANQUI-SP069; ;;5,374;3,6;17,917;;;;763,70;;2
2261;TANQUI-SP138; ;;5,374;;17,917;;;;;;2
38105;TAP-MT-RJ138; ;;7,270;;15,139;;;;;;2
13015;TAPAJO-PA138; ;;8,450;25,2;13,959;;;;4227,80;;4
13018;TAPAJO-PA138; ;;8,450;;13,959;;;;;;4
13014;TAPAJO-PA230; ;;8,445;;13,964;;;;;;4
13364;TAPAJOSIN013; ;;8,445;;13,964;;;;;;4
38057;TAPALV-RJ138; ;;6,911;;15,498;;;;;;2
1273;TAPAMB-GO138; ;;7,150;;15,259;;;;;;2
1980;TAPCED-RJ138; ;;7,715;8,0;14,694;;;;1405,31;;2
41155;TAPCOMUHE013; ;;11,237;;11,172;;;;;;4
28455;TAPEAR-RJ069; ;;7,715;;14,694;;;;;;2
8322;TAPEJA-RS138; ;;5,374;33,6;18,883;;;;7604,66;;1
8280;TAPERA-RS069;B;9,3;5,374;88,2;20,422;;;597,81;21609,41;;1
9310;TAPERA-RS230; ;;5,374;;20,422;;;;;;1
35362;TAPMAR-RJ138; ;;7,182;;15,227;;;;;;2
28513;TAPMI1-RJ138; ;;7,490;;14,919;;;;;;2
28512;TAPMI2-RJ138; ;;7,490;;14,919;;;;;;2
23391;TAPNER-GO069; ;;7,052;;15,357;;;;;;2
28510;TAPNU1-RJ138; ;;7,490;;14,919;;;;;;2
28511;TAPNU2-RJ138; ;;7,490;;14,919;;;;;;2
1981;TAPSJA-RJ138; ;;7,715;8,6;14,694;;;;1509,35;;2
28449;TAPSPA-RJ069; ;;7,715;;14,694;;;;;;2
18520;TAPUIAPCH013;U;;;;12,128;;;;;;3
26003;TAPURA-MT138; ;;5,374;17,1;17,196;;;;3520,44;;2
3152;TAQ-EL-SP138; ;;6,129;12,0;16,280;;;;2352,11;;2
29580;TAQBA--SP069; ;;5,374;;20,033;;;;;;2
29605;TAQUA--SP069; ;;5,374;;20,033;;;;;;2
9559;TAQUAR-AC069; ;;5,374;44,8;24,057;;;;12918,49;;2
1587;TAQUAR-MG138; ;;7,847;21,4;14,562;;;;3741,35;;2
1635;TAQUAR-MG230; ;;7,853;;14,556;;;;;;2
1508;TAQUAR-MG345; ;;7,678;;14,731;;;;;;2
4250;TAQUAR-RJ138; ;;6,911;86,2;15,498;;;;16027,89;;2
7481;TAQUAR-RS069; ;;5,374;14,2;19,522;;;;3326,63;;1
48370;TAQUAR-RS138; ;;5,374;36,4;20,073;;;;8774,98;;1
9314;TAQUAR-RS230; ;;5,374;;20,153;;;;;;1
2539;TAQUAR-SP069; ;;6,342;11,4;16,067;;;;2196,08;;2
2620;TAQUAR-SP440; ;;6,108;;16,301;;;;;;2
20562;TAQUAR-TO013; ;;11,630;39,5;10,779;;;;5109,26;;2
9781;TAQUAR-TO138; ;;11,630;;10,779;;;;;;2
3017;TAQUARUHE013;B;521,6;6,108;;16,301;;;38229,50;;;2
18004;TAQUARUTE013;D;;;;10,310;;;;;;3
2262;TAQURA-SP138; ;;5,374;73,1;17,917;;;;15727,61;;2
2621;TAQURB-SP138; ;;6,129;;16,280;;;;;;2
51540;TAR----RS069; ;;5,374;8,5;19,726;;;;2014,68;;1
42159;TARAUA-AC069; ;;5,374;8,3;25,588;;;;2536,31;;2
10079;TARTAR-AP013; ;;12,068;3,3;10,341;;;;405,05;;4
10080;TARTAR-AP069; ;;12,068;;10,341;;;;;;4
10181;TARTAR-AP138; ;;12,068;;10,341;;;;;;4
10331;TARUMA-AM138; ;;9,271;;13,138;;;;;;4
10330;TARUMA-AM230; ;;9,291;;13,118;;;;;;4
6871;TARUMA-PR069; ;;5,374;58,1;19,718;;;;13747,18;;1
2375;TARUMA-SP138; ;;5,550;26,7;16,859;;;;5401,56;;2
3202;TAT3-A-SP138; ;;5,374;14,3;20,355;;;;3497,80;;2
6879;TATU+F-PR069; ;;5,374;47,1;19,525;;;;11035,61;;1
3200;TATUI1-SP088; ;;5,374;18,1;20,579;;;;4477,27;;2
3201;TATUI2-SP138; ;;5,374;36,2;20,300;;;;8828,06;;2
32985;TAT_AP-SP138; ;;5,374;3,3;20,355;;;;806,06;;2
33010;TAT_GD-SP138; ;;5,374;5,8;20,300;;;;1412,88;;2
1068;TAU-BE-SP138; ;;5,501;481,8;16,908;;;;97753,73;;2
616;TAUA2--CE069; ;;14,193;63,0;8,216;;;;6208,57;;3
216;TAUA2--CE230; ;;14,193;;8,216;;;;;;3
2662;TAUBA2-SP500; ;;6,013;;16,396;;;;;;2
2658;TAUBAT-SP138; ;;5,501;;16,908;;;;;;2
2657;TAUBAT-SP230; ;;5,374;;18,083;;;;;;2
2656;TAUBAT-SP440; ;;5,634;;16,775;;;;;;2
2655;TAUBAT-SP500; ;;6,013;;16,396;;;;;;2
7227;TBORB-UHE013; ;;5,374;;19,296;;;;;;1
7226;TBORBA-PR138; ;;5,374;;19,296;;;;;;1
55220;TBRAN1EOL034;U;;;;9,330;;;;;;3
55805;TBRAN3EOL034;U;;;;9,330;;;;;;3
55221;TBRANC-PI138; ;;13,079;;9,330;;;;;;3
2371;TBRANC-SP138; ;;5,374;23,4;17,389;;;;4880,63;;2
12900;TCAMA1SIN013; ;;10,752;;11,657;;;;;;3
45070;TCAPOEPCH034; ;;5,374;;18,621;;;;;;1
1891;TCORA1-MG138; ;;7,006;16,6;15,403;;;;3070,15;;2
1892;TCORA2-MG138; ;;6,979;30,6;15,430;;;;5667,92;;2
8134;TCOROA-RS138; ;;5,374;32,5;20,073;;;;7828,36;;1
45601;TCP----PR138; ;;5,374;15,0;19,577;;;;3523,93;;1
59185;TDSOL7UFV034;B;53,3;11,965;;10,444;;;7658,79;;;3
28268;TEBIG--RJ138; ;;7,432;4,2;14,977;;;;760,25;;2
28267;TECAB--RJ138; ;;7,760;39,4;14,649;;;;6922,65;;2
28269;TECAM--RJ138; ;;7,250;5,0;15,159;;;;911,34;;2
2345;TECSTA-SP138; ;;5,374;2,5;17,415;;;;522,45;;2
2525;TECU1--SP138; ;;5,486;17,0;16,923;;;;3452,20;;2
2529;TECU2--SP138; ;;5,458;10,5;16,951;;;;2135,79;;2
59395;TEIU--EOL034;B;16,5;11,203;;11,206;;;2215,55;;;3
59379;TEIU2-EOL034;B;30,8;11,203;;11,206;;;4142,06;;;3
7222;TELBOR-PR069; ;;5,374;;19,308;;;;;;1
7223;TELBOR-PR138; ;;5,374;17,0;19,308;;;;3938,75;;1
339;TERCEGUTE013;B;215,9;13,487;;8,922;;;34935,06;;;3
628;TERES--PI069; ;;11,716;242,2;10,693;;;;31079,54;;3
228;TERES--PI230; ;;11,716;;10,693;;;;;;3
15056;TERES2-PI069; ;;12,236;65,8;10,173;;;;8026,45;;3
328;TERES2-PI230; ;;12,236;;10,173;;;;;;3
528;TERES2-PI500;B;389,0;12,977;;9,432;;;60580,30;;;3
428;TERES2SIN013; ;;12,236;;10,173;;;;;;3
15100;TERES3-PI069; ;;12,136;289,2;10,273;;;;35651,43;;3
11100;TERES3-PI230; ;;12,136;;10,273;;;;;;3
15054;TERESA-PI013; ;;11,716;39,5;10,693;;;;5068,72;;3
15055;TERESB-PI013; ;;11,716;33,7;10,693;;;;4319,32;;3
28720;TERESO-RJ034; ;;7,453;16,1;14,956;;;;2885,98;;2
2000;TERESO-RJ138; ;;7,453;55,0;14,956;;;;9872,99;;2
137;TERMNEUTE013;B;155,5;13,055;;9,354;;;24362,87;;;3
130;TERMPBUTE013;B;155,5;13,055;;9,354;;;24355,04;;;3
160;TERPEGUTE013;B;312,0;13,404;;9,005;;;50186,22;;;3
336;TERPER-PE230; ;;13,404;;9,005;;;;;;3
161;TERPEVUTE013;B;208,0;13,404;;9,005;;;33457,48;;;3
56252;TERRALEOL013;B;30,0;15,796;;8,009;;;5686,48;;;3
42570;TERRAV-MS138; ;;6,172;;16,237;;;;;;2
58112;TERRNV-PE138; ;;15,084;;8,009;;;;;;3
42599;TERRV-UTE013; ;;6,172;;16,237;;;;;;2
56759;TESAN--RN069; ;;15,562;;8,009;;;;;;3
56756;TESAN1EOL034;B;59,9;15,562;;8,009;;;11185,94;;;3
56757;TESAN2EOL034;B;31,5;15,562;;8,009;;;5882,42;;;3
29884;TEXFIB-SP138; ;;5,374;;17,410;;;;;;2
7485;TFATIM-RS069; ;;5,374;2,7;19,874;;;;643,93;;1
19184;TFERRO-MA069; ;;12,700;,7;9,709;;;;79,52;;4
9662;THEOBR-RO138; ;;5,374;3,9;22,220;;;;1040,17;;2
38072;THY---TAP138; ;;7,344;;15,065;;;;;;2
4077;THYSSE-RJ138; ;;7,344;;15,065;;;;;;2
70013;TIAN2EIND013; ;;13,490;;8,919;;;;;;3
12912;TIANG2-CE230; ;;13,513;;8,896;;;;;;3
12905;TIANG2-CE500; ;;13,490;;8,919;;;;;;3
7231;TIBAGI-PR138; ;;5,374;5,0;19,401;;;;1164,06;;1
7228;TIBAGIUHE013;U;;;;19,401;;;;;;1
56289;TIBAU--RN069; ;;15,559;;8,009;;;;;;3
2780;TIET-A-SP138; ;;5,374;;20,039;;;;;;2
3203;TIET-B-SP138; ;;5,374;34,3;20,039;;;;8238,46;;2
6188;TIGRE--SC138; ;;5,374;5,0;20,158;;;;1220,84;;1
31106;TIGR_Y-SP138; ;;5,374;;17,265;;;;;;2
6091;TIJUCA-SC138; ;;5,374;71,3;20,133;;;;17228,16;;1
27300;TIJUCOUTE013;U;;;;14,258;;;;;;2
6296;TIMBO--SC023; ;;5,374;38,0;20,052;;;;9155,64;;1
6293;TIMBO--SC069; ;;5,374;18,0;20,053;;;;4343,52;;1
6295;TIMBO--SC138; ;;5,374;52,0;20,074;;;;12523,84;;1
2208;TIMBU--SP069; ;;5,374;;18,587;;;;;;2
19090;TIMON--MA069; ;;11,716;45,2;10,693;;;;5796,29;;4
26491;TIMOT2-MG069; ;;7,927;11,8;14,482;;;;2050,64;;2
26460;TIMOT2-MG230; ;;7,927;;14,482;;;;;;2
26481;TIMOTE-MG013; ;;7,470;20,2;14,939;;;;3624,90;;2
1646;TIMOTE-MG230; ;;7,470;;14,939;;;;;;2
59488;TINGUIEOL034; ;;10,982;;11,427;;;;;;3
9640;TIRADE-RO069; ;;5,374;71,4;22,605;;;;19357,06;;2
19156;TIRIRI-MA013; ;;12,603;7,3;9,806;;;;864,38;;4
19155;TIRIRI-MA069; ;;12,603;;9,806;;;;;;4
3149;TIRMAO-SP138; ;;6,759;1,9;15,650;;;;359,27;;2
2615;TIRMAO-SP440; ;;6,906;;15,503;;;;;;2
45602;TIROL--PR138; ;;5,374;2,5;19,150;;;;574,51;;1
4392;TLAGOAUTE013;U;;;;15,781;;;;;;2
4393;TLAGOBUTE013;U;;;;15,781;;;;;;2
3154;TLAGOE-MS138; ;;6,628;59,9;15,781;;;;11343,52;;2
2716;TLAGOP-MS138; ;;6,628;;15,781;;;;;;2
2428;TLENCO-SP069; ;;5,374;;18,034;;;;;;2
2513;TLYLE--SP138; ;;6,381;8,9;16,028;;;;1702,15;;2
4394;TMAC1-UTE013;B;527,1;8,156;;14,253;;;51589,05;;;2
4396;TMAC2-UTE013;B;366,3;8,156;;14,253;;;35850,02;;;2
1827;TMARIA-MG138;U;;;107,0;11,230;;;;14419,77;;2
1516;TMARIA-MG289; ;;11,553;;10,856;;;;;;2
1515;TMARIA-MG345;B;550,0;10,058;;12,351;;;66381,83;;;2
9512;TN2-G-UTE013; ;;5,374;;22,675;;;;;;2
9514;TN2-V-UTE013; ;;5,374;;22,675;;;;;;2
2112;TOCANT-MG138; ;;7,321;12,0;15,088;;;;2167,22;;2
19542;TOCANT-PA138; ;;11,777;27,3;10,632;;;;3480,34;;4
20532;TOCANT-TO013; ;;10,719;5,7;11,690;;;;800,00;;2
20531;TOCANT-TO034; ;;10,719;6,3;11,690;;;;883,74;;2
20530;TOCANT-TO069; ;;10,719;;11,690;;;;;;2
9800;TOCANT-TO138; ;;10,719;;11,690;;;;;;2
9775;TOCANTTAP138; ;;10,964;;11,445;;;;;;2
8022;TODESC-RS069; ;;5,374;2,9;20,163;;;;701,66;;1
7224;TOLEDO-PR138; ;;5,374;69,3;18,598;;;;15465,77;;1
6825;TOMAZC-PR069; ;;5,374;45,2;19,529;;;;10592,32;;1
666;TOMBA--BA069; ;;9,422;220,7;12,987;;;;34395,31;;3
266;TOMBA--BA230; ;;9,422;;12,987;;;;;;3
19699;TOMEA2-PA138; ;;9,050;22,4;13,359;;;;3595,67;;4
19762;TOMEAC-PA138; ;;9,050;;13,359;;;;;;4
13023;TOMEAC-PA230; ;;9,050;8,0;13,359;;;;1282,45;;4
51544;TOR----RS069; ;;5,374;30,5;20,061;;;;7337,60;;1
51698;TOR2---RS069; ;;5,374;;20,061;;;;;;1
51693;TOR2---RS230; ;;5,374;;20,062;;;;;;1
4346;TORICOUHE013; ;;7,567;;14,842;;;;;;2
38864;TORIXO-MT500; ;;7,567;;14,842;;;;;;2
4347;TORIXOUHE013; ;;7,567;;14,842;;;;;;2
51543;TOR_A--RS069; ;;5,374;;20,060;;;;;;1
40419;TOTALLUTE013; ;;7,547;;14,862;;;;;;2
1636;TOTON1-MG138; ;;8,558;42,1;13,851;;;;6992,52;;2
57464;TOUROS-RN069; ;;15,673;;8,009;;;;;;3
11666;TOUROS-RN230;B;99,8;15,673;;8,009;;;18769,66;;;3
2264;TOYOBO-SP138; ;;5,374;1,5;17,413;;;;313,44;;2
30666;TOYOTA-SP088; ;;5,374;5,1;18,227;;;;1115,52;;2
4437;TOYOTA-SP230; ;;5,374;;20,161;;;;;;2
30650;TOYPFE-SP088; ;;5,374;3,5;18,270;;;;767,33;;2
20880;TP-PAR-TO138; ;;11,273;;11,136;;;;;;2
4096;TP-R.S-RJ138; ;;7,450;;14,959;;;;;;2
41175;TPIRES-MT500; ;;9,298;;13,111;;;;;;2
4589;TPIRESUHE013;B;1807,0;9,298;;13,111;;;201623,40;;;2
41149;TPJCOM-PA500; ;;11,237;;11,172;;;;;;4
1893;TPONTA-MG138; ;;6,957;25,7;15,452;;;;4758,06;;2
3670;TPRET1-SP345; ;;5,374;;19,612;;;;;;2
3671;TPRET2-SP345; ;;5,374;;19,636;;;;;;2
3621;TPRETOSIN013; ;;5,374;;19,587;;;;;;2
3673;TPRT5A-SP069; ;;5,374;;19,324;;;;;;2
3675;TPRT5B-SP069; ;;5,374;;19,219;;;;;;2
3677;TPRT5C-SP069; ;;5,374;;19,219;;;;;;2
51515;TRA----RS069; ;;5,374;28,0;19,642;;;;6590,15;;1
19700;TRACUA-PA138; ;;9,889;3,2;12,520;;;;474,01;;4
55790;TRAIRI-CE230; ;;14,303;;8,106;;;;;;3
55788;TRAIRIEOL034;B;24,7;14,303;;8,106;;;4239,54;;;3
8015;TRAMO2-RS069; ;;5,374;4,7;19,820;;;;1117,84;;1
8026;TRAMO3-RS069; ;;5,374;5,2;20,163;;;;1258,16;;1
561;TRANSA-PA034; ;;9,041;16,8;13,368;;;;2690,16;;4
361;TRANSA-PA230; ;;9,041;;13,368;;;;;;4
41153;TRANSA-PA500; ;;11,532;;10,877;;;;;;4
