NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
3841;RLC02--SP345; ;;5,191;;20,272;;;;;;2
6122;RLUZ1-TAP138; ;;5,191;;20,449;;;;;;1
6123;RLUZ2-TAP138; ;;5,191;;20,448;;;;;;1
9653;RMADEI-RO069; ;;5,191;26,0;21,776;;;;6783,54;;2
19505;RMARIA-PA138; ;;10,229;15,9;12,439;;;;2370,41;;4
56627;RNASC1EOL034;B;29,7;14,823;;8,300;;;5282,86;;;3
56628;RNASC2EOL034;B;29,7;14,823;;8,300;;;5282,86;;;3
56629;RNASC3EOL034;B;29,7;14,823;;8,300;;;5282,86;;;3
56630;RNASC4EOL034;B;29,7;14,823;;8,300;;;5282,86;;;3
56637;RNASC5EOL034;B;29,8;14,823;;8,300;;;5291,75;;;3
6176;RNEGRI-SC138; ;;5,191;36,1;20,695;;;;8974,92;;1
21051;RNEST--PE230; ;;13,015;5,0;9,653;;;;579,17;;3
3323;ROBPE1CAP230; ;;5,762;;16,906;;;;;;2
3238;ROBPE2CAP230; ;;6,151;;16,517;;;;;;2
3794;ROC.LE-RJ138; ;;7,212;;15,456;;;;;;2
6081;ROCADO-SC069; ;;5,191;;20,678;;;;;;1
6082;ROCADO-SC138; ;;5,191;117,2;20,678;;;;29082,05;;1
1320;RODCEN-MT138; ;;5,509;63,7;17,159;;;;13116,67;;2
2126;RODEI--MG069; ;;6,820;;15,848;;;;;;2
50358;RODEIO-SC069; ;;5,191;;18,808;;;;;;1
50317;RODEIOPCH006;D;;;;18,808;;;;;;1
50256;RODEIOPCH013;U;;;;20,362;;;;;;1
2127;RODEIR-MG069; ;;6,820;15,4;15,848;;;;2919,14;;2
1385;RODOV1-MT138; ;;5,191;;17,486;;;;;;2
1299;RODOV2-MT138; ;;5,191;;17,484;;;;;;2
1304;RODOVI-MT138; ;;5,191;89,4;17,485;;;;18751,43;;2
7074;ROLAND-PR138; ;;5,191;38,0;19,357;;;;8826,94;;1
8137;ROLANT-RS138; ;;5,191;16,5;20,452;;;;4059,29;;1
9516;ROLI01PCH013; ;;5,191;;20,962;;;;;;2
9579;ROLI02PCH013; ;;5,191;;20,963;;;;;;2
9515;ROLIM--RO013; ;;5,191;69,3;20,962;;;;17444,75;;2
9648;ROLIM--RO138; ;;5,191;;20,963;;;;;;2
2306;ROMI---SP138; ;;5,191;16,5;18,281;;;;3619,63;;2
50234;RONCADPCH013;D;;;;18,857;;;;;;1
1319;ROND-R-MT034; ;;5,509;33,0;17,159;;;;6788,96;;2
9518;RONDIIUHE013;U;;;;20,287;;;;;;2
9664;RONDIIUTE013; ;;5,191;;20,287;;;;;;2
26341;RONDIN-MT138; ;;5,509;;17,159;;;;;;2
1317;RONDON-MT138; ;;5,509;82,0;17,159;;;;16880,76;;2
3260;RONDON-MT230; ;;5,519;;17,149;;;;;;2
19658;RONDON-PA069; ;;11,612;9,4;11,056;;;;1251,52;;4
26337;RONDONPCH013;U;;;;17,159;;;;;;2
2744;ROS1TD-SP138; ;;5,960;;16,708;;;;;;2
2745;ROS2TD-SP138; ;;5,960;;16,708;;;;;;2
32900;ROSA2-UHE013;U;;;;16,731;;;;;;2
35084;ROSAL--ES069; ;;7,905;;14,763;;;;;;2
35090;ROSAL1UHE013;D;;;;14,763;;;;;;2
4149;ROSALI-RJ138; ;;6,503;85,5;16,165;;;;16586,81;;2
2754;ROSAN2-SP138;B;300,0;5,937;;16,731;;;21372,15;;;2
3148;ROSANA-SP138; ;;5,937;1,2;16,731;;;;250,37;;2
2746;ROSANA-SP230; ;;6,017;;16,651;;;;;;2
3019;ROSANAUHE013;B;5,0;5,937;;16,731;;;356,20;;;2
7449;ROSARI-RS069; ;;5,191;17,3;20,433;;;;4239,37;;1
28429;ROSTRA-RJ069; ;;7,215;38,3;15,453;;;;7094,85;;2
1029;RPAR2A-SP138; ;;5,191;13,0;19,250;;;;3003,06;;2
2854;RPAR2B-SP138; ;;5,191;;19,250;;;;;;2
1730;RPARAN-MG138; ;;8,417;22,9;14,251;;;;3909,42;;2
7450;RPARDO-RS069; ;;5,191;18,8;20,100;;;;4541,71;;1
45063;RPATOSPCH034; ;;5,191;;19,372;;;;;;1
1596;RPEDRAPCH013;U;;;;15,027;;;;;;2
43868;RPEIXE-SC138; ;;5,191;;18,976;;;;;;1
4479;RPMPAR-MG230; ;;7,250;;15,418;;;;;;2
30126;RPRE13-SP138; ;;5,826;9,6;16,842;;;;1938,96;;2
2546;RPRETO-SP138; ;;5,768;42,3;16,900;;;;8580,46;;2
2476;RPRETS-SP138; ;;5,690;57,5;16,978;;;;11704,41;;2
2918;RREBER-SP088; ;;5,191;;20,885;;;;;;2
2917;RREBER-SP345; ;;5,191;;20,885;;;;;;2
6929;RSADI2-PR138; ;;5,191;;19,204;;;;;;1
6928;RSADIA-PR138; ;;5,191;34,0;19,202;;;;7834,52;;1
7630;RSALES-RS069; ;;5,191;9,8;21,236;;;;2485,91;;1
55435;RSFSC5UFV034; ;;13,091;;9,577;;;;;;3
55436;RSFSC6UFV034; ;;13,091;;9,577;;;;;;3
50365;RUDOLF-SC069; ;;5,191;;20,422;;;;;;1
50327;RUDOLFPCH013; ;;5,191;;20,422;;;;;;1
29929;RUETT-UTE013;B;39,7;6,007;3,0;16,661;;;2858,07;599,80;;2
29928;RUETTE-SP138; ;;6,007;;16,661;;;;;;2
560;RUROP--PA138; ;;7,825;5,0;14,843;;;;893,41;;4
563;RUROP1-PA013; ;;7,828;;14,840;;;;;;4
363;RUROPO-PA230; ;;7,780;;14,888;;;;;;4
13363;RUROPOSIN013; ;;7,780;;14,888;;;;;;4
223;RUSSA2-CE230;B;141,6;14,949;;8,300;;;25394,84;;;3
623;RUSSAS-CE069; ;;14,949;139,4;8,300;;;;13884,41;;3
33341;RUYROC-SP138; ;;5,191;4,3;18,267;;;;939,08;;2
40324;RVELMO-MS138; ;;6,381;;16,287;;;;;;2
40325;RVELMOPCH013;U;;;;16,287;;;;;;2
40326;RVER4A-MS138; ;;5,241;;17,427;;;;;;2
40329;RVER4APCH013;U;;;;17,427;;;;;;2
40328;RVER4B-MS138; ;;5,241;;17,427;;;;;;2
40327;RVERD4PCH013;U;;;;17,427;;;;;;2
23384;RVERDE-GO069; ;;6,678;;15,989;;;;;;2
1157;RVERDE-GO138; ;;6,756;61,0;15,912;;;;11647,66;;2
38996;RVERDN-GO230;U;;;;15,396;;;;;;2
4285;RVERDN-GO500; ;;7,288;;15,380;;;;;;2
33026;RVERM2UTE013; ;;5,521;;17,147;;;;;;2
33031;RVERM3UTE013;U;;;;17,147;;;;;;2
31102;RVERME-SP138; ;;5,521;;17,147;;;;;;2
33123;RVERMEUTE013;U;;;1,5;17,147;;;;308,65;;2
3964;RVITU1CAP230; ;;6,788;;15,880;;;;;;2
3965;RVITU2CAP230; ;;7,511;;15,157;;;;;;2
3968;RVITU3CAP230; ;;7,852;;14,816;;;;;;2
9659;S-FRAN-AC069; ;;5,191;49,6;23,202;;;;13798,50;;2
9551;S-MADU-AC069; ;;5,191;8,5;23,197;;;;2362,76;;2
10083;S.A.JA-AP230; ;;12,220;;10,448;;;;;;4
10084;S.A.JAUHE013;B;371,4;12,220;;10,448;;;54464,64;;;4
664;S.A.JE-BA069; ;;9,882;145,8;12,786;;;;22370,08;;3
264;S.A.JE-BA230; ;;9,882;;12,786;;;;;;3
40680;S.A.M.-MG345; ;;11,020;;11,648;;;;;;2
29920;S.ADE-UTE013;B;39,7;5,647;2,5;17,021;;;2686,74;510,63;;2
29919;S.ADEL-SP138; ;;5,647;;17,021;;;;;;2
26543;S.ANGE-MG138; ;;6,977;;15,691;;;;;;2
7922;S.ANGE-RS230; ;;5,191;;19,737;;;;;;1
2653;S.ANGE-SP345; ;;5,191;;19,985;;;;;;2
26544;S.ANGEUTE013;U;;;1,8;15,691;;;;346,64;;2
29911;S.ANT-UTE013; ;;5,781;8,0;16,887;;;;1621,18;;2
4222;S.ANTO-RJ138; ;;6,269;132,1;16,399;;;;25995,21;;2
29912;S.ANTO-SP138; ;;5,781;;16,887;;;;;;2
28259;S.ANTOPCH013;D;;;;15,383;;;;;;2
59015;S.AZUL-BA230; ;;11,827;;10,841;;;;;;3
23379;S.AZUL-GO069; ;;6,286;9,7;16,382;;;;1906,90;;2
40702;S.AZUL-MG345; ;;7,172;;15,496;;;;;;2
4094;S.BAR1-RJ138; ;;6,650;52,0;16,018;;;;9994,94;;2
2635;S.BARB-SP138; ;;5,191;;18,293;;;;;;2
2634;S.BARB-SP440; ;;5,191;;18,237;;;;;;2
2610;S.BARBCER013; ;;5,191;;18,237;;;;;;2
603;S.BONF-BA069; ;;13,501;63,5;9,167;;;;6985,34;;3
103;S.BONF-BA138; ;;13,501;142,8;9,167;;;;15708,76;;3
203;S.BONF-BA230; ;;13,501;;9,167;;;;;;3
9272;S.BORJ-RS230; ;;5,191;;20,506;;;;;;1
4065;S.BRAN-SP088; ;;5,191;;20,249;;;;;;2
4064;S.BRANUHE013;U;;;;20,249;;;;;;2
1054;S.CA-A-SP088; ;;6,288;;16,380;;;;;;2
1070;S.CA-B-SP088; ;;6,288;103,1;16,380;;;;20265,47;;2
1164;S.CALD-GO138; ;;8,076;51,0;14,592;;;;8930,40;;2
1199;S.CANE-GO138; ;;6,863;30,8;15,805;;;;5841,60;;2
2873;S.CARL-SP138; ;;5,191;;17,872;;;;;;2
1441;S.CARVUHE013;B;,1;6,954;;15,714;;;8,35;;;2
7784;S.CAV1PCH013;B;24,4;5,191;;20,016;;;1519,99;;;1
7783;S.CAV2PCH013;B;28,7;5,191;;20,016;;;1787,85;;;1
6755;S.CAXI-PR525; ;;5,191;;18,176;;;;;;1
7191;S.CAXISIN013; ;;5,191;;18,176;;;;;;1
7190;S.CAXIUHE013;B;1240,0;5,191;;18,176;;;77245,20;;;1
4079;S.CECI-RJ138; ;;6,571;36,3;16,097;;;;7015,77;;2
7218;S.CERC-PR138; ;;5,191;11,6;20,732;;;;2885,94;;1
1641;S.CLAR-MG138; ;;8,609;2,4;14,059;;;;412,99;;2
4134;S.CLAR-RJ138; ;;6,537;51,5;16,131;;;;9970,85;;2
1442;S.CLARUHE013;U;;;;14,059;;;;;;2
56052;S.CLEMEOL034;B;20,4;16,391;;8,300;;;4006,68;;;3
4242;S.CONR-RJ138; ;;6,261;42,5;16,407;;;;8375,51;;2
694;S.CRUZ-PB069; ;;14,825;13,0;8,300;;;;1291,83;;3
3780;S.CRUZ-RJ138; ;;6,418;;16,250;;;;;;2
645;S.CRUZ-RN069; ;;14,825;35,6;8,300;;;;3547,79;;3
145;S.CRUZ-RN138; ;;14,823;;8,300;;;;;;3
29903;S.CRUZ-SP138; ;;5,300;;17,368;;;;;;2
35112;S.FE---ES138; ;;7,915;;14,753;;;;;;2
35111;S.FE--PCH013;U;;;;14,753;;;;;;2
56307;S.FELIEOL034;B;24,0;15,101;;8,300;;;4349,09;;;3
40630;S.FER1UTE013; ;;5,191;;17,480;;;;;;2
56753;S.FOGOEOL034;B;30,7;13,319;;9,349;;;4905,27;;;3
19098;S.FRAN-MA069; ;;12,019;;10,649;;;;;;4
19111;S.FRB1-MA013; ;;12,019;26,9;10,649;;;;3431,00;;4
19112;S.FRB2-MA013; ;;12,019;27,3;10,649;;;;3493,61;;4
3572;S.GABR-ES138; ;;8,065;64,4;14,603;;;;11283,49;;2
20621;S.GERA-PA138; ;;10,553;14,8;12,115;;;;2147,34;;4
1443;S.GRANUHE013;U;;;;14,317;;;;;;2
6833;S.INACUTE013;U;;;;19,214;;;;;;1
572;S.ISABUHE013; ;;11,834;;10,834;;;;;;2
637;S.J.PI-PI069; ;;13,414;61,4;9,254;;;;6815,33;;3
237;S.J.PI-PI230; ;;13,414;;9,254;;;;;;3
537;S.J.PI-PI500; ;;13,110;;9,558;;;;;;3
56053;S.JANUEOL034;B;20,4;16,391;;8,300;;;4006,68;;;3
9460;S.JER--RS069; ;;5,191;;20,010;;;;;;1
4157;S.JOAO-RJ138; ;;6,496;31,8;16,172;;;;6161,69;;2
20579;S.JOAO-TO034; ;;11,372;10,3;11,296;;;;1401,59;;2
20504;S.JOAO-TO138; ;;11,372;;11,296;;;;;;2
57461;S.JOAOEOL011;B;27,0;15,164;;8,300;;;4913,19;;;3
33467;S.JOAOUTE013; ;;5,191;;20,734;;;;;;2
35096;S.JOAQ-ES138; ;;7,916;;14,752;;;;;;2
35097;S.JOAQPCH013;U;;;;14,752;;;;;;2
10102;S.JOSE-AP069; ;;11,709;;10,959;;;;;;4
3748;S.JOSE-RJ500; ;;6,469;;16,199;;;;;;2
7936;S.JOSE-SC138; ;;5,191;;20,618;;;;;;1
7935;S.JOSE-SC230; ;;5,191;;20,630;;;;;;1
2955;S.JOSE-SP088; ;;5,191;;19,834;;;;;;2
2954;S.JOSE-SP230; ;;5,191;;19,828;;;;;;2
9327;S.JOSEUHE013;D;;;;19,918;;;;;;1
17006;S.JOSEUTE013;D;;;;9,399;;;;;;3
45104;S.JPNH-PR069; ;;5,191;;20,742;;;;;;1
7201;S.JPNH-PR138; ;;5,191;37,3;20,742;;;;9284,14;;1
33159;S.JUANPCH013;U;;;;20,819;;;;;;2
35142;S.LUIZ-ES069; ;;8,064;;14,604;;;;;;2
18752;S.LUZI-BA138; ;;8,877;;13,791;;;;;;3
4223;S.LUZI-RJ138; ;;6,269;75,3;16,399;;;;14815,89;;2
18751;S.LUZIPCH013;U;;;;13,791;;;;;;3
35114;S.MAIS-ES138; ;;8,045;3,8;14,623;;;;659,77;;2
59200;S.MANGEOL034;B;79,0;12,365;;10,303;;;11724,65;;;3
19136;S.MARC-MA013; ;;12,054;26,4;10,614;;;;3365,19;;4
19135;S.MARC-MA069; ;;12,054;;10,614;;;;;;4
9286;S.MARI-RS230; ;;5,191;;19,846;;;;;;1
35152;S.MATE-ES034; ;;7,763;7,0;14,905;;;;1245,00;;2
35068;S.MATE-ES069; ;;7,831;38,4;14,837;;;;6829,92;;2
652;S.MATO-RN069; ;;15,853;21,7;8,300;;;;2163,34;;3
152;S.MATO-RN138; ;;15,853;;8,300;;;;;;3
56266;S.MEL1EOL034; ;;15,362;;8,300;;;;;;3
56492;S.MEL1UFV034;B;137,5;15,189;;8,300;;;25058,61;;;3
56267;S.MEL2EOL034; ;;15,362;;8,300;;;;;;3
56493;S.MEL2UFV034;B;103,1;15,189;;8,300;;;18793,96;;;3
56268;S.MEL3EOL034; ;;15,362;;8,300;;;;;;3
37301;S.MES-SIN013; ;;10,237;;12,431;;;;;;2
3897;S.MESA-GO138; ;;10,516;;12,152;;;;;;2
3896;S.MESA-GO230; ;;10,516;;12,152;;;;;;2
3594;S.MESAUHE013;B;1275,0;10,237;;12,431;;;156627,10;;;2
19751;S.MIGU-PA138; ;;9,708;22,2;12,960;;;;3447,85;;4
1453;S.MIGUUHE013; ;;6,519;;16,149;;;;;;2
517;S.MILA-CE230; ;;14,105;;8,563;;;;;;3
1418;S.PARA-MT138; ;;8,403;;14,265;;;;;;2
35094;S.PEDR-ES138; ;;7,908;;14,760;;;;;;2
35095;S.PEDRPCH013;U;;;;14,760;;;;;;2
35141;S.PELA-ES069; ;;8,064;;14,604;;;;;;2
8801;S.PIL-UHE013;U;;;;20,433;;;;;;1
4329;S.R.VE-GO230; ;;8,391;;14,277;;;;;;2
10063;S.RITA-AP069; ;;11,708;;10,960;;;;;;4
3542;S.ROQU-ES069; ;;8,116;14,4;14,552;;;;2518,14;;2
55449;S.ROSA-CE230; ;;13,364;;9,304;;;;;;3
55445;S.ROSAEOL034; ;;13,364;;9,304;;;;;;3
28258;S.S.ALPCH013;D;;;;15,383;;;;;;2
58098;S.SALG-PE138; ;;14,588;;8,300;;;;;;3
59322;S.SALVEOL034;B;18,4;11,023;;11,645;;;2437,77;;;3
35105;S.SEDE-ES138; ;;7,725;33,1;14,943;;;;5930,06;;2
8728;S.SEPEUTE013;D;;;;19,798;;;;;;1
3545;S.SILV-ES138; ;;8,236;111,9;14,432;;;;19378,79;;2
35098;S.SIMA-ES138; ;;7,915;;14,753;;;;;;2
27255;S.SIMA-MG138; ;;7,944;1,4;14,724;;;;241,54;;2
35099;S.SIMAPCH013;U;;;;14,753;;;;;;2
1445;S.SIMAUHE013;B;1698,4;7,517;;15,151;;;153196,70;;;2
35073;S.TERE-ES069; ;;8,078;8,3;14,590;;;;1461,78;;2
19201;S.TERE-MA013; ;;12,038;25,2;10,630;;;;3213,19;;4
19200;S.TERE-MA069; ;;12,038;;10,630;;;;;;4
3983;S.TERE-SP138; ;;5,191;;19,009;;;;;;2
8717;S.TIA1UTE013;B;241,4;5,191;;19,647;;;15037,89;;;1
8716;S.TIA2UTE013;B;88,0;5,191;;19,647;;;5481,92;;;1
58009;S.VAC1EOL034;B;23,4;13,516;;9,152;;;3795,22;;;3
58010;S.VAC2EOL034;B;21,8;13,516;;9,152;;;3535,71;;;3
58011;S.VAC3EOL034;B;21,7;13,516;;9,152;;;3519,50;;;3
58012;S.VAC4EOL034;B;21,8;13,516;;9,152;;;3535,71;;;3
58029;S.VAC5EOL034;B;25,3;13,516;;9,152;;;4103,37;;;3
58030;S.VAC7EOL034;B;25,3;13,516;;9,152;;;4103,37;;;3
58055;S.VACBEOL034;B;40,5;13,516;;9,152;;;6568,64;;;3
56754;S.VENTEOL034;B;30,7;13,319;;9,349;;;4905,27;;;3
21012;S11D---PA230; ;;11,275;51,0;11,393;;;;6972,33;;4
30292;SA2TIE-SP034; ;;5,345;,8;17,323;;;;159,86;;2
19558;SAACPA-PA138; ;;8,566;;14,102;;;;;;4
1610;SABAR3-MG230; ;;7,784;;14,884;;;;;;2
1576;SABARA-MG138; ;;7,293;31,0;15,375;;;;5712,22;;2
7130;SABARA-PR138; ;;5,191;27,1;19,798;;;;6438,37;;1
33033;SABEIG-SP088; ;;5,191;23,0;19,890;;;;5489,51;;2
2574;SABESP-SP138; ;;5,191;28,0;20,002;;;;6720,67;;2
30307;SABINO-SP034; ;;5,191;2,4;17,818;;;;506,12;;2
59472;SABIU-EOL034;B;13,2;10,906;;11,762;;;1722,31;;;3
59477;SABOEIEOL034; ;;10,906;;11,762;;;;;;3
4449;SACARV-MG069; ;;6,954;17,0;15,714;;;;3205,61;;2
2257;SACI---SP138; ;;5,191;25,4;18,359;;;;5598,14;;2
1731;SACRAM-MG138; ;;7,408;15,9;15,260;;;;2904,33;;2
25707;SACRE2-MT138; ;;5,880;;16,788;;;;;;2
25708;SACRE2PCH013;U;;;;16,788;;;;;;2
6967;SADIA--PR138; ;;5,191;34,0;19,204;;;;7835,06;;1
6932;SADIAF-PR138; ;;5,191;11,4;18,455;;;;2524,60;;1
45059;SADIATUTE034;U;;;;19,203;;;;;;1
1382;SADILU-MT013; ;;5,394;26,0;17,274;;;;5389,60;;2
35158;SAFRA--ES069; ;;7,901;;14,767;;;;;;2
35157;SAFRA--ES138; ;;7,891;10,4;14,777;;;;1842,38;;2
27778;SAGULHPCH013;U;;;;11,848;;;;;;2
23418;SALGADPCH006; ;;9,056;;13,612;;;;;;2
1823;SALINA-MG138; ;;11,195;24,1;11,473;;;;3323,59;;2
19702;SALINO-PA138; ;;9,708;27,9;12,960;;;;4335,86;;4
13001;SALOBO-PA230; ;;10,429;125,3;12,239;;;;18402,17;;4
564;SALOPE-MA500; ;;12,700;;9,968;;;;;;4
2258;SALTIN-SP138; ;;5,191;8,0;18,302;;;;1763,19;;2
7209;SALTNA-PR069; ;;5,191;;19,150;;;;;;1
4319;SALTO--GO230; ;;8,579;;14,088;;;;;;2
26428;SALTO--MT138;U;;;;17,558;;;;;;2
30953;SALTO--SP088; ;;5,191;;19,024;;;;;;2
2681;SALTO--SP440; ;;5,191;;18,994;;;;;;2
26429;SALTO-PCH013; ;;5,191;;17,558;;;;;;2
6205;SALTO-PCH023;D;;;;20,378;;;;;;1
4344;SALTO-UHE013;B;115,5;8,579;;14,088;;;11891,17;;;2
2772;SALTOG-SP088; ;;5,191;;19,006;;;;;;2
7181;SALTOM-PR069; ;;5,191;4,9;20,742;;;;1219,63;;1
18538;SALVADUTE013;D;;;;12,452;;;;;;3
1222;SAMA---GO138; ;;10,516;,2;12,152;;;;29,17;;2
3877;SAMAMB-DF138; ;;8,722;;13,946;;;;;;2
3876;SAMAMB-DF345; ;;8,676;;13,992;;;;;;2
3875;SAMAMB-DF500; ;;9,184;;13,484;;;;;;2
4472;SAMAR--MG345; ;;6,716;100,0;15,952;;;;19141,98;;2
35069;SAMARC-ES138; ;;7,916;70,0;14,752;;;;12391,88;;2
2148;SAMARC-MG138; ;;7,153;10,0;15,515;;;;1861,85;;2
4225;SAMARI-RJ138; ;;6,269;42,0;16,399;;;;8257,07;;2
28376;SAMARO-RJ138; ;;7,849;7,9;14,819;;;;1404,79;;2
58274;SAMAROEOL034;B;28,7;13,991;;8,677;;;4818,54;;;3
9501;SAMU1-UHE013;B;215,7;5,191;;21,627;;;13436,93;;;2
9506;SAMUEL-RO230; ;;5,191;;21,627;;;;;;2
50304;SAN.ANPCH013;U;;;;20,530;;;;;;1
41969;SANAD1UHE013;B;69,5;5,191;;21,965;;;4329,47;;;2
41970;SANAD2UHE013;B;32,2;5,191;;21,965;;;2003,39;;;2
8324;SANAND-RS138; ;;5,191;18,8;19,323;;;;4347,78;;1
58275;SANASTEOL034;B;28,7;13,991;;8,677;;;4818,54;;;3
8682;SANES--MS069; ;;5,195;;17,473;;;;;;2
8681;SANESU-MS069; ;;5,195;2,1;17,473;;;;440,33;;2
51061;SANG1-EOL034;B;50,0;5,191;;19,824;;;3114,73;;;1
51041;SANG2-EOL034;B;29,9;5,191;;19,824;;;1862,61;;;1
8262;SANG2B-RS023; ;;5,191;13,1;19,877;;;;3117,46;;1
51042;SANG3-EOL034;B;27,6;5,191;;19,824;;;1719,33;;;1
6536;SANGA-TAP069; ;;5,191;;19,953;;;;;;1
6535;SANGAO-SC069; ;;5,191;15,8;19,953;;;;3787,89;;1
7765;SANGEL-RS525; ;;5,191;;19,418;;;;;;1
2654;SANGEL-SP138; ;;5,191;;19,301;;;;;;2
2651;SANGEL-SP440; ;;5,191;;19,231;;;;;;2
2652;SANGELSIN013; ;;5,191;;19,231;;;;;;2
8335;SANGL1-RS069; ;;5,191;31,1;19,877;;;;7417,97;;1
8261;SANGL2-RS023; ;;5,191;10,5;19,877;;;;2514,00;;1
8260;SANGL2-RS069; ;;5,191;17,4;19,877;;;;4138,32;;1
9265;SANGL2-RS230; ;;5,191;;19,877;;;;;;1
5192;SANME1UHE013;B;2807,3;13,221;;9,447;;;445385,30;;;2
51921;SANME2UHE013;B;311,9;5,191;;18,165;;;19431,21;;;2
46559;SANREM-RS138; ;;5,191;5,5;20,208;;;;1333,74;;1
10146;SANT01-AP013; ;;11,687;9,5;10,981;;;;1258,29;;4
4488;SANTA--RJ138; ;;6,838;;15,829;;;;;;2
30040;SANTA-PCH034; ;;5,191;;17,872;;;;;;2
57744;SANTA1EOL034;B;29,0;15,367;;8,300;;;5355,05;;;3
11501;SANTA2-AL069; ;;13,436;52,0;9,232;;;;5757,25;;3
11201;SANTA2-AL230; ;;13,436;;9,232;;;;;;3
57745;SANTA2EOL034;B;23,2;15,367;;8,300;;;4285,51;;;3
41971;SANTAD-RO230; ;;5,191;;21,965;;;;;;2
4487;SANTAFPCH013;U;;;;15,829;;;;;;2
4012;SANTAL-SP088; ;;5,191;5,1;17,843;;;;1099,49;;2
10052;SANTAN-AP069; ;;11,687;;10,981;;;;;;4
10053;SANTAN-AP138; ;;11,687;;10,981;;;;;;4
1231;SANTAN-GO138; ;;7,072;30,6;15,596;;;;5726,78;;2
19786;SANTAN-PA013; ;;8,566;4,4;14,102;;;;747,31;;4
19780;SANTAN-PA034; ;;8,566;16,0;14,102;;;;2704,27;;4
19519;SANTAN-PA138; ;;8,566;;14,102;;;;;;4
19520;SANTAN-PA230; ;;8,614;;14,054;;;;;;4
29606;SANTAN-SP069; ;;5,191;;19,325;;;;;;2
2408;SANTAN-SP138; ;;5,191;5,7;18,836;;;;1288,41;;2
1698;SANTANPCH023;U;;;;16,200;;;;;;2
19538;SANTAR-PA138; ;;8,267;65,7;14,401;;;;11348,24;;4
7454;SANTIA-RS069; ;;5,191;24,2;20,433;;;;5923,84;;1
4115;SANTIS-RJ138; ;;6,532;45,1;16,136;;;;8727,16;;2
2263;SANTIS-SP138; ;;5,191;15,6;18,313;;;;3428,18;;2
2592;SANTO8-SP088; ;;5,191;17,0;20,386;;;;4168,54;;2
1236;SANTON-GO138; ;;8,722;24,9;13,946;;;;4167,04;;2
55773;SANTPAEOL034;B;14,2;13,893;;8,775;;;2367,43;;;3
30919;SANTS1-SP088; ;;5,191;16,6;20,386;;;;4070,70;;2
30918;SANTS2-SP088; ;;5,191;17,9;20,386;;;;4381,39;;2
7189;SANTSU-PR138; ;;5,191;18,1;18,518;;;;4022,11;;1
10049;SANTTF-AP013; ;;11,687;9,5;10,981;;;;1258,29;;4
9269;SAO----RS138; ;;5,191;28,0;20,452;;;;6874,28;;1
6180;SAOBEN-SC138; ;;5,191;65,6;20,678;;;;16282,52;;1
7186;SAOJO-UHE013; ;;5,191;;18,816;;;;;;1
7185;SAOJOA-PR138; ;;5,191;;18,816;;;;;;1
6086;SAOJOS-SC138; ;;5,191;33,9;20,810;;;;8467,92;;1
2370;SAOMAN-SP138; ;;5,191;20,4;19,778;;;;4836,95;;2
7206;SAOMAT-PR034; ;;5,191;19,2;19,954;;;;4597,45;;1
8726;SAOPA-PCH013;U;;;;20,033;;;;;;1
2259;SAOPED-SP138; ;;5,191;20,4;17,990;;;;4406,14;;2
8735;SAORO-UHE013;B;140,2;5,191;;18,969;;;8733,69;;;1
8736;SAOROQ-SC230; ;;5,191;;18,969;;;;;;1
2508;SAOSIM-SP138; ;;5,696;14,8;16,972;;;;3020,30;;2
289;SAPEAC-BA230; ;;10,435;;12,233;;;;;;3
589;SAPEAC-BA500; ;;11,019;;11,649;;;;;;3
1372;SAPEZA-MT138; ;;5,948;49,8;16,720;;;;9989,72;;2
7456;SAPIRA-RS069; ;;5,191;63,6;20,481;;;;15628,48;;1
7187;SAPLAT-PR138; ;;5,191;11,6;19,234;;;;2677,40;;1
2884;SAPOS--SP138; ;;5,191;;18,465;;;;;;2
3059;SAPOSS-SP138; ;;5,191;13,5;18,465;;;;3000,15;;2
4199;SAPUCA-RJ138; ;;6,873;6,2;15,795;;;;1171,33;;2
7393;SAPUCA-RS138; ;;5,191;33,3;20,164;;;;8057,45;;1
26446;SAPZALPCH006; ;;5,948;;16,720;;;;;;2
7188;SARAND-PR138; ;;5,191;;19,130;;;;;;1
6754;SARAND-PR230; ;;5,191;;18,933;;;;;;1
6710;SARAND-PR525; ;;5,191;;18,520;;;;;;1
8349;SARAND-RS069; ;;5,191;26,4;18,916;;;;6003,84;;1
8351;SARAND-RS138; ;;5,191;;18,817;;;;;;1
4194;SARAPU-RJ138; ;;6,522;53,0;16,146;;;;10268,87;;2
2209;SARUT--SP069; ;;5,191;;19,329;;;;;;2
26461;SARZED-MG345; ;;7,375;;15,293;;;;;;2
7478;SATIPE-RS069; ;;5,191;10,0;20,008;;;;2400,94;;1
4095;SAUDAD-RJ138; ;;6,651;12,9;16,017;;;;2473,70;;2
59073;SBAB10EOL034;B;28,2;11,827;;10,841;;;4002,27;;;3
59074;SBAB11EOL034;B;28,2;11,827;;10,841;;;4002,27;;;3
59075;SBAB12EOL034;B;28,2;11,827;;10,841;;;4002,27;;;3
59068;SBABI2EOL034;B;28,2;11,827;;10,841;;;4002,27;;;3
59070;SBABI6EOL034;B;25,9;11,827;;10,841;;;3668,75;;;3
