NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
46950;ANASTA-MS138; ;;5,368;;16,799;;;;;;2
7758;ANASTA-MS230; ;;5,306;;16,860;;;;;;2
2770;ANDIR2-PR230; ;;4,563;;17,688;;;;;;1
6816;ANDIRA-PR138; ;;4,563;27,6;17,733;;;;5873,20;;1
6834;ANDLST-PR138; ;;4,563;;17,731;;;;;;1
2289;ANDOR1-SP138; ;;4,715;57,1;17,451;;;;11961,75;;2
1862;ANDRA2-MG138; ;;4,673;30,0;17,494;;;;6297,79;;2
3132;ANDRAD-SP138; ;;6,277;47,7;15,889;;;;9089,35;;2
40659;ANGAM--GO034; ;;7,990;210,0;14,177;;;;35725,44;;2
40658;ANGAM--GO230; ;;7,990;;14,177;;;;;;2
3181;ANGATU-SP138; ;;4,563;16,0;19,581;;;;3754,89;;2
4448;ANGBCO-MG230; ;;5,980;16,0;16,186;;;;3107,77;;2
56776;ANGCO1EOL034;B;24,7;12,580;;9,586;;;3730,29;;;3
56777;ANGCO2EOL034;B;28,8;12,580;;9,586;;;4352,26;;;3
540;ANGEL2-PE500; ;;10,603;;11,563;;;;;;3
641;ANGELI-AL069; ;;10,519;34,5;11,647;;;;4820,43;;3
40608;ANGELI-MS138; ;;6,371;;15,795;;;;;;2
17001;ANGELI-PE013; ;;10,519;2,7;11,647;;;;372,19;;3
640;ANGELI-PE069; ;;10,519;30,7;11,647;;;;4293,52;;3
240;ANGELI-PE230; ;;10,521;;11,645;;;;;;3
50351;ANGELI-SC138; ;;4,563;;18,410;;;;;;1
59469;ANGELIEOL034;B;21,1;9,684;;12,482;;;2447,42;;;3
50341;ANGELIPCH013;U;;;;18,410;;;;;;1
40609;ANGELIUTE013;U;;;;15,795;;;;;;2
4474;ANGFER-MG230; ;;7,052;135,0;15,115;;;;24486,01;;2
4460;ANGGOL-MG069; ;;7,010;28,0;15,157;;;;5092,71;;2
58259;ANGIC1UFV034;D;;;;10,553;;;;;;3
56767;ANGICO-RN230; ;;12,591;;9,576;;;;;;3
59350;ANGICOEOL034;B;7,9;9,869;;12,298;;;935,56;;;3
27226;ANGLOF-MG138; ;;6,327;13,2;15,839;;;;2514,59;;2
58262;ANGMAL-PB069; ;;11,613;;10,553;;;;;;3
3746;ANGRA--RJ138; ;;6,260;;15,906;;;;;;2
3745;ANGRA--RJ500; ;;6,413;;15,753;;;;;;2
3581;ANGRA1UNE013;B;625,0;6,413;29,4;15,753;;;48098,40;5557,75;;2
3582;ANGRA2UNE013;B;1307,0;6,413;29,4;15,753;;;100583,40;5557,75;;2
3602;ANGRA3UNE013;B;1405,0;6,413;;15,753;;;108125,20;;;2
3747;ANGRAD-RJ138; ;;6,294;;15,873;;;;;;2
33008;ANG_KB-SP138; ;;4,563;10,4;19,581;;;;2443,73;;2
3331;ANH----SP088; ;;4,563;594,5;19,969;;;;142460,00;;2
2903;ANHAGA-SP088; ;;4,563;;19,969;;;;;;2
29862;ANHAGU-SP138;U;;;;16,103;;;;;;2
42577;ANHAN-UTE013; ;;5,710;;16,456;;;;;;2
42542;ANHAND-MS138; ;;5,710;;16,456;;;;;;2
23340;ANHANG-GO013; ;;6,084;32,5;16,083;;;;6272,32;;2
1185;ANHANG-GO069; ;;6,094;28,8;16,072;;;;5554,44;;2
1171;ANHANG-GO138; ;;6,084;;16,083;;;;;;2
1172;ANHANG-GO230; ;;6,094;;16,072;;;;;;2
2516;ANHANG-SP138; ;;6,039;37,5;16,128;;;;7267,11;;2
2901;ANHANG-SP230; ;;4,563;;19,948;;;;;;2
2900;ANHANG-SP345; ;;4,563;;19,969;;;;;;2
29863;ANHANGPCH013; ;;6,064;;16,103;;;;;;2
23392;ANICUN-GO069; ;;6,504;19,6;15,662;;;;3683,79;;2
39901;ANIL--PCH013; ;;7,326;;14,840;;;;;;2
40202;ANTA---RJ138; ;;6,460;;15,706;;;;;;2
40201;ANTA--UHE013;U;;;;15,706;;;;;;2
58872;ANTGON-BA138; ;;12,701;;9,465;;;;;;3
2390;ANTONI-SP138; ;;4,682;46,5;17,484;;;;9766,68;;2
1069;APA----SP088; ;;5,088;143,3;17,078;;;;29368,18;;2
10315;APARB1UTE013;D;;;;15,784;;;;;;4
10317;APARB2UTE013;D;;;;15,784;;;;;;4
10300;APAREC-AM069; ;;6,383;49,5;15,784;;;;9381,26;;4
23349;APAREC-GO138; ;;6,084;37,4;16,083;;;;7217,99;;2
2958;APAREC-SP088; ;;5,088;;17,078;;;;;;2
2957;APAREC-SP230; ;;5,088;;17,078;;;;;;2
50332;APARECPCH034;U;;;;16,545;;;;;;1
2757;APAULI-SP138; ;;5,968;;16,199;;;;;;2
2758;APAULI-SP440; ;;5,983;;16,184;;;;;;2
50204;APERT-UHE013; ;;5,503;;16,664;;;;;;1
51421;APGGUA-RS069; ;;4,563;15,3;17,831;;;;3263,08;;1
26397;APIAC-PCH013;U;;;;15,778;;;;;;2
3182;APIAI--SP138; ;;4,563;9,8;19,773;;;;2319,61;;2
32989;API_CC-SP138; ;;4,563;21,1;19,773;;;;5011,26;;2
21048;APODI--CE006; ;;12,088;17,0;10,078;;;;2055,99;;3
56293;APODI1UFV034; ;;12,088;;10,078;;;;;;3
56294;APODI2UFV034;B;33,0;12,088;;10,078;;;4786,84;;;3
56295;APODI3UFV034;B;33,0;12,088;;10,078;;;4786,84;;;3
56296;APODI4UFV034;B;33,0;12,088;;10,078;;;4786,84;;;3
25814;APRAT-PCH034;U;;;;16,872;;;;;;2
6818;APUCAR-PR138; ;;4,599;65,5;17,567;;;;13807,94;;1
6601;APUCAR-PR230; ;;4,563;;17,631;;;;;;1
45060;APUCARPCH034;U;;;;17,761;;;;;;1
25780;AQ-MAZPCH013; ;;5,759;;16,407;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,479;;10,688;;;4433,99;;;3
58769;AQNOV2EOL034;B;49,5;11,479;;10,688;;;6818,35;;;3
58159;AQNOV3EOL034;B;9,0;11,472;;10,694;;;1234,90;;;3
58771;AQNOVA-PI230; ;;11,479;;10,688;;;;;;3
8406;AQUIDA-MS013; ;;5,379;35,7;16,788;;;;7199,89;;2
8404;AQUIDA-MS069; ;;5,379;;16,788;;;;;;2
8403;AQUIDA-MS138; ;;5,379;;16,788;;;;;;2
11619;AQUIR2-CE069; ;;10,752;248,8;11,415;;;;34080,07;;3
11219;AQUIR2-CE230;B;179,6;10,752;;11,415;;;23169,20;;;3
60156;AR1A20UFV034;B;962,4;9,860;;12,307;;;113867,80;;;2
9797;AR2TAP-TO138; ;;9,481;;12,686;;;;;;2
56652;ARAAZUEOL034; ;;11,802;;10,364;;;;;;3
6400;ARABUT-SC069; ;;5,583;8,9;16,583;;;;1773,08;;1
312;ARACA--CE069; ;;11,928;;10,239;;;;;;3
352;ARACA-UTE013; ;;11,928;;10,239;;;;;;3
30515;ARACA5-SP138; ;;5,712;11,1;16,455;;;;2195,69;;2
30005;ARACAN-SP034; ;;5,712;2,8;16,455;;;;562,74;;2
30685;ARACAR-SP088; ;;4,563;22,2;18,048;;;;4808,05;;2
59317;ARACAS-BA230; ;;9,862;;12,304;;;;;;3
59313;ARACASEOL034;B;30,0;9,862;;12,304;;;3550,43;;;3
35079;ARACAT-ES138; ;;6,978;;15,188;;;;;;2
29856;ARACAT-SP013; ;;5,712;13,9;16,455;;;;2754,49;;2
2409;ARACAT-SP069; ;;5,712;;16,455;;;;;;2
2329;ARACAT-SP138; ;;5,712;;16,455;;;;;;2
1752;ARACOL-MG138; ;;6,623;;15,544;;;;;;2
35130;ARACRU-ES138; ;;7,294;23,0;14,872;;;;4097,53;;2
56071;ARACT2-CE230; ;;11,928;;10,239;;;;;;3
23389;ARACU--GO069; ;;6,291;1,9;15,876;;;;361,97;;2
1647;ARACU2-MG138; ;;9,476;9,7;12,690;;;;1470,27;;2
1522;ARACU2-MG230; ;;9,448;;12,718;;;;;;2
1611;ARACUA-MG138; ;;9,476;23,7;12,690;;;;3615,15;;2
20537;ARAGU1-TO013; ;;9,445;22,7;12,722;;;;3460,82;;2
20536;ARAGU1-TO034; ;;9,445;12,7;12,722;;;;1934,21;;2
9799;ARAGU1-TO138; ;;9,445;;12,722;;;;;;2
1712;ARAGU2-MG138; ;;7,259;47,8;14,907;;;;8556,29;;2
20538;ARAGU2-TO013; ;;9,481;3,2;12,686;;;;487,14;;2
9798;ARAGU2-TO138; ;;9,481;;12,686;;;;;;2
27375;ARAGU3-MG138; ;;6,937;27,0;15,229;;;;4928,70;;2
20539;ARAGU3-TO013; ;;9,468;14,3;12,698;;;;2175,95;;2
9783;ARAGU3-TO138; ;;9,468;;12,698;;;;;;2
20887;ARAGU4-TO013; ;;9,406;5,0;12,760;;;;767,43;;2
20886;ARAGU4-TO138; ;;9,406;;12,760;;;;;;2
20885;ARAGU4TAP138; ;;9,406;;12,760;;;;;;2
20525;ARAGUA-TO034; ;;9,507;5,6;12,660;;;;857,11;;2
20524;ARAGUA-TO069; ;;9,507;;12,660;;;;;;2
30731;ARAMAR-SP088; ;;4,563;3,7;18,351;;;;814,78;;2
19348;ARAME--MA013; ;;9,675;3,6;12,491;;;;545,63;;4
17502;ARAPI3-AL069; ;;7,524;122,9;14,642;;;;21593,93;;3
11242;ARAPI3-AL230; ;;7,524;;14,642;;;;;;3
6822;ARAPON-PR138; ;;4,563;46,3;17,617;;;;9787,97;;1
6823;ARAPOT-PR138; ;;4,563;18,2;19,140;;;;4180,10;;1
1343;ARAPUT-MT138; ;;5,149;18,1;17,017;;;;3702,32;;2
6103;ARAQPG-SC069; ;;4,563;12,8;18,371;;;;2815,16;;1
6102;ARAQUA-SC069; ;;4,563;21,3;18,371;;;;4689,00;;1
3033;ARARA2-SP138; ;;5,039;44,9;17,127;;;;9225,98;;2
5203;ARARA2-SP440; ;;5,982;;16,184;;;;;;2
5202;ARARA2-SP500; ;;5,888;;16,279;;;;;;2
5204;ARARA2SIN013; ;;5,888;;16,279;;;;;;2
6552;ARARAN-SC069; ;;4,563;29,0;18,218;;;;6330,99;;1
2631;ARARAQ-SP138; ;;5,615;;16,551;;;;;;2
2630;ARARAQ-SP440; ;;5,643;;16,523;;;;;;2
3852;ARARAQ-SP500; ;;5,902;;16,264;;;;;;2
2674;ARARAS-SP138; ;;5,017;;17,149;;;;;;2
2673;ARARAS-SP440; ;;4,967;;17,199;;;;;;2
2454;ARARCP-SP138; ;;5,620;40,5;16,547;;;;8043,66;;2
6553;ARARLS-SC069; ;;4,563;18,4;18,229;;;;4014,01;;1
3032;ARARSB-SP138; ;;5,056;56,2;17,110;;;;11545,23;;2
58411;ARATCM-CE230; ;;11,507;;10,659;;;;;;3
56467;ARATU1EOL034;D;;;;9,701;;;;;;3
56468;ARATUA-RN069; ;;12,465;;9,701;;;;;;3
6824;ARAUCA-PR069; ;;4,563;42,9;18,149;;;;9343,07;;1
6604;ARAUCGUTE013;B;318,3;4,563;;17,653;;;17425,65;;;1
6605;ARAUCVUTE013;B;156,8;4,563;;17,653;;;8582,78;;;1
1713;ARAXA1-MG138; ;;6,766;75,6;15,400;;;;13967,36;;2
60165;ARAXA1UFV013;U;;;;15,580;;;;;;2
1714;ARAXA2-MG138; ;;6,623;82,1;15,544;;;;15317,22;;2
60166;ARAXA2UFV013;U;;;;15,580;;;;;;2
38907;ARAXA3-MG138; ;;6,626;;15,540;;;;;;2
38906;ARAXA3-MG345; ;;6,513;;15,654;;;;;;2
60163;ARAXA4-MG138; ;;6,587;;15,580;;;;;;2
4470;ARCEJM-MG069; ;;5,983;93,6;16,183;;;;18176,81;;2
40361;ARCEL--ES069; ;;7,294;;14,872;;;;;;2
35011;ARCEL--ES138; ;;7,294;18,5;14,872;;;;3301,58;;2
40364;ARCEL1UTE013;D;;;;14,872;;;;;;2
40362;ARCEL2UTE013;D;;;;14,872;;;;;;2
40363;ARCEL3UTE013;D;;;;14,872;;;;;;2
2284;ARCMIT-SP138; ;;4,942;114,0;17,225;;;;23563,29;;2
1770;ARCOS--MG138; ;;6,201;47,5;15,965;;;;9102,05;;2
1760;ARCOS2-MG138; ;;6,191;49,3;15,975;;;;9445,15;;2
17007;ARCVER-PE069; ;;10,637;72,8;11,530;;;;10074,97;;3
12203;ARCVER-PE230; ;;10,637;;11,530;;;;;;3
50202;AREAD-PCH013;B;17,8;7,232;;14,934;;;1546,55;;;2
2039;AREAL--RJ069; ;;6,150;12,6;16,016;;;;2421,65;;2
9641;AREAL--RO069; ;;4,563;75,5;22,545;;;;20428,91;;2
28276;AREAL-PCH013;D;;;;16,016;;;;;;2
47083;AREIA--PR013; ;;5,195;;16,972;;;;;;1
6826;AREIA--PR138; ;;5,181;2,2;16,985;;;;448,40;;1
7749;AREIA--PR230; ;;5,176;;16,990;;;;;;1
7748;AREIA--PR525; ;;5,355;;16,811;;;;;;1
9767;AREIA--TO138; ;;9,454;;12,713;;;;;;2
9738;AREIA-PCH013;U;;;;12,713;;;;;;2
26902;AREIABPCH013;U;;;;15,238;;;;;;2
1258;AREIAO-GO138; ;;6,065;92,9;16,101;;;;17949,33;;2
51478;ARENA--RS069; ;;4,563;2,0;18,366;;;;449,60;;1
26447;ARICA--MT138; ;;5,399;4,5;16,767;;;;903,02;;2
39813;ARINO2-MG500;B;3115,3;9,698;;12,468;;;362552,80;;;2
70024;ARINSOIND013; ;;9,698;;12,468;;;;;;2
25709;ARIPUA-MT034; ;;6,142;26,6;16,025;;;;5111,24;;2
25730;ARIPUA-MT138; ;;6,142;;16,025;;;;;;2
25714;ARIPUAPCH013;D;;;;16,025;;;;;;2
9642;ARIQUE-RO069; ;;4,563;111,5;21,712;;;;29050,34;;2
9520;ARIQUE-RO230; ;;4,563;;21,712;;;;;;2
9644;ARIQUEPCH013; ;;4,563;;21,712;;;;;;2
41995;ARIQUESIN013; ;;4,563;;21,712;;;;;;2
57473;ARIZO1EOL034;D;;;;10,753;;;;;;3
56751;ARIZON-BA500; ;;10,945;;11,221;;;;;;3
57474;ARIZON-RN069; ;;11,413;;10,753;;;;;;3
16006;ARMRIB-RN069; ;;12,465;;9,701;;;;;;3
16005;ARMRIBPCH013;D;;;;9,701;;;;;;3
33011;ARN_TK-SP138; ;;4,792;2,6;17,374;;;;541,24;;2
27359;AROEIA-MG138; ;;7,046;;15,121;;;;;;2
27360;AROEIAUTE013;U;;;1,0;15,121;;;;181,45;;2
56659;AROEIREOL034;B;30,0;11,802;;10,364;;;4248,84;;;3
6104;ARQCOR-SC138; ;;4,563;24,5;18,365;;;;5392,73;;1
20598;ARRAIA-TO034; ;;9,093;4,5;13,073;;;;710,80;;2
20516;ARRAIA-TO138;U;;;;13,073;;;;;;2
26378;ARS---PCH013;U;;;;16,698;;;;;;2
2028;ARSEN1-RJ138; ;;5,774;25,1;16,392;;;;4933,34;;2
2029;ARSEN2-RJ138; ;;5,774;30,4;16,392;;;;5971,94;;2
6198;ARTEX--SC069; ;;4,563;6,6;18,231;;;;1443,88;;1
3034;ARTURN-SP138; ;;4,792;21,7;17,374;;;;4520,10;;2
24004;ARUANA-GO069; ;;6,807;7,0;15,359;;;;1286,66;;2
3082;ARUJA--SP138; ;;4,563;36,1;17,794;;;;7703,89;;2
33113;ARUJ_2-SP138; ;;4,563;33,3;17,718;;;;7079,92;;2
51536;ASA----RS069; ;;4,563;12,8;18,283;;;;2808,32;;1
56607;ASABRA-RN138; ;;11,802;;10,364;;;;;;3
28;ASALE1UHE013;B;199,3;11,149;;11,018;;;26664,99;;;3
29;ASALE2UHE013;B;199,3;11,321;;10,845;;;27077,76;;;3
301;ASALEA-AL230; ;;11,149;;11,018;;;;;;3
302;ASALEB-AL230; ;;11,321;;10,845;;;;;;3
56636;ASBRA1EOL034;B;26,5;11,802;;10,364;;;3753,15;;;3
56600;ASBRA2EOL034;B;25,8;11,802;;10,364;;;3654,01;;;3
56601;ASBRA3EOL034;B;26,5;11,802;;10,364;;;3753,15;;;3
56602;ASBRA4EOL034;B;30,0;11,802;;10,364;;;4248,84;;;3
56603;ASBRA5EOL034;B;30,0;11,802;;10,364;;;4248,84;;;3
56604;ASBRA6EOL034;B;30,0;11,802;;10,364;;;4248,84;;;3
56649;ASBRA7EOL034;B;30,0;11,802;;10,364;;;4248,84;;;3
56605;ASBRA8EOL034;B;30,0;11,802;;10,364;;;4248,84;;;3
30224;ASC-HO-SP138; ;;4,820;10,0;17,347;;;;2081,60;;2
30246;ASC-PA-SP138; ;;4,563;5,0;17,757;;;;1065,43;;2
30221;ASC-SU-SP138; ;;4,855;20,0;17,311;;;;4154,73;;2
38203;ASCENT-RJ138; ;;6,050;12,0;16,116;;;;2320,77;;2
2572;ASCENT-SP088; ;;4,711;17,5;17,455;;;;3665,62;;2
30653;ASCENV-SP138; ;;5,020;10,0;17,147;;;;2057,61;;2
50440;ASERRAPCH006;U;;;;18,213;;;;;;1
17017;ASJABR-PE069; ;;9,837;;12,329;;;;;;3
17018;ASJABRUTE013;D;;;;12,329;;;3030,26;;;3
6827;ASSAI--PR138; ;;4,563;14,8;17,792;;;;3159,86;;1
2627;ASSIS--SP088; ;;5,055;;17,112;;;;;;2
2625;ASSIS--SP230; ;;5,115;;17,052;;;;;;2
2624;ASSIS--SP440; ;;5,639;;16,527;;;;;;2
4282;ASSIS--SP500; ;;5,683;;16,483;;;;;;2
4006;ASSIS1-SP088; ;;4,599;33,0;17,567;;;;6954,51;;2
2626;ASSIS2-SP230; ;;5,189;;16,978;;;;;;2
4008;ASSIS3-SP088; ;;5,062;39,2;17,104;;;;8047,79;;2
42156;ASSISB-AC069; ;;4,563;1,4;23,963;;;;411,20;;2
43861;ASSOMB-SC138; ;;5,335;;16,831;;;;;;1
50300;ASSOMBPCH013;B;33,0;5,335;;16,831;;;2112,70;;;1
56471;ASSU5-UFV034;U;;;;9,701;;;;;;3
59030;ASSUR1EOL034; ;;11,558;;10,608;;;;;;3
59022;ASSUR2EOL034;B;192,6;9,769;;12,397;;;22580,19;;;3
59023;ASSUR3EOL034;B;12,4;9,769;;12,397;;;1459,55;;;3
59024;ASSUR4EOL034;B;29,1;9,769;;12,397;;;3417,33;;;3
59025;ASSUR5EOL034;B;19,7;9,769;;12,397;;;2314,17;;;3
59026;ASSUR6EOL034; ;;11,558;;10,608;;;;;;3
59027;ASSUR7EOL034;B;17,9;9,769;;12,397;;;2099,64;;;3
59061;ASSURU-BA138; ;;9,769;;12,397;;;;;;3
59173;ASSURUUFV013;D;;;;12,397;;;;;;3
2103;ASTODU-MG069; ;;6,078;5,8;16,089;;;;1120,73;;2
6828;ASTORG-PR138; ;;4,893;59,3;17,274;;;;12291,93;;1
40335;ASUCUR-MS138; ;;6,994;;15,172;;;;;;2
40336;ASUCURPCH013;U;;;;15,172;;;;;;2
49056;ATABOA-MS013; ;;6,326;23,2;15,840;;;;4402,33;;2
8397;ATABOA-MS138; ;;6,326;5,0;15,840;;;;950,42;;2
1546;ATALAI-MG138; ;;7,754;54,4;14,412;;;;9415,11;;2
59489;ATEIXEEOL034; ;;9,684;;12,482;;;;;;3
2484;ATHENA-SP138; ;;5,895;24,8;16,272;;;;4844,41;;2
3083;ATIBA1-SP138; ;;4,563;61,1;18,096;;;;13267,93;;2
2678;ATIBA2-SP138; ;;4,563;;18,161;;;;;;2
2677;ATIBA2-SP345; ;;4,563;;18,371;;;;;;2
3107;ATIBA3-SP138; ;;4,563;31,7;17,987;;;;6839,92;;2
51527;ATL----RS069; ;;4,563;39,0;18,098;;;;8471,82;;1
9356;ATL2---RS069; ;;4,563;;18,098;;;;;;1
51063;ATLAN-EOL034;B;117,6;4,563;;18,039;;;6439,14;;;1
1177;ATLANT-GO138; ;;6,011;92,1;16,156;;;;17855,14;;2
6806;ATLANT-PR138; ;;4,989;28,9;17,177;;;;5957,08;;1
7923;ATLANT-RS230; ;;4,563;;18,098;;;;;;1
57852;ATLANTEOL013; ;;10,086;;12,080;;;;;;3
51525;ATL_A--RS069; ;;4,563;;18,098;;;;;;1
51526;ATL_B--RS069; ;;4,563;;18,098;;;;;;1
25785;ATOS--UTE013; ;;6,388;;15,778;;;;;;2
51521;ATS----RS069; ;;4,563;15,9;18,098;;;;3442,15;;1
51518;ATS_A--RS069; ;;4,563;;18,039;;;;;;1
51519;ATS_B--RS069; ;;4,563;;18,039;;;;;;1
6864;ATUBA--PR069; ;;4,563;52,0;18,218;;;;11367,75;;1
33074;AT_PET-SP138; ;;4,563;,0;18,082;;;;2,86;;2
6934;AUDIVW-PR138; ;;4,563;18,5;18,239;;;;4049,03;;1
20523;AUGUST-TO013; ;;9,507;1,5;12,660;;;;223,77;;2
20522;AUGUST-TO034; ;;9,507;8,9;12,660;;;;1357,06;;2
20521;AUGUST-TO069; ;;9,507;;12,660;;;;;;2
60256;AUR2-1UFV034;B;82,5;9,907;;12,259;;;9805,45;;;2
60257;AUR2-2UFV034;B;491,4;9,907;;12,259;;;58424,91;;;2
60258;AUR2-3UFV034;B;123,7;9,906;;12,260;;;14707,01;;;2
60123;AUR3-1UFV034;B;237,1;10,881;;11,285;;;30962,99;;;2
60124;AUR3-2UFV034;B;154,7;10,881;;11,285;;;20193,25;;;2
59522;AURA---BA230; ;;9,827;;12,339;;;;;;3
50226;AURA.MEOL023;B;206,0;5,222;;16,944;;;12907,43;;;1
32981;AURIFL-SP069; ;;6,233;7,4;15,934;;;;1418,34;;2
6474;AUROCH-SC138; ;;5,725;9,9;16,441;;;;1950,04;;1
6473;AUROCHTAP138; ;;5,725;;16,441;;;;;;1
60241;AUROR2-MG500; ;;9,906;;12,261;;;;;;2
60121;AUROR3-MG230; ;;10,881;;11,285;;;;;;2
60125;AURORA-MG230; ;;11,400;;10,766;;;;;;2
2341;AUSTA--SP138; ;;5,886;74,9;16,281;;;;14640,89;;2
8722;AUTODRPCH013;U;;;;17,553;;;;;;1
2358;AUXILI-SP138; ;;4,563;29,9;18,360;;;;6583,21;;2
30020;AUXTR3-SP034; ;;4,563;19,6;18,360;;;;4313,90;;2
2706;AVANHA-SP138; ;;5,697;;16,469;;;;;;2
1002;AVANHAUHE013;B;13,7;5,697;;16,469;;;939,35;;;2
2786;AVARE--SP230; ;;4,563;;19,116;;;;;;2
29581;AVARE1-SP138; ;;4,563;35,0;19,116;;;;8033,27;;2
2199;AVARE2-SP034; ;;4,563;7,4;19,116;;;;1691,76;;2
2193;AVARE2-SP138;U;;;;19,116;;;;;;2
1715;AVATIN-MG138; ;;7,122;29,8;15,044;;;;5379,75;;2
2328;AVCPFL-SP138; ;;5,697;1,5;16,469;;;;291,51;;2
56672;AVENT1EOL034;B;27,2;12,005;;10,161;;;3915,62;;;3
56701;AVENT2EOL034;U;;;;10,161;;;2970,57;;;3
56702;AVENT3EOL034;B;24,9;12,005;;10,161;;;3582,84;;;3
56677;AVENT4EOL034;U;;;;10,161;;;4180,70;;;3
56722;AVENT5EOL034;U;;;;10,161;;;4153,33;;;3
56724;AVENTU-RN230; ;;12,005;;10,161;;;;;;3
6779;AVERDE-PR069; ;;4,563;22,3;18,248;;;;4883,17;;1
3131;AVERME-SP138; ;;6,353;2,7;15,814;;;;515,77;;2
2617;AVERME-SP500; ;;6,722;;15,445;;;;;;2
2619;AVERML-SP138;U;;;;15,814;;;;;;2
2618;AVERML-SP440; ;;6,416;;15,751;;;;;;2
1001;AVERMLUHE013;B;1387,6;6,416;;15,751;;;106830,50;;;2
35156;AVIVAC-ES069; ;;6,964;9,4;15,203;;;;1715,22;;2
1036;AVPAIV-SP088; ;;4,563;11,8;18,545;;;;2623,68;;2
10054;AZULAO-AM500; ;;8,092;;14,075;;;;;;4
10055;AZULAOUTE023; ;;8,092;;14,075;;;;;;4
33102;A_SJOA-SP138; ;;4,883;;17,284;;;;;;2
33103;A_SJOAUTE013; ;;4,883;;17,284;;;;;;2
1293;B-DURO-MT138; ;;5,369;133,8;16,797;;;;26969,44;;2
1332;B-GARC-MT138; ;;5,895;52,7;16,271;;;;10293,83;;2
3948;B.ALOB-GO069; ;;7,990;;14,177;;;;;;2
23509;B.ALTO-GO069; ;;7,990;7,9;14,177;;;;1343,95;;2
3947;B.ALTO-GO230;B;575,9;7,990;;14,177;;;55219,56;;;2
3605;B.BRAN-MG345; ;;6,117;;16,050;;;;;;2
2123;B.BRAU-MG138;U;;;;16,003;;;;;;2
2165;B.BRAUUHE013; ;;6,163;;16,003;;;;;;2
2194;B.CAMP-SP088; ;;4,563;;18,197;;;;;;2
4297;B.COQU-GO230; ;;6,957;;15,209;;;;;;2
4342;B.COQUUHE013;B;89,5;6,957;;15,209;;;7468,71;;;2
55418;B.CORREOL034;B;23,1;10,805;;11,361;;;2995,25;;;3
56709;B.ESP1EOL034;B;30,0;11,802;;10,364;;;4248,84;;;3
669;B.ESPE-MA069; ;;9,928;20,7;12,239;;;;3038,63;;4
629;B.ESPE-PI069; ;;10,234;;11,932;;;;;;3
229;B.ESPE-PI230; ;;10,234;;11,932;;;;;;3
35012;B.FERR-ES138; ;;6,975;58,8;15,192;;;;10713,73;;2
4288;B.FLUM-RJ500; ;;6,132;;16,034;;;;;;2
7304;B.GRAN-SC230; ;;5,610;;16,556;;;;;;1
46000;B.GRANSIN013; ;;5,610;;16,556;;;;;;1
7303;B.GRANUHE013;B;687,0;5,610;;16,556;;;46250,09;;;1
35116;B.GUAN-ES138; ;;7,277;13,2;14,889;;;;2358,48;;2
58050;B.HORA-PE069; ;;10,272;;11,894;;;;;;3
33351;B.HORA-SP069; ;;6,328;;15,838;;;;;;2
33117;B.HORA-SP138;U;;;;15,824;;;;;;2
6608;B.IGUA-PR230; ;;5,804;;16,362;;;;;;1
19345;B.J.SE-MA013; ;;9,675;5,5;12,491;;;;818,44;;4
28710;B.JARD-RJ069; ;;6,529;9,2;15,638;;;;1719,46;;2
2639;B.JARD-SP138; ;;4,563;;17,645;;;;;;2
19662;B.JESU-PA069; ;;9,492;8,8;12,675;;;;1336,03;;4
15203;B.JESU-PI069; ;;10,172;22,6;11,994;;;;3248,47;;3
11050;B.JESU-PI230; ;;10,172;;11,994;;;;;;3
4205;B.MATO-RJ138; ;;5,981;45,6;16,185;;;;8858,35;;2
4942;B.MONT-PA500; ;;10,016;;12,150;;;;;;4
17002;B.NOME-PE013; ;;11,366;5,2;10,800;;;;679,50;;3
620;B.NOME-PE069; ;;11,366;52,4;10,800;;;;6795,00;;3
120;B.NOME-PE138;U;;;137,5;10,800;;;;17820,13;;3
1331;B.PEIX-MT138; ;;6,002;4,1;16,165;;;;798,61;;2
3236;B.PEIX-MT230; ;;6,025;;16,141;;;;;;2
37352;B.PERE-SP138; ;;5,982;;16,184;;;;;;2
4163;B.PINA-RJ138; ;;6,046;52,1;16,120;;;;10085,97;;2
181;B.PULP-BA069; ;;9,064;;13,102;;;;;;3
180;B.PULPUTE013;D;;;20,0;13,102;;;;3144,53;;3
6889;B.RETI-PR069; ;;4,563;18,2;18,195;;;;3973,85;;1
35126;B.RIAC-ES138; ;;7,294;,5;14,872;;;;94,59;;2
35117;B.SAHY-ES138; ;;7,294;7,2;14,872;;;;1281,73;;2
60077;B.SORT-MG138; ;;8,411;;13,755;;;;;;2
60027;B.SUAVUFV006;U;;;;11,705;;;;;;2
10534;B.VIST-AM138; ;;8,173;;13,993;;;;;;4
1188;B.VIST-GO138; ;;6,310;40,7;15,857;;;;7744,36;;2
30333;B.VIST-SP138; ;;6,008;;16,159;;;;;;2
11288;B2BFIC-BA230; ;;9,900;;12,267;;;;;;3
842;BA-GILCAP500; ;;10,555;;11,611;;;;;;3
59084;BABILO-BA230; ;;9,662;;12,504;;;;;;3
