NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
35128;T.USI2-ES138; ;;8,748;;14,918;;;;;;2
30806;T.UVA1-SP088; ;;6,572;40,3;17,094;;;;8270,59;;2
30807;T.UVA2-SP088; ;;6,572;24,7;17,094;;;;5074,76;;2
30121;T1#GUA-SP138; ;;8,282;;15,383;;;;;;2
35058;T1.VRC-ES138; ;;9,241;;14,425;;;;;;2
35108;T2.VRC-ES138; ;;9,241;;14,425;;;;;;2
41973;TABAJA-RO230; ;;5,168;;19,410;;;;;;2
41972;TABAJAUHE013; ;;5,168;;19,410;;;;;;2
30019;TABATI-SP034; ;;7,992;5,6;15,674;;;;1052,91;;2
59421;TABOCA-BA230; ;;11,069;;12,597;;;;;;3
59351;TABOQUEOL034;B;21,1;11,428;;12,238;;;2888,15;;;3
59356;TABUA-EOL034;B;14,6;11,491;;12,175;;;2017,30;;;3
659;TABULE-AL069; ;;7,893;174,4;15,773;;;;33009,75;;3
58032;TACAI2EOL034;B;49,0;10,938;;12,728;;;6436,82;;;3
58752;TACAICEOL034;B;18,2;10,940;;12,725;;;2389,38;;;3
655;TACAIM-PE069;B;69,3;9,139;236,4;14,526;;;7600,25;41208,76;;3
255;TACAIM-PE230; ;;9,139;;14,526;;;;;;3
11281;TACARA-PE230; ;;10,938;;12,728;;;;;;3
1928;TADEO2-RJ069; ;;8,835;9,1;14,831;;;;1614,87;;2
1922;TADEU.-RJ069; ;;8,835;21,4;14,831;;;;3810,27;;2
7221;TAF-PI-PR138; ;;6,112;23,1;17,554;;;;4865,95;;1
6789;TAFISA-PR138; ;;6,112;23,5;17,554;;;;4950,20;;1
2202;TAGUA--SP069; ;;5,168;;18,881;;;;;;2
20620;TAGUAT-TO013; ;;10,188;2,5;13,478;;;;396,89;;2
20619;TAGUAT-TO034; ;;10,188;5,2;13,478;;;;841,01;;2
20618;TAGUAT-TO138; ;;10,188;;13,478;;;;;;2
20623;TAGUATPCH034;B;1,8;10,188;5,2;13,478;;;213,95;841,01;;2
6289;TAIO---SC069; ;;6,146;33,7;17,520;;;;7078,88;;1
2469;TAIUVA-SP138; ;;8,475;8,2;15,191;;;;1497,52;;2
10445;TAMBAQ-AM069; ;;6,789;;16,877;;;;;;4
32965;TAMBAU-SP138; ;;7,658;17,0;16,008;;;;3257,91;;2
59353;TAMBII-BA230; ;;11,428;;12,238;;;;;;3
59503;TAMBOI-BA230; ;;11,398;;12,268;;;;;;3
1237;TAMBOLPCH013;U;;;;13,317;;;;;;2
23354;TAMBOR-GO138; ;;10,762;;12,903;;;;;;2
59482;TAMBOREOL034; ;;11,398;;12,268;;;;;;3
23355;TAMBORPCH006; ;;10,762;;12,903;;;;;;2
59388;TAMMI2EOL034; ;;11,491;;12,175;;;;;;3
59394;TAMMIREOL034; ;;11,491;;12,175;;;;;;3
28427;TAMOI2-RJ069; ;;8,976;8,7;14,689;;;;1533,58;;2
7237;TAMOIO-PR138; ;;7,151;32,9;16,515;;;;6520,08;;1
1987;TAMOIO-RJ069; ;;8,976;8,8;14,689;;;;1551,21;;2
30359;TANAB2-SP138; ;;8,789;30,7;14,877;;;;5484,31;;2
2423;TANABI-SP069; ;;8,473;;15,193;;;;;;2
30161;TANABY-SP138; ;;8,831;;14,834;;;;;;2
9660;TANGAR-AC069; ;;5,168;65,8;21,680;;;;17121,49;;2
1356;TANGAR-MT138; ;;8,217;71,7;15,449;;;;13294,00;;2
6821;TANGAR-PR138; ;;6,740;49,0;16,925;;;;9952,11;;1
6398;TANGAR-SC138; ;;7,993;16,4;15,673;;;;3088,14;;1
59314;TANQUEEOL034;B;30,0;11,503;;12,163;;;4141,15;;;3
2319;TANQUI-SP069; ;;6,359;3,4;17,307;;;;704,47;;2
2261;TANQUI-SP138; ;;6,359;;17,307;;;;;;2
38105;TAP-MT-RJ138; ;;8,459;;15,206;;;;;;2
13018;TAPAJO-PA138; ;;5,780;;17,886;;;;;;4
13015;TAPAJO-PA138; ;;5,780;23,1;17,886;;;;4955,73;;4
13014;TAPAJO-PA230; ;;5,884;;17,782;;;;;;4
13364;TAPAJOSIN013; ;;5,884;;17,782;;;;;;4
38057;TAPALV-RJ138; ;;8,114;;15,552;;;;;;2
1273;TAPAMB-GO138; ;;8,715;;14,950;;;;;;2
1980;TAPCED-RJ138; ;;8,977;7,7;14,689;;;;1350,18;;2
41155;TAPCOMUHE013; ;;9,278;;14,388;;;;;;4
28455;TAPEAR-RJ069; ;;8,977;;14,689;;;;;;2
8322;TAPEJA-RS138; ;;7,729;32,6;15,937;;;;6226,91;;1
8280;TAPERA-RS069;B;9,3;6,501;85,5;17,164;;;723,21;17604,53;;1
9310;TAPERA-RS230; ;;6,501;;17,164;;;;;;1
35362;TAPMAR-RJ138; ;;8,443;;15,223;;;;;;2
28513;TAPMI1-RJ138; ;;8,830;;14,836;;;;;;2
28512;TAPMI2-RJ138; ;;8,830;;14,836;;;;;;2
23391;TAPNER-GO069; ;;9,087;;14,579;;;;;;2
28510;TAPNU1-RJ138; ;;8,830;;14,836;;;;;;2
28511;TAPNU2-RJ138; ;;8,830;;14,836;;;;;;2
1981;TAPSJA-RJ138; ;;8,977;8,2;14,689;;;;1450,65;;2
28449;TAPSPA-RJ069; ;;8,977;;14,689;;;;;;2
18520;TAPUIAPCH013;U;;;;14,412;;;;;;3
26003;TAPURA-MT138; ;;8,253;15,7;15,413;;;;2905,62;;2
3152;TAQ-EL-SP138; ;;8,844;11,2;14,822;;;;1999,18;;2
29580;TAQBA--SP069; ;;5,168;;18,881;;;;;;2
29605;TAQUA--SP069; ;;5,168;;18,881;;;;;;2
9559;TAQUAR-AC069; ;;5,168;42,2;21,686;;;;10992,35;;2
1587;TAQUAR-MG138; ;;8,963;21,4;14,703;;;;3777,53;;2
1635;TAQUAR-MG230; ;;8,848;;14,818;;;;;;2
1508;TAQUAR-MG345; ;;8,817;;14,849;;;;;;2
4250;TAQUAR-RJ138; ;;8,114;80,5;15,552;;;;15030,99;;2
7481;TAQUAR-RS069; ;;6,893;13,7;16,773;;;;2761,55;;1
48370;TAQUAR-RS138; ;;6,346;35,0;17,320;;;;7282,52;;1
9314;TAQUAR-RS230; ;;6,268;;17,398;;;;;;1
2539;TAQUAR-SP069; ;;8,304;10,9;15,362;;;;2007,49;;2
2620;TAQUAR-SP440; ;;8,824;;14,842;;;;;;2
20562;TAQUAR-TO013; ;;10,411;37,0;13,255;;;;5893,10;;2
9781;TAQUAR-TO138; ;;10,411;;13,255;;;;;;2
3017;TAQUARUHE013;B;521,6;8,824;;14,842;;;55232,18;;;2
18004;TAQUARUTE013;D;;;;15,050;;;;;;3
2262;TAQURA-SP138; ;;6,359;70,1;17,307;;;;14565,05;;2
2621;TAQURB-SP138; ;;8,844;;14,822;;;;;;2
51540;TAR----RS069; ;;6,707;8,6;16,959;;;;1747,75;;1
42159;TARAUA-AC069; ;;5,168;7,5;23,302;;;;2086,83;;2
10079;TARTAR-AP013; ;;9,757;3,0;13,909;;;;509,07;;4
10080;TARTAR-AP069; ;;9,757;;13,909;;;;;;4
10181;TARTAR-AP138; ;;9,757;;13,909;;;;;;4
10331;TARUMA-AM138; ;;6,998;;16,668;;;;;;4
10330;TARUMA-AM230; ;;7,027;;16,639;;;;;;4
6871;TARUMA-PR069; ;;5,768;55,1;17,897;;;;11833,74;;1
2375;TARUMA-SP138; ;;7,882;25,4;15,784;;;;4810,86;;2
3202;TAT3-A-SP138; ;;5,168;13,4;19,404;;;;3113,23;;2
6879;TATU+F-PR069; ;;5,913;44,7;17,753;;;;9522,80;;1
3200;TATUI1-SP088; ;;5,168;16,9;19,592;;;;3977,99;;2
3201;TATUI2-SP138; ;;5,168;33,8;19,358;;;;7858,70;;2
32985;TAT_AP-SP138; ;;5,168;3,3;19,404;;;;768,41;;2
33010;TAT_GD-SP138; ;;5,168;5,8;19,358;;;;1347,34;;2
1068;TAU-BE-SP138; ;;7,253;460,6;16,412;;;;90714,76;;2
616;TAUA2--CE069; ;;10,207;58,8;13,459;;;;9504,71;;3
216;TAUA2--CE230; ;;10,207;;13,459;;;;;;3
2662;TAUBA2-SP500; ;;7,709;;15,957;;;;;;2
2658;TAUBAT-SP138; ;;7,253;;16,412;;;;;;2
2657;TAUBAT-SP230; ;;6,140;;17,526;;;;;;2
2656;TAUBAT-SP440; ;;7,373;;16,293;;;;;;2
2655;TAUBAT-SP500; ;;7,709;;15,957;;;;;;2
7227;TBORB-UHE013; ;;6,270;;17,396;;;;;;1
7226;TBORBA-PR138; ;;6,270;;17,396;;;;;;1
55220;TBRAN1EOL034;U;;;;13,967;;;;;;3
55805;TBRAN3EOL034;U;;;;13,967;;;;;;3
55221;TBRANC-PI138; ;;9,699;;13,967;;;;;;3
2371;TBRANC-SP138; ;;7,256;22,2;16,410;;;;4369,64;;2
12900;TCAMA1SIN013; ;;8,123;;15,543;;;;;;3
45070;TCAPOEPCH034; ;;7,498;;16,168;;;;;;1
1891;TCORA1-MG138; ;;8,380;15,8;15,286;;;;2894,55;;2
1892;TCORA2-MG138; ;;8,344;30,1;15,322;;;;5532,41;;2
8134;TCOROA-RS138; ;;6,346;31,1;17,320;;;;6465,73;;1
45601;TCP----PR138; ;;6,607;15,0;17,059;;;;3070,58;;1
59185;TDSOL7UFV034;B;53,3;11,452;;12,214;;;7330,35;;;3
28268;TEBIG--RJ138; ;;8,755;4,2;14,911;;;;756,88;;2
28267;TECAB--RJ138; ;;9,019;39,4;14,646;;;;6921,29;;2
28269;TECAM--RJ138; ;;8,437;5,0;15,229;;;;915,54;;2
2345;TECSTA-SP138; ;;6,895;2,5;16,771;;;;503,14;;2
2525;TECU1--SP138; ;;7,420;17,0;16,246;;;;3314,21;;2
2529;TECU2--SP138; ;;7,398;10,5;16,268;;;;2049,72;;2
59395;TEIU--EOL034; ;;11,491;;12,175;;;;;;3
59379;TEIU2-EOL034;B;23,0;11,491;;12,175;;;3175,55;;;3
7222;TELBOR-PR069; ;;6,260;;17,406;;;;;;1
7223;TELBOR-PR138; ;;6,260;16,2;17,406;;;;3383,71;;1
339;TERCEGUTE013;B;215,9;9,149;;14,517;;;23699,61;;;3
628;TERES--PI069; ;;8,668;225,9;14,998;;;;40657,15;;3
228;TERES--PI230; ;;8,668;;14,998;;;;;;3
15056;TERES2-PI069; ;;9,197;61,3;14,469;;;;10651,84;;3
328;TERES2-PI230; ;;9,197;;14,469;;;;;;3
528;TERES2-PI500;B;389,0;10,124;;13,542;;;47259,14;;;3
428;TERES2SIN013; ;;9,197;;14,469;;;;;;3
15100;TERES3-PI069; ;;8,982;269,8;14,684;;;;47541,02;;3
11100;TERES3-PI230; ;;8,982;;14,684;;;;;;3
15054;TERESA-PI013; ;;8,668;36,8;14,998;;;;6632,21;;3
15055;TERESB-PI013; ;;8,668;31,4;14,998;;;;5653,13;;3
28720;TERESO-RJ034; ;;8,667;15,4;14,998;;;;2780,72;;2
2000;TERESO-RJ138; ;;8,667;52,9;14,998;;;;9513,84;;2
137;TERMNEUTE013;B;155,5;8,349;;15,317;;;15579,57;;;3
130;TERMPBUTE013;B;155,5;8,349;;15,317;;;15574,56;;;3
160;TERPEGUTE013;B;312,0;9,035;;14,631;;;33828,12;;;3
336;TERPER-PE230; ;;9,035;;14,631;;;;;;3
161;TERPEVUTE013;B;208,0;9,035;;14,631;;;22552,08;;;3
56252;TERRALEOL013;B;30,0;10,968;;12,698;;;3948,47;;;3
42570;TERRAV-MS138; ;;9,016;;14,650;;;;;;2
58112;TERRNV-PE138; ;;10,841;;12,825;;;;;;3
42599;TERRV-UTE013; ;;9,016;;14,650;;;;;;2
56759;TESAN--RN069; ;;10,944;;12,722;;;;;;3
56756;TESAN1EOL034;B;59,9;10,944;;12,722;;;7866,71;;;3
56757;TESAN2EOL034;B;31,5;10,944;;12,722;;;4136,92;;;3
29884;TEXFIB-SP138; ;;6,899;;16,767;;;;;;2
7485;TFATIM-RS069; ;;6,414;2,7;17,252;;;;558,95;;1
19184;TFERRO-MA069; ;;9,865;,7;13,801;;;;113,03;;4
9662;THEOBR-RO138; ;;5,168;3,7;20,113;;;;884,57;;2
38072;THY---TAP138; ;;8,570;;15,096;;;;;;2
4077;THYSSE-RJ138; ;;8,570;;15,096;;;;;;2
70013;TIAN2EIND013; ;;10,186;;13,480;;;;;;3
12912;TIANG2-CE230; ;;10,147;;13,519;;;;;;3
12905;TIANG2-CE500; ;;10,186;;13,480;;;;;;3
7231;TIBAGI-PR138; ;;6,184;4,8;17,481;;;;1006,92;;1
7228;TIBAGIUHE013;U;;;;17,481;;;;;;1
56289;TIBAU--RN069; ;;10,950;;12,716;;;;;;3
2780;TIET-A-SP138; ;;5,168;;19,120;;;;;;2
3203;TIET-B-SP138; ;;5,168;32,0;19,120;;;;7337,59;;2
6188;TIGRE--SC138; ;;5,684;5,0;17,982;;;;1089,08;;1
31106;TIGR_Y-SP138; ;;7,060;;16,606;;;;;;2
6091;TIJUCA-SC138; ;;5,903;65,9;17,763;;;;14044,69;;1
27300;TIJUCOUTE013;U;;;;13,726;;;;;;2
6296;TIMBO--SC023; ;;6,096;35,2;17,570;;;;7413,07;;1
6293;TIMBO--SC069; ;;6,096;16,7;17,570;;;;3516,82;;1
6295;TIMBO--SC138; ;;6,093;48,0;17,573;;;;10130,31;;1
2208;TIMBU--SP069; ;;6,462;;17,204;;;;;;2
19090;TIMON--MA069; ;;8,668;42,2;14,998;;;;7586,10;;4
26491;TIMOT2-MG069; ;;8,804;11,8;14,862;;;;2104,39;;2
26460;TIMOT2-MG230; ;;8,804;;14,862;;;;;;2
26481;TIMOTE-MG013; ;;8,284;19,2;15,382;;;;3540,22;;2
1646;TIMOTE-MG230; ;;8,284;;15,382;;;;;;2
59488;TINGUIEOL034; ;;11,380;;12,286;;;;;;3
9640;TIRADE-RO069; ;;5,168;67,0;20,116;;;;16180,66;;2
19156;TIRIRI-MA013; ;;9,766;6,9;13,900;;;;1146,72;;4
19155;TIRIRI-MA069; ;;9,766;;13,900;;;;;;4
3149;TIRMAO-SP138; ;;9,260;1,8;14,405;;;;308,74;;2
2615;TIRMAO-SP440; ;;9,411;;14,255;;;;;;2
45602;TIROL--PR138; ;;6,652;2,5;17,013;;;;510,40;;1
4392;TLAGOAUTE013;U;;;;14,527;;;;;;2
4393;TLAGOBUTE013;U;;;;14,527;;;;;;2
3154;TLAGOE-MS138; ;;9,139;55,9;14,527;;;;9746,13;;2
2716;TLAGOP-MS138; ;;9,139;;14,527;;;;;;2
2428;TLENCO-SP069; ;;6,511;;17,155;;;;;;2
2513;TLYLE--SP138; ;;8,344;8,9;15,322;;;;1627,15;;2
4394;TMAC1-UTE013;B;527,1;9,468;;14,198;;;59886,41;;;2
4396;TMAC2-UTE013;B;366,3;9,468;;14,198;;;41615,98;;;2
1827;TMARIA-MG138;U;;;106,4;10,857;;;;13862,05;;2
1516;TMARIA-MG289; ;;13,249;;10,416;;;;;;2
1515;TMARIA-MG345;B;550,0;11,541;;12,125;;;76168,01;;;2
9512;TN2-G-UTE013; ;;5,168;;20,202;;;;;;2
9514;TN2-V-UTE013; ;;5,168;;20,202;;;;;;2
2112;TOCANT-MG138; ;;8,478;11,0;15,188;;;;2004,85;;2
19542;TOCANT-PA138; ;;9,874;25,9;13,792;;;;4288,20;;4
20532;TOCANT-TO013; ;;8,713;5,4;14,953;;;;967,71;;2
20531;TOCANT-TO034; ;;8,713;5,9;14,953;;;;1062,81;;2
20530;TOCANT-TO069; ;;8,713;;14,953;;;;;;2
9800;TOCANT-TO138; ;;8,713;;14,953;;;;;;2
9775;TOCANTTAP138; ;;9,024;;14,642;;;;;;2
8022;TODESC-RS069; ;;6,218;2,9;17,448;;;;607,17;;1
7224;TOLEDO-PR138; ;;7,168;65,1;16,498;;;;12888,14;;1
6825;TOMAZC-PR069; ;;5,904;43,1;17,762;;;;9186,49;;1
666;TOMBA--BA069; ;;7,217;212,9;16,449;;;;42022,74;;3
266;TOMBA--BA230; ;;7,217;;16,449;;;;;;3
19699;TOMEA2-PA138; ;;6,661;20,8;17,005;;;;4240,43;;4
19762;TOMEAC-PA138; ;;6,661;;17,005;;;;;;4
13023;TOMEAC-PA230; ;;6,661;8,0;17,005;;;;1632,50;;4
51544;TOR----RS069; ;;6,278;29,5;17,388;;;;6161,61;;1
51698;TOR2---RS069; ;;6,278;;17,388;;;;;;1
51693;TOR2---RS230; ;;6,277;;17,389;;;;;;1
4346;TORICOUHE013; ;;10,163;;13,502;;;;;;2
38864;TORIXO-MT500; ;;10,163;;13,502;;;;;;2
4347;TORIXOUHE013; ;;10,163;;13,502;;;;;;2
51543;TOR_A--RS069; ;;6,279;;17,387;;;;;;1
40419;TOTALLUTE013; ;;8,984;;14,681;;;;;;2
1636;TOTON1-MG138; ;;9,616;40,0;14,050;;;;6742,39;;2
57464;TOUROS-RN069; ;;10,896;;12,770;;;;;;3
11666;TOUROS-RN230;B;99,8;10,896;;12,770;;;13048,65;;;3
2264;TOYOBO-SP138; ;;6,896;1,5;16,770;;;;301,86;;2
30666;TOYOTA-SP088; ;;6,108;5,1;17,557;;;;1074,51;;2
4437;TOYOTA-SP230; ;;5,168;;19,445;;;;;;2
30650;TOYPFE-SP088; ;;6,072;3,5;17,594;;;;738,94;;2
20880;TP-PAR-TO138; ;;10,864;;12,802;;;;;;2
4096;TP-R.S-RJ138; ;;8,763;;14,903;;;;;;2
41175;TPIRES-MT500; ;;12,281;;11,385;;;;;;2
4589;TPIRESUHE013;B;1807,0;12,281;;11,385;;;266292,20;;;2
41149;TPJCOM-PA500; ;;9,278;;14,388;;;;;;4
1893;TPONTA-MG138; ;;8,312;24,4;15,354;;;;4493,67;;2
3670;TPRET1-SP345; ;;5,168;;18,741;;;;;;2
3671;TPRET2-SP345; ;;5,168;;18,768;;;;;;2
3621;TPRETOSIN013; ;;5,168;;18,719;;;;;;2
3673;TPRT5A-SP069; ;;5,168;;18,592;;;;;;2
3675;TPRT5B-SP069; ;;5,182;;18,484;;;;;;2
3677;TPRT5C-SP069; ;;5,182;;18,484;;;;;;2
51515;TRA----RS069; ;;6,783;28,2;16,883;;;;5715,08;;1
19700;TRACUA-PA138; ;;7,632;2,9;16,034;;;;562,40;;4
55790;TRAIRI-CE230; ;;10,445;;13,220;;;;;;3
55788;TRAIRIEOL034;B;24,7;10,445;;13,220;;;3096,00;;;3
8015;TRAMO2-RS069; ;;6,577;4,7;17,089;;;;963,81;;1
8026;TRAMO3-RS069; ;;6,218;5,2;17,448;;;;1088,73;;1
561;TRANSA-PA034; ;;6,786;15,4;16,879;;;;3117,29;;4
361;TRANSA-PA230; ;;6,786;;16,879;;;;;;4
41153;TRANSA-PA500; ;;9,640;;14,026;;;;;;4
17009;TRAPICUTE013;D;;;;15,670;;;;;;3
8709;TRAVES-MS138; ;;9,338;;14,328;;;;;;2
51510;TRA_A--RS069; ;;6,783;;16,883;;;;;;1
2850;TREMEM-SP138; ;;7,253;;16,412;;;;;;2
7489;TREMSU-RS069; ;;6,852;4,0;16,814;;;;807,07;;1
2265;TREVO--SP138; ;;6,729;52,5;16,937;;;;10668,06;;2
1306;TREVOL-MT138; ;;7,790;65,7;15,876;;;;12518,24;;2
43860;TREZTI-SC138; ;;8,169;20,0;15,497;;;;3713,68;;1
4947;TRI-XI-RJ500; ;;8,659;;15,007;;;;;;2
4185;TRIAGE-RJ138; ;;8,463;61,5;15,203;;;;11227,06;;2
30295;TRIANO-SP138; ;;8,311;39,7;15,355;;;;7324,26;;2
4391;TRIG11UTE013;U;;;;15,214;;;;;;2
40468;TRIG12UTE013; ;;8,452;;15,214;;;;;;2
4402;TRIG21UTE013;U;;;;15,229;;;;;;2
40469;TRIG22UTE013; ;;8,437;;15,229;;;;;;2
4400;TRIG31UTE013;U;;;;15,229;;;;;;2
40467;TRIG32UTE013; ;;8,437;;15,229;;;;;;2
1197;TRINDA-GO138; ;;8,983;44,9;14,683;;;;7911,04;;2
4304;TRINDA-GO230; ;;9,186;;14,480;;;;;;2
4303;TRINDA-GO500; ;;9,781;;13,884;;;;;;2
6096;TRINDA-SC138; ;;5,409;61,7;18,257;;;;13510,62;;1
1196;TRINDT-GO138; ;;8,983;;14,683;;;;;;2
4291;TRIODC-RJ500; ;;8,659;;15,007;;;;;;2
2138;TRIUNF-MG138; ;;8,449;;15,217;;;;;;2
7533;TRIUNF-RS069; ;;6,890;10,0;16,775;;;;2015,05;;1
2167;TRIUNFPCH006; ;;8,449;;15,217;;;;;;2
4399;TRIV18UTE013; ;;8,452;;15,214;;;;;;2
4388;TRIV28UTE013; ;;8,452;;15,214;;;;;;2
4389;TRIV38UTE013; ;;8,437;;15,229;;;;;;2
33014;TRL_EP-MS138; ;;9,124;6,7;14,542;;;;1160,43;;2
32998;TRL_PT-SP138; ;;5,781;1,0;17,885;;;;214,62;;2
4390;TRMOR1-RJ138; ;;8,452;;15,214;;;;;;2
4401;TRMOR2-RJ138; ;;8,437;;15,229;;;;;;2
6395;TROMBI-SC069; ;;7,943;13,3;15,723;;;;2509,33;;1
6290;TROMCE-SC138; ;;6,156;45,8;17,510;;;;9629,93;;1
1656;TRONQUPCH013;U;;;;14,050;;;;;;2
42575;TROPI--GO138; ;;10,906;;12,760;;;;;;2
2376;TROPIC-SP138; ;;8,039;22,1;15,627;;;;4149,94;;2
42576;TROPII-GO138; ;;10,906;;12,760;;;;;;2
4186;TROVAO-RJ138; ;;8,463;55,5;15,203;;;;10121,50;;2
42602;TRPI--UTE013;B;57,0;10,906;;12,760;;;7459,76;;;2
42603;TRPII-UTE013;B;28,0;10,906;;12,760;;;3664,44;;;2
38204;TRSALI-RJ138; ;;8,465;;15,201;;;;;;2
25702;TSANTA-MT138; ;;8,411;;15,255;;;;;;2
25703;TSANTAPCH013;U;;;;15,255;;;;;;2
7382;TSLUIS-RS138; ;;6,651;3,5;17,014;;;;714,60;;1
59209;TSOL11UFV034;B;46,7;11,452;;12,214;;;6413,71;;;3
10206;TU-X-ACAP500; ;;10,790;;12,876;;;;;;4
10207;TU-X-BCAP500; ;;10,790;;12,876;;;;;;4
35076;TUBAR1-ES138; ;;8,748;80,0;14,918;;;;14321,35;;2
35077;TUBAR2-ES138; ;;8,748;21,5;14,918;;;;3841,70;;2
6531;TUBAR2-SC069; ;;6,854;18,5;16,812;;;;3724,21;;1
35078;TUBAR3-ES138; ;;8,748;80,0;14,918;;;;14321,35;;2
6529;TUBAR3-SC069; ;;6,854;23,5;16,812;;;;4738,99;;1
6532;TUBARA-SC069; ;;7,114;63,4;16,552;;;;12602,87;;1
6527;TUBARB-SC069; ;;6,854;;16,812;;;;;;1
6528;TUBARB-SC138; ;;6,763;;16,903;;;;;;1
7830;TUBARB-SC230; ;;6,785;;16,881;;;;;;1
52;TUC1-3UHE013;B;1086,5;10,731;;12,934;;;139921,60;;;4
54;TUC1-4UHE013;B;1337,3;10,731;;12,934;;;172211,30;;;4
50;TUC1-5UHE013;B;1671,6;10,731;;12,934;;;215264,10;;;4
72;TUC1-ASIN013; ;;10,731;;12,934;;;;;;4
73;TUC1-BSIN013; ;;10,731;;12,934;;;;;;4
70;TUC2-4UHE013;B;1420,9;10,667;;12,999;;;181878,20;;;4
71;TUC2-7UHE013;B;2841,7;10,667;;12,999;;;363756,30;;;4
58043;TUCA10EOL034;B;42,3;9,598;;14,067;;;4874,47;;;3
58044;TUCA11EOL034;B;34,2;9,598;;14,067;;;3939,20;;;3
58045;TUCA13EOL034;B;39,9;9,598;;14,067;;;4595,73;;;3
58046;TUCA16EOL034;B;12,1;9,598;;14,067;;;1392,54;;;3
58047;TUCA17EOL034;B;17,1;9,598;;14,067;;;1969,60;;;3
58035;TUCAN2EOL034;B;24,2;9,598;;14,067;;;2785,08;;;3
58036;TUCAN3EOL034;B;42,3;9,598;;14,067;;;4874,47;;;3
58037;TUCAN4EOL034;B;42,3;9,598;;14,067;;;4874,47;;;3
58038;TUCAN5EOL034;B;22,8;9,598;;14,067;;;2626,13;;;3
58039;TUCAN6EOL034;B;48,4;9,598;;14,067;;;5570,16;;;3
58040;TUCAN7EOL034;B;54,4;9,598;;14,067;;;6265,86;;;3
58041;TUCAN8EOL034;B;48,4;9,598;;14,067;;;5570,16;;;3
58042;TUCAN9EOL034;B;45,6;9,598;;14,067;;;5252,26;;;3
58049;TUCANO-BA500; ;;9,598;;14,067;;;;;;3
4350;TUCANOUHE013; ;;11,667;;11,998;;;;;;2
597;TUCR-1-PA500; ;;10,731;;12,934;;;;;;4
596;TUCR-2-PA500; ;;10,667;;12,999;;;;;;4
9665;TUCUMA-AC069; ;;5,168;;21,658;;;;;;2
9540;TUCUMA-AC230; ;;5,168;;21,645;;;;;;2
19502;TUCUMA-PA138; ;;8,326;28,8;15,340;;;;5296,01;;4
9544;TUCUMASIN013; ;;5,168;;21,645;;;;;;2
697;TUCURU-PA069; ;;9,967;34,6;13,699;;;;5694,28;;4
696;TUCURU-PA138; ;;9,967;111,4;13,699;;;;18312,25;;4
297;TUCURU-PA230; ;;9,967;;13,699;;;;;;4
2562;TULTRA-SP138; ;;5,168;8,0;18,828;;;;1807,45;;2
7229;TUNAS--PR138; ;;6,229;12,3;17,437;;;;2573,74;;1
4020;TUPA---SP138; ;;8,491;44,5;15,175;;;;8101,61;;2
40390;TUPAC-UTE013;U;;;1,4;13,491;;;;229,57;;2
567;TUPIRA-TO500; ;;10,721;;12,945;;;;;;2
164;TUPIRAUHE013; ;;10,721;;12,945;;;;;;2
8744;TUPIT-PCH013;U;;;;15,421;;;;;;1
6186;TUPY---SC069; ;;5,664;13,5;18,002;;;;2916,34;;1
6106;TUPY---SC138; ;;5,689;70,2;17,977;;;;15137,36;;1
4132;TURIAC-RJ138; ;;8,484;40,9;15,182;;;;7451,16;;2
19116;TURU---MA069; ;;9,498;;14,168;;;;;;4
19118;TURUB1-MA013; ;;9,498;12,1;14,168;;;;2060,56;;4
19119;TURUB2-MA013; ;;9,498;9,4;14,168;;;;1597,45;;4
6555;TURVO--SC069; ;;6,293;39,9;17,373;;;;8309,71;;1
21052;U-50--UTE069;B;24,4;9,060;;14,606;;;2652,72;;;3
56752;U.CHEIEOL034;B;30,7;11,014;;12,652;;;4056,21;;;3
56589;U.VE10EOL034;B;14,1;10,944;;12,722;;;1858,33;;;3
56674;U.VE12EOL034;B;24,6;10,944;;12,722;;;3230,73;;;3
56675;U.VE13EOL034;B;18,5;10,944;;12,722;;;2423,05;;;3
56676;U.VE14EOL034;B;20,5;10,944;;12,722;;;2692,28;;;3
56679;U.VE15EOL034;B;30,0;11,026;;12,640;;;3969,28;;;3
56680;U.VE16EOL034;B;28,6;11,026;;12,640;;;3782,72;;;3
56576;U.VEN1EOL034;B;21,7;10,944;;12,722;;;2849,88;;;3
56577;U.VEN2EOL034;B;21,8;10,944;;12,722;;;2863,01;;;3
56578;U.VEN3EOL034;B;21,6;10,944;;12,722;;;2834,12;;;3
56581;U.VEN4EOL034;B;10,8;10,944;;12,722;;;1418,37;;;3
56582;U.VEN5EOL034;B;23,0;10,944;;12,722;;;3020,61;;;3
56583;U.VEN6EOL034;B;12,3;10,944;;12,722;;;1608,80;;;3
56584;U.VEN7EOL034;B;14,0;10,944;;12,722;;;1838,63;;;3
56587;U.VEN8EOL034;B;14,2;10,944;;12,722;;;1864,90;;;3
56588;U.VEN9EOL034;B;11,0;10,944;;12,722;;;1444,64;;;3
56591;U.VENT-RN069; ;;10,944;;12,722;;;;;;3
56592;U.VENT-RN230; ;;10,944;;12,722;;;;;;3
50357;UARVOR-SC069; ;;8,449;;15,216;;;;;;1
50313;UARVORPCH013;D;;;;15,216;;;;;;1
