BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
4287; RIBEIRAO-500;   13,388;;;
  752; RIBEIRAO - 69                                                        ;   15,685;         ;         ;         
752; RIBEIRAO - 69;   15,685;;;
  252; RIBEIRAO 230                                                         ;   15,685;         ;         ;         
252; RIBEIRAO 230;   15,685;;;
 4307; RIBPRETO-500                                                         ;   14,417;         ;         ;         
4307; RIBPRETO-500;   14,417;;;
32968; DELTA ELK - 138                                                      ;   16,281;         ;         ;         
32968; DELTA ELK - 138;   16,281;;;
 7790; RIO DO SUL - 230                                                     ;   17,605;         ;         ;         
7790; RIO DO SUL - 230;   17,605;;;
 3954; R.VERDE - 230                                                        ;   14,610;         ;         ;         
3954; R.VERDE - 230;   14,610;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,576;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,576;;;
 3260; RONDONOPOLIS - 230                                                   ;   15,565;         ;         ;         
3260; RONDONOPOLIS - 230;   15,565;;;
 2754; ROSANA - 138                                                         ;   13,956;         ;         ;         
2754; ROSANA - 138;   13,956;;;
 2746; ROSANA SP - 230                                                      ;   13,864;         ;         ;         
2746; ROSANA SP - 230;   13,864;;;
 1029; RIO PARDO - 138                                                      ;   17,492;         ;         ;         
1029; RIO PARDO - 138;   17,492;;;
 2917; RAM REBERT F - 345                                                   ;   19,308;         ;         ;         
2917; RAM REBERT F - 345;   19,308;;;
  560; RUROPOLIS - 138                                                      ;   17,747;         ;         ;         
560; RUROPOLIS - 138;   17,747;;;
  563; RUROPOLIS - 13,8                                                     ;   17,747;         ;         ;         
563; RUROPOLIS - 13,8;   17,747;;;
  363; RUROPOLIS - 230                                                      ;   17,743;         ;         ;         
363; RUROPOLIS - 230;   17,743;;;
  223; RUSSAS II - 230                                                      ;   12,877;         ;         ;         
223; RUSSAS II - 230;   12,877;;;
  623; RUSSAS II - 69                                                       ;   12,877;         ;         ;         
623; RUSSAS II - 69;   12,877;;;
38996; R. VERDE GO - 230                                                    ;   13,632;         ;         ;         
38996; R. VERDE GO - 230;   13,632;;;
 4285; R.VERDE NORTE - 500                                                  ;   13,614;         ;         ;         
4285; R.VERDE NORTE - 500;   13,614;;;
31102; RIO VERMELHO - 138                                                   ;   14,467;         ;         ;         
31102; RIO VERMELHO - 138;   14,467;;;
  664; STO.A.JESUS - 69                                                     ;   15,634;         ;         ;         
664; STO.A.JESUS - 69;   15,634;;;
  264; SA. JESUS - 230                                                      ;   15,634;         ;         ;         
264; SA. JESUS - 230;   15,634;;;
 7922; SAGESUL - 230                                                        ;   16,350;         ;         ;         
7922; SAGESUL - 230;   16,350;;;
 2653; SANTO ANGELO - 345                                                   ;   18,209;         ;         ;         
2653; SANTO ANGELO - 345;   18,209;;;
 2635; SANTA BARBARA - 138                                                  ;   16,289;         ;         ;         
2635; SANTA BARBARA - 138;   16,289;;;
 2634; SANTA BARBARA - 440                                                  ;   16,229;         ;         ;         
2634; SANTA BARBARA - 440;   16,229;;;
  103; SR.BONFIM II - 138                                                   ;   13,115;         ;         ;         
103; SR.BONFIM II - 138;   13,115;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,115;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,115;;;
 9272; SAO BORJA - 230                                                      ;   17,179;         ;         ;         
9272; SAO BORJA - 230;   17,179;;;
 2873; SAO CARLOS II - 138                                                  ;   15,795;         ;         ;         
2873; SAO CARLOS II - 138;   15,795;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,031;         ;         ;         
6755; SALTO CAXIAS - 525;   15,031;;;
 3780; SANTA CRUZ - 138                                                     ;   14,776;         ;         ;         
3780; SANTA CRUZ - 138;   14,776;;;
  645; SANTA CRUZ II - 69                                                   ;   13,108;         ;         ;         
645; SANTA CRUZ II - 69;   13,108;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,470;         ;         ;         
637; S.JOAO PIAUI - 69;   12,470;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,470;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,470;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,432;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,432;;;
 3748; SAO JOSE - 500                                                       ;   14,736;         ;         ;         
3748; SAO JOSE - 500;   14,736;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,271;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,271;;;
 2954; SAO JOSE - 230                                                       ;   18,269;         ;         ;         
2954; SAO JOSE - 230;   18,269;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,209;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,209;;;
  152; SAN.MATOS II - 138                                                   ;   12,107;         ;         ;         
152; SAN.MATOS II - 138;   12,107;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,668;         ;         ;         
3897; UHE S.DA MESA - 138;   11,668;;;
 3896; SAO SALVADOR - 230                                                   ;   11,668;         ;         ;         
3896; SAO SALVADOR - 230;   11,668;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,257;         ;         ;         
3983; STA.TEREZINHA - 138;   17,257;;;
 1610; SABARA 3 - 230                                                       ;   14,498;         ;         ;         
1610; SABARA 3 - 230;   14,498;;;
  564; S.ANTON LOPES - 500                                                  ;   13,085;         ;         ;         
564; S.ANTON LOPES - 500;   13,085;;;
 4319; SALTO GO - 230                                                       ;   11,586;         ;         ;         
4319; SALTO GO - 230;   11,586;;;
 2681; SALTO - 440                                                          ;   17,151;         ;         ;         
2681; SALTO - 440;   17,151;;;
 3877; SAMAMBAIA - 138                                                      ;   13,495;         ;         ;         
3877; SAMAMBAIA - 138;   13,495;;;
 3876; SAMAMBAIA - 345                                                      ;   13,533;         ;         ;         
3876; SAMAMBAIA - 345;   13,533;;;
 3875; SAMAMBAIA - 500                                                      ;   13,120;         ;         ;         
3875; SAMAMBAIA - 500;   13,120;;;
 9506; SAMUEL - 230                                                         ;   20,515;         ;         ;         
9506; SAMUEL - 230;   20,515;;;
 7765; SANTO ANGELO - 525                                                   ;   16,051;         ;         ;         
7765; SANTO ANGELO - 525;   16,051;;;
 2651; SANTO ANGELO - 44                                                    ;   17,473;         ;         ;         
2651; SANTO ANGELO - 44;   17,473;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,467;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,467;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,467;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,467;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,467;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,467;;;
11201; SANTANA II AL - 230                                                  ;   13,900;         ;         ;         
11201; SANTANA II AL - 230;   13,900;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,894;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,894;;;
19520; SANTANA PA - 230                                                     ;   15,878;         ;         ;         
19520; SANTANA PA - 230;   15,878;;;
  289; SAPEACU - 230                                                        ;   14,992;         ;         ;         
289; SAPEACU - 230;   14,992;;;
  589; SAPEACU - 500                                                        ;   14,213;         ;         ;         
589; SAPEACU - 500;   14,213;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   16,583;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   16,583;;;
 7188; SARANDI - 138                                                        ;   16,416;         ;         ;         
7188; SARANDI - 138;   16,416;;;
 6754; SARANDI 2 - 230                                                      ;   16,201;         ;         ;         
6754; SARANDI 2 - 230;   16,201;;;
 6710; SARANDI - 525                                                        ;   15,728;         ;         ;         
6710; SARANDI - 525;   15,728;;;
26461; SARZEDO--345                                                         ;   14,471;         ;         ;         
26461; SARZEDO--345;   14,471;;;
 7596; SAO BORJA2 - 69                                                      ;   17,179;         ;         ;         
7596; SAO BORJA2 - 69;   17,179;;;
 2468; SAO CARLOS - 138                                                     ;   15,767;         ;         ;         
2468; SAO CARLOS - 138;   15,767;;;
 7582; SCHARLAU - 138                                                       ;   17,028;         ;         ;         
7582; SCHARLAU - 138;   17,028;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,093;         ;         ;         
9276; SCHARLAU 2 - 230;   17,093;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,462;         ;         ;         
204; SCHINCARIOLMA - 230;   16,462;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,112;         ;         ;         
372; SCHINCARIOL BA - 230;   16,112;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   15,630;         ;         ;         
3057; S.C.PALMEIRAS - 138;   15,630;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,693;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,693;;;
59190; SOL DO SERTAO - 500                                                  ;   12,193;         ;         ;         
59190; SOL DO SERTAO - 500;   12,193;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,207;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,207;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,122;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,122;;;
35352; BRAS. LESTE - 138                                                    ;   13,297;         ;         ;         
35352; BRAS. LESTE - 138;   13,297;;;
 1092; BRAS. SUL - 138                                                      ;   13,570;         ;         ;         
1092; BRAS. SUL - 138;   13,570;;;
 6757; SALTO SEGREDO - 525                                                  ;   13,777;         ;         ;         
6757; SALTO SEGREDO - 525;   13,777;;;
 8688; SELVIRIA - 138                                                       ;   13,925;         ;         ;         
8688; SELVIRIA - 138;   13,925;;;
 3212; STA GERTRUDES - 138                                                  ;   16,266;         ;         ;         
3212; STA GERTRUDES - 138;   16,266;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,738;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,738;;;
 1502; SAO GOTARDO - 345                                                    ;   12,594;         ;         ;         
1502; SAO GOTARDO - 345;   12,594;;;
 1503; SAO GOTARDO - 500                                                    ;   13,452;         ;         ;         
1503; SAO GOTARDO - 500;   13,452;;;
 1783; S. G. DO PARA - 138                                                  ;   13,817;         ;         ;         
1783; S. G. DO PARA - 138;   13,817;;;
 1504; SAO GONCALO - 500                                                    ;   13,694;         ;         ;         
1504; SAO GONCALO - 500;   13,694;;;
 2771; SALTO GRANDE - 230                                                   ;   16,444;         ;         ;         
2771; SALTO GRANDE - 230;   16,444;;;
10220; STA RITA 3 - 500                                                     ;   14,808;         ;         ;         
10220; STA RITA 3 - 500;   14,808;;;
10221; STA RITA 4 - 500                                                     ;   14,808;         ;         ;         
10221; STA RITA 4 - 500;   14,808;;;
10218; STA RITA 1 - 500                                                     ;   14,696;         ;         ;         
10218; STA RITA 1 - 500;   14,696;;;
10219; STA RITA 2 - 500                                                     ;   14,696;         ;         ;         
10219; STA RITA 2 - 500;   14,696;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,000;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,000;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,556;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,556;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,141;         ;         ;         
7824; SIDEROPOLIS - 230;   17,141;;;
42541; SIDROLANDIA - 138                                                    ;   15,357;         ;         ;         
42541; SIDROLANDIA - 138;   15,357;;;
38852; SIDROLANDIA - 230                                                    ;   15,407;         ;         ;         
38852; SIDROLANDIA - 230;   15,407;;;
 1024; SIFAO - 138                                                          ;   17,807;         ;         ;         
1024; SIFAO - 138;   17,807;;;
14921; SILVANIA - 500                                                       ;   13,253;         ;         ;         
14921; SILVANIA - 500;   13,253;;;
10007; SILVES - 138                                                         ;   14,808;         ;         ;         
10007; SILVES - 138;   14,808;;;
10010; SILVES - 500                                                         ;   14,808;         ;         ;         
10010; SILVES - 500;   14,808;;;
56110; INACIO-RN230                                                         ;   12,379;         ;         ;         
56110; INACIO-RN230;   12,379;;;
 3322; SINOP MT - 230                                                       ;   12,958;         ;         ;         
3322; SINOP MT - 230;   12,958;;;
41171; SINOP - 500                                                          ;   11,829;         ;         ;         
41171; SINOP - 500;   11,829;;;
 4590; SINOP MT - 500                                                       ;   12,100;         ;         ;         
4590; SINOP MT - 500;   12,100;;;
 1419; SINOP - 138                                                          ;   12,917;         ;         ;         
1419; SINOP - 138;   12,917;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,098;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,098;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,142;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,142;;;
 3749; SAO JOSE - 138                                                       ;   14,703;         ;         ;         
3749; SAO JOSE - 138;   14,703;;;
 2073; S.J.RIOPARDO - 138                                                   ;   15,584;         ;         ;         
2073; S.J.RIOPARDO - 138;   15,584;;;
 2703; S.J.RIO PRETO - 138                                                  ;   14,699;         ;         ;         
2703; S.J.RIO PRETO - 138;   14,699;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,776;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,776;;;
 1505; S.LAGOA 4 - 345                                                      ;   13,845;         ;         ;         
1505; S.LAGOA 4 - 345;   13,845;;;
  632; SAO LUIS I - 69                                                      ;   14,206;         ;         ;         
632; SAO LUIS I - 69;   14,206;;;
  232; SAO LUIS I - 230                                                     ;   14,385;         ;         ;         
232; SAO LUIS I - 230;   14,385;;;
  332; SAO LUIS II - 230                                                    ;   13,725;         ;         ;         
332; SAO LUIS II - 230;   13,725;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,382;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,382;;;
  814; SAO LUIS III - 69                                                    ;   14,112;         ;         ;         
814; SAO LUIS III - 69;   14,112;;;
  914; SAO LUIS III - 230                                                   ;   14,078;         ;         ;         
914; SAO LUIS III - 230;   14,078;;;
13102; SAO LUIS IV - 69                                                     ;   13,671;         ;         ;         
13102; SAO LUIS IV - 69;   13,671;;;
13101; SAO LUIS IV - 230                                                    ;   13,589;         ;         ;         
13101; SAO LUIS IV - 230;   13,589;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,388;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,388;;;
11500; SANTA LUZIA II - 500                                                 ;   12,769;         ;         ;         
11500; SANTA LUZIA II - 500;   12,769;;;
41173; S.MANOEL - 500                                                       ;   11,099;         ;         ;         
41173; S.MANOEL - 500;   11,099;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,209;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,209;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,139;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,139;;;
 8292; SANTA MARTA – 69                                                     ;   16,988;         ;         ;         
8292; SANTA MARTA – 69;   16,988;;;
 8290; SANTA MARTA - 138                                                    ;   16,988;         ;         ;         
8290; SANTA MARTA - 138;   16,988;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,747;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,747;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,834;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,834;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,143;         ;         ;         
6763; S.MATEUS SUL - 230;   17,143;;;
32964; ELFUSA ELK - 138                                                     ;   16,174;         ;         ;         
32964; ELFUSA ELK - 138;   16,174;;;
 3895; SERRA DA MESA - 500                                                  ;   12,577;         ;         ;         
3895; SERRA DA MESA - 500;   12,577;;;
 4298; S.MESA 2 - 500                                                       ;   12,648;         ;         ;         
4298; S.MESA 2 - 500;   12,648;;;
 7207; SANTA MONICA - 69                                                    ;   17,430;         ;         ;         
7207; SANTA MONICA - 69;   17,430;;;
 6764; SANTA MONICA - 230                                                   ;   17,347;         ;         ;         
6764; SANTA MONICA - 230;   17,347;;;
  326; SOBRAL III - 230                                                     ;   13,612;         ;         ;         
326; SOBRAL III - 230;   13,612;;;
  526; SOBRALIII500                                                         ;   13,365;         ;         ;         
526; SOBRALIII500;   13,365;;;
  206; SOBRADINHO - 230                                                     ;   12,651;         ;         ;         
206; SOBRADINHO - 230;   12,651;;;
  506; SOBRADINHO - 500                                                     ;   12,553;         ;         ;         
506; SOBRADINHO - 500;   12,553;;;
  626; SOBRAL II - 69                                                       ;   14,129;         ;         ;         
626; SOBRAL II - 69;   14,129;;;
  226; SOBRAL II - 230                                                      ;   14,129;         ;         ;         
226; SOBRAL II - 230;   14,129;;;
 2680; SOLVAY - 440                                                         ;   17,793;         ;         ;         
2680; SOLVAY - 440;   17,793;;;
 3310; SORRISO - 230                                                        ;   14,566;         ;         ;         
3310; SORRISO - 230;   14,566;;;
 7820; SALTO OSORIO - 230                                                   ;   13,999;         ;         ;         
7820; SALTO OSORIO - 230;   13,999;;;
19547; SERRA PELADA - 138                                                   ;   13,166;         ;         ;         
19547; SERRA PELADA - 138;   13,166;;;
 4986; SERRA PELADA - 500                                                   ;   12,981;         ;         ;         
4986; SERRA PELADA - 500;   12,981;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,473;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,473;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,462;         ;         ;         
6861; SANTAQUITERIA - 69;   17,462;;;
44841; SANTAQUITERIA - 230                                                  ;   17,473;         ;         ;         
44841; SANTAQUITERIA - 230;   17,473;;;
  745; SANTA RITA II - 69                                                   ;   15,100;         ;         ;         
745; SANTA RITA II - 69;   15,100;;;
  245; SANTA RITA 2 - 230                                                   ;   15,100;         ;         ;         
245; SANTA RITA 2 - 230;   15,100;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,547;         ;         ;         
8285; SANTA ROSA1 – 69;   16,547;;;
 3058; SANTA RITA - 138                                                     ;   15,509;         ;         ;         
3058; SANTA RITA - 138;   15,509;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,435;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,435;;;
 1514; SAO SIMAO - 500                                                      ;   13,118;         ;         ;         
1514; SAO SIMAO - 500;   13,118;;;
  192; SANTA MARIA - 138                                                    ;   16,047;         ;         ;         
192; SANTA MARIA - 138;   16,047;;;
  292; SANTA MARIA - 230                                                    ;   16,047;         ;         ;         
292; SANTA MARIA - 230;   16,047;;;
 9304; SANTA ROSA - 230                                                     ;   16,547;         ;         ;         
9304; SANTA ROSA - 230;   16,547;;;
 2960; SANTA CABECA - 88                                                    ;   14,717;         ;         ;         
2960; SANTA CABECA - 88;   14,717;;;
 2959; SANTA CABECA - 230                                                   ;   14,717;         ;         ;         
2959; SANTA CABECA - 230;   14,717;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,693;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,693;;;
 9290; SANTA MARTA - 230                                                    ;   16,988;         ;         ;         
9290; SANTA MARTA - 230;   16,988;;;
  353; SUAPE II - 230                                                       ;   14,565;         ;         ;         
353; SUAPE II - 230;   14,565;;;
  543; SUAPE II - 500                                                       ;   14,320;         ;         ;         
543; SUAPE II - 500;   14,320;;;
 5876; SUAPE III - 69                                                       ;   14,588;         ;         ;         
5876; SUAPE III - 69;   14,588;;;
  253; SUAPE III - 230                                                      ;   14,588;         ;         ;         
253; SUAPE III - 230;   14,588;;;
 2926; SUL - 345                                                            ;   18,613;         ;         ;         
2926; SUL - 345;   18,613;;;
 2637; SUMARE - 138                                                         ;   16,375;         ;         ;         
2637; SUMARE - 138;   16,375;;;
 2636; SUMARE - 440                                                         ;   16,414;         ;         ;         
2636; SUMARE - 440;   16,414;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,959;         ;         ;         
7587; S.VICENTE SUL - 69;   16,959;;;
 9306; S.VICENTE - 230                                                      ;   16,959;         ;         ;         
9306; S.VICENTE - 230;   16,959;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,378;         ;         ;         
8772; S V PALMAR 2 - 525;   15,378;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,378;         ;         ;         
9452; S V PALMAR 2 - 138;   15,378;;;
  162; T.FREITAS CBA - 138                                                  ;   15,596;         ;         ;         
162; T.FREITAS CBA - 138;   15,596;;;
  262; T. FREITA II - 230                                                   ;   15,593;         ;         ;         
262; T. FREITA II - 230;   15,593;;;
 2616; TRES IRMAOS - 138                                                    ;   13,880;         ;         ;         
2616; TRES IRMAOS - 138;   13,880;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,116;         ;         ;         
3669; TIJUCO PRETO - 500;   18,116;;;
 3668; TIJUCO PRETO - 765                                                   ;   17,911;         ;         ;         
3668; TIJUCO PRETO - 765;   17,911;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,564;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,564;;;
  655; TACAIMBO - 69                                                        ;   14,493;         ;         ;         
655; TACAIMBO - 69;   14,493;;;
  255; TACAIMBO - 230                                                       ;   14,493;         ;         ;         
255; TACAIMBO - 230;   14,493;;;
11281; TACARATU - 230                                                       ;   12,619;         ;         ;         
11281; TACARATU - 230;   12,619;;;
32965; TAMBAU ELK - 138                                                     ;   15,509;         ;         ;         
32965; TAMBAU ELK - 138;   15,509;;;
30161; GUARA. TANABI - 138                                                  ;   14,355;         ;         ;         
30161; GUARA. TANABI - 138;   14,355;;;
13015; TAPAJOS - 138                                                        ;   17,787;         ;         ;         
13015; TAPAJOS - 138;   17,787;;;
13014; TAPAJOS - 230                                                        ;   17,794;         ;         ;         
13014; TAPAJOS - 230;   17,794;;;
 8280; TAPERA 2 - 69                                                        ;   17,346;         ;         ;         
8280; TAPERA 2 - 69;   17,346;;;
 9310; TAPERA - 230                                                         ;   17,346;         ;         ;         
9310; TAPERA - 230;   17,346;;;
 1587; TAQUARIL - 138                                                       ;   14,429;         ;         ;         
1587; TAQUARIL - 138;   14,429;;;
 1635; TAQUARIL - 230                                                       ;   14,617;         ;         ;         
1635; TAQUARIL - 230;   14,617;;;
 1508; TAQUARIL - 345                                                       ;   14,578;         ;         ;         
1508; TAQUARIL - 345;   14,578;;;
48370; TAQUARA - 138                                                        ;   17,425;         ;         ;         
48370; TAQUARA - 138;   17,425;;;
 9314; TAQUARA - 230                                                        ;   17,517;         ;         ;         
9314; TAQUARA - 230;   17,517;;;
 2620; TAQUARACU - 440                                                      ;   14,410;         ;         ;         
2620; TAQUARACU - 440;   14,410;;;
 2621; TAQUARUCU - 138                                                      ;   14,397;         ;         ;         
2621; TAQUARUCU - 138;   14,397;;;
 3200; TATUI 1 - 88                                                         ;   19,367;         ;         ;         
3200; TATUI 1 - 88;   19,367;;;
 3201; TATUI 2 - 138                                                        ;   19,108;         ;         ;         
3201; TATUI 2 - 138;   19,108;;;
32985; SANT.TEXTIL - 138                                                    ;   19,159;         ;         ;         
32985; SANT.TEXTIL - 138;   19,159;;;
  616; TAUA II - 69                                                         ;   13,441;         ;         ;         
616; TAUA II - 69;   13,441;;;
  216; TAUA - 230                                                           ;   13,441;         ;         ;         
216; TAUA - 230;   13,441;;;
 2658; TAUBATE - 138                                                        ;   15,996;         ;         ;         
2658; TAUBATE - 138;   15,996;;;
 2657; TAUBATE - 230                                                        ;   17,225;         ;         ;         
2657; TAUBATE - 230;   17,225;;;
 2656; TAUBATE - 440                                                        ;   15,870;         ;         ;         
2656; TAUBATE - 440;   15,870;;;
 2655; TAUBATE - 500                                                        ;   15,504;         ;         ;         
2655; TAUBATE - 500;   15,504;;;
 2525; TECUMSEH 1 - 138                                                     ;   15,771;         ;         ;         
2525; TECUMSEH 1 - 138;   15,771;;;
  628; TERESINA - 69                                                        ;   15,040;         ;         ;         
628; TERESINA - 69;   15,040;;;
  228; TERESINA - 230                                                       ;   15,040;         ;         ;         
228; TERESINA - 230;   15,040;;;
15056; TERESINA II - 69                                                     ;   14,466;         ;         ;         
15056; TERESINA II - 69;   14,466;;;
  328; TERESINA II - 230                                                    ;   14,466;         ;         ;         
328; TERESINA II - 230;   14,466;;;
  528; TERESINA II - 500                                                    ;   13,456;         ;         ;         
528; TERESINA II - 500;   13,456;;;
11100; TERESINA III - 230                                                   ;   14,703;         ;         ;         
11100; TERESINA III - 230;   14,703;;;
12912; TIANGD CE - 230                                                      ;   13,449;         ;         ;         
12912; TIANGD CE - 230;   13,449;;;
12905; TIANGD CE - 500                                                      ;   13,403;         ;         ;         
12905; TIANGD CE - 500;   13,403;;;
 2780; TIETE - 138                                                          ;   18,848;         ;         ;         
2780; TIETE - 138;   18,848;;;
26460; TIMOTEO 2 - 230                                                      ;   14,740;         ;         ;         
26460; TIMOTEO 2 - 230;   14,740;;;
 1646; TIMOTEO - 230                                                        ;   15,271;         ;         ;         
1646; TIMOTEO - 230;   15,271;;;
 2615; TRES IRMAOS - 440                                                    ;   13,719;         ;         ;         
2615; TRES IRMAOS - 440;   13,719;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,002;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,002;;;
 1827; TRES MARIAS - 138                                                    ;   10,586;         ;         ;         
1827; TRES MARIAS - 138;   10,586;;;
 1516; TRES MARIAS - 230                                                    ;   10,116;         ;         ;         
1516; TRES MARIAS - 230;   10,116;;;
 1515; TRES MARIAS - 345                                                    ;   11,841;         ;         ;         
1515; TRES MARIAS - 345;   11,841;;;
  666; TOMBA - 69                                                           ;   16,536;         ;         ;         
666; TOMBA - 69;   16,536;;;
  266; TOMBA - 230                                                          ;   16,536;         ;         ;         
266; TOMBA - 230;   16,536;;;
19699; TOME ACU - 138                                                       ;   17,028;         ;         ;         
19699; TOME ACU - 138;   17,028;;;
13023; TOME ACU - 230                                                       ;   17,028;         ;         ;         
13023; TOME ACU - 230;   17,028;;;
51693; TORRES 2 - 230                                                       ;   17,488;         ;         ;         
51693; TORRES 2 - 230;   17,488;;;
51543; TORRES 2- 69                                                         ;   17,486;         ;         ;         
51543; TORRES 2- 69;   17,486;;;
11666; TOUROS - 230                                                         ;   12,659;         ;         ;         
11666; TOUROS - 230;   12,659;;;
 4437; TOYOTA - 230                                                         ;   19,179;         ;         ;         
4437; TOYOTA - 230;   19,179;;;
41175; TELPIRES - 500                                                       ;   11,131;         ;         ;         
41175; TELPIRES - 500;   11,131;;;
 3670; TIJUCO PRETO - 345                                                   ;   18,475;         ;         ;         
3670; TIJUCO PRETO - 345;   18,475;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   18,504;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   18,504;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   17,086;         ;         ;         
561; TRANSAMAZONIC - 34,5;   17,086;;;
  361; TRANSAMAZONIC - 230                                                  ;   17,086;         ;         ;         
361; TRANSAMAZONIC - 230;   17,086;;;
30295; TRIANON - 138                                                        ;   14,889;         ;         ;         
30295; TRIANON - 138;   14,889;;;
 4304; TRINDADE - 230                                                       ;   14,398;         ;         ;         
4304; TRINDADE - 230;   14,398;;;
 4303; TRINDADE - 500                                                       ;   13,756;         ;         ;         
4303; TRINDADE - 500;   13,756;;;
 4291; TERMINAL RIO - 500                                                   ;   14,461;         ;         ;         
4291; TERMINAL RIO - 500;   14,461;;;
 7533; TRIUNFO - 69                                                         ;   16,782;         ;         ;         
7533; TRIUNFO - 69;   16,782;;;
32998; PETRO ATIBAIA - 138                                                  ;   17,547;         ;         ;         
32998; PETRO ATIBAIA - 138;   17,547;;;
 6528; TUBARAO SUL – 138                                                    ;   16,968;         ;         ;         
6528; TUBARAO SUL – 138;   16,968;;;
 7830; TUBARAO SUL - 230                                                    ;   16,940;         ;         ;         
7830; TUBARAO SUL - 230;   16,940;;;
  597; TUCURUI - 500                                                        ;   12,727;         ;         ;         
597; TUCURUI - 500;   12,727;;;
