NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
769;FERROV-GO138; ;;8,375;;7,559;;7,380;;;;2
2119;FERSAL-SP138; ;;7,588;;7,939;;7,886;;;;2
2203;FI+FID-SP138; ;;6,913;;8,265;;8,274;;;;2
5738;FIAT---PE230; ;;7,837;;7,819;;7,543;;;;3
7323;FIATBT-MG138; ;;7,590;;7,938;;7,674;;;;2
41450;FIBR-F-RS230; ;;7,595;;7,936;;8,711;;;;1
1315;FIBRAP-RS230; ;;7,552;22,7;7,956;22,7;8,733;;2165,34;2376,78;1
6689;FIC T1-RN230; ;;9,976;;6,786;;6,330;;;;3
6919;FICAF1-RO069; ;;11,347;;6,125;;5,125;;;;2
6921;FICAF2-RO069; ;;11,347;;6,125;;5,125;;;;2
2252;FICAP--SP138; ;;6,912;;8,265;;8,275;;;;2
1615;FICTAP-RJ138; ;;6,965;;8,240;;8,113;;;;2
2649;FIESA--ES138; ;;7,329;;8,064;;7,787;;;;2
17804;FIG-Y1-SP138; ;;6,990;;8,227;;8,260;;;;2
27804;FIG-Y2-SP138; ;;6,988;;8,228;;8,261;;;;2
844;FIGUAC-PR138; ;;5,793;;8,805;;9,368;;;;1
2447;FIGUAN-PR138; ;;5,793;212,5;8,805;232,0;9,368;;22453,37;26081,54;1
843;FIGUAN-PR230; ;;5,624;;8,887;;9,465;;;;1
4800;FIGUE-PCH138;U;;;;6,460;;6,089;;;;2
9334;FIGUEI-PR013; ;;6,910;20,5;8,266;25,5;8,603;;2033,45;2632,48;1
2485;FIGUEI-PR138; ;;6,911;149,5;8,265;139,0;8,604;;14828,23;14350,74;1
884;FIGUEI-PR230; ;;6,922;;8,261;;8,609;;;;1
2204;FIGUEI-SP069; ;;6,732;;8,352;;8,394;;;;2
7804;FIGUEI-SP138; ;;6,990;;8,227;;8,260;;;;2
97782;FIGUEIRO-138; ;;10,479;;6,544;;6,086;;;;4
2481;FIGUEIUTE006;U;;;;8,265;;8,604;;;;1
8778;FILGRAEOL019; ;;10,268;;6,646;;6,213;;;;3
4099;FINOCE-MG138; ;;7,520;;7,972;;7,695;;;;2
2993;FIRMIN-GO069; ;;10,479;;6,543;;6,218;;;;2
780;FIRMIN-GO138; ;;10,479;130,5;6,543;150,1;6,218;;10246,87;11198,98;2
2992;FIRMIN-GO230;B;478,2;10,635;;6,468;;6,132;61026,15;;;2
1365;FITESA-RS069; ;;7,322;;8,068;;8,849;;;;1
8450;FL.PSF-PE230; ;;8,909;;7,301;;7,070;;;;3
14238;FLI-1Y-SP138; ;;4,948;;9,310;;9,536;;;;2
24238;FLI-2Y-SP138; ;;4,948;;9,310;;9,536;;;;2
11918;FLO-1Y-SP138; ;;8,948;;7,283;;7,165;;;;2
21918;FLO-2Y-SP138; ;;8,948;;7,283;;7,165;;;;2
4136;FLORAL-SP138; ;;8,939;;7,287;;7,169;;;;2
97320;FLORAPAC-138;U;;;;8,378;;8,129;;;;4
3180;FLORE-BIO138;U;;;3,0;7,283;3,5;7,165;;262,17;300,92;2
5420;FLORE2-PE230; ;;8,909;31,1;7,301;67,5;7,070;;2722,15;5726,37;3
98351;FLORES---138;U;;;;7,301;;7,033;;;;3
8524;FLORES-AM069; ;;6,465;;8,481;;8,327;;;;4
2946;FLORES-GO138; ;;9,436;;7,047;;6,688;;;;2
5299;FLORESUFV000; ;;10,268;;6,646;;6,213;;;;3
968;FLORIA-SC069; ;;6,895;;8,273;;9,022;;;;1
967;FLORIA-SC138; ;;6,895;;8,273;;9,022;;;;1
642;FLORID-SP069; ;;8,939;32,6;7,287;34,1;7,169;;2850,55;2933,54;2
640;FLORID-SP138; ;;8,939;6,5;7,287;6,5;7,169;;568,36;559,18;2
3889;FLORIDBIO138; ;;8,939;;7,287;;7,169;;;;2
885;FLORPO-PR138; ;;6,795;;8,322;;8,626;;;;1
2705;FLORSE-SC069; ;;8,896;;7,308;;7,929;;;;1
1523;FMBETI-MG138; ;;7,603;;7,932;;7,667;;;;2
11964;FMG-1Y-SP138; ;;6,931;;8,256;;8,247;;;;2
21964;FMG-2Y-SP138; ;;6,931;;8,256;;8,247;;;;2
11960;FMO-1Y-SP138; ;;6,221;;8,599;;8,621;;;;2
21960;FMO-2Y-SP138; ;;6,221;;8,599;;8,621;;;;2
3851;FMORAT-SP138; ;;6,221;67,0;8,599;63,4;8,621;;6913,34;6564,27;2
11906;FND-1Y-SP138; ;;9,093;;7,212;;7,043;;;;2
21906;FND-2Y-SP138; ;;9,093;;7,212;;7,043;;;;2
254;FONTES-RJ138;U;;;;8,188;;8,065;;;;2
253;FONTESUHE003; ;;7,072;;8,188;;8,065;;;;2
1621;FONTIN-RJ138; ;;7,140;;8,155;;8,039;;;;2
2180;FOR+HO-SP138; ;;6,913;;8,265;;8,275;;;;2
5755;FORD---BA230; ;;6,113;20,5;8,651;22,0;8,619;;2131,18;2277,42;3
7420;FORMG2-MG138; ;;7,719;;7,875;;7,653;;;;2
10170;FORMIG-RS069; ;;9,217;;7,153;;7,986;;;;1
10169;FORMIG-RS138; ;;9,217;;7,153;;7,986;;;;1
3904;FORMIG-SP138; ;;6,931;;8,256;;8,247;;;;2
2747;FORQ-C-SC069; ;;7,389;;8,035;;8,799;;;;1
2749;FORQUI-SC069; ;;7,190;227,5;8,131;260,7;8,930;;22197,71;27935,06;1
961;FORQUI-SC230; ;;7,129;;8,160;;8,969;;;;1
5453;FORTAL-CE069; ;;8,628;235,9;7,437;262,9;7,104;;21052,14;22411,56;3
5452;FORTAL-CE230; ;;8,628;;7,437;;7,104;;;;3
85;FOZ500-PR500; ;;6,441;;8,492;;8,467;;;;2
7570;FOZCED-MT138; ;;10,151;;6,702;;6,561;;;;2
10161;FOZESTPCH138; ;;7,846;;7,814;;8,308;;;;1
9435;FOZIGU-PR525; ;;8,363;;7,565;;7,758;;;;1
13676;FRA5B1-SP138; ;;8,254;;7,617;;7,438;;;;2
23676;FRA5B2-SP138; ;;8,254;;7,617;;7,438;;;;2
3676;FRAN-5-SP138; ;;8,254;;7,617;;7,438;;;;2
7421;FRANC3-MG138; ;;12,003;;5,808;;5,263;;;;2
93519;FRANC4-MG138;U;;;;5,706;;5,151;;;;2
7828;FRANC4-MG138;U;;;;5,729;;5,176;;;;2
2264;FRANCA-SP138; ;;8,263;;7,613;;7,435;;;;2
10240;FRAPOR-RS069; ;;6,925;;8,259;;9,080;;;;1
9457;FRCLAR-GO230; ;;11,032;;6,276;;5,898;;;;2
9447;FRCLARUHE002; ;;11,032;;6,276;;5,898;;;;2
17639;FRC_1Y-SP138; ;;8,993;;7,261;;7,099;;;;2
27639;FRC_2Y-SP138; ;;8,993;;7,261;;7,099;;;;2
2413;FRGRAN-PR138; ;;6,277;;8,572;;9,200;;;;1
11752;FRI-1Y-RJ138; ;;7,279;;8,088;;7,868;;;;2
21752;FRI-2Y-RJ138; ;;7,301;;8,078;;7,854;;;;2
1753;FRIBUR-RJ069; ;;7,279;;8,088;;7,868;;;;2
1752;FRIBUR-RJ138; ;;7,279;;8,088;;7,868;;;;2
94604;FRIMES-PR138; ;;7,568;;7,949;;8,281;;;;1
9908;FRIMES-PR138; ;;7,568;;7,949;;8,281;;;;1
11961;FRO-1Y-SP138; ;;6,222;;8,598;;8,621;;;;2
21961;FRO-2Y-SP138; ;;6,222;;8,598;;8,621;;;;2
3873;FROCH2-SP138; ;;6,221;;8,599;;8,621;;;;2
3852;FROCHA-SP138; ;;6,222;49,0;8,598;45,0;8,621;;5055,76;4658,41;2
9231;FRPPGR-RS069; ;;6,936;;8,254;;9,077;;;;1
9556;FRPTAP-RS069; ;;6,936;;8,254;;9,077;;;;1
97545;FRUM-----138; ;;6,375;;8,524;;8,538;;;;2
322;FRUTA-BIO138; ;;8,700;;7,402;;7,185;;;;2
2631;FRUTEIPCH138; ;;7,462;;8,000;;7,726;;;;2
6280;FSERRA_BA230; ;;10,932;;6,325;;5,800;;;;3
7151;FSOLARUFV000; ;;9,692;;6,923;;6,563;;;;3
94103;FSPRIMA--138;U;;;;6,655;;6,359;;;;2
9937;FSTACR-SC069; ;;7,190;;8,131;;8,930;;;;1
9616;FT-BL1-RJ138; ;;7,064;;8,192;;8,068;;;;2
9617;FT-BL3-RJ138; ;;7,066;;8,191;;8,067;;;;2
5458;FTDB1--CE230; ;;8,705;;7,400;;7,059;;;;3
5451;FTZ2---CE500; ;;9,584;;6,975;;6,560;;;;3
2632;FUNDAO-ES069; ;;7,378;;8,040;;7,762;;;;2
2476;FUNDAO-PR138; ;;7,714;;7,878;;8,360;;;;1
1683;FUNDAO-RJ138; ;;6,963;;8,241;;8,114;;;;2
2475;FUNDAOUHE002;U;;;;7,878;;8,360;;;;1
4044;FUNGRDUHE003;U;;;;8,280;;8,113;;;;2
5915;FUNIL--BA013; ;;4,948;;9,223;;9,004;;;;3
5904;FUNIL--BA138; ;;4,948;256,6;9,223;258,6;9,004;;28400,33;27940,69;3
5902;FUNIL--BA230; ;;5,028;;9,174;;8,954;;;;3
1543;FUNIL--MG138; ;;6,881;;8,280;;8,113;;;;2
182;FUNIL--RJ138; ;;7,203;;8,125;;8,017;;;;2
14;FUNIL1UHE003;U;;;;8,125;;8,017;;;;2
5911;FUNILT-BA013; ;;4,948;9,6;9,223;10,1;9,004;;1063,63;1091,26;3
2633;FUNTAP-ES069; ;;7,378;;8,040;;7,762;;;;2
99423;FURLAN---GER;U;;;;8,981;;9,155;;;;2
136;FURNAS-MG345;B;1210,0;7,792;;7,840;;7,644;113146,70;;;2
17;FURNASSIN000; ;;7,792;;7,840;;7,644;;;;2
16;FURNASUHE008; ;;7,792;;7,840;;7,644;;;;2
8980;FUTURA-BA500;B;671,0;10,159;;6,698;;6,264;81802,30;;;3
61;FZ-500-PR500; ;;8,361;;7,566;;7,759;;;;2
4269;FZ-JU4-SP138; ;;7,426;;8,017;;8,061;;;;2
7832;FZMALU-MT138; ;;6,726;;8,355;;8,214;;;;2
1733;G.BRAN-RJ138; ;;6,765;;8,336;;8,170;;;;2
2954;G.LES3-GO013; ;;7,597;134,0;7,935;154,0;7,829;;12758,80;14468,89;2
763;G.LEST-GO230; ;;7,597;;7,935;;7,829;;;;2
5883;G.MANG-BA069; ;;6,652;81,7;8,391;83,7;8,236;;8228,39;8268,06;3
5881;G.MANG-BA230;B;159,0;6,652;;8,391;;8,236;12691,35;;;3
6939;G.MIRI-RO138; ;;10,692;;6,441;;5,475;;;;2
6732;G.OUR1EOL022; ;;10,317;;6,622;;6,103;;;;4
6731;G.OUR1EOL060; ;;10,317;;6,622;;6,103;;;;4
6411;GA1-TUC--1MQ; ;;9,428;;7,051;;6,670;;;;4
6412;GA2-TUC--1MQ; ;;9,428;;7,051;;6,670;;;;4
1524;GAFANHPCH138; ;;8,025;;7,728;;7,459;;;;2
2298;GAIVOT-SP138; ;;7,497;;7,983;;7,951;;;;2
96103;GALHEIRO-GER;U;;;;7,047;;6,688;;;;2
9950;GALPOEEOL034; ;;9,597;;6,969;;7,796;;;;1
7325;GALVRP-MG138; ;;9,560;;6,987;;6,634;;;;2
8393;GAMELE-CE230; ;;9,673;;6,933;;6,520;;;;3
8395;GAMELEUFV000; ;;9,673;;6,933;;6,520;;;;3
972;GARAB1-RS525; ;;8,920;;7,296;;7,908;;;;1
973;GARAB2-RS525; ;;8,920;;7,296;;7,908;;;;1
5091;GARANH-PE230;B;402,9;8,301;;7,595;;7,266;40132,45;;;3
5090;GARANH-PE500; ;;8,867;;7,321;;6,972;;;;3
5099;GARANHUN-069; ;;8,301;60,2;7,595;58,5;7,266;;5488,37;5100,50;3
3959;GARDEN-RJ138; ;;6,739;;8,349;;8,226;;;;2
8701;GARGA-EOL000; ;;7,707;;7,882;;7,588;;;;2
8702;GARGAU-RJ069; ;;7,707;;7,882;;7,588;;;;2
1205;GARIBA-RS069; ;;7,547;99,2;7,959;112,9;8,707;;9472,10;11796,46;1
1206;GARIBA-RS230; ;;7,547;;7,959;;8,707;;;;1
9737;GARIBA-SC230; ;;8,889;;7,311;;7,912;;;;1
9735;GARIBAUHE003; ;;8,889;;7,311;;7,912;;;;1
2753;GAROPE-SC138; ;;6,802;;8,318;;9,082;;;;1
6659;GARROTEOL047; ;;10,101;;6,726;;6,296;;;;3
3794;GARTAP-RJ138; ;;6,739;;8,349;;8,226;;;;2
2755;GARUVA-SC138; ;;6,143;;8,636;;9,379;;;;1
4168;GASA--BIO138;U;;;;7,068;;6,891;;;;2
9534;GASPA2-SC138;U;;;322,3;8,366;388,2;9,226;;32357,31;42978,26;1
9533;GASPA2-SC230; ;;6,665;;8,384;;9,270;;;;1
10081;GASPA2-SC525; ;;7,714;;7,878;;8,446;;;;1
2752;GASPAR-SC138; ;;6,894;;8,274;;8,971;;;;1
2315;GAVEA--SP138; ;;8,427;;7,534;;7,356;;;;2
2101;GAVIA-BIO069; ;;7,688;;7,890;;7,822;;;;2
7197;GB-BR-CAP500; ;;10,878;;6,351;;5,892;;;;2
824;GBMUNH-PR525; ;;8,618;;7,442;;7,888;;;;1
801;GBMUNHSIN000; ;;8,618;;7,442;;7,888;;;;1
800;GBMUNHUHE004; ;;8,618;;7,442;;7,888;;;;1
7472;GBRAN2-RJ138; ;;6,765;;8,336;;8,170;;;;2
1622;GD1TAP-RJ138; ;;7,049;;8,199;;8,074;;;;2
1623;GD2TAP-RJ138; ;;7,049;;8,199;;8,074;;;;2
97252;GE.TAUBA-138; ;;6,414;;8,506;;8,511;;;;2
6061;GENDOURO-230;B;1830,5;11,300;;6,147;;5,609;248214,20;;;3
6060;GENDOURO-500;B;513,0;10,850;;6,365;;5,867;66792,95;;;3
5556;GERANO-MA230; ;;8,321;;7,585;;7,240;;;;4
7654;GERBUR-MG138; ;;7,642;;7,913;;7,661;;;;2
97074;GERDAU---088; ;;5,688;;8,856;;8,885;;;;2
97075;GERDAU---088; ;;5,688;;8,856;;8,885;;;;2
585;GERDAU-SP440; ;;6,053;81,4;8,680;105,9;8,717;;8482,67;11077,43;2
97224;GERDAU.P-138; ;;6,530;;8,449;;8,443;;;;2
10112;GERIB1EOL034; ;;9,115;;7,202;;7,874;;;;1
10113;GERIB2EOL034; ;;9,115;;7,202;;7,874;;;;1
9874;GERIBA-RS138; ;;9,115;;7,202;;7,874;;;;1
7171;GEROUR-MG138; ;;6,834;;8,303;;8,126;;;;2
9230;GERPGR-RS069; ;;6,905;;8,268;;9,094;;;;1
9554;GERTAP-RS069; ;;6,905;;8,268;;9,094;;;;1
3705;GESSYL-GO138; ;;10,041;;6,755;;6,445;;;;2
409;GETUL-UFV138; ;;8,217;;7,635;;7,549;;;;2
2155;GETULI-SP069; ;;8,237;;7,626;;7,536;;;;2
3106;GETULI-SP138;U;;;205,4;7,635;218,3;7,549;;18819,25;19774,19;2
540;GETULI-SP440; ;;8,175;;7,656;;7,572;;;;2
2205;GEVISA-SP138; ;;6,949;;8,247;;8,272;;;;2
7193;GILBUE-PI069; ;;10,070;26,9;6,741;29,2;6,325;;2175,22;2215,36;3
7191;GILBUE-PI230; ;;10,070;;6,741;;6,325;;;;3
7190;GILBUE-PI500;B;787,3;10,577;;6,496;;6,038;99925,60;;;3
12014;GJ1-1Y-SP138; ;;5,802;;8,801;;8,861;;;;2
22014;GJ1-2Y-SP138; ;;5,802;;8,801;;8,861;;;;2
12015;GJ2-1Y-SP138; ;;5,827;;8,789;;8,849;;;;2
22015;GJ2-2Y-SP138; ;;5,827;;8,789;;8,849;;;;2
12016;GJ3-1Y-SP138; ;;5,805;;8,800;;8,860;;;;2
22016;GJ3-2Y-SP138; ;;5,805;;8,800;;8,860;;;;2
17610;GJ4-1Y-SP138; ;;5,823;;8,791;;8,851;;;;2
27610;GJ4-2Y-SP138; ;;5,823;;8,791;;8,851;;;;2
809;GJRICHSIN000; ;;9,315;;7,105;;7,401;;;;1
808;GJRICHUHE004; ;;9,315;;7,105;;7,401;;;;1
9226;GKNPAL-RS069; ;;6,925;;8,259;;9,080;;;;1
4201;GLB-1--RJ138; ;;6,960;;8,242;;8,115;;;;2
4202;GLB-2--RJ138; ;;6,960;;8,242;;8,103;;;;2
3084;GLEB-Y-SP138; ;;6,158;26,9;8,629;27,5;8,655;;2785,49;2861,46;2
7172;GLIGAS-MG138; ;;6,834;;8,303;;8,126;;;;2
5820;GLOBI-UTE000; ;;6,336;;8,543;;8,498;;;;3
5823;GLOBIIUTE000; ;;6,336;;8,543;;8,498;;;;3
1845;GLODOU-MS069; ;;8,612;;7,445;;7,374;;;;2
4688;GLORIACGH013; ;;10,477;;6,544;;6,232;;;;2
1367;GLORIN-RS069; ;;7,510;;7,976;;8,752;;;;1
21392;GLV-2Y-RJ138; ;;7,218;;8,117;;8,011;;;;2
9519;GMARAC-SP088; ;;7,814;6,5;7,830;6,5;7,888;;610,73;615,24;2
9899;GMAXAC-PR069; ;;6,487;;8,470;;9,113;;;;1
97133;GMOTORS--088; ;;6,322;;8,550;;8,574;;;;2
97132;GMOTORS--088; ;;6,442;;8,492;;8,496;;;;2
811;GNBRAGSIN000; ;;9,024;;7,246;;7,659;;;;1
810;GNBRAGUHE004; ;;9,024;;7,246;;7,659;;;;1
11653;GNI-1Y-SP138; ;;8,677;;7,413;;7,292;;;;2
22653;GNI-2Y-SP138; ;;8,687;;7,409;;7,287;;;;2
8021;GNN.BO-PE069; ;;7,165;;8,143;;7,931;;;;3
8022;GNN.PB-PE069; ;;7,165;;8,143;;7,931;;;;3
8020;GNN.PE-PE069; ;;7,165;;8,143;;7,931;;;;3
5205;GNNT1-SIN000; ;;7,165;;8,143;;7,931;;;;3
7161;GOBAIN-MG138; ;;6,654;;8,390;;8,245;;;;2
786;GOIA---GO138; ;;8,414;;7,540;;7,352;;;;2
2669;GOIABE-ES138; ;;7,183;;8,134;;7,869;;;;2
6106;GOIABEEOL052; ;;9,727;;6,906;;6,504;;;;3
3023;GOIAN--GO230; ;;8,459;;7,518;;7,308;;;;2
3017;GOIAN-UTE000; ;;8,459;;7,518;;7,308;;;;2
5203;GOIANI-PE069; ;;7,165;185,9;8,143;186,6;7,931;;18165,31;17758,62;3
5201;GOIANI-PE230; ;;7,165;;8,143;;7,931;;;;3
863;GOIOER-PR138; ;;7,393;;8,033;;8,403;;;;1
3596;GOITAC-RJ069; ;;7,706;;7,882;;7,588;;;;2
1681;GOVERN-RJ138; ;;6,963;;8,241;;8,114;;;;2
2120;GP+YFS-SP138; ;;7,788;;7,843;;7,764;;;;2
7212;GPEXPA-BA230; ;;10,932;;6,325;;5,800;;;;3
9338;GPSOUZ-PR013; ;;6,535;10,0;8,447;10,0;9,222;;1013,66;1106,66;1
2373;GPSOUZ-PR138; ;;6,506;100,5;8,461;107,5;9,237;;10204,03;11915,64;1
817;GPSOUZ-PR230;B;260,0;6,841;;8,300;;9,065;21343,05;;;1
805;GPSOUZSIN001; ;;6,841;;8,300;;9,065;;;;1
804;GPSOUZUHE003; ;;6,841;;8,300;;9,065;;;;1
7102;GR-MI1CAP500; ;;10,218;;6,669;;6,239;;;;2
7104;GR-MI2CAP500; ;;10,300;;6,630;;6,204;;;;2
7105;GR-MI3CAP500; ;;10,292;;6,634;;6,207;;;;2
7235;GR-PX1CAP500; ;;10,349;;6,606;;6,184;;;;2
7101;GR-SM1CAP500; ;;10,281;;6,639;;6,225;;;;2
7103;GR-SM2CAP500; ;;10,274;;6,643;;6,225;;;;2
7478;GRADIMTAP069; ;;6,762;;8,337;;8,172;;;;2
44;GRAJA1SIN001; ;;6,861;;8,290;;8,172;;;;2
38;GRAJA2SIN001; ;;6,861;;8,290;;8,172;;;;2
178;GRAJAU-RJ138; ;;6,861;1225,0;8,290;1350,0;8,172;;121859,40;132388,40;2
107;GRAJAU-RJ500; ;;6,867;;8,287;;8,173;;;;2
9550;GRAMAD-RS069; ;;7,717;;7,877;;8,598;;;;1
97803;GRANOL---138; ;;10,219;;6,669;;6,255;;;;4
9284;GRARGE-RS023; ;;7,480;44,5;7,991;44,0;8,757;;4267,13;4623,66;1
9758;GRATAP-RS069; ;;7,530;;7,967;;8,739;;;;1
1362;GRAVA1-RS069; ;;7,510;;7,976;;8,752;;;;1
1209;GRAVA2-RS069; ;;7,322;163,4;8,068;172,8;8,849;;15818,79;18350,27;1
1210;GRAVA2-RS230; ;;7,480;;7,991;;8,757;;;;1
1314;GRAVA3-RS069; ;;7,510;132,5;7,976;136,7;8,752;;12682,60;14356,02;1
1313;GRAVA3-RS230; ;;7,510;24,0;7,976;25,0;8,752;;2297,23;2625,46;1
976;GRAVAT-RS525; ;;8,213;;7,637;;8,315;;;;1
7937;GRAVIEEOL017; ;;10,101;;6,726;;6,296;;;;3
813;GRAZUL-PR230;B;475,0;7,232;16,2;8,111;16,2;8,706;41221,51;1576,74;1692,54;1
7687;GRP2Y1-SP138; ;;6,732;;8,352;;8,394;;;;2
17686;GRP2Y1-SP138; ;;8,837;;7,336;;7,208;;;;2
7688;GRP2Y2-SP138; ;;6,912;;8,265;;8,275;;;;2
27686;GRP2Y2-SP138; ;;8,836;;7,336;;7,208;;;;2
3990;GSALGA-SP069; ;;9,189;;7,166;;6,991;;;;2
6072;GTO006EOL000; ;;11,300;;6,147;;5,609;;;;3
12012;GTU-1Y-SP138; ;;5,971;;8,719;;8,763;;;;2
22012;GTU-2Y-SP138; ;;5,971;;8,719;;8,763;;;;2
4291;GU+TANBIO138;U;;;5,0;7,406;5,0;7,266;;444,34;435,96;2
2311;GUA+BI-SP138; ;;8,687;33,7;7,409;40,1;7,287;;2999,62;3503,08;2
9132;GUA-1Y-SP069; ;;9,093;;7,213;;7,040;;;;2
9775;GUA1-A-RS069; ;;7,829;;7,823;;8,555;;;;1
9776;GUA1-B-RS069; ;;7,829;;7,823;;8,555;;;;1
4651;GUACU-BIO034; ;;11,593;;6,006;;5,658;;;;2
1633;GUADAL-RJ138; ;;6,983;;8,231;;8,105;;;;2
978;GUAI-F-PR230; ;;8,037;;7,722;;7,942;;;;1
1197;GUAIB2-RS069; ;;7,829;64,5;7,823;67,5;8,555;;6054,84;6929,58;1
1199;GUAIB2-RS230;B;30,0;7,828;90,0;7,823;90,0;8,555;2818,18;8448,77;9239,78;1
975;GUAIBA3--230; ;;7,896;;7,790;;8,516;;;;1
974;GUAIBA3--525; ;;8,390;;7,552;;8,227;;;;1
3397;GUAIMB-SP138; ;;8,217;;7,635;;7,549;;;;2
8105;GUAIR-BIO138;U;;;;7,550;;7,373;;;;2
873;GUAIRA-F-525; ;;8,174;;7,656;;7,866;;;;1
847;GUAIRA-PR138; ;;7,892;332,6;7,792;384,7;8,043;;31100,89;37128,47;1
1392;GUALVA-RJ138; ;;7,218;;8,117;;8,011;;;;2
6472;GUAMA--PA069; ;;7,389;229,2;8,035;246,3;7,768;;22099,69;22960,53;4
6471;GUAMA--PA230; ;;7,389;;8,035;;7,768;;;;4
1682;GUANAB-RJ138; ;;6,963;;8,241;;8,114;;;;2
1624;GUANDU-RJ138; ;;7,049;;8,199;;8,074;;;;2
9061;GUANH2-MG138; ;;7,218;;8,118;;7,834;;;;2
10137;GUAOES-PR138; ;;7,681;115,0;7,894;114,0;8,377;;10894,07;11459,63;1
10136;GUAOES-PR230; ;;7,746;;7,863;;8,343;;;;1
3943;GUAPIA-SP138; ;;4,948;;9,656;;10,016;;;;2
7479;GUAPIP-RJ069; ;;6,938;;8,253;;8,079;;;;2
4804;GUAPO-UHE003;U;;;;6,460;;6,089;;;;2
4805;GUAPOR-MT138; ;;10,652;;6,460;;6,089;;;;2
96902;GUAPORE--138; ;;7,635;;7,916;;8,657;;;;1
3869;GUAR-D-SP138; ;;5,796;11,2;8,804;11,8;8,864;;1184,29;1252,96;2
2265;GUARA--SP069; ;;8,366;;7,564;;7,385;;;;2
4224;GUARA-BIO138;U;;;;7,534;;7,391;;;;2
94967;GUARA-EK-088; ;;6,442;;8,492;;8,496;;;;2
3864;GUARA1-SP138; ;;5,971;1,1;8,719;1,1;8,763;;120,33;120,93;2
96802;GUARA2-PR138; ;;7,681;;7,894;;8,377;;;;2
9925;GUARA2-SC138; ;;6,380;;8,522;;9,249;;;;1
7242;GUARA2-TO138; ;;10,049;;6,751;;6,351;;;;4
97769;GUARAI---138; ;;10,202;;6,677;;6,266;;;;4
2414;GUARAI-PR069; ;;6,247;;8,586;;9,263;;;;1
2157;GUARAN-SP069; ;;8,237;;7,626;;7,536;;;;2
602;GUARAN-SP138; ;;8,693;;7,406;;7,266;;;;2
2635;GUARAP-ES138; ;;7,339;;8,059;;7,791;;;;2
2420;GUARAP-PR069; ;;7,623;;7,922;;8,406;;;;1
825;GUARAP-PR138; ;;7,623;;7,922;;8,406;;;;1
2756;GUARAR-SC138; ;;8,496;;7,500;;8,154;;;;1
7686;GUARAR-SP138; ;;8,837;15,5;7,336;15,0;7,208;;1368,06;1297,46;2
97062;GUARARE1-088; ;;6,110;;8,652;;8,665;;;;2
97063;GUARARE2-088; ;;6,110;;8,652;;8,665;;;;2
2410;GUARAT-PR138; ;;5,730;;8,836;;9,636;;;;1
97197;GUARATIN1088; ;;5,687;;8,856;;8,886;;;;2
4167;GUARD1-SP138; ;;4,948;;9,374;;9,625;;;;2
1775;GUARDI-RJ138; ;;7,218;;8,117;;8,011;;;;2
4140;GUARI-BIO069; ;;9,093;;7,213;;7,040;;;;2
2374;GUARIC-PR069; ;;6,400;;8,512;;9,164;;;;1
1214;GUARIT-RS069; ;;8,545;139,5;7,477;145,8;8,152;;12516,36;14262,84;1
1213;GUARIT-RS230; ;;8,545;;7,477;;8,152;;;;1
7610;GUARJ4-SP138; ;;5,823;24,6;8,791;25,9;8,851;;2594,97;2752,99;2
2754;GUARMI-SC138; ;;6,685;;8,375;;9,084;;;;1
92710;GUARTAN2-GER;U;;;;7,406;;7,266;;;;2
3853;GUARU1-SP138; ;;5,802;50,0;8,801;50,0;8,861;;5280,57;5316,51;2
3854;GUARU2-SP138; ;;5,827;59,6;8,789;61,2;8,849;;6283,57;6498,56;2
3855;GUARU3-SP138; ;;5,805;40,0;8,800;41,0;8,860;;4223,80;4358,90;2
126;GUARUL-SP345; ;;6,050;;8,681;;8,717;;;;2
1764;GUARUS-RJ069; ;;7,707;;7,882;;7,588;;;;2
9584;GUATAM-MS138; ;;9,491;;7,020;;6,832;;;;2
2380;GUATUP-PR069; ;;6,285;;8,568;;9,233;;;;1
1721;GUAXIN-RJ069; ;;6,762;;8,337;;8,172;;;;2
1731;GUAXIN-RJ138; ;;6,761;;8,338;;8,173;;;;2
7422;GUAXU2-MG138; ;;6,987;;8,229;;8,159;;;;2
1529;GUILMA-MG230;B;139,2;7,341;;8,058;;7,753;12264,44;;;2
306;GUILMAUHE004; ;;7,341;;8,058;;7,753;;;;2
93516;GUIMA1-MG138; ;;9,518;;7,007;;6,676;;;;2
8075;GUIRAP-BA069; ;;10,949;;6,317;;5,794;;;;3
8077;GUIRAPEOL033; ;;10,949;;6,317;;5,794;;;;3
3328;GUIRIC-MG069; ;;7,114;;8,168;;7,949;;;;2
13943;GUP-1Y-SP138; ;;4,948;;9,656;;10,016;;;;2
23943;GUP-2Y-SP138; ;;4,948;;9,656;;10,016;;;;2
97781;GURUPI---138; ;;10,414;;6,575;;6,129;;;;4
97802;GURUPI-II138; ;;10,350;;6,606;;6,173;;;;4
6947;GURUPI-TO138; ;;10,313;;6,624;;6,198;;;;4
7106;GURUPI-TO230; ;;10,333;;6,614;;6,225;;;;4
7100;GURUPI-TO500; ;;10,284;;6,638;;6,214;;;;4
9073;GUTIER-MG138; ;;7,282;;8,086;;7,833;;;;2
