BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
7901; RATONES - 138;   18,404;;;
 7900; RATONES - 230                                                        ;   18,424;         ;         ;         
7900; RATONES - 230;   18,424;;;
38857; RIO BRILHANTE - 230                                                  ;   14,587;         ;         ;         
38857; RIO BRILHANTE - 230;   14,587;;;
 2872; RIO CLARO-I - 138                                                    ;   16,232;         ;         ;         
2872; RIO CLARO-I - 138;   16,232;;;
 1167; RIO CLARO 2 - 230                                                    ;   15,551;         ;         ;         
1167; RIO CLARO 2 - 230;   15,551;;;
 3054; RIO CLARO 2 - 138                                                    ;   16,128;         ;         ;         
3054; RIO CLARO 2 - 138;   16,128;;;
 3055; RIO CLARO 3 - 138                                                    ;   16,222;         ;         ;         
3055; RIO CLARO 3 - 138;   16,222;;;
 1158; RIO CLARO - 138                                                      ;   15,278;         ;         ;         
1158; RIO CLARO - 138;   15,278;;;
33001; TIGRE ELK - 138                                                      ;   16,128;         ;         ;         
33001; TIGRE ELK - 138;   16,128;;;
 7169; REALEZA - 138                                                        ;   15,151;         ;         ;         
7169; REALEZA - 138;   15,151;;;
44920; REALEZA - 230                                                        ;   15,258;         ;         ;         
44920; REALEZA - 230;   15,258;;;
  541; RECIFE II - 500                                                      ;   14,288;         ;         ;         
541; RECIFE II - 500;   14,288;;;
 2804; REGISTRO - 138                                                       ;   19,290;         ;         ;         
2804; REGISTRO - 138;   19,290;;;
  387; RIO DAS EGUAS - 230                                                  ;   14,030;         ;         ;         
387; RIO DAS EGUAS - 230;   14,030;;;
 6747; REPAR - 230                                                          ;   16,914;         ;         ;         
6747; REPAR - 230;   16,914;;;
 2820; REPLAN - 440                                                         ;   16,703;         ;         ;         
2820; REPLAN - 440;   16,703;;;
28508; RESENDE - 138                                                        ;   14,303;         ;         ;         
28508; RESENDE - 138;   14,303;;;
 3782; RESENDE - 500                                                        ;   14,234;         ;         ;         
3782; RESENDE - 500;   14,234;;;
51367; RESTINGA - 69                                                        ;   17,193;         ;         ;         
51367; RESTINGA - 69;   17,193;;;
51001; RESTINGA-230                                                         ;   17,176;         ;         ;         
51001; RESTINGA-230;   17,176;;;
11188; RIO FORMOSO 2 - 138                                                  ;   14,468;         ;         ;         
11188; RIO FORMOSO 2 - 138;   14,468;;;
11388; RIO FORMOSO II -230                                                  ;   14,468;         ;         ;         
11388; RIO FORMOSO II -230;   14,468;;;
  657; RIB.GONCALVES - 69                                                   ;   12,558;         ;         ;         
657; RIB.GONCALVES - 69;   12,558;;;
  210; RIB.GONCALVES - 230                                                  ;   12,558;         ;         ;         
210; RIB.GONCALVES - 230;   12,558;;;
  536; RIB.GONCALVES - 500                                                  ;   12,485;         ;         ;         
536; RIB.GONCALVES - 500;   12,485;;;
18510; RIO GRANDE II - 138                                                  ;   15,792;         ;         ;         
18510; RIO GRANDE II - 138;   15,792;;;
11287; RIO GRANDE - 230                                                     ;   15,941;         ;         ;         
11287; RIO GRANDE - 230;   15,941;;;
57481; RIACHAO II - 230                                                     ;   13,328;         ;         ;         
57481; RIACHAO II - 230;   13,328;;;
 4286; RIBEIRAO-230                                                         ;   14,750;         ;         ;         
4286; RIBEIRAO-230;   14,750;;;
 4287; RIBEIRAO-500                                                         ;   13,368;         ;         ;         
4287; RIBEIRAO-500;   13,368;;;
  752; RIBEIRAO - 69                                                        ;   15,662;         ;         ;         
752; RIBEIRAO - 69;   15,662;;;
  252; RIBEIRAO 230                                                         ;   15,662;         ;         ;         
252; RIBEIRAO 230;   15,662;;;
 4307; RIBPRETO-500                                                         ;   14,396;         ;         ;         
4307; RIBPRETO-500;   14,396;;;
32968; DELTA ELK - 138                                                      ;   16,257;         ;         ;         
32968; DELTA ELK - 138;   16,257;;;
 7790; RIO DO SUL - 230                                                     ;   17,579;         ;         ;         
7790; RIO DO SUL - 230;   17,579;;;
 3954; R.VERDE - 230                                                        ;   14,589;         ;         ;         
3954; R.VERDE - 230;   14,589;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,554;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,554;;;
 3260; RONDONOPOLIS - 230                                                   ;   15,543;         ;         ;         
3260; RONDONOPOLIS - 230;   15,543;;;
 2754; ROSANA - 138                                                         ;   13,936;         ;         ;         
2754; ROSANA - 138;   13,936;;;
 2746; ROSANA SP - 230                                                      ;   13,844;         ;         ;         
2746; ROSANA SP - 230;   13,844;;;
 1029; RIO PARDO - 138                                                      ;   17,467;         ;         ;         
1029; RIO PARDO - 138;   17,467;;;
 2917; RAM REBERT F - 345                                                   ;   19,280;         ;         ;         
2917; RAM REBERT F - 345;   19,280;;;
  560; RUROPOLIS - 138                                                      ;   17,721;         ;         ;         
560; RUROPOLIS - 138;   17,721;;;
  563; RUROPOLIS - 13,8                                                     ;   17,722;         ;         ;         
563; RUROPOLIS - 13,8;   17,722;;;
  363; RUROPOLIS - 230                                                      ;   17,717;         ;         ;         
363; RUROPOLIS - 230;   17,717;;;
  223; RUSSAS II - 230                                                      ;   12,859;         ;         ;         
223; RUSSAS II - 230;   12,859;;;
  623; RUSSAS II - 69                                                       ;   12,859;         ;         ;         
623; RUSSAS II - 69;   12,859;;;
38996; R. VERDE GO - 230                                                    ;   13,613;         ;         ;         
38996; R. VERDE GO - 230;   13,613;;;
 4285; R.VERDE NORTE - 500                                                  ;   13,594;         ;         ;         
4285; R.VERDE NORTE - 500;   13,594;;;
31102; RIO VERMELHO - 138                                                   ;   14,446;         ;         ;         
31102; RIO VERMELHO - 138;   14,446;;;
  664; STO.A.JESUS - 69                                                     ;   15,612;         ;         ;         
664; STO.A.JESUS - 69;   15,612;;;
  264; SA. JESUS - 230                                                      ;   15,612;         ;         ;         
264; SA. JESUS - 230;   15,612;;;
 7922; SAGESUL - 230                                                        ;   16,327;         ;         ;         
7922; SAGESUL - 230;   16,327;;;
 2653; SANTO ANGELO - 345                                                   ;   18,183;         ;         ;         
2653; SANTO ANGELO - 345;   18,183;;;
 2635; SANTA BARBARA - 138                                                  ;   16,265;         ;         ;         
2635; SANTA BARBARA - 138;   16,265;;;
 2634; SANTA BARBARA - 440                                                  ;   16,205;         ;         ;         
2634; SANTA BARBARA - 440;   16,205;;;
  103; SR.BONFIM II - 138                                                   ;   13,096;         ;         ;         
103; SR.BONFIM II - 138;   13,096;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,096;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,096;;;
 9272; SAO BORJA - 230                                                      ;   17,154;         ;         ;         
9272; SAO BORJA - 230;   17,154;;;
 2873; SAO CARLOS II - 138                                                  ;   15,772;         ;         ;         
2873; SAO CARLOS II - 138;   15,772;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,010;         ;         ;         
6755; SALTO CAXIAS - 525;   15,010;;;
 3780; SANTA CRUZ - 138                                                     ;   14,755;         ;         ;         
3780; SANTA CRUZ - 138;   14,755;;;
  645; SANTA CRUZ II - 69                                                   ;   13,089;         ;         ;         
645; SANTA CRUZ II - 69;   13,089;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,452;         ;         ;         
637; S.JOAO PIAUI - 69;   12,452;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,452;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,452;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,414;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,414;;;
 3748; SAO JOSE - 500                                                       ;   14,715;         ;         ;         
3748; SAO JOSE - 500;   14,715;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,245;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,245;;;
 2954; SAO JOSE - 230                                                       ;   18,242;         ;         ;         
2954; SAO JOSE - 230;   18,242;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,185;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,185;;;
  152; SAN.MATOS II - 138                                                   ;   12,090;         ;         ;         
152; SAN.MATOS II - 138;   12,090;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,651;         ;         ;         
3897; UHE S.DA MESA - 138;   11,651;;;
 3896; SAO SALVADOR - 230                                                   ;   11,651;         ;         ;         
3896; SAO SALVADOR - 230;   11,651;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,232;         ;         ;         
3983; STA.TEREZINHA - 138;   17,232;;;
 1610; SABARA 3 - 230                                                       ;   14,477;         ;         ;         
1610; SABARA 3 - 230;   14,477;;;
  564; S.ANTON LOPES - 500                                                  ;   13,066;         ;         ;         
564; S.ANTON LOPES - 500;   13,066;;;
 4319; SALTO GO - 230                                                       ;   11,569;         ;         ;         
4319; SALTO GO - 230;   11,569;;;
 2681; SALTO - 440                                                          ;   17,126;         ;         ;         
2681; SALTO - 440;   17,126;;;
 3877; SAMAMBAIA - 138                                                      ;   13,476;         ;         ;         
3877; SAMAMBAIA - 138;   13,476;;;
 3876; SAMAMBAIA - 345                                                      ;   13,513;         ;         ;         
3876; SAMAMBAIA - 345;   13,513;;;
 3875; SAMAMBAIA - 500                                                      ;   13,101;         ;         ;         
3875; SAMAMBAIA - 500;   13,101;;;
 9506; SAMUEL - 230                                                         ;   20,486;         ;         ;         
9506; SAMUEL - 230;   20,486;;;
 7765; SANTO ANGELO - 525                                                   ;   16,028;         ;         ;         
7765; SANTO ANGELO - 525;   16,028;;;
 2651; SANTO ANGELO - 44                                                    ;   17,447;         ;         ;         
2651; SANTO ANGELO - 44;   17,447;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,443;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,443;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,443;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,443;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,443;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,443;;;
11201; SANTANA II AL - 230                                                  ;   13,880;         ;         ;         
11201; SANTANA II AL - 230;   13,880;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,871;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,871;;;
19520; SANTANA PA - 230                                                     ;   15,855;         ;         ;         
19520; SANTANA PA - 230;   15,855;;;
  289; SAPEACU - 230                                                        ;   14,971;         ;         ;         
289; SAPEACU - 230;   14,971;;;
  589; SAPEACU - 500                                                        ;   14,193;         ;         ;         
589; SAPEACU - 500;   14,193;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   16,559;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   16,559;;;
 7188; SARANDI - 138                                                        ;   16,392;         ;         ;         
7188; SARANDI - 138;   16,392;;;
 6754; SARANDI 2 - 230                                                      ;   16,178;         ;         ;         
6754; SARANDI 2 - 230;   16,178;;;
 6710; SARANDI - 525                                                        ;   15,705;         ;         ;         
6710; SARANDI - 525;   15,705;;;
26461; SARZEDO--345                                                         ;   14,450;         ;         ;         
26461; SARZEDO--345;   14,450;;;
 7596; SAO BORJA2 - 69                                                      ;   17,154;         ;         ;         
7596; SAO BORJA2 - 69;   17,154;;;
 2468; SAO CARLOS - 138                                                     ;   15,744;         ;         ;         
2468; SAO CARLOS - 138;   15,744;;;
 7582; SCHARLAU - 138                                                       ;   17,004;         ;         ;         
7582; SCHARLAU - 138;   17,004;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,068;         ;         ;         
9276; SCHARLAU 2 - 230;   17,068;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,438;         ;         ;         
204; SCHINCARIOLMA - 230;   16,438;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,089;         ;         ;         
372; SCHINCARIOL BA - 230;   16,089;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   15,608;         ;         ;         
3057; S.C.PALMEIRAS - 138;   15,608;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,668;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,668;;;
59190; SOL DO SERTAO - 500                                                  ;   12,175;         ;         ;         
59190; SOL DO SERTAO - 500;   12,175;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,185;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,185;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,100;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,100;;;
35352; BRAS. LESTE - 138                                                    ;   13,277;         ;         ;         
35352; BRAS. LESTE - 138;   13,277;;;
 1092; BRAS. SUL - 138                                                      ;   13,550;         ;         ;         
1092; BRAS. SUL - 138;   13,550;;;
 6757; SALTO SEGREDO - 525                                                  ;   13,757;         ;         ;         
6757; SALTO SEGREDO - 525;   13,757;;;
 8688; SELVIRIA - 138                                                       ;   13,905;         ;         ;         
8688; SELVIRIA - 138;   13,905;;;
 3212; STA GERTRUDES - 138                                                  ;   16,243;         ;         ;         
3212; STA GERTRUDES - 138;   16,243;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,719;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,719;;;
 1502; SAO GOTARDO - 345                                                    ;   12,576;         ;         ;         
1502; SAO GOTARDO - 345;   12,576;;;
 1503; SAO GOTARDO - 500                                                    ;   13,432;         ;         ;         
1503; SAO GOTARDO - 500;   13,432;;;
 1783; S. G. DO PARA - 138                                                  ;   13,797;         ;         ;         
1783; S. G. DO PARA - 138;   13,797;;;
 1504; SAO GONCALO - 500                                                    ;   13,674;         ;         ;         
1504; SAO GONCALO - 500;   13,674;;;
 2771; SALTO GRANDE - 230                                                   ;   16,420;         ;         ;         
2771; SALTO GRANDE - 230;   16,420;;;
10220; STA RITA 3 - 500                                                     ;   14,787;         ;         ;         
10220; STA RITA 3 - 500;   14,787;;;
10221; STA RITA 4 - 500                                                     ;   14,787;         ;         ;         
10221; STA RITA 4 - 500;   14,787;;;
10218; STA RITA 1 - 500                                                     ;   14,675;         ;         ;         
10218; STA RITA 1 - 500;   14,675;;;
10219; STA RITA 2 - 500                                                     ;   14,675;         ;         ;         
10219; STA RITA 2 - 500;   14,675;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   16,975;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   16,975;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,532;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,532;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,116;         ;         ;         
7824; SIDEROPOLIS - 230;   17,116;;;
42541; SIDROLANDIA - 138                                                    ;   15,334;         ;         ;         
42541; SIDROLANDIA - 138;   15,334;;;
38852; SIDROLANDIA - 230                                                    ;   15,385;         ;         ;         
38852; SIDROLANDIA - 230;   15,385;;;
 1024; SIFAO - 138                                                          ;   17,781;         ;         ;         
1024; SIFAO - 138;   17,781;;;
14921; SILVANIA - 500                                                       ;   13,234;         ;         ;         
14921; SILVANIA - 500;   13,234;;;
10007; SILVES - 138                                                         ;   14,787;         ;         ;         
10007; SILVES - 138;   14,787;;;
10010; SILVES - 500                                                         ;   14,787;         ;         ;         
10010; SILVES - 500;   14,787;;;
56110; INACIO-RN230                                                         ;   12,362;         ;         ;         
56110; INACIO-RN230;   12,362;;;
 3322; SINOP MT - 230                                                       ;   12,939;         ;         ;         
3322; SINOP MT - 230;   12,939;;;
41171; SINOP - 500                                                          ;   11,812;         ;         ;         
41171; SINOP - 500;   11,812;;;
 4590; SINOP MT - 500                                                       ;   12,082;         ;         ;         
4590; SINOP MT - 500;   12,082;;;
 1419; SINOP - 138                                                          ;   12,898;         ;         ;         
1419; SINOP - 138;   12,898;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,071;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,071;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,119;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,119;;;
 3749; SAO JOSE - 138                                                       ;   14,682;         ;         ;         
3749; SAO JOSE - 138;   14,682;;;
 2073; S.J.RIOPARDO - 138                                                   ;   15,562;         ;         ;         
2073; S.J.RIOPARDO - 138;   15,562;;;
 2703; S.J.RIO PRETO - 138                                                  ;   14,678;         ;         ;         
2703; S.J.RIO PRETO - 138;   14,678;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,756;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,756;;;
 1505; S.LAGOA 4 - 345                                                      ;   13,825;         ;         ;         
1505; S.LAGOA 4 - 345;   13,825;;;
  632; SAO LUIS I - 69                                                      ;   14,185;         ;         ;         
632; SAO LUIS I - 69;   14,185;;;
  232; SAO LUIS I - 230                                                     ;   14,364;         ;         ;         
232; SAO LUIS I - 230;   14,364;;;
  332; SAO LUIS II - 230                                                    ;   13,705;         ;         ;         
332; SAO LUIS II - 230;   13,705;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,362;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,362;;;
  814; SAO LUIS III - 69                                                    ;   14,092;         ;         ;         
814; SAO LUIS III - 69;   14,092;;;
  914; SAO LUIS III - 230                                                   ;   14,057;         ;         ;         
914; SAO LUIS III - 230;   14,057;;;
13102; SAO LUIS IV - 69                                                     ;   13,651;         ;         ;         
13102; SAO LUIS IV - 69;   13,651;;;
13101; SAO LUIS IV - 230                                                    ;   13,569;         ;         ;         
13101; SAO LUIS IV - 230;   13,569;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,368;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,368;;;
11500; SANTA LUZIA II - 500                                                 ;   12,751;         ;         ;         
11500; SANTA LUZIA II - 500;   12,751;;;
41173; S.MANOEL - 500                                                       ;   11,082;         ;         ;         
41173; S.MANOEL - 500;   11,082;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,186;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,186;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,116;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,116;;;
 8292; SANTA MARTA – 69                                                     ;   16,964;         ;         ;         
8292; SANTA MARTA – 69;   16,964;;;
 8290; SANTA MARTA - 138                                                    ;   16,964;         ;         ;         
8290; SANTA MARTA - 138;   16,964;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,726;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,726;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,813;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,813;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,118;         ;         ;         
6763; S.MATEUS SUL - 230;   17,118;;;
32964; ELFUSA ELK - 138                                                     ;   16,151;         ;         ;         
32964; ELFUSA ELK - 138;   16,151;;;
 3895; SERRA DA MESA - 500                                                  ;   12,559;         ;         ;         
3895; SERRA DA MESA - 500;   12,559;;;
 4298; S.MESA 2 - 500                                                       ;   12,630;         ;         ;         
4298; S.MESA 2 - 500;   12,630;;;
 7207; SANTA MONICA - 69                                                    ;   17,405;         ;         ;         
7207; SANTA MONICA - 69;   17,405;;;
 6764; SANTA MONICA - 230                                                   ;   17,322;         ;         ;         
6764; SANTA MONICA - 230;   17,322;;;
  326; SOBRAL III - 230                                                     ;   13,592;         ;         ;         
326; SOBRAL III - 230;   13,592;;;
  526; SOBRALIII500                                                         ;   13,346;         ;         ;         
526; SOBRALIII500;   13,346;;;
  206; SOBRADINHO - 230                                                     ;   12,632;         ;         ;         
206; SOBRADINHO - 230;   12,632;;;
  506; SOBRADINHO - 500                                                     ;   12,535;         ;         ;         
506; SOBRADINHO - 500;   12,535;;;
  626; SOBRAL II - 69                                                       ;   14,109;         ;         ;         
626; SOBRAL II - 69;   14,109;;;
  226; SOBRAL II - 230                                                      ;   14,109;         ;         ;         
226; SOBRAL II - 230;   14,109;;;
 2680; SOLVAY - 440                                                         ;   17,767;         ;         ;         
2680; SOLVAY - 440;   17,767;;;
 3310; SORRISO - 230                                                        ;   14,545;         ;         ;         
3310; SORRISO - 230;   14,545;;;
 7820; SALTO OSORIO - 230                                                   ;   13,979;         ;         ;         
7820; SALTO OSORIO - 230;   13,979;;;
19547; SERRA PELADA - 138                                                   ;   13,147;         ;         ;         
19547; SERRA PELADA - 138;   13,147;;;
 4986; SERRA PELADA - 500                                                   ;   12,962;         ;         ;         
4986; SERRA PELADA - 500;   12,962;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,447;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,447;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,436;         ;         ;         
6861; SANTAQUITERIA - 69;   17,436;;;
44841; SANTAQUITERIA - 230                                                  ;   17,447;         ;         ;         
44841; SANTAQUITERIA - 230;   17,447;;;
  745; SANTA RITA II - 69                                                   ;   15,078;         ;         ;         
745; SANTA RITA II - 69;   15,078;;;
  245; SANTA RITA 2 - 230                                                   ;   15,078;         ;         ;         
245; SANTA RITA 2 - 230;   15,078;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,523;         ;         ;         
8285; SANTA ROSA1 – 69;   16,523;;;
 3058; SANTA RITA - 138                                                     ;   15,486;         ;         ;         
3058; SANTA RITA - 138;   15,486;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,412;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,412;;;
 1514; SAO SIMAO - 500                                                      ;   13,099;         ;         ;         
1514; SAO SIMAO - 500;   13,099;;;
  192; SANTA MARIA - 138                                                    ;   16,024;         ;         ;         
192; SANTA MARIA - 138;   16,024;;;
  292; SANTA MARIA - 230                                                    ;   16,024;         ;         ;         
292; SANTA MARIA - 230;   16,024;;;
 9304; SANTA ROSA - 230                                                     ;   16,523;         ;         ;         
9304; SANTA ROSA - 230;   16,523;;;
 2960; SANTA CABECA - 88                                                    ;   14,696;         ;         ;         
2960; SANTA CABECA - 88;   14,696;;;
 2959; SANTA CABECA - 230                                                   ;   14,696;         ;         ;         
2959; SANTA CABECA - 230;   14,696;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,668;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,668;;;
 9290; SANTA MARTA - 230                                                    ;   16,964;         ;         ;         
9290; SANTA MARTA - 230;   16,964;;;
  353; SUAPE II - 230                                                       ;   14,544;         ;         ;         
353; SUAPE II - 230;   14,544;;;
  543; SUAPE II - 500                                                       ;   14,300;         ;         ;         
543; SUAPE II - 500;   14,300;;;
 5876; SUAPE III - 69                                                       ;   14,567;         ;         ;         
5876; SUAPE III - 69;   14,567;;;
  253; SUAPE III - 230                                                      ;   14,567;         ;         ;         
253; SUAPE III - 230;   14,567;;;
 2926; SUL - 345                                                            ;   18,586;         ;         ;         
2926; SUL - 345;   18,586;;;
 2637; SUMARE - 138                                                         ;   16,351;         ;         ;         
2637; SUMARE - 138;   16,351;;;
 2636; SUMARE - 440                                                         ;   16,390;         ;         ;         
2636; SUMARE - 440;   16,390;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,935;         ;         ;         
7587; S.VICENTE SUL - 69;   16,935;;;
 9306; S.VICENTE - 230                                                      ;   16,935;         ;         ;         
9306; S.VICENTE - 230;   16,935;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,356;         ;         ;         
8772; S V PALMAR 2 - 525;   15,356;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,356;         ;         ;         
9452; S V PALMAR 2 - 138;   15,356;;;
  162; T.FREITAS CBA - 138                                                  ;   15,574;         ;         ;         
162; T.FREITAS CBA - 138;   15,574;;;
  262; T. FREITA II - 230                                                   ;   15,570;         ;         ;         
262; T. FREITA II - 230;   15,570;;;
 2616; TRES IRMAOS - 138                                                    ;   13,860;         ;         ;         
2616; TRES IRMAOS - 138;   13,860;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,090;         ;         ;         
3669; TIJUCO PRETO - 500;   18,090;;;
 3668; TIJUCO PRETO - 765                                                   ;   17,885;         ;         ;         
3668; TIJUCO PRETO - 765;   17,885;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,546;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,546;;;
  655; TACAIMBO - 69                                                        ;   14,472;         ;         ;         
655; TACAIMBO - 69;   14,472;;;
  255; TACAIMBO - 230                                                       ;   14,472;         ;         ;         
255; TACAIMBO - 230;   14,472;;;
11281; TACARATU - 230                                                       ;   12,601;         ;         ;         
11281; TACARATU - 230;   12,601;;;
32965; TAMBAU ELK - 138                                                     ;   15,486;         ;         ;         
32965; TAMBAU ELK - 138;   15,486;;;
30161; GUARA. TANABI - 138                                                  ;   14,334;         ;         ;         
30161; GUARA. TANABI - 138;   14,334;;;
13015; TAPAJOS - 138                                                        ;   17,761;         ;         ;         
13015; TAPAJOS - 138;   17,761;;;
13014; TAPAJOS - 230                                                        ;   17,769;         ;         ;         
13014; TAPAJOS - 230;   17,769;;;
 8280; TAPERA 2 - 69                                                        ;   17,320;         ;         ;         
8280; TAPERA 2 - 69;   17,320;;;
 9310; TAPERA - 230                                                         ;   17,320;         ;         ;         
9310; TAPERA - 230;   17,320;;;
 1587; TAQUARIL - 138                                                       ;   14,408;         ;         ;         
1587; TAQUARIL - 138;   14,408;;;
 1635; TAQUARIL - 230                                                       ;   14,596;         ;         ;         
1635; TAQUARIL - 230;   14,596;;;
 1508; TAQUARIL - 345                                                       ;   14,557;         ;         ;         
1508; TAQUARIL - 345;   14,557;;;
48370; TAQUARA - 138                                                        ;   17,399;         ;         ;         
48370; TAQUARA - 138;   17,399;;;
 9314; TAQUARA - 230                                                        ;   17,492;         ;         ;         
9314; TAQUARA - 230;   17,492;;;
 2620; TAQUARACU - 440                                                      ;   14,389;         ;         ;         
2620; TAQUARACU - 440;   14,389;;;
 2621; TAQUARUCU - 138                                                      ;   14,376;         ;         ;         
2621; TAQUARUCU - 138;   14,376;;;
 3200; TATUI 1 - 88                                                         ;   19,339;         ;         ;         
3200; TATUI 1 - 88;   19,339;;;
 3201; TATUI 2 - 138                                                        ;   19,080;         ;         ;         
3201; TATUI 2 - 138;   19,080;;;
32985; SANT.TEXTIL - 138                                                    ;   19,131;         ;         ;         
32985; SANT.TEXTIL - 138;   19,131;;;
  616; TAUA II - 69                                                         ;   13,422;         ;         ;         
616; TAUA II - 69;   13,422;;;
  216; TAUA - 230                                                           ;   13,422;         ;         ;         
216; TAUA - 230;   13,422;;;
 2658; TAUBATE - 138                                                        ;   15,972;         ;         ;         
2658; TAUBATE - 138;   15,972;;;
 2657; TAUBATE - 230                                                        ;   17,200;         ;         ;         
2657; TAUBATE - 230;   17,200;;;
 2656; TAUBATE - 440                                                        ;   15,847;         ;         ;         
2656; TAUBATE - 440;   15,847;;;
 2655; TAUBATE - 500                                                        ;   15,482;         ;         ;         
2655; TAUBATE - 500;   15,482;;;
 2525; TECUMSEH 1 - 138                                                     ;   15,748;         ;         ;         
2525; TECUMSEH 1 - 138;   15,748;;;
  628; TERESINA - 69                                                        ;   15,018;         ;         ;         
628; TERESINA - 69;   15,018;;;
  228; TERESINA - 230                                                       ;   15,018;         ;         ;         
228; TERESINA - 230;   15,018;;;
15056; TERESINA II - 69                                                     ;   14,445;         ;         ;         
15056; TERESINA II - 69;   14,445;;;
  328; TERESINA II - 230                                                    ;   14,445;         ;         ;         
328; TERESINA II - 230;   14,445;;;
  528; TERESINA II - 500                                                    ;   13,437;         ;         ;         
528; TERESINA II - 500;   13,437;;;
11100; TERESINA III - 230                                                   ;   14,682;         ;         ;         
11100; TERESINA III - 230;   14,682;;;
12912; TIANGD CE - 230                                                      ;   13,430;         ;         ;         
12912; TIANGD CE - 230;   13,430;;;
12905; TIANGD CE - 500                                                      ;   13,383;         ;         ;         
12905; TIANGD CE - 500;   13,383;;;
 2780; TIETE - 138                                                          ;   18,820;         ;         ;         
2780; TIETE - 138;   18,820;;;
