NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
7758;ANASTA-MS230; ;;7,755;;16,437;;;;;;2
2770;ANDIR2-PR230; ;;7,173;;17,019;;;;;;1
6816;ANDIRA-PR138; ;;7,052;30,6;17,140;;;;6293,96;;1
6834;ANDLST-PR138; ;;7,064;;17,128;;;;;;1
2289;ANDOR1-SP138; ;;6,825;54,5;17,368;;;;11367,13;;2
1862;ANDRA2-MG138; ;;7,232;17,1;16,960;;;;3480,29;;2
3132;ANDRAD-SP138; ;;9,175;44,2;15,018;;;;7967,22;;2
40659;ANGAM--GO034; ;;10,634;210,0;13,559;;;;34167,88;;2
40658;ANGAM--GO230; ;;10,634;;13,559;;;;;;2
3181;ANGATU-SP138; ;;5,175;17,0;19,928;;;;4060,47;;2
4448;ANGBCO-MG230; ;;7,930;16,0;16,263;;;;3122,40;;2
56776;ANGCO1EOL034;B;24,7;11,498;;12,694;;;3409,47;;;3
56777;ANGCO2EOL034;B;28,8;11,498;;12,694;;;3977,94;;;3
540;ANGEL2-PE500; ;;9,695;;14,498;;;;;;3
641;ANGELI-AL069; ;;9,557;31,4;14,636;;;;5521,87;;3
40608;ANGELI-MS138;U;;;;15,125;;;;;;2
17001;ANGELI-PE013; ;;9,557;4,2;14,636;;;;741,17;;3
640;ANGELI-PE069; ;;9,557;22,7;14,636;;;;3985,09;;3
240;ANGELI-PE230; ;;9,557;;14,636;;;;;;3
50351;ANGELI-SC138; ;;6,254;;17,938;;;;;;1
59469;ANGELIEOL034;B;21,1;11,321;;12,872;;;2861,07;;;3
50341;ANGELIPCH013;U;;;;17,938;;;;;;1
40609;ANGELIUTE013;U;;;;15,125;;;;;;2
4474;ANGFER-MG230; ;;8,973;135,0;15,220;;;;24655,74;;2
4460;ANGGOL-MG069; ;;8,968;28,0;15,225;;;;5115,51;;2
58259;ANGIC1UFV034;D;;;;14,344;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,430;;12,763;;;1338,65;;;3
59396;ANGICAEOL034;B;12,8;11,430;;12,763;;;1758,34;;;3
56767;ANGICO-RN230; ;;11,149;;13,044;;;;;;3
59350;ANGICOEOL034;B;7,9;11,369;;12,824;;;1077,76;;;3
58262;ANGMAL-PB069; ;;9,848;;14,344;;;;;;3
3746;ANGRA--RJ138; ;;9,029;;15,164;;;;;;2
3745;ANGRA--RJ500; ;;9,363;;14,830;;;;;;2
3581;ANGRA1UNE013;B;625,0;9,363;29,4;14,830;;;70222,71;5231,92;;2
3582;ANGRA2UNE013;B;1307,0;9,363;29,4;14,830;;;146849,70;5231,92;;2
3602;ANGRA3UNE013;B;1405,0;9,363;;14,830;;;157860,60;;;2
3747;ANGRAD-RJ138; ;;9,102;;15,091;;;;;;2
33008;ANG_KB-SP138; ;;5,175;11,0;19,928;;;;2630,46;;2
2903;ANHAGA-SP088; ;;5,175;;19,971;;;;;;2
3331;ANHAGB-SP088; ;;5,175;677,3;19,971;;;;162312,30;;2
29862;ANHAGU-SP138;U;;;;15,180;;;;;;2
42577;ANHAN-UTE013; ;;8,189;;16,004;;;;;;2
42542;ANHAND-MS138; ;;8,189;;16,004;;;;;;2
23340;ANHANG-GO013; ;;9,000;30,6;15,193;;;;5578,69;;2
1185;ANHANG-GO069; ;;8,987;18,2;15,206;;;;3320,99;;2
1171;ANHANG-GO138; ;;9,000;;15,193;;;;;;2
1172;ANHANG-GO230; ;;8,987;;15,206;;;;;;2
2516;ANHANG-SP138; ;;8,912;33,3;15,281;;;;6115,32;;2
2901;ANHANG-SP230; ;;5,175;;20,310;;;;;;2
2900;ANHANG-SP345; ;;5,175;;19,970;;;;;;2
29863;ANHANGPCH013; ;;9,013;;15,180;;;;;;2
23392;ANICUN-GO069; ;;10,088;12,4;14,105;;;;2098,78;;2
39901;ANIL--PCH013; ;;9,525;;14,667;;;;;;2
19146;ANJGUA-MA013; ;;9,923;13,8;14,270;;;;2368,25;;4
19145;ANJGUA-MA069; ;;9,923;;14,270;;;;;;4
40202;ANTA---RJ138; ;;8,990;;15,203;;;;;;2
40201;ANTA--UHE013;U;;;;15,203;;;;;;2
2390;ANTONI-SP138; ;;6,919;42,7;17,274;;;;8853,04;;2
1069;APA----SP088; ;;7,996;140,5;16,196;;;;27306,91;;2
10315;APARB1UTE013;D;;;;17,312;;;;;;4
10317;APARB2UTE013;D;;;;17,312;;;;;;4
10300;APAREC-AM069; ;;6,881;29,1;17,312;;;;6047,40;;4
23349;APAREC-GO138; ;;9,000;34,2;15,193;;;;6235,01;;2
2958;APAREC-SP088; ;;7,996;;16,196;;;;;;2
2957;APAREC-SP230; ;;7,997;;16,196;;;;;;2
50332;APARECPCH034;U;;;;15,392;;;;;;1
2757;APAULI-SP138; ;;8,802;;15,391;;;;;;2
2758;APAULI-SP440; ;;8,836;;15,357;;;;;;2
50204;APERT-UHE013; ;;7,179;;17,014;;;;;;1
51421;APGGUA-RS069; ;;7,362;15,2;16,830;;;;3067,84;;1
26397;APIAC-PCH013;U;;;;12,596;;;;;;2
3182;APIAI--SP138; ;;5,175;8,9;20,192;;;;2161,54;;2
32989;API_CC-SP138; ;;5,175;22,7;20,192;;;;5500,17;;2
21048;APODI--CE006; ;;10,871;17,0;13,321;;;;2717,53;;3
56293;APODI1UFV034; ;;10,871;;13,321;;;;;;3
56294;APODI2UFV034;B;33,0;10,871;;13,321;;;4305,11;;;3
56295;APODI3UFV034;B;33,0;10,871;;13,321;;;4305,11;;;3
56296;APODI4UFV034;B;33,0;10,871;;13,321;;;4305,11;;;3
25814;APRAT-PCH034;U;;;;15,984;;;;;;2
6818;APUCAR-PR138; ;;6,963;40,2;17,230;;;;8311,61;;1
6601;APUCAR-PR230; ;;6,874;;17,319;;;;;;1
45060;APUCARPCH034;U;;;;17,407;;;;;;1
25780;AQ-MAZPCH013; ;;9,198;;14,995;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,098;;13,095;;;4286,80;;;3
58769;AQNOV2EOL034;B;49,5;11,098;;13,095;;;6592,01;;;3
58159;AQNOV3EOL034;B;9,0;11,281;;12,911;;;1214,34;;;3
58771;AQNOVA-PI230; ;;11,098;;13,095;;;;;;3
8406;AQUIDA-MS013; ;;7,915;30,2;16,278;;;;5908,94;;2
8404;AQUIDA-MS069; ;;7,915;;16,278;;;;;;2
8403;AQUIDA-MS138; ;;7,915;;16,278;;;;;;2
11619;AQUIR2-CE069; ;;9,270;252,6;14,922;;;;45232,70;;3
11219;AQUIR2-CE230;B;179,6;9,270;;14,922;;;19977,26;;;3
9797;AR2TAP-TO138; ;;10,197;;13,996;;;;;;2
56652;ARAAZUEOL034; ;;10,784;;13,409;;;;;;3
6400;ARABUT-SC069; ;;8,732;10,6;15,461;;;;1957,34;;1
312;ARACA--CE069; ;;10,679;;13,514;;;;;;3
352;ARACA-UTE013; ;;10,679;;13,514;;;;;;3
30515;ARACA5-SP138; ;;8,385;21,4;15,808;;;;4063,29;;2
19150;ARACAG-MA013; ;;9,528;14,0;14,665;;;;2467,26;;4
19149;ARACAG-MA069; ;;9,528;;14,665;;;;;;4
30005;ARACAN-SP034; ;;8,385;2,4;15,808;;;;457,55;;2
30685;ARACAR-SP088; ;;6,066;23,1;18,127;;;;5024,77;;2
59317;ARACAS-BA230; ;;11,443;;12,750;;;;;;3
59313;ARACASEOL034;B;30,0;11,443;;12,750;;;4119,34;;;3
35079;ARACAT-ES138; ;;9,025;;15,168;;;;;;2
29856;ARACAT-SP013; ;;8,385;19,7;15,808;;;;3733,22;;2
2409;ARACAT-SP069; ;;8,385;;15,808;;;;;;2
2329;ARACAT-SP138; ;;8,385;;15,808;;;;;;2
1752;ARACOL-MG138; ;;9,855;;14,338;;;;;;2
35130;ARACRU-ES138; ;;9,240;23,8;14,953;;;;4268,70;;2
56071;ARACT2-CE230; ;;10,679;;13,514;;;;;;3
23389;ARACU--GO069; ;;9,575;1,5;14,618;;;;263,12;;2
1647;ARACU2-MG138; ;;12,180;9,7;12,012;;;;1391,77;;2
1522;ARACU2-MG230; ;;12,144;;12,049;;;;;;2
1611;ARACUA-MG138; ;;12,180;13,7;12,012;;;;1979,18;;2
20537;ARAGU1-TO013; ;;10,127;30,4;14,066;;;;5138,09;;2
20536;ARAGU1-TO034; ;;10,127;17,5;14,066;;;;2953,89;;2
9799;ARAGU1-TO138; ;;10,127;;14,066;;;;;;2
1712;ARAGU2-MG138; ;;10,227;40,3;13,966;;;;6760,47;;2
20538;ARAGU2-TO013; ;;10,197;7,9;13,996;;;;1320,44;;2
9798;ARAGU2-TO138; ;;10,197;;13,996;;;;;;2
20539;ARAGU3-TO013; ;;10,152;17,8;14,041;;;;2997,49;;2
9783;ARAGU3-TO138; ;;10,152;;14,041;;;;;;2
20887;ARAGU4-TO013; ;;10,066;13,2;14,126;;;;2244,40;;2
20886;ARAGU4-TO138; ;;10,066;;14,126;;;;;;2
20885;ARAGU4TAP138; ;;10,066;;14,126;;;;;;2
20525;ARAGUA-TO034; ;;9,875;8,2;14,318;;;;1401,68;;2
20524;ARAGUA-TO069; ;;9,875;;14,318;;;;;;2
30731;ARAMAR-SP088; ;;5,794;3,7;18,399;;;;816,93;;2
59375;ARAPAPEOL034;B;3,9;11,430;;12,763;;;534,91;;;3
17502;ARAPI3-AL069; ;;6,128;113,3;18,065;;;;24561,32;;3
11242;ARAPI3-AL230; ;;6,128;;18,065;;;;;;3
6822;ARAPON-PR138; ;;6,938;32,6;17,255;;;;6750,08;;1
6823;ARAPOT-PR138; ;;5,795;23,4;18,398;;;;5166,12;;1
1343;ARAPUT-MT138; ;;8,127;18,7;16,066;;;;3599,34;;2
6103;ARAQPG-SC069; ;;6,127;16,9;18,065;;;;3665,82;;1
6102;ARAQUA-SC069; ;;6,127;11,4;18,065;;;;2471,34;;1
6553;ARARA2-SC069; ;;6,670;18,6;17,523;;;;3913,23;;1
3033;ARARA2-SP138; ;;7,132;39,1;17,061;;;;8004,86;;2
5203;ARARA2-SP440; ;;8,331;;15,862;;;;;;2
5202;ARARA2-SP500; ;;8,765;;15,427;;;;;;2
5204;ARARA2SIN013; ;;8,765;;15,427;;;;;;2
6552;ARARAN-SC069; ;;6,683;29,4;17,510;;;;6171,15;;1
2631;ARARAQ-SP138; ;;7,933;;16,260;;;;;;2
2630;ARARAQ-SP440; ;;7,913;;16,280;;;;;;2
3852;ARARAQ-SP500; ;;8,687;;15,506;;;;;;2
2674;ARARAS-SP138; ;;7,102;;17,091;;;;;;2
2673;ARARAS-SP440; ;;7,023;;17,169;;;;;;2
2454;ARARCP-SP138; ;;7,956;51,3;16,237;;;;9993,59;;2
3032;ARARSB-SP138; ;;7,162;47,5;17,031;;;;9713,54;;2
6719;ARARUN-PR138; ;;7,532;25,1;16,661;;;;5018,21;;1
56467;ARATU1EOL034;D;;;;12,799;;;;;;3
56468;ARATUA-RN069; ;;11,394;;12,799;;;;;;3
6824;ARAUCA-PR069; ;;6,219;42,9;17,974;;;;9252,85;;1
6604;ARAUCGUTE013;B;318,3;6,992;;17,200;;;26703,59;;;1
6605;ARAUCVUTE013;B;156,8;6,992;;17,200;;;13152,51;;;1
1713;ARAXA1-MG138; ;;9,926;63,6;14,266;;;;10893,14;;2
60165;ARAXA1UFV013;U;;;;14,371;;;;;;2
1714;ARAXA2-MG138; ;;9,855;82,1;14,338;;;;14128,99;;2
60166;ARAXA2UFV013;U;;;;14,371;;;;;;2
38907;ARAXA3-MG138; ;;9,858;;14,335;;;;;;2
38906;ARAXA3-MG345; ;;9,825;;14,368;;;;;;2
60163;ARAXA4-MG138; ;;9,822;;14,371;;;;;;2
4470;ARCEJM-MG069; ;;7,885;93,6;16,308;;;;18317,41;;2
40361;ARCEL--ES069; ;;9,240;;14,953;;;;;;2
35011;ARCEL--ES138; ;;9,240;35,0;14,953;;;;6280,14;;2
40364;ARCEL1UTE013;D;;;;14,953;;;;;;2
40362;ARCEL2UTE013;D;;;;14,953;;;;;;2
40363;ARCEL3UTE013;D;;;;14,953;;;;;;2
2284;ARCMIT-SP138; ;;7,096;114,0;17,096;;;;23387,91;;2
1770;ARCOS--MG138; ;;9,023;36,3;15,170;;;;6615,30;;2
1760;ARCOS2-MG138; ;;9,017;51,5;15,175;;;;9378,43;;2
17007;ARCVER-PE069; ;;9,721;70,2;14,472;;;;12194,36;;3
12203;ARCVER-PE230; ;;9,721;;14,472;;;;;;3
50202;AREAD-PCH013;B;17,8;9,344;;14,849;;;1998,16;;;2
2039;AREAL--RJ069; ;;8,577;12,8;15,616;;;;2389,24;;2
9641;AREAL--RO069; ;;5,175;92,2;20,326;;;;22486,33;;2
28276;AREAL-PCH013;D;;;;15,616;;;;;;2
29880;AREALV-SP034; ;;7,672;6,1;16,521;;;;1218,03;;2
47083;AREIA--PR013; ;;7,757;;16,436;;;;;;1
6826;AREIA--PR138; ;;7,857;2,2;16,336;;;;431,26;;1
7749;AREIA--PR230; ;;7,838;;16,355;;;;;;1
7748;AREIA--PR525; ;;8,045;;16,147;;;;;;1
9767;AREIA--TO138; ;;10,193;;14,000;;;;;;2
9738;AREIA-PCH013;U;;;;14,000;;;;;;2
26902;AREIABPCH013;U;;;;15,161;;;;;;2
1258;AREIAO-GO138; ;;8,988;85,0;15,204;;;;15508,59;;2
51478;ARENA--RS069; ;;6,745;2,0;17,448;;;;425,45;;1
39813;ARINO2-MG500;B;3716,6;11,568;;12,625;;;515932,10;;;2
70024;ARINSOIND013; ;;11,568;;12,625;;;;;;2
25709;ARIPUA-MT034; ;;10,256;24,8;13,936;;;;4147,47;;2
25730;ARIPUA-MT138; ;;10,256;;13,936;;;;;;2
25714;ARIPUAPCH013;D;;;;13,936;;;;;;2
9642;ARIQUE-RO069; ;;5,175;111,3;20,044;;;;26770,76;;2
9520;ARIQUE-RO230; ;;5,175;;20,044;;;;;;2
9644;ARIQUEPCH013; ;;5,175;;20,044;;;;;;2
41995;ARIQUESIN013; ;;5,175;;20,044;;;;;;2
57473;ARIZO1EOL034;D;;;;13,995;;;;;;3
56751;ARIZON-BA500; ;;10,977;;13,216;;;;;;3
57474;ARIZON-RN069; ;;10,197;;13,995;;;;;;3
16006;ARMRIB-RN069; ;;11,394;;12,799;;;;;;3
16005;ARMRIBPCH013;D;;;;12,799;;;;;;3
33011;ARN_TK-SP138; ;;6,906;3,5;17,287;;;;726,06;;2
27359;AROEIA-MG138; ;;10,183;;14,009;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,009;;;;168,11;;2
56659;AROEIREOL034;B;30,0;10,784;;13,409;;;3882,19;;;3
6104;ARQCOR-SC138; ;;6,161;18,0;18,032;;;;3903,54;;1
20598;ARRAIA-TO034; ;;10,841;10,6;13,352;;;;1698,37;;2
20516;ARRAIA-TO138;U;;;;13,352;;;;;;2
26378;ARS---PCH013;U;;;;15,360;;;;;;2
2028;ARSEN1-RJ138; ;;8,061;21,9;16,132;;;;4237,49;;2
2029;ARSEN2-RJ138; ;;8,061;24,6;16,132;;;;4767,90;;2
6198;ARTEX--SC069; ;;6,421;6,6;17,772;;;;1407,53;;1
3034;ARTURN-SP138; ;;6,906;17,7;17,287;;;;3678,03;;2
24004;ARUANA-GO069; ;;10,817;4,1;13,375;;;;658,07;;2
3082;ARUJA--SP138; ;;6,104;29,6;18,088;;;;6427,16;;2
33113;ARUJ_2-SP138; ;;6,193;27,3;18,000;;;;5903,21;;2
51536;ASA----RS069; ;;6,623;12,5;17,570;;;;2627,02;;1
56607;ASABRA-RN138; ;;10,784;;13,409;;;;;;3
28;ASALE1UHE013;B;199,3;10,667;;13,526;;;25512,31;;;3
29;ASALE2UHE013;B;199,3;10,774;;13,418;;;25769,23;;;3
301;ASALEA-AL230; ;;10,667;;13,526;;;;;;3
302;ASALEB-AL230; ;;10,774;;13,418;;;;;;3
56636;ASBRA1EOL034;B;26,5;10,784;;13,409;;;3429,27;;;3
56600;ASBRA2EOL034;B;25,8;10,784;;13,409;;;3338,68;;;3
56601;ASBRA3EOL034;B;26,5;10,784;;13,409;;;3429,27;;;3
56602;ASBRA4EOL034;B;30,0;10,784;;13,409;;;3882,19;;;3
56603;ASBRA5EOL034;B;30,0;10,784;;13,409;;;3882,19;;;3
56604;ASBRA6EOL034;B;30,0;10,784;;13,409;;;3882,19;;;3
56649;ASBRA7EOL034;B;30,0;10,784;;13,409;;;3882,19;;;3
56605;ASBRA8EOL034;B;30,0;10,784;;13,409;;;3882,19;;;3
30224;ASC-HO-SP138; ;;6,948;12,0;17,245;;;;2483,22;;2
30246;ASC-PA-SP138; ;;6,498;14,0;17,695;;;;2972,79;;2
30221;ASC-SU-SP138; ;;6,984;20,0;17,209;;;;4130,08;;2
38203;ASCENT-RJ138; ;;8,526;10,0;15,667;;;;1880,01;;2
2572;ASCENT-SP088; ;;6,681;12,5;17,512;;;;2626,77;;2
50440;ASERRAPCH006;U;;;;17,789;;;;;;1
6827;ASSAI--PR138; ;;6,747;14,5;17,446;;;;3035,55;;1
2627;ASSIS--SP088; ;;7,804;;16,389;;;;;;2
2625;ASSIS--SP230; ;;7,841;;16,352;;;;;;2
2624;ASSIS--SP440; ;;8,226;;15,967;;;;;;2
4282;ASSIS--SP500; ;;8,106;;16,087;;;;;;2
4006;ASSIS1-SP088; ;;7,333;35,1;16,860;;;;7103,35;;2
2626;ASSIS2-SP230; ;;7,889;;16,304;;;;;;2
4008;ASSIS3-SP088; ;;7,814;33,2;16,379;;;;6523,37;;2
42156;ASSISB-AC069; ;;5,175;1,6;21,825;;;;416,41;;2
43861;ASSOMB-SC138; ;;8,413;;15,779;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,413;;15,779;;;1665,83;;;1
56471;ASSU5-UFV034;U;;;;12,799;;;;;;3
59030;ASSUR1EOL034; ;;11,756;;12,437;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,539;;13,654;;;3684,09;;;3
59023;ASSUR3EOL034;B;12,4;10,539;;13,653;;;1574,56;;;3
59024;ASSUR4EOL034;B;29,1;10,539;;13,654;;;3686,62;;;3
59025;ASSUR5EOL034;B;19,7;10,539;;13,654;;;2496,53;;;3
59026;ASSUR6EOL034; ;;11,756;;12,437;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,539;;13,654;;;2265,09;;;3
59061;ASSURU-BA138; ;;10,539;;13,654;;;;;;3
59173;ASSURUUFV013;D;;;;13,653;;;;;;3
2103;ASTODU-MG069; ;;8,456;9,2;15,737;;;;1731,53;;2
6828;ASTORG-PR138; ;;7,184;33,0;17,009;;;;6735,47;;1
40335;ASUCUR-MS138; ;;9,336;;14,857;;;;;;2
40336;ASUCURPCH013;U;;;;14,857;;;5601,62;;;2
49056;ATABOA-MS013; ;;9,271;23,5;14,921;;;;4216,80;;2
8397;ATABOA-MS138; ;;9,271;5,0;14,921;;;;895,29;;2
1546;ATALAI-MG138; ;;9,805;56,0;14,388;;;;9665,10;;2
59489;ATEIXEEOL034; ;;11,321;;12,872;;;;;;3
2484;ATHENA-SP138; ;;8,495;22,3;15,698;;;;4191,40;;2
3083;ATIBA1-SP138; ;;5,903;61,2;18,290;;;;13438,68;;2
2678;ATIBA2-SP138; ;;5,855;;18,338;;;;;;2
2677;ATIBA2-SP345; ;;5,633;;18,560;;;;;;2
3107;ATIBA3-SP138; ;;5,983;17,6;18,210;;;;3837,14;;2
51527;ATL----RS069; ;;7,038;38,1;17,155;;;;7841,05;;1
9356;ATL2---RS069; ;;7,038;;17,155;;;;;;1
51063;ATLAN-EOL034;B;117,6;7,112;;17,080;;;10037,12;;;1
1177;ATLANT-GO138; ;;8,983;89,2;15,210;;;;16280,86;;2
6806;ATLANT-PR138; ;;7,301;30,5;16,892;;;;6182,38;;1
7923;ATLANT-RS230; ;;7,038;;17,155;;;;;;1
57852;ATLANTEOL013; ;;8,532;;15,660;;;;;;3
51525;ATL_A--RS069; ;;7,038;;17,155;;;;;;1
51526;ATL_B--RS069; ;;7,038;;17,155;;;;;;1
25785;ATOS--UTE013; ;;11,596;;12,596;;;;;;2
51521;ATS----RS069; ;;7,038;15,5;17,155;;;;3190,77;;1
51518;ATS_A--RS069; ;;7,112;;17,080;;;;;;1
51519;ATS_B--RS069; ;;7,112;;17,080;;;;;;1
6864;ATUBA--PR069; ;;6,151;57,4;18,041;;;;12426,96;;1
33074;AT_PET-SP138; ;;5,913;,0;18,280;;;;9,87;;2
6934;AUDIVW-PR138; ;;6,203;17,5;17,989;;;;3777,79;;1
20523;AUGUST-TO013; ;;9,875;4,3;14,318;;;;739,32;;2
20522;AUGUST-TO034; ;;9,875;8,8;14,318;;;;1507,86;;2
20521;AUGUST-TO069; ;;9,875;;14,318;;;;;;2
59522;AURA---BA230; ;;11,439;;12,754;;;;;;3
50226;AURA.MEOL023;B;206,0;8,494;;15,698;;;20994,85;;;1
32981;AURIFL-SP069; ;;9,166;7,6;15,027;;;;1361,96;;2
6474;AUROCH-SC138; ;;8,957;10,8;15,235;;;;1970,85;;1
6473;AUROCHTAP138; ;;8,957;;15,235;;;;;;1
60125;AURORA-MG230; ;;14,478;;9,715;;;;;;2
2341;AUSTA--SP138; ;;8,583;73,0;15,609;;;;13666,29;;2
8722;AUTODRPCH013;U;;;;16,586;;;;;;1
2358;AUXILI-SP138; ;;5,844;40,6;18,349;;;;8941,65;;2
2706;AVANHA-SP138; ;;8,377;;15,816;;;;;;2
1002;AVANHAUHE013;B;13,7;8,377;;15,816;;;1381,24;;;2
2786;AVARE--SP230; ;;5,248;;18,945;;;;;;2
29581;AVARE1-SP138; ;;5,248;30,7;18,945;;;;6981,58;;2
2199;AVARE2-SP034; ;;5,248;5,9;18,945;;;;1341,30;;2
2193;AVARE2-SP138;U;;;;18,945;;;;;;2
1715;AVATIN-MG138; ;;10,246;27,8;13,947;;;;4650,97;;2
2328;AVCPFL-SP138; ;;8,377;1,3;15,816;;;;253,36;;2
56672;AVENT1EOL034;B;27,2;10,877;;13,316;;;3547,58;;;3
56701;AVENT2EOL034;U;;;;13,316;;;2691,35;;;3
56702;AVENT3EOL034;B;24,9;10,877;;13,316;;;3246,07;;;3
56677;AVENT4EOL034;U;;;;13,316;;;3787,73;;;3
56722;AVENT5EOL034;U;;;;13,316;;;3762,94;;;3
56724;AVENTU-RN230; ;;10,877;;13,316;;;;;;3
6779;AVERDE-PR069; ;;6,029;18,6;18,163;;;;4054,07;;1
3131;AVERME-SP138; ;;9,528;4,5;14,665;;;;786,11;;2
2617;AVERME-SP500; ;;9,858;;14,335;;;;;;2
2619;AVERML-SP138;U;;;;14,665;;;;;;2
2618;AVERML-SP440;B;300,0;9,655;;14,538;;;34758,13;;;2
1001;AVERMLUHE013;B;1387,6;9,655;;14,538;;;160771,40;;;2
35156;AVIVAC-ES069; ;;9,245;8,0;14,948;;;;1440,02;;2
1036;AVPAIV-SP088; ;;5,248;13,3;18,944;;;;3018,95;;2
33102;A_SJOA-SP138; ;;7,333;;16,860;;;;;;2
33103;A_SJOAUTE013; ;;7,333;5,0;16,860;;;;1011,60;;2
1293;B-DURO-MT138; ;;7,998;138,9;16,195;;;;26993,08;;2
1332;B-GARC-MT138; ;;8,466;56,7;15,726;;;;10694,61;;2
3948;B.ALOB-GO069; ;;10,634;;13,559;;;;;;2
23509;B.ALTO-GO069; ;;10,634;9,3;13,559;;;;1512,83;;2
3947;B.ALTO-GO230;B;575,9;10,634;;13,559;;;73496,27;;;2
3605;B.BRAN-MG345; ;;8,445;;15,748;;;;;;2
2123;B.BRAU-MG138;U;;;;15,638;;;;;;2
2165;B.BRAUUHE013; ;;8,555;;15,638;;;;;;2
2194;B.CAMP-SP088; ;;6,499;54,7;17,693;;;;11603,29;;2
4297;B.COQU-GO230; ;;11,635;;12,558;;;;;;2
4342;B.COQUUHE013;B;89,5;11,635;;12,558;;;12490,44;;;2
55418;B.CORREOL034;B;23,1;10,000;;14,193;;;2772,06;;;3
56709;B.ESP1EOL034;B;30,0;10,784;;13,409;;;3882,19;;;3
669;B.ESPE-MA069; ;;9,605;19,7;14,588;;;;3448,58;;4
629;B.ESPE-PI069; ;;9,882;;14,311;;;;;;3
229;B.ESPE-PI230; ;;9,882;;14,311;;;;;;3
35012;B.FERR-ES138; ;;9,004;64,6;15,189;;;;11770,51;;2
4288;B.FLUM-RJ500; ;;9,028;;15,165;;;;;;2
7304;B.GRAN-SC230; ;;8,762;;15,430;;;;;;1
46000;B.GRANSIN013; ;;8,762;;15,430;;;;;;1
7303;B.GRANUHE013;B;687,0;8,762;;15,430;;;72237,77;;;1
35116;B.GUAN-ES138; ;;9,331;12,1;14,862;;;;2157,96;;2
33351;B.HORA-SP069; ;;9,397;;14,796;;;;;;2
33117;B.HORA-SP138;U;;;;14,684;;;;;;2
6608;B.IGUA-PR230; ;;8,822;;15,371;;;;;;1
28710;B.JARD-RJ069; ;;9,053;9,2;15,140;;;;1675,04;;2
2639;B.JARD-SP138; ;;6,468;;17,725;;;;;;2
19662;B.JESU-PA069; ;;9,984;9,8;14,209;;;;1667,93;;4
15203;B.JESU-PI069; ;;10,146;23,4;14,047;;;;3939,27;;3
11050;B.JESU-PI230; ;;10,146;;14,047;;;;;;3
4205;B.MATO-RJ138; ;;8,248;54,8;15,945;;;;10477,84;;2
4942;B.MONT-PA500; ;;10,853;;13,340;;;;;;4
17002;B.NOME-PE013; ;;10,712;2,3;13,481;;;;368,18;;3
620;B.NOME-PE069; ;;10,712;48,2;13,481;;;;7789,05;;3
120;B.NOME-PE138;U;;;120,1;13,481;;;;19428,13;;3
1331;B.PEIX-MT138; ;;8,851;4,4;15,341;;;;813,34;;2
3236;B.PEIX-MT230; ;;8,937;;15,255;;;;;;2
37352;B.PERE-SP138; ;;8,808;;15,384;;;;;;2
4163;B.PINA-RJ138; ;;8,520;57,0;15,673;;;;10720,40;;2
181;B.PULP-BA069; ;;8,134;;16,058;;;;;;3
180;B.PULPUTE013;D;;;20,0;16,058;;;;3854,01;;3
6889;B.RETI-PR069; ;;6,125;21,6;18,068;;;;4683,18;;1
35126;B.RIAC-ES138; ;;9,240;,5;14,953;;;;84,33;;2
35117;B.SAHY-ES138; ;;9,240;7,3;14,953;;;;1305,73;;2
60027;B.SUAVUFV006;U;;;;10,740;;;;;;2
10534;B.VIST-AM138; ;;8,935;;15,258;;;;;;4
1188;B.VIST-GO138; ;;9,188;25,7;15,005;;;;4627,55;;2
30333;B.VIST-SP138;B;40,3;8,731;;15,462;;;4222,20;;;2
11288;B2BFIC-BA230; ;;9,355;;14,838;;;;;;3
842;BA-GILCAP500; ;;11,222;;12,971;;;;;;3
59084;BABILO-BA230; ;;10,587;;13,606;;;;;;3
58853;BABILS-BA230; ;;11,222;;12,971;;;;;;3
13103;BACABE-MA500; ;;10,224;;13,969;;;;;;4
6872;BACACH-PR069; ;;6,089;33,9;18,103;;;;7364,50;;1
30365;BADYBA-SP138; ;;8,541;9,9;15,652;;;;1857,53;;2
4224;BAEPEN-RJ138; ;;8,248;83,9;15,945;;;;16049,69;;2
16002;BAFORMUTE013;D;;;;14,251;;;;;;3
9360;BAG2---RS069; ;;7,673;83,9;16,520;;;;16624,40;;1
9010;BAGE2--RS230; ;;7,673;;16,520;;;;;;1
2398;BAGUAC-SP069; ;;8,385;9,9;15,808;;;;1877,04;;2
2732;BAGUAC-SP138; ;;8,385;;15,808;;;;;;2
2733;BAGUAC-SP440; ;;8,323;;15,870;;;;;;2
1645;BAGUAR-MG230; ;;9,982;;14,211;;;;;;2
1452;BAGUARUHE013;B;137,9;9,982;;14,211;;;16519,22;;;2
50338;BAGUASPCH013;D;;;;15,350;;;;;;1
140;BAHIA1UTE013; ;;8,134;1,2;16,058;;;;231,24;;3
