BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2746; ROSANA SP - 230                                                      ;   14,734;         ;         ;         
2746; ROSANA SP - 230;   14,734;;;
 1029; RIO PARDO - 138                                                      ;   18,226;         ;         ;         
1029; RIO PARDO - 138;   18,226;;;
 2917; RAM REBERT F - 345                                                   ;   19,882;         ;         ;         
2917; RAM REBERT F - 345;   19,882;;;
  560; RUROPOLIS - 138                                                      ;   18,733;         ;         ;         
560; RUROPOLIS - 138;   18,733;;;
  563; RUROPOLIS - 13,8                                                     ;   18,729;         ;         ;         
563; RUROPOLIS - 13,8;   18,729;;;
  363; RUROPOLIS - 230                                                      ;   18,786;         ;         ;         
363; RUROPOLIS - 230;   18,786;;;
  223; RUSSAS II - 230                                                      ;   13,514;         ;         ;         
223; RUSSAS II - 230;   13,514;;;
  623; RUSSAS II - 69                                                       ;   13,514;         ;         ;         
623; RUSSAS II - 69;   13,514;;;
38996; R. VERDE GO - 230                                                    ;   14,251;         ;         ;         
38996; R. VERDE GO - 230;   14,251;;;
 4285; R.VERDE NORTE - 500                                                  ;   14,227;         ;         ;         
4285; R.VERDE NORTE - 500;   14,227;;;
31102; RIO VERMELHO - 138                                                   ;   15,366;         ;         ;         
31102; RIO VERMELHO - 138;   15,366;;;
  664; STO.A.JESUS - 69                                                     ;   16,115;         ;         ;         
664; STO.A.JESUS - 69;   16,115;;;
  264; SA. JESUS - 230                                                      ;   16,115;         ;         ;         
264; SA. JESUS - 230;   16,115;;;
 7922; SAGESUL - 230                                                        ;   16,463;         ;         ;         
7922; SAGESUL - 230;   16,463;;;
 2653; SANTO ANGELO - 345                                                   ;   18,869;         ;         ;         
2653; SANTO ANGELO - 345;   18,869;;;
 2635; SANTA BARBARA - 138                                                  ;   17,171;         ;         ;         
2635; SANTA BARBARA - 138;   17,171;;;
 2634; SANTA BARBARA - 440                                                  ;   17,121;         ;         ;         
2634; SANTA BARBARA - 440;   17,121;;;
  103; SR.BONFIM II - 138                                                   ;   13,611;         ;         ;         
103; SR.BONFIM II - 138;   13,611;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,611;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,611;;;
 9272; SAO BORJA - 230                                                      ;   17,185;         ;         ;         
9272; SAO BORJA - 230;   17,185;;;
 2873; SAO CARLOS II - 138                                                  ;   16,702;         ;         ;         
2873; SAO CARLOS II - 138;   16,702;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,559;         ;         ;         
6755; SALTO CAXIAS - 525;   15,559;;;
 3780; SANTA CRUZ - 138                                                     ;   15,736;         ;         ;         
3780; SANTA CRUZ - 138;   15,736;;;
  645; SANTA CRUZ II - 69                                                   ;   13,762;         ;         ;         
645; SANTA CRUZ II - 69;   13,762;;;
  637; S.JOAO PIAUI - 69                                                    ;   13,139;         ;         ;         
637; S.JOAO PIAUI - 69;   13,139;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   13,139;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   13,139;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   13,130;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   13,130;;;
 3748; SAO JOSE - 500                                                       ;   15,711;         ;         ;         
3748; SAO JOSE - 500;   15,711;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,935;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,935;;;
 2954; SAO JOSE - 230                                                       ;   18,931;         ;         ;         
2954; SAO JOSE - 230;   18,931;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,211;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,211;;;
  152; SAN.MATOS II - 138                                                   ;   12,799;         ;         ;         
152; SAN.MATOS II - 138;   12,799;;;
 3897; UHE S.DA MESA - 138                                                  ;   12,684;         ;         ;         
3897; UHE S.DA MESA - 138;   12,684;;;
 3896; SAO SALVADOR - 230                                                   ;   12,684;         ;         ;         
3896; SAO SALVADOR - 230;   12,684;;;
 3983; STA.TEREZINHA - 138                                                  ;   18,021;         ;         ;         
3983; STA.TEREZINHA - 138;   18,021;;;
 1610; SABARA 3 - 230                                                       ;   15,225;         ;         ;         
1610; SABARA 3 - 230;   15,225;;;
  564; S.ANTON LOPES - 500                                                  ;   13,741;         ;         ;         
564; S.ANTON LOPES - 500;   13,741;;;
 4319; SALTO GO - 230                                                       ;   12,558;         ;         ;         
4319; SALTO GO - 230;   12,558;;;
 2681; SALTO - 440                                                          ;   17,940;         ;         ;         
2681; SALTO - 440;   17,940;;;
 3877; SAMAMBAIA - 138                                                      ;   14,148;         ;         ;         
3877; SAMAMBAIA - 138;   14,148;;;
 3876; SAMAMBAIA - 345                                                      ;   14,181;         ;         ;         
3876; SAMAMBAIA - 345;   14,181;;;
 3875; SAMAMBAIA - 500                                                      ;   13,793;         ;         ;         
3875; SAMAMBAIA - 500;   13,793;;;
 9506; SAMUEL - 230                                                         ;   20,070;         ;         ;         
9506; SAMUEL - 230;   20,070;;;
 7765; SANTO ANGELO - 525                                                   ;   16,225;         ;         ;         
7765; SANTO ANGELO - 525;   16,225;;;
 2651; SANTO ANGELO - 44                                                    ;   18,233;         ;         ;         
2651; SANTO ANGELO - 44;   18,233;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,548;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,548;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,548;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,548;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,548;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,548;;;
11201; SANTANA II AL - 230                                                  ;   14,536;         ;         ;         
11201; SANTANA II AL - 230;   14,536;;;
19519; SANT. ARAGUAIA - 138                                                 ;   16,249;         ;         ;         
19519; SANT. ARAGUAIA - 138;   16,249;;;
19520; SANTANA PA - 230                                                     ;   16,237;         ;         ;         
19520; SANTANA PA - 230;   16,237;;;
  289; SAPEACU - 230                                                        ;   15,512;         ;         ;         
289; SAPEACU - 230;   15,512;;;
  589; SAPEACU - 500                                                        ;   14,770;         ;         ;         
589; SAPEACU - 500;   14,770;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,420;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,420;;;
 7188; SARANDI - 138                                                        ;   16,910;         ;         ;         
7188; SARANDI - 138;   16,910;;;
 6754; SARANDI 2 - 230                                                      ;   16,722;         ;         ;         
6754; SARANDI 2 - 230;   16,722;;;
 6710; SARANDI - 525                                                        ;   16,302;         ;         ;         
6710; SARANDI - 525;   16,302;;;
26461; SARZEDO--345                                                         ;   15,260;         ;         ;         
26461; SARZEDO--345;   15,260;;;
 7596; SAO BORJA2 - 69                                                      ;   17,185;         ;         ;         
7596; SAO BORJA2 - 69;   17,185;;;
 2468; SAO CARLOS - 138                                                     ;   16,677;         ;         ;         
2468; SAO CARLOS - 138;   16,677;;;
 7582; SCHARLAU - 138                                                       ;   17,343;         ;         ;         
7582; SCHARLAU - 138;   17,343;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,335;         ;         ;         
9276; SCHARLAU 2 - 230;   17,335;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,751;         ;         ;         
204; SCHINCARIOLMA - 230;   16,751;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,578;         ;         ;         
372; SCHINCARIOL BA - 230;   16,578;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,543;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,543;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,772;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,772;;;
59190; SOL DO SERTAO - 500                                                  ;   12,828;         ;         ;         
59190; SOL DO SERTAO - 500;   12,828;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   16,033;         ;         ;         
1695; SANT.DUMONT 2 - 138;   16,033;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,950;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,950;;;
35352; BRAS. LESTE - 138                                                    ;   13,962;         ;         ;         
35352; BRAS. LESTE - 138;   13,962;;;
 1092; BRAS. SUL - 138                                                      ;   14,221;         ;         ;         
1092; BRAS. SUL - 138;   14,221;;;
 6757; SALTO SEGREDO - 525                                                  ;   14,143;         ;         ;         
6757; SALTO SEGREDO - 525;   14,143;;;
 8688; SELVIRIA - 138                                                       ;   14,921;         ;         ;         
8688; SELVIRIA - 138;   14,921;;;
 3212; STA GERTRUDES - 138                                                  ;   17,138;         ;         ;         
3212; STA GERTRUDES - 138;   17,138;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   13,577;         ;         ;         
1748; SAO GOTARDO 2 - 138;   13,577;;;
 1502; SAO GOTARDO - 345                                                    ;   13,439;         ;         ;         
1502; SAO GOTARDO - 345;   13,439;;;
 1503; SAO GOTARDO - 500                                                    ;   14,211;         ;         ;         
1503; SAO GOTARDO - 500;   14,211;;;
 1783; S. G. DO PARA - 138                                                  ;   14,667;         ;         ;         
1783; S. G. DO PARA - 138;   14,667;;;
 1504; SAO GONCALO - 500                                                    ;   14,552;         ;         ;         
1504; SAO GONCALO - 500;   14,552;;;
 2771; SALTO GRANDE - 230                                                   ;   17,142;         ;         ;         
2771; SALTO GRANDE - 230;   17,142;;;
10220; STA RITA 3 - 500                                                     ;   15,342;         ;         ;         
10220; STA RITA 3 - 500;   15,342;;;
10221; STA RITA 4 - 500                                                     ;   15,342;         ;         ;         
10221; STA RITA 4 - 500;   15,342;;;
10218; STA RITA 1 - 500                                                     ;   15,241;         ;         ;         
10218; STA RITA 1 - 500;   15,241;;;
10219; STA RITA 2 - 500                                                     ;   15,241;         ;         ;         
10219; STA RITA 2 - 500;   15,241;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,124;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,124;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,782;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,782;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,243;         ;         ;         
7824; SIDEROPOLIS - 230;   17,243;;;
42541; SIDROLANDIA - 138                                                    ;   16,004;         ;         ;         
42541; SIDROLANDIA - 138;   16,004;;;
38852; SIDROLANDIA - 230                                                    ;   16,044;         ;         ;         
38852; SIDROLANDIA - 230;   16,044;;;
 1024; SIFAO - 138                                                          ;   18,516;         ;         ;         
1024; SIFAO - 138;   18,516;;;
14921; SILVANIA - 500                                                       ;   13,921;         ;         ;         
14921; SILVANIA - 500;   13,921;;;
10007; SILVES - 138                                                         ;   15,342;         ;         ;         
10007; SILVES - 138;   15,342;;;
10010; SILVES - 500                                                         ;   15,342;         ;         ;         
10010; SILVES - 500;   15,342;;;
56110; INACIO-RN230                                                         ;   13,062;         ;         ;         
56110; INACIO-RN230;   13,062;;;
 3322; SINOP MT - 230                                                       ;   13,593;         ;         ;         
3322; SINOP MT - 230;   13,593;;;
41171; SINOP - 500                                                          ;   12,550;         ;         ;         
41171; SINOP - 500;   12,550;;;
 4590; SINOP MT - 500                                                       ;   12,797;         ;         ;         
4590; SINOP MT - 500;   12,797;;;
 1419; SINOP - 138                                                          ;   13,536;         ;         ;         
1419; SINOP - 138;   13,536;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,783;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,783;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,991;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,991;;;
 3749; SAO JOSE - 138                                                       ;   15,680;         ;         ;         
3749; SAO JOSE - 138;   15,680;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,479;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,479;;;
 2703; S.J.RIO PRETO - 138                                                  ;   15,632;         ;         ;         
2703; S.J.RIO PRETO - 138;   15,632;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   14,569;         ;         ;         
1582; SETE LAGOAS 4 - 138;   14,569;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,639;         ;         ;         
1505; S.LAGOA 4 - 345;   14,639;;;
  632; SAO LUIS I - 69                                                      ;   14,749;         ;         ;         
632; SAO LUIS I - 69;   14,749;;;
  232; SAO LUIS I - 230                                                     ;   14,910;         ;         ;         
232; SAO LUIS I - 230;   14,910;;;
  332; SAO LUIS II - 230                                                    ;   14,319;         ;         ;         
332; SAO LUIS II - 230;   14,319;;;
  532; SAO LUIS 2 MA - 500                                                  ;   14,008;         ;         ;         
532; SAO LUIS 2 MA - 500;   14,008;;;
  814; SAO LUIS III - 69                                                    ;   14,665;         ;         ;         
814; SAO LUIS III - 69;   14,665;;;
  914; SAO LUIS III - 230                                                   ;   14,634;         ;         ;         
914; SAO LUIS III - 230;   14,634;;;
13102; SAO LUIS IV - 69                                                     ;   14,270;         ;         ;         
13102; SAO LUIS IV - 69;   14,270;;;
13101; SAO LUIS IV - 230                                                    ;   14,196;         ;         ;         
13101; SAO LUIS IV - 230;   14,196;;;
13100; SAO LUIS 4 MA - 500                                                  ;   14,014;         ;         ;         
13100; SAO LUIS 4 MA - 500;   14,014;;;
11500; SANTA LUZIA II - 500                                                 ;   13,470;         ;         ;         
11500; SANTA LUZIA II - 500;   13,470;;;
41173; S.MANOEL - 500                                                       ;   11,889;         ;         ;         
41173; S.MANOEL - 500;   11,889;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,212;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,212;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,143;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,143;;;
 8292; SANTA MARTA – 69                                                     ;   17,008;         ;         ;         
8292; SANTA MARTA – 69;   17,008;;;
 8290; SANTA MARTA - 138                                                    ;   17,008;         ;         ;         
8290; SANTA MARTA - 138;   17,008;;;
39112; SAO MATEUS 2 - 138                                                   ;   15,402;         ;         ;         
39112; SAO MATEUS 2 - 138;   15,402;;;
39212; SAO MATEUS 2 - 230                                                   ;   15,494;         ;         ;         
39212; SAO MATEUS 2 - 230;   15,494;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,448;         ;         ;         
6763; S.MATEUS SUL - 230;   17,448;;;
32964; ELFUSA ELK - 138                                                     ;   17,020;         ;         ;         
32964; ELFUSA ELK - 138;   17,020;;;
 3895; SERRA DA MESA - 500                                                  ;   13,302;         ;         ;         
3895; SERRA DA MESA - 500;   13,302;;;
 4298; S.MESA 2 - 500                                                       ;   13,350;         ;         ;         
4298; S.MESA 2 - 500;   13,350;;;
 7207; SANTA MONICA - 69                                                    ;   17,967;         ;         ;         
7207; SANTA MONICA - 69;   17,967;;;
 6764; SANTA MONICA - 230                                                   ;   17,779;         ;         ;         
6764; SANTA MONICA - 230;   17,779;;;
  326; SOBRAL III - 230                                                     ;   14,193;         ;         ;         
326; SOBRAL III - 230;   14,193;;;
  526; SOBRALIII500                                                         ;   13,976;         ;         ;         
526; SOBRALIII500;   13,976;;;
  206; SOBRADINHO - 230                                                     ;   13,251;         ;         ;         
206; SOBRADINHO - 230;   13,251;;;
  506; SOBRADINHO - 500                                                     ;   13,234;         ;         ;         
506; SOBRADINHO - 500;   13,234;;;
  626; SOBRAL II - 69                                                       ;   14,654;         ;         ;         
626; SOBRAL II - 69;   14,654;;;
  226; SOBRAL II - 230                                                      ;   14,654;         ;         ;         
226; SOBRAL II - 230;   14,654;;;
 2680; SOLVAY - 440                                                         ;   18,527;         ;         ;         
2680; SOLVAY - 440;   18,527;;;
 3310; SORRISO - 230                                                        ;   14,957;         ;         ;         
3310; SORRISO - 230;   14,957;;;
 7820; SALTO OSORIO - 230                                                   ;   14,340;         ;         ;         
7820; SALTO OSORIO - 230;   14,340;;;
19547; SERRA PELADA - 138                                                   ;   13,869;         ;         ;         
19547; SERRA PELADA - 138;   13,869;;;
 4986; SERRA PELADA - 500                                                   ;   13,693;         ;         ;         
4986; SERRA PELADA - 500;   13,693;;;
44846; SANTAQUITERIA - 13,8                                                 ;   18,413;         ;         ;         
44846; SANTAQUITERIA - 13,8;   18,413;;;
 6861; SANTAQUITERIA - 69                                                   ;   18,177;         ;         ;         
6861; SANTAQUITERIA - 69;   18,177;;;
44841; SANTAQUITERIA - 230                                                  ;   18,413;         ;         ;         
44841; SANTAQUITERIA - 230;   18,413;;;
  745; SANTA RITA II - 69                                                   ;   15,660;         ;         ;         
745; SANTA RITA II - 69;   15,660;;;
  245; SANTA RITA 2 - 230                                                   ;   15,660;         ;         ;         
245; SANTA RITA 2 - 230;   15,660;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,634;         ;         ;         
8285; SANTA ROSA1 – 69;   16,634;;;
 3058; SANTA RITA - 138                                                     ;   16,449;         ;         ;         
3058; SANTA RITA - 138;   16,449;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,844;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,844;;;
 1514; SAO SIMAO - 500                                                      ;   13,928;         ;         ;         
1514; SAO SIMAO - 500;   13,928;;;
  192; SANTA MARIA - 138                                                    ;   16,499;         ;         ;         
192; SANTA MARIA - 138;   16,499;;;
  292; SANTA MARIA - 230                                                    ;   16,499;         ;         ;         
292; SANTA MARIA - 230;   16,499;;;
 9304; SANTA ROSA - 230                                                     ;   16,634;         ;         ;         
9304; SANTA ROSA - 230;   16,634;;;
 2960; SANTA CABECA - 88                                                    ;   15,539;         ;         ;         
2960; SANTA CABECA - 88;   15,539;;;
 2959; SANTA CABECA - 230                                                   ;   15,539;         ;         ;         
2959; SANTA CABECA - 230;   15,539;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,772;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,772;;;
 9290; SANTA MARTA - 230                                                    ;   17,008;         ;         ;         
9290; SANTA MARTA - 230;   17,008;;;
  353; SUAPE II - 230                                                       ;   15,181;         ;         ;         
353; SUAPE II - 230;   15,181;;;
  543; SUAPE II - 500                                                       ;   14,938;         ;         ;         
543; SUAPE II - 500;   14,938;;;
 5876; SUAPE III - 69                                                       ;   15,206;         ;         ;         
5876; SUAPE III - 69;   15,206;;;
  253; SUAPE III - 230                                                      ;   15,206;         ;         ;         
253; SUAPE III - 230;   15,206;;;
 2926; SUL - 345                                                            ;   19,180;         ;         ;         
2926; SUL - 345;   19,180;;;
 2637; SUMARE - 138                                                         ;   17,245;         ;         ;         
2637; SUMARE - 138;   17,245;;;
 2636; SUMARE - 440                                                         ;   17,268;         ;         ;         
2636; SUMARE - 440;   17,268;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,911;         ;         ;         
7587; S.VICENTE SUL - 69;   16,911;;;
 9306; S.VICENTE - 230                                                      ;   16,911;         ;         ;         
9306; S.VICENTE - 230;   16,911;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,613;         ;         ;         
8772; S V PALMAR 2 - 525;   15,613;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,613;         ;         ;         
9452; S V PALMAR 2 - 138;   15,613;;;
  162; T.FREITAS CBA - 138                                                  ;   15,934;         ;         ;         
162; T.FREITAS CBA - 138;   15,934;;;
  262; T. FREITA II - 230                                                   ;   15,929;         ;         ;         
262; T. FREITA II - 230;   15,929;;;
 2616; TRES IRMAOS - 138                                                    ;   14,883;         ;         ;         
2616; TRES IRMAOS - 138;   14,883;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,871;         ;         ;         
3669; TIJUCO PRETO - 500;   18,871;;;
 3668; TIJUCO PRETO - 765                                                   ;   18,578;         ;         ;         
3668; TIJUCO PRETO - 765;   18,578;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   13,161;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   13,161;;;
  655; TACAIMBO - 69                                                        ;   15,097;         ;         ;         
655; TACAIMBO - 69;   15,097;;;
  255; TACAIMBO - 230                                                       ;   15,097;         ;         ;         
255; TACAIMBO - 230;   15,097;;;
11281; TACARATU - 230                                                       ;   13,353;         ;         ;         
11281; TACARATU - 230;   13,353;;;
32965; TAMBAU ELK - 138                                                     ;   16,449;         ;         ;         
32965; TAMBAU ELK - 138;   16,449;;;
30161; GUARA. TANABI - 138                                                  ;   15,304;         ;         ;         
30161; GUARA. TANABI - 138;   15,304;;;
13015; TAPAJOS - 138                                                        ;   18,217;         ;         ;         
13015; TAPAJOS - 138;   18,217;;;
13014; TAPAJOS - 230                                                        ;   18,117;         ;         ;         
13014; TAPAJOS - 230;   18,117;;;
 8280; TAPERA 2 - 69                                                        ;   17,292;         ;         ;         
8280; TAPERA 2 - 69;   17,292;;;
 9310; TAPERA - 230                                                         ;   17,292;         ;         ;         
9310; TAPERA - 230;   17,292;;;
 1587; TAQUARIL - 138                                                       ;   15,229;         ;         ;         
1587; TAQUARIL - 138;   15,229;;;
 1635; TAQUARIL - 230                                                       ;   15,358;         ;         ;         
1635; TAQUARIL - 230;   15,358;;;
 1508; TAQUARIL - 345                                                       ;   15,374;         ;         ;         
1508; TAQUARIL - 345;   15,374;;;
48370; TAQUARA - 138                                                        ;   17,506;         ;         ;         
48370; TAQUARA - 138;   17,506;;;
 9314; TAQUARA - 230                                                        ;   17,583;         ;         ;         
9314; TAQUARA - 230;   17,583;;;
 2620; TAQUARACU - 440                                                      ;   15,283;         ;         ;         
2620; TAQUARACU - 440;   15,283;;;
 2621; TAQUARUCU - 138                                                      ;   15,271;         ;         ;         
2621; TAQUARUCU - 138;   15,271;;;
 3200; TATUI 1 - 88                                                         ;   19,930;         ;         ;         
3200; TATUI 1 - 88;   19,930;;;
 3201; TATUI 2 - 138                                                        ;   19,710;         ;         ;         
3201; TATUI 2 - 138;   19,710;;;
32985; SANT.TEXTIL - 138                                                    ;   19,753;         ;         ;         
32985; SANT.TEXTIL - 138;   19,753;;;
  616; TAUA II - 69                                                         ;   14,505;         ;         ;         
616; TAUA II - 69;   14,505;;;
  216; TAUA - 230                                                           ;   14,505;         ;         ;         
216; TAUA - 230;   14,505;;;
 2658; TAUBATE - 138                                                        ;   16,833;         ;         ;         
2658; TAUBATE - 138;   16,833;;;
 2657; TAUBATE - 230                                                        ;   17,898;         ;         ;         
2657; TAUBATE - 230;   17,898;;;
 2656; TAUBATE - 440                                                        ;   16,717;         ;         ;         
2656; TAUBATE - 440;   16,717;;;
 2655; TAUBATE - 500                                                        ;   16,395;         ;         ;         
2655; TAUBATE - 500;   16,395;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,681;         ;         ;         
2525; TECUMSEH 1 - 138;   16,681;;;
  628; TERESINA - 69                                                        ;   15,473;         ;         ;         
628; TERESINA - 69;   15,473;;;
  228; TERESINA - 230                                                       ;   15,473;         ;         ;         
228; TERESINA - 230;   15,473;;;
15056; TERESINA II - 69                                                     ;   14,962;         ;         ;         
15056; TERESINA II - 69;   14,962;;;
  328; TERESINA II - 230                                                    ;   14,962;         ;         ;         
328; TERESINA II - 230;   14,962;;;
  528; TERESINA II - 500                                                    ;   14,068;         ;         ;         
528; TERESINA II - 500;   14,068;;;
11100; TERESINA III - 230                                                   ;   15,170;         ;         ;         
11100; TERESINA III - 230;   15,170;;;
12912; TIANGD CE - 230                                                      ;   14,048;         ;         ;         
12912; TIANGD CE - 230;   14,048;;;
12905; TIANGD CE - 500                                                      ;   14,013;         ;         ;         
12905; TIANGD CE - 500;   14,013;;;
 2780; TIETE - 138                                                          ;   19,482;         ;         ;         
2780; TIETE - 138;   19,482;;;
26460; TIMOTEO 2 - 230                                                      ;   15,408;         ;         ;         
26460; TIMOTEO 2 - 230;   15,408;;;
 1646; TIMOTEO - 230                                                        ;   15,926;         ;         ;         
1646; TIMOTEO - 230;   15,926;;;
 2615; TRES IRMAOS - 440                                                    ;   14,738;         ;         ;         
2615; TRES IRMAOS - 440;   14,738;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   15,000;         ;         ;         
2716; TRES LAGOAS 1 - 138;   15,000;;;
 1827; TRES MARIAS - 138                                                    ;   11,455;         ;         ;         
1827; TRES MARIAS - 138;   11,455;;;
 1516; TRES MARIAS - 230                                                    ;   11,018;         ;         ;         
1516; TRES MARIAS - 230;   11,018;;;
 1515; TRES MARIAS - 345                                                    ;   12,729;         ;         ;         
1515; TRES MARIAS - 345;   12,729;;;
  666; TOMBA - 69                                                           ;   16,982;         ;         ;         
666; TOMBA - 69;   16,982;;;
  266; TOMBA - 230                                                          ;   16,982;         ;         ;         
266; TOMBA - 230;   16,982;;;
19699; TOME ACU - 138                                                       ;   17,477;         ;         ;         
19699; TOME ACU - 138;   17,477;;;
13023; TOME ACU - 230                                                       ;   17,477;         ;         ;         
13023; TOME ACU - 230;   17,477;;;
51693; TORRES 2 - 230                                                       ;   17,573;         ;         ;         
51693; TORRES 2 - 230;   17,573;;;
51543; TORRES 2- 69                                                         ;   17,572;         ;         ;         
51543; TORRES 2- 69;   17,572;;;
11666; TOUROS - 230                                                         ;   13,364;         ;         ;         
11666; TOUROS - 230;   13,364;;;
 4437; TOYOTA - 230                                                         ;   19,804;         ;         ;         
4437; TOYOTA - 230;   19,804;;;
41175; TELPIRES - 500                                                       ;   11,919;         ;         ;         
41175; TELPIRES - 500;   11,919;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,100;         ;         ;         
3670; TIJUCO PRETO - 345;   19,100;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,126;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,126;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   17,253;         ;         ;         
561; TRANSAMAZONIC - 34,5;   17,253;;;
  361; TRANSAMAZONIC - 230                                                  ;   17,253;         ;         ;         
361; TRANSAMAZONIC - 230;   17,253;;;
30295; TRIANON - 138                                                        ;   15,808;         ;         ;         
30295; TRIANON - 138;   15,808;;;
 4304; TRINDADE - 230                                                       ;   14,937;         ;         ;         
4304; TRINDADE - 230;   14,937;;;
 4303; TRINDADE - 500                                                       ;   14,364;         ;         ;         
4303; TRINDADE - 500;   14,364;;;
 4291; TERMINAL RIO - 500                                                   ;   15,476;         ;         ;         
4291; TERMINAL RIO - 500;   15,476;;;
 7533; TRIUNFO - 69                                                         ;   16,974;         ;         ;         
7533; TRIUNFO - 69;   16,974;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,280;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,280;;;
 6528; TUBARAO SUL – 138                                                    ;   17,070;         ;         ;         
6528; TUBARAO SUL – 138;   17,070;;;
 7830; TUBARAO SUL - 230                                                    ;   17,036;         ;         ;         
7830; TUBARAO SUL - 230;   17,036;;;
  597; TUCURUI - 500                                                        ;   13,481;         ;         ;         
597; TUCURUI - 500;   13,481;;;
  596; TUCURUI 2 - 500                                                      ;   13,543;         ;         ;         
596; TUCURUI 2 - 500;   13,543;;;
  697; TUCURUI - 69                                                         ;   14,228;         ;         ;         
697; TUCURUI - 69;   14,228;;;
  696; TUCURUI - 138                                                        ;   14,227;         ;         ;         
696; TUCURUI - 138;   14,227;;;
  297; TUCURUI - 230                                                        ;   14,227;         ;         ;         
297; TUCURUI - 230;   14,227;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   19,192;         ;         ;         
2562; T.ULTRAFERTIL - 138;   19,192;;;
 4020; TUPA - 138                                                           ;   15,623;         ;         ;         
4020; TUPA - 138;   15,623;;;
 3150; UBARANA - 69                                                         ;   15,990;         ;         ;         
3150; UBARANA - 69;   15,990;;;
 3101; UBATUBA 2 - 138                                                      ;   18,085;         ;         ;         
3101; UBATUBA 2 - 138;   18,085;;;
44849; UBERABA - 13,8                                                       ;   18,447;         ;         ;         
44849; UBERABA - 13,8;   18,447;;;
 6863; UBERABA - 69                                                         ;   18,175;         ;         ;         
