NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
44656;CBANOR-PR138; ;;6,678;;17,156;;;;;;1
44655;CBANOR-PR230; ;;6,642;;17,191;;;;;;1
44690;CBAOST-PR230; ;;6,991;;16,843;;;;;;1
44680;CBAOST-PR525; ;;7,378;;16,456;;;;;;1
8025;CBARBO-RS069; ;;5,897;56,7;17,937;;;;12212,71;;1
28377;CBIUNA-RJ138; ;;8,353;23,4;15,481;;;;4339,52;;2
7571;CBOM---RS069; ;;5,899;;17,934;;;;;;1
7367;CBOM-A-RS023; ;;5,899;26,6;17,934;;;;5731,06;;1
7369;CBOM-B-RS023; ;;5,899;32,7;17,934;;;;7043,85;;1
2803;CBONI1-SP138; ;;5,380;;19,259;;;;;;2
3187;CBONIT-SP138; ;;5,380;16,1;19,259;;;;3718,47;;2
2802;CBONIT-SP230; ;;5,380;;19,565;;;;;;2
1749;CBRAN1-MG138; ;;9,303;;14,530;;;;;;2
1424;CBRAN1UHE013;U;;;;14,530;;;;;;2
1743;CBRAN2-MG138; ;;9,157;;14,677;;;;;;2
1425;CBRAN2UHE013;U;;;;14,677;;;;;;2
28812;CBRAN5-SP138; ;;7,288;8,2;16,546;;;;1626,52;;2
2071;CBRANC-SP138; ;;7,282;9,6;16,552;;;;1911,36;;2
2970;CCBS---SP230; ;;5,380;;18,959;;;;;;2
4374;CCBS-GUTE013;B;130,3;5,380;;18,959;;;8412,91;;;2
4384;CCBS-VUTE013;B;50,7;5,380;;18,959;;;3271,69;;;2
6231;CCCP---SC069; ;;6,066;3,0;17,768;;;;650,30;;1
29602;CCES2Y-SP088; ;;6,186;;17,648;;;;;;2
27301;CCFLORUTE013;U;;;;15,296;;;;;;2
51031;CCHA4-EOL034; ;;6,640;;17,194;;;;;;1
51032;CCHA5-EOL034; ;;6,640;;17,194;;;;;;1
51033;CCHA6-EOL034; ;;6,640;;17,194;;;;;;1
26842;CCHAG1-MG138; ;;8,889;12,1;14,945;;;;2178,92;;2
7851;CCHAT1EOL034;B;29,5;6,640;;17,194;;;2350,53;;;1
7852;CCHAT2EOL034;B;29,5;6,640;;17,194;;;2350,53;;;1
7853;CCHAT3EOL034;B;29,5;6,640;;17,194;;;2350,53;;;1
7570;CCOIN1-RS069; ;;6,411;;17,423;;;;;;1
6851;CCOMPR-PR013; ;;6,745;38,5;17,088;;;;7894,80;;1
9080;CCORI-SIN013; ;;6,319;;17,515;;;;;;1
6623;CCPRB--PR230; ;;6,642;26,0;17,191;;;;5363,69;;1
57725;CCRNVS-RN138; ;;13,222;;12,928;;;;;;3
6346;CDCAST-SC138; ;;7,555;23,9;16,279;;;;4660,91;;1
33137;CDFOR-UTE013;U;;;;15,282;;;;;;2
1951;CDISTR-RJ069; ;;8,589;34,3;15,244;;;;6270,93;;2
18509;CDLIXAPCH013;U;;;;15,264;;;;;;3
58248;CDNHA1-PI230; ;;12,833;;12,928;;;;;;3
1083;CDO13AUHE013;U;;;;13,761;;;;;;2
1085;CDO13BUHE013;B;262,0;10,073;;13,761;;;31673,53;;;2
1084;CDO13NUHE013;B;251,8;10,073;;13,761;;;30431,43;;;2
1081;CDOU11UHE013;U;;;;14,247;;;;;;2
1082;CDOU13UHE013;U;;;;14,247;;;;;;2
40632;CDOUR-UTE013;U;;;;14,247;;;;;;2
1152;CDOURA-GO138; ;;9,586;12,6;14,247;;;;2154,19;;2
1153;CDOURA-GO230; ;;10,073;;13,761;;;;;;2
59405;CDVENT-BA069; ;;11,195;;12,928;;;;;;3
32963;CEAJAR-SP138; ;;6,415;19,4;17,419;;;;4048,81;;2
2082;CEARA--SP034; ;;6,814;13,1;17,019;;;;2677,47;;2
35020;CEASA--ES138; ;;8,688;79,4;15,145;;;;14428,74;;2
6620;CEBOLA-PR230; ;;6,447;;17,387;;;;;;1
6621;CEBOLAUHE013; ;;6,447;;17,387;;;;;;1
6235;CEBRAC-SC138; ;;6,072;3,7;17,761;;;;797,99;;1
24002;CEBRAS-GO138; ;;8,446;18,7;15,387;;;;3452,95;;2
1025;CEBRAS-SP088; ;;5,683;8,8;18,151;;;;1915,02;;2
29608;CEC2---SP034; ;;6,186;11,9;17,648;;;;2520,09;;2
29600;CEC2---SP088; ;;6,186;;17,648;;;;;;2
29601;CEC21Y-SP088; ;;6,231;;17,603;;;;;;2
3215;CEDASA-SP138; ;;7,198;10,5;16,635;;;;2104,02;;2
59475;CEDRO-EOL034;B;12,0;11,072;;12,928;;;1594,41;;;3
1960;CELIS1-RJ138; ;;7,996;36,4;15,837;;;;6921,48;;2
1961;CELIS2-RJ138; ;;7,996;61,3;15,837;;;;11642,24;;2
6434;CELSOR-SC069; ;;7,891;;15,942;;;;;;1
6433;CELSORPCH023;D;;;;15,942;;;;;;1
33118;CENI2--SP138; ;;8,312;;15,522;;;;;;2
33111;CENI2-UTE013; ;;8,312;;15,522;;;;;;2
4169;CENPES-RJ138; ;;8,011;15,0;15,823;;;;2848,06;;2
2944;CENT8A-SP088; ;;5,380;;20,228;;;;;;2
4081;CENTEN-RJ138; ;;8,031;41,9;15,802;;;;7939,71;;2
2941;CENTR1-SP230; ;;5,380;;20,017;;;;;;2
1554;CENTR2-MG138; ;;8,223;101,9;15,611;;;;19089,16;;2
2942;CENTR2-SP230; ;;5,380;;20,017;;;;;;2
10545;CENTRO-AM138; ;;7,792;105,7;16,042;;;;20347,24;;4
6865;CENTRO-PR069; ;;6,673;31,0;17,160;;;;6383,62;;1
9657;CENTRO-RO069; ;;5,380;23,6;21,426;;;;6078,09;;2
2943;CENTRO-SP230; ;;5,380;;20,228;;;;;;2
4277;CEPEL--RJ138; ;;7,881;1,8;15,953;;;;344,58;;2
6595;CEPRAG-SC069; ;;6,156;18,1;17,677;;;;3835,27;;1
3188;CER-EL-SP088; ;;6,040;16,0;17,794;;;;3412,20;;2
6565;CERBET-SC069; ;;6,271;7,0;17,563;;;;1482,89;;1
6566;CERBETTAP069; ;;6,271;;17,563;;;;;;1
2206;CERBIN-SP069; ;;5,380;;18,672;;;;;;2
6563;CERELD-SC069; ;;6,271;1,7;17,563;;;;362,50;;1
29611;CEREUR-SP069; ;;5,380;;18,672;;;;;;2
44155;CERGAL-SC069; ;;6,798;10,3;17,035;;;;2099,42;;1
8347;CERILU-RS069; ;;6,636;17,4;17,198;;;;3592,96;;1
6585;CERMOF-SC069; ;;6,311;21,2;17,523;;;;4449,32;;1
42597;CERON-UTE013; ;;8,648;;15,185;;;;;;2
42568;CERONA-MS138; ;;8,648;;15,185;;;;;;2
6055;CERPBE-SC138; ;;6,018;15,5;17,815;;;;3309,38;;1
6564;CERPOR-SC069; ;;6,271;6,3;17,563;;;;1318,07;;1
3204;CERQU2-SP138; ;;5,380;33,9;18,829;;;;7657,44;;2
44913;CERQU3-SP138; ;;5,380;;18,834;;;;;;2
44906;CERQU3-SP230; ;;5,380;;18,994;;;;;;2
2784;CERQUI-SP088; ;;6,040;;17,794;;;;;;2
32983;CERQ_P-SP138; ;;5,380;5,3;18,829;;;;1187,37;;2
27310;CERRA1UTE013; ;;8,537;;15,296;;;;;;2
40405;CERRA2UTE013;U;;;;15,296;;;;;;2
40369;CERRA3UTE013;D;;;;15,296;;;;;;2
23342;CERRAD-GO138; ;;9,586;;14,247;;;;;;2
37900;CERRADUTE013;U;;;5,5;16,086;;;;1061,70;;2
29979;CERRD-UTE013;U;;;3,0;16,120;;;;580,32;;2
4024;CERRDA-SP138; ;;7,747;3,0;16,086;;;;579,11;;2
29978;CERRDB-SP138; ;;7,714;;16,120;;;;;;2
29612;CERRON-SP069; ;;5,380;;18,672;;;;;;2
7482;CERTAJ-RS069; ;;6,623;22,5;17,210;;;;4646,82;;1
7505;CERTE1-RS069; ;;5,380;40,0;18,646;;;;8950,26;;1
7515;CERTE2-RS069; ;;5,380;40,0;18,646;;;;8950,26;;1
32999;CER_FL-SP138; ;;5,380;;18,839;;;;;;2
10493;CES----AM069; ;;7,594;16,6;16,239;;;;3236,85;;4
3189;CESARI-SP138; ;;5,380;7,4;18,857;;;;1669,76;;2
10421;CESPEC-AM069; ;;7,594;43,9;16,239;;;;8551,05;;4
6897;CEUAZU-PR138; ;;7,641;33,9;16,192;;;;6587,05;;1
29950;CEVAS-UTE013;U;;;2,5;15,770;;;;473,11;;2
29949;CEVASA-SP138; ;;8,063;;15,770;;;;;;2
55777;CFAISA-CE230; ;;12,857;;12,928;;;;;;3
59485;CFRADEEOL034; ;;11,012;;12,928;;;;;;3
60272;CFRASA-MG230; ;;11,777;;12,928;;;;;;2
335;CFURTA-BA230; ;;10,234;;13,600;;;;;;3
170;CFURTAUTE013;B;179,8;10,234;;13,600;;;22083,55;;;3
8458;CGALMO-MS013; ;;7,908;80,2;15,926;;;;15324,83;;2
8456;CGALMO-MS138; ;;7,908;;15,926;;;;;;2
6891;CGAUCH-PR138; ;;7,378;27,7;16,456;;;;5469,99;;1
8466;CGCENT-MS013; ;;7,911;96,0;15,922;;;;18342,52;;2
8465;CGCENT-MS138; ;;7,911;;15,922;;;;;;2
8471;CGCUIA-MS013; ;;7,921;42,3;15,913;;;;8081,02;;2
8469;CGCUIA-MS138; ;;7,921;;15,913;;;;;;2
25763;CGHGLRPCH013; ;;7,740;;16,093;;;;;;2
25762;CGHSMSPCH013; ;;7,706;;16,128;;;;;;2
8561;CGIMBI-MS138; ;;7,889;7,7;15,944;;;;1473,25;;2
8479;CGINDU-MS013; ;;7,896;16,5;15,938;;;;3159,53;;2
8373;CGINDU-MS034; ;;7,896;10,7;15,938;;;;2054,08;;2
8477;CGINDU-MS138; ;;7,896;14,6;15,938;;;;2792,32;;2
8483;CGJABR-MS013; ;;7,907;31,3;15,927;;;;5982,02;;2
8482;CGJABR-MS138; ;;7,907;;15,927;;;;;;2
8587;CGLAGE-MS013; ;;7,900;45,9;15,933;;;;8785,56;;2
8586;CGLAGE-MS138; ;;7,900;;15,933;;;;;;2
8487;CGMCOU-MS013; ;;7,921;98,0;15,913;;;;18719,28;;2
8486;CGMCOU-MS138; ;;7,921;;15,913;;;;;;2
8463;CGMORE-MS138; ;;7,917;;15,916;;;;;;2
39849;CGNDE2-MS138; ;;7,935;;15,898;;;;;;2
39850;CGNDE2-MS230; ;;7,946;;15,887;;;;;;2
46970;CGNDE3-MS138; ;;7,912;;15,921;;;;;;2
7772;CGNDE3-MS230; ;;7,907;;15,927;;;;;;2
27337;CGOMES-MG138; ;;8,537;;15,296;;;;;;2
8454;CGPARQ-MS138; ;;7,929;55,5;15,905;;;;10584,96;;2
8488;CGPROG-MS013; ;;7,913;49,7;15,921;;;;9502,84;;2
8489;CGPROG-MS138; ;;7,913;;15,921;;;;;;2
7754;CGR-ES-MS138; ;;7,925;;15,908;;;;;;2
70002;CGRA3EIND013; ;;12,521;;12,928;;;;;;3
26911;CGRADBPCH013;U;;;;14,945;;;;;;2
10530;CGRAND-AM138; ;;7,789;103,5;16,044;;;;19927,17;;4
196;CGRD--UTE013;B;166,5;12,085;;12,928;;;24146,05;;;3
644;CGRD2A-PB069; ;;12,085;140,5;12,928;;;;21796,15;;3
11244;CGRD2A-PB230; ;;12,085;;12,928;;;;;;3
682;CGRD2B-PB069; ;;12,085;100,0;12,928;;;;15507,07;;3
244;CGRD2B-PB230; ;;12,085;;12,928;;;;;;3
12244;CGRD3--PB230;B;204,0;12,253;;12,928;;;29996,14;;;3
544;CGRD3--PB500;B;648,0;12,521;;12,928;;;97361,06;;;3
8462;CGSCAF-MS013; ;;7,917;60,7;15,916;;;;11585,70;;2
8461;CGSCAF-MS138; ;;7,917;;15,916;;;;;;2
8491;CGTAMA-MS013; ;;7,913;38,9;15,921;;;;7437,66;;2
8490;CGTama-MS138; ;;7,913;;15,921;;;;;;2
35154;CH BIA-ES138; ;;8,528;;15,305;;;;;;2
9431;CHA2---RS069; ;;6,564;44,1;17,269;;;;9132,68;;1
9084;CHAES--RS069; ;;6,465;;17,369;;;;;;1
9086;CHAES3-RS069; ;;6,564;;17,269;;;;;;1
58291;CHAFA1EOL034;U;;;;12,928;;;5284,51;;;3
58292;CHAFA2EOL034;U;;;;12,928;;;5284,51;;;3
58293;CHAFA3EOL034;U;;;;12,928;;;5284,51;;;3
58306;CHAFA4EOL034;B;34,7;12,709;;12,928;;;5284,51;;;3
58307;CHAFA5EOL034;B;34,7;12,709;;12,928;;;5284,51;;;3
58304;CHAFA6EOL034;U;;;;12,928;;;4755,30;;;3
58295;CHAFA7EOL034;U;;;;12,928;;;5284,51;;;3
26927;CHALE-PCH013;U;;;;15,222;;;;;;2
6898;CHAMIN-PR069; ;;6,647;;17,187;;;;;;1
6899;CHAMINPCH013;D;;;;17,187;;;;;;1
2528;CHAOPR-SP069; ;;8,314;16,5;15,520;;;;3076,68;;2
42547;CHAPA--MS138; ;;8,769;;15,065;;;;;;2
42581;CHAPA-UTE013; ;;8,769;;15,065;;;;;;2
17230;CHAPA1-PE138; ;;12,507;63,5;12,928;;;;9852,48;;3
15204;CHAPA1-PI069; ;;12,507;;12,928;;;;;;3
15230;CHAPA1-PI138; ;;12,507;6,3;12,928;;;;981,52;;3
58208;CHAPA1-PI230; ;;12,508;;12,928;;;;;;3
58217;CHAPA2-PI230; ;;12,654;;12,928;;;;;;3
58227;CHAPA3-PI230; ;;12,890;;12,928;;;;;;3
58234;CHAPA4-PI230; ;;13,173;;12,928;;;;;;3
23382;CHAPAD-GO069; ;;8,647;11,9;15,186;;;;2168,62;;2
23305;CHAPAD-GO138; ;;8,735;;15,098;;;;;;2
19002;CHAPAD-MA069; ;;10,185;53,1;13,649;;;;8700,12;;4
13020;CHAPAD-MA230; ;;10,202;;13,632;;;;;;4
8363;CHAPAD-MS034; ;;8,718;18,9;15,115;;;;3428,17;;2
8492;CHAPAD-MS138; ;;8,718;;15,115;;;;;;2
38853;CHAPAD-MS230;B;55,0;8,795;;15,038;;;5804,90;;;2
26433;CHAPAD-MT138; ;;7,834;16,0;15,999;;;;3064,22;;2
2227;CHAPAD-SP138; ;;6,907;24,8;16,927;;;;5033,31;;2
42544;CHAPDB-MS138; ;;8,775;;15,059;;;;;;2
6430;CHAPE2-SC138; ;;7,993;113,0;15,840;;;;21479,48;;1
6431;CHAPEC-SC069; ;;7,907;47,3;15,926;;;;9041,71;;1
7797;CHAPEC-SC138; ;;7,994;;15,840;;;;;;1
7828;CHAPEC-SC230; ;;7,994;;15,839;;;;;;1
6413;CHAPSA-SC138; ;;7,993;35,8;15,840;;;;6804,96;;1
7882;CHARQ3-RS230; ;;6,571;;17,263;;;;;;1
7780;CHARQU-RS230; ;;6,422;;17,412;;;;;;1
2323;CHARQU-SP138; ;;7,277;6,2;16,556;;;;1226,82;;2
7883;CHARS1-RS230; ;;6,538;;17,295;;;;;;1
7884;CHARS2-RS230; ;;6,511;;17,323;;;;;;1
29556;CHAVA--SP069; ;;6,383;;17,451;;;;;;2
2774;CHAVAN-SP088; ;;6,354;;17,479;;;;;;2
2773;CHAVAN-SP230; ;;6,267;;17,567;;;;;;2
3012;CHAVANUHE013;B;411,6;6,267;;17,567;;;30954,52;;;2
1215;CHESP--GO069; ;;9,558;28,9;14,276;;;;4949,05;;2
50270;CHIMAR-RS138; ;;6,671;;17,163;;;;;;1
50269;CHIMARPCH013;U;;;;17,163;;;;;;1
45056;CHOPI1PCH034;U;;;12,6;16,061;;;;2428,43;;1
6810;CHOPIN-PR138; ;;7,773;41,4;16,061;;;;7979,13;;1
19072;CHPAD2-MA069; ;;10,171;;13,662;;;;;;4
6098;CIACAN-SC138; ;;5,681;5,8;18,152;;;;1269,07;;1
45610;CIAIBM-PR138; ;;7,461;14,0;16,372;;;;2750,55;;1
6900;CIANOR-PR138; ;;7,243;71,2;16,591;;;;14175,31;;1
23343;CIBA---GO138; ;;9,586;;14,247;;;;;;2
23344;CIBA--UTE013;U;;;;14,247;;;;;;2
6918;CIC----PR013; ;;6,752;61,4;17,081;;;;12585,42;;1
6867;CIC----PR069; ;;6,682;;17,151;;;;;;1
6617;CIC----PR230; ;;6,752;;17,081;;;;;;1
51555;CID----RS138; ;;6,734;10,1;17,100;;;;2082,77;;1
51599;CIDBAI-RS069; ;;5,994;32,5;17,839;;;;6959,54;;1
10430;CIDNOV-AM069; ;;7,594;55,1;16,239;;;;10743,38;;4
19541;CIDNOV-PA138; ;;10,699;20,3;13,134;;;;3202,69;;4
4196;CIFERA-RJ138; ;;8,044;3,1;15,790;;;;587,39;;2
2274;CILLOS-SP138; ;;7,029;19,5;16,805;;;;3940,45;;2
4093;CIM.TU-RJ138; ;;8,031;;15,802;;;;;;2
7424;CIMBAG-RS069; ;;6,539;4,4;17,295;;;;913,18;;1
8497;CIMENT-MS138; ;;7,261;12,0;16,572;;;;2386,40;;2
1353;CIMENT-MT138; ;;7,536;18,8;16,298;;;;3669,02;;2
21201;CIMESA-SE230; ;;10,900;37,0;12,934;;;;5742,69;;3
1555;CINCO--MG138; ;;9,294;56,3;14,540;;;;9828,16;;2
7383;CIND-A-RS023; ;;6,448;38,6;17,385;;;;8061,27;;1
7576;CIND-B-RS023; ;;6,448;23,6;17,385;;;;4925,64;;1
1594;CINDUS-MG138; ;;7,963;53,6;15,870;;;;10213,60;;2
60267;CINFJA-MG500; ;;10,582;;13,251;;;;;;2
50266;CINVEAPCH006;D;;;;17,877;;;;;;1
38073;CIP---TAP138; ;;8,031;;15,802;;;;;;2
2550;CIPO---SP069; ;;8,026;;15,807;;;;;;2
58379;CIRAN1UFV034;B;49,3;12,641;;12,928;;;7470,90;;;3
58380;CIRAN2UFV034;B;49,3;12,641;;12,928;;;7470,90;;;3
58381;CIRAN3UFV034;B;49,3;12,641;;12,928;;;7470,90;;;3
58378;CIRAND-PE230; ;;12,641;;12,928;;;;;;3
1556;CISLUZ-MG138; ;;9,232;20,7;14,602;;;;3630,61;;2
2479;CITBES-SP138; ;;7,898;14,3;15,935;;;;2734,47;;2
2434;CITROB-SP138; ;;8,164;,1;15,670;;;;18,80;;2
2457;CITROM-SP138; ;;7,910;22,5;15,924;;;;4299,38;;2
35022;CIVIT--ES138; ;;8,528;85,4;15,305;;;;15679,43;;2
2223;CJARDI-SP138; ;;6,884;40,8;16,949;;;;8294,36;;2
60065;CJAVLT-MG500; ;;10,582;;13,251;;;;;;2
2282;CJBRAS-SP138; ;;6,913;15,5;16,921;;;;3147,25;;2
3088;CJORDA-SP138; ;;7,082;12,6;16,751;;;;2526,78;;2
4591;CL-PNACAP500; ;;8,646;;15,188;;;;;;2
4592;CL-PNBCAP500; ;;8,759;;15,075;;;;;;2
4593;CL-PNCCAP500; ;;8,763;;15,071;;;;;;2
6902;CLARGO-PR138; ;;6,755;34,4;17,079;;;;7050,21;;1
8224;CLARGO-RS069; ;;6,882;23,7;16,951;;;;4818,97;;1
1785;CLAUD2-MG138; ;;8,936;96,1;14,897;;;;17181,29;;2
1420;CLAUD2-MT138; ;;8,704;;15,130;;;;;;2
1390;CLAUDI-MT138; ;;8,597;18,6;15,236;;;;3398,91;;2
4588;CLAUDI-MT230; ;;8,788;;15,045;;;;;;2
4582;CLAUDI-MT500; ;;8,866;;14,967;;;;;;2
29908;CLEAL-UTE013;U;;;1,2;16,193;;;;233,18;;2
29907;CLEALC-SP138; ;;7,640;;16,193;;;;;;2
6901;CLEVEL-PR138; ;;7,682;15,0;16,152;;;;2907,27;;1
30786;CLIMPO-SP088; ;;6,819;24,9;17,014;;;;5085,95;;2
6921;CLMARQ-PR138; ;;7,935;30,4;15,898;;;;5799,73;;1
2217;CLV+ME-SP138; ;;7,171;9,5;16,662;;;;1899,51;;2
274;CMACB1-BA230; ;;10,359;;13,474;;;;;;3
294;CMACB2-BA230; ;;10,314;;13,519;;;;;;3
60169;CMAND1UFV013;U;;;;14,446;;;;;;2
60170;CMAND2UFV013;U;;;;14,446;;;;;;2
60167;CMANDL-MG138; ;;9,387;;14,446;;;;;;2
20659;CMANGA-TO138; ;;10,556;17,2;13,278;;;;2740,51;;2
874;CMD-1-SIN013; ;;10,359;;13,474;;;;;;3
974;CMD-2-SIN013; ;;10,359;;13,474;;;;;;3
1661;CMINAS-MG138; ;;8,889;34,0;14,945;;;;6097,40;;2
6909;CMOURA-PR069; ;;7,214;;16,620;;;;;;1
7776;CMOURA-PR230; ;;7,142;;16,691;;;;;;1
7446;CMPOB2-RS138; ;;6,129;;17,705;;;;;;1
11246;CMRIM2-RN230; ;;12,962;;12,928;;;;;;3
11546;CMRIM2-RN500; ;;12,902;;12,928;;;;;;3
7484;CNA1-A-RS023; ;;6,247;36,1;17,587;;;;7610,05;;1
7491;CNA1-B-RS023; ;;6,247;26,7;17,587;;;;5643,17;;1
6374;CNCEA-TAP138; ;;7,586;;16,247;;;;;;1
6373;CNCEB-TAP138; ;;7,589;;16,245;;;;;;1
70003;CNOV2EIND013; ;;12,336;;12,928;;;;;;3
12201;CNOVO2-PI230;B;68,0;12,522;;12,928;;;10217,78;;;3
12501;CNOVO2-PI500; ;;12,336;;12,928;;;;;;3
7723;CNOVOS-SC230; ;;7,891;;15,943;;;;;;1
7736;CNOVOS-SC525; ;;7,453;;16,381;;;;;;1
6350;CNOVSA-SC138; ;;7,586;34,7;16,247;;;;6763,41;;1
7728;CNOVSB-SC138; ;;7,791;;16,042;;;;;;1
10020;CNUN12UHE013;U;;;;13,309;;;;;;4
10021;CNUNE3UHE013;U;;;;13,309;;;;;;4
10026;CNUNES-AP138; ;;10,525;38,5;13,309;;;;6150,18;;4
712;CO-IM-CAP500; ;;11,334;;12,928;;;;;;2
735;CO-IM2CAP500; ;;11,284;;12,928;;;;;;2
18560;COACEI-BA138; ;;10,556;15,7;13,278;;;;2504,69;;3
18562;COACII-BA138; ;;10,556;18,5;13,278;;;;2946,04;;3
6923;COAMO--PR138; ;;7,172;15,0;16,661;;;;2999,04;;1
20597;COBRAP-TO013; ;;10,583;,2;13,251;;;;27,70;;2
20610;COBRAP-TO034; ;;10,583;,2;13,251;;;;35,17;;2
20596;COBRAP-TO069; ;;10,583;;13,251;;;;;;2
7148;COBRE-PCH013;D;;;;16,320;;;;;;1
6568;COCAL--SC069; ;;6,392;31,9;17,442;;;;6683,11;;1
4403;COCAL1-SP088; ;;7,493;;16,341;;;;;;2
40401;COCAL1UTE013; ;;7,493;2,5;16,341;;;;490,22;;2
33072;COCAL2-SP138; ;;8,219;;15,614;;;;;;2
33079;COCAL2UTE013;B;50,0;8,219;;15,614;;;4931,58;;;2
6912;COCAMA-PR138; ;;7,113;6,0;16,721;;;;1203,89;;1
7247;COCAMAUTE013;U;;;4,0;16,721;;;;802,59;;1
6913;COCELP-PR069; ;;6,682;6,0;17,151;;;;1234,88;;1
40663;CODEMI-GO230; ;;10,941;46,0;12,928;;;;7136,11;;2
6257;CODESA-SC138; ;;6,170;7,9;17,664;;;;1671,77;;1
2591;CODESP-SP088; ;;5,380;8,6;18,516;;;;1910,82;;2
23308;CODORAUTE013; ;;9,558;;14,276;;;;;;2
57854;COELH1EOL013;D;;;;12,928;;;;;;3
57855;COELH2EOL013;D;;;;12,928;;;;;;3
57856;COELH3EOL013;D;;;;12,928;;;;;;3
57857;COELH4EOL013;D;;;;12,928;;;;;;3
33335;COELHO-SP138; ;;6,937;10,0;16,896;;;;2020,07;;2
29926;COI+II-SP138; ;;8,161;;15,673;;;;;;2
29927;COI+IIUTE013;U;;;5,0;15,673;;;;940,37;;2
23378;COIMBR-GO069; ;;8,264;3,6;15,570;;;;672,62;;2
2110;COIMBR-MG069; ;;7,903;8,6;15,931;;;;1646,74;;2
5201;COL-PV-RO500; ;;15,930;;12,928;;;;;;2
9626;COL.PV-RO069; ;;5,380;;21,355;;;;;;2
7850;COLECC-RS230; ;;6,640;;17,194;;;;;;1
4147;COLEGI-RJ138; ;;8,019;56,6;15,814;;;;10737,34;;2
25724;COLET--MT138; ;;7,490;;16,344;;;;;;2
44914;COLET--PR230; ;;7,836;;15,998;;;;;;1
5198;COLET--RO230; ;;5,380;;21,338;;;;;;2
5205;COLET--RO500; ;;6,052;;17,781;;;;;;2
25812;COLETO-MT138; ;;7,738;;16,096;;;;;;2
38863;COLETO-MT500; ;;8,677;;15,156;;;;;;2
28701;COLETO-RJ069; ;;8,380;;15,454;;;;;;2
5199;COLETO-RO230; ;;5,380;;21,338;;;;;;2
46268;COLETO-RS069; ;;6,191;;17,643;;;;;;1
9805;COLIAB-TO138; ;;11,069;;12,928;;;;;;2
1391;COLIDE-MT138; ;;8,698;38,0;15,135;;;;6903,58;;2
41172;COLIDE-MT500; ;;8,866;;14,967;;;;;;2
4583;COLIDEUHE013;B;297,0;8,866;;14,967;;;31599,57;;;2
18507;COLIN1PCH013;U;;;;15,264;;;;;;3
594;COLIN2-TO500; ;;11,175;;12,928;;;;;;2
18506;COLIN2PCH013;U;;;;15,264;;;;;;3
2443;COLINA-SP138; ;;8,250;11,8;15,584;;;;2201,08;;2
20552;COLINA-TO013; ;;11,057;8,9;12,928;;;;1378,35;;2
