NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
1586;SVERDA-MG138; ;;8,864;12,3;14,741;;;;2172,17;;2
26832;SVERDB-MG138; ;;8,844;5,8;14,760;;;;1021,99;;2
23347;SVERDE-GO138; ;;10,659;12,0;13,042;;;;1878,02;;2
58279;SVERIDEOL034;B;28,7;12,278;;13,042;;;4228,61;;;3
58280;SVERONEOL034;B;28,7;12,278;;13,042;;;4228,61;;;3
7587;SVIC-A-RS069; ;;5,714;;17,891;;;;;;1
7603;SVIC-B-RS069; ;;5,714;;17,891;;;;;;1
30694;SVICE3-SP088; ;;5,198;24,3;19,213;;;;5593,24;;2
7492;SVICEN-RS023; ;;5,714;5,3;17,891;;;;1136,55;;1
9306;SVICEN-RS230; ;;5,714;;17,890;;;;;;1
27257;SVITOR-MG138; ;;8,694;10,5;14,911;;;;1871,60;;2
27851;SVITORUTE013;U;;;7,4;14,911;;;;1330,52;;2
51066;SVITP-EOL034;B;573,4;7,318;;16,287;;;50356,26;;;1
9023;SVP----RS138; ;;7,318;24,3;16,287;;;;4749,22;;1
8772;SVP----RS525; ;;7,318;;16,287;;;;;;1
9452;SVP2---RS138; ;;7,318;;16,287;;;;;;1
18508;SYKUE-UTE013;U;;;;13,178;;;;;;3
30249;SYNGEN-SP138; ;;6,556;4,1;17,048;;;;830,19;;2
27340;SZCRUZ-MG138; ;;8,579;7,8;15,026;;;;1406,62;;2
33097;S_LUIZ-SP138; ;;6,887;;16,718;;;;;;2
33098;S_LUIZUTE013; ;;6,887;;16,718;;;;;;2
30738;T#1ARA-SP088; ;;5,849;;17,756;;;;;;2
30102;T#1CIL-SP138; ;;6,559;;17,046;;;;;;2
30109;T#1FZV-SP138; ;;6,552;;17,053;;;;;;2
30258;T#1LYC-SP138; ;;6,083;;17,521;;;;;;2
30267;T#1PAU-SP138; ;;6,083;;17,521;;;;;;2
30190;T#1RNO-SP138; ;;7,504;;16,101;;;;;;2
2593;T#1SA8-SP088; ;;5,198;;18,609;;;;;;2
30280;T#1SNE-SP138; ;;6,353;;17,252;;;;;;2
30657;T#1SRQ-SP088; ;;5,753;;17,852;;;;;;2
30180;T#1SUM-SP138; ;;6,500;;17,105;;;;;;2
30282;T#1TPT-SP138; ;;6,353;;17,252;;;;;;2
30233;T#1UCP-SP138; ;;6,689;;16,916;;;;;;2
30133;T#1YCV-SP138; ;;7,563;;16,041;;;;;;2
30849;T#2ARA-SP088; ;;5,781;;17,824;;;;;;2
30103;T#2CIL-SP138; ;;6,554;;17,050;;;;;;2
30110;T#2FZV-SP138; ;;6,551;;17,053;;;;;;2
30122;T#2GUA-SP138; ;;7,481;;16,124;;;;;;2
30259;T#2LYC-SP138; ;;6,556;;17,048;;;;;;2
30268;T#2PAU-SP138; ;;6,556;;17,048;;;;;;2
30171;T#2RNO-SP138; ;;7,504;;16,101;;;;;;2
2594;T#2SA8-SP088; ;;5,198;;18,609;;;;;;2
30281;T#2SNE-SP138; ;;6,353;;17,252;;;;;;2
30834;T#2SRQ-SP088; ;;5,734;;17,871;;;;;;2
30179;T#2SUM-SP138; ;;6,500;;17,105;;;;;;2
30283;T#2TPT-SP138; ;;6,353;;17,252;;;;;;2
30234;T#2UCP-SP138; ;;6,709;;16,895;;;;;;2
30134;T#2YCV-SP138; ;;7,564;;16,040;;;;;;2
1389;T-CLA--MT138; ;;7,895;;15,710;;;;;;2
35553;T.A-C1-RJ345; ;;7,543;;16,062;;;;;;2
35550;T.A-C2-RJ345; ;;7,543;;16,062;;;;;;2
55778;T.AGUIEOL034;B;22,6;12,475;;13,042;;;3377,11;;;3
55806;T.ALBA-CE069; ;;11,698;;13,042;;;;;;3
55782;T.ALBAEOL034;D;;;;13,042;;;;;;3
55779;T.ANDOEOL034;B;14,3;12,475;;13,042;;;2143,63;;;3
35005;T.BRAG-ES138; ;;8,477;;15,128;;;;;;2
35124;T.BRI1-ES138; ;;8,477;;15,128;;;;;;2
35125;T.BRI2-ES138; ;;8,477;;15,128;;;;;;2
35554;T.C-S1-RJ345; ;;7,488;;16,117;;;;;;2
35551;T.C-S2-RJ345; ;;7,488;;16,117;;;;;;2
162;T.FREI-BA138; ;;8,481;83,0;15,124;;;;15063,25;;3
262;T.FREI-BA230; ;;8,498;;15,107;;;;;;3
35030;T.FUND-ES069; ;;8,398;;15,207;;;;;;2
2616;T.IRMA-SP138;U;;;;15,485;;;;;;2
2044;T.IRMAUHE014;B;803,3;8,246;;15,359;;;79487,20;;;2
35036;T.ITAP-ES138; ;;8,227;;15,378;;;;;;2
35040;T.JAGU-ES138; ;;8,145;;15,459;;;;;;2
1446;T.MARIUHE013;B;1527,5;11,405;;13,042;;;209054,00;;;2
4181;T.NOVA-RJ138; ;;7,553;37,7;16,051;;;;7269,27;;2
4174;T.OLR1-RJ138; ;;7,555;;16,050;;;;;;2
4175;T.OLR2-RJ138; ;;7,555;;16,050;;;;;;2
3158;T.PAUL-SP138; ;;7,781;;15,823;;;;;;2
3669;T.PRET-SP500; ;;6,745;;16,859;;;;;;2
3668;T.PRET-SP765; ;;6,340;;17,264;;;;;;2
4948;T.RIO-SIN013; ;;7,650;;15,954;;;;;;2
4198;T.RIOS-RJ138; ;;7,683;69,1;15,921;;;;13201,84;;2
35555;T.S-A1-RJ345; ;;6,884;;16,721;;;;;;2
35552;T.S-A2-RJ345; ;;6,884;;16,721;;;;;;2
35101;T.S.A.-ES138; ;;8,080;2,0;15,525;;;;376,32;;2
35051;T.SJOA-ES138; ;;8,221;;15,384;;;;;;2
4236;T.SUL--RJ138; ;;7,484;;16,121;;;;;;2
4200;T.TRS1-RJ138; ;;7,683;;15,921;;;;;;2
4201;T.TRS2-RJ138; ;;7,683;;15,921;;;;;;2
35122;T.TSA1-ES138; ;;8,080;;15,525;;;;;;2
35123;T.TSA2-ES138; ;;8,080;;15,525;;;;;;2
35127;T.USI1-ES138; ;;8,053;;15,551;;;;;;2
35128;T.USI2-ES138; ;;8,053;;15,551;;;;;;2
30806;T.UVA1-SP088; ;;6,373;46,5;17,232;;;;9604,87;;2
30807;T.UVA2-SP088; ;;6,373;30,8;17,232;;;;6360,51;;2
30121;T1#GUA-SP138; ;;7,480;;16,125;;;;;;2
35058;T1.VRC-ES138; ;;8,230;;15,374;;;;;;2
35108;T2.VRC-ES138; ;;8,230;;15,374;;;;;;2
41973;TABAJA-RO230; ;;5,198;;20,105;;;;;;2
30019;TABATI-SP034; ;;7,354;6,8;16,250;;;;1325,62;;2
59421;TABOCA-BA230; ;;11,668;;13,042;;;;;;3
59351;TABOQUEOL034;B;21,1;10,850;;13,042;;;2742,11;;;3
59356;TABUA-EOL034;B;14,6;10,904;;13,042;;;1914,25;;;3
659;TABULE-AL069; ;;10,603;158,4;13,042;;;;24789,82;;3
15101;TABULE-PI138; ;;11,792;;13,042;;;;;;3
58032;TACAI2EOL034;B;49,0;12,054;;13,042;;;7093,33;;;3
58752;TACAICEOL034;B;18,2;12,059;;13,042;;;2633,76;;;3
655;TACAIM-PE069; ;;11,203;272,7;13,042;;;;42677,93;;3
255;TACAIM-PE230; ;;11,203;;13,042;;;;;;3
11281;TACARA-PE230; ;;12,054;;13,042;;;;;;3
1928;TADEO2-RJ069; ;;7,785;11,2;15,820;;;;2126,18;;2
1922;TADEU.-RJ069; ;;7,785;19,1;15,820;;;;3618,31;;2
7221;TAF-PI-PR138; ;;6,101;20,6;17,504;;;;4326,94;;1
6789;TAFISA-PR138; ;;6,101;23,5;17,504;;;;4936,07;;1
2202;TAGUA--SP069; ;;5,198;;18,810;;;;;;2
20620;TAGUAT-TO013; ;;10,625;2,7;13,042;;;;423,81;;2
20619;TAGUAT-TO034; ;;10,625;5,2;13,042;;;;813,81;;2
20618;TAGUAT-TO138; ;;10,625;;13,042;;;;;;2
20623;TAGUATPCH034;B;1,8;10,625;5,2;13,042;;;223,12;813,81;;2
6289;TAIO---SC069; ;;5,939;24,2;17,666;;;;5128,08;;1
2469;TAIUVA-SP138; ;;7,559;9,3;16,046;;;;1788,18;;2
10445;TAMBAQ-AM069; ;;7,558;;16,046;;;;;;4
32965;TAMBAU-SP138; ;;7,048;20,5;16,557;;;;4076,87;;2
59353;TAMBII-BA230; ;;10,850;;13,042;;;;;;3
59503;TAMBOI-BA230; ;;10,628;;13,042;;;;;;3
1237;TAMBOLPCH013;U;;;;14,080;;;;;;2
23354;TAMBOR-GO138; ;;8,595;;15,010;;;;;;2
59482;TAMBOREOL034; ;;10,628;;13,042;;;;;;3
23355;TAMBORPCH006; ;;8,595;;15,010;;;;;;2
28427;TAMOI2-RJ069; ;;7,857;14,4;15,748;;;;2717,46;;2
7237;TAMOIO-PR138; ;;7,039;41,8;16,565;;;;8309,22;;1
1987;TAMOIO-RJ069; ;;7,857;11,8;15,748;;;;2224,24;;2
30359;TANAB2-SP138; ;;7,715;14,4;15,889;;;;2738,07;;2
2423;TANABI-SP069; ;;7,581;3,6;16,023;;;;690,47;;2
30161;TANABY-SP138; ;;7,739;;15,865;;;;;;2
9660;TANGAR-AC069; ;;5,198;86,2;22,642;;;;23423,90;;2
1356;TANGAR-MT138; ;;7,046;65,7;16,558;;;;13054,63;;2
6821;TANGAR-PR138; ;;6,387;49,2;17,218;;;;10165,51;;1
6398;TANGAR-SC138; ;;7,242;17,3;16,363;;;;3402,77;;1
59314;TANQUEEOL034;B;30,0;10,831;;13,042;;;3899,12;;;3
2319;TANQUI-SP069; ;;6,083;1,7;17,521;;;;361,64;;2
2261;TANQUI-SP138; ;;6,083;;17,521;;;;;;2
38105;TAP-MT-RJ138; ;;7,548;;16,056;;;;;;2
13018;TAPAJ2-PA138; ;;7,743;;15,862;;;;;;4
13014;TAPAJ2-PA230; ;;7,822;;15,783;;;;;;4
13015;TAPAJO-PA138; ;;7,743;20,9;15,862;;;;3985,73;;4
13364;TAPAJOSIN013; ;;7,822;;15,783;;;;;;4
38057;TAPALV-RJ138; ;;7,401;;16,204;;;;;;2
1273;TAPAMB-GO138; ;;7,762;;15,843;;;;;;2
1980;TAPCED-RJ138; ;;7,857;8,9;15,748;;;;1683,02;;2
41155;TAPCOMUHE013; ;;9,853;;13,752;;;;;;4
28455;TAPEAR-RJ069; ;;7,857;;15,748;;;;;;2
8322;TAPEJA-RS138; ;;6,922;37,2;16,683;;;;7455,28;;1
8280;TAPERA-RS069; ;;5,387;89,8;18,218;;;;19622,84;;1
9310;TAPERA-RS230; ;;5,387;;18,218;;;;;;1
35362;TAPMAR-RJ138; ;;7,549;;16,055;;;;;;2
28513;TAPMI1-RJ138; ;;7,564;;16,040;;;;;;2
28512;TAPMI2-RJ138; ;;7,564;;16,040;;;;;;2
23391;TAPNER-GO069; ;;7,787;;15,818;;;;;;2
28510;TAPNU1-RJ138; ;;7,564;;16,040;;;;;;2
28511;TAPNU2-RJ138; ;;7,564;;16,040;;;;;;2
1981;TAPSJA-RJ138; ;;7,857;8,1;15,748;;;;1536,00;;2
28449;TAPSPA-RJ069; ;;7,857;;15,748;;;;;;2
18520;TAPUIAPCH013;U;;;;13,042;;;;;;3
26003;TAPURA-MT138; ;;6,637;14,1;16,968;;;;2864,82;;2
23773;TAPYPE-GO138; ;;7,859;;15,746;;;;;;2
3152;TAQ-EL-SP138; ;;7,875;10,4;15,730;;;;1957,41;;2
29580;TAQBA--SP069; ;;5,198;;18,810;;;;;;2
29605;TAQUA--SP069; ;;5,198;;18,810;;;;;;2
9559;TAQUAR-AC069; ;;5,198;54,6;22,646;;;;14845,89;;2
1587;TAQUAR-MG138; ;;7,839;21,2;15,766;;;;4012,70;;2
1635;TAQUAR-MG230; ;;7,879;;15,726;;;;;;2
1508;TAQUAR-MG345; ;;7,632;;15,973;;;;;;2
4250;TAQUAR-RJ138; ;;7,401;77,3;16,204;;;;15020,66;;2
7481;TAQUAR-RS069; ;;6,182;11,7;17,422;;;;2444,00;;1
48370;TAQUAR-RS138; ;;5,750;34,1;17,855;;;;7306,06;;1
9314;TAQUAR-RS230; ;;5,687;;17,918;;;;;;1
2539;TAQUAR-SP069; ;;7,497;7,0;16,108;;;;1344,92;;2
2620;TAQUAR-SP440; ;;7,886;;15,718;;;;;;2
20562;TAQUAR-TO013; ;;10,630;26,2;13,042;;;;4105,03;;2
9781;TAQUAR-TO138; ;;10,630;;13,042;;;;;;2
3017;TAQUARUHE013;B;521,6;7,886;;15,718;;;49362,04;;;2
18004;TAQUARUTE013;D;;;;13,042;;;;;;3
2262;TAQURA-SP138; ;;6,083;77,3;17,521;;;;16257,07;;2
2621;TAQURB-SP138; ;;7,875;;15,730;;;;;;2
51540;TAR----RS069; ;;6,036;8,9;17,568;;;;1884,51;;1
42159;TARAUA-AC069; ;;5,198;,9;24,231;;;;272,22;;2
10079;TARTAR-AP013; ;;10,369;3,0;13,236;;;;484,43;;4
10080;TARTAR-AP069; ;;10,369;;13,236;;;;;;4
10181;TARTAR-AP138; ;;10,369;;13,236;;;;;;4
10331;TARUMA-AM138; ;;7,768;;15,837;;;;;;4
10330;TARUMA-AM230; ;;7,794;;15,810;;;;;;4
6871;TARUMA-PR069; ;;5,902;49,6;17,702;;;;10536,49;;1
2375;TARUMA-SP138; ;;7,140;27,5;16,465;;;;5423,45;;2
3202;TAT3-A-SP138; ;;5,198;26,1;19,076;;;;5965,46;;2
6879;TATU+F-PR069; ;;5,965;40,3;17,640;;;;8530,72;;1
3200;TATUI1-SP088; ;;5,198;17,2;19,188;;;;3955,84;;2
3201;TATUI2-SP138; ;;5,198;40,4;19,049;;;;9230,19;;2
32985;TAT_AP-SP138; ;;5,198;2,7;19,076;;;;614,86;;2
33010;TAT_GD-SP138; ;;5,198;4,7;19,049;;;;1071,37;;2
1068;TAU-BE-SP138; ;;6,637;445,7;16,967;;;;90747,16;;2
616;TAUA2--CE069; ;;11,850;44,9;13,042;;;;7022,22;;3
216;TAUA2--CE230; ;;11,850;;13,042;;;;;;3
2662;TAUBA2-SP500; ;;7,218;;16,387;;;;;;2
2658;TAUBAT-SP138; ;;6,637;;16,967;;;;;;2
2657;TAUBAT-SP230; ;;6,148;;17,457;;;;;;2
2656;TAUBAT-SP440; ;;6,704;;16,900;;;;;;2
2655;TAUBAT-SP500; ;;7,218;;16,387;;;;;;2
58423;TBMEI2UFV034;B;20,0;12,546;;13,042;;;3003,55;;;3
58424;TBMEI3UFV034;B;18,0;12,546;;13,042;;;2702,44;;;3
58425;TBMEI4UFV034;B;18,0;12,546;;13,042;;;2702,44;;;3
58426;TBMEI5UFV034;B;30,0;12,546;;13,042;;;4509,09;;;3
58427;TBMEI6UFV034;B;21,8;12,546;;13,042;;;3274,55;;;3
58428;TBMEI7UFV034;B;26,8;12,546;;13,042;;;4027,31;;;3
58429;TBMEI8UFV034;B;36,8;12,546;;13,042;;;5538,88;;;3
58421;TBMEIO-PB034;B;39,7;12,546;;13,042;;;5969,46;;;3
58422;TBMEIO-PB230;B;39,7;12,546;;13,042;;;5969,46;;;3
7227;TBORB-UHE013; ;;5,738;;17,867;;;;;;1
7226;TBORBA-PR138; ;;5,738;;17,867;;;;;;1
55220;TBRAN1EOL034;U;;;;13,042;;;;;;3
55805;TBRAN3EOL034;U;;;;13,042;;;;;;3
55221;TBRANC-PI138; ;;11,792;;13,042;;;;;;3
2371;TBRANC-SP138; ;;6,749;22,5;16,856;;;;4561,12;;2
45070;TCAPOEPCH034; ;;7,088;;16,517;;;;;;1
1891;TCORA1-MG138; ;;7,249;18,9;16,355;;;;3703,49;;2
1892;TCORA2-MG138; ;;7,224;35,2;16,381;;;;6909,47;;2
8134;TCOROA-RS138; ;;5,750;28,4;17,855;;;;6082,67;;1
45601;TCP----PR138; ;;5,967;15,0;17,638;;;;3174,77;;1
56531;TDAEBREOL034;B;27,7;13,092;;13,042;;;4355,06;;;3
59185;TDSOL7UFV034;B;53,3;10,883;;13,042;;;6965,84;;;3
28268;TEBIG--RJ138; ;;7,723;2,3;15,881;;;;435,47;;2
28267;TECAB--RJ138; ;;7,890;38,3;15,715;;;;7222,55;;2
28269;TECAM--RJ138; ;;7,536;4,5;16,068;;;;876,18;;2
2345;TECSTA-SP138; ;;6,552;2,5;17,053;;;;511,59;;2
2525;TECU1--SP138; ;;6,942;12,0;16,663;;;;2399,44;;2
2529;TECU2--SP138; ;;6,940;9,3;16,665;;;;1859,83;;2
7222;TELBOR-PR069; ;;5,717;;17,887;;;;;;1
7223;TELBOR-PR138; ;;5,717;16,5;17,887;;;;3541,72;;1
339;TERCEGUTE013;B;215,9;11,698;;13,042;;;30301,57;;;3
8390;TERENO-MS138; ;;7,312;6,7;16,293;;;;1307,20;;2
19090;TERES--MA069; ;;10,545;49,1;13,060;;;;7691,57;;4
628;TERES--PI069; ;;10,545;182,8;13,060;;;;28647,48;;3
228;TERES--PI230; ;;10,545;;13,059;;;;;;3
15056;TERES2-PI069; ;;10,938;54,1;13,042;;;;8469,85;;3
328;TERES2-PI230; ;;10,938;;13,042;;;;;;3
528;TERES2-PI500;B;389,0;11,643;;13,042;;;54352,69;;;3
428;TERES2SIN013; ;;10,938;;13,042;;;;;;3
15100;TERES3-PI069; ;;10,877;199,4;13,042;;;;31206,37;;3
11100;TERES3-PI230; ;;10,877;;13,042;;;;;;3
11528;TERES4-PI500; ;;11,705;;13,042;;;;;;3
15054;TERESA-PI013; ;;10,545;28,8;13,059;;;;4508,63;;3
15055;TERESB-PI013; ;;10,545;23,1;13,059;;;;3623,21;;3
28720;TERESO-RJ034; ;;7,682;11,1;15,923;;;;2120,90;;2
2000;TERESO-RJ138; ;;7,682;48,2;15,923;;;;9217,33;;2
137;TERMNEUTE013;B;155,5;11,016;;13,042;;;20556,32;;;3
130;TERMPBUTE013;B;155,5;11,016;;13,042;;;20549,71;;;3
160;TERPEGUTE013;B;312,0;11,341;;13,042;;;42461,13;;;3
336;TERPER-PE230; ;;11,341;;13,042;;;;;;3
161;TERPEVUTE013;B;208,0;11,341;;13,042;;;28307,42;;;3
56252;TERRALEOL013;B;30,0;13,117;;13,042;;;4722,05;;;3
42570;TERRAV-MS138; ;;8,137;;15,467;;;;;;2
58112;TERRNV-PE138; ;;12,324;;13,042;;;;;;3
42599;TERRV-UTE013; ;;8,137;;15,467;;;;;;2
56759;TESAN--RN069; ;;13,059;;13,042;;;;;;3
56756;TESAN1EOL034;B;59,9;13,059;;13,042;;;9386,60;;;3
56757;TESAN2EOL034;B;31,5;13,059;;13,042;;;4936,19;;;3
29884;TEXFIB-SP138; ;;6,556;;17,048;;;;;;2
7485;TFATIM-RS069; ;;5,784;4,0;17,820;;;;863,30;;1
9662;THEOBR-RO138; ;;5,198;3,2;20,818;;;;809,42;;2
38072;THY---TAP138; ;;7,566;;16,038;;;;;;2
4077;THYSSE-RJ138; ;;7,566;;16,038;;;;;;2
70013;TIAN2EIND013; ;;11,897;;13,042;;;;;;3
12912;TIANG2-CE230; ;;11,882;;13,042;;;;;;3
12905;TIANG2-CE500; ;;11,897;;13,042;;;;;;3
7231;TIBAGI-PR138; ;;5,656;6,3;17,948;;;;1356,90;;1
7228;TIBAGIUHE013;U;;;;17,948;;;;;;1
56289;TIBAU--RN069; ;;13,052;;13,042;;;;;;3
2780;TIET-A-SP138; ;;5,198;;18,889;;;;;;2
3203;TIET-B-SP138; ;;5,198;33,8;18,889;;;;7670,61;;2
6188;TIGRE--SC138; ;;5,676;5,1;17,929;;;;1106,94;;1
31106;TIGR_Y-SP138; ;;6,737;;16,868;;;;;;2
6091;TIJUCA-SC138; ;;5,734;55,5;17,871;;;;11904,10;;1
27300;TIJUCOUTE013;U;;;;15,314;;;;;;2
6296;TIMBO--SC023; ;;5,913;38,5;17,692;;;;8163,09;;1
6293;TIMBO--SC069; ;;5,912;16,5;17,692;;;;3503,07;;1
6295;TIMBO--SC138; ;;5,908;54,8;17,697;;;;11626,69;;1
2208;TIMBU--SP069; ;;5,922;;17,683;;;;;;2
26491;TIMOT2-MG069; ;;7,892;11,8;15,712;;;;2224,88;;2
26460;TIMOT2-MG230; ;;7,892;;15,712;;;;;;2
26481;TIMOTE-MG013; ;;7,441;18,8;16,164;;;;3636,79;;2
1646;TIMOTE-MG230; ;;7,441;;16,164;;;;;;2
59488;TINGUIEOL034; ;;10,606;;13,042;;;;;;3
50268;TIOHUGPCH013;B;9,3;5,387;;18,218;;;599,22;;;1
9640;TIRADE-RO069; ;;5,198;69,8;21,231;;;;17770,69;;2
3149;TIRMAO-SP138; ;;8,119;4,8;15,485;;;;897,71;;2
2615;TIRMAO-SP440; ;;8,246;;15,359;;;;;;2
45602;TIROL--PR138; ;;6,699;2,5;16,906;;;;507,18;;1
4392;TLAGOAUTE013;U;;;;15,589;;;;;;2
4393;TLAGOBUTE013;U;;;;15,589;;;;;;2
3154;TLAGOE-MS138; ;;8,016;64,6;15,589;;;;12091,84;;2
2716;TLAGOP-MS138; ;;8,016;;15,589;;;;;;2
2428;TLENCO-SP069; ;;6,219;;17,386;;;;;;2
2513;TLYLE--SP138; ;;7,048;8,9;16,557;;;;1758,30;;2
4394;TMAC1-UTE013;B;527,1;8,157;;15,448;;;51596,97;;;2
4396;TMAC2-UTE013;B;366,3;8,157;;15,448;;;35855,52;;;2
1827;TMARIA-MG138;U;;;114,6;13,042;;;;17935,05;;2
1516;TMARIA-MG289; ;;11,405;;13,042;;;;;;2
1515;TMARIA-MG345;B;550,0;9,940;;13,665;;;65601,55;;;2
9512;TN2-G-UTE013; ;;5,198;;21,246;;;;;;2
9514;TN2-V-UTE013; ;;5,198;;21,246;;;;;;2
2112;TOCANT-MG138; ;;7,472;10,2;16,133;;;;1980,48;;2
19542;TOCANT-PA138; ;;10,497;24,2;13,107;;;;3801,63;;4
20532;TOCANT-TO013; ;;9,854;4,5;13,751;;;;735,79;;2
20531;TOCANT-TO034; ;;9,854;3,2;13,751;;;;529,03;;2
20530;TOCANT-TO069; ;;9,854;;13,751;;;;;;2
9800;TOCANT-TO138; ;;9,854;;13,751;;;;;;2
9775;TOCANTTAP138; ;;10,040;;13,564;;;;;;2
8022;TODESC-RS069; ;;5,951;2,9;17,653;;;;614,33;;1
7224;TOLEDO-PR138; ;;7,157;58,4;16,447;;;;11526,26;;1
6825;TOMAZC-PR069; ;;5,959;43,2;17,646;;;;9147,59;;1
666;TOMBA--BA069; ;;8,773;230,2;14,832;;;;40971,41;;3
266;TOMBA--BA230; ;;8,773;;14,832;;;;;;3
19699;TOMEA2-PA138; ;;8,095;20,5;15,510;;;;3822,90;;4
19762;TOMEAC-PA138; ;;8,095;;15,510;;;;;;4
13023;TOMEAC-PA230; ;;8,095;8,0;15,510;;;;1488,96;;4
51544;TOR----RS069; ;;5,852;20,3;17,753;;;;4328,85;;1
51698;TOR2---RS069; ;;5,852;;17,753;;;;;;1
51693;TOR2---RS230; ;;5,851;;17,753;;;;;;1
4346;TORICOUHE013; ;;7,965;;15,640;;;;;;2
38864;TORIXO-MT500; ;;7,965;;15,640;;;;;;2
4347;TORIXOUHE013; ;;7,965;;15,640;;;;;;2
51543;TOR_A--RS069; ;;5,853;;17,752;;;;;;1
40419;TOTALLUTE013; ;;7,579;;16,026;;;;;;2
1636;TOTON1-MG138; ;;8,418;40,5;15,186;;;;7387,75;;2
57464;TOUROS-RN069; ;;13,144;;13,042;;;;;;3
11666;TOUROS-RN230; ;;13,144;;13,042;;;;;;3
2264;TOYOBO-SP138; ;;6,554;1,5;17,051;;;;306,92;;2
30666;TOYOTA-SP088; ;;6,026;5,1;17,579;;;;1075,82;;2
4437;TOYOTA-SP230; ;;5,198;;19,012;;;;;;2
30650;TOYPFE-SP088; ;;5,993;3,5;17,611;;;;739,67;;2
20880;TP-PAR-TO138; ;;10,343;;13,262;;;;;;2
4096;TP-R.S-RJ138; ;;7,565;;16,039;;;;;;2
41175;TPIRES-MT500; ;;8,242;;15,363;;;;;;2
4589;TPIRESUHE013;B;1807,0;8,242;;15,363;;;178709,50;;;2
41149;TPJCOM-PA500; ;;9,853;;13,752;;;;;;4
1893;TPONTA-MG138; ;;7,206;24,9;16,398;;;;4895,92;;2
3670;TPRET1-SP345; ;;5,367;;18,238;;;;;;2
3671;TPRET2-SP345; ;;5,417;;18,188;;;;;;2
3621;TPRETOSIN013; ;;5,350;;18,255;;;;;;2
3673;TPRT5A-SP069; ;;6,744;;16,861;;;;;;2
3675;TPRT5B-SP069; ;;6,746;;16,859;;;;;;2
3677;TPRT5C-SP069; ;;6,746;;16,859;;;;;;2
51515;TRA----RS069; ;;6,109;29,0;17,495;;;;6098,90;;1
19700;TRACUA-PA138; ;;8,937;2,6;14,667;;;;451,82;;4
55790;TRAIRI-CE230; ;;12,475;;13,042;;;;;;3
55788;TRAIRIEOL034;B;24,7;12,475;;13,042;;;3697,46;;;3
8015;TRAMO2-RS069; ;;5,951;4,7;17,654;;;;995,89;;1
8026;TRAMO3-RS069; ;;5,951;5,2;17,654;;;;1102,02;;1
561;TRANSA-PA034; ;;8,502;13,7;15,103;;;;2475,64;;4
361;TRANSA-PA230; ;;8,502;;15,103;;;;;;4
41153;TRANSA-PA500; ;;10,165;;13,439;;;;;;4
17009;TRAPICUTE013;D;;;;13,385;;;;;;3
8709;TRAVES-MS138; ;;8,164;;15,441;;;;;;2
51510;TRA_A--RS069; ;;6,109;;17,495;;;;;;1
2850;TREMEM-SP138; ;;6,637;;16,967;;;;;;2
7489;TREMSU-RS069; ;;6,164;4,0;17,440;;;;837,14;;1
2265;TREVO--SP138; ;;6,422;58,4;17,183;;;;12039,49;;2
1306;TREVOL-MT138; ;;7,071;57,5;16,533;;;;11409,91;;2
43860;TREZTI-SC138; ;;7,359;19,4;16,246;;;;3789,86;;1
4947;TRI-XI-RJ500; ;;7,650;;15,954;;;;;;2
4185;TRIAGE-RJ138; ;;7,550;75,0;16,054;;;;14456,68;;2
4425;TRIANGUTE013;B;38,0;8,598;;15,007;;;3920,66;;;2
30295;TRIANO-SP138; ;;7,431;52,4;16,174;;;;10162,35;;2
4391;TRIG11UTE013;U;;;;16,062;;;;;;2
40468;TRIG12UTE013; ;;7,543;;16,062;;;;;;2
4402;TRIG21UTE013;U;;;;16,069;;;;;;2
40469;TRIG22UTE013; ;;7,536;;16,069;;;;;;2
4400;TRIG31UTE013;U;;;;16,069;;;;;;2
40467;TRIG32UTE013; ;;7,536;;16,069;;;;;;2
1197;TRINDA-GO138; ;;7,697;48,2;15,908;;;;9201,22;;2
4304;TRINDA-GO230; ;;7,814;;15,791;;;;;;2
4303;TRINDA-GO500; ;;8,025;;15,579;;;;;;2
6096;TRINDA-SC138; ;;5,272;57,6;18,332;;;;12673,53;;1
1196;TRINDT-GO138; ;;7,697;;15,908;;;;;;2
4291;TRIODC-RJ500; ;;7,650;;15,954;;;;;;2
2138;TRIUNF-MG138; ;;7,443;;16,161;;;;;;2
7533;TRIUNF-RS069; ;;6,181;8,7;17,424;;;;1819,69;;1
2167;TRIUNFPCH006; ;;7,443;;16,161;;;;;;2
4399;TRIV18UTE013; ;;7,543;;16,062;;;;;;2
4388;TRIV28UTE013; ;;7,543;;16,062;;;;;;2
4389;TRIV38UTE013; ;;7,536;;16,069;;;;;;2
33014;TRL_EP-MS138; ;;8,007;4,7;15,598;;;;884,79;;2
32998;TRL_PT-SP138; ;;5,770;,2;17,835;;;;44,79;;2
4390;TRMOR1-RJ138; ;;7,543;;16,062;;;;;;2
4401;TRMOR2-RJ138; ;;7,536;;16,069;;;;;;2
6395;TROMBI-SC069; ;;7,201;13,3;16,404;;;;2618,02;;1
43400;TROMBUUTE013;U;;;;17,661;;;;;;1
6290;TROMCE-SC138; ;;5,943;48,3;17,661;;;;10232,36;;1
1656;TRONQUPCH013;U;;;;15,186;;;;;;2
