NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
10105;SJTR03-AP013; ;;10,083;11,5;13,763;;;;1905,88;;4
10106;SJTR04-AP013; ;;10,083;7,6;13,763;;;;1255,17;;4
59007;SJUDASEOL034;B;29,1;10,879;;12,968;;;3796,25;;;3
27702;SJUDASUTE013;U;;;;10,299;;;;;;2
27306;SJULIAUTE013;U;;;;13,606;;;;;;2
1028;SKOL-A-SP088; ;;5,914;11,4;17,933;;;;2446,76;;2
1060;SKOL-B-SP088; ;;5,914;4,5;17,933;;;;968,37;;2
1579;SLAGO1-MG138; ;;10,139;41,9;13,707;;;;6885,34;;2
1580;SLAGO2-MG138; ;;10,131;37,8;13,716;;;;6226,31;;2
1581;SLAGO3-MG138; ;;10,117;69,8;13,729;;;;11491,46;;2
1582;SLAGO4-MG138; ;;10,100;;13,746;;;;;;2
1505;SLAGO4-MG345; ;;10,032;;13,815;;;;;;2
1598;SLAGO5-MG138; ;;10,149;21,8;13,698;;;;3580,06;;2
7592;SLEOP1-RS138; ;;6,832;68,4;17,015;;;;13969,69;;1
7590;SLEOP2-RS138; ;;6,855;51,0;16,991;;;;10398,79;;1
46158;SLEOP3-RS138; ;;6,832;;17,015;;;;;;1
6085;SLIMOE-SC138; ;;5,487;28,1;18,359;;;;6195,16;;1
23402;SLMBEL-GO069; ;;11,037;24,4;12,809;;;;3755,08;;2
6471;SLOEST-SC138; ;;8,574;27,7;15,272;;;;5069,07;;1
1888;SLOURE-MG138; ;;9,236;51,3;14,611;;;;8996,18;;2
2024;SLOURE-RJ069; ;;8,434;88,5;15,412;;;;16371,63;;2
25810;SLOUREPCH013;U;;;;15,623;;;;;;2
17503;SLQUIT-AL069; ;;7,798;15,2;16,049;;;;2929,21;;3
632;SLU1S1-MA069; ;;9,672;;14,174;;;;;;4
25779;SLUCI-PCH013; ;;9,211;;14,635;;;;;;2
26372;SLUCIIPCH013;U;;;;14,635;;;;;;2
232;SLUIS1-MA230; ;;9,494;;14,353;;;;;;4
332;SLUIS2-MA230; ;;10,152;;13,694;;;;;;4
532;SLUIS2-MA500; ;;10,496;;13,351;;;;;;4
814;SLUIS3-MA069; ;;9,766;;14,080;;;;;;4
914;SLUIS3-MA230; ;;9,800;;14,046;;;;;;4
13102;SLUIS4-MA069; ;;10,206;;13,640;;;;;;4
13101;SLUIS4-MA230; ;;10,289;;13,558;;;;;;4
13100;SLUIS4-MA500; ;;10,489;;13,357;;;;;;4
41150;SLUITA-PA500; ;;9,578;;14,269;;;;;;4
41159;SLUITASIN013; ;;9,578;;14,269;;;;;;4
41151;SLUITAUHE013; ;;9,578;;14,269;;;;;;4
35017;SLUIZ-PCH013;D;;;;14,288;;;;;;2
35190;SLUZI-PCH013;U;;;;14,185;;;;;;2
1583;SLUZI1-MG138; ;;10,234;21,6;13,613;;;;3528,40;;2
1584;SLUZI2-MG138; ;;10,241;32,8;13,605;;;;5361,42;;2
58313;SLUZI2-PB138; ;;11,109;;12,738;;;;;;3
11500;SLUZI2-PB500;B;864,2;11,109;;12,738;;;115204,60;;;3
1562;SLUZI4-MG138; ;;10,234;37,3;13,613;;;;6093,03;;2
1034;SLUZIA-SP138; ;;7,512;12,2;16,334;;;;2397,24;;2
45071;SLUZIAPCH013; ;;8,265;;15,581;;;;;;1
70012;SLUZIEIND013; ;;11,109;;12,738;;;;;;3
56643;SM----EOL034;B;28,5;11,171;;12,675;;;3820,62;;;3
2130;SM.ANT-MG138; ;;9,007;6,2;14,839;;;;1095,31;;2
4299;SM/LUZCAP500; ;;10,690;;13,156;;;;;;2
3892;SM/SA1CAP500; ;;10,913;;12,933;;;;;;2
3893;SM/SA2CAP500; ;;10,988;;12,858;;;;;;2
3894;SM/SA3CAP500; ;;10,541;;13,306;;;;;;2
4305;SM2LUZCAP500; ;;11,342;;12,504;;;;;;2
7519;SMA1-A-RS013; ;;7,798;11,6;16,048;;;;2235,82;;1
7532;SMA1-B-RS013; ;;7,798;18,7;16,048;;;;3593,49;;1
20617;SMAIGDUFV013;B;5,0;11,051;;12,795;;;663,07;;;2
20624;SMAIO1UFV013;B;5,0;11,051;;12,795;;;663,07;;;2
20614;SMAIO2UFV013;U;;;;12,795;;;;;;2
20615;SMAIO3UFV013;B;10,0;11,051;;12,795;;;1326,14;;;2
20616;SMAIO4UFV013;B;15,0;11,051;;12,795;;;1989,21;;;2
55025;SMAIOR-TO138; ;;11,051;;12,795;;;;;;2
3885;SMAM1A-DF013; ;;10,379;;13,467;;;;;;2
41173;SMANOE-MT500; ;;12,792;;11,054;;;;;;2
4585;SMANOEUHE013;B;698,3;12,792;;11,054;;;107198,00;;;2
7594;SMAR2B-RS069; ;;7,798;;16,048;;;;;;1
1254;SMARCO-GO138; ;;10,690;10,4;13,157;;;;1646,69;;2
1585;SMARCO-MG138; ;;9,446;35,9;14,400;;;;6208,67;;2
8057;SMARCO-RS069; ;;6,666;20,3;17,180;;;;4174,71;;1
9282;SMARI1-RS138; ;;7,798;;16,048;;;;;;1
7390;SMARI2-RS069; ;;7,650;40,1;16,196;;;;7789,69;;1
7585;SMARI3-RS069; ;;7,650;;16,196;;;;;;1
9284;SMARI3-RS138; ;;7,720;;16,127;;;;;;1
7517;SMARI4-RS069; ;;7,650;30,2;16,196;;;;5879,23;;1
7523;SMARI5-RS069; ;;7,650;56,2;16,196;;;;10930,50;;1
46162;SMARI6-RS069; ;;7,650;28,8;16,196;;;;5589,67;;1
35072;SMARIA-ES138; ;;9,516;26,7;14,330;;;;4591,34;;2
58102;SMARIAEOL013;B;5,0;8,198;;15,649;;;491,86;;;3
29921;SMART-UTE013; ;;8,937;7,0;14,909;;;;1252,36;;2
8289;SMARTA-RS034; ;;6,872;5,2;16,975;;;;1056,57;;1
8292;SMARTA-RS069; ;;6,872;;16,975;;;;;;1
8290;SMARTA-RS138; ;;6,872;1,7;16,975;;;;351,17;;1
2473;SMARTI-SP138;U;;;;14,909;;;;;;2
38875;SMATE1-ES138; ;;9,145;;14,701;;;;;;2
39112;SMATE2-ES138; ;;9,145;;14,702;;;;;;2
39212;SMATE2-ES230; ;;9,058;;14,788;;;;;;2
6763;SMATEU-PR230; ;;6,717;;17,129;;;;;;1
29930;SMBIO-UTE013; ;;8,937;;14,909;;;;;;2
32964;SMB_EL-SP138; ;;7,666;43,5;16,180;;;;8446,21;;2
1224;SMCELG-GO138; ;;10,385;;13,462;;;;;;2
3899;SMES2A-GO013; ;;12,222;;11,624;;;;;;2
3895;SMESA1-GO500; ;;11,300;;12,546;;;;;;2
4298;SMESA2-GO500; ;;11,228;;12,618;;;;;;2
5000;SMGUR1CAP500; ;;11,285;;12,562;;;;;;2
5001;SMGUR2CAP500; ;;11,281;;12,565;;;;;;2
4431;SMGUR3CAP500; ;;11,309;;12,538;;;;;;2
4432;SMGUR4CAP500; ;;11,246;;12,601;;;;;;2
4294;SMGUR5CAP500; ;;11,212;;12,635;;;;;;2
5006;SMGUR6CAP500; ;;11,245;;12,601;;;;;;2
56700;SMIGU1EOL034;B;20,5;11,219;;12,628;;;2759,82;;;3
6464;SMIGU2-SC069; ;;8,596;;15,250;;;;;;1
56703;SMIGU2EOL034;B;20,5;11,219;;12,628;;;2759,82;;;3
56704;SMIGU3EOL034;B;20,5;11,219;;12,628;;;2759,82;;;3
6807;SMIGUA-PR138; ;;5,366;26,6;18,627;;;;5945,77;;1
23505;SMIGUE-GO069; ;;12,223;12,2;11,624;;;;1697,54;;2
56641;SMIGUE-RN138; ;;11,171;;12,675;;;;;;3
56682;SMIGUE-RN230; ;;11,359;;12,488;;;;;;3
6465;SMIGUE-SC138; ;;8,596;79,4;15,250;;;;14526,55;;1
3339;SMIGUE-SP088; ;;5,366;526,7;19,496;;;;123224,50;;2
30956;SMIGUE-SP345; ;;5,366;;19,496;;;;;;2
20518;SMIGUE-TO034; ;;10,181;6,5;13,665;;;;1067,84;;2
20517;SMIGUE-TO069; ;;10,181;;13,665;;;;;;2
58278;SMOISEEOL034;B;28,7;11,703;;12,143;;;4030,49;;;3
55800;SMONI1EOL034;B;18,3;10,820;;13,027;;;2379,91;;;3
55798;SMONIC-PI230; ;;10,820;;13,027;;;;;;3
7207;SMONIC-PR069; ;;6,429;;17,417;;;;;;1
6764;SMONIC-PR230; ;;6,512;;17,334;;;;;;1
56714;SMONICEOL034;B;28,8;11,171;;12,675;;;3860,84;;;3
39904;SMORAIPCH013; ;;10,633;;13,213;;;;;;2
7208;SMPCEL-PR069; ;;7,701;;16,145;;;;;;1
7108;SMPCELPCH013; ;;7,701;;16,145;;;;;;1
30505;SMSERR-SP034; ;;7,903;3,9;15,943;;;;751,30;;2
6780;SMT-T1-PR013; ;;6,717;12,0;17,129;;;;2466,62;;1
7210;SNATA-PCH013;D;;;;16,160;;;;;;1
10028;SNAVI--AP013; ;;10,070;3,6;13,777;;;;598,63;;4
10031;SNAVI--AP069; ;;10,070;;13,777;;;;;;4
2293;SNEGRA-SP138; ;;7,260;11,8;16,586;;;;2344,67;;2
917;SNORTE-PA230; ;;9,564;73,8;14,283;;;;12648,63;;4
1387;SNPCNT-MT138; ;;10,992;91,2;12,855;;;;14074,34;;2
25701;SNPDST-MT138; ;;10,984;19,2;12,863;;;;2958,89;;2
1384;SNPIND-MT138; ;;10,999;43,7;12,848;;;;6732,69;;2
58634;SOBRA1-BA069; ;;10,842;;13,004;;;;;;3
58173;SOBRA1-PI069; ;;11,408;;12,438;;;;;;3
58171;SOBRA1UFV034; ;;11,408;;12,438;;;;;;3
58633;SOBRA1UFV034;B;30,0;10,842;;13,004;;;3903,17;;;3
21;SOBRA1UHE013;B;1048,9;11,326;;12,521;;;142552,10;;;3
326;SOBRA3-CE230; ;;10,266;;13,580;;;;;;3
526;SOBRA3-CE500; ;;10,512;;13,334;;;;;;3
206;SOBRAD-BA230; ;;11,228;;12,618;;;;;;3
506;SOBRAD-BA500;B;464,3;11,326;;12,521;;;63104,59;;;3
7551;SOBRAD-RS069; ;;7,874;18,7;15,972;;;;3591,77;;1
1689;SOBRAG-MG138; ;;8,616;4,9;15,230;;;;895,34;;2
1444;SOBRAGUHE013;U;;;;15,230;;;;;;2
626;SOBRAL-CE069; ;;9,749;292,0;14,097;;;;49396,13;;3
226;SOBRAL-CE230; ;;9,749;;14,097;;;;;;3
22;SOBRM2SIN013; ;;11,326;;12,521;;;;;;3
30016;SOCOR-PCH006; ;;7,260;;16,586;;;;;;2
7211;SOCORR-PR138; ;;7,771;20,7;16,075;;;;3993,15;;1
2296;SOCORR-SP138; ;;7,260;20,7;16,586;;;;4118,09;;2
40365;SOL---UTE013; ;;9,123;;14,723;;;;;;2
7451;SOLEIL-RS069; ;;7,018;8,0;16,828;;;;1615,50;;1
55472;SOLFUT-CE069; ;;9,433;;14,413;;;;;;3
55483;SOLTAUUFV013;D;;;;13,408;;;;;;3
2680;SOLVAY-SP440; ;;6,058;82,0;17,789;;;;17504,13;;2
6593;SOMBRI-SC069; ;;6,380;31,9;17,467;;;;6684,19;;1
40604;SONORAUTE006;U;;;;15,508;;;;;;2
25728;SOR.CT-MT069; ;;9,344;60,6;14,502;;;;10545,91;;2
1383;SOR.R1-MT069; ;;9,344;35,7;14,502;;;;6207,47;;2
25727;SOR.R2-MT069; ;;9,344;25,0;14,502;;;;4350,62;;2
30729;SOROC1-SP088; ;;6,190;80,8;17,656;;;;17110,77;;2
30724;SOROC4-SP088; ;;6,190;36,6;17,656;;;;7760,86;;2
30720;SOROC5-SP088; ;;6,190;53,3;17,656;;;;11297,00;;2
30709;SOROC6-SP088; ;;6,190;46,1;17,656;;;;9758,81;;2
30893;SOROC7-SP088; ;;6,190;41,1;17,656;;;;8705,80;;2
3311;SORRI1-MT000; ;;9,344;;14,502;;;;;;2
3310;SORRIS-MT230; ;;9,344;;14,502;;;;;;2
8971;SOSO2-SIN013; ;;9,856;;13,990;;;;;;1
8973;SOSO2-UHE013;B;353,8;9,856;;13,990;;;41845,76;;;1
8970;SOSO4-SIN013; ;;9,856;;13,990;;;;;;1
8972;SOSO4-UHE013;B;718,3;9,856;1,9;13,990;;;84959,56;318,97;;1
7821;SOSORI-PR069; ;;9,856;;13,990;;;;;;1
7820;SOSORI-PR230; ;;9,856;;13,990;;;;;;1
13004;SOSSEG-PA230; ;;10,214;51,0;13,632;;;;8342,92;;4
7483;SOUZAC-RS069; ;;7,167;1,1;16,679;;;;226,17;;1
2318;SOUZAS-SP069; ;;7,046;5,2;16,800;;;;1051,74;;2
1322;SOZINH-MT138; ;;8,338;5,7;15,508;;;;1058,14;;2
1984;SPALDE-RJ069; ;;9,565;34,5;14,281;;;;5919,31;;2
59446;SPEDR2UFV034;B;29,8;11,520;;12,327;;;4125,02;;;3
59447;SPEDR4UFV034;B;29,8;11,520;;12,327;;;4125,02;;;3
59449;SPEDRO-BA069; ;;11,520;;12,327;;;;;;3
7494;SPEDRO-RS069; ;;6,901;12,8;16,945;;;;2608,92;;1
19547;SPELAD-PA138; ;;10,711;;13,136;;;;;;4
4986;SPELAD-PA500; ;;10,896;;12,951;;;;;;4
58300;SPEPA1UFV034;U;;;;12,690;;;;;;3
58301;SPEPA5UFV034;U;;;;12,690;;;;;;3
58302;SPEPA6UFV034;U;;;;12,690;;;;;;3
58286;SPEPAU-PE138; ;;11,156;;12,690;;;;;;3
8800;SPILAO-SC138; ;;6,217;;17,629;;;;;;1
30691;SPIRAP-SP088; ;;6,238;22,0;17,609;;;;4648,71;;2
6847;SPIVAI-PR138; ;;7,504;13,3;16,343;;;;2608,31;;1
58601;SPLAGOEOL034;B;30,0;11,228;;12,618;;;4042,05;;;3
2032;SPONTE-RJ069; ;;8,434;;15,412;;;;;;2
2023;SPONTE-RJ138; ;;8,367;84,4;15,479;;;;15686,67;;2
35556;SPONTE-RJ345; ;;8,177;;15,669;;;;;;2
27060;SPORTOPCH013;U;;;;14,040;;;;;;2
29561;SPTUR--SP069; ;;6,994;;16,852;;;;;;2
44845;SQT-T2-PR013; ;;6,399;24,1;17,447;;;;5043,56;;1
595;SQUEBR-MA500; ;;10,929;;12,918;;;;;;4
77;SQUEBRUHE013; ;;10,929;;12,918;;;;;;4
44846;SQUITE-PR013; ;;6,387;43,2;17,459;;;;9050,96;;1
6861;SQUITE-PR069; ;;6,398;;17,448;;;;;;1
44841;SQUITE-PR230; ;;6,387;;17,459;;;;;;1
56106;SRAIMUEOL034;B;22,9;11,497;;12,349;;;3155,35;;;3
1889;SRCALD-MG138; ;;7,707;10,7;16,139;;;;2076,10;;2
745;SRITA2-PB069; ;;8,782;199,8;15,065;;;;36118,94;;3
245;SRITA2-PB230; ;;8,782;;15,065;;;;;;3
57735;SRMN1-EOL034;U;;;;13,056;;;;;;3
57736;SRMN2-EOL034;U;;;;13,056;;;;;;3
57737;SRMN3-EOL034;U;;;;13,056;;;;;;3
57738;SRMN4-EOL034;U;;;;13,056;;;;;;3
57739;SRMN5-EOL034;U;;;;13,056;;;;;;3
57746;SRMNOV-RN138; ;;10,791;;13,056;;;;;;3
27621;SROMAO-MG138; ;;11,911;8,9;11,935;;;;1267,51;;2
30833;SROQUE-SP088; ;;6,376;71,8;17,470;;;;15045,74;;2
8285;SROSA--RS069; ;;7,313;130,0;16,534;;;;25792,80;;1
48561;SROSA4-RS069; ;;7,313;18,8;16,534;;;;3735,99;;1
55223;SROSAL-CE069; ;;10,378;;13,469;;;;;;3
3058;SRP4-T-SP138; ;;8,303;14,4;15,544;;;;2682,21;;2
1890;SRSAPU-MG138; ;;9,569;17,8;14,277;;;;3049,54;;2
10060;SRTF01-AP013; ;;10,083;11,5;13,763;;;;1905,88;;4
10061;SRTF02-AP013; ;;10,083;11,5;13,763;;;;1905,88;;4
10062;SRTF03-AP013; ;;10,083;11,5;13,763;;;;1905,88;;4
10064;SRTR04-AP013; ;;10,083;11,5;13,763;;;;1905,88;;4
4331;SRVERDUHE013;B;92,0;11,973;;11,873;;;13218,38;;;2
58108;SSALG1UFV034;U;;;;12,690;;;;;;3
58109;SSALG2UFV034;U;;;;12,690;;;;;;3
58110;SSALG3UFV034;U;;;;12,690;;;;;;3
27602;SSALIT-MG138; ;;10,746;10,3;13,100;;;;1614,47;;2
4485;SSALVA-GO230; ;;12,223;;11,624;;;;;;2
4486;SSALVAUHE013;B;231,9;12,223;;11,624;;;34007,00;;;2
8976;SSANT-SIN013; ;;8,424;;15,422;;;;;;1
8974;SSANT-UHE013;B;1415,2;8,424;2,5;15,422;;;143063,90;462,66;;1
57712;SSANT1EOL034;B;19,9;11,230;;12,616;;;2681,79;;;3
57713;SSANT2EOL034;B;29,1;11,230;;12,616;;;3921,62;;;3
57714;SSANT3EOL034;B;29,8;11,230;;12,616;;;4015,95;;;3
7766;SSANTI-PR525; ;;8,424;;15,422;;;;;;1
1061;SSB-BE-SP138; ;;6,387;12,4;17,459;;;;2606,31;;2
59407;SSBAR1UFV034;B;28,0;9,549;;14,297;;;3208,44;;;3
59408;SSBAR2UFV034;B;28,0;9,549;;14,297;;;3208,44;;;3
59498;SSBAR3UFV034;B;28,0;9,549;;14,297;;;3208,44;;;3
59509;SSBAR4UFV034;U;;;;14,297;;;3208,44;;;3
59099;SSBAR5UFV034;B;27,5;11,635;;12,211;;;3839,56;;;3
59511;SSBARR-BA069; ;;9,549;;14,297;;;;;;3
7442;SSCAI--RS138; ;;6,465;41,2;17,382;;;;8597,76;;1
17442;SSCAI2-RS138; ;;6,465;;17,382;;;;;;1
7886;SSCAI2-RS230; ;;6,465;;17,382;;;;;;1
50352;SSEBAS-SC069; ;;5,815;;18,032;;;;;;1
50342;SSEBASPCH023;D;;;;18,032;;;;;;1
2811;SSEBAT-SP138; ;;6,387;;17,459;;;;;;2
7476;SSEPE--RS069; ;;7,720;13,7;16,127;;;;2653,13;;1
58512;SSER10EOL034; ;;11,109;;12,738;;;;;;3
59184;SSER12UFV034; ;;11,723;;12,123;;;;;;3
59206;SSER13UFV034; ;;11,723;;12,123;;;;;;3
59210;SSER14UFV034;B;44,8;11,769;;12,077;;;6334,32;;;3
59207;SSER35UFV034; ;;11,723;;12,123;;;;;;3
59208;SSER36UFV034; ;;11,723;;12,123;;;;;;3
58509;SSERI1EOL034; ;;11,109;;12,738;;;;;;3
58501;SSERI2EOL034; ;;11,109;;12,738;;;;;;3
58502;SSERI3EOL034; ;;11,109;;12,738;;;;;;3
58503;SSERI4EOL034; ;;11,109;;12,738;;;;;;3
58510;SSERI5EOL034; ;;11,109;;12,738;;;;;;3
58504;SSERI6EOL034; ;;11,109;;12,738;;;;;;3
58505;SSERI7EOL034; ;;11,109;;12,738;;;;;;3
58511;SSERI8EOL034; ;;11,109;;12,738;;;;;;3
58506;SSERI9EOL034; ;;11,109;;12,738;;;;;;3
58508;SSERID-PB500; ;;11,109;;12,738;;;;;;3
59180;SSERT8UFV034; ;;11,723;;12,123;;;;;;3
55473;SSFUT1UFV034;D;;;;14,413;;;;;;3
55474;SSFUT2UFV034;D;;;;14,413;;;;;;3
55475;SSFUT3UFV034;D;;;;14,413;;;;;;3
1514;SSIMAO-MG500; ;;10,708;;13,138;;;;;;2
27557;SSOEST-MG138; ;;9,943;14,6;13,903;;;;2432,55;;2
1732;SSPARA-MG138; ;;9,688;28,1;14,158;;;;4775,80;;2
19522;ST-DEF-PA138; ;;7,978;;15,868;;;;;;4
10555;ST.ETE-AM138; ;;7,410;39,4;16,436;;;;7772,89;;4
192;ST.MAR-PA138; ;;7,833;;16,013;;;;;;4
292;ST.MAR-PA230; ;;7,833;;16,013;;;;;;4
6892;ST.TER-PR138; ;;6,999;18,2;16,848;;;;3679,53;;1
2710;STA-FE-SP138; ;;9,892;;13,954;;;;;;2
1377;STA-RI-MT138; ;;8,823;5,4;15,024;;;;978,03;;2
9304;STA.RO-RS230; ;;7,313;;16,534;;;;;;1
2316;STABAR-SP069; ;;7,505;12,0;16,341;;;;2361,00;;2
2960;STACAB-SP088; ;;9,145;;14,701;;;;;;2
2959;STACAB-SP230; ;;9,145;;14,701;;;;;;2
8733;STACARPCH013;U;;;;16,650;;;;;;1
2285;STACEC-SP138; ;;7,569;50,4;16,277;;;;9844,63;;2
7192;STACLA-PR138; ;;7,833;;16,013;;;;;;1
2005;STACLA-RJ069; ;;9,913;4,1;13,933;;;;678,82;;2
9280;STACRU-RS230; ;;7,167;;16,679;;;;;;1
2544;STADEL-SP069; ;;9,128;20,9;14,718;;;;3687,77;;2
25716;STADEU-MT138; ;;8,099;;15,747;;;;;;2
26314;STADEUPCH013;U;;;;15,747;;;;;;2
10437;STAETE-AM069; ;;7,049;54,3;16,797;;;;10938,85;;4
6880;STAFEL-PR069; ;;6,482;23,9;17,364;;;;4980,01;;1
26338;STAGAB-MT138; ;;8,338;;15,508;;;;;;2
26339;STAGABPCH013;U;;;;15,508;;;;;;2
7197;STAHEL-PR138; ;;5,979;25,0;17,867;;;;5360,19;;1
3099;STAINE-SP138; ;;6,457;45,8;17,389;;;;9557,26;;2
42594;STAL1-UTE013;B;72,0;9,250;;14,597;;;7991,68;;;2
42595;STAL2-UTE013; ;;9,250;;14,597;;;;;;2
50360;STALAU-SC069; ;;8,638;;15,209;;;;;;1
50322;STALAUPCH013;D;;;;15,209;;;;;;1
42564;STALU1-MS138; ;;9,250;;14,597;;;;;;2
49052;STALU2-MS034; ;;9,250;5,5;14,597;;;;963,56;;2
42565;STALU2-MS138; ;;9,250;;14,597;;;;;;2
9290;STAMAR-RS230; ;;6,872;;16,975;;;;;;1
2281;STATER-SP138; ;;7,672;16,6;16,174;;;;3216,02;;2
17015;STATERUTE013;D;;;;14,881;;;;;;3
56057;STCATAEOL034;B;18,1;11,111;;12,736;;;2418,61;;;3
6770;STEPR-UTE013;U;;;3,1;16,472;;;;612,76;;1
6771;STEPRC-PR138; ;;7,374;1,5;16,472;;;;296,49;;1
7213;STERE-UTE013;U;;;2,5;16,346;;;;490,38;;1
7212;STEREZ-PR138; ;;7,500;1,0;16,346;;;;196,15;;1
50248;STESARPCH013;D;;;;15,736;;;;;;1
7241;STETR-UTE034;U;;;2,0;16,450;;;;394,80;;1
50320;STFLORPCH023;U;;;;15,250;;;;;;1
9453;STHGUA-RS069; ;;7,228;4,2;16,619;;;;839,37;;1
46155;STIHL--RS138; ;;6,832;9,0;17,015;;;;1837,58;;1
692;STMARI-PA069; ;;7,833;29,8;16,013;;;;5732,16;;4
892;STMR-A-PA013; ;;7,833;;16,013;;;;;;4
6084;STOAMA-SC138; ;;5,729;23,5;18,118;;;;5120,03;;1
10460;STOANT-AM069; ;;6,999;48,3;16,848;;;;9774,99;;4
50331;STOANTPCH034; ;;8,458;;15,388;;;;;;1
57460;STOCRIEOL011;B;26,6;11,219;;12,628;;;3576,99;;;3
19022;STQUIT-MA013; ;;8,376;7,4;15,470;;;;1374,68;;4
19078;STQUIT-MA069; ;;8,376;;15,470;;;;;;4
1999;STROSA-RJ069; ;;9,628;;14,218;;;;;;2
28255;STROSAPCH013;D;;;;14,218;;;;;;2
141;SUAPE--PE230; ;;9,316;;14,531;;;;;;3
96;SUAPE1UTE013;B;66,9;9,316;;14,531;;;7473,36;;;3
353;SUAPE2-PE230; ;;9,316;;14,531;;;;;;3
543;SUAPE2-PE500; ;;9,560;;14,286;;;;;;3
97;SUAPE2UTE013;B;66,9;9,316;;14,531;;;7473,36;;;3
5876;SUAPE3-PE069; ;;9,293;130,6;14,554;;;;22808,66;;3
253;SUAPE3-PE230; ;;9,293;;14,554;;;;;;3
98;SUAPE3UTE013;B;66,9;9,316;;14,531;;;7473,36;;;3
99;SUAPE4UTE013;B;70,6;9,316;;14,531;;;7888,54;;;3
100;SUAPE5UTE013;B;66,9;9,316;;14,531;;;7473,36;;;3
101;SUAPE6UTE013;B;33,4;9,316;;14,531;;;3736,68;;;3
7525;SUBRAS-RS069; ;;6,237;4,2;17,609;;;;887,51;;1
25804;SUCUPIPCH013;D;;;;15,623;;;;;;2
18519;SUCURIPCH013;U;;;;14,435;;;;;;3
6330;SUDAT--SC138; ;;7,422;5,7;16,424;;;;1123,02;;1
35075;SUICA--ES069; ;;9,478;4,1;14,368;;;;699,15;;2
35074;SUICA--ES138; ;;9,415;;14,432;;;;;;2
35001;SUICA1UHE013;U;;;;14,432;;;;;;2
2926;SUL----SP345; ;;5,366;;18,590;;;;;;2
2927;SUL-I--SP088; ;;5,366;;18,591;;;;;;2
58312;SUL1---PB138; ;;11,109;;12,738;;;;;;3
3379;SUL1---SP088; ;;5,366;590,6;18,591;;;;131754,80;;2
58297;SUL2---PB138; ;;11,109;;12,738;;;;;;3
3380;SUL2---SP088; ;;5,366;65,4;18,591;;;;14589,85;;2
30822;SULZER-SP088; ;;7,163;9,6;16,683;;;;1911,87;;2
2260;SUMAEA-SP138; ;;7,483;37,1;16,364;;;;7281,17;;2
2637;SUMAEB-SP138;U;;;;16,386;;;;;;2
2325;SUMAR7-SP138; ;;7,046;22,6;16,800;;;;4558,19;;2
2636;SUMARE-SP440; ;;7,421;;16,425;;;;;;2
26903;SUMID-PCH013;U;;;;14,419;;;;;;2
1923;SUMIDO-RJ069; ;;9,451;3,0;14,395;;;;523,24;;2
6803;SUMITO-PR138; ;;6,406;7,3;17,440;;;;1527,73;;1
56715;SURSULEOL034;B;26,9;11,171;;12,675;;;3599,43;;;3
25771;SUSPIRPCH013; ;;8,292;;15,554;;;;;;2
806;SUZANO-MA034; ;;10,181;40,0;13,665;;;;6559,21;;4
805;SUZANO-MA230; ;;10,181;;13,665;;;;;;4
28262;SUZANO-RJ138; ;;9,141;8,9;14,706;;;;1563,50;;2
807;SUZANOUTE013;B;100,0;10,181;;13,665;;;12217,61;;;4
18537;SUZMUCUTE138;U;;;;15,601;;;;;;3
1586;SVERDA-MG138; ;;10,260;19,4;13,587;;;;3162,97;;2
26832;SVERDB-MG138; ;;10,246;9,1;13,600;;;;1489,69;;2
23347;SVERDE-GO138; ;;12,223;12,0;11,624;;;;1673,83;;2
58279;SVERIDEOL034;B;28,7;11,703;;12,143;;;4030,49;;;3
58280;SVERONEOL034;B;28,7;11,703;;12,143;;;4030,49;;;3
7587;SVIC-A-RS069; ;;6,901;;16,945;;;;;;1
7603;SVIC-B-RS069; ;;6,901;;16,945;;;;;;1
30694;SVICE3-SP088; ;;5,366;20,2;19,159;;;;4646,50;;2
7492;SVICEN-RS023; ;;6,901;5,8;16,945;;;;1173,51;;1
9306;SVICEN-RS230; ;;6,901;;16,945;;;;;;1
27257;SVITOR-MG138; ;;10,633;7,0;13,213;;;;1116,43;;2
27851;SVITORUTE013;U;;;7,4;13,213;;;;1179,06;;2
51066;SVITP-EOL034;B;573,4;8,480;;15,367;;;58351,35;;;1
9023;SVP----RS138; ;;8,480;24,8;15,367;;;;4580,49;;1
8772;SVP----RS525; ;;8,480;;15,367;;;;;;1
9452;SVP2---RS138; ;;8,480;;15,367;;;;;;1
18508;SYKUE-UTE013;U;;;;15,778;;;;;;3
30249;SYNGEN-SP138; ;;7,526;4,1;16,320;;;;794,73;;2
27340;SZCRUZ-MG138; ;;10,615;7,8;13,231;;;;1238,60;;2
33097;S_LUIZ-SP138; ;;8,188;;15,658;;;;;;2
33098;S_LUIZUTE013; ;;8,188;5,0;15,658;;;;939,51;;2
30738;T#1ARA-SP088; ;;6,519;;17,328;;;;;;2
30102;T#1CIL-SP138; ;;7,529;;16,318;;;;;;2
30109;T#1FZV-SP138; ;;7,521;;16,326;;;;;;2
30258;T#1LYC-SP138; ;;7,047;;16,800;;;;;;2
30267;T#1PAU-SP138; ;;7,046;;16,800;;;;;;2
30190;T#1RNO-SP138; ;;9,018;;14,828;;;;;;2
2593;T#1SA8-SP088; ;;5,366;;18,585;;;;;;2
