NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
46950;ANASTA-MS138; ;;7,801;;15,884;;;;;;2
7758;ANASTA-MS230; ;;7,662;;16,023;;;;;;2
2770;ANDIR2-PR230; ;;7,023;;16,662;;;;;;1
6816;ANDIRA-PR138; ;;6,892;31,6;16,793;;;;6368,04;;1
6834;ANDLST-PR138; ;;6,905;;16,780;;;;;;1
2289;ANDOR1-SP138; ;;6,688;55,7;16,997;;;;11367,13;;2
1862;ANDRA2-MG138; ;;7,138;17,6;16,547;;;;3494,71;;2
3132;ANDRAD-SP138; ;;9,096;45,8;14,589;;;;8012,89;;2
40659;ANGAM--GO034; ;;10,751;210,0;12,934;;;;32594,04;;2
40658;ANGAM--GO230; ;;10,751;;12,934;;;;;;2
3181;ANGATU-SP138; ;;5,184;17,6;19,609;;;;4136,80;;2
4448;ANGBCO-MG230; ;;7,979;16,0;15,707;;;;3015,66;;2
56776;ANGCO1EOL034;B;24,7;11,612;;12,073;;;3443,19;;;3
56777;ANGCO2EOL034;B;28,8;11,612;;12,073;;;4017,28;;;3
540;ANGEL2-PE500; ;;9,786;;13,899;;;;;;3
641;ANGELI-AL069; ;;9,646;32,1;14,039;;;;5402,74;;3
40608;ANGELI-MS138;U;;;;14,662;;;;;;2
17001;ANGELI-PE013; ;;9,646;4,3;14,039;;;;722,72;;3
640;ANGELI-PE069; ;;9,646;23,1;14,039;;;;3886,53;;3
240;ANGELI-PE230; ;;9,647;;14,039;;;;;;3
50351;ANGELI-SC138; ;;5,908;;17,777;;;;;;1
59469;ANGELIEOL034;B;21,1;11,423;;12,263;;;2886,78;;;3
50341;ANGELIPCH013;U;;;;17,777;;;;;;1
40609;ANGELIUTE013;U;;;;14,662;;;;;;2
4474;ANGFER-MG230; ;;9,033;135,0;14,652;;;;23736,73;;2
4460;ANGGOL-MG069; ;;9,023;28,0;14,662;;;;4926,50;;2
58259;ANGIC1UFV034;D;;;;13,662;;;;;;3
59374;ANGIC2EOL034; ;;11,533;;12,152;;;;;;3
59396;ANGICAEOL034; ;;11,533;;12,152;;;;;;3
56767;ANGICO-RN230; ;;11,261;;12,425;;;;;;3
59350;ANGICOEOL034;B;7,9;11,471;;12,215;;;1087,42;;;3
58262;ANGMAL-PB069; ;;10,024;;13,662;;;;;;3
3746;ANGRA--RJ138; ;;9,008;;14,677;;;;;;2
3745;ANGRA--RJ500; ;;9,345;;14,340;;;;;;2
3581;ANGRA1UNE013;B;625,0;9,345;29,4;14,340;;;70090,51;5059,14;;2
3582;ANGRA2UNE013;B;1307,0;9,345;29,4;14,340;;;146573,30;5059,14;;2
3602;ANGRA3UNE013;B;1405,0;9,345;;14,340;;;157563,50;;;2
3747;ANGRAD-RJ138; ;;9,082;;14,604;;;;;;2
33008;ANG_KB-SP138; ;;5,184;11,0;19,609;;;;2588,44;;2
2903;ANHAGA-SP088; ;;5,184;;19,655;;;;;;2
3331;ANHAGB-SP088; ;;5,184;693,5;19,655;;;;163570,10;;2
29862;ANHAGU-SP138;U;;;;14,732;;;;;;2
42577;ANHAN-UTE013; ;;8,108;;15,578;;;;;;2
42542;ANHAND-MS138; ;;8,108;;15,578;;;;;;2
23340;ANHANG-GO013; ;;8,957;32,5;14,728;;;;5744,08;;2
1185;ANHANG-GO069; ;;8,944;18,6;14,742;;;;3290,33;;2
1171;ANHANG-GO138; ;;8,957;;14,728;;;;;;2
1172;ANHANG-GO230; ;;8,944;;14,742;;;;;;2
2516;ANHANG-SP138; ;;8,842;34,1;14,844;;;;6079,30;;2
2901;ANHANG-SP230; ;;5,184;;19,992;;;;;;2
2900;ANHANG-SP345; ;;5,184;;19,655;;;;;;2
29863;ANHANGPCH013; ;;8,953;;14,732;;;;;;2
23392;ANICUN-GO069; ;;10,047;12,7;13,639;;;;2078,51;;2
39901;ANIL--PCH013; ;;9,556;;14,129;;;;;;2
19146;ANJGUA-MA013; ;;9,952;14,3;13,733;;;;2359,91;;4
19145;ANJGUA-MA069; ;;9,952;;13,733;;;;;;4
40202;ANTA---RJ138; ;;9,015;;14,670;;;;;;2
40201;ANTA--UHE013;U;;;;14,670;;;;;;2
2390;ANTONI-SP138; ;;6,796;43,8;16,890;;;;8871,17;;2
1069;APA----SP088; ;;7,893;143,7;15,793;;;;27232,92;;2
10315;APARB1UTE013;D;;;;16,885;;;;;;4
10317;APARB2UTE013;D;;;;16,885;;;;;;4
10300;APAREC-AM069; ;;6,801;30,2;16,885;;;;6112,93;;4
23349;APAREC-GO138; ;;8,957;35,8;14,728;;;;6327,33;;2
2958;APAREC-SP088; ;;7,893;;15,793;;;;;;2
2957;APAREC-SP230; ;;7,893;;15,793;;;;;;2
50332;APARECPCH034;U;;;;15,227;;;;;;1
2757;APAULI-SP138; ;;8,715;;14,971;;;;;;2
2758;APAULI-SP440; ;;8,748;;14,937;;;;;;2
50204;APERT-UHE013; ;;7,670;;16,015;;;;;;1
51421;APGGUA-RS069; ;;7,043;15,4;16,643;;;;3081,59;;1
26397;APIAC-PCH013;U;;;;12,072;;;;;;2
3182;APIAI--SP138; ;;5,184;9,2;19,887;;;;2204,14;;2
32989;API_CC-SP138; ;;5,184;22,7;19,887;;;;5417,28;;2
21048;APODI--CE006; ;;10,964;17,0;12,721;;;;2595,14;;3
56293;APODI1UFV034; ;;10,964;;12,721;;;;;;3
56294;APODI2UFV034;B;33,0;10,964;;12,721;;;4341,77;;;3
56295;APODI3UFV034;B;33,0;10,964;;12,721;;;4341,77;;;3
56296;APODI4UFV034;B;33,0;10,964;;12,721;;;4341,77;;;3
25814;APRAT-PCH034;U;;;;15,584;;;;;;2
6818;APUCAR-PR138; ;;6,780;41,4;16,905;;;;8398,53;;1
6601;APUCAR-PR230; ;;6,686;;16,999;;;;;;1
45060;APUCARPCH034;U;;;;17,082;;;;;;1
25780;AQ-MAZPCH013; ;;9,136;;14,549;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,139;;12,546;;;4302,80;;;3
58769;AQNOV2EOL034;B;49,5;11,139;;12,546;;;6616,60;;;3
58159;AQNOV3EOL034;B;9,0;11,327;;12,358;;;1219,26;;;3
58771;AQNOVA-PI230; ;;11,139;;12,546;;;;;;3
8406;AQUIDA-MS013; ;;7,826;31,4;15,860;;;;5970,19;;2
8404;AQUIDA-MS069; ;;7,826;;15,860;;;;;;2
8403;AQUIDA-MS138; ;;7,826;;15,860;;;;;;2
11619;AQUIR2-CE069; ;;9,298;262,2;14,388;;;;45269,60;;3
11219;AQUIR2-CE230;B;179,6;9,298;;14,388;;;20035,99;;;3
9797;AR2TAP-TO138; ;;10,236;;13,449;;;;;;2
56652;ARAAZUEOL034; ;;10,887;;12,799;;;;;;3
6400;ARABUT-SC069; ;;8,399;11,0;15,287;;;;2012,34;;1
312;ARACA--CE069; ;;10,760;;12,925;;;;;;3
352;ARACA-UTE013; ;;10,760;;12,925;;;;;;3
30515;ARACA5-SP138; ;;8,288;22,0;15,397;;;;4061,14;;2
19150;ARACAG-MA013; ;;9,544;14,5;14,141;;;;2462,32;;4
19149;ARACAG-MA069; ;;9,544;;14,141;;;;;;4
30005;ARACAN-SP034; ;;8,288;2,5;15,397;;;;456,74;;2
30685;ARACAR-SP088; ;;5,936;23,7;17,749;;;;5039,31;;2
59317;ARACAS-BA230; ;;11,545;;12,140;;;;;;3
59313;ARACASEOL034;B;30,0;11,545;;12,140;;;4156,38;;;3
35079;ARACAT-ES138; ;;9,075;;14,610;;;;;;2
29856;ARACAT-SP013; ;;8,288;20,2;15,397;;;;3732,26;;2
2409;ARACAT-SP069; ;;8,288;;15,397;;;;;;2
2329;ARACAT-SP138; ;;8,288;;15,397;;;;;;2
1752;ARACOL-MG138; ;;9,867;;13,818;;;;;;2
35130;ARACRU-ES138; ;;9,300;24,5;14,385;;;;4229,17;;2
56071;ARACT2-CE230; ;;10,760;;12,925;;;;;;3
23389;ARACU--GO069; ;;9,510;1,5;14,176;;;;255,16;;2
1647;ARACU2-MG138; ;;12,317;9,7;11,368;;;;1317,11;;2
1522;ARACU2-MG230; ;;12,280;;11,406;;;;;;2
1611;ARACUA-MG138; ;;12,317;14,1;11,368;;;;1928,94;;2
20537;ARAGU1-TO013; ;;10,164;31,5;13,522;;;;5103,12;;2
20536;ARAGU1-TO034; ;;10,164;18,1;13,522;;;;2941,80;;2
9799;ARAGU1-TO138; ;;10,164;;13,522;;;;;;2
1712;ARAGU2-MG138; ;;10,247;41,6;13,439;;;;6703,68;;2
20538;ARAGU2-TO013; ;;10,236;8,1;13,449;;;;1310,67;;2
9798;ARAGU2-TO138; ;;10,236;;13,449;;;;;;2
20539;ARAGU3-TO013; ;;10,189;18,4;13,496;;;;2976,65;;2
9783;ARAGU3-TO138; ;;10,189;;13,496;;;;;;2
20887;ARAGU4-TO013; ;;10,101;13,7;13,584;;;;2228,32;;2
20886;ARAGU4-TO138; ;;10,101;;13,584;;;;;;2
20885;ARAGU4TAP138; ;;10,101;;13,584;;;;;;2
20525;ARAGUA-TO034; ;;9,902;8,4;13,784;;;;1390,22;;2
20524;ARAGUA-TO069; ;;9,902;;13,784;;;;;;2
30731;ARAMAR-SP088; ;;5,658;3,7;18,027;;;;800,39;;2
59375;ARAPAPEOL034; ;;11,533;;12,152;;;;;;3
17502;ARAPI3-AL069; ;;6,163;115,6;17,523;;;;24307,71;;3
11242;ARAPI3-AL230; ;;6,163;;17,523;;;;;;3
6822;ARAPON-PR138; ;;6,755;33,4;16,930;;;;6785,49;;1
6823;ARAPOT-PR138; ;;5,561;24,0;18,124;;;;5219,69;;1
1343;ARAPUT-MT138; ;;8,025;19,5;15,660;;;;3656,92;;2
6103;ARAQPG-SC069; ;;5,813;17,6;17,872;;;;3772,44;;1
6102;ARAQUA-SC069; ;;5,813;11,9;17,872;;;;2543,56;;1
6553;ARARA2-SC069; ;;6,327;19,4;17,358;;;;4032,71;;1
3033;ARARA2-SP138; ;;7,008;40,5;16,677;;;;8101,02;;2
5203;ARARA2-SP440; ;;8,241;;15,444;;;;;;2
5202;ARARA2-SP500; ;;8,694;;14,991;;;;;;2
5204;ARARA2SIN013; ;;8,694;;14,991;;;;;;2
6552;ARARAN-SC069; ;;6,340;30,5;17,345;;;;6358,65;;1
2631;ARARAQ-SP138; ;;7,822;;15,863;;;;;;2
2630;ARARAQ-SP440; ;;7,805;;15,880;;;;;;2
3852;ARARAQ-SP500; ;;8,603;;15,083;;;;;;2
2674;ARARAS-SP138; ;;6,978;;16,707;;;;;;2
2673;ARARAS-SP440; ;;6,901;;16,784;;;;;;2
2454;ARARCP-SP138; ;;7,843;52,5;15,843;;;;9977,10;;2
3032;ARARSB-SP138; ;;7,038;49,2;16,647;;;;9830,39;;2
6719;ARARUN-PR138; ;;7,378;26,0;16,307;;;;5087,92;;1
56467;ARATU1EOL034;D;;;;12,180;;;;;;3
56468;ARATUA-RN069; ;;11,505;;12,180;;;;;;3
6824;ARAUCA-PR069; ;;5,925;44,3;17,760;;;;9441,44;;1
6604;ARAUCGUTE013;B;318,3;6,707;;16,978;;;25614,91;;;1
6605;ARAUCVUTE013;B;156,8;6,707;;16,978;;;12616,30;;;1
1713;ARAXA1-MG138; ;;9,944;64,6;13,741;;;;10647,23;;2
60165;ARAXA1UFV013;U;;;;13,854;;;;;;2
1714;ARAXA2-MG138; ;;9,867;82,1;13,818;;;;13617,28;;2
60166;ARAXA2UFV013;U;;;;13,854;;;;;;2
38907;ARAXA3-MG138; ;;9,870;;13,815;;;;;;2
38906;ARAXA3-MG345; ;;9,833;;13,852;;;;;;2
60163;ARAXA4-MG138; ;;9,832;;13,854;;;;;;2
4470;ARCEJM-MG069; ;;7,935;93,6;15,751;;;;17691,36;;2
40361;ARCEL--ES069; ;;9,300;;14,385;;;;;;2
35011;ARCEL--ES138; ;;9,300;35,0;14,385;;;;6041,67;;2
40364;ARCEL1UTE013;D;;;;14,385;;;;;;2
40362;ARCEL2UTE013;D;;;;14,385;;;;;;2
40363;ARCEL3UTE013;D;;;;14,385;;;;;;2
2284;ARCMIT-SP138; ;;6,969;114,0;16,717;;;;22868,47;;2
1770;ARCOS--MG138; ;;9,032;37,2;14,654;;;;6534,35;;2
1760;ARCOS2-MG138; ;;9,026;51,5;14,659;;;;9059,51;;2
17007;ARCVER-PE069; ;;9,814;71,9;13,872;;;;11976,67;;3
12203;ARCVER-PE230; ;;9,814;;13,872;;;;;;3
50202;AREAD-PCH013;B;17,8;9,290;;14,396;;;1986,54;;;2
2039;AREAL--RJ069; ;;8,565;13,1;15,120;;;;2367,86;;2
9641;AREAL--RO069; ;;5,184;95,2;20,029;;;;22888,42;;2
28276;AREAL-PCH013;D;;;;15,120;;;;;;2
29880;AREALV-SP034; ;;7,562;6,3;16,123;;;;1219,48;;2
47083;AREIA--PR013; ;;7,505;;16,180;;;;;;1
6826;AREIA--PR138; ;;7,595;2,3;16,091;;;;444,10;;1
7749;AREIA--PR230; ;;7,577;;16,108;;;;;;1
7748;AREIA--PR525; ;;7,793;;15,892;;;;;;1
9767;AREIA--TO138; ;;10,230;;13,456;;;;;;2
9738;AREIA-PCH013;U;;;;13,456;;;;;;2
26902;AREIABPCH013;U;;;;14,594;;;;;;2
1258;AREIAO-GO138; ;;8,945;87,9;14,740;;;;15548,17;;2
51478;ARENA--RS069; ;;6,420;2,1;17,265;;;;427,83;;1
39813;ARINO2-MG500;B;3716,6;11,662;;12,023;;;520129,70;;;2
70024;ARINSOIND013; ;;11,662;;12,023;;;;;;2
25709;ARIPUA-MT034; ;;10,234;25,8;13,452;;;;4171,09;;2
25730;ARIPUA-MT138; ;;10,234;;13,452;;;;;;2
25714;ARIPUAPCH013;D;;;;13,452;;;;;;2
9642;ARIQUE-RO069; ;;5,184;114,9;19,747;;;;27227,69;;2
9520;ARIQUE-RO230; ;;5,184;;19,747;;;;;;2
9644;ARIQUEPCH013; ;;5,184;;19,747;;;;;;2
41995;ARIQUESIN013; ;;5,184;;19,747;;;;;;2
57473;ARIZO1EOL034;D;;;;13,398;;;;;;3
56751;ARIZON-BA500; ;;11,053;;12,632;;;;;;3
57474;ARIZON-RN069; ;;10,288;;13,398;;;;;;3
16006;ARMRIB-RN069; ;;11,505;;12,180;;;;;;3
16005;ARMRIBPCH013;D;;;;12,180;;;;;;3
33011;ARN_TK-SP138; ;;6,778;3,5;16,907;;;;710,10;;2
27359;AROEIA-MG138; ;;10,200;;13,485;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,485;;;;161,82;;2
56659;AROEIREOL034;B;30,0;10,887;;12,799;;;3919,19;;;3
6104;ARQCOR-SC138; ;;5,842;18,8;17,843;;;;4018,98;;1
20598;ARRAIA-TO034; ;;10,902;10,9;12,783;;;;1678,19;;2
20516;ARRAIA-TO138;U;;;;12,783;;;;;;2
26378;ARS---PCH013;U;;;;14,924;;;;;;2
2028;ARSEN1-RJ138; ;;8,044;22,4;15,641;;;;4206,14;;2
2029;ARSEN2-RJ138; ;;8,044;25,2;15,641;;;;4731,68;;2
6198;ARTEX--SC069; ;;6,084;6,6;17,601;;;;1394,03;;1
3034;ARTURN-SP138; ;;6,778;18,4;16,907;;;;3724,97;;2
24004;ARUANA-GO069; ;;10,810;4,3;12,875;;;;664,36;;2
3082;ARUJA--SP138; ;;5,977;30,6;17,708;;;;6512,99;;2
33113;ARUJ_2-SP138; ;;6,068;28,3;17,617;;;;5982,83;;2
51536;ASA----RS069; ;;6,287;12,4;17,399;;;;2591,00;;1
56607;ASABRA-RN138; ;;10,887;;12,799;;;;;;3
28;ASALE1UHE013;B;199,3;10,787;;12,898;;;25799,31;;;3
29;ASALE2UHE013;B;199,3;10,894;;12,791;;;26056,23;;;3
301;ASALEA-AL230; ;;10,787;;12,898;;;;;;3
302;ASALEB-AL230; ;;10,894;;12,791;;;;;;3
56636;ASBRA1EOL034;B;26,5;10,887;;12,799;;;3461,96;;;3
56600;ASBRA2EOL034;B;25,8;10,887;;12,799;;;3370,51;;;3
56601;ASBRA3EOL034;B;26,5;10,887;;12,799;;;3461,96;;;3
56602;ASBRA4EOL034;B;30,0;10,887;;12,799;;;3919,19;;;3
56603;ASBRA5EOL034;B;30,0;10,887;;12,799;;;3919,19;;;3
56604;ASBRA6EOL034;B;30,0;10,887;;12,799;;;3919,19;;;3
56649;ASBRA7EOL034;B;30,0;10,887;;12,799;;;3919,19;;;3
56605;ASBRA8EOL034;B;30,0;10,887;;12,799;;;3919,19;;;3
30224;ASC-HO-SP138; ;;6,818;12,0;16,867;;;;2428,83;;2
30246;ASC-PA-SP138; ;;6,357;14,0;17,329;;;;2911,23;;2
30221;ASC-SU-SP138; ;;6,854;20,0;16,832;;;;4039,60;;2
38203;ASCENT-RJ138; ;;8,488;10,0;15,197;;;;1823,69;;2
2572;ASCENT-SP088; ;;6,563;12,5;17,122;;;;2568,33;;2
50440;ASERRAPCH006;U;;;;17,608;;;;;;1
6827;ASSAI--PR138; ;;6,563;14,8;17,122;;;;3040,86;;1
2627;ASSIS--SP088; ;;7,677;;16,008;;;;;;2
2625;ASSIS--SP230; ;;7,711;;15,974;;;;;;2
2624;ASSIS--SP440; ;;8,110;;15,575;;;;;;2
4282;ASSIS--SP500; ;;7,956;;15,730;;;;;;2
4006;ASSIS1-SP088; ;;7,204;36,3;16,481;;;;7173,32;;2
2626;ASSIS2-SP230; ;;7,761;;15,924;;;;;;2
4008;ASSIS3-SP088; ;;7,688;34,3;15,998;;;;6582,75;;2
42156;ASSISB-AC069; ;;5,184;1,7;21,580;;;;429,86;;2
43861;ASSOMB-SC138; ;;8,093;;15,593;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,093;;15,593;;;1602,35;;;1
56471;ASSU5-UFV034;U;;;;12,180;;;;;;3
59030;ASSUR1EOL034; ;;11,854;;11,831;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,622;;13,064;;;3712,94;;;3
59023;ASSUR3EOL034;B;12,4;10,622;;13,064;;;1586,89;;;3
59024;ASSUR4EOL034;B;29,1;10,622;;13,064;;;3715,49;;;3
59025;ASSUR5EOL034;B;19,7;10,622;;13,064;;;2516,08;;;3
59026;ASSUR6EOL034; ;;11,854;;11,831;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,622;;13,064;;;2282,83;;;3
59061;ASSURU-BA138; ;;10,622;;13,064;;;;;;3
59173;ASSURUUFV013;D;;;;13,064;;;;;;3
2103;ASTODU-MG069; ;;8,465;9,5;15,221;;;;1732,96;;2
6828;ASTORG-PR138; ;;7,015;33,9;16,671;;;;6781,66;;1
40335;ASUCUR-MS138; ;;9,281;;14,404;;;;;;2
40336;ASUCURPCH013;U;;;;14,404;;;5568,87;;;2
49056;ATABOA-MS013; ;;9,188;24,4;14,497;;;;4248,27;;2
8397;ATABOA-MS138; ;;9,188;5,0;14,497;;;;869,83;;2
1546;ATALAI-MG138; ;;9,851;57,7;13,835;;;;9582,45;;2
59489;ATEIXEEOL034; ;;11,423;;12,263;;;;;;3
2484;ATHENA-SP138; ;;8,401;22,8;15,285;;;;4176,37;;2
3083;ATIBA1-SP138; ;;5,769;63,4;17,917;;;;13628,94;;2
2678;ATIBA2-SP138; ;;5,719;;17,966;;;;;;2
2677;ATIBA2-SP345; ;;5,492;;18,193;;;;;;2
3107;ATIBA3-SP138; ;;5,852;18,2;17,834;;;;3890,63;;2
51527;ATL----RS069; ;;6,712;37,9;16,973;;;;7723,39;;1
9356;ATL2---RS069; ;;6,712;;16,973;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,789;;16,896;;;9580,66;;;1
1177;ATLANT-GO138; ;;8,936;93,3;14,749;;;;16513,01;;2
6806;ATLANT-PR138; ;;7,199;31,6;16,487;;;;6251,77;;1
7923;ATLANT-RS230; ;;6,712;;16,973;;;;;;1
57852;ATLANTEOL013; ;;8,602;;15,083;;;;;;3
51525;ATL_A--RS069; ;;6,712;;16,973;;;;;;1
51526;ATL_B--RS069; ;;6,712;;16,973;;;;;;1
25785;ATOS--UTE013; ;;11,614;;12,072;;;;;;2
51521;ATS----RS069; ;;6,712;15,4;16,973;;;;3144,75;;1
51518;ATS_A--RS069; ;;6,789;;16,896;;;;;;1
51519;ATS_B--RS069; ;;6,789;;16,896;;;;;;1
6864;ATUBA--PR069; ;;5,850;59,1;17,835;;;;12648,59;;1
33074;AT_PET-SP138; ;;5,779;,0;17,906;;;;9,67;;2
6934;AUDIVW-PR138; ;;5,912;17,5;17,773;;;;3732,30;;1
20523;AUGUST-TO013; ;;9,902;4,5;13,784;;;;738,70;;2
20522;AUGUST-TO034; ;;9,902;9,1;13,784;;;;1501,54;;2
20521;AUGUST-TO069; ;;9,902;;13,784;;;;;;2
59522;AURA---BA230; ;;11,543;;12,143;;;;;;3
50226;AURA.MEOL023;B;206,0;8,187;;15,499;;;20234,43;;;1
32981;AURIFL-SP069; ;;9,045;7,8;14,640;;;;1373,86;;2
6474;AUROCH-SC138; ;;8,613;10,8;15,072;;;;1949,74;;1
6473;AUROCHTAP138; ;;8,613;;15,072;;;;;;1
60125;AURORA-MG230; ;;14,631;;9,055;;;;;;2
2341;AUSTA--SP138; ;;8,489;74,7;15,196;;;;13618,19;;2
8722;AUTODRPCH013;U;;;;16,445;;;;;;1
2358;AUXILI-SP138; ;;5,703;41,7;17,983;;;;8996,35;;2
2706;AVANHA-SP138; ;;8,281;;15,405;;;;;;2
1002;AVANHAUHE013;B;13,7;8,281;;15,405;;;1365,29;;;2
2786;AVARE--SP230; ;;5,184;;18,592;;;;;;2
29581;AVARE1-SP138; ;;5,184;31,2;18,592;;;;6954,34;;2
2199;AVARE2-SP034; ;;5,184;5,9;18,592;;;;1316,35;;2
2193;AVARE2-SP138;U;;;;18,592;;;;;;2
1715;AVATIN-MG138; ;;10,261;28,6;13,425;;;;4600,95;;2
2328;AVCPFL-SP138; ;;8,281;1,4;15,405;;;;253,26;;2
56672;AVENT1EOL034;B;27,2;10,983;;12,703;;;3582,06;;;3
56701;AVENT2EOL034;U;;;;12,703;;;2717,51;;;3
56702;AVENT3EOL034;B;24,9;10,983;;12,703;;;3277,62;;;3
56677;AVENT4EOL034;U;;;;12,703;;;3824,55;;;3
56722;AVENT5EOL034;U;;;;12,703;;;3799,51;;;3
56724;AVENTU-RN230; ;;10,983;;12,703;;;;;;3
6779;AVERDE-PR069; ;;5,731;19,1;17,955;;;;4115,21;;1
3131;AVERME-SP138; ;;9,384;4,6;14,302;;;;793,56;;2
2617;AVERME-SP500; ;;9,778;;13,907;;;;;;2
2619;AVERML-SP138;U;;;;14,302;;;;;;2
2618;AVERML-SP440; ;;9,501;;14,185;;;;;;2
1001;AVERMLUHE013;B;1387,6;9,501;;14,185;;;158199,10;;;2
35156;AVIVAC-ES069; ;;9,295;8,3;14,391;;;;1427,97;;2
1036;AVPAIV-SP088; ;;5,184;13,6;18,583;;;;3028,30;;2
33102;A_SJOA-SP138; ;;7,221;;16,464;;;;;;2
33103;A_SJOAUTE013; ;;7,221;5,0;16,464;;;;987,85;;2
1293;B-DURO-MT138; ;;7,887;144,8;15,798;;;;27450,84;;2
1332;B-GARC-MT138; ;;8,373;59,1;15,312;;;;10852,11;;2
3948;B.ALOB-GO069; ;;10,751;;12,934;;;;;;2
23509;B.ALTO-GO069; ;;10,751;10,1;12,934;;;;1566,08;;2
3947;B.ALTO-GO230;B;575,9;10,751;;12,934;;;74306,03;;;2
3605;B.BRAN-MG345; ;;8,480;;15,206;;;;;;2
2123;B.BRAU-MG138;U;;;;15,116;;;;;;2
2165;B.BRAUUHE013; ;;8,569;;15,116;;;;;;2
2194;B.CAMP-SP088; ;;6,367;55,6;17,318;;;;11560,85;;2
4297;B.COQU-GO230; ;;11,660;;12,026;;;;;;2
4342;B.COQUUHE013;B;89,5;11,660;;12,026;;;12516,80;;;2
55418;B.CORREOL034;B;23,1;10,037;;13,648;;;2782,29;;;3
56709;B.ESP1EOL034;B;30,0;10,887;;12,799;;;3919,20;;;3
669;B.ESPE-MA069; ;;9,613;20,4;14,072;;;;3451,55;;4
629;B.ESPE-PI069; ;;9,897;;13,788;;;;;;3
229;B.ESPE-PI230; ;;9,897;;13,788;;;;;;3
35012;B.FERR-ES138; ;;9,055;66,5;14,630;;;;11676,83;;2
4288;B.FLUM-RJ500; ;;8,981;;14,704;;;;;;2
7304;B.GRAN-SC230; ;;8,456;;15,229;;;;;;1
46000;B.GRANSIN013; ;;8,456;;15,229;;;;;;1
7303;B.GRANUHE013;B;687,0;8,456;;15,229;;;69710,97;;;1
35116;B.GUAN-ES138; ;;9,399;12,5;14,287;;;;2137,86;;2
33351;B.HORA-SP069; ;;9,267;;14,418;;;;;;2
33117;B.HORA-SP138;U;;;;14,319;;;;;;2
6608;B.IGUA-PR230; ;;8,680;;15,005;;;;;;1
28710;B.JARD-RJ069; ;;9,078;9,4;14,607;;;;1654,67;;2
2639;B.JARD-SP138; ;;6,345;;17,340;;;;;;2
19662;B.JESU-PA069; ;;10,019;10,2;13,666;;;;1677,64;;4
15203;B.JESU-PI069; ;;10,167;24,2;13,518;;;;3927,39;;3
11050;B.JESU-PI230; ;;10,167;;13,518;;;;;;3
4205;B.MATO-RJ138; ;;8,210;55,3;15,475;;;;10274,86;;2
4942;B.MONT-PA500; ;;10,904;;12,782;;;;;;4
17002;B.NOME-PE013; ;;10,880;2,3;12,806;;;;355,59;;3
620;B.NOME-PE069; ;;10,880;48,7;12,806;;;;7482,14;;3
120;B.NOME-PE138;U;;;122,9;12,806;;;;18885,89;;3
1331;B.PEIX-MT138; ;;8,769;4,6;14,916;;;;824,25;;2
3236;B.PEIX-MT230; ;;8,858;;14,827;;;;;;2
37352;B.PERE-SP138; ;;8,722;;14,964;;;;;;2
4163;B.PINA-RJ138; ;;8,482;57,6;15,204;;;;10501,55;;2
181;B.PULP-BA069; ;;8,205;;15,480;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,480;;;;3715,30;;3
6889;B.RETI-PR069; ;;5,828;22,1;17,857;;;;4735,67;;1
35126;B.RIAC-ES138; ;;9,300;,5;14,385;;;;81,13;;2
35117;B.SAHY-ES138; ;;9,300;7,5;14,385;;;;1293,78;;2
60027;B.SUAVUFV006;U;;;;10,080;;;;;;2
10534;B.VIST-AM138; ;;8,926;;14,760;;;;;;4
1188;B.VIST-GO138; ;;9,155;26,9;14,530;;;;4690,44;;2
30333;B.VIST-SP138;B;40,3;8,641;;15,045;;;4178,56;;;2
11288;B2BFIC-BA230; ;;9,382;;14,304;;;;;;3
842;BA-GILCAP500; ;;11,299;;12,387;;;;;;3
59084;BABILO-BA230; ;;10,671;;13,014;;;;;;3
58853;BABILS-BA230; ;;11,313;;12,372;;;;;;3
13103;BACABE-MA500; ;;10,263;;13,422;;;;;;4
6872;BACACH-PR069; ;;5,791;35,0;17,894;;;;7515,65;;1
30365;BADYBA-SP138; ;;8,445;10,1;15,241;;;;1852,64;;2
4224;BAEPEN-RJ138; ;;8,210;84,8;15,475;;;;15738,20;;2
16002;BAFORMUTE013;D;;;;13,660;;;;;;3
9360;BAG2---RS069; ;;7,339;85,2;16,347;;;;16712,90;;1
9010;BAGE2--RS230; ;;7,339;;16,347;;;;;;1
2398;BAGUAC-SP069; ;;8,288;10,1;15,397;;;;1875,37;;2
2732;BAGUAC-SP138; ;;8,288;;15,397;;;;;;2
2733;BAGUAC-SP440; ;;8,225;;15,460;;;;;;2
1645;BAGUAR-MG230; ;;10,064;;13,621;;;;;;2
1452;BAGUARUHE013;B;137,9;10,064;;13,621;;;16655,88;;;2
50338;BAGUASPCH013;D;;;;15,183;;;;;;1
140;BAHIA1UTE013; ;;8,205;1,2;15,480;;;;222,92;;3
