NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
18514;SITGRAPCH013;D;;;;14,284;;;;;;3
10466;SIVAM--AM069; ;;6,923;11,2;16,789;;;;2248,34;;4
37902;SIZAB-UTE013;U;;;4,0;15,992;;;;767,59;;2
37901;SIZABE-SP138; ;;7,720;;15,992;;;;;;2
33076;SI_PET-SP088; ;;5,284;4,6;18,427;;;;1017,18;;2
1227;SJALIA-GO138; ;;10,070;24,6;13,641;;;;4026,95;;2
29945;SJBAR-UTE013;U;;;4,3;14,758;;;;761,51;;2
2444;SJBAR2-SP138; ;;8,919;16,8;14,792;;;;2980,37;;2
2557;SJBARR-SP069; ;;8,977;11,1;14,734;;;;1967,89;;2
1501;SJBICA-MG345; ;;8,818;;14,894;;;;;;2
2878;SJBVI2-SP138; ;;7,033;;16,678;;;;;;2
3056;SJBVIS-SP138; ;;7,123;51,1;16,588;;;;10169,79;;2
1067;SJC----SP088; ;;5,194;538,3;18,564;;;;119913,40;;2
6470;SJCEDR-SC069; ;;8,488;29,2;15,223;;;;5328,64;;1
29944;SJCOLI-SP138; ;;8,953;;14,758;;;;;;2
1685;SJDRE1-MG138; ;;8,281;41,3;15,430;;;;7647,11;;2
9448;SJE----RS069; ;;6,937;10,1;16,774;;;;2026,99;;1
37904;SJEST-UTE013;U;;;3,0;15,992;;;;575,70;;2
37903;SJESTI-SP138; ;;7,720;;15,992;;;;;;2
1037;SJJAG1-SP088; ;;5,194;;18,566;;;;;;2
1038;SJJAG2-SP088; ;;5,194;;18,566;;;;;;2
35013;SJOAO-PCH013;U;;;;14,420;;;;;;2
7147;SJOAO2PCH013;U;;;;16,484;;;;;;1
6328;SJOAQU-SC138; ;;7,205;16,6;16,506;;;;3293,90;;1
6087;SJOBAT-SC138; ;;5,949;37,9;17,762;;;;8086,79;;1
55772;SJORGEEOL034;B;24,2;10,490;;13,221;;;3045,17;;;3
50318;SJORGEPCH023;U;;;;15,223;;;;;;1
3753;SJOS1B-RJ000; ;;8,488;36,9;15,224;;;;6740,97;;2
10450;SJOSE--AM069; ;;6,856;55,6;16,855;;;;11247,73;;4
9328;SJOSE--RS069; ;;7,253;;16,458;;;;;;1
29925;SJOSE-UTE013;B;39,7;5,621;6,5;18,091;;;2674,35;1411,06;;2
3749;SJOSE1-RJ138; ;;8,501;;15,210;;;;;;2
3750;SJOSE2-RJ138; ;;8,487;;15,224;;;;;;2
437;SJP-F1CAP500; ;;10,890;;12,821;;;;;;3
837;SJP-F2CAP500; ;;11,056;;12,655;;;;;;3
937;SJP-SOCAP500; ;;11,239;;12,472;;;;;;3
18003;SJPINHUTE013;D;;;;15,053;;;;;;3
1381;SJRCLA-MT138; ;;8,825;14,7;14,886;;;;2629,53;;2
2349;SJRNOR-SP138; ;;8,516;47,8;15,195;;;;8723,29;;2
30141;SJRP7--SP138; ;;8,496;59,6;15,216;;;;10880,35;;2
2073;SJRPAR-SP138; ;;7,636;46,7;16,075;;;;9008,53;;2
2337;SJRPR--SP138; ;;8,537;29,0;15,174;;;;5284,36;;2
2703;SJRPRE-SP138; ;;8,503;;15,208;;;;;;2
46562;SJSUL--RS138; ;;6,451;9,0;17,261;;;;1857,53;;1
10103;SJTR01-AP013; ;;9,817;11,1;13,894;;;;1850,72;;4
10104;SJTR02-AP013; ;;9,817;11,1;13,894;;;;1850,72;;4
10105;SJTR03-AP013; ;;9,817;11,1;13,894;;;;1850,72;;4
59007;SJUDASEOL034;B;29,1;10,672;;13,040;;;3723,96;;;3
27702;SJUDASUTE013;U;;;;10,127;;;;;;2
27306;SJULIAUTE013;U;;;;13,999;;;;;;2
1028;SKOL-A-SP088; ;;5,445;10,9;18,267;;;;2382,70;;2
1060;SKOL-B-SP088; ;;5,445;4,5;18,267;;;;986,40;;2
1579;SLAGO1-MG138; ;;9,637;39,7;14,074;;;;6699,69;;2
1580;SLAGO2-MG138; ;;9,626;35,9;14,085;;;;6061,26;;2
1581;SLAGO3-MG138; ;;9,607;67,4;14,105;;;;11407,74;;2
1582;SLAGO4-MG138; ;;9,583;;14,128;;;;;;2
1505;SLAGO4-MG345; ;;9,487;;14,224;;;;;;2
1598;SLAGO5-MG138; ;;9,650;21,8;14,061;;;;3674,98;;2
7592;SLEOP1-RS138; ;;6,563;65,4;17,148;;;;13466,20;;1
7590;SLEOP2-RS138; ;;6,609;48,9;17,102;;;;10039,52;;1
46158;SLEOP3-RS138; ;;6,563;;17,148;;;;;;1
6085;SLIMOE-SC138; ;;5,485;26,0;18,227;;;;5684,53;;1
23402;SLMBEL-GO069; ;;10,738;20,5;12,973;;;;3191,31;;2
6471;SLOEST-SC138; ;;8,464;25,6;15,248;;;;4676,74;;1
1888;SLOURE-MG138; ;;8,648;49,2;15,063;;;;8889,61;;2
2024;SLOURE-RJ069; ;;7,897;85,1;15,814;;;;16141,84;;2
25810;SLOUREPCH013;U;;;;15,556;;;;;;2
17503;SLQUIT-AL069; ;;7,658;14,6;16,053;;;;2818,27;;3
632;SLU1S1-MA069; ;;9,467;;14,245;;;;;;4
25779;SLUCI-PCH013; ;;9,212;;14,499;;;;;;2
26372;SLUCIIPCH013;U;;;;14,499;;;;;;2
232;SLUIS1-MA230; ;;9,301;;14,411;;;;;;4
332;SLUIS2-MA230; ;;9,911;;13,800;;;;;;4
532;SLUIS2-MA500; ;;10,232;;13,479;;;;;;4
814;SLUIS3-MA069; ;;9,554;;14,158;;;;;;4
914;SLUIS3-MA230; ;;9,585;;14,126;;;;;;4
13102;SLUIS4-MA069; ;;9,962;;13,749;;;;;;4
13101;SLUIS4-MA230; ;;10,038;;13,673;;;;;;4
13100;SLUIS4-MA500; ;;10,226;;13,485;;;;;;4
41150;SLUITA-PA500; ;;9,324;;14,387;;;;;;4
41159;SLUITASIN013; ;;9,324;;14,387;;;;;;4
41151;SLUITAUHE013; ;;9,324;;14,387;;;;;;4
35017;SLUIZ-PCH013;D;;;;14,485;;;;;;2
35190;SLUZI-PCH013;U;;;;14,420;;;;;;2
1583;SLUZI1-MG138; ;;9,777;20,8;13,934;;;;3471,28;;2
1584;SLUZI2-MG138; ;;9,786;31,1;13,925;;;;5201,88;;2
58313;SLUZI2-PB138; ;;10,834;;12,878;;;;;;3
11500;SLUZI2-PB500;B;864,2;10,834;;12,878;;;112352,40;;;3
1562;SLUZI4-MG138; ;;9,777;35,4;13,934;;;;5915,90;;2
1034;SLUZIA-SP138; ;;6,961;12,0;16,750;;;;2403,99;;2
45071;SLUZIAPCH013; ;;8,099;;15,612;;;;;;1
70012;SLUZIEIND013; ;;10,834;;12,878;;;;;;3
56643;SM----EOL034;B;28,5;10,892;;12,819;;;3725,02;;;3
2130;SM.ANT-MG138; ;;8,546;5,7;15,165;;;;1037,32;;2
4299;SM/LUZCAP500; ;;10,371;;13,341;;;;;;2
3892;SM/SA1CAP500; ;;10,616;;13,096;;;;;;2
3893;SM/SA2CAP500; ;;10,685;;13,027;;;;;;2
3894;SM/SA3CAP500; ;;10,259;;13,452;;;;;;2
4305;SM2LUZCAP500; ;;11,050;;12,661;;;;;;2
7519;SMA1-A-RS013; ;;7,789;11,1;15,922;;;;2116,99;;1
7532;SMA1-B-RS013; ;;7,789;17,8;15,922;;;;3402,85;;1
20617;SMAIGDUFV013;B;5,0;10,746;;12,966;;;644,73;;;2
20624;SMAIO1UFV013;B;5,0;10,746;;12,966;;;644,73;;;2
20614;SMAIO2UFV013;U;;;;12,966;;;;;;2
20615;SMAIO3UFV013;B;10,0;10,746;;12,966;;;1289,47;;;2
20616;SMAIO4UFV013;B;15,0;10,746;;12,966;;;1934,20;;;2
55025;SMAIOR-TO138; ;;10,746;;12,966;;;;;;2
3885;SMAM1A-DF013; ;;10,092;;13,620;;;;;;2
41173;SMANOE-MT500; ;;12,412;;11,299;;;;;;2
4585;SMANOEUHE013;B;698,3;12,412;;11,299;;;104011,40;;;2
7594;SMAR2B-RS069; ;;7,789;;15,922;;;;;;1
1254;SMARCO-GO138; ;;10,394;10,0;13,318;;;;1598,10;;2
1585;SMARCO-MG138; ;;8,946;34,1;14,765;;;;6045,40;;2
8057;SMARCO-RS069; ;;6,553;19,5;17,159;;;;4006,90;;1
9282;SMARI1-RS138; ;;7,789;;15,922;;;;;;1
7390;SMARI2-RS069; ;;7,644;38,4;16,067;;;;7401,72;;1
7585;SMARI3-RS069; ;;7,644;;16,067;;;;;;1
9284;SMARI3-RS138; ;;7,712;;15,999;;;;;;1
7517;SMARI4-RS069; ;;7,644;28,9;16,067;;;;5573,97;;1
7523;SMARI5-RS069; ;;7,644;53,8;16,067;;;;10376,71;;1
46162;SMARI6-RS069; ;;7,644;27,5;16,067;;;;5298,28;;1
35072;SMARIA-ES138; ;;9,179;25,2;14,532;;;;4389,20;;2
58102;SMARIAEOL013;B;5,0;8,039;;15,673;;;482,32;;;3
29921;SMART-UTE013; ;;8,281;7,0;15,430;;;;1296,12;;2
8289;SMARTA-RS034; ;;6,855;5,0;16,856;;;;1017,65;;1
8292;SMARTA-RS069; ;;6,855;;16,856;;;;;;1
8290;SMARTA-RS138; ;;6,855;1,7;16,856;;;;338,21;;1
2473;SMARTI-SP138;U;;;;15,430;;;;;;2
38875;SMATE1-ES138; ;;8,853;;14,858;;;;;;2
39112;SMATE2-ES138; ;;8,853;;14,859;;;;;;2
39212;SMATE2-ES230; ;;8,760;;14,952;;;;;;2
6763;SMATEU-PR230; ;;6,504;;17,208;;;;;;1
29930;SMBIO-UTE013; ;;8,281;;15,430;;;;;;2
32964;SMB_EL-SP138; ;;7,094;43,5;16,617;;;;8674,31;;2
1224;SMCELG-GO138; ;;10,095;;13,616;;;;;;2
3899;SMES2A-GO013; ;;11,631;;12,080;;;;;;2
3895;SMESA1-GO500; ;;10,968;;12,744;;;;;;2
4298;SMESA2-GO500; ;;10,916;;12,796;;;;;;2
5000;SMGUR1CAP500; ;;10,957;;12,754;;;;;;2
5001;SMGUR2CAP500; ;;10,953;;12,759;;;;;;2
4431;SMGUR3CAP500; ;;10,974;;12,737;;;;;;2
4432;SMGUR4CAP500; ;;10,928;;12,783;;;;;;2
4294;SMGUR5CAP500; ;;10,904;;12,808;;;;;;2
5006;SMGUR6CAP500; ;;10,929;;12,782;;;;;;2
56700;SMIGU1EOL034;B;20,5;10,939;;12,772;;;2691,01;;;3
6464;SMIGU2-SC069; ;;8,488;;15,223;;;;;;1
56703;SMIGU2EOL034;B;20,5;10,939;;12,772;;;2691,01;;;3
56704;SMIGU3EOL034;B;20,5;10,939;;12,772;;;2691,01;;;3
6807;SMIGUA-PR138; ;;5,194;25,0;18,666;;;;5599,93;;1
23505;SMIGUE-GO069; ;;11,633;11,7;12,078;;;;1698,68;;2
56641;SMIGUE-RN138; ;;10,892;;12,819;;;;;;3
56682;SMIGUE-RN230; ;;11,069;;12,642;;;;;;3
6465;SMIGUE-SC138; ;;8,488;73,3;15,223;;;;13399,23;;1
3339;SMIGUE-SP088; ;;5,194;505,4;19,751;;;;119786,10;;2
30956;SMIGUE-SP345; ;;5,194;;19,751;;;;;;2
20518;SMIGUE-TO034; ;;9,912;6,0;13,799;;;;993,85;;2
20517;SMIGUE-TO069; ;;9,912;;13,799;;;;;;2
58278;SMOISEEOL034;B;28,7;11,412;;12,299;;;3930,24;;;3
55800;SMONI1EOL034;B;18,3;10,564;;13,147;;;2323,75;;;3
55798;SMONIC-PI230; ;;10,564;;13,147;;;;;;3
7207;SMONIC-PR069; ;;5,964;;17,747;;;;;;1
6764;SMONIC-PR230; ;;6,145;;17,566;;;;;;1
56714;SMONICEOL034;B;28,8;10,892;;12,819;;;3764,23;;;3
39904;SMORAIPCH013; ;;10,290;;13,421;;;;;;2
7208;SMPCEL-PR069; ;;7,471;;16,240;;;;;;1
7108;SMPCELPCH013; ;;7,471;;16,240;;;;;;1
30505;SMSERR-SP034; ;;7,277;3,8;16,435;;;;740,74;;2
6780;SMT-T1-PR013; ;;6,504;11,6;17,208;;;;2395,32;;1
7210;SNATA-PCH013;D;;;;16,264;;;;;;1
10028;SNAVI--AP013; ;;9,803;3,5;13,908;;;;580,99;;4
10031;SNAVI--AP069; ;;9,803;;13,908;;;;;;4
2293;SNEGRA-SP138; ;;6,689;11,3;17,022;;;;2316,39;;2
917;SNORTE-PA230; ;;9,262;73,8;14,449;;;;12796,41;;4
1387;SNPCNT-MT138; ;;10,757;84,0;12,954;;;;13062,12;;2
25701;SNPDST-MT138; ;;10,750;17,6;12,961;;;;2745,11;;2
1384;SNPIND-MT138; ;;10,764;40,2;12,948;;;;6247,43;;2
58634;SOBRA1-BA069; ;;10,688;;13,024;;;;;;3
58173;SOBRA1-PI069; ;;11,100;;12,611;;;;;;3
58171;SOBRA1UFV034; ;;11,100;;12,611;;;;;;3
58633;SOBRA1UFV034;B;30,0;10,688;;13,024;;;3847,54;;;3
21;SOBRA1UHE013;B;1048,9;11,039;;12,673;;;138938,70;;;3
326;SOBRA3-CE230; ;;10,046;;13,665;;;;;;3
526;SOBRA3-CE500; ;;10,272;;13,440;;;;;;3
206;SOBRAD-BA230; ;;10,999;;12,712;;;;;;3
506;SOBRAD-BA500;B;464,3;11,039;;12,673;;;61505,04;;;3
7551;SOBRAD-RS069; ;;7,815;18,1;15,896;;;;3444,98;;1
1689;SOBRAG-MG138; ;;8,111;4,9;15,600;;;;917,08;;2
1444;SOBRAGUHE013;U;;;;15,600;;;;;;2
626;SOBRAL-CE069; ;;9,568;272,9;14,144;;;;46317,20;;3
226;SOBRAL-CE230; ;;9,568;;14,144;;;;;;3
22;SOBRM2SIN013; ;;11,039;;12,673;;;;;;3
30016;SOCOR-PCH006; ;;6,689;;17,022;;;;;;2
7211;SOCORR-PR138; ;;7,545;19,4;16,166;;;;3763,51;;1
2296;SOCORR-SP138; ;;6,689;20,0;17,022;;;;4075,13;;2
40365;SOL---UTE013; ;;8,769;;14,943;;;;;;2
7451;SOLEIL-RS069; ;;6,898;8,0;16,813;;;;1614,02;;1
55472;SOLFUT-CE069; ;;9,304;;14,407;;;;;;3
55483;SOLTAUUFV013;D;;;;13,462;;;;;;3
2680;SOLVAY-SP440; ;;5,568;82,0;18,143;;;;17853,20;;2
6593;SOMBRI-SC069; ;;6,358;29,5;17,353;;;;6134,79;;1
40604;SONORAUTE006;U;;;;15,427;;;;;;2
25728;SOR.CT-MT069; ;;9,278;55,8;14,434;;;;9666,46;;2
1383;SOR.R1-MT069; ;;9,278;32,8;14,434;;;;5689,72;;2
25727;SOR.R2-MT069; ;;9,278;23,0;14,434;;;;3987,13;;2
30729;SOROC1-SP088; ;;5,699;77,6;18,012;;;;16761,83;;2
30724;SOROC4-SP088; ;;5,699;35,1;18,012;;;;7577,95;;2
30720;SOROC5-SP088; ;;5,699;51,1;18,012;;;;11036,21;;2
30709;SOROC6-SP088; ;;5,699;44,3;18,012;;;;9577,26;;2
30893;SOROC7-SP088; ;;5,699;39,3;18,012;;;;8483,57;;2
3311;SORRI1-MT000; ;;9,278;;14,434;;;;;;2
3310;SORRIS-MT230; ;;9,278;;14,434;;;;;;2
8971;SOSO2-SIN013; ;;9,649;;14,062;;;;;;1
8973;SOSO2-UHE013;B;353,8;9,649;;14,062;;;40964,67;;;1
8970;SOSO4-SIN013; ;;9,649;;14,062;;;;;;1
8972;SOSO4-UHE013;B;718,3;9,649;1,9;14,062;;;83170,69;320,62;;1
7821;SOSORI-PR069; ;;9,649;;14,062;;;;;;1
7820;SOSORI-PR230; ;;9,649;;14,062;;;;;;1
13004;SOSSEG-PA230; ;;9,911;51,0;13,800;;;;8445,67;;4
7483;SOUZAC-RS069; ;;7,106;1,1;16,605;;;;225,16;;1
2318;SOUZAS-SP069; ;;6,393;5,0;17,319;;;;1043,06;;2
1322;SOZINH-MT138; ;;8,284;5,2;15,427;;;;969,49;;2
1984;SPALDE-RJ069; ;;9,034;33,2;14,677;;;;5847,40;;2
59446;SPEDR2UFV034;B;29,8;11,317;;12,395;;;4052,23;;;3
59447;SPEDR4UFV034;B;29,8;11,317;;12,395;;;4052,23;;;3
59449;SPEDRO-BA069; ;;11,317;;12,395;;;;;;3
7494;SPEDRO-RS069; ;;6,931;12,3;16,780;;;;2480,74;;1
19547;SPELAD-PA138; ;;10,380;;13,331;;;;;;4
4986;SPELAD-PA500; ;;10,559;;13,153;;;;;;4
58300;SPEPA1UFV034;U;;;;12,828;;;;;;3
58301;SPEPA5UFV034;U;;;;12,828;;;;;;3
58302;SPEPA6UFV034;U;;;;12,828;;;;;;3
58286;SPEPAU-PE138; ;;10,884;;12,828;;;;;;3
8800;SPILAO-SC138; ;;6,176;;17,536;;;;;;1
30691;SPIRAP-SP088; ;;5,743;21,1;17,968;;;;4540,89;;2
6847;SPIVAI-PR138; ;;7,239;12,7;16,473;;;;2510,41;;1
58601;SPLAGOEOL034;B;30,0;10,999;;12,712;;;3959,63;;;3
2032;SPONTE-RJ069; ;;7,897;;15,814;;;;;;2
2023;SPONTE-RJ138; ;;7,834;81,2;15,877;;;;15461,40;;2
35556;SPONTE-RJ345; ;;7,653;;16,058;;;;;;2
27060;SPORTOPCH013;U;;;;14,195;;;;;;2
29561;SPTUR--SP069; ;;6,523;;17,188;;;;;;2
44845;SQT-T2-PR013; ;;5,789;23,0;17,922;;;;4944,41;;1
595;SQUEBR-MA500; ;;10,607;;13,104;;;;;;4
77;SQUEBRUHE013; ;;10,607;;13,104;;;;;;4
44846;SQUITE-PR013; ;;5,515;41,2;18,196;;;;8996,12;;1
6861;SQUITE-PR069; ;;5,757;;17,954;;;;;;1
44841;SQUITE-PR230; ;;5,515;;18,196;;;;;;1
56106;SRAIMUEOL034;B;22,9;11,231;;12,480;;;3082,31;;;3
1889;SRCALD-MG138; ;;7,166;10,2;16,545;;;;2025,13;;2
745;SRITA2-PB069; ;;8,607;192,0;15,105;;;;34800,98;;3
245;SRITA2-PB230; ;;8,607;;15,105;;;;;;3
57735;SRMN1-EOL034;U;;;;13,159;;;;;;3
57736;SRMN2-EOL034;U;;;;13,159;;;;;;3
57737;SRMN3-EOL034;U;;;;13,159;;;;;;3
57738;SRMN4-EOL034;U;;;;13,159;;;;;;3
57739;SRMN5-EOL034;U;;;;13,159;;;;;;3
57746;SRMNOV-RN138; ;;10,552;;13,159;;;;;;3
27621;SROMAO-MG138; ;;11,549;8,4;12,162;;;;1227,81;;2
30833;SROQUE-SP088; ;;5,872;68,8;17,839;;;;14721,74;;2
8285;SROSA--RS069; ;;7,253;125,8;16,458;;;;24845,70;;1
48561;SROSA4-RS069; ;;7,253;18,2;16,458;;;;3594,53;;1
55223;SROSAL-CE069; ;;10,147;;13,564;;;;;;3
3058;SRP4-T-SP138; ;;7,649;13,4;16,062;;;;2586,60;;2
1890;SRSAPU-MG138; ;;8,936;16,9;14,775;;;;2996,37;;2
10060;SRTF01-AP013; ;;9,817;11,1;13,894;;;;1850,65;;4
10061;SRTF02-AP013; ;;9,817;11,1;13,894;;;;1850,65;;4
10062;SRTF03-AP013; ;;9,817;11,1;13,894;;;;1850,65;;4
10064;SRTR04-AP013; ;;9,817;11,1;13,894;;;;1850,65;;4
4331;SRVERDUHE013;B;92,0;11,441;;12,270;;;12631,19;;;2
58108;SSALG1UFV034;U;;;;12,828;;;;;;3
58109;SSALG2UFV034;U;;;;12,828;;;;;;3
58110;SSALG3UFV034;U;;;;12,828;;;;;;3
27602;SSALIT-MG138; ;;10,302;9,8;13,409;;;;1569,87;;2
4485;SSALVA-GO230; ;;11,633;;12,078;;;;;;2
4486;SSALVAUHE013;B;231,9;11,633;;12,078;;;32366,80;;;2
8976;SSANT-SIN013; ;;8,159;;15,552;;;;;;1
8974;SSANT-UHE013;B;1415,2;8,159;2,5;15,552;;;138567,70;466,55;;1
57712;SSANT1EOL034;B;19,9;10,981;;12,730;;;2622,33;;;3
57713;SSANT2EOL034;B;29,1;10,981;;12,730;;;3834,66;;;3
57714;SSANT3EOL034;B;29,8;10,981;;12,730;;;3926,90;;;3
7766;SSANTI-PR525; ;;8,159;;15,552;;;;;;1
1061;SSB-BE-SP138; ;;5,896;11,9;17,815;;;;2541,82;;2
59407;SSBAR1UFV034;B;28,0;9,427;;14,284;;;3167,54;;;3
59408;SSBAR2UFV034;B;28,0;9,427;;14,284;;;3167,54;;;3
59498;SSBAR3UFV034;B;28,0;9,427;;14,284;;;3167,54;;;3
59509;SSBAR4UFV034;U;;;;14,284;;;3167,54;;;3
59099;SSBAR5UFV034;B;27,5;11,378;;12,333;;;3754,72;;;3
59511;SSBARR-BA069; ;;9,427;;14,284;;;;;;3
7442;SSCAI--RS138; ;;6,451;39,6;17,261;;;;8206,42;;1
17442;SSCAI2-RS138; ;;6,444;;17,267;;;;;;1
7886;SSCAI2-RS230; ;;6,410;;17,302;;;;;;1
50352;SSEBAS-SC069; ;;5,801;;17,910;;;;;;1
50342;SSEBASPCH023;D;;;;17,910;;;;;;1
2811;SSEBAT-SP138; ;;5,896;;17,815;;;;;;2
7476;SSEPE--RS069; ;;7,712;13,2;15,999;;;;2532,29;;1
58512;SSER10EOL034; ;;10,834;;12,878;;;;;;3
59184;SSER12UFV034;B;53,3;11,492;;12,220;;;7355,62;;;3
59206;SSER13UFV034;B;73,3;11,492;;12,220;;;10113,63;;;3
59210;SSER14UFV034;B;44,8;11,535;;12,176;;;6208,22;;;3
59207;SSER35UFV034;B;26,7;11,492;;12,220;;;3677,81;;;3
59208;SSER36UFV034;B;40,0;11,492;;12,220;;;5516,03;;;3
58509;SSERI1EOL034; ;;10,834;;12,878;;;;;;3
58501;SSERI2EOL034; ;;10,834;;12,878;;;;;;3
58502;SSERI3EOL034; ;;10,834;;12,878;;;;;;3
58503;SSERI4EOL034; ;;10,834;;12,878;;;;;;3
58510;SSERI5EOL034; ;;10,834;;12,878;;;;;;3
58504;SSERI6EOL034; ;;10,834;;12,878;;;;;;3
58505;SSERI7EOL034; ;;10,834;;12,878;;;;;;3
58511;SSERI8EOL034; ;;10,834;;12,878;;;;;;3
58506;SSERI9EOL034; ;;10,834;;12,878;;;;;;3
58508;SSERID-PB500; ;;10,834;;12,878;;;;;;3
59180;SSERT8UFV034;B;504,9;11,492;;12,220;;;69631,55;;;3
55473;SSFUT1UFV034;D;;;;14,407;;;;;;3
55474;SSFUT2UFV034;D;;;;14,407;;;;;;3
55475;SSFUT3UFV034;D;;;;14,407;;;;;;3
1514;SSIMAO-MG500; ;;10,262;;13,449;;;;;;2
27557;SSOEST-MG138; ;;9,418;13,8;14,293;;;;2368,64;;2
1732;SSPARA-MG138; ;;9,075;26,7;14,637;;;;4691,35;;2
19522;ST-DEF-PA138; ;;7,894;;15,817;;;;;;4
192;ST.MAR-PA138; ;;7,678;;16,033;;;;;;4
292;ST.MAR-PA230; ;;7,678;;16,033;;;;;;4
6892;ST.TER-PR138; ;;6,729;17,1;16,982;;;;3484,67;;1
2710;STA-FE-SP138; ;;9,259;;14,452;;;;;;2
1377;STA-RI-MT138; ;;8,835;5,0;14,876;;;;891,87;;2
9304;STA.RO-RS230; ;;7,253;;16,458;;;;;;1
2316;STABAR-SP069; ;;6,895;11,5;16,816;;;;2322,63;;2
2960;STACAB-SP088; ;;8,589;;15,123;;;;;;2
2959;STACAB-SP230; ;;8,589;;15,123;;;;;;2
8733;STACARPCH013;U;;;;16,789;;;;;;1
2285;STACEC-SP138; ;;6,957;48,3;16,755;;;;9721,04;;2
7192;STACLA-PR138; ;;7,605;;16,106;;;;;;1
2005;STACLA-RJ069; ;;9,419;3,9;14,292;;;;668,86;;2
9280;STACRU-RS230; ;;7,106;;16,605;;;;;;1
2544;STADEL-SP069; ;;8,514;20,0;15,198;;;;3640,12;;2
25716;STADEU-MT138; ;;8,017;;15,694;;;;;;2
26314;STADEUPCH013;U;;;;15,694;;;;;;2
10437;STAETE-AM069; ;;6,969;59,7;16,742;;;;11996,08;;4
6880;STAFEL-PR069; ;;5,935;22,7;17,777;;;;4842,35;;1
26338;STAGAB-MT138; ;;8,284;;15,427;;;;;;2
26339;STAGABPCH013;U;;;;15,427;;;;;;2
7197;STAHEL-PR138; ;;5,756;23,5;17,956;;;;5063,45;;1
3099;STAINE-SP138; ;;5,955;45,8;17,756;;;;9758,91;;2
42594;STAL1-UTE013;B;72,0;8,810;;14,901;;;7611,76;;;2
42595;STAL2-UTE013; ;;8,810;;14,901;;;;;;2
50360;STALAU-SC069; ;;8,519;;15,192;;;;;;1
50322;STALAUPCH013;D;;;;15,192;;;;;;1
42564;STALU1-MS138; ;;8,810;;14,901;;;;;;2
49052;STALU2-MS034; ;;8,810;5,1;14,901;;;;916,43;;2
42565;STALU2-MS138; ;;8,810;;14,901;;;;;;2
9290;STAMAR-RS230; ;;6,855;;16,856;;;;;;1
2281;STATER-SP138; ;;7,055;15,9;16,656;;;;3171,93;;2
17015;STATERUTE013;D;;;;14,931;;;;;;3
56057;STCATAEOL034;B;18,1;10,871;;12,840;;;2366,46;;;3
6770;STEPR-UTE013;U;;;3,1;16,618;;;;618,19;;1
6771;STEPRC-PR138; ;;7,093;1,5;16,618;;;;299,12;;1
7213;STERE-UTE013;U;;;2,5;16,488;;;;494,64;;1
7212;STEREZ-PR138; ;;7,223;1,0;16,488;;;;197,86;;1
50248;STESARPCH013;D;;;;15,722;;;;;;1
7241;STETR-UTE034;U;;;2,0;16,594;;;;398,25;;1
50320;STFLORPCH023;U;;;;15,223;;;;;;1
9453;STHGUA-RS069; ;;7,083;4,1;16,628;;;;813,50;;1
46155;STIHL--RS138; ;;6,563;9,0;17,148;;;;1852,01;;1
692;STMARI-PA069; ;;7,678;27,5;16,033;;;;5288,92;;4
892;STMR-A-PA013; ;;7,678;;16,033;;;;;;4
6084;STOAMA-SC138; ;;5,718;21,8;17,993;;;;4698,41;;1
10460;STOANT-AM069; ;;6,923;49,6;16,789;;;;9996,65;;4
50331;STOANTPCH034; ;;8,333;;15,378;;;;;;1
57460;STOCRIEOL011;B;26,6;10,939;;12,772;;;3487,82;;;3
19022;STQUIT-MA013; ;;8,275;6,9;15,436;;;;1287,39;;4
19078;STQUIT-MA069; ;;8,275;;15,436;;;;;;4
1999;STROSA-RJ069; ;;9,096;;14,615;;;;;;2
28255;STROSAPCH013;D;;;;14,615;;;;;;2
141;SUAPE--PE230; ;;9,103;;14,609;;;;;;3
96;SUAPE1UTE013;B;66,9;9,103;;14,609;;;7302,39;;;3
353;SUAPE2-PE230; ;;9,103;;14,609;;;;;;3
543;SUAPE2-PE500; ;;9,345;;14,366;;;;;;3
97;SUAPE2UTE013;B;66,9;9,103;;14,609;;;7302,39;;;3
5876;SUAPE3-PE069; ;;9,078;127,6;14,633;;;;22406,26;;3
253;SUAPE3-PE230; ;;9,078;;14,633;;;;;;3
98;SUAPE3UTE013;B;66,9;9,103;;14,609;;;7302,39;;;3
99;SUAPE4UTE013;B;70,6;9,103;;14,609;;;7708,08;;;3
100;SUAPE5UTE013;B;66,9;9,103;;14,609;;;7302,39;;;3
101;SUAPE6UTE013;B;33,4;9,103;;14,609;;;3651,19;;;3
7525;SUBRAS-RS069; ;;6,290;4,2;17,421;;;;878,03;;1
25804;SUCUPIPCH013;D;;;;15,556;;;;;;2
18519;SUCURIPCH013;U;;;;14,412;;;;;;3
6330;SUDAT--SC138; ;;7,335;5,7;16,376;;;;1119,72;;1
35075;SUICA--ES069; ;;9,140;3,8;14,572;;;;668,31;;2
35074;SUICA--ES138; ;;9,069;;14,642;;;;;;2
35001;SUICA1UHE013;U;;;;14,642;;;;;;2
2926;SUL----SP345; ;;5,194;;18,826;;;;;;2
2927;SUL-I--SP088; ;;5,194;;18,826;;;;;;2
58312;SUL1---PB138; ;;10,834;;12,878;;;;;;3
