NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
6921;CLMARQ-PR138; ;;8,673;28,3;15,565;;;;5285,86;;1
2217;CLV+ME-SP138; ;;7,177;9,5;17,061;;;;1944,98;;2
274;CMACB1-BA230; ;;8,133;;16,105;;;;;;3
294;CMACB2-BA230; ;;8,219;;16,020;;;;;;3
60169;CMAND1UFV013;U;;;;13,872;;;;;;2
60170;CMAND2UFV013;U;;;;13,872;;;;;;2
60167;CMANDL-MG138; ;;10,367;;13,872;;;;;;2
874;CMD-1-SIN013; ;;8,133;;16,105;;;;;;3
974;CMD-2-SIN013; ;;8,133;;16,105;;;;;;3
1661;CMINAS-MG138; ;;9,632;14,2;14,606;;;;2485,39;;2
6909;CMOURA-PR069; ;;7,612;;16,626;;;;;;1
7776;CMOURA-PR230; ;;7,816;;16,423;;;;;;1
7446;CMPOB2-RS138; ;;6,771;;17,467;;;;;;1
11246;CMRIM2-RN230; ;;10,568;;13,670;;;;;;3
11546;CMRIM2-RN500; ;;10,722;;13,517;;;;;;3
7484;CNA1-A-RS023; ;;6,954;41,9;17,285;;;;8690,66;;1
7491;CNA1-B-RS023; ;;6,954;19,5;17,285;;;;4036,28;;1
6374;CNCEA-TAP138; ;;8,380;;15,858;;;;;;1
6373;CNCEB-TAP138; ;;8,382;;15,856;;;;;;1
70003;CNOV2EIND013; ;;11,319;;12,920;;;;;;3
12201;CNOVO2-PI230;B;594,9;11,464;;12,774;;;81838,23;;;3
12501;CNOVO2-PI500; ;;11,319;;12,920;;;;;;3
7723;CNOVOS-SC230; ;;8,712;;15,527;;;;;;1
7736;CNOVOS-SC525; ;;7,961;;16,277;;;;;;1
6350;CNOVSA-SC138; ;;8,380;35,0;15,858;;;;6656,60;;1
7728;CNOVSB-SC138; ;;8,605;;15,633;;;;;;1
10020;CNUN12UHE013;U;;;;14,434;;;;;;4
10021;CNUNE3UHE013;U;;;;14,434;;;;;;4
10026;CNUNES-AP138; ;;9,805;;14,434;;;;;;4
712;CO-IM-CAP500; ;;10,731;;13,507;;;;;;2
735;CO-IM2CAP500; ;;10,749;;13,489;;;;;;2
6923;COAMO--PR138; ;;7,646;15,0;16,593;;;;2986,65;;1
20597;COBRAP-TO013; ;;10,635;,9;13,603;;;;141,32;;2
20610;COBRAP-TO034; ;;10,635;,4;13,603;;;;68,53;;2
20596;COBRAP-TO069; ;;10,635;;13,603;;;;;;2
7148;COBRE-PCH013;D;;;;16,334;;;;;;1
6568;COCAL--SC069; ;;6,933;28,4;17,305;;;;5889,27;;1
4403;COCAL1-SP088; ;;8,054;;16,184;;;;;;2
40401;COCAL1UTE013;B;39,3;8,054;2,5;16,184;;;3801,34;485,52;;2
33072;COCAL2-SP138; ;;8,740;;15,499;;;;;;2
33079;COCAL2UTE013;B;50,0;8,740;4,8;15,499;;;5243,80;892,72;;2
6912;COCAMA-PR138; ;;7,181;10,0;17,057;;;;2046,84;;1
7247;COCAMAUTE013;U;;;4,0;17,057;;;;818,74;;1
6913;COCELP-PR069; ;;6,227;6,0;18,011;;;;1296,80;;1
40663;CODEMI-GO230; ;;11,215;46,0;13,023;;;;7188,85;;2
6257;CODESA-SC138; ;;6,493;9,3;17,745;;;;1972,04;;1
2591;CODESP-SP088; ;;5,201;8,6;19,206;;;;1982,05;;2
23308;CODORAUTE013; ;;9,541;;14,697;;;;;;2
57854;COELH1EOL013;D;;;;15,662;;;;;;3
57855;COELH2EOL013;D;;;;15,662;;;;;;3
57856;COELH3EOL013;D;;;;15,662;;;;;;3
57857;COELH4EOL013;D;;;;15,662;;;;;;3
33335;COELHO-SP138; ;;6,902;7,6;17,336;;;;1581,08;;2
19134;COHATR-MA013; ;;9,564;24,0;14,674;;;;4226,15;;4
29926;COI+II-SP138; ;;8,705;;15,533;;;;;;2
29927;COI+IIUTE013;U;;;5,0;15,533;;;;932,00;;2
23378;COIMBR-GO069; ;;9,015;4,5;15,223;;;;822,04;;2
2110;COIMBR-MG069; ;;8,548;7,8;15,690;;;;1462,40;;2
5201;COL-PV-RO500; ;;18,080;;8,300;;;;;;2
9626;COL.PV-RO069; ;;5,201;;19,750;;;;;;2
7850;COLECC-RS230; ;;8,031;;16,208;;;;;;1
4147;COLEGI-RJ138; ;;8,582;71,1;15,656;;;;13359,71;;2
25724;COLET--MT138; ;;8,222;;16,016;;;;;;2
44914;COLET--PR230; ;;7,230;;17,009;;;;;;1
5198;COLET--RO230; ;;5,201;;19,662;;;;;;2
5205;COLET--RO500; ;;8,953;;15,285;;;;;;2
25812;COLETO-MT138; ;;8,332;;15,906;;;;;;2
38863;COLETO-MT500; ;;10,292;;13,946;;;;;;2
28701;COLETO-RJ069; ;;9,110;;15,129;;;;;;2
5199;COLETO-RO230; ;;5,201;;19,662;;;;;;2
9805;COLIAB-TO138; ;;10,621;;13,617;;;;;;2
1391;COLIDE-MT138; ;;11,063;36,4;13,175;;;;5751,72;;2
41172;COLIDE-MT500; ;;11,693;;12,545;;;;;;2
4583;COLIDEUHE013;B;297,0;11,693;;12,545;;;41674,92;;;2
18507;COLIN1PCH013;U;;;;16,001;;;;;;3
594;COLIN2-TO500; ;;10,751;;13,487;;;;;;2
18506;COLIN2PCH013;U;;;;16,001;;;;;;3
2443;COLINA-SP138; ;;8,956;8,5;15,282;;;;1551,82;;2
20552;COLINA-TO013; ;;10,628;13,5;13,610;;;;2204,87;;2
20551;COLINA-TO034; ;;10,628;3,4;13,610;;;;562,65;;2
9795;COLINA-TO138; ;;10,628;;13,610;;;;;;2
591;COLINA-TO500; ;;10,750;;13,488;;;;;;2
191;COLITACAP500; ;;10,526;;13,712;;;;;;4
60220;COLJAN-MG138; ;;11,900;;12,338;;;;;;2
60219;COLJAN-MG500; ;;11,900;;12,338;;;;;;2
25733;COLNZA-MT138; ;;10,426;;13,812;;;;;;2
2438;COLOBA-SP138; ;;9,373;4,5;14,865;;;;810,39;;2
33087;COLOM--SP138; ;;9,309;1,3;14,930;;;;232,91;;2
30012;COLOM2-SP138; ;;9,426;3,8;14,813;;;;674,21;;2
6922;COLOMB-PR138; ;;6,556;26,0;17,682;;;;5516,89;;1
33088;COLOMBUTE013; ;;9,309;1,3;14,930;;;;232,91;;2
2211;COLONI-SP138; ;;7,177;36,1;17,061;;;;7392,95;;2
55780;COLONIEOL034;B;18,5;10,469;;13,769;;;2317,83;;;3
6915;COLORA-PR138; ;;7,248;28,5;16,990;;;;5810,57;;1
29905;COLORA-SP138; ;;9,359;;14,879;;;;;;2
30859;COLUMB-SP088; ;;5,201;;19,206;;;;;;2
1557;COMINC-MG138; ;;9,687;16,2;14,551;;;;2823,53;;2
50205;COMISSUHE013; ;;7,230;;17,009;;;;;;1
1347;COMODO-MT138; ;;9,354;7,3;14,884;;;;1295,10;;2
25778;COMODOPCH013; ;;9,354;;14,884;;;;;;2
4436;COMP-GUTE013;U;;;;15,734;;;;;;2
10540;COMPEN-AM138; ;;7,130;92,6;17,108;;;;19012,56;;4
28271;COMPER-RJ138; ;;8,352;3,3;15,886;;;;619,55;;2
4435;COMPRJ-RJ138; ;;8,504;;15,734;;;;;;2
4320;COMPRJ-RJ345; ;;8,504;;15,734;;;;;;2
4098;CONCAL-RJ138; ;;8,825;,1;15,413;;;;11,10;;2
51586;CONCEI-RS069; ;;6,759;2,7;17,480;;;;564,66;;1
3190;CONCHA-SP088; ;;6,003;16,6;18,235;;;;3632,45;;2
3035;CONCHA-SP138; ;;6,849;15,6;17,390;;;;3249,10;;2
6414;CONCO2-SC069; ;;8,713;;15,525;;;;;;1
6935;CONCOR-PR138; ;;7,347;45,3;16,892;;;;9182,38;;1
6426;CONCOR-SC069; ;;8,755;53,0;15,484;;;;9840,16;;1
6498;CONCOR-SC138; ;;8,619;;15,620;;;;;;1
7822;CONCOR-SC230; ;;8,593;;15,645;;;;;;1
6427;CONCSC-SC138; ;;8,629;13,2;15,610;;;;2474,46;;1
19020;CONETO-MA013; ;;8,190;9,5;16,049;;;;1830,90;;4
27684;CONFI1-MG138; ;;9,750;15,8;14,489;;;;2740,10;;2
7225;CONFLU-PR138; ;;7,751;;16,487;;;;;;1
7232;CONFLUPCH013;U;;;;16,487;;;;;;1
1338;CONFRE-MT138; ;;7,823;26,2;16,415;;;;5162,93;;2
1348;CONFRESIN013; ;;7,823;;16,415;;;;;;2
27156;CONGO3-MG138; ;;9,129;;15,110;;;;;;2
1670;CONGON-MG138; ;;8,766;58,7;15,472;;;;10906,21;;2
2330;CONGON-SP138; ;;8,576;35,4;15,662;;;;6651,35;;2
1927;CONQUI-RJ138; ;;8,880;12,5;15,358;;;;2307,41;;2
59479;CONQUIEOL034; ;;11,391;;12,847;;;;;;3
10344;CONSE1-AM069; ;;6,948;40,6;17,290;;;;8425,93;;4
10345;CONSE2-AM069; ;;6,990;5,2;17,249;;;;1070,11;;4
25782;CONSNVUTE013; ;;10,426;;13,812;;;;;;2
21010;CONSPR-PA069; ;;10,012;3,8;14,227;;;;648,74;;4
8350;CONSTA-RS138; ;;8,989;8,7;15,249;;;;1595,47;;1
7917;CONT---SC230; ;;6,158;;18,081;;;;;;1
7926;CONT1--SC230; ;;6,217;;18,021;;;;;;1
7928;CONT2--SC230; ;;6,217;;18,021;;;;;;1
1558;CONTA3-MG138; ;;9,812;58,9;14,426;;;;10192,73;;2
1595;CONTA4-MG138; ;;9,812;24,1;14,426;;;;4170,22;;2
30782;CONTIN-SP088; ;;6,708;6,0;17,530;;;;1262,15;;2
6920;COOENT-PR069; ;;7,737;8,8;16,502;;;;1742,57;;1
44658;COOLAR-PR138; ;;5,890;13,2;18,348;;;;2906,40;;1
6933;COOPAV-PR138; ;;7,582;14,0;16,657;;;;2798,30;;1
7246;COOPC-UTE013;U;;;1,5;16,970;;;;305,46;;1
7245;COOPCA-PR138; ;;7,268;;16,970;;;;;;1
4231;COPACA-RJ138; ;;8,287;54,6;15,951;;;;10445,45;;2
6916;COPACO-PR138; ;;7,438;20,0;16,801;;;;4032,16;;1
2590;COPEBR-SP088; ;;5,201;10,5;19,206;;;;2419,96;;2
182;COPEC--BA069; ;;8,176;;16,063;;;;;;3
25773;COPRODUTE013; ;;8,957;;15,282;;;;;;2
59380;COQUE2EOL034;B;15,6;11,467;;12,771;;;2141,19;;;3
27924;COQUEI-MG138; ;;8,370;1,4;15,869;;;;265,64;;2
6065;COQUEI-SC069; ;;6,161;75,1;18,078;;;;16280,80;;1
55403;COQUEIEOL034;B;26,6;10,240;;13,998;;;3266,17;;;3
50343;COQUEIPCH013;U;;;;17,938;;;;;;1
50247;CORACAPCH013;U;;;;15,424;;;;;;1
2272;CORDBR-SP138; ;;6,997;9,7;17,241;;;;2013,07;;2
3036;CORDEI-SP138; ;;7,060;42,8;17,178;;;;8816,46;;2
4156;CORDOV-RJ138; ;;8,569;;15,669;;;;;;2
58243;COREM1UFV034;B;26,7;10,027;;14,211;;;3212,74;;;3
633;COREM2-PB069;B;30,0;9,892;198,3;14,346;;;3561,16;34138,24;;3
233;COREM2-PB230;B;171,1;9,892;;14,346;;;20309,26;;;3
58258;COREM2UFV034;B;26,7;10,027;;14,211;;;3212,74;;;3
58263;COREM3UFV034;B;26,7;10,027;;14,211;;;3212,74;;;3
26939;CORFAB-MG069; ;;8,813;16,8;15,426;;;;3111,64;;2
1803;CORINT-MG138; ;;12,758;8,2;11,480;;;;1123,32;;2
3065;CORNPRUTE013; ;;6,866;;17,372;;;;;;2
2396;COROAD-SP069; ;;8,313;3,0;15,925;;;;575,22;;2
27404;COROM2-MG138; ;;10,267;8,8;13,972;;;;1468,87;;2
1717;COROMA-MG138; ;;10,373;9,9;13,865;;;;1641,15;;2
8376;CORREGPCH034;U;;;;14,721;;;;;;2
26444;CORRNTPCH034;D;;;;15,264;;;;;;2
59378;CORRU3EOL034;B;9,7;11,467;;12,771;;;1340,31;;;3
59393;CORRUPEOL034;B;27,5;11,467;;12,771;;;3780,11;;;3
1238;CORU1B-GO138; ;;10,117;;14,121;;;;;;2
40416;CORUAAUTE013; ;;9,469;;14,769;;;;;;2
49051;CORUM2-MS138; ;;7,721;;16,517;;;;;;2
4372;CORUM3-GO138; ;;10,233;;14,006;;;;;;2
4373;CORUM3UHE013;U;;;;14,006;;;;;;2
4370;CORUM4-GO138; ;;10,119;;14,119;;;;;;2
4371;CORUM4UHE013;U;;;;14,119;;;;;;2
1210;CORUMB-GO138; ;;8,844;9,6;15,394;;;;1773,44;;2
3908;CORUMB-GO345; ;;10,215;;14,024;;;;;;2
8508;CORUMB-MS013; ;;7,721;55,8;16,517;;;;11069,93;;2
8506;CORUMB-MS138; ;;7,721;20,8;16,517;;;;4122,73;;2
38851;CORUMB-MS230; ;;7,690;;16,549;;;;;;2
3593;CORUMBUHE013;B;373,0;10,215;;14,024;;;45720,61;;;2
17511;CORURIUTE013;D;;;;16,944;;;;;;3
30150;COSAN--SP138; ;;6,947;3,5;17,291;;;;726,23;;2
57487;COSDUNEOL034;B;27,8;10,970;;13,269;;;3663,39;;;3
2315;COSMOP-SP138; ;;7,020;23,3;17,218;;;;4812,11;;2
4265;COSMOS-RJ138; ;;8,444;64,6;15,794;;;;12239,64;;2
45074;COSTA--PR138; ;;7,254;;16,984;;;;;;1
45067;COSTA-UTE034;U;;;2,0;16,984;;;;407,63;;1
2229;COSTAP-SP138; ;;6,949;18,0;17,289;;;;3734,40;;2
679;COTEGI-BA069; ;;7,759;262,9;16,479;;;;51987,56;;3
279;COTEGI-BA230; ;;7,867;;16,371;;;;;;3
27562;COTEMI-MG138; ;;11,956;24,3;12,283;;;;3577,19;;2
11033;COTEMI-PE230; ;;9,607;24,0;14,631;;;;4219,01;;3
8088;COTIPO-RS069; ;;7,247;;16,991;;;;;;1
8188;COTIPOPCH013;D;;;;16,991;;;;;;1
50203;COVO--PCH013;D;;;;16,292;;;;;;1
51071;COX.S-EOL034;B;29,4;8,031;;16,208;;;2833,23;;;1
59478;COXALTEOL034; ;;11,391;;12,847;;;;;;3
8511;COXIM--MS138; ;;8,801;18,6;15,437;;;;3451,21;;2
1291;COXIPO-MT138; ;;8,099;53,6;16,139;;;;10372,83;;2
3276;COXIPO-MT230; ;;7,955;;16,283;;;;;;2
1718;CPARA2-MG138; ;;10,377;14,8;13,862;;;;2458,49;;2
59031;CPEDR1EOL034;B;20,0;10,580;;13,659;;;2534,07;;;3
59032;CPEDR2EOL034;B;27,1;10,580;;13,659;;;3439,28;;;3
59039;CPEDR3EOL034; ;;11,798;;12,441;;;;;;3
59040;CPEDR4EOL034; ;;11,798;;12,441;;;;;;3
1616;CPENA--MG230; ;;9,852;20,8;14,386;;;;3594,32;;2
56721;CPFL---RN138; ;;10,828;;13,411;;;;;;3
1671;CPFLSJ-MG138; ;;8,310;44,8;15,928;;;;8572,53;;2
7420;CPG2---RS069; ;;7,232;5,6;17,006;;;;1142,79;;1
2215;CPIC.F-SP138; ;;6,996;8,5;17,242;;;;1758,70;;2
29964;CPINT-UTE013;U;;;6,0;17,034;;;;1226,45;;2
33037;CPKELC-SP138; ;;7,042;6,0;17,196;;;;1238,11;;2
51532;CPN----RS069; ;;7,085;12,3;17,154;;;;2538,05;;1
4192;CPR-PL-RJ138; ;;8,612;12,2;15,626;;;;2287,64;;2
25811;CPRATA-MT138; ;;8,332;;15,906;;;;;;2
30037;CPRET--SP034; ;;7,502;5,2;16,737;;;;1046,79;;2
30038;CPRET-PCH034;D;;;;16,737;;;;;;2
6917;CPROCO-PR138; ;;6,950;22,4;17,289;;;;4647,15;;1
30049;CPS18--SP138; ;;6,966;11,3;17,272;;;;2350,35;;2
30043;CPS19--SP138; ;;6,532;18,4;17,706;;;;3900,99;;2
30120;CPS20--SP138; ;;6,706;10,6;17,532;;;;2240,58;;2
56068;CQBRD1EOL034;B;57,0;10,723;;13,515;;;7334,85;;;3
56064;CQBRD2-CE069; ;;10,723;;13,515;;;;;;3
56069;CQBRD2EOL034;B;55,0;10,723;;13,515;;;7077,49;;;3
25729;CQUEB--MT069; ;;9,356;;14,882;;;;;;2
26383;CQUEB-PCH013;U;;;;14,882;;;;;;2
59392;CQUEIREOL034;B;29,3;11,467;;12,771;;;4031,93;;;3
317;CRATO--CE069; ;;10,592;;13,646;;;;;;3
347;CRATO-UTE013; ;;10,592;;13,646;;;;;;3
11517;CRATO2-CE069; ;;9,755;150,3;14,484;;;;26122,86;;3
11217;CRATO2-CE230; ;;9,755;;14,484;;;;;;3
2491;CRAVIN-SP138; ;;8,320;25,9;15,918;;;;4941,67;;2
6199;CREMER-SC069; ;;6,467;6,8;17,771;;;;1445,65;;1
3064;CRESCI-SP138; ;;7,251;;16,987;;;;;;2
33083;CRESCIUTE013; ;;7,251;2,5;16,987;;;;509,61;;2
3186;CRG-EL-SP138; ;;5,201;,7;20,193;;;;172,04;;2
40339;CRICA--MS138; ;;9,517;15,4;14,721;;;;2723,97;;2
40341;CRICA-PCH013;U;;;;14,721;;;;;;2
6557;CRICI3-SC069; ;;6,769;13,8;17,469;;;;2899,20;;1
6561;CRICIU-SC069; ;;6,856;59,0;17,383;;;;12300,60;;1
6556;CRIFLO-SC069; ;;6,933;62,0;17,305;;;;12883,30;;1
1302;CRIREI-MT138; ;;8,064;57,7;16,174;;;;11199,03;;2
59457;CRIST1EOL034;B;29,9;8,555;;15,683;;;3064,44;;;3
59458;CRIST2EOL034;B;29,9;8,555;;15,683;;;3064,44;;;3
59459;CRIST3EOL034;B;29,9;8,555;;15,683;;;3064,44;;;3
59009;CRISTA-BA069; ;;10,628;;13,611;;;;;;3
59461;CRISTA-BA230; ;;8,555;;15,683;;;;;;3
1267;CRISTA-GO138; ;;10,386;22,7;13,852;;;;3773,42;;2
21016;CRISTA-PA230; ;;9,797;12,0;14,442;;;;2079,58;;4
30210;CRISTA-SP138; ;;6,798;7,5;17,440;;;;1569,61;;2
20574;CRISTA-TO013; ;;10,623;2,3;13,615;;;;383,13;;2
20573;CRISTA-TO034; ;;10,623;3,8;13,615;;;;627,87;;2
20611;CRISTA-TO138; ;;10,623;;13,615;;;;;;2
6819;CRISTO-PR138; ;;7,025;26,0;17,213;;;;5370,54;;1
8738;CRIUV-PCH013;D;;;;17,355;;;;;;1
50330;CRLEAOPCH006;D;;;;15,778;;;;;;1
10405;CROCHA-AM230; ;;7,605;;16,633;;;;;;4
10406;CROCHAUTE013;B;79,2;7,605;;16,633;;;7228,03;;;4
10407;CROCHBUTE013;B;,8;7,605;;16,633;;;73,01;;;4
38054;CROTAP-RJ138; ;;8,605;;15,633;;;;;;2
6788;CROWN--PR138; ;;6,776;5,1;17,463;;;;1068,71;;1
33027;CROWN--SP138; ;;6,157;7,5;18,081;;;;1638,18;;2
27311;CRRADO-MG138; ;;9,604;;14,634;;;;;;2
27310;CRRADOUTE013; ;;9,604;;14,634;;;;;;2
59005;CRSTALEOL034;B;29,2;10,628;;13,611;;;3725,18;;;3
9574;CRUSUL-AC069; ;;5,201;;24,014;;;;;;2
9573;CRUSUL-AC230; ;;5,201;;24,014;;;;;;2
3108;CRUZAC-SP138; ;;6,024;6,0;18,214;;;;1311,43;;2
8515;CRUZAL-MS138; ;;8,616;4,6;15,622;;;;858,39;;2
1973;CRUZAM-RJ069; ;;9,243;12,2;14,995;;;;2197,11;;2
28252;CRUZAMPCH013;D;;;;14,995;;;;;;2
2213;CRUZEI-SP138; ;;7,177;21,0;17,061;;;;4291,23;;2
28809;CRYOVA-SP034; ;;6,793;13,6;17,445;;;;2857,56;;2
4538;CSA----RJ138; ;;8,783;;15,455;;;;;;2
4537;CSA----RJ500; ;;8,783;;15,455;;;;;;2
4540;CSAGASUTE013;B;130,0;8,783;;15,455;;;13701,77;;;2
4539;CSAVAPUTE013;B;130,0;8,783;;15,455;;;13701,77;;;2
6919;CSEGRE-PR138;U;;;20,3;16,292;;;;3968,70;;1
45055;CSEGREPCH034;U;;;;16,292;;;;;;1
6883;CSIQUE-PR069; ;;6,123;31,2;18,115;;;;6782,41;;1
40671;CSN----MG500; ;;9,511;;14,727;;;;;;2
6629;CSN----PR230; ;;7,038;16,2;17,201;;;;3343,78;;1
40657;CSN----RJ138; ;;8,776;340,0;15,462;;;;63085,90;;2
4385;CSN---UTE013;U;;;;15,462;;;;;;2
27157;CSNCON-MG138; ;;9,129;161,1;15,110;;;;29209,81;;2
316;CSP----CE230; ;;10,357;;13,881;;;;;;3
11003;CSP---UTE013;B;55,0;10,357;175,0;13,881;;;6835,86;29149,99;;3
40354;CSTG12UTE013;U;;;;15,476;;;;;;2
40356;CSTG34UTE013;U;;;;15,476;;;;;;2
55784;CTAIBA-CE230; ;;10,469;;13,769;;;;;;3
42548;CTARIC-MS138; ;;9,590;;14,649;;;;;;2
42582;CTRIC-UTE013;B;50,0;9,590;;14,649;;;5753,73;;;2
51034;CTRIN-EOL034; ;;8,031;;16,208;;;;;;1
30913;CUBATA-SP088; ;;5,201;30,3;19,206;;;;6983,31;;2
4395;CUIA-GUTE013; ;;8,100;;16,139;;;;;;2
40649;CUIA-VUTE013; ;;8,100;;16,139;;;;;;2
4283;CUIABA-MT230; ;;8,164;;16,074;;;;;;2
4284;CUIABA-MT500; ;;8,630;;15,608;;;;;;2
3261;CUIRO1CAP230; ;;8,207;;16,031;;;;;;2
9655;CUJUBI-RO138; ;;5,201;7,1;20,142;;;;1715,11;;2
25770;CULUENPCH013; ;;8,392;;15,847;;;;;;2
56666;CUMAR1EOL034;B;41,1;11,284;;12,955;;;5566,48;;;3
56667;CUMAR2EOL034;B;41,1;11,284;;12,955;;;5566,48;;;3
56695;CUMAR3EOL034;B;41,1;11,284;;12,955;;;5566,48;;;3
56696;CUMAR4EOL034;B;41,1;11,284;;12,955;;;5566,48;;;3
56698;CUMAR5EOL034;B;37,0;11,284;;12,955;;;5009,97;;;3
56705;CUMARU-RN230; ;;11,284;;12,955;;;;;;3
2608;CUMMIN-SP138; ;;6,302;;17,936;;;;;;2
10041;CUPIX--AP013; ;;9,805;2,3;14,434;;;;392,65;;4
10040;CUPIX--AP069; ;;9,805;;14,434;;;;;;4
16501;CUREMAPCH013;D;;;;14,346;;;;;;3
4248;CURICI-RJ138; ;;8,218;77,9;16,020;;;;14975,72;;2
7739;CURITI-PR230; ;;6,580;;17,659;;;;;;1
7732;CURITI-PR525; ;;7,365;;16,873;;;;;;1
6334;CURITI-SC069; ;;7,667;;16,571;;;;;;1
6327;CURITI-SC138; ;;7,662;17,8;16,576;;;;3540,74;;1
17504;CURRAL-AL069; ;;10,465;8,9;13,774;;;;1468,55;;3
19529;CURU-A-PA138; ;;6,022;;18,216;;;;;;4
19535;CURUAAUHE006;U;;;;18,216;;;;;;4
19587;CURUAB-PA138; ;;10,871;;13,367;;;;;;4
19586;CURUABPCH013;U;;;;13,367;;;;;;4
19536;CURUABUHE006;U;;;;18,216;;;;;;4
19537;CURUACUHE006;U;;;;18,216;;;;;;4
51073;CURUP-EOL034;B;25,0;7,972;;16,266;;;2391,68;;;1
1804;CURVE2-MG138; ;;12,758;30,4;11,480;;;;4181,10;;2
56692;CUTIA--RN230; ;;10,873;;13,366;;;;;;3
2451;CUTR-A-SP138; ;;7,963;16,7;16,275;;;;3261,61;;2
2439;CUTR-C-SP138; ;;8,992;15,5;15,246;;;;2835,77;;2
56711;CVENT1EOL034;B;24,7;10,828;;13,411;;;3209,32;;;3
56650;CVENT2EOL034;B;29,5;10,828;;13,411;;;3830,40;;;3
56712;CVENT3EOL034;B;24,7;10,828;;13,411;;;3209,32;;;3
56713;CVENT5EOL034;B;24,7;10,828;;13,411;;;3209,32;;;3
56710;CVENTO-RN138; ;;10,828;;13,411;;;;;;3
25767;CVERD--MT034; ;;8,306;1,3;15,932;;;;239,18;;2
25766;CVERD--MT138; ;;8,306;;15,932;;;;;;2
2327;CVERDE-SP138; ;;7,012;36,3;17,227;;;;7501,91;;2
6271;CVGOLS-SC069; ;;6,479;4,4;17,760;;;;937,71;;1
27245;CVRDE2-MG138; ;;9,469;12,1;14,769;;;;2151,58;;2
12513;CVWENEUTE013;D;;;;16,944;;;;;;3
10025;CYAT1--AP069; ;;9,805;;14,434;;;;;;4
45120;CZONTAPCH013;U;;;;16,774;;;;;;1
33100;C_PONT-SP138; ;;8,968;;15,270;;;;;;2
33101;C_PONTUTE013; ;;8,968;2,0;15,270;;;;366,49;;2
33131;D#13L2-SP138; ;;9,234;;15,005;;;;;;2
32574;D#13LA-SP138; ;;9,219;;15,019;;;;;;2
30737;D#1636-SP088; ;;6,083;;18,155;;;;;;2
30937;D#1954-SP088; ;;6,256;;17,982;;;;;;2
32598;D#1ACT-SP138; ;;8,677;;15,561;;;;;;2
30073;D#1AER-SP138; ;;6,966;;17,272;;;;;;2
32418;D#1AJ2-SP138; ;;6,227;;18,012;;;;;;2
31070;D#1AJI-SP138; ;;6,988;;17,251;;;;;;2
32552;D#1AJN-SP138; ;;5,201;;19,330;;;;;;2
32602;D#1ALP-SP138; ;;5,201;;19,755;;;;;;2
30206;D#1AM7-SP138; ;;7,005;;17,234;;;;;;2
31198;D#1AMP-SP138; ;;6,457;;17,781;;;;;;2
30227;D#1AMT-SP138; ;;6,966;;17,272;;;;;;2
30516;D#1AMY-SP138; ;;6,655;;17,584;;;;;;2
30238;D#1AN--SP138; ;;6,855;;17,384;;;;;;2
30980;D#1ANC-SP138; ;;9,234;;15,005;;;;;;2
32514;D#1AND-SP138; ;;9,202;;15,036;;;;;;2
31014;D#1AR1-SP138; ;;7,176;;17,062;;;;;;2
31012;D#1AR2-SP138; ;;7,147;;17,092;;;;;;2
30513;D#1AR5-SP138; ;;8,407;;15,832;;;;;;2
32364;D#1ARJ-SP138; ;;6,139;;18,100;;;;;;2
32384;D#1AS3-SP088; ;;7,862;;16,376;;;;;;2
31140;D#1ASE-SP088; ;;7,844;;16,394;;;;;;2
32581;D#1AT1-SP138; ;;5,937;;18,301;;;;;;2
32578;D#1AT3-SP138; ;;6,017;;18,221;;;;;;2
31074;D#1ATN-SP138; ;;6,922;;17,316;;;;;;2
32579;D#1ATP-SP138; ;;5,948;;18,291;;;;;;2
31072;D#1ATY-SP138; ;;6,922;;17,316;;;;;;2
31124;D#1AUX-SP138; ;;5,881;;18,357;;;;;;2
32423;D#1AVP-SP088; ;;5,292;;18,946;;;;;;2
31138;D#1BAR-SP138; ;;7,272;;16,967;;;;;;2
30131;D#1BAT-SP138; ;;8,686;;15,553;;;;;;2
30368;D#1BCL-SP138; ;;6,655;;17,584;;;;;;2
30791;D#1BCM-SP088; ;;6,256;;17,982;;;;;;2
30788;D#1BCS-SP088; ;;6,256;;17,982;;;;;;2
30796;D#1BCT-SP088; ;;6,256;;17,982;;;;;;2
30129;D#1BDQ-SP138; ;;8,592;;15,646;;;;;;2
32303;D#1BDY-SP138; ;;8,551;;15,687;;;;;;2
30330;D#1BE3-SP138; ;;8,716;;15,522;;;;;;2
30509;D#1BES-SP069; ;;8,156;;16,082;;;;;;2
32356;D#1BIR-SP138; ;;5,954;;18,284;;;;;;2
32583;D#1BJS-SP138; ;;5,937;;18,301;;;;;;2
32416;D#1BNC-SP088; ;;6,432;;17,806;;;;;;2
30166;D#1BNV-SP138; ;;8,140;;16,098;;;;;;2
31054;D#1BOI-SP138; ;;5,837;;18,402;;;;;;2
32402;D#1BRG-SP138; ;;8,598;;15,640;;;;;;2
31128;D#1BRO-SP138; ;;7,150;;17,089;;;;;;2
31038;D#1BT1-SP138; ;;5,378;;18,860;;;;;;2
31058;D#1BT3-SP138; ;;5,670;;18,569;;;;;;2
31060;D#1BT4-SP138; ;;5,548;;18,690;;;;;;2
32608;D#1BTV-SP138; ;;5,201;;19,662;;;;;;2
31008;D#1BTY-SP138; ;;8,668;;15,570;;;;;;2
