BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
47120; POVO NOVO - 230                                                      ;   16,049;         ;         ;         
47120; POVO NOVO - 230;   16,049;;;
47121; POVO NOVO - 525                                                      ;   15,901;         ;         ;         
47121; POVO NOVO - 525;   15,901;;;
 2218; QUIMICA AMPAR - 138                                                  ;   16,992;         ;         ;         
2218; QUIMICA AMPAR - 138;   16,992;;;
12312; QUEIMADA NOVA II - 500                                               ;   12,256;         ;         ;         
12312; QUEIMADA NOVA II - 500;   12,256;;;
 9262; QUINTA - 138                                                         ;   16,630;         ;         ;         
9262; QUINTA - 138;   16,630;;;
 9261; QUINTA---230                                                         ;   16,559;         ;         ;         
9261; QUINTA---230;   16,559;;;
38861; QUIRINOPOLIS - 230                                                   ;   11,415;         ;         ;         
38861; QUIRINOPOLIS - 230;   11,415;;;
  516; QUIXADA--500                                                         ;   12,927;         ;         ;         
516; QUIXADA--500;   12,927;;;
11014; QUIXERE - 230                                                        ;   12,666;         ;         ;         
11014; QUIXERE - 230;   12,666;;;
 9658; RIO BRANCO 1 - 69                                                    ;   22,271;         ;         ;         
9658; RIO BRANCO 1 - 69;   22,271;;;
 9542; RIO BRANCO 1 – 138                                                   ;   22,281;         ;         ;         
9542; RIO BRANCO 1 – 138;   22,281;;;
 9538; R.BRANCO - 230                                                       ;   22,281;         ;         ;         
9538; R.BRANCO - 230;   22,281;;;
58245; RIO ALTO PB - 230                                                    ;   13,500;         ;         ;         
58245; RIO ALTO PB - 230;   13,500;;;
 1159; RIO DOS BOIS - 138                                                   ;   13,756;         ;         ;         
1159; RIO DOS BOIS - 138;   13,756;;;
  587; RIO DAS EGUAS - 500                                                  ;   12,498;         ;         ;         
587; RIO DAS EGUAS - 500;   12,498;;;
  242; RIO LARGO II - 230                                                   ;   16,340;         ;         ;         
242; RIO LARGO II - 230;   16,340;;;
39113; RIO NOVO SUL - 138                                                   ;   14,267;         ;         ;         
39113; RIO NOVO SUL - 138;   14,267;;;
39313; RIO NOVO SUL - 345                                                   ;   14,266;         ;         ;         
39313; RIO NOVO SUL - 345;   14,266;;;
39514; RIO NOVO SUL - 500                                                   ;   14,130;         ;         ;         
39514; RIO NOVO SUL - 500;   14,130;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   14,886;         ;         ;         
2633; RIBEIRAOPRETO - 138;   14,886;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   14,831;         ;         ;         
2632; RIBEIRAO PRETO - 440;   14,831;;;
 3955; RIO VERDE FUR - 138                                                  ;   14,499;         ;         ;         
3955; RIO VERDE FUR - 138;   14,499;;;
 4014; RANCHARIA - 88                                                       ;   15,015;         ;         ;         
4014; RANCHARIA - 88;   15,015;;;
 7901; RATONES - 138                                                        ;   18,429;         ;         ;         
7901; RATONES - 138;   18,429;;;
 7900; RATONES - 230                                                        ;   18,448;         ;         ;         
7900; RATONES - 230;   18,448;;;
38857; RIO BRILHANTE - 230                                                  ;   14,592;         ;         ;         
38857; RIO BRILHANTE - 230;   14,592;;;
 2872; RIO CLARO-I - 138                                                    ;   16,284;         ;         ;         
2872; RIO CLARO-I - 138;   16,284;;;
 1167; RIO CLARO 2 - 230                                                    ;   15,502;         ;         ;         
1167; RIO CLARO 2 - 230;   15,502;;;
 3054; RIO CLARO 2 - 138                                                    ;   16,182;         ;         ;         
3054; RIO CLARO 2 - 138;   16,182;;;
 3055; RIO CLARO 3 - 138                                                    ;   16,274;         ;         ;         
3055; RIO CLARO 3 - 138;   16,274;;;
 1158; RIO CLARO - 138                                                      ;   15,233;         ;         ;         
1158; RIO CLARO - 138;   15,233;;;
33001; TIGRE ELK - 138                                                      ;   16,182;         ;         ;         
33001; TIGRE ELK - 138;   16,182;;;
 7169; REALEZA - 138                                                        ;   15,169;         ;         ;         
7169; REALEZA - 138;   15,169;;;
44920; REALEZA - 230                                                        ;   15,275;         ;         ;         
44920; REALEZA - 230;   15,275;;;
  541; RECIFE II - 500                                                      ;   14,315;         ;         ;         
541; RECIFE II - 500;   14,315;;;
 2804; REGISTRO - 138                                                       ;   19,316;         ;         ;         
2804; REGISTRO - 138;   19,316;;;
  387; RIO DAS EGUAS - 230                                                  ;   14,052;         ;         ;         
387; RIO DAS EGUAS - 230;   14,052;;;
 6747; REPAR - 230                                                          ;   16,937;         ;         ;         
6747; REPAR - 230;   16,937;;;
 2820; REPLAN - 440                                                         ;   16,750;         ;         ;         
2820; REPLAN - 440;   16,750;;;
28508; RESENDE - 138                                                        ;   14,325;         ;         ;         
28508; RESENDE - 138;   14,325;;;
 3782; RESENDE - 500                                                        ;   14,258;         ;         ;         
3782; RESENDE - 500;   14,258;;;
51367; RESTINGA - 69                                                        ;   17,216;         ;         ;         
51367; RESTINGA - 69;   17,216;;;
51001; RESTINGA-230                                                         ;   17,198;         ;         ;         
51001; RESTINGA-230;   17,198;;;
11188; RIO FORMOSO 2 - 138                                                  ;   14,490;         ;         ;         
11188; RIO FORMOSO 2 - 138;   14,490;;;
11388; RIO FORMOSO II -230                                                  ;   14,490;         ;         ;         
11388; RIO FORMOSO II -230;   14,490;;;
  657; RIB.GONCALVES - 69                                                   ;   12,581;         ;         ;         
657; RIB.GONCALVES - 69;   12,581;;;
  210; RIB.GONCALVES - 230                                                  ;   12,581;         ;         ;         
210; RIB.GONCALVES - 230;   12,581;;;
  536; RIB.GONCALVES - 500                                                  ;   12,507;         ;         ;         
536; RIB.GONCALVES - 500;   12,507;;;
18510; RIO GRANDE II - 138                                                  ;   15,818;         ;         ;         
18510; RIO GRANDE II - 138;   15,818;;;
11287; RIO GRANDE - 230                                                     ;   15,967;         ;         ;         
11287; RIO GRANDE - 230;   15,967;;;
57481; RIACHAO II - 230                                                     ;   13,352;         ;         ;         
57481; RIACHAO II - 230;   13,352;;;
 4286; RIBEIRAO-230                                                         ;   14,710;         ;         ;         
4286; RIBEIRAO-230;   14,710;;;
 4287; RIBEIRAO-500                                                         ;   13,355;         ;         ;         
4287; RIBEIRAO-500;   13,355;;;
  752; RIBEIRAO - 69                                                        ;   15,691;         ;         ;         
752; RIBEIRAO - 69;   15,691;;;
  252; RIBEIRAO 230                                                         ;   15,691;         ;         ;         
252; RIBEIRAO 230;   15,691;;;
 4307; RIBPRETO-500                                                         ;   14,470;         ;         ;         
4307; RIBPRETO-500;   14,470;;;
32968; DELTA ELK - 138                                                      ;   16,309;         ;         ;         
32968; DELTA ELK - 138;   16,309;;;
 7790; RIO DO SUL - 230                                                     ;   17,602;         ;         ;         
7790; RIO DO SUL - 230;   17,602;;;
 3954; R.VERDE - 230                                                        ;   14,555;         ;         ;         
3954; R.VERDE - 230;   14,555;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,491;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,491;;;
 3260; RONDONOPOLIS - 230                                                   ;   15,480;         ;         ;         
3260; RONDONOPOLIS - 230;   15,480;;;
 2754; ROSANA - 138                                                         ;   13,943;         ;         ;         
2754; ROSANA - 138;   13,943;;;
 2746; ROSANA SP - 230                                                      ;   13,848;         ;         ;         
2746; ROSANA SP - 230;   13,848;;;
 1029; RIO PARDO - 138                                                      ;   17,499;         ;         ;         
1029; RIO PARDO - 138;   17,499;;;
 2917; RAM REBERT F - 345                                                   ;   19,304;         ;         ;         
2917; RAM REBERT F - 345;   19,304;;;
  560; RUROPOLIS - 138                                                      ;   17,750;         ;         ;         
560; RUROPOLIS - 138;   17,750;;;
  563; RUROPOLIS - 13,8                                                     ;   17,750;         ;         ;         
563; RUROPOLIS - 13,8;   17,750;;;
  363; RUROPOLIS - 230                                                      ;   17,745;         ;         ;         
363; RUROPOLIS - 230;   17,745;;;
  223; RUSSAS II - 230                                                      ;   12,882;         ;         ;         
223; RUSSAS II - 230;   12,882;;;
  623; RUSSAS II - 69                                                       ;   12,882;         ;         ;         
623; RUSSAS II - 69;   12,882;;;
38996; R. VERDE GO - 230                                                    ;   13,621;         ;         ;         
38996; R. VERDE GO - 230;   13,621;;;
 4285; R.VERDE NORTE - 500                                                  ;   13,602;         ;         ;         
4285; R.VERDE NORTE - 500;   13,602;;;
31102; RIO VERMELHO - 138                                                   ;   14,471;         ;         ;         
31102; RIO VERMELHO - 138;   14,471;;;
  664; STO.A.JESUS - 69                                                     ;   15,643;         ;         ;         
664; STO.A.JESUS - 69;   15,643;;;
  264; SA. JESUS - 230                                                      ;   15,643;         ;         ;         
264; SA. JESUS - 230;   15,643;;;
 7922; SAGESUL - 230                                                        ;   16,347;         ;         ;         
7922; SAGESUL - 230;   16,347;;;
 2653; SANTO ANGELO - 345                                                   ;   18,210;         ;         ;         
2653; SANTO ANGELO - 345;   18,210;;;
 2635; SANTA BARBARA - 138                                                  ;   16,320;         ;         ;         
2635; SANTA BARBARA - 138;   16,320;;;
 2634; SANTA BARBARA - 440                                                  ;   16,266;         ;         ;         
2634; SANTA BARBARA - 440;   16,266;;;
  103; SR.BONFIM II - 138                                                   ;   13,123;         ;         ;         
103; SR.BONFIM II - 138;   13,123;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,123;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,123;;;
 9272; SAO BORJA - 230                                                      ;   17,176;         ;         ;         
9272; SAO BORJA - 230;   17,176;;;
 2873; SAO CARLOS II - 138                                                  ;   15,829;         ;         ;         
2873; SAO CARLOS II - 138;   15,829;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,025;         ;         ;         
6755; SALTO CAXIAS - 525;   15,025;;;
 3780; SANTA CRUZ - 138                                                     ;   14,771;         ;         ;         
3780; SANTA CRUZ - 138;   14,771;;;
  645; SANTA CRUZ II - 69                                                   ;   13,113;         ;         ;         
645; SANTA CRUZ II - 69;   13,113;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,475;         ;         ;         
637; S.JOAO PIAUI - 69;   12,475;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,475;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,475;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,437;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,437;;;
 3748; SAO JOSE - 500                                                       ;   14,734;         ;         ;         
3748; SAO JOSE - 500;   14,734;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,273;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,273;;;
 2954; SAO JOSE - 230                                                       ;   18,270;         ;         ;         
2954; SAO JOSE - 230;   18,270;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,206;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,206;;;
  152; SAN.MATOS II - 138                                                   ;   12,112;         ;         ;         
152; SAN.MATOS II - 138;   12,112;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,641;         ;         ;         
3897; UHE S.DA MESA - 138;   11,641;;;
 3896; SAO SALVADOR - 230                                                   ;   11,641;         ;         ;         
3896; SAO SALVADOR - 230;   11,641;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,271;         ;         ;         
3983; STA.TEREZINHA - 138;   17,271;;;
 1610; SABARA 3 - 230                                                       ;   14,550;         ;         ;         
1610; SABARA 3 - 230;   14,550;;;
  564; S.ANTON LOPES - 500                                                  ;   13,087;         ;         ;         
564; S.ANTON LOPES - 500;   13,087;;;
 4319; SALTO GO - 230                                                       ;   11,601;         ;         ;         
4319; SALTO GO - 230;   11,601;;;
 2681; SALTO - 440                                                          ;   17,166;         ;         ;         
2681; SALTO - 440;   17,166;;;
 3877; SAMAMBAIA - 138                                                      ;   13,497;         ;         ;         
3877; SAMAMBAIA - 138;   13,497;;;
 3876; SAMAMBAIA - 345                                                      ;   13,533;         ;         ;         
3876; SAMAMBAIA - 345;   13,533;;;
 3875; SAMAMBAIA - 500                                                      ;   13,122;         ;         ;         
3875; SAMAMBAIA - 500;   13,122;;;
 9506; SAMUEL - 230                                                         ;   20,308;         ;         ;         
9506; SAMUEL - 230;   20,308;;;
 7765; SANTO ANGELO - 525                                                   ;   16,048;         ;         ;         
7765; SANTO ANGELO - 525;   16,048;;;
 2651; SANTO ANGELO - 44                                                    ;   17,486;         ;         ;         
2651; SANTO ANGELO - 44;   17,486;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,464;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,464;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,464;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,464;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,464;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,464;;;
11201; SANTANA II AL - 230                                                  ;   13,906;         ;         ;         
11201; SANTANA II AL - 230;   13,906;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,882;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,882;;;
19520; SANTANA PA - 230                                                     ;   15,868;         ;         ;         
19520; SANTANA PA - 230;   15,868;;;
  289; SAPEACU - 230                                                        ;   15,001;         ;         ;         
289; SAPEACU - 230;   15,001;;;
  589; SAPEACU - 500                                                        ;   14,222;         ;         ;         
589; SAPEACU - 500;   14,222;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   16,607;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   16,607;;;
 7188; SARANDI - 138                                                        ;   16,411;         ;         ;         
7188; SARANDI - 138;   16,411;;;
 6754; SARANDI 2 - 230                                                      ;   16,197;         ;         ;         
6754; SARANDI 2 - 230;   16,197;;;
 6710; SARANDI - 525                                                        ;   15,724;         ;         ;         
6710; SARANDI - 525;   15,724;;;
26461; SARZEDO--345                                                         ;   14,568;         ;         ;         
26461; SARZEDO--345;   14,568;;;
 7596; SAO BORJA2 - 69                                                      ;   17,176;         ;         ;         
7596; SAO BORJA2 - 69;   17,176;;;
 2468; SAO CARLOS - 138                                                     ;   15,803;         ;         ;         
2468; SAO CARLOS - 138;   15,803;;;
 7582; SCHARLAU - 138                                                       ;   17,026;         ;         ;         
7582; SCHARLAU - 138;   17,026;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,090;         ;         ;         
9276; SCHARLAU 2 - 230;   17,090;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,464;         ;         ;         
204; SCHINCARIOLMA - 230;   16,464;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,119;         ;         ;         
372; SCHINCARIOL BA - 230;   16,119;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   15,671;         ;         ;         
3057; S.C.PALMEIRAS - 138;   15,671;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,690;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,690;;;
59190; SOL DO SERTAO - 500                                                  ;   12,204;         ;         ;         
59190; SOL DO SERTAO - 500;   12,204;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,222;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,222;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,136;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,136;;;
35352; BRAS. LESTE - 138                                                    ;   13,300;         ;         ;         
35352; BRAS. LESTE - 138;   13,300;;;
 1092; BRAS. SUL - 138                                                      ;   13,571;         ;         ;         
1092; BRAS. SUL - 138;   13,571;;;
 6757; SALTO SEGREDO - 525                                                  ;   13,773;         ;         ;         
6757; SALTO SEGREDO - 525;   13,773;;;
 8688; SELVIRIA - 138                                                       ;   13,956;         ;         ;         
8688; SELVIRIA - 138;   13,956;;;
 3212; STA GERTRUDES - 138                                                  ;   16,295;         ;         ;         
3212; STA GERTRUDES - 138;   16,295;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,759;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,759;;;
 1502; SAO GOTARDO - 345                                                    ;   12,618;         ;         ;         
1502; SAO GOTARDO - 345;   12,618;;;
 1503; SAO GOTARDO - 500                                                    ;   13,478;         ;         ;         
1503; SAO GOTARDO - 500;   13,478;;;
 1783; S. G. DO PARA - 138                                                  ;   13,857;         ;         ;         
1783; S. G. DO PARA - 138;   13,857;;;
 1504; SAO GONCALO - 500                                                    ;   13,727;         ;         ;         
1504; SAO GONCALO - 500;   13,727;;;
 2771; SALTO GRANDE - 230                                                   ;   16,431;         ;         ;         
2771; SALTO GRANDE - 230;   16,431;;;
10220; STA RITA 3 - 500                                                     ;   14,810;         ;         ;         
10220; STA RITA 3 - 500;   14,810;;;
10221; STA RITA 4 - 500                                                     ;   14,810;         ;         ;         
10221; STA RITA 4 - 500;   14,810;;;
10218; STA RITA 1 - 500                                                     ;   14,698;         ;         ;         
10218; STA RITA 1 - 500;   14,698;;;
10219; STA RITA 2 - 500                                                     ;   14,698;         ;         ;         
10219; STA RITA 2 - 500;   14,698;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   16,998;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   16,998;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,554;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,554;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,139;         ;         ;         
7824; SIDEROPOLIS - 230;   17,139;;;
42541; SIDROLANDIA - 138                                                    ;   15,340;         ;         ;         
42541; SIDROLANDIA - 138;   15,340;;;
38852; SIDROLANDIA - 230                                                    ;   15,391;         ;         ;         
38852; SIDROLANDIA - 230;   15,391;;;
 1024; SIFAO - 138                                                          ;   17,812;         ;         ;         
1024; SIFAO - 138;   17,812;;;
14921; SILVANIA - 500                                                       ;   13,255;         ;         ;         
14921; SILVANIA - 500;   13,255;;;
10007; SILVES - 138                                                         ;   14,810;         ;         ;         
10007; SILVES - 138;   14,810;;;
10010; SILVES - 500                                                         ;   14,810;         ;         ;         
10010; SILVES - 500;   14,810;;;
56110; INACIO-RN230                                                         ;   12,384;         ;         ;         
56110; INACIO-RN230;   12,384;;;
 3322; SINOP MT - 230                                                       ;   12,898;         ;         ;         
3322; SINOP MT - 230;   12,898;;;
41171; SINOP - 500                                                          ;   11,777;         ;         ;         
41171; SINOP - 500;   11,777;;;
 4590; SINOP MT - 500                                                       ;   12,050;         ;         ;         
4590; SINOP MT - 500;   12,050;;;
 1419; SINOP - 138                                                          ;   12,858;         ;         ;         
1419; SINOP - 138;   12,858;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,102;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,102;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,167;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,167;;;
 3749; SAO JOSE - 138                                                       ;   14,701;         ;         ;         
3749; SAO JOSE - 138;   14,701;;;
 2073; S.J.RIOPARDO - 138                                                   ;   15,619;         ;         ;         
2073; S.J.RIOPARDO - 138;   15,619;;;
 2703; S.J.RIO PRETO - 138                                                  ;   14,736;         ;         ;         
2703; S.J.RIO PRETO - 138;   14,736;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,885;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,885;;;
 1505; S.LAGOA 4 - 345                                                      ;   13,981;         ;         ;         
1505; S.LAGOA 4 - 345;   13,981;;;
  632; SAO LUIS I - 69                                                      ;   14,209;         ;         ;         
632; SAO LUIS I - 69;   14,209;;;
  232; SAO LUIS I - 230                                                     ;   14,388;         ;         ;         
232; SAO LUIS I - 230;   14,388;;;
  332; SAO LUIS II - 230                                                    ;   13,728;         ;         ;         
332; SAO LUIS II - 230;   13,728;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,384;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,384;;;
  814; SAO LUIS III - 69                                                    ;   14,115;         ;         ;         
814; SAO LUIS III - 69;   14,115;;;
  914; SAO LUIS III - 230                                                   ;   14,080;         ;         ;         
914; SAO LUIS III - 230;   14,080;;;
13102; SAO LUIS IV - 69                                                     ;   13,674;         ;         ;         
13102; SAO LUIS IV - 69;   13,674;;;
13101; SAO LUIS IV - 230                                                    ;   13,592;         ;         ;         
13101; SAO LUIS IV - 230;   13,592;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,390;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,390;;;
11500; SANTA LUZIA II - 500                                                 ;   12,775;         ;         ;         
11500; SANTA LUZIA II - 500;   12,775;;;
41173; S.MANOEL - 500                                                       ;   11,039;         ;         ;         
41173; S.MANOEL - 500;   11,039;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,206;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,206;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,136;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,136;;;
 8292; SANTA MARTA – 69                                                     ;   16,986;         ;         ;         
8292; SANTA MARTA – 69;   16,986;;;
 8290; SANTA MARTA - 138                                                    ;   16,986;         ;         ;         
8290; SANTA MARTA - 138;   16,986;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,740;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,740;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,827;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,827;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,141;         ;         ;         
6763; S.MATEUS SUL - 230;   17,141;;;
32964; ELFUSA ELK - 138                                                     ;   16,199;         ;         ;         
32964; ELFUSA ELK - 138;   16,199;;;
 3895; SERRA DA MESA - 500                                                  ;   12,574;         ;         ;         
3895; SERRA DA MESA - 500;   12,574;;;
 4298; S.MESA 2 - 500                                                       ;   12,648;         ;         ;         
4298; S.MESA 2 - 500;   12,648;;;
 7207; SANTA MONICA - 69                                                    ;   17,429;         ;         ;         
7207; SANTA MONICA - 69;   17,429;;;
 6764; SANTA MONICA - 230                                                   ;   17,346;         ;         ;         
6764; SANTA MONICA - 230;   17,346;;;
  326; SOBRAL III - 230                                                     ;   13,615;         ;         ;         
326; SOBRAL III - 230;   13,615;;;
  526; SOBRALIII500                                                         ;   13,368;         ;         ;         
526; SOBRALIII500;   13,368;;;
  206; SOBRADINHO - 230                                                     ;   12,657;         ;         ;         
206; SOBRADINHO - 230;   12,657;;;
  506; SOBRADINHO - 500                                                     ;   12,559;         ;         ;         
506; SOBRADINHO - 500;   12,559;;;
  626; SOBRAL II - 69                                                       ;   14,133;         ;         ;         
626; SOBRAL II - 69;   14,133;;;
  226; SOBRAL II - 230                                                      ;   14,133;         ;         ;         
226; SOBRAL II - 230;   14,133;;;
 2680; SOLVAY - 440                                                         ;   17,804;         ;         ;         
2680; SOLVAY - 440;   17,804;;;
 3310; SORRISO - 230                                                        ;   14,484;         ;         ;         
3310; SORRISO - 230;   14,484;;;
 7820; SALTO OSORIO - 230                                                   ;   13,996;         ;         ;         
7820; SALTO OSORIO - 230;   13,996;;;
19547; SERRA PELADA - 138                                                   ;   13,168;         ;         ;         
19547; SERRA PELADA - 138;   13,168;;;
 4986; SERRA PELADA - 500                                                   ;   12,982;         ;         ;         
4986; SERRA PELADA - 500;   12,982;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,472;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,472;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,460;         ;         ;         
6861; SANTAQUITERIA - 69;   17,460;;;
44841; SANTAQUITERIA - 230                                                  ;   17,472;         ;         ;         
44841; SANTAQUITERIA - 230;   17,472;;;
  745; SANTA RITA II - 69                                                   ;   15,105;         ;         ;         
745; SANTA RITA II - 69;   15,105;;;
  245; SANTA RITA 2 - 230                                                   ;   15,105;         ;         ;         
245; SANTA RITA 2 - 230;   15,105;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,544;         ;         ;         
8285; SANTA ROSA1 – 69;   16,544;;;
 3058; SANTA RITA - 138                                                     ;   15,559;         ;         ;         
3058; SANTA RITA - 138;   15,559;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,431;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,431;;;
 1514; SAO SIMAO - 500                                                      ;   13,151;         ;         ;         
1514; SAO SIMAO - 500;   13,151;;;
  192; SANTA MARIA - 138                                                    ;   16,049;         ;         ;         
192; SANTA MARIA - 138;   16,049;;;
  292; SANTA MARIA - 230                                                    ;   16,049;         ;         ;         
292; SANTA MARIA - 230;   16,049;;;
 9304; SANTA ROSA - 230                                                     ;   16,544;         ;         ;         
9304; SANTA ROSA - 230;   16,544;;;
 2960; SANTA CABECA - 88                                                    ;   14,719;         ;         ;         
2960; SANTA CABECA - 88;   14,719;;;
 2959; SANTA CABECA - 230                                                   ;   14,719;         ;         ;         
2959; SANTA CABECA - 230;   14,719;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,690;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,690;;;
 9290; SANTA MARTA - 230                                                    ;   16,986;         ;         ;         
9290; SANTA MARTA - 230;   16,986;;;
  353; SUAPE II - 230                                                       ;   14,571;         ;         ;         
353; SUAPE II - 230;   14,571;;;
  543; SUAPE II - 500                                                       ;   14,326;         ;         ;         
543; SUAPE II - 500;   14,326;;;
 5876; SUAPE III - 69                                                       ;   14,594;         ;         ;         
5876; SUAPE III - 69;   14,594;;;
  253; SUAPE III - 230                                                      ;   14,594;         ;         ;         
253; SUAPE III - 230;   14,594;;;
 2926; SUL - 345                                                            ;   18,603;         ;         ;         
2926; SUL - 345;   18,603;;;
 2637; SUMARE - 138                                                         ;   16,401;         ;         ;         
2637; SUMARE - 138;   16,401;;;
 2636; SUMARE - 440                                                         ;   16,440;         ;         ;         
2636; SUMARE - 440;   16,440;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,956;         ;         ;         
7587; S.VICENTE SUL - 69;   16,956;;;
 9306; S.VICENTE - 230                                                      ;   16,956;         ;         ;         
9306; S.VICENTE - 230;   16,956;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,375;         ;         ;         
8772; S V PALMAR 2 - 525;   15,375;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,375;         ;         ;         
9452; S V PALMAR 2 - 138;   15,375;;;
  162; T.FREITAS CBA - 138                                                  ;   15,605;         ;         ;         
162; T.FREITAS CBA - 138;   15,605;;;
  262; T. FREITA II - 230                                                   ;   15,602;         ;         ;         
262; T. FREITA II - 230;   15,602;;;
 2616; TRES IRMAOS - 138                                                    ;   13,904;         ;         ;         
2616; TRES IRMAOS - 138;   13,904;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,116;         ;         ;         
3669; TIJUCO PRETO - 500;   18,116;;;
 3668; TIJUCO PRETO - 765                                                   ;   17,908;         ;         ;         
3668; TIJUCO PRETO - 765;   17,908;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,573;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,573;;;
  655; TACAIMBO - 69                                                        ;   14,499;         ;         ;         
655; TACAIMBO - 69;   14,499;;;
  255; TACAIMBO - 230                                                       ;   14,499;         ;         ;         
255; TACAIMBO - 230;   14,499;;;
11281; TACARATU - 230                                                       ;   12,625;         ;         ;         
11281; TACARATU - 230;   12,625;;;
32965; TAMBAU ELK - 138                                                     ;   15,559;         ;         ;         
32965; TAMBAU ELK - 138;   15,559;;;
30161; GUARA. TANABI - 138                                                  ;   14,413;         ;         ;         
30161; GUARA. TANABI - 138;   14,413;;;
13015; TAPAJOS - 138                                                        ;   17,789;         ;         ;         
13015; TAPAJOS - 138;   17,789;;;
13014; TAPAJOS - 230                                                        ;   17,797;         ;         ;         
13014; TAPAJOS - 230;   17,797;;;
 8280; TAPERA 2 - 69                                                        ;   17,343;         ;         ;         
8280; TAPERA 2 - 69;   17,343;;;
 9310; TAPERA - 230                                                         ;   17,343;         ;         ;         
9310; TAPERA - 230;   17,343;;;
 1587; TAQUARIL - 138                                                       ;   14,496;         ;         ;         
