NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41162;ANAPU-SIN013; ;;10,449;;13,567;;;;;;4
9663;ANARY--RO138; ;;5,361;2,5;20,466;;;;619,15;;2
46950;ANASTA-MS138; ;;7,985;;16,031;;;;;;2
7758;ANASTA-MS230; ;;7,840;;16,176;;;;;;2
2770;ANDIR2-PR230; ;;7,163;;16,854;;;;;;1
6816;ANDIRA-PR138; ;;7,017;32,5;17,000;;;;6629,98;;1
6834;ANDLST-PR138; ;;7,032;;16,985;;;;;;1
2289;ANDOR1-SP138; ;;6,836;56,9;17,181;;;;11737,04;;2
1862;ANDRA2-MG138; ;;7,320;18,0;16,697;;;;3612,57;;2
3132;ANDRAD-SP138; ;;9,406;47,3;14,610;;;;8301,56;;2
40659;ANGAM--GO034; ;;12,007;210,0;12,010;;;;30265,28;;2
40658;ANGAM--GO230; ;;12,007;;12,010;;;;;;2
3181;ANGATU-SP138; ;;5,361;18,2;19,895;;;;4342,70;;2
4448;ANGBCO-MG230; ;;8,226;16,0;15,791;;;;3031,87;;2
56776;ANGCO1EOL034;B;24,7;12,008;;12,009;;;3560,65;;;3
56777;ANGCO2EOL034;B;28,8;12,008;;12,009;;;4154,34;;;3
540;ANGEL2-PE500; ;;10,160;;13,857;;;;;;3
641;ANGELI-AL069; ;;10,014;32,7;14,002;;;;5496,23;;3
40608;ANGELI-MS138;U;;;;14,768;;;;;;2
17001;ANGELI-PE013; ;;10,014;4,4;14,002;;;;732,94;;3
640;ANGELI-PE069; ;;10,014;23,5;14,002;;;;3940,28;;3
240;ANGELI-PE230; ;;10,014;;14,002;;;;;;3
50351;ANGELI-SC138; ;;5,846;;18,170;;;;;;1
59469;ANGELIEOL034;B;21,1;11,835;;12,182;;;2990,90;;;3
50341;ANGELIPCH013;U;;;;18,170;;;;;;1
40609;ANGELIUTE013;U;;;;14,768;;;;;;2
4474;ANGFER-MG230; ;;9,330;135,0;14,686;;;;23791,81;;2
4460;ANGGOL-MG069; ;;9,297;28,0;14,719;;;;4945,70;;2
58259;ANGIC1UFV034;D;;;;13,629;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,950;;12,067;;;1399,59;;;3
59396;ANGICAEOL034;B;12,8;11,950;;12,067;;;1838,39;;;3
56767;ANGICO-RN230; ;;11,694;;12,323;;;;;;3
59350;ANGICOEOL034;B;7,9;11,885;;12,132;;;1126,68;;;3
58262;ANGMAL-PB069; ;;10,388;;13,629;;;;;;3
3746;ANGRA--RJ138; ;;9,280;;14,737;;;;;;2
3745;ANGRA--RJ500; ;;9,636;;14,381;;;;;;2
3581;ANGRA1UNE013;B;625,0;9,636;29,4;14,381;;;72266,41;5073,70;;2
3582;ANGRA2UNE013;B;1307,0;9,636;29,4;14,381;;;151123,50;5073,70;;2
3602;ANGRA3UNE013;B;1405,0;9,636;;14,381;;;162454,90;;;2
3747;ANGRAD-RJ138; ;;9,358;;14,659;;;;;;2
33008;ANG_KB-SP138; ;;5,361;11,0;19,895;;;;2626,15;;2
2903;ANHAGA-SP088; ;;5,361;;19,969;;;;;;2
3331;ANHAGB-SP088; ;;5,361;708,1;19,969;;;;169681,60;;2
29862;ANHAGU-SP138;U;;;;14,790;;;;;;2
42577;ANHAN-UTE013; ;;8,304;;15,712;;;;;;2
42542;ANHAND-MS138; ;;8,304;;15,712;;;;;;2
23340;ANHANG-GO013; ;;9,222;34,3;14,794;;;;6096,44;;2
1185;ANHANG-GO069; ;;9,210;18,9;14,806;;;;3359,88;;2
1171;ANHANG-GO138; ;;9,222;;14,794;;;;;;2
1172;ANHANG-GO230; ;;9,210;;14,806;;;;;;2
2516;ANHANG-SP138; ;;9,110;34,9;14,906;;;;6239,22;;2
2901;ANHANG-SP230; ;;5,361;;20,308;;;;;;2
2900;ANHANG-SP345; ;;5,361;;19,969;;;;;;2
29863;ANHANGPCH013; ;;9,226;;14,790;;;;;;2
23392;ANICUN-GO069; ;;10,365;12,9;13,652;;;;2119,87;;2
39901;ANIL--PCH013; ;;9,849;;14,167;;;;;;2
19146;ANJGUA-MA013; ;;10,306;14,8;13,711;;;;2438,35;;4
19145;ANJGUA-MA069; ;;10,306;;13,711;;;;;;4
40202;ANTA---RJ138; ;;9,312;;14,705;;;;;;2
40201;ANTA--UHE013;U;;;;14,705;;;;;;2
2390;ANTONI-SP138; ;;6,976;44,8;17,041;;;;9167,14;;2
1069;APA----SP088; ;;8,076;147,0;15,941;;;;28119,93;;2
10315;APARB1UTE013;D;;;;17,057;;;;;;4
10317;APARB2UTE013;D;;;;17,057;;;;;;4
10300;APAREC-AM069; ;;6,959;31,3;17,057;;;;6400,58;;4
23349;APAREC-GO138; ;;9,222;37,3;14,794;;;;6618,38;;2
2958;APAREC-SP088; ;;8,076;;15,941;;;;;;2
2957;APAREC-SP230; ;;8,076;;15,941;;;;;;2
50332;APARECPCH034;U;;;;15,532;;;;;;1
2757;APAULI-SP138; ;;8,991;;15,026;;;;;;2
2758;APAULI-SP440; ;;9,030;;14,987;;;;;;2
50204;APERT-UHE013; ;;7,771;;16,246;;;;;;1
51421;APGGUA-RS069; ;;7,054;15,7;16,963;;;;3191,70;;1
26397;APIAC-PCH013;U;;;;12,026;;;;;;2
3182;APIAI--SP138; ;;5,361;9,6;20,192;;;;2315,17;;2
32989;API_CC-SP138; ;;5,361;22,7;20,192;;;;5500,19;;2
21048;APODI--CE006; ;;11,350;17,0;12,666;;;;2583,93;;3
56293;APODI1UFV034; ;;11,350;;12,666;;;;;;3
56294;APODI2UFV034;B;33,0;11,350;;12,666;;;4494,77;;;3
56295;APODI3UFV034;B;33,0;11,350;;12,666;;;4494,77;;;3
56296;APODI4UFV034;B;33,0;11,350;;12,666;;;4494,77;;;3
25814;APRAT-PCH034;U;;;;15,654;;;;;;2
6818;APUCAR-PR138; ;;6,858;42,5;17,159;;;;8750,87;;1
6601;APUCAR-PR230; ;;6,759;;17,258;;;;;;1
45060;APUCARPCH034;U;;;;17,332;;;;;;1
25780;AQ-MAZPCH013; ;;9,365;;14,652;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,590;;12,427;;;4476,91;;;3
58769;AQNOV2EOL034;B;49,5;11,590;;12,427;;;6884,35;;;3
58159;AQNOV3EOL034;B;9,0;11,787;;12,230;;;1268,77;;;3
58771;AQNOVA-PI230; ;;11,590;;12,427;;;;;;3
8406;AQUIDA-MS013; ;;8,011;32,5;16,006;;;;6244,24;;2
8404;AQUIDA-MS069; ;;8,011;;16,006;;;;;;2
8403;AQUIDA-MS138; ;;8,011;;16,006;;;;;;2
11619;AQUIR2-CE069; ;;9,597;271,2;14,420;;;;46927,73;;3
11219;AQUIR2-CE230;B;179,6;9,597;;14,420;;;20681,08;;;3
9797;AR2TAP-TO138; ;;10,616;;13,401;;;;;;2
56652;ARAAZUEOL034; ;;11,302;;12,715;;;;;;3
6400;ARABUT-SC069; ;;8,422;11,4;15,595;;;;2137,15;;1
312;ARACA--CE069; ;;11,141;;12,876;;;;;;3
352;ARACA-UTE013; ;;11,141;;12,876;;;;;;3
30515;ARACA5-SP138; ;;8,546;22,5;15,470;;;;4184,39;;2
19150;ARACAG-MA013; ;;9,873;15,0;14,144;;;;2549,25;;4
19149;ARACAG-MA069; ;;9,873;;14,144;;;;;;4
30005;ARACAN-SP034; ;;8,546;2,5;15,470;;;;470,23;;2
30685;ARACAR-SP088; ;;6,071;24,2;17,945;;;;5215,62;;2
59317;ARACAS-BA230; ;;11,963;;12,053;;;;;;3
59313;ARACASEOL034;B;30,0;11,963;;12,053;;;4306,77;;;3
35079;ARACAT-ES138; ;;9,381;;14,635;;;;;;2
29856;ARACAT-SP013; ;;8,546;20,7;15,470;;;;3844,67;;2
2409;ARACAT-SP069; ;;8,546;;15,470;;;;;;2
2329;ARACAT-SP138; ;;8,546;;15,470;;;;;;2
1752;ARACOL-MG138; ;;10,189;;13,828;;;;;;2
35130;ARACRU-ES138; ;;9,619;25,2;14,398;;;;4360,86;;2
56071;ARACT2-CE230; ;;11,141;;12,876;;;;;;3
23389;ARACU--GO069; ;;9,801;1,6;14,216;;;;271,58;;2
1647;ARACU2-MG138; ;;12,780;9,7;11,237;;;;1301,87;;2
1522;ARACU2-MG230; ;;12,741;;11,276;;;;;;2
1611;ARACUA-MG138; ;;12,780;14,5;11,237;;;;1953,82;;2
20537;ARAGU1-TO013; ;;10,539;32,5;13,477;;;;5248,08;;2
20536;ARAGU1-TO034; ;;10,539;18,8;13,477;;;;3037,26;;2
9799;ARAGU1-TO138; ;;10,539;;13,477;;;;;;2
1712;ARAGU2-MG138; ;;10,589;42,6;13,427;;;;6872,09;;2
20538;ARAGU2-TO013; ;;10,616;8,4;13,401;;;;1347,88;;2
9798;ARAGU2-TO138; ;;10,616;;13,401;;;;;;2
20539;ARAGU3-TO013; ;;10,567;19,0;13,450;;;;3061,73;;2
9783;ARAGU3-TO138; ;;10,567;;13,450;;;;;;2
20887;ARAGU4-TO013; ;;10,473;14,1;13,543;;;;2293,15;;2
20886;ARAGU4-TO138; ;;10,473;;13,543;;;;;;2
20885;ARAGU4TAP138; ;;10,473;;13,543;;;;;;2
20525;ARAGUA-TO034; ;;10,261;8,7;13,756;;;;1428,53;;2
20524;ARAGUA-TO069; ;;10,261;;13,756;;;;;;2
30731;ARAMAR-SP088; ;;5,781;3,7;18,236;;;;809,67;;2
59375;ARAPAPEOL034;B;3,9;11,950;;12,067;;;559,26;;;3
17502;ARAPI3-AL069; ;;6,384;117,9;17,633;;;;24946,75;;3
11242;ARAPI3-AL230; ;;6,384;;17,633;;;;;;3
6822;ARAPON-PR138; ;;6,836;34,2;17,181;;;;7050,92;;1
6823;ARAPOT-PR138; ;;5,628;24,6;18,389;;;;5428,43;;1
1343;ARAPUT-MT138; ;;8,197;20,3;15,820;;;;3849,86;;2
6103;ARAQPG-SC069; ;;5,848;18,3;18,169;;;;3989,92;;1
6102;ARAQUA-SC069; ;;5,848;12,3;18,169;;;;2690,47;;1
6553;ARARA2-SC069; ;;6,234;20,1;17,783;;;;4297,84;;1
3033;ARARA2-SP138; ;;7,188;41,9;16,829;;;;8457,43;;2
5203;ARARA2-SP440; ;;8,479;;15,537;;;;;;2
5202;ARARA2-SP500; ;;8,949;;15,067;;;;;;2
5204;ARARA2SIN013; ;;8,949;;15,067;;;;;;2
6552;ARARAN-SC069; ;;6,248;31,8;17,768;;;;6776,11;;1
2631;ARARAQ-SP138; ;;8,043;;15,974;;;;;;2
2630;ARARAQ-SP440; ;;8,026;;15,991;;;;;;2
3852;ARARAQ-SP500; ;;8,843;;15,174;;;;;;2
2674;ARARAS-SP138; ;;7,157;;16,860;;;;;;2
2673;ARARAS-SP440; ;;7,075;;16,941;;;;;;2
2454;ARARCP-SP138; ;;8,064;53,6;15,953;;;;10266,42;;2
3032;ARARSB-SP138; ;;7,220;50,9;16,797;;;;10261,74;;2
6719;ARARUN-PR138; ;;7,440;26,8;16,577;;;;5331,14;;1
56467;ARATU1EOL034;D;;;;12,121;;;;;;3
56468;ARATUA-RN069; ;;11,896;;12,121;;;;;;3
6824;ARAUCA-PR069; ;;6,249;45,6;17,768;;;;9722,41;;1
6604;ARAUCGUTE013;B;318,3;6,967;;17,049;;;26608,83;;;1
6605;ARAUCVUTE013;B;156,8;6,967;;17,049;;;13105,84;;;1
1713;ARAXA1-MG138; ;;10,271;65,4;13,745;;;;10787,35;;2
60165;ARAXA1UFV013;U;;;;13,866;;;;;;2
1714;ARAXA2-MG138; ;;10,189;82,1;13,828;;;;13626,84;;2
60166;ARAXA2UFV013;U;;;;13,866;;;;;;2
38907;ARAXA3-MG138; ;;10,192;;13,825;;;;;;2
38906;ARAXA3-MG345; ;;10,152;;13,865;;;;;;2
60163;ARAXA4-MG138; ;;10,151;;13,866;;;;;;2
4470;ARCEJM-MG069; ;;8,189;93,6;15,828;;;;17778,22;;2
40361;ARCEL--ES069; ;;9,619;;14,398;;;;;;2
35011;ARCEL--ES138; ;;9,619;35,0;14,398;;;;6047,16;;2
40364;ARCEL1UTE013;D;;;;14,398;;;;;;2
40362;ARCEL2UTE013;D;;;;14,398;;;;;;2
40363;ARCEL3UTE013;D;;;;14,398;;;;;;2
2284;ARCMIT-SP138; ;;7,148;114,0;16,869;;;;23077,10;;2
1770;ARCOS--MG138; ;;9,302;37,9;14,714;;;;6688,59;;2
1760;ARCOS2-MG138; ;;9,296;51,5;14,720;;;;9097,23;;2
17007;ARCVER-PE069; ;;10,189;73,6;13,828;;;;12214,43;;3
12203;ARCVER-PE230; ;;10,189;;13,828;;;;;;3
50202;AREAD-PCH013;B;17,8;9,563;;14,454;;;2044,95;;;2
2039;AREAL--RJ069; ;;8,826;13,3;15,190;;;;2426,21;;2
9641;AREAL--RO069; ;;5,361;98,3;20,490;;;;24162,68;;2
28276;AREAL-PCH013;D;;;;15,190;;;;;;2
29880;AREALV-SP034; ;;7,781;6,5;16,236;;;;1258,62;;2
47083;AREIA--PR013; ;;7,597;;16,419;;;;;;1
6826;AREIA--PR138; ;;7,646;2,3;16,371;;;;451,84;;1
7749;AREIA--PR230; ;;7,630;;16,386;;;;;;1
7748;AREIA--PR525; ;;7,784;;16,233;;;;;;1
9767;AREIA--TO138; ;;10,583;;13,434;;;;;;2
9738;AREIA-PCH013;U;;;;13,434;;;;;;2
26902;AREIABPCH013;U;;;;14,621;;;;;;2
1258;AREIAO-GO138; ;;9,209;90,4;14,808;;;;16067,38;;2
51478;ARENA--RS069; ;;6,414;2,1;17,603;;;;443,16;;1
39813;ARINO2-MG500;B;3716,6;12,089;;11,927;;;539176,00;;;2
70024;ARINSOIND013; ;;12,089;;11,927;;;;;;2
25709;ARIPUA-MT034; ;;10,519;26,9;13,498;;;;4363,49;;2
25730;ARIPUA-MT138; ;;10,519;;13,498;;;;;;2
25714;ARIPUAPCH013;D;;;;13,498;;;;;;2
9642;ARIQUE-RO069; ;;5,361;118,6;20,184;;;;28726,23;;2
9520;ARIQUE-RO230; ;;5,361;;20,184;;;;;;2
9644;ARIQUEPCH013; ;;5,361;;20,184;;;;;;2
41995;ARIQUESIN013; ;;5,361;;20,184;;;;;;2
57473;ARIZO1EOL034;D;;;;13,348;;;;;;3
56751;ARIZON-BA500; ;;11,486;;12,531;;;;;;3
57474;ARIZON-RN069; ;;10,669;;13,348;;;;;;3
16006;ARMRIB-RN069; ;;11,896;;12,121;;;;;;3
16005;ARMRIBPCH013;D;;;;12,121;;;;;;3
33011;ARN_TK-SP138; ;;6,945;3,5;17,072;;;;717,02;;2
27359;AROEIA-MG138; ;;10,537;;13,480;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,480;;;;161,75;;2
56659;AROEIREOL034;B;30,0;11,302;;12,715;;;4068,69;;;3
6104;ARQCOR-SC138; ;;5,859;19,5;18,158;;;;4255,45;;1
20598;ARRAIA-TO034; ;;11,316;11,3;12,701;;;;1720,72;;2
20516;ARRAIA-TO138;U;;;;12,701;;;;;;2
26378;ARS---PCH013;U;;;;15,039;;;;;;2
2028;ARSEN1-RJ138; ;;8,282;22,8;15,735;;;;4314,46;;2
2029;ARSEN2-RJ138; ;;8,282;25,7;15,735;;;;4854,48;;2
6198;ARTEX--SC069; ;;6,031;6,6;17,986;;;;1424,49;;1
3034;ARTURN-SP138; ;;6,945;19,0;17,072;;;;3890,34;;2
24004;ARUANA-GO069; ;;11,166;4,5;12,851;;;;691,77;;2
3082;ARUJA--SP138; ;;6,088;31,7;17,929;;;;6822,35;;2
33113;ARUJ_2-SP138; ;;6,181;29,3;17,836;;;;6264,63;;2
51536;ASA----RS069; ;;6,214;12,4;17,803;;;;2640,57;;1
56607;ASABRA-RN138; ;;11,302;;12,715;;;;;;3
28;ASALE1UHE013;B;199,3;11,201;;12,816;;;26789,49;;;3
29;ASALE2UHE013;B;199,3;11,316;;12,701;;;27063,77;;;3
301;ASALEA-AL230; ;;11,201;;12,816;;;;;;3
302;ASALEB-AL230; ;;11,316;;12,701;;;;;;3
56636;ASBRA1EOL034;B;26,5;11,302;;12,715;;;3594,01;;;3
56600;ASBRA2EOL034;B;25,8;11,302;;12,715;;;3499,07;;;3
56601;ASBRA3EOL034;B;26,5;11,302;;12,715;;;3594,01;;;3
56602;ASBRA4EOL034;B;30,0;11,302;;12,715;;;4068,69;;;3
56603;ASBRA5EOL034;B;30,0;11,302;;12,715;;;4068,69;;;3
56604;ASBRA6EOL034;B;30,0;11,302;;12,715;;;4068,69;;;3
56649;ASBRA7EOL034;B;30,0;11,302;;12,715;;;4068,69;;;3
56605;ASBRA8EOL034;B;30,0;11,302;;12,715;;;4068,69;;;3
30224;ASC-HO-SP138; ;;6,985;12,0;17,032;;;;2452,62;;2
30246;ASC-PA-SP138; ;;6,488;14,0;17,529;;;;2944,87;;2
30221;ASC-SU-SP138; ;;7,023;20,0;16,994;;;;4078,57;;2
38203;ASCENT-RJ138; ;;8,736;10,0;15,281;;;;1833,68;;2
2572;ASCENT-SP088; ;;6,717;12,5;17,300;;;;2594,93;;2
50440;ASERRAPCH006;U;;;;17,967;;;;;;1
6827;ASSAI--PR138; ;;6,644;15,1;17,373;;;;3147,93;;1
2627;ASSIS--SP088; ;;7,867;;16,149;;;;;;2
2625;ASSIS--SP230; ;;7,899;;16,118;;;;;;2
2624;ASSIS--SP440; ;;8,327;;15,690;;;;;;2
4282;ASSIS--SP500; ;;8,120;;15,896;;;;;;2
4006;ASSIS1-SP088; ;;7,378;37,5;16,639;;;;7479,43;;2
2626;ASSIS2-SP230; ;;7,952;;16,065;;;;;;2
4008;ASSIS3-SP088; ;;7,879;35,4;16,138;;;;6857,45;;2
42156;ASSISB-AC069; ;;5,361;1,7;22,135;;;;460,31;;2
43861;ASSOMB-SC138; ;;8,086;;15,930;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,086;;15,930;;;1601,09;;;1
56471;ASSU5-UFV034;U;;;;12,121;;;;;;3
59030;ASSUR1EOL034; ;;12,287;;11,730;;;;;;3
59022;ASSUR2EOL034;B;29,1;11,008;;13,008;;;3848,09;;;3
59023;ASSUR3EOL034;B;12,4;11,008;;13,008;;;1644,65;;;3
59024;ASSUR4EOL034;B;29,1;11,008;;13,008;;;3850,73;;;3
59025;ASSUR5EOL034;B;19,7;11,008;;13,008;;;2607,66;;;3
59026;ASSUR6EOL034; ;;12,287;;11,730;;;;;;3
59027;ASSUR7EOL034;B;17,9;11,008;;13,008;;;2365,92;;;3
59061;ASSURU-BA138; ;;11,008;;13,008;;;;;;3
59173;ASSURUUFV013;D;;;;13,008;;;;;;3
2103;ASTODU-MG069; ;;8,729;9,8;15,288;;;;1801,13;;2
6828;ASTORG-PR138; ;;7,094;34,9;16,923;;;;7087,27;;1
40335;ASUCUR-MS138; ;;9,555;;14,462;;;;;;2
40336;ASUCURPCH013;U;;;;14,462;;;5732,78;;;2
49056;ATABOA-MS013; ;;9,505;25,3;14,511;;;;4405,62;;2
8397;ATABOA-MS138; ;;9,505;5,0;14,511;;;;870,68;;2
1546;ATALAI-MG138; ;;10,156;59,2;13,861;;;;9851,66;;2
59489;ATEIXEEOL034; ;;11,835;;12,182;;;;;;3
2484;ATHENA-SP138; ;;8,648;23,3;15,369;;;;4295,37;;2
3083;ATIBA1-SP138; ;;5,878;65,6;18,138;;;;14274,24;;2
2678;ATIBA2-SP138; ;;5,828;;18,189;;;;;;2
2677;ATIBA2-SP345; ;;5,590;;18,427;;;;;;2
3107;ATIBA3-SP138; ;;5,963;18,8;18,054;;;;4075,08;;2
51527;ATL----RS069; ;;6,677;37,8;17,340;;;;7855,09;;1
9356;ATL2---RS069; ;;6,677;;17,340;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,761;;17,256;;;9541,37;;;1
1177;ATLANT-GO138; ;;9,199;96,1;14,818;;;;17084,79;;2
6806;ATLANT-PR138; ;;7,273;32,6;16,744;;;;6550,17;;1
7923;ATLANT-RS230; ;;6,677;;17,340;;;;;;1
57852;ATLANTEOL013; ;;8,922;;15,094;;;;;;3
51525;ATL_A--RS069; ;;6,677;;17,340;;;;;;1
51526;ATL_B--RS069; ;;6,677;;17,340;;;;;;1
25785;ATOS--UTE013; ;;11,991;;12,026;;;;;;2
51521;ATS----RS069; ;;6,677;15,4;17,340;;;;3198,22;;1
51518;ATS_A--RS069; ;;6,761;;17,256;;;;;;1
51519;ATS_B--RS069; ;;6,761;;17,256;;;;;;1
6864;ATUBA--PR069; ;;6,118;60,7;17,899;;;;13037,68;;1
33074;AT_PET-SP138; ;;5,889;,0;18,128;;;;9,79;;2
6934;AUDIVW-PR138; ;;6,100;17,5;17,917;;;;3762,60;;1
20523;AUGUST-TO013; ;;10,261;4,6;13,756;;;;764,61;;2
20522;AUGUST-TO034; ;;10,261;9,4;13,756;;;;1548,70;;2
20521;AUGUST-TO069; ;;10,261;;13,756;;;;;;2
59522;AURA---BA230; ;;11,960;;12,056;;;;;;3
50226;AURA.MEOL023;B;206,0;8,224;;15,793;;;20326,84;;;1
32981;AURIFL-SP069; ;;9,337;8,1;14,680;;;;1424,91;;2
6474;AUROCH-SC138; ;;8,642;10,8;15,375;;;;1988,90;;1
6473;AUROCHTAP138; ;;8,642;;15,375;;;;;;1
60125;AURORA-MG230; ;;15,171;;8,846;;;;;;2
2341;AUSTA--SP138; ;;8,749;76,4;15,268;;;;13997,28;;2
8722;AUTODRPCH013;U;;;;16,819;;;;;;1
2358;AUXILI-SP138; ;;5,837;42,8;18,180;;;;9330,76;;2
2706;AVANHA-SP138; ;;8,538;;15,479;;;;;;2
1002;AVANHAUHE013;B;13,7;8,538;;15,479;;;1407,72;;;2
2786;AVARE--SP230; ;;5,361;;18,817;;;;;;2
29581;AVARE1-SP138; ;;5,361;31,6;18,817;;;;7140,05;;2
2199;AVARE2-SP034; ;;5,361;5,9;18,817;;;;1332,27;;2
2193;AVARE2-SP138;U;;;;18,817;;;;;;2
1715;AVATIN-MG138; ;;10,597;29,2;13,419;;;;4706,96;;2
2328;AVCPFL-SP138; ;;8,538;1,4;15,479;;;;260,79;;2
56672;AVENT1EOL034;B;27,2;11,402;;12,615;;;3718,86;;;3
56701;AVENT2EOL034;U;;;;12,615;;;2821,30;;;3
56702;AVENT3EOL034;B;24,9;11,402;;12,615;;;3402,79;;;3
56677;AVENT4EOL034;U;;;;12,615;;;3970,61;;;3
56722;AVENT5EOL034;U;;;;12,615;;;3944,61;;;3
56724;AVENTU-RN230; ;;11,402;;12,615;;;;;;3
6779;AVERDE-PR069; ;;6,111;19,6;17,906;;;;4211,45;;1
3131;AVERME-SP138; ;;9,692;4,8;14,325;;;;822,35;;2
2617;AVERME-SP500; ;;10,098;;13,919;;;;;;2
2619;AVERML-SP138;U;;;;14,325;;;;;;2
2618;AVERML-SP440; ;;9,813;;14,203;;;;;;2
1001;AVERMLUHE013;B;1387,6;9,813;;14,203;;;163407,10;;;2
35156;AVIVAC-ES069; ;;9,610;8,5;14,407;;;;1472,46;;2
1036;AVPAIV-SP088; ;;5,361;13,9;18,834;;;;3139,23;;2
33102;A_SJOA-SP138; ;;7,410;;16,607;;;;;;2
33103;A_SJOAUTE013; ;;7,410;5,0;16,607;;;;996,43;;2
1293;B-DURO-MT138; ;;8,178;150,9;15,839;;;;28680,81;;2
1332;B-GARC-MT138; ;;8,584;61,6;15,432;;;;11400,29;;2
3948;B.ALOB-GO069; ;;12,007;;12,010;;;;;;2
23509;B.ALTO-GO069; ;;12,007;10,6;12,010;;;;1524,81;;2
3947;B.ALTO-GO230;B;575,9;12,007;;12,010;;;82983,35;;;2
3605;B.BRAN-MG345; ;;8,743;;15,273;;;;;;2
2123;B.BRAU-MG138;U;;;;15,177;;;;;;2
2165;B.BRAUUHE013; ;;8,840;;15,177;;;;;;2
2194;B.CAMP-SP088; ;;6,520;56,6;17,496;;;;11879,41;;2
4297;B.COQU-GO230; ;;12,089;;11,928;;;;;;2
4342;B.COQUUHE013;B;89,5;12,089;;11,928;;;12977,80;;;2
55418;B.CORREOL034;B;23,1;10,389;;13,628;;;2879,74;;;3
56709;B.ESP1EOL034;B;30,0;11,302;;12,715;;;4068,69;;;3
669;B.ESPE-MA069; ;;9,952;21,2;14,064;;;;3571,24;;4
629;B.ESPE-PI069; ;;10,250;;13,767;;;;;;3
229;B.ESPE-PI230; ;;10,250;;13,767;;;;;;3
35012;B.FERR-ES138; ;;9,360;68,5;14,657;;;;12049,50;;2
4288;B.FLUM-RJ500; ;;9,240;;14,776;;;;;;2
7304;B.GRAN-SC230; ;;8,477;;15,540;;;;;;1
46000;B.GRANSIN013; ;;8,477;;15,540;;;;;;1
7303;B.GRANUHE013;B;687,0;8,477;;15,540;;;69883,59;;;1
35116;B.GUAN-ES138; ;;9,726;12,8;14,291;;;;2201,95;;2
33351;B.HORA-SP069; ;;9,572;;14,445;;;;;;2
33117;B.HORA-SP138;U;;;;14,342;;;;;;2
6608;B.IGUA-PR230; ;;8,811;;15,206;;;;;;1
28710;B.JARD-RJ069; ;;9,377;9,6;14,639;;;;1691,74;;2
2639;B.JARD-SP138; ;;6,487;;17,529;;;;;;2
19662;B.JESU-PA069; ;;10,385;10,7;13,632;;;;1745,43;;4
15203;B.JESU-PI069; ;;10,510;25,0;13,506;;;;4047,03;;3
11050;B.JESU-PI230; ;;10,510;;13,506;;;;;;3
4205;B.MATO-RJ138; ;;8,438;57,3;15,579;;;;10715,64;;2
4942;B.MONT-PA500; ;;11,307;;12,710;;;;;;4
17002;B.NOME-PE013; ;;11,294;2,4;12,723;;;;359,24;;3
620;B.NOME-PE069; ;;11,294;49,1;12,723;;;;7502,28;;3
120;B.NOME-PE138;U;;;125,7;12,723;;;;19190,80;;3
1331;B.PEIX-MT138; ;;9,006;4,8;15,011;;;;864,43;;2
3236;B.PEIX-MT230; ;;9,100;;14,916;;;;;;2
37352;B.PERE-SP138; ;;9,000;;15,017;;;;;;2
4163;B.PINA-RJ138; ;;8,730;59,6;15,287;;;;10935,24;;2
181;B.PULP-BA069; ;;8,575;;15,442;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,442;;;;3705,99;;3
6889;B.RETI-PR069; ;;6,136;22,6;17,881;;;;4849,24;;1
35126;B.RIAC-ES138; ;;9,619;,5;14,398;;;;81,20;;2
35117;B.SAHY-ES138; ;;9,619;7,7;14,398;;;;1333,83;;2
60027;B.SUAVUFV006;U;;;;9,899;;;;;;2
10534;B.VIST-AM138; ;;9,208;;14,809;;;;;;4
1188;B.VIST-GO138; ;;9,435;27,7;14,582;;;;4848,85;;2
30333;B.VIST-SP138;B;40,3;8,900;;15,117;;;4303,81;;;2
11288;B2BFIC-BA230; ;;9,687;;14,330;;;;;;3
842;BA-GILCAP500; ;;11,678;;12,338;;;;;;3
59084;BABILO-BA230; ;;11,062;;12,955;;;;;;3
58853;BABILS-BA230; ;;11,733;;12,284;;;;;;3
13103;BACABE-MA500; ;;10,634;;13,383;;;;;;4
6872;BACACH-PR069; ;;6,113;36,0;17,903;;;;7734,22;;1
30365;BADYBA-SP138; ;;8,704;10,4;15,313;;;;1905,51;;2
4224;BAEPEN-RJ138; ;;8,438;87,8;15,579;;;;16415,57;;2
16002;BAFORMUTE013;D;;;;13,626;;;;;;3
9360;BAG2---RS069; ;;7,326;86,6;16,690;;;;17336,59;;1
9010;BAGE2--RS230; ;;7,326;;16,690;;;;;;1
2398;BAGUAC-SP069; ;;8,546;10,4;15,470;;;;1930,69;;2
2732;BAGUAC-SP138; ;;8,546;;15,470;;;;;;2
2733;BAGUAC-SP440; ;;8,481;;15,536;;;;;;2
1645;BAGUAR-MG230; ;;10,423;;13,594;;;;;;2
1452;BAGUARUHE013;B;137,9;10,423;;13,594;;;17249,59;;;2
