NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
3073;SLUZIA-SP138; ;;7,494;13,5;7,946;13,5;7,928;;1287,19;1284,39;2
9582;SLUZIABIO013; ;;9,734;;6,864;;6,755;;;;2
13073;SLZ-1Y-SP138; ;;7,494;;7,946;;7,928;;;;2
23073;SLZ-2Y-SP138; ;;7,494;;7,946;;7,928;;;;2
7236;SM-GR1TCS500; ;;10,498;;6,496;;6,294;;;;2
7237;SM-GR2TCS500; ;;10,446;;6,521;;6,320;;;;2
3005;SM-LZ-CAP500; ;;10,480;;6,505;;6,312;;;;2
7238;SM-PX1CAP500; ;;10,491;;6,499;;6,317;;;;2
3538;SM01--PCH034; ;;11,565;;5,981;;5,907;;;;2
3540;SM06--PCH034; ;;11,565;;5,981;;5,907;;;;2
4491;SMANOEL--500; ;;13,899;;4,855;;4,556;;;;2
4489;SMANOEL--GER; ;;13,899;;4,855;;4,556;;;;2
7077;SMARCO-GO138; ;;9,833;;6,817;;6,660;;;;2
9068;SMARCO-MG138; ;;8,113;;7,647;;7,564;;;;2
9292;SMARCO-RS069; ;;5,983;;8,675;;8,897;;;;1
1276;SMARI1-RS138; ;;6,047;;8,644;;8,899;;;;1
2087;SMARI3-RS069; ;;6,055;126,8;8,640;141,8;8,910;;13146,70;15161,87;1
1383;SMARI3-RS138; ;;6,047;62,1;8,644;65,0;8,905;;6441,43;6945,72;1
1278;SMARI3-RS230; ;;6,055;;8,640;;8,910;;;;1
1284;SMARTA-RS046; ;;5,193;2,0;9,125;3,0;9,293;;219,00;334,54;1
1279;SMARTA-RS069; ;;5,193;85,9;9,157;86,1;9,314;;9439,35;9617,43;1
1275;SMARTA-RS138; ;;5,193;61,6;9,125;57,3;9,293;;6740,88;6388,63;1
1281;SMARTA-RS230; ;;5,193;;9,157;;9,314;;;;1
92720;SMARTIEN-GER;U;;;;7,223;;7,137;;;;2
9347;SMATE2-PR000; ;;5,837;;8,746;;8,946;;;;1
834;SMATEU-PR230; ;;5,837;11,4;8,746;11,8;8,946;;1201,64;1261,38;1
3031;SMATEUS--138; ;;8,176;;7,616;;7,495;;;;2
3030;SMATEUS2-138; ;;8,176;53,9;7,617;46,1;7,495;;4930,06;4143,59;2
3029;SMATEUS2-230; ;;8,109;;7,649;;7,526;;;;2
9330;SMATT1-PR034; ;;5,837;29,5;8,746;27,5;8,946;;3095,93;2952,18;1
9331;SMATT2-PR013; ;;5,837;17,5;8,746;19,5;8,946;;1836,57;2093,36;1
8414;SMEL12UFV081; ;;10,680;;6,408;;6,165;;;;3
8791;SMEL2--RN500; ;;10,680;;6,408;;6,165;;;;3
299;SMESA2-GO500; ;;10,415;;6,536;;6,342;;;;2
8307;SMGOST-RN230; ;;10,764;;6,367;;6,112;;;;3
2862;SMIGU2-SC069; ;;6,704;;8,327;;8,454;;;;1
2861;SMIGU2-SC138; ;;6,704;;8,327;;8,454;;;;1
2478;SMONIC-PR069; ;;5,193;156,0;9,099;164,0;9,383;;17032,94;18465,63;1
2477;SMONIC-PR230; ;;5,193;;9,227;;9,521;;;;1
2238;SNEGRA-SP138; ;;7,898;;7,751;;7,732;;;;2
4586;SNP-EL-MT013; ;;12,471;;5,543;;5,435;;;;2
7952;SNT-D1-PA138; ;;6,185;;8,577;;8,601;;;;4
7951;SNT-D1-PA138; ;;6,185;;8,577;;8,601;;;;4
5480;SOBRA3-CE500; ;;9,911;;6,779;;6,587;;;;3
6301;SOBRAD-BA230;B;318,5;11,056;;6,227;;5,995;42251,64;;;3
6300;SOBRAD-BA500;B;1291,0;10,860;;6,321;;6,082;168237,80;;;3
6295;SOBRADIN-0CS; ;;10,860;;6,321;;6,082;;;;3
6294;SOBRADIN-6MQ; ;;10,860;;6,321;;6,082;;;;3
327;SOBRAG-MG138; ;;7,280;;8,049;;8,074;;;;2
317;SOBRAGUHE000;U;;;;8,049;;8,074;;;;2
5483;SOBRAL-CE069; ;;9,433;202,0;7,010;207,0;6,842;;16992,08;16995,24;3
2239;SOCOR-BIO138; ;;7,898;;7,751;;7,732;;;;2
835;SOCORR-PR138; ;;6,432;;8,458;;8,574;;;;1
13584;SOL-1Y-RJ069; ;;8,313;;7,550;;7,483;;;;2
23584;SOL-2Y-RJ069; ;;8,313;;7,550;;7,483;;;;2
8906;SOL.--UTE002;U;;;;7,528;;7,409;;;;2
8016;SOLFUT-CE069; ;;9,014;;7,212;;7,111;;;;3
8716;SOLSE1UFV028; ;;10,672;;6,412;;6,177;;;;3
8714;SOLSER-BA500;B;818,3;10,672;;6,412;;6,177;104793,80;;;3
3584;SOLUCI-RJ069; ;;8,313;;7,550;;7,483;;;;2
9103;SOLVAY-SP088; ;;7,322;;8,029;;8,029;;;;2
9102;SOLVAY-SP440; ;;7,322;91,0;8,029;91,0;8,029;;8767,49;8767,40;2
3564;SONOR-UTE013; ;;11,565;;5,981;;5,907;;;;2
10449;SOORO--PR138; ;;7,732;;7,831;;7,877;;;;1
4564;SOR-EL-MT069; ;;12,314;66,8;5,619;82,0;5,553;;4506,27;5465,27;2
7544;SOR.CI-MT069; ;;12,314;;5,619;;5,553;;;;2
7542;SOR.R1-MT069; ;;12,314;;5,619;;5,553;;;;2
7543;SOR.R2-MT069; ;;12,314;;5,619;;5,553;;;;2
4710;SORRI2-MT069; ;;12,314;;5,619;;5,553;;;;2
7736;SORRI2-MT230; ;;12,347;;5,603;;5,527;;;;2
4914;SORRIS-MT069; ;;12,314;;5,619;;5,553;;;;2
4562;SORRIS-MT230;B;16,0;12,314;3,0;5,619;3,0;5,553;2364,38;202,29;199,90;2
920;SOSO14SIN000; ;;7,380;;8,001;;8,052;;;;1
919;SOSO14UHE004; ;;7,380;;8,001;;8,052;;;;1
922;SOSO56SIN000; ;;7,380;;8,001;;8,052;;;;1
921;SOSO56UHE002; ;;7,380;;8,001;;8,052;;;;1
1048;SOSORI-PR069; ;;7,380;;8,001;;8,052;;;;1
1047;SOSORI-PR230;B;1072,1;7,380;;8,001;;8,052;94948,07;;;1
2455;SOSTAP-PR069; ;;7,380;;8,001;;8,052;;;;1
2104;SOUZA-BIO069; ;;7,655;;7,868;;7,869;;;;2
4637;SOZIN-PCH138; ;;11,565;;5,981;;5,907;;;;2
3536;SOZINH-MT138; ;;11,565;;5,981;;5,907;;;;2
3594;SPALDE-RJ069; ;;9,168;;7,138;;6,967;;;;2
2901;SPED--PCH013; ;;8,445;;7,487;;7,365;;;;2
9390;SPEDIV-PR138; ;;7,001;;8,184;;8,300;;;;1
5988;SPEDRO-BA069; ;;10,419;;6,534;;6,339;;;;3
2237;SPEDRO-SP138; ;;8,445;;7,487;;7,452;;;;2
6786;SPEDROUFV054; ;;10,419;;6,534;;6,339;;;;3
6721;SPELAD-PA138; ;;10,651;93,6;6,422;95,5;6,203;;7212,37;7108,95;4
6754;SPELAD-PA500; ;;10,651;;6,422;;6,203;;;;4
2864;SPILAO-SC138; ;;5,193;;9,120;;9,483;;;;1
2863;SPILAOUHE002;U;;;;9,120;;9,483;;;;1
12004;SPQ-1Y-SP138; ;;8,491;;7,465;;7,411;;;;2
22004;SPQ-2Y-SP138; ;;8,491;;7,465;;7,411;;;;2
11999;SPS-1Y-SP138; ;;7,910;;7,745;;7,725;;;;2
21999;SPS-2Y-SP138; ;;7,910;;7,745;;7,725;;;;2
4610;SQUEDA-MT138; ;;11,539;;5,993;;5,922;;;;2
9535;SQUI-A-PR013; ;;5,193;43,0;9,100;45,0;9,405;;4695,49;5078,64;1
2397;SQUITE-PR069; ;;5,266;170,5;9,021;196,0;9,307;;18457,36;21889,69;1
9537;SQUITE-PR230; ;;5,193;;9,100;;9,405;;;;1
9080;SRCALDPCH138; ;;8,024;;7,690;;7,645;;;;2
5273;SRITA2-PB069; ;;8,060;233,4;7,673;254,2;7,646;;21489,51;23322,63;3
5271;SRITA2-PB230; ;;8,060;;7,673;;7,646;;;;3
1341;SRITAP-RS069; ;;5,370;;8,971;;9,234;;;;1
4388;SROMAO-MG138; ;;10,186;;6,646;;6,464;;;;2
9741;SROQUE-SC230; ;;6,843;;8,260;;8,393;;;;1
1282;SROSA--RS069; ;;6,171;147,8;8,584;163,3;8,814;;15225,24;17272,28;1
1283;SROSA--RS230; ;;6,171;;8,584;;8,814;;;;1
3829;SRPA4-BIO138; ;;8,491;13,0;7,465;13,0;7,411;;1164,48;1156,09;2
9086;SRSAPU-MG138; ;;8,441;;7,489;;7,414;;;;2
7492;SSALTOPCH069; ;;8,981;;7,228;;7,074;;;;2
3968;SSALV-UHE002; ;;10,513;;6,489;;6,267;;;;2
3967;SSALVA-GO230; ;;10,513;;6,489;;6,267;;;;2
8094;SSAN12-RN069; ;;10,986;;6,260;;5,995;;;;3
8109;SSANT3-RN069; ;;10,986;;6,260;;5,995;;;;3
1061;SSANTI-PR069; ;;7,380;;8,001;;8,052;;;;1
1060;SSANTI-PR525;B;1415,2;7,698;;7,847;;7,896;130732,60;;;1
926;SSANTISIN000; ;;7,698;;7,847;;7,896;;;;1
925;SSANTIUHE004; ;;7,698;;7,847;;7,896;;;;1
730;SSEBAS-SP138; ;;7,316;;8,032;;8,027;;;;2
8743;SSFRANUFV008; ;;10,860;;6,321;;6,082;;;;3
2905;SSIM1-PCH013;U;;;;7,348;;7,209;;;;2
2904;SSIM2-PCH138; ;;8,732;;7,348;;7,209;;;;2
93471;SSIMAO-1-138; ;;11,148;;6,182;;6,008;;;;2
370;SSIMAO-MG500;B;1698,4;10,751;;6,374;;6,170;219113,70;;;2
303;SSIMAOUHE006; ;;10,751;;6,374;;6,170;;;;2
7379;SSOEST-MG138; ;;8,594;;7,415;;7,310;;;;2
7169;SSPARA-MG138; ;;9,239;;7,104;;6,991;;;;2
4243;ST+YKL-SP138; ;;8,337;;7,539;;7,516;;;;2
7050;ST-MD-UHE006;B;311,9;20,857;;3,682;;3,682;78071,31;;;2
3994;ST.FE--RJ138; ;;8,533;;7,444;;7,329;;;;2
2918;ST.FE-PCH013;U;;;;7,348;;7,209;;;;2
8694;ST.INP-PE230; ;;8,644;;7,390;;7,297;;;;3
2919;STA.FE-ES138; ;;8,732;;7,348;;7,209;;;;2
98381;STA.INES-138; ;;8,997;;7,220;;7,072;;;;4
1690;STA.LU-RJ138; ;;8,076;;7,665;;7,599;;;;2
6493;STA.MA-PA069; ;;7,045;143,5;8,162;147,5;8,132;;14055,60;14392,97;4
6492;STA.MA-PA138; ;;7,045;135,1;8,162;144,1;8,132;;13232,83;14061,19;4
6491;STA.MA-PA230; ;;7,045;;8,162;;8,132;;;;4
8257;STA.RI-AP069; ;;10,543;;6,474;;6,241;;;;4
4641;STADE--MT138; ;;11,515;;6,005;;5,937;;;;2
4638;STADE-PCH013;U;;;;6,007;;5,939;;;;2
4601;STADE-PCH138; ;;11,511;;6,007;;5,939;;;;2
8549;STAETE-AM069; ;;7,981;;7,710;;7,655;;;;4
3993;STAFE-PCH013;U;;;;7,444;;7,329;;;;2
2419;STAFEL-PR069; ;;5,362;;8,974;;9,255;;;;1
2703;STALAU-SC069; ;;6,785;;8,288;;8,401;;;;1
757;STAMAR-GO138; ;;9,581;;6,939;;6,801;;;;2
92729;STCAND1SPGER;U;;;;7,287;;7,210;;;;2
92730;STCAND2SPGER;U;;;;7,287;;7,210;;;;2
6589;STCRUZBIO138;U;;;;7,312;;7,239;;;;2
8031;STD.PB-RN069; ;;10,166;;6,656;;6,445;;;;3
8030;STD.RN-RN069; ;;10,166;;6,656;;6,445;;;;3
4642;STDTAP-MT138; ;;11,507;;6,009;;5,941;;;;2
5702;STEEL-UFV000; ;;9,014;;7,212;;7,111;;;;3
7350;STEPAM-MG138; ;;8,675;;7,376;;7,260;;;;2
97566;STEREZ-SP138; ;;7,502;;7,942;;7,937;;;;2
3159;STEREZ-SP138; ;;7,524;36,3;7,931;35,3;7,925;;3454,77;3357,13;2
9407;STEREZBIO138;U;;;;8,190;;8,305;;;;1
9774;STHGUA-RS069; ;;5,646;;8,838;;9,065;;;;1
9773;STHTAP-RS069; ;;5,646;;8,838;;9,065;;;;1
1152;STIA-GUTE001; ;;5,559;;8,879;;9,128;;;;1
1169;STIA-VUTE001; ;;5,559;;8,879;;9,128;;;;1
9199;STIHL--RS138; ;;5,254;;9,027;;9,307;;;;1
97637;STO.ANAST088; ;;9,896;;6,787;;6,637;;;;2
8527;STOANT-AM069; ;;8,001;;7,701;;7,645;;;;4
96104;STOANTCP-GER;U;;;;6,823;;6,790;;;;2
12009;STZ-1Y-SP138; ;;7,524;;7,931;;7,925;;;;2
22009;STZ-2Y-SP138; ;;7,524;;7,931;;7,925;;;;2
5361;SUAPE2-PE230;B;395,8;8,671;20,0;7,377;20,0;7,284;41190,36;1770,56;1748,26;3
5360;SUAPE2-PE500; ;;9,056;;7,192;;7,080;;;;3
5363;SUAPE3-PE069; ;;8,644;123,3;7,390;131,3;7,297;;10934,93;11497,90;3
5362;SUAPE3-PE230;B;520,0;8,644;108,1;7,390;112,5;7,297;53940,37;9586,91;9851,59;3
4649;SUCUP-PCH013; ;;11,539;;5,993;;5,922;;;;2
2850;SUDATI-SC138; ;;6,053;;8,641;;8,864;;;;1
2681;SUICA--ES069; ;;8,468;;7,476;;7,353;;;;2
2680;SUICA--ES138; ;;8,444;;7,487;;7,366;;;;2
2601;SUICA-UHE001;U;;;;7,487;;7,366;;;;2
474;SUL----SP345; ;;6,566;;8,394;;8,414;;;;2
3475;SUL--1-SP088; ;;6,566;879,6;8,393;872,8;8,414;;88594,96;88125,77;2
3476;SUL--2-SP088; ;;6,566;;8,393;;8,414;;;;2
475;SUL-1--SP088; ;;6,566;;8,393;;8,414;;;;2
476;SUL-2--SP088; ;;6,566;;8,393;;8,414;;;;2
44876;SUM-1Y-SP138; ;;7,970;;7,716;;7,703;;;;2
44877;SUM-2Y-SP138; ;;7,971;;7,715;;7,702;;;;2
2240;SUMAR--SP138;U;;;;7,715;;7,702;;;;2
571;SUMARE-SP138; ;;7,936;452,2;7,732;493,2;7,721;;41958,30;45695,59;2
570;SUMARE-SP440; ;;7,926;;7,737;;7,727;;;;2
9397;SUMITO-PR138; ;;5,262;;9,023;;9,284;;;;1
6021;SUP1--UTE000; ;;8,671;;7,377;;7,284;;;;3
6022;SUP2--UTE000; ;;8,671;;7,377;;7,284;;;;3
6023;SUP3--UTE000; ;;8,671;;7,377;;7,284;;;;3
6024;SUP4--UTE000; ;;8,671;;7,377;;7,284;;;;3
6025;SUP5--UTE000; ;;8,671;;7,377;;7,284;;;;3
6026;SUP6--UTE000; ;;8,671;;7,377;;7,284;;;;3
7923;SURUBI-PE500;B;396,5;10,411;;6,538;;6,333;49533,42;;;3
3557;SUSPI-PCH013; ;;11,493;;6,015;;5,949;;;;2
5698;SUZAN-UTE000; ;;9,760;;6,852;;6,694;;;;4
96445;SUZANO---GER;U;;;;11,786;;11,807;;;;3
5696;SUZANO-MA230; ;;9,760;;6,852;;6,694;;;;4
10409;SUZANO-MS138;U;;;;6,744;;6,629;;;;2
8403;SV-LC1CAP500; ;;9,492;;6,981;;6,832;;;;4
8404;SV-LC2CAP500; ;;9,492;;6,981;;6,832;;;;4
8401;SV-OX1CAP500; ;;9,558;;6,950;;6,796;;;;4
8402;SV-OX2CAP500; ;;9,558;;6,950;;6,796;;;;4
6634;SVACASEOL000; ;;9,357;;7,046;;6,889;;;;3
6654;SVACASEOL010; ;;9,357;;7,046;;6,889;;;;3
5729;SVACASEOL022; ;;9,357;;7,046;;6,889;;;;3
7434;SVER-B-MG138; ;;8,717;;7,355;;7,237;;;;2
3768;SVERDE-GO138; ;;10,517;;6,487;;6,266;;;;2
9096;SVERDE-MG138; ;;8,696;;7,365;;7,249;;;;2
1289;SVICEN-RS069; ;;5,673;68,0;8,825;76,4;9,164;;7202,95;8398,04;1
1286;SVICEN-RS230; ;;5,673;;8,825;;9,164;;;;1
7156;SVITOR-MG138; ;;11,149;;6,182;;6,008;;;;2
93470;SVITORI1-138; ;;11,148;;6,182;;6,008;;;;2
9894;SVP2-C-RS138; ;;6,681;;8,338;;8,493;;;;1
9823;SVPAL2-RS138; ;;6,681;18,5;8,338;48,0;8,493;;1851,05;4892,12;1
9873;SVPAL3-RS138; ;;6,681;;8,338;;8,493;;;;1
1274;SVPALM-RS138; ;;6,681;;8,338;;8,493;;;;1
9822;SVPALM-RS525;B;573,4;6,681;;8,338;;8,493;45973,44;;;1
9980;Sanguao--069; ;;5,779;;8,774;;9,024;;;;1
92139;SaoBentN-088; ;;7,516;;7,935;;7,921;;;;2
92132;SaoRoq1SH088; ;;7,516;;7,935;;7,922;;;;2
92133;SaoRoq2SH088; ;;7,516;;7,935;;7,922;;;;2
92131;SaoRoque-088; ;;7,516;;7,935;;7,922;;;;2
92015;Simus1---088; ;;7,516;;7,935;;7,921;;;;2
92016;Simus2---088; ;;7,516;;7,935;;7,922;;;;2
9200;Sleopol2-138; ;;5,245;;9,031;;9,313;;;;1
92028;Sorocaba-088; ;;7,516;;7,935;;7,921;;;;2
5827;T.BAHGUTE000; ;;7,529;;7,929;;8,018;;;;3
94110;T.DIVI-MT138; ;;14,109;;4,753;;4,564;;;;2
96440;T.FREITAS138; ;;5,193;;11,786;;11,807;;;;3
5654;T.FTZGUTE000; ;;9,275;;7,086;;6,943;;;;3
5655;T.FTZVUTE000; ;;9,275;;7,086;;6,943;;;;3
94107;T.ILHC-MT138; ;;14,109;;4,753;;4,564;;;;2
2175;T.LENC-SP069; ;;7,826;;7,785;;7,781;;;;2
304;T.MAR-UHE006; ;;10,608;;6,443;;6,249;;;;2
98382;T.MARIAS-138; ;;8,997;;7,220;;7,072;;;;4
6912;T.N2-GUTE000; ;;15,724;;3,974;;3,682;;;;2
6913;T.N2-VUTE000; ;;15,724;;3,974;;3,682;;;;2
6911;T.NOR1UTE000; ;;15,724;;3,974;;3,682;;;;2
7568;T.NORT-RO230; ;;15,724;;3,974;;3,682;;;;2
1611;T.NOVA-RJ138; ;;8,187;;7,611;;7,535;;;;2
94106;T.PARC-MT138; ;;14,109;;4,753;;4,564;;;;2
3876;T.PAUL-SP069; ;;9,970;;6,751;;6,593;;;;2
9605;T.RIO--RJ500; ;;8,315;;7,549;;7,471;;;;2
9504;T.RIO-SIN002; ;;8,315;;7,549;;7,471;;;;2
1602;T.RIOS-RJ138; ;;8,533;;7,444;;7,329;;;;2
94109;T.SAPE-MT138; ;;14,109;;4,753;;4,564;;;;2
94108;T.SEGR-MT138; ;;14,109;;4,753;;4,564;;;;2
3039;T1 B.R-ES138; ;;8,477;;7,471;;7,346;;;;2
7679;T1RSUL-SP138; ;;8,939;;7,248;;7,166;;;;2
3040;T2 B.R-ES138; ;;8,477;;7,471;;7,346;;;;2
7680;T2RSUL-SP138; ;;8,939;;7,248;;7,166;;;;2
8323;TA.PMG-PA230; ;;7,678;;7,857;;7,770;;;;4
5629;TABULE-PI138; ;;9,824;;6,821;;6,631;;;;3
5628;TABULEEOL138; ;;9,824;;6,821;;6,631;;;;3
98542;TABULEIR-000;U;;;;6,821;;6,631;;;;3
5123;TACAIM-PE069; ;;8,613;241,4;7,406;235,6;7,272;;21452,91;20559,02;3
5121;TACAIM-PE230; ;;8,613;;7,406;;7,272;;;;3
5378;TACARA-PE230;B;185,5;11,041;;6,234;;6,011;24581,51;;;3
6678;TACARAEOL034; ;;11,041;;6,234;;6,011;;;;3
9431;TAFIFA-PR138; ;;5,435;;8,939;;9,186;;;;1
2389;TAFISA-PR138; ;;5,435;;8,939;;9,186;;;;1
6764;TAIBA--CE230; ;;10,282;;6,600;;6,381;;;;3
6777;TAIBA-EOL027; ;;10,282;;6,600;;6,381;;;;3
8543;TAMBAQ-AM069; ;;7,831;;7,783;;7,735;;;;4
3831;TAMBAU-SP138; ;;8,491;16,0;7,465;19,5;7,411;;1433,21;1734,13;2
3778;TAMBOR-GO138; ;;9,819;;6,823;;6,790;;;;2
3597;TAMOI1-RJ069; ;;9,164;;7,140;;6,969;;;;2
7522;TAMOI2-RJ069; ;;9,164;;7,140;;6,969;;;;2
2445;TAMOIO-PR138; ;;7,084;;8,144;;8,248;;;;1
2334;TANABI-SP069; ;;9,540;;6,958;;6,825;;;;2
6965;TANGAR-AC069; ;;14,327;;4,648;;4,060;;;;2
4833;TANGAR-MT138; ;;12,173;;5,688;;5,597;;;;2
9404;TANGAR-PR138; ;;6,986;;8,191;;8,302;;;;1
9719;TANGAR-SC138; ;;6,455;;8,447;;8,597;;;;1
7505;TANGUA-RJ069; ;;8,193;;7,608;;7,511;;;;2
2242;TANQUI-SP069; ;;7,655;;7,868;;7,869;;;;2
2241;TANQUI-SP138; ;;7,655;;7,868;;7,869;;;;2
97785;TAP-DIAN-138; ;;10,630;;6,432;;6,233;;;;4
6553;TAPAJ2-PA138; ;;5,193;117,8;10,322;126,0;10,552;;14590,76;15954,45;4
6551;TAPAJO-PA230; ;;5,193;;10,219;;10,438;;;;4
97342;TAPAJOS--138; ;;5,193;;10,322;;10,552;;;;4
6537;TAPAJOS--1CE; ;;5,193;;10,219;;10,438;;;;4
7538;TAPCBA-MT138; ;;11,498;;6,013;;5,947;;;;2
9622;TAPEB--RJ138; ;;8,234;;7,588;;7,513;;;;2
1340;TAPEJA-RS138; ;;6,160;;8,589;;8,702;;;;1
1292;TAPERA-RS069; ;;5,193;115,7;9,451;115,2;9,661;;13121,60;13355,02;1
1291;TAPERA-RS230; ;;5,193;;9,451;;9,661;;;;1
9631;TAPFTN-RJ138; ;;8,240;;7,586;;7,511;;;;2
97820;TAPL.IND-138; ;;10,624;;6,435;;6,235;;;;4
94105;TAPRON-MT138; ;;14,109;;4,753;;4,564;;;;2
7711;TAPURA-MT138; ;;11,937;;5,801;;5,813;;;;2
4640;TAPURA-MT138; ;;11,937;;5,801;;5,813;;;;2
3394;TAPVP1-RJ138; ;;8,206;;7,602;;7,506;;;;2
3395;TAPVP2-RJ138; ;;8,206;;7,602;;7,506;;;;2
9046;TAQCO-TAP138; ;;8,113;;7,647;;7,564;;;;2
9644;TAQU-T-RJ138; ;;8,002;;7,700;;7,635;;;;2
6975;TAQUA1-AC069; ;;14,327;;4,648;;4,060;;;;2
376;TAQUAR-MG138; ;;8,113;330,0;7,647;338,0;7,564;;30282,30;30677,75;2
373;TAQUAR-MG230; ;;7,815;;7,791;;7,712;;;;2
372;TAQUAR-MG345; ;;8,017;;7,693;;7,614;;;;2
263;TAQUAR-RJ138; ;;8,002;;7,700;;7,635;;;;2
1304;TAQUAR-RS069; ;;5,390;;8,961;;9,198;;;;1
2094;TAQUAR-RS138; ;;5,404;175,8;8,954;196,0;9,215;;18889,88;21673,08;1
1249;TAQUAR-RS230; ;;5,444;;8,935;;9,190;;;;1
547;TAQUAR-SP440;B;521,6;10,045;;6,714;;6,552;62876,36;;;2
7245;TAQUAR-TO138; ;;10,629;;6,433;;6,268;;;;4
97774;TAQUARAL-138; ;;10,630;;6,432;;6,233;;;;4
513;TAQUARUHE005; ;;10,045;;6,714;;6,552;;;;2
548;TAQURA-SP138; ;;9,931;13,0;6,769;13,0;6,618;;1056,04;1032,40;2
2243;TAQURL-SP138; ;;7,655;;7,868;;7,869;;;;2
3899;TAQURU-SP138; ;;9,931;;6,769;;6,618;;;;2
96800;TARUMA---088; ;;8,480;;7,470;;7,439;;;;2
2400;TARUMA-PR069; ;;5,209;;9,048;;9,330;;;;1
2108;TARUMA-SP138; ;;9,324;;7,063;;6,944;;;;2
3935;TATU-A-SP138; ;;5,808;27,0;8,759;27,0;8,911;;2838,05;2887,03;2
3929;TATUI1-SP088; ;;5,514;21,5;8,901;22,3;9,078;;2296,51;2423,75;2
3930;TATUI2-SP138; ;;5,880;34,0;8,724;40,0;8,869;;3559,57;4257,30;2
3982;TATUI3-SP138; ;;5,808;;8,759;;8,911;;;;2
2412;TATUQU-PR069; ;;5,447;;8,934;;9,205;;;;1
5613;TAUA2--CE069; ;;9,910;69,0;6,780;67,0;6,573;;5613,66;5284,80;3
5611;TAUA2--CE230; ;;9,910;;6,780;;6,573;;;;3
3456;TAUBA--SP138; ;;7,572;;7,908;;7,885;;;;2
601;TAUBAT-SP138; ;;7,573;506,4;7,907;506,2;7,884;;48051,40;47892,99;2
600;TAUBAT-SP230; ;;7,547;;7,920;;7,903;;;;2
599;TAUBAT-SP440; ;;7,791;;7,803;;7,769;;;;2
598;TAUBAT-SP500; ;;8,258;;7,577;;7,516;;;;2
7992;TBMEIO-PB230; ;;9,508;;6,973;;6,851;;;;3
6062;TBV000-BA230;B;272,3;11,089;;6,211;;6,121;36234,24;;;3
7909;TCA-B1EOL025; ;;9,546;;6,955;;6,837;;;;3
5134;TCB---UTE000;D;;;;7,472;;7,394;;;;3
10192;TCO----SC138; ;;5,193;;9,125;;9,438;;;;1
4010;TCOR1-PCH138; ;;7,930;;7,735;;7,682;;;;2
4005;TCORA2-MG138; ;;7,905;;7,747;;7,696;;;;2
10158;TCP----PR138; ;;5,193;;9,637;;9,937;;;;1
7977;TDENB1EOL003; ;;10,680;;6,408;;6,165;;;;3
7528;TEBIG--RJ069; ;;8,357;;7,529;;7,445;;;;2
1792;TECAB--RJ138; ;;9,161;;7,141;;6,971;;;;2
2550;TECUMS-SP138; ;;8,393;8,4;7,512;12,2;7,465;;757,18;1092,91;2
2869;TEKA---SC069; ;;5,391;;8,960;;9,274;;;;1
4169;TEKA---SP138; ;;7,953;;7,724;;7,708;;;;2
4183;TEKA-Y-SP138; ;;7,953;;7,724;;7,708;;;;2
7368;TEKFOR-MG138; ;;8,079;;7,663;;7,579;;;;2
97203;TEKNO1---088; ;;7,491;;7,947;;7,928;;;;2
2432;TELBOR-PR069; ;;6,756;;8,302;;8,398;;;;1
2431;TELBOR-PR138; ;;6,756;;8,302;;8,398;;;;1
4446;TELEG-PCH013;U;;;;4,753;;4,564;;;;2
4447;TELEGR-MT138; ;;14,109;;4,753;;4,564;;;;2
4493;TELPIR-MT500; ;;13,899;;4,855;;4,556;;;;2
5677;TERES-II-069; ;;8,533;51,2;7,444;53,0;7,338;;4571,99;4664,07;3
5502;TERES2-PI230; ;;8,533;;7,444;;7,338;;;;3
5500;TERES2-PI500; ;;9,830;;6,818;;6,635;;;;3
5503;TERESI-PI069; ;;7,853;371,8;7,773;398,6;7,712;;34678,21;36889,35;3
5501;TERESI-PI230; ;;7,852;;7,773;;7,712;;;;3
5509;TERESISIN000; ;;8,533;;7,444;;7,338;;;;3
1754;TERESO-RJ138; ;;8,559;;7,432;;7,315;;;;2
283;TERM.S-RJ138; ;;8,067;;7,669;;7,604;;;;2
5466;TERMOAUTE992; ;;10,878;;6,313;;6,060;;;;3
5821;TERMOB-BA230; ;;7,529;;7,929;;8,018;;;;3
5660;TERMOCUTE000; ;;9,275;;7,086;;6,943;;;;3
5150;TERMOP-PE230; ;;8,644;;7,390;;7,297;;;;3
4129;TERMOV-SP138; ;;7,428;;7,978;;7,977;;;;2
4199;TERMOVBIO138;U;;;;7,978;;7,977;;;;2
5151;TERPEGUTE000; ;;8,644;;7,390;;7,297;;;;3
5154;TERPEVUTE000; ;;8,644;;7,390;;7,297;;;;3
98358;TERRANOVA138;U;;;;6,509;;6,359;;;;3
4425;TERSAN-MT138; ;;12,903;;5,335;;5,164;;;;2
4424;TERSANPCH013;U;;;;5,335;;5,164;;;;2
7767;TFERRO-MT138; ;;11,565;;5,981;;5,907;;;;2
5993;TFREIT-BA138; ;;5,193;123,0;11,786;126,2;11,807;;17395,41;17880,26;3
5991;TFREIT-BA230; ;;5,193;;11,821;;11,845;;;;3
17606;TGG-1Y-SP138; ;;6,981;;8,193;;8,202;;;;2
27606;TGG-2Y-SP138; ;;6,981;;8,193;;8,202;;;;2
