BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
2752; P. PRUDENTE 2 - 138;   16,546;;;
 1154; PARQUE EMAS - 138                                                    ;   16,759;         ;         ;         
1154; PARQUE EMAS - 138;   16,759;;;
 3348; PARELHEIROS - 138                                                    ;   18,695;         ;         ;         
3348; PARELHEIROS - 138;   18,695;;;
 4586; PARANAITA - 500                                                      ;   15,959;         ;         ;         
4586; PARANAITA - 500;   15,959;;;
26050; PARANAITA - 138                                                      ;   16,157;         ;         ;         
26050; PARANAITA - 138;   16,157;;;
38872; PARTINGA - 230                                                       ;   15,824;         ;         ;         
38872; PARTINGA - 230;   15,824;;;
 4594; PARTINGA - 500                                                       ;   16,010;         ;         ;         
4594; PARTINGA - 500;   16,010;;;
 2609; PROCTER GAMBL - 138                                                  ;   17,800;         ;         ;         
2609; PROCTER GAMBL - 138;   17,800;;;
 2705; PROMISSAO - 138                                                      ;   16,938;         ;         ;         
2705; PROMISSAO - 138;   16,938;;;
 3993; PRE.PRUDENTE4 - 138                                                  ;   16,541;         ;         ;         
3993; PRE.PRUDENTE4 - 138;   16,541;;;
 3992; PRE.PRUDENTE5 - 138                                                  ;   16,524;         ;         ;         
3992; PRE.PRUDENTE5 - 138;   16,524;;;
 6607; PARANAVAI NORTE - 138                                                ;   17,834;         ;         ;         
6607; PARANAVAI NORTE - 138;   17,834;;;
 9639; PORTO VELHO - 69                                                     ;   21,420;         ;         ;         
9639; PORTO VELHO - 69;   21,420;;;
 9510; PORTO VELHO - 230                                                    ;   21,428;         ;         ;         
9510; PORTO VELHO - 230;   21,428;;;
47120; POVO NOVO - 230                                                      ;   17,979;         ;         ;         
47120; POVO NOVO - 230;   17,979;;;
47121; POVO NOVO - 525                                                      ;   17,791;         ;         ;         
47121; POVO NOVO - 525;   17,791;;;
 2218; QUIMICA AMPAR - 138                                                  ;   17,840;         ;         ;         
2218; QUIMICA AMPAR - 138;   17,840;;;
12312; QUEIMADA NOVA II - 500                                               ;   12,133;         ;         ;         
12312; QUEIMADA NOVA II - 500;   12,133;;;
 9262; QUINTA - 138                                                         ;   18,162;         ;         ;         
9262; QUINTA - 138;   18,162;;;
 9261; QUINTA---230                                                         ;   18,086;         ;         ;         
9261; QUINTA---230;   18,086;;;
38861; QUIRINOPOLIS - 230                                                   ;   15,428;         ;         ;         
38861; QUIRINOPOLIS - 230;   15,428;;;
  516; QUIXADA--500                                                         ;   11,731;         ;         ;         
516; QUIXADA--500;   11,731;;;
11014; QUIXERE - 230                                                        ;   11,132;         ;         ;         
11014; QUIXERE - 230;   11,132;;;
 9658; RIO BRANCO 1 - 69                                                    ;   22,779;         ;         ;         
9658; RIO BRANCO 1 - 69;   22,779;;;
 9542; RIO BRANCO 1 – 138                                                   ;   22,785;         ;         ;         
9542; RIO BRANCO 1 – 138;   22,785;;;
 9538; R.BRANCO - 230                                                       ;   22,785;         ;         ;         
9538; R.BRANCO - 230;   22,785;;;
58245; RIO ALTO PB - 230                                                    ;   11,362;         ;         ;         
58245; RIO ALTO PB - 230;   11,362;;;
 1159; RIO DOS BOIS - 138                                                   ;   15,714;         ;         ;         
1159; RIO DOS BOIS - 138;   15,714;;;
  587; RIO DAS EGUAS - 500                                                  ;   13,408;         ;         ;         
587; RIO DAS EGUAS - 500;   13,408;;;
  242; RIO LARGO II - 230                                                   ;   14,146;         ;         ;         
242; RIO LARGO II - 230;   14,146;;;
39113; RIO NOVO SUL - 138                                                   ;   15,822;         ;         ;         
39113; RIO NOVO SUL - 138;   15,822;;;
39313; RIO NOVO SUL - 345                                                   ;   15,810;         ;         ;         
39313; RIO NOVO SUL - 345;   15,810;;;
39514; RIO NOVO SUL - 500                                                   ;   15,719;         ;         ;         
39514; RIO NOVO SUL - 500;   15,719;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   16,555;         ;         ;         
2633; RIBEIRAOPRETO - 138;   16,555;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   16,472;         ;         ;         
2632; RIBEIRAO PRETO - 440;   16,472;;;
 3955; RIO VERDE FUR - 138                                                  ;   16,207;         ;         ;         
3955; RIO VERDE FUR - 138;   16,207;;;
 4014; RANCHARIA - 88                                                       ;   16,929;         ;         ;         
4014; RANCHARIA - 88;   16,929;;;
 7901; RATONES - 138                                                        ;   19,396;         ;         ;         
7901; RATONES - 138;   19,396;;;
 7900; RATONES - 230                                                        ;   19,370;         ;         ;         
7900; RATONES - 230;   19,370;;;
38857; RIO BRILHANTE - 230                                                  ;   16,372;         ;         ;         
38857; RIO BRILHANTE - 230;   16,372;;;
 2872; RIO CLARO-I - 138                                                    ;   17,314;         ;         ;         
2872; RIO CLARO-I - 138;   17,314;;;
 1167; RIO CLARO 2 - 230                                                    ;   16,845;         ;         ;         
1167; RIO CLARO 2 - 230;   16,845;;;
 3054; RIO CLARO 2 - 138                                                    ;   17,290;         ;         ;         
3054; RIO CLARO 2 - 138;   17,290;;;
 3055; RIO CLARO 3 - 138                                                    ;   17,322;         ;         ;         
3055; RIO CLARO 3 - 138;   17,322;;;
 1158; RIO CLARO - 138                                                      ;   16,685;         ;         ;         
1158; RIO CLARO - 138;   16,685;;;
33001; TIGRE ELK - 138                                                      ;   17,290;         ;         ;         
33001; TIGRE ELK - 138;   17,290;;;
 7169; REALEZA - 138                                                        ;   17,504;         ;         ;         
7169; REALEZA - 138;   17,504;;;
44920; REALEZA - 230                                                        ;   17,577;         ;         ;         
44920; REALEZA - 230;   17,577;;;
  541; RECIFE II - 500                                                      ;   12,688;         ;         ;         
541; RECIFE II - 500;   12,688;;;
 2804; REGISTRO - 138                                                       ;   19,530;         ;         ;         
2804; REGISTRO - 138;   19,530;;;
  387; RIO DAS EGUAS - 230                                                  ;   13,740;         ;         ;         
387; RIO DAS EGUAS - 230;   13,740;;;
 6747; REPAR - 230                                                          ;   18,451;         ;         ;         
6747; REPAR - 230;   18,451;;;
 2820; REPLAN - 440                                                         ;   17,600;         ;         ;         
2820; REPLAN - 440;   17,600;;;
28508; RESENDE - 138                                                        ;   16,509;         ;         ;         
28508; RESENDE - 138;   16,509;;;
 3782; RESENDE - 500                                                        ;   16,511;         ;         ;         
3782; RESENDE - 500;   16,511;;;
51367; RESTINGA - 69                                                        ;   18,850;         ;         ;         
51367; RESTINGA - 69;   18,850;;;
51001; RESTINGA-230                                                         ;   18,783;         ;         ;         
51001; RESTINGA-230;   18,783;;;
11188; RIO FORMOSO 2 - 138                                                  ;   13,847;         ;         ;         
11188; RIO FORMOSO 2 - 138;   13,847;;;
11388; RIO FORMOSO II -230                                                  ;   13,847;         ;         ;         
11388; RIO FORMOSO II -230;   13,847;;;
  657; RIB.GONCALVES - 69                                                   ;   12,649;         ;         ;         
657; RIB.GONCALVES - 69;   12,649;;;
  210; RIB.GONCALVES - 230                                                  ;   12,649;         ;         ;         
210; RIB.GONCALVES - 230;   12,649;;;
  536; RIB.GONCALVES - 500                                                  ;   12,684;         ;         ;         
536; RIB.GONCALVES - 500;   12,684;;;
18510; RIO GRANDE II - 138                                                  ;   13,677;         ;         ;         
18510; RIO GRANDE II - 138;   13,677;;;
11287; RIO GRANDE - 230                                                     ;   13,736;         ;         ;         
11287; RIO GRANDE - 230;   13,736;;;
57481; RIACHAO II - 230                                                     ;   11,717;         ;         ;         
57481; RIACHAO II - 230;   11,717;;;
 4286; RIBEIRAO-230                                                         ;   16,199;         ;         ;         
4286; RIBEIRAO-230;   16,199;;;
 4287; RIBEIRAO-500                                                         ;   16,122;         ;         ;         
4287; RIBEIRAO-500;   16,122;;;
  752; RIBEIRAO - 69                                                        ;   13,924;         ;         ;         
752; RIBEIRAO - 69;   13,924;;;
  252; RIBEIRAO 230                                                         ;   13,924;         ;         ;         
252; RIBEIRAO 230;   13,924;;;
 4307; RIBPRETO-500                                                         ;   16,311;         ;         ;         
4307; RIBPRETO-500;   16,311;;;
32968; DELTA ELK - 138                                                      ;   17,338;         ;         ;         
32968; DELTA ELK - 138;   17,338;;;
 7790; RIO DO SUL - 230                                                     ;   18,765;         ;         ;         
7790; RIO DO SUL - 230;   18,765;;;
 7878; RIO DO SUL - 138                                                     ;   18,776;         ;         ;         
7878; RIO DO SUL - 138;   18,776;;;
 3954; R.VERDE - 230                                                        ;   16,243;         ;         ;         
3954; R.VERDE - 230;   16,243;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   16,984;         ;         ;         
1317; RONDONOPOLIS1 - 138;   16,984;;;
 3260; RONDONOPOLIS - 230                                                   ;   16,994;         ;         ;         
3260; RONDONOPOLIS - 230;   16,994;;;
 2754; ROSANA - 138                                                         ;   16,129;         ;         ;         
2754; ROSANA - 138;   16,129;;;
 2746; ROSANA SP - 230                                                      ;   16,069;         ;         ;         
2746; ROSANA SP - 230;   16,069;;;
 1029; RIO PARDO - 138                                                      ;   18,052;         ;         ;         
1029; RIO PARDO - 138;   18,052;;;
 2917; RAM REBERT F - 345                                                   ;   19,036;         ;         ;         
2917; RAM REBERT F - 345;   19,036;;;
  560; RUROPOLIS - 138                                                      ;   16,674;         ;         ;         
560; RUROPOLIS - 138;   16,674;;;
  563; RUROPOLIS - 13,8                                                     ;   16,672;         ;         ;         
563; RUROPOLIS - 13,8;   16,672;;;
  363; RUROPOLIS - 230                                                      ;   16,715;         ;         ;         
363; RUROPOLIS - 230;   16,715;;;
  223; RUSSAS II - 230                                                      ;   11,385;         ;         ;         
223; RUSSAS II - 230;   11,385;;;
  623; RUSSAS II - 69                                                       ;   11,385;         ;         ;         
623; RUSSAS II - 69;   11,385;;;
38996; R. VERDE GO - 230                                                    ;   16,001;         ;         ;         
38996; R. VERDE GO - 230;   16,001;;;
 4285; R.VERDE NORTE - 500                                                  ;   16,063;         ;         ;         
4285; R.VERDE NORTE - 500;   16,063;;;
31102; RIO VERMELHO - 138                                                   ;   16,458;         ;         ;         
31102; RIO VERMELHO - 138;   16,458;;;
  664; STO.A.JESUS - 69                                                     ;   14,612;         ;         ;         
664; STO.A.JESUS - 69;   14,612;;;
  264; SA. JESUS - 230                                                      ;   14,612;         ;         ;         
264; SA. JESUS - 230;   14,612;;;
 7922; SAGESUL - 230                                                        ;   17,984;         ;         ;         
7922; SAGESUL - 230;   17,984;;;
 2653; SANTO ANGELO - 345                                                   ;   18,482;         ;         ;         
2653; SANTO ANGELO - 345;   18,482;;;
 2635; SANTA BARBARA - 138                                                  ;   17,454;         ;         ;         
2635; SANTA BARBARA - 138;   17,454;;;
 2634; SANTA BARBARA - 440                                                  ;   17,429;         ;         ;         
2634; SANTA BARBARA - 440;   17,429;;;
  103; SR.BONFIM II - 138                                                   ;   11,319;         ;         ;         
103; SR.BONFIM II - 138;   11,319;;;
  203; SENHOR DO BONFIM II - 230                                            ;   11,319;         ;         ;         
203; SENHOR DO BONFIM II - 230;   11,319;;;
 9272; SAO BORJA - 230                                                      ;   18,957;         ;         ;         
9272; SAO BORJA - 230;   18,957;;;
 2873; SAO CARLOS II - 138                                                  ;   17,101;         ;         ;         
2873; SAO CARLOS II - 138;   17,101;;;
 6755; SALTO CAXIAS - 525                                                   ;   16,757;         ;         ;         
6755; SALTO CAXIAS - 525;   16,757;;;
 3780; SANTA CRUZ - 138                                                     ;   16,549;         ;         ;         
3780; SANTA CRUZ - 138;   16,549;;;
  645; SANTA CRUZ II - 69                                                   ;   11,181;         ;         ;         
645; SANTA CRUZ II - 69;   11,181;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,028;         ;         ;         
637; S.JOAO PIAUI - 69;   12,028;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,028;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,028;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,242;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,242;;;
 3748; SAO JOSE - 500                                                       ;   16,544;         ;         ;         
3748; SAO JOSE - 500;   16,544;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,652;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,652;;;
 2954; SAO JOSE - 230                                                       ;   18,656;         ;         ;         
2954; SAO JOSE - 230;   18,656;;;
 9286; SANTA MARIA 3 - 230                                                  ;   18,559;         ;         ;         
9286; SANTA MARIA 3 - 230;   18,559;;;
  152; SAN.MATOS II - 138                                                   ;   10,604;         ;         ;         
152; SAN.MATOS II - 138;   10,604;;;
 3897; UHE S.DA MESA - 138                                                  ;   13,483;         ;         ;         
3897; UHE S.DA MESA - 138;   13,483;;;
 3896; SAO SALVADOR - 230                                                   ;   13,483;         ;         ;         
3896; SAO SALVADOR - 230;   13,483;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,995;         ;         ;         
3983; STA.TEREZINHA - 138;   17,995;;;
 1610; SABARA 3 - 230                                                       ;   15,946;         ;         ;         
1610; SABARA 3 - 230;   15,946;;;
  564; S.ANTON LOPES - 500                                                  ;   12,498;         ;         ;         
564; S.ANTON LOPES - 500;   12,498;;;
 4319; SALTO GO - 230                                                       ;   15,497;         ;         ;         
4319; SALTO GO - 230;   15,497;;;
 2681; SALTO - 440                                                          ;   17,920;         ;         ;         
2681; SALTO - 440;   17,920;;;
 3877; SAMAMBAIA - 138                                                      ;   14,936;         ;         ;         
3877; SAMAMBAIA - 138;   14,936;;;
 3876; SAMAMBAIA - 345                                                      ;   14,958;         ;         ;         
3876; SAMAMBAIA - 345;   14,958;;;
 3875; SAMAMBAIA - 500                                                      ;   14,490;         ;         ;         
3875; SAMAMBAIA - 500;   14,490;;;
 9506; SAMUEL - 230                                                         ;   21,080;         ;         ;         
9506; SAMUEL - 230;   21,080;;;
 7765; SANTO ANGELO - 525                                                   ;   17,571;         ;         ;         
7765; SANTO ANGELO - 525;   17,571;;;
 2651; SANTO ANGELO - 44                                                    ;   17,934;         ;         ;         
2651; SANTO ANGELO - 44;   17,934;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   18,174;         ;         ;         
8335; SANTO ANGELO 1 - 69;   18,174;;;
 8260; SANTO ANGELO2 - 69                                                   ;   18,174;         ;         ;         
8260; SANTO ANGELO2 - 69;   18,174;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   18,174;         ;         ;         
9265; SANTO ANGELO 2 - 230;   18,174;;;
11201; SANTANA II AL - 230                                                  ;   12,382;         ;         ;         
11201; SANTANA II AL - 230;   12,382;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,794;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,794;;;
19520; SANTANA PA - 230                                                     ;   15,776;         ;         ;         
19520; SANTANA PA - 230;   15,776;;;
  289; SAPEACU - 230                                                        ;   14,168;         ;         ;         
289; SAPEACU - 230;   14,168;;;
  589; SAPEACU - 500                                                        ;   13,663;         ;         ;         
589; SAPEACU - 500;   13,663;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,618;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,618;;;
 7188; SARANDI - 138                                                        ;   17,737;         ;         ;         
7188; SARANDI - 138;   17,737;;;
 6754; SARANDI 2 - 230                                                      ;   17,540;         ;         ;         
6754; SARANDI 2 - 230;   17,540;;;
 6710; SARANDI - 525                                                        ;   17,113;         ;         ;         
6710; SARANDI - 525;   17,113;;;
26461; SARZEDO--345                                                         ;   16,358;         ;         ;         
26461; SARZEDO--345;   16,358;;;
 7596; SAO BORJA2 - 69                                                      ;   18,957;         ;         ;         
7596; SAO BORJA2 - 69;   18,957;;;
 2468; SAO CARLOS - 138                                                     ;   17,096;         ;         ;         
2468; SAO CARLOS - 138;   17,096;;;
 7582; SCHARLAU - 138                                                       ;   18,795;         ;         ;         
7582; SCHARLAU - 138;   18,795;;;
 9276; SCHARLAU 2 - 230                                                     ;   18,809;         ;         ;         
9276; SCHARLAU 2 - 230;   18,809;;;
  204; SCHINCARIOLMA - 230                                                  ;   14,840;         ;         ;         
204; SCHINCARIOLMA - 230;   14,840;;;
  372; SCHINCARIOL BA - 230                                                 ;   14,275;         ;         ;         
372; SCHINCARIOL BA - 230;   14,275;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   17,135;         ;         ;         
3057; S.C.PALMEIRAS - 138;   17,135;;;
 7583; SANTA CRUZ1 - 69                                                     ;   18,724;         ;         ;         
7583; SANTA CRUZ1 - 69;   18,724;;;
59190; SOL DO SERTAO - 500                                                  ;   13,239;         ;         ;         
59190; SOL DO SERTAO - 500;   13,239;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   16,807;         ;         ;         
1695; SANT.DUMONT 2 - 138;   16,807;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   16,749;         ;         ;         
1481; SANT.DUMONT 2 - 345;   16,749;;;
35352; BRAS. LESTE - 138                                                    ;   14,694;         ;         ;         
35352; BRAS. LESTE - 138;   14,694;;;
 1092; BRAS. SUL - 138                                                      ;   14,980;         ;         ;         
1092; BRAS. SUL - 138;   14,980;;;
 6757; SALTO SEGREDO - 525                                                  ;   15,991;         ;         ;         
6757; SALTO SEGREDO - 525;   15,991;;;
 8688; SELVIRIA - 138                                                       ;   16,062;         ;         ;         
8688; SELVIRIA - 138;   16,062;;;
 3212; STA GERTRUDES - 138                                                  ;   17,252;         ;         ;         
3212; STA GERTRUDES - 138;   17,252;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   14,873;         ;         ;         
1748; SAO GOTARDO 2 - 138;   14,873;;;
 1502; SAO GOTARDO - 345                                                    ;   14,698;         ;         ;         
1502; SAO GOTARDO - 345;   14,698;;;
 1503; SAO GOTARDO - 500                                                    ;   15,216;         ;         ;         
1503; SAO GOTARDO - 500;   15,216;;;
 1783; S. G. DO PARA - 138                                                  ;   15,518;         ;         ;         
1783; S. G. DO PARA - 138;   15,518;;;
 1504; SAO GONCALO - 500                                                    ;   15,354;         ;         ;         
1504; SAO GONCALO - 500;   15,354;;;
 2771; SALTO GRANDE - 230                                                   ;   18,090;         ;         ;         
2771; SALTO GRANDE - 230;   18,090;;;
10220; STA RITA 3 - 500                                                     ;   14,656;         ;         ;         
10220; STA RITA 3 - 500;   14,656;;;
10221; STA RITA 4 - 500                                                     ;   14,656;         ;         ;         
10221; STA RITA 4 - 500;   14,656;;;
10218; STA RITA 1 - 500                                                     ;   14,668;         ;         ;         
10218; STA RITA 1 - 500;   14,668;;;
10219; STA RITA 2 - 500                                                     ;   14,439;         ;         ;         
10219; STA RITA 2 - 500;   14,439;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   18,404;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   18,404;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   18,038;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   18,038;;;
 7824; SIDEROPOLIS - 230                                                    ;   18,536;         ;         ;         
7824; SIDEROPOLIS - 230;   18,536;;;
42541; SIDROLANDIA - 138                                                    ;   16,910;         ;         ;         
42541; SIDROLANDIA - 138;   16,910;;;
38852; SIDROLANDIA - 230                                                    ;   16,955;         ;         ;         
38852; SIDROLANDIA - 230;   16,955;;;
 1024; SIFAO - 138                                                          ;   18,211;         ;         ;         
1024; SIFAO - 138;   18,211;;;
14921; SILVANIA - 500                                                       ;   15,075;         ;         ;         
14921; SILVANIA - 500;   15,075;;;
10007; SILVES - 138                                                         ;   14,656;         ;         ;         
10007; SILVES - 138;   14,656;;;
10010; SILVES - 500                                                         ;   14,656;         ;         ;         
10010; SILVES - 500;   14,656;;;
56861; SIMPLICE - 230                                                       ;   10,930;         ;         ;         
56861; SIMPLICE - 230;   10,930;;;
56110; INACIO-RN230                                                         ;   10,769;         ;         ;         
56110; INACIO-RN230;   10,769;;;
 3322; SINOP MT - 230                                                       ;   16,476;         ;         ;         
3322; SINOP MT - 230;   16,476;;;
41171; SINOP - 500                                                          ;   15,899;         ;         ;         
41171; SINOP - 500;   15,899;;;
 4590; SINOP MT - 500                                                       ;   15,871;         ;         ;         
4590; SINOP MT - 500;   15,871;;;
 1419; SINOP - 138                                                          ;   16,430;         ;         ;         
1419; SINOP - 138;   16,430;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,478;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,478;;;
 3056; S.J.B.VISTAII - 138                                                  ;   17,482;         ;         ;         
3056; S.J.B.VISTAII - 138;   17,482;;;
 3749; SAO JOSE - 138                                                       ;   16,525;         ;         ;         
3749; SAO JOSE - 138;   16,525;;;
 2073; S.J.RIOPARDO - 138                                                   ;   17,242;         ;         ;         
2073; S.J.RIOPARDO - 138;   17,242;;;
 2703; S.J.RIO PRETO - 138                                                  ;   16,535;         ;         ;         
2703; S.J.RIO PRETO - 138;   16,535;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   15,565;         ;         ;         
1582; SETE LAGOAS 4 - 138;   15,565;;;
 1505; S.LAGOA 4 - 345                                                      ;   15,719;         ;         ;         
1505; S.LAGOA 4 - 345;   15,719;;;
  632; SAO LUIS I - 69                                                      ;   13,018;         ;         ;         
632; SAO LUIS I - 69;   13,018;;;
  232; SAO LUIS I - 230                                                     ;   13,018;         ;         ;         
232; SAO LUIS I - 230;   13,018;;;
  332; SAO LUIS II - 230                                                    ;   12,908;         ;         ;         
332; SAO LUIS II - 230;   12,908;;;
  532; SAO LUIS 2 MA - 500                                                  ;   12,681;         ;         ;         
532; SAO LUIS 2 MA - 500;   12,681;;;
  814; SAO LUIS III - 69                                                    ;   13,043;         ;         ;         
814; SAO LUIS III - 69;   13,043;;;
  914; SAO LUIS III - 230                                                   ;   13,043;         ;         ;         
914; SAO LUIS III - 230;   13,043;;;
13102; SAO LUIS IV - 69                                                     ;   12,810;         ;         ;         
13102; SAO LUIS IV - 69;   12,810;;;
13101; SAO LUIS IV - 230                                                    ;   12,810;         ;         ;         
13101; SAO LUIS IV - 230;   12,810;;;
13100; SAO LUIS 4 MA - 500                                                  ;   12,684;         ;         ;         
13100; SAO LUIS 4 MA - 500;   12,684;;;
11500; SANTA LUZIA II - 500                                                 ;   11,561;         ;         ;         
11500; SANTA LUZIA II - 500;   11,561;;;
41173; S.MANOEL - 500                                                       ;   15,831;         ;         ;         
41173; S.MANOEL - 500;   15,831;;;
 7585; SANTA MARIA 3 - 69                                                   ;   18,663;         ;         ;         
7585; SANTA MARIA 3 - 69;   18,663;;;
 9284; SANTA MARIA 3 - 138                                                  ;   18,507;         ;         ;         
9284; SANTA MARIA 3 - 138;   18,507;;;
 8292; SANTA MARTA – 69                                                     ;   18,808;         ;         ;         
8292; SANTA MARTA – 69;   18,808;;;
 8290; SANTA MARTA - 138                                                    ;   18,808;         ;         ;         
8290; SANTA MARTA - 138;   18,808;;;
39112; SAO MATEUS 2 - 138                                                   ;   16,025;         ;         ;         
39112; SAO MATEUS 2 - 138;   16,025;;;
39212; SAO MATEUS 2 - 230                                                   ;   16,087;         ;         ;         
39212; SAO MATEUS 2 - 230;   16,087;;;
 6763; S.MATEUS SUL - 230                                                   ;   18,379;         ;         ;         
6763; S.MATEUS SUL - 230;   18,379;;;
32964; ELFUSA ELK - 138                                                     ;   17,496;         ;         ;         
32964; ELFUSA ELK - 138;   17,496;;;
 3895; SERRA DA MESA - 500                                                  ;   13,738;         ;         ;         
3895; SERRA DA MESA - 500;   13,738;;;
 4298; S.MESA 2 - 500                                                       ;   13,820;         ;         ;         
4298; S.MESA 2 - 500;   13,820;;;
 7207; SANTA MONICA - 69                                                    ;   18,808;         ;         ;         
7207; SANTA MONICA - 69;   18,808;;;
 6764; SANTA MONICA - 230                                                   ;   18,824;         ;         ;         
6764; SANTA MONICA - 230;   18,824;;;
  326; SOBRAL III - 230                                                     ;   12,221;         ;         ;         
326; SOBRAL III - 230;   12,221;;;
  526; SOBRALIII500                                                         ;   12,124;         ;         ;         
526; SOBRALIII500;   12,124;;;
  206; SOBRADINHO - 230                                                     ;   11,596;         ;         ;         
206; SOBRADINHO - 230;   11,596;;;
  506; SOBRADINHO - 500                                                     ;   12,148;         ;         ;         
506; SOBRADINHO - 500;   12,148;;;
  626; SOBRAL II - 69                                                       ;   12,553;         ;         ;         
626; SOBRAL II - 69;   12,553;;;
  226; SOBRAL II - 230                                                      ;   12,553;         ;         ;         
226; SOBRAL II - 230;   12,553;;;
 2680; SOLVAY - 440                                                         ;   18,225;         ;         ;         
2680; SOLVAY - 440;   18,225;;;
 3310; SORRISO - 230                                                        ;   17,076;         ;         ;         
3310; SORRISO - 230;   17,076;;;
 7820; SALTO OSORIO - 230                                                   ;   16,912;         ;         ;         
7820; SALTO OSORIO - 230;   16,912;;;
19547; SERRA PELADA - 138                                                   ;   13,338;         ;         ;         
19547; SERRA PELADA - 138;   13,338;;;
 4986; SERRA PELADA - 500                                                   ;   13,217;         ;         ;         
4986; SERRA PELADA - 500;   13,217;;;
44846; SANTAQUITERIA - 13,8                                                 ;   19,056;         ;         ;         
44846; SANTAQUITERIA - 13,8;   19,056;;;
 6861; SANTAQUITERIA - 69                                                   ;   18,857;         ;         ;         
6861; SANTAQUITERIA - 69;   18,857;;;
44841; SANTAQUITERIA - 230                                                  ;   19,056;         ;         ;         
44841; SANTAQUITERIA - 230;   19,056;;;
  745; SANTA RITA II - 69                                                   ;   13,015;         ;         ;         
745; SANTA RITA II - 69;   13,015;;;
  245; SANTA RITA 2 - 230                                                   ;   13,015;         ;         ;         
245; SANTA RITA 2 - 230;   13,015;;;
 8285; SANTA ROSA1 – 69                                                     ;   18,196;         ;         ;         
8285; SANTA ROSA1 – 69;   18,196;;;
 3058; SANTA RITA - 138                                                     ;   16,985;         ;         ;         
3058; SANTA RITA - 138;   16,985;;;
 7766; SALTO SANTIAGO - 525                                                 ;   17,127;         ;         ;         
7766; SALTO SANTIAGO - 525;   17,127;;;
 1514; SAO SIMAO - 500                                                      ;   15,497;         ;         ;         
1514; SAO SIMAO - 500;   15,497;;;
  192; SANTA MARIA - 138                                                    ;   15,160;         ;         ;         
192; SANTA MARIA - 138;   15,160;;;
  292; SANTA MARIA - 230                                                    ;   15,160;         ;         ;         
292; SANTA MARIA - 230;   15,160;;;
 9304; SANTA ROSA - 230                                                     ;   18,196;         ;         ;         
9304; SANTA ROSA - 230;   18,196;;;
 2960; SANTA CABECA - 88                                                    ;   17,202;         ;         ;         
2960; SANTA CABECA - 88;   17,202;;;
 2959; SANTA CABECA - 230                                                   ;   17,202;         ;         ;         
2959; SANTA CABECA - 230;   17,202;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   18,724;         ;         ;         
9280; SANTA CRUZ 1 - 230;   18,724;;;
 9290; SANTA MARTA - 230                                                    ;   18,808;         ;         ;         
9290; SANTA MARTA - 230;   18,808;;;
  353; SUAPE II - 230                                                       ;   12,823;         ;         ;         
353; SUAPE II - 230;   12,823;;;
  543; SUAPE II - 500                                                       ;   12,687;         ;         ;         
543; SUAPE II - 500;   12,687;;;
 5876; SUAPE III - 69                                                       ;   12,825;         ;         ;         
5876; SUAPE III - 69;   12,825;;;
  253; SUAPE III - 230                                                      ;   12,825;         ;         ;         
253; SUAPE III - 230;   12,825;;;
 2926; SUL - 345                                                            ;   18,971;         ;         ;         
2926; SUL - 345;   18,971;;;
 2637; SUMARE - 138                                                         ;   17,522;         ;         ;         
2637; SUMARE - 138;   17,522;;;
 2636; SUMARE - 440                                                         ;   17,564;         ;         ;         
2636; SUMARE - 440;   17,564;;;
58139; SURUBIM - 500                                                        ;   12,151;         ;         ;         
58139; SURUBIM - 500;   12,151;;;
 7587; S.VICENTE SUL - 69                                                   ;   19,082;         ;         ;         
7587; S.VICENTE SUL - 69;   19,082;;;
 9306; S.VICENTE - 230                                                      ;   19,082;         ;         ;         
9306; S.VICENTE - 230;   19,082;;;
 8772; S V PALMAR 2 - 525                                                   ;   17,436;         ;         ;         
8772; S V PALMAR 2 - 525;   17,436;;;
