NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
46950;ANASTA-MS138; ;;5,666;;16,403;;;;;;2
7758;ANASTA-MS230; ;;5,611;;16,458;;;;;;2
2770;ANDIR2-PR230; ;;4,606;;17,494;;;;;;1
6816;ANDIRA-PR138; ;;4,606;27,6;17,540;;;;5809,25;;1
6834;ANDLST-PR138; ;;4,606;;17,537;;;;;;1
2289;ANDOR1-SP138; ;;4,821;57,1;17,249;;;;11822,86;;2
1862;ANDRA2-MG138; ;;4,771;30,0;17,298;;;;6227,44;;2
3132;ANDRAD-SP138; ;;6,413;47,7;15,656;;;;8955,69;;2
40659;ANGAM--GO034; ;;8,173;210,0;13,896;;;;35017,30;;2
40658;ANGAM--GO230; ;;8,173;;13,896;;;;;;2
3181;ANGATU-SP138; ;;4,606;16,0;19,382;;;;3716,73;;2
4448;ANGBCO-MG230; ;;6,039;16,0;16,030;;;;3077,82;;2
56776;ANGCO1EOL034;B;24,7;12,603;;13,042;;;3737,02;;;3
56777;ANGCO2EOL034;B;28,8;12,603;;13,042;;;4360,11;;;3
540;ANGEL2-PE500; ;;10,607;;13,042;;;;;;3
641;ANGELI-AL069; ;;10,502;34,5;13,042;;;;5397,73;;3
40608;ANGELI-MS138;U;;;;15,577;;;;;;2
17001;ANGELI-PE013; ;;10,502;2,7;13,042;;;;416,76;;3
640;ANGELI-PE069; ;;10,502;30,7;13,042;;;;4807,72;;3
240;ANGELI-PE230; ;;10,503;;13,042;;;;;;3
50351;ANGELI-SC138; ;;4,606;;18,206;;;;;;1
59469;ANGELIEOL034;B;21,1;9,816;;13,042;;;2480,78;;;3
50341;ANGELIPCH013;U;;;;18,206;;;;;;1
40609;ANGELIUTE013;U;;;;15,577;;;;;;2
4474;ANGFER-MG230; ;;7,104;135,0;14,965;;;;24242,75;;2
4460;ANGGOL-MG069; ;;7,075;28,0;14,994;;;;5037,91;;2
58259;ANGIC1UFV034;D;;;;13,042;;;;;;3
56767;ANGICO-RN230; ;;12,283;;13,042;;;;;;3
59350;ANGICOEOL034;B;7,9;10,038;;13,042;;;951,63;;;3
27226;ANGLOF-MG138; ;;6,343;13,2;15,726;;;;2496,70;;2
58262;ANGMAL-PB069; ;;11,415;;13,042;;;;;;3
3746;ANGRA--RJ138; ;;6,336;;15,733;;;;;;2
3745;ANGRA--RJ500; ;;6,495;;15,574;;;;;;2
3581;ANGRA1UNE013;B;625,0;6,495;29,4;15,574;;;48715,55;5494,42;;2
3582;ANGRA2UNE013;B;1307,0;6,495;29,4;15,574;;;101874,00;5494,42;;2
3602;ANGRA3UNE013;B;1405,0;6,495;;15,574;;;109512,60;;;2
3747;ANGRAD-RJ138; ;;6,371;;15,698;;;;;;2
33008;ANG_KB-SP138; ;;4,606;10,4;19,382;;;;2418,90;;2
3331;ANH----SP088; ;;4,606;594,5;19,760;;;;140966,70;;2
2903;ANHAGA-SP088; ;;4,606;;19,760;;;;;;2
29862;ANHAGU-SP138;U;;;;15,907;;;;;;2
42577;ANHAN-UTE013; ;;5,979;;16,090;;;;;;2
42542;ANHAND-MS138; ;;5,979;;16,090;;;;;;2
23340;ANHANG-GO013; ;;6,168;32,5;15,901;;;;6201,54;;2
1185;ANHANG-GO069; ;;6,177;28,8;15,892;;;;5492,35;;2
1171;ANHANG-GO138; ;;6,168;;15,901;;;;;;2
1172;ANHANG-GO230; ;;6,177;;15,892;;;;;;2
2516;ANHANG-SP138; ;;6,138;37,5;15,931;;;;7178,66;;2
2901;ANHANG-SP230; ;;4,606;;19,746;;;;;;2
2900;ANHANG-SP345; ;;4,606;;19,760;;;;;;2
29863;ANHANGPCH013; ;;6,162;;15,907;;;;;;2
23392;ANICUN-GO069; ;;6,603;19,6;15,466;;;;3637,65;;2
39901;ANIL--PCH013; ;;7,415;;14,654;;;;;;2
40202;ANTA---RJ138; ;;6,409;;15,660;;;;;;2
40201;ANTA--UHE013;U;;;;15,660;;;;;;2
58872;ANTGON-BA138; ;;12,463;;13,042;;;;;;3
2390;ANTONI-SP138; ;;4,790;46,5;17,279;;;;9652,14;;2
1069;APA----SP088; ;;5,180;143,3;16,890;;;;29043,22;;2
10315;APARB1UTE013;D;;;;15,763;;;;;;4
10317;APARB2UTE013;D;;;;15,763;;;;;;4
10300;APAREC-AM069; ;;6,306;49,5;15,763;;;;9369,06;;4
23349;APAREC-GO138; ;;6,168;37,4;15,901;;;;7136,54;;2
2958;APAREC-SP088; ;;5,180;;16,890;;;;;;2
2957;APAREC-SP230; ;;5,180;;16,889;;;;;;2
50332;APARECPCH034;U;;;;16,462;;;;;;1
2757;APAULI-SP138; ;;6,084;;15,985;;;;;;2
2758;APAULI-SP440; ;;6,099;;15,970;;;;;;2
50204;APERT-UHE013; ;;5,594;;16,475;;;;;;1
51421;APGGUA-RS069; ;;4,606;15,3;17,603;;;;3221,38;;1
26397;APIAC-PCH013;U;;;;15,588;;;;;;2
3182;APIAI--SP138; ;;4,606;9,8;19,570;;;;2295,79;;2
32989;API_CC-SP138; ;;4,606;21,1;19,570;;;;4959,80;;2
21048;APODI--CE006; ;;12,115;17,0;13,042;;;;2660,52;;3
56293;APODI1UFV034; ;;12,115;;13,042;;;;;;3
56294;APODI2UFV034;B;33,0;12,115;;13,042;;;4797,38;;;3
56295;APODI3UFV034;B;33,0;12,115;;13,042;;;4797,38;;;3
56296;APODI4UFV034;B;33,0;12,115;;13,042;;;4797,38;;;3
25814;APRAT-PCH034;U;;;;16,751;;;;;;2
6818;APUCAR-PR138; ;;4,665;65,5;17,404;;;;13679,44;;1
6601;APUCAR-PR230; ;;4,606;;17,472;;;;;;1
45060;APUCARPCH034;U;;;;17,581;;;;;;1
25780;AQ-MAZPCH013; ;;5,650;;16,419;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,556;;13,042;;;4463,93;;;3
58769;AQNOV2EOL034;B;49,5;11,556;;13,042;;;6864,39;;;3
58159;AQNOV3EOL034;B;9,0;11,550;;13,042;;;1243,22;;;3
58771;AQNOVA-PI230; ;;11,556;;13,042;;;;;;3
8406;AQUIDA-MS013; ;;5,676;35,7;16,393;;;;7030,76;;2
8404;AQUIDA-MS069; ;;5,676;;16,393;;;;;;2
8403;AQUIDA-MS138; ;;5,676;;16,393;;;;;;2
11619;AQUIR2-CE069; ;;10,721;248,8;13,042;;;;38937,54;;3
11219;AQUIR2-CE230;B;179,6;10,721;;13,042;;;23104,20;;;3
60156;AR1A20UFV034;B;962,4;9,981;;13,042;;;115266,70;;;2
9797;AR2TAP-TO138; ;;9,584;;13,042;;;;;;2
56652;ARAAZUEOL034; ;;11,812;;13,042;;;;;;3
6400;ARABUT-SC069; ;;5,594;8,9;16,476;;;;1761,57;;1
312;ARACA--CE069; ;;11,948;;13,042;;;;;;3
352;ARACA-UTE013; ;;11,948;;13,042;;;;;;3
30515;ARACA5-SP138; ;;5,834;11,1;16,235;;;;2166,36;;2
30005;ARACAN-SP034; ;;5,834;2,8;16,235;;;;555,23;;2
30685;ARACAR-SP088; ;;4,606;22,2;17,840;;;;4752,46;;2
59317;ARACAS-BA230; ;;10,025;;13,042;;;;;;3
59313;ARACASEOL034;B;30,0;10,025;;13,042;;;3609,13;;;3
35079;ARACAT-ES138; ;;6,938;;15,131;;;;;;2
29856;ARACAT-SP013; ;;5,834;13,9;16,235;;;;2717,70;;2
2409;ARACAT-SP069; ;;5,834;;16,235;;;;;;2
2329;ARACAT-SP138; ;;5,834;;16,235;;;;;;2
1752;ARACOL-MG138; ;;6,743;;15,326;;;;;;2
35130;ARACRU-ES138; ;;7,241;23,0;14,829;;;;4085,59;;2
56071;ARACT2-CE230; ;;11,948;;13,042;;;;;;3
23389;ARACU--GO069; ;;6,386;1,9;15,683;;;;357,58;;2
1647;ARACU2-MG138; ;;9,607;9,7;13,042;;;;1511,02;;2
1522;ARACU2-MG230; ;;9,579;;13,042;;;;;;2
1611;ARACUA-MG138; ;;9,607;23,7;13,042;;;;3715,34;;2
20537;ARAGU1-TO013; ;;9,548;22,7;13,042;;;;3547,89;;2
20536;ARAGU1-TO034; ;;9,548;12,7;13,042;;;;1982,87;;2
9799;ARAGU1-TO138; ;;9,548;;13,042;;;;;;2
1712;ARAGU2-MG138; ;;7,364;47,8;14,705;;;;8440,14;;2
20538;ARAGU2-TO013; ;;9,584;3,2;13,042;;;;500,80;;2
9798;ARAGU2-TO138; ;;9,584;;13,042;;;;;;2
27375;ARAGU3-MG138; ;;7,057;27,0;15,012;;;;4858,50;;2
20539;ARAGU3-TO013; ;;9,571;14,3;13,042;;;;2234,84;;2
9783;ARAGU3-TO138; ;;9,571;;13,042;;;;;;2
20887;ARAGU4-TO013; ;;9,510;5,0;13,042;;;;784,38;;2
20886;ARAGU4-TO138; ;;9,510;;13,042;;;;;;2
20885;ARAGU4TAP138; ;;9,510;;13,042;;;;;;2
20525;ARAGUA-TO034; ;;9,615;5,6;13,042;;;;882,98;;2
20524;ARAGUA-TO069; ;;9,615;;13,042;;;;;;2
30731;ARAMAR-SP088; ;;4,606;3,7;18,139;;;;805,38;;2
19348;ARAME--MA013; ;;9,774;3,6;13,042;;;;569,66;;4
17502;ARAPI3-AL069; ;;7,496;122,9;14,573;;;;21492,02;;3
11242;ARAPI3-AL230; ;;7,496;;14,573;;;;;;3
6822;ARAPON-PR138; ;;4,625;46,3;17,445;;;;9692,17;;1
6823;ARAPOT-PR138; ;;4,606;18,2;18,943;;;;4137,24;;1
1343;ARAPUT-MT138; ;;5,161;18,1;16,908;;;;3678,51;;2
6103;ARAQPG-SC069; ;;4,606;12,8;18,169;;;;2784,16;;1
6102;ARAQUA-SC069; ;;4,606;21,3;18,169;;;;4637,36;;1
3033;ARARA2-SP138; ;;5,147;44,9;16,923;;;;9115,88;;2
5203;ARARA2-SP440; ;;6,096;;15,973;;;;;;2
5202;ARARA2-SP500; ;;6,001;;16,068;;;;;;2
5204;ARARA2SIN013; ;;6,001;;16,068;;;;;;2
6552;ARARAN-SC069; ;;4,606;29,0;18,021;;;;6262,63;;1
2631;ARARAQ-SP138; ;;5,723;;16,346;;;;;;2
2630;ARARAQ-SP440; ;;5,754;;16,315;;;;;;2
3852;ARARAQ-SP500; ;;6,009;;16,060;;;;;;2
2674;ARARAS-SP138; ;;5,124;;16,945;;;;;;2
2673;ARARAS-SP440; ;;5,075;;16,994;;;;;;2
2454;ARARCP-SP138; ;;5,727;40,5;16,342;;;;7944,09;;2
6553;ARARLS-SC069; ;;4,606;18,4;18,033;;;;3970,87;;1
3032;ARARSB-SP138; ;;5,163;56,2;16,906;;;;11407,41;;2
58411;ARATCM-CE230; ;;11,489;;13,042;;;;;;3
56467;ARATU1EOL034;D;;;;13,042;;;;;;3
56468;ARATUA-RN069; ;;12,485;;13,042;;;;;;3
6824;ARAUCA-PR069; ;;4,606;42,9;17,950;;;;9240,69;;1
6604;ARAUCGUTE013;B;318,3;4,635;;17,434;;;17700,57;;;1
6605;ARAUCVUTE013;B;156,8;4,635;;17,434;;;8718,19;;;1
1713;ARAXA1-MG138; ;;6,883;75,6;15,186;;;;13773,07;;2
60165;ARAXA1UFV013;U;;;;15,365;;;;;;2
1714;ARAXA2-MG138; ;;6,743;82,1;15,326;;;;15102,88;;2
60166;ARAXA2UFV013;U;;;;15,365;;;;;;2
38907;ARAXA3-MG138; ;;6,747;;15,322;;;;;;2
38906;ARAXA3-MG345; ;;6,641;;15,428;;;;;;2
60163;ARAXA4-MG138; ;;6,704;;15,365;;;;;;2
4470;ARCEJM-MG069; ;;6,033;93,6;16,036;;;;18012,07;;2
40361;ARCEL--ES069; ;;7,241;;14,829;;;;;;2
35011;ARCEL--ES138; ;;7,241;18,5;14,829;;;;3291,96;;2
40364;ARCEL1UTE013;D;;;;14,829;;;;;;2
40362;ARCEL2UTE013;D;;;;14,829;;;;;;2
40363;ARCEL3UTE013;D;;;;14,829;;;;;;2
2284;ARCMIT-SP138; ;;5,047;114,0;17,022;;;;23286,07;;2
1770;ARCOS--MG138; ;;6,281;47,5;15,788;;;;9000,90;;2
1760;ARCOS2-MG138; ;;6,271;49,3;15,798;;;;9340,30;;2
17007;ARCVER-PE069; ;;10,620;72,8;13,042;;;;11396,43;;3
12203;ARCVER-PE230; ;;10,620;;13,042;;;;;;3
50202;AREAD-PCH013;B;17,8;7,406;;14,663;;;1583,80;;;2
2039;AREAL--RJ069; ;;6,156;12,6;15,914;;;;2406,14;;2
9641;AREAL--RO069; ;;4,606;75,5;22,223;;;;20137,06;;2
28276;AREAL-PCH013;D;;;;15,914;;;;;;2
47083;AREIA--PR013; ;;5,250;;16,819;;;;;;1
6826;AREIA--PR138; ;;5,237;2,2;16,832;;;;444,37;;1
7749;AREIA--PR230; ;;5,237;;16,832;;;;;;1
7748;AREIA--PR525; ;;5,480;;16,589;;;;;;1
9767;AREIA--TO138; ;;9,502;;13,042;;;;;;2
9738;AREIA-PCH013;U;;;;13,042;;;;;;2
26902;AREIABPCH013;U;;;;15,132;;;;;;2
1258;AREIAO-GO138; ;;6,150;92,9;15,919;;;;17746,87;;2
51478;ARENA--RS069; ;;4,606;2,0;18,144;;;;444,16;;1
26447;ARICA--MT138; ;;5,433;4,5;16,636;;;;895,94;;2
39813;ARINO2-MG500;B;3115,3;9,814;;13,042;;;366901,10;;;2
70024;ARINSOIND013; ;;9,814;;13,042;;;;;;2
25709;ARIPUA-MT034; ;;5,999;26,6;16,070;;;;5125,73;;2
25730;ARIPUA-MT138; ;;5,999;;16,070;;;;;;2
25714;ARIPUAPCH013;D;;;;16,070;;;;;;2
9642;ARIQUE-RO069; ;;4,606;111,5;21,448;;;;28697,53;;2
9520;ARIQUE-RO230; ;;4,606;;21,448;;;;;;2
9644;ARIQUEPCH013; ;;4,606;;21,448;;;;;;2
41995;ARIQUESIN013; ;;4,606;;21,448;;;;;;2
57473;ARIZO1EOL034;D;;;;13,042;;;;;;3
56751;ARIZON-BA500; ;;11,010;;13,042;;;;;;3
57474;ARIZON-RN069; ;;11,382;;13,042;;;;;;3
16006;ARMRIB-RN069; ;;12,485;;13,042;;;;;;3
16005;ARMRIBPCH013;D;;;;13,042;;;;;;3
33011;ARN_TK-SP138; ;;4,897;2,6;17,172;;;;534,94;;2
27359;AROEIA-MG138; ;;7,136;;14,933;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,933;;;;179,19;;2
56659;AROEIREOL034;B;30,0;11,812;;13,042;;;4252,15;;;3
6104;ARQCOR-SC138; ;;4,606;24,5;18,164;;;;5333,63;;1
20598;ARRAIA-TO034; ;;9,196;4,5;13,042;;;;709,11;;2
20516;ARRAIA-TO138;U;;;;13,042;;;;;;2
26378;ARS---PCH013;U;;;;16,740;;;;;;2
2028;ARSEN1-RJ138; ;;5,771;25,1;16,298;;;;4905,05;;2
2029;ARSEN2-RJ138; ;;5,771;30,4;16,298;;;;5937,69;;2
6198;ARTEX--SC069; ;;4,606;6,6;18,043;;;;1428,99;;1
3034;ARTURN-SP138; ;;4,897;21,7;17,172;;;;4467,48;;2
24004;ARUANA-GO069; ;;6,912;7,0;15,158;;;;1269,78;;2
3082;ARUJA--SP138; ;;4,606;36,1;17,589;;;;7615,37;;2
33113;ARUJ_2-SP138; ;;4,606;33,3;17,514;;;;6998,58;;2
51536;ASA----RS069; ;;4,606;12,8;18,102;;;;2780,46;;1
56607;ASABRA-RN138; ;;11,812;;13,042;;;;;;3
28;ASALE1UHE013;B;199,3;11,200;;13,042;;;26787,88;;;3
29;ASALE2UHE013;B;199,3;11,370;;13,042;;;27194,72;;;3
301;ASALEA-AL230; ;;11,200;;13,042;;;;;;3
302;ASALEB-AL230; ;;11,370;;13,042;;;;;;3
56636;ASBRA1EOL034;B;26,5;11,812;;13,042;;;3756,07;;;3
56600;ASBRA2EOL034;B;25,8;11,812;;13,042;;;3656,85;;;3
56601;ASBRA3EOL034;B;26,5;11,812;;13,042;;;3756,07;;;3
56602;ASBRA4EOL034;B;30,0;11,812;;13,042;;;4252,15;;;3
56603;ASBRA5EOL034;B;30,0;11,812;;13,042;;;4252,15;;;3
56604;ASBRA6EOL034;B;30,0;11,812;;13,042;;;4252,15;;;3
56649;ASBRA7EOL034;B;30,0;11,812;;13,042;;;4252,15;;;3
56605;ASBRA8EOL034;B;30,0;11,812;;13,042;;;4252,15;;;3
30224;ASC-HO-SP138; ;;4,924;10,0;17,145;;;;2057,38;;2
30246;ASC-PA-SP138; ;;4,606;5,0;17,555;;;;1053,31;;2
30221;ASC-SU-SP138; ;;4,960;20,0;17,109;;;;4106,23;;2
38203;ASCENT-RJ138; ;;6,102;12,0;15,967;;;;2299,20;;2
2572;ASCENT-SP088; ;;4,815;17,5;17,254;;;;3623,37;;2
30653;ASCENV-SP138; ;;5,126;10,0;16,943;;;;2033,13;;2
50440;ASERRAPCH006;U;;;;18,020;;;;;;1
17017;ASJABR-PE069; ;;9,821;;13,042;;;;;;3
17018;ASJABRUTE013;B;25,7;9,821;;13,042;;;3025,40;;;3
6827;ASSAI--PR138; ;;4,606;14,8;17,612;;;;3127,84;;1
2627;ASSIS--SP088; ;;5,147;;16,922;;;;;;2
2625;ASSIS--SP230; ;;5,206;;16,863;;;;;;2
2624;ASSIS--SP440; ;;5,750;;16,319;;;;;;2
4282;ASSIS--SP500; ;;5,797;;16,273;;;;;;2
4006;ASSIS1-SP088; ;;4,697;33,0;17,372;;;;6877,15;;2
2626;ASSIS2-SP230; ;;5,282;;16,787;;;;;;2
4008;ASSIS3-SP088; ;;5,155;39,2;16,914;;;;7958,59;;2
42156;ASSISB-AC069; ;;4,606;1,4;23,640;;;;405,67;;2
43861;ASSOMB-SC138; ;;5,408;;16,661;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,408;;16,661;;;1070,79;;;1
56471;ASSU5-UFV034;U;;;;13,042;;;;;;3
59030;ASSUR1EOL034; ;;11,694;;13,042;;;;;;3
59022;ASSUR2EOL034;B;192,6;9,838;;13,042;;;22739,91;;;3
59023;ASSUR3EOL034;B;12,4;9,838;;13,042;;;1469,87;;;3
59024;ASSUR4EOL034;B;29,1;9,838;;13,042;;;3441,51;;;3
59025;ASSUR5EOL034;B;19,7;9,838;;13,042;;;2330,54;;;3
59026;ASSUR6EOL034; ;;11,694;;13,042;;;;;;3
59027;ASSUR7EOL034;B;17,9;9,838;;13,042;;;2114,49;;;3
59061;ASSURU-BA138; ;;9,838;;13,042;;;;;;3
59173;ASSURUUFV013;D;;;;13,042;;;;;;3
2103;ASTODU-MG069; ;;6,057;5,8;16,012;;;;1115,39;;2
6828;ASTORG-PR138; ;;4,945;59,3;17,124;;;;12185,46;;1
40335;ASUCUR-MS138; ;;7,184;;14,885;;;;;;2
40336;ASUCURPCH013;U;;;;14,885;;;;;;2
49056;ATABOA-MS013; ;;6,465;23,2;15,604;;;;4336,73;;2
8397;ATABOA-MS138; ;;6,465;5,0;15,604;;;;936,25;;2
1546;ATALAI-MG138; ;;7,842;54,4;14,227;;;;9294,04;;2
59489;ATEIXEEOL034; ;;9,816;;13,042;;;;;;3
2484;ATHENA-SP138; ;;5,997;24,8;16,072;;;;4784,99;;2
3083;ATIBA1-SP138; ;;4,606;61,1;17,892;;;;13118,67;;2
2678;ATIBA2-SP138; ;;4,606;;17,958;;;;;;2
2677;ATIBA2-SP345; ;;4,606;;18,167;;;;;;2
3107;ATIBA3-SP138; ;;4,606;31,7;17,783;;;;6762,55;;2
51527;ATL----RS069; ;;4,606;39,0;17,922;;;;8389,87;;1
9356;ATL2---RS069; ;;4,606;;17,922;;;;;;1
51063;ATLAN-EOL034;B;117,6;4,606;;17,849;;;6499,39;;;1
1177;ATLANT-GO138; ;;6,096;92,1;15,974;;;;17653,99;;2
6806;ATLANT-PR138; ;;5,051;28,9;17,018;;;;5901,93;;1
7923;ATLANT-RS230; ;;4,606;;17,922;;;;;;1
57852;ATLANTEOL013; ;;10,029;;13,042;;;;;;3
51525;ATL_A--RS069; ;;4,606;;17,922;;;;;;1
51526;ATL_B--RS069; ;;4,606;;17,922;;;;;;1
25785;ATOS--UTE013; ;;6,481;;15,588;;;;;;2
51521;ATS----RS069; ;;4,606;15,9;17,922;;;;3408,85;;1
51518;ATS_A--RS069; ;;4,606;;17,849;;;;;;1
51519;ATS_B--RS069; ;;4,606;;17,849;;;;;;1
6864;ATUBA--PR069; ;;4,606;52,0;18,019;;;;11243,93;;1
33074;AT_PET-SP138; ;;4,606;,0;17,878;;;;2,83;;2
6934;AUDIVW-PR138; ;;4,606;18,5;18,037;;;;4004,16;;1
20523;AUGUST-TO013; ;;9,615;1,5;13,042;;;;230,53;;2
20522;AUGUST-TO034; ;;9,615;8,9;13,042;;;;1398,03;;2
20521;AUGUST-TO069; ;;9,615;;13,042;;;;;;2
60256;AUR2-1UFV034;B;82,5;10,029;;13,042;;;9926,73;;;2
60257;AUR2-2UFV034;B;491,4;10,029;;13,042;;;59147,54;;;2
60258;AUR2-3UFV034;B;123,7;10,029;;13,042;;;14888,89;;;2
60123;AUR3-1UFV034;B;237,1;11,025;;13,042;;;31372,34;;;2
60124;AUR3-2UFV034;B;154,7;11,025;;13,042;;;20460,22;;;2
59522;AURA---BA230; ;;9,996;;13,042;;;;;;3
50226;AURA.MEOL023;B;206,0;5,376;;16,693;;;13287,75;;;1
32981;AURIFL-SP069; ;;6,355;7,4;15,715;;;;1398,85;;2
6474;AUROCH-SC138; ;;5,712;9,9;16,357;;;;1940,10;;1
6473;AUROCHTAP138; ;;5,712;;16,357;;;;;;1
60241;AUROR2-MG500; ;;10,028;;13,042;;;;;;2
60121;AUROR3-MG230; ;;11,025;;13,042;;;;;;2
60125;AURORA-MG230; ;;11,541;;13,042;;;;;;2
2341;AUSTA--SP138; ;;5,990;74,9;16,079;;;;14459,35;;2
8722;AUTODRPCH013;U;;;;17,808;;;;;;1
2358;AUXILI-SP138; ;;4,606;29,9;18,166;;;;6513,47;;2
30020;AUXTR3-SP034; ;;4,606;19,6;18,166;;;;4268,19;;2
2706;AVANHA-SP138; ;;5,818;;16,251;;;;;;2
1002;AVANHAUHE013;B;13,7;5,818;;16,251;;;959,22;;;2
2786;AVARE--SP230; ;;4,606;;18,916;;;;;;2
29581;AVARE1-SP138; ;;4,606;35,0;18,916;;;;7949,39;;2
2199;AVARE2-SP034; ;;4,606;7,4;18,916;;;;1674,09;;2
2193;AVARE2-SP138;U;;;;18,916;;;;;;2
1715;AVATIN-MG138; ;;7,184;29,8;14,885;;;;5322,75;;2
2328;AVCPFL-SP138; ;;5,818;1,5;16,251;;;;287,65;;2
56672;AVENT1EOL034;B;27,2;11,990;;13,042;;;3910,73;;;3
56701;AVENT2EOL034;U;;;;13,042;;;2966,86;;;3
56702;AVENT3EOL034;B;24,9;11,990;;13,042;;;3578,36;;;3
56677;AVENT4EOL034;U;;;;13,042;;;4175,48;;;3
56722;AVENT5EOL034;U;;;;13,042;;;4148,14;;;3
56724;AVENTU-RN230; ;;11,990;;13,042;;;;;;3
6779;AVERDE-PR069; ;;4,606;22,3;18,051;;;;4830,46;;1
3131;AVERME-SP138; ;;6,479;2,7;15,590;;;;508,50;;2
2617;AVERME-SP500; ;;6,843;;15,226;;;;;;2
2619;AVERML-SP138;U;;;;15,590;;;;;;2
2618;AVERML-SP440; ;;6,542;;15,527;;;;;;2
1001;AVERMLUHE013;B;1387,6;6,542;;15,527;;;108941,10;;;2
35156;AVIVAC-ES069; ;;6,903;9,4;15,167;;;;1711,15;;2
1036;AVPAIV-SP088; ;;4,606;11,8;18,343;;;;2595,16;;2
10054;AZULAO-AM500; ;;8,119;;13,950;;;;;;4
10055;AZULAOUTE023; ;;8,119;;13,950;;;;;;4
33102;A_SJOA-SP138; ;;4,985;;17,084;;;;;;2
33103;A_SJOAUTE013; ;;4,985;;17,084;;;;;;2
1293;B-DURO-MT138; ;;5,402;133,8;16,667;;;;26760,35;;2
1332;B-GARC-MT138; ;;5,994;52,7;16,075;;;;10170,00;;2
3948;B.ALOB-GO069; ;;8,173;;13,896;;;;;;2
23509;B.ALTO-GO069; ;;8,173;7,9;13,896;;;;1317,31;;2
3947;B.ALTO-GO230;B;575,9;8,173;;13,896;;;56489,71;;;2
3605;B.BRAN-MG345; ;;6,164;;15,905;;;;;;2
2123;B.BRAU-MG138;U;;;;15,934;;;;;;2
2165;B.BRAUUHE013; ;;6,135;;15,934;;;;;;2
2194;B.CAMP-SP088; ;;4,606;;17,995;;;;;;2
4297;B.COQU-GO230; ;;7,081;;14,988;;;;;;2
4342;B.COQUUHE013;B;89,5;7,081;;14,988;;;7601,70;;;2
55418;B.CORREOL034;B;23,1;10,873;;13,042;;;3014,04;;;3
56709;B.ESP1EOL034;B;30,0;11,812;;13,042;;;4252,15;;;3
669;B.ESPE-MA069; ;;10,028;20,7;13,042;;;;3238,01;;4
629;B.ESPE-PI069; ;;10,343;;13,042;;;;;;3
229;B.ESPE-PI230; ;;10,343;;13,042;;;;;;3
35012;B.FERR-ES138; ;;6,936;58,8;15,133;;;;10672,47;;2
4288;B.FLUM-RJ500; ;;6,193;;15,876;;;;;;2
7304;B.GRAN-SC230; ;;5,724;;16,345;;;;;;1
46000;B.GRANSIN013; ;;5,724;;16,345;;;;;;1
7303;B.GRANUHE013;B;687,0;5,724;;16,345;;;47187,67;;;1
35116;B.GUAN-ES138; ;;7,214;13,2;14,855;;;;2352,98;;2
58050;B.HORA-PE069; ;;10,204;;13,042;;;;;;3
33351;B.HORA-SP069; ;;6,454;;15,615;;;;;;2
33117;B.HORA-SP138;U;;;;15,601;;;;;;2
6608;B.IGUA-PR230; ;;5,896;;16,173;;;;;;1
19345;B.J.SE-MA013; ;;9,774;5,5;13,042;;;;854,50;;4
28710;B.JARD-RJ069; ;;6,471;9,2;15,598;;;;1715,07;;2
2639;B.JARD-SP138; ;;4,626;;17,443;;;;;;2
19662;B.JESU-PA069; ;;9,603;8,8;13,042;;;;1374,71;;4
15203;B.JESU-PI069; ;;10,262;22,6;13,042;;;;3532,24;;3
11050;B.JESU-PI230; ;;10,262;;13,042;;;;;;3
4205;B.MATO-RJ138; ;;6,041;45,6;16,028;;;;8772,42;;2
4942;B.MONT-PA500; ;;10,136;;13,042;;;;;;4
17002;B.NOME-PE013; ;;11,397;5,2;13,042;;;;820,54;;3
620;B.NOME-PE069; ;;11,397;52,4;13,042;;;;8205,37;;3
120;B.NOME-PE138;U;;;137,5;13,042;;;;21518,94;;3
1331;B.PEIX-MT138; ;;6,079;4,1;15,990;;;;789,97;;2
3236;B.PEIX-MT230; ;;6,098;;15,971;;;;;;2
37352;B.PERE-SP138; ;;6,102;;15,968;;;;;;2
4163;B.PINA-RJ138; ;;6,099;52,1;15,970;;;;9992,36;;2
181;B.PULP-BA069; ;;9,042;;13,042;;;;;;3
180;B.PULPUTE013;D;;;20,0;13,042;;;;3130,03;;3
6889;B.RETI-PR069; ;;4,606;18,2;17,997;;;;3930,49;;1
35126;B.RIAC-ES138; ;;7,241;,5;14,829;;;;94,31;;2
35117;B.SAHY-ES138; ;;7,241;7,2;14,829;;;;1277,99;;2
60077;B.SORT-MG138; ;;8,502;;13,567;;;;;;2
60027;B.SUAVUFV006;U;;;;13,042;;;;;;2
10534;B.VIST-AM138; ;;8,236;;13,833;;;;;;4
1188;B.VIST-GO138; ;;6,396;40,7;15,673;;;;7654,61;;2
30333;B.VIST-SP138; ;;6,108;;15,961;;;;;;2
11288;B2BFIC-BA230; ;;9,955;;13,042;;;;;;3
842;BA-GILCAP500; ;;10,657;;13,042;;;;;;3
