BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
47120; POVO NOVO - 230                                                      ;   17,133;         ;         ;         
47120; POVO NOVO - 230;   17,133;;;
47121; POVO NOVO - 525                                                      ;   16,928;         ;         ;         
47121; POVO NOVO - 525;   16,928;;;
 2218; QUIMICA AMPAR - 138                                                  ;   17,309;         ;         ;         
2218; QUIMICA AMPAR - 138;   17,309;;;
12312; QUEIMADA NOVA II - 500                                               ;   12,928;         ;         ;         
12312; QUEIMADA NOVA II - 500;   12,928;;;
 9262; QUINTA - 138                                                         ;   17,330;         ;         ;         
9262; QUINTA - 138;   17,330;;;
 9261; QUINTA---230                                                         ;   17,251;         ;         ;         
9261; QUINTA---230;   17,251;;;
38861; QUIRINOPOLIS - 230                                                   ;   14,568;         ;         ;         
38861; QUIRINOPOLIS - 230;   14,568;;;
  516; QUIXADA--500                                                         ;   12,928;         ;         ;         
516; QUIXADA--500;   12,928;;;
11014; QUIXERE - 230                                                        ;   12,928;         ;         ;         
11014; QUIXERE - 230;   12,928;;;
 9658; RIO BRANCO 1 - 69                                                    ;   23,953;         ;         ;         
9658; RIO BRANCO 1 - 69;   23,953;;;
 9542; RIO BRANCO 1 – 138                                                   ;   23,960;         ;         ;         
9542; RIO BRANCO 1 – 138;   23,960;;;
 9538; R.BRANCO - 230                                                       ;   23,960;         ;         ;         
9538; R.BRANCO - 230;   23,960;;;
58245; RIO ALTO PB - 230                                                    ;   12,928;         ;         ;         
58245; RIO ALTO PB - 230;   12,928;;;
 1159; RIO DOS BOIS - 138                                                   ;   14,865;         ;         ;         
1159; RIO DOS BOIS - 138;   14,865;;;
  587; RIO DAS EGUAS - 500                                                  ;   12,928;         ;         ;         
587; RIO DAS EGUAS - 500;   12,928;;;
  242; RIO LARGO II - 230                                                   ;   13,314;         ;         ;         
242; RIO LARGO II - 230;   13,314;;;
39113; RIO NOVO SUL - 138                                                   ;   14,836;         ;         ;         
39113; RIO NOVO SUL - 138;   14,836;;;
39313; RIO NOVO SUL - 345                                                   ;   14,823;         ;         ;         
39313; RIO NOVO SUL - 345;   14,823;;;
39514; RIO NOVO SUL - 500                                                   ;   14,619;         ;         ;         
39514; RIO NOVO SUL - 500;   14,619;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   15,756;         ;         ;         
2633; RIBEIRAOPRETO - 138;   15,756;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   15,653;         ;         ;         
2632; RIBEIRAO PRETO - 440;   15,653;;;
 3955; RIO VERDE FUR - 138                                                  ;   15,379;         ;         ;         
3955; RIO VERDE FUR - 138;   15,379;;;
 4014; RANCHARIA - 88                                                       ;   16,122;         ;         ;         
4014; RANCHARIA - 88;   16,122;;;
 7901; RATONES - 138                                                        ;   18,705;         ;         ;         
7901; RATONES - 138;   18,705;;;
 7900; RATONES - 230                                                        ;   18,702;         ;         ;         
7900; RATONES - 230;   18,702;;;
38857; RIO BRILHANTE - 230                                                  ;   15,374;         ;         ;         
38857; RIO BRILHANTE - 230;   15,374;;;
 2872; RIO CLARO-I - 138                                                    ;   16,640;         ;         ;         
2872; RIO CLARO-I - 138;   16,640;;;
 1167; RIO CLARO 2 - 230                                                    ;   16,046;         ;         ;         
1167; RIO CLARO 2 - 230;   16,046;;;
 3054; RIO CLARO 2 - 138                                                    ;   16,610;         ;         ;         
3054; RIO CLARO 2 - 138;   16,610;;;
 3055; RIO CLARO 3 - 138                                                    ;   16,648;         ;         ;         
3055; RIO CLARO 3 - 138;   16,648;;;
 1158; RIO CLARO - 138                                                      ;   15,871;         ;         ;         
1158; RIO CLARO - 138;   15,871;;;
33001; TIGRE ELK - 138                                                      ;   16,610;         ;         ;         
33001; TIGRE ELK - 138;   16,610;;;
 7169; REALEZA - 138                                                        ;   16,260;         ;         ;         
7169; REALEZA - 138;   16,260;;;
44920; REALEZA - 230                                                        ;   16,279;         ;         ;         
44920; REALEZA - 230;   16,279;;;
  541; RECIFE II - 500                                                      ;   12,928;         ;         ;         
541; RECIFE II - 500;   12,928;;;
 2804; REGISTRO - 138                                                       ;   19,206;         ;         ;         
2804; REGISTRO - 138;   19,206;;;
  387; RIO DAS EGUAS - 230                                                  ;   12,928;         ;         ;         
387; RIO DAS EGUAS - 230;   12,928;;;
 6747; REPAR - 230                                                          ;   17,607;         ;         ;         
6747; REPAR - 230;   17,607;;;
 2820; REPLAN - 440                                                         ;   16,990;         ;         ;         
2820; REPLAN - 440;   16,990;;;
28508; RESENDE - 138                                                        ;   15,715;         ;         ;         
28508; RESENDE - 138;   15,715;;;
 3782; RESENDE - 500                                                        ;   15,719;         ;         ;         
3782; RESENDE - 500;   15,719;;;
51367; RESTINGA - 69                                                        ;   17,937;         ;         ;         
51367; RESTINGA - 69;   17,937;;;
51001; RESTINGA-230                                                         ;   17,904;         ;         ;         
51001; RESTINGA-230;   17,904;;;
11188; RIO FORMOSO 2 - 138                                                  ;   12,928;         ;         ;         
11188; RIO FORMOSO 2 - 138;   12,928;;;
11388; RIO FORMOSO II -230                                                  ;   12,928;         ;         ;         
11388; RIO FORMOSO II -230;   12,928;;;
  657; RIB.GONCALVES - 69                                                   ;   12,928;         ;         ;         
657; RIB.GONCALVES - 69;   12,928;;;
  210; RIB.GONCALVES - 230                                                  ;   12,928;         ;         ;         
210; RIB.GONCALVES - 230;   12,928;;;
  536; RIB.GONCALVES - 500                                                  ;   12,928;         ;         ;         
536; RIB.GONCALVES - 500;   12,928;;;
18510; RIO GRANDE II - 138                                                  ;   12,928;         ;         ;         
18510; RIO GRANDE II - 138;   12,928;;;
11287; RIO GRANDE - 230                                                     ;   12,928;         ;         ;         
11287; RIO GRANDE - 230;   12,928;;;
57481; RIACHAO II - 230                                                     ;   12,928;         ;         ;         
57481; RIACHAO II - 230;   12,928;;;
 4286; RIBEIRAO-230                                                         ;   15,267;         ;         ;         
4286; RIBEIRAO-230;   15,267;;;
 4287; RIBEIRAO-500                                                         ;   15,132;         ;         ;         
4287; RIBEIRAO-500;   15,132;;;
  752; RIBEIRAO - 69                                                        ;   13,136;         ;         ;         
752; RIBEIRAO - 69;   13,136;;;
  252; RIBEIRAO 230                                                         ;   13,136;         ;         ;         
252; RIBEIRAO 230;   13,136;;;
 4307; RIBPRETO-500                                                         ;   15,466;         ;         ;         
4307; RIBPRETO-500;   15,466;;;
32968; DELTA ELK - 138                                                      ;   16,667;         ;         ;         
32968; DELTA ELK - 138;   16,667;;;
 7790; RIO DO SUL - 230                                                     ;   17,992;         ;         ;         
7790; RIO DO SUL - 230;   17,992;;;
 7878; RIO DO SUL - 138                                                     ;   18,000;         ;         ;         
7878; RIO DO SUL - 138;   18,000;;;
 3954; R.VERDE - 230                                                        ;   15,420;         ;         ;         
3954; R.VERDE - 230;   15,420;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   16,308;         ;         ;         
1317; RONDONOPOLIS1 - 138;   16,308;;;
 3260; RONDONOPOLIS - 230                                                   ;   16,329;         ;         ;         
3260; RONDONOPOLIS - 230;   16,329;;;
 2754; ROSANA - 138                                                         ;   15,248;         ;         ;         
2754; ROSANA - 138;   15,248;;;
 2746; ROSANA SP - 230                                                      ;   15,181;         ;         ;         
2746; ROSANA SP - 230;   15,181;;;
 1029; RIO PARDO - 138                                                      ;   17,599;         ;         ;         
1029; RIO PARDO - 138;   17,599;;;
 2917; RAM REBERT F - 345                                                   ;   18,559;         ;         ;         
2917; RAM REBERT F - 345;   18,559;;;
  560; RUROPOLIS - 138                                                      ;   15,667;         ;         ;         
560; RUROPOLIS - 138;   15,667;;;
  563; RUROPOLIS - 13,8                                                     ;   15,667;         ;         ;         
563; RUROPOLIS - 13,8;   15,667;;;
  363; RUROPOLIS - 230                                                      ;   15,664;         ;         ;         
363; RUROPOLIS - 230;   15,664;;;
  223; RUSSAS II - 230                                                      ;   12,928;         ;         ;         
223; RUSSAS II - 230;   12,928;;;
  623; RUSSAS II - 69                                                       ;   12,928;         ;         ;         
623; RUSSAS II - 69;   12,928;;;
38996; R. VERDE GO - 230                                                    ;   14,948;         ;         ;         
38996; R. VERDE GO - 230;   14,948;;;
 4285; R.VERDE NORTE - 500                                                  ;   15,033;         ;         ;         
4285; R.VERDE NORTE - 500;   15,033;;;
31102; RIO VERMELHO - 138                                                   ;   15,637;         ;         ;         
31102; RIO VERMELHO - 138;   15,637;;;
  664; STO.A.JESUS - 69                                                     ;   13,794;         ;         ;         
664; STO.A.JESUS - 69;   13,794;;;
  264; SA. JESUS - 230                                                      ;   13,794;         ;         ;         
264; SA. JESUS - 230;   13,794;;;
 7922; SAGESUL - 230                                                        ;   17,136;         ;         ;         
7922; SAGESUL - 230;   17,136;;;
 2653; SANTO ANGELO - 345                                                   ;   18,134;         ;         ;         
2653; SANTO ANGELO - 345;   18,134;;;
 2635; SANTA BARBARA - 138                                                  ;   16,794;         ;         ;         
2635; SANTA BARBARA - 138;   16,794;;;
 2634; SANTA BARBARA - 440                                                  ;   16,745;         ;         ;         
2634; SANTA BARBARA - 440;   16,745;;;
  103; SR.BONFIM II - 138                                                   ;   12,928;         ;         ;         
103; SR.BONFIM II - 138;   12,928;;;
  203; SENHOR DO BONFIM II - 230                                            ;   12,928;         ;         ;         
203; SENHOR DO BONFIM II - 230;   12,928;;;
 9272; SAO BORJA - 230                                                      ;   18,201;         ;         ;         
9272; SAO BORJA - 230;   18,201;;;
 2873; SAO CARLOS II - 138                                                  ;   16,389;         ;         ;         
2873; SAO CARLOS II - 138;   16,389;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,820;         ;         ;         
6755; SALTO CAXIAS - 525;   15,820;;;
 3780; SANTA CRUZ - 138                                                     ;   15,758;         ;         ;         
3780; SANTA CRUZ - 138;   15,758;;;
  645; SANTA CRUZ II - 69                                                   ;   12,928;         ;         ;         
645; SANTA CRUZ II - 69;   12,928;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,928;         ;         ;         
637; S.JOAO PIAUI - 69;   12,928;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,928;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,928;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,928;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,928;;;
 3748; SAO JOSE - 500                                                       ;   15,739;         ;         ;         
3748; SAO JOSE - 500;   15,739;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,177;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,177;;;
 2954; SAO JOSE - 230                                                       ;   18,177;         ;         ;         
2954; SAO JOSE - 230;   18,177;;;
 9286; SANTA MARIA 3 - 230                                                  ;   17,795;         ;         ;         
9286; SANTA MARIA 3 - 230;   17,795;;;
  152; SAN.MATOS II - 138                                                   ;   12,928;         ;         ;         
152; SAN.MATOS II - 138;   12,928;;;
 3897; UHE S.DA MESA - 138                                                  ;   12,928;         ;         ;         
3897; UHE S.DA MESA - 138;   12,928;;;
 3896; SAO SALVADOR - 230                                                   ;   12,928;         ;         ;         
3896; SAO SALVADOR - 230;   12,928;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,507;         ;         ;         
3983; STA.TEREZINHA - 138;   17,507;;;
 1610; SABARA 3 - 230                                                       ;   14,768;         ;         ;         
1610; SABARA 3 - 230;   14,768;;;
  564; S.ANTON LOPES - 500                                                  ;   12,928;         ;         ;         
564; S.ANTON LOPES - 500;   12,928;;;
 4319; SALTO GO - 230                                                       ;   14,628;         ;         ;         
4319; SALTO GO - 230;   14,628;;;
 2681; SALTO - 440                                                          ;   17,341;         ;         ;         
2681; SALTO - 440;   17,341;;;
 3877; SAMAMBAIA - 138                                                      ;   13,986;         ;         ;         
3877; SAMAMBAIA - 138;   13,986;;;
 3876; SAMAMBAIA - 345                                                      ;   14,006;         ;         ;         
3876; SAMAMBAIA - 345;   14,006;;;
 3875; SAMAMBAIA - 500                                                      ;   13,516;         ;         ;         
3875; SAMAMBAIA - 500;   13,516;;;
 9506; SAMUEL - 230                                                         ;   21,915;         ;         ;         
9506; SAMUEL - 230;   21,915;;;
 7765; SANTO ANGELO - 525                                                   ;   16,673;         ;         ;         
7765; SANTO ANGELO - 525;   16,673;;;
 2651; SANTO ANGELO - 44                                                    ;   17,424;         ;         ;         
2651; SANTO ANGELO - 44;   17,424;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   17,352;         ;         ;         
8335; SANTO ANGELO 1 - 69;   17,352;;;
 8260; SANTO ANGELO2 - 69                                                   ;   17,352;         ;         ;         
8260; SANTO ANGELO2 - 69;   17,352;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   17,352;         ;         ;         
9265; SANTO ANGELO 2 - 230;   17,352;;;
11201; SANTANA II AL - 230                                                  ;   12,928;         ;         ;         
11201; SANTANA II AL - 230;   12,928;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,207;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,207;;;
19520; SANTANA PA - 230                                                     ;   15,192;         ;         ;         
19520; SANTANA PA - 230;   15,192;;;
  289; SAPEACU - 230                                                        ;   13,278;         ;         ;         
289; SAPEACU - 230;   13,278;;;
  589; SAPEACU - 500                                                        ;   12,928;         ;         ;         
589; SAPEACU - 500;   12,928;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,022;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,022;;;
 7188; SARANDI - 138                                                        ;   16,739;         ;         ;         
7188; SARANDI - 138;   16,739;;;
 6754; SARANDI 2 - 230                                                      ;   16,516;         ;         ;         
6754; SARANDI 2 - 230;   16,516;;;
 6710; SARANDI - 525                                                        ;   16,053;         ;         ;         
6710; SARANDI - 525;   16,053;;;
26461; SARZEDO--345                                                         ;   15,348;         ;         ;         
26461; SARZEDO--345;   15,348;;;
 7596; SAO BORJA2 - 69                                                      ;   18,201;         ;         ;         
7596; SAO BORJA2 - 69;   18,201;;;
 2468; SAO CARLOS - 138                                                     ;   16,385;         ;         ;         
2468; SAO CARLOS - 138;   16,385;;;
 7582; SCHARLAU - 138                                                       ;   17,940;         ;         ;         
7582; SCHARLAU - 138;   17,940;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,890;         ;         ;         
9276; SCHARLAU 2 - 230;   17,890;;;
  204; SCHINCARIOLMA - 230                                                  ;   14,045;         ;         ;         
204; SCHINCARIOLMA - 230;   14,045;;;
  372; SCHINCARIOL BA - 230                                                 ;   13,473;         ;         ;         
372; SCHINCARIOL BA - 230;   13,473;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,454;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,454;;;
 7583; SANTA CRUZ1 - 69                                                     ;   17,953;         ;         ;         
7583; SANTA CRUZ1 - 69;   17,953;;;
59190; SOL DO SERTAO - 500                                                  ;   12,928;         ;         ;         
59190; SOL DO SERTAO - 500;   12,928;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,980;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,980;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,919;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,919;;;
35352; BRAS. LESTE - 138                                                    ;   13,748;         ;         ;         
35352; BRAS. LESTE - 138;   13,748;;;
 1092; BRAS. SUL - 138                                                      ;   14,034;         ;         ;         
1092; BRAS. SUL - 138;   14,034;;;
 6757; SALTO SEGREDO - 525                                                  ;   14,973;         ;         ;         
6757; SALTO SEGREDO - 525;   14,973;;;
 8688; SELVIRIA - 138                                                       ;   15,221;         ;         ;         
8688; SELVIRIA - 138;   15,221;;;
 3212; STA GERTRUDES - 138                                                  ;   16,569;         ;         ;         
3212; STA GERTRUDES - 138;   16,569;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   13,591;         ;         ;         
1748; SAO GOTARDO 2 - 138;   13,591;;;
 1502; SAO GOTARDO - 345                                                    ;   13,316;         ;         ;         
1502; SAO GOTARDO - 345;   13,316;;;
 1503; SAO GOTARDO - 500                                                    ;   14,185;         ;         ;         
1503; SAO GOTARDO - 500;   14,185;;;
 1783; S. G. DO PARA - 138                                                  ;   14,463;         ;         ;         
1783; S. G. DO PARA - 138;   14,463;;;
 1504; SAO GONCALO - 500                                                    ;   14,281;         ;         ;         
1504; SAO GONCALO - 500;   14,281;;;
 2771; SALTO GRANDE - 230                                                   ;   17,468;         ;         ;         
2771; SALTO GRANDE - 230;   17,468;;;
10220; STA RITA 3 - 500                                                     ;   14,054;         ;         ;         
10220; STA RITA 3 - 500;   14,054;;;
10221; STA RITA 4 - 500                                                     ;   14,054;         ;         ;         
10221; STA RITA 4 - 500;   14,054;;;
10218; STA RITA 1 - 500                                                     ;   14,065;         ;         ;         
10218; STA RITA 1 - 500;   14,065;;;
10219; STA RITA 2 - 500                                                     ;   13,815;         ;         ;         
10219; STA RITA 2 - 500;   13,815;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,609;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,609;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   17,171;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   17,171;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,747;         ;         ;         
7824; SIDEROPOLIS - 230;   17,747;;;
42541; SIDROLANDIA - 138                                                    ;   15,795;         ;         ;         
42541; SIDROLANDIA - 138;   15,795;;;
38852; SIDROLANDIA - 230                                                    ;   15,827;         ;         ;         
38852; SIDROLANDIA - 230;   15,827;;;
 1024; SIFAO - 138                                                          ;   17,801;         ;         ;         
1024; SIFAO - 138;   17,801;;;
14921; SILVANIA - 500                                                       ;   14,038;         ;         ;         
14921; SILVANIA - 500;   14,038;;;
10007; SILVES - 138                                                         ;   14,054;         ;         ;         
10007; SILVES - 138;   14,054;;;
10010; SILVES - 500                                                         ;   14,054;         ;         ;         
10010; SILVES - 500;   14,054;;;
56861; SIMPLICE - 230                                                       ;   12,928;         ;         ;         
56861; SIMPLICE - 230;   12,928;;;
56110; INACIO-RN230                                                         ;   12,928;         ;         ;         
56110; INACIO-RN230;   12,928;;;
 3322; SINOP MT - 230                                                       ;   15,537;         ;         ;         
3322; SINOP MT - 230;   15,537;;;
41171; SINOP - 500                                                          ;   14,889;         ;         ;         
41171; SINOP - 500;   14,889;;;
 4590; SINOP MT - 500                                                       ;   14,842;         ;         ;         
4590; SINOP MT - 500;   14,842;;;
 1419; SINOP - 138                                                          ;   15,468;         ;         ;         
1419; SINOP - 138;   15,468;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,027;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,027;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,915;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,915;;;
 3749; SAO JOSE - 138                                                       ;   15,718;         ;         ;         
3749; SAO JOSE - 138;   15,718;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,602;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,602;;;
 2703; S.J.RIO PRETO - 138                                                  ;   15,745;         ;         ;         
2703; S.J.RIO PRETO - 138;   15,745;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   14,404;         ;         ;         
1582; SETE LAGOAS 4 - 138;   14,404;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,558;         ;         ;         
1505; S.LAGOA 4 - 345;   14,558;;;
  632; SAO LUIS I - 69                                                      ;   12,928;         ;         ;         
632; SAO LUIS I - 69;   12,928;;;
  232; SAO LUIS I - 230                                                     ;   12,928;         ;         ;         
232; SAO LUIS I - 230;   12,928;;;
  332; SAO LUIS II - 230                                                    ;   12,928;         ;         ;         
332; SAO LUIS II - 230;   12,928;;;
  532; SAO LUIS 2 MA - 500                                                  ;   12,928;         ;         ;         
532; SAO LUIS 2 MA - 500;   12,928;;;
  814; SAO LUIS III - 69                                                    ;   12,928;         ;         ;         
814; SAO LUIS III - 69;   12,928;;;
  914; SAO LUIS III - 230                                                   ;   12,928;         ;         ;         
914; SAO LUIS III - 230;   12,928;;;
13102; SAO LUIS IV - 69                                                     ;   12,928;         ;         ;         
13102; SAO LUIS IV - 69;   12,928;;;
13101; SAO LUIS IV - 230                                                    ;   12,928;         ;         ;         
13101; SAO LUIS IV - 230;   12,928;;;
13100; SAO LUIS 4 MA - 500                                                  ;   12,928;         ;         ;         
13100; SAO LUIS 4 MA - 500;   12,928;;;
11500; SANTA LUZIA II - 500                                                 ;   12,928;         ;         ;         
11500; SANTA LUZIA II - 500;   12,928;;;
41173; S.MANOEL - 500                                                       ;   14,821;         ;         ;         
41173; S.MANOEL - 500;   14,821;;;
 7585; SANTA MARIA 3 - 69                                                   ;   17,902;         ;         ;         
7585; SANTA MARIA 3 - 69;   17,902;;;
 9284; SANTA MARIA 3 - 138                                                  ;   17,744;         ;         ;         
9284; SANTA MARIA 3 - 138;   17,744;;;
 8292; SANTA MARTA – 69                                                     ;   18,067;         ;         ;         
8292; SANTA MARTA – 69;   18,067;;;
 8290; SANTA MARTA - 138                                                    ;   18,067;         ;         ;         
8290; SANTA MARTA - 138;   18,067;;;
39112; SAO MATEUS 2 - 138                                                   ;   15,119;         ;         ;         
39112; SAO MATEUS 2 - 138;   15,119;;;
39212; SAO MATEUS 2 - 230                                                   ;   15,198;         ;         ;         
39212; SAO MATEUS 2 - 230;   15,198;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,464;         ;         ;         
6763; S.MATEUS SUL - 230;   17,464;;;
32964; ELFUSA ELK - 138                                                     ;   16,933;         ;         ;         
32964; ELFUSA ELK - 138;   16,933;;;
 3895; SERRA DA MESA - 500                                                  ;   12,928;         ;         ;         
3895; SERRA DA MESA - 500;   12,928;;;
 4298; S.MESA 2 - 500                                                       ;   12,928;         ;         ;         
4298; S.MESA 2 - 500;   12,928;;;
 7207; SANTA MONICA - 69                                                    ;   17,591;         ;         ;         
7207; SANTA MONICA - 69;   17,591;;;
 6764; SANTA MONICA - 230                                                   ;   17,676;         ;         ;         
6764; SANTA MONICA - 230;   17,676;;;
  326; SOBRAL III - 230                                                     ;   12,928;         ;         ;         
326; SOBRAL III - 230;   12,928;;;
  526; SOBRALIII500                                                         ;   12,928;         ;         ;         
526; SOBRALIII500;   12,928;;;
  206; SOBRADINHO - 230                                                     ;   12,928;         ;         ;         
206; SOBRADINHO - 230;   12,928;;;
  506; SOBRADINHO - 500                                                     ;   12,928;         ;         ;         
506; SOBRADINHO - 500;   12,928;;;
  626; SOBRAL II - 69                                                       ;   12,928;         ;         ;         
626; SOBRAL II - 69;   12,928;;;
  226; SOBRAL II - 230                                                      ;   12,928;         ;         ;         
226; SOBRAL II - 230;   12,928;;;
 2680; SOLVAY - 440                                                         ;   17,790;         ;         ;         
2680; SOLVAY - 440;   17,790;;;
 3310; SORRISO - 230                                                        ;   16,360;         ;         ;         
3310; SORRISO - 230;   16,360;;;
 7820; SALTO OSORIO - 230                                                   ;   15,929;         ;         ;         
7820; SALTO OSORIO - 230;   15,929;;;
19547; SERRA PELADA - 138                                                   ;   12,928;         ;         ;         
19547; SERRA PELADA - 138;   12,928;;;
 4986; SERRA PELADA - 500                                                   ;   12,928;         ;         ;         
4986; SERRA PELADA - 500;   12,928;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,539;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,539;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,517;         ;         ;         
6861; SANTAQUITERIA - 69;   17,517;;;
44841; SANTAQUITERIA - 230                                                  ;   17,539;         ;         ;         
44841; SANTAQUITERIA - 230;   17,539;;;
  745; SANTA RITA II - 69                                                   ;   12,928;         ;         ;         
745; SANTA RITA II - 69;   12,928;;;
  245; SANTA RITA 2 - 230                                                   ;   12,928;         ;         ;         
245; SANTA RITA 2 - 230;   12,928;;;
 8285; SANTA ROSA1 – 69                                                     ;   17,368;         ;         ;         
8285; SANTA ROSA1 – 69;   17,368;;;
 3058; SANTA RITA - 138                                                     ;   16,264;         ;         ;         
3058; SANTA RITA - 138;   16,264;;;
 7766; SALTO SANTIAGO - 525                                                 ;   16,173;         ;         ;         
7766; SALTO SANTIAGO - 525;   16,173;;;
 1514; SAO SIMAO - 500                                                      ;   14,628;         ;         ;         
1514; SAO SIMAO - 500;   14,628;;;
  192; SANTA MARIA - 138                                                    ;   14,342;         ;         ;         
192; SANTA MARIA - 138;   14,342;;;
  292; SANTA MARIA - 230                                                    ;   14,342;         ;         ;         
292; SANTA MARIA - 230;   14,342;;;
 9304; SANTA ROSA - 230                                                     ;   17,368;         ;         ;         
9304; SANTA ROSA - 230;   17,368;;;
 2960; SANTA CABECA - 88                                                    ;   16,531;         ;         ;         
2960; SANTA CABECA - 88;   16,531;;;
 2959; SANTA CABECA - 230                                                   ;   16,531;         ;         ;         
2959; SANTA CABECA - 230;   16,531;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   17,953;         ;         ;         
9280; SANTA CRUZ 1 - 230;   17,953;;;
 9290; SANTA MARTA - 230                                                    ;   18,067;         ;         ;         
9290; SANTA MARTA - 230;   18,067;;;
  353; SUAPE II - 230                                                       ;   12,928;         ;         ;         
353; SUAPE II - 230;   12,928;;;
  543; SUAPE II - 500                                                       ;   12,928;         ;         ;         
543; SUAPE II - 500;   12,928;;;
 5876; SUAPE III - 69                                                       ;   12,928;         ;         ;         
5876; SUAPE III - 69;   12,928;;;
  253; SUAPE III - 230                                                      ;   12,928;         ;         ;         
253; SUAPE III - 230;   12,928;;;
 2926; SUL - 345                                                            ;   19,054;         ;         ;         
2926; SUL - 345;   19,054;;;
 2637; SUMARE - 138                                                         ;   16,882;         ;         ;         
2637; SUMARE - 138;   16,882;;;
 2636; SUMARE - 440                                                         ;   16,913;         ;         ;         
2636; SUMARE - 440;   16,913;;;
58139; SURUBIM - 500                                                        ;   12,928;         ;         ;         
58139; SURUBIM - 500;   12,928;;;
 7587; S.VICENTE SUL - 69                                                   ;   18,360;         ;         ;         
7587; S.VICENTE SUL - 69;   18,360;;;
 9306; S.VICENTE - 230                                                      ;   18,360;         ;         ;         
9306; S.VICENTE - 230;   18,360;;;
 8772; S V PALMAR 2 - 525                                                   ;   16,566;         ;         ;         
8772; S V PALMAR 2 - 525;   16,566;;;
 9452; S V PALMAR 2 - 138                                                   ;   16,566;         ;         ;         
9452; S V PALMAR 2 - 138;   16,566;;;
  162; T.FREITAS CBA - 138                                                  ;   14,624;         ;         ;         
162; T.FREITAS CBA - 138;   14,624;;;
  262; T. FREITA II - 230                                                   ;   14,606;         ;         ;         
262; T. FREITA II - 230;   14,606;;;
 2616; TRES IRMAOS - 138                                                    ;   15,161;         ;         ;         
2616; TRES IRMAOS - 138;   15,161;;;
 3669; TIJUCO PRETO - 500                                                   ;   16,731;         ;         ;         
3669; TIJUCO PRETO - 500;   16,731;;;
 3668; TIJUCO PRETO - 765                                                   ;   17,235;         ;         ;         
3668; TIJUCO PRETO - 765;   17,235;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,928;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,928;;;
  655; TACAIMBO - 69                                                        ;   12,928;         ;         ;         
655; TACAIMBO - 69;   12,928;;;
  255; TACAIMBO - 230                                                       ;   12,928;         ;         ;         
255; TACAIMBO - 230;   12,928;;;
11281; TACARATU - 230                                                       ;   12,928;         ;         ;         
11281; TACARATU - 230;   12,928;;;
32965; TAMBAU ELK - 138                                                     ;   16,264;         ;         ;         
32965; TAMBAU ELK - 138;   16,264;;;
30161; GUARA. TANABI - 138                                                  ;   15,546;         ;         ;         
30161; GUARA. TANABI - 138;   15,546;;;
13014; TAPAJOS - 230                                                        ;   15,699;         ;         ;         
13014; TAPAJOS - 230;   15,699;;;
13015; TAPAJOS - 138                                                        ;   15,694;         ;         ;         
