NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
41162;ANAPU-SIN013; ;;10,894;;13,475;;;;;;4
9663;ANARY--RO138; ;;5,364;2,3;21,164;;;;588,20;;2
46950;ANASTA-MS138; ;;7,371;;16,997;;;;;;2
7758;ANASTA-MS230; ;;7,307;;17,062;;;;;;2
2770;ANDIR2-PR230; ;;6,611;;17,757;;;;;;1
6816;ANDIRA-PR138; ;;6,540;28,4;17,829;;;;6075,98;;1
6834;ANDLST-PR138; ;;6,549;;17,820;;;;;;1
2289;ANDOR1-SP138; ;;7,078;58,4;17,291;;;;12117,42;;2
1862;ANDRA2-MG138; ;;7,030;30,7;17,339;;;;6385,46;;2
3132;ANDRAD-SP138; ;;8,612;49,4;15,757;;;;9336,83;;2
40659;ANGAM--GO034; ;;10,740;210,0;13,628;;;;34343,57;;2
40658;ANGAM--GO230; ;;10,740;;13,628;;;;;;2
3181;ANGATU-SP138; ;;5,364;16,5;19,467;;;;3866,19;;2
4448;ANGBCO-MG230; ;;7,711;16,0;16,658;;;;3198,32;;2
56776;ANGCO1EOL034;B;24,7;14,138;;10,231;;;4192,08;;;3
56777;ANGCO2EOL034;B;28,8;14,138;;10,231;;;4891,05;;;3
540;ANGEL2-PE500; ;;12,079;;12,290;;;;;;3
641;ANGELI-AL069; ;;11,965;35,2;12,403;;;;5236,26;;3
40608;ANGELI-MS138;U;;;;15,808;;;;;;2
17001;ANGELI-PE013; ;;11,965;2,8;12,403;;;;412,29;;3
640;ANGELI-PE069; ;;11,965;31,3;12,403;;;;4663,22;;3
240;ANGELI-PE230; ;;11,966;;12,402;;;;;;3
50351;ANGELI-SC138; ;;5,550;;18,819;;;;;;1
59469;ANGELIEOL034;B;21,1;11,186;;13,182;;;2827,05;;;3
50341;ANGELIPCH013;U;;;;18,819;;;;;;1
40609;ANGELIUTE013;U;;;;15,808;;;;;;2
4474;ANGFER-MG230; ;;8,790;135,0;15,579;;;;25237,38;;2
4460;ANGGOL-MG069; ;;8,745;28,0;15,624;;;;5249,73;;2
58259;ANGIC1UFV034;D;;;;11,380;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,590;;12,778;;;1357,46;;;3
59396;ANGICAEOL034;B;12,8;11,380;;12,989;;;1750,69;;;3
56767;ANGICO-RN230; ;;13,811;;10,558;;;;;;3
59350;ANGICOEOL034;B;7,9;11,439;;12,930;;;1084,42;;;3
27226;ANGLOF-MG138; ;;8,190;13,2;16,178;;;;2568,49;;2
58262;ANGMAL-PB069; ;;12,989;;11,380;;;;;;3
3746;ANGRA--RJ138; ;;8,463;;15,905;;;;;;2
3745;ANGRA--RJ500; ;;8,645;;15,724;;;;;;2
3581;ANGRA1UNE013;B;625,0;8,645;29,4;15,724;;;64838,27;5547,29;;2
3582;ANGRA2UNE013;B;1307,0;8,645;29,4;15,724;;;135589,80;5547,29;;2
3602;ANGRA3UNE013;B;1405,0;8,645;;15,724;;;145756,40;;;2
3747;ANGRAD-RJ138; ;;8,503;;15,866;;;;;;2
33008;ANG_KB-SP138; ;;5,364;10,4;19,467;;;;2429,51;;2
3331;ANH----SP088; ;;5,364;603,3;19,273;;;;139528,20;;2
2903;ANHAGA-SP088; ;;5,364;;19,273;;;;;;2
29862;ANHAGU-SP138;U;;;;16,069;;;;;;2
42577;ANHAN-UTE013; ;;7,758;;16,611;;;;;;2
42542;ANHAND-MS138; ;;7,758;;16,611;;;;;;2
23340;ANHANG-GO013; ;;8,587;33,5;15,782;;;;6344,26;;2
1185;ANHANG-GO069; ;;8,560;29,7;15,808;;;;5634,13;;2
1171;ANHANG-GO138; ;;8,587;;15,782;;;;;;2
1172;ANHANG-GO230; ;;8,560;;15,808;;;;;;2
2516;ANHANG-SP138; ;;8,275;38,3;16,094;;;;7400,56;;2
2901;ANHANG-SP230; ;;5,364;;19,591;;;;;;2
2900;ANHANG-SP345; ;;5,364;;19,273;;;;;;2
29863;ANHANGPCH013; ;;8,300;;16,069;;;;;;2
23392;ANICUN-GO069; ;;9,278;20,1;15,091;;;;3639,89;;2
39901;ANIL--PCH013; ;;9,146;;15,223;;;;;;2
40202;ANTA---RJ138; ;;8,476;;15,893;;;;;;2
40201;ANTA--UHE013;U;;;;15,893;;;;;;2
58872;ANTGON-BA138; ;;13,184;;11,185;;;;;;3
2390;ANTONI-SP138; ;;6,992;47,5;17,377;;;;9911,21;;2
1069;APA----SP088; ;;7,294;146,4;17,075;;;;29997,56;;2
10315;APARB1UTE013;D;;;;16,446;;;;;;4
10317;APARB2UTE013;D;;;;16,446;;;;;;4
10300;APAREC-AM069; ;;7,922;50,5;16,446;;;;9970,50;;4
23349;APAREC-GO138; ;;8,587;38,5;15,782;;;;7291,16;;2
2958;APAREC-SP088; ;;7,294;;17,075;;;;;;2
2957;APAREC-SP230; ;;7,294;;17,075;;;;;;2
50332;APARECPCH034;U;;;;16,997;;;;;;1
2757;APAULI-SP138; ;;8,231;;16,137;;;;;;2
2758;APAULI-SP440; ;;8,250;;16,118;;;;;;2
50204;APERT-UHE013; ;;7,369;;17,000;;;;;;1
51421;APGGUA-RS069; ;;6,144;15,5;18,225;;;;3400,70;;1
26397;APIAC-PCH013;U;;;;15,505;;;;;;2
3182;APIAI--SP138; ;;5,364;10,1;19,671;;;;2388,80;;2
32989;API_CC-SP138; ;;5,364;21,1;19,671;;;;4985,33;;2
21048;APODI--CE006; ;;13,535;17,0;10,834;;;;2210,16;;3
56293;APODI1UFV034; ;;13,535;;10,834;;;;;;3
56294;APODI2UFV034;B;33,0;13,535;;10,834;;;5359,70;;;3
56295;APODI3UFV034;B;33,0;13,535;;10,834;;;5359,70;;;3
56296;APODI4UFV034;B;33,0;13,535;;10,834;;;5359,70;;;3
25814;APRAT-PCH034;U;;;;16,513;;;;;;2
6818;APUCAR-PR138; ;;6,620;67,3;17,749;;;;14333,82;;1
6601;APUCAR-PR230; ;;6,624;;17,745;;;;;;1
45060;APUCARPCH034;U;;;;18,017;;;;;;1
25780;AQ-MAZPCH013; ;;8,302;;16,066;;;;;;2
58768;AQNOV1EOL034;B;32,2;12,531;;11,837;;;4840,63;;;3
58769;AQNOV2EOL034;B;49,5;12,531;;11,837;;;7443,66;;;3
58159;AQNOV3EOL034;B;9,0;12,524;;11,845;;;1348,07;;;3
58771;AQNOVA-PI230; ;;12,531;;11,837;;;;;;3
8406;AQUIDA-MS013; ;;7,383;37,0;16,986;;;;7539,77;;2
8404;AQUIDA-MS069; ;;7,383;;16,986;;;;;;2
8403;AQUIDA-MS138; ;;7,383;;16,986;;;;;;2
11619;AQUIR2-CE069; ;;12,171;254,6;12,198;;;;37265,86;;3
11219;AQUIR2-CE230;B;179,6;12,171;;12,198;;;26228,44;;;3
60156;AR1A20UFV034;B;962,4;11,451;;12,918;;;132242,30;;;2
9797;AR2TAP-TO138; ;;11,092;;13,277;;;;;;2
56652;ARAAZUEOL034; ;;13,268;;11,100;;;;;;3
6400;ARABUT-SC069; ;;7,352;9,1;17,017;;;;1858,26;;1
312;ARACA--CE069; ;;13,280;;11,089;;;;;;3
352;ARACA-UTE013; ;;13,280;;11,089;;;;;;3
30515;ARACA5-SP138; ;;8,020;11,4;16,349;;;;2230,63;;2
30005;ARACAN-SP034; ;;8,020;2,9;16,349;;;;570,31;;2
30685;ARACAR-SP088; ;;6,451;22,7;17,918;;;;4889,52;;2
59317;ARACAS-BA230; ;;11,412;;12,957;;;;;;3
59313;ARACASEOL034;B;30,0;11,412;;12,957;;;4108,20;;;3
35079;ARACAT-ES138; ;;8,816;;15,552;;;;;;2
29856;ARACAT-SP013; ;;8,020;14,3;16,349;;;;2795,64;;2
2409;ARACAT-SP069; ;;8,020;;16,349;;;;;;2
2329;ARACAT-SP138; ;;8,020;;16,349;;;;;;2
1752;ARACOL-MG138; ;;8,752;;15,616;;;;;;2
35130;ARACRU-ES138; ;;9,088;23,8;15,281;;;;4366,06;;2
56071;ARACT2-CE230; ;;13,280;;11,089;;;;;;3
23389;ARACU--GO069; ;;8,998;1,9;15,371;;;;350,46;;2
1647;ARACU2-MG138; ;;11,089;9,7;13,280;;;;1538,64;;2
1522;ARACU2-MG230; ;;11,057;;13,312;;;;;;2
1611;ARACUA-MG138; ;;11,089;24,3;13,280;;;;3864,54;;2
20537;ARAGU1-TO013; ;;11,056;22,7;13,312;;;;3624,70;;2
20536;ARAGU1-TO034; ;;11,056;12,7;13,312;;;;2027,21;;2
9799;ARAGU1-TO138; ;;11,056;;13,312;;;;;;2
1712;ARAGU2-MG138; ;;9,368;49,0;15,001;;;;8824,18;;2
20538;ARAGU2-TO013; ;;11,092;3,2;13,277;;;;509,99;;2
9798;ARAGU2-TO138; ;;11,092;;13,277;;;;;;2
27375;ARAGU3-MG138; ;;9,100;27,0;15,268;;;;4941,42;;2
20539;ARAGU3-TO013; ;;11,080;14,3;13,289;;;;2280,39;;2
9783;ARAGU3-TO138; ;;11,080;;13,289;;;;;;2
20887;ARAGU4-TO013; ;;11,018;5,0;13,350;;;;807,10;;2
20886;ARAGU4-TO138; ;;11,018;;13,350;;;;;;2
20885;ARAGU4TAP138; ;;11,018;;13,350;;;;;;2
20525;ARAGUA-TO034; ;;11,185;5,7;13,184;;;;898,15;;2
20524;ARAGUA-TO069; ;;11,185;;13,184;;;;;;2
30731;ARAMAR-SP088; ;;6,188;3,7;18,181;;;;807,22;;2
19348;ARAME--MA013; ;;11,334;3,7;13,035;;;;586,58;;4
59375;ARAPAPEOL034;B;3,9;11,590;;12,778;;;542,43;;;3
17502;ARAPI3-AL069; ;;8,889;125,4;15,480;;;;23294,24;;3
11242;ARAPI3-AL230; ;;8,889;;15,480;;;;;;3
6822;ARAPON-PR138; ;;6,546;47,6;17,823;;;;10180,36;;1
6823;ARAPOT-PR138; ;;5,364;18,7;19,110;;;;4288,18;;1
1343;ARAPUT-MT138; ;;7,682;18,8;16,686;;;;3770,48;;2
6103;ARAQPG-SC069; ;;5,677;13,6;18,691;;;;3061,63;;1
6102;ARAQUA-SC069; ;;5,677;22,1;18,691;;;;4956,93;;1
3033;ARARA2-SP138; ;;7,326;46,5;17,043;;;;9507,67;;2
5203;ARARA2-SP440; ;;8,299;;16,070;;;;;;2
5202;ARARA2-SP500; ;;8,203;;16,166;;;;;;2
5204;ARARA2SIN013; ;;8,203;;16,166;;;;;;2
6552;ARARAN-SC069; ;;5,717;30,2;18,652;;;;6752,74;;1
2631;ARARAQ-SP138; ;;7,901;;16,468;;;;;;2
2630;ARARAQ-SP440; ;;7,943;;16,426;;;;;;2
3852;ARARAQ-SP500; ;;8,158;;16,210;;;;;;2
2674;ARARAS-SP138; ;;7,305;;17,064;;;;;;2
2673;ARARAS-SP440; ;;7,258;;17,111;;;;;;2
2454;ARARCP-SP138; ;;7,899;41,3;16,469;;;;8172,09;;2
6553;ARARLS-SC069; ;;5,704;19,1;18,665;;;;4282,52;;1
3032;ARARSB-SP138; ;;7,342;58,2;17,027;;;;11899,52;;2
58411;ARATCM-CE230; ;;12,899;;11,469;;;;;;3
56467;ARATU1EOL034;D;;;;10,371;;;;;;3
56468;ARATUA-RN069; ;;13,997;;10,371;;;;;;3
6824;ARAUCA-PR069; ;;6,224;44,0;18,145;;;;9580,44;;1
6604;ARAUCGUTE013;B;318,3;6,337;;18,031;;;24202,65;;;1
6605;ARAUCVUTE013;B;156,8;6,337;;18,031;;;11920,71;;;1
1713;ARAXA1-MG138; ;;8,885;76,6;15,484;;;;14225,00;;2
60165;ARAXA1UFV013;U;;;;15,638;;;;;;2
1714;ARAXA2-MG138; ;;8,752;82,1;15,616;;;;15389,04;;2
60166;ARAXA2UFV013;U;;;;15,638;;;;;;2
38907;ARAXA3-MG138; ;;8,754;;15,614;;;;;;2
38906;ARAXA3-MG345; ;;8,630;;15,738;;;;;;2
60163;ARAXA4-MG138; ;;8,731;;15,638;;;;;;2
59384;ARAZULEOL034;B;20,8;11,590;;12,778;;;2888,77;;;3
4470;ARCEJM-MG069; ;;7,706;93,6;16,663;;;;18715,85;;2
40361;ARCEL--ES069; ;;9,088;;15,281;;;;;;2
35011;ARCEL--ES138; ;;9,088;18,5;15,281;;;;3392,36;;2
40364;ARCEL1UTE013;D;;;;15,281;;;;;;2
40362;ARCEL2UTE013;D;;;;15,281;;;;;;2
40363;ARCEL3UTE013;D;;;;15,281;;;;;;2
2284;ARCMIT-SP138; ;;7,213;114,0;17,156;;;;23469,05;;2
1770;ARCOS--MG138; ;;8,242;48,4;16,127;;;;9366,28;;2
1760;ARCOS2-MG138; ;;8,234;49,3;16,135;;;;9539,40;;2
17007;ARCVER-PE069; ;;12,105;74,3;12,263;;;;10931,07;;3
12203;ARCVER-PE230; ;;12,105;;12,263;;;;;;3
50202;AREAD-PCH013;B;17,8;8,824;;15,545;;;1886,94;;;2
2039;AREAL--RJ069; ;;8,215;12,9;16,154;;;;2502,58;;2
9641;AREAL--RO069; ;;5,364;78,0;21,652;;;;20268,86;;2
28276;AREAL-PCH013;D;;;;16,154;;;;;;2
47083;AREIA--PR013; ;;7,016;;17,352;;;;;;1
6826;AREIA--PR138; ;;6,994;2,2;17,374;;;;458,68;;1
7749;AREIA--PR230; ;;6,997;;17,372;;;;;;1
7748;AREIA--PR525; ;;7,205;;17,164;;;;;;1
9767;AREIA--TO138; ;;10,980;;13,388;;;;;;2
9738;AREIA-PCH013;U;;;;13,388;;;;;;2
26902;AREIABPCH013;U;;;;15,669;;;;;;2
1258;AREIAO-GO138; ;;8,585;95,7;15,783;;;;18125,74;;2
51478;ARENA--RS069; ;;5,619;2,1;18,750;;;;468,22;;1
26447;ARICA--MT138; ;;7,962;4,7;16,407;;;;917,47;;2
39813;ARINO2-MG500;B;2729,2;11,258;;13,111;;;368707,80;;;2
70024;ARINSOIND013; ;;11,258;;13,111;;;;;;2
25709;ARIPUA-MT034; ;;8,725;27,6;15,644;;;;5183,23;;2
25730;ARIPUA-MT138; ;;8,725;;15,644;;;;;;2
25714;ARIPUAPCH013;D;;;;15,644;;;;;;2
9642;ARIQUE-RO069; ;;5,364;115,2;21,024;;;;29063,77;;2
9520;ARIQUE-RO230; ;;5,364;;21,024;;;;;;2
9644;ARIQUEPCH013; ;;5,364;;21,024;;;;;;2
41995;ARIQUESIN013; ;;5,364;;21,024;;;;;;2
57473;ARIZO1EOL034;D;;;;11,506;;;;;;3
56751;ARIZON-BA500; ;;12,460;;11,908;;;;;;3
57474;ARIZON-RN069; ;;12,863;;11,506;;;;;;3
16006;ARMRIB-RN069; ;;13,997;;10,371;;;;;;3
16005;ARMRIBPCH013;D;;;;10,371;;;;;;3
33011;ARN_TK-SP138; ;;7,075;2,6;17,293;;;;538,72;;2
27359;AROEIA-MG138; ;;9,247;;15,122;;;;;;2
27360;AROEIAUTE013;U;;;1,0;15,122;;;;181,46;;2
56659;AROEIREOL034;B;30,0;13,268;;11,100;;;4776,59;;;3
6104;ARQCOR-SC138; ;;5,664;26,3;18,704;;;;5912,06;;1
20598;ARRAIA-TO034; ;;10,715;4,6;13,653;;;;748,76;;2
20516;ARRAIA-TO138;U;;;;13,653;;;;;;2
26378;ARS---PCH013;U;;;;16,447;;;;;;2
2028;ARSEN1-RJ138; ;;7,816;25,7;16,553;;;;5101,01;;2
2029;ARSEN2-RJ138; ;;7,816;31,1;16,553;;;;6175,64;;2
6198;ARTEX--SC069; ;;5,725;6,6;18,644;;;;1476,60;;1
3034;ARTURN-SP138; ;;7,075;22,5;17,293;;;;4658,80;;2
24004;ARUANA-GO069; ;;9,676;7,2;14,692;;;;1267,48;;2
3082;ARUJA--SP138; ;;6,689;37,4;17,679;;;;7928,08;;2
33113;ARUJ_2-SP138; ;;6,755;34,5;17,613;;;;7289,86;;2
51536;ASA----RS069; ;;5,652;13,1;18,717;;;;2933,30;;1
56607;ASABRA-RN138; ;;13,268;;11,100;;;;;;3
28;ASALE1UHE013;B;199,3;12,839;;11,530;;;30706,34;;;3
29;ASALE2UHE013;B;199,3;12,986;;11,383;;;31059,04;;;3
301;ASALEA-AL230; ;;12,839;;11,530;;;;;;3
302;ASALEB-AL230; ;;12,986;;11,383;;;;;;3
56636;ASBRA1EOL034;B;26,5;13,268;;11,100;;;4219,32;;;3
56600;ASBRA2EOL034;B;25,8;13,268;;11,100;;;4107,87;;;3
56601;ASBRA3EOL034;B;26,5;13,268;;11,100;;;4219,32;;;3
56602;ASBRA4EOL034;B;30,0;13,268;;11,100;;;4776,59;;;3
56603;ASBRA5EOL034;B;30,0;13,268;;11,100;;;4776,59;;;3
56604;ASBRA6EOL034;B;30,0;13,268;;11,100;;;4776,59;;;3
56649;ASBRA7EOL034;B;30,0;13,268;;11,100;;;4776,59;;;3
56605;ASBRA8EOL034;B;30,0;13,268;;11,100;;;4776,59;;;3
30224;ASC-HO-SP138; ;;7,093;10,0;17,276;;;;2073,10;;2
30246;ASC-PA-SP138; ;;6,821;5,0;17,547;;;;1052,84;;2
30221;ASC-SU-SP138; ;;7,133;20,0;17,236;;;;4136,69;;2
38203;ASCENT-RJ138; ;;8,165;12,0;16,204;;;;2333,33;;2
2572;ASCENT-SP088; ;;6,986;17,5;17,382;;;;3650,31;;2
30653;ASCENV-SP138; ;;7,396;10,0;16,973;;;;2036,78;;2
50440;ASERRAPCH006;U;;;;18,606;;;;;;1
17017;ASJABR-PE069; ;;11,281;;13,088;;;;;;3
17018;ASJABRUTE013;B;25,7;11,281;;13,088;;;3475,05;;;3
6827;ASSAI--PR138; ;;6,319;15,2;18,050;;;;3292,24;;1
2627;ASSIS--SP088; ;;7,196;;17,172;;;;;;2
2625;ASSIS--SP230; ;;7,232;;17,137;;;;;;2
2624;ASSIS--SP440; ;;7,755;;16,614;;;;;;2
4282;ASSIS--SP500; ;;7,711;;16,658;;;;;;2
4006;ASSIS1-SP088; ;;6,816;33,8;17,553;;;;7129,91;;2
2626;ASSIS2-SP230; ;;7,309;;17,060;;;;;;2
4008;ASSIS3-SP088; ;;7,204;40,1;17,165;;;;8261,77;;2
42156;ASSISB-AC069; ;;5,364;1,5;23,160;;;;409,10;;2
43861;ASSOMB-SC138; ;;7,139;;17,230;;;;;;1
50300;ASSOMBPCH013;B;16,5;7,139;;17,230;;;1413,52;;;1
56471;ASSU5-UFV034;U;;;;10,371;;;;;;3
59030;ASSUR1EOL034; ;;12,931;;11,437;;;;;;3
59022;ASSUR2EOL034;B;29,1;11,140;;13,229;;;3894,05;;;3
59023;ASSUR3EOL034;B;12,4;11,140;;13,229;;;1664,30;;;3
59024;ASSUR4EOL034;B;29,1;11,140;;13,229;;;3896,72;;;3
59025;ASSUR5EOL034;B;19,7;11,140;;13,229;;;2638,81;;;3
59026;ASSUR6EOL034; ;;12,931;;11,437;;;;;;3
59027;ASSUR7EOL034;B;17,9;11,140;;13,229;;;2394,18;;;3
59061;ASSURU-BA138; ;;11,140;;13,229;;;;;;3
59173;ASSURUUFV013;D;;;;13,229;;;;;;3
2103;ASTODU-MG069; ;;8,011;6,0;16,357;;;;1168,91;;2
6828;ASTORG-PR138; ;;6,716;60,9;17,652;;;;12900,42;;1
40335;ASUCUR-MS138; ;;8,660;;15,709;;;;;;2
40336;ASUCURPCH013;U;;;;15,709;;;;;;2
49056;ATABOA-MS013; ;;8,676;24,0;15,693;;;;4513,99;;2
8397;ATABOA-MS138; ;;8,676;5,0;15,693;;;;941,59;;2
1546;ATALAI-MG138; ;;9,511;56,0;14,858;;;;9979,15;;2
59489;ATEIXEEOL034; ;;11,186;;13,182;;;;;;3
2484;ATHENA-SP138; ;;8,150;25,3;16,219;;;;4928,00;;2
3083;ATIBA1-SP138; ;;6,408;63,3;17,960;;;;13640,60;;2
2678;ATIBA2-SP138; ;;6,350;;18,018;;;;;;2
2677;ATIBA2-SP345; ;;6,160;;18,208;;;;;;2
3107;ATIBA3-SP138; ;;6,505;32,8;17,864;;;;7035,37;;2
51527;ATL----RS069; ;;5,861;39,8;18,508;;;;8839,26;;1
9356;ATL2---RS069; ;;5,861;;18,508;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,948;;18,420;;;8394,35;;;1
1177;ATLANT-GO138; ;;8,580;94,9;15,789;;;;17980,18;;2
6806;ATLANT-PR138; ;;6,821;29,8;17,548;;;;6275,13;;1
7923;ATLANT-RS230; ;;5,861;;18,508;;;;;;1
57852;ATLANTEOL013; ;;11,454;;12,915;;;;;;3
51525;ATL_A--RS069; ;;5,861;;18,508;;;;;;1
51526;ATL_B--RS069; ;;5,861;;18,508;;;;;;1
25785;ATOS--UTE013; ;;8,864;;15,505;;;;;;2
51521;ATS----RS069; ;;5,861;16,2;18,508;;;;3591,23;;1
51518;ATS_A--RS069; ;;5,948;;18,420;;;;;;1
51519;ATS_B--RS069; ;;5,948;;18,420;;;;;;1
6864;ATUBA--PR069; ;;6,146;53,1;18,222;;;;11611,26;;1
33074;AT_PET-SP138; ;;6,421;,0;17,948;;;;2,84;;2
6934;AUDIVW-PR138; ;;6,156;18,5;18,213;;;;4043,29;;1
20523;AUGUST-TO013; ;;11,185;1,5;13,184;;;;238,74;;2
20522;AUGUST-TO034; ;;11,185;9,0;13,184;;;;1418,03;;2
20521;AUGUST-TO069; ;;11,185;;13,184;;;;;;2
60256;AUR2-1UFV034; ;;11,258;;13,111;;;;;;2
60257;AUR2-2UFV034; ;;11,258;;13,111;;;;;;2
60258;AUR2-3UFV034; ;;11,258;;13,111;;;;;;2
60123;AUR3-1UFV034;B;237,1;12,640;;11,728;;;35969,30;;;2
60124;AUR3-2UFV034;B;154,7;12,640;;11,728;;;23458,24;;;2
59522;AURA---BA230; ;;11,389;;12,980;;;;;;3
50226;AURA.MEOL023;B;206,0;7,120;;17,249;;;17598,28;;;1
32981;AURIFL-SP069; ;;8,557;7,7;15,812;;;;1457,78;;2
6474;AUROCH-SC138; ;;7,484;9,9;16,885;;;;2002,70;;1
6473;AUROCHTAP138; ;;7,484;;16,885;;;;;;1
60241;AUROR2-MG500; ;;11,258;;13,111;;;;;;2
60121;AUROR3-MG230; ;;12,640;;11,728;;;;;;2
60125;AURORA-MG230; ;;13,146;;11,223;;;;;;2
2341;AUSTA--SP138; ;;8,174;76,4;16,195;;;;14847,75;;2
8722;AUTODRPCH013;U;;;;18,387;;;;;;1
2358;AUXILI-SP138; ;;6,139;30,5;18,229;;;;6669,81;;2
30020;AUXTR3-SP034; ;;6,139;20,0;18,229;;;;4370,70;;2
2706;AVANHA-SP138; ;;8,003;;16,365;;;;;;2
1002;AVANHAUHE013;B;13,7;8,003;;16,365;;;1319,59;;;2
2786;AVARE--SP230; ;;5,398;;18,971;;;;;;2
29581;AVARE1-SP138; ;;5,398;35,6;18,971;;;;8097,61;;2
2199;AVARE2-SP034; ;;5,398;7,5;18,971;;;;1705,58;;2
2193;AVARE2-SP138;U;;;;18,971;;;;;;2
1715;AVATIN-MG138; ;;9,391;30,5;14,977;;;;5481,72;;2
2328;AVCPFL-SP138; ;;8,003;1,5;16,365;;;;295,56;;2
56672;AVENT1EOL034;B;27,2;13,479;;10,890;;;4396,22;;;3
56701;AVENT2EOL034;U;;;;10,890;;;3335,18;;;3
56702;AVENT3EOL034;B;24,9;13,479;;10,890;;;4022,59;;;3
56677;AVENT4EOL034;U;;;;10,890;;;4693,83;;;3
56722;AVENT5EOL034;U;;;;10,890;;;4663,10;;;3
56724;AVENTU-RN230; ;;13,479;;10,890;;;;;;3
6779;AVERDE-PR069; ;;6,187;22,7;18,182;;;;4952,65;;1
3131;AVERME-SP138; ;;8,687;2,8;15,682;;;;529,74;;2
2617;AVERME-SP500; ;;9,038;;15,331;;;;;;2
2619;AVERML-SP138;U;;;;15,682;;;;;;2
2618;AVERML-SP440; ;;8,753;;15,616;;;;;;2
1001;AVERMLUHE013;B;1387,6;8,753;;15,616;;;145752,50;;;2
35156;AVIVAC-ES069; ;;8,858;9,8;15,510;;;;1814,89;;2
1036;AVPAIV-SP088; ;;5,903;12,1;18,466;;;;2670,16;;2
10054;AZULAO-AM500; ;;9,782;;14,587;;;;;;4
10055;AZULAOUTE023; ;;9,782;;14,587;;;;;;4
33102;A_SJOA-SP138; ;;7,188;;17,181;;;;;;2
33103;A_SJOAUTE013; ;;7,188;;17,181;;;;;;2
1293;B-DURO-MT138; ;;7,923;139,0;16,446;;;;27431,85;;2
1332;B-GARC-MT138; ;;8,373;54,8;15,996;;;;10509,07;;2
3948;B.ALOB-GO069; ;;10,740;;13,628;;;;;;2
23509;B.ALTO-GO069; ;;10,740;8,1;13,628;;;;1324,67;;2
3947;B.ALTO-GO230;B;575,9;10,740;;13,628;;;74230,70;;;2
770;B.ALTO-GO500; ;;9,685;;14,684;;;;;;2
3605;B.BRAN-MG345; ;;7,980;;16,389;;;;;;2
2123;B.BRAU-MG138;U;;;;16,272;;;;;;2
2165;B.BRAUUHE013; ;;8,097;;16,272;;;;;;2
2194;B.CAMP-SP088; ;;6,306;;18,062;;;;;;2
4297;B.COQU-GO230; ;;9,271;;15,098;;;;;;2
4342;B.COQUUHE013;B;89,5;9,271;;15,098;;;9952,16;;;2
55418;B.CORREOL034;B;23,1;12,465;;11,904;;;3455,19;;;3
56709;B.ESP1EOL034;B;30,0;13,268;;11,100;;;4776,59;;;3
669;B.ESPE-MA069; ;;11,700;21,2;12,669;;;;3222,98;;4
629;B.ESPE-PI069; ;;12,073;;12,295;;;;;;3
229;B.ESPE-PI230; ;;12,073;;12,295;;;;;;3
35012;B.FERR-ES138; ;;8,809;61,0;15,560;;;;11380,62;;2
4288;B.FLUM-RJ500; ;;8,257;;16,111;;;;;;2
7304;B.GRAN-SC230; ;;7,489;;16,879;;;;;;1
46000;B.GRANSIN013; ;;7,489;;16,879;;;;;;1
7303;B.GRANUHE013;B;687,0;7,489;;16,879;;;61741,22;;;1
35116;B.GUAN-ES138; ;;9,104;13,7;15,265;;;;2507,70;;2
58050;B.HORA-PE069; ;;11,530;;12,839;;;;;;3
33351;B.HORA-SP069; ;;8,661;;15,707;;;;;;2
33117;B.HORA-SP138;U;;;;15,693;;;;;;2
6608;B.IGUA-PR230; ;;7,285;;17,084;;;;;;1
19345;B.J.SE-MA013; ;;11,334;5,6;13,035;;;;880,65;;4
28710;B.JARD-RJ069; ;;8,536;9,4;15,833;;;;1782,30;;2
2639;B.JARD-SP138; ;;6,817;;17,552;;;;;;2
19662;B.JESU-PA069; ;;11,198;9,1;13,171;;;;1438,09;;4
15203;B.JESU-PI069; ;;11,449;23,4;12,920;;;;3632,47;;3
11050;B.JESU-PI230; ;;11,449;;12,920;;;;;;3
4205;B.MATO-RJ138; ;;8,106;46,3;16,262;;;;9033,48;;2
4942;B.MONT-PA500; ;;11,912;;12,457;;;;;;4
17002;B.NOME-PE013; ;;12,834;5,3;11,534;;;;740,23;;3
620;B.NOME-PE069; ;;12,834;53,5;11,534;;;;7402,35;;3
120;B.NOME-PE138;U;;;138,9;11,534;;;;19225,57;;3
1331;B.PEIX-MT138; ;;8,521;4,3;15,848;;;;813,20;;2
3236;B.PEIX-MT230; ;;8,553;;15,815;;;;;;2
37352;B.PERE-SP138; ;;8,259;;16,110;;;;;;2
4163;B.PINA-RJ138; ;;8,161;52,9;16,207;;;;10294,30;;2
181;B.PULP-BA069; ;;10,560;;13,809;;;;;;3
180;B.PULPUTE013;D;;;20,0;13,809;;;;3314,06;;3
6889;B.RETI-PR069; ;;6,210;18,5;18,158;;;;4031,16;;1
35126;B.RIAC-ES138; ;;9,088;,5;15,281;;;;97,19;;2
35117;B.SAHY-ES138; ;;9,088;7,4;15,281;;;;1365,75;;2
