NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
7743;ARAX4-UFV138; ;;7,409;;7,447;;7,234;;;;2
1508;ARAXA--MG138; ;;7,500;;7,404;;7,181;;;;2
7321;ARAXA2-MG138; ;;7,459;;7,423;;7,206;;;;2
7411;ARAXA3-MG138; ;;7,462;155,0;7,422;171,0;7,204;;13804,80;14782,09;2
7410;ARAXA3-MG345; ;;7,528;;7,390;;7,168;;;;2
93520;ARAXA4-MG138;U;;;;7,444;;7,230;;;;2
7365;ARCEJF-MG138; ;;5,158;;8,534;;8,458;;;;2
8903;ARCEL--ES069; ;;6,546;;7,864;;7,622;;;;2
2612;ARCEL--ES138; ;;6,546;;7,864;;7,622;;;;2
42429;ARCEL--RJ138; ;;5,432;;8,402;;8,362;;;;2
8902;ARCEL1UTE000; ;;6,546;;7,864;;7,622;;;;2
8900;ARCEL2UTE000;U;;;;7,864;;7,622;;;;2
8901;ARCEL3UTE000; ;;6,546;;7,864;;7,622;;;;2
7380;ARCEM2-MG230; ;;5,168;;8,529;;8,375;;;;2
7362;ARCESB-MG138; ;;6,109;;8,075;;7,875;;;;2
7347;ARCEVP-MG138; ;;7,117;;7,589;;7,338;;;;2
1510;ARCOS-BIO138; ;;6,173;;8,044;;7,887;;;;2
4321;ARCOS2-MG138; ;;6,161;;8,050;;7,894;;;;2
5093;ARCOVEII-069; ;;11,650;59,3;5,401;54,8;4,849;;3846,48;3190,97;3
5092;ARCOVEII-230; ;;11,650;;5,401;;4,849;;;;3
10168;AREADO-MS138; ;;6,817;;7,733;;7,656;;;;2
10205;AREADOPCH013; ;;6,817;;7,733;;7,656;;;;2
1707;AREAL--RJ069; ;;5,459;;8,389;;8,275;;;;2
6914;AREAL--RO069; ;;7,909;;7,206;;6,503;;;;2
1700;AREAL-PCH013; ;;5,459;;8,389;;8,275;;;;2
97787;AREIA----GER;U;;;;5,457;;4,953;;;;4
9336;AREIA--PR013; ;;4,982;9,0;9,069;11,0;9,564;;979,43;1262,41;1
823;AREIA--PR138;U;;;245,0;9,070;243,0;9,566;;26666,51;27893,47;1
934;AREIA--PR230; ;;4,982;;9,056;;9,547;;;;1
933;AREIA--PR525;B;1662,0;5,206;;8,664;;9,122;103823,50;;;1
9661;ARENA--RS069; ;;4,982;;9,596;;10,379;;;;1
7915;ARI-2-EOL009; ;;12,539;;4,972;;4,387;;;;3
3421;ARICA--MT138; ;;7,511;;7,398;;7,241;;;;2
4349;ARINO2-MG500;B;3691,6;11,043;;5,694;;5,181;489189,70;;;2
7834;ARIPUA-MT138; ;;8,573;;6,886;;6,700;;;;2
6881;ARIQU-PCH069; ;;7,078;86,0;7,607;90,2;7,073;;7848,03;7658,81;2
6882;ARIQU1-RO069; ;;7,078;;7,607;;7,073;;;;2
6880;ARIQU1-RO230; ;;7,078;;7,607;;7,073;;;;2
6850;ARIQU3-RO069; ;;7,078;;7,607;;7,073;;;;2
6970;ARIQUEMES-CS; ;;7,078;;7,607;;7,073;;;;2
11934;ARJ-1Y-SP138; ;;4,982;;9,101;;9,195;;;;2
21934;ARJ-2Y-SP138; ;;4,982;;9,101;;9,195;;;;2
7483;ARRA.C-RJ069; ;;6,010;;8,123;;7,933;;;;2
97796;ARRAIAS--138; ;;10,695;;5,862;;5,396;;;;4
2073;ARROGR-RS138; ;;5,221;;8,959;;9,660;;;;1
4919;ARS-G-PCH013; ;;7,995;;7,165;;7,045;;;;2
7868;ARS-Y1-RJ138; ;;5,244;;8,492;;8,385;;;;2
7869;ARS-Y2-RJ138; ;;5,244;;8,492;;8,385;;;;2
1739;ARSEN1-RJ138; ;;5,244;;8,492;;8,385;;;;2
1790;ARSEN2-RJ138; ;;5,244;;8,492;;8,385;;;;2
3804;ARTUR1-SP138; ;;4,982;27,0;8,805;27,3;8,878;;2856,07;2903,04;2
3841;ARUJA--SP138; ;;4,982;41,3;9,101;45,6;9,195;;4513,79;5034,58;2
7626;ARUJA2-SP138; ;;4,982;22,0;9,097;27,0;9,190;;2401,72;2977,69;2
98442;ARVORERS-138; ;;4,982;;9,398;;10,107;;;;1
12047;AS1-1Y-SP088; ;;4,982;;8,667;;8,816;;;;2
22047;AS1-2Y-SP088; ;;4,982;;8,916;;9,104;;;;2
12008;AS3-1Y-SP088; ;;4,982;;8,658;;8,806;;;;2
22008;AS3-2Y-SP088; ;;4,982;;8,658;;8,806;;;;2
8643;ASABRA-RN138; ;;13,426;;4,543;;4,009;;;;3
8640;ASABRAEOL040; ;;13,426;;4,543;;4,009;;;;3
6165;ASABRAEOL100; ;;13,426;;4,543;;4,009;;;;3
5030;ASALESG1-1MQ; ;;12,578;;4,953;;4,407;;;;3
5032;ASALESG2-0MQ; ;;12,101;;5,183;;4,690;;;;3
3504;ASCENTYRJ138; ;;5,278;;8,476;;8,410;;;;2
45680;ASOLO2-GO230;B;35,0;8,708;,1;6,821;,1;6,546;3657,40;8,18;7,86;2
2480;ASSAI--PR138; ;;4,982;;9,231;;9,588;;;;1
554;ASSIS--SP088; ;;4,982;;8,662;;8,811;;;;2
552;ASSIS--SP440; ;;5,685;;8,279;;8,340;;;;2
580;ASSIS--SP500; ;;5,682;;8,281;;8,395;;;;2
556;ASSIS--SP525; ;;5,680;;8,282;;8,396;;;;2
3192;ASSIS1-SP088; ;;4,982;36,1;8,667;35,8;8,816;;3759,55;3792,61;2
551;ASSIS2-SP230; ;;4,982;;8,623;;8,771;;;;2
3193;ASSIS3BIO088; ;;4,982;31,1;8,658;31,3;8,806;;3231,17;3307,43;2
7009;ASSISB-AC069; ;;6,914;;7,686;;7,035;;;;2
6752;ASSURU-BA138; ;;11,824;;5,317;;4,709;;;;3
6244;ASSURUEOL034; ;;11,824;;5,317;;4,709;;;;3
6249;ASSURU_BA138; ;;11,824;;5,317;;4,709;;;;3
6620;ASSURU_BA230; ;;11,824;;5,317;;4,709;;;;3
5850;ASSUV--RN138; ;;13,506;;4,505;;4,009;;;;3
5805;ASSUV-UFV030; ;;13,506;;4,505;;4,009;;;;3
3334;ASTOLF-MG069; ;;5,687;;8,279;;8,133;;;;2
2484;ASTORG-PR138; ;;4,982;;9,018;;9,411;;;;1
1867;ASUCURPCH013;U;;;;7,812;;7,753;;;;2
11936;AT1-1Y-SP138; ;;4,982;;9,063;;9,150;;;;2
21936;AT1-2Y-SP138; ;;4,982;;9,063;;9,150;;;;2
11965;AT3-1Y-SP138; ;;4,982;;9,073;;9,163;;;;2
21965;AT3-2Y-SP138; ;;4,982;;9,073;;9,163;;;;2
1854;ATABOA-MS138; ;;6,570;;7,853;;7,794;;;;2
4395;ATALAI-MG138; ;;7,179;;7,559;;7,305;;;;2
4130;ATI-BR-SP138; ;;4,982;,0;9,064;,0;9,152;;4,35;4,39;2
3842;ATIBA1-SP138; ;;4,982;93,0;9,063;92,0;9,150;;10113,90;10102,03;2
698;ATIBA2-SP138; ;;4,982;;9,056;;9,143;;;;2
697;ATIBA2-SP345; ;;4,982;;9,102;;9,190;;;;2
3843;ATIBA3-SP138; ;;4,982;30,0;9,073;30,0;9,163;;3266,41;3298,66;2
1331;ATLAN2-RS069; ;;4,982;117,5;9,611;125,0;10,385;;13551,32;15578,01;1
1330;ATLAN2-RS230; ;;4,982;;9,611;;10,385;;;;1
772;ATLANT-GO138; ;;6,471;;7,900;;7,776;;;;2
9806;ATLANT-RS230; ;;4,982;;9,271;;10,009;;;;1
10119;ATLANTEOL012; ;;4,982;;9,271;;10,009;;;;1
11970;ATP-1Y-SP138; ;;4,982;;9,064;;9,152;;;;2
21970;ATP-2Y-SP138; ;;4,982;;9,064;;9,152;;;;2
2356;ATUBA--PR069; ;;4,982;;9,675;;10,331;;;;1
6066;AUD011EOL000; ;;12,562;;4,960;;4,347;;;;3
5489;AUDC2--CE069; ;;12,562;;4,960;;4,347;;;;3
9708;AUDIWV-PR138; ;;4,982;;9,661;;10,286;;;;1
6638;AUGUSTEOL132; ;;13,510;;4,503;;4,009;;;;3
7588;AUR1A-UFV034; ;;13,019;;4,740;;4,093;;;;2
7590;AUR1B-UFV034; ;;13,019;;4,740;;4,093;;;;2
7671;AUR2A-UFV034; ;;13,019;;4,740;;4,093;;;;2
7673;AUR2B-UFV034; ;;13,019;;4,740;;4,093;;;;2
97819;AUREA--TO138; ;;11,534;;5,457;;4,953;;;;4
3915;AURIFL-SP069; ;;6,536;;7,869;;7,802;;;;2
10395;AURORA-SC138; ;;5,559;;8,659;;9,251;;;;1
10396;AURORATAP138; ;;5,559;;8,659;;9,251;;;;1
4260;AUSTA--SP138; ;;5,881;;8,185;;8,164;;;;2
96908;AUTODROM-GER;U;;;;9,398;;10,107;;;;1
11631;AUX-1Y-SP138; ;;4,982;;9,405;;9,600;;;;2
22631;AUX-2Y-SP138; ;;4,982;;9,405;;9,600;;;;2
2337;AUXILI-SP138; ;;4,982;48,5;9,405;48,5;9,600;;5472,68;5586,33;2
99420;AVARE----138; ;;4,982;;9,631;;9,876;;;;2
629;AVARE--SP230; ;;4,982;;9,631;;9,876;;;;2
3150;AVARE-BIO230; ;;4,982;48,7;9,631;47,0;9,876;;5628,11;5569,89;2
99421;AVARE2---138; ;;4,982;;9,631;;9,876;;;;2
307;AVATI-PCH138; ;;8,333;;7,001;;6,735;;;;2
10446;AVENOR-PR138; ;;4,982;;9,037;;9,447;;;;1
8205;AVENT2-BA230; ;;13,560;;4,479;;4,009;;;;3
5913;AVENTDEOL000; ;;13,560;;4,479;;4,009;;;;3
7630;AVERM-UFV034; ;;6,628;;7,825;;7,747;;;;2
537;AVERME-SP138;U;;;4,5;7,816;5,6;7,736;;422,06;519,86;2
536;AVERME-SP440;B;1387,6;6,826;;7,729;;7,631;113666,30;;;2
535;AVERME-SP500; ;;7,190;;7,553;;7,415;;;;2
451;AVI-1Y-SP230; ;;4,982;;9,394;;9,531;;;;2
7523;AVI1--TAP069; ;;5,375;;8,429;;8,320;;;;2
7524;AVI2--TAP069; ;;5,375;;8,429;;8,320;;;;2
7502;AVIEI1PCH069; ;;5,375;;8,429;;8,320;;;;2
7503;AVIEI2-RJ069; ;;5,375;;8,429;;8,320;;;;2
3446;AVILLA-SP230; ;;4,982;;9,394;;9,531;;;;2
3096;AVIVAC-ES069; ;;6,332;;7,967;;7,748;;;;2
3058;AVP----SP088; ;;4,982;20,2;9,278;18,0;9,371;;2250,21;2024,04;2
13058;AVP-1Y-SP088; ;;4,982;;9,278;;9,371;;;;2
23058;AVP-2Y-SP088; ;;4,982;;9,278;;9,371;;;;2
92033;AlemRio--088; ;;4,982;;9,152;;9,251;;;;2
92250;AlvoradSH088; ;;4,982;;8,932;;9,017;;;;2
9891;AndiraLe-138; ;;4,982;124,0;9,127;138,5;9,412;;13581,67;15642,76;1
9892;AndiraLe-230; ;;4,982;;9,099;;9,361;;;;1
9797;ArroioMe-069; ;;4,982;;9,739;;10,545;;;;1
9385;Atlantic-138; ;;4,982;;9,037;;9,447;;;;1
229;B.ALTO-GO230;B;575,9;9,103;210,0;6,630;210,0;6,124;62917,32;16707,08;15433,19;2
2980;B.ALTOPCH069; ;;9,103;75,5;6,630;76,0;6,124;;6006,59;5585,35;2
4040;B.BRAN-MG345; ;;5,952;69,0;8,151;69,0;7,979;;6748,88;6606,94;2
4828;B.BUG-BIO013; ;;7,766;;7,275;;7,122;;;;2
4820;B.BUGR-MT069; ;;7,766;;7,275;;7,122;;;;2
3146;B.CAMP-SP088; ;;4,982;48,4;9,202;48,4;9,411;;5341,12;5462,75;2
9444;B.COQU-GO230;B;341,6;8,797;5,0;6,777;5,0;6,494;36058,78;406,65;389,64;2
1692;B.DE P-RJ138; ;;5,277;;8,477;;8,410;;;;2
7414;B.ESP2-MG138; ;;5,386;;8,424;;8,318;;;;2
4918;B.ESPE-MT138; ;;7,995;;7,165;;7,045;;;;2
5511;B.ESPE-PI230;B;236,6;11,314;;5,563;;5,048;32127,96;;;3
5510;B.ESPE-PI500; ;;11,970;;5,246;;4,688;;;;3
5678;B.ESPER.-069; ;;11,312;29,0;5,564;32,5;5,049;;1933,46;1971,55;3
4653;B.GARC-MT138; ;;7,162;;7,567;;7,419;;;;2
221;B.GERA-DF034; ;;7,082;176,9;7,605;200,2;7,406;;16144,84;17791,76;2
227;B.GERA-DF230; ;;7,082;;7,605;;7,406;;;;2
4220;B.GRA-BIO138;U;;;;9,464;;9,671;;;;2
2925;B.GUAN-ES138; ;;6,643;;7,817;;7,575;;;;2
1014;B.JARD-RJ069; ;;5,926;;8,163;;7,987;;;;2
576;B.JARD-SP088; ;;4,982;417,0;8,932;486,0;9,017;;44694,73;52586,55;2
575;B.JARD-SP138; ;;4,982;62,7;8,974;62,7;9,058;;6752,37;6815,32;2
574;B.JARD-SP440; ;;4,982;28,4;8,932;30,4;9,017;;3041,82;3289,37;2
7183;B.JESU-PI069; ;;11,289;20,3;5,575;21,5;5,095;;1360,02;1311,33;3
7181;B.JESU-PI230; ;;11,289;;5,575;;5,095;;;;3
3698;B.LEST-DF138; ;;8,706;461,9;6,822;447,5;6,476;;37810,38;34777,75;2
3699;B.LEST-DF500; ;;8,856;;6,749;;6,390;;;;2
1643;B.MATO-RJ138; ;;5,187;;8,520;;8,462;;;;2
5403;B.NOME-PE069; ;;12,569;45,9;4,957;44,4;4,452;;2731,66;2371,14;3
5402;B.NOME-PE138;U;;;176,9;4,957;187,8;4,452;;10523,21;10033,67;3
5401;B.NOME-PE230;B;842,7;12,569;29,3;4,957;57,3;4,452;127092,10;1743,58;3061,97;3
4503;B.PEIX-MT138; ;;7,476;111,4;7,415;111,4;7,251;;9912,59;9693,23;2
4502;B.PEIX-MT230; ;;7,539;;7,385;;7,218;;;;2
3151;B.PER-BIO138;U;;;;8,032;;8,014;;;;2
3041;B.RIAC-ES138; ;;6,546;;7,864;;7,622;;;;2
7698;B.RIO--MT138; ;;7,508;;7,400;;7,243;;;;2
4781;B.RIO--MT138; ;;7,508;;7,400;;7,243;;;;2
2186;B.RIO--SP069; ;;4,982;;8,652;;8,722;;;;2
2927;B.SAHY-ES138; ;;6,546;;7,864;;7,622;;;;2
236;B.SUL--DF138; ;;8,243;717,3;7,045;762,7;6,742;;60639,86;61702,04;2
228;B.SUL--DF230; ;;7,526;;7,391;;7,146;;;;2
219;B.SUL--DF345; ;;8,101;;7,114;;6,823;;;;2
1647;B.TIJU-RJ138; ;;5,133;;8,546;;8,486;;;;2
9463;B.VIST-GO138; ;;9,063;;6,649;;6,344;;;;2
5048;BABIL2EOL026; ;;11,697;;5,378;;4,816;;;;3
5045;BABILO-BA230; ;;11,697;;5,378;;4,816;;;;3
5684;BACAB--MA500; ;;11,919;;5,271;;4,699;;;;4
2357;BACACH-PR069; ;;4,982;;9,631;;10,277;;;;1
7471;BACAXA-RJ069; ;;6,011;;8,122;;7,932;;;;2
1686;BAEPEN-RJ138; ;;5,187;;8,520;;8,462;;;;2
1189;BAGE2--RS069; ;;5,187;71,5;8,958;76,2;9,666;;7685,60;8832,95;1
1188;BAGE2--RS230; ;;5,187;;8,958;;9,666;;;;1
2299;BAGUAC-SP069; ;;5,866;;8,192;;8,181;;;;2
479;BAGUAC-SP138; ;;5,866;101,2;8,192;105,2;8,181;;9948,54;10327,09;2
478;BAGUAC-SP440; ;;5,835;;8,208;;8,197;;;;2
1495;BAGUAR-MG230;B;137,9;7,014;;7,638;;7,371;11607,36;;;2
1496;BAGUARUHE004; ;;7,014;;7,638;;7,371;;;;2
9354;BAIGUA-PR230; ;;4,982;;8,923;;9,318;;;;1
9356;BAIGUAUHE003; ;;4,982;;8,923;;9,318;;;;1
9402;BAIRRA-PR069; ;;4,982;;9,669;;10,322;;;;1
473;BAIXAD-SP088; ;;4,982;648,0;9,370;666,0;9,506;;72857,45;75970,66;2
732;BAIXAD-SP138; ;;4,982;;9,421;;9,554;;;;2
472;BAIXAD-SP230; ;;4,982;;9,566;;9,709;;;;2
471;BAIXAD-SP345; ;;4,982;92,1;9,333;92,1;9,467;;10320,91;10469,02;2
96496;BAIXIOII-138; ;;11,824;;5,317;;4,709;;;;3
96497;BAIXIOIII138; ;;11,824;;5,317;;4,709;;;;3
8597;BALBEQUHE000; ;;9,958;;6,217;;5,785;;;;4
8501;BALBIN-AM230;B;245,0;9,958;;6,217;;5,785;29276,96;;;4
2039;BALDIN-SP138; ;;4,982;;8,651;;8,694;;;;2
4156;BALDINBIO138;U;;;;8,651;;8,694;;;;2
7481;BALEGR-RJ138; ;;5,846;;8,202;;8,037;;;;2
5393;BALSAS-MA069; ;;11,805;50,6;5,326;60,8;4,830;;3235,68;3524,24;4
5391;BALSAS-MA230; ;;11,805;;5,326;;4,830;;;;4
5423;BANABU-CE069; ;;12,929;115,0;4,784;114,0;4,172;;6601,24;5707,50;3
5421;BANABU-CE230;B;424,3;12,929;;4,784;;4,172;65827,63;;;3
6308;BANDACEOL014; ;;12,949;;4,774;;4,182;;;;3
9784;BANDE-PCH013; ;;6,817;;7,733;;7,656;;;;2
3494;BANDE1-SP034; ;;4,982;190,7;9,389;230,8;9,528;;21484,77;26388,77;2
3493;BANDE1-SP088; ;;4,982;;9,389;;9,528;;;;2
226;BANDEI-GO230;B;139,5;6,810;;7,737;;7,579;11399,08;;;2
218;BANDEI-GO345; ;;7,701;;7,307;;7,057;;;;2
9799;BANDEI-MS138; ;;6,817;;7,733;;7,656;;;;2
880;BANDEI-PR138; ;;4,982;;9,151;;9,452;;;;1
493;BANDEI-SP088; ;;4,982;744,5;9,389;805,7;9,528;;83877,66;92120,96;2
2183;BANDEI-SP138; ;;4,982;;8,641;;8,748;;;;2
492;BANDEI-SP345; ;;4,982;;9,389;;9,528;;;;2
10234;BANDMS-MS138; ;;6,154;;8,053;;8,051;;;;2
2185;BAR+RO-SP138; ;;4,982;;8,658;;8,728;;;;2
6310;BARAU2EOL011; ;;12,949;;4,774;;4,182;;;;3
309;BARBA-PCH138; ;;5,246;209,0;8,492;266,0;8,405;;21297,46;26827,38;2
308;BARBAC-MG345; ;;5,177;;8,525;;8,447;;;;2
2300;BARBOS-SP069; ;;5,764;;8,242;;8,238;;;;2
2482;BARFER-PR138; ;;4,982;;9,045;;9,452;;;;1
634;BARI-A-SP138; ;;4,982;;8,728;;8,803;;;;2
2358;BARIGU-PR069; ;;4,982;;9,576;;10,210;;;;1
6580;BARIR--SP138; ;;4,982;;8,706;;8,778;;;;2
524;BARIR2UHE001;U;;;;8,727;;8,803;;;;2
633;BARIRI-SP138; ;;4,982;16,2;8,727;18,9;8,803;;1696,62;1996,51;2
515;BARIRIUHE002;U;;;;8,728;;8,803;;;;2
4085;BARR-B-MG138; ;;6,256;;8,004;;7,801;;;;2
9650;BARRA-BIO138;U;;;;9,033;;9,160;;;;2
99364;BARRA1-UC138; ;;4,982;;8,642;;8,644;;;;2
99360;BARRA1INT138; ;;4,982;;8,642;;8,644;;;;2
99362;BARRA1SAT138; ;;4,982;;8,642;;8,644;;;;2
4118;BARRA2-RJ138; ;;5,132;;8,547;;8,486;;;;2
99361;BARRA2INT138; ;;4,982;;8,642;;8,644;;;;2
99363;BARRA2SAT138; ;;4,982;;8,642;;8,644;;;;2
3056;BARRAU-SP138; ;;4,982;27,5;9,183;28,0;9,287;;3030,26;3120,56;2
315;BARRE-SIN000; ;;6,109;;8,075;;7,875;;;;2
6315;BARRE2-BA230;B;112,0;11,255;;5,591;;5,404;15126,72;;;3
2310;BARRE2-SP138; ;;6,388;;7,940;;7,842;;;;2
7163;BARRE3-MG138; ;;6,109;;8,075;;7,875;;;;2
6363;BARREI-BA069; ;;10,969;81,3;5,730;89,7;5,746;;5591,78;6187,50;3
6365;BARREI-BA138; ;;10,944;47,0;5,741;157,8;5,788;;3239,41;10960,63;3
6361;BARREI-BA230; ;;10,969;;5,730;;5,746;;;;3
6360;BARREI-BA500;B;697,4;11,391;;5,526;;5,028;95328,45;;;3
314;BARREI-MG138; ;;6,109;690,0;8,075;690,0;7,875;;66862,97;65206,81;2
313;BARREI-MG345; ;;6,109;;8,075;;7,875;;;;2
2179;BARREI-SP138; ;;4,982;;8,830;;8,895;;;;2
2302;BARRET-SP069; ;;6,329;;7,969;;7,879;;;;2
2301;BARRET-SP138; ;;6,388;;7,940;;7,842;;;;2
2256;BARRI-BIO138; ;;5,706;;8,270;;8,247;;;;2
7357;BARRO4-MG138; ;;5,309;;8,461;;8,365;;;;2
9002;BARROS-MG138; ;;5,296;;8,467;;8,373;;;;2
1646;BARTAP-RJ138; ;;5,133;;8,546;;8,486;;;;2
4840;BARU--PCH138;U;;;;7,144;;6,992;;;;2
97204;BASF2----088; ;;4,982;;8,896;;8,954;;;;2
3190;BASTOS-SP138; ;;6,026;15,4;8,115;18,4;8,109;;1504,58;1790,40;2
9445;BATALH-MG138; ;;8,582;;6,881;;6,565;;;;2
9446;BATALHUHE002;U;;;;6,881;;6,565;;;;2
4279;BATATA-SP069; ;;6,093;;8,083;;8,005;;;;2
2257;BATATA-SP138; ;;6,039;;8,109;;8,036;;;;2
2439;BATAVI-PR138; ;;4,982;;9,670;;10,186;;;;1
112;BATEI1-PR500; ;;4,982;;8,888;;9,303;;;;2
113;BATEI2-PR500; ;;4,982;;8,888;;9,303;;;;1
2359;BATEIA-PR138; ;;4,982;189,0;9,391;210,5;9,969;;21299,63;25182,37;1
814;BATEIA-PR230; ;;4,982;;9,305;;9,857;;;;1
895;BATEIA-PR525; ;;4,982;;8,903;;9,344;;;;1
114;BATEIAS3-500; ;;4,982;;8,882;;9,304;;;;1
2360;BATEL--PR069; ;;4,982;;9,651;;10,300;;;;1
2147;BAUR---SP138; ;;4,983;;8,619;;8,676;;;;2
2148;BAURU--SP069; ;;4,983;;8,619;;8,676;;;;2
562;BAURU--SP138; ;;4,982;299,7;8,619;333,0;8,677;;30998,22;34672,75;2
561;BAURU--SP440; ;;5,033;;8,595;;8,648;;;;2
597;BAURU-CER440; ;;5,033;;8,595;;8,648;;;;2
1694;BAYER--RJ138; ;;5,337;;8,448;;8,383;;;;2
13427;BBA-1Y-SP138; ;;5,869;;8,191;;8,173;;;;2
3427;BBASSI-SP138; ;;5,869;10,5;8,191;10,5;8,173;;1036,01;1033,72;2
2110;BBO+US-SP138; ;;4,982;;9,033;;9,160;;;;2
636;BBONIT-SP069; ;;4,982;;9,033;;9,160;;;;2
635;BBONIT-SP138; ;;4,982;45,0;9,033;42,4;9,160;;4877,82;4660,79;2
516;BBONITUHE004;U;;;;9,033;;9,160;;;;2
6793;BCIGRIEOL028; ;;12,453;;5,013;;4,402;;;;3
12036;BCM-1Y-SP088; ;;4,982;;9,202;;9,411;;;;2
22036;BCM-2Y-SP088; ;;4,982;;9,229;;9,439;;;;2
9004;BCOCA3-MG230; ;;5,441;85,3;8,397;85,3;8,222;;8595,47;8415,97;2
4059;BCOCA4PCH138; ;;6,357;;7,955;;7,753;;;;2
9449;BCOQUEUHE002; ;;8,797;;6,777;;6,494;;;;2
5572;BCSSJI-PI500; ;;12,767;;4,861;;4,257;;;;3
9083;BDAMATPCH138; ;;4,982;;8,642;;8,644;;;;2
5294;BDD014EOL000; ;;6,035;;8,111;;7,831;;;;3
4084;BDESP2-MG138; ;;6,758;;7,762;;7,546;;;;2
4050;BDESP3-MG500; ;;7,084;;7,604;;7,378;;;;2
12011;BE1-1Y-SP138; ;;4,982;;9,268;;9,386;;;;2
22011;BE1-2Y-SP138; ;;4,982;;9,268;;9,386;;;;2
14233;BE3-1Y-SP138; ;;4,982;;9,201;;9,309;;;;2
24233;BE3-2Y-SP138; ;;4,982;;9,201;;9,309;;;;2
14184;BE4-1Y-SP138; ;;4,982;;9,226;;9,338;;;;2
24184;BE4-2Y-SP138; ;;4,982;;9,226;;9,338;;;;2
5574;BEA-SOCAP500; ;;12,001;;5,231;;4,681;;;;3
8357;BEA.MA-PI069; ;;11,312;;5,564;;5,049;;;;3
8356;BEA.PI-PI069; ;;11,312;;5,564;;5,049;;;;3
3693;BELAV-BIO138; ;;6,192;;8,035;;7,967;;;;2
2969;BELAVI-GO069; ;;6,471;;7,900;;7,776;;;;2
2968;BELAVI-GO138; ;;6,471;;7,900;;7,776;;;;2
10335;BELAVIPCH138; ;;4,982;;8,958;;9,434;;;;1
2417;BELEM--PR138; ;;4,982;;9,723;;10,250;;;;1
4911;BELEZA-MTGER; ;;7,745;;7,285;;7,115;;;;2
2662;BELGLA-ES138; ;;6,211;;8,026;;7,807;;;;2
2201;BELGOM-SP138; ;;4,982;;8,658;;8,728;;;;2
20701;BELOMT-PA069; ;;9,746;;6,319;;5,877;;;;4
97350;BELTERRA-138; ;;4,982;;9,168;;9,060;;;;4
7372;BEMBRA-MG138; ;;7,983;;7,171;;6,911;;;;2
1671;BERN.M-RJ138; ;;5,331;;8,451;;8,386;;;;2
9358;BERNEC-PR230; ;;4,982;;9,566;;10,199;;;;1
10185;BERNEC-SC138; ;;4,982;;9,101;;9,792;;;;1
9362;BERNECUTE000; ;;4,982;;9,566;;10,199;;;;1
10393;BERSEA-SC138; ;;4,982;;9,091;;9,780;;;;1
709;BERT2--SP138; ;;4,982;22,5;9,237;24,2;9,350;;2493,91;2715,27;2
3844;BERTI1-SP138; ;;4,982;27,0;9,268;28,0;9,386;;3002,82;3153,56;2
3845;BERTI2-SP138; ;;4,982;;9,237;;9,350;;;;2
3846;BERTI3-SP138; ;;4,982;13,5;9,201;16,9;9,309;;1490,58;1887,83;2
4170;BERTI4-SP138; ;;4,982;22,4;9,226;24,2;9,338;;2481,09;2712,83;2
4252;BERTIB-SP138;U;;;;8,297;;8,305;;;;2
5513;BESPER-PI069; ;;11,312;67,1;5,564;74,5;5,049;;4481,14;4512,02;3
2111;BESPER-SP069; ;;5,356;;8,438;;8,452;;;;2
1512;BETIM2-MG138; ;;6,390;;7,940;;7,730;;;;2
9023;BETIM3-MG138; ;;6,438;;7,916;;7,703;;;;2
4036;BETIM4-MG138; ;;7,179;;7,559;;7,305;;;;2
9027;BETIM5BIO138; ;;6,390;;7,939;;7,731;;;;2
4339;BETIM6---138; ;;6,438;366,0;7,916;386,5;7,703;;34767,59;35728,27;2
4337;BETIM6---345; ;;6,488;;7,892;;7,675;;;;2
1483;BEVAP-BIO138;U;;;;6,708;;6,356;;;;2
9626;BF-----RJ500;B;515,0;5,433;;8,401;;8,338;33574,41;;;2
2613;BFERRE-ES138; ;;6,273;;7,996;;7,777;;;;2
9627;BFLUMGUTE002; ;;5,433;;8,401;;8,338;;;;2
9628;BFLUMVUTE001; ;;5,433;;8,401;;8,338;;;;2
8447;BG.GER-PE230; ;;9,971;;6,211;;5,880;;;;3
2184;BGE+MD-SP138; ;;4,982;;8,896;;9,003;;;;2
5158;BGI-T6-PE013; ;;9,971;46,8;6,211;49,3;5,880;;3485,90;3480,95;3
936;BGRAND-SC230;B;687,0;5,719;;8,531;;9,099;47143,95;;;1
1151;BGRANDSIN000; ;;5,719;;8,531;;9,099;;;;1
1150;BGRANDUHE003; ;;5,719;;8,531;;9,099;;;;1
7628;BHORA--SP138;U;;;15,3;7,825;15,6;7,747;;1436,62;1450,24;2
7629;BHORA-UFV034; ;;6,628;;7,825;;7,747;;;;2
3091;BIANCO-ES138;U;;;;8,024;;7,805;;;;2
97788;BIELANDI-138; ;;10,769;;5,826;;5,382;;;;4
2709;BIGQBO-SC138; ;;4,982;;9,429;;10,125;;;;1
944;BIGUA-CE-000; ;;4,982;;9,085;;9,685;;;;1
948;BIGUAC-SC138; ;;4,982;425,0;9,429;487,0;10,125;;48089,09;59172,32;1
947;BIGUAC-SC230;B;349,6;4,982;;9,366;;10,048;20901,02;;;1
946;BIGUAC-SC525; ;;4,982;;9,085;;9,685;;;;1
