NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
28376;SAMARO-RJ138; ;;9,137;10,0;14,939;;;;1799,82;;2
58274;SAMAROEOL034;B;28,7;12,736;;11,340;;;4386,37;;;3
9501;SAMU1-UHE013;B;215,7;5,380;;21,091;;;13924,69;;;2
9506;SAMUEL-RO230; ;;5,380;;21,091;;;;;;2
50304;SAN.ANPCH013;U;;;;18,580;;;;;;1
41969;SANAD1UHE013;B;69,5;5,380;;21,512;;;4486,63;;;2
41970;SANAD2UHE013;B;32,2;5,380;;21,512;;;2076,11;;;2
8324;SANAND-RS138; ;;6,717;23,6;17,359;;;;4918,25;;1
58275;SANASTEOL034;B;28,7;12,736;;11,340;;;4386,37;;;3
8682;SANES--MS069; ;;8,182;;15,894;;;;;;2
8681;SANESU-MS069; ;;8,182;2,1;15,894;;;;400,52;;2
51061;SANG1-EOL034;B;50,0;6,161;;17,915;;;3696,33;;;1
51041;SANG2-EOL034;B;29,9;6,161;;17,915;;;2210,41;;;1
8262;SANG2B-RS023; ;;6,354;14,0;17,722;;;;2983,62;;1
51042;SANG3-EOL034;B;27,6;6,161;;17,915;;;2040,37;;;1
6535;SANGAO-SC069; ;;6,012;12,3;18,064;;;;2674,96;;1
7765;SANGEL-RS525; ;;7,003;;17,073;;;;;;1
2654;SANGEL-SP138; ;;6,630;;17,446;;;;;;2
2651;SANGEL-SP440; ;;6,737;;17,338;;;;;;2
2652;SANGELSIN013; ;;6,737;;17,338;;;;;;2
8335;SANGL1-RS069; ;;6,354;31,2;17,722;;;;6632,87;;1
8261;SANGL2-RS023; ;;6,354;11,5;17,722;;;;2437,09;;1
8260;SANGL2-RS069; ;;6,354;18,8;17,722;;;;3995,89;;1
9265;SANGL2-RS230; ;;6,354;;17,722;;;;;;1
5192;SANME1UHE013;B;2807,3;16,132;;8,080;;;543443,60;;;2
51921;SANME2UHE013;B;311,9;6,220;;17,856;;;23282,02;;;2
46559;SANREM-RS138; ;;5,809;5,5;18,267;;;;1205,61;;1
10146;SANT01-AP013; ;;10,737;20,2;13,339;;;;3238,18;;4
4488;SANTA--RJ138; ;;8,360;;15,716;;;;;;2
30040;SANTA-PCH013; ;;7,671;;16,405;;;;;;2
57744;SANTA1EOL034;B;29,0;13,767;;10,309;;;4797,43;;;3
11501;SANTA2-AL069; ;;12,196;51,3;11,879;;;;7320,14;;3
11201;SANTA2-AL230; ;;12,196;;11,879;;;;;;3
57745;SANTA2EOL034;B;23,2;13,767;;10,309;;;3839,27;;;3
41971;SANTAD-RO230; ;;5,380;;21,512;;;;;;2
4487;SANTAFPCH013;U;;;;15,716;;;;;;2
4012;SANTAL-SP088; ;;7,650;7,1;16,426;;;;1397,51;;2
10052;SANTAN-AP069; ;;10,737;;13,339;;;;;;4
10053;SANTAN-AP138; ;;10,737;;13,339;;;;;;4
1231;SANTAN-GO138; ;;8,639;25,7;15,437;;;;4760,84;;2
19786;SANTAN-PA013; ;;8,641;2,7;15,435;;;;491,21;;4
19780;SANTAN-PA034; ;;8,641;9,4;15,435;;;;1738,32;;4
19519;SANTAN-PA138; ;;8,641;;15,435;;;;;;4
19520;SANTAN-PA230; ;;8,653;;15,423;;;;;;4
29606;SANTAN-SP069; ;;6,399;;17,677;;;;;;2
2408;SANTAN-SP138; ;;6,894;5,7;17,182;;;;1175,22;;2
1698;SANTANPCH023;U;;;;16,262;;;;;;2
19538;SANTAR-PA138; ;;8,189;66,5;15,887;;;;12679,35;;4
7454;SANTIA-RS069; ;;5,380;27,9;18,695;;;;6268,22;;1
4115;SANTIS-RJ138; ;;8,264;42,3;15,812;;;;8026,08;;2
2263;SANTIS-SP138; ;;7,263;15,6;16,813;;;;3147,45;;2
2592;SANTO8-SP088; ;;5,771;25,0;18,305;;;;5500,34;;2
1236;SANTON-GO138; ;;9,734;21,4;14,342;;;;3683,09;;2
55773;SANTPAEOL034;B;14,2;13,072;;11,004;;;2227,42;;;3
30919;SANTS1-SP088; ;;5,771;13,1;18,305;;;;2886,37;;2
30918;SANTS2-SP088; ;;5,771;20,0;18,305;;;;4384,48;;2
7189;SANTSU-PR138; ;;7,378;18,7;16,698;;;;3747,07;;1
10049;SANTTF-AP013; ;;10,737;15,4;13,339;;;;2469,85;;4
9269;SAO----RS138; ;;5,460;33,5;18,616;;;;7474,65;;1
6180;SAOBEN-SC138; ;;5,380;73,8;18,726;;;;16592,41;;1
7186;SAOJO-UHE013; ;;7,257;;16,818;;;;;;1
7185;SAOJOA-PR138; ;;7,257;;16,818;;;;;;1
6086;SAOJOS-SC138; ;;5,380;40,3;18,950;;;;9152,85;;1
2370;SAOMAN-SP138; ;;6,096;21,4;17,980;;;;4623,64;;2
7206;SAOMAT-PR034; ;;6,188;16,9;17,888;;;;3627,59;;1
8726;SAOPA-PCH013;U;;;;18,143;;;;;;1
2259;SAOPED-SP138; ;;7,553;23,6;16,523;;;;4679,29;;2
8735;SAORO-UHE013;B;140,2;7,118;;16,958;;;11975,89;;;1
8736;SAOROQ-SC230; ;;7,118;;16,958;;;;;;1
2508;SAOSIM-SP138; ;;7,924;20,8;16,152;;;;4021,80;;2
289;SAPEAC-BA230; ;;10,297;;13,779;;;;;;3
589;SAPEAC-BA500; ;;10,873;;13,203;;;;;;3
1372;SAPEZA-MT138; ;;8,341;52,7;15,735;;;;9943,43;;2
50271;SAPINH-SC138; ;;7,336;;16,740;;;;;;1
50272;SAPINHUHE013; ;;7,336;;16,740;;;;;;1
7456;SAPIRA-RS069; ;;5,380;57,3;18,705;;;;12859,61;;1
7187;SAPLAT-PR138; ;;6,467;12,7;17,609;;;;2683,66;;1
2884;SAPOS--SP138; ;;7,086;;16,990;;;;;;2
3059;SAPOSS-SP138; ;;7,086;16,7;16,990;;;;3400,70;;2
4199;SAPUCA-RJ138; ;;8,387;10,5;15,689;;;;1976,78;;2
7393;SAPUCA-RS138; ;;5,794;37,1;18,281;;;;8132,30;;1
26446;SAPZALPCH006; ;;8,341;;15,735;;;;;;2
7188;SARAND-PR138; ;;6,940;;17,136;;;;;;1
6754;SARAND-PR230; ;;7,149;;16,927;;;;;;1
6710;SARAND-PR525; ;;7,601;;16,475;;;;;;1
8349;SARAND-RS069; ;;7,278;24,4;16,797;;;;4910,24;;1
8351;SARAND-RS138; ;;7,377;;16,699;;;;;;1
4194;SARAPU-RJ138; ;;8,218;57,3;15,858;;;;10900,43;;2
2209;SARUT--SP069; ;;6,382;;17,694;;;;;;2
26461;SARZED-MG345; ;;8,267;;15,809;;;;;;2
7478;SATIPE-RS069; ;;5,980;10,4;18,096;;;;2258,33;;1
4095;SAUDAD-RJ138; ;;8,241;22,3;15,835;;;;4229,95;;2
50261;SAUDDE-SC138; ;;7,356;;16,720;;;;;;1
50262;SAUDDEUHE013;D;;;;16,720;;;;;;1
59073;SBAB10EOL034;B;28,2;11,106;;12,970;;;3758,11;;;3
59074;SBAB11EOL034;B;28,2;11,106;;12,970;;;3758,11;;;3
59075;SBAB12EOL034;B;28,2;11,106;;12,970;;;3758,11;;;3
59068;SBABI2EOL034;B;28,2;11,106;;12,970;;;3758,11;;;3
59070;SBABI6EOL034;B;25,9;11,106;;12,970;;;3444,93;;;3
59071;SBABI7EOL034;B;28,2;11,106;;12,970;;;3758,11;;;3
59072;SBABI8EOL034;B;28,2;11,106;;12,970;;;3758,11;;;3
59069;SBABI9EOL034;B;28,2;11,106;;12,970;;;3758,11;;;3
59093;SBABIAEOL034;B;20,0;11,106;;12,970;;;2663,99;;;3
59000;SBABIBEOL034;B;30,0;11,106;;12,970;;;3996,66;;;3
59094;SBABICEOL034;B;25,0;11,106;;12,970;;;3330,32;;;3
59001;SBABIDEOL034;B;30,0;11,106;;12,970;;;3996,66;;;3
59095;SBABIEEOL034;B;25,0;11,106;;12,970;;;3330,32;;;3
59096;SBABIFEOL034;B;20,0;11,106;;12,970;;;2663,99;;;3
59077;SBABIL-BA230; ;;11,106;;12,970;;;;;;3
6914;SBANDEPCH013;U;;;;17,310;;;;;;1
1683;SBARBA-MG138; ;;8,452;12,3;15,624;;;;2309,88;;2
23419;SBARTOPCH006; ;;10,072;;14,004;;;;;;2
58281;SBASIL-PI138; ;;12,736;;11,340;;;;;;3
58273;SBASIL-PI230; ;;12,736;;11,340;;;;;;3
58276;SBASILEOL034;B;28,7;12,736;;11,340;;;4386,37;;;3
6182;SBEBA-TAP138; ;;5,380;;18,715;;;;;;1
6179;SBEBB-TAP138; ;;5,380;;18,717;;;;;;1
6181;SBENBR-SC138; ;;5,380;30,5;18,717;;;;6854,84;;1
1851;SBERNAPCH013; ;;8,207;;15,869;;;;;;2
29567;SBERT--SP034; ;;6,382;11,5;17,694;;;;2452,33;;2
29566;SBERT--SP069; ;;6,382;;17,694;;;;;;2
56693;SBNOR1EOL034;B;22,6;13,596;;10,480;;;3687,11;;;3
56694;SBNOR2EOL034;B;22,6;13,596;;10,480;;;3687,11;;;3
56697;SBNOR3EOL034;B;22,6;13,596;;10,480;;;3687,11;;;3
7460;SBORJ1-RS069; ;;5,515;28,3;18,561;;;;6301,05;;1
7469;SBORJ2-RS023; ;;5,515;41,5;18,561;;;;9236,65;;1
7596;SBORJ2-RS069; ;;5,515;;18,561;;;;;;1
7548;SBORJ3-RS069; ;;5,515;13,8;18,561;;;;3067,00;;1
44931;SBRANC-PR138; ;;5,777;;18,299;;;;;;1
44930;SBRANCUHE013;B;31,0;5,777;;18,299;;;2148,91;;;1
25713;SC1STD-MT138; ;;7,941;;16,135;;;;;;2
25715;SC2STD-MT138; ;;7,950;;16,126;;;;;;2
30955;SCAETA-SP345; ;;5,380;;18,943;;;;;;2
29955;SCAND-UTE013; ;;8,105;1,6;15,971;;;;316,22;;2
29954;SCANDI-SP138; ;;8,105;;15,971;;;;;;2
43862;SCARLO-SC138; ;;7,104;;16,972;;;;;;1
2468;SCARLO-SP138; ;;7,674;45,3;16,402;;;;8916,33;;2
6399;SCARLOPCH013;U;;;;16,972;;;;;;1
4080;SCECIL-RJ013; ;;8,243;26,5;15,833;;;;5031,03;;2
6325;SCECIL-SC069; ;;6,457;20,9;17,619;;;;4412,54;;1
7389;SCHA-A-RS023; ;;5,752;29,2;18,324;;;;6414,04;;1
7514;SCHA-B-RS023; ;;5,801;20,5;18,275;;;;4502,25;;1
7531;SCHA-C-RS023; ;;5,752;23,3;18,324;;;;5132,11;;1
7536;SCHA-D-RS023; ;;5,801;27,3;18,275;;;;5993,50;;1
30712;SCHAEF-SP088; ;;6,278;14,4;17,798;;;;3075,44;;2
7593;SCHARL-RS069; ;;5,752;;18,324;;;;;;1
7582;SCHARL-RS138; ;;5,752;;18,324;;;;;;1
9276;SCHARL-RS230; ;;5,801;;18,275;;;;;;1
204;SCHIN--MA230; ;;9,578;4,2;14,497;;;;738,50;;4
28263;SCHIN--RJ069; ;;8,138;4,0;15,938;;;;765,02;;2
8133;SCHIN--RS138; ;;5,460;3,8;18,616;;;;848,88;;1
30682;SCHIN--SP088; ;;6,710;12,0;17,366;;;;2500,73;;2
372;SCHINC-BA230; ;;10,145;11,0;13,931;;;;1838,87;;3
6125;SCHROE-SC138; ;;5,456;16,3;18,620;;;;3644,34;;1
4271;SCJ---TAP138; ;;8,204;;15,872;;;;;;2
7193;SCLAR-UHE013;U;;;;17,084;;;;;;1
56568;SCLAR1EOL034;B;29,2;13,515;;10,560;;;4742,30;;;3
56569;SCLAR2EOL034;B;29,2;13,515;;10,560;;;4742,30;;;3
56570;SCLAR3EOL034;B;29,2;13,515;;10,560;;;4742,30;;;3
56571;SCLAR4EOL034;B;29,2;13,515;;10,560;;;4742,30;;;3
56572;SCLAR5EOL034;B;29,2;13,515;;10,560;;;4742,30;;;3
56573;SCLAR6EOL034;B;29,2;13,515;;10,560;;;4742,30;;;3
56575;SCLARA-RN069; ;;13,515;;10,560;;;;;;3
58028;SCLEME-PE230; ;;12,652;;11,424;;;;;;3
38106;SCONRT-RJ138; ;;8,155;;15,921;;;;;;2
26408;SCORG-PCH013;U;;;;16,417;;;;;;2
1408;SCORGA-MT138; ;;7,659;;16,417;;;;;;2
3057;SCPALM-SP138; ;;7,613;10,4;16,463;;;;2054,57;;2
15117;SCPB2T-PI138; ;;12,320;;11,756;;;;;;3
7599;SCR1-C-RS013; ;;5,776;20,1;18,300;;;;4411,77;;1
7602;SCR1-D-RS013; ;;5,776;18,0;18,300;;;;3941,83;;1
6896;SCRIST-PR138; ;;7,074;28,9;17,002;;;;5896,25;;1
6326;SCRIST-SC069; ;;6,457;17,1;17,619;;;;3609,10;;1
6334;SCRIST-SC138; ;;6,454;;17,622;;;;;;1
55774;SCRISTEOL034;B;25,6;13,072;;11,004;;;4018,78;;;3
29562;SCRPA--SP069; ;;6,396;48,1;17,680;;;;10196,21;;2
3601;SCRUGAUTE013; ;;8,204;;15,872;;;;;;2
3597;SCRUGRUTE013;U;;;;15,872;;;;;;2
3598;SCRUPQUTE013; ;;8,204;;15,872;;;;;;2
29904;SCRUZ-UTE013;U;;;1,5;16,003;;;;288,06;;2
7583;SCRUZ1-RS069; ;;5,776;;18,300;;;;;;1
7474;SCRUZ2-RS069; ;;5,776;23,1;18,300;;;;5068,36;;1
46157;SCRUZ3-RS069; ;;5,776;40,6;18,300;;;;8920,14;;1
3340;SCS----SP088; ;;5,380;247,3;18,943;;;;56214,98;;2
60095;SDA1A3EOL034;B;136,8;11,771;;12,305;;;19323,27;;;3
60096;SDA4A6EOL034;B;125,4;11,771;;12,305;;;17713,00;;;3
60091;SDALM1-MG230; ;;11,652;;12,424;;;;;;2
38940;SDALM1-MG500; ;;10,957;;13,119;;;;;;2
60092;SDALM2-BA230; ;;11,771;;12,305;;;;;;3
60094;SDALMA-BA034;D;;;;12,305;;;7062,60;;;3
59366;SDESPIEOL034;B;18,5;11,381;;12,695;;;2523,75;;;3
27273;SDIACA-MG138; ;;9,272;21,6;14,804;;;;3831,91;;2
58318;SDMAT1EOL034;B;20,3;13,073;;11,003;;;3176,72;;;3
58319;SDMAT2EOL034;B;20,3;13,073;;11,003;;;3176,72;;;3
58320;SDMAT3EOL034;B;50,8;13,073;;11,003;;;7961,41;;;3
55760;SDMAT3UFV034;B;46,5;13,073;;11,003;;;7294,69;;;3
58321;SDMAT4EOL034;B;50,8;13,073;;11,003;;;7961,41;;;3
55761;SDMAT4UFV034;B;53,3;13,073;;11,003;;;8358,30;;;3
58322;SDMAT5EOL034;B;20,3;13,073;;11,003;;;3176,72;;;3
58323;SDMAT6EOL034;B;16,2;13,073;;11,003;;;2541,38;;;3
42610;SDOII-PCH013;U;;;;13,412;;;;;;2
56270;SDOMEL-CE230; ;;13,589;;10,486;;;;;;3
40330;SDOMIN-MS138; ;;8,317;;15,759;;;;;;2
40331;SDOMINUHE013;U;;;;15,759;;;;;;2
59332;SDSALTEOL034;B;20,2;11,413;;12,663;;;2760,94;;;3
59189;SDSER3-BA034;B;818,3;11,366;;12,710;;;111606,40;;;3
59190;SDSER3-BA500; ;;11,366;;12,710;;;;;;3
1695;SDUMO2-MG138; ;;7,843;;16,233;;;;;;2
1481;SDUMO2-MG345; ;;7,903;;16,173;;;;;;2
38925;SDUMO2-MG500; ;;8,949;;15,127;;;;;;2
1684;SDUMON-MG138; ;;7,843;103,5;16,233;;;;20161,66;;2
6908;SDUMON-PR138; ;;6,761;49,6;17,315;;;;10305,91;;1
22913;SE--01-DF013; ;;8,756;53,3;15,319;;;;9796,50;;2
22914;SE--02-DF013; ;;8,756;57,2;15,319;;;;10511,61;;2
22915;SE--03-DF013; ;;9,790;46,0;14,285;;;;7890,70;;2
22916;SE--04-DF013; ;;9,786;51,7;14,290;;;;8870,75;;2
22960;SE--06-DF013; ;;9,821;44,5;14,255;;;;7607,18;;2
22860;SE--06-DF138; ;;9,821;;14,255;;;;;;2
22919;SE--07-DF013; ;;9,782;8,8;14,294;;;;1512,40;;2
22920;SE--08-DF013; ;;8,756;22,6;15,320;;;;4147,31;;2
22921;SE--09-DF013; ;;9,859;17,5;14,217;;;;2985,65;;2
22922;SE--10-DF013; ;;9,875;21,5;14,201;;;;3667,21;;2
22904;SE--AC-DF013; ;;9,758;85,8;14,318;;;;14737,05;;2
22801;SE--AC-DF138; ;;9,758;;14,318;;;;;;2
22937;SE--BA-DF013; ;;9,989;2,0;14,087;;;;331,16;;2
22840;SE--BA-DF069; ;;9,989;;14,087;;;;;;2
22925;SE--BC-DF013; ;;9,816;49,7;14,260;;;;8497,62;;2
22814;SE--BC-DF138; ;;9,816;;14,260;;;;;;2
35352;SE--BL-DF138; ;;9,960;;14,116;;;;;;2
22813;SE--BN-DF138; ;;9,769;;14,307;;;;;;2
22907;SE--BZ-DF013; ;;9,694;20,1;14,382;;;;3468,85;;2
22964;SE--CC-DF013; ;;9,703;22,1;14,373;;;;3808,23;;2
22864;SE--CC-DF138; ;;9,703;;14,373;;;;;;2
22945;SE--CD-DF013; ;;9,784;25,1;14,292;;;;4313,24;;2
22815;SE--CD-DF138; ;;9,784;;14,292;;;;;;2
22902;SE--CN-DF013; ;;9,704;37,8;14,372;;;;6527,68;;2
22807;SE--CN-DF138; ;;9,704;;14,372;;;;;;2
22903;SE--CS-DF013; ;;9,693;52,7;14,383;;;;9104,16;;2
22808;SE--CS-DF138; ;;9,693;;14,383;;;;;;2
22927;SE--CT-DF013; ;;9,769;26,5;14,307;;;;4553,01;;2
22819;SE--CT-DF138; ;;9,769;;14,307;;;;;;2
22959;SE--EN-DF013; ;;9,809;22,3;14,267;;;;3817,89;;2
22856;SE--EN-DF138; ;;9,809;;14,267;;;;;;2
22932;SE--ES-DF013; ;;9,810;66,8;14,266;;;;11432,22;;2
22821;SE--ES-DF138; ;;9,810;;14,266;;;;;;2
22910;SE--GD-DF013; ;;9,732;21,9;14,343;;;;3771,18;;2
22812;SE--GD-DF138; ;;9,732;;14,343;;;;;;2
22947;SE--GM-DF013; ;;9,767;46,3;14,309;;;;7953,67;;2
22847;SE--GM-DF138; ;;9,767;;14,309;;;;;;2
22905;SE--GR-DF013; ;;8,756;11,0;15,320;;;;2014,83;;2
22943;SE--HP-DF013; ;;9,797;41,2;14,279;;;;7064,76;;2
22827;SE--HP-DF138; ;;9,797;;14,279;;;;;;2
22997;SE--IT-DF013; ;;9,972;11,8;14,104;;;;1997,07;;2
22996;SE--IT-DF138; ;;9,972;;14,104;;;;;;2
22936;SE--JK-DF013; ;;9,839;10,3;14,237;;;;1751,11;;2
22816;SE--JK-DF138; ;;9,839;;14,237;;;;;;2
22944;SE--MG-DF013; ;;9,906;20,2;14,170;;;;3439,79;;2
22825;SE--MG-DF138; ;;9,906;;14,170;;;;;;2
22938;SE--MJ-DF013; ;;9,767;37,2;14,309;;;;6394,53;;2
22823;SE--MJ-DF138; ;;9,767;;14,309;;;;;;2
22908;SE--NB-DF013; ;;9,780;12,6;14,295;;;;2158,04;;2
22839;SE--NB-DF138; ;;9,780;;14,295;;;;;;2
22966;SE--NW-DF013; ;;9,776;32,2;14,300;;;;5518,59;;2
22866;SE--NW-DF138; ;;9,776;;14,300;;;;;;2
22930;SE--PD-DF013; ;;9,989;7,8;14,087;;;;1324,29;;2
22837;SE--PD-DF069; ;;9,989;;14,087;;;;;;2
22929;SE--PL-DF013; ;;9,993;29,0;14,083;;;;4892,49;;2
22836;SE--PL-DF069; ;;9,993;;14,083;;;;;;2
22957;SE--PW-DF013; ;;9,727;9,5;14,349;;;;1640,96;;2
22867;SE--PW-DF138; ;;9,727;;14,349;;;;;;2
22803;SE--RB-DF138; ;;9,694;,9;14,382;;;;155,32;;2
22990;SE--RC-DF013; ;;9,761;16,2;14,315;;;;2784,62;;2
22980;SE--RC-DF138; ;;9,761;;14,315;;;;;;2
22804;SE--RD-DF138; ;;9,704;14,9;14,372;;;;2569,68;;2
22912;SE--RF-DF013; ;;9,787;40,7;14,289;;;;6980,60;;2
22810;SE--RF-DF138; ;;9,787;;14,289;;;;;;2
22850;SE--RJ-DF069; ;;9,989;;14,087;;;;;;2
22865;SE--RJ-DF138; ;;9,980;;14,096;;;;;;2
22928;SE--SB-DF013; ;;9,782;26,3;14,294;;;;4504,43;;2
22931;SE--SJ-DF013; ;;9,989;5,9;14,087;;;;1002,60;;2
22838;SE--SJ-DF069; ;;9,989;;14,087;;;;;;2
22939;SE--SM-DF013; ;;9,767;23,4;14,309;;;;4024,92;;2
22824;SE--SM-DF138; ;;9,767;;14,309;;;;;;2
22911;SE--SO-DF013; ;;9,717;27,6;14,358;;;;4753,78;;2
22822;SE--SO-DF138; ;;9,717;;14,358;;;;;;2
22940;SE--SS-DF013; ;;9,885;19,3;14,191;;;;3290,11;;2
22835;SE--ST-DF069; ;;9,993;;14,083;;;;;;2
22818;SE--ST-DF138; ;;9,996;;14,080;;;;;;2
22926;SE--SW-DF013; ;;9,795;44,0;14,281;;;;7533,72;;2
22820;SE--SW-DF138; ;;9,795;;14,281;;;;;;2
22901;SE--TG-DF013; ;;9,694;50,3;14,382;;;;8682,48;;2
22802;SE--TG-DF138; ;;9,694;;14,382;;;;;;2
22909;SE--TN-DF013; ;;9,699;45,8;14,377;;;;7896,45;;2
22811;SE--TN-DF138; ;;9,699;;14,377;;;;;;2
22886;SE--TO-DF034; ;;9,782;4,8;14,294;;;;823,35;;2
22934;SE--VA-DF013; ;;9,990;18,7;14,085;;;;3167,54;;2
22829;SE--VA-DF069; ;;9,990;;14,085;;;;;;2
1092;SE-BS--DF138; ;;9,689;;14,387;;;;;;2
503;SE-MAR-PA500; ;;11,518;;12,558;;;;;;4
6758;SE-SEG-PR525; ;;7,405;;16,671;;;;;;1
22917;SE05---DF013; ;;8,757;11,7;15,319;;;;2145,33;;2
22961;SE0502-DF013; ;;8,757;12,2;15,319;;;;2240,92;;2
22963;SE0802-DF013; ;;8,756;23,2;15,320;;;;4266,80;;2
59172;SEABRAEOL034;B;30,0;12,465;;11,611;;;4487,42;;;3
6478;SEARA--SC069; ;;7,330;25,8;16,746;;;;5186,57;;1
44882;SEAROL-PR138; ;;6,492;15,0;17,584;;;;3165,15;;1
9769;SECAGU-TO138; ;;10,970;;13,106;;;;;;2
2002;SECCIO-RJ138; ;;8,536;;15,540;;;;;;2
40347;SECCRV-MS138; ;;8,856;;15,220;;;;;;2
26212;SECFOZ-MT138; ;;7,376;;16,700;;;;;;2
26209;SECJUI-MT138; ;;8,341;2,7;15,735;;;;502,08;;2
15115;SECPBT-PI138; ;;12,320;;11,756;;;;;;3
6486;SECPLA-SC069; ;;7,350;;16,726;;;;;;1
8705;SECVAL-MS138; ;;7,839;7,8;16,237;;;;1527,42;;2
50223;SEDEIIPCH006;D;;;;17,994;;;;;;1
1577;SEFIGE-MG138; ;;8,452;74,1;15,624;;;;13900,54;;2
22962;SEGR02-DF013; ;;8,756;11,0;15,320;;;;2014,83;;2
6757;SEGRED-PR525; ;;8,686;;15,390;;;;;;1
7198;SEGREDSIN013; ;;8,686;;15,390;;;;;;1
7195;SEGREDUHE013;B;1247,0;8,686;;15,390;;;129979,20;;;1
30534;SELINS-SP138; ;;8,322;;15,754;;;;;;2
29931;SELISA-SP138; ;;8,286;;15,790;;;;;;2
8688;SELVIR-MS138; ;;8,798;;15,278;;;;;;2
7060;SEMIRA-PR138; ;;6,416;34,9;17,660;;;;7395,82;;1
50230;SENA2-EOL034;U;;;;17,698;;;;;;1
50231;SENA3-EOL034;U;;;;17,698;;;;;;1
50232;SENA4-EOL034;U;;;;17,698;;;;;;1
7196;SENGES-PR138; ;;5,380;12,3;18,933;;;;2794,51;;1
7179;SEPAC--PR138; ;;6,697;19,0;17,379;;;;3962,41;;1
59390;SEQUOI-BA230; ;;11,594;;12,482;;;;;;3
57716;SER1E2-RN069; ;;13,767;;10,309;;;;;;3
8317;SERAFI-RS138; ;;5,933;16,7;18,143;;;;3640,15;;1
59321;SERAIMEOL034;B;30,0;11,413;;12,663;;;4108,54;;;3
17506;SERGRAUTE013;D;;;;12,097;;;;;;3
10395;SERING-AM069; ;;7,898;51,9;16,178;;;;10073,42;;4
4104;SEROPE-RJ138; ;;8,253;54,0;15,823;;;;10243,86;;2
4383;SEROPEUTE013;U;;;;15,818;;;;;;2
30199;SERRA2-SP138; ;;8,232;7,1;15,844;;;;1352,18;;2
57720;SERRA3-RN069; ;;13,767;;10,309;;;;;;3
27695;SERRAN-MG138; ;;9,516;29,6;14,560;;;;5169,95;;2
38085;SERRAN-RJ138; ;;8,243;;15,833;;;;;;2
2560;SERRAN-SP069; ;;8,242;;15,834;;;;;;2
3207;SERRAN-SP138; ;;5,380;8,3;19,054;;;;1889,99;;2
39862;SERRANPCH013;D;;;;15,833;;;;;;2
1253;SERRAO-GO138; ;;9,762;56,3;14,313;;;;9670,19;;2
55811;SERRO1EOL034;B;24,3;13,073;;11,003;;;3813,63;;;3
55812;SERRO2EOL034;B;24,3;13,073;;11,003;;;3813,63;;;3
55750;SERRO3EOL034;B;20,3;13,073;;11,003;;;3176,72;;;3
55751;SERRO4EOL034;B;16,2;13,073;;11,003;;;2541,38;;;3
55754;SERRO5EOL034;B;28,4;13,073;;11,003;;;4448,98;;;3
55755;SERRO6EOL034;B;28,4;13,073;;11,003;;;4448,98;;;3
55756;SERRO7EOL034;B;28,4;13,073;;11,003;;;4448,98;;;3
55757;SERRO8EOL034;B;28,4;13,073;;11,003;;;4448,98;;;3
58105;SERROT-AL013; ;;8,649;38,5;15,427;;;;7127,10;;3
58104;SERROT-AL230; ;;8,649;;15,427;;;;;;3
55814;SERROT-CE230; ;;13,073;;11,003;;;;;;3
58176;SERTA1-PI069; ;;12,487;;11,589;;;;;;3
58174;SERTA1UFV034;D;;;;11,589;;;;;;3
2515;SERTAO-SP138; ;;8,260;55,1;15,816;;;;10461,54;;2
58602;SETGAMEOL034;B;29,3;13,001;;11,075;;;4563,33;;;3
4438;SETOYO-SP230; ;;5,391;7,2;18,685;;;;1614,41;;2
4335;SFACAO-MG138; ;;9,512;;14,564;;;;;;2
4336;SFACAOUHE013;U;;;;14,564;;;;;;2
4382;SFE-TR-RJ138; ;;8,258;;15,818;;;;;;2
19503;SFELIX-PA138; ;;9,518;15,7;14,558;;;;2742,66;;4
58277;SFELIXEOL034;B;28,7;12,736;;11,340;;;4386,37;;;3
56763;SFER10EOL034;B;16,8;13,484;;10,592;;;2718,34;;;3
56706;SFERN1EOL034;B;75,6;13,484;;10,592;;;12237,40;;;3
56740;SFERN2EOL034;B;72,5;13,484;;10,592;;;11730,94;;;3
56762;SFERN3EOL034;B;24,0;13,484;;10,592;;;3883,35;;;3
56780;SFERN4EOL034;B;83,0;13,484;;10,592;;;13429,91;;;3
40615;SFERNA-MS138; ;;8,186;;15,890;;;;;;2
40616;SFERNAUTE013; ;;8,186;;15,890;;;;;;2
29865;SFRAN-UTE013;U;;;1,0;15,854;;;;190,25;;2
6185;SFRAN2-SC138; ;;5,566;;18,510;;;;;;1
23394;SFRANC-GO069; ;;8,915;4,6;15,161;;;;836,91;;2
7496;SFRANC-RS069; ;;5,380;7,1;18,695;;;;1600,48;;1
6183;SFRANC-SC069; ;;5,566;17,7;18,510;;;;3931,47;;1
29864;SFRANC-SP138; ;;8,222;;15,854;;;;;;2
45069;SFRANCPCH034;D;;;;16,935;;;;;;1
6187;SFRARG-SC069; ;;5,566;;18,510;;;;;;1
6184;SFRNC2-SC069; ;;5,566;;18,510;;;;;;1
8678;SGABRI-MS013; ;;8,303;15,9;15,773;;;;3007,60;;2
8677;SGABRI-MS034; ;;8,303;13,2;15,773;;;;2494,66;;2
8676;SGABRI-MS138; ;;8,303;5,0;15,773;;;;946,38;;2
7472;SGABRI-RS069; ;;6,001;24,3;18,075;;;;5259,92;;1
