NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
2770;ANDIR2-PR230; ;;5,194;;18,566;;;;;;1
6816;ANDIRA-PR138; ;;5,194;31,6;18,729;;;;7102,03;;1
6834;ANDLST-PR138; ;;5,194;;18,713;;;;;;1
2289;ANDOR1-SP138; ;;5,194;55,7;18,170;;;;12151,39;;2
1862;ANDRA2-MG138; ;;5,194;17,6;17,417;;;;3678,38;;2
3132;ANDRAD-SP138; ;;5,827;45,8;16,277;;;;8939,88;;2
40659;ANGAM--GO034; ;;9,507;210,0;12,597;;;;31745,31;;2
40658;ANGAM--GO230; ;;9,507;;12,597;;;;;;2
3181;ANGATU-SP138; ;;5,194;17,6;20,858;;;;4400,31;;2
4448;ANGBCO-MG230; ;;6,707;16,0;15,397;;;;2956,22;;2
56776;ANGCO1EOL034;B;24,7;16,133;;8,094;;;4783,75;;;3
56777;ANGCO2EOL034;B;28,8;16,133;;8,094;;;5581,37;;;3
540;ANGEL2-PE500; ;;13,505;;8,599;;;;;;3
641;ANGELI-AL069; ;;13,447;32,1;8,657;;;;3331,65;;3
40608;ANGELI-MS138;U;;;;16,556;;;;;;2
17001;ANGELI-PE013; ;;13,447;4,3;8,657;;;;445,67;;3
640;ANGELI-PE069; ;;13,447;23,1;8,657;;;;2396,67;;3
240;ANGELI-PE230; ;;13,450;;8,655;;;;;;3
50351;ANGELI-SC138; ;;5,194;;20,282;;;;;;1
59469;ANGELIEOL034;B;21,1;10,894;;11,210;;;2753,21;;;3
50341;ANGELIPCH013;U;;;;20,282;;;;;;1
40609;ANGELIUTE013;U;;;;16,556;;;;;;2
4474;ANGFER-MG230; ;;7,780;135,0;14,324;;;;23205,44;;2
4460;ANGGOL-MG069; ;;7,685;28,0;14,419;;;;4844,82;;2
58259;ANGIC1UFV034;D;;;;8,094;;;;;;3
59374;ANGIC2EOL034; ;;11,102;;11,002;;;;;;3
59396;ANGICAEOL034; ;;11,102;;11,002;;;;;;3
56767;ANGICO-RN230; ;;15,511;;8,094;;;;;;3
59350;ANGICOEOL034;B;7,9;11,014;;11,091;;;1044,08;;;3
58262;ANGMAL-PB069; ;;14,091;;8,094;;;;;;3
3746;ANGRA--RJ138; ;;6,728;;15,377;;;;;;2
3745;ANGRA--RJ500; ;;6,979;;15,126;;;;;;2
3581;ANGRA1UNE013;B;625,0;6,979;29,4;15,126;;;52340,06;5336,31;;2
3582;ANGRA2UNE013;B;1307,0;6,979;29,4;15,126;;;109453,50;5336,31;;2
3602;ANGRA3UNE013;B;1405,0;6,979;;15,126;;;117660,40;;;2
3747;ANGRAD-RJ138; ;;6,783;;15,322;;;;;;2
33008;ANG_KB-SP138; ;;5,194;11,0;20,858;;;;2753,32;;2
2903;ANHAGA-SP088; ;;5,194;;20,627;;;;;;2
3331;ANHAGB-SP088; ;;5,194;693,5;20,627;;;;171661,30;;2
29862;ANHAGU-SP138;U;;;;15,781;;;;;;2
42577;ANHAN-UTE013; ;;5,194;;17,187;;;;;;2
42542;ANHAND-MS138; ;;5,194;;17,187;;;;;;2
23340;ANHANG-GO013; ;;6,727;32,5;15,377;;;;5997,12;;2
1185;ANHANG-GO069; ;;6,749;18,6;15,355;;;;3427,32;;2
1171;ANHANG-GO138; ;;6,727;;15,377;;;;;;2
1172;ANHANG-GO230; ;;6,749;;15,355;;;;;;2
2516;ANHANG-SP138; ;;6,183;34,1;15,921;;;;6520,65;;2
2901;ANHANG-SP230; ;;5,194;;20,832;;;;;;2
2900;ANHANG-SP345; ;;5,194;;20,627;;;;;;2
29863;ANHANGPCH013; ;;6,324;;15,781;;;;;;2
23392;ANICUN-GO069; ;;7,481;12,7;14,623;;;;2228,53;;2
39901;ANIL--PCH013; ;;7,869;;14,235;;;;;;2
19146;ANJGUA-MA013; ;;12,446;14,3;9,659;;;;1659,74;;4
19145;ANJGUA-MA069; ;;12,446;;9,659;;;;;;4
40202;ANTA---RJ138; ;;7,118;;14,986;;;;;;2
40201;ANTA--UHE013;U;;;;14,986;;;;;;2
2390;ANTONI-SP138; ;;5,194;43,8;18,190;;;;9554,25;;2
1069;APA----SP088; ;;5,483;143,7;16,622;;;;28662,45;;2
10315;APARB1UTE013;D;;;;13,194;;;;;;4
10317;APARB2UTE013;D;;;;13,194;;;;;;4
10300;APAREC-AM069; ;;8,910;30,2;13,194;;;;4776,85;;4
23349;APAREC-GO138; ;;6,727;35,8;15,377;;;;6606,06;;2
2958;APAREC-SP088; ;;5,483;;16,622;;;;;;2
2957;APAREC-SP230; ;;5,483;;16,622;;;;;;2
50332;APARECPCH034;U;;;;18,570;;;;;;1
2757;APAULI-SP138; ;;5,372;;16,733;;;;;;2
2758;APAULI-SP440; ;;5,389;;16,715;;;;;;2
50204;APERT-UHE013; ;;5,194;;18,428;;;;;;1
51421;APGGUA-RS069; ;;5,194;15,4;19,598;;;;3628,77;;1
26397;APIAC-PCH013;U;;;;13,804;;;;;;2
3182;APIAI--SP138; ;;5,194;9,2;21,171;;;;2346,39;;2
32989;API_CC-SP138; ;;5,194;22,7;21,171;;;;5766,89;;2
21048;APODI--CE006; ;;15,430;17,0;8,094;;;;1651,21;;3
56293;APODI1UFV034; ;;15,430;;8,094;;;;;;3
56294;APODI2UFV034;B;33,0;15,430;;8,094;;;6110,45;;;3
56295;APODI3UFV034;B;33,0;15,430;;8,094;;;6110,45;;;3
56296;APODI4UFV034;B;33,0;15,430;;8,094;;;6110,45;;;3
25814;APRAT-PCH034;U;;;;16,951;;;;;;2
6818;APUCAR-PR138; ;;5,194;41,4;18,997;;;;9437,62;;1
6601;APUCAR-PR230; ;;5,194;;19,078;;;;;;1
45060;APUCARPCH034;U;;;;19,086;;;;;;1
25780;AQ-MAZPCH013; ;;5,733;;16,372;;;;;;2
58768;AQNOV1EOL034;B;32,2;13,501;;8,603;;;5215,19;;;3
58769;AQNOV2EOL034;B;49,5;13,501;;8,603;;;8019,63;;;3
58159;AQNOV3EOL034;B;9,0;13,757;;8,347;;;1480,83;;;3
58771;AQNOVA-PI230; ;;13,501;;8,603;;;;;;3
8406;AQUIDA-MS013; ;;5,194;31,4;17,390;;;;6546,20;;2
8404;AQUIDA-MS069; ;;5,194;;17,390;;;;;;2
8403;AQUIDA-MS138; ;;5,194;;17,390;;;;;;2
11619;AQUIR2-CE069; ;;13,429;262,2;8,675;;;;27294,42;;3
11219;AQUIR2-CE230;B;179,6;13,429;;8,675;;;28939,92;;;3
9797;AR2TAP-TO138; ;;11,602;;10,503;;;;;;2
56652;ARAAZUEOL034; ;;14,936;;8,094;;;;;;3
6400;ARABUT-SC069; ;;5,194;11,0;18,566;;;;2444,00;;1
312;ARACA--CE069; ;;15,050;;8,094;;;;;;3
352;ARACA-UTE013; ;;15,050;;8,094;;;;;;3
30515;ARACA5-SP138; ;;5,209;22,0;16,895;;;;4456,34;;2
19150;ARACAG-MA013; ;;12,072;14,5;10,032;;;;1746,81;;4
19149;ARACAG-MA069; ;;12,072;;10,032;;;;;;4
30005;ARACAN-SP034; ;;5,209;2,5;16,895;;;;501,19;;2
30685;ARACAR-SP088; ;;5,194;23,7;18,810;;;;5340,40;;2
59317;ARACAS-BA230; ;;11,157;;10,947;;;;;;3
59313;ARACASEOL034;B;30,0;11,157;;10,947;;;4016,58;;;3
35079;ARACAT-ES138; ;;7,828;;14,277;;;;;;2
29856;ARACAT-SP013; ;;5,209;20,2;16,895;;;;4095,46;;2
2409;ARACAT-SP069; ;;5,209;;16,895;;;;;;2
2329;ARACAT-SP138; ;;5,209;;16,895;;;;;;2
1752;ARACOL-MG138; ;;7,573;;14,531;;;;;;2
35130;ARACRU-ES138; ;;8,150;24,5;13,954;;;;4102,43;;2
56071;ARACT2-CE230; ;;15,050;;8,094;;;;;;3
23389;ARACU--GO069; ;;7,093;1,5;15,011;;;;270,20;;2
1647;ARACU2-MG138; ;;10,920;9,7;11,184;;;;1295,75;;2
1522;ARACU2-MG230; ;;10,887;;11,218;;;;;;2
1611;ARACUA-MG138; ;;10,920;14,1;11,184;;;;1897,66;;2
20537;ARAGU1-TO013; ;;11,549;31,5;10,556;;;;3983,69;;2
20536;ARAGU1-TO034; ;;11,549;18,1;10,556;;;;2296,48;;2
9799;ARAGU1-TO138; ;;11,549;;10,556;;;;;;2
1712;ARAGU2-MG138; ;;8,080;41,6;14,024;;;;6995,84;;2
20538;ARAGU2-TO013; ;;11,602;8,1;10,503;;;;1023,51;;2
9798;ARAGU2-TO138; ;;11,602;;10,503;;;;;;2
20539;ARAGU3-TO013; ;;11,568;18,4;10,537;;;;2323,97;;2
9783;ARAGU3-TO138; ;;11,568;;10,537;;;;;;2
20887;ARAGU4-TO013; ;;11,503;13,7;10,601;;;;1739,00;;2
20886;ARAGU4-TO138; ;;11,503;;10,601;;;;;;2
20885;ARAGU4TAP138; ;;11,503;;10,601;;;;;;2
20525;ARAGUA-TO034; ;;11,638;8,4;10,466;;;;1055,61;;2
20524;ARAGUA-TO069; ;;11,638;;10,466;;;;;;2
30731;ARAMAR-SP088; ;;5,194;3,7;19,113;;;;848,61;;2
59375;ARAPAPEOL034; ;;11,102;;11,002;;;;;;3
17502;ARAPI3-AL069; ;;9,891;115,6;12,213;;;;16941,98;;3
11242;ARAPI3-AL230; ;;9,891;;12,213;;;;;;3
6822;ARAPON-PR138; ;;5,194;33,4;18,998;;;;7614,27;;1
6823;ARAPOT-PR138; ;;5,194;24,0;20,183;;;;5812,60;;1
1343;ARAPUT-MT138; ;;5,194;19,5;17,189;;;;4014,06;;2
6103;ARAQPG-SC069; ;;5,194;17,6;20,226;;;;4269,39;;1
6102;ARAQUA-SC069; ;;5,194;11,9;20,226;;;;2878,62;;1
6553;ARARA2-SC069; ;;5,194;19,4;20,071;;;;4662,97;;1
3033;ARARA2-SP138; ;;5,194;40,5;17,779;;;;8636,52;;2
5203;ARARA2-SP440; ;;5,422;;16,682;;;;;;2
5202;ARARA2-SP500; ;;5,841;;16,263;;;;;;2
5204;ARARA2SIN013; ;;5,841;;16,263;;;;;;2
6552;ARARAN-SC069; ;;5,194;30,5;20,059;;;;7353,47;;1
2631;ARARAQ-SP138; ;;5,194;;17,052;;;;;;2
2630;ARARAQ-SP440; ;;5,194;;17,101;;;;;;2
3852;ARARAQ-SP500; ;;5,759;;16,345;;;;;;2
2674;ARARAS-SP138; ;;5,194;;17,809;;;;;;2
2673;ARARAS-SP440; ;;5,194;;17,878;;;;;;2
2454;ARARCP-SP138; ;;5,194;52,5;17,020;;;;10718,52;;2
3032;ARARSB-SP138; ;;5,194;49,2;17,750;;;;10481,56;;2
6719;ARARUN-PR138; ;;5,194;26,0;18,779;;;;5859,13;;1
56467;ARATU1EOL034;D;;;;8,094;;;;;;3
56468;ARATUA-RN069; ;;15,988;;8,094;;;;;;3
6824;ARAUCA-PR069; ;;5,194;44,3;20,086;;;;10677,52;;1
6604;ARAUCGUTE013;B;318,3;5,194;;19,475;;;19836,62;;;1
6605;ARAUCVUTE013;B;156,8;5,194;;19,475;;;9770,27;;;1
1713;ARAXA1-MG138; ;;7,678;64,6;14,426;;;;11177,74;;2
60165;ARAXA1UFV013;U;;;;14,584;;;;;;2
1714;ARAXA2-MG138; ;;7,573;82,1;14,531;;;;14319,60;;2
60166;ARAXA2UFV013;U;;;;14,584;;;;;;2
38907;ARAXA3-MG138; ;;7,578;;14,526;;;;;;2
38906;ARAXA3-MG345; ;;7,535;;14,570;;;;;;2
60163;ARAXA4-MG138; ;;7,521;;14,584;;;;;;2
4470;ARCEJM-MG069; ;;6,705;93,6;15,399;;;;17295,89;;2
40361;ARCEL--ES069; ;;8,150;;13,954;;;;;;2
35011;ARCEL--ES138; ;;8,150;35,0;13,954;;;;5860,62;;2
40364;ARCEL1UTE013;D;;;;13,954;;;;;;2
40362;ARCEL2UTE013;D;;;;13,954;;;;;;2
40363;ARCEL3UTE013;D;;;;13,954;;;;;;2
2284;ARCMIT-SP138; ;;5,194;114,0;17,833;;;;24395,09;;2
1770;ARCOS--MG138; ;;6,961;37,2;15,143;;;;6752,77;;2
1760;ARCOS2-MG138; ;;6,951;51,5;15,153;;;;9364,82;;2
17007;ARCVER-PE069; ;;13,608;71,9;8,496;;;;7335,58;;3
12203;ARCVER-PE230; ;;13,608;;8,496;;;;;;3
50202;AREAD-PCH013;B;17,8;6,117;;15,988;;;1307,96;;;2
2039;AREAL--RJ069; ;;6,585;13,1;15,520;;;;2430,38;;2
9641;AREAL--RO069; ;;5,194;95,2;21,770;;;;24877,65;;2
28276;AREAL-PCH013;D;;;;15,520;;;;;;2
29880;AREALV-SP034; ;;5,194;6,3;17,482;;;;1322,25;;2
47083;AREIA--PR013; ;;5,194;;18,802;;;;;;1
6826;AREIA--PR138; ;;5,194;2,3;18,797;;;;518,81;;1
7749;AREIA--PR230; ;;5,194;;18,790;;;;;;1
7748;AREIA--PR525; ;;5,194;;18,543;;;;;;1
9767;AREIA--TO138; ;;10,911;;11,194;;;;;;2
9738;AREIA-PCH013;U;;;;11,194;;;;;;2
26902;AREIABPCH013;U;;;;14,271;;;;;;2
1258;AREIAO-GO138; ;;6,694;87,9;15,410;;;;16254,25;;2
51478;ARENA--RS069; ;;5,194;2,1;20,082;;;;497,63;;1
39813;ARINO2-MG500;B;3716,6;10,309;;11,795;;;459786,20;;;2
70024;ARINSOIND013; ;;10,309;;11,795;;;;;;2
25709;ARIPUA-MT034; ;;6,568;25,8;15,537;;;;4817,63;;2
25730;ARIPUA-MT138; ;;6,568;;15,537;;;;;;2
25714;ARIPUAPCH013;D;;;;15,537;;;;;;2
9642;ARIQUE-RO069; ;;5,194;114,9;21,297;;;;29363,69;;2
9520;ARIQUE-RO230; ;;5,194;;21,297;;;;;;2
9644;ARIQUEPCH013; ;;5,194;;21,297;;;;;;2
41995;ARIQUESIN013; ;;5,194;;21,297;;;;;;2
57473;ARIZO1EOL034;D;;;;8,094;;;;;;3
56751;ARIZON-BA500; ;;13,367;;8,737;;;;;;3
57474;ARIZON-RN069; ;;14,608;;8,094;;;;;;3
16006;ARMRIB-RN069; ;;15,988;;8,094;;;;;;3
16005;ARMRIBPCH013;D;;;;8,094;;;;;;3
33011;ARN_TK-SP138; ;;5,194;3,5;17,971;;;;754,79;;2
27359;AROEIA-MG138; ;;7,883;;14,222;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,222;;;;170,66;;2
56659;AROEIREOL034;B;30,0;14,936;;8,094;;;5376,86;;;3
6104;ARQCOR-SC138; ;;5,194;18,8;20,226;;;;4555,65;;1
20598;ARRAIA-TO034; ;;10,971;10,9;11,134;;;;1461,61;;2
20516;ARRAIA-TO138;U;;;;11,134;;;;;;2
26378;ARS---PCH013;U;;;;16,646;;;;;;2
2028;ARSEN1-RJ138; ;;6,163;22,4;15,942;;;;4287,03;;2
2029;ARSEN2-RJ138; ;;6,163;25,2;15,942;;;;4822,67;;2
6198;ARTEX--SC069; ;;5,194;6,6;20,160;;;;1596,70;;1
3034;ARTURN-SP138; ;;5,194;18,4;17,971;;;;3959,40;;2
24004;ARUANA-GO069; ;;8,033;4,3;14,071;;;;726,08;;2
3082;ARUJA--SP138; ;;5,194;30,6;18,692;;;;6875,04;;2
33113;ARUJ_2-SP138; ;;5,194;28,3;18,592;;;;6313,77;;2
51536;ASA----RS069; ;;5,194;12,4;20,182;;;;3005,45;;1
56607;ASABRA-RN138; ;;14,936;;8,094;;;;;;3
28;ASALE1UHE013;B;199,3;14,426;;8,094;;;34502,69;;;3
29;ASALE2UHE013;B;199,3;14,527;;8,094;;;34745,57;;;3
301;ASALEA-AL230; ;;14,426;;8,094;;;;;;3
302;ASALEB-AL230; ;;14,527;;8,094;;;;;;3
56636;ASBRA1EOL034;B;26,5;14,936;;8,094;;;4749,57;;;3
56600;ASBRA2EOL034;B;25,8;14,936;;8,094;;;4624,11;;;3
56601;ASBRA3EOL034;B;26,5;14,936;;8,094;;;4749,57;;;3
56602;ASBRA4EOL034;B;30,0;14,936;;8,094;;;5376,87;;;3
56603;ASBRA5EOL034;B;30,0;14,936;;8,094;;;5376,87;;;3
56604;ASBRA6EOL034;B;30,0;14,936;;8,094;;;5376,87;;;3
56649;ASBRA7EOL034;B;30,0;14,936;;8,094;;;5376,87;;;3
56605;ASBRA8EOL034;B;30,0;14,936;;8,094;;;5376,87;;;3
30224;ASC-HO-SP138; ;;5,194;12,0;17,977;;;;2588,72;;2
30246;ASC-PA-SP138; ;;5,194;14,0;18,458;;;;3100,97;;2
30221;ASC-SU-SP138; ;;5,194;20,0;17,938;;;;4305,12;;2
38203;ASCENT-RJ138; ;;6,377;10,0;15,728;;;;1887,31;;2
2572;ASCENT-SP088; ;;5,194;12,5;18,112;;;;2716,82;;2
50440;ASERRAPCH006;U;;;;20,105;;;;;;1
6827;ASSAI--PR138; ;;5,194;14,8;19,119;;;;3395,61;;1
2627;ASSIS--SP088; ;;5,194;;17,880;;;;;;2
2625;ASSIS--SP230; ;;5,194;;17,852;;;;;;2
2624;ASSIS--SP440; ;;5,194;;17,332;;;;;;2
4282;ASSIS--SP500; ;;5,194;;17,630;;;;;;2
4006;ASSIS1-SP088; ;;5,194;36,3;18,331;;;;7978,47;;2
2626;ASSIS2-SP230; ;;5,194;;17,794;;;;;;2
4008;ASSIS3-SP088; ;;5,194;34,3;17,870;;;;7353,12;;2
42156;ASSISB-AC069; ;;5,194;1,7;23,096;;;;460,08;;2
43861;ASSOMB-SC138; ;;5,194;;18,699;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,194;;18,699;;;1028,45;;;1
56471;ASSU5-UFV034;U;;;;8,094;;;;;;3
59030;ASSUR1EOL034; ;;12,791;;9,313;;;;;;3
59022;ASSUR2EOL034;B;29,1;11,863;;10,241;;;4146,89;;;3
59023;ASSUR3EOL034;B;12,4;11,863;;10,241;;;1772,36;;;3
59024;ASSUR4EOL034;B;29,1;11,863;;10,241;;;4149,74;;;3
59025;ASSUR5EOL034;B;19,7;11,863;;10,241;;;2810,15;;;3
59026;ASSUR6EOL034; ;;12,791;;9,313;;;;;;3
59027;ASSUR7EOL034;B;17,9;11,863;;10,241;;;2549,63;;;3
59061;ASSURU-BA138; ;;11,863;;10,241;;;;;;3
59173;ASSURUUFV013;D;;;;10,241;;;;;;3
2103;ASTODU-MG069; ;;6,703;9,5;15,402;;;;1753,57;;2
6828;ASTORG-PR138; ;;5,194;33,9;18,847;;;;7667,16;;1
40335;ASUCUR-MS138; ;;6,113;;15,992;;;;;;2
40336;ASUCURPCH013;U;;;;15,992;;;3667,64;;;2
49056;ATABOA-MS013; ;;5,938;24,4;16,167;;;;4737,47;;2
8397;ATABOA-MS138; ;;5,938;5,0;16,167;;;;970,00;;2
1546;ATALAI-MG138; ;;8,344;57,7;13,761;;;;9531,15;;2
59489;ATEIXEEOL034; ;;10,894;;11,210;;;;;;3
2484;ATHENA-SP138; ;;5,666;22,8;16,439;;;;4491,71;;2
3083;ATIBA1-SP138; ;;5,194;63,4;18,879;;;;14360,65;;2
2678;ATIBA2-SP138; ;;5,194;;18,926;;;;;;2
2677;ATIBA2-SP345; ;;5,194;;19,141;;;;;;2
3107;ATIBA3-SP138; ;;5,194;18,2;18,800;;;;4101,31;;2
51527;ATL----RS069; ;;5,194;37,9;19,891;;;;9051,08;;1
9356;ATL2---RS069; ;;5,194;;19,891;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,194;;19,813;;;7330,04;;;1
1177;ATLANT-GO138; ;;6,668;93,3;15,436;;;;17282,09;;2
6806;ATLANT-PR138; ;;5,194;31,6;18,808;;;;7131,85;;1
7923;ATLANT-RS230; ;;5,194;;19,891;;;;;;1
57852;ATLANTEOL013; ;;12,894;;9,211;;;;;;3
51525;ATL_A--RS069; ;;5,194;;19,891;;;;;;1
51526;ATL_B--RS069; ;;5,194;;19,891;;;;;;1
25785;ATOS--UTE013; ;;8,300;;13,804;;;;;;2
51521;ATS----RS069; ;;5,194;15,4;19,891;;;;3685,35;;1
51518;ATS_A--RS069; ;;5,194;;19,813;;;;;;1
51519;ATS_B--RS069; ;;5,194;;19,813;;;;;;1
6864;ATUBA--PR069; ;;5,194;59,1;20,180;;;;14311,52;;1
33074;AT_PET-SP138; ;;5,194;,0;18,869;;;;10,19;;2
6934;AUDIVW-PR138; ;;5,194;17,5;20,088;;;;4218,50;;1
20523;AUGUST-TO013; ;;11,638;4,5;10,466;;;;560,90;;2
20522;AUGUST-TO034; ;;11,638;9,1;10,466;;;;1140,14;;2
20521;AUGUST-TO069; ;;11,638;;10,466;;;;;;2
59522;AURA---BA230; ;;11,112;;10,993;;;;;;3
50226;AURA.MEOL023;B;206,0;5,194;;18,661;;;12838,17;;;1
32981;AURIFL-SP069; ;;6,023;7,8;16,081;;;;1509,05;;2
6474;AUROCH-SC138; ;;5,194;10,8;18,477;;;;2390,23;;1
6473;AUROCHTAP138; ;;5,194;;18,477;;;;;;1
60125;AURORA-MG230; ;;13,226;;8,878;;;;;;2
2341;AUSTA--SP138; ;;5,602;74,7;16,502;;;;14788,86;;2
8722;AUTODRPCH013;U;;;;19,781;;;;;;1
2358;AUXILI-SP138; ;;5,194;41,7;19,269;;;;9640,09;;2
2706;AVANHA-SP138; ;;5,218;;16,886;;;;;;2
1002;AVANHAUHE013;B;13,7;5,218;;16,886;;;860,30;;;2
2786;AVARE--SP230; ;;5,194;;20,037;;;;;;2
29581;AVARE1-SP138; ;;5,194;31,2;20,037;;;;7494,64;;2
2199;AVARE2-SP034; ;;5,194;5,9;20,037;;;;1418,62;;2
2193;AVARE2-SP138;U;;;;20,037;;;;;;2
1715;AVATIN-MG138; ;;7,854;28,6;14,250;;;;4883,80;;2
2328;AVCPFL-SP138; ;;5,218;1,4;16,886;;;;277,61;;2
56672;AVENT1EOL034;B;27,2;15,175;;8,094;;;4949,63;;;3
56701;AVENT2EOL034;U;;;;8,094;;;3755,02;;;3
56702;AVENT3EOL034;B;24,9;15,175;;8,094;;;4528,96;;;3
56677;AVENT4EOL034;U;;;;8,094;;;5284,70;;;3
56722;AVENT5EOL034;U;;;;8,094;;;5250,10;;;3
56724;AVENTU-RN230; ;;15,175;;8,094;;;;;;3
6779;AVERDE-PR069; ;;5,194;19,1;20,254;;;;4642,22;;1
3131;AVERME-SP138; ;;6,326;4,6;15,778;;;;875,48;;2
2617;AVERME-SP500; ;;6,898;;15,206;;;;;;2
2619;AVERML-SP138;U;;;;15,778;;;;;;2
2618;AVERML-SP440; ;;6,444;;15,660;;;;;;2
1001;AVERMLUHE013;B;1387,6;6,444;;15,660;;;107305,30;;;2
35156;AVIVAC-ES069; ;;7,826;8,3;14,278;;;;1416,76;;2
1036;AVPAIV-SP088; ;;5,194;13,6;19,489;;;;3176,00;;2
33102;A_SJOA-SP138; ;;5,194;;17,486;;;;;;2
33103;A_SJOAUTE013; ;;5,194;5,0;17,486;;;;1049,15;;2
1293;B-DURO-MT138; ;;5,194;144,8;17,174;;;;29842,05;;2
1332;B-GARC-MT138; ;;5,939;59,1;16,165;;;;11456,50;;2
3948;B.ALOB-GO069; ;;9,507;;12,598;;;;;;2
23509;B.ALTO-GO069; ;;9,507;10,1;12,598;;;;1525,32;;2
3947;B.ALTO-GO230;B;575,9;9,507;;12,597;;;65706,29;;;2
3605;B.BRAN-MG345; ;;6,914;;15,191;;;;;;2
2123;B.BRAU-MG138;U;;;;15,293;;;;;;2
2165;B.BRAUUHE013; ;;6,811;;15,293;;;;;;2
2194;B.CAMP-SP088; ;;5,194;55,6;19,009;;;;12689,47;;2
4297;B.COQU-GO230; ;;8,528;;13,577;;;;;;2
4342;B.COQUUHE013;B;89,5;8,528;;13,577;;;9154,54;;;2
55418;B.CORREOL034;B;23,1;13,296;;8,808;;;3685,62;;;3
56709;B.ESP1EOL034;B;30,0;14,936;;8,094;;;5376,87;;;3
669;B.ESPE-MA069; ;;12,207;20,4;9,897;;;;2427,60;;4
629;B.ESPE-PI069; ;;12,596;;9,508;;;;;;3
229;B.ESPE-PI230; ;;12,596;;9,508;;;;;;3
35012;B.FERR-ES138; ;;7,821;66,5;14,283;;;;11399,54;;2
4288;B.FLUM-RJ500; ;;6,634;;15,470;;;;;;2
7304;B.GRAN-SC230; ;;5,194;;18,371;;;;;;1
46000;B.GRANSIN013; ;;5,194;;18,371;;;;;;1
7303;B.GRANUHE013;B;687,0;5,194;;18,371;;;42820,92;;;1
35116;B.GUAN-ES138; ;;8,172;12,5;13,932;;;;2084,75;;2
33351;B.HORA-SP069; ;;6,195;;15,909;;;;;;2
33117;B.HORA-SP138;U;;;;15,797;;;;;;2
6608;B.IGUA-PR230; ;;5,194;;17,745;;;;;;1
28710;B.JARD-RJ069; ;;7,190;9,4;14,914;;;;1689,45;;2
2639;B.JARD-SP138; ;;5,194;;18,325;;;;;;2
19662;B.JESU-PA069; ;;11,614;10,2;10,490;;;;1287,78;;4
15203;B.JESU-PI069; ;;12,294;24,2;9,810;;;;2850,06;;3
11050;B.JESU-PI230; ;;12,294;;9,810;;;;;;3
4205;B.MATO-RJ138; ;;6,142;55,3;15,962;;;;10597,99;;2
4942;B.MONT-PA500; ;;12,257;;9,847;;;;;;4
17002;B.NOME-PE013; ;;14,734;2,3;8,094;;;;224,76;;3
620;B.NOME-PE069; ;;14,734;48,7;8,094;;;;4729,26;;3
120;B.NOME-PE138;U;;;122,9;8,094;;;;11937,28;;3
1331;B.PEIX-MT138; ;;6,034;4,6;16,070;;;;888,03;;2
3236;B.PEIX-MT230; ;;6,055;;16,049;;;;;;2
37352;B.PERE-SP138; ;;5,414;;16,690;;;;;;2
4163;B.PINA-RJ138; ;;6,372;57,6;15,732;;;;10866,72;;2
181;B.PULP-BA069; ;;10,578;;11,526;;;;;;3
180;B.PULPUTE013;D;;;20,0;11,526;;;;2766,33;;3
6889;B.RETI-PR069; ;;5,194;22,1;20,171;;;;5349,31;;1
35126;B.RIAC-ES138; ;;8,150;,5;13,954;;;;78,70;;2
35117;B.SAHY-ES138; ;;8,150;7,5;13,954;;;;1255,01;;2
60027;B.SUAVUFV006;U;;;;9,938;;;;;;2
10534;B.VIST-AM138; ;;10,613;;11,491;;;;;;4
1188;B.VIST-GO138; ;;6,966;26,9;15,138;;;;4886,50;;2
30333;B.VIST-SP138;B;40,3;5,915;;16,189;;;2860,56;;;2
11288;B2BFIC-BA230; ;;10,245;;11,859;;;;;;3
842;BA-GILCAP500; ;;11,899;;10,205;;;;;;3
59084;BABILO-BA230; ;;11,845;;10,260;;;;;;3
58853;BABILS-BA230; ;;12,786;;9,318;;;;;;3
13103;BACABE-MA500; ;;12,698;;9,407;;;;;;4
6872;BACACH-PR069; ;;5,194;35,0;20,208;;;;8487,29;;1
30365;BADYBA-SP138; ;;5,528;10,1;16,576;;;;2014,97;;2
4224;BAEPEN-RJ138; ;;6,142;84,8;15,962;;;;16233,14;;2
16002;BAFORMUTE013;D;;;;8,094;;;;;;3
9360;BAG2---RS069; ;;5,194;85,2;19,487;;;;19923,95;;1
9010;BAGE2--RS230; ;;5,194;;19,487;;;;;;1
2398;BAGUAC-SP069; ;;5,209;10,1;16,895;;;;2057,86;;2
2732;BAGUAC-SP138; ;;5,209;;16,895;;;;;;2
2733;BAGUAC-SP440; ;;5,194;;16,958;;;;;;2
1645;BAGUAR-MG230; ;;8,934;;13,171;;;;;;2
1452;BAGUARUHE013;B;137,9;8,934;;13,171;;;14784,34;;;2
50338;BAGUASPCH013;D;;;;18,532;;;;;;1
140;BAHIA1UTE013; ;;10,578;1,2;11,526;;;;165,98;;3
