BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
1154; PARQUE EMAS - 138;   16,784;;;
 4586; PARANAITA - 500                                                      ;   13,792;         ;         ;         
4586; PARANAITA - 500;   13,792;;;
26050; PARANAITA - 138                                                      ;   14,535;         ;         ;         
26050; PARANAITA - 138;   14,535;;;
38872; PARTINGA - 230                                                       ;   16,176;         ;         ;         
38872; PARTINGA - 230;   16,176;;;
 4594; PARTINGA - 500                                                       ;   14,796;         ;         ;         
4594; PARTINGA - 500;   14,796;;;
 2609; PROCTER GAMBL - 138                                                  ;   18,748;         ;         ;         
2609; PROCTER GAMBL - 138;   18,748;;;
 2705; PROMISSAO - 138                                                      ;   17,452;         ;         ;         
2705; PROMISSAO - 138;   17,452;;;
 3993; PRE.PRUDENTE4 - 138                                                  ;   17,245;         ;         ;         
3993; PRE.PRUDENTE4 - 138;   17,245;;;
 3992; PRE.PRUDENTE5 - 138                                                  ;   17,227;         ;         ;         
3992; PRE.PRUDENTE5 - 138;   17,227;;;
 6607; PARANAVAI NORTE - 138                                                ;   19,197;         ;         ;         
6607; PARANAVAI NORTE - 138;   19,197;;;
 9639; PORTO VELHO - 69                                                     ;   21,879;         ;         ;         
9639; PORTO VELHO - 69;   21,879;;;
 9510; PORTO VELHO - 230                                                    ;   21,917;         ;         ;         
9510; PORTO VELHO - 230;   21,917;;;
47120; POVO NOVO - 230                                                      ;   19,392;         ;         ;         
47120; POVO NOVO - 230;   19,392;;;
47121; POVO NOVO - 525                                                      ;   19,248;         ;         ;         
47121; POVO NOVO - 525;   19,248;;;
 2218; QUIMICA AMPAR - 138                                                  ;   18,776;         ;         ;         
2218; QUIMICA AMPAR - 138;   18,776;;;
12312; QUEIMADA NOVA II - 500                                               ;    9,197;         ;         ;         
12312; QUEIMADA NOVA II - 500;    9,197;;;
 9262; QUINTA - 138                                                         ;   19,941;         ;         ;         
9262; QUINTA - 138;   19,941;;;
 9261; QUINTA---230                                                         ;   19,880;         ;         ;         
9261; QUINTA---230;   19,880;;;
38861; QUIRINOPOLIS - 230                                                   ;   13,998;         ;         ;         
38861; QUIRINOPOLIS - 230;   13,998;;;
  516; QUIXADA--500                                                         ;    8,443;         ;         ;         
516; QUIXADA--500;    8,443;;;
11014; QUIXERE - 230                                                        ;    8,300;         ;         ;         
11014; QUIXERE - 230;    8,300;;;
 9658; RIO BRANCO 1 - 69                                                    ;   23,153;         ;         ;         
9658; RIO BRANCO 1 - 69;   23,153;;;
 9542; RIO BRANCO 1 – 138                                                   ;   23,161;         ;         ;         
9542; RIO BRANCO 1 – 138;   23,161;;;
 9538; R.BRANCO - 230                                                       ;   23,161;         ;         ;         
9538; R.BRANCO - 230;   23,161;;;
58245; RIO ALTO PB - 230                                                    ;    8,542;         ;         ;         
58245; RIO ALTO PB - 230;    8,542;;;
 1159; RIO DOS BOIS - 138                                                   ;   15,308;         ;         ;         
1159; RIO DOS BOIS - 138;   15,308;;;
  587; RIO DAS EGUAS - 500                                                  ;   11,924;         ;         ;         
587; RIO DAS EGUAS - 500;   11,924;;;
  242; RIO LARGO II - 230                                                   ;   11,523;         ;         ;         
242; RIO LARGO II - 230;   11,523;;;
39113; RIO NOVO SUL - 138                                                   ;   14,725;         ;         ;         
39113; RIO NOVO SUL - 138;   14,725;;;
39313; RIO NOVO SUL - 345                                                   ;   14,700;         ;         ;         
39313; RIO NOVO SUL - 345;   14,700;;;
39514; RIO NOVO SUL - 500                                                   ;   14,527;         ;         ;         
39514; RIO NOVO SUL - 500;   14,527;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   16,983;         ;         ;         
2633; RIBEIRAOPRETO - 138;   16,983;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   16,959;         ;         ;         
2632; RIBEIRAO PRETO - 440;   16,959;;;
 3955; RIO VERDE FUR - 138                                                  ;   15,934;         ;         ;         
3955; RIO VERDE FUR - 138;   15,934;;;
 4014; RANCHARIA - 88                                                       ;   17,663;         ;         ;         
4014; RANCHARIA - 88;   17,663;;;
 7901; RATONES - 138                                                        ;   20,942;         ;         ;         
7901; RATONES - 138;   20,942;;;
 7900; RATONES - 230                                                        ;   20,931;         ;         ;         
7900; RATONES - 230;   20,931;;;
38857; RIO BRILHANTE - 230                                                  ;   17,149;         ;         ;         
38857; RIO BRILHANTE - 230;   17,149;;;
 2872; RIO CLARO-I - 138                                                    ;   18,252;         ;         ;         
2872; RIO CLARO-I - 138;   18,252;;;
 1167; RIO CLARO 2 - 230                                                    ;   16,897;         ;         ;         
1167; RIO CLARO 2 - 230;   16,897;;;
 3054; RIO CLARO 2 - 138                                                    ;   18,159;         ;         ;         
3054; RIO CLARO 2 - 138;   18,159;;;
 3055; RIO CLARO 3 - 138                                                    ;   18,252;         ;         ;         
3055; RIO CLARO 3 - 138;   18,252;;;
 1158; RIO CLARO - 138                                                      ;   16,666;         ;         ;         
1158; RIO CLARO - 138;   16,666;;;
33001; TIGRE ELK - 138                                                      ;   18,159;         ;         ;         
33001; TIGRE ELK - 138;   18,159;;;
 7169; REALEZA - 138                                                        ;   18,507;         ;         ;         
7169; REALEZA - 138;   18,507;;;
44920; REALEZA - 230                                                        ;   18,577;         ;         ;         
44920; REALEZA - 230;   18,577;;;
  541; RECIFE II - 500                                                      ;    9,536;         ;         ;         
541; RECIFE II - 500;    9,536;;;
 2804; REGISTRO - 138                                                       ;   21,090;         ;         ;         
2804; REGISTRO - 138;   21,090;;;
  387; RIO DAS EGUAS - 230                                                  ;   13,134;         ;         ;         
387; RIO DAS EGUAS - 230;   13,134;;;
 6747; REPAR - 230                                                          ;   19,985;         ;         ;         
6747; REPAR - 230;   19,985;;;
 2820; REPLAN - 440                                                         ;   18,629;         ;         ;         
2820; REPLAN - 440;   18,629;;;
28508; RESENDE - 138                                                        ;   15,927;         ;         ;         
28508; RESENDE - 138;   15,927;;;
 3782; RESENDE - 500                                                        ;   15,880;         ;         ;         
3782; RESENDE - 500;   15,880;;;
51367; RESTINGA - 69                                                        ;   20,291;         ;         ;         
51367; RESTINGA - 69;   20,291;;;
51001; RESTINGA-230                                                         ;   20,236;         ;         ;         
51001; RESTINGA-230;   20,236;;;
11188; RIO FORMOSO 2 - 138                                                  ;   13,479;         ;         ;         
11188; RIO FORMOSO 2 - 138;   13,479;;;
11388; RIO FORMOSO II -230                                                  ;   13,479;         ;         ;         
11388; RIO FORMOSO II -230;   13,479;;;
  657; RIB.GONCALVES - 69                                                   ;    9,776;         ;         ;         
657; RIB.GONCALVES - 69;    9,776;;;
  210; RIB.GONCALVES - 230                                                  ;    9,776;         ;         ;         
210; RIB.GONCALVES - 230;    9,776;;;
  536; RIB.GONCALVES - 500                                                  ;    9,836;         ;         ;         
536; RIB.GONCALVES - 500;    9,836;;;
18510; RIO GRANDE II - 138                                                  ;   13,801;         ;         ;         
18510; RIO GRANDE II - 138;   13,801;;;
11287; RIO GRANDE - 230                                                     ;   13,946;         ;         ;         
11287; RIO GRANDE - 230;   13,946;;;
57481; RIACHAO II - 230                                                     ;    8,300;         ;         ;         
57481; RIACHAO II - 230;    8,300;;;
 4286; RIBEIRAO-230                                                         ;   16,323;         ;         ;         
4286; RIBEIRAO-230;   16,323;;;
 4287; RIBEIRAO-500                                                         ;   15,280;         ;         ;         
4287; RIBEIRAO-500;   15,280;;;
  752; RIBEIRAO - 69                                                        ;   10,531;         ;         ;         
752; RIBEIRAO - 69;   10,531;;;
  252; RIBEIRAO 230                                                         ;   10,531;         ;         ;         
252; RIBEIRAO 230;   10,531;;;
 4307; RIBPRETO-500                                                         ;   16,535;         ;         ;         
4307; RIBPRETO-500;   16,535;;;
32968; DELTA ELK - 138                                                      ;   18,282;         ;         ;         
32968; DELTA ELK - 138;   18,282;;;
 7790; RIO DO SUL - 230                                                     ;   20,412;         ;         ;         
7790; RIO DO SUL - 230;   20,412;;;
 3954; R.VERDE - 230                                                        ;   15,968;         ;         ;         
3954; R.VERDE - 230;   15,968;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   17,140;         ;         ;         
1317; RONDONOPOLIS1 - 138;   17,140;;;
 3260; RONDONOPOLIS - 230                                                   ;   17,129;         ;         ;         
3260; RONDONOPOLIS - 230;   17,129;;;
 2754; ROSANA - 138                                                         ;   16,717;         ;         ;         
2754; ROSANA - 138;   16,717;;;
 2746; ROSANA SP - 230                                                      ;   16,637;         ;         ;         
2746; ROSANA SP - 230;   16,637;;;
 1029; RIO PARDO - 138                                                      ;   19,246;         ;         ;         
1029; RIO PARDO - 138;   19,246;;;
 2917; RAM REBERT F - 345                                                   ;   20,880;         ;         ;         
2917; RAM REBERT F - 345;   20,880;;;
  560; RUROPOLIS - 138                                                      ;   14,844;         ;         ;         
560; RUROPOLIS - 138;   14,844;;;
  563; RUROPOLIS - 13,8                                                     ;   14,841;         ;         ;         
563; RUROPOLIS - 13,8;   14,841;;;
  363; RUROPOLIS - 230                                                      ;   14,889;         ;         ;         
363; RUROPOLIS - 230;   14,889;;;
  223; RUSSAS II - 230                                                      ;    8,300;         ;         ;         
223; RUSSAS II - 230;    8,300;;;
  623; RUSSAS II - 69                                                       ;    8,300;         ;         ;         
623; RUSSAS II - 69;    8,300;;;
38996; R. VERDE GO - 230                                                    ;   15,391;         ;         ;         
38996; R. VERDE GO - 230;   15,391;;;
 4285; R.VERDE NORTE - 500                                                  ;   15,375;         ;         ;         
4285; R.VERDE NORTE - 500;   15,375;;;
31102; RIO VERMELHO - 138                                                   ;   17,136;         ;         ;         
31102; RIO VERMELHO - 138;   17,136;;;
  664; STO.A.JESUS - 69                                                     ;   12,799;         ;         ;         
664; STO.A.JESUS - 69;   12,799;;;
  264; SA. JESUS - 230                                                      ;   12,799;         ;         ;         
264; SA. JESUS - 230;   12,799;;;
 7922; SAGESUL - 230                                                        ;   19,726;         ;         ;         
7922; SAGESUL - 230;   19,726;;;
 2653; SANTO ANGELO - 345                                                   ;   19,980;         ;         ;         
2653; SANTO ANGELO - 345;   19,980;;;
 2635; SANTA BARBARA - 138                                                  ;   18,289;         ;         ;         
2635; SANTA BARBARA - 138;   18,289;;;
 2634; SANTA BARBARA - 440                                                  ;   18,233;         ;         ;         
2634; SANTA BARBARA - 440;   18,233;;;
  103; SR.BONFIM II - 138                                                   ;    9,175;         ;         ;         
103; SR.BONFIM II - 138;    9,175;;;
  203; SENHOR DO BONFIM II - 230                                            ;    9,175;         ;         ;         
203; SENHOR DO BONFIM II - 230;    9,175;;;
 9272; SAO BORJA - 230                                                      ;   20,494;         ;         ;         
9272; SAO BORJA - 230;   20,494;;;
 2873; SAO CARLOS II - 138                                                  ;   17,868;         ;         ;         
2873; SAO CARLOS II - 138;   17,868;;;
 6755; SALTO CAXIAS - 525                                                   ;   18,166;         ;         ;         
6755; SALTO CAXIAS - 525;   18,166;;;
 3780; SANTA CRUZ - 138                                                     ;   16,252;         ;         ;         
3780; SANTA CRUZ - 138;   16,252;;;
  645; SANTA CRUZ II - 69                                                   ;    8,300;         ;         ;         
645; SANTA CRUZ II - 69;    8,300;;;
  637; S.JOAO PIAUI - 69                                                    ;    9,260;         ;         ;         
637; S.JOAO PIAUI - 69;    9,260;;;
  237; SAO JOAO DO PIAUI - 230                                              ;    9,260;         ;         ;         
237; SAO JOAO DO PIAUI - 230;    9,260;;;
  537; SAO JOAO DO PIAUI - 500                                              ;    9,564;         ;         ;         
537; SAO JOAO DO PIAUI - 500;    9,564;;;
 3748; SAO JOSE - 500                                                       ;   16,201;         ;         ;         
3748; SAO JOSE - 500;   16,201;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   19,830;         ;         ;         
2955; S.JOSE CAMPOS - 88;   19,830;;;
 2954; SAO JOSE - 230                                                       ;   19,824;         ;         ;         
2954; SAO JOSE - 230;   19,824;;;
 9286; SANTA MARIA 3 - 230                                                  ;   19,834;         ;         ;         
9286; SANTA MARIA 3 - 230;   19,834;;;
  152; SAN.MATOS II - 138                                                   ;    8,300;         ;         ;         
152; SAN.MATOS II - 138;    8,300;;;
 3897; UHE S.DA MESA - 138                                                  ;   12,155;         ;         ;         
3897; UHE S.DA MESA - 138;   12,155;;;
 3896; SAO SALVADOR - 230                                                   ;   12,155;         ;         ;         
3896; SAO SALVADOR - 230;   12,155;;;
 3983; STA.TEREZINHA - 138                                                  ;   19,006;         ;         ;         
3983; STA.TEREZINHA - 138;   19,006;;;
 1610; SABARA 3 - 230                                                       ;   14,934;         ;         ;         
1610; SABARA 3 - 230;   14,934;;;
  564; S.ANTON LOPES - 500                                                  ;    9,970;         ;         ;         
564; S.ANTON LOPES - 500;    9,970;;;
 4319; SALTO GO - 230                                                       ;   14,084;         ;         ;         
4319; SALTO GO - 230;   14,084;;;
 2681; SALTO - 440                                                          ;   18,988;         ;         ;         
2681; SALTO - 440;   18,988;;;
 3877; SAMAMBAIA - 138                                                      ;   13,955;         ;         ;         
3877; SAMAMBAIA - 138;   13,955;;;
 3876; SAMAMBAIA - 345                                                      ;   14,000;         ;         ;         
3876; SAMAMBAIA - 345;   14,000;;;
 3875; SAMAMBAIA - 500                                                      ;   13,493;         ;         ;         
3875; SAMAMBAIA - 500;   13,493;;;
 9506; SAMUEL - 230                                                         ;   21,581;         ;         ;         
9506; SAMUEL - 230;   21,581;;;
 7765; SANTO ANGELO - 525                                                   ;   19,407;         ;         ;         
7765; SANTO ANGELO - 525;   19,407;;;
 2651; SANTO ANGELO - 44                                                    ;   19,227;         ;         ;         
2651; SANTO ANGELO - 44;   19,227;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   19,865;         ;         ;         
8335; SANTO ANGELO 1 - 69;   19,865;;;
 8260; SANTO ANGELO2 - 69                                                   ;   19,865;         ;         ;         
8260; SANTO ANGELO2 - 69;   19,865;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   19,865;         ;         ;         
9265; SANTO ANGELO 2 - 230;   19,865;;;
11201; SANTANA II AL - 230                                                  ;    9,235;         ;         ;         
11201; SANTANA II AL - 230;    9,235;;;
19519; SANT. ARAGUAIA - 138                                                 ;   14,102;         ;         ;         
19519; SANT. ARAGUAIA - 138;   14,102;;;
19520; SANTANA PA - 230                                                     ;   14,054;         ;         ;         
19520; SANTANA PA - 230;   14,054;;;
  289; SAPEACU - 230                                                        ;   12,246;         ;         ;         
289; SAPEACU - 230;   12,246;;;
  589; SAPEACU - 500                                                        ;   11,661;         ;         ;         
589; SAPEACU - 500;   11,661;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   18,462;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   18,462;;;
 7188; SARANDI - 138                                                        ;   19,120;         ;         ;         
7188; SARANDI - 138;   19,120;;;
 6754; SARANDI 2 - 230                                                      ;   18,923;         ;         ;         
6754; SARANDI 2 - 230;   18,923;;;
 6710; SARANDI - 525                                                        ;   18,511;         ;         ;         
6710; SARANDI - 525;   18,511;;;
26461; SARZEDO--345                                                         ;   15,370;         ;         ;         
26461; SARZEDO--345;   15,370;;;
 7596; SAO BORJA2 - 69                                                      ;   20,494;         ;         ;         
7596; SAO BORJA2 - 69;   20,494;;;
 2468; SAO CARLOS - 138                                                     ;   17,838;         ;         ;         
2468; SAO CARLOS - 138;   17,838;;;
 7582; SCHARLAU - 138                                                       ;   20,271;         ;         ;         
7582; SCHARLAU - 138;   20,271;;;
 9276; SCHARLAU 2 - 230                                                     ;   20,272;         ;         ;         
9276; SCHARLAU 2 - 230;   20,272;;;
  204; SCHINCARIOLMA - 230                                                  ;   12,461;         ;         ;         
204; SCHINCARIOLMA - 230;   12,461;;;
  372; SCHINCARIOL BA - 230                                                 ;   12,386;         ;         ;         
372; SCHINCARIOL BA - 230;   12,386;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   17,667;         ;         ;         
3057; S.C.PALMEIRAS - 138;   17,667;;;
 7583; SANTA CRUZ1 - 69                                                     ;   20,088;         ;         ;         
7583; SANTA CRUZ1 - 69;   20,088;;;
59190; SOL DO SERTAO - 500                                                  ;   10,956;         ;         ;         
59190; SOL DO SERTAO - 500;   10,956;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   16,174;         ;         ;         
1695; SANT.DUMONT 2 - 138;   16,174;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   16,095;         ;         ;         
1481; SANT.DUMONT 2 - 345;   16,095;;;
35352; BRAS. LESTE - 138                                                    ;   13,719;         ;         ;         
35352; BRAS. LESTE - 138;   13,719;;;
 1092; BRAS. SUL - 138                                                      ;   14,037;         ;         ;         
1092; BRAS. SUL - 138;   14,037;;;
 6757; SALTO SEGREDO - 525                                                  ;   17,431;         ;         ;         
6757; SALTO SEGREDO - 525;   17,431;;;
 8688; SELVIRIA - 138                                                       ;   16,603;         ;         ;         
8688; SELVIRIA - 138;   16,603;;;
 3212; STA GERTRUDES - 138                                                  ;   18,259;         ;         ;         
3212; STA GERTRUDES - 138;   18,259;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   13,907;         ;         ;         
1748; SAO GOTARDO 2 - 138;   13,907;;;
 1502; SAO GOTARDO - 345                                                    ;   13,704;         ;         ;         
1502; SAO GOTARDO - 345;   13,704;;;
 1503; SAO GOTARDO - 500                                                    ;   14,401;         ;         ;         
1503; SAO GOTARDO - 500;   14,401;;;
 1783; S. G. DO PARA - 138                                                  ;   14,733;         ;         ;         
1783; S. G. DO PARA - 138;   14,733;;;
 1504; SAO GONCALO - 500                                                    ;   14,596;         ;         ;         
1504; SAO GONCALO - 500;   14,596;;;
 2771; SALTO GRANDE - 230                                                   ;   18,999;         ;         ;         
2771; SALTO GRANDE - 230;   18,999;;;
10220; STA RITA 3 - 500                                                     ;   12,081;         ;         ;         
10220; STA RITA 3 - 500;   12,081;;;
10221; STA RITA 4 - 500                                                     ;   12,081;         ;         ;         
10221; STA RITA 4 - 500;   12,081;;;
10218; STA RITA 1 - 500                                                     ;   11,993;         ;         ;         
10218; STA RITA 1 - 500;   11,993;;;
10219; STA RITA 2 - 500                                                     ;   11,993;         ;         ;         
10219; STA RITA 2 - 500;   11,993;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   19,917;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   19,917;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   19,547;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   19,547;;;
 7824; SIDEROPOLIS - 230                                                    ;   20,050;         ;         ;         
7824; SIDEROPOLIS - 230;   20,050;;;
42541; SIDROLANDIA - 138                                                    ;   17,593;         ;         ;         
42541; SIDROLANDIA - 138;   17,593;;;
38852; SIDROLANDIA - 230                                                    ;   17,615;         ;         ;         
38852; SIDROLANDIA - 230;   17,615;;;
 1024; SIFAO - 138                                                          ;   19,555;         ;         ;         
1024; SIFAO - 138;   19,555;;;
14921; SILVANIA - 500                                                       ;   13,915;         ;         ;         
14921; SILVANIA - 500;   13,915;;;
10007; SILVES - 138                                                         ;   12,081;         ;         ;         
10007; SILVES - 138;   12,081;;;
10010; SILVES - 500                                                         ;   12,081;         ;         ;         
10010; SILVES - 500;   12,081;;;
56110; INACIO-RN230                                                         ;    8,300;         ;         ;         
56110; INACIO-RN230;    8,300;;;
 3322; SINOP MT - 230                                                       ;   15,121;         ;         ;         
3322; SINOP MT - 230;   15,121;;;
41171; SINOP - 500                                                          ;   14,178;         ;         ;         
41171; SINOP - 500;   14,178;;;
 4590; SINOP MT - 500                                                       ;   14,375;         ;         ;         
4590; SINOP MT - 500;   14,375;;;
 1419; SINOP - 138                                                          ;   15,068;         ;         ;         
1419; SINOP - 138;   15,068;;;
 3100; SANTA ISABEL1 - 88                                                   ;   19,717;         ;         ;         
3100; SANTA ISABEL1 - 88;   19,717;;;
 3056; S.J.B.VISTAII - 138                                                  ;   18,001;         ;         ;         
3056; S.J.B.VISTAII - 138;   18,001;;;
 3749; SAO JOSE - 138                                                       ;   16,177;         ;         ;         
3749; SAO JOSE - 138;   16,177;;;
 2073; S.J.RIOPARDO - 138                                                   ;   17,582;         ;         ;         
2073; S.J.RIOPARDO - 138;   17,582;;;
 2703; S.J.RIO PRETO - 138                                                  ;   16,968;         ;         ;         
2703; S.J.RIO PRETO - 138;   16,968;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   14,587;         ;         ;         
1582; SETE LAGOAS 4 - 138;   14,587;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,716;         ;         ;         
1505; S.LAGOA 4 - 345;   14,716;;;
  632; SAO LUIS I - 69                                                      ;   10,673;         ;         ;         
632; SAO LUIS I - 69;   10,673;;;
  232; SAO LUIS I - 230                                                     ;   10,815;         ;         ;         
232; SAO LUIS I - 230;   10,815;;;
  332; SAO LUIS II - 230                                                    ;   10,308;         ;         ;         
332; SAO LUIS II - 230;   10,308;;;
  532; SAO LUIS 2 MA - 500                                                  ;   10,048;         ;         ;         
532; SAO LUIS 2 MA - 500;   10,048;;;
  814; SAO LUIS III - 69                                                    ;   10,602;         ;         ;         
814; SAO LUIS III - 69;   10,602;;;
  914; SAO LUIS III - 230                                                   ;   10,577;         ;         ;         
914; SAO LUIS III - 230;   10,577;;;
13102; SAO LUIS IV - 69                                                     ;   10,240;         ;         ;         
13102; SAO LUIS IV - 69;   10,240;;;
13101; SAO LUIS IV - 230                                                    ;   10,174;         ;         ;         
13101; SAO LUIS IV - 230;   10,174;;;
13100; SAO LUIS 4 MA - 500                                                  ;   10,052;         ;         ;         
13100; SAO LUIS 4 MA - 500;   10,052;;;
11500; SANTA LUZIA II - 500                                                 ;    8,300;         ;         ;         
11500; SANTA LUZIA II - 500;    8,300;;;
41173; S.MANOEL - 500                                                       ;   13,658;         ;         ;         
41173; S.MANOEL - 500;   13,658;;;
 7585; SANTA MARIA 3 - 69                                                   ;   19,834;         ;         ;         
7585; SANTA MARIA 3 - 69;   19,834;;;
 9284; SANTA MARIA 3 - 138                                                  ;   19,786;         ;         ;         
9284; SANTA MARIA 3 - 138;   19,786;;;
 8292; SANTA MARTA – 69                                                     ;   20,270;         ;         ;         
8292; SANTA MARTA – 69;   20,270;;;
 8290; SANTA MARTA - 138                                                    ;   20,270;         ;         ;         
8290; SANTA MARTA - 138;   20,270;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,921;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,921;;;
39212; SAO MATEUS 2 - 230                                                   ;   15,013;         ;         ;         
39212; SAO MATEUS 2 - 230;   15,013;;;
 6763; S.MATEUS SUL - 230                                                   ;   19,944;         ;         ;         
6763; S.MATEUS SUL - 230;   19,944;;;
32964; ELFUSA ELK - 138                                                     ;   18,025;         ;         ;         
32964; ELFUSA ELK - 138;   18,025;;;
 3895; SERRA DA MESA - 500                                                  ;   12,439;         ;         ;         
3895; SERRA DA MESA - 500;   12,439;;;
 4298; S.MESA 2 - 500                                                       ;   12,383;         ;         ;         
4298; S.MESA 2 - 500;   12,383;;;
 7207; SANTA MONICA - 69                                                    ;   20,399;         ;         ;         
7207; SANTA MONICA - 69;   20,399;;;
 6764; SANTA MONICA - 230                                                   ;   20,307;         ;         ;         
6764; SANTA MONICA - 230;   20,307;;;
  326; SOBRAL III - 230                                                     ;    9,412;         ;         ;         
326; SOBRAL III - 230;    9,412;;;
  526; SOBRALIII500                                                         ;    9,301;         ;         ;         
526; SOBRALIII500;    9,301;;;
  206; SOBRADINHO - 230                                                     ;    8,996;         ;         ;         
206; SOBRADINHO - 230;    8,996;;;
  506; SOBRADINHO - 500                                                     ;    9,380;         ;         ;         
506; SOBRADINHO - 500;    9,380;;;
  626; SOBRAL II - 69                                                       ;    9,768;         ;         ;         
626; SOBRAL II - 69;    9,768;;;
  226; SOBRAL II - 230                                                      ;    9,768;         ;         ;         
226; SOBRAL II - 230;    9,768;;;
 2680; SOLVAY - 440                                                         ;   19,530;         ;         ;         
2680; SOLVAY - 440;   19,530;;;
 3310; SORRISO - 230                                                        ;   16,427;         ;         ;         
3310; SORRISO - 230;   16,427;;;
 7820; SALTO OSORIO - 230                                                   ;   17,738;         ;         ;         
7820; SALTO OSORIO - 230;   17,738;;;
19547; SERRA PELADA - 138                                                   ;   10,938;         ;         ;         
19547; SERRA PELADA - 138;   10,938;;;
 4986; SERRA PELADA - 500                                                   ;   10,809;         ;         ;         
4986; SERRA PELADA - 500;   10,809;;;
44846; SANTAQUITERIA - 13,8                                                 ;   20,740;         ;         ;         
44846; SANTAQUITERIA - 13,8;   20,740;;;
 6861; SANTAQUITERIA - 69                                                   ;   20,533;         ;         ;         
6861; SANTAQUITERIA - 69;   20,533;;;
44841; SANTAQUITERIA - 230                                                  ;   20,740;         ;         ;         
44841; SANTAQUITERIA - 230;   20,740;;;
  745; SANTA RITA II - 69                                                   ;    9,858;         ;         ;         
745; SANTA RITA II - 69;    9,858;;;
  245; SANTA RITA 2 - 230                                                   ;    9,858;         ;         ;         
245; SANTA RITA 2 - 230;    9,858;;;
 8285; SANTA ROSA1 – 69                                                     ;   19,907;         ;         ;         
8285; SANTA ROSA1 – 69;   19,907;;;
 3058; SANTA RITA - 138                                                     ;   17,588;         ;         ;         
3058; SANTA RITA - 138;   17,588;;;
 7766; SALTO SANTIAGO - 525                                                 ;   18,562;         ;         ;         
7766; SALTO SANTIAGO - 525;   18,562;;;
 1514; SAO SIMAO - 500                                                      ;   15,150;         ;         ;         
1514; SAO SIMAO - 500;   15,150;;;
  192; SANTA MARIA - 138                                                    ;   12,962;         ;         ;         
192; SANTA MARIA - 138;   12,962;;;
  292; SANTA MARIA - 230                                                    ;   12,962;         ;         ;         
292; SANTA MARIA - 230;   12,962;;;
 9304; SANTA ROSA - 230                                                     ;   19,907;         ;         ;         
9304; SANTA ROSA - 230;   19,907;;;
 2960; SANTA CABECA - 88                                                    ;   16,379;         ;         ;         
2960; SANTA CABECA - 88;   16,379;;;
 2959; SANTA CABECA - 230                                                   ;   16,379;         ;         ;         
2959; SANTA CABECA - 230;   16,379;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   20,088;         ;         ;         
9280; SANTA CRUZ 1 - 230;   20,088;;;
 9290; SANTA MARTA - 230                                                    ;   20,270;         ;         ;         
9290; SANTA MARTA - 230;   20,270;;;
  353; SUAPE II - 230                                                       ;    9,656;         ;         ;         
353; SUAPE II - 230;    9,656;;;
  543; SUAPE II - 500                                                       ;    9,582;         ;         ;         
543; SUAPE II - 500;    9,582;;;
 5876; SUAPE III - 69                                                       ;    9,647;         ;         ;         
5876; SUAPE III - 69;    9,647;;;
  253; SUAPE III - 230                                                      ;    9,647;         ;         ;         
253; SUAPE III - 230;    9,647;;;
 2926; SUL - 345                                                            ;   20,419;         ;         ;         
2926; SUL - 345;   20,419;;;
 2637; SUMARE - 138                                                         ;   18,372;         ;         ;         
2637; SUMARE - 138;   18,372;;;
 2636; SUMARE - 440                                                         ;   18,388;         ;         ;         
2636; SUMARE - 440;   18,388;;;
 7587; S.VICENTE SUL - 69                                                   ;   20,421;         ;         ;         
7587; S.VICENTE SUL - 69;   20,421;;;
 9306; S.VICENTE - 230                                                      ;   20,420;         ;         ;         
9306; S.VICENTE - 230;   20,420;;;
 8772; S V PALMAR 2 - 525                                                   ;   18,881;         ;         ;         
8772; S V PALMAR 2 - 525;   18,881;;;
 9452; S V PALMAR 2 - 138                                                   ;   18,881;         ;         ;         
9452; S V PALMAR 2 - 138;   18,881;;;
  162; T.FREITAS CBA - 138                                                  ;   14,150;         ;         ;         
162; T.FREITAS CBA - 138;   14,150;;;
  262; T. FREITA II - 230                                                   ;   14,146;         ;         ;         
262; T. FREITA II - 230;   14,146;;;
 2616; TRES IRMAOS - 138                                                    ;   16,583;         ;         ;         
2616; TRES IRMAOS - 138;   16,583;;;
 3669; TIJUCO PRETO - 500                                                   ;   19,991;         ;         ;         
3669; TIJUCO PRETO - 500;   19,991;;;
